,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
1006,1000.0,0.053922890266918315,1000.0,0.061534674789243744,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.13700506918755992,0.01701577362214773
1007,1000.0,0.05501155242600946,1000.0,0.08485362749257533,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.13726835964310227,0.018743439796071376
1008,1000.0,0.0564334085778781,1000.0,0.10637166258908627,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1408649105507818,0.020566398617938013
1009,1000.0,0.05737563830397613,1000.0,0.10802635843145729,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.14314342971657604,0.020814686843036445
1010,1000.0,0.05729017473503294,1000.0,0.11437721605856116,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.148787382829936,0.021601071413142093
1011,1000.0,0.05787371954395508,1000.0,0.11495574203931487,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15588464536243177,0.02209114807696556
1012,1000.0,0.05780680964217584,1000.0,0.1120699316373417,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15817779183802594,0.02177558086361954
1013,1000.0,0.05562972852692479,1000.0,0.09946290033817386,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15676438313215238,0.02015519500151164
1014,1000.0,0.05214308061320262,1000.0,0.08097165991902834,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,12.04819277108434,1000.0,1000.0,0.1590583744234134,0.018110364561638625
1015,1000.0,0.05070993914807303,1000.0,0.067884054035707,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5252100840336135,1000.0,1000.0,0.1646903820816864,0.016706483786357487
1016,1000.0,0.049982506122857005,1000.0,0.06192333890643383,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.19692792437967704,1000.0,1000.0,0.1667778519012675,0.015498109230673861
1017,1000.0,0.05049484952534842,1000.0,0.061184532550171325,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.13126804935678657,1000.0,1000.0,0.1733102253032929,0.015051853635775245
1018,1000.0,0.051203277009728626,1000.0,0.06533812479581835,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11002310485201892,1000.0,1000.0,0.17476406850751489,0.014841419433354605
1019,1000.0,0.05163155720776539,1000.0,0.06794863083508867,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1048767697954903,1000.0,1000.0,0.1768659356207994,0.014789180235739533
1020,1000.0,0.052540324699206636,1000.0,0.07192174913693902,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.10606703436571913,1000.0,1000.0,0.17205781142463875,0.014989357556135145
1021,1000.0,0.054244643341470035,1000.0,0.07281730139081045,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12065637065637065,1000.0,1000.0,0.16534391534391535,0.0157062306617035
1022,1000.0,0.05472255663784612,1000.0,0.06433764395547835,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16126431220770843,1000.0,1000.0,0.16636167027116955,0.015533739281719897
1023,1000.0,0.054141851651326484,1000.0,0.056179775280898875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.30193236714975846,1000.0,1000.0,0.1670843776106934,0.015769637140649394
1024,1000.0,0.053381732771045756,1000.0,0.04849660523763336,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.8281535648994514,1000.0,1000.0,0.16181229773462782,0.0158025315655568
1025,1000.0,0.05014793641241663,1000.0,0.04121501875283354,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16520733520568315,0.014307379746473232
1026,1000.0,0.04717648723876021,1000.0,0.03980574795000398,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16523463317911433,0.013818262215343798
1027,1000.0,0.046185109920561615,1000.0,0.0396935656730044,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16401508938822373,0.013953812879369285
1028,1000.0,0.04726568038946921,1000.0,0.0421123557651815,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16270745200130168,0.01464386129334583
1029,1000.0,0.05024620641141594,1000.0,0.050489750580632126,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15921031682853048,0.015960672901969546
1030,1000.0,0.05232314776056928,1000.0,0.058965740904534464,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16276041666666663,0.01696410395602904
1031,1000.0,0.05370857725978839,1000.0,0.07987858455148175,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16231131309852295,0.01869997756002693
1032,1000.0,0.05508731339172588,1000.0,0.1023331968890708,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16439256945586062,0.020528401042842773
1033,1000.0,0.0557911180540058,1000.0,0.10375596596804317,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16798252981689907,0.020772314659022458
1034,1000.0,0.05560807429238725,1000.0,0.1112718370980305,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.176522506619594,0.02151139028115387
1035,1000.0,0.056085249579360626,1000.0,0.11373976342129208,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.181257930034439,0.021957753282684112
1036,1000.0,0.05579423087652735,1000.0,0.11161960040183057,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18228217280349981,0.021631443466222502
1037,1000.0,0.05383000484470044,1000.0,0.09519276534983341,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18528812303131373,0.019892975790248464
1038,1000.0,0.050499949500050496,1000.0,0.0767518612326349,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.928571428571429,1000.0,1000.0,0.1937608990505716,0.017741191498421034
1039,1000.0,0.0493510339041603,1000.0,0.06300403225806452,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.46641791044776126,1000.0,1000.0,0.20238818053025703,0.016400164001640013
1040,1000.0,0.04854368932038835,1000.0,0.058799317927912036,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1847745750184775,1000.0,1000.0,0.20475020475020475,0.015305731996632741
1041,1000.0,0.048873466594985586,1000.0,0.05868544600938968,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1265022137887413,1000.0,1000.0,0.21486892995272885,0.01492537313432836
1042,1000.0,0.049828093078877866,1000.0,0.0628377529219555,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1074575542660649,1000.0,1000.0,0.211999152003392,0.01474252185578865
1043,1000.0,0.05062009617818274,1000.0,0.06559097468188378,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.10432968179447052,1000.0,1000.0,0.20542317173377156,0.014713671943970339
1044,1000.0,0.05168760014472528,1000.0,0.0686059275521405,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.10749220681500592,1000.0,1000.0,0.1970443349753695,0.014924704863961314
1045,1000.0,0.05286529921759357,1000.0,0.06916585973163647,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12367054167697254,1000.0,1000.0,0.18835938971557728,0.015583363201446137
1046,1000.0,0.053233963268565346,1000.0,0.06137981831573779,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16131634134537826,1000.0,1000.0,0.18611576400521126,0.015374208228276245
1047,1000.0,0.052773233416011395,1000.0,0.05420054200542006,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2910360884749709,1000.0,1000.0,0.18165304268846502,0.015634771732332707
1048,1000.0,0.05213492518638236,1000.0,0.04691531785127844,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.7241379310344827,1000.0,1000.0,0.16960651289009498,0.015689720095393496
1049,1000.0,0.04920775514221041,1000.0,0.04008658702798044,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.17102787754403967,0.01421888552375265
1050,1000.0,0.046349942062572425,1000.0,0.03883344336142286,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.168662506324844,0.0137114024022377
1051,1000.0,0.04547728409659375,1000.0,0.03884098500737978,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16490765171503957,0.013825713061151127
1052,1000.0,0.04646192445291084,1000.0,0.04125242357988531,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1635055591890124,0.014504946186649648
1053,1000.0,0.049485352335708624,1000.0,0.04975371909050201,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15976993129892955,0.01582979801177737
1054,1000.0,0.05136106831022086,1000.0,0.05797101449275362,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1631853785900783,0.01681916038751345
1055,1000.0,0.052994170641229466,1000.0,0.07974481658692187,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1649620587264929,0.01857596641465272
1056,1000.0,0.05408036342004218,1000.0,0.10158472165786264,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1672240802675585,0.020419414779572417
1057,1000.0,0.05474052988832932,1000.0,0.10118385105737125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1725923369002416,0.02064366961871143
1058,1000.0,0.05451968160505942,1000.0,0.11080332409972299,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18254837531945964,0.021362956633198035
1059,1000.0,0.055105527084366564,1000.0,0.11317338162064282,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1854255516410161,0.02178269582643548
1060,1000.0,0.05480653293872629,1000.0,0.11093854004881296,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18590816136828409,0.02139083188945218
1061,1000.0,0.052753745515931635,1000.0,0.09369436896842501,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.19215987701767867,0.01955225339720403
1062,1000.0,0.04932182490752158,1000.0,0.07366482504604052,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.518796992481204,1000.0,1000.0,0.20251113811259622,0.017275931172690207
1063,1000.0,0.04808617041738796,1000.0,0.059655192984549306,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4076640847941296,1000.0,1000.0,0.2126754572522331,0.015949217690872264
1064,1000.0,0.04738213693437574,1000.0,0.05601613264620211,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16382699868938402,1000.0,1000.0,0.2120890774125133,0.01497050809904488
1065,1000.0,0.047940936765904406,1000.0,0.05735589331803843,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11334013374135782,1000.0,1000.0,0.22002200220022003,0.01471410494099644
1066,1000.0,0.04943398091848336,1000.0,0.062138818119679355,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09802960494069209,1000.0,1000.0,0.20815986677768528,0.014623731391301804
1067,1000.0,0.050436273768094016,1000.0,0.06430868167202572,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09643201542912247,1000.0,1000.0,0.19896538002387587,0.014626298083954952
1068,1000.0,0.05163155720776539,1000.0,0.06744452687664394,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09967108541812021,1000.0,1000.0,0.18775816748028543,0.014806917791992419
1069,1000.0,0.052578999947421004,1000.0,0.06797634423220719,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11291779584462511,1000.0,1000.0,0.1819505094614265,0.01536924613847691
1070,1000.0,0.05259282633848743,1000.0,0.06007449237053948,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.14874312063067083,1000.0,1000.0,0.17758835020422664,0.015165071806615006
1071,1000.0,0.05180541884681138,1000.0,0.05374321491911647,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.27525461051472616,1000.0,1000.0,0.1717327837884252,0.015425433454680079
1072,1000.0,0.051020408163265314,1000.0,0.04589682393978337,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.5797788309636651,1000.0,1000.0,0.168662506324844,0.015480834726608458
1073,1000.0,0.04814636494944632,1000.0,0.03934065069436248,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1691188905800778,0.014048890137679123
1074,1000.0,0.045075501464953795,1000.0,0.03823068394693581,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16485328058028353,0.013544996478300915
1075,1000.0,0.044255620463798905,1000.0,0.03811266102599284,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16110842597067826,0.013663442094332403
1076,1000.0,0.04516303856923494,1000.0,0.04038609103024918,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16388069485414616,0.014363894913744811
1077,1000.0,0.04802843283223668,1000.0,0.048494253430968436,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16236402013313847,0.015716104292068083
1078,1000.0,0.050233586175717077,1000.0,0.05596910505401018,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1647175094712568,0.016668333500016667
1079,1000.0,0.05177323323841574,1000.0,0.07574036203893054,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16744809109176154,0.01839892550275064
1080,1000.0,0.05271203415739813,1000.0,0.09896091044037605,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16857720836142956,0.02023103845920411
1081,1000.0,0.05329922183136125,1000.0,0.10191602119853241,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.17102787754403967,0.02047460125714052
1082,1000.0,0.05314625850340136,1000.0,0.11488970588235294,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.17593244194229413,0.02118464536903652
1083,1000.0,0.0537605505080372,1000.0,0.11770244821092278,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.17869907076483202,0.021604804908611674
1084,1000.0,0.053395984621956424,1000.0,0.11410314924691922,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.17924359204158452,0.021226014603498048
1085,1000.0,0.051626226122870426,1000.0,0.09630200308166409,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18528812303131367,0.019440502342580535
1086,1000.0,0.04884004884004883,1000.0,0.07512583577492299,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.0,1000.0,1000.0,0.19282684149633628,0.017196904557179708
1087,1000.0,0.04757826624797792,1000.0,0.05987306909352174,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4606172270842929,1000.0,1000.0,0.20222446916076844,0.015829046299960427
1088,1000.0,0.04678800355588827,1000.0,0.05585968048262765,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18751171948246767,1000.0,1000.0,0.19723865877712032,0.014827555529195457
1089,1000.0,0.04722773212430339,1000.0,0.05683109797681291,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12901561088891755,1000.0,1000.0,0.19984012789768185,0.014510207931279656
1090,1000.0,0.0484284953266502,1000.0,0.06015761294591831,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1112099644128114,1000.0,1000.0,0.1894298162530782,0.01438497058273516
1091,1000.0,0.04938271604938271,1000.0,0.06175507935527697,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1087311079699902,1000.0,1000.0,0.18145527127563055,0.014357707935505174
1092,1000.0,0.05028916268544129,1000.0,0.06437906392841049,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11185682326621924,1000.0,1000.0,0.1765536723163842,0.014550745725718442
1093,1000.0,0.05134524543027316,1000.0,0.0654278984559016,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12677484787018253,1000.0,1000.0,0.1720282126268708,0.015126075842144274
1094,1000.0,0.05177323323841575,1000.0,0.05865446653762685,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16644474034620504,1000.0,1000.0,0.1679825298168991,0.01494433236195173
1095,1000.0,0.051242633871380984,1000.0,0.05374899220639613,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3026634382566586,1000.0,1000.0,0.16294606485253382,0.015203807033281133
1096,1000.0,0.0505356781888013,1000.0,0.046739892498247254,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6722408026755853,1000.0,1000.0,0.15880578053041133,0.015282341254680218
1097,1000.0,0.04816491667469415,1000.0,0.040134853106437635,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15583606046439144,0.01393922497909116
1098,1000.0,0.04489539373260303,1000.0,0.03920338717265171,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15135462388375964,0.013454423141607804
1099,1000.0,0.04411699827943707,1000.0,0.03907623773983042,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1463914507392768,0.013578101238322832
1100,1000.0,0.04482294935006723,1000.0,0.04155757802435275,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.14669209329617133,0.014290001286100116
1101,1000.0,0.047716753352101925,1000.0,0.049862877088007976,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1440299582313121,0.015630128635958678
1102,1000.0,0.049620403910087825,1000.0,0.057283611158847454,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1465630954125751,0.01659007581664648
1103,1000.0,0.05099439061703212,1000.0,0.07796663028223921,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.14755791648221925,0.018319044478639992
1104,1000.0,0.05192107995846313,1000.0,0.10165700925078786,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.14788524105294293,0.020164136067590186
1105,1000.0,0.05256241787122207,1000.0,0.10537407797681772,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.14958863126402394,0.020435271278226218
1106,1000.0,0.052260256075254766,1000.0,0.12171372930866602,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15085231558304418,0.02113360666131282
1107,1000.0,0.05275931201857127,1000.0,0.1238390092879257,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15232292460015232,0.0215572993015435
1108,1000.0,0.05236973029588898,1000.0,0.12113870381586916,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15232292460015234,0.021197668256491782
1109,1000.0,0.050929462694168585,1000.0,0.10262725779967158,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15624999999999997,0.01940090020176936
1110,1000.0,0.048369933249492104,1000.0,0.07903888713246916,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.19672131147541,1000.0,1000.0,0.15954052329291638,0.017162667765077404
1111,1000.0,0.04698144233027954,1000.0,0.0644205372672808,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4878048780487805,1000.0,1000.0,0.16393442622950818,0.015778345798226515
1112,1000.0,0.046423100134626985,1000.0,0.06022645145748013,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.200160128102482,1000.0,1000.0,0.15880578053041133,0.014764942121426886
1113,1000.0,0.04690431519699812,1000.0,0.060983046713013786,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.13760836658868858,1000.0,1000.0,0.15976993129892955,0.014431888701274336
1114,1000.0,0.0478102887741442,1000.0,0.06408613176108689,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1183011948420679,1000.0,1000.0,0.15389350569405968,0.014302059496567507
1115,1000.0,0.048216007714561235,1000.0,0.06563402467839329,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11433798307797849,1000.0,1000.0,0.15035333032626672,0.014249276849199901
