,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
3353,1000.0,1000.0,1000.0,0.29850746268656714,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06270771932024834,0.008594757198109152,1000.0,1000.0,0.3414134516899966,1000.0,1000.0,1000.0,1000.0,0.3941663381947182,0.007970922076265782
3354,1000.0,1000.0,1000.0,0.296823983377857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06273525721455459,0.008201158003510095,1000.0,1000.0,0.34164673727365896,1000.0,1000.0,1000.0,1000.0,0.40950040950040945,0.00796273440299399
3355,1000.0,1000.0,1000.0,0.2994011976047904,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06272345229881454,0.008254025901133277,1000.0,1000.0,0.3427004797806717,1000.0,1000.0,1000.0,1000.0,0.4244482173174873,0.007975308445054112
3356,1000.0,1000.0,1000.0,0.3002101471029721,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06268413464552122,0.00865171650055371,1000.0,1000.0,0.3431708991077556,1000.0,1000.0,1000.0,1000.0,0.4372540445999126,0.008009162481879271
3357,1000.0,1000.0,1000.0,0.29985007496251875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06278646323852577,0.008781327385447584,1000.0,1000.0,0.3425830763960261,1000.0,1000.0,1000.0,1000.0,0.43159257660768235,0.008034258076437931
3358,1000.0,1000.0,1000.0,0.29985007496251875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06270771932024832,0.009147540683687191,1000.0,1000.0,0.34270047978067175,1000.0,1000.0,1000.0,1000.0,0.4042037186742118,0.008049650242696953
3359,1000.0,1000.0,1000.0,0.2992220227408737,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06271951831409935,0.010684673903752457,1000.0,1000.0,0.34782608695652173,1000.0,1000.0,1000.0,1000.0,0.4132231404958678,0.008279996356801603
3360,1000.0,1000.0,1000.0,0.3003003003003003,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0628693574751666,0.011641308017368832,1000.0,1000.0,0.3477051460361613,1000.0,1000.0,1000.0,1000.0,0.41858518208455414,0.008585017427585377
3361,1000.0,1000.0,1000.0,0.3004807692307693,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06299609424215698,0.012291354261412523,1000.0,1000.0,0.34831069313827934,1000.0,1000.0,1000.0,1000.0,0.4055150040551501,0.0088133681167595
3362,1000.0,1000.0,1000.0,0.3004807692307692,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06312732782021338,0.012874486629845637,1000.0,1000.0,0.34977264777894373,1000.0,1000.0,1000.0,1000.0,0.3963535473642489,0.008970057946574335
3363,1000.0,1000.0,1000.0,0.29994001199760045,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06314327208435941,0.013156856037681236,1000.0,1000.0,0.3508771929824561,1000.0,1000.0,1000.0,1000.0,0.3894080996884735,0.009020792927698347
3364,1000.0,1000.0,1000.0,0.3003905076599579,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0631911532385466,0.013080444735120997,1000.0,1000.0,0.3702332469455757,1000.0,1000.0,1000.0,1000.0,0.40241448692152915,0.009068814161860195
3365,1000.0,1000.0,1000.0,0.2997601918465228,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06324310650139135,0.012335779929686054,1000.0,1000.0,0.3615328994938539,1000.0,1000.0,1000.0,1000.0,0.40518638573743926,0.009053788557822021
3366,1000.0,1000.0,1000.0,0.3004807692307693,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0630596544330937,0.01021659174499387,1000.0,1000.0,0.31857279388340237,1000.0,1000.0,1000.0,1000.0,0.41305245766212306,0.008601854559843101
3367,1000.0,1000.0,1000.0,0.3006614552014432,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06296039790971478,0.00872326319829722,1000.0,1000.0,0.3127932436659368,1000.0,1000.0,1000.0,1000.0,0.45126353790613716,0.008149228675505863
3368,1000.0,1000.0,1000.0,0.299311583358276,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06287331027978624,0.008170068138368273,1000.0,1000.0,0.2977963073257892,1000.0,1000.0,1000.0,1000.0,0.468384074941452,0.007876992879198437
3369,1000.0,1000.0,1000.0,0.30193236714975846,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06323510813203491,0.007952792225350322,1000.0,1000.0,0.2978850163836759,1000.0,1000.0,1000.0,1000.0,0.4599816007359705,0.0077608418961288925
3370,1000.0,1000.0,1000.0,0.30156815440289503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06323110970597534,0.007946030560433536,1000.0,1000.0,0.2977076510866329,1000.0,1000.0,1000.0,1000.0,0.4418912947414936,0.007703566751405901
3371,1000.0,1000.0,1000.0,0.3032140691328078,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06327111673521037,0.00813047790949152,1000.0,1000.0,0.2983293556085919,1000.0,1000.0,1000.0,1000.0,0.4440497335701599,0.007768498737618955
3372,1000.0,1000.0,1000.0,0.3014772384684956,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06343970056461333,0.008407600470825626,1000.0,1000.0,0.29708853238265,1000.0,1000.0,1000.0,1000.0,0.4132231404958677,0.0078082298742875
3373,1000.0,1000.0,1000.0,0.3038590094196293,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06356470887363336,0.008602890571231932,1000.0,1000.0,0.3096934035305048,1000.0,1000.0,1000.0,1000.0,0.40950040950040945,0.007887057338906853
3374,1000.0,1000.0,1000.0,0.3038590094196293,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06337938902268982,0.008963705954589866,1000.0,1000.0,0.30931023816888337,1000.0,1000.0,1000.0,1000.0,0.3971405877680698,0.00795570264765784
3375,1000.0,1000.0,1000.0,0.30147723846849567,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06343567622430855,0.009259173526171054,1000.0,1000.0,0.3119151590767311,1000.0,1000.0,1000.0,1000.0,0.39777247414478917,0.008028388381316335
3376,1000.0,1000.0,1000.0,0.30175015087507545,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.063299151791366,0.009248469378317886,1000.0,1000.0,0.3439972480220158,1000.0,1000.0,1000.0,1000.0,0.3772161448509996,0.008006853866910075
3377,1000.0,1000.0,1000.0,0.29985007496251875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06310342651605982,0.00882052005786261,1000.0,1000.0,0.342583076396026,1000.0,1000.0,1000.0,1000.0,0.39603960396039606,0.008043434546551376
3378,1000.0,1000.0,1000.0,0.2986857825567503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06306363120388472,0.00839990256113029,1000.0,1000.0,0.34293552812071326,1000.0,1000.0,1000.0,1000.0,0.4164931278633902,0.00803270919182913
3379,1000.0,1000.0,1000.0,0.301295570955107,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0630119722747322,0.008447801037389966,1000.0,1000.0,0.3439972480220158,1000.0,1000.0,1000.0,1000.0,0.43591979075850046,0.008039813154742285
3380,1000.0,1000.0,1000.0,0.3016591251885369,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06295247088448222,0.0088862822460967,1000.0,1000.0,0.3444712366517396,1000.0,1000.0,1000.0,1000.0,0.44964028776978415,0.008067313665222618
3381,1000.0,1000.0,1000.0,0.30156815440289503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0630119722747322,0.009020223340729916,1000.0,1000.0,0.3437607425232039,1000.0,1000.0,1000.0,1000.0,0.43859649122807015,0.00808557775495848
3382,1000.0,1000.0,1000.0,0.3018412315122246,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06291682395872655,0.009410878976096368,1000.0,1000.0,0.34387895460797807,1000.0,1000.0,1000.0,1000.0,0.40766408479412963,0.00809690374400829
3383,1000.0,1000.0,1000.0,0.30102347983142685,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06291682395872655,0.01104923539291081,1000.0,1000.0,0.3494060097833682,1000.0,1000.0,1000.0,1000.0,0.4168403501458941,0.008327088017320343
3384,1000.0,1000.0,1000.0,0.3022061045633122,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0630159430335875,0.012107856788269908,1000.0,1000.0,0.3485535029627047,1000.0,1000.0,1000.0,1000.0,0.41511000415110005,0.008641996646905301
3385,1000.0,1000.0,1000.0,0.3022974607013301,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06319514661274014,0.012810494356977236,1000.0,1000.0,0.34965034965034963,1000.0,1000.0,1000.0,1000.0,0.4061738424045492,0.00887154009936125
3386,1000.0,1000.0,1000.0,0.3025718608169441,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06339546088500064,0.013342050139424423,1000.0,1000.0,0.35112359550561795,1000.0,1000.0,1000.0,1000.0,0.39793076004775163,0.00902429339782695
3387,1000.0,1000.0,1000.0,0.3017501508750754,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06338340622425048,0.013586771918859798,1000.0,1000.0,0.35248501938667615,1000.0,1000.0,1000.0,1000.0,0.3883495145631068,0.009070459328060373
3388,1000.0,1000.0,1000.0,0.30238887208950704,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06352432981832042,0.013386880856760376,1000.0,1000.0,0.37202380952380953,1000.0,1000.0,1000.0,1000.0,0.4030632809351068,0.009118347026051117
3389,1000.0,1000.0,1000.0,0.30193236714975846,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06354855109303509,0.012301484789214058,1000.0,1000.0,0.36390101892285304,1000.0,1000.0,1000.0,1000.0,0.40322580645161293,0.009068567438401755
3390,1000.0,1000.0,1000.0,0.3023888720895071,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06333523339033503,0.009881325283347002,1000.0,1000.0,0.3206155819172812,1000.0,1000.0,1000.0,1000.0,0.40916530278232405,0.008539636723853765
3391,1000.0,1000.0,1000.0,0.30257186081694404,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06314725940894164,0.008472063371034016,1000.0,1000.0,0.31456432840515886,1000.0,1000.0,1000.0,1000.0,0.44014084507042256,0.008043758043758042
3392,1000.0,1000.0,1000.0,0.3009328919650918,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06302388605281402,0.008010060636159015,1000.0,1000.0,0.29904306220095694,1000.0,1000.0,1000.0,1000.0,0.4551661356395084,0.007780284758422159
3393,1000.0,1000.0,1000.0,0.30413625304136255,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06341958396752917,0.007853608733212912,1000.0,1000.0,0.2994908655286014,1000.0,1000.0,1000.0,1000.0,0.45829514207149397,0.007702380035430949
3394,1000.0,1000.0,1000.0,0.30293850348379275,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06350415952244871,0.007828953034110749,1000.0,1000.0,0.2991325157044571,1000.0,1000.0,1000.0,1000.0,0.4428697962798937,0.007670594010800197
3395,1000.0,1000.0,1000.0,0.3050640634533252,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06352029473416756,0.00796286121529188,1000.0,1000.0,0.3003003003003003,1000.0,1000.0,1000.0,1000.0,0.44033465433729635,0.007736105953707141
3396,1000.0,1000.0,1000.0,0.30339805825242716,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06356470887363334,0.008181632235631009,1000.0,1000.0,0.2978850163836759,1000.0,1000.0,1000.0,1000.0,0.4115226337448559,0.007765723648958229
3397,1000.0,1000.0,1000.0,0.30609121518212423,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06367804381049413,0.008331181111546184,1000.0,1000.0,0.31055900621118004,1000.0,1000.0,1000.0,1000.0,0.4017677782241864,0.007770430404140084
3398,1000.0,1000.0,1000.0,0.30599755201958384,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06345982992765578,0.008656135035706556,1000.0,1000.0,0.30998140111593303,1000.0,1000.0,1000.0,1000.0,0.38910505836575876,0.007875007875007875
3399,1000.0,1000.0,1000.0,0.30404378230465184,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06351626016260162,0.00897110407377836,1000.0,1000.0,0.3125,1000.0,1000.0,1000.0,1000.0,0.3877471888328809,0.007952855472757495
3400,1000.0,1000.0,1000.0,0.3045066991473812,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06334726973267453,0.008974968811983378,1000.0,1000.0,0.3442340791738382,1000.0,1000.0,1000.0,1000.0,0.36363636363636365,0.007932793374530974
3401,1000.0,1000.0,1000.0,0.3022974607013301,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06315922440472431,0.008664985659448734,1000.0,1000.0,0.34234851078397804,1000.0,1000.0,1000.0,1000.0,0.3806623524933384,0.007998144430492125
3402,1000.0,1000.0,1000.0,0.3008423586040915,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06314725940894164,0.008331597583836703,1000.0,1000.0,0.3422313483915127,1000.0,1000.0,1000.0,1000.0,0.3980891719745223,0.008011729171507087
3403,1000.0,1000.0,1000.0,0.3036744609778318,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06307954330410648,0.00838778403133676,1000.0,1000.0,0.34328870580157916,1000.0,1000.0,1000.0,1000.0,0.41614648356221395,0.008022913440786887
3404,1000.0,1000.0,1000.0,0.3041362530413625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06302785831337451,0.008837904002686723,1000.0,1000.0,0.3435245620061834,1000.0,1000.0,1000.0,1000.0,0.41823504809703055,0.00804582904222451
3405,1000.0,1000.0,1000.0,0.30432136335970783,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06309148264984227,0.009005114905266192,1000.0,1000.0,0.34281796366129585,1000.0,1000.0,1000.0,1000.0,0.40387722132471726,0.00805879698278641
3406,1000.0,1000.0,1000.0,0.30413625304136255,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06296039790971479,0.009326966124459036,1000.0,1000.0,0.3429355281207134,1000.0,1000.0,1000.0,1000.0,0.3770739064856712,0.00807089473939081
3407,1000.0,1000.0,1000.0,0.30367446097783174,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06294850812035754,0.010886012562458497,1000.0,1000.0,0.34843205574912894,1000.0,1000.0,1000.0,1000.0,0.3888024883359253,0.00830592378484335
3408,1000.0,1000.0,1000.0,0.30404378230465184,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0628654051675363,0.011873664212776063,1000.0,1000.0,0.3457814661134163,1000.0,1000.0,1000.0,1000.0,0.37608123354644596,0.008633565576247334
3409,1000.0,1000.0,1000.0,0.3041362530413625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06304772712943699,0.012721837033267605,1000.0,1000.0,0.3471017007983339,1000.0,1000.0,1000.0,1000.0,0.3748125937031484,0.008895135250531485
3410,1000.0,1000.0,1000.0,0.3043213633597079,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06323110970597536,0.01323083843823183,1000.0,1000.0,0.3487966515521451,1000.0,1000.0,1000.0,1000.0,0.37050759540570577,0.009039057768618198
3411,1000.0,1000.0,1000.0,0.3035822707953856,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06322711178553363,0.013504024199211366,1000.0,1000.0,0.34989503149055284,1000.0,1000.0,1000.0,1000.0,0.3658982802780827,0.009092727636436378
3412,1000.0,1000.0,1000.0,0.30413625304136255,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0633593106507001,0.013302825520140478,1000.0,1000.0,0.36982248520710054,1000.0,1000.0,1000.0,1000.0,0.3770739064856712,0.00913600774733457
3413,1000.0,1000.0,1000.0,0.303951367781155,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06337938902268983,0.011948858883976581,1000.0,1000.0,0.3619254433586681,1000.0,1000.0,1000.0,1000.0,0.38080731150038083,0.00905592030790129
3414,1000.0,1000.0,1000.0,0.30413625304136255,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06315922440472431,0.009417526015915618,1000.0,1000.0,0.3190810465858328,1000.0,1000.0,1000.0,1000.0,0.38699690402476783,0.008443164835907091
3415,1000.0,1000.0,1000.0,0.30478512648582745,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06296832693155342,0.008045440648784334,1000.0,1000.0,0.3124023742580444,1000.0,1000.0,1000.0,1000.0,0.41305245766212306,0.007898831762782284
3416,1000.0,1000.0,1000.0,0.30303030303030304,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06282985674792661,0.007628696103262031,1000.0,1000.0,0.297000297000297,1000.0,1000.0,1000.0,1000.0,0.42881646655231564,0.007649412142676834
3417,1000.0,1000.0,1000.0,0.31816735602927143,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06313131313131312,0.007514672397856816,1000.0,1000.0,0.2972651605231867,1000.0,1000.0,1000.0,1000.0,0.4269854824935952,0.0076045049087079195
3418,1000.0,1000.0,1000.0,0.31979533098816754,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06320313487548983,0.007492713336280468,1000.0,1000.0,0.2964719833975689,1000.0,1000.0,1000.0,1000.0,0.4071661237785016,0.007589787182367407
3419,1000.0,1000.0,1000.0,0.32258064516129037,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06322311437061388,0.007604273601764191,1000.0,1000.0,0.2978850163836759,1000.0,1000.0,1000.0,1000.0,0.4038772213247173,0.007662365525485028
3420,1000.0,1000.0,1000.0,0.32051282051282054,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06312732782021337,0.007809693391437452,1000.0,1000.0,0.29744199881023203,1000.0,1000.0,1000.0,1000.0,0.38505968425105885,0.007694024051519185
3421,1000.0,1000.0,1000.0,0.32299741602067183,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06323910706380825,0.007914022064293516,1000.0,1000.0,0.31026993484331367,1000.0,1000.0,1000.0,1000.0,0.37936267071320184,0.007687813278391094
3422,1000.0,1000.0,1000.0,0.3233107015842224,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06317119393556538,0.008229572144544206,1000.0,1000.0,0.30969340353050484,1000.0,1000.0,1000.0,1000.0,0.36724201248622834,0.007794232268121591
3423,1000.0,1000.0,1000.0,0.32092426187419765,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0632111251580278,0.0085525640587048,1000.0,1000.0,0.3121098626716604,1000.0,1000.0,1000.0,1000.0,0.36231884057971014,0.007870669164292349
3424,1000.0,1000.0,1000.0,0.32071840923669015,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0630517023959647,0.008576182226719953,1000.0,1000.0,0.3439972480220158,1000.0,1000.0,1000.0,1000.0,0.3405994550408719,0.007850587616483095
3425,1000.0,1000.0,1000.0,0.3184713375796178,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06285750204286882,0.00828006491570894,1000.0,1000.0,0.3422313483915126,1000.0,1000.0,1000.0,1000.0,0.35790980672870437,0.007920415663414017
3426,1000.0,1000.0,1000.0,0.3166561114629513,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06283775292195551,0.007938335013614245,1000.0,1000.0,0.34199726402188785,1000.0,1000.0,1000.0,1000.0,0.3800836183960472,0.007954373712385755
3427,1000.0,1000.0,1000.0,0.3198976327575176,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06276675872457946,0.008010830643029376,1000.0,1000.0,0.34317089910775567,1000.0,1000.0,1000.0,1000.0,0.40176777822418647,0.007978680964462956
3428,1000.0,1000.0,1000.0,0.3207184092366901,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06271558482282848,0.008475079030111956,1000.0,1000.0,0.3441156228492773,1000.0,1000.0,1000.0,1000.0,0.40535062829347385,0.008016353360856146
3429,1000.0,1000.0,1000.0,0.3203074951953876,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06272345229881451,0.008672801228068655,1000.0,1000.0,0.34317089910775567,1000.0,1000.0,1000.0,1000.0,0.398247710075667,0.008032063999485948
3430,1000.0,1000.0,1000.0,0.3201024327784891,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06264094211976948,0.009101831288455238,1000.0,1000.0,0.34387895460797796,1000.0,1000.0,1000.0,1000.0,0.3793626707132018,0.008057952796512518
3431,1000.0,1000.0,1000.0,0.31746031746031744,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06262132882459766,0.010685244745530896,1000.0,1000.0,0.349283967865875,1000.0,1000.0,1000.0,1000.0,0.3996802557953637,0.008288781134734136
3432,1000.0,1000.0,1000.0,0.31308703819661865,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06266842138246538,0.01168060552259029,1000.0,1000.0,0.34891835310537334,1000.0,1000.0,1000.0,1000.0,0.41000410004100035,0.008617569500698023
3433,1000.0,1000.0,1000.0,0.31269543464665417,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0628693574751666,0.012731393069029614,1000.0,1000.0,0.35100035100035104,1000.0,1000.0,1000.0,1000.0,0.41118421052631576,0.008894581420998329
3434,1000.0,1000.0,1000.0,0.3092145949288807,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06302785831337453,0.013295043607743032,1000.0,1000.0,0.3523608174770965,1000.0,1000.0,1000.0,1000.0,0.4056795131845842,0.0090266557143244
3435,1000.0,1000.0,1000.0,0.3076923076923077,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06301991429291655,0.013586587320996713,1000.0,1000.0,0.3536067892503536,1000.0,1000.0,1000.0,1000.0,0.39541320680110714,0.009077705156136527
3436,1000.0,1000.0,1000.0,0.3082614056720098,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06315523556902868,0.013374348000534974,1000.0,1000.0,0.3738317757009345,1000.0,1000.0,1000.0,1000.0,0.4108463434675431,0.009122506134885376
3437,1000.0,1000.0,1000.0,0.30788177339901485,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0631751847874155,0.011876907728303857,1000.0,1000.0,0.3656307129798903,1000.0,1000.0,1000.0,1000.0,0.4184100418410042,0.009062239460615507
3438,1000.0,1000.0,1000.0,0.3083564600678384,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06294850812035756,0.009426403355799595,1000.0,1000.0,0.3217503217503218,1000.0,1000.0,1000.0,1000.0,0.4163197335553705,0.008484858769525781
3439,1000.0,1000.0,1000.0,0.3089280197713933,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06279829188646069,0.008126777732629013,1000.0,1000.0,0.31585596967782686,1000.0,1000.0,1000.0,1000.0,0.43956043956043955,0.00793291923494927
3440,1000.0,1000.0,1000.0,0.3082614056720099,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06269592476489028,0.007711229864051017,1000.0,1000.0,0.3002101471029721,1000.0,1000.0,1000.0,1000.0,0.44682752457551383,0.0076780147725004225
3441,1000.0,1000.0,1000.0,0.32289312237649337,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06281801620704817,0.007587771547374253,1000.0,1000.0,0.30030030030030036,1000.0,1000.0,1000.0,1000.0,0.43706293706293703,0.0076171904754650304
3442,1000.0,1000.0,1000.0,0.3249918752031199,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06289308176100629,0.007575757575757576,1000.0,1000.0,0.2994908655286013,1000.0,1000.0,1000.0,1000.0,0.4001600640256102,0.007604100130790522
3443,1000.0,1000.0,1000.0,0.32765399737876805,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06290099383570259,0.007685981538272346,1000.0,1000.0,0.3003003003003003,1000.0,1000.0,1000.0,1000.0,0.3954132068011072,0.0076815535173833565
3444,1000.0,1000.0,1000.0,0.32669062397909177,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06285750204286882,0.007867944420840612,1000.0,1000.0,0.3018412315122246,1000.0,1000.0,1000.0,1000.0,0.3765060240963855,0.007717895484259351
3445,1000.0,1000.0,1000.0,0.32808398950131235,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0629643621710112,0.007991752511408228,1000.0,1000.0,0.316055625790139,1000.0,1000.0,1000.0,1000.0,0.3713330857779428,0.007702558019518283
3446,1000.0,1000.0,1000.0,0.32754667540124466,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0628614533568016,0.008330625879922358,1000.0,1000.0,0.31535793125197104,1000.0,1000.0,1000.0,1000.0,0.36179450072358904,0.007802076912874207
3447,1000.0,1000.0,1000.0,0.3215434083601286,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06284170175328349,0.00870473537604457,1000.0,1000.0,0.31877590054191907,1000.0,1000.0,1000.0,1000.0,0.35211267605633795,0.007880655355299346
3448,1000.0,1000.0,1000.0,0.32216494845360827,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06267627702914448,0.008723872003349967,1000.0,1000.0,0.3518648838845883,1000.0,1000.0,1000.0,1000.0,0.33079722130334105,0.007881835521856331
3449,1000.0,1000.0,1000.0,0.3197953309881676,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06260564702936205,0.008397433744247758,1000.0,1000.0,0.34952813701502966,1000.0,1000.0,1000.0,1000.0,0.3432887058015791,0.007937011873769762
3450,1000.0,1000.0,1000.0,0.32320620555914675,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06259389083625437,0.008031612426510747,1000.0,1000.0,0.3489183531053734,1000.0,1000.0,1000.0,1000.0,0.3604902667627974,0.007979954354661091
3451,1000.0,1000.0,1000.0,0.32658393207054215,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06252735571812668,0.008065947184177838,1000.0,1000.0,0.35014005602240894,1000.0,1000.0,1000.0,1000.0,0.38080731150038083,0.008008008008008008
3452,1000.0,1000.0,1000.0,0.32819166393173616,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.062480474851608875,0.008491198872368788,1000.0,1000.0,0.3502626970227671,1000.0,1000.0,1000.0,1000.0,0.3834355828220859,0.008037680646872538
3453,1000.0,1000.0,1000.0,0.3270111183780248,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.062484378905273676,0.008770160406233829,1000.0,1000.0,0.3494060097833683,1000.0,1000.0,1000.0,1000.0,0.3772161448509996,0.008071090162148202
3454,1000.0,1000.0,1000.0,0.3270111183780249,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06237914041544508,0.009310206779692578,1000.0,1000.0,0.350140056022409,1000.0,1000.0,1000.0,1000.0,0.3619254433586681,0.00809854307210133
3455,1000.0,1000.0,1000.0,0.3245699448231094,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06235969069593416,0.011024264405957511,1000.0,1000.0,0.3561253561253561,1000.0,1000.0,1000.0,1000.0,0.3766478342749529,0.008315316813570596
3456,1000.0,1000.0,1000.0,0.3141690229343387,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.062449259976269274,0.012143290831815421,1000.0,1000.0,0.35323207347227126,1000.0,1000.0,1000.0,1000.0,0.38461538461538464,0.00864737725047993
