,demand
2123,1.3379056239321655e-10
2124,1.3809473643997378e-10
2125,1.359938517408972e-10
2126,1.3474878046175095e-10
2127,1.4913484162709604e-10
2128,1.6472634107411258e-10
2129,1.9015816501138582e-10
2130,1.873696160317556e-10
2131,1.5031527648676916e-10
2132,1.5432187289037647e-10
2133,1.3876461285540442e-10
2134,1.4780912833641176e-10
2135,1.4419080184368337e-10
2136,1.7078286013841216e-10
2137,4.797239456418481e-10
2138,95.9062308000817
2139,121.46512013534884
2140,171.53274062202365
2141,177.72985283407726
2142,188.74838032531173
2143,171.36056524254718
2144,2.422002642171419e-09
2145,2.2115458963662678e-10
2146,1.9805136579720393e-10
2147,1.710544105310497e-10
2148,1.5938525754980643e-10
2149,1.6291466778273712e-10
2150,1.4666781495999026e-10
2151,1.5814689424115303e-10
2152,1.5368266877356447e-10
2153,1.5678886605911507e-10
2154,1.4714399976763298e-10
2155,1.31560564359195e-10
2156,1.2871790828945144e-10
2157,1.5187098838841588e-10
2158,1.3106138516739884e-10
2159,1.30655306866266e-10
2160,1.1963846602999423e-10
2161,1.2307243789799074e-10
2162,4.2568812370677697e-10
2163,29.23026311094061
2164,160.07682757329547
2165,198.81741369730062
2166,225.26359466818772
2167,216.72693323926325
2168,209.09150246699093
2169,6.806747011844847e-10
2170,1.9089667334965557e-10
2171,2.0892315009757165e-10
2172,2.330975851821727e-10
2173,2.2781732446909576e-10
2174,3.6328292480067606e-10
2175,5.219347040855901e-10
2176,5.303557401082307e-10
2177,7.174606132256604e-10
2178,7.073468851065526e-10
2179,7.639566569302446e-10
2180,7.247058095823071e-10
2181,6.185836292182428e-10
2182,5.952972613120697e-10
2183,2.6065343650945947e-09
2184,1.950918628013172e-09
2185,259.0808761583285
2186,336.25654128484865
2187,480.4271362308156
2188,541.2838287655288
2189,503.80915199819
2190,462.2037248655114
2191,278.20917803277644
2192,6.816478724409933e-09
2193,5.889011084348726e-10
2194,5.900303391446437e-10
2195,6.163784983398223e-10
2196,2.0196494606757625e-10
2197,1.578814967298973e-10
2198,1.3378653118888752e-10
2199,1.368191722550823e-10
2200,1.4926271388845967e-10
2201,1.5542990621391613e-10
2202,1.6363487279797706e-10
2203,1.4330384139672203e-10
2204,1.4364702957790195e-10
2205,1.500645396186124e-10
2206,1.639991079802237e-10
2207,1.3496679985973769e-10
2208,1.310907885684707e-10
2209,2.2782582659911418e-10
2210,9.458136220721772e-09
2211,60.50090905447546
2212,113.01031098550479
2213,88.38872333995461
2214,123.17326682335933
2215,79.60305643616321
2216,18.97323463712697
2217,1.299161474879835e-10
2218,1.2774874620403478e-10
2219,1.2508677925751416e-10
2220,1.1464478261613997e-10
2221,1.0638276936470165e-10
2222,1.0998381455003484e-10
2223,1.102745660462946e-10
2224,1.062506626308601e-10
2225,1.2144443174744555e-10
2226,9.510018038456846e-11
2227,7.570015285454084e-11
2228,8.217427217490033e-11
2229,8.157431033909393e-11
2230,8.3533923000379e-11
2231,7.306027287758073e-11
2232,6.744213373139262e-11
2233,7.25627174158728e-11
2234,1.1029305424740637e-10
2235,3.423682988839983e-10
2236,108.42476182346574
2237,165.5038588731785
2238,169.65761344392718
2239,168.5885492875308
2240,2.242044194160063e-10
2241,1.4908703817224104e-10
2242,1.4332972571113304e-10
2243,1.436608623000948e-10
2244,1.5330002908064976e-10
2245,1.564598726634361e-10
2246,1.5127307445678158e-10
2247,1.6564463021423772e-10
2248,1.548923263961361e-10
2249,1.4781256358801043e-10
2250,1.4041306477041627e-10
2251,1.3402535322108553e-10
2252,1.3160705108988616e-10
2253,1.1017412235487132e-10
2254,8.720477306709309e-11
2255,7.333229194622328e-11
2256,6.561960030170359e-11
2257,8.243379631935074e-11
2258,8.425913748119282e-11
2259,8.802203755198696e-11
2260,1.2813756245021736e-10
2261,1.190407118764558e-10
2262,1.7476640151290868e-10
2263,1.5747673766734624e-10
2264,1.1934294157505383e-10
2265,1.196180843995317e-10
2266,1.3104128528211474e-10
2267,1.3851782197153315e-10
2268,1.4305033417661302e-10
2269,1.4396856432568028e-10
2270,1.9316661067814175e-10
2271,3.099607614709245e-10
2272,2.5980024752485677e-10
2273,2.511883366868119e-10
2274,2.821708617925924e-10
2275,2.7011416733276167e-10
2276,2.636359901226757e-10
2277,2.3565298313737297e-10
2278,2.461472410573657e-10
2279,2.740490260504342e-10
2280,2.703680659316524e-10
2281,3.6377928899466133e-10
2282,226.6804765693298
2283,393.9164709123214
2284,388.107508585486
2285,377.6239712986057
2286,343.70974391949426
2287,356.29311025996924
2288,2.70153113272879e-10
2289,2.450148667406029e-10
2290,2.0415600240416758e-10
2291,2.0632969287555786e-10
2292,2.5619672346191203e-10
2293,2.9638005286188546e-10
2294,3.2108190458462505e-10
2295,2.6724964925022134e-10
2296,2.710303420671313e-10
2297,2.349883978169584e-10
2298,1.539768168626754e-10
2299,1.253888734959019e-10
2300,1.5424292689224532e-10
2301,1.298371076661227e-10
2302,1.2631540260072865e-10
2303,1.2326160237547034e-10
2304,9.879897642045563e-11
2305,2.449190760013581e-10
2306,5.091621248758656e-10
2307,4.678528189648996e-10
2308,4.644194402512246e-10
2309,2.201964165277852e-10
2310,1.5998022426958977e-10
2311,8.010431034793815e-11
2312,6.405886415315626e-11
2313,6.470454821693702e-11
2314,6.256670983990214e-11
2315,5.99879498552439e-11
2316,6.110197173956715e-11
2317,6.147543677896111e-11
2318,6.11737855416079e-11
2319,6.0736251267162e-11
2320,6.371155449584353e-11
2321,6.586048538752461e-11
2322,6.169141333056963e-11
2323,5.81699118847629e-11
2324,5.514311880539767e-11
2325,5.599063632238383e-11
2326,5.6309572989986426e-11
2327,5.5902245168693514e-11
2328,5.7287477493418846e-11
2329,1.1086207693726072e-10
2330,1.4144502445690322e-10
2331,1.55938415071022e-10
2332,1.358395393033901e-10
2333,1.2732066653023295e-10
2334,1.2622294800701927e-10
2335,1.2815402630024899e-10
2336,1.1226315618558254e-10
2337,6.28925191137031e-11
2338,7.035757646185893e-11
2339,6.667338592779351e-11
2340,6.997295296468876e-11
2341,7.110987624931935e-11
2342,7.083449518454743e-11
2343,6.465127458703077e-11
2344,6.13484573189374e-11
2345,6.052657178605895e-11
2346,6.554851841971721e-11
2347,6.572873352855631e-11
2348,6.622086198811631e-11
2349,8.880988034318846e-11
2350,8.902904982848964e-11
2351,8.962831862282327e-11
2352,1.0052466133145644e-10
2353,3.672110216032994e-10
2354,37.5003370406261
2355,77.58841069727073
2356,18.518369406417264
2357,22.000428702249607
2358,28.014534630285414
2359,1.0247576098277491e-09
2360,1.1770081713679997e-10
2361,7.596829886516442e-11
2362,8.949614362696667e-11
2363,9.444872099135064e-11
2364,1.0276705570451517e-10
2365,1.1367021662098501e-10
2366,1.1416817667399257e-10
2367,1.0488043944036191e-10
2368,1.809621716641324e-10
2369,1.6436881725624277e-10
2370,1.5602466093148615e-10
2371,1.2986665735548197e-10
2372,1.1635883641807572e-10
2373,1.1369627696513214e-10
2374,1.1473513823511072e-10
2375,1.1464598185760084e-10
2376,1.385697000412525e-10
2377,1.5771322373944464e-10
2378,49.604216020986534
2379,116.4104106579344
2380,60.92628086057421
2381,2.198036619529433
2382,6.01136230049145
2383,22.08366722322506
2384,1.6720183658671978e-10
2385,2.589300103584404e-10
2386,3.2173431357956274e-10
2387,1.9548565483304548e-10
2388,2.1656768175167924e-10
2389,2.0705561463818656e-10
2390,1.6987585734653115e-10
2391,1.7390668058346008e-10
2392,2.0914941177799526e-10
2393,2.1188840708570118e-10
2394,2.8417015146228235e-10
2395,1.3393271565950983e-10
2396,9.158734462672333e-11
2397,9.693096115582395e-11
2398,9.560274843055384e-11
2399,1.1362305639876296e-10
2400,2.9483077721907716e-10
2401,3.793386128243179e-10
2402,12.525328209737681
2403,66.5887880227288
2404,105.04982259454623
2405,107.59479065394497
2406,116.76551263071448
2407,1.1144869259026883e-09
2408,1.5427942590783303e-10
2409,1.1646772516323087e-10
2410,1.0443361063839315e-10
2411,1.1123550068463065e-10
2412,1.0805122043435514e-10
2413,1.351290617710405e-10
2414,1.1771143968739604e-10
2415,1.2924802864190019e-10
2416,1.229741546530931e-10
2417,1.0445378209090897e-10
2418,9.708379274689618e-11
2419,9.014301166980286e-11
2420,7.672696022521802e-11
2421,7.458398367713806e-11
2422,8.026993542115176e-11
2423,7.198828772044813e-11
2424,8.922931240417888e-11
2425,1.1429054938096946e-10
2426,1.832322036954884e-10
2427,3.8436972140480206e-10
2428,3.523314806497435e-10
2429,3.2944362913098916e-10
2430,2.522703374813201e-10
2431,2.419571659988317e-10
2432,8.683967934215598e-11
2433,8.224497390164317e-11
2434,8.153222295053483e-11
2435,7.598229769623984e-11
2436,9.531526965274654e-11
2437,9.879193063829427e-11
2438,8.750749900940869e-11
2439,7.929035206814752e-11
2440,7.833508266283208e-11
2441,7.47652694609735e-11
2442,8.877541989347945e-11
2443,7.516009840912448e-11
2444,7.175982768215414e-11
2445,7.231080177872615e-11
2446,6.259381790748652e-11
2447,5.862249802624306e-11
2448,6.130236476744311e-11
2449,8.906224485894241e-11
2450,1.2961209676615205e-10
2451,1.7441791139763156e-10
2452,1.9461506449001434e-10
2453,2.080408388036326e-10
2454,1.7937090204412113e-10
2455,1.6947900860298216e-10
2456,7.129000408017949e-11
2457,7.670351831616108e-11
2458,7.859566064792708e-11
2459,8.387020705816622e-11
2460,9.566799403187609e-11
2461,1.175552972276867e-10
2462,1.1394328996456513e-10
2463,1.1211455485728908e-10
2464,1.272953045138964e-10
2465,1.3743561390710033e-10
2466,1.8373534730894716e-10
2467,1.4147535899570536e-10
2468,1.2812786187546374e-10
2469,1.5653115510640433e-10
2470,1.4695257703317126e-10
2471,1.0967005845651091e-10
2472,1.2551542318219966e-10
2473,17.884535670945603
2474,71.5319067939999
2475,229.82292399566592
2476,231.10390528341924
2477,154.03434670576883
2478,166.25580116267378
2479,116.72040150423138
2480,6.257521315706175e-10
2481,2.3379092586850217e-10
2482,2.8148649188760786e-10
2483,3.4951245326762307e-10
2484,4.190171055430671e-10
2485,4.51566270895095e-09
2486,113.3430010911037
2487,143.49945168509885
2488,204.3832417443094
2489,53.07464789652215
2490,60.80341344351236
2491,61.14380214290909
2492,48.56786078107562
2493,104.19670764753188
2494,76.55688665654671
2495,133.09126660585716
2496,210.59694536977347
2497,135.32803049513976
2498,440.3806383121877
2499,518.1112219397058
2500,505.43973788581604
2501,473.1919029133756
2502,509.35094960411686
2503,441.38472515849287
2504,468.8359110164603
2505,277.4066730736835
2506,172.7726511567212
2507,81.9819303900259
2508,38.5962213338977
2509,16.676658771648817
2510,7.817609458414544
2511,8.489391326114934e-10
2512,5.579771042630507e-10
2513,7.45327412199375e-10
2514,5.937607374057459e-10
2515,1.3569765615767783e-09
2516,4.336107803716659e-09
2517,31.115484071938262
2518,25.899963415679746
2519,42.75357910029982
2520,26.079355902954237
2521,32.23090153961144
2522,271.42790524802604
2523,444.7566446279939
2524,413.50613477542123
2525,439.14824714166963
2526,384.43651383654
2527,191.3049971757876
2528,255.11499730290518
2529,7.432947671481338
2530,1.3503727765787236e-09
2531,4.2069368885245835e-10
2532,3.812071435850217e-10
2533,3.3780418793632837e-10
2534,2.6102036075570347e-10
2535,2.925704775665856e-10
2536,2.8091444232955106e-10
2537,7.738498720050145e-10
2538,1.0552320331754877e-09
2539,2.740456227739674e-10
2540,3.377301675427003e-10
2541,1.0101706207048074e-09
2542,1.0369966165101811e-09
2543,6.991131494771481e-10
2544,1.919257650390885e-09
2545,65.31553441312917
2546,251.5012613139165
2547,391.3686520935614
2548,390.59906539209544
2549,338.700778666061
2550,383.91435880129416
2551,209.49175147052102
2552,1.1412718512985692e-09
2553,7.49299990595372e-10
2554,2.0143386074875565e-10
2555,1.8824298313517438e-10
2556,1.770560149538077e-10
2557,2.0316662276864762e-10
2558,1.0424529306329672e-09
2559,8.641482073812786e-09
2560,7.250737168216858
2561,54.54230606687309
2562,23.229878181561794
2563,4.4440990120287497e-10
2564,5.869816516639636e-10
2565,8.664016654363507e-10
2566,7.87724363359421e-10
2567,1.9957466194152322e-10
2568,2.665373124205691e-10
2569,4.3830322290298943e-10
2570,84.00289212361626
2571,312.27489485313566
2572,362.81113843820896
2573,315.47541486467964
2574,362.55098446922045
2575,454.2408455849089
2576,200.97329613376036
2577,3.154621622833847
2578,1.011882189748069e-09
2579,2.4065834064790444e-10
2580,2.2062845398237277e-10
2581,3.795225024350625e-10
2582,3.6520545345811336e-10
2583,1.112708066271872e-09
2584,104.95747493316804
2585,77.83644013020324
2586,2.8726717180432228e-09
2587,3.9154408258227677e-10
2588,1.8714602704430088e-10
2589,2.2875606508225907e-10
2590,2.1403005761962875e-10
2591,2.0413144277636266e-10
2592,1.9453910493947403e-10
2593,3.236773549993794e-10
2594,38.00096561353683
2595,195.0618406879947
2596,216.28805373280986
2597,281.979247542579
2598,151.36628200244178
2599,70.86566093203268
2600,3.282921290154802e-10
2601,1.4368377070175905e-10
2602,1.228162540043605e-10
2603,1.152818261112274e-10
2604,1.1084943346631817e-10
2605,1.1511154192565358e-10
2606,1.0933143474790715e-10
2607,1.0903124098219129e-10
2608,1.0522060871279757e-10
2609,1.188709457755668e-10
2610,1.4350917696234518e-10
2611,1.338831940715909e-10
2612,1.3626765398203595e-10
2613,1.5590426219417247e-10
2614,1.3469559965689645e-10
2615,1.3316500019490022e-10
2616,1.955753075869829e-10
2617,3.0182116568138157e-10
2618,6.225559970457447e-09
2619,76.36100253622568
2620,91.427846672687
2621,46.68573223906787
2622,77.10727459239897
2623,1.0399467460457164
2624,1.7128856710553226e-10
2625,9.166096124420228e-11
2626,8.769461738396835e-11
2627,9.857998544112831e-11
2628,8.625059723122546e-11
2629,8.030687951116776e-11
2630,7.548659086449e-11
2631,8.857319607473168e-11
2632,8.480360535106992e-11
2633,8.676318704075015e-11
2634,9.122487287967648e-11
2635,9.668192973424304e-11
2636,1.1470675782044645e-10
2637,1.4825527837675124e-10
2638,1.437300595620415e-10
2639,1.298791962093544e-10
2640,1.4765449278855193e-10
2641,1.2639050702206916e-10
2642,2.761995500859385e-10
2643,3.8229274700893763e-10
2644,5.353566193037707e-10
2645,3.2464749749190457e-10
2646,1.6480547056165906e-08
2647,12.124909928052807
2648,1.650108168423695e-10
2649,9.890617696347846e-11
2650,7.07220958511166e-11
2651,6.284662437761628e-11
2652,6.064505166039413e-11
2653,7.633380474660891e-11
2654,9.818355208764242e-11
2655,1.0234923861950203e-10
2656,9.842978061961855e-11
2657,9.749749668562951e-11
2658,1.0386349450508445e-10
2659,1.2115432252114782e-10
2660,1.0776908961522558e-10
2661,1.4104757263620205e-10
2662,1.3644187300923494e-10
2663,1.7222400083288866e-10
2664,4.806761393982755e-10
2665,4.450823044080866e-10
2666,184.274037310007
2667,213.38607906840343
2668,247.6972487513758
2669,283.4285325909873
2670,334.7161150912833
2671,309.19721812121276
2672,29.667137339574765
2673,3.10401229655088e-10
2674,3.1564582966923537e-10
2675,2.2562247048901546e-10
2676,1.599884224491548e-10
2677,2.094735137709326e-10
2678,1.8739225304292244e-10
2679,1.5055317141205513e-10
2680,1.4470883290331665e-10
2681,2.1480283567893458e-10
2682,4.052365510125471e-10
2683,4.3152779880557123e-10
2684,4.3008045810521646e-10
2685,4.069805542992964e-10
2686,3.9022432429182964e-10
2687,2.695789435603401e-10
2688,1.9005989314774668e-10
2689,31.23238178980476
2690,38.50036398324074
2691,59.774077288078644
2692,89.25341723709055
2693,4.127120299305424
2694,47.13449008188727
2695,86.90990909786989
2696,3.2065768989986426e-10
2697,1.9533000006637337e-10
2698,2.9932378498315526e-10
2699,2.928315558855644e-10
2700,5.445004933544232e-10
2701,3352.0556960162244
2702,1.3036228436190243e-10
2703,1.4343910891841755e-10
2704,1.3451182582217074e-10
2705,1.4050678647217264e-10
2706,1.3331132640763417e-10
2707,1.7953491785231828e-10
2708,1.5317875056852382e-10
2709,1.4702734487603718e-10
2710,1.4436535190907346e-10
2711,1.7351781652271246e-10
2712,2.325738731192094e-10
2713,8.004936853836467
2714,1.9170339097149575e-09
2715,1.0879870007041776e-09
2716,9.50137824486353
2717,5.408222593014261e-10
2718,3.79433612885833e-09
2719,19.41322079875643
2720,2.2536549305381267e-10
2721,1.0389444653593687e-10
2722,9.058266152249785e-11
2723,8.599713619760271e-11
2724,8.352538008870966e-11
2725,7.893025559420628e-11
2726,8.310794129709991e-11
2727,1.1589728049064535e-10
2728,1.4454410211740955e-10
2729,2.4417212340211975e-10
2730,2.8126842729782845e-10
2731,4.453690701311419e-10
2732,3.368017442628726e-10
2733,3.20121350305005e-10
2734,2.612441620402308e-10
2735,2.954922043817172e-10
2736,19.88186248593666
2737,181.95281975136427
2738,228.50410959061767
2739,193.88396939228028
2740,153.99147469883823
2741,35.99762125982927
2742,140.07744077456255
2743,257.6798510786911
2744,178.58083763270224
2745,4.5826478296659747e-10
2746,1.4936343222163185e-09
2747,1.9375168382266147e-10
2748,2.5571891566847965e-10
2749,3.0768953097416975e-10
2750,3.43546922597738e-10
2751,5.185226873675909e-10
2752,2.53844697654607e-10
2753,6.734572500943216e-10
2754,5.703754981724752e-10
2755,4.887362761603873e-10
2756,4.979414559700595e-10
2757,51.74546615979921
2758,1.5556952816170603e-09
2759,4.14588362566983e-10
2760,6.102778503434258e-10
2761,8.59170260398684
2762,117.45933960431107
2763,184.73164006683035
2764,235.13688954101247
2765,246.42478368880614
2766,266.87105555164777
2767,260.50727515203755
2768,171.2162322391364
2769,68.85825623275983
2770,115.59079954649783
2771,4.396263945565545e-10
2772,2.4407073418958275e-11
2773,2.4425076697938877e-11
2774,2.4030249922556348e-11
2775,2.2436234187259072e-11
2776,2.1282332354044552e-11
2777,1.9519029567140647e-11
2778,1.8019771172688903e-11
2779,1.615114641445e-11
2780,1.4864059336189993e-11
2781,1.3919406975697216e-11
2782,1.460337891707654e-11
2783,1.469989202149801e-11
2784,1.4007005256981657e-11
2785,1.3911662473544431e-11
2786,1.427522398474013e-11
2787,1.537304938809155e-11
2788,1.6207780359757624e-11
2789,1.593619551173413e-11
2790,1.6612110385075114e-11
2791,1.7129073682287105e-11
2792,1.5907424101998878e-11
2793,1.5843747574322994e-11
2794,1.6557772807305607e-11
2795,1.1109985281250188e-10
2796,1.2865276105982956e-10
2797,1.2664677175728964e-10
2798,1.1435758306033581e-10
2799,1.1756982079422105e-10
2800,1.2771206317521182e-10
2801,1.4936707973375175e-10
2802,1.1869314662493198e-10
2803,1.086365992077809e-10
2804,1.1442386613027267e-10
2805,1.3703441454368397e-10
2806,1.344066612257561e-10
2807,1.270715865920681e-10
2808,1.5530058814040742e-10
2809,1.3791324856925154e-10
2810,1.828154132913128e-10
2811,2250.0079495507334
2812,2.4049828064337e-09
2813,3.176806210072433e-10
2814,40.40462243817929
2815,73.09613692770203
2816,2.7894439905622914e-10
2817,1.0675945428406701e-10
2818,9.35999786102436e-11
2819,1.042222540520292e-10
2820,8.075754933434841e-11
2821,7.453298354740437e-11
2822,8.088358277695188e-11
2823,7.985346739242565e-11
2824,1.11634071426319e-10
2825,1.0693693663335863e-10
2826,1.0340083318079096e-10
2827,1.0513102303901134e-10
2828,1.1290358074848339e-10
2829,1.1098472576969716e-10
2830,1.0923547199666615e-10
2831,1.1247794236554954e-10
2832,1.3584235464594526e-10
2833,1.6410124410255447e-10
2834,3.369175057066009e-10
2835,1.3335916706789002e-09
2836,1.3628544873588856e-09
2837,1.0179843838858e-09
2838,4.5896763610309087e-10
2839,2.2405045704876335e-10
2840,3.0915736463788426e-10
2841,1.3411464803304918e-10
2842,9.790649163324351e-11
2843,1.0395783940742085e-10
2844,9.39573840824989e-11
2845,1.0595803704378354e-10
2846,1.1072551329866657e-10
2847,1.0463867178159425e-10
2848,1.272190310913938e-10
2849,1.5233879246311153e-10
2850,1.8197995233156263e-10
2851,1.1784206106658731e-10
2852,1.1685691275874995e-10
2853,1.2021571627227602e-10
2854,1.363590136825246e-10
2855,1.1402652183191562e-10
2856,1.5579070647366122e-10
2857,7.966061362590211e-10
2858,2.847866918713147e-10
2859,4.379126849028866e-10
2860,42.254997894514425
2861,2.2011232412173095e-10
2862,2.2443592120714988e-10
2863,4.999799103055935e-09
2864,1.316893096310907e-10
2865,8.582199716699433e-11
2866,7.601611696156626e-11
2867,8.066363377903382e-11
2868,7.379256967753737e-11
2869,7.635409915566088e-11
2870,7.385614906407389e-11
2871,7.494025210541147e-11
2872,7.717750845360281e-11
2873,8.512002241136683e-11
2874,1.0527000797619534e-10
2875,1.0314682983013799e-10
2876,1.1818612652706142e-10
2877,1.2509711359292544e-10
2878,1.205641721079416e-10
2879,1.2023826628292571e-10
2880,2.2691980848634515e-10
2881,190.9422906060922
2882,428.2562676144521
2883,364.6282812323637
2884,342.4040346652093
2885,213.27198673740435
2886,189.86396718929814
2887,196.76801111256623
2888,65.98145188708564
2889,3.6379298743901524e-10
2890,5.043933358929338e-10
2891,1.320139840514899e-09
2892,1.9292764113611386e-10
2893,1.3277995847409068e-10
2894,1.3386451064601298e-10
2895,1.0820233469299425e-10
2896,9.205548397555009e-11
2897,9.293455706733211e-11
2898,9.655832532682445e-11
2899,8.613529866027204e-11
2900,8.20632511310171e-11
2901,8.631905713564385e-11
2902,8.33191836510666e-11
2903,8.617219122381678e-11
2904,1.3548414616056603e-10
2905,129.78490626302565
2906,53.45338856515308
2907,118.64753158255982
2908,166.9822991406805
2909,200.71480684753263
2910,234.9697050433259
2911,206.3754158532389
2912,3.9633979909168025e-10
2913,1.2755117989525114e-10
2914,1.7928732800670773e-10
2915,1.0893523564366523e-10
2916,9.234935524027065e-11
2917,8.58695494109836e-11
2918,8.827307771608238e-11
2919,9.304816699444454e-11
2920,9.061003676729951e-11
2921,8.750628930911606e-11
2922,9.813078774675914e-11
2923,1.2548149949770732e-10
2924,9.248457009584497e-11
2925,1.0233681563116927e-10
2926,9.206244304597608e-11
2927,8.801845832931172e-11
2928,1.2665004709415916e-10
2929,108.24442948710482
2930,162.29299638734705
2931,273.8551765757678
2932,246.12319549024465
2933,217.52535089153506
2934,213.59777084139625
2935,269.56787072318167
2936,6.474768228286452e-10
2937,2.350900100995757e-10
2938,5.667584749142128e-10
2939,3.207032037986844e-10
2940,1.0254260919893884e-10
2941,1.0973585075291075e-10
2942,1.0543839657379278e-10
2943,1.0406651100206231e-10
2944,9.691259747984809e-11
2945,1.0295911531030658e-10
2946,1.7125222607453418e-10
2947,1.7102779372733153e-10
2948,1.4853127183722291e-10
2949,1.5138688350093812e-10
2950,1.4665639373106085e-10
2951,1.4291999209015545e-10
2952,1.7190576526989387e-10
2953,6.24802314406355e-10
2954,192.96710383547875
2955,246.94825554681623
2956,249.34906395125947
2957,191.24708712798127
2958,199.34457880456512
2959,136.0213068473289
2960,2.1753848348254443e-10
2961,1.1248768213254162e-10
2962,9.02028127812828e-11
2963,9.875088407120605e-11
2964,8.550237634022274e-11
2965,8.197922613061664e-11
2966,9.220665396368055e-11
2967,8.302758603267747e-11
2968,8.63361652456283e-11
2969,8.690437932018208e-11
2970,1.4051228055392624e-10
2971,1.270393576635614e-10
2972,1.5223089568788666e-10
2973,1.2412979413256597e-10
2974,1.0240953497123103e-10
2975,9.992269644565065e-11
2976,1.7882164447925278e-10
2977,79.66133995774987
2978,273.86730490617373
2979,344.89269102444314
2980,365.1379886198996
2981,316.58066293724755
2982,287.3780336264585
2983,281.58334065531665
2984,123.80865266510814
2985,8.618834466121873e-10
2986,3.8708695257255653e-10
2987,4.931297483109814e-10
2988,1.885249695882118e-10
2989,1.306876708204588e-10
2990,8.87753652143315e-11
2991,9.289370566818486e-11
2992,8.672651732625342e-11
2993,9.084122051365985e-11
2994,9.442541134214074e-11
2995,1.0011580869041821e-10
2996,2.0598612612166687e-10
2997,2.968911062362347e-10
2998,1.6844527048509758e-10
2999,1.32814474889996e-10
3000,1.475131806805357e-10
3001,2.186353529404622e-10
3002,228.11230984217093
3003,328.0034793813322
3004,330.37021951612104
3005,324.6490736428867
3006,324.3621798556848
3007,251.72845142730225
3008,2.6435724514653543e-09
3009,6.751594346444968e-10
3010,2.841446209166482e-10
3011,1.873989060939513e-10
3012,1.4112727848733915e-10
3013,1.354724085917725e-10
3014,9.813387347459928e-11
3015,1.0214983873019878e-10
3016,9.509661779450906e-11
3017,1.0758910737603834e-10
3018,2.739852802086351e-10
3019,4.31745819005091e-10
3020,3.023690174334867e-10
3021,2.9926210934395866e-10
3022,1.6947118586646677e-10
3023,1.483757698873279e-10
3024,3.619791584007497e-10
3025,3.0930790723618215e-09
3026,64.3708401784083
3027,95.44251437293681
3028,225.02622325664672
3029,300.1568138493392
3030,331.4545515237147
3031,228.75625084710538
3032,4.3898529698697785e-09
3033,2.02972049096701e-10
3034,1.468842894320521e-10
3035,1.3453914229104848e-10
3036,1.1166629484850148e-10
3037,1.0131222494470114e-10
3038,9.233619224830555e-11
3039,9.436465919533188e-11
3040,9.080200239470726e-11
3041,1.004036496405037e-10
3042,1.4067582003947633e-10
3043,1.7004817389715575e-10
3044,2.353828091967989e-10
3045,4.791158878722363e-10
3046,8.234584231327071e-10
3047,7.35584878125633e-10
3048,47.498303628996226
3049,117.05563211285396
3050,226.4526588371677
3051,391.9596544253905
3052,327.2132471010201
3053,320.80423448825485
3054,274.2080084483578
3055,183.30088265711274
3056,325.2826859141767
3057,100.91483875909691
3058,4.3719022060527945e-10
3059,3.2749512237832017e-10
3060,5.535806675212312e-10
3061,1.9421062986209246e-10
3062,1.5304606919847985e-10
3063,1.218197974833663e-10
3064,9.830249618266232e-11
3065,1.3166720590689733e-10
3066,1.748029954265469e-10
3067,1.3369630544682812e-10
3068,1.1735481599774118e-10
3069,1.4047006257020515e-10
3070,1.2806363114111128e-10
3071,1.5998013727942768e-10
3072,2.562384677711109e-10
3073,8.986276970480878
3074,256.3262365769364
3075,195.3956515463598
3076,97.70181617169378
3077,188.1690178299315
3078,161.96061884305635
3079,191.97452172987587
3080,1.08412883355341e-09
3081,3.797265180795812e-10
3082,3.588989490715983e-10
3083,3.4607041515825466e-10
3084,2.6732809793749996e-10
3085,1.250405937174615e-10
3086,1.160832341518116e-10
3087,1.368186604597542e-10
3088,1.510932385662583e-10
3089,2.1926147799930394e-10
3090,1.419992713363531e-09
3091,9.21424607922837e-10
3092,6.457926610742052e-10
3093,4.0971393364150564e-10
3094,3.9867914067102257e-10
3095,5.396497430331625e-10
3096,93.60306029562254
3097,334.1736099906208
3098,228.4446611390336
3099,226.36728184516897
3100,182.92483509847034
3101,149.1823107349616
3102,147.31182104291517
3103,127.4787245778386
3104,3.3987962105936383e-10
3105,9.79462900720411e-11
3106,1.0916879996195422e-10
3107,1.0421195904375919e-10
3108,9.955084779335509e-11
3109,1.083084625760594e-10
3110,9.575989791385697e-11
3111,1.0048035429880673e-10
3112,1.0891568837532867e-10
3113,1.4427097633508798e-10
3114,2.8365568236686236e-10
3115,1.2973862347826327e-09
3116,1.4102754687664054e-09
3117,4.187307645957938e-09
3118,8.051499155965229e-10
3119,6.99045062227113e-10
3120,4.1005347831280967e-10
3121,337.4850183357436
3122,424.9806870573657
3123,388.48107505140325
3124,406.4802748159205
3125,393.9796730074698
3126,375.9821197788241
3127,301.4772085103692
3128,1.9858211508332753
3129,2.8625049821847513e-10
3130,1.984983700851943e-10
3131,1.1722712719702183e-10
3132,8.100656830622024e-11
3133,6.082382077328955e-11
3134,6.51576336061463e-11
3135,6.990925541318386e-11
3136,1.0322730994249221e-10
3137,1.3524780040114046e-10
3138,1.188038181234135e-10
3139,1.3077014961837175e-10
3140,1.204898469656848e-10
3141,1.0926060173737508e-10
3142,1.0132271425265867e-10
3143,1.015647311681124e-10
3144,1.1720334536966668e-10
3145,2.081046431429808e-09
3146,8.762960900883256e-10
3147,5.30170535727706e-10
3148,37.999384766661564
