,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
1141,3.5250744088509895,2.115542422141891,79.8190005781048,24.80991999505573,1.4759019502445208,5.507876909281919,1.0527934668877572,18.414344900573635,3.6329255908828273,67.84005275228755,44.95983929649304,0.34844228577095054,23.99439913400035
1142,3.5138317329684843,2.116905695244413,82.93669055540207,25.003155442407994,1.4805098877736147,5.472672924491195,0.9086639801495165,18.74678053412659,4.230501133838343,68.37986057700684,37.054125206216604,0.35419689171591634,24.844263381245288
1143,2.309447835937858,1.3833794244671505,57.707307164652434,16.669231414582324,0.9849356288315675,3.6077968389513857,0.726573988433254,13.094138588912116,3.516225624633103,47.02726922804789,17.321676316598943,0.2316533777198397,16.72700849028304
1144,1.1462158457515539,0.6861608373416405,30.50481147379099,8.804603628386467,0.5052220950621186,1.7996508253686492,0.9328217236840108,7.763867783368895,2.3427375137265,24.506786828534846,3.518974569340067,0.11440523029493688,8.007824054732328
1145,1.1486048161998526,0.6873753953055968,32.044746846256196,9.218359264288859,0.49020861996723686,1.8126885155792678,1.6323134161553738,9.929567989642747,2.7161890135946636,25.233555591909287,0.25593765752940706,0.11131257789909128,7.74475428536656
1146,0.33174613793647684,0.19862509956971022,9.514671736674973,2.7270639697614505,0.14564276992941683,0.5241103430155183,1.044620647748551,3.3965039259068104,1.0864117322152376,7.389352483719147,0.001565284378507478,0.03130424359038949,2.2614925062329774
1147,0.8321894291608208,0.4991178573293024,23.88050723003281,6.828456768825812,0.3608765112471389,1.3127053828986097,2.341878917079254,8.698043698882229,2.7691347488131868,18.376308591184337,0.005482684731161787,0.08008601535091964,5.480505739655886
1148,1.5541835507940618,0.9309749587514097,44.2832653159364,12.753296777516773,0.6688983836835138,2.4497032285105527,2.0066951267177835,13.518691963284128,3.7970034456772863,33.676291631229056,0.007310377624877529,0.1502280071212192,10.053213569654575
1149,2.3180919357302554,1.3758927378708008,59.950541144055926,18.679180423246095,0.9530415443551958,3.6489889614733286,1.562923073464414,15.052418263490521,3.4131681035515635,47.58973337057267,0.010842346783885784,0.2282312293244024,14.790033676745852
1150,2.455887683101804,1.4626047755216522,54.91180795098801,19.51711766015248,0.9530224616153392,3.8782319971967874,1.3222683369288433,12.066633129319529,2.375941925051114,46.3869444558497,0.012653293408038387,0.2415627299037379,15.701576948592882
1151,3.402162826607364,2.037137009884118,64.36824846849984,26.386765177799944,1.3338206600007976,5.394492418423274,0.7889305186228501,14.087930577084958,2.6028305927819386,60.36998703464565,0.03040503552730087,0.34565718775265786,21.490755229080033
1152,1.1726394783040394e-09,1.172526503120584e-09,1.1729628542810052e-09,1.1729216060007931e-09,1.1723878947269197e-09,1.1727319653319802e-09,1.1716268975052182e-09,1.1728546730516393e-09,1.1725098765772428e-09,1.1729645265663722e-09,1.1794939324334983e-09,1.1720962795871799e-09,1.1729055743186737e-09
1153,1.0249107362697959e-09,1.0248104237313767e-09,1.0251597352720704e-09,1.0251251877118427e-09,1.0246682801722526e-09,1.024985281639864e-09,1.0242922286078358e-09,1.0250718089299753e-09,1.024743313554965e-09,1.0251600616009622e-09,1.0359123543962866e-09,1.0244707710198043e-09,1.0251109283130944e-09
1154,1.2203801272332986e-09,1.2202655772026705e-09,1.2207050144918603e-09,1.2206592080833847e-09,1.2200984897511878e-09,1.2204725235121155e-09,1.2181521810272034e-09,1.2205856935220724e-09,1.2201188978465827e-09,1.2207046044408473e-09,1.2398187163210593e-09,1.2197803606012102e-09,1.2206402119355496e-09
1155,1.0507867637550826e-09,1.0506857965251438e-09,1.0510368880157237e-09,1.0510026191481747e-09,1.0505430279719773e-09,1.0508623111226714e-09,1.0490272858978258e-09,1.0509446056876586e-09,1.0505547138666168e-09,1.0510369942708412e-09,1.0627923206478642e-09,1.0503233422420029e-09,1.0509868556738607e-09
1156,1.0539422218639921e-09,1.053841321286875e-09,1.0541976023499266e-09,1.0541614479236766e-09,1.053680321980417e-09,1.0540191771389234e-09,1.052175513347707e-09,1.0541020585430049e-09,1.0537143869086366e-09,1.0541958336354015e-09,1.06607332847207e-09,1.0534842965890067e-09,1.0541450285087647e-09
1157,1.1781137618145973e-09,1.178000733745667e-09,1.1784332236490489e-09,1.1783898922910804e-09,1.177826908327913e-09,1.1782040529896727e-09,1.1759899835035116e-09,1.1783117985771997e-09,1.1779434810821305e-09,1.178431468204232e-09,1.1955355138984289e-09,1.1775324429705982e-09,1.17836418646423e-09
1158,1.3241076361214838e-09,1.3239870903472539e-09,1.3245129160416812e-09,1.3244394102573079e-09,1.323795857064681e-09,1.3242122403961053e-09,1.3237354271745424e-09,1.3243741907665105e-09,1.3240392471503802e-09,1.324507429688181e-09,1.3246246640034148e-09,1.323363738442179e-09,1.324417727919847e-09
1159,1.3268643823225419e-08,1.3268965849098745e-08,1.3286090184292386e-08,1.3281862692335563e-08,1.3281118928003556e-08,1.3270801427523184e-08,1.3269156880675688e-08,1.3280767871415823e-08,1.3271079411556973e-08,1.3285645506572938e-08,1.3269351069976436e-08,1.3332221866818682e-08,1.3280211131353987e-08
1160,1.7449648860386893e-08,1.7455634023001805e-08,1.7466384463330843e-08,1.7459097945803016e-08,1.7489254001741262e-08,1.7448238085840795e-08,1.744823467244012e-08,1.7458605498977283e-08,1.7448939189818088e-08,1.746531240256494e-08,1.7452463498576697e-08,1.761613595724844e-08,1.745608913338396e-08
1161,1.3548443034470052,0.8299274076792815,34.049760904054196,11.02098105114153,0.3793953938098249,2.149365792959775,1.467233688308492,10.814717295688325,3.456785660207154,26.83377771131838,10.853046623473332,0.1286306392059525,7.395936152152451
1162,3.534052443218975,2.1619489895175894,86.94292186143907,28.058924936991033,1.161984295398228,5.591363771706989,1.6446676751759657,25.071688635578862,6.418338793002198,70.21439857353066,38.88807845564177,0.33922853441377343,20.19844297437665
1163,3.163350142371394,1.947491814377284,75.13883411366614,24.322462774994708,1.222667745790109,5.061662864794705,0.5296209328188664,20.8965719790103,5.011727177397376,62.265262582377325,39.545281417929544,0.31247635277377855,19.460542665675792
1164,3.016706447856489,1.8157292261807045,67.36883151939105,22.163164565591785,1.193845534195939,4.758979222530286,0.6575421667957763,16.892129740540497,3.364019931796907,56.23554446028179,39.0331860493678,0.2909731098252521,19.23845697290673
1165,2.9669365253488333,1.7824101291694439,64.61008361939061,21.483065333916404,1.1978751578632882,4.687520833913505,0.8058432900878798,14.79252863712448,2.672561341482339,53.49408323961096,36.25873237898927,0.29297005805461784,19.42173648078322
1166,2.4566343256469576,1.4815484292805152,55.593285339526425,17.982912499923085,0.9977893965159111,3.8683258472500537,0.6223085588108315,12.46538167859164,2.626037308239431,44.89819394371422,24.612914454358506,0.24799200277830175,16.471092754934983
1167,2.4958203351030845,1.4937061765505326,59.757711837524255,18.4687154915365,1.025185271253079,3.9351023585710796,0.7921079522035717,13.365268711250662,3.3813958341298322,47.78321667969942,17.793146206375226,0.24904963015977374,16.851371861386838
1168,2.5694792689805603,1.532458810825748,64.98863923428578,20.26257831523599,1.056449420197081,4.055187150187352,1.997539414424666,16.44296724835598,4.633805707927109,51.59601788422202,7.503219458060004,0.25439788318604784,16.82183186538559
1169,2.035041659384942,1.2127637965049378,54.20549812296462,16.63719796031133,0.8333248294057103,3.2223494146634466,2.517265359344555,16.744785718070858,4.373154180700365,42.26950094402669,0.4500434423884465,0.19692403017061882,12.872587043707885
1170,1.373265187065611,0.8185775780950664,37.95995413969454,11.430260514654812,0.5802985643092365,2.176281672995035,4.10326188791665,13.636043385159743,4.286104559722661,28.83921703230058,0.006483797386095308,0.12935147841313355,8.76607420809818
1171,1.3165100538694536,0.7863093549554573,36.41393596868149,10.92368470643972,0.5484941876688472,2.0832856845248076,3.628619183588998,13.37470021808847,4.160990294722924,27.38781167272632,0.008681664085181385,0.12712415860341703,8.181523898719904
1172,2.379141386237468,1.4195300886084594,65.24628573226433,19.672871899377924,0.9842598152531231,3.7633792825817247,3.0177618645187385,20.38543790672155,5.650670853920652,48.684167802139974,0.011203876241553832,0.23023949616618478,14.561107106130663
1173,2.6095333893789503,1.5431081547722356,65.1179415675766,21.044939479382634,1.073758825157113,4.123307203772676,1.724003208894769,17.040191879178742,4.003525343610772,50.719673070579994,0.012833778211970976,0.2554531580333729,15.689590292660942
1174,2.556166555843355,1.5152533737548994,55.72119662518948,20.28882334248605,0.9522738621532525,4.0480622615847315,1.158899321198631,12.589779064175701,2.5124458065381767,46.06070777188991,0.013176123860896486,0.24914838703061773,15.341191698524973
1175,3.0695479654067874,1.829881150138877,57.242120892634894,23.932938189688915,1.1081870076831128,4.882091111970749,0.6089971654035515,12.794719682835527,2.230822340391818,51.64628222652438,0.028174252030336303,0.3120839596502227,18.38044451711963
1176,1.7343090366876934e-07,1.7694669460141545e-07,1.6581730105125983e-07,1.6674322814308476e-07,1.8454168665262513e-07,1.710719336305689e-07,2.1780333000191119e-07,1.682047486986565e-07,1.7920295800879024e-07,1.6582712497462003e-07,6.743147944210784e-07,1.9431864956847894e-07,1.6716495681789629e-07
1177,8.059863888289429e-10,8.059129629397702e-10,8.06148993896682e-10,8.061253731132024e-10,8.0577139188195e-10,8.060347459646211e-10,8.055711223919534e-10,8.060871393868703e-10,8.058310922964734e-10,8.061480224597858e-10,8.102188541450002e-10,8.056694165122385e-10,8.061126444127774e-10
1178,6.874757624030953e-10,6.874204376502053e-10,6.87597977694917e-10,6.875787932876533e-10,6.872968876518653e-10,6.875102498245979e-10,6.866645138815816e-10,6.875484218956624e-10,6.873118010641603e-10,6.875969615029864e-10,6.89302273752801e-10,6.872082714594366e-10,6.875688739198704e-10
1179,5.954108242690176e-10,5.953698355914875e-10,5.955065356273504e-10,5.954924062558511e-10,5.952673485486398e-10,5.954368091735401e-10,5.947965472044594e-10,5.9546639284586e-10,5.952784207084612e-10,5.95505949208576e-10,5.959709142821632e-10,5.951861179003778e-10,5.954842033505627e-10
1180,5.553711528233356e-10,5.553360904587436e-10,5.554577310018941e-10,5.554446998244335e-10,5.552322752731816e-10,5.553942187996036e-10,5.548340828586901e-10,5.554210186908094e-10,5.552559679601971e-10,5.554566741101545e-10,5.555338068941757e-10,5.551677820415532e-10,5.554374256757051e-10
1181,9.230445448041936e-10,9.229546765856393e-10,9.232544780120474e-10,9.232247903465168e-10,9.227896320055967e-10,9.231067721329406e-10,9.216325457605499e-10,9.23172099873628e-10,9.228821697507891e-10,9.232522658118746e-10,9.305302245819228e-10,9.226503043690956e-10,9.232066321029796e-10
1182,2.2590944554820895,1.336971727951312,42.860115654370155,17.074143414853967,0.46902902243178457,3.5493226266622613,0.4148490004231555,8.649681169128627,1.6323059655707595,38.65319629837041,0.003187069175705758,0.20450303263070246,12.452375066805553
1183,2.7497421492738967,1.6666697183817585,62.54940450306887,21.631874438039887,0.5980557786777423,4.386837674364183,1.5352288893898614,16.386070952992828,4.6181735333892755,52.46329249041186,1.4767377204884562,0.2549952150126599,15.34571679152579
1184,3.1141471363164306,1.884427712207519,76.20759714556893,24.87593539441816,0.7262122643018679,4.97101601838814,4.5405024949877495,23.968728696318976,7.820002570301581,60.66218581878088,11.366152890212009,0.28825041004758956,16.955380363558916
1185,2.725933238373962,1.6571953708763094,67.83683280720594,21.774882387610493,0.6809945626366923,4.2912432125971804,2.7337532715507686,21.78791577623848,7.014569766416213,54.48347448840305,21.08411279032729,0.2580611016609351,15.024890417177115
1186,1.9164976167240613,1.1634085356273685,47.252003880930445,14.978713623892942,0.5518089182545654,3.009161410750559,0.8402648571940545,13.661492358417194,3.5212619858953174,38.40663031026825,20.243034509547414,0.18165422447238422,11.019290727841522
1187,3.042417007102409,1.8595775573191593,72.7261102646663,23.261056957472555,1.0267249797236784,4.833013743236494,0.585247763352015,20.29488190998671,4.955000868812496,60.06631541695098,36.5511186206637,0.2940761124248202,18.76641227107411
1188,2.8667636065374045,1.7164019257749656,64.88066963407297,21.166248683581596,0.9648413220976796,4.497176159375902,0.5057799803923513,16.14027178171066,3.2852000507461057,53.91127022854789,35.94084682122474,0.2681243300432342,18.400370245734006
1189,2.995788484491739,1.789820653384349,66.1574679395537,21.79528231226955,1.0146568418490647,4.704124818684845,0.6880110309551206,15.046255525387796,2.838488332608257,54.57110720264129,35.36490036954738,0.2876750588208764,19.772345674311833
1190,4.489749504586074,2.698535401245518,102.99055122181544,33.02138342650738,1.5228514713469241,7.043454272605707,0.9978404410563263,23.192069411154897,5.306551655157896,82.56623773314365,43.42256544036944,0.43981654679166365,30.36331541108812
1191,3.7152807544604594,2.2163024445105273,89.98452274780927,27.63460366270626,1.2619264835007995,5.836409967892009,1.1068293744168494,20.213735733209884,5.278589115336142,71.73946282472521,26.25723558601669,0.3613057705250578,25.31167196075252
1192,3.064586194059674,1.8223627818689117,78.26805189024712,24.24910022806979,1.0486019057398095,4.822408465599169,2.062395443535814,19.947366847392612,5.60994765161035,62.159032113044624,9.082081742420995,0.29659625574539494,20.216406477236053
1193,2.1447862657237,1.266915575045922,57.13416285871395,17.35533222245817,0.7932080840953202,3.3683626359663106,2.5731387841366864,17.702549734441188,4.820225701314005,44.53051993462619,0.5074717571081719,0.20308949697587858,13.55660130035663
1194,0.6948190352724675,0.41033006867832,19.12000892416886,5.718342509187009,0.26800397642562857,1.0912755469907038,2.0126411331249545,6.901020106567621,2.2063808941085736,14.50387756770733,0.001958648261464157,0.06398148218950744,4.407865221114824
1195,0.7806243870304405,0.4619349940750949,21.553428350703943,6.391167615462021,0.29783373952427195,1.2244478470498863,2.04294173005103,7.901191869001114,2.5325013256986786,16.154186068840996,0.0025612516915500265,0.07336078626943356,4.803026042287539
1196,1.1794634458376811,0.6971313738041162,32.217131948544335,9.622621485323235,0.44533581016309076,1.8467769078382654,1.5508066838972439,10.132562720040974,2.8967533645996326,24.066907125125233,0.0011043856823538234,0.11154103345670492,7.093070000491279
1197,2.7262491717503434,1.602252494381618,68.28996244172525,21.722111431889825,1.029109712720052,4.276918808798023,1.8117680223445525,18.009419857362417,4.232341036891128,52.699841955273165,0.0019104836115955732,0.26237203592345637,16.05500297190354
1198,3.194028704925881,1.880157053705099,69.26215048725803,25.024741092576264,1.0751215558805622,5.011513851076123,1.3653521477748765,15.967159124495858,3.23580997265349,57.56712599387561,0.0029843826370596323,0.3073907613855665,18.618777437062445
1199,4.164863861238399,2.467053835642878,77.18633397180746,32.18801494574303,1.3195414752219676,6.561542147224657,1.0790916961215182,17.48734552436432,3.119005065966704,70.44103346137305,0.020526205259836866,0.42029839891115356,23.976557245676403
1200,1.9601073770776778,1.1629081121798193,29.942123582650826,14.385927655981735,0.3910094586948345,3.088054634739149,0.06670162163071701,7.100271592856015,0.8790812532988923,29.855641492748855,0.0009200334749226035,0.19918482312546806,10.928484104368938
1201,4.1732216350694486e-09,4.172057034311999e-09,4.175237049973854e-09,4.174979308358006e-09,4.1685867804878745e-09,4.173917928571388e-09,4.1676004793864884e-09,4.174580110572949e-09,4.170277750255412e-09,4.175221278889979e-09,4.593998040883459e-09,4.167381502770431e-09,4.174823334706934e-09
1202,3.90019071389521e-09,3.899176734121252e-09,3.901932090504298e-09,3.901677751363968e-09,3.895985562146825e-09,3.900779544778066e-09,4.264870304851731e-09,3.901319881123428e-09,3.8969470206151124e-09,3.901915220594025e-09,4.264870304851731e-09,3.8945949195241965e-09,3.901526201020822e-09
1203,4.405152557175236e-09,4.403831586368428e-09,4.4074112789338685e-09,4.407146791220591e-09,4.400160930846432e-09,4.40594542750077e-09,4.875667959808201e-09,4.406669156582436e-09,4.401098543024315e-09,4.407392163836342e-09,4.875667959808201e-09,4.3990878465740074e-09,4.406933034927155e-09
1204,0.5309841473498321,0.3145558205456793,7.737125931760987,3.6163953416015313,0.1023614199651128,0.8350796446005815,0.00012460432175878083,1.709011749414642,0.13349322748604903,7.183228809734625,0.00012460432175878083,0.05192789203917773,2.4280319793042784
1205,0.2795292426706354,0.16564455741254086,4.530852436066872,2.02453652474148,0.05654880322221952,0.43835114576098455,6.580380980775912e-05,0.9098967224660127,0.10404448897028407,4.227641020226152,6.580380980775912e-05,0.026109580687881172,1.268148029609728
1206,1.6156468451631565,0.963960578029833,32.470029383507025,12.274252854098709,0.3378830967706908,2.53641647421026,0.3375008760861764,6.467556214652953,1.3607056485776634,28.807590784303716,0.002293337104208041,0.1471549752176216,7.372272574946228
1207,3.334397518082054,2.033814205696224,81.62342269981906,26.503692226003103,0.7332308933082804,5.311316206716112,1.969706587094288,20.34054604267394,6.055765927729681,67.40996231057069,1.9616931347690452,0.31012061053631335,15.056475579421626
1208,2.74779439748474,1.6789870899013446,72.39035203917621,22.14979058098185,0.6618001971723549,4.385088068666138,4.081321781248196,21.97573713089288,7.33142251656167,56.90886018392291,10.202973542935247,0.25346947966559324,11.963362049538791
1209,1.8597201935870502,1.1350783217847469,49.72412854957319,14.898350439045212,0.4645943662855274,2.9218419735656918,1.960874648823177,15.413522023011044,5.01878278232728,39.49096788561623,14.488361585081087,0.17321582489378815,8.102203322678118
1210,1.5543485810339426,0.9437781251509436,41.35051183743331,12.211781428640036,0.43149462070941236,2.4307405646621696,0.706251325851975,11.415433742585767,2.990678348593729,32.96559244270813,16.46753196594202,0.1451966447865845,7.047621188683941
1211,0.1268115270814992,0.0772082338631509,3.3158647088437587,0.9874043332466901,0.0395792028154441,0.2009117806431299,0.02656900499550756,0.8737859727676489,0.21928449993907836,2.663374176603325,1.5039123645603452,0.012035368981549915,0.61662883634544
1212,2.1639335664649016e-08,2.165594416844276e-08,2.1645800102446845e-08,2.1636910301502067e-08,2.1707236837059736e-08,2.163272225644341e-08,2.1774576283313574e-08,2.1634367531597337e-08,2.1635187037393485e-08,2.1644425023322098e-08,2.1640558378365872e-08,2.1954965711496088e-08,2.163324693322944e-08
1213,7.14680473917718e-09,7.144036475339821e-09,7.1541178431448675e-09,7.153166385873202e-09,7.141777517871686e-09,7.148988660170196e-09,7.141448280073404e-09,7.1525671441375474e-09,7.147019179874031e-09,7.153964483459878e-09,7.153512660393422e-09,7.145079129169478e-09,7.152615787823621e-09
1214,6.010671470225031e-09,6.008396221434474e-09,6.015782680616327e-09,6.015091593218192e-09,6.0057972728251755e-09,6.012276306771666e-09,6.004708640706031e-09,6.014725293265815e-09,6.011643182177123e-09,6.015650016161726e-09,6.015152012083011e-09,6.005622024308773e-09,6.0147641174292486e-09
1215,0.7692016537519563,0.46093522255395947,20.498436308052078,5.8715236475002195,0.24291543664789794,1.2035937210173246,0.23431180110281993,4.387488043028898,1.199383431279771,15.773209829955059,5.239247962556737,0.0730393988674236,4.310604491298428
1216,0.6353620455213371,0.380042316537142,17.598232444479926,5.091783392715802,0.20320139519885036,0.9947678705605001,0.4300518445685433,4.354293485124878,1.3073274208457377,13.500915660102027,1.8396577585486118,0.0598005803586731,3.4816874731391696
1217,1.3051057431200208,0.7777063297628084,37.28464470623472,10.64466278003612,0.4741360895061961,2.0430954651419917,1.5905110298592287,11.120646138501474,3.1329926766387795,28.31331282893424,0.326969177906991,0.12161283897158484,6.848187493336263
1218,0.5180270123276878,0.30798640675851324,15.180739700514465,4.263751146823102,0.19918488527155287,0.8096687591842558,1.3352581725471726,5.174049079566216,1.5851845378343854,11.360854887486356,0.0014637433129756547,0.04671638616227415,2.6270932798130406
1219,0.3355657935866101,0.19919540998906318,9.814095747524213,2.745616729278092,0.12888189451677098,0.5236465657147984,0.7937072219337606,3.410284404225875,1.0833169274911694,7.2910859903107434,0.001103655054785119,0.03090017017009615,1.6422778481105742
1220,1.2188337334345718,0.7230127485572202,35.03811153898181,9.910418421708894,0.4578128212063512,1.8981227715106428,1.6392099113938794,10.341939855235282,2.810604849162713,25.908432574177837,0.0011431215632692175,0.11259567448366367,5.8861238343437865
1221,1.8086754039430613,1.0711490613918313,48.422711175786375,14.448657583502579,0.6850273481866405,2.8230916592541626,1.1689496269080304,11.937172931381715,2.6965013168760965,36.48257460142302,0.0012701492567962092,0.17019839726842512,8.672920290137899
1222,2.2370315173745885,1.3232849552971075,51.364377445204084,17.517572908903205,0.7547431619500777,3.488660322782828,0.8776569811188542,11.240076493328008,2.2119257160124315,41.496228397323705,0.0020921595051524603,0.2118302075034126,10.715992889894633
1223,2.9845425224481934,1.7754273672027783,57.74910823060122,23.10020469600465,0.9487659319846011,4.676461639855805,0.6975394516720012,12.623779767033234,2.3073538255175907,51.801075696743034,0.014736755324342163,0.2968402330753183,14.373944129874415
1224,3.8879031165399147,2.3214090090165524,61.61604419443042,29.05051441659295,0.8225465023990793,6.090499848820562,0.22117361864767507,14.124951248601585,1.9110497008027043,61.1133768903832,0.001827886371274556,0.3884247398116009,18.13623633489848
1225,4.032767918542789,2.394397036302739,61.87536707513471,28.81760522338595,0.7522554500732913,6.281992846634053,0.34973279948782177,13.733846600429484,1.2443323203447163,58.053758584573835,0.0009426812623565863,0.39309589533532086,17.65349339464569
1226,2.136629215333016,1.2628480010539225,31.906962946860133,14.753651344161991,0.39305210588611605,3.320268990204247,0.07871006134368631,7.067963445734689,0.5156006684343464,29.915797887876394,0.0004981757021138448,0.19876779941441822,8.947041404826946
1227,1.4963574163820617,0.885449596823409,21.844931941233334,10.498602832890574,0.27489106705897726,2.3276670850800136,0.05518779761892684,4.829280466258427,0.3740893636520058,20.43659556132839,0.00034930664201479383,0.14006521326314833,6.03537806542028
1228,2.267494848346968,1.3486997749164282,34.11126348920087,16.006908742773756,0.4400013506467249,3.5375470319765876,0.08396161719792238,7.285529480146322,0.5744462052308273,31.000964145784284,0.0005314126114926709,0.2152180562293493,9.184762327126471
1229,4.511637336627193,2.688753565949442,76.50070885231197,33.7053328872427,0.9400569254714901,7.029760498911298,0.15155371303886792,14.749461304497808,1.7073638149909174,69.68291158675257,0.0010598207747438907,0.4101488525985277,18.561619980732505
1230,3.174296617446014,1.9047283065599634,68.162062764506,24.893761592572243,0.7501652955925248,4.95124125150856,1.056094426754049,13.136912598770639,2.713523749137648,58.4565174535944,0.00451001798455837,0.28262740964286864,13.427056688765378
1231,2.596683129404307,1.5944984017455617,68.95393312983478,21.137100591041,0.6660404807344323,4.111206682921429,1.6019960430996232,16.531049585880286,4.7884936185697535,55.242621503645736,1.562633425990798,0.2343012994350076,11.00653751485
1232,2.169519682291503,1.335854386444657,62.05465132009344,17.900762868502014,0.6001133433146346,3.443058626698915,3.3686990337278058,18.239570309714782,6.06397244937565,47.42832884634454,7.917725682596515,0.19427753661664593,8.896444550644281
1233,2.3260529906085963,1.4285730102997651,67.46057852758938,18.873410155587962,0.6509811172485271,3.623533411577551,2.5551848956934884,20.311506977962704,6.620175368293427,52.017984484439154,17.201139405767872,0.2100842729978822,9.526621147211696
1234,2.025258483980664,1.238278697647009,58.378354875142534,16.328373205547027,0.5960643288012285,3.14160388459333,1.0177300414769783,15.746882585647455,4.090351738115309,45.411162630380055,20.278817416928053,0.1831428359870302,8.653377128860052
1235,0.7018466188224326,0.43070935142376765,19.910333057222708,5.666329416305934,0.22380659881562737,1.1041575268412005,0.1918583796812191,5.068272276547731,1.3164695018338017,15.596816355057214,7.914199355398228,0.06423454159489038,3.2517878153098527
1236,1.3316468339178358e-08,1.3316869258096287e-08,1.3334533687691392e-08,1.3329945374674555e-08,1.3324402416656747e-08,1.331843818302062e-08,1.3329525078146358e-08,1.332874993422897e-08,1.331772543346233e-08,1.333395296851288e-08,1.3331944259871083e-08,1.33841893343253e-08,1.3327257598656063e-08
1237,7.789554247878126e-09,7.786677976911012e-09,7.79836013335024e-09,7.79700894465807e-09,7.784855796437727e-09,7.79200627254689e-09,7.784809302001599e-09,7.79648717700147e-09,7.790345663758211e-09,7.798170635028074e-09,7.79750824073842e-09,7.791079971261243e-09,7.796349843617321e-09
1238,0.12525050905081705,0.07511447361757623,3.4602842309389805,0.9953321356316741,0.04014489072268687,0.19444182987841516,0.03272619460645495,0.7034003939051557,0.17658311011086966,2.6143432795991055,1.110561264659075,0.011606847434042092,0.6710632474229163
1239,0.7815548472437172,0.4682993255478166,22.670307721168317,6.182557099465286,0.2648043644411559,1.2127703601781046,0.2920115661960437,4.662121762337889,1.3365072230095125,16.868465119641666,4.863380515138447,0.07193139334364373,4.265940180435927
1240,0.4851345095764696,0.29043479812130535,14.511126410004676,3.9493591171114004,0.1665559534292571,0.753423330097108,0.3535276548385414,3.5198201799430864,1.0470877054771777,10.780689163522725,1.3357923133411047,0.044522604399464163,2.642402700071125
1241,1.5615000193142927,0.9308445422692776,47.77732170524052,12.667018042175675,0.5922549213999119,2.4247743198606346,1.9587982004040967,13.820512017750756,3.82196420577284,35.351045695639776,0.3984059018211685,0.14141748732570036,8.20959830045199
1242,0.6952309598029707,0.41155322203351946,21.707634587828366,5.673881412927798,0.27877832235472616,1.074284517331083,1.7721284860362405,7.032986844160439,2.102840874673,15.814584794479513,0.0019598094078325024,0.06091643326657159,3.4861168903598476
1243,0.7929596386166974,0.46856706900118505,24.61110319105458,6.4434471646425475,0.3178898789008672,1.2226961870475395,1.7839733650963818,8.090120328855791,2.529741849938717,17.872247009297748,0.0026011135112608335,0.07041513542035369,3.8000007265899223
1244,1.1303587214320818,0.6674826475886063,34.239876353277715,9.202272436433763,0.4232236571745392,1.7394201001563767,1.6574717375674468,9.492528249731844,2.444440367977919,24.850180097959917,0.0010574183946726254,0.10045284853066276,5.304966921446384
1245,1.8461649339789312,1.0881340981421384,52.080467646571456,14.678821119010264,0.6994224358784904,2.8506958483248748,1.2389645657616721,12.095310680794608,2.637378472691677,38.47512852314867,0.0012928443866560345,0.16849918988153553,8.618452930080556
1246,2.960948507963251,1.7472294914419149,70.62405374869225,23.129166555543502,0.9978237360860706,4.582931047713933,1.1327582903746138,14.763916161762369,2.85369283660596,57.120910710868536,0.0027678952068632082,0.27194503122430236,13.843593304311007
1247,1.9330709977800131,1.1476614827871485,38.380072263964095,15.03413804643018,0.6022382084887644,3.0080093675463075,0.5208792367397913,8.193166628546194,1.5690009621843835,34.705282953380724,0.00954491750953768,0.18635296185194206,9.108568690576796
1248,7.73615316586223e-09,7.733277054619225e-09,7.74409186276334e-09,7.743143803103074e-09,7.731748463136676e-09,7.738521828532573e-09,7.736993612806188e-09,7.741752522133917e-09,7.733024447837524e-09,7.74411466562669e-09,8.760932268990526e-09,7.73682106888296e-09,7.742344054040882e-09
1249,9.51574514922262e-09,9.51310438210637e-09,9.526999044927911e-09,9.52571511101816e-09,9.516208577761158e-09,9.51855458422656e-09,9.521448134379845e-09,9.522900578997808e-09,9.513228739792667e-09,9.52696269595953e-09,1.1665672388796919e-08,9.52821846874716e-09,9.523915318286807e-09
1250,4.5622146570410684e-09,4.560786487364922e-09,4.5646729254780444e-09,4.56439711763909e-09,4.557027605337725e-09,4.5630617087906244e-09,4.556293684043438e-09,4.563894223751485e-09,4.558042340719083e-09,4.564662104155108e-09,5.067517193914169e-09,4.556080159207426e-09,4.564071822591471e-09
1251,3.2173204572938457e-09,3.2166727048956997e-09,3.2185353397017276e-09,3.218329643754124e-09,3.2143823785450733e-09,3.2176789030834196e-09,3.2119826390385974e-09,3.218009813794695e-09,3.2153304436387293e-09,3.218523825650061e-09,3.4553095863710707e-09,3.212747477060317e-09,3.218102309006803e-09
1252,2.331668795931771e-09,2.331383502204768e-09,2.3324385637823434e-09,2.332296734148316e-09,2.330313375382543e-09,2.3318365951701303e-09,2.327612672294325e-09,2.3320521216439904e-09,2.3307385388628796e-09,2.332428251317979e-09,2.441787201914997e-09,2.3291235404977935e-09,2.3321291258332993e-09
