,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
5028,10.0,0.04511006856730423,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.9398496240601505,0.08061915511125445,0.4081632653061224,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023226106143305076
5029,10.0,0.044275214734791464,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.3351134846461947,0.08348639171814995,0.42052144659377627,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02333940157774355
5030,10.0,0.043923222207581145,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,2.1739130434782608,0.09039139473922082,0.4280821917808219,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023794793699138627
5031,10.0,0.043756016452262195,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,2.0202020202020203,0.09983028850953378,0.44091710758377434,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024285402044830852
5032,10.0,0.04385387887558654,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.7452006980802792,0.10422094841063052,0.44286979627989376,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024602666929095116
5033,10.0,0.043923222207581145,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.2836970474967906,0.10667804565820356,0.44228217602830605,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02494449849085784
5034,10.0,0.043668122270742356,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.2239902080783354,0.10124531740407006,0.43159257660768235,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.025009378516943855
5035,10.0,0.043614794138171674,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.7818608287724784,0.09521089212605921,0.4407227853680036,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024586939417781277
5036,10.0,0.04349717268377556,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.6261740763932373,0.08306337735692335,0.41545492314083926,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023165844279194756
5037,10.0,0.04356159609688098,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5659309564233164,0.08148631029986964,0.4178854993731717,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.022893772893772892
5038,10.0,0.043590078898042804,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.6788866259334692,0.09395847035610258,0.4582951420714941,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024037305898754868
5039,10.0,0.04342162396873643,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.1402508551881414,0.11974613818704347,0.5042864346949067,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.025664716148239404
5040,10.0,0.043880819693711874,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,2.898550724637681,0.16165535079211119,0.7293946024799415,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.028422817838160478
5041,10.0,0.04426737494466578,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,30.303030303030305,0.18549434242255614,0.7739938080495357,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.031724881824815206
5042,10.0,0.04473672437704111,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.19821605550049554,0.7867820613690009,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.03422664886880926
5043,10.0,0.0446927374301676,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18768768768768768,0.7867820613690008,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.03558212354113294
5044,10.0,0.044597065513089236,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1893222264293828,0.7806401249024201,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.03573853686430078
5045,10.0,0.04493372275893058,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18846588767433095,0.7836990595611286,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.03591438011779917
5046,10.0,0.0448913629017777,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,9.174311926605505,0.16826518593303047,0.7468259895444362,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.03244646333549644
5047,10.0,0.04531448250860975,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,2.183406113537118,0.13386880856760378,0.5813953488372094,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.028716652786951152
5048,10.0,0.045216133116295895,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.9801980198019802,0.10189525168127166,0.5252100840336135,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.025925541843824534
5049,10.0,0.044875246813857475,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.6366612111292962,0.09071117561683599,0.4828585224529213,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024433747892589244
5050,10.0,0.04450576349637278,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.5625,0.08392077878482711,0.4629629629629629,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023665838362323985
5051,10.0,0.04528370239550785,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.091703056768559,0.07888301648655045,0.43196544276457877,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023210472565221425
5052,10.0,0.045324751846983646,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.9398496240601505,0.0791765637371338,0.42607584149978694,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0231476123237888
5053,10.0,0.044464206313917294,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.3351134846461947,0.08208158909956496,0.42426813746287656,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02324338144713293
5054,10.0,0.04411894467484337,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,2.1739130434782608,0.08830801836806783,0.43308791684712,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023700613845898607
5055,10.0,0.043786671337244946,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,2.0202020202020203,0.09840582562487699,0.4460303300624443,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02419608507343512
5056,10.0,0.044080049369655296,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.7452006980802792,0.1022704029453876,0.44782803403493054,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024519419380149076
5057,10.0,0.044196941571643236,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.2836970474967906,0.10856584518510477,0.449236298292902,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024889242869231918
5058,10.0,0.04402571101523289,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.2239902080783354,0.10464629552113855,0.4338394793926247,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024985633260875
5059,10.0,0.04398891479347205,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.7818608287724784,0.09785693316371463,0.42771599657827203,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02452062184296994
5060,10.0,0.04420280245767581,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5896226415094339,0.0833611203734578,0.4033884630899557,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02313957793409848
5061,10.0,0.04416570974295557,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5630630630630631,0.08141333550435563,0.4063388866314506,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02291528220170031
5062,10.0,0.04437738528445904,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.665335994677312,0.09560229445506692,0.44424700133274103,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024085938629028372
5063,10.0,0.044652824291136414,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.9302325581395349,0.11849745230477544,0.5040322580645162,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.025687790593131084
5064,10.0,0.045114138771090856,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,2.881844380403458,0.15082956259426847,0.6729475100942127,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.028417971525192532
5065,10.0,0.04539882871021928,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,30.303030303030305,0.1804402742692169,0.7173601147776183,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.031744016252936325
5066,10.0,0.04594954739695813,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1933488012374323,0.7288629737609329,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.034250094187759025
5067,10.0,0.04592211609110947,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1896453631708705,0.7304601899196493,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.03557326313542741
5068,10.0,0.04585893790699807,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18867924528301888,0.7235890014471781,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.03567606136282555
5069,10.0,0.04625346901017576,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18474043968224643,0.7262164124909224,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.03572449271220348
5070,10.0,0.04624919063916382,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,9.174311926605505,0.16046213093709882,0.6901311249137337,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.03219056816352809
5071,10.0,0.046737707982800525,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.5408320493066254,0.12403870007442323,0.5467468562055768,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.028401022436807723
5072,10.0,0.046707146193367584,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.4005602240896358,0.09613535858488755,0.5117707267144319,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02571222873598683
5073,10.0,0.04638649225345579,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.8888888888888888,0.0888651915044877,0.4716981132075472,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02422304580577962
5074,10.0,0.04594321418726454,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.8169934640522876,0.08384338056510438,0.45724737082761774,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023478587528174305
5075,10.0,0.04629843974258068,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.7686395080707149,0.07903888713246919,0.42087542087542085,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023020787771357534
5076,10.0,0.046212856416655124,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.7363770250368188,0.07878358150161506,0.4078303425774878,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.022915282201700315
5077,10.0,0.04578125715332144,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.7733952049497292,0.0807623970279438,0.4061738424045491,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023026088558336596
5078,10.0,0.04552490212146044,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.9578544061302682,0.08528784648187633,0.413907284768212,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023478036297044116
5079,10.0,0.044998425055123074,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.9267840593141797,0.09536524890329964,0.42589437819420783,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02396989381337041
5080,10.0,0.04526320554021635,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.8643042350907519,0.09987016878058523,0.42771599657827203,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02435875575475604
5081,10.0,0.04517936206740761,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.7342143906020558,0.10710078183570741,0.42863266180882986,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.02472187886279357
5082,10.0,0.04490749056942698,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.7401924500370095,0.10329511414110112,0.4149377593360996,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024797282217868925
5083,10.0,0.0448974094194765,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5627462014631401,0.09823182711198428,0.40899795501022496,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.024352230664328855
5084,10.0,0.045220222483494624,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.45558086560364464,0.08358408559010364,0.38684719535783363,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.022965276501929085
5085,10.0,0.045328860885725936,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.43956043956043955,0.0810241451952682,0.3904724716907458,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.022790983886774387
5086,10.0,0.04558300665511897,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5494505494505494,0.09238728750923872,0.4391743522178305,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.023990020151616925
5087,10.0,0.046051116739580934,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.8517887563884158,0.11077877478675087,0.4914004914004914,1000.0,1000.0,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.025650233417124094
5088,10.0,0.046364985163204746,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,2.881844380403458,0.14322543683758238,0.6261740763932373,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.02832219327064688
5089,10.0,0.04664831832812427,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,30.303030303030305,0.18011527377521616,0.6738544474393531,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.03168668208751862
5090,10.0,0.04705218086858327,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.19094901661256442,0.6839945280437756,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.03414600833162604
5091,10.0,0.046855964764314494,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.19546520719311963,0.69060773480663,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.03549497746068932
5092,10.0,0.04626844954425577,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.19542700801250734,0.6882312456985548,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.03561887800534283
5093,10.0,0.04645329121568263,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.189000189000189,0.7092198581560285,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.03548490117455023
5094,10.0,0.046718056528848396,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,9.174311926605505,0.15770383220312253,0.6426735218508998,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.03178538507994024
5095,10.0,0.04789272030651341,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.3054830287206267,0.11738466956215518,0.5055611729019212,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.02804419765550508
5096,10.0,0.04794783275795933,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.9302325581395349,0.09041591320072334,0.4759638267491671,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.02525890376357666
5097,10.0,0.047603179892416816,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5868544600938967,0.08562376915831836,0.45913682277318646,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.023879456503569974
5098,10.0,0.04719875395289565,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5543237250554325,0.0814265939255761,0.43591979075850046,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.023192170323298858
5099,10.0,0.04702341766199568,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.531632110579479,0.07794232268121588,0.4030632809351068,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.022712303254673053
5100,10.0,0.046676624346527265,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5162622612287042,0.07848677497841615,0.39016777214202114,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.022616247512212778
5101,10.0,0.046367134974729905,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5341880341880342,0.08018603159329646,0.3894080996884735,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.02272623971637653
5102,10.0,0.046364985163204746,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.6199628022318661,0.08320852055250456,0.4096681687832856,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.023179268462287326
5103,10.0,0.045821114369501474,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.6821282401091405,0.09110787172011663,0.4219409282700422,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.023661358635212838
5104,10.0,0.04616592031762153,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.6447453255963894,0.09465215333648841,0.4231908590774439,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.024013639747376508
5105,10.0,0.04608294930875576,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5698005698005698,0.10156408693885842,0.423728813559322,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.024389054192478415
5106,10.0,0.04580852038479157,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5714285714285714,0.09940357852882703,0.41186161449752884,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.02449119541524822
5107,10.0,0.04579803068468056,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.45662100456621,0.09570293808019907,0.4079967360261118,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.024084778420038536
5108,10.0,0.046076579274754635,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.37174721189591076,0.08236553825879252,0.38520801232665636,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.02271178741766977
5109,10.0,0.04644250417982537,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.35714285714285715,0.07983394539358135,0.3865481252415926,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.022583049163298025
5110,10.0,0.04695056105920466,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.4342162396873642,0.09028530155290718,0.4355400696864112,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.02384301757230395
5111,10.0,0.04742933029785619,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.6476683937823834,0.10875475802066341,0.4716981132075472,1000.0,1000.0,5.128205128205129,1000.0,1000.0,1000.0,1000.0,1000.0,0.025482251611752414
5112,10.0,0.047753211403466875,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1.7182130584192439,0.13431833445265276,0.5920663114268798,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.02813335208890139
5113,10.0,0.048046893768317875,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,7.142857142857143,0.17096939647803044,0.6402048655569783,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.03150201612903226
5114,10.0,0.04850130953535746,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18601190476190477,0.6493506493506493,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.034006665306400057
5115,10.0,0.04833720030935808,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1895016107636915,0.6557377049180327,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.03531447540346788
5116,10.0,0.04772814051164567,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18986140117714068,0.6535947712418302,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.03547105561861521
5117,10.0,0.048104675774485274,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18168604651162792,0.6720430107526881,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.03534817956875221
5118,10.0,0.048520135856380396,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,2.4096385542168672,0.1539408866995074,0.612369871402327,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.03171280880347572
5119,10.0,0.049957536094319833,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.7751937984496124,0.11716461628588166,0.5045408678102926,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.027962641910407694
5120,10.0,0.04992012779552715,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.6430868167202572,0.09159186664224217,0.4828585224529213,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.02522449803248915
5121,10.0,0.049326690672322794,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.4819277108433735,0.0863036161215155,0.46970408642555195,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.023823704586063133
5122,10.0,0.04890693011199687,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.4593477262287552,0.08157272208173587,0.44523597506678547,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.023148683997314755
5123,10.0,0.04858142246404974,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.44682752457551383,0.07816774798718047,0.4074979625101875,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.022651595804924457
5124,10.0,0.04810930433945925,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.44033465433729635,0.07881462799495587,0.3929273084479371,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.02253724279371662
5125,10.0,0.04795473073418692,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.44742729306487694,0.0797321001435178,0.3920031360250882,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.022655701307233968
5126,10.0,0.04749691270067445,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.4562043795620438,0.08481764206955046,0.4206983592763988,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.023113371085172772
5127,10.0,0.046768309793284064,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5070993914807301,0.09053050878145937,0.45310376076121434,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.02357823257568613
5128,10.0,0.04671150971599402,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5714285714285714,0.09298000929800093,0.46019328117809477,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.023963575365444523
5129,10.0,0.04658746797111577,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5698005698005698,0.09812579727210283,0.46104195481788846,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.024332084286339966
5130,10.0,0.046498651539105366,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5724098454493418,0.0962000962000962,0.4436557231588288,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.02443255393486281
5131,10.0,0.04631344942571323,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.5055611729019212,0.09574875526618155,0.4184100418410042,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.024028064779662645
5132,10.0,0.04674644727000747,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.4089979550102249,0.08136696501220504,0.39370078740157477,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.022672652246859836
5133,10.0,0.047174261722804034,1000.0,50.00000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,0.39154267815191857,0.07833920877399138,0.4,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,1000.0,1000.0,1000.0,0.022527596305474205
