,demand
2333,78.99205869407353
2334,3.052863264572945e-09
2335,5.125847121589935e-10
2336,2.3643944090714545e-10
2337,2.6695461270637703e-10
2338,2.3982440930978365e-10
2339,2.5450319371157393e-10
2340,3.4190559368592396e-10
2341,4.845201884760964e-10
2342,1.5450400853407311e-09
2343,8.266657978180472e-10
2344,1.280193999055949e-09
2345,6.434946023359618e-10
2346,2.9318679679953286e-10
2347,1.9154526762218252e-10
2348,1.9696582967429394e-10
2349,1.65329981273507e-10
2350,2.2375968716483155e-10
2351,23.0759143763639
2352,77.46941707180241
2353,46.85138047275989
2354,13.511887339808661
2355,56.311537490800525
2356,2.5120906912349018e-09
2357,2.0405313404773866e-10
2358,2.0297447860585292e-10
2359,2.2013731636703235e-10
2360,2.395666417387663e-10
2361,1.470650483499898e-10
2362,1.85937130028329e-10
2363,2.340157731382225e-10
2364,2.0598603747768784e-10
2365,2.1583032217237072e-10
2366,1.5348549257070438e-10
2367,1.4880139851165028e-10
2368,1.9814126977901309e-10
2369,2.076138930318645e-10
2370,1.6993668301104624e-10
2371,1.586469807772777e-10
2372,1.361598909794867e-10
2373,1.150975883984141e-10
2374,9.61587301604526e-11
2375,7.30536862403216e-11
2376,1.0344967988292707e-10
2377,1.4152417039379847e-10
2378,1.6355286925791237e-10
2379,1.8400509803304418e-10
2380,1.926018279331019e-10
2381,1.486107293337231e-10
2382,1.5381615410530162e-10
2383,2.0799352822502698e-10
2384,2.203667552318656e-10
2385,2.5711735147135e-10
2386,3.011755860354354e-10
2387,5.436280174842352e-10
2388,4.2731441920682157e-10
2389,4.0337491074379106e-10
2390,4.1725586762310465e-10
2391,4.0667862142629527e-10
2392,4.4068676883612786e-10
2393,3.9242385135906784e-10
2394,2.95653863226567e-10
2395,2.363342732168123e-10
2396,2.0148346861968657e-10
2397,1.829704503257861e-10
2398,3.6590814752875e-10
2399,2.6283866584503907e-10
2400,2.4819595066695827e-09
2401,80.22098903075005
2402,61.56249887123833
2403,73.8107898026057
2404,20.767272760860788
2405,6.723708814148006e-10
2406,2.8353231668288554e-10
2407,2.0426844995675694e-10
2408,2.2761036342603047e-10
2409,2.953008849682219e-10
2410,3.1586983279184865e-10
2411,2.9880224813438815e-10
2412,3.0635788936551015e-10
2413,3.246535041917429e-10
2414,2.4809353164263586e-10
2415,2.5455175566847813e-10
2416,2.9059203931984404e-10
2417,2.2790945198470048e-10
2418,2.1670073324068336e-10
2419,2.931785573355028e-10
2420,1.7575489413177047e-10
2421,2.0706388262200768e-10
2422,1.9595296498101745e-10
2423,2.5820288185146493e-10
2424,123.42377906733499
2425,161.5450790956961
2426,176.55585032104645
2427,139.54096155385483
2428,173.5566271164535
2429,125.188126078931
2430,4.72958906991556e-10
2431,2.983995943186061e-10
2432,2.4893013364225496e-10
2433,2.983275576893291e-10
2434,5.141346843416298e-10
2435,1.4266257874645882e-09
2436,4.775884443946074e-10
2437,3.4434103710260257e-10
2438,2.405485642836346e-10
2439,2.357128354238458e-10
2440,2.7369680856209194e-10
2441,2.4119493150478227e-10
2442,2.1156301924361163e-10
2443,1.9529152106264192e-10
2444,1.5220743895693745e-10
2445,5.040319333115258e-10
2446,21.015454030150305
2447,9.653188242586861
2448,202.79242468794135
2449,255.57187348737145
2450,257.4123335837314
2451,280.70949106444374
2452,256.94886455832045
2453,185.4928986901557
2454,71.61054667998809
2455,3.0574181994118856e-10
2456,2.0756035096600195e-10
2457,2.444458693125812e-10
2458,2.639249235750176e-10
2459,2.864156800894204e-10
2460,2.1261729350938712e-10
2461,2.1254187702773024e-10
2462,2.2287383825490577e-10
2463,2.366397268353604e-10
2464,2.4760652446224085e-10
2465,1.4191892340516614e-10
2466,1.2792016335170296e-10
2467,1.2418774755946426e-10
2468,1.1682206278942093e-10
2469,2.473445833048606e-10
2470,6.099167455990758e-10
2471,43.27661758110843
2472,10.681076094507729
2473,69.01276751070242
2474,64.50106330127497
2475,75.877007322493
2476,3.202048245815238e-09
2477,21.468316812859833
2478,4.864064447010441e-10
2479,2.4251148702894947e-10
2480,2.0068234045215063e-10
2481,1.9614854649198383e-10
2482,1.714655288538735e-10
2483,1.968997365774396e-10
2484,2.188209049043139e-10
2485,2.1968478387243074e-10
2486,2.13168183307377e-10
2487,2.0300984823333687e-10
2488,2.1277279134438677e-10
2489,2.1134642326424234e-10
2490,1.8350403929945572e-10
2491,1.5897206106754058e-10
2492,1.9197145762396898e-10
2493,1.7339549572432436e-10
2494,1.7604022551227855e-10
2495,5.944268010145211e-10
2496,9.138475381882918
2497,103.38085214040834
2498,118.05974755197511
2499,93.50374003603545
2500,70.4528679044902
2501,146.28796999635182
2502,132.60015651415944
2503,1.7628594176438226
2504,1.0188962844068488e-09
2505,3.1112923994803307e-10
2506,3.7731076229464895e-10
2507,4.689270662460062e-10
2508,3.422768406181996e-10
2509,3.3968360751720743e-10
2510,3.106242718392155e-10
2511,3.9781272098934897e-10
2512,4.820359520199561e-10
2513,3.930811134759211e-10
2514,2.6566262169493503e-10
2515,2.4927037697780914e-10
2516,3.1657564079268674e-10
2517,1.1076056535417201e-09
2518,7.988957240312934e-10
2519,94.32780056917487
2520,64.90008087841326
2521,102.40731707424631
2522,97.3467209173158
2523,47.07604680760578
2524,2.3654754976447937e-10
2525,1.9948002309897106e-10
2526,2.331561504498556e-10
2527,2.0558341646622255e-10
2528,1.6372722178634816e-10
2529,1.6715844680485182e-10
2530,1.8272199061776944e-10
2531,1.8016302559732507e-10
2532,1.5303350766885496e-10
2533,1.532340871976276e-10
2534,1.1701205432107667e-10
2535,1.221235952843457e-10
2536,1.3241617917160652e-10
2537,1.2218753301209427e-10
2538,9.453987286999124e-11
2539,8.717257026615673e-11
2540,9.784339524188288e-11
2541,9.553572089681105e-11
2542,1.2559933346743026e-10
2543,1.9231688642769005e-10
2544,1.9848428565140978e-10
2545,1.995281427176738e-10
2546,2.257639059174324e-10
2547,2.2011310725229644e-10
2548,2.159768162192581e-10
2549,2.0092819962663041e-10
2550,2.54061993432497e-10
2551,1.4154509318956898e-10
2552,1.3976553150988986e-10
2553,1.4343937253611173e-10
2554,1.4210968232525005e-10
2555,1.5829544020794464e-10
2556,1.6432127469250305e-10
2557,1.7229487840748475e-10
2558,1.1475113067876746e-10
2559,1.0331661029280985e-10
2560,1.6990517196344572e-10
2561,1.3020590169797478e-10
2562,1.2247028610786917e-10
2563,1.0441050817332129e-10
2564,1.0140459634026987e-10
2565,1.0877818832786888e-10
2566,1.1870330848333402e-10
2567,1.3590374979739345e-10
2568,2.2199798451630374e-10
2569,2.3019669166047143e-10
2570,2.380656766650809e-10
2571,2.3927944307395496e-10
2572,2.156859142153551e-10
2573,3.450922641527937e-10
2574,2.2654126463869937e-10
2575,2.0413357430892255e-10
2576,1.651713438917805e-10
2577,1.650958862418553e-10
2578,1.5734939620766805e-10
2579,2.641601827641022e-10
2580,2.3585296234975823e-10
2581,2.0262251347251733e-10
2582,1.4708926248761166e-10
2583,1.3936746479803887e-10
2584,1.7527134640681083e-10
2585,1.0930669757923401e-10
2586,9.850328500922107e-11
2587,9.290010618175987e-11
2588,1.036867938114715e-10
2589,9.922229747721794e-11
2590,1.1209555879583237e-10
2591,1.595246693463747e-10
2592,1.6778867178317586e-10
2593,7.006531729537448e-10
2594,3.385341715398044e-10
2595,3.110101850663786e-10
2596,2.6709414175198404e-10
2597,1.6405480833358933e-10
2598,1.3743934236531505e-10
2599,1.0747616439780393e-10
2600,1.0964749225905508e-10
2601,1.0986346706588224e-10
2602,1.218152663628238e-10
2603,1.355075621064031e-10
2604,1.2617703388773097e-10
2605,1.126321013893308e-10
2606,1.1185757165763458e-10
2607,1.1257142283334917e-10
2608,9.643763263046652e-11
2609,9.266975039148486e-11
2610,8.675383789202733e-11
2611,8.219430605527065e-11
2612,8.45528776306056e-11
2613,1.0280762215241156e-10
2614,1.1736088497725678e-10
2615,1.2613347154226513e-10
2616,1.380532037533697e-10
2617,1.533933371748916e-10
2618,1.4612613627977707e-10
2619,1.5936820539346004e-10
2620,1.2028410367995427e-10
2621,8.976757961935533e-11
2622,1.0467482869472783e-10
2623,9.434224553438275e-11
2624,9.51192437001925e-11
2625,1.0612627314237938e-10
2626,1.0823579006439011e-10
2627,1.1152654155429741e-10
2628,1.4072747112021306e-10
2629,1.326011404786903e-10
2630,1.5056281549523187e-10
2631,1.7917193438254664e-10
2632,1.5995071383393107e-10
2633,1.6125868163389857e-10
2634,9.84915377438968e-11
2635,9.70478204910383e-11
2636,1.1152433577672623e-10
2637,1.3677224908256553e-10
2638,2.768591573592408e-10
2639,3.209526172499641e-10
2640,9.524918813461405e-10
2641,56.334926358027474
2642,19.986425267483447
2643,1.2887401997108672e-09
2644,5.763477851059882e-10
2645,4.083209870752012e-10
2646,3.305051570934001e-10
2647,1.562869585863845e-10
2648,1.766077034271331e-10
2649,2.803194834574068e-10
2650,4.412451469830585e-10
2651,5.756439802484324e-10
2652,2.3217471958523672e-10
2653,2.536475595153391e-10
2654,2.1201357522874757e-10
2655,1.6025598908994938e-10
2656,3.113285916630331e-10
2657,4.339158112839963e-10
2658,2.0995244196570187e-10
2659,1.7423682277981428e-10
2660,2.030180740622212e-10
2661,1.9631309640029492e-10
2662,2.0310034325337468e-10
2663,2.0198086070953657e-10
2664,1.9738030971878664e-10
2665,2.0000577545992908e-10
2666,1.9008264489481047e-10
2667,1.905863911857052e-10
2668,1.8417302852921812e-10
2669,1.7952206816903865e-10
2670,1.863098959306454e-10
2671,1.4102786381398273e-10
2672,7.790561831547075e-11
2673,8.095913527636892e-11
2674,9.630868480186841e-11
2675,9.920268928392972e-11
2676,1.0141743893595014e-10
2677,1.1038171530812506e-10
2678,1.1681848769483397e-10
2679,2.557642962995464e-10
2680,2.0385511107192939e-10
2681,1.7678473718717792e-10
2682,1.9904577379593661e-10
2683,1.2970222137460827e-10
2684,9.034350982549626e-11
2685,1.1108361934666234e-10
2686,1.924115633796847e-10
2687,2.2125822959886568e-10
2688,1.591571766506633e-08
2689,0.8848767410458281
2690,1.2908432329833152e-09
2691,5.698280161155422e-10
2692,2.7458205067805e-10
2693,1.2719448014018194e-10
2694,1.312614036205395e-10
2695,1.085920739009283e-10
2696,9.159832721281227e-11
2697,1.0101260329673738e-10
2698,1.1864284941273898e-10
2699,9.26656020245428e-11
2700,6.489357786526081e-11
2701,6.53300699033358e-11
2702,6.0754605264509e-11
2703,6.130244961426204e-11
2704,6.280096716845396e-11
2705,6.186972780992678e-11
2706,5.846326078653349e-11
2707,5.884674499050783e-11
2708,6.806382738584903e-11
2709,6.840528045643148e-11
2710,7.255812827278417e-11
2711,6.228397967328544e-11
2712,1.3024383753744671e-10
2713,1.2219224776355422e-10
2714,1.1848769525592207e-10
2715,1.2023388171279112e-10
2716,1.1669961044865154e-10
2717,9.607875378726221e-11
2718,7.461253837695191e-11
2719,6.462420648573492e-11
2720,6.439478897822624e-11
2721,6.349146844781589e-11
2722,6.978093208084076e-11
2723,7.984349962319559e-11
2724,7.371837121952128e-11
2725,6.853087572114882e-11
2726,7.045527643002377e-11
2727,6.87307028931283e-11
2728,6.739196420223163e-11
2729,6.169923861182273e-11
2730,5.907901015445856e-11
2731,5.846091836494505e-11
2732,6.114355700919371e-11
2733,8.494325380277274e-11
2734,1.1670326672062024e-10
2735,1.0020059900482067e-10
2736,8.108765942874079e-11
2737,7.567024166495156e-11
2738,7.519213948876179e-11
2739,7.846584747147111e-11
2740,8.007091713735639e-11
2741,6.17931245950583e-11
2742,7.375856368472242e-11
2743,6.333148567217645e-11
2744,6.221059999724634e-11
2745,6.570791235063546e-11
2746,6.43298381911833e-11
2747,6.381775209115333e-11
2748,6.002019422608243e-11
2749,5.955889814352382e-11
2750,6.005189690322635e-11
2751,6.222360721412748e-11
2752,6.809301557707145e-11
2753,6.118640909696047e-11
2754,5.778846887977186e-11
2755,5.907210920707048e-11
2756,6.123982267951264e-11
2757,6.272705068993857e-11
2758,7.99523672365677e-11
2759,6.182334695644237e-11
2760,1.1837054134188775e-10
2761,1.397194387228781e-10
2762,1.289706236600791e-10
2763,1.0825067582313851e-10
2764,9.978687656834443e-11
2765,6.324619537551986e-11
2766,7.021503551933527e-11
2767,7.162289016026553e-11
2768,7.237936682389973e-11
2769,6.885455502019649e-11
2770,6.389866478240068e-11
2771,6.071087151454644e-11
2772,5.978471462765466e-11
2773,6.082733068991287e-11
2774,5.7932686722841743e-11
2775,5.895482089435533e-11
2776,6.45775345699206e-11
2777,7.257058362414222e-11
2778,6.433929376577479e-11
2779,5.6858441477013626e-11
2780,5.76741950043445e-11
2781,5.875527519055853e-11
2782,7.365516543450603e-11
2783,6.861038651372573e-11
2784,9.554146433421098e-11
2785,8.72682833810996e-11
2786,1.0021939782131391e-10
2787,9.564557712065091e-11
2788,7.26783070983514e-11
2789,5.591523848508451e-11
2790,6.57638277714074e-11
2791,7.045869468774693e-11
2792,7.512174947176746e-11
2793,7.177957813294228e-11
2794,7.29545649190579e-11
2795,7.257711514651643e-11
2796,6.108049424425123e-11
2797,5.650073446821078e-11
2798,5.686585943382216e-11
2799,5.472026183037447e-11
2800,5.714533099032729e-11
2801,5.731771494139841e-11
2802,5.6893551048194526e-11
2803,5.641031870289673e-11
2804,5.310758651542221e-11
2805,5.265859161687441e-11
2806,5.8015620836624484e-11
2807,5.384916944671238e-11
2808,9.571111252003857e-11
2809,1.0791986357409292e-10
2810,1.2101487831995472e-10
2811,1.2114731313392704e-10
2812,1.055928953435515e-10
2813,1.061716115144279e-10
2814,1.24007060543961e-10
2815,9.481094305962048e-11
2816,8.10151960806729e-11
2817,7.083781709657045e-11
2818,6.559876524660497e-11
2819,5.654050056348489e-11
2820,5.474564727414184e-11
2821,5.6017064085144895e-11
2822,6.781103149992674e-11
2823,7.620035127810216e-11
2824,9.724188781994203e-11
2825,1.0807890326715586e-10
2826,1.354021865448095e-10
2827,9.502013736407581e-11
2828,6.591904375644758e-11
2829,9.18342035404321e-11
2830,2.867892264059237e-10
2831,1.0620723586621431e-10
2832,1.1916272513339794e-10
2833,1.3633938722784546e-10
2834,1.4190562034920878e-10
2835,1.3249457515927397e-10
2836,1.4394433122779078e-10
2837,1.4190290826187374e-10
2838,1.2786968996292913e-10
2839,1.7566589015807832e-10
2840,1.3228765136465563e-10
2841,9.2073525635875e-11
2842,8.982980692212367e-11
2843,1.0236910047371926e-10
2844,1.0404720905773917e-10
2845,1.2923201295705937e-10
2846,1.439591842819342e-10
2847,1.3835397798255e-10
2848,1.1710731083009625e-10
2849,1.2870072722380167e-10
2850,1.2137792352609444e-10
2851,1.164218325382647e-10
2852,8.349939278324448e-11
2853,8.992487720321556e-11
2854,1.5068278047854034e-10
2855,9.928134961574277e-11
2856,1.1686487580936154e-10
2857,1.1611307125095326e-10
2858,1.192436750886529e-10
2859,1.5036566466521994e-10
2860,1.2048048617909723e-10
2861,1.1108681650124343e-10
2862,6.109037197089537e-11
2863,5.7126278750139464e-11
2864,5.794786216127397e-11
2865,5.556872344575555e-11
2866,6.148868913280966e-11
2867,6.219747833945182e-11
2868,6.304197805300508e-11
2869,5.917508245812947e-11
2870,5.4793585409865273e-11
2871,5.5105766537200483e-11
2872,6.17902787145391e-11
2873,5.799580070017211e-11
2874,5.1150860734437204e-11
2875,4.961172720052504e-11
2876,4.74183314442336e-11
2877,6.15262199327951e-11
2878,1.0814627028510446e-10
2879,6.562407827301992e-11
2880,8.62501708271675e-11
2881,9.430892013816409e-11
2882,8.68194858972987e-11
2883,7.920305135944873e-11
2884,7.905274580401379e-11
2885,9.374525315720162e-11
2886,1.4319440262107868e-10
2887,7.02284589501878e-11
2888,6.23871822906092e-11
2889,6.210010457070926e-11
2890,6.555891490138162e-11
2891,6.541248439073711e-11
2892,6.479762061820374e-11
2893,6.919722220091466e-11
2894,7.483853561108786e-11
2895,7.628483660584026e-11
2896,8.290177907917175e-11
2897,7.534652906325554e-11
2898,6.284001828688517e-11
2899,5.770333278402691e-11
2900,5.417318551616241e-11
2901,6.915349782496088e-11
2902,1.1200245221826284e-10
2903,1.1062284719993992e-10
2904,9.83028759860072e-11
2905,1.0052888865393445e-10
2906,7.995190563532664e-11
2907,6.659661988899577e-11
2908,6.62553944944163e-11
2909,7.742313178438162e-11
2910,5.637774315271549e-11
2911,4.861632339709949e-11
2912,4.962469287733498e-11
2913,4.408298895240677e-11
2914,4.4764841319661756e-11
2915,4.4600799493592535e-11
2916,4.388923061254482e-11
2917,4.7376988182345596e-11
2918,4.5524783826848024e-11
2919,4.5988445839020167e-11
2920,4.6967322345981874e-11
2921,4.683924529661364e-11
2922,4.845701472343278e-11
2923,4.7598480491785005e-11
2924,4.856916292100837e-11
2925,4.5402075937544945e-11
2926,6.338053880252637e-11
2927,6.982924922757639e-11
2928,7.687990464238536e-11
2929,8.382499545127763e-11
2930,8.384256913261662e-11
2931,6.714952608933134e-11
2932,6.64296546941489e-11
2933,8.563681861880377e-11
2934,9.985091749014479e-11
2935,5.668616311834445e-11
2936,5.419600801324683e-11
2937,4.92736402766135e-11
2938,5.538917219269639e-11
2939,5.835878715049352e-11
2940,5.81689320375678e-11
2941,5.3547149340967946e-11
2942,4.587382860297773e-11
2943,6.359158529615683e-11
2944,7.285885010394568e-11
2945,5.939266387235288e-11
2946,5.2828096952819576e-11
2947,4.632185991354827e-11
2948,4.7694277756524214e-11
2949,5.216401457788022e-11
2950,4.953690816177612e-11
2951,4.5576289426822517e-11
2952,5.548291361387169e-11
2953,5.55334470057458e-11
2954,5.8110231235460326e-11
2955,5.584318280219782e-11
2956,5.83502174630701e-11
2957,5.0212370572165106e-11
2958,4.3582702130856834e-11
2959,4.220793955693539e-11
2960,4.1607463481733434e-11
2961,4.4774845754147275e-11
2962,4.188403084949756e-11
2963,4.11084968847138e-11
2964,5.152293828547825e-11
2965,5.668130566647723e-11
2966,5.5051760826972384e-11
2967,5.4956271964045926e-11
2968,5.585034705439999e-11
2969,5.281028249551928e-11
2970,5.519603785718016e-11
2971,5.244799507896072e-11
2972,5.10911969275651e-11
2973,6.644153606362563e-11
2974,9.049616613510881e-11
2975,5.57178771138802e-11
2976,1.0771818785098861e-10
2977,1.580723594827338e-10
2978,1.5720793078577774e-10
2979,1.3134604976191234e-10
2980,1.270184390697492e-10
2981,1.2100705966563386e-10
2982,1.8990553226744946e-10
2983,9.989895373107478e-11
2984,7.680592631535791e-11
2985,7.468326220823411e-11
2986,7.330324455157497e-11
2987,7.26446465268569e-11
2988,6.914897441326321e-11
2989,7.939785451990754e-11
2990,7.594064773679559e-11
2991,7.956464695224421e-11
2992,7.784116008714054e-11
2993,8.049389256799644e-11
2994,8.135649324988922e-11
2995,6.702228650083127e-11
2996,5.964108758507852e-11
2997,7.095042385491788e-11
2998,1.0364595630419408e-10
2999,6.93242867806721e-11
3000,5.213973185271151e-11
3001,5.8098607742307606e-11
3002,5.228550248680963e-11
3003,4.932098455959026e-11
3004,6.308721172034477e-11
3005,9.575988590196435e-11
3006,1.0862495224159898e-10
3007,9.344526882621638e-11
3008,7.457447817733128e-11
3009,6.227384698168967e-11
3010,5.843950822237226e-11
3011,5.877017255817906e-11
3012,5.858825305501598e-11
3013,5.968184013825292e-11
3014,5.372360839005636e-11
3015,4.881043477959471e-11
3016,5.100610345683866e-11
3017,7.974601171725546e-11
3018,8.012787296767747e-11
3019,8.309714967498748e-11
3020,7.223903956182476e-11
3021,1.0215037102772631e-10
3022,1.7177354967833842e-10
3023,1.4987526237388085e-10
3024,1.4464195889608474e-10
3025,1.0341291946181141e-10
3026,7.938358218901439e-11
3027,6.555416576469104e-11
3028,8.610030960184776e-11
3029,6.979441013213163e-11
3030,3.811946858636194e-11
3031,4.5529014348883233e-11
3032,1.6252989363570124e-10
3033,4.3345950753464667e-11
3034,4.2120397448486e-11
3035,4.294577948288394e-11
3036,4.4613023770304044e-11
3037,4.5132964731277275e-11
3038,4.6774606289032694e-11
3039,4.7928140932325914e-11
3040,4.88706508588741e-11
3041,4.4514152844878273e-11
3042,4.410467452373228e-11
3043,4.696835335674172e-11
3044,4.8534886995611726e-11
3045,5.02024221597596e-11
3046,7.326976354717392e-11
3047,5.526570962097563e-11
3048,3.961099155095219e-11
3049,2.8141279590018355e-11
3050,2.7419863306112635e-11
3051,2.7709116214808886e-11
3052,3.725101648407568e-11
3053,4.80720453975648e-11
3054,3.842833209510337e-11
3055,5.559257961850412e-11
3056,5.367183634342893e-11
3057,6.232597837639264e-11
3058,5.965058825564932e-11
3059,5.1502327172422214e-11
3060,4.970046403645313e-11
3061,5.010740162168205e-11
3062,5.2051521961992786e-11
3063,5.678645640666726e-11
3064,5.5097864857640095e-11
3065,5.128710390443476e-11
3066,6.108118156192653e-11
3067,6.385051159367066e-11
3068,4.7762554207341156e-11
3069,4.718708065930471e-11
3070,1.0137372990729725e-10
3071,6.139266966833054e-11
3072,4.840934078549929e-11
3073,3.7202871090765644e-11
3074,3.1993246594615743e-11
3075,3.4554513906121444e-11
3076,4.1561042424181815e-11
3077,4.392860530391788e-11
3078,6.256719651127722e-11
3079,7.541414523558322e-11
3080,6.826321583762638e-11
3081,7.04064018611052e-11
3082,6.639173535147705e-11
3083,6.479901617963108e-11
3084,6.323346934348236e-11
3085,8.381781574885701e-11
3086,6.72332559243577e-11
3087,6.788938041519435e-11
3088,6.544230802277125e-11
3089,6.42912787488869e-11
3090,6.164765383148298e-11
3091,8.098990755942517e-11
3092,1.0560160713092339e-10
3093,1.6608342309351316e-10
3094,2.3247979342805887e-10
3095,6.244334909148817e-11
3096,4.195040855555554e-11
3097,3.7381156588110035e-11
3098,2.911543394724856e-11
3099,2.6775256923263546e-11
3100,2.6446162810539255e-11
3101,3.4257385109881047e-11
3102,7.448602485349183e-11
3103,5.73079376715525e-11
3104,1.1039281715571394e-10
3105,1.5220478904546892e-10
3106,1.9222343265270697e-10
3107,9.185104271555442e-11
3108,8.221786943438095e-11
3109,7.141576009305165e-11
3110,6.958514065648355e-11
3111,6.676124272364553e-11
3112,6.777232705995045e-11
3113,7.69685666192178e-11
3114,8.245573476539557e-11
3115,8.09926804617029e-11
3116,7.683730804684571e-11
3117,1.5679620078663196e-10
3118,2.5684505325681115e-10
3119,6.147606199842292e-11
3120,3.097344662609834e-11
3121,2.633393234625108e-11
3122,2.5639548106026898e-11
3123,2.5389333807873207e-11
3124,3.003460944626662e-11
3125,7.01956915227615e-11
3126,7.140755297453772e-11
3127,1.0477650117624685e-10
3128,1.7314317303812225e-10
3129,1.4977657504665724e-10
3130,1.6468199971324214e-10
3131,1.7926799489233697e-10
3132,3.450359433684333e-10
3133,4.584800950632586e-10
3134,1.2293490593264794e-10
3135,1.0645761823390623e-10
3136,8.965668963733354e-11
3137,8.783694951993471e-11
3138,9.12947228079034e-11
3139,7.859460691833738e-11
3140,7.001148550018846e-11
3141,1.0330463829858454e-10
3142,1.3756522148775048e-10
3143,3.5380070635208575e-11
3144,3.54085143749354e-11
3145,3.034403660417484e-11
3146,3.18683762263395e-11
3147,3.785869130199771e-11
3148,4.719514417967096e-11
3149,8.465710835282909e-11
3150,2.6943764735831344e-10
3151,3.371443817423627e-10
3152,1.5461722116989493e-10
3153,1.690453155024458e-10
3154,1.885584778078211e-10
3155,2.997206165591842e-10
3156,3.2076185269621693e-10
3157,1.2081167663347588e-10
3158,8.68484174378289e-11
3159,1.0158199938702793e-10
3160,9.672057427375045e-11
3161,6.997203266488478e-11
3162,6.741276219957165e-11
3163,6.576121850047297e-11
3164,6.681398333256076e-11
3165,9.742225917223054e-11
3166,3.888335707058677e-10
3167,9.50883965856275e-11
3168,4.581872347589644e-11
3169,5.548756958906423e-11
3170,5.49769992741996e-11
3171,5.705778629725222e-11
3172,7.736462271104029e-11
3173,1.2536860516484938e-10
3174,3.237967547015931e-10
3175,1.5681253233551437e-10
3176,1.3592250235607958e-10
3177,1.7758534985652446e-10
3178,1.6281177897869628e-10
3179,1.7022349876577884e-10
3180,1.9510826451252777e-10
3181,2.0107246424768867e-10
3182,1.393760808990286e-10
3183,1.3500619529450053e-10
3184,1.5630947012634178e-10
3185,1.39778017291639e-10
3186,1.5730016185005753e-10
3187,1.887593007382298e-10
3188,1.8327839980945752e-10
3189,3.553549227810038e-10
3190,3.1354753464243097e-09
3191,1.591287222375846e-10
3192,8.543989818022321e-11
3193,5.299575151855121e-11
3194,9.493196075207421e-11
3195,8.337440804695925e-11
3196,5.794485020357856e-11
3197,7.575087241571493e-11
3198,1.6587309934002487e-10
3199,4.65771118654976e-10
3200,1.2013539280181915e-08
3201,1.0153631788785712e-09
3202,1.8565292346401752e-09
3203,3.9041029469610363e-10
3204,3.048389691053017e-10
3205,1.8217509946457496e-10
3206,8.653353068406463e-11
3207,8.772276820199164e-11
3208,8.473458996615989e-11
3209,7.934331843241582e-11
3210,6.79557180603447e-11
3211,6.232733814236562e-11
3212,5.937981722114461e-11
3213,6.151469856886647e-11
3214,6.805490479979124e-11
3215,5.0217563687087886e-11
3216,2.8335222866513772e-11
3217,2.8206499147675935e-11
3218,2.5978936453102117e-11
3219,2.699011068924817e-11
3220,2.758779142376052e-11
3221,3.8408448323521306e-11
3222,7.433702566853736e-11
3223,9.099574190232422e-11
3224,1.149309717492738e-10
3225,1.6340790664803322e-10
3226,1.7348398641948264e-10
3227,1.287015347208621e-10
3228,1.1298951672348773e-10
3229,9.846055274811615e-11
3230,7.165559502617004e-11
3231,6.970555070403858e-11
3232,6.290614749431757e-11
3233,5.959882676464588e-11
3234,6.278541497881605e-11
3235,5.756887859476253e-11
3236,5.571994439433179e-11
3237,5.384428967880967e-11
3238,5.690279915857926e-11
3239,4.387615487969086e-11
3240,2.853585047786067e-11
3241,2.6070374085152857e-11
3242,2.5932932841292696e-11
3243,2.5528650254333634e-11
3244,2.5317728776929807e-11
3245,3.124374998322681e-11
3246,5.612756657101528e-11
3247,7.119620721216905e-11
3248,7.052560146955967e-11
3249,1.036595452254011e-10
3250,8.412503781336075e-11
3251,8.067418358365754e-11
3252,8.614675676240154e-11
3253,7.003117342418979e-11
3254,7.229901113044858e-11
3255,7.024568241785186e-11
3256,7.135172944302824e-11
3257,6.716942948286574e-11
3258,6.298935695216711e-11
3259,6.05104722134967e-11
3260,6.30599927640449e-11
3261,6.648836782379061e-11
3262,7.227429152147655e-11
3263,4.5459578523167225e-11
3264,2.4133092141627538e-11
3265,2.311301925094976e-11
3266,2.160011404809393e-11
3267,2.1278118512810093e-11
3268,2.4395654699897523e-11
3269,3.1056443525648557e-11
3270,4.888685937866788e-11
3271,5.5532256455552014e-11
3272,6.65723791244997e-11
3273,7.23844143016938e-11
3274,7.446864394075471e-11
3275,7.153228324342226e-11
3276,6.922416583245915e-11
3277,6.171901292444474e-11
3278,6.029454695778523e-11
3279,5.846565616025087e-11
3280,5.924182507520267e-11
3281,5.279319857294218e-11
3282,4.796122822888498e-11
3283,4.5066794210051405e-11
3284,4.646270929582191e-11
3285,4.564681022874749e-11
3286,5.915639876953179e-11
3287,5.050647501799219e-11
3288,3.615213241744643e-11
3289,2.6435584557266665e-11
3290,2.4954131301714247e-11
3291,2.4671250564194888e-11
3292,2.5949876973041614e-11
3293,2.8845472146423124e-11
3294,4.658324494968652e-11
3295,7.589851182515618e-11
3296,1.487551581247691e-10
3297,1.832165204316205e-10
3298,1.6497797844898897e-10
3299,1.3101753013834708e-10
3300,9.068285826502999e-11
3301,6.563137978381599e-11
3302,5.436235892152287e-11
3303,5.464055018225999e-11
3304,6.464748692771644e-11
3305,5.62389245910624e-11
3306,6.480080995776851e-11
3307,6.139536838893446e-11
3308,5.515060034765827e-11
3309,5.197988494551037e-11
3310,8.041206169094123e-11
3311,6.721950721748037e-11
3312,6.517077151330445e-11
3313,9.3105820378839e-11
3314,7.41443056872941e-11
3315,9.675925073886466e-11
