,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
5141,590.229159775434,287.5386942106963,1.2737040719753627,92.58236471967089
5142,642.5526957316777,332.77077550599097,31.787059152953155,99.90218590894473
5143,542.8512443747131,325.8495241053586,95.64081361283192,76.55891005045532
5144,563.7167723115053,350.88278344540777,188.24835624444432,71.09267531924965
5145,423.3455586220079,287.4625282531949,203.824545553472,53.35739576097923
5146,370.6506675800978,252.7228251147826,217.9777797922041,48.5167178325373
5147,338.36389682785614,224.7652232691515,209.00619856612846,44.944510886191324
5148,313.12376029402753,217.8462409423147,187.28897811992937,41.87089668514033
5149,325.69520255576344,241.9174355322964,179.9767563754036,44.363477749462255
5150,320.9129008801531,245.57100945290676,156.39024883558446,43.74957251954768
5151,303.6861762310427,239.89296321626662,120.62458318418676,41.344821798340334
5152,325.31188350596955,268.90946420289214,90.5235747460235,43.992257713850506
5153,326.73387004151385,291.5997372088862,51.23614660605631,43.09696525486843
5154,492.82934441573184,443.68837727504103,25.594676241058337,64.57484084873796
5155,587.0850346454042,542.6954422336572,2.492981471509065,73.33722192362649
5156,719.9243327081515,675.0606697907778,0.029246195013501713,87.47536883057269
5157,675.0859979080308,612.8360206947481,0.02753205554117101,86.56078211363419
5158,599.3059334913002,529.2243026456254,0.02482523250139984,82.8418002594841
5159,578.3836525013924,431.10969682318637,0.024512975494060476,80.67220175400615
5160,479.11336050337064,296.66404213859755,0.02072110394713511,72.87612182746184
5161,473.54562146975087,254.3521219073822,0.018731285450405727,70.37343854542843
5162,475.45809571793336,250.9652049246286,0.021297115358550032,81.97259621152041
5163,473.71475236059524,243.42012018796592,0.021766978670536546,87.78622415447832
5164,491.5053023962018,247.99175121841083,0.02284795958457606,100.23399784378385
5165,503.24581940394074,241.29398032083924,1.0653155865970216,107.27264774424044
5166,536.1460773034875,275.29790878807387,26.713805545938627,113.46081773633598
5167,584.0072799669805,339.3940791160187,105.1238768950997,115.54387055216513
5168,516.2631267466934,318.2264475736701,177.609081366387,94.63306723144042
5169,412.93295621646826,273.24327029140585,205.01693527631306,75.82087230716954
5170,384.93551721741017,258.3716108820275,234.42662940720516,72.47981281313741
5171,331.26054656072176,216.64858445106182,211.28578277096508,61.8729659083783
5172,319.92491837175197,219.8857969172728,197.25251152033184,59.1208848856678
5173,292.32730371212307,217.77214408265408,167.97921768402895,53.65363596826393
5174,318.8029988051309,243.66623689169512,162.73997195118346,57.28931584245066
5175,326.9672345103671,253.57537656729826,136.51338264307034,57.54781767811081
5176,407.72119378988003,333.22150682708826,120.6028653369999,70.3415649000095
5177,590.8665673220037,514.6007720043707,96.82288244300943,99.49231001873294
5178,694.9747114282126,616.5665626425413,36.689315449733385,116.4057203330523
5179,849.3159210340231,767.6851295618397,3.4857592873906587,136.37143987130239
5180,956.9384035597514,881.9705142404111,0.039560891573896924,148.31378208887557
5181,808.8547281029762,723.5865304300387,0.03360985337359488,131.9858936783453
5182,676.5120482740136,589.9538941961985,0.028538791477278863,116.52388496544458
5183,582.9851467277444,434.6940936348302,0.025258227580781212,100.78032734487543
5184,640.6232929838575,398.5916577470982,0.028538101233200625,121.8862297013941
5185,518.6580067490835,283.97876541414456,0.02110424853221482,97.24837626562481
5186,488.02019607710525,261.2040775749286,0.022564277803762377,107.47365424073354
5187,487.43740758146214,250.32685381330415,0.023024913163459785,114.77919115714325
5188,499.26020636006956,247.11244380576903,0.023864070085510898,129.31939478361997
5189,545.1676003548214,250.95343903602603,1.1343693568173345,145.45708886808774
5190,571.1083533449549,279.6579351473252,29.241089193191826,151.4613716687816
5191,525.2315896714689,284.7543634722626,100.09965711438866,130.7365795177126
5192,443.99951388349086,254.15225960813285,162.55204100293113,103.94992605155696
5193,398.24450221924013,242.25498272752822,207.97428200128647,92.67768063784722
5194,368.18855267018137,228.0493704039641,234.8553204533173,86.95935688085184
5195,377.0642516192712,232.00077143526073,253.31930720289353,87.47487450149787
5196,398.7127428485394,255.44119467517766,260.86086275739143,89.21472975360042
5197,325.64931783450083,224.38005910528213,198.59090373107506,71.12908384525934
5198,338.6141095063451,242.1497889371081,185.65577911477732,71.78527830402493
5199,358.0380795216423,260.8462000576373,161.62457274664237,74.17233605230207
5200,466.9772920351356,358.06136400106317,149.0903288773431,93.05866702289204
5201,598.7746683570012,502.0032644093941,106.20436682926055,115.3545978532574
5202,727.8202565560946,633.5592316710182,40.05241708078932,142.64607939408984
5203,899.2819167016133,791.947775185281,3.6708505827912714,170.00626761023887
5204,985.8406668652017,894.9081853016062,0.041427098769673695,178.0536700503734
5205,932.6380880600881,818.2679734155602,0.03937009121271362,172.1654083789503
5206,865.3158705648365,750.9600596911696,0.03721308533718433,165.74708155928414
5207,706.8587322596942,541.9999071687926,0.031199626389932483,135.31277903482132
5208,645.2199524641433,418.8018296315101,0.029264330361740486,136.4888360983043
5209,488.0349682394177,282.3814488814578,0.020239496269128784,102.67496345882967
5210,441.27737982950504,246.9980413891812,0.020796332737965884,109.61746873484805
5211,445.57288154374567,238.51494232518576,0.021472357276343897,119.53661180459665
5212,457.5924316580676,234.59403995955773,0.022342289718995295,134.6793212263911
5213,546.5570057235561,254.05683820396354,1.1028823985737564,163.80429526789746
5214,653.7724512351132,316.96369539928287,33.83876920030602,194.3639460556035
5215,454.52311168895807,242.03252114240226,88.72937499396573,125.66714655919036
5216,325.74093327828007,182.12647984158775,121.14308343357395,85.05883205186528
5217,322.2049162322159,189.23598893477686,170.25673659461864,84.16513556591613
5218,283.57005873130856,172.99305976110858,183.42363728129752,75.2546852200794
5219,257.8369112939696,158.61221873876104,176.9428386205246,66.84404952528676
5220,203.60906787760146,132.0888390112496,136.283835587711,50.50061836139033
5221,201.6417063707777,140.6856503071191,126.13749536475426,48.15510600457787
5222,224.27434385050452,162.7973587556953,126.3979741193075,51.74085668529565
5223,260.4610826533042,195.01513165771595,120.98874490769737,57.68215188841481
5224,297.30841504177266,235.52521248549382,97.04208232146158,63.07863611655675
5225,438.90791851548175,375.10241992214935,78.68213523368084,89.29752994646043
5226,631.9415045753489,557.4441174699717,34.38134807793581,129.56649879674885
5227,680.8369121373178,607.7446203986523,2.553066705312835,134.93961551769195
5228,764.3693934379859,698.3767791672223,0.03180366966797508,145.1837513958199
5229,569.7203736282853,505.8508045423763,0.023858636378386467,110.99037556524043
5230,362.4136482399528,319.0357132879792,0.015514283173650695,73.289472358343
5231,447.08713981150964,349.4926069839424,0.019656502306318005,90.4788790748074
5232,460.8072538753659,300.77925044916975,0.020616851984091425,101.29059273828663
5233,445.38676250143783,258.6087130414413,0.0183241491154506,97.74101008752099
5234,440.4965293226579,245.81684243922717,0.020603205516245136,113.79150287429708
5235,442.2763612794713,239.34980979031536,0.021213313139725628,123.54633450500259
5236,456.85269306278155,238.89260399123594,0.022197789086342404,139.3799164153383
5237,523.2574689091767,251.4031837642438,0.9523797213456157,162.70655657442933
5238,649.7071005850037,325.4220939452313,32.94479976491345,200.68054334337043
5239,486.73231824957946,272.05081092284775,94.23693239117755,138.62405356195643
5240,379.89104263883803,221.0557067651585,139.3289495013003,101.85001226565089
5241,307.17314365851024,188.89089028597164,160.31633135220974,83.71820846382583
5242,278.70061466955394,177.6917356237551,179.04806521929737,78.25268249872279
5243,282.53162608742315,182.32385973779418,193.78191928027934,77.94495767752365
5244,290.7276719416592,196.43213841671079,194.51937302683066,76.4219443523151
5245,243.17845169620472,175.9126885348578,152.68922120889556,62.06105603440843
5246,236.76637976627345,179.2770510708273,134.82161119824,58.62594328759033
5247,216.36755082889928,168.83311828067104,101.51244259747462,50.96025210348145
5248,341.2886892764859,281.5558448615388,111.67317455144635,76.97304987782942
5249,552.7530034853634,481.2494689046153,97.3834578405933,117.43161558743908
5250,671.8319435660912,601.4736337923943,35.40394181919149,143.4140627337647
5251,692.7980619462943,631.9266431180125,2.393333852711354,143.6288665011836
5252,745.7932527755029,693.3664150696005,0.03069486999617292,147.91857781322707
5253,604.1135479103978,549.3130224994502,0.02514939228835098,121.37096633025199
5254,444.3147727870166,403.645011430541,0.01896026193920229,91.40742167835552
5255,512.7081256404595,411.480619226597,0.02242523422886171,105.55557658195566
5256,616.316467930762,416.92479960425953,0.02740402274705271,138.06146578203726
5257,524.3825191082028,321.551086875904,0.0236070104575221,129.08313215174965
5258,469.4079383197679,274.3247660429559,0.02188994323243265,124.64133560884004
5259,458.1630327463227,258.82738260086165,0.02191224051795046,130.85989916132186
5260,477.55494562624295,259.0511405584569,0.023051356355801345,148.28937419589627
5261,446.0977249949813,225.71115097954177,0.7424708915894092,142.15135551830238
5262,490.39341608025865,257.3027699629993,24.442496099265675,156.00809008776818
5263,439.5282234249554,264.7444902212138,84.66428025372254,129.932295140902
5264,405.8052065871219,257.6563502643709,148.71606898181187,116.10134110027778
5265,327.5508521726104,218.9620982336094,170.9066491462209,97.02460843700052
5266,213.65709652585116,145.41318914720844,136.6971518969523,66.16005131163737
5267,204.86558963583477,141.02278611250767,141.57510649471203,62.61140070447859
5268,221.57576338137451,161.20378196305728,151.06475541864134,63.539825419837
5269,215.23577507898565,169.3054582587726,140.53996777799335,59.93046686748783
5270,203.63437647811756,167.00607830070192,121.61725385437221,55.41648198667866
5271,219.77878132555705,184.61571181876087,107.11108590803875,56.51618895393683
5272,341.03774011934667,301.93406287791515,115.93999641661976,83.79359408908721
5273,479.4068138738113,442.2478594220709,86.1613202522279,110.1899731579799
5274,566.4642263246908,529.6023057792898,29.466279704307155,126.2142856783564
5275,717.5097158617779,674.9448317946637,2.237158498837907,157.95516452583297
5276,735.9560927284049,701.4791939108314,0.029927863705572558,159.0067390780728
5277,663.3007838415177,622.3078179389122,0.02745677571633412,145.6032807647417
5278,608.5726448874012,570.9147956089085,0.025953032065591238,133.19095968123537
5279,595.4530082916259,494.44261529905117,0.02606719836226802,130.15352057099074
5280,528.5313550724452,357.15470315528404,0.0232280636120674,125.33863021773075
5281,441.853641908458,275.1983378175984,0.019645798185916913,116.34241551667995
5282,453.1980699404949,268.74578481542915,0.02095810555534667,130.23366660254874
5283,451.64765105075696,257.7621961319198,0.02147839335193891,142.1654842261723
5284,475.76332221859116,258.35062805299145,0.022883138197259748,164.36958027506094
5285,501.68046096858006,252.95354957599665,0.7402586650454671,178.47397616648553
5286,559.170680321239,297.42113811223254,27.016761794003607,199.2716364055187
5287,454.2462186507742,275.79891124761104,87.14061120293026,150.6529854331703
5288,428.0525030187985,277.70123877646773,157.7686182527797,138.66331246890314
5289,321.12764145693166,222.1530370122079,169.41268383811217,107.58354622620067
5290,281.1442320488859,192.95904574932263,180.61136822376315,97.09252814206586
5291,289.13491847232444,200.57083850392777,201.57112785196352,99.63138390919126
5292,307.2500933236983,226.4805918301251,213.71049719771892,100.32876036126041
5293,192.87764429199652,156.75429092644694,129.01319945823627,61.946542214256546
5294,158.05476671566214,133.28135958548293,96.911737336037,49.96888501485992
5295,195.45696622707754,167.39170418643187,97.99568923273468,58.26817303330725
5296,273.8065105684148,246.9453333788454,96.61740605889399,77.75541643767212
5297,484.44343401243947,453.29010815701116,90.16235398811722,127.9928555364249
5298,599.4241749832515,565.6093660495411,31.22694090325027,152.43775018604055
5299,709.6279935901762,674.1173911125849,2.0733986645514424,177.61141798428946
5300,779.664673916411,750.4304366747843,0.031880302475031215,191.3455746176349
5301,697.9062414337457,655.4427442533314,0.029164489974249353,176.1243540334779
5302,532.9095481764053,505.88676720752534,0.023076670533357935,137.92925862614996
5303,492.9819998693269,410.5245242967244,0.022035669782958317,131.7953397649634
5304,484.8636543215106,334.9414419899867,0.021867300718477395,141.63450543650492
5305,443.0276081059053,279.52161906617033,0.020225877142158993,141.52046082543401
5306,447.02356155926276,265.48587391934,0.02121510920108674,154.91272585585074
5307,420.270451949699,239.04185206001375,0.0204431586935335,158.12783081203028
5308,455.2735012939009,244.64223312290034,0.022331559589631303,182.0022090326059
5309,505.40090971072755,252.651429643532,0.7353781790214404,204.33708329376555
5310,517.5942455150083,272.5424157471127,25.525195669403637,210.5953034504569
5311,541.176990398519,328.3551393111856,107.27199671336716,208.80351896307658
5312,486.7150338803944,322.0292697260396,185.96735544999046,183.81947084962755
5313,367.9535475559743,265.93886024625596,201.59370097338862,143.30436042389456
5314,375.96968742514844,266.8061221845262,249.63934041999994,148.76733077164397
5315,341.3462006034153,241.6899377123307,244.80275124317953,133.35786285160316
5316,355.8844481225648,262.07243135779635,258.39478283966156,134.66589486867494
5317,294.26775658899265,240.3814676914405,208.860014486707,110.59519292816331
5318,263.0756705958405,224.37796135013647,170.97217606498032,97.66506251609127
5319,279.8143073084642,242.67193509783112,147.19009580337564,98.30390028389502
5320,353.26089115666315,322.1870164716114,130.15202850569565,119.29564221222144
5321,447.44147997647246,427.4683147299012,87.13099800416832,142.34751006663723
5322,542.4315284752805,527.948136810085,28.57903898679378,166.61602537697186
5323,620.3918841094588,605.6529464876546,1.7217166073196377,188.78883463556394
5324,652.9411510717862,640.7508845406941,0.02721041652752015,194.36400408853683
5325,528.395610643624,505.45918663210045,0.022575220680786948,161.8869060894059
5326,501.34646793068237,472.8154576875173,0.022203121012104997,156.75403293152056
5327,442.1441616150344,364.67644512708387,0.020216001391160542,143.95814434017257
5328,424.73624314019236,294.5887507882965,0.019630089570725737,148.01087365532433
5329,457.631596278123,290.0210532722971,0.02141166896164115,171.44323171298905
5330,428.35554013657094,253.35209498150022,0.020661563987976448,172.00751840823995
5331,410.20473621651735,230.6846382789759,0.020191215824520853,176.4914155971222
5332,399.7604753523063,213.50821044388377,0.019822506068157823,180.24604563797354
5333,339.9774630908375,173.13435328965343,0.46725415854191893,153.32611450849672
5334,383.98326952366807,204.07843413718373,18.903791730621965,174.27870689553635
5335,435.4758091046412,260.95659176706454,88.51351588426935,189.3399895050955
5336,429.93811193041216,277.27462052252247,169.12642436424713,184.26202096892243
5337,314.5601922884962,220.42323527339346,177.99139681770464,139.5087470497222
5338,278.0775043984462,189.50631373988273,191.86943070763036,126.26355908922221
5339,247.22473991813112,170.86441793218253,184.7972716198401,111.16369308886661
5340,242.3045856361415,172.79307476725342,182.10434268688013,104.7963156173476
5341,248.14487772477673,194.06767204526517,182.33798851340802,105.81079506520844
5342,249.39667160157214,203.4576765900895,168.50228844166733,105.36434099882666
5343,300.5594753268384,251.33158158513723,164.5511067460583,119.79342783369377
5344,299.5641149526113,266.7840037740995,114.67678305614838,113.95310112497926
5345,398.194720166352,371.251828385577,79.80244511981458,143.34175026840794
5346,628.1746503404787,600.4579062006554,33.10983762702185,218.11172614985014
5347,780.4135028956201,749.4222326580863,1.9661128431600703,267.457994544699
5348,872.3888538392084,847.1366649829774,0.03713557196723804,296.0819143394293
5349,819.5723278392503,777.7596238284252,0.036107689251764497,288.35600538047714
5350,658.5422252869497,614.7894540648875,0.030008759559816276,233.43813946271527
5351,642.2605205843253,516.2167052721177,0.03010361020563206,234.7780548413011
5352,579.529452897556,391.5435756792664,0.027415178406136453,225.46242587783723
5353,514.151930595373,325.25655162574066,0.024756930581967658,215.68237766511265
5354,480.76971465062945,281.9287211697667,0.023930797331220884,217.57880764587216
5355,465.9989212209854,258.7727964643784,0.023623589421806996,223.1248003109676
5356,473.0048906522716,248.9233113611298,0.02409479365675483,234.39415089741385
5357,424.0133728692721,210.74512370154437,0.5559428995828256,210.10365112534305
5358,439.8399736130169,226.9690601306243,21.957585881936957,220.3307202128901
5359,411.3699304368702,242.80044382335944,86.50885414528054,199.08307965326452
5360,393.39149768200815,249.9157475548312,161.59681484122328,190.33731476792371
5361,321.1868235917217,218.20035331893794,189.12145542965112,160.02704051907867
5362,298.4841263852525,196.62765490830728,214.46454021479713,151.27890164539656
5363,317.363409871751,212.28147239956448,248.2959740419742,157.423422390355
5364,317.38536100838024,217.336349959734,249.84204471474195,150.68754672138743
5365,276.82712525068814,203.8947261581278,213.2673495039682,127.88275082336283
5366,302.1616894162285,232.0199429720704,215.27546648050756,137.9255363060242
5367,334.5526395226041,266.8614941687397,194.00924171141176,143.99488818691003
5368,456.34853221393035,389.87825210515416,185.51772329517408,186.85605108259915
5369,605.0129660680072,553.0168642678725,128.69448738246763,237.64920334966408
5370,753.775478987064,713.4641190590389,40.88148731482724,282.81672069317403
5371,843.9718114174585,810.7833884975737,2.069572857934381,313.5214736605258
5372,762.3536940937954,757.6442516921678,0.03388088071858018,277.85710169615123
5373,665.7811533073548,648.7199971341962,0.030466350455239485,247.99609151713156
5374,549.8078763729012,521.0540162593283,0.02581136472669951,202.77407993933775
5375,466.2297279253533,380.72151603873544,0.022337568612530515,176.2434147821784
5376,436.1819853983402,300.6198466121388,0.02097835657011624,172.29524076949028
5377,413.07184202655253,264.11704518651266,0.020271475020693507,175.44961440557438
5378,413.5045392697418,243.2699611753247,0.02092104950523732,188.875233014395
5379,424.4524531479313,236.31972707096128,0.02187335517099608,204.2096419784148
5380,425.2281731665449,221.90193631371193,0.021879504868370578,209.27746212194563
5381,481.74991065523693,234.75370253969632,0.5609116102397044,235.58287622412846
5382,557.829503794671,284.6695266958443,27.907105442421525,278.70161209006466
5383,455.19292327627727,267.7058599882762,99.7406689328266,223.06176425553045
5384,338.427698302688,215.76107668861118,147.84405892361775,169.49900333819087
5385,270.99422107067556,182.99889337014986,169.68594711287471,140.0565240402807
5386,269.9652996161281,178.30689397811435,205.4201862398702,141.3638452829529
5387,232.2402026523973,155.39338229764152,191.79329058484754,116.92372064848827
5388,185.16355694666856,128.1621731767827,153.88918573022985,88.02112213015279
5389,151.7380615585799,112.05422073342704,122.52769807410358,69.36618504875251
5390,156.0508964026705,120.01741141999362,116.63387503055272,70.40267828480454
5391,178.7611160077877,144.38228092911467,109.7916122068246,76.89561263347038
5392,213.50232841099543,190.06489122510092,92.46705187525735,88.30085244554053
5393,459.23812391905955,438.36170920346007,102.8985796385794,180.362763181633
5394,655.9997019104569,633.7679430596158,36.145109929414325,240.04971041489227
5395,749.1606374278042,725.9709716512535,1.6804105636507742,266.1098168388704
5396,865.3553339185869,869.7481961916735,0.0385338797039764,296.7879405905803
5397,815.2688452659058,810.350575925366,0.037544040886015755,286.4234870152092
5398,636.3628431830789,620.3965343927478,0.030125111072832146,221.57019085464793
5399,604.5614215694949,509.39300141850435,0.02932771052179352,215.61732664116337
5400,605.2494141634695,428.3715300690921,0.029411021783181293,223.3178872513335
5401,418.31303066465,276.3529943809046,0.020618741869100246,165.71282666869286
5402,405.09499377892234,242.71341812247482,0.020451080274942534,172.2798984044893
5403,401.872654958028,229.00398475947705,0.02066077112460141,179.0255799297538
5404,412.6235110965678,223.20302528495853,0.02127363967576291,190.6330832614215
5405,477.6034413354199,238.16078831375427,0.4837225315411058,219.9728211347348
5406,560.9390342556313,294.0373978322093,27.849860393225036,263.2454496232571
5407,503.85412328886997,308.50103530866454,111.14355499314851,230.15434990221297
5408,362.2772763996143,240.57615125785065,159.45995453270405,168.421192583266
5409,295.3309678754066,205.14217691265617,184.90019413085093,141.00597405663987
5410,258.52593061487863,174.54322384018332,195.3044375694028,125.04263194743423
5411,238.8264212666126,164.45482937732461,195.88988078783484,110.85177500803702
5412,218.31860190449197,155.75878908566264,179.95875053665722,95.19004530525213
5413,218.3835292715543,166.18542112119874,174.35167637878132,91.64707560602413
5414,220.35547902420916,176.61745832696278,161.74959908694194,91.50800322270186
5415,201.517479081632,170.2230230383365,120.4243599766439,78.76049131392888
5416,219.95849963871868,199.18877667512965,91.35990135893593,81.50746433340066
5417,269.70088008306385,264.7744974921732,57.705516680591685,95.14849994050167
5418,582.756177428332,577.1240529682638,30.522480945057357,192.21895737927275
5419,754.1043525256912,758.946114018632,1.479427122975617,243.0631516145102
5420,828.7007407721156,864.9947401463223,0.03673481730151591,257.4375988001629
5421,788.1324400466935,804.9435219100723,0.03615286434541136,250.03320896168654
5422,588.5658898305912,594.0106868479493,0.027779576779303736,184.62306621118813
5423,486.6842578000334,423.9885091464508,0.02347276269549761,156.77458077790553
5424,545.5587489512139,398.6299483746017,0.026331326437136225,180.9225427890408
5425,410.60796848412224,282.18637838018054,0.02006587367536989,144.6749476016941
5426,393.1323320478859,246.83950004785135,0.019769301846579546,151.63054343809915
5427,400.51287100751034,239.74911579034844,0.020537015446127006,161.48255075041433
5428,424.75006719726235,243.24134026008804,0.02182907139281052,176.88096384529427
5429,496.92601657139863,264.84188213104477,0.45079469316660215,207.26538217654237
5430,510.3786787381576,284.1107978309843,24.64252610489584,217.63268609031454
5431,378.5548013430436,247.32769912628623,81.90722503548822,158.17469130178068
5432,302.3380753247718,212.11975346537665,131.08923705158355,129.48878061912384
5433,187.8225844973984,138.692184756521,116.5407989323083,83.79648300523446
5434,183.89432619341383,133.75549141809714,138.31939924447394,84.47811715619284
5435,170.57838500882505,127.50611481955853,140.3193953536443,76.27839905572182
5436,171.94917180226912,130.8560917605444,142.27176955627291,72.2908926495664
5437,109.8231033536244,88.60187401626729,88.21829273241993,44.63589531275088
5438,132.05006736526465,112.40696650823425,96.33654145544646,53.10716422411036
5439,156.2386465921521,141.6193321976856,92.0364501490515,58.7612022674732
5440,189.4317560083001,184.87593941700842,77.49398914741543,67.57042825549301
5441,304.3960741482324,312.73607599589286,62.91383944172993,101.75921717512803
5442,500.09337037428986,508.5653834517701,25.149204175082428,157.43268395967374
5443,675.5057629399683,697.4426465622854,1.2020210205492303,209.09155649889246
5444,786.2653167725675,828.4014992711961,0.034594567040473326,232.233327679352
5445,684.4313403294385,709.9111728751888,0.0311870656821319,207.11330224778953
5446,548.713832974606,561.6561659874811,0.025679232341613713,165.1688213073409
5447,422.28663597198226,367.79738941703494,0.020099316545475452,130.46466226070245
5448,444.6717946604181,318.5840620030787,0.021095488358270104,140.43266459782015
5449,394.0065559994663,261.8813057651657,0.01895355786399928,131.42396860224926
5450,382.9799376697336,234.14187192172537,0.019079357462674574,140.748418282897
5451,385.1014442081274,229.2967431923207,0.019645026202395163,147.5734351320817
5452,376.47933828320953,218.1820660370356,0.019292781735222513,149.44188553574156
5453,481.4937246855458,264.8154552624693,0.3899721386270134,193.6699132550497
5454,588.1820035657166,333.7538036913921,27.93744870490088,242.31399567166363
5455,473.0149482350918,323.1767378085999,101.15559818534564,193.38012833401493
5456,444.2375828902422,325.9423986837191,190.60881345979556,186.0504879928027
5457,366.4331104647387,283.4148296276863,224.5880354462242,159.26367959854133
5458,298.5361025747428,224.56122174504142,221.99997332527576,134.9175270532443
5459,264.36541524555264,203.33236241460978,215.85640887620403,116.67769802592183
5460,238.52557942779177,185.47499965777592,197.47793101255095,98.94693708934284
5461,228.1365968227498,186.739051432628,181.49741342562115,91.45518835742884
5462,247.34100740178394,210.40176128130912,176.33944228619836,97.26753614361763
5463,272.3488439537995,244.21513179166823,156.45514714838228,101.31629580483576
5464,373.5765790107821,359.9674610939883,148.17219269537898,132.7832826071683
5465,602.670840037525,618.4103480755689,120.04900754480997,202.6673212427154
5466,671.8915403279318,689.6330618773521,32.556606554752435,212.2885843131402
5467,772.301827003331,819.2337984511388,1.2313485763435086,237.86136353732905
5468,825.4144497061683,894.4691688946331,0.037266443286426705,242.7163443468394
5469,710.7273054479328,754.1292302775715,0.03325818007987062,213.71706433366495
5470,546.5433065649185,571.2100272809013,0.026185478636938944,162.97841797923277
5471,527.243156707749,465.4220941086356,0.025567023581378523,160.99554639662466
5472,542.4051639952302,393.8573451409305,0.026194290216414347,170.4462453334322
5473,416.31387210784817,281.3424080998015,0.02024774459528324,138.0288734089892
5474,396.22578681137185,243.01769182627064,0.0197687866746496,144.84589831710773
5475,397.3486067554643,233.49038099470525,0.020241905810901396,151.71308240625967
5476,419.00554310298463,239.98722938910845,0.021483057174957236,166.45072538783657
5477,519.5394874766133,275.15231617416686,0.39408810697850455,210.18032363160074
5478,584.8247718608151,318.36298193710854,27.16935252026017,243.30541616765748
5479,594.0124826341466,388.6556723973796,126.07953000597843,246.1595369220415
5480,366.2181529030157,262.3171243283597,156.41940814534007,154.84403994057624
5481,246.05316846639826,186.454915721217,150.31976247870682,106.69770248560792
5482,245.60705301832803,181.88853389876058,181.45549541930723,108.53181547935947
5483,241.5472696857399,183.901431469521,196.30283960648438,104.02320636729195
5484,207.81617630607266,161.87643975543082,172.03208706538018,84.55408815683066
5485,179.53971369750306,150.00723696513208,142.8911956678778,70.80732695446952
5486,188.61013383072353,162.89447077323402,133.21228349182323,72.47488131302889
5487,214.7239752099352,195.39369683753628,122.13706240968676,78.13187571755346
5488,298.63555153205175,289.0861588958623,117.05240367723673,103.56750377279947
5489,501.7945648243016,520.9116791017938,99.10027065854206,165.6658250930897
5490,638.0573005636999,660.9141341468525,30.32925994702785,198.6493267439884
5491,751.6370789562168,798.6252012388113,1.0372653926806379,227.16112096896367
5492,727.7008484793919,789.3188102742249,0.03309235340772901,209.20985739376198
5493,581.162628946763,614.5984060227447,0.027428857484555577,173.81666885208844
5494,527.4463595285438,551.3779624683028,0.025705266488566116,160.37515654276828
5495,572.4800623327111,508.2255667733537,0.028343403579691496,180.4907929961818
5496,688.6843959295563,497.49819503899135,0.03394038729434846,226.21268044316602
5497,558.7970877187755,373.50708680002174,0.02761400923988985,194.23693986044665
5498,506.326737753085,306.6720543957508,0.025632903416216376,193.27209045007777
5499,383.644499873715,228.80087028652093,0.01985429302911852,153.87076923996744
5500,390.9445440055089,229.69551280387063,0.02045009929186514,163.68259299170975
5501,446.51212623763917,241.15257210909095,0.32329177549929067,190.0493793410175
5502,472.67674815503256,262.22270330772216,21.94168305617344,203.62175737804867
5503,654.7555831475875,414.1157538163753,141.52514351176657,279.5188849158146
5504,522.2854938717385,362.1656543557378,228.45650884929753,223.86334467372177
5505,460.15059761039146,335.1081336433104,287.22204362606635,199.38756770889137
5506,318.4109339420625,232.0087066055544,239.7445107944941,139.45708735563971
5507,269.62318797266477,203.20972048647923,222.32330067513152,116.50709081740433
5508,263.5920351027167,200.68074420093265,219.8224355128695,108.3360995035972
5509,254.25081907491224,205.4102156144687,203.51977868307293,102.22602447547743
5510,249.87354391712415,210.7510259305633,177.76812659050677,98.32324830393105
5511,266.4669240603482,237.629670941816,152.52297496322433,99.39819775646191
5512,360.4406516561201,342.34107463428484,141.67721487711177,127.08476134830981
5513,633.8980838980323,636.3574068597974,124.6664207533185,212.685893175005
5514,875.1691530509275,883.5842410610314,40.92606217607795,276.87692013743384
5515,1000.1581115115899,1043.8126402441985,1.220449190468943,303.89184840322156
5516,994.5120760774518,1066.1387289185143,0.04615119393735161,285.860494650574
5517,852.168249676578,891.1429745382027,0.04089687824275317,253.56064443040646
5518,657.6156017291639,678.3987668522335,0.03237253148178684,199.80326345743566
5519,701.4671224897155,607.0879096456617,0.03494232254277067,221.74397804839288
5520,649.412530932189,461.64619596679034,0.03237350616595463,216.3197672826884
5521,507.77908239339433,332.39669080645916,0.02530040288597682,178.34253870420184
5522,446.4621387488598,264.74012983505077,0.02283226667472333,174.2330255085853
5523,452.00356267438366,260.5013759667381,0.023549211540023342,184.69646462734923
5524,449.90350120926286,254.8822725453819,0.023641802668893878,190.03280834062676
5525,448.13745068166907,231.47835925268083,0.30243403740578456,192.2084627282385
5526,417.3886492766117,218.6849525668612,19.133302670582577,181.9185720945789
5527,401.505400557749,239.80190616340963,87.87641667417928,174.2871795079794
5528,318.9800339063663,206.50778308322242,141.5410860111653,139.2426968808482
5529,287.0991924824491,191.34467078226578,182.37889159685537,127.10486291880011
5530,227.62998442328362,151.5489942904285,173.79331229177612,101.06016864137084
5531,206.7676690379557,142.648559303035,171.52233528336777,89.56286378053268
5532,177.13006101367455,124.83998328252099,147.94156571234828,73.24017402133124
5533,131.03960404688138,96.84173983035545,104.88633583685453,53.13299036008117
5534,166.61222479029183,129.2857091048301,118.55656931012591,66.28072878779244
5535,179.00309207143243,147.11122159283522,102.07369952893262,67.3232994963392
