,demand
550,6.182869243273141e-09
551,1.242263983966243e-08
552,7.585314722692745e-09
553,2.0615912920526637e-08
554,17.289297018647154
555,37.88713227247313
556,40.30569240876958
557,46.578043834093044
558,5.333807989367214e-09
559,1.6034186242967016e-08
560,2.0716485160100712e-08
561,6.589864902205753e-09
562,7.479198764669754e-09
563,5.841666423720913e-09
564,6.2332736635948844e-09
565,6.843919333262098e-09
566,4.730946061768535e-09
567,6.880291595154773e-09
568,7.487350525573798e-09
569,7.840529888968446e-09
570,8.828935378264779e-09
571,1.218025450013263e-08
572,9.970897788315433e-09
573,245.83022798708402
574,7.553064033003642e-09
575,4.99272839182237e-09
576,1.2663048254896382e-08
577,3.160874567072628e-07
578,9.508301930324572
579,26.33512842653093
580,37.226822085121334
581,20.000581736861175
582,7.845769969884103e-09
583,1.1736784753415139e-08
584,5.655897951404987e-09
585,1.718152743320868e-08
586,4.896199100525473e-09
587,8.913484672156011e-09
588,8.215141837572866e-09
589,2.5180811908285865e-08
590,1.826966844499832e-08
591,5.4776922535414975e-09
592,1.53648021058034
593,77.77648502279794
594,14.60534085722226
595,1.5488262210273795e-08
596,1.7242808950059347e-08
597,2.8158064565337133e-08
598,7.395951039315673e-09
599,9.446867970039873e-08
600,37.93652766039118
601,98.89299838331867
602,89.01945544811738
603,98.74390106551384
604,172.66000242083442
605,158.35367698077812
606,113.56498167314318
607,21.531908182782843
608,38.102405006396644
609,1.584670100765159e-08
610,1.0668556387629599e-08
611,6.582023111687793e-08
612,4.296935932715459
613,3.4609513820581213
614,25.32795491847656
615,9.455080528328992e-09
616,15.54777799333943
617,86.58156784407731
618,1.2065155485345725e-08
619,7.585299362577665e-09
620,7.926142931962876e-09
621,2.5835702656164523
622,20.161799824754837
623,1.7137508798664103e-08
624,9.268533386582133e-09
625,15.859828756899006
626,21.85610223339683
627,41.65768287501503
628,87.30700547217363
629,88.73180071204051
630,22.492558048194628
631,3.1180281279335854e-08
632,34.476164797785515
633,8.781696041868006e-09
634,2.9575807785275366e-08
635,41.048528617190236
636,1.1626639774676233e-08
637,6.873606119852683
638,4.954839559554829
639,7.748228654290313e-09
640,3.694008150472474e-09
641,6.1424176256086685e-09
642,5.2272531192567356e-09
643,8.481567358353885e-09
644,8.098312743429612e-09
645,5.224922091074177e-09
646,6.316360529340003e-09
647,6.229763190468829e-09
648,6.167118754541882e-09
649,9.714246912023955e-09
650,1.620907218506371e-08
651,2.1235106770816425e-08
652,4.148930061964429e-08
653,1.800675750296724e-08
654,4.939991990200597e-09
655,5.947992292982998e-09
656,5.668768165576387e-09
657,4.902917243233906e-09
658,5.019905737029719e-09
