,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2625,3.264813753007242,9.141478495804103,3.9773876407646926,1.4119008628421776,7.263727631242113,38.11745942963597,16.02159740431756,238.17354433862184,9.857364113480992,1.1949825530908518,7.177070698339042
2626,3.031784648597867,8.221302861226084,3.461897652900755,1.2990436884053465,5.476772262342743,34.80587080215662,14.219331114083094,220.68278988651133,14.250565510824106,1.109077111504775,5.946824331330647
2627,2.6227270246162337,7.079724024080697,2.9115326342020666,0.7764972995338909,4.2062853900595485,29.643326703028663,11.777687667123459,190.92885696160968,15.858174285990524,0.9598800025527109,5.663159086266825
2628,2.2056659044567364,5.8938346610738845,2.475313594924517,0.6526742265778303,2.7643550335310296,24.63267084342706,9.177718360334827,160.34676370798567,15.106983897056715,0.8052135148222022,5.276218374193981
2629,2.5700127833486293,6.818880316753328,3.0112446788272806,0.7568322552291801,2.2774521275287416,28.22579998268711,9.69275623892691,185.98120015342278,18.176580546464216,0.9381068369179781,6.605871815487978
2630,3.0203468003950267,7.580498267367379,3.6911376222790877,0.8914927601876679,2.02923164848675,32.35531176045018,10.832275557000962,217.64071322077206,20.95953104991515,1.1040205453390133,8.055109595265224
2631,4.546281119406225,10.785522419166318,5.279180927680723,1.3361032157271029,2.8732742272191247,48.04062314448259,15.2021071276677,325.6093501139965,29.23003968834452,1.6622628162684387,12.428599371538436
2632,5.712502720799839,13.532972147151312,6.527054335964154,1.6745710798299227,3.3317289382350253,61.140708590693286,18.84980786798585,410.28732679989895,31.785893613800784,2.1147385203287357,15.737678953516292
2633,8.264986981329006,19.916205895789318,10.30598427491676,2.4379747768175877,4.114257777393357,91.10703314449722,29.687743453955697,596.8703707373724,34.85406168920214,3.0818357787124087,22.521107596265193
2634,6.370629312096158,16.079130804171783,8.825615368656953,1.8815428649067942,4.837480241075076,72.89328586367013,26.81442020619704,463.5509216300463,16.188409601753374,2.3695105649991066,16.801885623820333
2635,5.901107457584991,15.452569852189676,8.40360858701553,1.8391635085762292,9.510503298156843,69.9751263954721,28.25378720648957,431.4461797543736,5.704303975549926,2.1978053870058,14.437583366161208
2636,6.047650974926044,15.309330860896099,8.390425471862988,1.9010116972825102,11.031798900753426,72.57181165747878,28.916034246422708,442.37124989569884,1.56048620296535,2.2476727860917816,14.984144352809707
2637,5.928934559613767,14.627977943794795,7.831443299284435,1.7892999559692457,8.019790662664128,68.89906848444369,26.014978646846593,434.72575163776986,0.0010018516431806064,2.2090741328636456,16.4753850612
2638,4.572813283630842,10.00336773590869,5.532740228866088,1.3477684014923217,6.396674479577726,52.15886918975851,19.470260165972732,333.9833565605274,0.0007741398227524766,1.7131599483886824,13.83146349735012
2639,4.1587782134994,8.44144690298621,4.93450156915606,1.2269381261022412,6.288849787198913,47.16707729144526,18.060557297764028,303.15578465805555,0.0007039289229015171,1.5620055646621074,13.124647887725184
2640,5.0616947500015534,8.206974911154152,5.896331356114959,1.4837033975633702,2.440627949040395,55.137325635427196,18.187552605773252,365.9359869973105,0.0008551651337753565,1.9095733051912651,16.376322757670867
2641,5.569576358194833,7.987573792564944,5.94577199170245,1.6270461190340073,0.13448994309240675,58.312204175956914,16.890243459521862,399.9909478201224,0.0009404933188707807,2.105755062672772,18.102533888500027
2642,7.030162502719929,10.381475618599564,7.535707611560138,2.0518485788116303,0.0011867289354802262,71.59634263574364,21.764547646757123,502.2709328920599,0.0011867289354802262,2.642837931399686,22.946526351932775
2643,8.356240274769952,12.212749542784657,8.660924254978871,2.441703566362194,0.0014105767690857365,83.56804501893284,23.481825088567124,591.9318554235163,0.0014105767690857365,3.1342953917446357,26.774104763602324
2644,9.558720305322646,14.984899026050464,9.52162098588842,2.7872880016317114,0.0016130163186695177,95.1500762678605,25.26463653710821,675.2382609692028,0.0016130163186695177,3.598633987519467,29.57783567480918
2645,9.10838446079876,15.316058545055494,9.425385170108848,2.654496233388236,0.001538840944330236,91.98560388464888,27.631382217912805,646.8368696729468,0.001538840944330236,3.413143561979957,26.728084080218544
2646,8.215312809787331,17.077926288431723,9.529319312407749,2.3937650133673416,4.32873661427281,87.76814953066791,31.767631894730208,590.3035604769134,0.6278955151187615,3.060470844338388,23.25431128387107
2647,6.357349699837876,15.758293963956072,7.346866355760036,1.8589619552548706,8.008330902568229,71.52179218474471,29.152683020392427,458.7851628623092,2.282427913098256,2.354256316074219,17.91207398751784
2648,5.694082818189619,14.397030779383124,6.156024770223867,1.7046714486455217,11.278682508582557,65.78111020066756,26.91844277651811,411.6709510419055,8.027802035327214,2.1032284342886243,14.616957405195665
2649,3.9805891661427246,9.88865685836413,4.19826188984982,1.7131649608595985,8.153321533255365,46.30987197442627,18.690965580614858,287.87486442584606,12.937418649050635,1.4652599144151421,8.07203017656231
2650,3.144654039237335,7.560325456563618,3.0762228027121834,1.3415705280040802,4.862331123488322,35.879186934512916,14.01248925388722,226.94291263547132,15.87869925462576,1.1559043823930657,5.588020515475618
2651,4.062707198403462,9.729114598828605,3.785143700922476,1.1952363997343787,5.166793110605489,45.744520416401365,17.293919253628278,292.6122364437542,26.276696442471962,1.4954161821955991,7.986975313405349
2652,4.060248822427243,9.618579987179979,3.7194950801202413,1.193666535533443,3.945750080042397,45.07068161133019,16.037365772847647,291.89706037477663,29.662716116638435,1.4877980354325373,9.035116335865792
2653,4.345039957374683,10.231868279576972,4.14323519689027,1.271003078576258,2.9999194993093394,47.37054872813052,15.734900639112025,311.7113022268522,32.81345406002896,1.5953583663369884,10.420464001193254
2654,5.100312257778336,11.615033009610775,5.062410933822146,1.4945181195815815,2.8107277333336933,54.26349779130501,17.599135226056283,364.38074433804763,37.89098723596057,1.8743927528700615,12.672824505478797
2655,6.103345023371513,13.359681240651433,5.917179629278283,1.7803994356698953,3.2830935835721946,64.10672200951922,19.77981599164508,432.5784352863421,42.07646468309641,2.2432415756809347,15.440413794522021
2656,7.5542219502642585,16.477989970124604,7.253994966059931,2.1999611383474584,4.0358172077164065,80.61797185088075,24.771920103973258,537.0881888816597,45.09792571542294,2.811913161470485,19.089325951884714
2657,9.040216190049525,20.21762827897294,9.689335862108639,2.653123567807239,4.429017010233301,99.56638441770656,32.83412643331033,647.7188595617798,40.817992211112696,3.386445084119401,22.41606188528631
2658,7.592432900361813,17.55549343277812,9.179275788875396,2.2292894050935392,5.648389750304245,86.94100179117443,31.88590536443121,547.6226930615987,20.55828843719607,2.833189127847858,18.114421899582492
2659,6.044323387817791,14.556822074970292,7.531151373481721,1.8758949280091501,9.383559317159104,71.6883916587162,28.3569549034463,439.1370963849587,6.169927675068248,2.2608771742973324,13.22827591470335
2660,5.7877267333498175,13.478668829058083,7.071177095768201,1.8095186137920194,10.057761209076236,69.28191937754826,27.142779151381962,421.637356251428,1.5147642339816147,2.160881450652008,12.895016116718814
2661,5.925057789570645,13.54113425887804,7.091690880213457,1.7799145308645576,7.919720702253586,69.00414989004993,25.913637763836455,433.7008455988058,0.0009988336789731552,2.216403110154967,15.083327317056446
2662,6.134969115308457,12.85042695542945,6.719596800927645,1.7963073705266477,8.824256469156644,70.21430241623297,25.978164030562375,447.26294376624526,0.001034743101400073,2.3012601326192383,17.338091154598022
2663,6.23191374166477,11.987596401195137,6.517232801878424,1.8231048810831239,10.176030162265153,70.61122257089846,26.673136265132236,452.3492437283392,0.0010489709140106176,2.3329029077886614,18.613921781230207
2664,7.369712484575098,11.524408067434607,7.344886099257742,2.138793098207584,4.0318049786564085,80.24135998734256,26.07639382120258,531.6992464293198,0.001241322443054854,2.7805551586614357,22.593251961177604
2665,8.355217943189242,11.515168124504346,7.471276422536274,2.41676368262381,0.2012796802212943,87.82831689081105,25.383760167487647,597.5472830645206,0.0014075529848852496,3.15995018406466,25.898923537804492
2666,8.252535507173963,11.728384496139412,7.45896902468724,2.383479017608903,0.001389786511424449,84.49884787527465,24.834044618468063,586.7430442684272,0.001389786511424449,3.0908789118047406,25.766589469166096
2667,9.607177088528955,13.441308240324695,8.286513931135394,2.7805138558252422,0.001618462173609168,96.52008421498786,26.829207306451444,675.2731991269246,0.001618462173609168,3.589743731679229,29.36533373737753
2668,11.584201531764101,16.486710532157684,9.760148242719922,3.3457234145088344,0.0019508611362199586,115.94345997468187,30.464616217720735,810.5410015835619,0.0019508611362199586,4.340661572169342,34.33707159606582
2669,11.991703150526709,18.454685151026855,10.410335214234111,3.464045110442376,0.002022211569184647,121.51255489179219,35.689977888906235,842.050115142788,0.002022211569184647,4.475149929043819,34.63842887756079
2670,9.587403682103853,17.30897593862107,9.090279046859846,2.766466316710223,5.040650118849376,102.2188320629098,35.228059381734305,680.768608861414,0.8748102371445169,3.5525042951643053,27.63722444812222
2671,7.5570574647692705,15.64329930290116,7.098938616124312,2.1827269273410788,8.727100618372175,84.31163453566128,32.327200973635435,537.2934607448246,2.7804387769583507,2.7880529406477432,22.11914552072707
2672,6.099145016997585,12.73096645058558,5.612565594545549,1.7660272128449719,10.81333133725896,69.80212300441238,26.685039908777284,434.58508193914275,8.969451420598732,2.241338480251004,16.42384817256336
2673,5.854417670654153,11.746250048332136,5.240028732874852,1.6974463640760646,10.449534934461527,67.27854248372677,25.200777027103324,417.94890550247106,19.731337044148795,2.1454382978737345,12.30845531030641
2674,5.947517856299557,11.547830342850716,4.862876309860046,1.7260209149442758,7.9026742970215995,67.02664508812543,24.442457288389818,424.3459932116212,31.09038942357731,2.1852925660660576,10.732347999356147
2675,5.693740342530165,11.038688778764543,4.111719928721641,1.6519704421996984,6.186265171541392,63.34693370267696,22.8276634311469,405.2224075241995,38.10072422805177,2.096584295626467,11.34436080299522
2676,4.384722115014405,8.35248531905952,3.070266557571864,1.27823040951648,3.635083231298622,48.124746331018905,16.74415294140168,310.8517356969395,33.17484740942638,1.610910387497175,9.939738458445415
2677,5.124979803839743,9.695113560842536,3.690331158486905,1.4856391739709063,3.1726477015191543,55.17088288000102,17.89248850130558,359.86432776770994,40.091515672705704,1.8875136439043818,12.760594732568704
2678,4.518713656191109,8.16310804991244,3.399706969308854,1.3126222903680242,2.1152885310274,47.574554052536804,13.960904276359095,314.49042631767935,34.84928318686546,1.6647892449593507,12.056763469934763
2679,6.194503583447308,10.519715418514032,4.653431961172161,1.7911441001912112,3.0425484398485256,64.40512376601266,18.26571030694697,427.5134822144542,44.28575124775207,2.273575581674472,17.295637500768468
2680,7.761030268621004,12.98091941893412,5.602567443974774,2.25675348445901,3.9801163347384834,81.96130240329921,24.04320521300708,539.0954209541717,47.94618241927356,2.889745314637744,22.275283931618095
2681,9.512235593176744,16.311514050957804,7.434499602766808,2.7692425530922624,3.8981672166123285,103.97363988163411,33.684410261792344,669.7498341061195,44.31913789691669,3.5636710200137958,26.865833946515263
2682,9.893729728267525,17.703162577447443,9.093747193032883,2.879269085291306,6.595263116391886,112.70735154784845,39.98910610598812,705.3507807244955,27.573510767920734,3.700963046325716,26.347650265076854
2683,10.807303499746414,20.2609612625852,10.442930489037652,3.14089535443391,15.469456171765007,127.44128236256607,47.85128563345237,779.4066229635289,11.322891309899314,4.046362286045242,26.087285703818264
2684,8.699873516297817,15.65156628179995,8.206045425662438,2.521893604965859,13.891662611612755,103.77277120301218,38.65780077134097,630.0118105288028,2.2742468770210493,3.254576232021439,21.332787371987898
2685,9.419755577008624,16.59331058905501,8.575247662335315,2.7335387788805656,12.56443636454214,109.4256843674281,39.27120545563922,686.267450453379,0.0015874233623690724,3.536773750355654,26.654384204091485
2686,8.750104763161202,14.356309128368254,7.2408555353699136,2.5434464041013305,11.836467797901507,100.15336567010834,35.95347378685918,635.5104749408557,0.0014753195999039502,3.288481457898709,27.15173293348419
2687,9.0676403100522,13.596120275171778,7.107028195773651,2.633475885217208,14.381890889065504,102.73302325436575,37.54000036028669,655.1221359807353,0.0015257707542138488,3.397885744558596,29.436645543996313
2688,9.465232527488538,11.959858479276923,7.010456830521038,2.7369155035273898,5.177345108759556,102.79293530784399,31.837165583942056,679.7226084621343,0.0015940126525632752,3.578552885344914,31.280856026642287
2689,10.287248728830697,12.45034193750378,6.965541143374341,2.9666762764196832,0.24765599009561934,107.8082884248913,30.562134392510128,731.2484665976284,0.0017318623157312962,3.891489545780389,34.57312227984944
2690,9.642888805798831,11.817488434976621,6.510816205565121,2.7750487829027466,0.0016228379594174925,98.60186483015512,27.498948298219055,679.181017767555,0.0016228379594174925,3.607563417058218,32.17433750095125
2691,11.566044524155876,14.598165904861952,7.358440913702372,3.3318304280277617,0.0019461646404827634,116.4466949269989,30.963447477620136,804.4151853503515,0.0019461646404827634,4.289342442987621,37.019905588504116
2692,12.466071338932885,15.954640216225634,7.799953039160436,3.5851237337428783,0.002099020438844755,125.1182994228215,32.52849091123371,863.3431334443891,0.002099020438844755,4.647227134410864,38.12867247839194
2693,13.667051211171783,18.6329077878798,8.860194218590355,3.933511452464184,0.0023043434918484035,139.0347667823077,40.496502776188635,953.2785501200881,0.0023043434918484035,5.067247617540937,40.026417049205605
2694,12.638418401526748,19.100134170343576,8.529124502463496,3.628600101096068,6.642507686485688,135.20895645603775,45.84882986114015,895.6261354083045,1.3612567799769761,4.660177503293655,36.23920779283396
2695,9.541550808980448,15.881776063936544,6.370637850114458,2.7387340118169643,10.117789408269568,106.45207790720262,39.650017621836696,677.5125331165885,3.5518707019250404,3.499048830323532,27.507389804594446
2696,6.0448932384245735,9.797210753917156,3.9491138420989693,1.7417489019219061,10.334850192471096,69.0734804755401,25.702208408798462,430.2566120539589,8.95930476100101,2.209393772060626,16.036871483247825
2697,5.386129977595856,8.299240287645917,3.5234417874268162,1.5548058489586307,10.379257192272808,61.78927013366489,22.409307073843287,384.4209910373066,18.168680532978083,1.9641082611885634,11.259438485828449
2698,6.435883396908856,9.416200803443424,3.8994200175005527,1.8598566343138538,9.586164418708924,72.27242646933642,25.714304165367363,458.9926971674303,33.5207221888036,2.3416006393659945,11.552112987639795
2699,4.601668907864486,6.769256380967075,2.416263524867992,1.3301457131122485,5.30508900278131,51.33649717442617,17.88453338742591,327.41571466972476,30.556166088474168,1.6733341514916196,9.043751313429079
2700,4.043190614635324,5.811447192310794,2.0164808001911485,1.1736095583827038,3.5610628088440452,44.04684173672251,14.898226558882627,286.552354506987,30.393827875700364,1.4695692015419988,9.045181357885749
2701,4.460354805056534,6.427937092805388,2.2249104544241045,1.2881456558582436,2.9133761497553476,47.63806401440577,14.974693194731243,313.02165039398585,34.83485934582914,1.6320022927615812,10.969553417413701
2702,5.347420787910492,7.563412163412909,2.6561231629611592,1.5467746111216027,2.897834879947277,55.8895211915611,16.265033974909016,371.9375121540565,41.21184775040404,1.9490261998374665,14.258285578290183
2703,6.029875348970151,8.486829095254969,2.9252345383796277,1.7352742668698096,3.028621205921348,62.43642484597645,17.587896623262626,415.775565091369,43.22981736315948,2.181255969991085,17.052718579517446
2704,7.877887250623199,11.502061431317287,3.7426286463569096,2.2825775717251684,4.04209217579366,83.1869756333666,24.24323639708453,546.98144958572,48.9909024697341,2.8948141207959344,23.139879659737716
2705,11.079844012682612,17.10789376444224,6.222926090220355,3.213585741657607,5.662656623084462,120.84019286536176,39.04834590723152,779.4828598512903,52.031981819554225,4.096150688216189,32.43754095721355
2706,10.186523201842219,16.380356112018877,6.904600623429603,2.954935013855797,7.804676925742035,115.97904797382778,40.84074709627571,726.9398276654492,28.859234253638984,3.7655199820951593,28.435871403985356
2707,10.660993063442474,18.067558779496256,7.444345140123488,3.090716519076402,17.578225314651313,125.64716122163757,47.54990003640387,770.0129814580346,11.64685607349773,3.9434520423724315,26.9187376288974
2708,9.885107964996541,16.984458214272006,6.831104443071629,2.8574010061969677,17.299355467760165,118.24641787167883,44.23390044072107,716.5395366379399,2.7107821791760003,3.6521416935719375,24.463684515374435
2709,9.363696288456481,16.013438063479175,6.113905680078337,2.712373875978049,13.626675505769583,109.89698036660339,39.44322706541898,683.5703771679225,0.0015806399363611306,3.4742411294986932,26.51519331740136
2710,9.665722230417009,15.329193139545106,5.8281256500808745,2.800760803146036,14.277685155553277,110.83220200498515,39.867639922560535,702.3502747361335,0.0016302473405056383,3.586538862501261,30.06986785466775
2711,9.27714927473095,13.488774863096666,5.636352999307427,2.689935394969634,15.002645479338035,105.03259358384837,37.95936735517166,671.3593925755146,0.0015639184338223776,3.440615039386943,30.422856508408124
2712,11.02049633418149,13.992273779118381,6.6018835624855585,3.1856412806649823,4.476263024586335,119.60567357599525,36.53910090203119,791.8466514065445,0.0018596876131068433,4.1247824632014165,36.5725752412107
2713,8.063145390270694,9.818073271117512,4.564172902256625,2.3235789334541814,0.1945385198671383,84.70043782408668,23.96088741784873,572.2057990312196,0.0013604121018718264,3.0214688581631877,27.089828600753858
2714,9.845892141126726,12.148801482865245,5.625275308610947,2.830901536335394,0.0016603551656122068,101.43261326559463,28.078226302359997,692.0350494879835,0.0016603551656122068,3.637832999987187,32.853400972035494
2715,11.352107162385002,14.449528643914086,6.202500372945389,3.269713160520954,0.0019143540086039219,115.61537265682166,30.45351108246974,787.4973966331694,0.0019143540086039219,4.157972472900171,36.39757393793805
2716,12.340923488849002,15.889511680180677,6.9534835528307575,3.550670697997366,0.002082506682497232,125.37928441929597,31.985191334407432,852.8252861086311,0.002082506682497232,4.544025490993417,37.88909246259126
2717,14.262724593215944,19.607630005589204,8.474218551218538,4.105716698615707,0.0024108746044277465,147.15968713343324,42.55190822370203,995.5314260516382,0.0024108746044277465,5.221950891637297,42.21197513252269
2718,13.431892974457543,20.973256565749384,8.56065503894943,3.9471422754343117,7.251132543417214,149.28092079554474,50.59075470938184,978.3015344032758,1.7274552085390862,5.008226992558832,39.70360757897323
2719,9.131915861990437,15.74566061823979,5.761222501585959,2.688360391820107,11.927432468515667,106.07992751173273,39.6824685399522,667.4618942581635,3.692162014343664,3.3896032835359398,26.833177440963222
2720,7.890985302242526,13.222658774521875,4.837723578488657,2.3218359181151733,15.141464142249786,93.49358799461233,34.307805736159885,576.0921360511215,12.484447939978748,2.914847195128823,21.078361938437613
2721,6.21877150121776,9.824409071939584,3.7634636607553724,1.8112926728462284,12.107061529314842,72.65084304145039,25.674808780599875,450.05538499519565,22.120014512873095,2.280533990070267,13.082617405529504
2722,6.5336646367310065,9.750663918010815,3.648885591039227,1.8947627471325383,10.059628737107909,74.31434450223415,25.81240490791825,470.1193183805181,35.751326955933834,2.37758948952106,11.979861698808117
2723,5.392597286993472,8.037061519405265,2.5480704235182956,1.5550322729695805,6.227404083882783,60.5816928168513,20.19450385885193,384.52401440928537,37.41534951537801,1.946973154733817,10.826116471539587
2724,4.174985156626296,6.091753432336409,1.8589195514886045,1.2084740784644135,3.6839764264479884,45.90296702631791,14.933437937110238,296.81125003657854,32.79670238659266,1.5090052840048849,9.613471221200452
2725,5.039160852127621,7.367547831558782,2.244926148573963,1.4528998534485835,3.2975546440305075,54.393470373700524,16.523542131435256,356.043072180742,41.08402205089665,1.836990024525548,12.718409350126786
2726,6.352556938332273,9.165418045140774,2.8225236103981,1.8358750007957454,3.4495124983280996,66.9750818456005,19.126381918792895,445.13204932270037,51.33793603618678,2.3254416667138096,17.455843032459356
2727,8.471610284108191,12.148965277446413,3.614591761099195,2.434928231428427,4.262194230833768,88.62596706675315,24.409192650503766,588.1870827948036,63.94432492178412,3.082530701163057,24.688774333472836
2728,10.555161959622666,15.649586666023303,4.368947181103093,3.053795801267551,5.426786334449042,112.99044456892476,33.043178420531746,737.1012499193073,68.99720140106007,3.816798028427577,32.26588106967793
2729,13.121709075506818,20.522272914873106,6.228307410885159,3.801491916821797,6.722123212610238,145.0617283517341,45.606781005204695,929.4236219224094,64.87449485449545,4.811367475304631,40.401695527562076
2730,10.938536948097568,18.046618263208025,6.442811381277074,3.2064136931156577,10.269519012559881,127.58378170890207,44.02587776001154,794.9563454051151,32.94491682770259,4.079697608971622,32.26652889306775
2731,10.077181493459019,17.792414304157223,6.232677312465245,2.9948320449796735,19.29070447383054,123.15875263072748,46.64280447912684,751.1573742032682,11.81848488785182,3.8042933618510912,27.29790281350823
2732,8.620789997062154,15.282444057308926,5.215977470934171,2.531783675889979,16.3138018716119,105.95314912076425,39.16496216756705,638.7360232385676,2.531783675889979,3.2168893688919273,22.602569031995866
2733,9.464115779621695,16.558570639062058,5.375320749140981,2.7619140557542066,14.43588391775055,113.21749145437131,39.7596172135184,700.1896033152454,0.0016142128628487003,3.515750328645911,28.074347878481245
2734,9.014735646887745,14.583335716454908,4.673400555554294,2.6213278176344295,13.271906681110293,104.82556800623533,36.700119669588645,661.062760940323,0.0015302581480426422,3.3390176864520664,29.1207637628654
2735,8.319483699153528,12.308103612513952,4.336497429738387,2.4154248443483985,13.126390395586832,94.87901450961081,33.58355997240875,606.4857137144338,0.0014084137773725264,3.078786418922247,28.572433682953875
2736,9.58489357896435,12.398151615676598,4.900461605593529,2.780772380472398,2.4234301356243537,104.65904638662953,31.77259841816129,692.6900745279313,0.0016242853441919333,3.578295299655925,33.668136598786674
2737,10.809489052855913,13.39564009056285,5.172302077528625,3.126076415705189,0.0018302576489047583,114.38913921346978,31.346786147059333,768.8445839828142,0.0018302576489047583,4.04120417144019,39.54084007190991
2738,10.97366819924752,13.773717546340873,5.342003962023235,3.165838289083201,0.0018567987557182328,114.32482649404962,30.733698140737793,771.1387892222021,0.0018567987557182328,4.042246307536879,40.450315006347466
2739,12.311471529155822,15.949046506320867,5.999393001444753,3.5562767417097656,0.0020845720609859223,127.26092537775772,32.3087533377198,853.525178698266,0.0020845720609859223,4.50058703664147,43.87394873789831
2740,14.678042576169261,19.192645119830907,7.366322348776594,4.221736629799476,0.0024819161080546653,151.05180066664465,37.516620149986935,1010.2533848213963,0.0024819161080546653,5.380790718798936,50.31585341973018
2741,14.612810389936177,20.407887280137327,7.811833022000201,4.211898553653732,0.0024775889569363728,152.96872265137318,43.75419319564194,1019.3958962147203,0.0024775889569363728,5.329290463649783,48.66229380252028
2742,11.616069407114471,18.39043224047155,6.69786185826114,3.4163725808845067,6.287172402687629,130.65561601525738,44.13905055804559,848.9776452001848,1.6951005979658833,4.310226101838645,37.72907395732975
2743,10.1984620480502,17.85569692784967,5.8577140465402096,3.0109745109688464,14.526848277383342,120.4778316372645,45.48072580808546,751.3379171032445,4.287768980086798,3.766808581207416,32.51322679462442
2744,7.953070597101344,13.65853428430265,4.3923014128089095,2.349147148680933,17.311238549653726,96.05981022076422,34.800858597048396,585.5880457164698,12.794070089272152,2.9227122812568562,23.067472356245663
2745,7.541611181086951,12.23740427027573,4.113488983465015,2.2055412289821597,16.42432540604073,89.65164364543007,31.328476365937643,550.1936443281755,26.871015710630942,2.7504851183449617,18.043697673011987
2746,6.547373595047508,10.015200865212321,3.2030396925398095,1.9046905028433565,11.303537079152266,75.51118783813364,25.971434008844827,474.6907044329366,35.42702078110335,2.3675124933435896,14.123858583761708
2747,6.424458496031171,9.711618039083646,2.701834474364384,1.858054175404053,8.056635831085,72.93975719821158,24.08303177967013,461.21660990377103,43.771238755401605,2.3011202783330496,15.171756189882293
2748,4.951636889540271,7.33016707342428,1.9340234898162063,1.4358405105396166,4.3796490244454,54.959479183000056,17.922006880288993,354.1602928324895,38.322348274078664,1.7755107236827532,13.360361721564143
2749,4.4836019454101095,6.64833507527218,1.7736992654799335,1.294587864236707,2.939967272309231,48.88606729131794,15.20096712534694,319.206642327124,36.18999480292196,1.6210821630236965,13.304263036117
2750,6.215964890298156,9.106083342492745,2.4364982618085604,1.794483601998064,3.3816280396933287,66.39063072633839,19.443571848484865,440.21787492194323,49.984524960567455,2.257576143500727,19.996125449141132
2751,8.220578255673514,11.959221806579553,3.059142314845208,2.360226754883395,4.143570822563652,87.14395377967666,24.840623863095125,577.7854503471985,62.0024079421673,2.9676176581835447,28.207621838465958
2752,9.980923379858824,15.111067202428005,3.604645612269365,2.8850709836911093,5.14199564226709,108.29513504491555,31.92879610987998,704.6836665608271,65.65568223053249,3.5792488606724855,36.276719983265316
2753,11.629368115032745,18.52245485325026,4.844911683577895,3.3655644151179676,5.968741584450637,130.41562101184488,40.677112143389365,830.9112413336643,58.2534957776006,4.238557062193122,42.76873932269375
2754,11.012214274583958,18.407885044397318,5.853015519261647,3.227098673844671,11.469717425477318,129.80423076026617,44.695411131885635,804.4190938769533,33.73802161710088,4.083499200103784,39.26776011446896
2755,10.138608987225814,18.170516922506245,5.475659801796273,3.0128469427999116,22.454436211955624,125.28083966698118,46.856909794078284,757.6455034714119,12.2047626527545,3.8061653297350495,33.67372113296623
2756,10.94776392543845,19.730449858814083,5.72145392521315,3.2156114863442324,23.774439008844272,135.8407584481111,49.55769385505618,812.2807815572279,3.3191586945619616,4.051519858138235,33.944657532337295
2757,10.548452004395752,18.77303550025268,5.102054209353201,3.0810638325763127,18.12581378280142,127.67034301893773,44.17333292969757,782.4135340222947,0.0018028481800194886,3.894147382912075,35.18975126379341
2758,11.190041387720193,18.387990771742373,4.900164433261164,3.2553539948069248,16.46904526021253,131.9598670880586,45.268457659442106,823.1762241221278,0.0019037178390804252,4.1291595402357455,40.103676734064685
2759,10.581624376620727,15.928167171331367,4.6921575993939815,3.081363267160946,16.48906876916248,122.04823261483226,42.17368776984525,774.941288013299,0.0017977637081448194,3.913726856250123,40.4496344611272
2760,10.02032795687612,13.059782054518559,4.463879116561043,2.910115627676514,2.2821433085106357,110.65076482568517,32.586487718767785,723.3134932510216,0.0017018243044559925,3.7320956552025124,39.829442164213525
2761,11.654060512473214,14.40445042935941,4.98668826248016,3.3732316325885496,0.0019772772581733364,124.87086586904059,32.769383246066,827.2128868664399,0.0019772772581733364,4.350005621763133,48.66469923589198
2762,12.30211797450703,15.193053123726203,5.291704528240277,3.5583949257862995,0.002085813668342464,129.83552686581285,34.16351140810447,862.6896730046612,0.002085813668342464,4.542898093485795,51.84910962616305
2763,14.333791193110395,17.850360935719166,6.213579318580142,4.153735216235966,0.0024319308857729226,150.36375561414795,36.62242306794394,990.3034912311653,0.0024319308857729226,5.255399181244127,59.13722436605721
2764,15.284043057744565,19.06296507419413,6.7626904641056935,4.413490828108572,0.0025900782805384714,159.79996686159546,38.30982559800263,1048.5692721477903,0.0025900782805384714,5.61010629870468,61.11027145873278
2765,16.74636260054737,22.067636697485316,7.589218192019901,4.846058711031543,0.002845602489394074,177.88990850188281,48.73376480572345,1169.1948975423522,0.002845602489394074,6.1208880133995756,65.17280248380385
2766,14.576174815355843,20.876990916713044,6.776731501462052,4.295895913141383,4.123756300890558,165.7299431608907,53.644272401633614,1068.8832020187826,2.3567938104335187,5.41986632254381,54.88975312556602
2767,9.587260272621437,14.731481727876867,3.937921465170241,2.8329772572422045,12.893785045217797,114.14987531758943,41.59907246801892,708.2210517472339,4.187157000793101,3.5424677486486327,34.477582430155685
2768,7.521628737458401,11.422742915289216,2.7605286835952167,2.224011815315306,16.105898629934572,91.53783197989117,31.91171155090256,555.4430529170332,12.724413380219772,2.764425900556088,24.33292363433093
2769,6.340725706334555,9.41074345463745,2.2802746703276373,1.8561132075760365,13.60028710974187,75.87825492328018,25.640614667484854,463.85473109783294,23.738939362617444,2.3106494042331223,17.780067457519493
2770,3.989827080508032e-11,3.989831137805768e-11,3.989800504119532e-11,3.989797574981574e-11,3.9898335325856e-11,3.9898443312605614e-11,3.9898404646165754e-11,3.9898472652812215e-11,3.989841906477389e-11,3.989803630375666e-11,3.98983771405247e-11
2771,3.6494850199122466e-09,3.6496156828331546e-09,3.648382590460629e-09,3.6483429805382277e-09,3.6495709650710895e-09,3.6501865260870046e-09,3.6499090142176237e-09,3.650449103212828e-09,3.650069104483339e-09,3.648588759222103e-09,3.6498421237411065e-09
