,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
3708,1000.0,0.99601593625498,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8764241893076249,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.41176470588235,0.2598077422707197
3709,1000.0,0.9891196834817012,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0427528675703859,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.64102564102564,0.2602811035918792
3710,1000.0,0.9652509652509653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0090817356205852,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.03703703703704,0.2639218791237794
3711,1000.0,0.9633911368015414,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0471204188481675,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.27659574468085,0.27078256160303277
3712,1000.0,0.9652509652509652,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1001100110011,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.80952380952381,0.27570995312930796
3713,1000.0,0.966183574879227,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.99601593625498,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.77777777777778,0.27793218454697055
3714,1000.0,0.9652509652509653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.053740779768177,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.739130434782606,0.2770083102493075
3715,1000.0,0.9633911368015414,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8748906386701663,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,58.8235294117647,0.2717391304347826
3716,1000.0,0.9633911368015414,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7272727272727273,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,166.66666666666669,0.2572678157962439
3717,1000.0,0.9643201542912246,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7524454477050414,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.25667351129363447
3718,1000.0,0.966183574879227,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.277139208173691,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.27233115468409586
3719,1000.0,0.9633911368015414,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2918855808523059
3720,1000.0,0.9643201542912246,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,0.3171582619727244
3721,1000.0,0.9643201542912246,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333337,0.3538570417551309
3722,1000.0,0.9652509652509652,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3829950210647261
3723,1000.0,0.9633911368015414,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3992015968063872
3724,1000.0,0.9633911368015414,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4106776180698151
3725,1000.0,0.9615384615384616,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.084507042253522,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4079967360261118
3726,1000.0,0.9363295880149813,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2.8011204481792715,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.36324010170722854
3727,1000.0,0.8928571428571429,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.9191176470588236,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3125976867771178
3728,1000.0,0.8613264427217916,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.706713780918728,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.28571428571428575
3729,1000.0,0.8424599831508003,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6605019815059445,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.27196083763938
3730,1000.0,0.8410428931875525,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.665335994677312,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333337,0.26532236667551073
3731,1000.0,0.8326394671107411,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.643915003219575,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,83.33333333333334,0.2621919244887258
3732,1000.0,0.8257638315441784,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7535795026375284,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.39024390243902,0.2583311805734952
3733,1000.0,0.8210180623973726,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8176614881439085,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.6078431372549,0.25886616619207875
3734,1000.0,0.8045052292839903,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8163265306122449,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.777777777777782,0.26246719160104987
3735,1000.0,0.8051529790660226,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8424599831508003,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20.408163265306122,0.26881720430107525
3736,1000.0,0.8045052292839904,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.9115770282588879,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.80952380952381,0.27314941272876264
3737,1000.0,0.8051529790660225,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8438818565400843,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.390243902439025,0.2752546105147261
3738,1000.0,0.8051529790660226,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8857395925597874,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20.408163265306122,0.2746498214776161
3739,1000.0,0.8032128514056226,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7518796992481203,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,58.8235294117647,0.2702702702702703
3740,1000.0,0.8032128514056225,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6146281499692686,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,142.85714285714286,0.2559508574353724
3741,1000.0,0.8032128514056225,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6497725795971411,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2547121752419766
3742,1000.0,0.8058017727639001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0384215991692627,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2703433360367667
3743,1000.0,0.8032128514056226,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2899391127863149
3744,1000.0,0.8032128514056225,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333326,0.31289111389236546
3745,1000.0,0.8038585209003215,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333337,0.3500175008750437
3746,1000.0,0.8051529790660226,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3770739064856712
3747,1000.0,0.8032128514056226,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.39385584875935414
3748,1000.0,0.8032128514056225,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.40387722132471726
3749,1000.0,0.801924619085806,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.084507042253522,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.40355125100887806
3750,1000.0,0.7849293563579278,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2.7932960893854752,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.35816618911174786
3751,1000.0,0.7535795026375284,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8169934640522877,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3083564600678384
3752,1000.0,0.7309941520467838,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6329113924050633,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.28441410693970426
3753,1000.0,0.7173601147776183,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5906674542232724,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2708559046587216
3754,1000.0,0.7163323782234957,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.591715976331361,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333337,0.26462026991267534
3755,1000.0,0.7102272727272727,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5737234652897303,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,76.92307692307692,0.26143790849673204
3756,1000.0,0.7052186177715093,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6557377049180327,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.22222222222222,0.2576655501159495
3757,1000.0,0.7017543859649122,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7027406886858748,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,17.543859649122805,0.2572678157962439
3758,1000.0,0.6901311249137336,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7012622720897616,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.390243902439025,0.26062027625749284
3759,1000.0,0.6901311249137336,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7251631617113851,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.18181818181818,0.2661698163428267
3760,1000.0,0.6901311249137337,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7763975155279502,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.255813953488374,0.2707092582566324
3761,1000.0,0.6910850034554249,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7293946024799415,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.27659574468085,0.2727024815925825
3762,1000.0,0.6901311249137336,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.76103500761035,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.51851851851852,0.2724053391446472
3763,1000.0,0.6887052341597797,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6882312456985548,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.555555555555564,0.26845637583892623
3764,1000.0,0.6891798759476223,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5787037037037037,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,142.85714285714286,0.2544529262086514
3765,1000.0,0.6887052341597796,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6090133982947625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.25310048089091375
3766,1000.0,0.6910850034554249,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.9920634920634921,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.26881720430107525
3767,1000.0,0.6882312456985547,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2871912693854107
3768,1000.0,0.6887052341597797,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333326,0.30797659377887276
3769,1000.0,0.6891798759476223,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333337,0.3450655624568668
3770,1000.0,0.6901311249137336,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3721622627465575
3771,1000.0,0.6891798759476223,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.38910505836575876
3772,1000.0,0.6882312456985547,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3966679888932963
3773,1000.0,0.6872852233676977,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.084507042253522,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3977724741447891
3774,1000.0,0.675219446320054,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2.7932960893854752,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.35285815102328866
3775,1000.0,0.6518904823989571,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.30656039239730226
3776,1000.0,0.634920634920635,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6119951040391677,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.28224668360146765
3777,1000.0,0.6246096189881323,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5668934240362813,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2688894864210809
3778,1000.0,0.6238303181534622,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5470459518599563,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333337,0.2632271650434325
3779,1000.0,0.6195786864931846,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.515729757607014,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,62.50000000000001,0.2596728122565568
3780,1000.0,0.6157635467980297,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6020469596628537,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20.408163265306126,0.25601638504864316
3781,1000.0,0.6131207847946045,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6600660066006601,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16.39344262295082,0.2553626149131767
3782,1000.0,0.6038647342995169,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6640106241699868,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.22222222222222,0.2587991718426501
3783,1000.0,0.6035003017501508,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6548788474132285,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,17.543859649122805,0.26392187912377935
3784,1000.0,0.6038647342995169,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7331378299120235,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.727272727272727,0.2680246582685607
3785,1000.0,0.6045949214026602,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6944444444444444,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20.408163265306122,0.26997840172786175
3786,1000.0,0.6038647342995168,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7220216606498195,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,17.857142857142854,0.2698327037236913
3787,1000.0,0.6024096385542168,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6557377049180327,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.61904761904762,0.2660989888238425
3788,1000.0,0.6031363088057901,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5494505494505495,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,111.11111111111111,0.25271670457417234
3789,1000.0,0.6027727546714888,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5753739930955122,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,0.2510040160642571
3790,1000.0,0.6049606775559588,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1160714285714286,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2663115845539281
3791,1000.0,0.6024096385542168,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.28417163967036085
3792,1000.0,0.6027727546714888,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333326,0.30478512648582745
3793,1000.0,0.6031363088057902,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,200.0,0.3422313483915127
3794,1000.0,0.6038647342995169,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,0.3694126339120798
3795,1000.0,0.6031363088057901,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3862495171881036
3796,1000.0,0.6020469596628536,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3932363350373574
3797,1000.0,0.601684717208183,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.084507042253522,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,0.3951007506914263
3798,1000.0,0.5924170616113744,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2.785515320334262,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,250.0,0.3508771929824561
3799,1000.0,0.5743825387708213,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8532423208191127,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,250.0,0.3046922608165753
3800,1000.0,0.5611672278338945,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6305170239596469,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,333.33333333333337,0.2801905295601009
3801,1000.0,0.5530973451327433,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5790387955993053,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,111.11111111111111,0.26673779674579884
3802,1000.0,0.5524861878453039,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.556792873051225,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,52.63157894736842,0.26130128037627387
3803,1000.0,0.548847420417124,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5221932114882507,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.0,0.2570033410434336
3804,1000.0,0.5458515283842794,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6075334143377886,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,13.513513513513514,0.25329280648429586
3805,1000.0,0.5443658138268918,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6729475100942127,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.416666666666668,0.2529084471421345
3806,1000.0,0.5376344086021506,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.668002672010688,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.925373134328359,0.255885363357216
3807,1000.0,0.5361930294906165,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6605019815059445,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,13.51351351351351,0.2608922515001304
3808,1000.0,0.5379236148466918,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7396449704142011,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.51851851851852,0.2647603918453799
3809,1000.0,0.5376344086021506,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6993006993006995,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.607843137254903,0.26638252530633993
3810,1000.0,0.5367686527106817,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6973500697350071,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.705882352941176,0.2660281989890928
3811,1000.0,0.5356186395286555,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6557377049180327,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.255813953488374,0.2630194634402946
3812,1000.0,0.5361930294906166,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5611672278338945,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.867924528301888,0.2509410288582183
3813,1000.0,0.5361930294906166,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5672149744753261,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,32.25806451612903,0.24906600249066005
3814,1000.0,0.5376344086021505,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.2658227848101267,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.61904761904762,0.2642706131078224
3815,1000.0,0.5356186395286555,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,71.42857142857143,0.28113578858588695
3816,1000.0,0.5359056806002144,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,38.46153846153846,0.30413625304136255
3817,1000.0,0.5361930294906168,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,15.625,0.3412969283276451
3818,1000.0,0.5396654074473828,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,15.625000000000002,0.3692762186115215
3819,1000.0,0.5476451259583789,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16.393442622950822,0.3866976024748646
3820,1000.0,0.550357732526142,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16.949152542372882,0.39525691699604737
3821,1000.0,0.5500550055005501,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.084507042253522,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.41176470588235,0.3976143141153082
