,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
238,28.485251767538923,100.06116505215094,21.227335024048916,1.001014744134679,320.4053366223314,28.274747548505268,1.9706777956407735,0.008957626773838144,8.957626342289645,70.40246423426088
239,28.138359242317595,84.29783456256985,21.990835631218165,0.4026085996529423,313.87543365703135,23.968484464727663,1.9466789416996018,0.008848541079412992,8.848540642538161,70.6998397308217
240,20.40733434184199,48.68969145851808,16.17212237844709,0.006419420024742081,223.472828905041,15.289452207978279,1.4122722733530593,0.006419420024742081,6.41941942219439,47.863191207988194
241,15.734694623949748,33.1797896051483,12.321308938339765,0.004943354420020845,169.4668135093415,11.787426745659273,1.0875378006876473,0.004943354420020845,4.943353636713517,35.4821565610829
242,15.402916074223818,31.451651650097784,12.162933963615941,0.004837600070620285,165.2439252410703,11.552187055867911,1.0642718400441469,0.004837600070620285,4.837599270091504,33.79184029661746
243,3.964805402610288,8.311081632650119,3.135534527737642,0.0012456222043805574,42.194099312804894,2.9938453621097496,0.27403619157198006,0.0012456222043805574,1.2456190415928214,8.331634346785146
244,7.54306472178447,16.94462581867954,5.957859199803409,0.0023712888876722695,80.49453111069299,5.600980469723904,0.5216831951031459,0.0023712888876722695,2.371287244685366,15.200544051413937
245,15.523085964854165,37.78081057548475,12.928993896535733,0.00487840618869878,166.8463428847772,12.913139079004871,1.0732491874977477,0.00487840618869878,4.878405394904305,33.580503531155344
246,18.542173412592128,61.04048502040297,17.039266117961784,7.067017036908233,202.34292507636553,20.469276655561398,1.2827918719292792,0.005830872806355549,5.8308721427796755,44.728620202834094
247,17.701884345425995,72.99797835804573,16.98288463495044,49.14140075523194,201.4146708336789,26.56815403099952,1.226201057319406,0.4570385763454052,5.573641167171673,46.16368296204153
248,16.105066675396927,72.32555951531718,15.7090404456928,59.14118628475068,184.73100437967136,30.3518564260351,1.1169970589021454,1.037030224058033,5.077259355943517,43.7558211237132
249,17.627222997271016,81.81155833729434,17.322157778639323,51.406262660307476,203.10826258542434,33.25904213197587,1.2202608752245825,3.373743986747459,5.54664033945595,48.02142539358039
250,19.64266825299532,91.2673725675675,18.831944917107467,54.22735364450838,225.34248150431225,33.99942035537508,1.3589267350672185,7.001561152846768,6.1769397026294,50.50574747405177
251,15.32512910044928,74.89072522360149,14.390199840911125,42.22603181561401,175.86429005946835,27.70571295484882,1.0602290580113178,7.504734997791845,4.819222988113289,37.78029860982048
252,13.592768261082472,65.77194314130647,12.315767964256056,35.53317604548252,155.885097476502,22.740675588767633,0.9427518978890763,7.352393488419823,4.285235896293941,33.631602616902924
253,10.865621018505534,51.749865501213925,9.819144017852938,29.670650674079294,122.51968502863883,18.648100750335143,0.7505295533545815,5.2809988503936935,3.4114979657722406,25.46512655817227
254,10.145593894155184,48.48490683119798,9.171527604308064,29.44039635899905,115.6181613297358,19.556253974298418,0.7014552672246205,3.6619153330942167,3.1884330285367684,22.326205166785098
255,15.940961807400846,77.50164780309332,14.479706975126552,51.48980792428967,184.6432081595472,30.59862605978511,1.1028338364507972,3.069136436655305,5.012881072039055,36.220572181210876
256,25.278762485064235,124.26737564204454,22.86615103409908,94.66419592740135,298.49409170025183,51.33854333885832,1.748845203822468,1.6097325171935024,7.9492963792848625,60.73461165859738
257,17.110561559228266,85.03491736873296,15.227323651845223,87.81807396185835,202.7467027697098,41.20524541426043,1.1837495425029558,0.4412157390203303,5.380679736099549,42.05001213271512
258,18.128809348078306,90.14822579670485,15.67962487242765,83.97753471814585,216.01408138917367,41.36970356961026,1.253800081291469,0.45592730271984305,5.699091276189776,48.47647039017188
259,19.14651094951849,91.4859645180645,16.426767722336987,62.79477946716142,226.1749298566429,34.436040905864054,1.3237688280324948,0.0060171316771930015,6.017131034230746,48.75079563476845
260,23.047120976601047,105.93395462812933,19.778436106446765,31.363465225887378,268.1713677243155,32.63441957528918,1.5909528134422095,0.007231604230288268,7.231603695566919,54.97645919108927
261,22.29024311657785,92.77631556892172,18.75710665280121,7.033040456417611,257.9014710816746,26.042014262518883,1.5391881629906004,0.006996310382557901,6.996309829813992,56.08941590173614
262,23.69277218241069,90.7714451829292,19.99449712763696,0.37578046383206426,269.75642397817256,24.968937518212886,1.637063405047785,0.0074411978134597025,7.441197293827535,63.897561158149955
263,21.090567805911917,68.03099140906923,18.45424683024598,0.3013884538323856,238.1316536574539,19.23918159310129,1.4572628514549657,0.006623922633891445,6.623922049996311,57.59334623970847
264,18.3071616328774,47.57162192006298,15.783967171959487,0.0387741898849477,203.12792471267946,15.34309027981276,1.2637513527556257,0.005744325001930619,5.74432432831853,46.7114093519982
265,15.961668103866192,36.00629189143011,13.308059539563319,0.005002090434217328,174.24904380780734,13.55191141045826,1.100459725838092,0.005002090434217328,5.0020896601572185,38.9937899404968
266,19.701889180185205,42.80315663845294,16.55248787884765,0.006172271673603691,214.0204123930403,16.939797886998427,1.3578996307971356,0.006172271673603691,6.1722710468546165,45.719554707795396
267,21.55862542316982,48.12518913924823,18.13836402542941,0.0067560724697896144,232.54399468743628,18.550484411132455,1.4863358178625785,0.0067560724697896144,6.7560718973441585,47.93095207221605
268,20.51221101990028,48.80574762107269,17.238233155735056,0.0064321771523738235,221.62064304542017,17.482655864651125,1.415078841694788,0.0064321771523738235,6.432176551024668,44.594280024683336
269,26.77814241618889,68.50041901235517,23.95972194092852,0.17628244269608742,290.8135646759676,25.365784277804508,1.8467684429251008,0.008394402472200994,8.39440201166108,62.07450427278166
270,31.956086613092175,111.60071841398768,32.31945177611306,15.121002715338207,350.23139185304984,39.684487735550235,2.2052506449267337,0.01002386695208016,10.023866566479677,80.07816403026531
271,30.730335208898957,134.45969376836197,32.45795141565809,97.68028896441,349.2945599711743,52.1831783573564,2.123327181892754,0.803486308851866,9.651487188999681,78.96605530571739
272,39.40137969408132,187.67075394108906,42.257360203330904,155.63544979069937,453.3698690835981,84.22664428122981,2.7258816143467492,2.4873669731187436,12.390370973195747,98.72028072676004
273,40.59580782526984,199.91460353759314,43.822703095725764,121.36693959000911,469.61360459697346,87.11343036669938,2.8032259015883394,7.584637353665731,12.741935915233531,96.2716968055551
274,41.31886593959352,204.07022394342331,43.60967822151646,115.79456650536287,476.50515557578734,81.52310751540669,2.8513646510655732,14.328107370402353,12.9607484128755,88.00024153459196
275,42.069259147901256,217.21158183354686,43.58021591465191,130.57239709903644,484.001020196776,89.86893729953944,2.903148373089379,20.01852764361871,13.196128967548047,83.28736797712118
276,41.19867464391058,211.1594223924202,41.39000979850543,124.01436689626591,475.63000760462535,81.11637664235369,2.8538124756116057,21.646816219293335,12.971874888085646,80.33482118036451
277,41.20025184393764,208.44287539917758,41.32314113515101,123.64926446195645,468.6900549019209,78.35162493496726,2.845857270503477,19.458549085320644,12.935714864863924,76.43713913501169
278,43.666133360798085,221.29793543831286,43.75864635520596,127.72275479835052,500.15608543404113,90.9265678744195,3.0152383365390194,15.302334556784572,13.705628801448707,75.53857313791015
279,42.412724827467606,218.11688316891082,42.63889054956985,138.79258210804497,493.0512520827201,88.74011222691414,2.926850521614331,8.015579268915182,13.303866006306249,77.0726217396388
280,41.77237479868762,216.36989493312143,41.83133831393001,166.40159151603604,493.1217052250096,96.0384633267745,2.882660745479337,2.6533581862033433,13.103003387495013,85.13348875777768
281,43.071777063889925,225.2081091198613,42.51108736873951,231.72359358941046,510.51810038104173,117.09970506757517,2.972330914336946,1.1213793905873446,13.510595064152103,91.30122379312394
282,45.89707102343845,240.1896343803,44.148405570533114,219.78134127561069,547.1559809835202,115.44790066265647,3.1663078162292377,1.1657769688725053,14.392308254633832,105.41286373230058
283,52.269265056421695,263.6156961934772,49.909774721597,155.6731097126354,618.5018857030869,106.9471764960739,3.604776900662843,0.016385349783440153,16.385349547629826,113.25553607182042
284,49.591710305644185,239.08792165569474,47.37987346103738,60.4917974924872,580.8904420422667,76.874911804645,3.4147656550809717,0.015521662316604368,15.521662067665629,97.6894606370501
285,60.23876563845891,260.0932239281158,56.23102058581993,16.33273983825401,699.5966913830446,75.04384736232525,4.149194878231504,0.01885997692336617,18.859976718506356,123.68844231300325
286,58.23712784055685,233.63724932398824,52.18444389286439,2.504087029061587,666.210301495245,67.57386035067475,4.013837132065517,0.018244714447678976,18.24471423590915,127.64914315026584
287,58.32628538427902,198.0937530856353,51.286748590979556,1.1420403625251876,662.9087487086155,57.5040163234134,4.0199820755548386,0.018272646008671418,18.272645797225394,133.87910759348063
288,47.958482115923864,130.4898512215452,40.426974009027035,0.34148840968864086,536.4745385961578,42.44963612642484,3.3023054980502344,0.01501047979309901,15.010479535677625,112.00069305379199
289,48.79241935644758,117.70656401294094,37.89458139771033,0.015252397676595093,536.8691368926148,44.06417615531594,3.3555274333149616,0.015252397676595093,15.252397423259067,115.48734018789365
290,52.331808249144004,121.63465837627112,40.2382544366231,0.016353690314287322,571.8680999077291,46.45674508870029,3.5978118173490965,0.016353690314287322,16.353690078020264,121.91267110759343
291,39.81530293909524,94.86783145549941,30.64247447211057,0.012446171907803652,431.12604949148914,33.80380205774707,2.738157751649731,0.012446171907803652,12.446171597305174,89.01813080491218
292,36.22924227163507,92.05716782289629,27.82616520636558,0.011328719000433517,392.07562406763054,31.856356869283843,2.4923181053087204,0.011328719000433517,11.328718659282742,77.02679034214634
293,35.945186518345785,98.54578574036216,29.583405539862756,0.23603781050001424,391.17366088092956,34.26482210795142,2.472777059118726,0.01123989606589483,11.239895722045922,77.01014553758215
294,47.504508394472346,173.31490738562,44.60236344329279,22.585450721476043,521.9773384025555,60.718371962199,3.270022480462766,0.014863738806598964,14.863738546634652,101.21462763179544
295,43.821887374827064,198.2075498029117,43.101132648272035,138.94435045326657,499.02311534405936,74.82463711278643,3.020305521083953,1.1566397281345298,13.72866145847281,88.23067502670975
296,53.228077197126744,265.7521950202055,53.21972900434177,211.31780396588414,614.4729040334882,115.70595199975551,3.6732048256135656,3.4770222951670418,16.696385570148713,100.87121342088439
297,53.50056812700125,276.4935826322168,53.87745065137579,160.84927381968686,621.9734175591625,118.33273748663292,3.685073571893428,10.364269420531386,16.750334416878008,92.38228189164278
298,55.05466506581756,286.34288216254936,53.89512036626819,156.86182757123376,639.1031053310326,111.32060173205505,3.793306080534722,19.751055068385142,17.2423003652709,80.323256250793
299,54.21556456762695,294.2408792842123,51.451284137381265,171.2452618610232,628.1540658796948,113.2250962713506,3.736661718532369,26.30949546228968,16.984825992520868,69.87557413252101
300,56.62183978279279,305.6144643161314,52.1350446410668,173.65278436330337,657.8033771091673,110.5346711779111,3.92093319258946,30.209008005085206,17.82242360190925,70.94215714675231
301,58.10722590199732,307.9646530510172,52.86409192481369,176.9273011937937,663.8235811983541,111.52250741064648,4.008651520561371,28.21088507466791,18.221143274525694,71.74119635700214
302,57.71695740622034,305.0565834902001,52.29127355716228,170.79128850758312,664.3383028105472,120.87771446712493,3.985477284997584,20.810531958829575,18.115805840140467,71.99674135954261
303,56.85354991255472,302.09690154586355,51.33850590051255,187.51595481224717,659.8302090949652,118.65146830456469,3.923394285259199,11.047921634687972,17.833610386772186,78.24496557122754
304,56.20767024242179,302.3454307243112,50.8875119941205,226.18386123599475,660.3784167997189,130.61936166563828,3.878822915302536,3.6981050294861704,17.63101325059669,84.45696122283849
305,52.78100440508351,286.0985403446517,47.01532536368172,287.37336385129333,624.7545770765211,145.0111738807159,3.6423528763526867,1.3907165529337364,16.556149437137755,84.99513217193926
306,54.92578421469956,298.6901301768869,48.8750029439694,265.0990480833024,654.6197050681317,139.64102248912272,3.784426097056991,1.4105588181351187,17.201936804006618,97.35866182542769
307,60.3396589475447,317.33037961428556,53.377390607467056,182.2501096584569,711.3164657287734,124.44818808710777,4.150945894018406,0.018867936085947775,18.867935881174397,101.9906274047842
308,54.33941135072181,275.76445415240914,48.053819123010946,66.98693903158131,632.6944808158604,83.51948862916356,3.732335466075394,0.01696516143637221,16.965161208624586,81.41580863932242
309,51.377403748875054,231.96849656301396,44.34149133670269,13.895325311395826,590.2785537493787,63.39541605609761,3.529990264044962,0.01604541053106679,16.04541029025808,81.87972871019693
310,39.75090564658518,164.46626657226463,32.84729133004877,1.704941187796315,450.2939114059928,45.85329077118888,2.732874763492931,0.012422158325871305,12.422158014772132,67.6759168630923
311,18.37895502257731,64.60059104680285,14.87546672152699,0.358963965945255,207.03749246655278,18.26695826541258,1.2635531584297608,0.005743424118736914,5.7434234450187684,33.25729345515243
312,4.441669102502443e-10,4.4418435009023936e-10,4.4416107305415e-10,4.4388083917206204e-10,4.4419717025957484e-10,4.4416408533127937e-10,4.440801864707779e-10,4.439415134557769e-10,4.4413499373367273e-10,4.441784217237435e-10
313,3.0627905526951957e-10,3.062878010415721e-10,3.0627463895870183e-10,3.0600886632688546e-10,3.062948237713153e-10,3.062777611029213e-10,3.0622612802941446e-10,3.0600886632688546e-10,3.062623687127415e-10,3.0628527699105985e-10
314,3.070851284266198e-10,3.070938970508476e-10,3.070805597558615e-10,3.0681504194414846e-10,3.071009107201807e-10,3.0708356991564466e-10,3.070320543943624e-10,3.0681504194414846e-10,3.070684112862435e-10,3.0709124859549737e-10
315,2.248601830069537e-10,2.2486525137155562e-10,2.248573668319616e-10,2.2461383308904356e-10,2.2486882208097361e-10,2.248590422707227e-10,2.2482764664530886e-10,2.2461383308904356e-10,2.2484980674933662e-10,2.2486349970532938e-10
316,2.4130230759163794e-10,2.4130817948219324e-10,2.4129913938436264e-10,2.4104712026132404e-10,2.4131216376990374e-10,2.413007729280315e-10,2.412658870496025e-10,2.4104712026132404e-10,2.412908220069313e-10,2.413062963687736e-10
317,2.3697098157697546e-10,2.369770160095485e-10,2.3696858132482006e-10,2.3688229476721287e-10,2.3698058203028177e-10,2.3697014277850926e-10,2.369355474026827e-10,2.367178479849714e-10,2.3695974575248515e-10,2.3697510508950234e-10
318,2.3794382265383794e-10,2.3795101534765953e-10,2.3794265369968184e-10,2.3793665878583567e-10,2.379536058969707e-10,2.3794546775020736e-10,2.3790803879432513e-10,2.376900233608149e-10,2.3793247368122925e-10,2.3794802325966016e-10
319,3.141621059876897e-10,3.1417560191370167e-10,3.1416092209754334e-10,3.1417241926572934e-10,3.1417926498444443e-10,3.141678934456747e-10,3.1410683809392136e-10,3.1408378634974413e-10,3.1414450354819134e-10,3.141688920954844e-10
320,2.1689146186153017e-08,2.1679528172218608e-08,2.168988093542075e-08,2.1680496630843556e-08,2.167943100239445e-08,2.1683389086187725e-08,2.183771494664681e-08,2.184319051056697e-08,2.1715715031627078e-08,2.16845481593499e-08
321,1.0817199410689289e-08,1.0819824311999673e-08,1.0817269716448717e-08,1.0818107570250468e-08,1.0821261305389042e-08,1.081779401387987e-08,1.0837630806670863e-08,1.082317168919008e-08,1.0820839021862436e-08,1.0817291238271659e-08
322,2.3580987282377114e-09,2.358355280186372e-09,2.3580748835804924e-09,2.3582660846600406e-09,2.358428971781663e-09,2.358234209316266e-09,2.3563327703406466e-09,2.357650076315415e-09,2.357553936031399e-09,2.358190345595024e-09
323,4.22618069854453,22.68765676067364,3.8606821024472557,10.59021451947887,48.206854584477625,8.193507826552215,0.290549925751874,2.056301047639821,1.3206814703090708,5.5524750621603225
324,7.277173522398706,38.65755364925626,6.686375011954653,18.13860092979747,83.32489504875234,13.11481185357239,0.5032939892909704,3.9125388302957247,2.2876999453280056,8.73958571136815
325,6.0227929392139465,31.433157917205616,5.466574730050252,14.987749426454213,67.79174346269805,10.711792507743723,0.4144555685764972,2.9572346636453064,1.8838889407966586,7.4719745053415245
326,6.728052928876992,35.00525471114921,6.088213831635835,16.518381041478044,76.15559783668009,13.250725404950188,0.4634225578628918,2.4640387968919786,2.106466165594195,8.845051423452668
327,4.39338383067161,23.032617143517903,3.964149130969431,11.997264507700955,50.06168770522561,8.513212157356461,0.3024231699374511,0.8722159098150909,1.3746507624693627,6.344013258621531
328,4.442845035524009,23.575159236274107,4.013295875600136,15.46689754518754,51.2397237811097,9.66867894958134,0.3058278836340426,0.2992247816611014,1.3901267339285754,7.05489316334575
329,4.176959616797557,22.339415109125742,3.707117006918251,19.981706991678834,48.58525458505068,10.696597612298785,0.2875253831356756,0.11174282116490543,1.3069335492171188,6.752272169696337
330,4.803199051993782,26.005323940610644,4.260757172467572,20.545642671852736,56.35543477260566,11.528202906949433,0.33011677573307524,0.1245440579047355,1.500530789649818,8.317067022617428
331,9.091509271212427,47.4652782791896,8.016748817914795,25.502874530702286,105.27618933733851,18.407754071201918,0.6238715045978608,0.0028357809329702115,2.8357795615169463,15.236643578061905
332,10.369700798941919,52.227962053986786,9.140095199832368,12.86685780356821,118.50475341084899,15.19527707331998,0.7104746743540853,0.0032294315365741606,3.229430333725278,15.800795260668735
333,9.699939324008055,44.594035688241824,8.351466450871923,3.23557944981986,108.83271484468776,11.127734130858073,0.6647933505016559,0.003021789238560206,3.0217879522862257,15.49195137909751
334,7.921359727238859,33.88677687041095,6.53178828533688,0.6537344115954055,87.52448145300468,8.733743564441436,0.5432353942250285,0.0024692533635259175,2.4692517863777073,13.190743036023946
335,2.114238487464476,7.709753845431238,1.7071091788589703,0.04119074936436814,23.161225541489483,2.0651391212303927,0.14499142293756315,0.0006590580381407016,0.6590519016268719,3.7094736011495795
336,3.370021463987607e-10,3.3701359463670915e-10,3.369983791211932e-10,3.368385094632483e-10,3.370207462846492e-10,3.3699948557136886e-10,3.369414375882305e-10,3.367330336137184e-10,3.3698257688772976e-10,3.370091396877701e-10
337,2.3230386362893166e-10,2.323092221759768e-10,2.3230123538391803e-10,2.3205316172963658e-10,2.3231298632177274e-10,2.3230240472196265e-10,2.3226955498145487e-10,2.3205316172963658e-10,2.3229297878119618e-10,2.3230749593524463e-10
338,2.5100912353895613e-10,2.5101534269181317e-10,2.5100645705058815e-10,2.5074981213350143e-10,2.5101972849463103e-10,2.510068973157534e-10,2.5097026113491655e-10,2.5074981213350143e-10,2.509969196297132e-10,2.5101355557134684e-10
339,2.588462647755013e-10,2.5885277633571496e-10,2.588435258873605e-10,2.585844777015623e-10,2.5885742089524616e-10,2.588435742972706e-10,2.5880560840322786e-10,2.585844777015623e-10,2.5883354701197436e-10,2.5885071694259766e-10
340,2.452090420562338e-10,2.4521495626432517e-10,2.4520654110910126e-10,2.4495216489255327e-10,2.452191283266411e-10,2.4520645496065335e-10,2.4517168252604615e-10,2.4495216489255327e-10,2.451972855278127e-10,2.452131899746202e-10
341,7.9112168617082e-10,7.911673578060454e-10,7.911100017381155e-10,7.903594295257442e-10,7.911979250959497e-10,7.911099091254662e-10,7.909291800518389e-10,7.921412051783269e-10,7.91052530851905e-10,7.911522361001513e-10
342,5.264105290589473,19.525432927750664,4.930586150990682,2.68169079640192,55.88804426218617,7.454747609725411,0.3610047291059831,0.0016409329642830012,1.6409305784900567,9.457093145250205
343,1.9074450510838201,8.482093483508924,1.8867766022845578,6.210497135984885,21.04776688405629,3.6269410360804453,0.1308506176088694,0.052340250954113716,0.594775511516253,3.4406276091347565
344,7.137953682117463,34.90724461142974,7.176383676183181,27.210106669571832,80.08253807033236,16.967677816404855,0.4901216651832359,0.46617253844659473,2.2278257446773484,12.753188467197958
345,7.522434348168991,38.163809103325036,7.5622976224491705,21.55547934403516,85.60051927211434,18.075649989224342,0.515877668805037,1.4608717590945617,2.34489848871985,12.515895676383062
346,7.619849369376127,40.12011172729041,7.586564535944466,18.18540649582616,86.37949210501691,15.697365196809528,0.5230473841247228,2.764424292532514,2.377488103889423,12.292207862345522
347,8.997745233740929,49.29172089861158,8.830652274525708,21.19412711393776,101.64096212098018,17.91896469906797,0.6178227077197618,4.446217273269097,2.8082850302055418,13.469939142148368
348,8.769552760099161,48.86306688748131,8.644961782915212,18.377513310008233,99.39950761628674,15.75490765768315,0.6057461888188769,4.813617147523735,2.753391762376961,12.642886619845433
349,8.626763416186575,48.49421458594618,8.489317326167122,15.857505759758926,96.59630356069437,14.856979075058506,0.592904703480314,4.323488038959876,2.695021374366608,13.062768596030075
350,8.15698716864671,45.99584865478483,8.130222054504566,13.072846466086327,91.64311355958051,15.674797919475733,0.560792869257824,3.0327423396717994,2.549058491245962,12.76441038882929
351,8.530142633319368,48.47791343715288,8.483551654524849,16.821340102510092,96.32485190289145,16.11515398106742,0.585715163441494,1.7158791919147804,2.6623416468550123,14.034533985186378
352,4.373612181143517,25.355757247552365,4.352453944950077,11.687195404717343,49.84914573644934,9.04275714241169,0.30031045203041756,0.29860414265997876,1.3650474991854247,7.989964260851099
353,8.458059965385461,49.80395561766146,8.28515018772107,33.16897906877376,97.21357278589295,19.814008607641796,0.5807656669032468,0.2283465017394613,2.639843935273672,16.54060212972053
354,11.147866576473872,65.42293464756452,10.911638802362171,38.596318050004484,129.08110886388596,24.156026872963118,0.7642663291223745,0.29181078089856816,3.4739378556980727,23.313596943226532
355,1.3399069545094595e-09,1.3400513182774611e-09,1.3399043962931688e-09,1.3399787452873004e-09,1.3400841939626828e-09,1.3399653985844273e-09,1.3392993971866123e-09,1.3473193502657819e-09,1.3397849835710747e-09,1.3399755578072106e-09
356,7.478717320090582e-10,7.479330558606165e-10,7.478702839459202e-10,7.47858681329684e-10,7.479466362854826e-10,7.478854516432987e-10,7.476933901622708e-10,7.485980785464561e-10,7.478029263397199e-10,7.479039552235003e-10
357,5.516934918543303e-10,5.517273801536629e-10,5.516917690731822e-10,5.516485450867748e-10,5.517368809401306e-10,5.516955396056115e-10,5.515800148848474e-10,5.516228692363336e-10,5.516472152088312e-10,5.517130126416004e-10
358,4.3678822763158697e-10,4.368105678443604e-10,4.367862046739755e-10,4.367068634053362e-10,4.368180125319905e-10,4.3678881442631994e-10,4.367025302067036e-10,4.365564289250916e-10,4.367568858952722e-10,4.3680230715718675e-10
359,2.7047324502458037e-10,2.7048252320164634e-10,2.7047187397357285e-10,2.7040139552016584e-10,2.704859899632108e-10,2.7047193494111057e-10,2.7042909176514237e-10,2.7020746158425405e-10,2.7045929897599145e-10,2.7048014328481846e-10
360,1.9728149961456364e-10,1.9728586327014958e-10,1.9728043537907055e-10,1.9721713268948895e-10,1.972881919923355e-10,1.972797768209584e-10,1.9725519070476044e-10,1.9705691943585855e-10,1.9727295435230198e-10,1.9728530176793498e-10
361,1.616294020500222e-10,1.61632010489053e-10,1.6162846140562042e-10,1.6144819672015767e-10,1.6163376869711747e-10,1.6162820941252307e-10,1.6161068973565603e-10,1.6144819672015767e-10,1.6162339178761393e-10,1.6163186498066375e-10
362,1.6273427184464483e-10,1.6273684216903e-10,1.6273344277627832e-10,1.625515887401556e-10,1.6273867892450557e-10,1.627327761704475e-10,1.6271538720721189e-10,1.625515887401556e-10,1.6272820588824803e-10,1.6273684807707642e-10
363,1.5759423880172056e-10,1.5759661887487688e-10,1.5759348296760523e-10,1.5741905338360666e-10,1.5759833826585473e-10,1.5759278834819227e-10,1.5757637272364473e-10,1.5741905338360666e-10,1.5758853837621673e-10,1.5759658482669257e-10
364,1.7939815330967562e-10,1.794014210042276e-10,1.7939717717678115e-10,1.791933472863363e-10,1.794035318408179e-10,1.7939632859396316e-10,1.7937586274854128e-10,1.791933472863363e-10,1.7939093186237352e-10,1.7940124857808377e-10
365,2.75912310570271e-10,2.7592083556679254e-10,2.7591105775698117e-10,2.757953469462322e-10,2.75925396994904e-10,2.7590947601880317e-10,2.7586677998817083e-10,2.7564518698337886e-10,2.7589797361401155e-10,2.759193931584903e-10
366,1.6898929370754001,6.760229374491827,1.6960748305761113,0.8936124423243501,17.640756524665115,2.485778842879387,0.1157460984328986,0.00052612638001092,0.5261186031552556,3.7021650363796383
367,5.599953719994309,27.349696106416097,6.041619331650031,20.040631630802725,60.744935518823794,11.591869318202122,0.3836779274468236,0.15521516287857692,1.7439905714419508,12.088906630430667
368,5.879150937417638,31.15006179610295,6.483926438867411,25.154079229835517,64.66058069878223,15.36817018781621,0.4031836697437165,0.3766102007405757,1.832653036807955,12.33146410932452
369,4.6184654543306545,25.234766091191766,5.090449042282252,15.2274918299703,51.59251521758989,11.843444992974032,0.31633325280198593,0.8724327277160387,1.4378784122922244,9.040301033456632
370,4.858475867913162,27.50247077637114,5.302082420904617,13.688971500413423,53.964812874741476,11.252163490038965,0.3330834211828862,1.7244637017274236,1.5140155417757473,9.2638825831584
371,4.049660986870832,23.80091041575396,4.254163817100403,11.062088282705142,44.70974685278797,9.190003731900108,0.2777198959680432,1.9838036926070381,1.2623631526300716,7.250067161805924
372,6.297322500997347,37.91870836104984,6.6325280495114844,15.666786573530104,69.74200743073715,12.501340362819327,0.43443429163840047,3.436967643720562,1.9747013186852345,10.631791891209573
373,4.156904895837689,25.611008814375733,4.370586668411073,9.35692703052526,45.62154482472439,7.632557278559942,0.2853413684819647,2.069373405962723,1.2970062098017574,7.351431183232012
374,4.429039405887232,27.490386815954235,4.7120749295395985,8.685976622431443,48.76263177675575,8.79587319938071,0.30411631636806685,1.6408457491990016,1.3823468826640815,7.716951459646111
375,1.2810175095701382,8.01863846381031,1.3605819537261836,3.029638342490209,14.181937903327904,2.4873622312537154,0.0878503369970665,0.25975745472440886,0.39931967922701017,2.26044882903705
376,8.104691713725225,51.17176493272923,8.65245969895066,25.08992183460234,90.56746587705601,17.492563100651044,0.555981347549775,0.5641947083432451,2.527187937981046,15.50682517958585
377,9.157334896236556,58.39087138164236,9.894723286648421,38.448516753352685,103.43801389473883,22.906198663974035,0.6287807993793864,0.25222684419766556,2.8580945378343463,18.801260385954514
378,13.446844541783461,83.99348027729154,14.548185163304826,47.57476816315532,153.39367287058727,31.611622526075756,0.9230283313403255,0.3566245831290557,4.195583321003973,29.8914333648424
379,15.425942727973268,91.44693176181593,16.616438775673362,36.98354136142734,173.39514808769258,30.966124974870525,1.0582187098713773,0.004810085847151747,4.810085042017246,35.29279646944115
380,30.66862841462774,172.13102299142247,32.24842605971824,29.182041220609143,340.12971598491885,44.10766344994373,2.1032101784376396,0.009560046668516958,9.560046264190108,69.8002877838663
381,35.61967494496406,173.24064162234404,36.27477495173847,8.852177634262205,385.54300907200667,39.078380912934044,2.4427457883210106,0.01110339029375734,11.103389945677659,87.29485175052513
382,43.176813026956395,186.79557163179592,42.318795000008095,4.4415050809611625,460.2879765274209,45.088006122276525,2.9610033874033093,0.01345910659247284,13.459106305358954,109.81957789651693
383,44.210098952297805,166.1634088497838,41.83628675015163,0.8613251824819493,465.8425568426399,38.22216628563592,3.0318646416286916,0.01378120319589695,13.78120291549816,116.23066538722301
384,21.83362003207265,67.68864875232384,19.848435927523845,0.15493289380468012,226.49656687916263,17.149879490379885,1.4982521549448244,0.006810237633797381,6.810237065915966,58.71956653726117
385,3.395095042617374,9.50780163608395,2.9357617696446603,0.0010589853529523565,34.90032740589333,2.665721459309095,0.23297595766726517,0.0010589853529523565,1.0589816128118121,9.195666806784432
386,2.5883115621853765,7.126538331850659,2.295965607808707,0.0008075904742233709,26.475883342575262,1.8523992668103073,0.1776688168421426,0.0008075904742233709,0.8075855141166083,7.1778200116929405
387,3.5114364867799304,9.692890801587568,3.127578612791756,0.0010959575716115646,35.623983426751046,2.3245183496515165,0.24110987441381876,0.0010959575716115646,1.0959539620969485,9.913725524238812
388,9.811087499318614,28.6284228160785,8.756839326180895,0.0030602281889064525,99.42447738621176,6.926823629413533,0.6732499231520676,0.0030602281889064525,3.0602269189359754,26.964424429594818
389,21.03925609667736,70.33319626067005,20.28621347751765,0.13781172174284562,212.79606300300856,18.2797404421531,1.4437418412446044,0.0065624635020350335,6.5624629126570895,54.481567096571766
390,42.78885020073462,189.92226464232309,47.03234494205527,30.862994011909052,442.0279199665724,70.28309032250914,2.9380608754764603,0.013354822449586419,13.354822160228954,103.26950105755861
