,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
3759,327.00000000605496,3471.0000000060463,1744.0000000060475,7.522456437250126e-09,804.0000000060497,156.00000000606266,36.000000006085614,208.0000000060592,773.00000000605
3760,329.00000000431913,3376.0000000043156,1755.000000004316,38.000000004335256,833.000000004317,157.00000000432254,37.00000000433554,187.00000000432155,1097.0000000043165
3761,326.0000000038607,3396.0000000038576,1756.000000003858,11.000000003888601,794.000000003859,161.00000000386305,37.0000000038737,171.0000000038628,1146.0000000038585
3762,326.0000000032629,3426.000000003261,1756.0000000032612,288.0000000032631,1016.0000000032614,276.0000000032632,38.000000003271815,137.00000000326492,1132.0000000032614
3763,332.0000000035762,3435.000000003574,1756.000000003574,250.00000000357684,1109.0000000035745,509.0000000035755,38.00000000358712,58.00000000358374,1153.0000000035745
3764,328.0000000042555,3362.000000004252,1751.0000000042523,555.0000000042542,1276.0000000042528,566.0000000042542,37.00000000427121,7.000000004303625,1193.0000000042528
3765,325.0000000059429,3437.000000005935,1710.000000005936,105.0000000059552,1168.000000005937,557.0000000059397,37.00000000597172,7.3476241138418435e-09,1357.0000000059365
3766,330.00000000450643,3383.000000004502,1719.000000004503,5.243955499687036e-09,698.0000000045044,135.00000000451132,38.00000000452374,5.243955499687036e-09,1198.0000000045034
3767,329.0000000006147,2499.000000000615,1698.0000000006148,6.245023501148193e-10,415.0000000006147,135.0000000006146,37.000000000614634,6.245023501148193e-10,1004.0000000006147
3768,328.00000000187225,2044.000000001872,1755.000000001872,3.000000001886045,56.00000000187397,83.00000000187346,36.000000001874824,1.968509415269855e-09,707.000000001872
3769,331.00000000209013,1852.0000000020896,1753.0000000020896,16.000000002096606,230.00000000209042,38.00000000209325,37.00000000209333,2.212315584660751e-09,522.0000000020899
3770,329.0000000010645,1617.0000000010646,1752.0000000010646,1.096179635600265e-09,106.00000000106462,35.00000000106515,37.000000001065125,1.096179635600265e-09,474.00000000106456
3771,327.0000000010276,1655.0000000010277,1707.0000000010277,1.0571757119912888e-09,47.00000000102802,34.00000000102819,36.00000000102816,1.0571757119912888e-09,419.0000000010276
3772,320.00000000115045,1724.0000000011505,1709.0000000011505,1.1872153109272347e-09,57.00000000115096,47.00000000115108,36.00000000115125,1.1872153109272347e-09,378.00000000115045
3773,322.00000000240675,2368.000000002406,1756.0000000024058,2.5749279019107575e-09,159.00000000240757,67.00000000240918,37.00000000241123,2.5749279019107575e-09,356.0000000024067
3774,325.0000000022908,3017.00000000229,1703.00000000229,2.4409732458121408e-09,459.00000000229056,34.0000000022951,34.0000000022951,1.000000002335484,351.00000000229073
3775,325.0000000027831,3397.0000000027817,1682.000000002782,3.0193235912897213e-09,755.0000000027823,132.0000000027846,36.0000000027896,17.00000000279436,374.00000000278294
3776,330.0000000056087,3559.0000000056016,1754.0000000056027,26.000000005641983,1165.0000000056034,209.00000000561224,38.00000000563421,45.000000005631385,403.0000000056075
3777,322.00000000426394,3681.00000000426,1756.0000000042605,4.911784275498533e-09,994.0000000042613,232.00000000426513,37.0000000042798,73.00000000427302,412.0000000042632
3778,314.0000000047806,3670.0000000047753,1718.0000000047762,2.0000000049163953,923.0000000047772,251.00000000478167,35.00000000480075,102.00000000478863,503.0000000047788
3779,324.00000000545464,3692.0000000054474,1684.0000000054488,2.0000000056286606,1092.0000000054497,202.0000000054582,37.000000005479464,146.00000000546146,648.0000000054514
3780,328.00000000435784,3667.0000000043538,1734.0000000043544,5.039578663560279e-09,925.0000000043553,194.00000000436012,38.00000000437407,184.0000000043604,867.0000000043555
3781,323.0000000059905,3554.0000000059817,1685.0000000059833,7.421568822189702e-09,545.0000000059872,153.00000000599817,36.00000000602036,206.00000000599465,1118.0000000059842
3782,319.0000000049033,3528.0000000048976,1544.0000000048988,5.801710095785776e-09,451.0000000049019,149.00000000490837,37.00000000492381,185.00000000490664,1380.000000004899
3783,315.00000000488393,3450.0000000048785,1529.0000000048794,5.77371275431816e-09,474.00000000488234,138.00000000488953,37.00000000490412,161.00000000488822,1418.0000000048797
3784,315.00000000542224,3312.000000005415,1565.0000000054165,6.557473289064782e-09,510.0000000054198,128.0000000054302,36.00000000544704,129.0000000054301,1357.0000000054167
3785,321.00000000365884,3268.000000003656,1540.0000000036566,62.00000000366627,536.0000000036579,155.00000000366103,36.00000000367073,109.00000000366266,1283.0000000036566
3786,320.00000000391725,3309.000000003914,1484.0000000039147,72.00000000392474,937.0000000039153,265.00000000391776,36.00000000393084,61.00000000392607,1157.000000003915
3787,320.0000000053151,3325.0000000053087,1585.0000000053099,224.00000000531745,1219.0000000053103,293.0000000053156,36.00000000533891,20.00000000535093,971.0000000053108
3788,319.00000000429765,3282.0000000042937,1641.0000000042944,199.00000000429958,1307.0000000042946,348.00000000429736,35.00000000431417,2.000000004408359,895.0000000042952
3789,320.0000000068244,3333.0000000068126,1710.0000000068142,3.000000007041152,1509.0000000068146,267.00000000682644,35.000000006863544,8.758554018104855e-09,759.0000000068176
3790,304.00000000905624,3352.0000000090326,1743.0000000090358,1.2725764841640122e-08,896.0000000090408,130.00000000907366,35.00000000912849,1.2725764841640122e-08,625.000000009045
3791,308.00000000457084,2749.0000000045666,1724.0000000045668,5.332733026748926e-09,538.0000000045691,118.0000000045767,36.00000000458892,5.332733026748926e-09,602.0000000045687
3792,310.0000000023725,2131.0000000023715,1755.0000000023715,2.5351256341124946e-09,197.00000000237296,136.00000000237344,36.00000000237684,2.5351256341124946e-09,648.0000000023718
3793,307.0000000022519,1805.0000000022512,1755.0000000022512,2.3962945575697192e-09,232.0000000022522,136.0000000022528,35.00000000225588,2.3962945575697192e-09,641.0000000022515
3794,306.0000000020512,1714.0000000020507,1748.0000000020507,2.1684038619296257e-09,94.0000000020524,33.00000000205458,36.000000002054314,2.1684038619296257e-09,763.0000000020508
3795,310.0000000002412,1841.0000000002412,1681.0000000002412,2.4232690335855034e-10,69.00000000024113,32.0000000002411,36.00000000024111,2.4232690335855034e-10,740.0000000002411
3796,310.0000000022595,1906.0000000022587,1750.0000000022587,2.405034711111203e-09,72.00000000226144,32.000000002263896,36.00000000226344,2.405034711111203e-09,554.0000000022591
3797,310.0000000016945,2128.0000000016944,1757.0000000016944,1.7726486340638064e-09,111.00000000169521,42.00000000169628,35.00000000169658,1.7726486340638064e-09,456.0000000016944
3798,307.0000000001443,2905.000000000144,1704.0000000001444,1.44649605313588e-10,439.0000000001443,134.00000000014433,34.0000000001443,2.0000000001442655,481.0000000001443
3799,306.00000000345057,3388.0000000034483,1703.0000000034488,13.000000003470214,857.0000000034491,326.00000000345045,33.000000003461544,29.0000000034626,558.0000000034497
3800,292.0000000033487,3570.0000000033465,1721.0000000033465,66.00000000335412,1103.000000003347,744.0000000033474,34.00000000335893,79.00000000335308,552.0000000033477
3801,275.0000000028157,3352.000000002814,1757.0000000028142,184.0000000028163,1182.0000000028142,859.0000000028144,35.00000000282228,133.00000000281693,557.0000000028149
3802,258.0000000040154,3475.0000000040113,1756.000000004012,56.00000000402481,1386.0000000040122,785.0000000040129,35.00000000402929,176.00000000401693,439.000000004014
3803,267.00000000408085,3622.000000004077,1699.0000000040775,95.00000000408633,1298.0000000040777,776.0000000040784,35.0000000040953,202.0000000040819,465.00000000407937
3804,256.0000000047605,3655.0000000047544,1693.0000000047553,5.5972230914961106e-09,1245.0000000047557,424.0000000047584,36.000000004779146,219.0000000047614,700.000000004757
3805,254.00000000675797,3297.000000006744,1670.0000000067455,8.644488359197984e-09,913.0000000067477,203.00000000676076,37.000000006791936,239.00000000675868,945.0000000067475
3806,250.0000000068358,3242.000000006821,1554.000000006823,8.77227707523105e-09,687.0000000068267,143.00000000684352,36.000000006871126,218.0000000068375,1089.0000000068244
3807,247.00000000675573,3090.0000000067416,1566.0000000067432,8.640138165581919e-09,567.000000006748,97.0000000067691,36.00000000679011,234.00000000675638,1117.0000000067444
3808,253.0000000058211,3063.000000005811,1546.0000000058126,7.156860556309572e-09,572.0000000058159,95.0000000058322,36.000000005847376,198.00000000582352,1064.0000000058135
3809,256.0000000041168,3188.0000000041127,1545.0000000041132,4.712181851040436e-09,587.0000000041147,91.00000000412261,37.00000000413082,153.00000000411916,874.000000004114
3810,256.0000000031759,3367.0000000031737,1546.000000003174,3.498335553346607e-09,823.0000000031743,101.0000000031784,35.00000000318446,100.00000000317844,724.0000000031745
3811,256.00000000372864,3382.0000000037253,1593.0000000037257,56.00000000373659,1142.000000003726,159.00000000373024,35.000000003740624,37.00000000374013,566.000000003727
3812,257.000000004491,3328.000000004486,1685.0000000044865,200.00000000449225,1301.000000004487,471.0000000044889,34.000000004508394,5.000000004559928,459.000000004489
3813,273.00000000573954,3340.0000000057307,1683.0000000057319,193.00000000574275,1120.0000000057328,370.0000000057374,34.000000005766836,7.033041178698141e-09,384.00000000573715
3814,278.0000000054806,3371.000000005473,1684.0000000054738,6.643179204487679e-09,681.0000000054762,186.00000000548403,34.000000005506045,6.643179204487679e-09,243.0000000054816
3815,269.00000000060004,2773.0000000006003,1610.0000000006,70.00000000059994,617.0000000006002,122.00000000059997,34.00000000060001,6.0932945213569e-10,177.0000000006
3816,274.00000000158485,2366.000000001585,1474.0000000015848,1.653066070790563e-09,256.0000000015849,57.000000001585974,35.00000000158658,1.653066070790563e-09,144.00000000158522
3817,274.0000000011549,2264.000000001155,1473.000000001155,1.1919387645753934e-09,133.00000000115503,32.00000000115579,35.000000001155726,1.1919387645753934e-09,142.000000001155
3818,273.00000000097907,2140.000000000979,1469.0000000009793,1.0059869812406704e-09,90.00000000097917,32.00000000097962,34.00000000097959,1.0059869812406704e-09,148.00000000097907
3819,275.0000000009389,2121.000000000939,1469.000000000939,9.636862734626981e-10,89.00000000093898,32.00000000093939,34.00000000093936,9.636862734626981e-10,119.00000000093893
3820,270.000000000958,2078.000000000958,1469.0000000009582,9.837698519212653e-10,95.00000000095805,32.000000000958494,32.000000000958494,9.837698519212653e-10,139.00000000095798
3821,284.0000000001879,1995.000000000188,1469.000000000188,1.8859385670514678e-10,224.00000000018792,32.00000000018789,32.00000000018789,1.8859385670514678e-10,129.00000000018792
3822,296.00000000006054,2002.0000000000605,1470.0000000000605,6.051352282955698e-11,358.00000000006054,32.0000000000605,31.000000000060503,3.000000000060486,156.0000000000605
3823,317.00000000004076,2117.000000000041,1469.0000000000407,4.073611816383346e-11,507.00000000004076,33.00000000004075,31.00000000004075,39.00000000004075,198.00000000004076
3824,316.00000000014796,2221.000000000148,1469.000000000148,9.000000000147885,1012.0000000001479,96.00000000014793,32.000000000147914,110.00000000014793,193.00000000014793
3825,313.00000000211145,2364.000000002111,1469.000000002111,97.00000000211266,1240.000000002111,113.00000000211246,34.00000000211494,149.00000000211213,229.0000000021117
3826,312.00000000067143,2331.0000000006717,1470.0000000006714,221.00000000067138,1295.0000000006714,113.00000000067132,33.00000000067144,163.00000000067135,237.00000000067138
3827,329.00000000039614,2400.000000000396,1469.000000000396,3.000000000396375,1281.000000000396,111.00000000039608,32.000000000396014,177.0000000003961,286.00000000039614
3828,333.0000000024058,2013.000000002405,1469.000000002405,2.57384491439136e-09,1220.000000002405,58.00000000240863,33.00000000241078,209.00000000240627,428.00000000240556
3829,345.0000000003533,1892.0000000003533,1446.0000000003533,3.559063281671707e-10,799.0000000003533,56.00000000035318,33.00000000035316,228.00000000035325,476.0000000003533
3830,340.00000000018673,1745.0000000001867,1203.0000000001867,1.8738387985927894e-10,751.0000000001868,32.000000000186695,34.000000000186695,255.00000000018673,534.0000000001868
3831,342.0000000002999,1671.0000000003,936.0000000002999,3.017561680414155e-10,402.0000000002999,32.00000000029981,33.00000000029982,226.0000000002999,669.0000000002999
3832,341.0000000001739,1585.000000000174,886.0000000001739,1.7442181735584494e-10,409.0000000001739,32.00000000017384,34.00000000017384,215.00000000017388,842.0000000001739
3833,343.0000000001718,1604.000000000172,1290.000000000172,1.7232425289605796e-10,563.0000000001718,32.00000000017176,33.00000000017176,176.00000000017178,1004.0000000001718
3834,346.0000000000949,1825.0000000000948,1470.0000000000948,9.493379221192452e-11,662.0000000000948,42.00000000009484,33.000000000094836,119.00000000009486,1100.0000000000948
3835,345.00000000031883,1862.000000000319,1468.000000000319,3.209642656866732e-10,1165.0000000003188,68.00000000031879,34.000000000318764,47.00000000031878,1115.0000000003188
3836,344.00000000250645,1949.0000000025057,1469.0000000025057,204.00000000250705,1580.0000000025057,154.00000000250745,33.000000002511975,10.00000000251902,1110.0000000025057
3837,347.000000002556,2060.000000002555,1468.000000002555,181.0000000025568,1612.000000002555,151.00000000255704,33.00000000256178,2.7494433471543087e-09,1041.0000000025552
3838,346.00000000047237,1921.0000000004725,1469.0000000004725,4.775563347700319e-10,1206.0000000004725,42.00000000047224,33.00000000047225,4.775563347700319e-10,965.0000000004724
3839,350.0000000001942,1463.0000000001942,1468.0000000001942,1.9487326440177981e-10,1091.0000000001942,80.00000000019415,34.00000000019412,1.9487326440177981e-10,1071.0000000001942
3840,346.0000000001125,1167.0000000001125,1469.0000000001125,1.1261789707448171e-10,685.0000000001124,34.00000000011245,34.00000000011245,1.1261789707448171e-10,1076.0000000001125
3841,345.0000000001279,955.0000000001279,1468.0000000001278,1.2810655157579708e-10,529.0000000001279,32.000000000127855,34.000000000127855,1.2810655157579708e-10,1062.0000000001278
3842,346.00000000019946,964.0000000001994,1469.0000000001994,2.0020385807183085e-10,75.00000000019942,32.0000000001994,34.0000000001994,2.0020385807183085e-10,1073.0000000001994
