,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
4061,311.1587539117867,1236.6051123144496,10161.842659946205,124.46350156591414,571.126874113836
4062,312.99716552614103,1236.8923357895824,12234.06284283601,295.8879957064477,617.9429570183228
4063,312.72020634671657,1233.841583364851,12686.216832341157,309.7132812857216,661.5235134221358
4064,307.7691463755232,1229.0715747675927,12210.515318626949,295.7390820221991,596.4906908553007
4065,311.4686876075217,1232.8551589720087,11989.040705118357,298.449096164328,633.953952585091
4066,311.83345710698137,1235.3016693030027,11874.738368121674,299.8012979904209,705.8866681743385
4067,309.7645826994182,1235.0484332779818,11728.950218604548,297.73489016751927,745.8409369807558
4068,310.88514524165964,1195.4035262121,11731.401383894025,298.85088155498704,699.9930044440752
4069,303.737064165899,1228.9823124242819,11435.750587361304,298.7249013909349,683.6590025081813
4070,300.7440633872933,1230.0432192447215,10993.197996909783,276.6845383165509,698.7287072658246
4071,299.14523358176507,1237.7385000150996,10848.532011066163,228.8762189824782,702.6901459948135
4072,293.9311823745344,1238.924949591591,11183.42942350103,295.93753856820115,710.2500925603923
4073,294.00000000220405,1240.0000000022035,11425.000000002205,294.00000000220405,653.0000000022036
4074,293.4840714283125,1251.0634990089977,11772.41737694578,294.4857235492128,542.8954495324858
4075,294.51521612244295,1253.448718441328,11381.55560456825,293.5100447363645,553.8494337306948
4076,293.03648058352707,1246.1551356584125,11060.376921870771,265.03299439040785,559.0695994184724
4077,293.0000000045124,1239.0000000045086,10681.000000004507,288.00000000451246,496.0000000045107
4078,300.2553984288496,1232.047984859064,9765.306407956983,285.242628507848,448.3813949827353
4079,301.40427775854255,1244.7996671377884,9385.729209352941,124.58043480780051,439.0455646008819
4080,295.3449317703859,1243.6633521435276,8094.862109500334,121.55352634183406,365.66515362008914
4081,295.7075654100031,1240.9693761852423,7740.521423975977,117.28062763906911,350.8394843841685
4082,303.2342096149759,1240.0471816979825,7683.2720925839985,116.47406727045453,327.33229249814
4083,300.74081398597116,1240.1786743929927,8051.606073404071,115.66954384154751,295.71170338422047
4084,301.00000000256586,1225.0000000025648,9033.000000002565,116.0000000025673,273.00000000256597
4085,301.00000000141966,1239.00000000142,12285.00000000142,116.00000000142008,302.00000000141966
4086,302.0000000041503,1238.0000000041473,13611.000000004147,117.00000000415498,307.00000000415025
4087,304.5126888945535,1235.1356259076617,13950.299123844856,118.58909996644923,344.7123837979275
4088,305.0000000026716,1228.0000000026705,13714.00000000267,120.00000000267308,357.00000000267136
4089,305.0000000099934,1227.0000000099697,13596.000000009957,122.00000001001715,391.000000009988
4090,305.225067429456,1229.9365381558455,12989.133872735081,124.4996985578496,410.64819927122664
4091,306.5055451041281,1212.9580096371094,12416.991853404523,123.60715425601038,395.9448681012848
4092,305.14090416729323,1210.5260869209242,12374.266666284433,124.46536880625906,402.5049426674064
4093,294.7454078166636,1212.065299481803,11870.019144609798,122.30931889163348,390.98880628644844
4094,305.80744403876037,1210.1953604991427,11445.219585806899,122.32297761719872,374.99011170590694
4095,296.7316508844628,1207.9785111926694,11136.459154198716,120.29661522522977,359.8873738761205
4096,305.9937548819123,1208.9261463299717,11857.50881614076,125.40727659230144,408.32609257935883
4097,304.7869151104746,1211.1269521409351,12641.638857212061,130.33650975284306,473.2217892488784
4098,310.4421519198081,1223.625884512318,13015.388012105885,138.0862818609569,501.9486742074206
4099,311.46506150196757,1214.6129421004284,11758.058066051208,139.1009012538238,512.0525930188132
4100,312.2646207245221,1217.8320208226723,11385.57099367109,139.00812148438658,488.54303564907866
4101,313.7656017280556,1215.7155951175446,11050.400757937161,135.19160974825738,486.28623804752164
4102,313.5208121732422,1208.7185009482296,10193.962870375552,132.06182120533927,406.2665186679481
4103,348.976488363129,1200.3587832425446,9768.333256092645,133.37319814042795,370.03541438488134
4104,348.56520793154954,1196.940872052596,8804.276372642176,130.21114089685776,339.55059048516307
4105,351.3551982095874,1192.2052451891893,8546.64012037872,129.130542936421,295.298528410949
4106,351.0000000604787,1190.0000000596976,7973.000000059177,128.00000006145203,319.0000000605504
4107,311.0000000067755,1180.0000000067662,7770.000000006761,126.0000000067882,269.0000000067772
4108,306.00000000578086,1178.0000000057744,8095.000000005772,126.00000000579017,254.00000000578237
4109,311.00000000157974,1191.0000000015798,11864.00000000158,126.00000000158023,263.0000000015798
4110,343.7274803334984,1192.9956700427301,14828.524107658284,126.63644012380176,227.14155133199452
4111,342.3457637617236,1199.7249774285704,15434.845585023235,127.24355821279732,233.27985672283143
4112,351.4992103665402,1192.4786964845646,14343.987833884757,129.92377689831824,263.87619804047057
4113,354.2769446663437,1194.0445172068921,13583.644220254046,132.22301923494857,302.80080740724753
4114,347.57173599490926,1196.4102241865555,13287.084832322238,134.60870700481638,276.24921213501955
4115,350.3512073325652,1192.5995252420328,13001.141794096702,135.52267332466843,298.1498813119547
4116,351.39742224900925,1191.739257737168,12704.52280318844,137.54699099575097,342.3614885340828
4117,351.1263815449127,1181.7910784513879,12189.10153069517,138.44411615340076,352.12959977789154
4118,351.5948357740173,1182.363204870467,11801.531801869944,140.63793431059054,317.43990887041485
4119,354.15881161212025,1180.863799619238,11420.36757097925,140.45958534329102,349.1423978499412
4120,351.227282848412,1178.116657320803,11193.111751051947,141.49441966306136,353.2342958932479
4121,351.68452019087266,1172.2817339606343,10668.765729210725,140.27302799866564,332.64746639157426
4122,352.87045848294235,1178.9081226518492,10271.337265870294,139.3437321868551,315.77896142681436
4123,350.88306181954334,1195.0074562468646,9854.801421880135,138.348178662072,297.7493410301753
4124,349.57638328262226,1197.9752275134172,9354.423620159689,138.2279108709409,305.503716049854
4125,353.4067322396338,1185.719746515508,8876.33215828052,138.55150298144756,311.2388835067187
4126,353.2880508199344,1184.3178976302077,8532.107159101235,139.50863370569837,318.15997758520075
4127,349.0000000070091,1132.0000000070004,7992.000000006995,139.00000000702227,356.00000000700885
4128,349.00000000221195,1128.0000000022114,7333.000000002212,140.00000000221294,341.000000002212
4129,347.00000000192637,1126.000000001926,7009.000000001926,140.00000000192713,361.00000000192637
4130,339.0000000020327,1124.0000000020325,6935.000000002033,140.00000000203354,372.00000000203266
4131,338.0000000011999,1122.0000000012,6714.0000000012005,140.00000000120002,413.00000000119996
4132,337.0000000015818,1120.0000000015818,6508.0000000015825,142.0000000015822,435.0000000015817
4133,338.00000000489564,1130.000000004892,7337.00000000489,143.00000000490135,430.0000000048947
4134,331.32299173651035,1140.1114428449719,8841.619292880354,144.14051604681669,470.45862874650294
4135,329.2179147853367,1132.1884386471068,9849.43718832145,139.5161285229943,432.6003697325395
4136,342.1614567064855,1129.8351913483332,9904.62093586166,139.4734383655269,425.44415731192913
4137,342.91167715574204,1124.9909408378855,9616.566946125173,141.37586689919095,426.13293213730327
4138,341.49007665156233,1120.6081987362184,9482.608609284953,146.2098275429458,440.6323569682467
4139,341.8580499973365,1119.8106798965425,9624.156246178729,146.367376246893,454.1398728693866
4140,345.9681161337912,1120.1344513605504,9604.877148709797,146.40969552482204,465.30204604568786
4141,352.62365981746325,1111.966654528939,9691.140014303483,144.2551335641855,471.83449935659957
4142,355.17598207327785,1105.6608255453975,9369.02067960473,144.47836559046445,482.59787394621776
4143,354.37249225401894,1102.2691118795528,8836.222880463598,144.55988352685648,499.9362638589885
4144,352.15616061557915,1097.6035319423336,8612.274879502756,144.47432230516532,497.63377682335744
4145,355.3464363223681,1088.0607782445031,7904.706500225114,143.13955041050593,476.4645174324458
4146,354.87817603290534,1090.6990268971488,7553.692249678874,143.35474342751806,470.16345920645824
4147,355.17248567887896,1077.5572023093014,7594.069333579574,142.4703191154778,458.51363264128645
4148,356.28828768914815,1078.8729610174744,7397.9860183514775,140.11337156877963,446.3611694059731
4149,354.43660372276844,1075.3586475517502,7451.201235732856,138.56161845364514,445.8069463250488
4150,355.31431821463127,1065.9429546398717,7598.105618277535,136.50493581251013,425.57421164650526
4151,355.5871140763698,1034.7084192614805,7021.593435620514,123.20342262660246,562.9294594647438
4152,356.000000003505,1024.0000000035034,6500.0000000035025,122.00000000350813,594.0000000035042
4153,356.0000000163916,1009.0000000163509,6230.000000016313,122.00000001647503,590.0000000163703
4154,361.0000000024144,1000.0000000024138,5769.000000002414,121.0000000024158,580.000000002414
4155,357.00000000228283,1002.0000000022823,5252.000000002283,118.00000000228412,573.0000000022825
4156,356.00000000227953,999.000000002279,5150.000000002279,117.00000000228084,533.0000000022792
4157,357.00000000373007,998.0000000037282,5717.000000003727,115.00000000373402,498.0000000037294
4158,355.00000000490496,986.0000000049018,5919.000000004899,113.00000000491318,481.0000000049038
4159,357.1948480766066,981.5354228419161,6709.66008715536,155.0845979122226,504.2750796318914
4160,356.3716444758836,966.0074070642178,7559.883873680651,282.2943925357597,495.5167528499024
4161,355.2020241417125,963.2597264822352,8185.700883985676,296.0016867851271,538.8234095019692
4162,356.06571638811903,957.866927180735,8091.217279109219,297.89159934483297,510.5280271582236
4163,355.34190756919287,965.6466527693954,8064.45447851912,299.1296284060164,505.9105124705585
4164,354.52622290889514,962.1419873815208,7774.468814518413,299.2884261386565,473.0364050704981
4165,355.0546377405166,953.8332217224142,7593.555543263732,283.84311435238493,487.4478924902827
4166,358.2064117337307,952.54889375077,7614.387690501013,230.1326108950516,445.25657324127394
4167,359.0000000321073,955.0000000319159,7365.000000031768,232.00000003224497,444.00000003205196
4168,360.8382492666511,954.2167036109786,7809.141111146226,299.6962125859013,471.0943809860361
4169,358.1395613538087,938.3656663091402,7906.080874954398,299.1165610221539,466.181663655829
4170,356.88370950480856,940.3284256004463,8044.920698744422,300.7446990213797,463.1468364912991
4171,356.4925026912218,936.9225493236154,7919.154580872116,295.23604448261284,418.75316513275874
4172,359.2592822049009,947.3205653636383,7778.264514956688,282.99194855291466,443.55475624130685
4173,365.145027823929,950.9821054277423,7732.246907828055,282.88708199599654,409.2834377803806
4174,363.1694463920597,947.0496060573452,7141.9980354957315,270.8722390222897,395.27282286850146
4175,362.00000005104,928.0000000505534,6045.000000050137,276.0000000512026,321.000000051111
4176,361.00000000228374,926.0000000022833,5638.000000002284,104.00000000228526,318.00000000228385
4177,360.00000000252857,930.0000000025278,5435.000000002528,102.00000000253043,320.0000000025287
4178,359.0000000024026,934.000000002402,5158.000000002402,101.00000000240432,329.0000000024027
4179,361.000000001772,931.0000000017719,5093.000000001773,100.00000000177293,326.00000000177204
4180,358.00000000155524,931.0000000015552,5119.000000001555,99.00000000155593,321.00000000155524
4181,359.00000000206666,928.0000000020664,5402.000000002066,100.00000000206796,326.00000000206677
4182,360.00000000338383,937.0000000033824,6276.0000000033815,101.00000000338751,340.00000000338395
4183,358.0000000039767,937.0000000039748,7526.000000003974,258.0000000039776,414.00000000397637
4184,361.00000000466764,922.000000004665,8129.000000004663,272.00000000466883,434.000000004667
4185,361.0000000035069,931.0000000035054,8979.000000003505,286.00000000350735,451.0000000035065
4186,359.1062873660392,927.2744522947967,9260.740969939607,286.0846746199403,383.1133929264037
4187,360.09736863819626,930.2515356044061,9305.51616719925,286.07735397946,415.11224439807916
4188,361.0000000051034,931.0000000051002,9090.000000005097,287.0000000051046,446.0000000051025
4189,358.0000000054054,932.0000000054016,9037.000000005399,287.0000000054068,464.00000000540416
4190,357.00000000585237,937.0000000058477,8822.000000005844,288.000000005854,505.0000000058503
4191,357.00000000132536,935.0000000013255,8779.000000001326,289.00000000132536,542.0000000013254
4192,360.0000000012062,934.0000000012063,9107.000000001206,289.00000000120616,603.0000000012062
4193,363.00000000135935,933.0000000013595,9715.00000000136,290.00000000135935,640.0000000013594
4194,360.6918094054918,937.3968194273386,10498.241550033423,293.376067817576,624.9312129520871
4195,362.42708237935705,939.8875033279498,10554.805421360114,293.7779414274264,577.460420949375
4196,360.74154830532666,934.9218460188639,11062.740814589091,289.5952985013808,561.1535195840479
4197,362.84074368798343,928.7114879968764,10575.65181459857,289.4685157402939,537.7279719468597
4198,364.9183982132721,935.1669257826078,8415.485846250953,281.56656352399307,500.1110081361271
4199,367.1630530440141,920.9504203416544,7448.744368927026,270.8081081845345,465.54652305843
4200,366.40128780477824,916.510700519236,6780.961229419858,98.45131556009758,461.80771731614175
4201,361.64030492567053,900.5945543654036,5931.502064934832,97.17204869502662,441.78220075313993
4202,365.5129382221853,902.2661844803753,5873.242144229765,98.13772040328378,428.6014727637259
4203,364.71508444353384,901.7680659262128,6378.5061196283295,98.19252273758181,395.7759844919723
4204,363.25006063118553,901.1009791316175,7898.180185668025,254.87711436617337,346.1913561265077
