,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
6051,105.65112943526306,0.1641278235919056,0.1641278235919056,66.03195589704082,60.74939942527786,0.1641278235919056,47.543008245870446,7.923834707648208
6052,87.59779117298277,2.1899447793296245,0.11899447793762488,54.74861948311617,50.36872992446729,0.11899447793762488,39.4190060278451,8.759779117302944
6053,114.73725685712249,77.44764837855875,0.18684314214609887,74.57921695713077,65.97392269284683,2.868431421431283,51.63176558570694,8.605294264287242
6054,107.66717523591912,148.04236594938743,104.97549585502122,69.9836639033487,61.90862576065504,13.458396904493082,48.45022885616561,5.383358761799421
6055,70.64663800784521,30.79468836239836,782.5473748560551,94.1955173437911,41.66340190206569,27.17178384917592,30.79468836239836,3.6229045132300457
6056,72.20792698877307,0.08051981747956667,781.6508096533931,92.06510691068355,41.51955801854777,54.15594524158172,30.688368970232958,3.6103963494459332
6057,71.5921078670745,0.0789802696754689,753.5069353008847,91.27993753051783,41.165462023571166,66.2226997770445,32.21644854018783,3.5796053933611462
6058,74.5580208468058,0.08639505212412998,784.7231694125632,95.06147657967544,44.73481250808635,80.14987241031571,33.551109381066546,3.7279010423470753
6059,75.43871641247475,0.08859679103812575,782.6766827793602,96.1843634259034,43.377261937175945,84.86855596403322,32.06145447530578,3.771935820630354
6060,79.90695013063223,0.09976737533274331,817.0485650856574,101.88136141655437,47.9441700783818,75.91160262410091,33.96045380552225,5.993021259803138
6061,79.58277920888176,13.926986361559456,813.7339174107586,101.46804349132256,47.74966752533156,71.62450128799422,35.81225064400023,13.926986361559456
6062,75.48240723333808,190.593078264168,756.7111325141514,96.24006922250413,43.40238415917236,54.72474524417202,33.96708325500596,15.096481446673181
6063,73.6007282964556,452.6444790231641,737.847301171901,93.84092857797887,44.160436977876294,29.440291318586645,33.120327733409056,11.040109244474582
6064,78.44892741229773,764.8770422698468,319.67937920509354,49.0305796326885,47.06935644738121,15.689785482464686,35.30201733553751,9.806115926542835
6065,76.1091520883123,654.5387079594336,308.24206595764394,47.56822005519775,45.66549125299011,3.8054576044221085,34.249118439744294,13.31910161546029
6066,66.96288808177343,654.562230999255,557.4660432806968,41.85180505111183,40.17773284906772,0.06740722021355067,31.80737183884719,13.392577616362011
6067,73.95852686475442,762.9405929205636,289.99527639072846,50.60320259167614,46.710648546163085,0.09462770228216576,35.032986409623945,23.355324273084804
6068,91.27231458676769,743.8693638821221,0.12818078647171718,57.0451966167316,54.763388752062525,0.12818078647171718,41.07254156404811,27.38169437603367
6069,112.79997310465211,503.2614184668982,0.1892307002715897,75.19998206976918,69.41536806440257,0.1892307002715897,52.06152604830274,54.95383305098604
6070,119.28632873955537,529.1419197934019,0.20586238138646382,79.52421915970459,73.40697153203521,0.20586238138646382,55.05522864902717,107.05183348421667
6071,114.72722128227154,0.194172362265403,0.194172362265403,76.48481418818209,67.6596433203153,0.194172362265403,50.00930158458169,155.91135199898326
6072,108.96749564615386,0.17241873911895253,0.17241873911895253,70.82887217000126,65.38049738769374,0.17241873911895253,46.31118564961744,220.6591786834579
6073,102.11191610868067,0.15527979027566305,0.15527979027566305,66.37274547064384,61.26714966521,0.15527979027566305,40.844766443474654,260.3853860771296
6074,86.03718000369261,0.1150929500145745,0.1150929500145745,55.92416700240207,51.62230800221771,0.1150929500145745,38.71673100166463,221.54573850949998
6075,93.3824293094364,0.1334560732781995,0.1334560732781995,60.69857905113528,56.02945758566369,0.1334560732781995,42.02209318924892,235.79063400631986
6076,78.52753208931608,0.09631883022967337,0.09631883022967337,51.0428958580577,45.153330951359465,0.09631883022967337,35.337389440195764,190.42926531658236
6077,91.32608056598019,0.1283152014197434,0.1283152014197434,57.07880035373942,52.51249632544065,2.2831520141541928,38.813584240544344,150.68803293386418
6078,88.57647540643876,0.12144118852116088,378.66443236250905,55.36029712902614,53.145885243865294,15.500883196130976,35.430590162578554,99.64853483224297
6079,70.15121341179267,0.08460845635408741,623.9765824522035,46.15211408670821,46.15211408670821,33.229522142431954,31.383437578963914,49.844283213644275
6080,75.56967059107802,0.09376838613752547,631.6849387869115,48.442096532744685,44.56672881012564,48.442096532744685,32.94062564226849,38.75367722619707
6081,77.08552462668527,0.09765519135677057,668.0745467645572,49.41379783762103,47.43724592411644,67.20276505916232,31.624830616079734,31.624830616079734
6082,77.13572590828144,0.09778391259162428,674.4431419159504,49.44597814633653,45.49029989463011,69.22436940486861,31.645426013657648,77.13572590828144
6083,81.20229168153544,0.10821100431731141,389.35457806272524,49.97064103479324,49.97064103479324,74.955961552187,33.31376068986406,129.09082267320684
6084,83.37927160394594,0.11379300411808552,269.37918518196705,53.44825102817242,49.17239094591906,66.2758312749325,36.344810699158984,230.89644444168684
6085,78.98207012518598,0.09745517531927379,317.90283225385446,47.389242075114126,45.41469032198464,47.389242075114126,33.567379803207686,246.81896914119272
6086,82.88576478930898,0.10721441197900763,333.61520327695126,51.80360299332027,47.659314753855114,39.37073827492479,35.22645003545963,225.86370905085704
6087,81.68609524907822,0.10945152628530545,142.42703787018348,52.36288156992396,48.17385104433049,27.228698416363166,35.60675946755009,234.58570943323969
6088,84.19949320242651,0.1158961364217839,0.1158961364217839,53.97403410412147,51.815072739956825,12.9537681849932,38.86130455496895,233.1678273297871
6089,79.28917347557558,0.1033055730202479,2.0330557301487824,50.82639325357623,46.760281793290616,0.1033055730202479,36.59500314257656,282.5947464898566
6090,75.06242299043994,0.0924677512641866,309.87307952461583,50.04161532696219,44.267582789236556,0.0924677512641866,34.644195226360495,402.25760012822604
6091,73.00108947364922,0.09210813020048748,263.18813836550737,49.94811385039368,44.1848699445798,0.09210813020048748,34.57946343489,655.0887239608513
6092,90.86995922962643,0.13299989546520455,0.13299989546520455,58.249973865146806,53.58997595593543,0.13299989546520455,41.939981182907005,822.4896309758121
6093,98.88740889413344,0.1535574587069118,0.1535574587069118,63.38936467572802,60.85379008869906,0.1535574587069118,45.6403425665253,912.8068513304296
6094,95.13988638566329,0.14394842663417848,0.14394842663417848,60.987106657478,56.108138124880114,0.14394842663417848,43.91071679338537,980.6726750521816
6095,81.19236285267164,0.10818554578176454,0.10818554578176454,54.128241901783,47.88267552850101,0.10818554578176454,37.47339823969768,868.133725886203
6096,61.44135271035405,0.057541930037226484,0.057541930037226484,39.38548250664107,36.23464390611064,0.057541930037226484,28.35754740478457,656.9498482106048
6097,59.36875624021478,0.052227580114877874,0.052227580114877874,39.579170826813794,35.01234342372126,0.052227580114877874,27.400964418567032,659.1454218463678
6098,58.48891865260022,0.04997158630101219,0.04997158630101219,38.99261243507094,34.49346484641033,0.04997158630101219,26.99488553197599,622.3820830980628
6099,63.018720027625626,0.05754680007974147,0.05754680007974147,40.96216801796041,36.235764015889295,0.05754680007974147,28.358424012437432,552.9892682423315
6100,88.68211007241099,0.12170527518608046,0.12170527518608046,57.64337154706892,50.99221329163848,0.12170527518608046,39.90694953258774,751.5808828636452
6101,79.8096429509164,0.09952410738346883,0.09952410738346883,49.88102684432508,45.89054469677957,0.09952410738346883,33.91909825414304,678.3819650827429
6102,77.8262257299385,0.09456556433134762,317.14186984947935,48.64139108121401,44.75007979471741,7.782622572999723,33.076145935227615,603.1532494069793
6103,64.96187695249905,0.07095230777839531,612.0092618155758,42.738076942436564,39.31903078704234,18.80475385467696,29.06189232085965,495.761692532172
6104,69.02635760994045,0.07256589403332081,597.0779933259198,43.141473506215966,39.69015562571937,27.61054304398128,27.61054304398128,491.81279797077354
6105,71.59377180812851,0.07898442952810349,574.5400187601764,42.95626308488023,41.16641878967721,42.95626308488023,30.427353018459108,463.56967245758926
6106,71.45070768693088,0.07862676922514479,650.2014399510074,44.65669230433474,41.084156919988594,44.65669230433474,32.15281845912321,382.261286125046
6107,74.45007384523035,0.0861251846202136,470.8967170710438,48.392547999402225,42.8087924610105,33.5025332303576,31.641281384227014,381.5566284567759
6108,79.36693141471865,0.09841732854304386,363.1037112223154,47.6201588488337,45.635985563465894,29.76259928052341,31.746772565891227,501.99584119806207
6109,82.11386289812285,0.10528465725114729,188.86188466567492,49.26831773887605,45.1626245939702,32.84554515925265,32.84554515925265,626.1182045981478
6110,83.63405410465779,0.10908513526728142,0.10908513526728142,50.180432462796944,45.998729757564334,48.08958111018063,35.54447299448282,625.1645544322804
6111,82.77596699769619,0.10693991749999036,0.10693991749999036,49.66558019862002,47.59618102367776,18.624592574486115,37.24918514896646,643.5831434070487
6112,82.50840328984884,0.10627100823040814,0.10627100823040814,49.505041973911624,47.442331891665546,10.313550411236186,37.128781480435165,567.2452726176766
6113,72.5770813883958,0.0814427034785371,281.2361903800119,43.54624883304051,41.7318217983308,1.81442703471728,30.84525959007257,466.3077479204019
6114,67.27149428935749,0.06817873573240775,581.898425602873,42.044683930851825,36.99932185915069,0.06817873573240775,28.590385072982137,405.31075309333335
6115,73.20179944606537,0.08300449862256916,274.5067479227246,45.75112465379364,40.26098969533929,0.08300449862256916,32.9408097507335,475.8116963993839
6116,88.83300022523,0.12208250056811239,0.12208250056811239,55.52062514077065,48.85815012387877,0.12208250056811239,39.97485010135628,610.7268765484265
6117,105.18349895211014,0.16970127936800977,0.16970127936800977,67.42531984109756,59.33428146016628,0.16970127936800977,48.546230285591264,717.405403109243
6118,95.22338002087398,0.14416251287830215,0.14416251287830215,61.040628218510506,53.71575283228976,0.14416251287830215,43.949252317328764,617.7311575712872
6119,92.54482137456219,0.13729441378540816,0.13729441378540816,59.323603445233786,52.204771031806274,0.13729441378540816,42.71299448056959,538.6583192826865
6120,75.47694358817293,0.0935306245916316,0.0935306245916316,48.38265614626707,42.57673740871581,0.0935306245916316,34.835512425314135,419.96145534954746
6121,75.1035685081609,0.09257325259166868,0.09257325259166868,48.14331314625939,42.366115568709056,0.09257325259166868,36.58891799115873,363.9634473856772
6122,75.35341696819212,0.0932138896686262,0.0932138896686262,48.30347241551015,42.50705572564972,0.0932138896686262,34.77850013916917,313.0065012524695
6123,74.15886965149602,0.09015094783116769,0.09015094783116769,47.537736956089645,41.83320852135971,0.09015094783116769,34.22717060838646,300.43849756245015
6124,113.39469823028776,0.18348674557907224,0.18348674557907224,70.87168639393113,65.2019514824169,0.18348674557907224,51.02761420363135,416.72551599629855
6125,99.27620434807525,0.14819051087433885,0.14819051087433885,59.565722608846826,59.565722608846826,2.481905108705942,44.67429195663617,344.98481010955123
6126,77.8891745776618,0.09971583225658046,545.2242220435955,49.92895806260594,47.93179974010195,5.991474967518159,33.95169148257402,251.64194863550895
6127,71.62471583226392,0.08365311752597336,525.247916103222,44.076748204472935,44.076748204472935,14.692249401495896,31.221029978170485,178.14352399305568
6128,71.13693626410313,0.08240240068464683,649.3525464107266,43.77657616252788,43.77657616252788,31.0084081151261,31.0084081151261,193.3465447178059
6129,69.85777119783288,0.07912249025862171,635.8848403904668,42.98939766020785,42.98939766020785,37.615722952682844,30.450823342649503,261.5188357662248
6130,69.78643316155654,0.07893957221690551,699.6537273375861,44.734893052282644,42.94549733019166,42.94549733019166,28.630331553463712,311.35485564384066
6131,74.28926764898593,9.524265083209272,365.7317791949809,66.66985558242398,43.811619382738094,41.9067663660976,28.572795249614174,299.06192361256376
6132,77.39408629327048,57.5494487821771,349.2656201952499,69.45623128883312,47.627130026630404,45.642666275521066,25.798028764427677,263.93367889754836
6133,78.95793245526708,60.73687111943761,230.80011025384604,48.58949689555129,46.56493452490357,36.442122671664976,32.39299793036953,234.8492349951415
6134,82.81562746484106,4.246955254612445,193.2364640846218,50.96346305528891,48.83998542798545,42.469552546075015,36.09911966416459,212.3477627303531
6135,92.48809094193138,0.13714895113764158,0.13714895113764158,56.91574827195949,54.54425876062804,26.08638462465054,40.31532169263929,187.3476713951897
6136,102.0573831795995,0.16168559790021325,0.16168559790021325,62.80454349513962,60.187687516175636,15.701135873787768,47.10340762135567,164.86192667473532
6137,79.93005535731908,0.10494885989642024,385.3038565942336,51.23721497264255,47.13823777483162,4.098977197816813,36.89079478030429,110.67238434090109
6138,74.7800443887094,0.09174370356749402,692.1947698544083,46.01848885459299,44.101051818985226,0.09174370356749402,34.51386664094642,90.11954067357148
6139,80.59400828365587,0.10665130329719037,374.03885895745873,49.5963127899443,47.5297997570302,0.10665130329719037,37.19723459245967,84.72703434948409
6140,111.35404838262475,0.18552320098440495,2.8552320098141326,68.52556823546266,62.81510421584105,0.18552320098440495,51.39417617659783,122.77497642186798
6141,147.51380884969595,0.27824053551425243,0.27824053551425243,90.77772852289067,83.21291781264995,0.27824053551425243,68.08329639216856,192.9026731111402
6142,152.14220897640962,0.2901082281467611,0.2901082281467611,93.62597475471442,89.72489247326807,0.2901082281467611,66.31839878459,191.15303179087306
6143,135.7813710732449,0.24815736172874853,0.24815736172874853,83.55776681430552,76.59461957978027,0.24815736172874853,62.66832511072977,146.2260919250328
6144,134.66972049362943,0.24530697562719916,0.24530697562719916,82.87367414992679,79.42060439367995,0.24530697562719916,62.155255612445714,138.1227902498763
6145,137.74381244945488,0.25318926269334013,0.25318926269334013,84.76542304581932,81.23353041891029,0.25318926269334013,63.57406728436511,113.02056406109163
6146,138.82082584809388,0.25595083551033704,0.25595083551033704,85.42820052190486,81.86869216682558,0.25595083551033704,64.07115039142926,99.66623394222192
6147,128.6522347142976,0.22987752491113186,0.22987752491113186,75.87183072894584,75.87183072894584,0.22987752491113186,59.37795448352342,92.36570697436827
6148,132.25039205212926,0.2306259801329911,0.2306259801329911,79.35023523127862,76.04397542997546,0.2306259801329911,59.512676423459645,76.04397542997546
6149,112.92302830105714,0.18230757075601736,0.18230757075601736,67.75381698063563,67.75381698063563,5.646151415056073,47.99228702795123,70.57689268816198
6150,99.00528133833573,0.1475132033500091,0.1475132033500091,59.40316880300311,61.87830083646141,12.375660167295628,44.55237660225339,81.67935710412772
6151,81.99218184260266,0.10498045461236374,194.73143187617325,94.29100911899218,51.24511365162887,24.597654552784913,34.846677283109514,61.49413638195347
6152,71.33401361904154,0.08290772723572556,537.7487180511876,85.96663179730496,43.89785453479766,36.58154544566595,31.09431362881718,42.06877726251473
6153,78.59251281756488,0.09648128205028463,141.46652307161168,70.73326153580902,47.155507690541484,66.80363589493109,33.40181794746875,96.27582820151554
6154,80.72017622965035,0.10180044058016573,86.77418944687366,54.486118955015954,48.43210573779263,82.73818063539146,36.324079303346,113.00824672150806
6155,77.58068176128617,0.09395170440975927,116.37102264192598,54.306477232902296,44.608892012742345,85.33874993741414,32.97178974855041,95.03633515757409
6156,87.69656611316368,0.1192414152880665,0.1192414152880665,63.58001043204509,50.425525515071314,85.50415196033472,37.27104059809754,138.12209162822984
6157,90.93858328585586,0.12734645821946902,0.12734645821946902,79.57126037512448,52.28968538936918,77.2977957929782,38.648897896491526,143.2282686752202
6158,91.50140230196402,0.1287535057596867,0.1287535057596867,59.475911496278286,54.90084138118033,70.9135867840232,38.88809597833746,153.2648488557865
6159,94.64283251350963,0.13660708128827637,0.13660708128827637,59.15177032094521,56.78569950810758,54.41962869526996,42.58927463108182,139.59817795742455
6160,100.05338889047997,0.1501334722302969,0.1501334722302969,65.03470277881341,60.03203333428962,27.51468194488497,45.02402500071824,107.55739305726564
6161,102.9482064748951,0.15737051619114653,0.15737051619114653,66.9163342086832,61.76892388493862,2.573705161876201,46.326692913704946,72.06374453242773
6162,89.68854812632404,0.12422137032076085,0.12422137032076085,80.71969331369213,56.05534257895438,0.12422137032076085,40.359846656848546,65.0241973915863
6163,101.5648727304435,0.15391218183010524,0.15391218183010524,66.01716727478967,66.01716727478967,0.15391218183010524,45.704192728701784,76.17365454783362
6164,125.37216644300739,0.21343041611040126,0.21343041611040126,81.4919081879558,78.3576040268807,0.21343041611040126,56.417474899354914,97.16342899333138
6165,162.51206459441354,0.30628016148804327,0.30628016148804327,105.63284198636951,101.57004037150924,0.30628016148804327,73.13042906748721,138.13525490525183
6166,154.1791226878394,0.28544780672175435,0.28544780672175435,100.21642974709636,92.5074736127045,0.28544780672175435,69.38060520952892,150.32464462064345
6167,126.31885511515726,0.22389450029802302,0.22389450029802302,80.97362507381976,80.97362507381976,0.22389450029802302,58.301010053150996,155.46936014173139
6168,125.70597847676476,0.22232302173806165,0.22232302173806165,80.58075543382456,80.58075543382456,0.22232302173806165,58.01814391235447,183.72412238911647
6169,118.12868408199668,0.20289406175174163,0.20289406175174163,75.72351543717846,75.72351543717846,0.20289406175174163,54.52093111476935,233.22842754650335
6170,121.24147316531939,0.20310368291632772,0.20310368291632772,75.77592072832576,75.77592072832576,0.20310368291632772,54.5586629243954,260.66916730543323
6171,102.08645855503192,0.15521614639154277,0.15521614639154277,63.80403659689644,63.80403659689644,0.15521614639154277,45.938906349766555,306.25937566508776
6172,110.1408734068259,0.17535218352057302,0.17535218352057302,66.08452404409695,68.83804587926751,0.17535218352057302,49.563393033073595,311.14796737427673
6173,125.73593269079859,0.21433983172986706,0.21433983172986706,78.58495793175021,78.58495793175021,0.21433983172986706,56.58116971086095,326.91342499607174
6174,117.1157931963778,0.19278948299413565,143.4668466655621,73.19737074773732,73.19737074773732,5.855789659821931,52.70210693837177,292.7894829909397
6175,119.6461405199957,0.19911535130307909,2.991153513002914,74.77883782499848,74.77883782499848,29.911535130001248,53.840763233999766,257.23920211798713
6176,93.91781260408618,0.13479453151477822,462.5452270751064,58.698632877555575,58.698632877555575,28.175343781229056,42.2630156718413,140.87671890612694
6177,83.5875455573559,0.10896886389903268,723.0322690710851,52.24221597334956,52.24221597334956,35.52470686187951,37.61439550081327,106.57412058562721
6178,96.29516721549385,0.1407379180431049,426.10611492854525,60.184479509685296,60.184479509685296,72.2213754116215,43.33282524697464,180.55343852904713
6179,112.72735702047646,0.18181839255457474,31.000023180633487,70.45459813779905,70.45459813779905,84.5455177653582,47.90912673370444,335.3638871359108
6180,113.89832208304543,0.18474580521094355,0.18474580521094355,111.05086403096936,68.33899324982859,54.10170298944833,51.25424493737228,458.44074638424775
6181,123.73863302438363,0.20934658256389801,0.20934658256389801,120.6451671987741,74.24317981463135,52.58891903536473,55.68238486097425,355.7485699450974
6182,120.2662964180106,0.2006657410480925,0.2006657410480925,144.3195557016121,69.15312044035741,45.0998611567559,54.119833388106464,378.8388337167268
6183,104.57708096391146,0.1614427024135889,125.49249715669296,125.49249715669296,62.74624857834841,20.91541619278535,47.05968643376226,441.83816707251356
6184,109.5244913666547,0.17381122842017607,76.66714395665934,131.42938963998492,62.97658253582796,10.952449136668665,49.28602111499656,350.47837237328724
6185,107.33816387123943,0.16834540968175274,297.8634047426829,69.76980651630691,61.71944422596424,2.68345409678456,48.302173742059765,311.2806752265874
6186,104.40434835819852,5.220217417913568,349.75456699995607,65.25271772387552,60.03250030596578,0.1610108708993168,46.98195676119145,284.5018492760844
6187,119.38824495187544,68.6482408473297,0.19847061238278849,74.61765309492333,68.6482408473297,0.19847061238278849,53.72471022834566,388.01179609358815
6188,118.74646081613967,94.99716865291236,0.19686615204347435,74.21653801008847,68.27921496928165,0.19686615204347435,53.43590736726458,492.7978123869698
6189,135.60730892226627,61.02328901502125,0.23901827230824008,84.7545680764174,77.9742026303042,0.23901827230824008,61.02328901502125,654.305265549925
6190,147.50598205052603,3.68764955126539,0.2687649551286047,92.19123878157964,84.81593967905346,0.2687649551286047,66.37769192273798,615.837475060939
6191,96.14940307309716,64.90084707434201,0.1403735076871245,60.09337692068737,55.285906767032735,0.1403735076871245,43.26723138289614,372.5789369082388
6192,69.0258580218387,55.22068641747266,0.07256464506306662,43.14116126365238,37.96422191201512,0.07256464506306662,31.0616361098321,226.0596850215024
6193,72.69502156966388,58.15601725573261,0.0817375539316801,45.43438848104275,39.98226186331853,0.0817375539316801,34.5301352455943,198.093933777321
6194,61.825835243932346,49.46066819514813,0.0545645881210913,38.641147027461955,34.00420938416788,0.0545645881210913,27.821625859775775,137.5624834177356
6195,63.29316253141014,50.63453002513023,0.0582329063390771,41.1405556454203,36.39356845556534,0.0582329063390771,28.48192313914039,155.06824820193947
6196,72.60372754313903,58.082982034512746,0.08150931886538904,45.377329714464736,39.93205014872987,0.08150931886538904,32.67167739441673,239.5923008923414
6197,61.026085539341764,48.82086843147576,0.05256521386004273,38.141303462093006,33.564347046643256,3.0513042769782364,27.461738492710253,270.0404285115471
6198,93.22028302102592,76.9067334923472,0.13305070755718731,58.26267688814294,51.27115566156634,13.983042453157829,41.949127359464214,461.44040095405995
6199,95.74214950707913,83.46751495489005,0.14549269104801996,61.37317276094969,54.008392029636234,46.64361129832278,44.18868438788496,400.15308640136857
6200,106.66749862028753,90.66737382724494,0.1666687465544097,66.66718663768108,58.667124241159804,85.33399889623077,48.00037437913142,421.3366195501248
6201,99.3794700378956,84.47254953221187,0.14844867509888246,67.08114227558087,54.65870852084445,94.41049653600103,44.72076151705531,491.9283766875668
6202,99.95426115654871,87.45997851198064,0.1498856528954755,67.4691262806717,54.974843636103635,102.45311768546232,44.979417520449175,494.77359272489974
6203,90.83278657088306,79.47868824952329,0.12708196643204708,63.5829505996196,49.95803261398787,97.64524556369892,40.87475395690005,515.4760637897386
6204,97.35732002818335,85.18765502466096,0.14339330007474776,65.71619101902516,53.54652601550278,104.65911903029678,43.81079401268487,496.5223321437174
6205,94.23637360731216,82.4568269063987,0.13559093402281644,63.609552184937186,51.83000548402374,89.52455492694678,42.40636812329298,454.69050265526374
6206,94.26995147992591,82.48620754493575,0.13567487870434797,63.63221724895146,51.84847331396129,75.41596118394165,42.42147816596916,447.782269529631
6207,105.54919016137302,92.35554139120185,0.16387297540718632,71.24570335892801,58.05205458875685,63.329514096825314,47.49713557261993,438.0291391696861
6208,109.97031855234343,93.47477076949244,0.17492579638437533,74.22996502283297,60.48367520379047,24.743321674280008,49.486643348556484,291.42134416370425
6209,127.45460493375222,108.3364141936898,3.1863651233465577,86.03185833028367,70.10003271356499,0.21863651233719475,57.35457222019006,210.30009814068933
6210,82.40680402788954,70.04578342370698,784.9248083655982,55.62459271882733,45.323742215341866,0.10601701007552373,37.083061812553495,107.12884523625465
6211,84.09900256947614,73.58662724829233,758.9934981894772,54.66435167016145,48.35692647745117,0.11024750642926792,37.84455115626734,126.14850385421141
6212,137.74495469221307,120.52683535568676,6.887247734613054,113.63958762107623,79.2033489480236,0.2443623867330508,61.985229611497275,278.93353325172893
6213,157.25368384479614,137.59697336419688,0.29313420961408976,106.14623659523808,86.48952611463882,0.29313420961408976,70.76415773015943,412.7909200925865
6214,191.56868568649537,167.62259997568364,0.37892171421786275,129.30886283838493,110.15199426973552,0.37892171421786275,86.20590855892382,656.1227484762427
6215,92.41357852633152,80.86188121054064,0.1310339463205224,62.379165505275296,53.13780765264262,0.1310339463205224,41.58611033685177,374.27499303162824
6216,69.6481831439543,60.94216025096105,0.07412045786817803,47.012523622171855,40.047705307777264,0.07412045786817803,31.341682414784017,290.7811646259828
6217,67.79277573078511,59.318678764438076,0.06948193933580796,45.76012361828283,38.98084604520521,0.06948193933580796,30.506749078858185,306.7623101817713
6218,64.20276280001755,56.177417450016634,0.06050690701019949,43.336864890015164,36.91658861001443,0.06050690701019949,28.89124326001351,340.2746428400492
6219,76.28395158603485,66.74845763778134,0.09070987897186451,49.584568530925026,43.86327216197293,0.09070987897186451,34.32777821371943,419.56173372316107
6220,81.05868603411108,70.92635027984795,0.1026467150912678,52.68814592217431,46.608744469616425,0.1026467150912678,36.476408715353294,500.53738626060476
6221,66.97785721377775,58.60562506205667,0.0674446430435564,43.535607188958735,38.512267897926094,1.6744464303533602,30.140035746205015,457.12387548397976
6222,69.21676655346445,60.56467073428246,0.07304191639207569,46.72131742359125,39.79964076824565,8.65209581919045,31.14754494906365,484.51736587420044
6223,60.228489414758414,52.69992823791513,496.88503767166833,75.28561176844497,34.63138141349127,25.597108001279338,27.102820236647997,380.94519554828196
6224,71.6418953267732,62.68665841092752,308.06014990509897,50.149326728743574,41.1940898128979,44.77618457923617,30.447805513883093,435.2245141101075
6225,75.50691848519031,66.0685536745424,369.98390057740545,52.854842939635304,43.41647812898739,50.967169977505726,33.97811331833947,500.2333349643468
6226,66.51484230087948,58.2004870132707,621.9137755131453,46.56038961061842,38.24603432300965,58.2004870132707,29.931679035400883,453.96379870344816
6227,63.56600649610019,55.620255684088974,621.3577134992873,46.085354709675514,36.55045373526206,50.852805196882244,27.0155527608486,413.17904222459356
6228,68.8306210951625,60.22679345826825,579.8979827266803,49.902200293995165,39.57760712972207,56.78526240351056,29.25301396544898,517.9504237410418
6229,82.08570469763211,71.82499161042882,207.26640436151212,59.51213590578489,47.19928020114095,53.35570805346292,34.886424496497014,705.9370603995915
6230,85.24574623522767,72.45888429994434,0.11311436559350553,59.672022364661004,49.016304085258234,46.88516042937768,36.2294421499749,701.1462627847081
6231,79.75383979581548,69.78460982133932,0.09938459949572517,55.82768785707269,45.85845788259654,27.91384392853945,35.889227908120375,606.1291824481566
6232,86.12547963244785,73.20665768758147,0.1153136990864524,60.287835742715096,49.522150788659786,12.918821944871727,38.756465834604484,620.1034533535914
6233,82.08096933906441,71.82084817168209,2.052024233482328,57.45667853734684,47.19655736996452,2.052024233482328,36.936436202582215,519.1621310695512
6234,65.15843489324257,55.38466965925765,620.6340923580518,45.61090442527274,37.46610006361865,0.06289608724287665,29.321295701964555,369.7741180191057
6235,69.06003862729534,61.79056087705452,626.9924559582782,49.068974814133085,39.98212762633206,0.08173694376355985,32.71264987609124,379.83021245009036
6236,101.16660555070294,85.99161471809809,2.529165138771508,68.28745874672579,58.1707981916559,0.15291651388077984,45.52497249781854,462.83722039445144
6237,117.70229079209938,100.04694717328495,0.19425572698341553,76.5064890148657,67.6788172054585,0.19425572698341553,52.966030856446466,523.7751940248313
6238,131.45662755691373,111.73813342337706,0.22864156889497542,88.73322360091764,75.58756084522655,0.22864156889497542,59.15548240061266,400.9427140485813
6239,106.04228682608588,90.13594380217357,0.16510571706894053,66.27642926630509,58.32325775434892,0.16510571706894053,47.71902907174071,241.24620252934062
6240,103.44771916126183,87.93056128707315,0.1586192979070326,64.65482447579011,59.48243851772721,0.1586192979070326,46.55147362256997,199.13685938542542
6241,88.93291724454204,75.59297965786149,0.1223322931163822,55.58307327784067,48.91310448450039,0.1223322931163822,40.01981276004669,168.9725427646253
6242,51.45842750769258,43.739663381541924,0.028646068790675258,32.16151719231594,28.302135129240614,0.028646068790675258,23.15629237847351,73.32825919845277
6243,65.96012348392415,54.41710187423909,0.06490030871927922,41.22507717745616,36.278067916162556,0.06490030871927922,29.682055567771098,87.39716361619641
6244,100.29907459125468,82.74673653778584,120.3588895095048,62.68692161953572,52.657014160410654,0.1507476864822171,45.134583566066866,117.85141264472355
6245,83.47591846535781,68.8676327339212,2.08689796163948,52.172449040850765,43.824857194315555,2.08689796163948,37.56416330941414,77.21522458045641
6246,81.74170334858671,69.4804478462996,98.09004401830286,53.13210717658343,42.91439425801083,8.174170334863994,36.78376650686727,69.4804478462996
6247,73.82010733021026,64.35599100582522,715.4871941235164,52.99905141656317,39.749288562424105,22.713879178531023,32.17799550291607,60.570344476071206
6248,72.95172362087311,62.00896507774327,694.8651674887526,51.06620653461343,40.12344799148359,38.29965490096195,31.004482538875383,29.180689448353746
6249,75.21731312203556,63.93471615373128,742.770967080039,52.652119185427,41.369522217122714,54.53255201347771,31.967358076869147,41.369522217122714
6250,76.85101797049515,65.32336527492188,762.7463533571046,53.79571257934862,42.26805988377534,48.031886231561984,34.5829580867265,53.79571257934862
6251,74.17165373941826,63.0459056785066,700.9221278374416,51.92015761759495,40.79440955668329,68.60877970896243,31.522952839256913,64.90019702199189
6252,74.94670227211223,65.33815069876536,749.4670227210621,55.7295991254185,42.27762692273289,76.8684125867816,32.669075349386034,96.08551573347533
6253,79.13668237512579,66.96180816356889,767.0170753280902,56.81607965393815,44.64120544238126,75.07839097127348,34.49547693275052,135.95276202905794
