,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
6015,4462.842681263563,13854.936944736603,0.0026766983425803225,2581.2921892780646,3617.300072723285,425.08152997681174,11.294436787095018,417.3807776221644,1560.942502287293,174.80707845077345,7802.402285728955,221.78166781412216,132.45294050021312,14586.508418428099,554.1974777897319,3486.6439744394356,7849.376875092304
6016,4612.630675127824,15672.804895515457,0.006171727020238601,2818.063061217225,4934.861866266335,437.162085506815,11.678889959012638,1530.4654432494212,1600.5387830027712,310.8177304969872,8207.074489293975,228.26921283300314,136.96152769985028,8969.918347063398,571.7347493513164,3368.29803587137,6814.632291013394
6017,4628.546499886915,16018.495007481912,0.006403367930313778,3102.7222054414738,5900.066745258116,367.09161895665585,11.704370459600478,4209.051222282232,1587.272239357848,174.50152321423963,8273.127855918468,231.42732499445657,137.26034447951827,3223.7560363293182,574.5781861929606,3410.4939468419925,4888.436725771363
6018,4555.795756809825,15992.66752475474,0.005002495264853841,3068.9604259789407,6577.881306490318,318.94507891249486,12.600299413970324,5099.183669030859,1550.6243466135033,176.40419179364415,8179.6943694723195,236.25561400929416,135.4532186987257,310.01986682770496,578.5637480847663,3583.9976645188767,3343.8044569429126
6019,4531.518531728154,15947.187718914733,0.004666093975692986,3066.97821401932,6733.431480364893,309.8116376930775,13.344926961594814,5195.624896985438,1533.881604861547,200.1739044216819,8156.8903562512705,234.45205014615166,135.0192610217356,0.004666093975692986,578.8034987980768,3689.74147221961,2962.3121202041452
6020,4558.236010405539,16127.172612381004,0.005618629812989031,3075.6144962755293,6786.261003500645,316.32779589109487,13.73042185850521,3726.225255103017,1543.0881796218205,156.31557192621764,8249.607117714093,236.58573048285572,136.24803228705812,0.005618629812989031,581.6946029615597,3866.6980325771337,2654.7242570015783
6021,4547.357084029768,16051.612240292801,0.005832480119680694,3045.594192952079,6457.104185474228,322.25990157388156,13.758222399007494,2101.303890228987,1542.2438146745199,249.23549037982906,8263.664618927092,237.0647551808203,136.52389918900886,0.005832480119680694,584.7244519525051,3786.9507152916995,3097.9812705478125
6022,4510.341306917787,15934.4020140337,0.005111659594560728,2928.1480530753774,5486.828623190565,314.0210826013219,14.190074025638545,723.9565544488819,1533.5791113478128,188.41264956085158,8210.271719490636,235.4501171638729,135.5940406881852,0.005111659594560728,579.6908018563752,3534.6423280908703,3417.4428278062474
6023,4442.916421629427,15806.21968322006,362.3157535833848,2595.9897753150844,4474.105726098569,317.35117297370545,14.555008752454482,435.6106190858678,1508.262781953767,180.37814418005806,8126.373279435064,240.15764441257969,134.11400921749782,0.00396434841954779,576.7422218087341,3706.32901441653,3613.280922750257
6024,4400.278288172579,15266.529662594898,383.9792454142862,2434.965161107097,3614.2562575736483,312.4992380354602,14.450831816889808,655.1903925447774,1485.5971208663007,239.212876679552,8122.6577338027755,238.43872497508818,133.15409316800879,0.0032202274948511787,572.3561601671488,3786.89208766908,4070.4896620709924
6025,4370.495018352254,15102.260888942432,396.87574786119876,2290.1598603193947,3329.8156717692727,307.0605399313668,14.329491863766208,371.5432533168872,1467.4934970874579,117.19477274066786,8075.436316403642,236.4366157472254,132.0360321706686,0.002353513629776285,566.5266961731036,3705.9648331848084,4693.676236629684
6026,4281.500000000375,14576.000000000375,394.0000000003746,2330.7500000003747,3124.2500000003747,308.0000000003746,14.000000000374513,206.2500000003746,1424.2500000003747,136.50000000037457,7891.500000000375,231.0000000003746,129.00000000037457,3.7761357862821745e-10,543.2500000003746,3595.0000000003747,5362.500000000375
6027,4288.500000000186,14475.750000000186,385.75000000018616,2195.000000000186,2944.000000000186,302.50000000018616,14.000000000186093,203.00000000018616,1421.5000000001862,131.00000000018616,7900.500000000186,230.00000000018616,129.00000000018616,1.868045641344049e-10,543.0000000001862,3344.250000000186,6119.750000000186
6028,4318.250000000292,14437.750000000291,389.0000000002918,2218.500000000292,3088.500000000292,299.7500000002918,14.000000000291658,204.75000000029175,1424.0000000002917,139.75000000029175,7905.000000000292,229.00000000029178,129.00000000029175,2.9350755023967e-10,543.5000000002918,2907.750000000292,6326.750000000292
6029,4355.000000002872,14605.250000002872,374.5000000028733,2357.750000002872,3322.750000002872,304.7500000028736,14.000000002887113,204.0000000028742,1427.5000000028722,125.25000000287525,7903.750000002872,228.00000000287403,129.00000000287517,26.25000000288264,544.5000000028729,2700.500000002872,6576.750000002872
6030,4363.319292856385,14910.74243505588,350.22795954933014,2368.1723187345665,3673.385243794169,304.883710137471,13.778639327653941,282.837887218998,1429.9722411245457,144.80097326356048,7950.274889977955,228.22437135278105,129.2686889346367,1415.442039655552,545.1330758058302,2405.4999052669814,6428.361546458362
6031,4409.85991481832,15493.29259875245,348.38071072369144,2509.0013138897557,3939.8506615029614,306.99145719024824,13.203933643046907,449.44158744952216,1451.6709352808132,160.7324999186942,8058.208348980972,230.5609951438285,131.02364922290977,5451.701063577323,547.2014807647101,2115.6764444216356,5347.847047042487
6032,4402.845828345749,15397.514371426047,331.72474050000164,2644.9079041518125,3640.0821256504173,306.07068323319226,12.192027216376102,361.4428068387808,1461.265261940608,103.63223133569652,8034.291934717764,231.6485171027453,131.0642925714927,10563.883581451966,543.0532122424313,1951.4863562469652,3418.339630661065
6033,4394.881230622605,14992.258722092003,356.5060761888041,2502.6371816006686,3329.1637064948245,304.8164958459446,11.402113311477347,320.27269388964277,1458.2036023199478,84.1222582055981,7981.986078239578,232.09635095182355,130.74423263249105,15671.31791483153,542.9939738963758,1816.7367208745861,2348.8353420510816
6034,4353.566174657443,14172.557059292189,400.3192694920157,2290.7297634102433,3075.305334837272,303.18851256870806,11.04329019473511,228.39531989908113,1443.659208846513,97.381740793225,7883.403294475015,230.90515857926994,129.50767589964173,19985.092458741503,532.0858002019293,1771.946108215212,2722.9239841387603
6035,4334.750000001496,13606.000000001497,411.750000001496,2261.500000001496,2507.500000001496,296.75000000149606,11.000000001500062,209.00000000149615,1444.5000000014961,150.75000000149635,7871.750000001496,225.00000000149612,129.00000000149643,22173.500000001495,526.250000001496,2178.750000001496,3306.000000001496
6036,4337.250000000131,13028.000000000131,373.7500000001309,2221.250000000131,2455.000000000131,302.7500000001309,10.500000000130875,205.7500000001309,1444.000000000131,88.75000000013091,7853.750000000131,226.0000000001309,129.0000000001309,22245.50000000013,523.000000000131,2411.500000000131,3491.250000000131
6037,4341.000000000091,12726.750000000091,326.5000000000905,2226.2500000000905,2393.2500000000905,307.7500000000905,10.000000000090479,211.7500000000905,1439.2500000000905,68.5000000000905,7840.750000000091,215.0000000000905,129.0000000000905,21048.25000000009,525.7500000000905,2920.5000000000905,3303.7500000000905
6038,4330.500000000136,13152.250000000136,331.5000000001363,2215.5000000001364,2635.5000000001364,307.7500000001363,10.000000000136236,224.00000000013628,1436.2500000001362,166.25000000013628,7883.750000000136,216.00000000013628,129.00000000013628,18247.750000000135,524.5000000001363,2845.5000000001364,3312.2500000001364
6039,4340.750000000621,14049.50000000062,325.0000000006209,2282.500000000621,3570.250000000621,303.5000000006209,10.000000000621235,367.50000000062096,1429.000000000621,130.50000000062084,7895.750000000621,217.00000000062087,129.00000000062084,13799.00000000062,523.250000000621,2653.750000000621,2776.750000000621
6040,4392.251399344896,14945.142067727395,319.5698782984353,2704.8313531310014,4884.890000331318,306.41260698292734,10.120977935623682,767.6761763708311,1433.8895489426086,262.1333285172756,7995.825593103822,219.6252211902499,130.56061536219605,8341.710014032657,530.5922682433128,2678.7698349483603,2173.2269870948053
6041,4460.705039392479,15324.089776933139,300.0256129798019,2994.1122605874443,6556.78841744373,316.6652587508487,11.263760214558463,1613.7896452415296,1452.0010894368895,181.75613073020753,8081.235964621944,222.20326968136752,132.09318796739083,3294.3938681172585,536.3085829286667,2572.48923620415,1676.5083100708598
6042,4509.985652062054,15562.681371434088,315.5614565228513,3085.8069732821778,7671.309388377006,334.765032002026,11.93735773049412,3845.3862358165616,1467.2569697198433,333.46749311829797,8146.987143151699,226.2907813223634,133.90601280092824,377.8433229417963,551.9730411380968,2508.6616777999534,1386.031035598469
6043,4492.700588694599,15518.375585762988,318.51719432597264,3099.5769317534514,8396.870628589993,424.0843751815018,12.70956231450106,4993.820474229937,1463.1559390813786,351.4583048140616,8124.00410706661,226.1783334302272,133.83947253448179,0.0037515292961980504,560.7770147659339,2318.587296480728,1642.905463240793
6044,4469.221261793011,15496.09703622507,359.68180848448947,3191.3020934201345,8874.999727992834,364.6018620202716,13.465409677085876,3156.8617186696597,1450.3799923115528,195.50739050102362,8122.231537018173,223.73296078524726,133.61829602460668,0.003580074646992517,552.3407469382728,2242.249661386377,2668.999568068951
6045,4450.11002182329,15486.569040561075,357.0740770519677,3249.348244974394,9001.059210952793,370.77786132694433,13.445222307742249,1553.1817384867206,1446.3956459288838,295.0192048633943,8119.104339972694,222.62185397672528,133.41797520565095,0.0034247871999772404,558.2352877299265,2266.5542066878625,3958.8422836637505
6046,4381.745187369697,15360.5985806875,342.35573133767593,3063.0888719579557,7775.965012587965,371.4381108998618,13.265646818204548,468.63448469979863,1425.8019243254237,223.22001856977428,8022.399913088592,219.9036068653145,131.63603380815397,0.0020434374286324155,556.1367319790069,2222.761167766376,4990.4342894343945
6047,4285.500000004388,15365.00000000439,327.50000000439314,2862.0000000043888,6882.500000004388,449.00000000439223,13.000000004426397,227.7500000043946,1398.50000000439,135.25000000439775,7855.000000004388,217.00000000439482,129.0000000043981,5.088900298905468e-09,545.5000000043917,2141.500000004389,5712.500000004388
6048,4264.2500000001855,15620.000000000186,371.7500000001856,2847.5000000001855,6302.2500000001855,483.7500000001856,13.000000000185533,222.7500000001856,1401.2500000001855,140.2500000001856,7858.5000000001855,217.0000000001856,129.0000000001856,1.8624132770957773e-10,546.7500000001857,2052.2500000001855,6472.5000000001855
6049,4262.500000000113,15631.000000000113,374.25000000011244,2802.0000000001123,5839.000000000113,511.50000000011244,13.250000000112417,203.75000000011244,1407.0000000001125,176.00000000011244,7874.250000000113,217.00000000011244,129.00000000011244,1.1259648035054347e-10,546.5000000001124,1989.0000000001125,6515.000000000113
6050,4266.500000000107,15641.250000000107,365.5000000001074,2809.2500000001073,6550.000000000107,530.2500000001074,13.000000000107343,203.25000000010738,1402.0000000001073,128.00000000010738,7887.250000000107,216.00000000010738,129.00000000010738,1.0749870255992908e-10,540.5000000001074,2053.2500000001073,6195.000000000107
6051,4274.000000000153,15637.500000000153,369.7500000001526,2830.250000000153,7128.500000000153,526.0000000001526,13.500000000152543,216.0000000001526,1393.5000000001526,128.5000000001526,7897.500000000153,215.0000000001526,129.0000000001526,1.5297672301067262e-10,538.2500000001526,1893.5000000001526,6090.500000000153
6052,4315.427665643857,15735.955331232466,359.1788020375747,3194.880352568265,8868.547185575253,533.4861618493336,14.085443218337089,355.40591546156264,1395.7165073539643,248.7589882462874,7922.055706539685,214.2999575187103,129.78729821603952,0.0006103099583199579,552.6021205011282,1537.0739910685509,6140.750191118508
6053,4423.070855409674,16008.486224684957,354.21421501515965,4060.9226514746983,11673.96892302931,540.7909222014473,14.332367081840012,1706.5754232076752,1419.6721464507089,346.5361612214853,8098.043336188691,221.6398195110486,132.06252525151405,26.361318025263223,554.867354156517,1292.9842588550814,6163.941585562113
6054,4425.913697506133,15981.643490434382,330.6159574455521,4223.203990779114,12952.99707871824,535.6233812513402,14.04160437061152,3033.241845874036,1415.1384186248642,322.4462967210375,8073.411909104258,235.13304772778778,131.73577918314993,1596.658067847673,562.1747786060126,1377.8643415692666,6011.338481857246
6055,4457.145404793334,16060.672219000176,327.9994630280337,4328.976468183426,13178.540680523662,459.76432170715776,13.356281971645624,2308.068265284111,1435.5434603465192,181.85091607204612,8113.941297609493,236.3034502630292,132.53541340851427,6153.906918310476,556.5973659996135,1483.5747051281883,5311.690599384846
6056,4435.255113163964,16003.619031697934,327.13648408754506,4829.863497094161,12705.163200737361,503.99464579719313,12.523193531798311,1814.3296097933858,1439.911680740446,223.3728805411331,8080.015581576234,230.2734157523477,131.87689514799146,11775.379974870742,551.0205153847296,1598.3684152201884,3526.9402190655696
6057,4412.953274612224,15589.573165647664,338.55382368517155,5000.631610065141,12333.324162598978,527.3774279893915,11.498054389634845,1215.4721051088293,1436.2347493833165,216.67444715863172,8063.45778705389,222.80674283292305,131.8443569976019,15852.239830363142,547.8184135703626,1903.0557575887426,2731.682210577356
6058,4430.402517215174,14814.654998267933,324.21955248651767,5002.7205098647655,12273.952686966819,537.2048869656085,11.277201825903976,1217.1688970414543,1434.5113322258935,352.1562570090458,8075.501707301371,230.15743725928982,132.2508214096957,18495.37989412139,549.5072889571805,2069.8791350822908,3424.937454445652
6059,4450.813215504471,14263.349354927255,330.8176334810086,4954.006963778663,11941.690814812944,538.5463346916366,10.838019193829906,528.9985558782289,1449.1979950299053,166.44100904477247,8008.26399176499,244.6295760843008,133.15280723586437,19173.23009770318,546.287776972778,2207.08519435365,5187.798520669134
6060,4414.523151773943,14063.782027479736,337.4939511378924,4867.07185898113,11479.652206155983,537.689226699038,10.227089428739818,416.2425397366572,1444.832058999095,90.50974144176632,7705.856207072318,242.38201945366993,131.92945362683093,18553.729963787882,513.1442120708516,2458.5922985903367,6695.931126016731
6061,4396.346231153213,13938.126847285728,302.68757319365983,4832.063720968344,11352.310150577838,563.405861028166,10.174372208604147,311.8445081810181,1427.2100615022957,116.7509210892461,7713.19157101854,239.35210619776515,131.2494014858967,16570.74565615123,224.59926649591017,2376.9877071355113,8355.703175964845
6062,4438.286357711958,14052.435563217445,291.18237086749605,4922.906180238972,11682.95505455704,623.6690251793069,10.261933775340935,585.4433218672237,1432.5659549980876,77.99069669070987,7970.187414741819,236.02447682657063,132.37894569850613,13844.88795261694,173.17013245435328,2650.144397408469,8512.01751806477
6063,4472.682553774132,14469.469566605241,290.5380904611184,4881.453865375404,12332.475241398592,519.24305214183,10.866072840247964,540.7164818018969,1445.4464037447124,283.5527579210966,8082.547180845366,238.01873840095493,133.49746632062966,9910.893294191055,164.80210474072706,2988.170031009513,7930.680877104894
6064,4455.476654457647,15394.079738712917,278.965903854688,5154.950203052067,12613.170553241504,418.7062044016969,11.323339271098176,598.8502382560362,1434.4612067203782,291.8333348442837,8069.423322195484,236.50338158902233,132.7918878128813,5529.392444849301,174.48236421917125,3015.0964294823093,6577.316024641971
6065,4470.535605955279,15724.05039951624,278.0900558201089,5226.3437317635335,12952.153682162958,386.13614596288187,11.319114205690719,2503.0677549744983,1430.5816840096875,311.7901458408309,8075.6734803858035,235.64337754973377,132.7423393185214,2006.0557403177424,185.2218688164397,3044.327216070675,5452.7260158722
6066,4450.713668250086,15931.198641894161,276.5297187246,5217.279772248727,12931.301358393439,380.45344557542245,12.090136539833797,4469.234728480925,1412.4880795494316,336.20869057952774,8085.471738552366,235.62904404816243,132.73426498794214,200.13034527238642,187.26849788985888,2919.8965927816585,4169.553684468034
6067,4451.186484182342,15853.995021572042,272.40099724251667,5200.546208671397,12745.79685020883,382.13234235802645,12.335139498029559,5101.608110616429,1400.5522971420205,284.4791546674088,8061.270643860754,235.39557874922997,132.60274960121137,0.002792829416897142,185.02709246670085,2300.503516332923,4099.121044350378
6068,4426.50036289864,15850.024844178613,275.35831970795675,5183.863934980986,12544.955850369022,387.14251653527674,12.562902854738807,2887.672956115212,1398.0716176594112,195.87873022064207,8043.590841889076,234.84936764668024,132.29505863079032,0.0025543093100387974,183.5722131387353,2221.839104829547,4157.038915959389
6069,4451.728395215753,15724.035189967002,301.5135489371843,5082.990009270233,12486.39099051401,392.43387168364404,13.469677444126617,1226.7767764310709,1424.9364542118165,264.2129037078675,8127.914208371755,237.27354882002757,133.66064540525863,0.0036129036223307262,178.4732261321462,2426.355165715558,4214.972910913007
6070,4435.4418500386055,15478.655280483596,315.93303095133535,4522.097767099479,11561.859410235153,398.2045712561522,13.411034783466464,561.7160338055373,1428.0172998992043,297.3639058668626,8059.774000206602,233.14568161639428,133.07872977229104,0.003161806262185568,205.29199398968512,2427.139391249864,4321.448054381148
6071,4473.968205546198,15588.966659749127,0.004361283249606884,3183.801843496682,9295.459483741357,455.01519421945466,13.566966800287453,504.8477068891124,1464.4497047896423,182.89314859404607,8158.443304608537,237.94372541759466,134.62605517055556,0.004361283249606884,518.1537704815341,2411.7892519285288,4488.578785177093
6072,4271.000000001792,14945.250000001792,1.879421065887571e-09,2791.2500000017917,8333.500000001792,522.7500000017915,13.000000001797014,208.00000000179188,1414.0000000017915,115.25000000179239,7830.750000001792,216.75000000179185,129.00000000179227,1.879421065887571e-09,523.7500000017915,2277.0000000017917,5024.250000001792
6073,4289.000000000246,14864.500000000246,2.4664833425043943e-10,2508.7500000002456,7339.500000000246,526.2500000002454,13.000000000245347,194.00000000024545,1432.7500000002456,49.25000000024539,7790.750000000246,213.00000000024545,129.00000000024542,2.4664833425043943e-10,528.7500000002454,2480.2500000002456,5928.500000000246
6074,4286.250000000162,14913.250000000162,1.6272072408633957e-10,2475.5000000001623,6961.500000000162,531.5000000001622,11.250000000162208,194.00000000016226,1435.7500000001623,81.75000000016226,7780.250000000162,213.00000000016226,129.00000000016226,1.6272072408633957e-10,522.7500000001622,2969.2500000001623,6519.000000000162
6075,4278.75000000018,14980.00000000018,1.802743760450484e-10,2464.0000000001796,6876.00000000018,526.2500000001797,9.00000000017961,194.00000000017968,1424.2500000001796,118.50000000017967,7870.00000000018,213.00000000017968,129.00000000017968,1.802743760450484e-10,529.0000000001797,3228.2500000001796,7251.50000000018
6076,4348.004282733599,15209.79785057724,0.001134018992571927,2784.2195244209142,8172.387185601451,526.4025653696172,9.10206164968991,196.19999554643746,1434.3332148604582,126.67035794967295,7962.028427490513,215.4154590277251,130.4628836367692,0.001134018992571927,534.4932868354225,3996.310734016874,8675.781761802025
6077,4532.4305727519395,15765.089708757363,0.004699251089197648,3930.1481317781668,10655.242767127642,498.10668629876363,9.422932583842424,1251.679544866122,1475.997689983255,281.9027331286914,8235.11958188492,223.0094044806693,135.06203369962296,12.563910111736943,539.9863866706904,4719.318735661663,10815.170872922938
6078,4572.59739930223,15878.574297478683,0.00536545665894545,3907.2145413820112,11041.509602312815,513.1297732497776,9.48289108688813,3218.12445574492,1488.023659695831,250.76978651638962,8292.261428079511,224.4284223865314,135.9214389102077,1158.756608072603,558.7003331944323,4932.947260598691,13080.85801324644
6079,4570.553967259504,15946.58264361359,0.005458098135736199,4067.782485051174,10751.716736202505,497.76222255353355,9.754874065007398,1726.0854189922386,1515.9601587300263,149.75049915815026,8247.350553980728,226.47126545213249,136.04094641833214,5406.045748653421,569.2100839475858,5067.261608832915,14378.420726374394
6080,4552.26636083239,15657.795285060514,0.005315589749438515,4481.968204768642,8782.530306436309,504.7249631994131,11.321425883066254,698.7689370532805,1521.2836918965395,148.23169237426177,8249.37013404271,231.6942971390867,135.85711059524988,11307.7348562768,565.281427224365,4800.02128538665,16510.324982942228
6081,4469.131926705835,14186.239019261971,0.0031238981740217713,4300.782163328924,6986.644085014468,504.53367064130356,11.343628772955828,509.17424604832405,1492.2028031021712,124.52210675528973,7874.28303647956,226.87257545457567,133.02982833482736,16360.864216940754,545.5254200699848,4208.228464933348,19595.60308537889
6082,4341.221151469868,13164.155237843239,0.00017239962098930704,3613.4687046190547,5528.764889586372,508.3749026564847,11.018963411610331,251.43271047860168,1439.9781725412126,184.81806806211443,7355.909367295779,220.37926814911125,129.2223890528667,20140.411229558005,528.659812565265,3809.0553050975427,21626.21827262954
6083,4330.500000000696,12232.500000000697,7.090338374243814e-10,3475.500000000696,5061.500000000696,523.000000000696,10.500000000696414,253.00000000069593,1429.000000000696,171.50000000069588,6852.500000000696,220.0000000006959,129.00000000069585,22290.250000000695,518.500000000696,3422.250000000696,22026.250000000695
6084,4328.0640800001365,11801.306605490614,0.0001808757485570027,3437.706588860399,4790.148347553672,517.9351031481465,10.01808710559835,241.68635132617092,1429.330577200889,255.71167326817502,6863.892377550023,224.9060554312732,129.23332361260387,22454.03952479796,517.6846509706106,3569.6948864217607,21642.824921759533
6085,4328.280309562529,11850.211550942226,0.00023228073502774095,3370.8114817488226,4836.457954892598,517.4491309729358,10.023227721778648,231.78714099449587,1421.794851878369,267.62018008828255,6943.3404213300855,220.00984842520938,129.29963757240753,20990.643488173457,511.93635572773786,3679.777476172874,21678.48749035839
6086,4424.203140434628,12395.90867170898,0.002388409026466472,3233.425947117084,4961.742286171267,537.0272036933927,10.238840871486687,272.35316717354294,1444.9564179447534,218.34328157809975,7088.6055061359,218.0873105563204,132.08104723845818,18547.14829608858,519.6211742123968,3784.5315570080284,21742.17858993845
6087,4519.642713977094,13312.349934568398,0.004482291422449027,3368.2478643434874,6405.809276863725,505.1718782196302,10.448229125698399,285.49786085532367,1469.8046322343555,193.81465027878193,7135.356875553985,222.54728037399443,134.7821557195271,14310.155816056686,520.5830161797896,3848.605198389813,21471.110852968057
6088,4453.763983988867,14900.389091005169,0.004825277801300677,3888.7557374763833,9000.560401888493,498.9683215955951,11.530780541225845,556.8842874950659,1452.6162849809982,223.80196777458025,7590.922480742552,223.27784138634973,135.22460816362496,8579.948975333515,538.0157375187678,3894.2590645528035,20000.662974876206
6089,4506.315627022208,15344.543276748478,0.005343127415466209,4460.491366657423,10132.165339163254,401.88403055566994,12.641175273183952,2748.138832796311,1451.1015782183383,206.73588727805014,7793.021198013699,224.38086109667432,135.89263418536493,3048.103387712922,543.5705367410403,4455.224210293654,17447.982170619394
6090,4530.775580054882,15447.929132826508,0.004570436493123175,4480.843196707675,10267.77114316727,387.95631878160725,13.855582813786368,3874.0732399073167,1439.4120560720162,246.2633775555004,7751.022166813524,222.73502938142363,134.8958628648703,266.3931865488772,549.5176429102678,4239.285488787153,14764.822757505812
6091,4546.946601415717,15723.300303622183,0.005241212998187332,4463.806043259987,10480.183079168442,390.18179666136785,14.733769799892048,3507.6896244690947,1440.2259979256635,354.92599035482425,7791.006987682007,224.16378338204674,135.76116458354932,0.005241212998187332,550.1484402015061,3772.108171768172,13381.946420622693
6092,4540.462637146584,15579.644071016053,0.004733582700089688,4169.705754948363,10433.821326777617,394.0601043139443,14.66270155601957,2174.0073396130274,1435.635582692843,108.3992579309934,7755.5217872256435,223.60619872705058,135.1063214791703,0.004733582700089688,544.6146292178827,3167.405370022666,13883.745535706821
6093,4541.9399537858535,15662.50531190632,0.005119249206846575,3799.0096610500905,10148.212304310096,392.357597118821,15.242291113932309,648.0601704587211,1448.5432520551608,147.95534305293498,8026.1174638993125,223.9040004992157,135.60383128831492,0.005119249206846575,550.8248650776696,3082.6219787021278,12930.456028821425
6094,4485.737027256893,15545.42589675352,0.003968873227605016,3202.761133958765,9529.526980549068,385.9844411565335,11.956420399643939,584.3050664779419,1434.2506035696922,137.75875677652692,7993.906725766787,228.73152068542984,134.11984622017079,0.003968873227605016,543.7572059928309,2991.4443995075135,12083.782268928466
6095,4351.6872871968235,15042.695093131253,0.0009847959749875884,2986.877780056258,8266.615335148867,381.7225258602727,11.108327472861085,354.709093144024,1397.6295655816261,50.239935613220766,7755.632271432163,229.2354851068687,130.2703858099575,0.0009847959749875884,528.1504789016209,2980.5662303562,10609.967507786441
6096,4306.488578048561,14920.597004310355,0.00015672584205314775,2793.370927189868,7186.244676431126,481.5034325053909,13.270765435143128,237.12103514678319,1388.6729259790013,35.05485208491864,7705.5572708181735,227.3557549244619,129.2021691001062,0.00015672584205314775,524.0700386026896,2762.071952118324,9538.425251007755
6097,4291.750000002165,14900.250000002165,2.2972849609050674e-09,2770.5000000021646,6606.250000002165,521.7500000021646,14.750000002172406,222.50000000216525,1378.7500000021644,68.75000000216684,7715.500000002165,227.00000000216522,129.00000000216588,2.2972849609050674e-09,522.0000000021646,2625.0000000021646,8971.750000002165
6098,4285.000000000764,14921.250000000764,7.802954008175928e-10,2746.2500000007644,6414.500000000764,517.5000000007642,15.000000000764631,196.00000000076415,1370.2500000007644,62.25000000076414,7719.500000000765,227.00000000076415,129.0000000007641,7.802954008175928e-10,519.5000000007642,2361.5000000007644,8376.000000000764
6099,4297.376530590794,14758.89954119414,0.00014860842331521456,2743.5709637756404,7109.549287030981,477.4584621249922,15.022290370670184,364.04016986471873,1366.7780517684669,99.14711641799514,7743.9906834714575,227.3373275377679,129.19169714919084,0.00014860842331521456,525.5297912949096,2260.103585509437,7496.874006957349
6100,4395.320043100594,15096.404242577579,0.0018496132702919032,3276.756669833352,10472.17719456793,474.6191959417058,15.277441929844745,353.16353260264947,1397.122064447788,72.05860110093398,7920.589768319117,231.45324523143572,131.38600059359678,0.0018496132702919032,551.5156536532257,2389.6465417971417,7544.764696854867
6101,4468.0338536440295,15445.992003257028,0.0028789745560617065,4171.742407673639,12974.581843248798,452.4102894637289,15.4318461445505,1961.6448423754052,1432.07532219048,79.47400764335892,8047.707764248104,233.53527165053245,132.71387684116345,17.489425630455994,562.4907919596725,2867.751408481035,8474.141112702016
6102,4513.256366096619,15692.29302042585,0.0035863294745748092,4862.08332989808,13551.68152615497,409.6839322451315,15.27898356686462,2524.916775845974,1445.0292932534771,84.94078999789144,8123.757872644482,235.14096743281905,133.6263647526611,1445.2882590766408,565.3223919664961,3187.6103173218007,8987.149927072152
6103,4542.676830857917,15673.970905161068,0.004411350646363652,5055.858618450075,13732.963899802326,371.1823509442431,13.051418809735852,2620.9859253373315,1468.2846160764107,173.8448985435963,8212.213743355658,230.74908455330663,134.69064211489652,6220.306204639605,564.0823209496373,3239.1011201584056,8042.02324207891
6104,4552.641040798871,15534.188463032666,0.004760767362022751,4853.30444267639,13892.325339016837,371.11501782284444,11.523684392675014,1735.8859125822125,1494.4123441753545,125.97482256382146,8244.148575174862,229.42608017847326,135.14138969423365,12292.628423800907,558.3748892012648,2942.2061469444557,6387.525878389378
6105,4468.722271847608,14578.388237052297,0.003484566228037404,4768.827513284705,13418.84367487896,410.05759282590293,11.12459084658941,1228.620509987088,1476.724757002757,229.99444796364472,8143.459210961853,226.63119956822896,133.4950901567161,17109.362010310157,545.3636628876285,2655.672675303491,6297.035841878611
6106,4471.076597233639,13900.038614970566,0.0029194132106766723,4629.829791714447,13239.810580873724,451.81622286621786,10.29194129560795,517.1700500917044,1483.3260391928932,95.71505404703137,7985.002653999268,225.65081290085305,132.76604271029933,20018.597715057454,539.0404253443279,2578.1312944859847,7221.08331135175
6107,4377.667766205867,13566.83758547742,0.0008330716594364579,4604.794258049163,12107.278886506629,497.86328678281603,10.083307074961542,242.25145245528853,1475.9440729670432,115.45386599893126,7785.321391885862,232.67231073492755,130.07466125632433,20787.997946568492,520.8028103763121,2982.390149832234,8003.624990039351
6108,4370.141534869974,13454.781409268184,0.0004687995205930261,4283.738368711302,11616.453580444591,497.8228933925421,9.795707792842462,234.09229901287677,1482.9194563992548,113.52974158217302,7754.935334736994,232.08292305569836,129.60474923960015,20494.378903248074,523.9447808358614,3293.618365811644,8343.43131819562
6109,4404.219382777618,13520.670275583645,0.0011534086230550937,4293.709284576335,11496.590582212788,500.45648590531124,9.35669023736968,461.7653073588668,1488.7252817190688,180.0530661775653,7791.847015510753,233.66437239878246,130.48789627493056,19285.65587900387,527.5150225358312,3060.649241488341,8066.984285174359
6110,4519.484740790879,13860.183018190999,0.0031551441075273,5040.160329473122,12626.189609649873,527.3806730340093,9.799738667856856,436.3462585690109,1508.901866954077,123.01250906483794,7910.9679833664995,237.51471876019005,133.07013559213237,16867.67123771171,530.2174394904257,3129.2112892871787,7872.026916555693
