,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
447,288.9024586572428,5511.292547535056,567.7386295553065,215.41855802345702,246.62405007342085,6871.248023647994,2582.0028099416795,55636.37243875916,1241.1732805690415,256.6903378314737,4340.583281273511
448,285.0694474877112,5580.511445500186,552.0072693392057,215.5648825527938,1059.6927871246894,6779.213362493689,2800.32884810349,55855.4800817571,508.69283032179334,267.945134387804,3938.5920129796737
449,283.57307377699476,5657.433125530468,528.067172719348,214.43334907608374,1402.8349939352304,6750.642395801407,3646.368959230034,55414.98833528664,94.19034959624096,269.54472383767944,3897.8772331420464
450,274.00000000424166,5675.000000004237,542.0000000042397,215.0000000042426,2477.0000000042373,6908.000000004237,4352.000000004237,55269.000000004235,4.881806289830853e-09,273.00000000424166,4233.000000004237
451,274.0300773222574,5791.635683884113,559.0613620543284,215.02360083401175,2138.234690449968,6925.76016418922,3627.3981394571283,55410.08175211938,1.1458156480238458e-05,275.0301870932455,4511.495177014166
452,274.94118384048033,4991.085578147193,533.827408038593,215.73852016726866,1204.1219730166536,6814.326932286618,2711.281309239778,55555.17752995774,0.00034350005888724014,275.9446188179924,4852.611551250528
453,276.10451158900753,3639.5594709233605,552.2090231761556,214.8595108369493,7.028114842267916,6662.652868701192,2003.012729515899,55534.155436032226,0.00040164253118247123,273.09246237169316,5164.660391290191
454,276.9071117587935,2932.606839365719,511.6761847697566,214.70334027725642,381.24892198588816,6564.504464578063,2224.2864737856326,55068.39692062523,0.0003286660998263348,272.89396521159756,5296.3501556641395
455,283.17230214573755,2783.3519520431705,527.0431103985303,216.66208171315765,121.93540412736216,6427.3058472584535,2447.777658042427,55321.387440718165,0.0007730622534790054,279.14137969527815,5160.588467201592
456,285.00000000081724,2754.0000000008176,390.0000000008173,214.0000000008172,169.33333333415047,6348.000000000818,2391.0000000008176,54378.000000000815,8.358548812212151e-10,278.00000000081724,5036.000000000818
457,286.0000000002459,2708.000000000246,356.0000000002459,213.0000000002459,250.5000000002459,6241.000000000246,1818.000000000246,54182.00000000025,2.471079408395353e-10,278.0000000002459,4999.000000000246
458,286.0000000002541,2712.000000000254,369.00000000025415,213.00000000025412,121.00000000025409,6235.000000000254,1883.0000000002542,54364.000000000255,2.5540374170374957e-10,274.0000000002541,4966.000000000254
459,286.0000000001455,2711.0000000001455,401.0000000001455,212.0000000001455,818.0000000001455,6218.0000000001455,1609.0000000001455,53975.000000000146,1.4582379264987676e-10,276.0000000001455,4951.0000000001455
460,285.00000000012733,2717.0000000001273,387.00000000012733,212.00000000012733,1729.5000000001273,6102.000000000127,1462.0000000001273,53535.00000000013,1.2754939229713806e-10,277.00000000012733,5101.000000000127
461,286.0000000001105,2717.0000000001105,442.0000000001105,215.0000000001105,2098.0621112597746,6008.000000000111,1458.0000000001105,53919.00000000011,1.1062870775143451e-10,273.0000000001105,5331.000000000111
462,287.00000000011454,2706.0000000001146,516.0000000001145,215.0000000001145,2203.494446132047,6117.000000000115,1727.0000000001146,54693.00000000012,1.1467321809994199e-10,272.00000000011454,5541.000000000115
463,287.00000000020765,2707.000000000208,520.0000000002076,213.00000000020762,1187.8218849773732,6185.000000000207,1933.0000000002076,54697.00000000021,2.0845457240956754e-10,272.00000000020765,5883.000000000207
464,288.00000000031287,2744.000000000313,509.00000000031287,212.00000000031287,1729.1930929915532,6420.000000000313,2263.000000000313,54363.00000000031,125.00000000031284,268.00000000031287,6208.000000000313
465,288.94082072349215,2756.515564941518,537.6111437842235,213.4336376078855,21.14201127347498,6515.766521657188,2537.0413526854877,54837.34342832082,435.92813718853984,269.81233433420516,6761.416557393294
466,289.55116158806436,2742.6929472529773,536.8761121100187,214.14721325820034,655.5116574823383,6506.858047879793,2737.6660173643195,55042.87150884672,809.3357120752611,270.44882801116546,7138.240441895189
467,287.27950770080423,2749.244799206331,539.4024322899054,213.95292007130482,1226.4625136402851,6572.272093971747,3327.821709817177,55155.656530629356,1029.5856482240945,271.207926850503,7219.153223196374
468,279.52639124915095,2743.98389106331,552.0143481849474,214.1695012091998,2477.528877823509,6631.2106125164055,3826.8972844945006,55325.11016412802,1074.8694685045568,272.4879569371562,7277.741078603922
469,278.67992235791553,2723.417147364209,516.1111919470042,214.2917814524,1724.3948986270693,6772.827571500147,3564.4872379425055,55466.359131296274,1001.0343781416682,272.64353414802343,7333.205610318462
470,279.0297927207826,2738.92421084953,524.8177689793471,213.5534875699355,1081.8700266473231,6779.31590254257,3502.478661685562,55556.141256608986,865.294555763752,272.98582609147365,7330.3241935812375
471,280.4495069213854,2741.948776295892,502.3879656354803,213.86796930715693,649.6743973275615,6749.95557843725,3328.0680695362967,55752.95845133341,554.8461467860845,280.4495069213854,7451.079345738594
472,280.943538790768,2743.747150414448,494.1776635558876,217.27647784194076,535.6117825860767,6765.888461149879,2980.2248053672342,56194.77128762743,238.49883149154985,278.92236225270995,7488.459073505615
473,283.6522464240494,2743.65411309124,526.9269488724668,216.01986026619062,978.1460027913155,6829.861563345154,3190.8354126126046,56160.116476007825,76.71733355298902,282.6428078246784,7426.43977557343
474,290.2050918618521,2782.139786903341,499.79765820581883,213.6231926207873,1803.7052584418425,6921.592972196683,3646.7091230722035,56126.470891149744,0.0007656578979731699,281.13618274119966,7251.096670247053
475,290.95406157937214,2805.8441855327055,490.2928304115419,213.43342925575055,1096.3632285780377,6830.876497608536,2952.831358509962,56224.60718671919,0.0006761470130351689,278.87292407439213,6882.221332004701
476,290.0000000006455,2789.0000000006457,460.00000000064557,212.00000000064549,1453.9329127973815,6560.000000000646,2150.0000000006457,55142.00000000065,6.565395146689705e-10,277.0000000006455,6674.000000000646
477,290.00000000018883,2792.0000000001887,486.0000000001889,212.00000000018886,1383.468765143494,6481.000000000189,1891.000000000189,55136.00000000019,1.8952078776299755e-10,274.00000000018883,6637.000000000189
478,288.0000000001929,2799.000000000193,366.0000000001929,213.0000000001929,917.466892946297,6458.000000000193,2204.000000000193,54989.0000000002,1.9361050542380867e-10,273.0000000001929,6317.000000000193
479,288.00000000030724,2797.0000000003074,273.00000000030724,214.00000000030724,580.6187085294669,6476.000000000307,2338.0000000003074,55080.000000000306,3.0917382197046596e-10,272.00000000030724,5846.000000000307
480,289.00000000026705,2765.000000000267,2.6850081619258523e-10,217.00000000026705,169.33333333360036,6333.000000000267,2444.000000000267,54542.00000000027,2.6850081619258523e-10,276.00000000026705,5403.000000000267
481,288.0000000002089,2763.0000000002087,6.00000000020881,216.0000000002089,250.5000000002089,6549.000000000209,1922.000000000209,54227.00000000021,2.097389972933805e-10,277.0000000002089,4953.000000000209
482,286.0000000001894,2684.0000000001896,7.00000000018933,216.0000000001894,121.0000000001894,6574.000000000189,1896.0000000001894,54391.00000000019,1.9008395034172925e-10,275.0000000001894,4675.000000000189
483,287.0000000001419,2684.000000000142,7.00000000014183,218.00000000014188,617.5000000001419,6561.000000000142,1584.0000000001419,53899.000000000146,1.4220140653289072e-10,274.0000000001419,4184.000000000142
484,288.0000000000969,2684.000000000097,8.000000000096856,219.0000000000969,1579.2844485208705,6538.000000000097,1551.0000000000969,53318.000000000095,9.697512005172049e-11,278.0000000000969,3746.000000000097
485,289.0000000000875,2690.0000000000873,7.000000000087453,219.00000000008748,2067.95083671639,6438.000000000087,1457.0000000000875,53138.00000000009,8.753952885665696e-11,277.0000000000875,3129.0000000000873
486,287.0000000000948,2690.000000000095,7.000000000094788,219.00000000009481,2360.2600000000953,6365.000000000095,1757.0000000000948,53963.000000000095,9.490117548104514e-11,275.0000000000948,2797.000000000095
487,287.00000000012994,2706.00000000013,7.000000000129873,219.00000000012992,1481.0531106473118,6424.00000000013,1837.00000000013,54782.00000000013,1.3016444092792917e-10,274.00000000012994,2626.00000000013
488,289.0000000001769,2714.000000000177,7.000000000176821,217.0000000001769,1315.0420789124348,6520.000000000177,2202.000000000177,54851.000000000175,132.0000000001769,275.0000000001769,2497.000000000177
489,289.00000000032725,2746.0000000003274,8.000000000327187,218.00000000032725,1892.2640285375642,6587.000000000327,2270.0000000003274,55071.00000000033,527.0000000003273,273.00000000032725,2551.0000000003274
490,289.7641942689583,2825.9581176197453,8.077050712084352,218.08036920609766,555.2972364032166,6686.788357625082,2420.0863193765063,55787.17963166786,1098.4788967386958,273.6100928463418,2652.301527326618
491,290.6765197803312,2837.123948265569,7.065054301001362,219.0166833069059,1845.997759295096,6732.996748088406,2833.0867743797426,56127.819241178986,1447.326838069702,272.5092372941107,2843.179709094309
492,288.5113956658112,2851.9401724748827,8.042129497293804,218.1427625769348,1676.7839998906456,6758.40457509451,3065.05660411548,55907.878989113764,1633.5575538503358,274.43766904803596,3060.03027318056
493,291.29742726196145,2796.052121876634,8.063596603321962,218.72505784053027,99.78700795540705,6812.731179437788,2603.533752994782,55954.30477349965,1614.7352196277825,274.16228448190134,3511.6963203379687
494,288.0000000003027,2754.000000000303,8.000000000302627,219.0000000003027,1575.3925599813056,6630.000000000303,2441.000000000303,55459.000000000306,1341.0000000003029,278.0000000003027,4004.000000000303
495,288.00000000018156,2744.0000000001814,4.000000000181449,219.00000000018153,1231.6003325383158,6566.000000000182,2581.0000000001814,55684.00000000018,880.0000000001816,278.00000000018156,4531.000000000182
496,288.00000000019736,2752.0000000001974,4.000000000197257,219.00000000019733,1321.3207652098515,6569.000000000197,2724.0000000001974,55667.0000000002,365.00000000019736,278.00000000019736,5111.000000000197
497,287.00000000036044,2787.0000000003606,4.000000000360543,219.00000000036044,1469.9007454857897,6499.00000000036,2613.0000000003606,55448.000000000364,83.00000000036039,280.00000000036044,5693.00000000036
498,290.6572028032346,2824.8246897368804,6.05535839252772,220.01135489986729,2086.070965947383,6537.76861025814,3096.3065909655347,55992.88982181108,0.0009226406894597348,279.5557124184197,6353.080179310766
499,291.5187898847934,2835.2226752283696,7.085526143629944,218.63909241374782,2128.6944969674005,6607.759237375409,3295.7818745245604,56391.67813624254,0.0012218026639797136,279.3721736396191,6753.518632317499
500,292.1355955637713,2831.0779417263334,7.100517948238205,220.1160563797753,833.8036790039663,6591.309374896376,3524.899981189055,56325.36580012627,0.001435971208294998,276.9201999615186,6794.181316259745
501,289.0000000003155,2792.0000000003156,7.000000000315446,219.00000000031548,1535.518332649618,6520.000000000316,3063.0000000003156,55082.00000000031,3.17555836459255e-10,272.0000000003155,6907.000000000316
502,287.0000000002764,2792.0000000002765,8.000000000276286,219.00000000027637,1382.9772846451815,6503.0000000002765,3161.0000000002765,54732.00000000028,2.7792405633209474e-10,274.0000000002764,7433.0000000002765
503,287.0000000008423,2795.0000000008426,8.000000000843404,218.00000000084228,579.3176846937401,6448.000000000842,3605.0000000008426,53665.000000000844,8.621341346807493e-10,271.0000000008423,8061.000000000842
504,288.0000000005587,2751.000000000559,8.000000000558957,219.00000000055866,169.33333333389194,6444.000000000558,3441.000000000559,53087.00000000056,5.664865049553986e-10,273.00000000055866,8244.000000000558
505,288.00000000021254,2750.0000000002124,8.000000000212458,219.00000000021254,250.50000000021254,6514.000000000213,2700.0000000002124,52939.00000000021,2.1342470212511273e-10,274.00000000021254,8304.000000000213
506,288.0000000002189,2753.0000000002187,8.000000000218812,219.0000000002189,121.00000000021889,6583.000000000219,2324.0000000002187,51432.00000000022,2.198402795584534e-10,275.0000000002189,8400.000000000218
507,285.00000000018633,2745.0000000001864,8.00000000018625,219.00000000018633,417.00000000018633,6567.000000000186,2320.0000000001864,49451.00000000019,1.8697499112653472e-10,277.00000000018633,8407.000000000186
508,270.0000000001448,2793.0000000001446,8.000000000144734,219.0000000001448,1194.0000000001448,6492.000000000145,2186.0000000001446,48715.000000000146,1.4512242305732658e-10,279.0000000001448,8305.000000000146
509,270.0000000001271,3120.0000000001273,8.000000000127036,219.00000000012707,1963.1140849914627,6450.000000000127,2593.0000000001273,50599.000000000124,1.273071353200002e-10,277.0000000001271,8185.000000000127
510,267.0000000002879,3757.000000000288,7.000000000287814,217.00000000028788,2290.786772564341,6464.000000000288,3310.000000000288,53900.00000000029,2.89576243629247e-10,275.0000000002879,7772.000000000288
511,270.24087996503624,5135.588857451823,7.084966891068645,218.6218354774502,1746.9504075608804,6509.0602960724955,3913.938137912287,55889.255246275396,0.001213813345791025,280.36226123711197,7327.880040983418
512,269.49280600389454,6086.298202992041,7.065354465301415,218.01665204824718,2231.642674430922,6490.032743820648,4087.81222589044,56162.50263831617,127.1763803618107,277.56749682046666,6671.713287193521
513,268.27315172138833,6521.256387312332,5.04272841667469,218.85441324655667,2235.945779566216,6375.017263254156,4187.481676480486,56653.03666013797,482.0848365512723,278.35860855298665,6192.470494602227
514,262.32353947652007,6520.75782935218,4.035746762001814,218.939261794003,2289.2773502713294,6335.113478338619,4407.035463192337,56901.0025223477,1052.3209679744473,271.40396968913996,5957.77115616975
