,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
3217,263.00000000005997,3622.00000000006,207.00000000005997,126.00000000005997,160.00000000005997,6.000000000059959,5.997953330581368e-11,103.00000000005997,38.00000000005997,3454.00000000006,106.00000000005997,274.00000000005997,5.997953330581368e-11,22.000000000059966,91.00000000005997
3218,265.00000000005906,3513.000000000059,207.00000000005903,126.00000000005903,155.00000000005903,6.000000000059019,5.90372618526106e-11,103.00000000005903,37.00000000005903,3457.000000000059,106.00000000005903,274.00000000005906,5.90372618526106e-11,22.000000000059025,90.00000000005903
3219,264.0000000000529,3461.0000000000528,208.0000000000529,126.00000000005289,154.0000000000529,6.000000000052884,5.289299447802299e-11,103.00000000005289,37.00000000005289,3458.0000000000528,107.00000000005289,274.0000000000529,3.000000000052879,22.00000000005289,78.00000000005289
3220,264.0000000001502,3461.00000000015,211.00000000015018,134.00000000015018,177.00000000015018,6.000000000150108,1.50542837070544e-10,82.00000000015017,175.00000000015018,3462.00000000015,107.00000000015017,273.0000000001502,9.000000000150116,22.000000000150138,84.00000000015017
3221,263.0000000023102,3678.000000002309,214.0000000023104,143.0000000023109,224.00000000231034,6.000000002324114,195.00000000231051,79.00000000231185,262.0000000023102,3463.000000002309,115.0000000023112,275.0000000023102,67.0000000023122,22.000000002316344,80.00000000231182
3222,264.2331504226793,3670.2384945875483,215.18987629277493,152.13423812575743,329.29055488071714,6.005298881760132,569.5025098027108,81.07153479468106,646.5705120068519,3469.0609823403724,124.10951005152864,278.245514459795,229.20224032989032,22.019429209758144,65.05740446655447
3223,266.0962142855364,3661.323850430258,213.07704377416906,152.05497960073345,351.1269594452944,6.0021702688694,522.1888114725979,76.02748981096924,707.2557274085824,3463.2522322933414,127.04593690671575,277.1001930709159,457.16530046806514,22.00795759218103,70.02531956441786
3224,266.00000000280636,3708.000000002805,212.0000000028067,150.00000000280735,328.00000000280613,6.000000002827034,456.00000000280573,78.00000000280907,489.0000000028057,3463.000000002805,123.00000000280777,273.00000000280636,647.0000000028055,22.000000002815796,71.00000000280941
3225,265.00000000441054,3645.0000000044056,210.0000000044116,142.00000000441398,320.0000000044098,11.00000000444691,244.00000000441088,75.0000000044192,481.0000000044086,3466.0000000044056,113.00000000441567,269.0000000044105,728.0000000044076,22.000000004432966,68.00000000442013
3226,263.00000000544117,3748.000000005433,219.0000000054426,138.00000000544705,177.00000000544455,6.000000005534283,87.00000000545229,76.00000000545394,425.0000000054383,3465.000000005433,113.00000000544924,268.00000000544105,667.0000000054365,22.000000005474874,61.000000005456734
3227,263.0483668744902,3706.681549408112,213.03917165918628,140.0257466449167,227.04174631946856,6.001103474621507,75.01379286529077,81.01489629108133,250.04597611850866,3461.636492852527,116.0213329416296,268.049286396022,647.1189861285233,22.004045938708703,55.01011477940371
3228,261.3547323771489,3720.0491600080777,213.28949423983593,138.1875596502866,299.40637923585535,6.008154772763491,74.10057546720878,81.11008936223256,208.28269860053254,3464.7025824035927,113.15358145377111,267.36288714431305,638.8671235806365,22.029900818473468,62.08426593288267
3229,261.20763148974487,3681.9267288068377,209.16626429826715,134.10660007979365,321.2553628645283,6.004773147176676,7.956571892372616e-05,82.0652328883259,201.15990011496302,3465.7548958575994,110.08750752988402,268.21320015013623,605.4812913718476,22.017501513628417,75.05966422793735
3230,263.00000001924167,3615.0000000191294,209.00000001926546,134.0000000193281,320.0000000192249,6.000000020443269,40.000000019581414,86.00000001940978,162.0000000192991,3461.00000001913,109.00000001936391,270.0000000192392,604.000000019186,22.000000019739527,56.00000001950197
3231,263.00000000059345,3660.0000000005934,207.00000000059345,134.0000000005934,313.00000000059345,6.000000000593963,6.025153597248372e-10,90.00000000059337,118.00000000059339,3457.0000000005934,108.00000000059339,268.00000000059345,498.0000000005935,22.000000000593523,52.000000000593374
3232,264.0000000034437,3639.000000003441,209.00000000344423,139.00000000344556,315.00000000344335,6.0000000034761864,3.834433052163732e-09,93.00000000344733,78.00000000344828,3458.000000003441,109.00000000344656,273.00000000344363,360.00000000344306,22.000000003457863,41.000000003452755
3233,263.2244712118243,3554.030788001293,208.1775285648036,145.12375789640078,313.2671463454806,6.005121025060057,327.27909538290453,83.07084073067733,160.1365604364964,3463.953972760705,114.09729931353763,275.23471324390175,182.15533749530374,22.01877706768851,31.026458591719067
3234,265.08462658282406,3533.457579314556,215.88331331589492,150.61626510466252,318.3023735858291,6.0246506059401845,415.70089168566864,82.33689159137354,177.72719282317442,3473.211073273418,123.50533738615067,281.1503615271275,63.25883134501353,22.090385550238228,26.106819286313595
3235,266.00000000193256,3469.000000001932,214.00000000193273,152.00000000193305,307.0000000019325,6.000000001942516,630.0000000019322,96.00000000193351,64.00000000193404,3456.000000001932,126.00000000193323,282.00000000193256,9.000000001940496,22.00000000193666,29.000000001935756
3236,264.00000000146906,3527.0000000014693,226.0000000014691,140.00000000146935,307.000000001469,6.000000001474794,71.00000000146979,98.00000000146956,55.00000000147,3457.0000000014693,119.00000000146943,279.000000001469,2.0000000014794783,22.00000000147115,28.000000001470763
3237,265.00000000169865,3425.0000000016985,226.0000000016987,128.00000000169914,308.00000000169854,6.000000001706369,1.7770555646799118e-09,104.0000000016993,33.00000000170073,3461.0000000016985,109.00000000169926,272.0000000016986,1.7770555646799118e-09,22.000000001701633,22.000000001701633
3238,263.000000022483,3370.000000022324,224.00000002250727,126.00000002262094,291.00000002246924,6.0000000242083535,4.462417694613622e-08,93.00000002269323,80.00000002273123,3462.000000022323,106.00000002266127,272.0000000224783,4.462417694613622e-08,22.00000002313796,16.000000023297066
3239,261.0000000001893,3378.000000000189,223.0000000001893,127.00000000018929,300.0000000001893,6.000000000189212,1.899652936207166e-10,105.00000000018927,30.00000000018925,3461.000000000189,105.00000000018927,272.0000000001893,1.899652936207166e-10,22.00000000018924,12.000000000189221
3240,262.0000000000561,3470.000000000056,217.0000000000561,126.00000000005609,309.0000000000561,6.000000000056079,5.609263947340838e-11,105.00000000005609,29.000000000056087,3466.000000000056,105.00000000005609,272.0000000000561,5.609263947340838e-11,22.000000000056087,11.000000000056083
3241,261.0000000000527,3498.0000000000528,214.0000000000527,127.00000000005268,301.0000000000527,6.000000000052667,5.2676103372941926e-11,105.00000000005268,29.000000000052676,3467.0000000000528,106.00000000005268,272.0000000000527,5.2676103372941926e-11,22.000000000052673,12.00000000005267
3242,261.00000000005065,3536.0000000000505,214.00000000005068,127.00000000005068,287.00000000005065,6.000000000050657,5.066301989687645e-11,105.00000000005068,30.000000000050665,3467.0000000000505,106.00000000005068,272.00000000005065,5.066301989687645e-11,22.000000000050665,17.00000000005066
3243,261.00000000005593,3563.000000000056,216.00000000005593,126.00000000005593,298.00000000005593,6.000000000055915,5.59286674021026e-11,105.00000000005593,30.000000000055923,3466.000000000056,104.00000000005593,269.00000000005593,3.0000000000559095,22.000000000055923,21.000000000055923
3244,262.0000000000987,3476.0000000000987,216.00000000009868,135.00000000009868,308.0000000000987,6.000000000098637,9.876783223889948e-11,105.00000000009867,30.00000000009866,3464.0000000000987,107.00000000009867,270.0000000000987,8.000000000098641,22.000000000098655,29.00000000009866
3245,262.00000000086897,3595.000000000869,211.00000000086894,147.00000000086894,306.00000000086897,6.0000000008705365,161.00000000086894,90.00000000086898,106.00000000086895,3464.000000000869,118.00000000086894,278.00000000086897,57.00000000086909,22.000000000869488,34.00000000086929
3246,262.99596879443106,3619.707875825002,216.8211040446088,156.59301958831904,312.1822377670679,6.022808447603749,487.84748409791393,95.36113372442465,139.52839565903696,3477.168075945115,126.47897736017421,279.0567913161084,159.60442381113353,22.083630969275003,37.140652083345884
3247,264.1760618669721,3713.474869506003,217.1447175214502,155.10336966140363,314.2094069154009,6.0040014174463305,670.4468236602311,81.05401898975143,319.2127414202438,3467.310811867705,127.08469643428825,276.1840646785949,261.1740611640664,22.01467183273552,48.03201125782651
3248,264.0000000033622,3775.0000000033597,216.0000000033626,154.00000000336357,316.00000000336183,6.000000003392906,634.0000000033608,84.00000000336608,242.00000000336235,3465.0000000033597,126.00000000336426,274.00000000336206,357.0000000033616,22.000000003375686,52.000000003368974
3249,266.00000000139636,3761.0000000013965,209.00000000139642,147.0000000013966,316.0000000013963,6.000000001401535,291.00000000139636,82.00000000139694,229.0000000013964,3463.0000000013965,118.00000000139671,271.00000000139636,446.0000000013963,22.000000001398238,54.00000000139724
3250,265.00000000177965,3751.0000000017794,208.0000000017798,141.0000000017801,315.0000000017796,6.000000001788083,198.00000000177985,81.0000000017806,251.00000000177968,3460.0000000017794,115.00000000178028,270.00000000177965,558.0000000017794,22.00000000178298,51.00000000178117
3251,265.0000000012914,3685.0000000012915,207.00000000129148,139.00000000129162,313.0000000012914,6.000000001295792,229.00000000129145,91.00000000129185,109.00000000129175,3462.0000000012915,114.00000000129172,270.0000000012914,633.0000000012915,22.000000001293,45.000000001292314
3252,265.00000000200896,3692.0000000020086,209.00000000200916,137.00000000200956,314.00000000200885,6.000000002019627,325.00000000200885,88.00000000201007,123.00000000200968,3459.0000000020086,110.0000000020098,270.00000000200896,631.0000000020085,22.000000002013422,36.000000002011795
3253,264.0000000012016,3685.000000001202,209.00000000120167,136.00000000120178,315.0000000012016,6.000000001205322,3.000000001207311,101.00000000120191,48.00000000120233,3457.000000001202,111.00000000120187,270.0000000012016,628.0000000012017,22.00000000120295,33.000000001202594
3254,265.00000000129506,3628.000000001295,208.00000000129512,135.00000000129526,315.00000000129506,6.000000001299444,1.341112943449296e-09,100.00000000129542,58.00000000129575,3453.000000001295,110.00000000129538,272.00000000129506,655.0000000012951,22.000000001296634,32.00000000129623
3255,264.00000000143336,3554.0000000014334,206.00000000143345,134.00000000143368,315.00000000143336,6.000000001438857,1.489341689772728e-09,94.0000000014339,90.00000000143393,3452.0000000014334,108.00000000143382,272.00000000143336,621.0000000014334,22.00000000143538,24.000000001435243
3256,264.00000000144405,3537.0000000014443,206.0000000014441,140.0000000014443,318.000000001444,6.00000000144959,1.5007964668784154e-09,100.00000000144452,47.000000001445116,3453.0000000014443,109.00000000144446,274.000000001444,445.00000000144394,22.000000001446065,36.000000001445386
3257,264.0000000015925,3590.0000000015925,213.0000000015926,146.00000000159284,321.0000000015924,6.000000001599294,180.00000000159272,88.00000000159322,112.00000000159304,3455.0000000015925,114.00000000159302,277.00000000159247,214.0000000015926,22.000000001595065,59.00000000159357
3258,263.00000000179415,3723.000000001794,210.0000000017943,152.00000000179455,327.00000000179404,6.000000001802759,500.00000000179386,89.00000000179504,108.00000000179486,3455.000000001794,124.00000000179473,281.0000000017941,69.00000000179531,22.000000001797556,59.0000000017955
3259,264.0000000012126,3808.000000001213,213.00000000121258,155.00000000121267,317.0000000012126,6.000000001216325,115.00000000121278,88.00000000121291,111.0000000012128,3452.000000001213,131.00000000121273,284.0000000012126,12.00000000121476,22.000000001213902,55.00000000121318
3260,264.00000000122793,3803.0000000012283,215.00000000122796,145.00000000122807,302.00000000122793,6.000000001231809,1.000000001238616,102.00000000122823,39.00000000122881,3454.0000000012283,126.00000000122813,283.00000000122793,4.000000001232959,22.000000001229314,69.00000000122843
3261,265.0000000012087,3705.0000000012087,213.00000000120872,129.00000000120886,302.00000000120866,6.000000001212434,1.2490884714673546e-09,103.00000000120896,37.00000000120958,3455.0000000012087,109.00000000120893,276.00000000120866,1.2490884714673546e-09,22.000000001210026,85.00000000120906
3262,264.0000000011883,3650.0000000011887,214.00000000118834,127.0000000011885,293.0000000011883,6.000000001191919,1.2274465245666687e-09,103.00000000118858,37.00000000118918,3456.0000000011887,107.00000000118857,273.0000000011883,1.2274465245666687e-09,22.000000001189605,76.00000000118874
3263,265.00000000011926,3636.000000000119,213.0000000001193,127.00000000011927,281.00000000011926,6.000000000119226,1.1945845633059298e-10,105.00000000011927,34.00000000011926,3459.000000000119,106.00000000011927,273.00000000011926,1.1945845633059298e-10,22.00000000011925,76.00000000011927
3264,265.0000000000486,3603.0000000000487,219.0000000000486,128.0000000000486,279.0000000000486,6.000000000048583,4.8586609282200716e-11,107.0000000000486,29.00000000004859,3459.0000000000487,107.0000000000486,273.0000000000486,4.8586609282200716e-11,22.00000000004859,61.000000000048594
3265,262.00000000004457,3532.0000000000446,218.0000000000446,128.0000000000446,280.00000000004457,6.00000000004457,4.456767049001884e-11,107.00000000004458,28.000000000044576,3459.0000000000446,108.00000000004458,273.00000000004457,4.456767049001884e-11,22.000000000044576,63.00000000004458
3266,264.00000000004445,3533.0000000000446,215.00000000004442,127.00000000004444,278.00000000004445,6.000000000044421,4.4419241737866104e-11,107.00000000004444,28.000000000044427,3459.0000000000446,108.00000000004444,273.00000000004445,4.4419241737866104e-11,22.000000000044427,67.00000000004444
3267,264.000000000046,3551.000000000046,214.000000000046,127.000000000046,278.000000000046,6.000000000045987,4.598742997261535e-11,105.000000000046,33.00000000004599,3461.000000000046,108.000000000046,273.000000000046,5.000000000045986,22.000000000045993,83.000000000046
3268,264.000000000056,3707.000000000056,211.000000000056,135.000000000056,283.000000000056,6.000000000055985,5.599954182485931e-11,105.000000000056,33.000000000056,3460.000000000056,109.000000000056,273.000000000056,8.000000000055987,22.000000000055994,110.000000000056
3269,264.00000000084276,3977.000000000843,210.00000000084276,146.00000000084273,285.00000000084276,6.000000000844221,52.0000000008429,108.00000000084275,40.000000000843,3462.000000000843,120.00000000084275,277.00000000084276,37.00000000084303,22.00000000084325,130.00000000084273
3270,260.00000000091194,4004.000000000912,214.00000000091194,157.00000000091194,311.00000000091194,6.000000000913758,448.000000000912,99.00000000091198,121.00000000091195,3463.000000000912,132.00000000091194,281.00000000091194,87.00000000091201,22.00000000091257,123.00000000091195
3271,263.00000000103597,4032.0000000010364,212.00000000103597,156.00000000103603,310.00000000103597,6.0000000010385355,581.000000001036,84.00000000103617,235.00000000103597,3460.0000000010364,135.00000000103603,282.00000000103597,179.000000001036,22.000000001036884,124.00000000103606
3272,265.00000000098845,4031.0000000009886,213.00000000098842,154.00000000098845,320.00000000098845,6.000000000990689,637.0000000009885,86.00000000098856,229.00000000098842,3455.0000000009886,131.00000000098848,278.00000000098845,236.00000000098842,22.00000000098923,123.00000000098848
3273,264.0000000009898,3978.00000000099,209.00000000098981,148.00000000098984,323.0000000009898,6.000000000992094,548.0000000009899,92.00000000098994,114.0000000009899,3452.00000000099,125.00000000098987,273.0000000009898,263.0000000009898,22.000000000990628,127.00000000098987
3274,263.00000000097924,4060.0000000009795,223.0000000009792,141.00000000097924,335.00000000097924,6.000000000981433,153.00000000097924,100.00000000097931,64.00000000097947,3451.0000000009795,118.00000000097928,272.00000000097924,284.00000000097924,22.000000000980005,123.00000000097927
3275,261.0000000009741,4021.0000000009745,210.00000000097413,140.00000000097415,321.0000000009742,6.000000000976314,75.00000000097431,97.00000000097424,85.00000000097427,3450.0000000009745,118.0000000009742,275.0000000009741,356.0000000009742,22.000000000974904,117.0000000009742
3276,265.00000000113664,4049.000000001137,206.0000000011367,139.00000000113678,314.00000000113664,6.000000001139889,65.00000000113708,93.00000000113691,94.00000000113691,3446.000000001137,117.00000000113683,275.00000000113664,405.0000000011367,22.00000000113781,124.00000000113681
3277,264.0000000010119,3976.0000000010123,203.0000000010119,136.00000000101195,316.0000000010119,6.000000001014311,35.00000000101249,95.00000000101204,84.00000000101208,3446.0000000010123,115.00000000101198,275.0000000010119,455.000000001012,22.000000001012758,133.00000000101195
3278,263.00000000089517,3926.0000000008954,206.0000000008951,135.00000000089514,325.00000000089517,6.000000000896864,6.000000000896864,92.00000000089517,112.00000000089514,3446.0000000008954,113.00000000089514,276.00000000089517,431.00000000089517,22.00000000089573,124.00000000089513
3279,263.0000000007783,3955.0000000007785,208.0000000007783,135.00000000077827,309.00000000077836,6.000000000779473,7.951238790605875e-10,105.00000000077827,46.000000000778414,3446.0000000007785,112.00000000077827,276.0000000007783,357.00000000077836,22.00000000077868,113.00000000077827
3280,265.0000000009309,3988.0000000009313,208.0000000009309,143.0000000009309,305.0000000009309,6.000000000932824,9.552668396684173e-10,102.00000000093095,46.000000000931216,3444.0000000009313,114.00000000093092,278.0000000009309,272.0000000009309,22.00000000093157,103.00000000093095
3281,262.0000000010762,4063.0000000010764,212.00000000107624,150.0000000010763,319.0000000010762,6.000000001079044,140.0000000010763,101.0000000010764,48.00000000107674,3439.0000000010764,120.00000000107634,280.0000000010762,148.0000000010763,22.00000000107723,106.00000000107639
3282,263.00000000116376,4140.000000001164,218.00000000116378,155.00000000116387,321.00000000116376,6.000000001167188,584.0000000011638,89.00000000116408,120.00000000116395,3440.000000001164,131.00000000116393,285.00000000116376,53.000000001164345,22.000000001164988,116.00000000116397
3283,264.00000000117126,4149.000000001171,216.0000000011713,155.00000000117134,313.00000000117126,6.000000001174726,529.0000000011713,90.00000000117156,109.00000000117147,3439.0000000011714,131.0000000011714,285.00000000117126,10.000000001173595,22.00000000117249,128.00000000117143
3284,267.00000000225043,4124.00000000225,218.00000000225063,142.00000000225114,307.0000000022503,6.000000002263703,563.0000000022499,100.00000000225162,52.00000000225297,3440.0000000022496,121.00000000225135,280.0000000022504,3.0000000022705753,22.00000000225626,146.0000000022511
3285,264.0000000013039,3981.000000001304,217.0000000013039,128.0000000013041,304.0000000013038,6.000000001308303,21.000000001305512,104.0000000013042,38.00000000130488,3442.000000001304,107.00000000130419,276.0000000013039,1.350498408466113e-09,22.000000001305448,145.00000000130404
3286,264.0000000049912,3913.0000000049845,223.00000000499224,127.00000000499688,295.0000000049906,6.000000005068128,5.925296934569736e-09,104.00000000499884,37.000000005011046,3445.0000000049845,107.00000000499855,274.000000004991,5.925296934569736e-09,22.00000000501963,152.00000000499526
3287,264.0000000000581,3848.000000000058,221.00000000005807,128.00000000005807,280.0000000000581,6.000000000058062,5.8078885597790986e-11,107.00000000005808,28.00000000005807,3444.000000000058,107.00000000005808,274.0000000000581,5.8078885597790986e-11,22.00000000005807,146.00000000005807
3288,264.0000000000558,3830.000000000056,222.00000000005582,128.00000000005582,279.0000000000558,6.000000000055802,5.581553689128755e-11,107.00000000005582,27.00000000005581,3447.000000000056,106.00000000005582,274.0000000000558,5.581553689128755e-11,22.00000000005581,136.00000000005582
3289,263.00000000005275,3828.0000000000528,225.00000000005272,127.00000000005272,280.00000000005275,6.000000000052707,5.271558628548756e-11,107.00000000005272,27.000000000052715,3450.0000000000528,105.00000000005272,273.00000000005275,5.271558628548756e-11,22.000000000052715,125.00000000005272
3290,264.00000000005224,3851.0000000000523,227.00000000005224,127.00000000005222,282.00000000005224,6.000000000052211,5.221847893198772e-11,107.00000000005222,27.000000000052218,3451.0000000000523,106.00000000005222,274.00000000005224,5.221847893198772e-11,22.000000000052218,123.00000000005222
3291,263.00000000005315,3745.000000000053,224.00000000005315,128.00000000005315,278.00000000005315,6.000000000053126,5.313610181324161e-11,107.00000000005313,27.000000000053134,3452.000000000053,107.00000000005313,275.00000000005315,5.0000000000531255,22.000000000053134,117.00000000005313
3292,265.0000000000611,3849.000000000061,217.00000000006108,135.00000000006108,295.0000000000611,6.000000000061061,6.108411711305592e-11,107.00000000006108,27.00000000006107,3453.000000000061,107.00000000006108,272.0000000000611,15.000000000061068,22.00000000006107,102.00000000006108
3293,265.0000000016031,3952.000000001603,222.00000000160318,146.00000000160344,316.00000000160304,6.00000000161,1.672864427853197e-09,89.00000000160382,133.0000000016035,3454.000000001603,116.00000000160361,273.0000000016031,100.00000000160372,22.00000000160571,99.00000000160374
3294,267.7882301626581,3937.590230746591,226.66719107439891,159.46939549114632,335.98897791879534,6.01771303985322,399.1749648105108,81.23912600616634,747.1993688013889,3464.196805145165,132.38968682326848,279.82365623727054,286.84432144746114,22.064947805993903,102.3011216367377
3295,264.6510307852329,3978.7876559673,218.53759360348562,157.38716603638622,336.8285846349244,6.014796157195048,347.8557109175162,77.18988398117527,800.9703545294702,3460.5127206854836,134.33044744551282,278.68555514489515,557.3711102867602,22.054252568224143,88.21701026376654
3296,265.000000002309,3949.000000002308,216.00000000230915,156.00000000230958,340.0000000023087,6.0000000023229125,351.0000000023087,78.00000000231064,500.0000000023084,3450.000000002308,131.0000000023098,275.0000000023089,807.0000000023082,22.00000000231513,77.00000000231067
3297,255.00000000170053,3933.0000000017003,217.0000000017006,150.00000000170087,345.00000000170036,6.000000001708236,311.0000000017004,83.00000000170137,241.00000000170056,3447.0000000017003,124.00000000170103,271.00000000170047,1044.0000000017003,22.00000000170349,68.00000000170155
3298,259.0000000019317,3891.0000000019313,219.00000000193185,140.00000000193225,340.00000000193154,6.000000001941597,302.0000000019316,89.00000000193272,145.00000000193222,3443.0000000019313,115.00000000193243,275.00000000193165,1250.0000000019313,22.000000001935764,54.000000001933415
3299,261.00000000179716,3846.0000000017967,215.00000000179725,138.00000000179762,342.000000001797,6.000000001805746,258.00000000179716,101.0000000017979,62.00000000179842,3437.0000000017967,112.0000000017978,275.0000000017971,1368.0000000017967,22.000000001800547,45.0000000017989
3300,264.00000000148043,3775.0000000014807,209.0000000014805,138.00000000148071,332.0000000014804,6.00000000148627,1.000000001496723,100.00000000148093,59.00000000148133,3432.0000000014807,110.00000000148087,273.00000000148043,1392.0000000014804,22.00000000148258,41.0000000014817
3301,264.00000000147764,3769.0000000014775,207.00000000147773,135.00000000147796,329.0000000014776,6.000000001483478,1.5370108488808314e-09,100.00000000147817,59.00000000147856,3432.0000000014775,110.0000000014781,272.00000000147764,1374.0000000014777,22.00000000147979,38.000000001479
3302,265.0000000018056,3765.0000000018053,213.00000000180572,135.0000000018061,342.00000000180546,6.000000001814273,1.8945486719083192e-09,102.00000000180634,58.00000000180697,3432.0000000018053,110.00000000180627,271.0000000018056,1192.0000000018051,22.00000000180904,43.00000000180745
3303,266.0000000014869,3817.000000001487,213.00000000148697,134.00000000148722,342.00000000148685,6.000000001492806,1.5469899357542755e-09,101.00000000148742,61.0000000014878,3426.000000001487,108.00000000148736,272.0000000014869,909.0000000014868,22.000000001489077,50.00000000148797
3304,265.0000000014309,3873.000000001431,211.00000000143098,141.00000000143118,335.00000000143086,6.0000000014363435,1.4866567304856357e-09,100.00000000143137,53.000000001431836,3428.000000001431,111.0000000014313,275.00000000143086,587.0000000014309,22.000000001432884,53.000000001431836
3305,264.00000000306875,3976.000000003067,215.00000000306912,148.00000000307,338.0000000030684,6.000000003093779,383.00000000306824,87.0000000030717,139.00000000307014,3434.000000003067,117.00000000307065,280.0000000030687,262.0000000030688,22.00000000308005,62.00000000307326
3306,265.00000000491445,4016.000000004908,216.00000000491568,152.00000000491838,333.0000000049133,6.000000004988617,562.0000000049114,76.00000000492507,382.00000000491275,3433.000000004908,126.00000000492001,283.0000000049141,86.00000000492376,22.00000000494195,67.00000000492645
3307,264.0000000040414,4003.0000000040372,217.00000000404208,154.0000000040437,317.0000000040408,6.000000004088525,641.0000000040392,81.0000000040479,223.00000000404196,3436.0000000040372,128.00000000404472,281.00000000404117,15.000000004065663,22.000000004060464,83.00000000404772
3308,264.0000000126947,4032.000000012646,223.00000001270033,141.0000000127202,314.00000001268944,6.000000013179578,400.0000000126828,99.00000001274162,59.000000012788064,3440.000000012647,120.00000001272909,275.0000000126934,3.000000013458072,22.00000001292395,71.00000001276916
3309,264.0000000140272,3909.000000013969,232.0000000140326,129.00000001406667,302.0000000140221,6.00000001462238,314.0000000140207,100.00000001408789,55.00000001415796,3445.00000001397,110.00000001407938,274.0000000140258,2.306468155979003e-08,22.000000014306604,63.00000001413961
3310,263.05327076790405,3830.775767708217,231.0467891581822,128.0259264769907,304.06157533037305,6.001215345214525,4.0008102466451225,102.02066016916321,47.00951990288545,3447.6981909411006,107.02167292066564,275.0557013715521,2.0372868937664285e-05,22.004456146238926,43.008709701746774
3311,255.0000000004429,3643.000000000443,229.0000000004429,128.00000000044287,193.0000000004429,6.000000000443072,4.4737591315512115e-10,103.00000000044285,37.0000000004428,3450.000000000443,107.00000000044285,276.0000000004429,4.4737591315512115e-10,20.00000000044284,34.0000000004428
3312,255.00000000137726,3569.0000000013774,229.0000000013773,128.00000000137754,152.00000000137746,6.00000000138229,1.429089390078188e-09,103.00000000137769,35.00000000137851,3456.0000000013774,107.00000000137766,274.00000000137726,1.429089390078188e-09,20.000000001379227,36.00000000137848
3313,254.00000000350445,3528.0000000035016,228.00000000350474,128.00000000350667,153.000000003506,6.000000003538122,3.911431502022997e-09,103.00000000350767,35.00000000351502,3458.0000000035016,107.00000000350748,275.0000000035043,3.911431502022997e-09,20.000000003519844,34.000000003515254
3314,255.1157074321819,3508.591317297288,225.1020947950573,127.05762684714406,153.0694244659717,6.002722544860977,4.5404427240809125e-05,103.04673673746579,35.015881426837396,3460.5695370778753,106.04809800117494,275.1247825235992,4.5404427240809125e-05,20.009075108398076,36.01633518140241
3315,256.1581868447124,3503.163328531039,224.13841349064504,128.0790934284523,153.09454136131282,6.003707516481293,6.181071083901256e-05,103.06364549559542,35.02162711830036,3464.1392297557636,108.06673508216637,275.1699272736903,5.003089599217059,20.012358358662,33.020391283679054
3316,257.00000001401486,3507.000000013956,223.00000001402094,128.00000001405388,155.0000000140408,6.000000014606641,2.303088080846545e-08,104.00000001407088,35.00000001421354,3466.000000013956,108.00000001406755,267.0000000140133,13.00000001439121,20.00000001430878,25.000000014269723
3317,257.0000000031665,3600.000000003164,225.0000000031668,131.0000000031682,158.00000000316766,6.000000003193323,3.4866256968389573e-09,103.00000000316902,42.00000000317384,3466.000000003164,115.00000000316862,276.0000000031664,95.00000000316933,20.000000003179263,19.00000000317967
3318,258.20352928747945,3664.888853559779,224.17670759968664,139.10965338020856,169.1333195753177,6.004733248804748,76.05995437048797,95.07494296071891,139.10965338020856,3468.7342344183644,124.09782028265458,281.22167337039843,290.22877322893197,20.015777473041126,14.011044234059092
3319,258.1324898699467,3731.9154541245753,230.11811112596288,142.07292078774069,177.0908942177123,6.003081174712965,141.07240726117018,90.04621740608965,153.07856958001676,3467.779883109816,129.06624494232472,284.14584156078956,557.2860343146576,20.01027054637145,11.00564880736645
3320,256.000000008338,3743.0000000083155,229.0000000083399,142.00000000834876,183.000000008344,6.0000000085554515,1.0000000089622105,105.00000000835503,51.000000008376205,3465.000000008316,129.00000000835067,282.0000000083365,818.0000000083234,20.000000008434096,9.000000008511464
3321,256.00000000302583,3612.0000000030236,216.00000000302614,138.00000000302717,181.0000000030265,6.00000000305009,3.313275253992778e-09,104.00000000302799,41.00000000303254,3461.0000000030236,121.00000000302752,280.0000000030257,1088.000000003024,20.000000003037492,7.000000003047764
3322,255.00000000429247,3538.000000004288,212.00000000429327,131.00000000429608,179.00000000429418,6.000000004346636,4.948839905992659e-09,107.00000000429755,33.000000004308745,3455.000000004288,114.00000000429708,274.0000000042922,1250.0000000042887,20.00000000431501,7.000000004340615
3323,256.0000000007234,3468.0000000007235,211.0000000007234,127.00000000072336,161.00000000072336,6.000000000724346,7.377317054618076e-10,107.00000000072336,33.00000000072354,3449.0000000007235,108.00000000072336,273.00000000072345,1344.0000000007235,20.000000000723713,10.000000000724016
3324,255.0000000001869,3310.000000000187,206.0000000001869,126.00000000018687,157.00000000018687,6.000000000186808,1.87540326868386e-10,106.00000000018687,33.00000000018685,3444.000000000187,106.00000000018687,273.0000000001869,1310.000000000187,20.000000000186834,14.000000000186823
3325,256.00000000023357,3404.0000000002337,214.00000000023357,125.00000000023354,160.00000000023354,6.000000000233483,2.346472283258097e-10,105.00000000023354,33.000000000233506,3439.0000000002337,107.00000000023354,272.00000000023357,1167.0000000002335,20.000000000233484,21.000000000233488
