,Biomass,Fossil Gas,Fossil Hard coal,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2032,17.945401995803667,6322.389440624998,3761.244099545161,545.091585620732,2337.388609945488,0.01215876253483562,129.54337065682572,65.05208223462705,54.39699979965509
2033,17.99012782336539,6335.61704702317,3855.790364879425,546.1690368857206,2363.4530427867994,0.012438298955722451,111.595011654001,50.31613875586718,28.952861965692087
2034,18.02440089745709,6119.002473402678,3947.907059058278,546.9279147304815,2389.3596439613893,0.012652505667783885,106.45661780031634,23.0937636498503,11.828513088976507
2035,17.71462001581338,6203.772403294814,3968.9184368629276,546.6225604861679,2302.338233158626,0.012473777937693038,107.69364231805339,16.30869779234088,16.02751334764638
2036,18.027797875756544,6082.1283083135395,3977.1012219840363,548.1577291579894,2086.7176041120574,0.012673736782057044,113.23710540678455,3.943580785367776,23.0981160282965
2037,17.827200381208037,5984.368327944883,3934.5188341194357,541.7797615832283,1764.6142877272307,0.011420002447568146,113.36985242389434,3.3426000715296325,21.72690046458299
2038,17.723111772199033,5930.596276748963,3904.3461386759495,537.7856728356293,1515.0491328957173,0.01076944864519482,111.32329581875891,1.1076944858274314,17.169264529319978
2039,17.523759274571773,5719.3169332128455,3868.3698598444853,532.5579967014779,1209.6870074174474,0.009523495544059702,110.6187304203177,4.380939818701746,21.630890354531154
2040,17.506337542130975,5464.439141837043,3868.9005967934922,531.755002839898,1107.2758495348457,0.009414609717208202,110.7822922583749,7.659022674726917,23.52414107221123
2041,17.77894217070739,5459.22933513184,3699.9346268013883,531.7271319954771,1087.7977386552732,0.009408874975606267,111.59705239417521,10.12032092797532,47.0458162054335
2042,18.4019733775031,5538.444673967582,3663.0913273843867,535.0305095407999,1166.1907307546521,0.009862527702206435,109.8625276265078,10.436940124586771,62.62164074714201
2043,17.90794406350961,5606.288519182649,3765.3518694613867,536.6873082396751,1269.5354806818418,0.010202732771314145,108.54969170767235,13.224327923841626,79.07046071093858
2044,18.369956519383763,5841.36784046861,3726.596179350775,542.1920499944779,1136.9889754760272,0.011333069879976829,113.55973121039449,34.79158431695579,69.8615013083808
2045,17.677912026083856,6005.439256840391,3881.003194157551,545.4898568030515,1353.0617744362853,0.01224071133737025,112.52131305458735,52.47253252174786,70.99224988234322
2046,18.10139472225113,6218.960424243922,3892.9312024419596,549.5470303941731,1757.5322938081056,0.013133717070594289,110.02253979589386,89.37563644089103,85.9816249304796
2047,18.098355541674486,6421.522775610229,3800.0890901290636,550.3031231873651,1882.2289763282806,0.013114722192072246,108.3073464444244,113.96308255117988,111.13521449780214
2048,18.06241536358225,6056.2714263417465,3812.2985426639066,553.4436957480449,1808.2171130328738,0.01289009607998333,101.60108641988217,143.37042194803212,139.41926858726117
2049,18.0084224295409,6031.133224273564,3862.5252295233586,548.1313576973996,1827.0107317910395,0.012552640243775046,95.66974415667944,220.04041156028535,123.80790420274413
2050,18.086104960718853,6170.470340875764,4002.68110410647,550.4958197401937,1951.8863588014547,0.013038156061432321,44.65007162169053,221.55478576816148,149.77555670553588
2051,17.930877977250596,6139.084347440044,3970.008452136998,544.0900786203816,2136.2960090010597,0.01206798741933879,95.2577892538769,240.66600285014152,209.5671363584549
2052,17.384415737250166,6241.846431057453,3967.2919075078566,545.0855515015919,2175.2951175663543,0.012157520946541487,98.13783077451394,268.89765632206127,269.4584439264867
2053,17.488133800448626,6341.705036035175,3985.320039769669,548.6196813187569,2262.1747270828155,0.01282666973818138,88.5689356988096,220.85820589853694,310.2733416198878
2054,17.141384848679714,6270.655785195863,3956.0068180142443,546.2762646839338,2280.928210102428,0.012402523657742399,87.11195578812651,227.6151102850076,364.74618907396354
2055,16.82825039496465,6373.138895389882,3830.109789880068,545.2353127949305,2192.16008477614,0.012188336027319818,83.58031029474802,216.2430175745696,327.02899934101674
2056,17.97370508784449,6459.300265922414,3862.0998807376345,545.9512920414977,2261.8784496408707,0.012335656859214056,79.47747718510516,227.47970501732604,255.56361921698846
2057,17.6970763262675,6430.218637828732,3923.694636896259,546.0812123515932,2464.669010891186,0.012362389433176697,82.58635618902682,183.71250662449586,196.63418140236135
2058,17.98060134459581,6467.116599216655,3965.0035433661405,546.1607658403253,2901.3385950784636,0.012378758463700018,81.75554673849507,179.52506654940672,123.33568734773336
2059,18.1952756523748,6618.6015003581315,3972.72849319418,543.8987783453393,2978.4266606247393,0.011970927153565226,83.69826800069947,179.7133379813634,159.2786437872279
2060,17.31642202863962,6270.77915138048,3966.577833061914,542.9536197347657,2653.0434330555854,0.01171885186101991,87.69929866091582,249.69163376694829,146.63099298397245
2061,17.76069065040947,6185.993051355764,3938.155640921905,539.7584892956055,2201.493108268191,0.011004316632536437,89.35847483459904,198.69772665076448,100.45890649106254
2062,17.427400388294043,5899.03671871237,3923.3780905743515,537.7597834081223,1863.625339928078,0.010650161265235004,87.69025274716506,219.64056997228897,98.20201806069694
2063,17.372406387225965,4946.723780621436,3923.130566191061,536.0628256608079,1420.1252840292839,0.010300993006851946,84.65601207715366,312.9790674511706,98.44363619394213
2064,17.8785951563311,4321.94408754253,3906.3355139870882,534.7075228271943,1304.312280476516,0.010022124113067885,80.86626116837351,449.44037669735525,80.86626116837351
2065,17.582304111786915,4197.225659667679,3853.271835482325,534.0624873933091,1156.8606658503359,0.00988940077376434,84.61483853768661,445.05207282777013,87.08735005339602
2066,17.661387661165897,4211.41307962437,3684.607000795801,536.7406093880059,1088.6589737971924,0.0103836729538031,91.06653012758773,537.8444461168242,109.55579533529547
2067,17.751370122050044,4099.179672387087,3813.493559486442,540.0299629297336,1107.7964416749955,0.01094606333064962,85.42846871210571,743.0612586999006,133.4126410730878
2068,17.77290897185053,4352.696487870829,3888.6569426856786,540.4075134233481,1158.0161001928118,0.011080681141077417,89.14224656166715,768.9560147323717,172.45275736690056
2069,17.492485917415095,5399.069661314731,3920.815772045548,540.6011123980953,1548.7791499518903,0.011063402717364279,96.06984329216695,696.0898761078516,222.68212231296854
2070,17.941110772256057,6009.150789261954,3975.91834503185,545.5218994171004,2161.3431883378666,0.012131942387798213,95.03182112152928,669.147365831753,208.84574258263808
2071,18.115165998601796,6066.033164294186,4010.2448729280213,551.0973156120517,2322.7039403760364,0.013219787547417533,91.4249783989648,625.5393258873238,154.82805939387333
2072,17.823569333619538,6122.537522978352,4018.7905140200505,551.1160803457765,2358.3694280092554,0.013165519634919154,87.70327767314355,583.3682534255568,132.68657170546874
2073,18.077380656604753,6220.313700288854,4008.9416196621632,550.2302737337137,2349.7770262784384,0.012983629160958608,77.1113268631418,576.4989675002589,69.20247282590238
2074,17.85639832936145,6219.97875137484,3974.8909550823055,552.1311737379497,1999.916612882283,0.013373957702242048,80.21207503487307,559.7839158790806,52.435455411508805
2075,18.16645329639903,6318.803387967412,4027.2756151332865,552.9414222075217,1985.8204259566442,0.013540333157319371,77.20742650951661,445.07810576047996,56.486315718374385
2076,18.075435742366455,6714.177092217383,3952.306996529282,550.4535040900575,1984.6263587688773,0.012971473447022886,72.86660033624024,111.84175865559374,35.02115675078103
2077,18.085441431603787,6515.5628607370445,4015.8157528704796,550.4756235727533,2102.4325664173357,0.013034009004481298,71.21142563677158,31.366937482895736,10.738230850038025
2078,17.793792455688113,6095.927342379014,4002.1910967664853,550.1953603741579,2058.9959841515933,0.012976460093319825,73.1522578732054,12.709851754079383,4.801499551576907
2079,17.78662095914649,5966.705513482298,3983.3561128854994,549.9736131477537,2046.026064928883,0.012930926782146083,82.72190382566089,7.058182920331061,29.07971363158378
2080,17.228197689292067,5977.619739223794,3974.629935747548,550.1726081742999,2201.5377211079726,0.01297178818371881,79.927540099293,42.64685001767082,89.53014209001385
2081,17.765512611587795,5904.91800135603,3903.054921526706,549.0389373754202,2533.9824813842397,0.012796905528407083,92.21147022180635,176.52715706065237,270.7125731281258
2082,18.023934745218334,5746.537319921547,3892.325033013286,548.3218898254518,3100.961648108636,0.01264959221630518,89.83804974546238,240.78850323617144,360.47869490324484
2083,17.901187760949433,5970.605530373263,3837.2874201813584,544.867402472048,3224.1717393709932,0.011882423568418482,74.9612237487754,253.41368924011343,526.4068025936336
2084,17.882926086969114,5487.543522199126,3960.2298660893402,543.4733006099303,2819.3550658887816,0.011768288106648256,82.98795387210998,308.48047499918584,584.2687257456839
2085,17.800862657880018,5360.284767834204,3948.17570980733,541.8137571472696,2420.917321462724,0.011255391677720165,79.26946652314281,272.2975709688097,476.7293530546384
2086,17.19356971538346,5066.2794375660615,3940.9325681346318,540.2108678296461,2082.6404606777523,0.010926256296226592,81.8081139680999,247.36555138815018,407.93130727794767
2087,17.31832779505651,4844.733477123154,3867.7598742126106,535.4936911845825,1832.993805348276,0.009957636868582871,85.4920626070472,257.85065828091075,443.40417036999827
2088,17.539225269503277,4835.893267254529,3765.72647542473,533.8501691382206,1684.3137266546087,0.009620158011596746,81.94106805567556,331.0528769604866,387.5072582964504
2089,17.46019078869865,4762.812668557462,3742.755584828739,531.4445571286061,1500.7579613779112,0.00912619251075371,83.48153720815598,298.7329517740726,467.60573455772584
2090,17.506000576356094,4459.65364680658,3852.961314334989,532.8388925405027,1388.1711394470242,0.009412503681132865,88.8976591764847,224.56916364262946,399.6291694053969
2091,17.61099923405285,4417.05874537235,3804.2510064024987,536.0347891843,1285.6029440805173,0.0100687452865868,91.63223038936948,217.9361155205603,337.6358759390091
2092,17.382335435069376,5267.123546890527,3874.605341486854,537.4728480536397,1348.096681514308,0.010364034580021796,93.8094293318036,261.0109416113015,280.876467822727
2093,17.30822184143227,5905.453626327546,3898.537387334057,543.5339987927088,1630.04366664118,0.011665947427711723,97.42853907486271,297.86891459264336,223.05272985898708
2094,17.439456972862814,6161.191379552956,3927.2531976496916,547.6552052588931,2069.9510300461593,0.012512625690694742,95.63573178639939,232.05729036397219,201.11631831545054
2095,18.06409377533477,6582.668672297045,3998.9387595019753,549.8258542850476,2072.290257782601,0.012900586153389697,94.55424085502278,150.4400309722856,156.64956320753703
2096,18.069076562221866,6528.0185667244095,3993.2659202383256,549.9775178609278,2250.164690632057,0.012931728571295315,89.78072416831068,140.3176726781134,125.63654797135509
2097,18.024184353184737,6418.299396995912,3991.793578456365,548.3294833678048,2502.8269741598724,0.012651152266087928,90.96580540724028,138.8425450952304,134.89975476798418
2098,18.210144402060017,6397.451355229768,3678.1646356989736,553.7022032235474,2675.7530930698026,0.013813402566615538,95.88779161686664,135.43794898997328,149.94915781032176
2099,17.92200827221295,6112.524946320485,3798.3456281790163,545.5011267836513,2599.2512622204285,0.012012551763137761,90.73016687782547,122.09368135408931,174.73958065353222
2100,17.644248304801746,6011.087323248109,3804.4360154220194,545.5713602799482,2489.519415568803,0.01202697342554707,91.02191585784598,129.95128910163663,214.81172142443205
2101,17.721589800764136,5432.651806682685,3900.156231536051,547.96280844089,2466.9578182886025,0.012518030540344352,92.54608007040524,108.57989941389975,183.1230946073392
2102,17.432290651057688,5348.3392381174735,4004.6470280994354,547.7113256152802,2398.345794403463,0.01246639135668838,93.06593879812867,94.75293466758008,102.06325010186946
2103,17.962003125793338,5213.471407243898,3960.6216892240614,546.4378138407021,2254.5120485783204,0.012262519596753773,91.77460972060004,51.07944638886251,88.12607783568565
2104,18.005624367516333,5425.6010301001115,4009.627476328084,547.7648538037828,2199.499551637198,0.012535152356204105,92.27882488327542,6.470771257114348,39.66864118461274
2105,18.242826447262896,5810.199893999686,4002.7567813845963,546.4428168108652,2218.327695979823,0.012263547428317848,92.89808544658182,5.332518500012248,39.8535593154868
2106,17.68453657965993,6061.585442855036,3991.3718353225986,545.9749785289544,2401.1670778078524,0.012282771994788187,92.91399377541492,6.456259386263657,44.35169491397607
2107,17.969562113389664,6131.551522357536,3997.104472583677,545.8254491924287,2539.6045205478836,0.012309763268998148,90.97090819878868,31.72750810640717,73.00134608545969
2108,17.70799387891995,5434.6676452025295,4003.974171497819,546.6991761013687,2412.2222772758596,0.012431707227460195,89.10212793019625,111.5884693636691,196.4744082750291
2109,17.629862513900374,5379.066940333239,3975.6739164142455,544.0071861413431,2100.7520300219726,0.011935635071090665,88.14931256925156,211.27851107859487,273.96246668335147
2110,17.82582848706584,5057.5217760462065,3949.256595580979,541.4595402927022,1867.5340625834654,0.011411428109228334,80.49475676167658,340.0833841036197,241.20574171478944
2111,17.966135000386096,4063.1537186673827,3764.7474451463545,545.7213506349422,1537.7888676841558,0.01228834381283112,87.86562898602678,480.87483211814305,241.41993906693222
2112,17.888642075483595,3380.953352254504,3652.3575937425217,544.4855431706693,1443.669317492969,0.01180401303467259,88.04566021502268,653.7739658501903,261.6213903530855
2113,17.98599905868541,3122.538055318576,3519.0731283142045,547.1678151116748,1262.9543713979012,0.01241249417659683,91.05412023435045,614.3342803462285,233.25592529160625
2114,15.192700563588438,3192.9992351017104,3360.681633913992,548.0626055140269,1273.9360768826286,0.012538522752389846,87.7800477004486,644.0016961096444,219.73146555776415
2115,0.8396785088641948,3351.1569286278645,3315.330645585656,545.2312450486684,1235.4469792837106,0.01195713456938463,87.60645775171218,706.7294115748724,250.50408845925256
2116,0.0118055343422815,3735.1433864255578,3564.0809189786974,543.9339242673695,1294.7080869508147,0.0118055343422815,87.20831673767866,705.492921300516,225.28815157223636
2117,0.011722969998832681,4556.342021378237,3771.7674650090053,543.811556159158,1450.443457182486,0.011722969998832681,80.99915320301048,678.9963497806277,246.6284561317947
2118,0.012133208122864596,5640.580698503021,3840.2820430790357,545.5280572182296,1869.8212444220455,0.012133208122864596,84.38023906618108,670.8369172267194,221.46308592110614
2119,0.012811922132385755,5977.903750705307,3864.372390647507,548.5479710852494,2056.2793096052656,0.012811922132385755,83.19879252968883,620.1835416022872,216.59889038228286
2120,0.012298000908826864,6203.622311849941,3834.976728961882,545.7682841217138,2202.7252866350864,0.012298000908826864,87.03095065732023,625.2191197217281,158.62092619796917
2121,0.01190316438625329,6156.0728273458135,3895.9086659222135,543.8493786122027,2416.2690756549255,0.01190316438625329,87.84398399399895,613.5090984035725,135.1230709206716
2122,0.011106774557904037,5974.766798233683,3909.5696273891026,539.9789240245279,2593.509883547593,0.011106774557904037,88.05211878389136,552.7562030909504,122.4952188759866
2123,0.012301745055369986,5657.481158467456,3719.9953029474573,546.0672350364899,2702.5414932960334,0.012301745055369986,89.84139599577144,578.3539867224484,154.9764080926617
2124,0.011854610644908285,5355.0394816077205,3655.68831034246,544.4523170073794,2510.0174614575217,0.011854610644908285,85.00950404229424,552.561776274566,201.61793557390746
2125,0.010493852007613711,5272.490379775457,3615.6350699890704,538.1050589303616,2513.1826622935937,0.010493852007613711,83.97532747173867,636.9970564134436,254.68832871348377
2126,0.011589921409488209,5448.656884474123,3645.6427303419314,543.4429169503213,2560.15177045823,0.011589921409488209,82.85551659874325,669.5395280701961,312.4517797661259
2127,0.011711371747979496,5857.865052689389,3734.2318769730773,544.034380102033,2672.6945675441325,0.011711371747979496,46.360219248999556,713.5563866327801,407.46722821811977
2128,0.011926590539630546,5957.2927781376575,3758.2150917410695,544.8026791467934,2900.8574086873546,0.011926590539630546,22.66513457165235,766.4173282912262,504.7889230512708
2129,0.011470506970762588,6018.013991567459,3666.2649721260495,542.5826923631917,3082.438192207842,0.011470506970762588,22.294101381189986,778.6214907358511,613.366464248263
2130,0.01150891498621633,5865.36892486022,3607.313397703982,542.4908710921686,3196.960590793614,0.01150891498621633,22.580555271627286,895.1378145307665,671.5624401135685
2131,0.011333873735191005,6376.9259490914765,3169.9537180482557,541.6392954010473,3322.481124975151,0.011333873735191005,23.101778786438697,955.2446360823724,667.1682379631453
2132,0.010845505322416954,6265.819298218413,2610.6887624835954,539.5404968215768,3414.0415618084808,0.010845505322416954,23.00044234017424,940.2469983130511,575.8423997921045
2133,0.011177142224333896,5945.197676871509,2150.4438721811957,541.1547394516189,3151.594037309337,0.011177142224333896,22.79131414235099,748.7780524307198,580.9005677729193
2134,0.010230324523247347,5796.73718702503,2153.349388134754,536.5461042614276,2471.3638741735845,0.010230324523247347,21.219337456736746,650.3589142562603,497.4143390816061
2135,0.00961877342381783,5558.76799638183,2097.5552279780864,533.8434261956827,1843.5137207484531,0.00961877342381783,33.9818197373749,681.0066294128491,359.5495765753517
2136,0.009269476533061595,5270.340022991963,2085.95430547699,532.14235032342,1699.1403588353842,0.009269476533061595,116.91833980418187,686.75865950361,211.16326324440368
2137,0.009412536620603675,5450.385507799994,2129.9885551159045,533.1125842970799,1641.7351108007963,0.009412536620603675,119.25966482998817,699.693171181058,163.29821078782146
2138,0.009169486945051993,5442.917691299063,2120.61728232436,531.6554010255248,1597.695440248,0.009169486945051993,118.99474068134087,714.2413678047967,192.68414431423088
2139,0.009648489001299165,5338.510804479593,2093.189653556205,533.9881410591838,1491.4935705866267,0.009648489001299165,117.32388314858746,723.9541481197386,192.98134050603787
2140,0.010330240791823646,5363.704652577839,2122.7538314429653,537.0324467021659,1391.8159866763765,0.010330240791823646,119.4324855789149,726.5246351378815,156.1172906181437
2141,0.010785932125566073,5402.199011894809,2131.244367932908,538.4196297936286,1582.5770394241422,0.010785932125566073,120.47970111128238,652.2521749814645,143.46778201296212
2142,0.011328716783020018,5426.161652789836,2112.7407214981754,541.057563245004,2014.7714507871578,0.011328716783020018,79.04338886918241,618.9876649469498,93.79444383419357
2143,0.012085627305837026,5570.095245891542,2145.5991195186784,544.7361484059898,2253.761749809156,0.012085627305837026,25.77969426618597,533.247371613478,89.94871586338634
2144,0.012024006683829597,5592.798530588109,2132.6570260605517,544.4366721814924,2663.930877463933,0.012024006683829597,27.725941638931257,498.2267694500439,46.770022764619156
2145,0.01223328883924721,5381.305613691624,2168.0665559724634,545.4537834619933,2995.2258942676162,0.01223328883924721,28.058322194604898,375.7009341850031,23.568990643477882
2146,0.01218160239869285,5192.325464184842,2192.8698716896365,545.4830413654819,2863.7158536670586,0.01218160239869285,28.04540058440171,336.2643530063026,14.86406230976172
2147,0.012279340814502599,4904.642302471817,2209.657426032091,545.6775960628487,2707.8970006264576,0.012279340814502599,26.385645077170945,287.4351123294306,17.964694520646436
2148,0.011978918317285868,4905.796408747914,2203.465163961164,544.4974900145894,2660.899045032494,0.011978918317285868,22.95567824232005,229.27683512700204,23.23562553795734
2149,0.012693936609608093,5065.028978273744,2216.971466794787,548.8194710022358,2849.7479205272766,0.012693936609608093,23.10225699296362,156.36283696423143,22.820522151586733
2150,0.012072089320215574,5285.039549199629,2210.9021408437125,545.7910746881156,2874.36890925301,0.012072089320215574,23.535138744310593,89.9378516298695,22.134237628581502
2151,0.012519666680107745,5596.16561936737,2218.043928255375,547.9707764415757,2843.3719754984395,0.012519666680107745,23.066531657248735,102.95549495775724,24.473027490004164
2152,0.012689901328012097,5811.981657955969,2185.338910361862,548.799819180772,2950.503339979324,0.012689901328012097,18.87555846263986,108.4640299716064,19.72073272215841
2153,0.012311506546345625,6085.037421393241,2206.6403236771093,546.1147002865933,3106.255490627264,0.012311506546345625,12.635044479697667,96.02633804530188,28.358655387690387
2154,0.012264535177449899,6176.51406077396,2212.7339871469426,545.6056406664153,3189.9967653363697,0.012264535177449899,20.76893899661966,144.2599276248069,16.278357591958304
2155,0.012227994323328509,6199.754973031312,2208.3663570950957,545.7086221001554,3121.341090418338,0.012227994323328509,22.165028866851543,188.54303036060782,41.804927862741835
2156,0.012172735920074527,5966.748252163882,2173.346757262345,545.1594962733361,2906.9564497782335,0.012172735920074527,24.95843372862178,249.3039054460188,95.3468254799551
2157,0.011812681827720233,5894.764582622983,1924.0167214622006,543.409633375393,2636.8225677107043,0.011812681827720233,42.76835077497345,249.90134374365627,63.733228605811796
2158,0.011591373251658195,5822.000917609257,1621.7016308430486,542.8920305557925,2306.314705346521,0.011591373251658195,18.41257657595244,232.1100562294405,44.35757084197645
2159,0.012453849148628878,4624.6645437703755,1490.5757696699818,547.087975816293,1353.9443430272843,0.012453849148628878,22.771904440509555,163.05808117858783,62.693020866976724
2160,0.012281599918326214,4130.840058757298,1489.4154221097306,546.811391306061,993.6921587388906,0.012281599918326214,51.36883193486473,75.79007990386988,66.24614391598281
2161,0.012266060637969995,3331.776012775804,1471.5273890138947,546.4550498589078,943.0349088473776,0.012266060637969995,86.16420149295561,41.257777262131,66.7983060434125
2162,0.01215983756043587,2835.961491162142,1389.940786206353,545.377209838923,890.8295093358266,0.01215983756043587,88.32587203051975,62.80950899949845,42.34033865593192
2163,0.011117033385421478,2766.5363370401856,1314.2367115711888,540.8621596764515,886.9917184626738,0.011117033385421478,88.33804148804367,73.61503457338092,58.89202765871818
2164,0.010074950714451568,2680.6002354674265,1293.1054826467314,536.0650096182245,938.9393289616393,0.010074950714451568,85.85846149949042,77.60284020146962,78.97877708447308
2165,0.01077161260707995,2701.9965588261507,1326.766989170486,539.4577530587152,1049.8379578262122,0.01077161260707995,83.90949649738438,152.0340382080758,109.38696738105759
2166,0.011805319360579158,3136.4187195873074,1435.5802997772744,544.4919049778684,1219.7960335335035,0.011805319360579158,86.36960915722025,218.29988592802314,98.66819427992222
2167,0.012800201172131865,3546.156322514138,1498.268671293681,549.0549789213238,1459.0706014066468,0.012800201172131865,87.98415686879736,161.30428759274653,132.5402363087357
2168,0.012868375770587862,3817.490637537222,1515.2579439408203,548.5403059629708,1814.359139579034,0.012868375770587862,87.75516211655284,101.86370908061953,169.58473450813963
2169,0.013044910660656349,3830.8094080723854,1522.1497212746835,549.3982655325254,1964.437934010441,0.013044910660656349,86.76196888815795,122.08850345171686,159.39332395083505
2170,0.012647096824798197,3788.8850997152836,1516.5115402086576,547.4648902814919,2001.1756740431974,0.012647096824798197,87.0198822515831,146.15960805358972,121.94048224895845
2171,0.010930234215682698,3627.418656617446,1495.3395563059473,539.1209379560455,2051.1000293840225,0.010930234215682698,86.52558263497826,108.71162946444234,105.93837361075933
2172,0.010415952893008146,3488.3159895059084,1488.4070440307332,536.621530711423,2071.4032749270164,0.010415952893008146,85.8484033186058,82.81196461602099,100.75455694947667
2173,0.009499566878971504,3257.6121123089206,1421.3043770679365,532.7153924835245,2037.513189236609,0.009499566878971504,85.13591318730971,47.63231155820792,124.82950615241745
2174,0.009654143178737036,3352.4012899653194,1379.4491202147392,534.0156769035275,2002.8329237457688,0.009654143178737036,84.98196090360383,38.653085443294245,125.55399385109388
2175,0.009772392369507004,3595.8691405390928,1329.069239687969,534.5915504671453,1989.3501793305602,0.009772392369507004,83.42701814278124,34.30387259164913,139.41093821222788
2176,0.01064637502845095,4584.632546395715,1402.7194185334547,538.847846046813,2049.7240961018997,0.01064637502845095,81.32508559439377,48.96102091910172,124.47717182811651
2177,0.0119169657268011,5456.231868539399,1524.309072345189,544.7558303700995,2368.1629934525495,0.0119169657268011,74.98436699501383,21.823808304563382,62.95329318612241
2178,0.012820024260566313,5541.437538756171,1540.5574304823656,548.5873676837067,2615.732261130215,0.012820024260566313,69.3843148844683,13.82045296483912,31.3075567161945
2179,0.012122200875095236,5564.344520870199,1529.6271245977314,544.9138959534921,2572.924203167005,0.012122200875095236,71.47790301864431,19.62138514241765,10.371303575306944
2180,0.012111421189059954,5485.892114315234,1523.8744916738772,544.8615066790937,2362.1876431538076,0.012111421189059954,78.75827334204111,14.013927640983274,5.3252925036118715
2181,0.011980288238879486,5473.876436788622,1529.090835050393,544.2242005379318,2110.8284321273954,0.011980288238879486,85.38496973465607,11.198028817713977,4.199260806681697
2182,0.011250886893259622,5301.38288451645,1517.1839691012087,540.6793099785486,1897.6620020490295,0.011250886893259622,84.55067398847102,20.581414063033304,4.171908256073181
2183,0.011839173576818749,4261.631706740035,1510.1084403689508,543.8179812104846,1338.1557110916197,0.011839173576818749,85.27736980426802,10.065525616297109,12.861504954139894
2184,0.01253608996526507,3255.6690809710954,1511.3596874332088,547.7694176159088,1026.3291399397708,0.01253608996526507,86.65278922742556,3.9387631467580237,33.198146522232264
2185,0.012264160968922164,2871.155915222269,1352.7831389415119,546.7264636220416,921.9694214570457,0.012264160968922164,86.16274349695416,9.542453677241259,57.25472206314307
2186,0.011963677900139927,2857.592967612508,1229.0812734633055,545.2631110696133,930.6980720258614,0.011963677900139927,82.85312159995311,13.995459729773692,53.182746972965234
2187,0.01146465753211238,2871.608237992129,1134.7102130135231,542.8328818640672,926.2713035503436,0.01146465753211238,86.38510953694433,31.767427378143296,45.42184791784355
2188,0.011924461463989865,2953.406725227774,1206.2658827529442,545.0721270245612,976.5409257267053,0.011924461463989865,83.66353489756011,52.604496858689814,50.36600763066313
2189,0.013984529794253658,3170.479694741455,1429.935925598863,555.1046598379332,1191.708258440512,0.013984529794253658,86.343281278738,75.51475095335842,63.26141400621836
2190,0.013187935655457894,3273.9610371956887,1460.6903089027232,551.2252463662702,1393.9094268994243,0.013187935655457894,84.89095169916551,120.82812125178828,94.79489606406155
2191,0.013903023227201406,3595.6336840286313,1512.347390185828,554.138207738995,1670.3878348390206,0.013903023227201406,87.42057028569349,150.63674814697046,148.07393012556733
2192,0.01351336200274605,3768.9274000607825,1510.579064115954,551.9587224696069,1919.5109505316989,0.01351336200274605,87.97285550934113,211.13485322234132,194.9591991448275
2193,0.013522101768649368,3677.548485005801,1570.5782772050095,551.7174143272022,2127.4041861092596,0.013522101768649368,87.69582357366039,257.97897614376745,218.81385105264283
2194,0.013250742044240711,3564.850230923028,1839.1920498829586,550.3986060610727,2227.9252217563,0.013250742044240711,85.78743705586294,315.40331643625603,231.0315136552978
2195,0.011768091704076548,3319.5123217255127,2028.032022818524,542.9135051442173,2207.4198099016667,0.011768091704076548,84.94374964690999,404.87991196809173,230.8011092378767
2196,0.011437752284403403,3318.0590723231244,1751.5228705034297,541.5874757847862,2082.2144002135446,0.011437752284403403,82.74253102273101,546.6021746346448,246.55602678477624
2197,0.00994912931303165,3070.3294339689314,1671.5016372395214,534.3527680963559,2004.097753184223,0.00994912931303165,82.46184692851348,645.6762614497477,290.26570118817824
2198,0.009983119290966853,3030.584849999964,1687.4160065732303,535.0678749864461,1892.2595661132336,0.009983119290966853,84.41204399843865,741.2862235166509,310.9772695836236
2199,0.010374308346509906,2787.2272197013544,1757.1589877297788,536.4191382140402,1765.4370608503646,0.010374308346509906,83.88447428867609,809.595551193376,320.3614297667475
2200,0.011987740979874937,3060.065020572133,1818.9608818533784,544.2604208593584,1966.7846998645452,0.011987740979874937,89.31022338180894,928.0984028542632,459.1497377620199
2201,0.012151143957480515,3226.3080320281065,2153.5823406629115,545.3349371943386,2246.1070343771075,0.012151143957480515,97.01073947009742,927.4899600199427,513.09148332424
2202,0.01287286926630323,3088.4838837113225,2186.065294391211,548.2799621792254,2509.1638824998813,0.01287286926630323,90.29829536667336,934.0229926984853,554.4879699856803
2203,0.014092381001702204,3020.310554664395,2523.438235632826,554.4889714107132,2555.3841022984607,0.014092381001702204,88.1363642829203,964.9363118736454,583.0120666478872
2204,0.012517642136026597,2793.5317586504825,2784.5303472843752,546.5544463858992,2377.7790711783928,0.012517642136026597,86.35729029365346,906.0483128198173,595.2183265839178
2205,0.011409690508951967,3129.219680330919,2830.6417099424298,540.6155228769846,2410.905701196671,0.011409690508951967,85.22841318931701,814.6833613679111,609.6895309519335
2206,0.010651520118836874,2989.527442915371,2914.561038082388,538.3196450369144,2140.000397741605,0.010651520118836874,83.26526883670431,847.0373859727407,576.7710482538319
2207,0.010506838589086962,2727.8613088160614,2568.4551942538956,536.7869681010909,1582.181660481049,0.010506838589086962,80.39372502189134,720.2283200409144,561.6510067676331
2208,0.010855577379227446,2063.022293746508,1994.5689747573394,539.8666615016894,1519.8299649255755,0.010855577379227446,80.09315460682875,701.9929433181411,570.9062231485998
2209,0.01080293515367159,1969.7991784648148,1658.165923539651,539.610293861597,1424.925745186773,0.01080293515367159,77.00803988379847,847.0884387210917,593.626724715292
