,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
3613,254.4598182670036,88.93741220984717,2.008277780973001
3614,244.46375788148669,83.44676350765093,2.0497953800807425
3615,233.0150722452533,81.04872078099643,1.421418285245176
3616,240.21935757237506,83.96016381173317,0.016611338672305853
3617,239.09541761842473,82.76379840641047,0.014949720058797748
3618,255.7125405904427,88.51587943517454,0.022938721470247985
3619,267.86374721738895,139.08309951673365,0.028780647726596748
3620,266.28434350443666,138.26302451193186,0.4298656242280211
3621,257.5852568786874,87.92573672303413,0.23377631187852663
3622,246.92506120835503,0.018713971774672017,0.3293326853686031
3623,207.00000000007043,7.045545405392283e-11,2.0000000000704006
3624,207.00000000003246,3.2448972798786995e-11,3.2448972798786995e-11
3625,207.0000000000299,2.9877731993131985e-11,2.9877731993131985e-11
3626,208.000000000024,2.3959437399601485e-11,2.3959437399601485e-11
3627,208.00000000002078,2.0756912688367468e-11,2.0756912688367468e-11
3628,207.00000000002328,2.326940039770061e-11,2.326940039770061e-11
3629,207.0000000000319,3.186664206170641e-11,3.186664206170641e-11
3630,208.0000000000457,68.0000000000457,4.569636230183517e-11
3631,205.0000000000701,100.00000000007009,7.010561113278597e-11
3632,206.00000000009769,116.00000000009767,9.777270319562494e-11
3633,207.0000000000662,122.00000000006618,6.620155794537462e-11
3634,207.00000000005505,128.00000000005505,5.5037778252468856e-11
3635,208.00000000007267,134.00000000007267,2.0000000000726352
3636,207.00000000004204,129.000000000042,7.000000000042012
3637,207.00000000003726,124.00000000003726,3.725029235799745e-11
3638,208.00000000002927,119.00000000002926,2.9246339146685504e-11
3639,206.00000000002743,117.00000000002743,2.741046575751889e-11
3640,207.00000000006412,118.00000000006413,6.414209074427473e-11
3641,207.0000000009125,118.00000000091256,9.359246540449538e-10
3642,229.58859425710094,140.18149745508484,0.010379131926338128
3643,236.47376633102948,164.5034896216017,0.014238534511871183
3644,219.93410322162774,149.81018625245122,0.006248359163938461
3645,207.0000000003447,112.00000000034467,3.4722511729097773e-10
3646,215.99243831354275,0.0038425186149721466,0.0038425186149721466
3647,208.00000000007134,7.135561311054335e-11,7.135561311054335e-11
3648,207.00000000003845,3.8439672395773757e-11,3.8439672395773757e-11
3649,207.0000000000236,2.3577358620708342e-11,2.3577358620708342e-11
3650,208.0000000000227,2.2680275613802035e-11,2.2680275613802035e-11
3651,208.00000000001748,1.747677794786101e-11,1.747677794786101e-11
3652,208.0000000000269,2.6866948303728212e-11,2.6866948303728212e-11
3653,207.00000000002902,2.9011326713091663e-11,2.9011326713091663e-11
3654,210.98127596628973,1.0192332176155805,0.0019233221142270396
3655,221.58499164084824,52.200310530864165,0.006531246095651417
3656,212.21317347453842,72.78809331754856,0.0025184415902693626
3657,207.72048138187034,82.28540808493625,0.00034806091275434473
3658,218.57757299768426,89.32256588856359,2.101707432815456
3659,208.00000000048098,94.00000000048094,6.000000000481268
3660,244.74558721284902,0.018234583235548427,9.458766655608423
3661,226.19003092055874,0.008745207258777603,8.699616573949754
3662,222.37214996162174,0.006909687589734896,9.621871873442801
3663,231.4893911688417,1.1183062375934403,14.537981087957437
3664,223.06800665116793,49.57066814477882,6.46573932331567
3665,215.56715097677736,79.14542741187786,7.289710419678843
3666,216.6394951906774,78.11520259290731,6.249216207597948
3667,215.76654020072903,97.9809409608138,6.254102614685065
3668,207.00000000030118,103.00000000030117,1.0000000003015237
3669,225.45648627916935,0.008916177030249313,1.0891617695479183
3670,208.00000000011406,1.1420429817763592e-10,1.1420429817763592e-10
3671,207.00000000003539,3.537372365761904e-11,3.537372365761904e-11
3672,207.000000000039,3.8984205574662555e-11,3.8984205574662555e-11
3673,207.00000000002913,2.910781534710872e-11,2.910781534710872e-11
3674,208.0000000000741,7.411751775008576e-11,7.411751775008576e-11
3675,207.00000000002836,2.8354324371528533e-11,2.8354324371528533e-11
3676,208.00000000003476,3.4755876732582753e-11,3.4755876732582753e-11
3677,208.00000000006,6.000045458512628e-11,6.000045458512628e-11
3678,223.91109887853762,0.0076495668662241055,0.0076495668662241055
3679,218.89353266496116,62.08999243872095,0.005237275462565164
3680,217.2903033198946,76.62894754769293,0.004971161174656733
3681,238.42650779937065,87.53823474762616,0.015181887874958028
3682,244.50677031887426,78.75939236235854,0.017551331926604657
3683,242.51431845989316,82.78132985893549,6.995605340232939
3684,281.00626571279673,0.03509916622933662,12.158924958747145
3685,284.842524540181,0.03694352143374852,12.324916927238716
3686,276.27359595572796,0.03346550531492121,22.689135899766267
3687,291.2427115265318,0.04002053440640288,15.402258782670803
3688,254.49797315494436,0.022354794819416414,11.011931530774753
3689,250.41224111705634,61.695769550605945,20.56525651689239
3690,270.9595703735204,75.92103904187337,5.235933727048257
3691,260.6639499555138,119.05324637392857,0.025319206738856452
3692,257.31102454902236,125.54789120509427,0.02430484280801091
3693,288.8966001608088,0.04024106805777254,0.04024106805777254
3694,236.52932302941912,0.014265373496501706,0.014265373496501706
3695,208.00000000005446,5.4449335838534275e-11,5.4449335838534275e-11
3696,208.00000000016993,1.704558600538292e-10,1.704558600538292e-10
3697,208.00000000010854,1.0868342417985098e-10,1.0868342417985098e-10
3698,207.00000000003797,3.79654463874835e-11,3.79654463874835e-11
3699,207.00000000002436,2.4347514440128042e-11,2.4347514440128042e-11
3700,208.0000000001264,1.0000000001263658,1.2661799705117733e-10
3701,208.00000000003905,73.00000000003907,3.904637212052687e-11
3702,212.5077162478388,134.86066608048515,0.0021671716199516276
3703,207.000000000083,229.000000000083,8.304666958224514e-11
3704,207.0000000001384,233.0000000001384,1.0000000001383886
3705,207.00000000016124,242.00000000016124,3.000000000161175
3706,208.00000000009047,265.00000000009044,9.000000000090425
3707,208.97853918863782,197.9267895200919,20.09409030803694
3708,207.00000000100397,185.00000000100397,15.00000000100507
3709,207.00000000018727,199.00000000018727,10.000000000187203
3710,207.00000000014307,168.00000000014307,21.000000000143046
3711,208.00000000008828,181.00000000008828,18.00000000008825
3712,207.0000000001075,161.0000000001075,21.000000000107462
3713,207.0000000005978,162.00000000059777,22.000000000597908
3714,215.42674077516025,186.2868917814436,7.284962248612568
3715,227.77741230148143,221.20691002355636,0.00950837137735268
3716,217.6592059592102,210.33413652789602,0.004643849180064253
3717,207.00000000023223,172.00000000023223,2.3331401864061677e-10
3718,232.5772162686848,0.012356143185403172,0.012356143185403172
3719,223.07265122433404,0.007764565905102815,0.007764565905102815
3720,209.9729276623566,0.0009485237185892281,3.0284556882157245
3721,222.41445984271263,0.007446599058197818,1.0744659896781057
3722,207.00000000014538,1.4571927968775905e-10,1.4571927968775905e-10
3723,208.00000000005767,5.7679949742447324e-11,5.7679949742447324e-11
3724,208.00000000014313,1.434539777904152e-10,1.434539777904152e-10
3725,260.3371392101964,0.025766733946931925,0.025766733946931925
3726,221.56285885628742,143.42716467029115,0.007035197621365583
3727,207.00000000007586,260.0000000000759,7.589595348517441e-11
3728,207.00000000004746,274.00000000004746,4.744943272874623e-11
3729,207.00000000004468,285.0000000000447,4.4670201590907036e-11
3730,207.00000000004036,284.00000000004036,1.0000000000403466
3731,219.41836392803305,197.15852990636117,7.41994467401509
3732,207.0000000000584,264.0000000000584,12.000000000058387
3733,207.00000000004871,234.00000000004871,9.000000000048693
3734,204.00000000007128,232.00000000007128,2.000000000071236
3735,207.0000000001139,188.0000000001139,1.1404805538648458e-10
3736,207.0000000001009,181.0000000001009,5.000000000100844
3737,209.45102970551096,183.01546284953184,3.0502577145975804
3738,218.57684052324103,197.45830520699874,0.005592676715035252
3739,217.08970393834406,264.2831178379508,1.0487425312556096
3740,222.92304563845508,225.06653646190077,0.007174541276516108
3741,206.00000000015856,180.00000000015856,1.589969230148292e-10
3742,244.77307889920576,0.0182478642434204,0.0182478642434204
3743,215.3546037985059,0.0035358674228246918,1.0353586723185018
3744,207.0000000000868,8.68616700158631e-11,8.68616700158631e-11
3745,206.00000000006375,6.375260283167055e-11,6.375260283167055e-11
3746,207.0000000000434,4.339366381108057e-11,4.339366381108057e-11
3747,207.00000000003908,3.9068760841594036e-11,3.9068760841594036e-11
3748,207.00000000003982,3.978895808450555e-11,3.978895808450555e-11
3749,206.99747190864394,1.0048420981963322,0.0004842112702560051
3750,222.68340837098887,146.30407506503133,0.007576525881726766
3751,227.5778215583676,181.40261138711986,0.009940976673384368
3752,207.0000000003146,179.0000000003146,3.1666529454803816e-10
3753,207.00000000010684,187.00000000010684,1.0695364595919298e-10
3754,213.23971358294227,195.7272733370205,1.0301435441256854
3755,238.87687347853682,228.49092245773295,4.615978231516871
3756,241.07421030963056,232.921942328147,6.9876582698884215
3757,260.986592259818,254.6519662340949,6.334626025751041
3758,242.7698420958556,225.1778245526808,7.036807017313147
3759,206.00000000007472,191.00000000007472,1.0000000000746896
3760,205.0000000005222,186.00000000052216,6.000000000522539
3761,210.7819855546644,188.38003539913964,5.091352308482696
3762,216.26823255612987,202.68616964198725,1.0447740704854966
3763,220.2522398434381,227.73653925559012,0.006918563138842089
3764,219.25802754940554,227.73176774454677,0.005921752565624445
3765,258.2743090403704,56.41914517874469,0.025375878204345906
3766,255.508228197586,0.022840494358437623,0.022840494358437623
3767,207.0000000003639,3.667544427059871e-10,3.667544427059871e-10
3768,207.0000000000806,8.063739060035962e-11,8.063739060035962e-11
3769,207.0000000000724,7.24154237471438e-11,7.24154237471438e-11
3770,206.00000000003777,3.776716336655585e-11,3.776716336655585e-11
3771,208.00000000003223,3.2207158878087025e-11,3.2207158878087025e-11
3772,208.00000000006136,6.136222258601583e-11,6.136222258601583e-11
3773,227.38476900433176,0.009847714570698086,0.009847714570698086
3774,207.00000000025113,139.00000000025113,2.524165726488454e-10
3775,207.00000000014316,166.00000000014316,1.4349272265673663e-10
3776,215.62142391383273,191.6634879234268,0.004164939268648481
3777,213.77772066168936,259.21839558489853,0.0032742614182556906
3778,206.00000000006332,309.0000000000633,3.000000000063309
3779,206.00000000007677,249.00000000007677,4.000000000076726
3780,206.00000000021507,205.00000000021507,4.0000000002150085
3781,207.00000000006625,193.00000000006625,4.000000000066234
3782,208.0000000000319,261.0000000000319,2.000000000031891
3783,207.00000000006102,189.00000000006102,1.0000000000609952
3784,207.00000000009973,182.00000000009973,2.0000000000996696
3785,207.00000000041425,184.00000000041425,2.0000000004147327
3786,208.00000000029294,185.00000000029294,3.0000000002930216
3787,236.49444525509978,234.20947476954376,2.2849704856084214
3788,232.31098874950783,234.55553936544453,1.1222753080294026
3789,303.145107955596,0.04715781941174607,0.04715781941174607
3790,275.8639316065046,0.033267599832337236,0.033267599832337236
3791,224.43017961944386,0.008420376716484655,0.008420376716484655
3792,207.00000000072967,7.442914319276299e-10,2.0000000007320535
3793,207.0000000003478,3.5038658172482805e-10,1.0000000003483418
3794,207.00000000016982,1.7033892459484872e-10,1.7033892459484872e-10
3795,208.0000000000617,6.17046798476972e-11,1.0000000000616633
3796,207.00000000011906,1.1923763042946626e-10,2.0000000001189986
3797,228.27950300697083,1.1027995315069181,4.411198125809804
3798,227.45564632470692,146.14299981251986,4.395278189923514
3799,257.90659200946874,204.33179270316026,3.737776695819332
3800,252.63569779103713,213.580903929626,9.763698465386664
3801,260.92045813693426,226.88735490168568,20.16776488017597
3802,252.06623232706215,227.82909460330958,29.084565268538366
3803,248.6236561040962,235.4752896755162,29.882650974083674
3804,243.8875583314595,216.65739405173798,41.43720651266033
3805,241.55798774073867,240.37387995769603,26.050371226978605
3806,252.63119768095345,241.70004008899062,20.647742118186816
3807,249.68428487643615,245.99436933639078,12.299718466850395
3808,266.27787915324467,261.1074348978424,2.5852221277266816
3809,234.69435295467417,217.68751578404965,13.605469736555442
3810,219.08565409529214,192.6260340354897,23.28446565275406
3811,220.2007198459105,199.98905957020966,46.80595011226644
3812,206.00000000082537,196.00000000082537,29.000000000825747
3813,256.98652967208255,0.024148081998094477,24.829616393465873
3814,241.66177579120625,0.016744819267385785,16.344274691234283
3815,207.00000000031463,3.1670692903592266e-10,23.00000000031455
3816,207.000000000022,2.1970438347760362e-11,59.000000000021984
3817,197.00000000002325,2.323592541223922e-11,62.00000000002325
3818,168.00000000003084,3.080627255410936e-11,61.00000000003082
3819,156.0000000000322,3.218746381009748e-11,58.0000000000322
3820,156.00000000003382,3.380816448845073e-11,32.00000000003382
3821,201.00000000003152,3.15116346832113e-11,1.0000000000315168
3822,233.85521859462082,0.01297353561051234,0.01297353561051234
3823,248.03466434995497,63.50645995436433,0.01982350938545594
3824,273.4103143367213,66.36172678077489,29.199159783553732
3825,265.635401616813,56.46356362871532,35.93135867282843
3826,252.42388867445356,33.08468443794262,64.94401019296656
3827,271.12703185432076,0.030349534569935003,13.034953454558083
3828,262.8021335941644,19.04363286916805,8.8870286722932
3829,248.06460748573926,23.9675949261924,19.17407594096145
3830,248.0240767306363,23.96367891120664,10.783655510063717
3831,267.33205248712636,10.331673526097156,2.5829183815435073
3832,275.76739745711615,0.0332209649775917,6.66104824777837
3833,241.94362065771227,70.12858569791905,0.016880976207366956
3834,253.68346622707742,73.53143948613292,0.02255239917660838
3835,244.80453432792913,138.87949543605498,0.017694487699844337
3836,226.407429642492,137.81321804328718,0.009375569955278011
3837,244.20633396288903,0.017974074419736457,0.017974074419736457
3838,226.15713017354312,0.008729389592098274,0.008729389592098274
3839,206.00000000009777,9.784994037545621e-11,4.000000000097715
3840,207.00000000003598,3.5956513873795285e-11,8.000000000035968
3841,204.000000000068,6.802593403378895e-11,13.000000000067994
3842,193.00000000007643,7.645745223785813e-11,14.000000000076408
3843,183.00000000004164,4.162339731922391e-11,16.00000000004163
3844,179.0000000000553,5.5316030648654116e-11,10.000000000055305
3845,195.82666126549742,0.0030666640685573124,9.275999744387063
3846,272.1894947922643,0.04250758891402919,7.125379444840787
3847,264.1222579098825,1.2698185476712112,8.888729833532414
3848,308.5171597533696,41.731789725106644,11.923368492898494
3849,306.9042102724723,57.822532370188505,5.930516140546045
3850,279.31021061962616,55.590867162175414,6.779374044186164
3851,285.1318820835875,53.720499523010815,5.509794822890664
3852,314.28572600565917,53.14009860000266,7.591442657155592
3853,291.190731382516,54.86202185469183,8.440311054583516
3854,281.1613657068201,57.04723362169027,9.507872270299085
3855,286.07184717239636,53.89759439481519,1.381989599886107
3856,299.93531359526526,52.16266323397292,0.044896286777620344
3857,304.0975379538187,49.94838787648595,1.4690702316768063
3858,312.1990329713037,131.21408632128112,7.5410394437656425
3859,288.13922238362807,188.82910204752972,6.993670446222844
3860,285.8918814094036,178.1645058058676,6.905601000246267
3861,280.80345565032803,62.40076792231142,9.495769031673849
3862,252.54243217053914,0.02259341370805151,2.4518682735331154
3863,207.00000000017184,1.7237457260363637e-10,1.7237457260363637e-10
3864,206.00000000003382,3.379081595577872e-11,3.379081595577872e-11
3865,207.000000000066,6.600425009288958e-11,1.0000000000659537
3866,208.00000000003502,3.4988772763687665e-11,3.4988772763687665e-11
3867,207.00000000002578,2.5768105778393077e-11,2.5768105778393077e-11
3868,208.00000000003524,3.5230699960065175e-11,3.5230699960065175e-11
3869,243.40321443041142,0.017586093970181235,1.175860939319605
3870,214.51852384804616,129.94872117727576,0.0031339059355222658
3871,239.56044924604885,184.27726865081814,1.1517329291165153
3872,234.73946577407858,202.8331306203276,3.4185359093839907
3873,207.0000000001171,216.0000000001171,4.000000000117053
3874,207.00000000007492,219.00000000007492,7.494506743746146e-11
3875,208.00000000010394,255.00000000010394,1.0404635084327563e-10
3876,207.00000000009598,208.00000000009598,9.606848403608771e-11
3877,207.00000000005485,207.00000000005485,1.0000000000548173
3878,208.00000000006239,202.00000000006239,1.0000000000623412
3879,208.0000000001258,197.0000000001258,2.000000000125751
3880,207.00000000007523,268.00000000007526,3.000000000075204
3881,204.00000000033916,239.00000000033916,3.000000000339308
3882,237.0024979770295,220.97334352448027,0.014493960426888157
3883,248.87761700962176,250.08576078151296,0.020814377224994577
3884,219.65935016626113,231.33206925721538,0.0061156282219235044
3885,207.0000000000589,182.0000000000589,5.890554284322267e-11
3886,221.0367169141489,0.006781022774084611,0.006781022774084611
3887,207.00000000003618,3.6152502943812235e-11,3.6152502943812235e-11
3888,207.0000000000255,2.5472680392520788e-11,2.5472680392520788e-11
3889,208.00000000002393,2.391501913551649e-11,2.391501913551649e-11
3890,207.00000000001506,1.504920099462052e-11,1.504920099462052e-11
3891,207.00000000001384,1.3842079901810055e-11,1.3842079901810055e-11
3892,207.000000000015,1.0000000000149987,1.4993828630913638e-11
3893,207.00000000002572,97.00000000002574,2.5716903948075352e-11
3894,207.00000000008,218.00000000008,8.004431824554545e-11
3895,210.93787563392124,252.7178413391129,0.0019023557744500305
3896,208.32316707045072,268.41638833938396,0.00015537445329665128
3897,207.00000000007955,281.0000000000795,7.95762080106473e-11
3898,207.00000000005002,290.00000000005,5.000787148931547e-11
3899,208.00000000004474,264.00000000004474,1.0000000000447087
3900,207.00000000009203,299.00000000009203,3.000000000091992
3901,207.00000000005554,240.00000000005554,6.000000000055516
3902,207.00000000007185,205.00000000007185,9.000000000071823
3903,208.00000000052705,188.00000000052705,12.00000000052725
3904,208.0000000001015,205.0000000001015,8.000000000101455
3905,214.20947339582727,198.68704778744953,3.1044851218899616
3906,227.33264914448392,205.36814198077303,3.294676074632655
3907,224.71286433665657,217.11387858614455,2.171138785947826
3908,207.00000000018017,216.00000000018017,1.807765718403686e-10
3909,206.00000000003658,195.00000000003658,1.000000000036548
3910,221.193818362101,0.008428342423012731,4.337133693461386
3911,208.00000000003155,3.15159691599286e-11,8.000000000031529
3912,208.0000000000205,2.0472605406027813e-11,10.000000000020483
3913,207.00000000003078,3.075514965821508e-11,10.000000000030768
3914,206.00000000002015,2.0143003529147234e-11,14.000000000020155
3915,206.00000000001543,1.5412970790936218e-11,15.00000000001542
3916,208.00000000001646,1.644532898342192e-11,6.0000000000164535
3917,207.00000000004948,91.0000000000495,9.000000000049484
3918,207.0000000002582,160.0000000002582,13.000000000258126
3919,217.91260789791167,209.44998234848322,11.636110130593243
3920,229.40615706994998,198.2247376623929,13.36346546044734
3921,212.28609242990836,179.46891872098223,17.434123533159372
3922,207.00000000018775,177.00000000018775,13.000000000187706
3923,216.43575521107363,196.56967139944422,0.004558336015011994
3924,211.1140264871801,204.99477934263504,0.001987452787892243
3925,207.00000000014626,197.00000000014626,9.000000000146208
3926,206.000000000169,190.000000000169,11.000000000168926
3927,206.00000000018824,182.00000000018824,23.000000000188187
3928,206.00000000017627,177.00000000017627,28.000000000176236
3929,210.70476505498414,187.2931244933656,14.250563820532845
3930,216.8247391463092,200.1459130581451,3.127279891706759
3931,208.00000000034902,290.000000000349,4.000000000349115
3932,208.00000000024318,220.00000000024318,2.0000000002432277
3933,207.00000000005906,188.00000000005906,5.905311605226291e-11
3934,190.5288923837654,25.471777056995847,0.0018871086255662377
3935,167.00000000005156,25.00000000005156,5.1560313873576185e-11
3936,160.00000000004354,25.000000000043542,4.353326330827391e-11
3937,160.0000000000342,25.000000000034177,3.4163386894210616e-11
3938,159.00000000002208,25.000000000022087,2.20738292320888e-11
3939,160.00000000001944,25.000000000019448,1.943398193328322e-11
3940,160.00000000002956,25.000000000029544,7.000000000029543
3941,183.00000000002777,111.00000000002775,11.000000000027757
3942,185.0000000001314,139.0000000001314,19.000000000131358
3943,185.00000000839088,223.00000000838767,18.00000000849056
3944,208.9394347483087,229.49085455961256,12.559200995849501
3945,194.9534529603273,214.12920243182367,14.914471811278162
3946,192.4119532564367,217.7849580814441,14.80091948138485
3947,211.15134224758907,200.95079431294093,0.002005479721851909
3948,208.00000000037596,188.00000000037596,12.00000000037593
3949,206.00000000026833,186.00000000026833,3.000000000268362
3950,207.04536262596184,175.03835005153476,9.001972324651371
3951,214.0150297117891,182.998358739098,0.0033889034636584926
3952,226.5039511337407,189.3004036045403,2.18844397238515
3953,235.9667010315209,186.7115158647578,10.3092248023971
3954,243.89971136289523,195.59107288039772,16.495632652602033
3955,244.95104987593965,204.71754409922195,34.31681375077054
3956,231.79573274806742,195.96257599475263,30.234226010671712
3957,207.1025945831057,146.78145053018025,32.17127682962305
3958,200.4650582230061,17.085090189509902,30.753162341074837
3959,179.00000000008995,30.000000000089948,20.000000000089944
3960,179.00000000003973,30.00000000003972,20.00000000003972
3961,179.00000000002882,30.00000000002881,27.00000000002881
3962,179.0000000000262,30.00000000002621,31.00000000002621
3963,178.0000000000305,30.000000000030504,31.000000000030507
3964,186.91227787782432,30.979935560051096,30.979935560051096
3965,220.70227950542744,42.64778347940067,33.05203219656091
3966,211.6471396186188,227.92768882001826,31.543564078137234
3967,218.3867502590194,264.80712229472414,53.805431223338985
3968,207.4333851470845,256.77433598278634,58.40357445965902
3969,205.0000000001515,261.0000000001515,53.00000000015148
3970,206.00000000005977,248.00000000005977,59.000000000059764
3971,207.00000000005053,231.00000000005053,60.00000000005053
3972,208.00000000002962,231.00000000002962,56.00000000002961
3973,207.00000000002322,214.00000000002322,58.00000000002323
3974,208.00000000002592,200.00000000002592,60.000000000025906
3975,206.00000000004252,184.00000000004252,56.000000000042505
3976,205.00000000005906,215.00000000005906,55.000000000059046
3977,206.00000000010635,184.00000000010635,56.000000000106354
3978,208.0000000000781,230.0000000000781,50.000000000078096
3979,206.00000000380865,232.00000000380828,50.000000003816844
3980,207.00000000008092,238.00000000008092,42.000000000080895
3981,207.00000000010434,88.00000000010432,38.00000000010432
3982,206.00000000003453,22.000000000034536,30.000000000034536
3983,207.00000000001904,1.9039549417693055e-11,37.00000000001905
3984,207.00000000001333,1.332200230184603e-11,43.00000000001333
3985,207.00000000001376,1.3747810406280143e-11,29.000000000013756
3986,207.000000000013,1.2980010803835801e-11,19.000000000012985
3987,207.0000000000117,1.1690648237065517e-11,31.000000000011696
3988,208.00000000001177,1.0000000000117706,34.000000000011774
3989,207.0000000000143,32.000000000014296,27.000000000014293
3990,207.00000000002123,72.00000000002123,40.00000000002123
3991,208.00000000003433,96.00000000003433,33.00000000003433
3992,207.0000000004547,74.00000000045465,36.00000000045465
3993,207.00000000018633,153.0000000001863,17.000000000186265
3994,230.22690555430302,81.19113094431421,8.897658185737534
3995,243.99656724838076,82.51091646083275,9.429819024132186
3996,260.8897134689864,45.592377111108135,12.664549197550283
3997,257.9137713685774,41.11668818921903,11.213642233445459
3998,208.66747075007893,27.2174961855991,12.09666497189295
3999,233.43259789669307,22.44544210550647,25.81225842132328
4000,247.27502437219744,25.20764811564584,33.610197487515364
4001,242.72852933418582,59.802681140339274,32.83284454765676
4002,209.98243028680977,140.66784164857287,18.347979345801846
4003,207.60666096886138,161.24789201486334,20.155986502696237
4004,207.00000000013313,169.00000000013313,18.0000000001331
4005,207.00000000055448,26.00000000055454,17.00000000055463
4006,208.0000000000329,27.000000000032916,17.000000000032916
4007,207.00000000006497,6.497810121957776e-11,12.000000000064952
4008,207.00000000001927,1.9253931650524857e-11,11.000000000019265
4009,207.00000000001484,1.4824359253233327e-11,12.000000000014833
4010,206.00000000001364,1.3620691260990417e-11,10.000000000013628
4011,208.00000000001205,1.2032066402568538e-11,7.0000000000120375
4012,207.00000000001208,1.208230771214987e-11,6.000000000012087
4013,207.0000000000213,2.128083617444282e-11,6.000000000021291
4014,207.00000000007495,7.499125694355026e-11,6.000000000074938
4015,218.71507376377596,47.54675516614153,10.565945592578512
4016,294.889341379427,56.9834476095653,15.670448092643213
4017,283.48031895692463,57.51774587533416,8.216820839350781
4018,280.6363604527703,54.229248396687524,6.778656049604314
4019,290.5673935841322,36.49638759995549,1.4037072154006927
4020,327.3922247060318,36.37691385623718,0.0581604950399013
4021,340.19797906505744,32.86936995798705,1.6434684979103804
4022,358.65713151154404,31.187576653187055,0.07326431475006437
4023,294.2687289615299,39.804465753265745,0.04215880627931029
4024,269.63168771798894,26.0513707940309,1.3025685397249938
4025,255.12001914004165,24.649277211627258,1.2324638606118807
4026,228.10171306082847,24.242694141796044,8.815525142517906
4027,207.00000000007645,170.00000000007645,15.000000000076426
4028,207.0000000005104,175.0000000005104,21.000000000510454
4029,232.4738908006305,53.040159551645026,14.670682429220452
4030,238.3378202401667,0.015139043643597848,11.513904359475298
4031,206.0000000000791,7.912888943192992e-11,13.000000000079073
4032,205.0000000000272,2.7184234725534492e-11,9.000000000027198
4033,205.00000000001683,1.6805326764737286e-11,7.000000000016814
4034,205.0000000000177,1.76930366816938e-11,11.000000000017703
4035,205.00000000001646,1.6445408139644648e-11,9.000000000016454
4036,206.00000000002288,2.287059144882451e-11,15.000000000022883
4037,205.00000000032213,3.243321026457555e-10,24.000000000322068
4038,206.23235460814703,98.5891256182015,28.168321606088526
4039,205.0000000008989,216.0000000008989,28.000000000899394
4040,204.00000000006236,238.00000000006236,22.00000000006235
4041,205.00000000005218,168.00000000005218,33.00000000005216
4042,206.00000000004067,156.00000000004067,37.00000000004068
4043,207.00000000002834,246.00000000002834,34.000000000028336
4044,207.00000000002495,248.00000000002495,39.00000000002495
4045,206.00000000003627,193.00000000003627,48.000000000036266
4046,206.00000000004263,171.00000000004263,41.00000000004263
4047,206.000000000066,217.000000000066,46.00000000006599
4048,207.0000000001377,209.0000000001377,60.00000000013769
4049,217.1303985846679,168.87919889922003,63.98528653955083
4050,208.00000000018105,210.00000000018105,60.00000000018102
4051,210.8005301097301,227.09429089112706,61.10160293064532
4052,206.0000000001487,240.0000000001487,62.000000000148695
4053,206.00000000006557,140.00000000006554,55.00000000006555
4054,208.0000000001082,1.0834622667584267e-10,54.0000000001082
4055,206.00000000008617,8.623524771594654e-11,52.00000000008617
4056,206.00000000002578,2.575998839063624e-11,55.00000000002578
4057,207.00000000001643,1.6419823913383057e-11,58.00000000001643
4058,208.0000000000124,1.2385334509597079e-11,57.00000000001239
4059,207.00000000001194,1.1933002663941552e-11,54.00000000001194
4060,208.0000000000188,1.8774220740853313e-11,57.00000000001879
4061,207.000000000045,4.498249897622539e-11,55.00000000004499
4062,207.00000000002612,161.00000000002612,55.00000000002612
4063,207.00000000002316,192.00000000002316,53.000000000023164
4064,206.00000000002646,217.00000000002646,46.00000000002646
4065,207.00000000002095,234.00000000002095,32.00000000002093
4066,207.00000000002768,242.00000000002768,22.000000000027676
4067,207.00000000002882,249.00000000002882,24.000000000028823
4068,207.00000000002836,262.00000000002836,13.000000000028365
4069,206.00000000002575,249.00000000002575,16.000000000025743
4070,207.0000000000274,197.0000000000274,24.0000000000274
4071,206.00000000006375,172.00000000006375,25.000000000063743
4072,206.00000000004363,196.00000000004363,36.00000000004362
4073,207.00000000003027,220.00000000003027,50.00000000003027
4074,206.00000000002916,252.00000000002916,41.00000000002917
4075,207.00000000006298,260.000000000063,35.00000000006296
4076,207.0000000000357,307.0000000000357,23.000000000035694
4077,207.0000000000502,168.0000000000502,25.000000000050182
4078,207.00000000025338,2.5469868630808294e-10,31.000000000253333
4079,207.00000000002842,2.84151893972379e-11,38.00000000002843
4080,209.00000000001847,1.845280486221007e-11,32.00000000001847
4081,206.0000000000172,1.7197928086541596e-11,25.00000000001721
4082,207.00000000001674,1.672528745734196e-11,28.000000000016737
4083,207.00000000001532,1.530004768395943e-11,31.00000000001531
4084,207.00000000001629,1.6268061988834424e-11,20.00000000001628
4085,206.00000000031181,1.0000000003121972,14.000000000311738
4086,207.00000000004536,126.00000000004538,5.000000000045358
4087,207.0000000000267,217.0000000000267,2.000000000026672
4088,207.00000000001862,285.0000000000186,4.00000000001861
4089,207.00000000001626,291.00000000001626,12.000000000016257
4090,206.00000000001714,317.0000000000171,12.000000000017133
4091,207.00000000002257,322.00000000002257,10.000000000022576
4092,207.00000000002285,325.00000000002285,5.000000000022839
4093,206.00000000002416,319.00000000002416,3.0000000000241416
4094,207.00000000002123,292.0000000000212,1.0000000000212161
4095,207.00000000003584,247.00000000003584,1.0000000000358196
4096,207.00000000006509,204.00000000006509,2.0000000000650417
4097,207.0000000001718,197.0000000001718,6.000000000171755
