,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
326,335.00000005795226,1168.0000000573964,18891.000000057265,41.00000005996701,720.0000000577561
327,336.00000032413135,1162.0000003065152,20245.000000291748,41.00000037079679,697.0000003195427
328,339.0000000478115,1163.0000000474954,20918.000000047454,41.000000049171035,690.0000000476986
329,340.23466506774355,1162.3649337984116,20801.512456644024,41.225598472572145,708.6163084692837
330,336.9213604630812,1162.2302379169919,20186.586461753443,41.16696153571834,756.216014151806
331,339.163433957626,1157.5725167384628,19230.460716037862,41.029033926158206,774.2155714937101
332,339.0693366176242,1164.7556199367868,18197.524855585125,42.18648682935453,801.408318503847
333,339.7339731621698,1160.5609211030264,16946.647736166316,40.124990515389015,802.9730946700423
334,340.8337047261353,1157.8682127629102,15594.089589564745,39.13955024582221,783.0883479241356
335,341.5530109237839,1160.8812662310206,13813.411909133041,40.093106544186845,826.7670433467655
336,359.74953578684136,1155.5801661594114,11989.251309250949,39.120507654012684,892.0624213718061
337,359.62664087443125,1153.1484054540092,11408.62970499003,39.100342111374744,891.8960277371496
338,358.49950332636683,1143.7192912409353,11515.435710067526,39.08004771022718,904.739357382042
339,359.39045496339435,1126.3410738191862,11327.86355805452,39.06266703961317,923.5905377062442
340,361.58995525142257,1140.0140963027743,11691.539829169025,39.09453542947844,909.8832356395337
341,362.60946777465176,1140.082640395263,13796.290805629416,39.09818815563198,892.912623625753
342,360.5678917878505,1151.9503930922544,17553.845177590847,39.09584604934888,891.8418775193586
343,359.67707645730326,1159.3547584603236,20148.503319272004,39.11869931091334,902.040237419475
344,363.8790646456973,1145.0616579964578,20794.060565726923,41.155534694616975,931.3658447681554
345,358.8564333873909,1137.9859231717733,20358.78571600079,41.15134064539429,938.2857720372775
346,363.94400515152904,1133.3126848980696,19881.26129120995,41.16673482008847,915.4376062045291
347,359.01875658897535,1133.5869154970496,19004.216168050796,41.18114534451392,937.5708185455859
348,360.3463814099015,1134.7753662634668,17937.013487961194,42.24106037322103,733.0351817556167
349,361.2027665512788,1128.2590923215212,17436.894616308186,42.21457808055836,722.8479124528959
350,359.063436134959,1127.76484414284,17607.620703792378,42.18964352749778,743.6466911434609
351,360.1416005620335,1132.0443369280056,17623.83972085893,42.19927940738417,840.7808301090477
352,359.8555029587051,1124.0172067454555,17551.806561306927,42.148902424841836,818.3291472982704
353,360.90707483298894,1126.1932628166182,18445.084612284503,42.15831523103398,828.3933853404869
354,361.7291668738706,1120.5533543315355,17331.74078092638,42.12660913210588,779.1221209037429
355,356.83456119219534,1120.9247299779197,16006.944205088526,42.14285939840326,821.2944809308153
356,359.09081115876756,1121.8350724327438,14870.781990973806,42.18605703487551,764.67004528044
357,357.06024098043605,1120.7051332185517,14439.724129843426,41.17624385480553,699.6074919943434
358,357.96153250752064,1120.3155239782084,13884.436724555933,40.15687724903798,694.4307759122679
359,356.34608930134993,1119.1787025166536,13009.59653469625,35.05643642094146,603.5312490729378
360,361.13480121747074,1099.4639320813858,12792.975855844554,37.02103097853111,594.2103869578824
361,358.0000006641839,1096.0000006129849,12439.000000564805,37.00000095219443,539.0000006410615
362,362.0000001408854,1102.0000001370292,12182.00000013464,37.00000015314375,529.0000001391093
363,363.0800997112618,1098.27432533644,11690.220320621222,36.012417857090334,484.1283311684211
364,364.1774742180823,1097.6038007184595,11761.266315530744,35.02740606808828,419.27809913412614
365,362.43942547838054,1097.4996789004615,12640.078850498146,35.06837483788156,427.69300846359874
366,362.48768723190545,1120.6750445024131,15363.443149069702,46.08116401106571,489.7671895297726
367,366.8052029314784,1125.7923036840416,19510.12840978696,46.13840156326161,438.27992256157955
368,362.4004249396561,1122.39390338804,20565.327329558677,52.070354414287785,431.64684026350596
369,349.0000000364674,1118.0000000363393,20802.00000003635,52.00000003723592,386.00000003639934
370,368.0313007448904,1127.108942893188,20951.949633786215,53.00545653082433,411.04901146143555
371,363.00000002075996,1124.0000000207506,21083.000000020776,53.00000002092546,409.00000002075245
372,352.143574314295,1127.5099682270272,20925.98711821325,53.025638366921484,361.22061619828986
373,358.00000001349207,1128.0000000134996,21263.000000013515,53.0000000135265,377.0000000134932
374,353.758492931791,1127.6868874550858,21084.04375842251,54.13512611301719,376.2018405260347
375,357.28643343710337,1132.0132812744725,21228.045976001496,55.049785305701135,375.4558883012949
376,360.00000001973865,1137.0000000197333,21704.00000001976,59.000000019880915,386.000000019733
377,358.00000007728045,1138.0000000761604,21752.000000075743,59.00000008119153,380.0000000767591
378,359.0000000155557,1140.00000001556,21956.000000015578,59.00000001561728,398.0000000155552
379,357.55651493359215,1129.9496729741334,21272.655538329225,56.095328216901706,399.8963452869975
380,357.50489129499755,1131.776843179211,19894.99627148565,56.08625166971861,395.80209573851033
381,355.490263678404,1130.7143450026133,18793.576397860877,56.081615015627676,425.77641814777354
382,360.0430939504757,1116.5948298409835,17038.5223929054,56.17223461992656,404.60883468349476
383,357.9851086129269,1110.3472352294948,13896.546958009068,55.1620699896645,416.5509116188718
384,357.9643228682286,1108.3168993019538,12936.508127759787,52.15303141369886,371.5300326862613
385,359.98110093000025,1101.357298262363,12251.78967682916,52.1548206481926,338.5194091329626
386,362.7859213729358,1100.6905415898798,11980.770773663526,52.12379233975967,387.2299292517828
387,364.5217368516636,1096.7825502829342,11830.039947394525,44.08099057147946,384.82931890849795
388,382.07446959621126,1093.2511472073345,12518.053073341707,44.01144227176642,379.1141851642322
389,380.3214221181807,1100.0900924815003,15176.919209861318,45.049941386265566,348.49135237922104
390,378.6210513210693,1108.1218506915031,19291.48485163561,45.103299707465716,323.95798373369917
391,381.34103482111334,1115.1753766955776,22507.756177307238,51.05907460728573,339.536010457657
392,365.0000000169655,1093.0000000169669,22724.000000016986,50.00000001704795,313.0000000169635
393,362.0000008299643,1097.000000747696,22411.00000067607,66.00000120271028,299.0000007913769
394,363.4605631024132,1096.596788112141,22725.43925026696,67.08333746990387,295.6971986147713
395,339.0000000529648,1090.0000000525324,22584.00000005245,67.0000000546535,298.0000000527546
396,338.0000000293565,1086.0000000292987,22289.000000029326,68.00000002978892,318.00000002932717
397,338.3551757672352,1090.8191647648134,21623.66831080274,66.2509435419563,307.97850013262826
398,332.2510357192985,1088.894590345483,21601.17897534231,67.04666263358145,326.37098245635036
399,334.6633032403764,1092.3617853801354,22073.24169112786,67.12047513160192,329.98627906401987
400,337.07707277054095,1103.8248050474033,22565.82926188638,73.19818140118707,359.60683300045804
401,334.77909042128226,1104.7616425514032,23397.75277515081,73.14368661515984,379.18155127133184
402,338.54250558880756,1098.9101116273691,23386.441140700776,73.09936353205849,358.8180715760039
403,336.46472383133687,1094.637722394777,22412.436305627336,72.08374641925366,403.7166494357004
404,342.3177862426908,1094.658603162176,20122.19547127379,72.23703724978779,422.0277245062281
405,337.72085866487885,1089.5343019952115,18881.229618869143,71.12639540126031,374.10324199052195
406,335.86067487269327,1088.9828141940743,17394.626626790858,71.14824419022405,381.29176993654835
407,340.52083998505316,1090.806405273125,16090.069058991037,71.08879696501921,433.80851143630196
408,337.88575174091653,1078.041305526231,14819.141293759018,75.14952568858293,456.3874531268685
409,340.2168971510564,1080.1597434983255,13781.119619258729,74.20411782312934,454.8722040698816
410,337.0071470523737,1084.4498390486795,13509.035369172332,74.16888765741119,451.56647703129045
411,342.81767482307106,1079.7866719766764,13414.838295691507,75.13512727442739,456.2974123285393
412,340.2939792057751,1073.9901252280677,13961.354579850358,75.04812113807023,479.45121992823385
413,341.20415955645416,1075.6915556173751,16358.66411966666,77.03389870427011,490.3121745077925
414,344.5753636270915,1084.3750914846723,19191.270939398175,79.2718971128485,498.4420641080919
415,340.00318054343734,1110.0109127225574,22385.193336195985,81.00058626800211,504.0050460795763
416,342.2097835090874,1125.726565594959,22656.2354556383,82.03795270105248,513.33487977847
417,333.00000003765876,1138.0000000375142,22398.000000037522,83.00000003844649,519.0000000375807
418,339.1871229459193,1158.6460428555215,22413.983878165225,82.03445861024048,511.28580953662265
419,345.17066488082014,1161.5986909614912,22504.104579026087,82.03187975282115,500.26807213773037
420,348.0000000270119,1164.000000026971,22871.000000027,78.00000002735621,453.0000000269902
421,346.00000005905116,1159.0000000584625,22468.000000058317,78.00000006117354,450.000000058798
422,344.0264435698972,1171.093721827747,22278.7038509799,77.00492992614271,458.03956640554213
423,339.40680155274833,1176.4420538158336,22886.583963780988,77.07408520188991,446.61426426319446
424,340.1841358783092,1173.6498011552717,23163.1205162037,77.03392127684273,445.2775966743694
425,340.000000037433,1172.0000000372902,23684.000000037297,80.00000003821634,457.0000000373592
426,339.12070095874935,1171.4231119129963,23653.933880351604,79.02222419350792,454.18388280148076
427,345.29482370669143,1171.0340634928039,23505.902732102175,80.0537312280972,459.4579362021583
428,348.31202313111515,1168.0955518745268,22976.088111635938,81.05692505602548,445.48094692980663
429,346.4456066273716,1151.5554690396407,21900.062776683008,81.07938895701726,443.67757525652144
430,344.26888173726906,1144.9248235693678,20834.614895641276,80.04689251885249,439.3974018120745
431,343.7332016145052,1140.5254242274586,19054.415391484483,79.12644385068864,433.1174959166517
432,342.0000000311988,1147.000000031127,18952.00000003114,76.00000003174287,410.0000000311606
433,346.0000000604848,1146.0000000598798,18791.000000059692,76.00000006288552,416.00000006021844
434,349.0000001154009,1147.0000001128606,18067.000000111377,76.00000012383566,396.0000001143451
435,344.08624384196247,1140.2912451233783,17788.70835172088,76.01438670375057,413.1328179221261
436,345.00000005865445,1145.0000000581056,18764.00000005794,76.00000006094008,405.0000000584113
437,340.0000000089106,1150.0000000089178,21160.000000008924,76.00000000891276,426.0000000089131
438,341.0000000202763,1172.0000000202683,23121.000000020293,80.00000002042883,429.0000000202702
439,343.76215206156775,1188.6064099544665,23746.954655926187,80.1361458829423,436.16926570267333
440,336.4603585338278,1183.5838540967666,23750.224887972076,81.08428913035392,440.70460840810136
441,333.02386565129444,1184.0826326138558,23674.544809769155,81.00451192242787,439.0360306339787
442,339.00000010465465,1186.000000102536,23742.000000101416,81.0000001113184,450.0000001038308
443,339.00000014416855,1187.0000001400542,23681.000000137436,78.00000015537273,418.0000001424774
444,337.65182339635794,1192.2778131014195,23949.367361861554,78.12230130137365,430.9272906283866
445,335.0000000824883,1182.000000081189,23948.000000080647,77.00000008673574,434.00000008202784
446,334.26461689489935,1176.9252573308675,23761.12960841266,77.0493167973875,456.3842629077367
447,336.00000007164437,1180.0000000706964,24478.00000007037,77.00000007489223,480.00000007126107
448,335.07962180566795,1185.2776188786324,24315.252536292188,77.01467972201735,494.1179529099355
449,336.0557915020726,1181.1943240146645,23728.705486455685,78.01034300663491,498.0843201532582
450,341.0000000619475,1177.0000000612956,23644.000000061118,78.00000006429889,507.0000000616576
451,339.61649859642347,1176.1346331272478,23898.563039072924,78.11238729755193,505.94822232076126
452,338.00000003926436,1165.0000000390985,23457.000000039097,79.00000004014827,489.0000000391813
453,335.00000013891736,1149.0000001351339,23049.00000013274,79.00000014983412,502.0000001373714
454,354.0000000253234,1146.0000000252935,22508.00000002532,77.00000002562828,492.0000000253081
455,352.0000000247323,1147.0000000247055,21319.00000002473,77.00000002502135,482.00000002471756
456,353.41802379560363,1140.3995866787486,19954.86139473235,69.07033649983894,449.61172145380965
457,354.6390670313044,1135.1280101622876,18446.829944966878,69.1067878446507,444.91369063120186
458,356.0000000635735,1128.000000062899,17271.000000062668,69.00000006626173,442.00000006329833
459,356.37469900467227,1130.2421217054014,16316.099421521016,69.06165799867628,440.5553535767988
460,356.413895385047,1134.359300848582,16551.963648544282,69.0674277828419,427.59291545529675
461,354.5588672371293,1132.8469215650348,17478.862477984905,69.09245025176477,416.79471945389434
462,356.86519850720055,1139.880027319263,18560.617311224163,69.14853939753516,411.2485739340839
463,356.3723501795311,1151.2506735247898,20601.32263646621,70.06515597634014,396.54549406159543
464,353.54182800255893,1154.8331663463832,22183.792062288823,70.09724314734689,386.7934975921799
465,355.5002236944481,1156.704682663008,22781.90835726133,69.09249311332124,366.72150461307564
466,361.48412885685883,1153.6296495650392,22983.732704084476,69.08807413077355,366.68048392713257
467,359.5535130864978,1157.8829098573858,22898.507380036266,69.10104834227289,369.7935832852457
468,361.4909188795364,1155.6813253153027,22756.423399727246,69.08985827691508,355.66561134693956
