,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
4905,1998.9355906847238,316.8433515160408,514.6954118951,228.51363762123236,85.76945596072758,0.019196561077701794,1.1919656089639292,75.48395336270008
4906,2013.4016928287535,320.63693629258216,523.8209444171671,230.1448601246731,24.457976733176604,0.020040388714420175,1.2004038854074672,104.89940383333456
4907,1992.2660080845299,318.97766933445627,519.3584081451035,230.06697219426172,25.404371438636183,0.02027906750195297,1.6894882887730134,164.85729689265227
4908,1894.2000735607464,302.1607004721417,494.54555370067527,217.3935278107961,24.89947218168871,0.013090168157326982,2.06684868103398,248.6312148585605
4909,1874.0097239061306,302.6860307382099,488.1852628745938,216.62726078892945,22.815327749228064,0.01304410029053119,1.8869987998873254,335.7082952331223
4910,1886.018536207514,302.028908385171,490.65216294932554,217.86527113288514,22.378991716083835,0.012929303102363291,1.2068688451501182,372.0204349854539
4911,1865.4392956775525,300.33003006563126,487.10416567513465,215.14725939217553,22.914082024321743,0.012192333771852285,1.3779623374090078,345.6612034145726
4912,1838.155383000755,270.3384959094388,515.686166994886,228.2657073491407,25.536062308204652,0.2142007151891494,1.474966802992585,418.7182711844921
4913,1867.1530491825724,297.474739752033,501.58303610505277,220.7069912727384,25.836886743008844,8.41977799085581,1.1354122553083104,429.37479100460126
4914,1789.694525597051,311.2049490650323,510.01260593376867,223.94086563059508,85.25350147677516,29.060068486070694,1.1618425171599438,386.48490595132137
4915,1956.8805264506518,316.01077744538793,515.9221636671566,225.94459767830872,26.6382041548762,29.02879759797545,1.1729071595097897,395.3602153994772
4916,1950.9004874506563,315.242511986413,508.0954650077311,224.9893756486167,31.41186347128536,29.598960051436624,1.1515806969699334,289.5021372989603
4917,1885.9435665234607,305.79488838605096,499.26203245063726,219.98286695370857,29.065952154835344,43.374912987981766,1.1367051546109432,247.51938978216197
4918,1812.0531066883386,188.48719859278054,501.5766097960967,219.81369560661955,25.502977306005707,29.0521415731983,1.1384396809266872,307.0353348855167
4919,1869.197808260565,170.5255129495507,499.77180997302855,211.55245760691295,28.773262731511295,18.42547188719651,1.132959964948943,317.4988999062391
4920,1826.8858823800444,166.3413322439249,504.8204025886896,212.83121710806262,26.888303030669526,4.059399548443695,1.1484988707186092,317.51979995520674
4921,1775.7788294631796,173.86400510637637,460.72400386610065,193.2244434802215,83.12650021528427,0.008880374535242376,1.0888037414305545,256.97779329189996
4922,1698.967596743552,181.61540794295422,429.0737064088031,177.7437114199693,186.61561192304487,0.0004079703887414425,1.0040796114690598,264.2114377678175
4923,1678.500000000703,158.000000000703,421.50000000070304,181.000000000703,223.000000000703,7.035247051820391e-10,1.000000000702361,333.00000000070304
4924,1564.0000000016719,108.00000000167164,415.00000000167176,188.5000000016717,221.50000000167168,1.6847913200315363e-09,1.0000000016717414,342.00000000167176
4925,1580.5000000006853,111.00000000068526,420.0000000006853,190.00000000068528,218.50000000068528,6.857034656384733e-10,1.0000000006846368,412.0000000006853
4926,1531.5000000009804,111.50000000098025,420.0000000009803,191.50000000098026,215.50000000098026,9.830297622235333e-10,1.0000000009796106,448.50000000098026
4927,1594.0000000038335,161.00000000383207,419.500000003833,194.50000000383224,162.00000000383187,3.934241135232891e-09,1.0000000038519798,457.50000000383244
4928,1810.4940501122758,212.41964090613848,444.62169903764845,203.56270775391525,50.355314812129464,0.006774175687872806,1.0677417517348085,483.0335129245043
4929,1932.4563891441037,228.65556129332424,475.29691407551513,214.95471451386297,27.60146293221795,0.013939159522172137,1.1393915927243354,443.20870014266194
4930,1879.3570828988702,229.00114481079052,475.149207060805,218.9671313184836,23.856507628033086,0.0158255272681598,1.158255270482106,471.32769337277296
4931,1778.2716209883658,231.38081848422323,481.78178050380365,222.08090892012362,23.70920495329874,0.018005849501609217,1.1800584930830682,563.0913741664706
4932,1734.8013323195235,228.69064665542683,477.81029418228803,223.09358989097362,23.430291752102303,0.015712020363357428,1.5106406540550184,617.1252168146077
4933,1624.3200047667824,233.45411381201865,489.8871853818825,227.59621854237335,29.050243775623986,0.016267967039809435,1.4799050208986617,722.0172911540718
4934,1567.433709932405,233.00603253962728,487.73567104476336,225.0441482197053,31.98826931837069,0.015246272284899873,1.152462720565882,763.5621147835634
4935,1586.1257716095774,171.59040498055083,486.1239490359311,224.43123034656725,31.51864962108761,0.014340378515892635,1.4445517259010066,815.5460068407689
4936,1498.9568798249106,159.34044771765122,459.31817849875483,216.43051715907998,23.10889275311393,0.14653937587655644,1.324935137443652,841.9754267872198
4937,1521.5924824582873,134.24847575908277,477.30450220591536,209.27518847951185,27.6789277687026,0.26088601958521757,1.0841567808226353,951.3542634309731
4938,1591.4335540852383,123.94601640011362,465.03571550689026,206.0456117070259,24.016382021695758,0.5828112759293006,1.0889788211208604,993.191428443091
4939,1617.3420271774949,127.73233954868499,470.03961416759074,207.7100872697195,64.41197831674262,0.5840971392216758,1.0981675867515897,1016.2218788927756
4940,1490.515354308928,119.29792553201715,450.4668054007821,195.65103753069394,84.97717846886151,0.24066390882349736,1.0331950229114693,995.2493780083461
4941,1507.0000000014084,108.00000000140815,428.50000000140824,183.50000000140815,120.00000000140784,1.4069853098532159e-09,1.0000000014077561,1001.5000000014082
4942,1516.9003852272706,143.36979079568803,434.36921830768824,175.84737588963858,64.70566254841256,0.035124397258436676,1.0046216386110902,975.3394087934574
4943,1476.6600922295966,205.6361626414554,424.5675262543898,179.65027284194204,21.316486325774605,0.1173469715031491,1.0366709293200997,990.175705492772
4944,1379.099553333505,186.04336448428745,407.56035198333245,175.75326670295112,20.7301325938227,0.014713000402845863,1.0367824994280936,1113.6833313749748
4945,1100.0000000005996,149.5000000005996,389.50000000059964,164.50000000059964,149.50000000059958,5.99714831154728e-10,1.000000000599042,1259.0000000005996
4946,974.0000000003478,115.0000000003477,403.0000000003477,154.0000000003477,223.5000000003477,3.474495080879209e-10,1.0000000003474372,1357.0000000003477
4947,923.5000000002929,114.50000000029286,327.50000000029286,152.50000000029286,222.00000000029286,2.9259377341221367e-10,1.000000000292662,1457.0000000002929
4948,911.5000000003022,112.00000000030215,240.00000000030215,152.00000000030215,219.50000000030215,3.018911968661589e-10,1.0000000003019474,1506.5000000003022
4949,841.5000000003154,108.00000000031532,186.00000000031534,143.0000000003153,219.0000000003153,3.1506230280830264e-10,1.0000000003151002,1630.5000000003154
4950,724.0000000005421,106.50000000054199,182.50000000054203,134.500000000542,216.500000000542,5.419388606538964e-10,1.0000000005414706,1670.000000000542
4951,736.5000000019828,109.50000000198247,187.00000000198267,152.50000000198253,178.00000000198244,2.0021248854415406e-09,1.0000000019835196,1692.5000000019827
4952,918.6603201143796,121.09770853433837,246.3911016098452,179.2302844354324,23.008649973952792,0.005002864966940188,1.050028642695376,1756.3101965251014
4953,974.5000000033034,116.5000000033025,329.000000003303,160.50000000330243,48.000000003300904,3.3720660243959285e-09,1.000000003314787,1889.0000000033028
4954,997.5124391898047,116.90240986070954,390.8579956284335,154.86206121992507,21.59486452859837,0.0032068180718678534,1.0320681697990421,2020.728932663932
4955,1001.3702312298439,116.01040755628428,329.0117933659008,148.02111204323862,21.371235049482717,0.004129076999265622,1.0412907615313962,2085.5637886134496
4956,979.8908083921444,111.65941243666191,223.47708557555626,136.04344368847669,21.418591959486363,0.0022089303037060738,1.0717901791992022,2081.345976641212
4957,1140.3683477408076,117.46851510741087,222.8624484557371,140.32362628558815,44.93672162794359,0.002055162493857022,1.0606272393827405,1988.597168367817
4958,1111.3684227779063,110.60184101929423,318.06736640364244,135.5514676897083,39.740795589975605,0.0011071097201193745,1.0110710649570869,1830.5434220458828
4959,1173.9546961079852,117.90585547253967,304.47012021173316,143.7765320208826,21.691679151916045,0.006126885728616082,1.1899334386253027,1704.277979299256
4960,1369.8746355237777,131.43791521495473,374.0066651550667,152.45222087619342,31.2584160477389,0.007010674909747627,1.1787721966702802,1454.7328385761239
4961,1645.21228737873,165.8584264894369,440.9687505799046,144.13943011781316,45.38370796334033,0.031007297922421132,1.038759122153407,1235.397009520287
4962,1739.6600868372745,244.36415353207587,448.6270764822446,146.54768268203293,63.80700484433756,0.1772184796902949,1.0632923145678677,936.8613044451791
4963,1810.1780310053305,260.4400887032905,466.1939919901756,157.9118772269699,90.62632405375568,0.34576578228483273,1.0843331179771618,842.7974507148574
4964,1780.1745673829048,280.66568291011737,459.3630856336533,159.5932742734049,153.5002233826885,14.500037231005907,7.595382824952881,685.2330926066666
4965,1820.4962339738508,287.5123140939506,467.5392428277863,162.21781556959237,68.22540035841745,0.6235579857854717,1.097430935613928,680.255796603971
4966,1806.042201618995,289.18338478615664,459.22781497151675,158.90134293530235,24.197780535923986,0.8817663411926908,1.116021887288589,706.2374770519098
4967,1804.2080417109962,229.5247158592142,460.1003322548811,181.1641271340056,18.29508838143324,0.29453304006402087,1.0920415753088697,664.1301266518598
4968,1792.0953203229947,226.82129400227595,452.286021376346,165.88278882753403,47.62549743419937,0.037289429077745836,1.093223572072122,572.8742293814673
4969,1705.0000000039522,208.0000000039506,432.00000000395164,166.00000000395082,188.00000000394988,4.0609388770335796e-09,1.000000003972353,508.5000000039517
4970,1614.5000000010423,176.5000000010421,427.00000000104217,164.00000000104214,225.5000000010421,1.0455819589846073e-09,1.0000000010414871,507.00000000104217
4971,1524.5000000017567,101.50000000175649,433.0000000017567,166.00000000175658,222.00000000175658,1.7713090715391113e-09,1.0000000017568238,510.5000000017567
4972,1521.0000000011846,102.00000000118439,431.0000000011845,165.50000000118442,220.00000000118442,1.1896822553631238e-09,1.0000000011838555,513.5000000011845
4973,1512.5000000010398,101.50000000103954,427.0000000010396,164.50000000103958,219.00000000103958,1.042999471968661e-09,1.0000000010389336,518.5000000010397
4974,1524.0000000011341,102.00000000113391,429.00000000113397,165.00000000113394,215.50000000113394,1.1385300716784594e-09,1.000000001133343,554.000000001134
4975,1615.5000000013429,161.00000000134264,442.50000000134276,184.50000000134267,176.00000000134264,1.350188483502471e-09,1.0000000013422086,583.0000000013428
4976,1736.0832960826972,245.6902349093227,442.36611789725765,191.3106928616934,38.6346316255556,0.006177331517667201,1.0617733095341422,638.823967987488
4977,1708.953189076022,276.5206776857194,421.52815502229294,193.66001496920614,37.47579895328194,0.005280140098942605,1.0528013943836134,771.8914578084888
4978,1741.910774492809,270.47075818614934,429.92075343204664,201.59659896858008,19.15165629721426,0.008557805098622471,1.0855780469163163,852.0473678866857
4979,1575.6307522902478,263.85776236423806,440.43259266143053,205.5935252339865,61.65914002278667,0.01022746200294289,1.1022746166246986,890.611125102325
4980,1583.8141620196313,220.16114839627357,447.67577846057634,206.9109761144634,22.96613781089064,0.009806174012996985,1.3187006429937225,970.2220884781212
4981,1542.7722620089505,199.0590082225007,449.55008337037214,208.32370716151877,23.22618735052692,0.010142083981234085,1.2991914665742068,969.5380261852773
4982,1623.286186488815,122.7670092721944,461.93692546683707,200.46786365243614,26.322700653940622,0.010300225003403158,1.1030022466533789,896.7718835641584
4983,1673.9572409365276,129.59852626405166,454.50221169043584,197.12510370597926,19.785154578645308,0.009084756549182038,1.2816274402467966,847.3899534909335
4984,1440.8265064225038,127.89968854688514,469.2982758008457,198.37177754672388,17.94162018638289,0.010847040502066549,1.2765995240643842,915.2008300537952
4985,1497.0855988091598,126.67625450052128,460.63853525225505,187.63581036928036,20.466430896385077,0.05100629263365713,1.0637578656404139,794.4133076526145
4986,1764.642697946367,168.96874526590364,468.8815770838371,190.97140909114233,22.853597142163203,0.2555121636041544,1.0912543444167688,630.8032190756984
4987,1806.224763544966,219.5283573010914,474.4244186493437,194.40070591101397,45.2929972893951,7.5550394933984,1.1156332280561676,588.394325160159
4988,1840.8295119650118,246.13280433451587,475.8103949016681,193.4759958200763,89.61595245162779,14.489595145983492,1.163283199413708,445.9770993675636
4989,1859.1086076185115,256.8753811486986,480.7440371878085,195.39377303321598,71.79252441855098,0.6325332641865643,1.09883332285935,356.13985353611974
4990,1859.5874900565047,255.48090402859557,477.9047404098164,206.3130442410646,46.26713710443664,0.7254339074818624,1.115148239565455,440.8291173181731
4991,1775.9748977065412,212.2289993227318,465.04127212190537,209.29251377136057,23.6203235722067,0.2646435363188547,1.1058574147467548,552.2529847595843
4992,1732.2174753282027,152.9536627627118,474.0934296159498,212.5126535444398,23.57256654555171,0.03620203615002067,1.0905050897341022,532.2589669697115
4993,1768.3443463770889,153.4757624184169,471.48560199047836,211.70835257505362,65.46519506265291,0.008103776000739598,1.081037755709097,398.1525604147183
4994,1554.5000000011441,114.00000000114389,422.500000001144,192.00000000114392,189.00000000114392,1.1486233587033081e-09,1.0000000011433121,439.500000001144
4995,1433.0000000011648,104.00000000116468,436.0000000011648,188.5000000011647,224.0000000011647,1.1696914740030194e-09,1.0000000011641177,527.5000000011647
4996,1295.5000000007544,102.00000000075443,427.5000000007545,169.50000000075445,222.50000000075445,7.55255579018321e-10,1.0000000007537786,656.0000000007545
4997,1196.500000000346,102.00000000034608,369.50000000034606,169.0000000003461,220.0000000003461,3.458208273268568e-10,1.000000000345811,716.5000000003461
4998,1123.5000000003506,102.50000000035054,256.00000000035055,170.50000000035055,217.00000000035055,3.5029369951873223e-10,1.0000000003502765,764.0000000003506
4999,1207.0000000006196,107.50000000061961,297.00000000061965,173.50000000061962,214.0000000006196,6.197628221967155e-10,1.0000000006190084,721.5000000006196
5000,1265.1470451995283,104.89001433093203,391.7395673032928,173.50782708680094,116.68689659696676,0.0013779298234614398,1.0137792725073427,723.0885578061656
5001,1515.8715255821508,119.43855466119832,458.46177253869183,180.7236629955506,21.996766377013884,0.0070432681914497,1.0704326769676025,758.6281533591309
5002,1577.4255824718457,111.68340849052234,441.7068777148756,169.92781432388094,16.910925372365423,0.005265465311783502,1.0526546464935147,952.8727367332524
5003,1302.829124499515,109.30754797212343,392.27863655146535,165.84565094433387,17.143745022072984,0.004399020194025601,1.0439901940021128,1225.090583542021
5004,1151.4336285293653,110.0226558918615,218.9426557528982,166.9758960323803,16.812730891852144,0.004453320821513891,1.1447328992627526,1689.6390709320372
5005,1064.4288357847959,117.56416210507716,202.02957161266127,146.4309146526487,19.45143043278957,0.008596610284237567,1.2535999905558826,1900.9126756095445
5006,965.9248646175848,115.89921697782498,201.31880001062797,116.16261728838647,19.448326107155914,0.00836191508379454,1.0836191466725482,1915.8804218042344
5007,979.956943512351,120.16853322374816,209.35311511091908,117.7670170384182,18.305108523352338,0.011383252305347938,1.3528808112702602,1688.3614434443102
5008,1005.9042872682869,118.13769998002158,210.88640015001286,115.86557462150304,19.440174406225992,0.01057315789103871,1.2696155172566121,1641.3128859109947
5009,1056.3224922469271,124.53622492449814,221.84056231071582,95.74807786641061,24.58821080841942,0.08773595994818577,1.1096699498470857,1696.4419582575101
5010,1149.949282717297,123.20230527448625,214.75809217728218,94.29632203714036,61.506384154919644,0.32944845027288533,1.117660161023081,1798.890915014036
5011,1276.1347109779201,128.77396770946976,222.58470283437578,162.480158560619,64.34995968721287,0.6425585013700029,1.1338663546808778,1491.1919427679134
5012,1310.1611795514816,132.9062590226988,292.9067832653597,156.53920478301774,66.70556564146554,1.3201062655342999,1.235478415155932,1307.1350188206354
5013,1235.9265899924662,130.37410452359097,267.57373338497365,166.5316051977852,62.518610630352654,0.8287593944909247,1.1453963852178297,1094.5059602337685
5014,1303.525816903177,131.92397642127284,283.7878951611915,173.3027084300673,23.437982601559042,0.9949279361035528,1.157925069428909,919.6393645148521
5015,1440.4176495878448,130.82957286181133,279.2049934107199,172.75781205242373,21.146180098192566,0.3986711635071157,1.1594684655484202,818.3063262759727
5016,1274.2641013420093,123.8784345471912,257.2020313575118,183.12930591921364,102.12151510908166,0.05617056393889735,1.1404264094341754,705.7006481861647
5017,1238.5610323106919,127.7160309127678,228.55894519732345,187.75015081894838,70.70444121759519,0.01701358336496499,1.1701358316038357,619.5101761100922
5018,1233.4249152779164,119.84678678590879,251.3261741191729,180.2755672712541,131.35816074631197,0.010366175796304092,1.1036617546039194,487.4708204839582
5019,1153.5000000052944,107.00000000529182,215.00000000529312,162.5000000052922,222.50000000529226,5.511721499941507e-09,1.0000000053375226,388.0000000052936
5020,1145.5000000016782,105.50000000167795,212.00000000167813,162.00000000167802,220.50000000167805,1.6912523120158268e-09,1.0000000016780972,378.00000000167813
5021,1138.8294236764145,105.86715137727865,215.93338997499896,168.296814261688,219.8523387801416,0.0007453009495052059,1.007452960729887,400.5991255286042
5022,1114.5000000008458,106.0000000008458,213.50000000084586,177.00000000084583,216.00000000084583,8.47313101146061e-10,1.0000000008451586,413.0000000008459
5023,1082.0000000012233,103.00000000122301,189.00000000122307,179.50000000122304,214.00000000122301,1.2288112254499701e-09,1.0000000012224788,413.0000000012231
5024,1179.8163604535305,121.80277533878994,209.2257321248436,199.87007587701524,86.46150185366359,0.009615320566594749,1.096153202044209,427.2064009406545
5025,1371.0369724182106,134.4393770816172,328.896497734036,206.99204344310527,27.27653274842425,0.012801806228005681,1.128018059560593,384.28848065317766
5026,1573.9641703414277,125.43757960889585,473.8192656859893,200.32124858782856,25.86222035840022,0.010011937795122234,1.100119374473118,327.4060616199953
5027,1760.023110270778,115.97357258346435,469.9812689569367,192.71508574630286,105.89612887250331,14.599982356368578,1.0689533493937482,302.3718328583549
5028,1825.0591591044592,162.55794774820907,483.7520145318798,201.4303952413242,45.40375022760994,2.528015737259629,1.1120629480032378,347.67907193534506
5029,1732.4500367308815,235.10827650074847,480.20793708487076,205.34553914682886,25.316454468521858,0.01393468291726703,1.1393468266744813,457.70760001228007
5030,1668.589670999859,204.62002357069483,463.6620601695614,202.42018481469114,24.54293370253418,0.01457997434870278,1.1457997410994931,581.8158992412059
5031,1636.6741067895896,134.39779771997547,473.7415635443521,203.6243410321283,26.30638442646614,0.01333199281354409,1.133319925524219,581.8304125388646
5032,1575.2723303990824,123.83421958573528,453.936866656076,195.8186882477841,22.32453167409096,0.009704956109810875,1.0970495575098598,630.5020403256435
5033,1543.726057949793,125.20228556209608,456.4942599443155,193.52697069391812,25.35935953382791,0.061087788048855646,1.0763597349344662,651.2882657130763
5034,1546.810168563342,121.0189626725535,441.5839021897727,186.50725585901338,63.1778276812895,0.17580111447039454,1.0627861127067857,660.8349745656926
5035,1553.9425898505563,117.35226141299682,435.14894465265115,177.64643036301808,43.19950873046592,0.2286494958417935,1.049706412748454,756.6148622151123
5036,1478.489768165904,138.00808072486595,448.8189545309162,180.674787633398,67.43325797199125,0.4333238223162338,1.0916646552695706,706.4770539126774
5037,1364.3771593774634,148.3180837039479,443.80444208329413,179.05149610361903,126.39401612453096,0.3125346033842028,1.0548306327542398,630.0992754639327
5038,1357.3359053444074,147.75842026589748,440.5247626214523,178.68470515861452,22.792201780825824,0.33159680586196294,1.0526344142470159,698.7989193539361
5039,1291.1720732508538,128.61610145141285,432.19320410797616,177.5393350828997,22.785125873567377,0.1421599423712257,1.056863977356543,784.6618622141019
5040,972.1995026832528,113.02209654026792,320.36337808566276,178.72466779980456,22.12375241023678,0.028554654789833572,1.0713866361617566,983.9985190397399
5041,789.5000000026806,102.00000000267995,166.50000000268037,165.50000000268005,113.5000000026795,2.720869504617026e-09,1.0000000026856464,1043.5000000026805
5042,674.5000000006987,105.0000000006986,173.50000000069863,104.5000000006986,224.5000000006986,6.991064569157686e-10,1.0000000006979675,1061.0000000006987
5043,658.5000000009816,102.50000000098142,167.5000000009815,93.00000000098143,222.50000000098146,9.842177928435756e-10,1.0000000009807861,957.0000000009815
5044,664.500000015037,103.00000001504624,170.50000001503977,74.50000001504348,220.50000001504262,1.718330890632787e-08,1.0000000155831332,824.500000015038
5045,694.5000000018917,109.0000000018914,180.50000000189164,78.00000000189151,217.00000000189155,1.909093174271484e-09,1.0000000018922033,841.0000000018917
5046,709.4230545187451,109.29766796382172,183.57171394342794,79.69962899113946,219.12922680803,0.0019438835352252098,1.0194388172359738,844.6918978786751
5047,760.3217015703403,109.51675145018343,183.2229213969558,111.03914967264365,214.9832309896761,0.0014715469572729185,1.0147154455210639,928.4297414599894
5048,1099.0856977985536,133.17606566318693,344.44581816037356,180.81594631872073,29.937638290652174,0.01539794067873904,1.1539794045267782,879.3657486666796
5049,1407.2154803644048,145.07377720741505,500.65251671025305,207.05492612532225,34.77785666163702,0.018851082297924163,1.1885108211329167,808.2473766222645
5050,1571.2440155089118,196.6193291972059,513.281064390771,216.81601034407177,26.87964681882346,0.020206494038439635,1.2020649386619395,835.743461092328
5051,1497.181538587521,236.18333850428166,502.1595916435884,211.72765052342666,26.525139045336388,0.2687912392836409,1.1853732685362537,953.040999028094
5052,1541.0320126726897,290.75522046829246,483.2374149889362,209.6863810073942,27.25410711678187,0.04478007512715995,1.1791202998609238,902.3875484486903
5053,1536.791943540566,315.80162040911574,493.3595136940917,212.54849534661778,47.00558534418775,0.018352690002900778,1.1835268981325282,881.0766832452466
5054,1490.5285377434905,310.7981095372084,482.7725143070169,207.24324508599244,44.9937284900969,0.016571487743200188,1.1657148753315791,949.8047420449079
5055,1495.3259917391085,305.10520185640587,476.2573302450302,199.49816573661133,23.406449831214616,0.014828825928968236,1.1482882569422452,931.8009853925314
5056,1511.009463732048,292.8925472774293,461.79680091328754,188.1973998109062,24.64837431512812,0.010905453729240743,1.1090545340995646,955.5727912414883
5057,1649.7944570183718,235.62453400208364,452.04197274146463,182.08624949890267,45.49536244841194,0.0476609551595394,1.0595761937871073,936.5396020129308
5058,1669.1942269059482,258.4689452237155,434.8070903202781,177.05183559529107,41.72474599807525,0.18608021504504385,1.0664572200329945,928.5900148494749
5059,1791.801839848895,268.57044782682044,453.7048007425091,173.30358238183328,49.20395570487907,0.229148789089901,1.0654710830189926,758.4605582970578
5060,1740.129096395693,262.5354897073752,442.0363095385946,167.948727496932,68.03105820070788,0.27164679235892675,1.0711455891369492,722.3023083805266
5061,1634.8946394785498,257.5138674389217,429.6638410883397,165.8834200067116,23.749859102881032,7.311488465455969,1.0486700733979868,622.86831358144
5062,1646.3118674300192,270.25533473240637,455.9633685485899,176.09776778522598,23.715392881015752,14.810426356537617,1.1052501764935014,602.2140574058392
5063,1546.7594394518894,248.28324321616793,428.5589266360037,163.74800972647637,25.59117597435696,0.07559795180050757,1.0302391814881011,675.4838355654201
5064,1539.500000001048,168.5000000010478,418.00000000104785,162.5000000010478,26.0000000010476,1.047729260650341e-09,1.000000001047171,663.0000000010479
5065,1137.500000002034,103.00000000203372,389.5000000020339,156.00000000203377,48.00000000203349,2.054599967987762e-09,1.0000000020349917,775.500000002034
5066,1062.500000000314,110.00000000031407,374.00000000031406,167.5000000003141,112.50000000031407,3.138178803903419e-10,1.0000000003138576,993.0000000003141
5067,1001.5000000001868,111.00000000018673,329.00000000018673,170.00000000018673,224.00000000018673,1.8652917731741837e-10,1.0000000001866587,1227.5000000001867
5068,766.5000000002105,111.00000000021049,197.5000000002105,149.5000000002105,221.5000000002105,2.1026306117670065e-10,1.0000000002103941,1400.0000000002105
5069,720.5000000002184,107.50000000021836,189.50000000021836,130.50000000021836,220.00000000021836,2.1812545428268104e-10,1.000000000218255,1506.0000000002183
5070,756.0000000002397,115.50000000023958,206.5000000002396,123.00000000023958,216.5000000002396,2.393403617889463e-10,1.00000000023946,1612.5000000002397
5071,725.5000000109603,110.00000001096241,196.50000001095995,150.00000001096168,214.50000001096151,1.195795569240723e-08,1.000000011213538,1487.0000000109599
5072,790.4621876466474,120.5038515527722,215.58645430250237,171.40908933599192,106.71459390999748,0.0022388845231666988,1.0223888295311319,1783.4856230524956
5073,829.7159675354251,120.96041842449327,222.42613551072753,191.83134171032358,25.413577924427273,0.006133263207649034,1.0613326263932734,1932.9508205221462
5074,1013.9112271008227,121.34937476221832,290.1448402634989,191.47567661255866,25.808057510939534,0.006523978201169407,1.0652397766699293,1944.3138310242778
5075,1035.1009364005567,122.3172656292229,264.31205914618795,193.50585680297644,24.051748084826794,2.645729543806289,1.0857232612482584,2024.758941613668
5076,1026.778774897737,125.45271614165728,233.72861274200596,196.19132018209217,22.80503709839049,24.756643306161937,1.095053076612438,2117.5268152702693
5077,1008.9274445426926,128.04096365623766,225.94258921943043,196.53443996408998,22.986412487426527,20.199311622595733,1.0996558114918928,2202.7776591505917
5078,920.7703626294326,122.91608621512506,204.47913865322062,191.83366948049985,22.192977090989746,0.006868061782420099,1.0686806127507875,2240.8283012208094
5079,845.9198603309219,117.67652997086083,218.2341117794394,172.9614322732954,23.65511433504867,0.003219236263651444,1.032192351759412,2206.085361214786
5080,825.5277710300201,112.94439800297961,197.91205106923059,182.7369862542813,40.85769717776084,0.0016076301929117127,1.0160762799546676,2151.4750525346867
5081,974.0430262062561,123.28347724293846,233.76901417016822,196.26919585800883,89.98477965354391,0.036831744163061876,1.0460396799937193,2101.158064720598
5082,1066.1658387712916,113.15370213279965,325.5422533604195,197.0006999969705,81.2849471421537,0.07582406874193462,1.0270800254695425,2096.950927264103
5083,1056.980336292101,114.31281789767027,331.3409972141042,199.50520312837577,81.79095960875837,0.13210450317567218,1.037744144496638,2073.397465747972
5084,1029.5124680382396,121.1674608470311,319.9452350776236,202.43992263550916,109.02312484713659,0.23444965488023758,1.0614034818071882,1845.733905481179
5085,1141.8854280536605,157.0447294857829,371.15142991460345,201.4434048339341,89.00231664298771,0.20149098404695798,1.031482967294322,1560.0835632147766
5086,1115.281247715322,189.59486330139057,384.166702659715,195.77814361213103,21.01301003763667,0.11948108241879013,1.0189652528958308,1457.0429342942439
5087,1228.0647945582148,210.83482691296246,387.5460951084892,196.59213300232418,25.863155123941315,0.031886793363624606,1.017714886174852,1251.6869492407297
5088,1188.5000000018686,241.00000000186824,393.0000000018684,195.00000000186824,84.50000000186752,1.873087066288376e-09,1.0000000018688233,1155.5000000018683
5089,1181.5000000003367,214.50000000033666,401.0000000003366,201.50000000033666,226.50000000033663,3.3638465560311867e-10,1.0000000003363902,1125.0000000003367
5090,1009.5000000003909,120.50000000039087,384.00000000039086,200.00000000039086,224.00000000039086,3.906257795992874e-10,1.0000000003905356,1164.5000000003909
5091,1016.500000000355,113.00000000035502,324.50000000035504,203.00000000035502,221.50000000035504,3.547739849248352e-10,1.0000000003547491,1129.5000000003552
5092,1055.0000000003151,116.50000000031515,366.0000000003152,205.00000000031517,218.00000000031517,3.149063719848193e-10,1.0000000003149445,1031.0000000003151
5093,1084.5000000002753,137.50000000027532,408.00000000027535,203.50000000027532,216.00000000027532,2.7506843886792955e-10,1.000000000275157,995.0000000002753
5094,1217.5000000002342,203.50000000023428,415.50000000023425,201.50000000023428,214.00000000023428,2.340241915073301e-10,1.000000000234147,916.0000000002343
5095,1252.0000000004861,213.00000000048604,416.50000000048607,202.50000000048604,78.00000000048604,4.858777184638472e-10,1.000000000485572,943.5000000004861
5096,1302.5000000006155,217.0000000006154,421.50000000061544,202.5000000006154,16.00000000061534,1.500000000615252,1.000000000614796,1003.5000000006155
5097,1203.5000000006944,211.00000000069423,400.5000000006943,201.50000000069423,15.500000000694136,14.000000000693566,1.0000000006935807,1192.5000000006944
5098,1037.5000000020866,158.00000000208635,341.50000000208655,202.00000000208638,15.000000002084999,7.000000002089599,1.000000002087834,1440.5000000020866
5099,986.8118438307479,133.58947744714413,246.17957171452392,203.85920893823607,16.2743904114655,0.04226207850158949,1.0248600468187026,1667.524434652449
5100,842.6148767981372,119.91915772951148,215.82263078060166,210.11913736050488,16.57771893546098,0.07058104771268804,1.0261411297148064,1870.6030199099073
5101,769.8530650927504,119.8052531903958,213.22941911310164,208.8136801815275,16.463484514310004,0.03745329598523186,1.0187266490274482,2036.6817103778114
5102,716.0661735835937,125.22859028468422,202.29978296226395,177.9216302122727,20.369549224484093,0.003478198010693463,1.0347819700471403,2113.940134929012
