,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other
5393,11.881751643021566,2503.8268063934884,2.376350328793677,335.31792281714206,961.2392833824906,370.6567542240026,17.822627464413962
5394,11.70559716266328,2341.0330063950355,2.341119432741561,331.46121601242703,979.5745688171017,367.034067413492,17.55839574386431
5395,11.696850545965134,2351.6804271748742,2.3393701094030077,335.404295137369,1012.0490682908442,366.33984658143436,17.545275818816418
5396,11.454891648262317,2335.734739029309,2.290978329897327,331.3509438404281,1285.6898593118424,367.99497140261843,17.182337472240363
5397,11.391506487271162,2333.8986403679587,2.278301297710237,260.9110130873152,1223.2819782203871,360.32208865094975,17.08725973074666
5398,11.488665666481808,2414.659823769098,2.2977331335356768,234.5771927836879,942.8672439838335,362.27359427785143,17.232998499573075
5399,11.18117554093467,2465.7448723244706,2.236235108488459,48.82738049781548,731.5807247422878,327.97804934670995,16.771763311213427
5400,10.860178518502309,2457.0690913898893,2.172035704114289,0.7397535259844613,538.1077614836217,145.58862766553412,16.290267777494577
5401,10.04682385446984,2381.6304175101172,2.00936477887998,0.00046825009124492933,355.82706643628876,84.61058294658844,15.070235776863495
5402,10.000000000939265,2469.0000000009404,2.000000000938278,9.483250369163972e-10,290.00000000094025,27.00000000094008,15.000000000939487
5403,10.00000000075035,2481.0000000007512,2.0000000007494916,7.540227673154564e-10,303.000000000751,7.508452990074253e-10,15.000000000750482
5404,10.000000000700505,2549.000000000701,2.0000000006997127,7.031462963114561e-10,283.0000000007011,7.009359794934443e-10,15.000000000700618
5405,10.000000000623901,2570.0000000006244,2.0000000006232304,6.252706690445995e-10,304.00000000062437,6.242517556732682e-10,15.000000000623986
5406,10.44989316475044,2714.696325090417,2.089978633740694,0.0404903857272338,390.0660225070145,42.18603100270347,15.674839746631163
5407,11.068911851628098,2808.6807317720927,2.21378237065876,3.8587717832896904,568.8652134338225,58.400750099902105,16.603367777233778
5408,11.501455601280034,2841.167022605826,2.300291120493285,16.320822382985043,922.326804711822,70.46744534621402,17.25218340177169
5409,11.64202312520314,2820.7508464415737,2.3284046252576136,22.33151449934359,1145.5702523440984,74.43976135492429,17.463034687669044
5410,11.552371658771055,2805.6019428891404,2.310474331983715,27.927166136414687,1189.6266220229916,188.57643571361507,17.328557488013082
5411,11.469013179601088,2809.9729534484013,2.2938026361627304,25.105435234502373,1196.9945095099338,296.6927361049293,17.203519769249993
5412,11.468195148760582,2823.6310019766033,2.293639029994764,34.23831086232315,1265.8750243138954,292.02137244819494,17.20229272298915
5413,11.274589084332352,2813.308736211697,2.2549178171459268,32.06866135335663,1305.802751246075,281.5737813343093,16.911883626323764
5414,11.243927114105478,2827.470381992831,2.248785423107431,28.88398758157066,1313.5128327747252,266.07874460803225,16.86589067097915
5415,11.359182317460665,2682.618149989093,2.2718364637542185,235.25139439207575,1238.5454575733086,260.4590646605093,17.03877347602711
5416,11.207818988900387,2791.6526878589502,2.2415637980749605,277.2558656630832,1009.5857874423529,257.9251456277379,16.811728483166164
5417,11.198748190517021,3007.982067384907,2.2397496384005153,231.00466719970993,777.7857088256134,261.60595077232534,16.79812228558972
5418,11.178504944160867,3013.5608456279665,2.2357009891343806,228.9322963702463,675.784013590469,253.05533447127075,16.767757416052298
5419,11.088970278462241,3004.4501953619642,2.217794056019463,229.39130780506298,694.5170621679933,252.66355037457626,16.63345541748883
5420,10.94954490030828,2909.182325463349,2.1899089804366016,227.93858880890514,991.1395670209941,223.10001144187777,16.424317350227877
5421,11.048149407904443,2879.623986801793,2.209629881920618,143.769735867449,941.728468774834,254.26007339435535,16.57222411164417
5422,11.363614702691851,2889.6996575890116,2.272722940799605,28.00864598690606,615.3753446578445,240.5721463177589,17.04542205387442
5423,11.326596217125731,2931.2598951584987,2.265319243693661,11.037280524027663,511.0600997953879,48.30451042922412,16.989894325520684
5424,10.691955255166294,2647.0218214759752,2.138391051547493,0.5950815195330798,589.3553290732627,11.078203625551263,16.037932882427697
5425,10.682952292709924,2530.6272284454526,2.136590459062987,0.006829523574521373,366.65168809034253,8.250063688710409,16.024428438738905
5426,10.000000002016037,2426.00000000202,2.0000000020185604,2.0965244758026802e-09,299.0000000020196,12.000000002019004,15.000000002016343
5427,10.00000000054955,2468.00000000055,2.0000000005490173,5.500411231645746e-10,438.0000000005499,9.00000000054982,15.00000000054961
5428,10.000000000589736,2489.0000000005903,2.000000000589132,5.906687527282534e-10,438.00000000059015,5.900387332019856e-10,15.000000000589809
5429,10.000000002584402,2539.0000000025893,2.000000002592097,2.7312694360590326e-09,325.0000000025887,2.5875216231324163e-09,15.000000002584269
5430,10.853584363054503,2731.5187234219675,2.1707168730279185,0.07682259314901221,371.1939813363468,58.36120786583141,16.28037654432087
5431,11.365634646371593,2797.480591169679,2.273126929535167,4.929941072549964,623.6252923073682,212.06996539333164,17.04845196939427
5432,11.798754045818946,2769.377360738425,2.359750809361884,19.55245647560694,960.8137689530824,310.22405971532413,17.69813106860457
5433,11.944889405229034,2687.2111706153596,2.388977881229028,26.450495908228007,1145.5991940613712,374.04200439087697,17.91733410772901
5434,11.840741827101008,2702.9572024957097,2.3681483656137816,222.53872526339185,997.0485483210299,346.5159551427473,17.761112740530486
5435,11.835940009379904,2723.1196970264145,2.367188002070067,243.19496997540276,1059.4885429532517,381.88483926841934,17.753910013948516
5436,11.854985422336537,2772.729180032874,2.3709970846594017,255.11662972148667,1084.1107509521946,384.1689585813167,17.78247813338471
5437,11.642470568248429,2752.495161399291,2.328494113866612,251.7244735662888,1109.0583272282065,377.6518852702202,17.463705852237013
5438,11.513938985030508,2711.5924539365433,2.3027877972414257,245.2875169242727,1109.0106121072847,372.17513903474827,17.27090847739862
5439,11.6422006624599,2751.2547864763815,2.328440132708942,253.81565607139734,1062.6729127888004,374.0525337798438,17.4633009935542
5440,11.453918111257439,2688.3627235603567,2.2907836224965155,154.10719368833165,1089.8750544617874,368.9923585411269,17.180877166732945
5441,11.36374004772825,2725.741579096956,2.2727480098068606,34.134413386787145,1057.0770830697481,367.271243600094,17.045610071429035
5442,11.246529078068901,2820.9302582441915,2.2493058158995187,30.602288858174198,893.5089978756873,363.79753837440023,16.86979361692466
5443,11.2750311099885,2917.6542929115353,2.2550062222770597,34.41308964950771,844.1263149900897,333.30741026838837,16.912546664808048
5444,11.053679873667127,2858.153720830683,2.2107359750713744,29.892898004364042,1136.3759543615106,344.4944914116954,16.58051981028931
5445,10.886747814254493,2802.0434643343838,2.1773495632523474,22.647539163731878,1045.507556960664,337.6999766725791,16.330121721130602
5446,10.826008166453065,2709.322131866466,2.1652016337215265,16.96620772840858,992.7300190092477,211.1287587653697,16.23901224941001
5447,10.78674487365215,2613.842010539288,2.15734897518281,6.545717344641688,874.6273939317521,118.44213383688243,16.1801173101952
5448,10.832531492500927,2507.733927019555,2.166506298927729,0.7159770836256751,689.4322057267534,113.40375702118573,16.248797238483913
5449,10.827519073258557,2502.267566157132,2.165503815081841,0.008275191265886038,329.6500083761053,57.64059719772953,16.241278609618742
5450,10.211860175511568,2409.1854778430175,2.0423720367847045,0.0021186039221689715,304.15239945650535,2.228769026400701,15.317790262218056
5451,10.000000004469888,2330.0000000044715,2.0000000045191633,4.955149229522041e-09,325.0000000044696,4.465894885748535e-09,15.000000004466385
5452,10.000000001678425,2275.0000000016817,2.0000000016790884,1.7291286692698132e-09,402.00000000168126,1.6807964632843361e-09,15.000000001678849
5453,10.340964611750309,2397.0229318094935,2.0681929233935037,0.0034096474352218508,347.6327388183035,3.467610089534872,15.511446916973329
5454,10.876659190349997,2574.4481237578466,2.17533183847606,0.00876659240669547,462.4590386588703,39.080972160109354,16.31498878527097
5455,11.178502473245155,2655.0722304015203,2.2357004949512387,1.920959031151457,617.8328752366715,298.7821799028363,16.76775370967873
5456,11.343600303018185,2630.6920119655733,2.268720060868758,11.863990673054134,897.0810152224452,359.44221153420045,17.015400454361487
5457,11.431539442346644,2644.952992642518,2.286307888718183,64.63448831676263,965.3559815920541,362.2057100988112,17.14730916336436
5458,11.374629612079628,2608.5869497565254,2.274925922675069,248.94274039073198,930.0364816558126,366.54113469736683,17.061944417957395
5459,11.214509299033502,2578.657499583323,2.2429018600999613,282.4278843716467,973.855658278392,361.09521635673985,16.821763948366847
5460,11.095025538764784,2570.4570279435234,2.219005108078166,323.0983553146713,996.3605704913132,361.5844332618445,16.64253830794377
5461,11.06651660697698,2604.345131234278,2.2133033217292843,324.59583583243705,995.0111879670042,357.66740365932765,16.59977491025663
5462,11.080921605464315,2629.6505389952163,2.216184321422309,322.90939584285877,922.638173431505,357.3680499483721,16.621382407990417
5463,11.002341290370921,2524.4095088222257,2.2004682584294133,323.3361882666656,931.9116967435807,321.0000748079435,16.503511935334185
5464,11.05816247206492,2525.1448644491265,2.2116324947495043,295.47515211235833,960.6578145084359,311.215792913916,16.587243707886895
5465,11.219596116070486,2518.7140250629536,2.2439192235061367,281.770478814485,954.7021889038973,318.99028137482486,16.829394173923088
5466,11.215382261689662,2499.9870097161424,2.243076452630983,295.0219360405147,933.3365787640167,315.79300759633134,16.823073392351223
5467,11.20139343597781,2532.0343590733,2.2402786874920197,331.05666045138196,885.9552937022985,342.3690227446398,16.802090153781307
5468,10.943737426471134,2613.530030007025,2.1887474856714757,322.66094395650543,1032.281538887135,354.5574945112046,16.415606139470718
5469,10.976871475122632,2674.3235923967572,2.195374295389001,322.83106831370725,890.4845909805011,354.77504254829375,16.46530721245596
5470,11.175272912884243,2651.1200996520315,2.235054582879885,274.04302971712275,743.4378050786986,358.13196142827,16.76290936913684
5471,11.149068848101573,2612.02340975453,2.2298137699302516,112.73230303803513,689.363704492071,353.0835527410031,16.723603271958517
5472,10.889362034116512,2509.701265550903,2.1778724072235733,0.7648513494103005,556.1322732597786,197.0746864702859,16.334043050924368
5473,10.488153165886713,2411.560382359628,2.0976306339059887,0.004881532569919125,426.54422475010233,13.252528056040171,15.732229748374255
5474,10.000000001786368,2357.00000000179,2.0000000017875403,1.845820485055228e-09,404.00000000178943,1.7888973921907308e-09,15.000000001786772
5475,10.000000000811843,2370.0000000008126,2.00000000081092,8.170131089713511e-10,418.0000000008126,8.123924149571984e-10,15.000000000812003
5476,10.000000000794119,2318.000000000795,2.000000000793213,7.988323266952845e-10,441.00000000079484,7.946394533120493e-10,15.000000000794271
5477,10.00000001735623,2296.000000016844,2.000000018380735,2.49951893219385e-08,408.00000001684083,1.6887061766824797e-08,15.000000017213155
5478,10.7987363888491,2404.06871089161,2.15974727821542,0.007987364441169,585.7913775598962,89.9602427625519,16.19810458299487
5479,11.306421259026118,2492.3972617500453,2.2612842520778798,50.75654885616659,771.9363233985166,305.72820347882583,16.959631888368673
5480,11.603924780115486,2541.200275768332,2.320784956245232,306.7819591721771,793.9359284000386,368.53608516157306,17.40588717003434
5481,11.640009295881196,2522.8320055280205,2.3280018593934915,421.5513448258678,863.1084281461218,373.8706543281477,17.46001394368596
5482,11.631844680799272,2540.39228401503,2.3263689363781923,465.9521325244339,949.6891125449428,372.491254948465,17.447767021062397
5483,11.485254282801545,2520.859696299762,2.297050856800173,445.75495021083634,1090.5551333361047,377.83494715829784,17.227881424052338
5484,11.321556783674026,2502.782205139776,2.2643113570043427,442.2370208976092,1158.9705942825326,370.021122555114,16.982335175342484
5485,11.338704324331319,2543.899147290961,2.267740865132353,445.544023417005,1158.7888078264987,364.39273769836626,17.008056486330585
5486,11.396610020314679,2572.9720347239554,2.279322004318006,444.68880909718916,1054.3984937674904,370.60216482458316,17.094915030312517
5487,11.373586645984659,2609.238569008748,2.2747173294562724,447.36684865515156,914.6446887302022,366.15537415563847,17.060379968814818
5488,11.426917207969826,2633.479441350603,2.2853834418436243,449.17735674939064,845.1965578455474,366.70647407086364,17.140375811798627
5489,11.560746265884495,2487.174644100161,2.312149253405173,605.33518945587,830.999046022093,370.836873040895,17.341119398684015
5490,11.44918177900791,2425.8779585855536,2.28983635604741,533.4317841898699,841.3839823658304,370.3739460641153,17.17377266835815
5491,11.254559630307188,2332.2451326234573,2.250911926345349,473.01520200744926,1024.7965708590787,361.38952467688785,16.88183944528323
5492,11.030743077396808,2293.2271321019302,2.2061486158248185,526.2720280941605,1213.8466481432367,355.6541198940148,16.54611461587913
5493,11.207367305380897,2332.5504799278415,2.241473461371172,483.75860535441035,1151.6884358093564,360.2352076869355,16.81105095788686
5494,11.099665006814543,2278.16753255605,2.2199330016867482,489.3507541773047,893.3168772884742,353.4277307277534,16.64949751001927
5495,11.015947285239045,2294.6564230883796,2.2031894573982886,292.3336000379171,837.0639732134543,312.00683434027525,16.52392092763934
5496,11.360580702314644,2378.2937131039935,2.272116140724745,145.10212400085825,552.6686152934622,204.68088030245366,17.040871053308248
5497,11.2475020051112,2503.6979430510014,2.249500401307756,0.012475020404188072,368.1615709686506,41.58729522832563,16.871253007488246
5498,10.515148015393276,2317.6255847137036,2.1030296037691367,0.005151481016233026,308.40685141179864,4.425121445668699,15.772722022657943
5499,10.020147897354084,2162.44865066468,2.0040295996041566,0.0002015163113327539,434.805310557322,0.16662294255290072,15.030221834233904
5500,10.548923788944306,2217.65344863247,2.1097847584368883,0.005489238697667588,356.74287124876446,4.473728874096588,15.823385683011024
5501,10.997756496688414,2234.770332870205,2.199551299694541,0.009977565408680333,384.77730445192344,8.19158083459274,16.496634744809402
5502,11.03765098112731,2172.5995547725033,2.2075301965686225,0.010376510236008666,659.8253337007986,47.285787611893404,16.556476471476323
5503,10.664881257162756,2116.5146192146617,2.1329762519676914,1.4028994518700484,801.7067086384261,196.09280452305904,15.997321885409306
5504,11.195706606536115,2221.6018076507667,2.2391413216050875,14.001724358547351,879.6226036815044,351.5873985675055,16.793559909617887
5505,11.347269131828423,2259.8052633930147,2.2694538266300843,279.4259893543843,836.0941810614883,361.3567521740706,17.020903697577296
5506,11.474497035065513,2244.649693267879,2.2948994072547144,337.5902453836976,948.5667124285948,366.61562228860146,17.211745552447194
5507,11.192878610555795,2164.1884850115653,2.2385757224097294,355.77828617562994,1110.6894036809588,361.2178126380612,16.789317915646965
5508,11.070982163591143,2051.148593576481,2.2141964330507267,553.3237283870702,1098.766211847347,357.6074202808524,16.606473245178748
5509,11.261616164313832,2190.313879290567,2.252323233145092,470.45603038785634,1027.903323462931,361.40027280084513,16.89242424629419
5510,11.214326507289858,2200.3309552909323,2.2428653017512756,443.1292387898475,958.3652704223708,361.2755714985786,16.821489760751355
5511,11.113162091409887,2166.248236457287,2.2226324186018966,441.4189155249609,849.9248691465193,357.5080248216996,16.66974313691474
5512,10.95207007625989,2142.1143035495083,2.1904140156259295,433.2843698501555,938.8589851170618,352.47608954698757,16.428105114155912
5513,10.804078017584652,2083.142119407768,2.160815603959575,466.9387678334881,865.4256739839334,347.9103369681644,16.20611702610005
5514,10.764397466318695,2103.100847944782,2.152879493729319,425.15139798352493,924.2331596204638,349.6733895144262,16.146596199186753
5515,11.10969338369096,2149.7172406136337,2.2219386770591076,470.6604415191676,1025.6188376348598,358.3228163455452,16.664540075335726
5516,10.863501003592784,2112.4298665648184,2.1727002011307937,598.5798928466075,1191.8230355041444,350.8117061460539,16.295251505131283
5517,10.828548234016852,2155.637542501167,2.1657096472329656,594.6123138650852,1051.0345605973152,350.8755613320939,16.242822350756516
5518,11.031790263582486,2217.6706566909847,2.206358053061604,339.07668617127496,924.3179003051073,353.7258774818037,16.54768539515787
5519,11.226244898916631,2242.4562748238213,2.2452489800737845,131.2967947021367,814.958546573591,354.60707266825364,16.8393673481933
5520,11.448560603358565,2277.947032683439,2.2897121209176463,3.30271817526385,566.6882778775105,219.21993328331993,17.17284090488407
5521,11.228799293485116,2283.8290939293493,2.245759858986878,0.012287993293314398,321.54103152826474,44.88716173742833,16.843198940046403
5522,10.194593806132296,2040.6685833718018,2.0389187630593226,0.0019459404332172992,363.6687296601232,1.4808588495632637,15.291890708055915
5523,10.000000005588577,1994.0000000055818,2.00000000567827,6.330477773839832e-09,370.0000000055785,5.573246515038051e-09,15.000000005580675
5524,10.00000000273877,2015.0000000027437,2.0000000027484015,2.907087184964949e-09,353.0000000027431,2.740965775399915e-09,15.00000000273848
5525,10.000000001250626,2182.000000001253,2.000000001249938,1.2734041324598351e-09,294.0000000012523,1.2519784930075834e-09,15.000000001250992
5526,10.00000000200746,2229.0000000020113,2.000000002009926,2.0871010714942277e-09,372.0000000020111,2.010391212430806e-09,15.000000002007775
5527,10.023642375368308,2198.056154248866,2.004728491929236,0.04988539009753715,520.3719659309363,32.50476431700504,15.035463553127563
5528,10.64941235317196,2392.389677292659,2.129882471182261,7.604618648299184,543.7901599973144,69.78730931245363,15.974118529415149
5529,10.659516425718113,2397.990621612383,2.1319032856831086,11.62727457418051,690.1397033324401,271.66431482938737,15.989274638239623
5530,10.771983610072388,2310.3368545490184,2.154396722475491,19.17607286044281,863.9618582882074,351.28302566295827,16.15797541482015
5531,10.78579602835721,2319.1958598782253,2.1571592061243665,111.7470541789386,915.65062264065,351.8154385581863,16.17869404225245
5532,10.826361105737139,2338.767007076171,2.165272221578158,232.6004609141553,805.5540927860895,354.2204378684745,16.239541658336236
5533,10.832776527927031,2382.271134885108,2.166555306012824,231.31440193186745,767.6577475141097,351.2907549703046,16.249164791623148
5534,10.679845639561181,2377.580264383573,2.1359691284356157,224.60549440508993,687.9222215246431,349.4355329953634,16.0197684590143
5535,10.808607168320732,2459.804697529037,2.1617214341043156,215.83767189883255,548.5537830916529,347.0506500580612,16.212910752205715
5536,10.608634572337685,2477.6579912279726,2.121726915052056,18.21643272889941,664.3420047208294,315.6485632747397,15.912951858140804
5537,10.661546005115458,2433.3625690900567,2.1323092015609246,20.481464298205147,616.1727145108647,317.322693257139,15.992319007336675
5538,10.590441166070942,2484.9936813875,2.118088233816695,17.601051138846458,530.1317271271417,316.1324481876315,15.885661748729442
5539,10.716568434159843,2544.1649545285686,2.1433136873285688,21.468390269428312,696.7561898142341,320.97715385724047,16.074852650929056
5540,10.760750885150568,2497.106539304146,2.1521501774979215,24.313598271285073,1063.829006659217,319.40830471865263,16.141126327433167
5541,10.714622878749323,2407.6810660297597,2.1429245762478146,21.417247658061395,1072.1759666326018,320.1318705361874,16.07193431781243
5542,10.763967469454565,2392.4379527689325,2.1527934943567546,18.060190964706116,953.4467009061414,317.8112712368653,16.145951203890395
5543,10.996335408834506,2440.6756954333055,2.199267082124268,9.006872092269077,682.6899972255306,236.76259949048594,16.49450311302822
5544,11.239759020384358,2433.2466591631637,2.2479518043641686,1.760457808794867,451.66140885018166,162.5467949399332,16.859638530396868
5545,10.7709269750108,2316.776837446434,2.154185395463805,0.0077092703229035015,391.6972011251933,5.4735815190524155,16.156390462227375
5546,10.00000000723302,2161.0000000072014,2.000000007397359,8.422093131572692e-09,391.00000000719535,7.193080006149323e-09,15.00000000721461
5547,10.000000000541318,2184.0000000005416,2.0000000005408007,5.417326209811934e-10,531.0000000005417,5.414986158946136e-10,15.000000000541375
5548,10.0000000006512,2254.0000000006517,2.000000000650488,6.529885644397662e-10,460.0000000006517,6.51469976172414e-10,15.000000000651294
5549,10.000000000637117,2283.0000000006376,2.000000000636429,6.386886665784345e-10,493.0000000006376,6.373754909870222e-10,15.000000000637206
5550,10.00000000292262,2267.000000002928,2.0000000029348795,3.118270322818747e-09,504.00000000292727,194.00000000292545,15.00000000292214
5551,10.652106649922164,2364.0659871907696,2.1304213305300395,0.8999071766331419,628.8831520816523,332.1311510896968,15.978159974541867
5552,10.800641669367439,2335.8080915386977,2.160128334318029,7.574070187509408,891.1658151536676,348.9688053067188,16.200962503773038
5553,11.01760565982917,2500.094054679788,2.2035211323157435,14.968979250085031,929.0569739199615,355.123873972219,16.526408489524886
5554,11.0933354144003,2619.988972914668,2.218667083205771,23.965912275130037,865.3649757745201,358.3357967730484,16.64000312139673
5555,11.264693118883136,2707.1005093249832,2.2529386240582667,28.08883416292235,854.9091243137036,365.34371048148614,16.897039678148577
5556,11.281805266025394,2716.3702252259086,2.2563610534829635,36.54426812482173,854.0033765441883,363.65886302764744,16.922707898864314
5557,11.24756884463162,2710.5937924743325,2.2495137692118243,36.20444786120293,850.3973670302066,363.41069979098836,16.871353266768885
5558,11.531530779012513,2633.1755109235078,2.306306156035126,42.49997910981481,862.8017384907756,371.28916545338234,17.297296168373318
5559,11.295609445958366,2338.566606175034,2.2591218894666016,100.60096683895281,1059.3719162121688,362.12502453102417,16.94341416876562
5560,11.39780378373844,2365.483598142627,2.2795607570025402,327.82457037965537,787.5523012309812,368.85666399996626,17.096705675448298
5561,11.32421099319522,2350.1414702910442,2.264842198908042,443.733171541455,746.1509601918104,366.7062459208146,16.986316489624613
5562,11.054824485888666,2350.3124614183284,2.210964897515317,431.61947155231644,904.24479707112,353.3620152145288,16.58223672862185
5563,10.985813842422296,2402.9732985985233,2.1971627688456334,433.8590991745352,992.7314214398168,352.21519425684437,16.478720763407523
5564,10.969893245609375,2381.7052676793255,2.1939786494889675,566.6195297498466,1202.014381482837,351.83391622127505,16.454839868184436
5565,11.125667107637042,2398.3446771999606,2.225133421843778,567.2859763615198,1097.3716598654007,356.83939696951273,16.688500661257695
5566,11.603380906199677,2585.775866921186,2.3206761814621455,364.84569321836034,828.7092891569471,349.45584868316024,17.40507135916058
5567,11.466449722040728,2533.586795598764,2.293289944651082,188.20708361471543,686.486763312153,339.41476078024965,17.199674582909186
5568,11.23253694248094,2629.70373367494,2.2465073887851656,1.7502024581711275,598.9489517881685,170.525030240417,16.84880541354069
5569,11.166706199420457,2639.620395810091,2.2333412401893504,0.011667062371799208,391.05302381337657,7.1169078145173446,16.75005929893977
5570,10.329439586630052,2425.3233684969923,2.0658879184060246,0.003294397231760987,351.940688628482,1.4791837392565739,15.494159379270165
5571,10.087329876761354,2388.439629436412,2.0174659795050847,0.000873304445455141,328.3796660383056,0.3650388686272964,15.130994812585245
5572,10.000000001007944,2464.000000001009,2.000000001006974,1.0195405773862628e-09,417.0000000010091,1.0086672751869142e-09,15.000000001008198
5573,10.421937330946596,2580.5688137496704,2.084387467032322,0.004219374367340448,396.160208264063,1.7383818002093394,15.6329059958927
5574,11.2440781008875,2768.73273268211,2.2488156204638003,0.012440781362925082,417.85140345269804,95.93070898443489,16.866117151152203
5575,11.110805871264802,2738.521696353631,2.222161174573557,1.4440476325239315,572.315934639633,327.0597804470867,16.666208806696687
5576,11.002031023879729,2690.350549293758,2.200406205131285,7.415029573864699,829.4247713509005,350.27325343491384,16.503046535597328
5577,10.961773001231663,2559.175522095997,2.1923546006165195,11.704777419815569,1053.4229704831237,353.5355610124644,16.442659501615932
5578,10.851307378260172,2442.533357566822,2.1702614760701655,205.74975882633797,1042.067139894,352.96487502149904,16.276961067128674
5579,10.749933249806052,2442.297965016529,2.1499866504357548,309.6485181331029,1107.988948374163,349.9528679804288,16.124899874412176
5580,10.720208544705576,2506.424273443465,2.1440417094352107,314.5669762671851,1107.0143151516454,348.8738233608262,16.080312816749224
5581,10.58181232770713,2502.4772324407195,2.1163624661528586,309.2551192131783,1101.804569591658,350.4318145182802,15.872718491178139
5582,10.589667433397024,2541.3980286518217,2.1179334872827016,307.7063057708426,1027.9743149171495,351.6393875465635,15.884501149718066
5583,10.586973396404726,2533.7680783101887,2.117394679887008,307.9384729199513,965.2550828568213,344.19617526578696,15.880460094227892
5584,10.586446073112429,2517.7481518318773,2.1172892152290923,308.72566087754564,970.8335833388765,312.81036721812285,15.879669109289104
5585,10.522863548213348,2534.1475777872565,2.104572710322969,307.2637175728814,864.0487803423683,315.9421095599127,15.784295321894414
5586,10.775609984578699,2620.2258075868476,2.155121997374602,313.2666888826095,839.3092848392937,319.5707874144682,16.163414976580963
5587,11.08305536513978,2647.806656514724,2.216611073356754,319.6504034619282,980.7454932259608,360.206477482985,16.624583047504018
5588,10.882540951787197,2685.269560624926,2.176508190760799,317.39070316890064,1160.928194211134,352.1469596619527,16.32381142742846
5589,10.97693446653967,2652.8094436801543,2.1953868936723855,318.1623050021764,1057.893171535756,357.2654297597278,16.46540169958153
5590,10.712314664795398,2658.731044500448,2.142462933458641,230.0112294448517,800.9380705779042,346.20124387648997,16.06847199688054
5591,11.011697489632834,2688.90667390513,2.202339498278516,7.223520073274791,655.3774722663588,349.43249436443887,16.517546234229105
5592,10.97992001361365,2604.002323741364,2.1959840030860733,1.3914864191404694,509.5354382522211,285.3847442070515,16.469880020193195
5593,11.184657569249737,2540.706846123046,2.2369315141505877,0.011846576064353761,418.77591352100717,25.070334395155395,16.776986353686585
5594,10.828808155680864,2481.592437835694,2.165761631565634,0.008288082089273112,370.84795401335595,2.0305799806389055,16.24321223325262
5595,10.51041236284571,2365.52673400993,2.1020824732660257,0.005104124498927429,346.5334810935948,1.0973865791154471,15.765618543832595
5596,10.67291415463963,2347.664034113597,2.134582831456687,0.006729142203597708,353.61111270105596,1.3794740163164463,16.00937123162861
5597,11.079973381288067,2413.389502357572,2.215994676587348,0.01079973422090604,391.9546398485934,2.213945431207434,16.619960071725863
5598,10.971919921090297,2525.0761377021495,2.194383984584388,0.009719199664502265,500.89082609794553,174.7375600869396,16.4578798814063
5599,10.958754354821053,2612.427213610543,2.1917508713355613,21.661540504970514,647.4543518564386,326.456922450961,16.43813153199929
5600,11.367172760286946,2714.279857873485,2.273434552317945,209.8729512124732,721.83291881791,363.9156284045027,17.050759140267488
5601,11.230516522098581,2581.8818041736854,2.246103304709168,277.3970433046793,918.5914440349276,363.29121384376504,16.845774782966853
5602,11.068102291709653,2519.026595614959,2.213620458675324,312.4608237477674,1036.942245234879,357.59848193066557,16.602153437355952
5603,10.756909087031994,2437.593929915017,2.151381817876578,307.79669263466496,1206.739843213705,352.2210907667813,16.135363630253824
5604,10.849124696405996,2456.838808258725,2.169824939700403,313.9479062479186,1303.6028504158655,353.0361303173881,16.27368704434674
5605,10.841139146466622,2388.450725423592,2.168227829716501,423.2135292610618,1256.9764655798876,352.6893451011118,16.26170871943519
5606,10.78917886029941,2445.467164492895,2.157835772510869,494.27400490715627,1112.8231680250447,351.98540269977406,16.183768290166963
5607,10.95587421458745,2533.3165575486228,2.191174843289957,587.9078591279834,915.9566551192341,357.7085705753591,16.433811321648182
5608,10.957790496433372,2479.9338673165053,2.1915580996583977,588.6265757883825,867.0943391575228,356.145564792779,16.43668574441753
5609,10.990769653841236,2533.062557114956,2.198153931127618,568.4654894923156,780.5157856320307,357.26801291156266,16.48615448053706
5610,11.030685706292356,2542.5428392259582,2.2061371416039477,517.0962574768633,794.6727096593659,357.35345917269694,16.546028559222442
5611,11.154013021691373,2619.5344048741995,2.2308026046468856,517.7047290241784,855.1519310801499,362.4166596242459,16.731019532344046
5612,10.837276959949092,2553.076066842106,2.167455392414943,316.8336346168423,1261.9308262785116,349.7713848113894,16.255915439657674
5613,11.086567920053007,2684.258323252581,2.217313584338338,281.61984148987784,1183.0602521506898,358.7053368677354,16.629851879874522
5614,10.996139163416796,2630.763358776408,2.199227833040796,184.20556306250066,969.9716731231057,355.30641417501204,16.494208744901613
5615,11.222715309235335,2692.784343529488,2.2445430621383626,8.669051540259513,714.9725552470646,310.3355668134527,16.834072963670828
5616,11.054309151348061,2617.45469435862,2.21086183060736,1.497118994736792,561.4534739523452,226.51048130391598,16.581463726810835
5617,10.95582058657859,2586.774162340339,2.1911641176882055,0.00955820632706571,426.3963712792372,9.198387348524923,16.43373087963488
5618,10.513407722560546,2444.816803975049,2.10268154520493,0.005134078090892264,335.10161121047224,0.2002290123269939,15.770111583407388
5619,10.043672692802595,2331.0119624712975,2.008734547165249,0.00043673949603780285,345.66611284722296,0.0039305524296617406,15.065509033999565
5620,10.065998092992032,2288.132701196708,2.0131996241559493,0.0006599886865137749,358.5165070344087,0.0006599886865137749,15.098997136088407
