,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
4677,54.225106104105954,0.03556276536877615,1.1380084884286208,37.21075620244698,27.51647118812794,0.07112553062879663,24.43686051216755,89.37908667758305
4678,55.99906288139343,0.040198650551767856,5.185625908858442,37.33105316716505,27.06502995749188,0.040198650551767856,24.235757082089982,96.28448257726718
4679,64.1385879787198,0.06348128283535598,0.06348128283535598,43.31468967307946,29.998641629634246,0.06348128283535598,28.490112182225747,138.53042190326278
4680,62.64318928927796,0.0598561754803853,4.788494033323069,47.50274943273871,28.482021927030914,0.0598561754803853,28.893823925727514,144.4412008934575
4681,60.76365562147829,0.05523770469292179,6.794237668682297,40.97513926965455,27.904713077928022,0.05523770469292179,28.05326224143124,143.69302435675507
4682,66.82923540639047,0.07045376057730249,0.07045376057730249,44.895255172736526,29.679459896993112,0.07045376057730249,30.822584415126006,163.47440423653256
4683,64.10795040868646,0.0632442076395946,0.0632442076395946,43.1272729325535,27.514153380636536,0.0632442076395946,29.510445779330222,193.19208617480285
4684,64.7446435895461,0.06484796879894122,0.06484796879894122,42.40653609109259,28.873884686421313,0.06484796879894122,29.737482341865846,174.82023342980574
4685,67.44426501898968,0.0712888848135273,0.0712888848135273,44.03608784414115,29.41404401501491,1.1406221562020897,30.97457702623536,154.3455975470408
4686,64.19037111332933,0.06047592784715651,0.06047592784715651,41.421361584770665,28.289496489513006,6.112363089319123,28.946142928816577,97.98085255766607
4687,54.65191213015207,0.036629780430733054,10.695895855039552,36.303964202685144,26.846126934242868,14.201428806272158,24.62999023895168,31.739879579927027
4688,47.636135828487404,0.024964082611749584,10.410022384648808,32.790230428409984,25.62122865812112,18.94145162487812,22.46857075992577,14.443606677468948
4689,48.2753676229352,0.021056915254283073,9.433497951818973,32.8959362199558,24.189919167527712,23.359188351509317,21.727073967682546,20.601139408967207
4690,47.626441799230456,0.019161914269744007,8.565375588558076,33.48030742362447,25.031162891400548,29.361755470748356,20.410820704290117,34.495888869223734
4691,48.136686835412476,0.020392699024795496,4.527179141591907,34.07702425306289,25.120840679044854,33.25980078550127,20.62990039284555,64.64650430629109
4692,48.69001960612052,0.021779497936831156,12.10940075432357,44.882321292102354,24.24328826938102,39.470367731602245,20.833191605806643,85.82812418037898
4693,48.59618885647172,0.021873254264079007,9.033653938216998,34.58384948044344,25.25294517116517,29.436906389846733,19.849692719535444,114.33932080336315
4694,49.46738048649972,0.02421324948540953,9.104181746614557,33.90077605797792,25.469751431378967,31.038798776284757,21.261531881479094,152.9614171385492
4695,50.576486374597096,0.02704983741780832,10.38713751367337,34.736253460741175,24.840232913999046,39.73709743990945,22.76077136051115,127.8063887394881
4696,52.13621886551488,0.030340547290959544,8.282969375754416,35.556034300225626,25.337460188109098,35.131266639937074,23.400617395224934,171.04085586114445
4697,52.40383967007871,0.031087317592987957,11.657744050833347,35.79771084372612,25.512866874071456,23.595717144464764,23.564629826996207,170.87476435883912
4698,51.38798300016964,0.028977056113221412,12.489111127399589,34.56301161084456,25.47724671770186,11.578957982330056,23.244847132465726,174.36795466689637
4699,54.6242538674066,0.03665226543713377,8.723239149022,37.48254788493791,26.47157637055856,5.722656470689947,24.63406002512186,126.91373426786572
4700,51.94235505181879,0.03310065242301109,7.81175394436666,35.639270252020225,26.005178929160238,1.4303084800967971,23.991218067528806,106.07633358654175
4701,53.70366079729149,0.03425915210586563,1.0962928638872735,35.94163867027197,26.248134847238337,0.06851830409884128,24.200906510836273,140.39435241006083
4702,54.64754730957902,0.0368028827922409,55.55091311841258,36.53194661606932,25.489951687933853,0.0368028827922409,23.587716001099707,166.15939730120044
4703,66.34862699979541,0.0665369369261898,1.06653693692619,44.1665297120082,29.117506297957032,0.0665369369261898,27.843574762566337,229.80892245649252
4704,55.42513268752825,0.049680646337353425,3.974451700835028,39.96664867379796,27.011358197473044,0.049680646337353425,24.89283568052194,223.89853006901168
4705,59.468621880875446,0.05208300740458192,6.406209901699112,40.28116686929643,27.302043887038547,0.05208300740458192,24.270775304864664,233.9684497512647
4706,61.6341167019296,0.05744699677259951,0.05744699677259951,41.7064311566073,27.031934654116966,0.05744699677259951,26.283012410304288,222.5193111599791
4707,59.676237890947576,0.052212722020764796,0.052212722020764796,40.41866954036322,26.169059472792508,0.052212722020764796,25.346077228524514,203.58170625949964
4708,59.84663745937684,0.04999153020158547,0.04999153020158547,39.7478401817433,27.14912760286797,0.04999153020158547,24.89849236218146,189.89290224414015
4709,58.80979662308835,0.04714234750816142,0.04714234750816142,38.97415624630664,25.714234742690202,0.6599928640472452,25.485622536776667,171.3767819777473
4710,56.44546913154345,0.041113672922730216,0.041113672922730216,37.525100244221704,26.15248095578511,7.672388733954672,25.400461109246343,112.91228950126083
4711,51.75910555403328,0.029397764016330947,8.584147054479855,45.81980519347625,23.969174152491842,10.880504832919215,23.291597499387407,56.64389463808609
4712,48.924436165118195,0.02571097467107314,10.721476375258078,59.66187040730174,25.648230375776645,15.57928147112978,21.55084249030412,31.910796133593102
4713,49.04095674154419,0.02300497915380797,76.80155421982691,60.062528548774914,25.34650785670859,20.441394116161298,21.025871322663917,37.18833934731872
4714,47.836687851974595,0.019690170678272105,90.37671984413379,58.14333319053513,25.04777773030944,23.163023361016986,19.445779834521097,65.89155966884559
4715,49.668241812368315,0.024231182646352285,5.379322512215653,59.850903125862956,24.471580613807063,31.28706441062424,19.216225752852218,99.66172029432458
4716,49.31473632954281,0.023345203998694296,12.979933331327734,61.007404914893414,24.381210791134375,22.49381043056686,20.038720263279156,104.12000455432589
4717,48.82902304285471,0.022465707659894515,9.278337192609534,59.346286348663774,24.291502163921944,30.16656068876184,18.864101688063847,110.52380387420165
4718,48.681248165524536,0.02220268090398793,8.3482079545776,58.90503370714087,24.242470753883737,22.749614942032302,18.818861085699247,133.49483304809428
4719,47.19270432027985,0.01839566343292609,7.0639346777210665,58.757842588910506,23.894753312146875,30.647468609574403,17.14565841128939,148.10796679730646
4720,50.78009863432055,0.0269502467289603,155.23825282627308,61.327626195045305,24.91062663137141,21.764511893089658,18.662392659425162,169.24669929802576
4721,48.897173916816605,0.022298681668788168,203.62105372653937,58.89029258223548,24.497452327652343,18.87997058036379,18.902269261859136,110.58856435495895
4722,44.773182455664085,0.012145502749413907,150.98366389808865,55.48575919798823,23.433169287165406,11.080949716669176,19.174044935450567,73.99167970028702
4723,53.06381994314205,0.03274140348412409,7.792454001220166,61.1825764469363,25.928968404035178,7.538845958319035,23.893452605993648,68.71975954142894
4724,50.39573187671658,0.03178392801041072,91.07550514084116,60.09020337629131,25.78228741887765,2.413191062674944,23.72110702008863,88.69372451265687
4725,54.403823196979914,0.036009558099615806,1.1523058558572956,35.39849463606676,26.393166075153598,0.072019116091824,24.481720438700094,122.41980887971938
4726,54.91912855843922,0.040098560696846884,7.137543786960517,36.385527195589624,26.811827272139677,0.040098560696846884,24.097445226360158,139.1664376466117
4727,64.65466733038306,0.06494852494648326,0.06494852494648326,42.75671942087848,30.858771511373888,0.06494852494648326,28.430940380153103,212.0392455385379
4728,59.61393023021705,0.05285623143255606,4.228498508820697,39.84833261622114,29.34274776319442,0.05285623143255606,26.35555295067698,232.38479367300977
4729,59.92814378563132,0.053388121974419715,6.566738994010615,39.667359206968065,29.406574628304806,0.053388121974419715,25.342921332911274,275.3634824123799
4730,68.37897076088124,0.0747556508426886,0.0747556508426886,45.21220225331685,29.699832031516003,0.0747556508426886,29.15699453925277,312.40027510836654
4731,63.26302570028581,0.06142538158255592,0.06142538158255592,41.84774843210728,28.019687388979065,0.06142538158255592,26.81086714750407,312.47945669990474
4732,61.816299712371546,0.054952896071179626,0.054952896071179626,40.12289427226537,28.605195392147813,0.054952896071179626,26.671709696203937,303.59063500886526
4733,59.349985426866986,0.048496204156951536,0.048496204156951536,38.41502824383299,26.80112420371875,1.630450653082912,25.680820529891616,259.6950798736017
4734,50.144659077834746,0.025361647846707934,47.166635794086076,33.56866675295181,25.561526417267373,5.547060509499158,21.53973493741539,151.7351173104859
4735,47.440323982606365,0.018600810163918534,22.747650276610763,40.152424358018905,24.87868180576367,10.343702054663561,20.329544982331335,96.72904946665477
4736,46.506530384596985,0.022094884290423042,46.00898250444291,59.202932221789496,25.275773064059475,15.418976823251462,19.86660472036693,77.61210056548205
4737,48.48407134499638,0.021587967977667974,62.154025870744206,59.2103812448839,25.20197271562802,28.82875130577883,19.73471842932271,100.53420076186164
4738,47.283367837836224,0.01829991940135416,75.8335521606985,44.96577365615538,24.903191595972757,26.306976565314958,18.147586100893566,158.74736137303717
4739,47.25399114198121,0.01818042913946928,107.8904589724759,31.90863940140263,24.87258417966689,30.926819830329368,18.10885334668505,255.67183537117842
4740,49.196781414056865,0.023049577646211784,12.81556507816854,32.90600507526544,25.35105690296662,25.914873243693453,17.91842817149907,260.10278648915437
4741,50.19380302216871,21.544707031860195,10.7125716237982,56.05251209858383,25.645719868459643,37.911221174998964,18.357656253836957,215.543236624677
4742,49.10778231126956,90.04983335918689,8.75837889780012,49.64028797469792,25.375943211758372,34.73183909967738,17.93661179192187,212.96420480833248
4743,47.76032575637178,139.7190911219245,57.593915735296136,55.708414592491046,25.044280186604773,33.874824613566695,17.33435991589247,169.9618793079698
4744,52.78928670162662,184.72320579904482,63.89951900737504,54.51918831210939,26.45310740952758,35.99330418856205,20.467420065014704,172.15074339892038
4745,49.11950781086718,266.96539232746795,95.7877733172658,47.428170522667585,25.559861841768754,23.954072309068422,19.954072309068422,142.9360129189643
4746,46.7882499226385,184.12639500265925,43.501923544315574,45.23368887170391,25.03820226700502,12.554561051158698,20.07457630096142,140.06014106089918
4747,46.994455393626,1.017529963612621,70.31157890799469,47.767357956186494,25.103595607259972,4.78884835286049,20.13786344738756,181.74428338619964
4748,47.62214445251026,0.02216489593884788,105.15410195085488,45.671633625246685,25.63762259613336,1.2659787493469263,20.9675163419949,204.33552817850716
4749,50.65676158497407,0.026641904107250043,1.8791828308936682,47.379807397639226,26.25031228351808,0.05328380806935887,21.768900809356182,234.231740255072
4750,57.20297512781286,0.04596710899258338,8.182145385780434,36.9514483162697,28.516053069092905,0.04596710899258338,24.044244059055217,311.42677999757393
4751,61.400295711524706,0.0568535424829328,0.0568535424829328,39.725067485518004,29.8792786322667,0.0568535424829328,24.835662837839664,286.9135076898555
4752,59.664866155890635,0.05312304931659292,4.249843939572677,38.971361951178466,29.374765909322576,0.05312304931659292,24.24341056848494,286.7196452856762
4753,64.242284032101,0.06455827124163908,7.940667355407918,41.59147569375446,30.746992541862845,0.06455827124163908,26.10402264331076,324.8572750451788
4754,65.26973548524116,0.0670146313975056,0.0670146313975056,42.289774885714195,29.969521659392143,0.0670146313975056,26.593531221835143,331.41233813766576
4755,61.81415307405217,0.05790394187897962,0.05790394187897962,39.99712092941253,28.73249023946926,0.05790394187897962,25.017381933568032,313.4847301746414
4756,61.613817333422034,0.057105599394420135,0.057105599394420135,39.733244626344046,28.824771131386314,0.057105599394420135,25.93637428290527,298.29960081831086
4757,60.99777476867261,0.05262600199984647,0.05262600199984647,39.57750849706243,28.26260019270491,1.6315120231893192,26.36742834295736,252.3102459148291
4758,51.586997384176975,0.028967493593638302,1.3325046992986191,33.56051579322192,25.95468433306469,8.70908211428003,22.15621383603293,151.3364233603822
4759,48.293689720188816,0.020734224486532567,6.406875308888339,30.764114355588177,25.11489087878724,17.50884114048734,20.690691925587647,82.6556860004884
4760,50.086470945567854,0.026130753892627017,11.837231446456764,57.14576381076187,25.717598389587653,33.14775848783645,20.520620397965793,45.356804517793336
4761,50.714009610894536,0.0272621111107132,15.348568475596645,59.787097837954114,25.807997429932104,42.22445940688353,19.634558864844116,35.679217187506815
4762,48.26937453650374,0.020777323141711723,110.29479819361944,58.31361768054746,25.16084158756574,46.942314365479746,17.490590256722314,68.31092918241488
4763,49.277173475404965,0.02325106150778967,222.41606675650067,59.16112253101537,25.394859318335822,50.39383750674753,18.906178305530062,153.6714197066213
4764,49.87687877062522,0.02475408228774464,177.72392280631098,61.10950222454869,24.50016229543797,50.228191982554634,18.109177633985528,150.31294012481544
4765,51.75258382345093,0.6280006624443285,75.17487209237979,63.21429754146674,25.050288931373196,56.03124762008642,18.904386124874296,120.72040069580183
4766,49.012635474169024,2.028419237283275,107.90275339966286,59.136727167232856,25.374172516337026,50.63846295799994,17.803286069759196,85.39754602736159
4767,48.3913751562261,2.940200502426578,123.69641805656124,58.768996947721426,25.23197702378333,49.28816603783101,17.51965607586196,67.90693376262954
4768,52.41451581307305,5.5554958264191105,78.38716087321652,62.01788278411637,26.382955559153153,39.63492722508796,19.152024062498292,75.97369298904326
4769,51.38388565450431,7.446601894346745,101.77059838705387,57.92880252575043,26.224007716786453,29.96440126294306,19.850277095981973,78.28557067746925
4770,49.582456232811396,4.886287189206946,115.00522752003694,38.31478704009683,26.185535294671016,14.456641625584187,19.72431081829876,87.30332991276813
4771,50.91764664561458,0.029943835921855847,157.38489459945575,34.82157814012722,26.59326029525048,8.407360282385081,20.270115099640375,76.56517819158879
4772,49.69593892409162,0.03014417261276251,176.2424666612288,34.04325174546079,26.617300698261374,2.3918742424261437,21.335518529874527,83.13630721973516
4773,55.090521190181995,0.037726303077748206,91.52715635712643,35.41245962125739,27.640335266052027,0.07545260605297172,23.715281929687944,146.67097837662445
4774,55.86812514977174,0.042704114393594894,4.185003201783689,36.06036560456509,28.16719783075246,0.042704114393594894,23.38781177450795,249.37666813313788
4775,58.45948348528562,0.0495152252313493,0.0495152252313493,37.82444331475688,29.040857468768536,0.0495152252313493,24.467103501275318,288.0221483826921
4776,60.24445534103483,0.0547537509494507,4.3803000703725905,39.400236481188145,29.6252038564023,0.0547537509494507,25.417645151219755,262.25203856338663
4777,61.752320658188,0.058339283805109124,7.175731899935497,39.993195920931136,30.059053332457946,0.058339283805109124,25.91767823565785,227.3407118361454
4778,65.45778058989536,0.06766695808747215,0.06766695808747215,42.45807517186858,31.187701921720684,0.06766695808747215,27.571049823234517,212.74168530063136
4779,62.91365304095473,0.06084898998953263,0.06084898998953263,40.7598883908799,30.30187879117541,0.06084898998953263,26.40517727739793,160.6536939716259
4780,59.218830102825244,0.05118691172812973,0.05118691172812973,38.20622320642855,29.295990133336907,0.05118691172812973,25.85533571596344,150.68393898692636
4781,55.83102971956993,0.03967676631172887,99.80896955666235,35.23660568336542,27.800888712017766,1.436444428453941,23.983110853799673,151.26383686288267
4782,53.29312569146993,0.033232814344787656,1.528709454622133,33.67376451372461,28.12086896443606,10.993968853819506,23.915440932768778,80.86719176239289
4783,46.99273975820905,0.017481849616204373,69.12218187294737,55.31448221629202,25.15026747580262,21.115303777012684,20.094287343130954,26.80397399935115
4784,44.442200005760625,0.01406253258897638,71.38438967079297,30.935948842459663,25.771879071828632,31.77031886611665,19.418755558268757,11.896881656941892
4785,47.029814369311644,0.017842168666244947,73.75966614208191,32.423180642029365,26.230271056401822,38.69249030242992,18.997484299729418,12.353489101889815
4786,46.298810153688855,0.015786491857646308,117.01897114586842,30.541058556282103,25.989097943437933,50.70437450081214,17.604771116330927,20.330383136914136
4787,46.94835550881918,0.017370888994139848,58.01549127262658,31.07981107024464,26.171361096659197,45.576055295871406,17.866196647518837,48.343190368006354
4788,48.435299748111674,0.021088249553216348,95.78286280842755,32.76047576827743,26.593854672671462,40.17885706554091,17.416296398094453,81.90939230464649
4789,49.00552806165278,0.47877490976760695,74.44185279044626,33.54955195727389,27.84985065253783,43.97643439716674,17.64780883520088,97.73117560124132
4790,50.20273101243359,2.2845809901771905,93.91616675495465,34.16428510787537,28.2711045995075,36.42488821774036,18.179744765995938,84.56222054412721
4791,49.00757345941169,3.1480550101590867,109.5462630326858,33.31821834773491,27.918269972933494,34.594830568542974,18.69953909950051,95.15388811712761
4792,50.916407566871385,4.88509238625332,94.40965798822484,34.71560273453114,28.6024144971626,25.60442657801322,19.448436083584138,94.65930132017748
4793,49.70979487712509,6.35151995727219,81.32675176055957,33.49302860181607,28.309604268999628,13.039664034185044,20.088334685197403,112.90854791846131
4794,49.32959122395141,4.307795947881446,79.99358495522908,54.877792589637345,27.331996865801496,7.070598052381076,20.1173961269878,97.49298354476656
4795,49.707364272374235,0.024390362651576552,61.097619796688605,33.00003889786397,27.46343147416526,6.121956674836885,21.26831343643439,65.80495489562517
4796,49.35834013973739,0.026696753081973716,113.83343096212366,33.009025881273146,26.764242164275235,1.32036103539011,22.72532527001061,62.420759526739715
4797,53.750581942833335,0.034376454969336175,4.125174582928834,34.48790154058992,28.98458595434888,0.034376454969336175,24.11900896462334,77.69817418723662
4798,61.245941142303344,0.05378719283708921,2.635572445563971,38.93088292624394,30.63778137272224,0.05378719283708921,26.25139715567653,94.32727362002436
4799,64.54005880710562,0.0651532113018661,0.0651532113018661,41.93983492310028,32.31690920773189,0.0651532113018661,27.010892700035978,116.96569202592676
4800,64.58906285625919,0.06612160950607858,0.06612160950607858,42.38998328476338,32.38926854161021,0.06612160950607858,27.240673606141527,128.66018766777893
4801,63.066420854116586,0.061708771483366245,0.061708771483366245,40.92086302659067,31.762645541795166,0.061708771483366245,26.367073598732095,127.3084309328687
4802,61.25246055778047,0.05691166389846543,0.05691166389846543,39.74012093215889,31.081456263994287,0.05691166389846543,25.61807118741689,116.51355148601615
4803,62.97174429391579,0.061152408976174646,0.061152408976174646,40.83847390850156,31.622489656780658,0.061152408976174646,26.334757106341556,117.03400573617809
4804,61.220284136285485,0.05639666031282461,0.05639666031282461,39.55033834307359,31.121119075234194,0.05639666031282461,25.64382890182774,108.73238895335905
4805,64.47715162881562,0.06134624474667604,5.889239489687775,40.8273311284294,31.711166745132925,1.6134624468990053,27.73559281969141,89.96567311998517
4806,49.90596556376224,0.02476491406519033,38.03072294069553,31.463642530409185,26.590912516963467,7.436365006879171,21.38338976205194,28.468667749651154
4807,48.2172503521374,0.020543126068134777,38.6904458689131,31.265653393549528,25.958210126890066,15.465175105773127,20.615590155045986,12.881947169945697
4808,46.12183826453142,0.02104103195672843,53.995592073893896,32.385402152479195,26.09303167080334,30.145083259449386,19.576975401580526,9.397575640724437
4809,49.19124480946462,0.023328032676701554,96.45716936099207,45.701356126735504,25.38256471424795,42.15860058304628,19.895781429487975,13.832008127893538
4810,50.0124533419551,0.025093868178692615,211.35112696807525,46.13416796109538,26.688798599765104,47.553254275547886,19.06520662013356,28.46414296639724
4811,50.79203963188831,0.026980099222721356,208.91478578883988,60.144517253983615,26.939094465730346,47.66061180461871,19.397756150079502,47.292507175950945
4812,50.211151064996905,0.025527877813623142,79.295611490935,60.032455921362114,25.65048650583383,45.45414027748869,19.084460426089752,86.47777065634396
4813,51.90420188447296,0.632881619296125,7.624716650101016,36.33159470522601,26.369896894381505,52.372675407802234,19.76168075386626,148.01936430854002
4814,49.29245366544305,2.0649897035600984,67.8556326754599,59.89353520001445,26.4494714365182,46.80507970453529,18.73106094152663,115.7726336673934
4815,47.63847644288005,2.616178181819702,56.9179212470285,52.29474500295957,25.826236283993328,41.46151065671701,18.036294386166958,139.46791479662429
4816,46.83068545337187,3.0567317405091567,72.17974583036805,31.0793100535259,25.61273718605472,34.13256469937953,18.766427608750487,168.19827513347468
4817,46.202218758855,4.046947740239641,148.13319822159644,31.411435867132816,25.434370863002247,23.558415238174355,18.573920785070868,139.70690345676744
4818,44.87668903507129,2.257495435839071,95.45404165849136,30.115875656246693,23.995576075915846,12.072622140948297,18.132771931113727,117.25227208873356
4819,43.42354910261455,0.008601882616109937,101.09231424286563,27.812815468811326,24.402106793547524,6.387084697930814,18.496727497376195,99.21055892447716
4820,43.222029296205996,0.013493616038394936,67.79636503604212,29.034591110053846,25.185965752066966,2.161923389307509,19.374876372591174,104.30912243460781
4821,47.745627586708835,0.01936406916599825,52.27252765549993,31.34448303489107,26.214435448601115,0.01936406916599825,20.427440207230113,122.57014213885502
4822,51.27997282988702,0.028556893375325673,149.51148039543185,33.39623534926374,27.654773598235536,0.028556893375325673,21.883228744154554,133.58341518683534
4823,56.9358162940687,0.04587165301014387,0.04587165301014387,37.92662976079008,30.522951079914137,0.04587165301014387,23.66056603869151,163.06433623976847
4824,54.28354319451688,0.039492359773468384,0.039492359773468384,35.346998235079276,29.43725462720468,0.039492359773468384,21.595224065906688,148.64189611220266
4825,55.48836813195681,0.04227786709630028,0.04227786709630028,35.86541182032072,29.891292321871152,0.04227786709630028,21.975848055880718,149.1156697662134
4826,62.35896655953707,0.05974160251867267,0.05974160251867267,40.35359183071538,32.737881200049415,0.05974160251867267,25.976847609864986,164.6172614649775
4827,64.68475442887981,0.0655223327856503,34.09671464730976,42.97028417624421,33.61461790176561,0.0655223327856503,26.942229565398534,140.69232160468584
4828,64.0414479505931,0.06355697455462897,44.66939292879785,41.3341424449512,33.48690079152743,0.06355697455462897,27.804685663996118,112.70917882089545
4829,66.10445815222106,0.0681016537054844,6.537758750327615,42.50212498776088,34.10056954478742,0.5448132292460736,28.84968773492261,85.23785695600795
4830,57.120553476440435,0.042801383781273974,3.5097134627421984,37.12835975971794,30.105029692775695,6.2684733357068225,24.533043529684445,30.922070341650794
4831,52.13235327447987,0.0303308833134125,5.4595589735861445,34.220588488635336,28.004595725797934,11.336397150574502,22.30790455765674,12.97886056828235
4832,51.01517772529817,0.03380565654348139,10.61497611883573,52.305258940288155,28.67935028019466,24.355463408775627,22.713155936623707,16.065382193785645
4833,53.159293679644705,0.03339922265269947,12.524708451444077,64.25949134725533,28.54427094123718,36.48340252448219,21.54427094123718,26.41660407940844
4834,53.695909674331766,0.03432558826863832,73.54279553160795,64.31832820461645,28.766698810310253,46.33200203504991,21.492094105062755,56.03460761241332
4835,55.01733242912913,0.03754333117561415,24.928771832286287,66.0548757602017,29.269736289221477,59.426842585122145,21.006932971713525,86.18137169664018
4836,55.680752377824774,0.039201881043007814,17.288029496541693,65.32793544932593,29.429108474966426,60.76056428339327,21.193897189300536,108.4591574219916
4837,48.15229324464962,0.764005548012333,92.11494511690047,63.60657499614538,29.03928195021997,61.60560808496319,20.67546978455048,122.97908936245467
4838,51.43457305959359,3.232169031237619,81.77692967133258,64.88363515655969,29.17050451408509,57.018758060783405,20.766483385193563,145.79916982739024
4839,51.938538777891324,4.088949531513062,13.938244023166392,62.401304532892055,28.04403263373399,50.744979654840094,19.685876470401144,143.6826341684269
4840,51.99074644895168,5.365859035977231,14.358918872594128,62.70174120570326,28.21597470536695,40.37430906615501,19.79629857965816,120.17825415486209
4841,52.846045900453454,8.38204495008777,27.201502194075466,63.24029016291184,28.71649042576869,27.39533927826037,21.298993934007875,88.03206373487289
4842,52.4498971533219,5.7632516234700715,24.13560624596772,63.33545623167993,28.76325162347007,12.706499381252087,21.381157593192825,68.44109418274832
4843,55.43158530615525,0.038772827501933234,22.9535138221722,65.68680807305853,30.134200242095314,8.744777233196562,22.668926313269523,61.59815959797423
4844,51.64541997740628,0.03267550393566881,23.722415771464576,62.61953874073485,28.97961719868093,1.3594305421085529,22.718213168142682,61.98381980200282
4845,55.0319493593767,0.037579873501133225,6.3509986043961515,63.349121766354656,30.02743632556347,0.037579873501133225,23.614057718183442,70.93462567866337
4846,60.29312700241497,0.05124527028344088,9.890337150205623,66.60490200933498,32.429129718334266,0.05124527028344088,24.66045066521535,79.96126952902354
4847,60.15001856215102,0.051403108652005064,0.051403108652005064,65.64988594444158,32.50957508676921,0.051403108652005064,24.481512915234735,86.31918729761449
4848,63.724219350499055,0.06388687176713752,0.06388687176713752,68.33553217984313,34.75518439406752,0.06388687176713752,25.47744695993633,99.1087711796694
4849,60.62363746609364,0.060885663635805186,0.060885663635805186,67.16975712743594,34.20296209735619,0.060885663635805186,24.863477498766862,94.01851310814233
4850,64.98421054336441,0.06645578149891822,0.06645578149891822,68.74053036633022,35.22786378514351,0.06645578149891822,25.8987481563299,91.2311078692986
4851,64.91949176706723,0.06612115252539098,2.115876878998036,68.77840730064648,35.100170901493726,0.06612115252539098,26.90999015709027,80.55126968219695
4852,62.46288887659272,0.05970200738423168,2.5074843074800404,66.83596606413829,34.10457336147499,0.05970200738423168,26.02993722972562,66.82141133411298
4853,61.160908650112596,0.05582092865885632,5.358809144664196,45.68090421911563,33.2710508605428,1.446567428785583,25.601199717468443,53.84331251590772
4854,58.61316079922973,0.049155791555289645,4.030774901157407,46.17375211579922,32.19213300619714,9.605256948336908,25.60226350847831,31.42893164400418
4855,50.05887167624775,0.027716470505738555,3.630857618109997,59.091002280248574,28.15526348825021,16.021095270053912,20.794949373489796,11.370374050727746
4856,46.57658626274144,0.02233486023193258,5.427370994454713,54.57658626274144,27.221288551281074,29.15428397110476,20.77459135010565,6.265958271398614
4857,46.69278521086801,0.01698676472169623,4.467519062152641,46.981560207266185,26.176524960607843,36.28066465271853,19.819802906233623,6.889969069356285
4858,45.361876320186596,0.013438286803883513,7.888274185201445,55.536574044895076,25.539836151818943,44.098677387679174,18.136687556337847,8.496259185346963
4859,45.37042261703775,0.013426056829983017,7.411183211402521,55.70607403058458,25.524098630160545,39.43059865910659,18.13474299044621,18.438517749225422
4860,48.801486873873785,0.022003717360011568,6.733137458554789,59.13154263163745,27.07068767926119,45.10720065068695,18.432579880918098,29.823010919414056
4861,46.542487021803055,0.3531933869988427,68.52423909741039,56.6938556161325,26.145103015742066,47.90337517907871,17.590084836534082,37.581841253967134
4862,46.558203177390986,1.4610680498278017,71.89026409775342,56.657821453499714,26.137975697658042,43.41259300214063,18.590075179060044,50.710298772288425
4863,49.84250249281297,3.3710571038918857,10.679115204688696,59.96553377397117,27.67518868416876,33.4064831258807,19.83857597229303,87.0314558329715
4864,49.86934002174513,4.416529659817638,9.844666671691161,59.37587302066572,27.811303260681164,34.489091064351165,20.923062658738225,98.27857645326394
4865,51.082814500781275,7.23153646180834,18.148108744940263,60.33472452198797,28.5137002142089,24.987266525428424,21.543953945402762,99.52072708280915
4866,47.26863961511316,3.364766676161667,11.414180878856872,57.045561161458785,26.755153970056817,11.691678273753878,20.12309835136943,84.1321551064297
4867,48.627612261658626,0.021677417920824307,10.47019276976366,58.150709071325565,27.44387063737308,5.018838634071941,20.706838434131065,83.19586983760951
4868,46.39133493944847,0.019099056893055282,11.917811375110603,56.64647172851672,26.896207565076434,1.2291886804893293,20.323235864359706,95.30519346143029
4869,52.11900319403294,0.030297508112435246,5.1202788495527125,59.87698760316049,29.301881660958465,0.030297508112435246,22.30206389746129,128.87370734610965
4870,55.25167445491179,0.038514329531794796,7.433265580349452,61.900927794385076,30.895437533525552,0.038514329531794796,23.47040734456591,160.13467639798822
4871,53.88531938793235,0.03797275364226839,0.03797275364226839,61.73358084408051,30.82238722942099,0.03797275364226839,22.18955882718449,168.9090590304258
4872,60.05430914636461,0.054403899673956875,0.054403899673956875,40.613919186082065,34.15279941865038,0.054403899673956875,24.813431735728887,196.91679651154647
4873,60.23045363627804,0.054717664081567315,0.054717664081567315,40.43038125112863,34.21712112229368,0.054717664081567315,24.754826241805723,197.28764468560348
4874,60.88229046935399,0.055964937330746464,0.055964937330746464,40.78211230783982,34.472812138696774,0.055964937330746464,25.06631983644806,183.66160914934116
4875,60.581823334865135,0.05519647918723337,1.766287331818067,57.503747256089845,34.260081739963184,0.05519647918723337,24.99702609616115,170.08957563094143
4876,60.287088131191155,0.05149007147392575,2.162582998823591,59.44702141970664,33.65844477962089,0.05149007147392575,25.59884192367003,155.4033168251533
4877,60.1789272633078,0.05082853222532985,4.879539086399183,38.36790395531526,33.41984909066178,2.4574567894189396,25.691678997589037,119.32136343097956
4878,55.729475511543995,0.039422244487729956,53.1248917707447,49.03822842918297,31.199826833132605,8.128801197135978,23.8594705238866,74.37739092312415
4879,47.96351356338663,0.019958680803280674,3.6345458406486744,57.02545557473987,27.131446886361587,14.25533090906807,20.432893065028892,22.147273627921635
