,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
5442,278.6927938599007,3.9645818437240243,0.0009817016652969588,194.37634881370937,2479.8011638011662,680.4148094151194,22.215973263072478,190.20538148323632,100.98169663426793,721.1105159101373
5443,280.9527283501625,0.6305315100924282,0.000710865714680235,773.9704562004638,2550.472458155802,834.0680657972545,22.156388879816497,73.6897104815633,100.71085852241927,530.1192476104183
5444,283.0566673086911,0.6245942527270985,0.00111435629648041,1142.8279201413768,2598.432303961537,840.8044290675813,22.245157425439242,16.512151292153217,101.1143519196679,462.34611068150906
5445,282.1252449370027,0.2791897510858555,0.0007733853497693546,855.9625624819801,2461.727738326238,992.8859979811818,22.170143340860886,0.7563803810429789,100.77337880169249,545.0187939641132
5446,281.02998674649945,0.0885203576632111,0.00037510156460934455,354.6896696196119,2377.343027475319,944.8685756610242,22.082518978298957,0.00037510156460934455,100.37508622258323,539.9009954154903
5447,280.00000000663834,6.636689974914433e-09,7.691385249374056e-09,28.500000006635833,2155.500000006644,451.75000000664005,22.000000006644623,7.691385249374056e-09,100.00000000663587,438.25000000664215
5448,280.00000000720394,7.201779514716603e-09,8.435778015121813e-09,7.3203708360195346e-09,2017.000000007211,353.2500000072051,22.000000007214005,8.435778015121813e-09,100.00000000720149,329.25000000720877
5449,280.0000000018581,1.8573023292126643e-09,1.920269806382782e-09,1.8788543477663465e-09,2005.5000000018586,335.5000000018581,22.00000000185584,1.920269806382782e-09,100.00000000185759,283.5000000018583
5450,280.0000000009401,9.398356669504406e-10,9.482165220221734e-10,9.482165220221734e-10,1989.0000000009402,274.7500000009401,22.00000000093956,9.482165220221734e-10,100.00000000093993,221.2500000009402
5451,280.00000000068184,6.816477433425284e-10,6.83646115779102e-10,6.83646115779102e-10,1976.500000000682,229.7500000006818,22.000000000681535,6.83646115779102e-10,100.00000000068172,212.0000000006819
5452,280.00000000034504,3.449738525863124e-10,3.4436188725781457e-10,3.4436188725781457e-10,1972.2500000003452,199.00000000034504,22.000000000344922,3.4436188725781457e-10,100.00000000034501,233.25000000034507
5453,280.00000000049124,46.750000000491106,4.909703643230518e-10,4.907512921423568e-10,1938.7500000004914,281.75000000049124,22.000000000491042,4.50000000049083,100.00000000049117,266.7500000004913
5454,281.5131730057744,129.41565892098097,0.0005454938615422491,10.49737706454501,2111.7226949726455,370.17593623292447,22.120006518437492,39.71532987146459,100.54548414572197,195.68594080279686
5455,280.233031210471,402.90746433824296,8.426414908162947e-05,113.56177386847347,2367.2617445732367,758.9654103848791,22.01850794701887,121.10183551099283,100.084126825808,174.01353089818878
5456,272.0000001624984,872.2500001613444,7.239893159206711e-07,596.75000015952,2369.5000001553094,716.2500001584411,22.000000188397465,265.2500001629954,100.00000016971475,136.75000015952543
5457,272.8978511011125,1250.2450616938,0.00032568088988239066,90.97408335605103,2289.807646073413,560.9995668170699,22.071645729874174,478.1653285686422,100.32566235949837,168.03737053274375
5458,272.9416032257169,1768.6134171757278,0.00034056110661563957,56.6905406392637,2129.8220733708736,342.64376329176133,22.07491961779991,622.8755442060913,100.34054367044878,235.62362703554146
5459,273.11825227311823,2104.245000720977,0.00040459145531967426,84.3195006820955,2010.1125450880977,315.47180969353576,22.08900706520558,720.2805312470828,100.40457752985401,281.68552776787413
5460,273.7140026325391,2063.9481745189805,0.0006207989045666116,1.5345941722948944,1896.2847151710816,271.6607315572288,22.13657392154707,827.6400753660896,100.62079052703726,299.6212029253458
5461,273.2431883790547,2048.2429529906954,0.00045109649402234826,5.528246703465295,1863.6901662797534,256.60316714257164,22.09923855896657,849.5327661045039,100.45108432379124,190.8459767555439
5462,275.8463542253285,2070.8823348194755,0.0013991864723616476,32.64109987529524,1889.1513172742684,275.42169249378895,22.30782027559454,825.0523267008168,101.39918305961862,140.28554617805094
5463,275.3514889452908,2083.913048926525,0.0012196142090392626,105.91513318293823,1956.537378636442,312.55071091324567,22.26831425661601,731.8597581009438,101.21961024442052,97.67582145971527
5464,275.0936072226112,1907.3922115428134,0.0011245434934834177,25.807063255401506,1989.8376287293336,339.99414956909493,22.247398618314346,569.98746995133,101.1245391601374,65.97629217694025
5465,275.43391906283796,1593.9813090649209,0.0012468880634113355,117.320451761261,2105.052712231287,625.8784357974331,22.274314525367064,414.8902792365699,101.24688419357199,52.76278952957371
5466,273.4413231237312,775.0367095431616,0.0005224180239378412,398.24948798754014,2239.5756338619717,792.8459192225655,22.114929724138328,255.90856990295737,100.52240780670571,38.66361802868919
5467,282.16721131021285,230.60085171434656,0.0007821108770076418,1163.9366811298999,2404.73777333278,1033.3456836095927,22.172062974651475,104.98596025020282,100.78210441006114,38.88095619108816
5468,282.1631580441799,204.0703303296027,0.0007817766378595206,1233.2459237249916,2450.5901250734614,958.0400142593037,22.17198944135029,21.673162096593366,100.78177016777322,42.77725251282246
5469,281.03697864817894,31.52440941189799,0.00037410582418621896,1059.395487998005,2415.88966948194,804.5875834272036,22.08229990374184,0.0026186461245029592,100.37409042902529,62.00429199439117
5470,280.00000001325685,1.375013204294587e-08,1.7807865731836145e-08,612.5000000132563,2144.000000013263,547.5000000132568,22.00000001338683,1.7807865731836145e-08,100.0000000132713,132.2500000132583
5471,280.000000013997,1.4151086948732368e-08,1.9184763339124235e-08,107.75000001403339,1995.2500000140014,474.75000001399576,22.000000014151272,1.9184763339124235e-08,100.00000001401527,142.25000001399667
5472,280.0000000039601,3.955429455547679e-09,4.338136554070541e-09,23.000000003962853,1942.5000000039622,329.7500000039604,22.00000000395537,4.338136554070541e-09,100.00000000395751,108.25000000396169
5473,280.0000000020672,2.065668193937774e-09,2.1489385121492998e-09,2.096740333761086e-09,1926.0000000020677,261.50000000206717,22.000000002064517,2.1489385121492998e-09,100.0000000020666,83.00000000206755
5474,280.00000000099885,9.985576843255172e-10,1.0090265586159037e-09,1.0090265586159037e-09,1918.250000000999,283.00000000099885,22.000000000998284,1.0090265586159037e-09,100.00000000099871,63.250000000998995
5475,280.000000000893,8.92770361724399e-10,8.99697066271632e-10,8.99697066271632e-10,1899.7500000008931,255.25000000089298,22.000000000892552,8.99697066271632e-10,100.00000000089288,51.000000000893124
5476,280.00000000081627,8.16058533966573e-10,8.208573939005683e-10,8.208573939005683e-10,1888.7500000008165,323.5000000008162,22.000000000815884,8.208573939005683e-10,100.00000000081614,56.750000000816364
5477,280.00000000137345,1.3729092514396493e-09,1.4010977516799072e-09,14.000000001370921,1878.2500000013738,365.7500000013734,22.000000001372282,11.500000001370957,100.0000000013732,93.0000000013736
5478,280.183845256004,1.069234401633826,0.00042509218368673,49.9389476627742,2049.317627235241,530.4203482662488,22.093517408726118,50.16843759703406,100.42507909324294,148.70047392404686
5479,276.4213257011129,39.01135692785552,0.0001517227472889893,403.0279462724642,2316.3680470284344,665.829608173521,22.03336635430136,150.68495562946669,100.15166513818488,158.64501375161888
5480,276.6129834241611,206.95393511335487,0.00022132622941874685,900.3521530323518,2314.533275211727,769.17502046432,22.04868462300116,289.31274976613986,100.22129366783122,91.06619281460374
5481,279.7624913401046,757.5479135326386,0.0006369764607954212,433.22381564368794,2168.935145313175,855.2054140134351,22.14013303672942,494.27351930125377,100.63696832397395,68.16285612059616
5482,282.41475294519046,1104.2827396850118,0.0008695602897802069,324.4449638221115,2065.9604161521365,742.5627700320517,22.191302002528772,643.5721146717262,100.8695545388106,122.52690705066207
5483,282.71938459667746,1441.0277749665424,0.0009796104480311021,125.0815051365395,2026.988981039803,781.8918601954031,22.215513192677612,741.6938000513418,100.97960540516583,223.94166372650335
5484,285.50508600537773,1647.8361390060854,0.001985247927841367,75.4833217847797,1918.9948984716004,527.9556572539019,22.436754030617927,853.0025743578148,101.98524558577519,233.1234044875937
5485,284.959959436223,1724.1536503377972,0.0017918954742254143,61.074826256208915,1816.966456441468,287.0740378751437,22.394216431464358,907.1022896413917,101.79189286149419,188.25563648481895
5486,284.28249525321854,1703.1761162812961,0.0015510697878851325,58.765720733383304,1801.7336117877296,251.31456141893037,22.341234684169883,876.424660282163,101.55106673606383,148.20248788918252
5487,284.17249691137283,1742.9536709272402,0.0015117773828720897,60.807902690117906,1833.1260798511382,219.1540163381106,22.332590336222186,773.2195745495047,101.51177424512854,104.50878402679064
5488,283.2895333996512,1856.0751480951856,0.0011905699071270174,74.13550216673111,1898.4328296733593,267.3024072818705,22.261924486942114,591.7194970891902,101.19056583649633,73.49390368876175
5489,282.7620230620313,1684.4913337579749,0.0009985671465511975,129.90908108329836,2008.7226123922298,513.9957766895483,22.219683689438135,436.6162930279584,100.99856220892876,59.93395590454055
5490,280.8728660955531,452.2490553116345,0.00031501980771037974,356.19641868668117,2136.552213120978,576.9931334237773,22.069300100126963,265.4637121483696,100.31500040439963,44.19736398655106
5491,280.1012174822836,0.019230707622766165,3.689104221067312e-05,777.4756933683246,2228.6480541078995,665.9897866937789,22.008001517609866,105.7844696800109,100.03637000548274,45.99469662652109
5492,280.89356159540586,0.06551392986882117,0.0003215595634838865,654.1482916462944,2280.3254140948043,697.4690327108019,22.070738966092417,23.320337040229006,100.32154070530473,74.39571932076274
5493,280.0000008938085,2.7377566055621236e-06,3.642407047169858e-06,635.5000008151584,2185.500000758099,636.5000008107783,22.000001580084984,4.071362560940162e-06,100.00000110914014,130.0000007925079
5494,280.0000000160155,1.679373867253262e-08,2.322429565876011e-08,167.5000000160138,2071.500000016015,499.0000000160111,22.000000016245217,2.322429565876011e-08,100.00000001604647,233.50000001601074
5495,280.0000000231988,2.3799656615647777e-08,4.041171426094163e-08,44.500000023385425,1953.0000000231626,312.0000000231838,22.000000023800204,4.041171426094163e-08,100.0000000233121,174.50000002316474
5496,284.2428849095995,0.03512587627125007,8.696860755192488e-05,53.760008094304304,1869.7810616025768,334.0301382538412,22.019104334488176,8.696860755192488e-05,100.08683768498724,100.73358266086201
5497,284.68149518500127,0.10997353336952984,0.0002433324789737327,28.507724929180274,1903.2199756594207,293.62808990506795,22.05352695065385,0.0002433324789737327,100.24330425492197,67.90434227817552
5498,284.00000003816393,3.919272970427332e-08,8.402141819205979e-08,33.00000004386537,1908.7500000379316,302.0000000381987,22.000000040038035,8.402141819205979e-08,100.00000003860605,46.75000003800233
5499,280.00000000118393,1.183526687202538e-09,1.201699470636736e-09,1.201699470636736e-09,1892.5000000011842,192.25000000118388,22.000000001183082,1.201699470636736e-09,100.00000000118375,41.50000000118408
5500,280.00000000046697,4.668191408285518e-10,4.665431756078029e-10,4.665431756078029e-10,1899.000000000467,215.0000000004669,22.000000000466756,4.665431756078029e-10,100.00000000046688,42.250000000466976
5501,280.0000000004016,4.0147618940263656e-10,4.0095497147568314e-10,4.0129078094029273e-10,1866.7500000004015,182.25000000040157,22.000000000401418,9.000000000401306,100.00000000040153,60.5000000004016
5502,280.00000000096605,9.658177896952983e-10,9.750545630435833e-10,9.657556391785586e-10,1948.2500000009663,211.50000000096608,22.000000000965507,41.25000000096572,100.0000000009659,61.00000000096616
5503,280.00000002873514,16.250000028893638,5.563782019538495e-08,38.750000028711504,2048.000000028647,282.5000000286865,22.00000002972759,128.25000002889462,100.00000002895091,59.50000002868539
5504,280.04941024942013,132.29231933451445,1.9269841756612162e-05,79.33986443471292,2026.164936590374,396.60614201746637,22.003907700125165,252.04458380948398,100.01776088867426,55.322379132455566
5505,280.00000014240055,493.25000014015393,6.006296616157245e-07,105.25000014126455,1935.750000136857,428.2500001396365,22.000000162813862,431.50000014058014,100.00000014850669,50.750000141089664
5506,281.4349058135585,935.6899457433314,0.0005144979705110613,54.01932272757692,1887.374764519091,256.26700177418724,22.113187271874402,562.8159190465631,100.5144875686694,45.65218913995418
5507,281.9330249265927,1063.7079883803117,0.0006933448921819512,9.582490990643615,1829.3560727255326,235.35077859295168,22.152534254066936,644.8278126146447,100.69333749571621,41.88185728070431
5508,280.00000002775096,1027.5000000276784,5.282322703060211e-08,2.776867420642108e-08,1687.5000000276714,184.25000002772146,22.00000002866407,730.2500000276917,100.0000000279463,36.50000002771828
5509,280.00000000076,1111.00000000076,7.632559982521894e-10,7.59951597585948e-10,1637.50000000076,108.00000000076001,22.00000000075963,775.0000000007601,100.00000000075985,38.500000000760025
5510,280.0000000004164,1281.2500000004163,4.157865773745601e-10,4.163479451778649e-10,1651.7500000004163,113.25000000041638,22.00000000041621,739.2500000004164,100.00000000041632,36.50000000041639
5511,280.00000000067314,1180.7500000006733,6.747811660847681e-10,6.73051307928244e-10,1687.0000000006733,141.75000000067314,22.000000000672827,633.5000000006731,100.00000000067301,35.50000000067317
5512,280.07033264109225,983.0236172154794,2.62211550605316e-05,0.024138225780374716,1742.7645356072726,354.5867958495223,22.005568106831305,494.37693520338644,100.02530874556442,33.113819049260684
5513,283.50439470954757,656.5362170304593,0.0012596712301273852,23.74018653739897,1913.304821497798,451.2390006978015,22.277126831467985,375.0999904304514,101.25966740325033,39.71686149567526
5514,281.4909854518447,178.37617006589053,0.0005349885766878184,135.88810457526503,2145.8452693982476,787.0817444099889,22.117695307069773,231.22469983845383,100.53497863892926,35.390828313828216
5515,280.2249122144826,0.04096074865556994,8.05017496036001e-05,752.7753977507283,2193.44662724342,1198.5595684886396,22.01767804342155,92.57671848626039,100.08035452591602,34.256936311493746
5516,280.9355023801604,0.0681962950871859,0.0003347235397950825,1057.9647140820364,2228.7549297985784,1187.8723101745882,22.073635262324988,20.32296585097256,100.33470569017528,47.10992606454369
5517,280.2603796937154,0.0029293284165574996,9.311099324022533e-05,1122.1615968293847,2231.488056094105,1045.8916963850509,22.020458452117925,0.00041854957961860343,100.09299277951091,71.81031545369507
5518,283.0000000150787,1.5752493109406663e-08,2.129760852351221e-08,950.7500000150764,2142.25000001508,1056.0000000150758,22.000000015271866,2.129760852351221e-08,100.00000001510347,83.0000000150757
5519,284.27278502036256,0.021488207075132604,9.76727473548062e-05,117.83012331581419,1990.0884246396092,973.9183239993718,22.021463816432455,9.76727473548062e-05,100.09756262685505,91.33262349652121
5520,284.000000029866,3.05231718629339e-08,5.889921721419737e-08,43.250000031259894,1912.5000000297669,866.2500000298359,22.000000030952197,5.889921721419737e-08,100.00000003010712,73.250000029784
5521,286.1152163493176,0.3389144998012327,0.0007498176102383957,37.802111858448896,1871.5948166726432,760.4829366491799,22.164958387906953,0.0007498176102383957,100.74981083307814,62.95249879909789
5522,284.00000000039813,3.9802832338591296e-10,3.9749941172482086e-10,3.9776307114255595e-10,1806.0000000003981,380.25000000039813,22.000000000397975,3.9749941172482086e-10,100.00000000039809,133.75000000039816
5523,284.00000000025483,2.547663180615625e-10,2.5419543915479715e-10,2.5419543915479715e-10,1755.5000000002549,99.7500000002548,22.00000000025473,2.5419543915479715e-10,100.00000000025479,167.25000000025483
5524,284.0000000002377,2.3766024762495773e-10,2.3711856142926025e-10,2.3711856142926025e-10,1743.0000000002376,293.2500000002377,22.00000000023763,2.3711856142926025e-10,100.00000000023768,159.00000000023772
5525,284.00000000027796,2.7792201907322137e-10,2.773223562583041e-10,2.778110996372408e-10,1741.500000000278,395.00000000027796,22.000000000277883,10.000000000277822,100.00000000027795,145.500000000278
5526,284.00000000025193,2.519061393232006e-10,2.513327803177891e-10,2.518887733613261e-10,1771.250000000252,178.50000000025196,22.000000000251866,43.500000000251895,100.00000000025192,115.00000000025196
5527,284.0000000002711,2.7105763988891453e-10,2.7043574010820825e-10,2.710767517714584e-10,1838.500000000271,187.2500000002711,22.00000000027099,133.75000000027106,100.00000000027106,99.00000000027109
5528,284.0000000004132,50.00000000041319,4.1260001236296616e-10,4.1320926778493803e-10,1794.5000000004131,487.7500000004132,22.00000000041303,257.7500000004132,100.00000000041315,55.75000000041321
5529,284.0000000004497,232.5000000004497,4.491901212035841e-10,4.496666105296522e-10,1708.5000000004497,302.2500000004497,22.000000000449486,443.0000000004497,100.0000000004496,47.25000000044968
5530,284.00000000040615,605.2500000004062,4.055245908373591e-10,4.0613462770513284e-10,1661.750000000406,219.75000000040615,22.00000000040598,578.7500000004062,100.00000000040609,50.750000000406146
5531,284.0000000005319,788.2500000005319,5.319000215120633e-10,5.318789654504411e-10,1638.750000000532,192.5000000005319,22.000000000531674,667.5000000005319,100.00000000053181,50.50000000053191
5532,284.0000000006555,770.5000000006556,6.569181261970983e-10,6.555151823292222e-10,1572.7500000006557,223.75000000065555,22.000000000655245,759.0000000006556,100.00000000065542,49.75000000065555
5533,284.00000000112306,807.0000000011232,1.1381765162375207e-09,1.1229910023893203e-09,1525.7500000011232,125.00000000112306,22.000000001122316,795.2500000011232,100.00000000112287,47.00000000112305
5534,284.00000000084964,957.0000000008498,8.551334232247099e-10,8.495812329250754e-10,1570.75000000085,95.25000000084967,22.00000000084925,748.5000000008498,100.00000000084954,43.250000000849674
5535,284.0000000004651,1303.0000000004652,4.647093716380778e-10,4.650740861513827e-10,1655.7500000004652,157.50000000046512,22.00000000046493,640.2500000004651,100.00000000046505,38.250000000465114
5536,284.00000000084697,1204.7500000008472,8.523238073406652e-10,8.46793697511718e-10,1695.7500000008472,181.75000000084697,22.00000000084653,486.000000000847,100.00000000084682,38.50000000084697
5537,284.0000000014836,739.2500000014838,1.5179199367257522e-09,1.483417555669725e-09,1808.250000001484,292.0000000014837,22.00000000148226,359.75000000148367,100.00000000148336,40.2500000014837
5538,284.0000000006792,267.0000000006792,6.809569006797323e-10,6.792111909964692e-10,1909.5000000006794,569.7500000006793,22.000000000678902,216.75000000067917,100.0000000006791,41.50000000067925
5539,284.0316807466598,4.755799058708626,1.3789430462669598e-05,35.07398591584511,1988.5181277059603,734.8326498135632,22.002480157487057,84.51050144421839,100.01127062342131,45.55481545873427
5540,284.2507860699994,0.01820370599738734,8.946859753886945e-05,55.9702169370523,2076.6696966983186,1022.6960049629329,22.01965553082383,18.26878443592569,100.08934312898171,55.50172843995155
5541,284.01482577854665,0.00017008963578512437,9.393256294865115e-06,499.28918580696586,2078.8754935719285,821.5387838244669,22.001162078086587,2.1000166604274266e-05,100.00527345280311,66.03848991596514
5542,284.0000000372956,8.133736322668341e-08,8.133736322668341e-08,662.5000000371875,2018.7500000370806,638.7500000371521,22.000000039085712,8.133736322668341e-08,100.0000000377183,102.5000000371347
5543,284.0000000082805,9.899840074187987e-09,9.899840074187987e-09,31.250000008280836,1885.0000000082869,516.2500000082823,22.000000008303218,9.899840074187987e-09,100.00000000828025,107.75000000828423
5544,284.00000000056673,5.670014765991017e-10,5.670014765991017e-10,5.664148590230878e-10,1792.0000000005668,211.00000000056673,22.000000000566462,5.670014765991017e-10,100.00000000056662,81.50000000056676
5545,284.0000000005386,5.38656049627063e-10,5.38656049627063e-10,5.381899489317473e-10,1777.5000000005386,193.25000000053862,22.000000000538375,5.38656049627063e-10,100.00000000053852,69.00000000053865
5546,284.00000000035544,3.547494973685847e-10,3.547494973685847e-10,3.551351296206979e-10,1760.2500000003554,185.75000000035544,22.0000000003553,3.547494973685847e-10,100.0000000003554,65.25000000035546
5547,284.00000000023516,2.345996890183598e-10,2.345996890183598e-10,2.345996890183598e-10,1762.250000000235,253.00000000023516,22.000000000235104,2.345996890183598e-10,100.00000000023516,61.25000000023518
5548,283.00000000034646,3.4578589029552847e-10,3.4578589029552847e-10,3.4578589029552847e-10,1754.5000000003465,367.50000000034646,22.000000000346347,3.4578589029552847e-10,100.00000000034643,70.00000000034649
5549,283.00000000225253,2.5000000022489917,2.353908589176363e-09,0.7500000022490747,1757.750000002253,481.50000000225253,22.000000002249386,7.500000002248807,100.00000000225172,108.75000000225278
5550,280.00000001608583,25.750000016372063,2.3374624346593754e-08,110.00000001618204,1926.0000000160865,943.7500000160828,22.000000016318406,38.000000016208666,100.00000001611717,128.250000016082
5551,280.0000000074643,186.0000000074634,8.784157343057107e-09,1003.7500000074657,2208.00000000747,1279.500000007467,22.00000000747772,125.00000000746266,100.00000000746273,120.50000000746593
5552,280.00000001525973,521.5000000152627,2.1663769966288566e-08,1362.5000000152565,2175.25000001526,1265.2500000152565,22.00000001545994,251.75000001526098,100.00000001528576,110.25000001525888
5553,282.95250533918414,983.723947793558,0.0010567352575966604,1474.8344447993877,2139.1073473634583,1207.2658009689342,22.232480739245684,434.7453320353395,101.05673061801558,70.47760269126199
5554,283.18951439985494,1601.3509963014485,0.0011387098818311852,302.0488301378095,2025.6418057477827,999.226496364894,22.250515236717952,564.971602746089,101.13870560760124,65.20773368951401
5555,284.0500678449467,2091.278630379154,0.001446456095458421,142.24584008777566,1958.4223106442982,1145.8972849043748,22.318219619221317,653.073598421663,101.44645280374475,70.64455994602088
5556,288.9674902579498,2192.7267967281095,0.0032072583049617513,86.63069991301653,1823.7377310050167,1069.7434278373642,22.70559651656814,760.774897194468,103.20725688857095,82.7123756699978
5557,287.66675998925336,2164.195849503133,0.0027459758737479844,98.0237598144343,1790.9985820265706,977.6121663682329,22.60411432729385,795.4786728012745,102.74597420922645,67.54868309832636
5558,287.59880170840154,2178.735432189814,0.0027216355308252696,589.9939080204438,1796.2398998198319,970.3693247470363,22.598759448443502,752.8679271002692,102.72163385076446,55.10152334225066
5559,287.2088738660842,2212.999833079491,0.0025819766566470494,930.0000580590059,1821.8638108990717,828.5076072306159,22.56803447527635,646.9295577251344,102.5819748815099,93.30505243035621
5560,286.1621062547137,2180.994214298254,0.0022046912758545323,1316.1015052672274,1865.3848304997446,665.7946785910711,22.485031621192604,492.0653349867313,102.20468918008572,218.00957702196945
5561,283.60307737978496,1315.8820936204547,0.00128773689744743,1595.2592526265757,2030.2222524675337,1242.3586465707594,22.283301298232498,353.4653568950825,101.28773316154324,123.94575656579447
5562,282.2382707853308,465.98908387230335,0.0007993887390817338,1794.3584191077907,2258.257294972236,1473.6158613611149,22.175864138261854,211.31699624928183,100.79938242690794,102.2722513905136
5563,280.86731554951245,6.348579635102316,0.0003085634010624773,1609.4640277139288,2275.2979002360207,1620.3810268364387,22.067879565525782,84.03794815499742,100.3085434278402,141.43835767045047
5564,280.35572493261475,0.02582082346472261,0.00012680292369595352,1498.6620304757569,2308.3113631798337,1624.8810455318944,22.027880149901815,19.27642278042203,100.12672782232133,280.9925909422599
5565,280.00000004865643,5.779600600782459e-08,1.1917402567197492e-07,1670.0000000482719,2251.250000048169,1525.0000000482787,22.00000005180087,1.0131305805511752e-07,100.00000004940964,378.50000004837455
5566,280.0000000273223,5.1655973952499644e-08,5.1655973952499644e-08,1224.7500000272746,2076.5000000272526,988.2500000272695,22.000000028209826,5.1655973952499644e-08,100.0000000275102,481.0000000272703
5567,280.00000000917817,1.1171749351776275e-08,1.1171749351776275e-08,818.5000000091782,2013.250000009185,823.7500000091803,22.0000000092138,1.1171749351776275e-08,100.00000000917977,529.7500000091817
5568,281.00000000461586,5.134888507127341e-09,5.134888507127341e-09,48.250000004612154,1883.5000000046189,627.0000000046168,22.000000004611945,5.134888507127341e-09,100.00000000461259,532.7500000046177
5569,282.00000000327066,3.518553036603589e-09,3.518553036603589e-09,20.75000000326724,1867.250000003272,543.7500000032709,22.00000000326592,3.518553036603589e-09,100.00000000326881,520.5000000032715
5570,284.00000000171036,1.7604802263126911e-09,1.7604802263126911e-09,1.7073526595548864e-09,1826.0000000017108,419.25000000171036,22.00000000170846,1.7604802263126911e-09,100.00000000170995,705.5000000017105
5571,284.0000000013305,1.3556918066581836e-09,1.3556918066581836e-09,1.3556918066581836e-09,1799.5000000013308,371.5000000013304,22.000000001329386,1.3556918066581836e-09,100.00000000133025,982.0000000013306
5572,284.0000000014354,11.000000001434172,1.4666696780076884e-09,4.250000001439997,1770.0000000014359,272.25000000143535,22.000000001434113,1.4666696780076884e-09,100.00000000143514,1210.0000000014356
5573,281.00000000202385,121.00000000202091,2.1012794892602143e-09,1.5000000020203776,1765.5000000020243,323.5000000020239,22.00000000202124,8.250000002020283,100.00000000202324,1196.500000002024
5574,280.1247666494574,314.77180203135305,4.4826937737517276e-05,115.52649133217216,1942.6544686661289,616.2059182415859,22.009778755089492,40.26805725813369,100.04444846688142,1104.4899545729738
5575,280.60627502884,722.3132997663142,0.0002162516540862885,1205.1090897691142,2214.0673890196254,1075.1083349601965,22.04756796032079,132.27259674553127,100.21621792657996,916.9750346674269
5576,281.9850507037404,859.5511727156311,0.0003521978338216265,1189.7764989998996,2219.7931526603957,1115.1184669016095,22.07747986687332,267.6520239963997,100.35218116783854,580.1328787436398
5577,284.9154443459211,1266.540332623547,0.0014028856498744277,895.7409129451277,2123.2975695843325,1006.7051393665276,22.30863409682954,466.41040665673444,101.40288224708095,457.20584097041007
5578,289.0387694949558,1360.87240301691,0.0017989206665242285,686.9356293703255,2111.1889338829183,683.6989163459815,22.395761976176857,602.8873530130065,101.7989180647673,468.42103958319285
5579,289.1299906391913,1477.380894033557,0.0018321420669187706,376.54241893389735,2015.264279368456,611.5322508979029,22.403070695316195,689.0402758042917,101.83213951555916,554.0360706719755
5580,290.5588646495187,1577.8634304394004,0.003063303078941602,744.050183634784,1968.0895610411212,656.8746267068367,22.673926351694526,784.6136332738928,103.0633015934601,456.23670411164494
5581,287.9047166220472,1831.7939324847382,0.0028352658225649684,589.0879484626304,1945.4940686031064,601.6234503176696,22.62375812800636,820.4163802865503,102.83526421264575,355.75962139785696
5582,288.537319012901,1816.2650858478946,0.003062167560492617,639.3337863576356,1948.3375007241152,613.4409166030094,22.673676537507635,764.7454375150256,103.06216607442684,358.1953526421245
5583,287.91646117498715,1846.3774057659687,0.0028394783569939703,622.317663311818,1983.616214011156,675.4343671812743,22.624684886127163,639.0355203894885,102.83947674956676,344.36509850117085
5584,287.6763671985417,1850.4731729361736,0.002750401948876098,594.2937751328692,2012.6846050710699,586.7138978879292,22.60508806443552,509.49787582885523,102.75040028715237,316.90757250040554
5585,289.5243704490663,1577.2227725132627,0.0019744020887831055,600.9214799608397,2189.9041160935776,664.8710449201033,22.434367943031674,378.20902701938104,101.97439973306696,264.01453191406813
5586,286.16150567524744,1238.9613039506023,0.0007719728776625357,986.2339663204762,2441.303934932459,1071.556847678179,22.169832594080688,219.47881855819486,100.7719663162906,198.9347817491752
5587,285.40975860715326,1110.4667902886954,0.0005015257045758662,1021.4450526222661,2429.271058016814,1230.996463123002,22.110333303674246,81.20023507881072,100.50151498513353,201.01144076859168
5588,286.4317230510028,1120.6463404114202,0.0008663125294606218,1010.5757870951893,2447.523386128231,1254.0545625798263,22.190587490026562,15.919796128039062,100.86630675464109,262.04867953057203
5589,285.43850006900476,738.1435157168711,0.000511568112297819,1390.5147994721492,2331.713414672787,1009.2128525800447,22.112542687690937,0.0008952359200818112,100.51155764038221,423.61126973214454
5590,284.00000001084913,117.50000001098599,1.3709893919136644e-08,969.2500000108517,2074.5000000108566,697.0000000108523,22.000000010915315,1.3709893919136644e-08,100.00000001085472,640.5000000108519
5591,283.0000000101539,1.2627674794717222e-08,1.2627674794717222e-08,121.25000001015474,1945.750000010162,647.5000000101563,22.00000001020547,1.2627674794717222e-08,100.00000001015738,753.5000000101572
5592,280.0000000086506,1.0418713752468488e-08,1.0418713752468488e-08,75.50000000867222,1875.7500000086593,506.2500000086529,22.00000000867662,1.0418713752468488e-08,100.00000000865013,645.2500000086546
5593,280.00000000294386,3.138024342697661e-09,3.138024342697661e-09,16.500000002939636,1857.000000002945,442.5000000029441,22.000000002939405,3.138024342697661e-09,100.00000000294234,528.0000000029444
5594,280.00000000205983,2.1407553725423522e-09,2.1407553725423522e-09,18.75000000205636,1875.7500000020605,419.75000000205983,22.00000000205711,2.1407553725423522e-09,100.00000000205918,359.75000000206006
5595,280.00000000236406,2.478272629237478e-09,2.478272629237478e-09,25.750000002363464,1871.0000000023647,478.250000002364,22.000000002360622,2.478272629237478e-09,100.00000000236317,254.5000000023644
