,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
41,297.11552079461836,3469.7049800607206,8.057370061511959,215.5346489849171,1437.2333836165988,6496.254607074886,1985.1345473755694,56057.13781709585,63.45178919152321,261.8645268027722,7439.974074799436
42,295.8828849839393,3683.439996659295,8.05123497235192,215.37053533033443,1218.7556928883703,6502.3786389060715,1924.245156728068,55867.51942464209,0.0006404451612263132,260.6587320104872,7929.460036516185
43,292.52463553710214,3601.0791339678713,10.087056402773472,215.86300691492468,1974.0369370261565,6517.247138529866,2123.325371711447,56133.46014731415,0.0008705697253803428,254.19382122601348,8157.402508788532
44,298.2590436443272,2886.5409138787645,11.121523665191749,216.36418759393996,674.36875291277,6327.135915600556,1490.2841705999538,55540.88916385499,0.0011047649786761979,256.80609181635344,8678.832646133875
45,296.8288922249985,2802.710900697659,11.105842910831711,216.05912563442027,0.0009622133863017306,6154.656214206612,1206.4983884513767,54383.29346752263,0.0009622133863017306,255.43438684732723,9083.569875197418
46,299.12661241835747,2781.4759831616893,11.04158637594732,213.8052632419797,0.00037807305264118995,6181.280802695702,1534.7805046080268,53482.433005500876,0.00037807305264118995,255.96404754089562,9294.004376765664
47,296.0000000033716,2747.0000000033733,11.000000003367374,213.00000000337104,3.636732773755828e-09,6303.000000003374,1565.000000003373,52764.000000003376,3.636732773755828e-09,257.0000000033714,9695.000000003374
48,295.00000000074647,2516.0000000007467,11.000000000745878,214.0000000007464,7.494065030075463e-10,6237.000000000747,1055.0000000007467,50541.00000000075,7.494065030075463e-10,256.00000000074647,10030.000000000748
49,297.00000000131524,2494.0000000013156,11.000000001313449,217.00000000131513,1.3395528634559005e-09,6044.000000001316,1421.0000000013156,46688.00000000132,1.3395528634559005e-09,256.0000000013152,10159.000000001315
50,298.0000000010168,2491.0000000010173,11.000000001015716,217.00000000101673,1.0275278764465476e-09,6053.000000001017,1057.000000001017,45056.00000000102,1.0275278764465476e-09,256.00000000101676,9928.000000001017
51,292.0000000008904,2492.000000000891,11.000000000889557,217.00000000089034,8.969065580110694e-10,6027.00000000089,851.0000000008905,43032.00000000089,8.969065580110694e-10,249.00000000089034,9467.000000000891
52,285.00000000100215,2489.0000000010023,11.000000001001101,217.00000000100206,1.0123465715615337e-09,5830.000000001002,700.0000000010023,42547.000000001004,1.0123465715615337e-09,250.0000000010021,9256.000000001002
53,296.00000000217403,2491.000000002175,10.000000002170122,217.00000000217383,2.266565034493132e-09,5815.0000000021755,934.0000000021745,43417.000000002176,2.266565034493132e-09,248.00000000217392,8870.000000002176
54,295.00000071731677,2484.0000006260743,9.00000158603441,215.00000074909332,3.3394959990406165e-06,5932.0000006066575,1407.0000006420712,47138.000000586486,3.3394959990406165e-06,246.00000073431687,8298.000000601296
55,298.06836181079905,2506.3924072064647,9.062889385582743,215.49536968929985,0.000698778218489192,6058.038056139657,1801.501011047339,51315.08665268188,0.000698778218489192,245.70500095326304,8438.556999739902
56,299.5200665719606,2513.144800962326,9.076365658791632,216.82429061751301,338.8509844039539,6236.47168905764,1842.5022276732186,54707.28973416193,85.72123117753372,234.97702192458692,8596.326758977206
57,299.47890288539185,2521.8745323387575,10.083464748776889,217.80283846355644,1367.3178192153002,6327.374126511619,1918.8833406812664,55490.314829609655,335.779375961763,232.9280355787112,8886.557478395753
58,298.64241582187844,2512.2284303565425,9.08034372915493,218.9371764653421,907.0254453407508,6330.008502826531,1932.0953590906217,55632.23921670561,830.346987225603,233.06215559181695,9221.593515431972
59,296.7134165065745,2521.054810961877,10.092293083117326,217.9935304959049,1175.7521436257089,6617.516571440126,2178.926075607818,55771.02077994779,1208.0474814762395,236.15965803682872,9474.644741904262
60,294.4885696508787,2510.212499484802,10.085224993094377,218.8493822418907,1064.9997587237606,6679.444509468152,2226.8176773257983,56283.62361228167,1467.4002357395707,238.01130971883438,9622.313160927131
61,293.8563170789399,2501.804124119486,10.063572509495868,217.373166060214,444.80990461589795,6675.167640891188,2535.0139133776165,56033.97169372495,1375.6903610937957,240.5193828158811,9691.220319879561
62,292.00000000894175,2488.000000008954,9.000000009037313,216.00000000894033,1.0832343634972367e-08,6634.000000008956,2458.0000000089535,55765.00000000896,1019.0000000089497,238.00000000894073,9734.000000008957
63,293.00000000801253,2495.0000000080227,9.00000000807764,216.0000000080109,9.527206104750152e-09,6564.0000000080245,1949.0000000080222,55575.000000008025,594.000000008017,241.00000000801143,9669.000000008025
64,293.00000001465327,2460.000000014667,8.000000015083067,215.00000001465557,2.04567119678993e-08,6546.000000014674,1588.0000000146624,55288.000000014676,206.00000001465602,242.0000000146545,9581.000000014676
65,294.7133895214855,2390.900091729413,8.046781973919387,216.25726535055395,0.0005847835537961642,6666.758859045085,2423.08721959441,56184.64338385112,65.38010348338061,245.42684997820803,9448.933723875747
66,293.55247384851214,2400.875902917035,8.070171107309474,216.88584837737287,1482.893940038934,6832.408609426372,3155.4369009750785,56416.54863288492,0.0008771444790801645,246.14021862293922,9440.082646832845
67,292.928600726435,2382.8226520846147,9.090887613024675,218.18130261115857,2292.923874621648,6850.488862407097,2773.730819255042,56171.584435010795,0.0010098671992968902,240.40347232110565,9217.149936516429
68,291.0817912231242,2400.414076896652,10.107006643707207,218.31134341838273,475.02931206288645,6816.165277714876,1903.1493502309238,55803.81575893677,0.0010700709758098197,240.5467580253871,8538.399209093739
69,290.0000000029888,2405.00000000299,10.000000002984478,215.00000000298843,3.189714921717929e-09,6710.00000000299,1426.00000000299,54512.00000000299,3.189714921717929e-09,236.00000000298857,8062.00000000299
70,290.0000000026744,2370.0000000026757,10.000000002670077,215.00000000267414,2.8286602656512284e-09,6506.000000002676,1696.0000000026753,53431.00000000268,2.8286602656512284e-09,238.00000000267426,7938.000000002676
71,289.00000000172787,2344.0000000017285,10.00000000172493,216.00000000172778,1.779290175465845e-09,6487.000000001729,1680.0000000017285,52144.00000000173,1.779290175465845e-09,246.0000000017278,7879.000000001729
72,290.00000000225214,2362.000000002253,10.00000000224814,219.00000000225194,2.353252956260002e-09,6527.000000002253,1259.0000000022528,49347.000000002256,2.353252956260002e-09,256.000000002252,7541.000000002254
73,290.0000000014687,2386.0000000014693,10.000000001466468,219.00000000146866,1.501997087650339e-09,6537.00000000147,1503.000000001469,46415.00000000147,1.501997087650339e-09,258.0000000014687,6962.00000000147
74,291.0000000009019,2383.000000000902,11.000000000901013,219.0000000009018,9.087288568345944e-10,6505.000000000902,1396.000000000902,45720.0000000009,9.087288568345944e-10,260.0000000009018,6778.000000000902
75,292.00000000083577,2382.000000000836,10.00000000083499,219.0000000008357,8.407809658365031e-10,6507.000000000836,1198.0000000008358,45062.00000000084,8.407809658365031e-10,262.00000000083577,6462.000000000836
76,289.0000000008418,2378.000000000842,11.000000000841071,219.00000000084177,8.46981029327839e-10,6425.000000000842,1693.000000000842,45902.000000000844,8.46981029327839e-10,263.0000000008418,6138.000000000842
77,293.00000000154375,2394.0000000015443,10.000000001541274,219.00000000154367,1.581845240935113e-09,6273.000000001544,1398.000000001544,48523.00000000154,1.581845240935113e-09,261.0000000015437,6050.000000001544
78,294.00000000529036,2468.000000005295,10.000000005297071,219.00000000528914,5.9690077363421235e-09,6413.000000005296,1851.0000000052946,53145.0000000053,5.9690077363421235e-09,258.0000000052898,6307.000000005296
79,294.6762212367252,2546.485297453853,9.051488031932013,219.24715436924527,0.0005720983609100503,6558.305933912131,2313.1580506104533,55217.09410967657,0.0005720983609100503,260.4817109234677,6847.953550683247
80,296.057883067154,2447.009033468045,10.069996028854879,218.51891369408682,84.58796659515225,6601.889392341664,2471.1770239219873,55663.917013447215,92.64396341313322,253.76389977275377,7747.854939699438
81,295.8430748050578,2443.22103949502,10.062689626110698,219.3666337008216,811.0527832967482,6543.767059228648,2348.631757076624,55635.60463437581,351.1878677094391,251.5672404815527,8561.336327833782
82,296.093783398022,2445.2915172689222,10.071217128437524,219.55253326953502,1685.9217462573688,6702.394994809817,2335.5152506372788,55658.58142567399,853.0320902539795,249.7661846360431,9437.737565190955
83,296.0685578955399,2436.019869169631,9.063323207039776,221.54790046764086,1517.6031181663525,6785.407969589759,2560.8923221569185,55827.049808524636,1251.7456376127718,248.7378700697122,9956.564053920154
84,297.0902682784812,2432.1118572176883,11.077942213057353,220.5517584863196,1623.4220761242077,6855.232054680411,2508.6503670098487,55748.23352704327,1440.1324868850872,259.8280990375605,10136.317119191694
85,297.2474677420088,2435.4139983730142,10.0761853528441,220.6684591048933,1635.3648818221118,6863.897458374543,2435.4139983730142,55822.06682232318,1418.7268968618546,261.98081902754774,10121.528181055986
86,297.03613184011584,2645.0360311136164,10.1032697946445,219.24095445454728,1538.7279890721015,6789.397299108406,2674.3355135055835,55731.656817441784,1127.5249086055292,261.6746875739484,10006.27840035058
87,298.76423208145286,2790.154099579039,9.114840982136801,219.7689435998216,1207.2100496202077,6596.106588219659,2472.1474254350387,55272.39569453527,613.7326258992379,265.34314849307043,10019.23575575699
88,298.7567714399445,2799.1990381402443,9.114613369351751,218.75072078408184,895.2575794944112,6408.585931019897,2211.812843451636,55248.73528455921,221.78892523936776,264.3237876133707,9799.222103118964
89,294.7550188820705,2767.2533043896624,10.129038452884824,218.7872305112919,1074.6909794887265,6619.326626710583,2272.956228057133,54890.272261347905,65.83874992478911,262.3420958438717,9625.625238503506
90,286.97683985460554,2760.6363608182523,10.104818308837134,218.26407538339245,1864.3389772011146,6617.645507680274,2656.5567322809748,55051.05012341083,0.0010481877314092738,259.69383043221217,9571.283898111946
91,287.8626527244146,2770.5517768848204,10.100443959519948,219.17963382982165,1318.1079361432987,6625.891234541557,2336.2326868160762,55331.242030366935,0.0010044444612255286,260.5914540456792,9249.986574073178
92,286.9177148588164,2508.7682295213217,10.06728824706686,218.4601548239033,0.0006728900601955502,6415.882795631496,1894.6636468552026,55005.64948805807,0.0006728900601955502,261.7494942577454,8727.332175633805
93,285.0000000030752,2440.000000003077,10.000000003070943,216.00000000307483,3.2899687960977473e-09,6257.000000003077,1946.0000000030766,53168.00000000308,3.2899687960977473e-09,263.0000000030751,8046.000000003077
94,285.00000000272934,2443.0000000027303,10.000000002724997,217.00000000272908,2.8913310282510507e-09,6140.000000002731,2430.0000000027303,51956.00000000273,2.8913310282510507e-09,265.0000000027293,7333.000000002731
95,275.0000000021413,2446.0000000021423,10.000000002137478,218.00000000214112,2.2304105252235966e-09,6024.000000002143,2748.0000000021423,51907.00000000214,2.2304105252235966e-09,264.00000000214123,7043.000000002143
96,285.00000000125937,2457.0000000012597,10.000000001257657,216.0000000012593,1.2807987537021076e-09,6119.00000000126,2257.0000000012597,51291.00000000126,1.2807987537021076e-09,265.00000000125937,7088.00000000126
97,282.0000000009153,2457.0000000009154,10.000000000914346,216.0000000009152,9.225563399073926e-10,6032.000000000916,1894.0000000009154,49016.00000000092,9.225563399073926e-10,268.00000000091524,7384.000000000916
98,284.0000000008525,2459.0000000008527,10.00000000085166,216.00000000085242,8.579236674284339e-10,5991.000000000853,2179.0000000008527,45764.00000000085,8.579236674284339e-10,269.0000000008525,7421.000000000853
99,282.00000000087965,2462.00000000088,10.000000000878781,217.0000000008796,8.858565711386082e-10,5974.00000000088,2112.00000000088,44799.00000000088,8.858565711386082e-10,268.00000000087965,7076.00000000088
100,270.00000000139886,2461.0000000013993,10.000000001396762,217.00000000139877,1.4278776271087612e-09,6028.0000000014,2215.0000000013993,45173.0000000014,1.4278776271087612e-09,266.0000000013988,6537.0000000014
101,265.0000000021695,2536.0000000021705,10.00000000216567,215.00000000216937,2.261629806716389e-09,5998.000000002171,1915.0000000021703,48484.00000000217,2.261629806716389e-09,263.0000000021695,5953.000000002171
102,265.00000000477553,2545.0000000047794,10.000000004778098,215.0000000047748,5.330771768277177e-09,5879.00000000478,1688.0000000047792,52082.00000000478,5.330771768277177e-09,260.0000000047755,5491.00000000478
103,267.5960074754517,2655.7641496214724,8.078370041406185,219.12578725430566,680.6026756097968,6039.591398810185,1733.8201691651027,54974.31789707487,0.0009796305081217725,264.5666187116301,5044.942088022097
104,267.52452301572646,2717.4859442465677,8.045850323858229,218.24368983004766,2199.5343301522007,6015.2788425289555,1862.6143481684858,55811.04644843243,101.57886024762561,261.49013527870454,4457.40107508784
105,272.3287526822761,2779.5621029392846,8.039225180349694,218.06398277691326,2722.282623594736,6072.629713677631,3167.454717447982,55885.67868050698,440.14757813034277,260.26991492552884,4018.6076824450465
106,276.13338911079256,3156.957728485012,9.037092745143866,217.89434704606435,2027.3211367122744,6144.218937839581,2992.2818164399196,55689.57779228429,1027.2162074628077,257.0550822275195,3959.250738997382
107,276.4261281424342,3535.45011684357,9.013895512799433,217.33503553847999,1727.6633007385633,6141.467455073611,2481.8258893962197,55675.82776029292,1535.366863789998,254.39216140875448,4249.550947803609
108,277.3036497089417,3640.9869092208023,10.010962126487703,217.23787721774704,954.0446864438858,6158.7438728139705,2208.4182353035853,55646.93382838615,1837.0115420657908,257.28172554520563,4587.022825958593
109,278.2282668154999,3640.9871744256566,11.009032199034456,216.17735840144655,8.225287230983816e-05,6122.0226898921155,2147.762088069911,55620.632824599765,1755.4402155153275,260.21348695334785,5032.128508228953
110,276.00000000519515,3568.0000000052,11.000000005199569,216.00000000519412,5.850548692271563e-09,6065.0000000052005,2085.0000000051996,55634.0000000052,1375.0000000051991,258.00000000519486,5229.0000000052005
111,277.33745291676894,3585.289970930504,10.048458447952111,218.05154812855105,136.6590347752364,6117.501497478068,2219.704469113781,55842.29808129003,804.8815209475184,262.26476525874745,4740.8626913787975
112,276.6902041201324,3624.138600787764,10.061461975018666,218.33372470722995,573.5033321685131,6178.74379439735,2450.972135349096,56142.957780005236,277.6963503169066,263.6103035620681,4109.101067632908
113,276.29755292321727,3651.1465719684084,10.047183751847262,218.02388721776214,1846.6723718477938,6205.140679266068,3144.7685113554967,56219.01663015914,67.31613108297144,265.2456508066654,3677.2692496984396
114,276.2952867615693,3635.885802092324,9.009628960826035,218.2332337553483,2779.9710551888547,6168.592597023074,3498.7392286118843,56055.90896800265,0.00010708417534512153,261.27923857030146,3366.598004528541
115,276.0000004242565,3635.000000379722,8.000000832523337,218.000000431073,2441.000000384003,6135.000000375676,2742.000000382675,55609.00000036819,2.325426273945157e-06,264.00000042545923,3348.000000380492
116,276.8132078067704,3596.565808496811,8.023571255895316,218.64231631431883,1420.1721095550042,6015.672537458849,2390.021283230917,55764.82306677218,0.00029466183928591555,266.7837437563476,3087.06903473532
117,278.3901818743398,3270.3308728979077,10.050187079900903,219.09407815569915,249.24463936856728,5981.871344641796,2207.021080790779,56045.87321990124,0.0005018814290561039,266.3299573891926,2765.8114819359243
118,277.19708776674344,2578.1337836005177,10.04337275518681,218.94552584690067,1049.5324518418997,5975.806783166477,2369.23163050867,55897.395348471066,0.0004337402273393035,265.1450404729828,2288.8846485502672
119,267.77279631998323,2474.1404063205864,4.0115774888927325,218.63097227906303,1237.5716503520662,5958.195441385158,2409.9551667569326,55817.08895555753,0.0002894587037682983,270.78147942452944,2070.976870311386
120,276.00000000675414,2459.000000006762,1.0000000070426525,217.00000000675283,7.840120295437424e-09,5829.000000006763,2227.000000006762,55409.00000000677,7.840120295437424e-09,267.00000000675396,1998.0000000067616
121,276.00000000236275,2459.000000002364,1.000000002373103,216.00000000236258,2.4767202657556902e-09,5798.000000002364,1869.0000000023635,55490.000000002365,2.4767202657556902e-09,267.00000000236275,1789.0000000023635
122,276.0000000013986,2461.0000000013993,1.4275719095947951e-09,216.0000000013985,1.4275719095947951e-09,5838.000000001399,1961.000000001399,55237.0000000014,1.4275719095947951e-09,268.0000000013985,1627.000000001399
123,276.00000000093684,2461.0000000009372,9.448223135657099e-10,216.0000000009368,9.448223135657099e-10,5857.000000000937,1761.000000000937,54377.00000000094,9.448223135657099e-10,266.00000000093684,1448.000000000937
124,274.0000000008845,2463.000000000885,8.908497221071831e-10,215.00000000088443,8.908497221071831e-10,5855.000000000885,1760.0000000008847,53639.00000000089,8.908497221071831e-10,266.0000000008845,1427.0000000008847
125,274.000000000868,2463.000000000868,8.738796472340741e-10,216.00000000086794,8.738796472340741e-10,5841.000000000869,1728.000000000868,54067.000000000866,8.738796472340741e-10,266.000000000868,1269.000000000868
126,275.0000000009663,2469.0000000009663,9.752231618759434e-10,216.00000000096622,9.752231618759434e-10,5761.000000000967,1824.0000000009666,55207.00000000097,9.752231618759434e-10,263.0000000009663,1065.0000000009666
127,276.0000000016804,2485.000000001681,1.7281768928687791e-09,217.0000000016803,1.7281768928687791e-09,5863.000000001681,1817.000000001681,55416.00000000168,1.7281768928687791e-09,257.00000000168035,956.0000000016807
128,278.5407071099575,2536.133322306179,0.0009205514579645643,218.99758493893435,819.4748339517896,5977.523942699161,1840.7907600039014,55970.53484076577,91.83769691268022,263.4026252020703,940.5794892148859
129,276.8712590811542,2606.617053621736,0.0006804654055936155,218.47659353087062,1459.8666387636044,5917.997312154125,1880.7109525570188,55959.20527501071,370.50408487729817,257.7419720905441,1012.8454059304078
130,276.24497035236647,2715.4079871102026,8.888412170536269e-05,217.19260351266044,1247.1059167021522,5921.250885213228,1874.662425322349,55563.27275849271,801.7109464693617,256.2272188812731,1043.9257392701068
131,287.0000000614591,2756.000000060542,1.6884406485484783e-07,217.0000000617236,1402.000000060637,6041.0000000605,1966.0000000605792,55852.000000060514,1045.0000000607104,258.0000000615552,1066.0000000607047
132,288.00000003109074,2771.0000000309965,6.259338368480948e-08,217.00000003113792,2041.0000000309951,6122.0000000310065,2153.000000030995,55847.00000003103,1128.000000031,258.00000003110733,1071.0000000310008
133,286.0000001005527,2498.000000097636,3.6094550092594433e-07,216.0000001012979,1910.0000000977989,6131.00000009733,2173.000000097715,55789.0000000972,1110.0000000982757,257.00000010082107,1130.0000000982566
134,293.3792170134824,2457.176104015405,0.00012949844691502034,216.27955930917543,568.7351373861684,6199.012738317451,1938.5056794586878,55670.95933387391,902.16612460117,260.3365065687742,1233.594523304391
135,295.9541459490255,2413.7819495740164,0.00032345802035140474,215.695394508952,0.00032345802035140474,6217.043533440567,1876.0483149255124,55482.87487053749,523.6883531602391,258.83447340799125,1451.680166686114
136,298.62080762639266,2426.294061928618,0.0008854136226985091,216.90362716243695,282.4791423495619,6224.629672382796,1917.8316057084564,55794.67488344947,193.6999833269928,262.3020607535235,1705.972248950056
137,297.3555525560594,2425.211726908855,0.0007984987156202124,216.71675864406214,1565.4005868221986,6236.402724174559,2109.712445728171,55773.8218092375,64.51103513516605,264.0920500673606,1942.3869483607796
138,297.6778212019018,2592.612915677684,0.0005668407869797791,217.22435601431812,2535.2898217315324,6237.154888675143,2390.4735843938847,55538.03268731045,0.0005668407869797791,263.48509849717874,2400.5302675423322
139,296.5137063907752,3028.460329938462,0.0005131312507992413,218.11347216092858,2299.740204084133,6251.91611423478,2165.0526222020917,55764.67942400609,0.0005131312507992413,261.3341141081517,2780.1929215439527
140,298.5912275581906,2560.218025443538,0.0008754204275506603,217.89089578707993,1359.8005903482838,6165.505347317854,2008.4295069585764,55891.03227638123,0.0008754204275506603,257.2323075254965,3285.5122572363844
141,299.954396509189,2432.9634383204825,0.000994751260904883,218.1486520079027,428.21772430750144,6034.436091302994,1888.6017557748926,54548.272422954105,0.000994751260904883,258.54655052705647,3851.93962380574
142,298.66944757092756,2419.6261326510416,0.000901845923079787,217.94797525579375,328.93999968910265,5947.154472822339,1793.0257038048244,54208.50473323227,0.000901845923079787,248.218527373969,4282.274106322728
143,297.4471678719815,2413.859389404274,0.0008295544932735529,218.80012009707855,504.14774215217346,5920.711083777452,1965.1678988936176,54137.4011426979,0.0008295544932735529,250.05728011018104,4687.565706486366
144,295.0000000107345,2392.0000000107484,1.3527247636001394e-08,199.00000001073437,1.3527247636001394e-08,5829.000000010752,1999.0000000107477,51990.000000010754,1.3527247636001394e-08,250.000000010734,5083.000000010751
145,295.0000000015192,2395.0000000015198,1.5556460574470786e-09,198.00000000151908,1.5556460574470786e-09,5698.00000000152,1599.0000000015195,50572.00000000152,1.5556460574470786e-09,252.00000000151914,5674.00000000152
146,295.0000000011697,2409.00000000117,1.1867966971555673e-09,198.00000000116964,1.1867966971555673e-09,5863.0000000011705,1433.00000000117,49291.00000000117,1.1867966971555673e-09,252.00000000116967,6414.0000000011705
147,296.0000000009878,2366.000000000988,9.9754266351483e-10,200.00000000098777,9.9754266351483e-10,5878.000000000989,1312.0000000009882,48151.00000000099,9.9754266351483e-10,256.0000000009878,6880.000000000989
148,297.0000000010002,2354.0000000010004,1.0103271273473666e-09,200.0000000010001,1.0103271273473666e-09,5881.000000001,1331.0000000010004,47800.000000001004,1.0103271273473666e-09,261.00000000100016,7358.000000001
149,297.0000000009321,2350.0000000009322,9.399572231938624e-10,200.00000000093206,9.399572231938624e-10,5891.000000000932,1339.0000000009325,48001.00000000093,9.399572231938624e-10,262.0000000009321,7640.000000000932
150,296.0000000009738,2349.000000000974,9.830077981061969e-10,200.00000000097373,9.830077981061969e-10,5910.000000000974,1259.000000000974,49019.000000000975,9.830077981061969e-10,259.0000000009738,7966.000000000974
151,296.0000000011382,2352.0000000011387,1.153829502952714e-09,200.0000000011381,1.153829502952714e-09,5815.000000001139,1573.0000000011385,49702.00000000114,1.153829502952714e-09,259.0000000011381,8405.000000001139
152,295.00000000142336,2353.000000001424,1.000000001422316,198.00000000142327,1.4538353454470868e-09,5789.000000001424,1600.0000000014238,50270.000000001426,84.000000001423,258.0000000014233,8648.000000001424
153,295.00000000333586,2415.0000000033374,1.0000000033761076,197.00000000333523,3.594666247392909e-09,5739.000000003338,1808.0000000033374,51060.00000000334,297.00000000333586,251.0000000033356,8736.000000003338
154,295.0000000224295,2419.000000022416,3.844476082698688e-08,197.00000002245386,3.844476082698688e-08,5751.000000022428,1789.000000022412,51372.00000002244,695.0000000224106,254.00000002243632,9030.000000022434
155,296.0800876082635,2421.8347504170138,0.0003661472347861214,196.71761753363538,0.0003661472347861214,5854.356443904208,1906.9564963939333,52892.95124175922,949.4636029475,249.9116671695468,9247.735346149879
156,298.99923388220265,2440.6445938352613,10.135567253414184,199.67067483090077,735.8421823629265,5960.727099806378,1777.778495676577,54009.39720578585,1100.7226033677068,251.3620678065783,9168.634134473403
157,298.3533439943096,2433.349646244201,10.113672681555508,199.23935175343277,312.51248574300627,5942.79406538542,1884.1772198483268,54163.77402510709,1094.2993837246108,246.77361333834313,8873.73640736561
158,295.000000157567,2402.0000001503445,10.000000208103728,197.00000016026897,7.041460456387677e-07,5826.000000149238,1686.0000001510189,53197.000000148546,879.0000001526819,243.00000015878067,8474.000000148988
159,296.0000000058736,2402.000000005879,10.000000005887312,196.0000000058718,6.704106865179893e-09,5970.00000000588,1676.0000000058785,52854.00000000588,509.0000000058758,244.00000000587266,8196.00000000588
160,295.0000000041875,2404.00000000419,9.000000004187044,196.00000000418646,4.611938392319604e-09,5964.000000004191,1612.0000000041898,52408.00000000419,184.0000000041863,245.000000004187,7983.000000004191
161,294.43987644330474,2412.6042934996135,8.011969458289995,197.29474715047547,0.00014967665276645548,6006.974077336674,1763.6347699759542,52911.04609077327,61.091266905153624,242.36207517291368,7960.89312115559
162,297.33859606258557,2430.1130681186905,7.055492115462253,199.56963396927497,448.5277127017248,6368.085592846093,1853.578570001446,53932.18168751876,0.0007927508025954894,239.88673173971236,7754.993756149115
163,297.85975723278364,2428.1607911747174,7.043980752340452,200.25030976354844,472.95299289924594,6338.5763877256495,1987.4088531177667,54286.95332031837,0.0006283046314007797,239.49534534396253,7553.159924791263
164,297.7025739838808,2328.315739044155,7.040263581572029,199.13888395123598,0.0005752030581035073,6226.6102550290925,1850.5835679675695,53953.56277348863,0.0005752030581035073,240.3747134546893,7196.155124329784
165,296.0000000033056,2496.0000000033074,7.0000000033030165,197.00000000330505,3.5591665579092148e-09,6173.000000003308,1853.0000000033072,53570.00000000331,3.5591665579092148e-09,235.00000000330527,6519.000000003308
166,296.00000000375326,2598.0000000037553,7.00000000375262,198.00000000375246,4.0894601246200454e-09,6060.000000003756,1878.000000003755,52987.000000003754,4.0894601246200454e-09,244.00000000375283,5788.000000003756
167,295.0000000528747,2684.0000000522905,7.0000000601377526,198.0000000531669,1.3504537482457412e-07,6015.00000005227,1980.0000000523091,52911.00000005229,1.3504537482457412e-07,247.00000005299245,5358.0000000522705
168,295.00000005383544,2679.00000005322,6.000000061913308,198.00000005413887,1.3867246724176323e-07,5738.000000053197,2373.000000053227,52474.00000005322,1.3867246724176323e-07,247.00000005395788,5320.000000053198
169,295.00000000205904,2735.00000000206,3.0000000020564968,198.00000000205887,2.1397181833282235e-09,5664.00000000206,1675.0000000020598,52080.00000000206,2.1397181833282235e-09,250.00000000205895,5292.00000000206
170,295.0000000011245,2738.000000001125,3.0000000011222108,198.0000000011244,1.139536987079497e-09,5624.000000001125,1706.0000000011248,51896.00000000113,1.139536987079497e-09,252.00000000112442,5104.000000001125
171,296.0000000010502,2756.0000000010505,2.0000000010480345,197.00000000105013,1.0622247182225824e-09,5739.0000000010505,1637.0000000010505,51192.00000000105,1.0622247182225824e-09,251.00000000105018,4942.0000000010505
172,296.0000000010532,2887.0000000010536,5.0000000010514185,197.00000000105314,1.0653584928882436e-09,5807.000000001053,1658.0000000010534,51564.000000001055,1.0653584928882436e-09,250.0000000010532,4661.000000001053
173,297.00000000401934,3312.000000004022,17.00000000401458,197.0000000040184,4.4087474908305215e-09,5887.000000004023,1601.0000000040216,52835.00000000402,4.4087474908305215e-09,247.00000000401891,4557.000000004022
174,299.90362020179396,4080.5068323851806,66.64524893726934,200.94552330169356,0.0009776549566828216,6129.3433488168275,1714.6004952736237,54703.632055779824,0.0009776549566828216,250.4245717517438,4624.776365335727
175,297.1633998052094,5034.653126094561,184.34204123739804,200.4593781756569,2319.8891855566517,6365.340757059525,2226.2071646030245,55269.37036197024,0.0007333628172368435,249.81872254907432,4666.97637719054
176,285.8140190869096,5724.3032311005,318.9082739267481,198.56552905461146,3131.919935313095,6304.956975108587,2697.683197566113,55109.95715800591,92.26277108424368,250.71405183253583,4380.475913361574
177,295.9575984249038,6172.973230604018,566.8340444283805,198.64272708291745,2645.559955980987,6336.502344302412,2697.728752989064,55354.10336387192,366.1848251665454,252.8180162836101,4228.6822959568535
178,305.45169433829847,6272.812262166715,700.3283912833394,198.94551144726972,2406.4368681603673,6429.557210572378,2559.162715324859,55616.322975331386,871.1401940331015,253.20337820307654,4006.039162146362
179,293.903674311649,6188.026507658161,856.6339175906494,198.61067411289216,1635.0272665826376,6484.939434593247,2424.454541913426,55097.40963072511,1278.9323711030559,255.78647423214545,3691.349902450634
180,294.5798551443688,6201.206542025404,1124.2129165077915,198.39051469645756,2007.9524818732048,6510.815981592196,2297.522475513346,55013.288930167204,1425.8065777039244,256.50490788373406,3364.622971107635
181,297.68637438023666,6165.21511346852,1130.6068359761234,198.45758292658778,1043.405776819874,6497.982373696964,2248.1836286108137,55421.7858044515,1358.1314386021998,255.58931133929258,2977.8660546539095
182,296.2497502983596,6211.202391639071,1182.9905282786474,198.83881545794353,696.9400905182194,6333.719237520831,2284.637904772835,55918.89778061727,1193.0328926951852,257.08452907386203,2781.7349433914515
183,296.6381554259819,6242.473453685173,1202.6414707873162,199.0995077122745,125.69413365969085,6306.8288501148345,2199.1445623778554,55887.634033822826,833.6034943859751,257.42158572665613,2714.9932868843603
184,297.27467779682917,6152.074264122389,1197.1603973473877,199.5267328960394,91.70168027351755,6552.135440675098,2135.3391262405194,55885.62400318005,332.5445548228872,254.9508253655594,2684.5414970748443
185,295.95479279188237,6208.027992254927,1162.7512028268568,198.64084398008922,1072.4599101148804,6589.257894816602,2439.871376408475,55885.29400579818,77.24921711178789,251.81238302158363,2709.742017958714
