,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Solar,Waste,Wind Onshore
1095,13.409294793416233,988.1157222160733,76.26706190437885,0.02458464090485859,0.02458464090485859,567.2999436197117,867.109099603025,34.95812716051116,13.876402967619466,1.2212617668852763
1096,13.400148207492403,994.3291320389928,63.24565411921081,0.02449130839602489,0.02449130839602489,612.6731898454019,866.5084879538483,10.955161021444168,13.620569981635354,1.2449130825390877
1097,12.806317709096259,938.7184203208344,64.8469739093295,0.018431813565811698,0.018431813565811698,661.457768367337,824.2669891444889,1.0184318135658117,11.972204029300098,1.129022693701814
1098,13.155335706890003,955.1298794079574,75.83650263430911,0.02199322167293216,0.02199322167293216,687.2967660252837,849.0728216198631,0.02199322167293216,14.639186579825799,1.219932215146791
1099,13.12816332464417,967.9878176918899,67.33146231724899,0.02171595246856399,0.02171595246856399,684.3879085253429,847.1430279418385,0.02171595246856399,17.04023332084385,1.2171595230829064
1100,13.370544104928928,969.1244314477678,63.62677574188821,0.024189225718756938,0.024189225718756938,670.1539809803326,864.3570098898688,0.024189225718756938,14.854328616106256,1.241892255748668
1101,15.110398672353853,980.8160313292501,74.30696454610114,0.04194284368675359,0.04194284368675359,619.6323975031058,987.9221914178513,0.04194284368675359,18.075084075027483,1.4194284360373453
1102,15.631868927587366,845.3921165987788,81.28622322676983,0.047263968729884344,0.047263968729884344,462.9710965385307,1024.9572217902648,0.047263968729884344,9.072157962202875,1.425375717914033
1103,16.029618994463036,844.6274616221981,70.19783454561822,0.0513226428752727,0.0513226428752727,411.56480328295345,1053.2055938871945,0.0513226428752727,16.337554851262276,1.461903785274285
1104,14.290678247558038,1005.3011164153581,73.45339123752382,0.0581393214675686,0.0581393214675686,227.60427073665727,1100.6496769510604,0.0581393214675686,18.86043992538517,1.523253892675626
1105,15.0113421745771,1084.2634882327404,76.7924760517931,0.06605870527307629,0.06605870527307629,206.01287969479478,1155.7685882929013,0.06605870527307629,18.200398868437897,1.5945283469890013
1106,14.61048316550885,1068.6332935143573,72.00430358759434,0.06165366122151919,0.06165366122151919,186.27306682875246,1125.1094816649477,0.06165366122151919,18.90521004984255,1.554882950491518
1107,14.640581117924853,1053.691507595224,79.37235986547533,0.061984407951034284,0.061984407951034284,184.35654104503237,1127.4114789047026,0.061984407951034284,18.880269275696804,1.5578596710598318
1108,14.533686264367589,1064.0544656148272,90.20211758588718,0.06080973923181701,0.06080973923181701,184.10674926530945,1119.235784610561,0.06080973923181701,17.749881047731083,1.4864779134090575
1109,13.16517898803149,997.5038051230213,80.94530273009626,0.04577119775428392,0.04577119775428392,213.81500914391637,1014.5217645838484,0.04577119775428392,15.897518150747429,1.4577119767820332
1110,11.77495086747815,968.0467150379997,76.08292158627266,0.030493965702138196,0.030493965702138196,387.45140276041525,907.0855305762539,0.030493965702138196,14.293348282258044,1.3049396558798105
1111,11.93657572053148,1061.0221105318478,77.34877113572762,0.032628619234255696,0.032628619234255696,695.4330872333619,921.8667887115674,4.32628619127561,14.62177672196114,1.3262861912756103
1112,13.598630986770798,1023.840277660745,61.34550371202375,0.026516642866524668,0.026516642866524668,680.2011224876671,879.3702168369036,16.723581776988972,13.99638062758072,1.2386497846319149
1113,13.125132433025891,972.4382579455863,58.297897933989574,0.021685025003322724,0.021685025003322724,639.9306315725364,845.8193476578671,37.274438748749475,13.320297656450652,1.2168502484282082
1114,13.07278113578788,961.5879836622236,69.69049674878418,0.02115082809718868,0.02115082809718868,641.8633112752664,842.1040081443845,43.71663462507979,13.411194382417246,1.1903574514119946
1115,12.941648371235022,959.0666979777689,57.76768007083358,0.019812738675198917,0.019812738675198917,623.4203216928167,832.7777833900896,50.884383328754296,14.39734135627494,1.1783146465152956
1116,12.602938914718335,917.5379493825354,84.24143353780958,0.016356519771990118,0.016356519771990118,520.7312758109335,809.8086629284353,53.677964587397476,13.913712785893356,1.1472086760563216
1117,13.433271190251816,975.4413356207995,117.34450607647497,0.02482929801389211,0.02482929801389211,474.5598972726857,868.8119130926812,53.274984272585506,14.855369253839882,1.2234636808789725
1118,13.444616497564812,971.3051365652607,126.28693094612323,0.024945066455146256,0.024945066455146256,434.3459865718091,869.6176614488385,42.01176097847886,14.893627690966582,1.2245055968560399
1119,13.305802461504408,948.2646542460109,79.8936016126966,0.023528596708662832,0.023528596708662832,508.8784072745011,859.7590319483842,30.92927562306004,14.752845795845815,1.2117573690630534
1120,12.60602646632611,913.4355969318145,60.1612365319992,0.016388025400190714,0.016388025400190714,557.0708995574781,810.0934311932758,9.753849157788597,12.737130667639573,1.1638802518779567
1121,12.314357352306706,888.3680981747989,59.85343476438297,0.013411810002886031,0.013411810002886031,603.8990715270199,789.3327838032874,0.013411810002886031,11.42165183002247,1.1072944780042262
1122,12.541236634175398,912.8666268035965,66.93288171526474,0.015726904673783994,0.015726904673783994,640.8320780921231,805.4592548180794,0.015726904673783994,13.887228531588095,1.1572690445245462
1123,12.939294451824326,932.7333506004694,61.9339368850692,0.019788719089610024,0.019788719089610024,625.746895595576,833.7294835036219,0.019788719089610024,16.770420645379488,1.1978871891372758
1124,12.44844871472926,891.4015021065235,58.36048428398381,0.014780089184834751,0.014780089184834751,611.8369943162709,798.8694189052906,0.014780089184834751,13.74405049319199,1.147800889493164
1125,13.451643835677693,856.7571176904561,65.88363852356616,0.025016773986470668,0.025016773986470668,448.27192619119955,870.1167458699476,0.025016773986470668,15.027029633810633,1.2501677384733827
1126,14.125912745496882,841.6857040578652,73.2563142373474,0.03189706895163689,0.03189706895163689,382.0896509299065,918.0035990594432,0.03189706895163689,9.07330947409492,1.2870736195946093
1127,15.37440634903657,898.582336299083,67.35438056254719,0.044636799565764544,0.044636799565764544,327.8951218592385,1006.6721243744832,0.044636799565764544,14.64222714591105,1.401731195398439
1128,13.752660560813965,892.2321772931682,65.92825491625342,0.04123802823360456,0.04123802823360456,221.48616614518386,983.0166758529706,0.04123802823360456,15.866087320588058,1.3711422533518958
1129,14.639630101203196,978.6431651671295,69.19815050571223,0.05098494624213197,0.05098494624213197,201.63037408792508,1050.855225317062,0.05098494624213197,16.608344078361633,1.4588645155720261
1130,14.281395960833237,991.5002201245306,66.84240011670502,0.04704830734324397,0.04704830734324397,165.75135022155155,1023.4562185366381,0.04704830734324397,16.269410413314226,1.4234347654312698
1131,14.611522897597375,1021.7220637429548,73.93262929216783,0.050676075873294466,0.050676075873294466,167.72346032074176,1048.7054875467356,0.050676075873294466,16.675720489332985,1.4560846822487905
1132,14.247451563735268,987.3797722792845,82.76476113344648,0.04667529199116864,0.04667529199116864,162.73733609060955,1020.8600316816231,0.04667529199116864,16.180957401900613,1.3734023353490699
1133,14.381069302110912,989.6679147970373,83.09384133744886,0.048143618784006505,0.048143618784006505,277.5002101201514,1031.0314425586541,0.048143618784006505,15.151367201369023,1.4814361871167225
1134,13.207688014047118,915.4654498144073,76.42237467790594,0.03524931894422561,0.03524931894422561,334.3770409680619,941.1942618127226,0.03524931894422561,13.806926434233205,1.352493188454568
1135,12.319812435529066,946.7291448821571,72.30551001831994,0.025775693876486032,0.025775693876486032,502.0784529609349,875.244174173758,4.360859712320215,13.86110200378414,1.2577569374144804
1136,12.355226311100628,1007.719339597411,57.00707806557244,0.024032921701129657,0.024032921701129657,658.0286405569669,863.124936390708,19.970699566457434,14.73975305574382,1.2162962940228381
1137,12.285994813138236,982.0439452313117,58.893465078309376,0.02332647784919281,0.02332647784919281,643.5542752083143,858.2589787658309,38.292071893909835,13.519259589972144,1.2332647769998277
1138,12.467462231299752,993.0382850122512,70.99907143400249,0.025178186185715212,0.025178186185715212,648.408748763874,871.1394620394553,53.370081066275574,13.870313207813387,1.2266036744426385
1139,12.508273368521142,1009.3580925753379,60.13185282267501,0.02559462635897104,0.02559462635897104,637.1541030007797,874.0106252757896,65.39503739632802,15.09694977130183,1.230351636021924
1140,12.673592342599042,1028.4187459867824,64.49592296458738,0.027281554656644908,0.027281554656644908,638.9176755898536,885.8250563145987,66.22116542616754,15.219223432896419,1.2455339907756913
1141,12.73555417779308,978.4868367828421,69.33448106466295,0.027913818277897365,0.027913818277897365,623.8746717963678,890.2801742498791,61.49069816751108,15.23800290430103,1.2512243633926343
1142,12.700585764620246,898.5089498624382,78.2347843226596,0.02755699773709218,0.02755699773709218,495.95932327675973,887.7967032733969,43.523060344048396,14.169054723764695,1.248012978511045
1143,12.66208976925874,886.4734487609624,75.27641931808047,0.027164181459900853,0.027164181459900853,470.52568186836766,885.0627019700294,24.75373173070721,15.178209214291478,1.2444776320000976
1144,11.482685175718737,852.6567282995978,58.59497916436167,0.01512944082159976,0.01512944082159976,526.3763298224551,801.3311652203842,6.7413425879872815,12.60372070024632,1.1512944059152377
1145,11.124814246445082,889.6695258467546,57.899535944209006,0.011477696725911934,0.011477696725911934,569.5778411265469,775.8847668667714,0.011477696725911934,12.228113513944784,1.0918215714478747
1146,11.61039976828951,917.0148230987234,67.38304354675398,0.016432650929794786,0.016432650929794786,634.2857663001431,810.3712488334543,0.016432650929794786,13.97191808356693,1.164326507179769
1147,11.874881541991877,952.4909971762069,61.66137937370966,0.019131444506129646,0.019131444506129646,638.2943045530865,829.1548523558672,0.019131444506129646,16.678402202758825,1.1913144432420353
1148,11.229445521034425,871.4824414052024,58.2977719534146,0.012545362764736716,0.012545362764736716,592.0387879707271,783.3157226967585,0.012545362764736716,13.492898132618544,1.125453624872263
1149,13.071058585485478,970.2852759515815,68.23273823703664,0.03133733262713227,0.03133733262713227,521.4601098531167,914.1078342258286,0.03133733262713227,16.823154565574118,1.3133733251604491
1150,13.16774069885157,982.2604256572224,72.6165171512303,0.03232388480061118,0.03232388480061118,448.53952390848724,920.9742373794395,0.03232388480061118,8.101052504380654,1.2909149622481768
1151,13.096603783607918,918.9301353494835,61.53507898382949,0.031597997913088816,0.031597997913088816,396.1641203950455,915.922064623167,0.031597997913088816,13.286191770351921,1.2843819802385024
1152,8.721313714308994,996.1039154859388,73.71727352586726,0.05554486729601571,0.05554486729601571,238.59271649660872,1082.5922758954282,0.05554486729601571,16.49874946555202,1.499903805106793
1153,8.56802741155919,1020.2340277562712,71.66734802210263,0.05374149903067995,0.05374149903067995,180.5278945172214,1070.0408327524315,0.05374149903067995,15.857823386567324,1.4836734907000806
1154,8.999760412655649,1079.5709568138968,72.29285769921468,0.058820710802143954,0.058820710802143954,177.82003989166824,1105.3921467250682,0.058820710802143954,16.529098891800775,1.5293863966929693
1155,9.373079359632353,1105.2233900751853,79.03743488887784,0.06321269840911928,0.06321269840911928,179.1598983357088,1135.9603805014128,0.06321269840911928,17.01660951667763,1.5689142851922973
1156,9.561094560856427,1136.3710811612327,91.17982696618716,0.06542464195088729,0.06542464195088729,184.09839204716357,1151.3555075665163,0.06542464195088729,17.196710608149736,1.5233971351930273
1157,9.356464325357619,1104.7316365230088,90.40740613666985,0.06301722741783942,0.06301722741783942,197.89566876113565,1134.5368851734274,0.06301722741783942,16.742843327198983,1.6301722736256863
1158,8.612787744782757,1049.5413586207064,86.0645224773669,0.054268091185561244,0.054268091185561244,274.3604579814703,1073.4888417908078,0.054268091185561244,15.860953840410552,1.5426809112138509
1159,7.7134552441784585,989.0125256690787,81.7121604935019,0.04420780061241663,0.04420780061241663,341.03094314951807,1003.4210448501826,0.6189092074360446,15.90706585835053,1.4420780053364761
1160,13.477218555167171,948.624063587405,62.32163811568776,0.0354818220994197,0.0354818220994197,391.80298207756954,942.7405901212696,5.980473047301733,15.044927707013386,1.3193363980225858
1161,14.259632724034418,1032.43189144669,68.42885081901062,0.043465640129277144,0.043465640129277144,508.41658287683293,998.346992120128,14.128074687617437,15.694289124437004,1.4346564004916427
1162,13.733788253756996,1013.5665425169443,78.29783299799303,0.03809988024088561,0.03809988024088561,630.956111843846,961.0227662493548,21.86786895619084,15.343386335986448,1.3428989213556612
1163,14.855305441447882,1029.2829564028887,67.38085018511433,0.03894247930488965,0.03894247930488965,722.4147897546728,966.8449428746305,32.12361549236642,16.712039983969763,1.3504823129492582
1164,13.799731820576849,1004.9701066157323,69.8128873497299,0.038772773778120787,0.038772773778120787,635.2354118972933,965.7809592539666,32.33783414544768,15.536414520465247,1.348954963204863
1165,14.384339260191922,1007.4461923820265,77.18758166783482,0.04473815580184942,0.04473815580184942,575.124443955017,1007.3775637789995,29.897805853301776,16.189626063068424,1.4026434015247726
1166,14.164169387635091,995.8230942582109,86.27955864094045,0.04249152445375138,0.04249152445375138,495.0819786041402,991.741009564439,24.64267767546918,15.886525301800884,1.38242371935534
1167,13.62463853633525,954.3438356838315,79.41495624987512,0.03698610761715723,0.03698610761715723,495.48134539992793,953.4233082875005,14.398596599777015,15.290388471561272,1.3328749677176663
1168,12.58287449409324,953.4489828983744,63.15157522952679,0.02635586232987877,0.02635586232987877,597.4817826169688,879.4895125190703,4.31779310930318,12.767365529375123,1.2635586219781167
1169,12.844632307940342,930.9250352169163,61.614447179904886,0.018632649780623883,0.018632649780623883,635.4362876946648,825.6832410286803,0.018632649780623883,11.993693504524794,1.1490611967921371
1170,12.75282002335585,925.3998801317344,68.14510983110374,0.01770525297740456,0.01770525297740456,635.7507004824463,819.2285592025922,0.01770525297740456,13.106925078535088,1.1770525278081898
1171,12.227332092590485,956.0272323606673,63.54576227516463,0.022727878664250984,0.022727878664250984,655.5715020262405,854.1860343189896,0.022727878664250984,16.159175110847904,2.2500066636052085
1172,12.365263786268414,963.3231279446936,64.18834910204356,0.024135344916451782,0.024135344916451782,650.8312366940137,863.981999503342,0.024135344916451782,13.872106026148707,2.265488792478612
1173,13.207511955414397,971.4158427539118,69.01945119148542,0.03272971394774387,0.03272971394774387,632.5232825991018,923.7988082538013,0.03272971394774387,14.960295373494098,1.3272971384137846
1174,14.978285603236827,946.865509341475,82.83776031162739,0.05079883276148863,0.05079883276148863,538.0716229589354,1049.5598754898504,0.05079883276148863,8.251125291936205,1.457189494244013
1175,15.48984742135923,966.3634709059359,72.93672812310302,0.056018851306736166,0.056018851306736166,380.7443722758898,1085.8912046141427,0.056018851306736166,15.825960528785153,1.5041696612079902
1176,16.99111245641627,1063.605199631788,80.22805321357924,0.06886336162355915,0.06886336162355915,229.45090692500335,1175.2889965088602,0.06886336162355915,21.125876665004334,1.619770254162427
1177,17.648797956979905,1117.2190953635895,82.3074098402956,0.07642296507281998,0.07642296507281998,213.47019318536417,1227.9038365543902,0.07642296507281998,19.330103187467756,1.6878066852502318
1178,18.249084912804555,1198.4349341416732,82.41194397508535,0.08332281513562567,0.08332281513562567,214.40386596357058,1275.9267930206938,0.08332281513562567,21.332155290033896,1.7499053358490224
1179,18.39344513297503,1218.274532949897,90.64124270275177,0.08498212801025204,0.08498212801025204,215.68403610264636,1287.4756106344034,0.08498212801025204,20.433016204127988,1.7648391517279136
1180,17.315156991822022,1148.9730826664218,96.28634632685356,0.07258801145295954,0.07258801145295954,205.81526163402282,1201.2125593415483,0.07258801145295954,20.057269265413385,1.580704091250451
1181,15.027989368254337,971.0892599409796,80.41800187509193,0.04629872845335351,0.04629872845335351,209.56841671572533,1017.1465519970012,0.04629872845335351,16.000262664019683,1.462987283781391
1182,13.413352581559339,934.3052087942866,71.42326477335105,0.02773968498334167,0.02773968498334167,338.9622278677081,887.9295080895025,0.02773968498334167,13.995885963281358,1.2773968485785874
1183,13.43809079874682,971.9183568274261,72.93263987012459,0.028349893143532954,0.028349893143532954,630.7681206376133,892.145155971483,1.4252483952429773,15.175188016931322,1.2834989302074906
1184,13.867087411494499,984.365990681838,59.21727296650219,0.028670874248505104,0.028670874248505104,644.7600695219817,894.3772585860726,8.494366048017765,15.268479649084826,1.2580378671573518
1185,14.742991440406774,1052.126691405671,63.59205976952914,0.03742991450639452,0.03742991450639452,708.085925881979,955.2876247587977,21.223973479888883,16.079860670034076,1.3742991441337489
1186,14.726938367979676,1039.8797831643633,73.79631609285083,0.037269383782563906,0.037269383782563906,705.2782822135825,954.1712941021867,32.02546420968977,16.285979123161045,1.3354244532126809
1187,14.353712243923463,1017.7406178247264,60.63958878064171,0.03320507183736112,0.03320507183736112,679.5388260737267,925.9412738186985,41.42254467209247,16.017813678340666,1.29884564560431
1188,14.005571902041883,1000.4612883759083,63.38852813792376,0.03005571914782933,0.03005571914782933,625.4696800527216,905.1276929352405,43.579613094862836,15.516519125367106,1.2705014713009575
1189,14.062625434419983,1015.7327085173735,74.45696497559979,0.030626254469238567,0.030626254469238567,638.940649560709,909.1587302269592,43.811067783182736,14.52201924956402,1.275636289212804
1190,14.161596769021337,1004.7426864046424,79.39229915952026,0.031615967811340816,0.031615967811340816,652.7636423617803,916.0471351154847,37.168630629929226,15.667452252045159,1.2845437093233265
1191,14.442888723905611,1025.2072217189614,75.9687545981128,0.034428887350294715,0.034428887350294715,635.3556373784597,935.6250551761165,22.266057477416005,15.993750919712518,1.3098599852538109
1192,14.297019504315916,1015.4074803487104,65.45212732606791,0.032970195159315235,0.032970195159315235,664.0149629387901,925.4725574923325,7.780390532384604,14.494840674567826,1.32970195053725
1193,13.358707603350533,942.3299785233075,64.07378050359671,0.02335354079120189,0.02335354079120189,674.3491993376409,858.5406427542842,0.02335354079120189,14.522182387729677,1.1868283251704559
1194,13.948232700687361,1005.5195049145162,73.75530267457242,0.029190422910280504,0.029190422910280504,723.1678497817547,899.1653425334094,0.029190422910280504,15.473660310687217,1.2919042279102957
1195,13.726927927001539,978.0743227133742,64.8800631478572,0.027269279410435648,0.027269279410435648,700.2358021042282,885.7941837095682,0.027269279410435648,17.790429818476774,1.299962072096493
1196,13.072083752610196,921.2837131224401,60.484743787449105,0.02072083771088141,0.02072083771088141,665.183492714211,840.2170291688534,0.02072083771088141,14.46577966557064,1.2279292129533523
1197,14.442613549791746,1002.2157784201314,67.86716432294797,0.034426135609164965,0.034426135609164965,634.2372973787096,935.6059030577909,0.034426135609164965,16.1655623952244,1.3442613550803653
1198,14.300223479969054,936.7593238688783,73.1512291393019,0.03300223491573394,0.03300223491573394,523.7718396733164,925.6955541977986,0.03300223491573394,9.14514526202094,1.2970201133039425
1199,15.566392069935985,973.4259459990658,68.27938704559138,0.04566392078324818,0.04566392078324818,443.9683321858103,1013.8208880617283,0.04566392078324818,15.794711673428544,1.4109752863713771
1200,16.238408901215358,1037.9853617330405,76.03739309599459,0.05952737394172057,0.05952737394172057,314.9347947887975,1110.310522181954,0.05952737394172057,19.024230117516602,1.5357463649554033
1201,17.034187222155023,1135.878926159463,79.8851938441,0.06857030939847143,0.06857030939847143,246.7927221508711,1173.249353020579,0.06857030939847143,18.474163718337635,1.617132784134717
1202,17.527474814741915,1201.596315588849,79.45330842533699,0.07417585021910714,0.07417585021910714,213.27200965320432,1212.2639171618753,0.07417585021910714,19.3076952187482,1.667582651554547
1203,17.51282457885112,1195.7083295798543,86.33860077494111,0.07400937026591867,0.07400937026591867,207.88700063084548,1210.0312073166535,0.07400937026591867,19.215040093764447,1.6660843319749123
1204,16.759882934500794,1121.5299193843437,92.52289406163229,0.06545321522323873,0.06545321522323873,295.1728347011041,1151.5543775422618,0.06545321522323873,18.265306883275315,1.5236257213720195
1205,15.430530586620552,1083.4513246775712,82.8418569814251,0.050346938560310174,0.050346938560310174,313.30336688118064,1045.2636510294428,0.050346938560310174,16.43746935628957,1.5034693849113925
1206,14.556235918570632,1057.3848708245641,77.630592208572,0.04041177189659057,0.04041177189659057,404.3329004948701,976.023461103209,0.04041177189659057,14.324059582786788,1.4041177181042888
1207,13.594364983143516,1014.6505085059773,73.90810282046044,0.029820287290790858,0.029820287290790858,640.7680814820757,902.3404566310976,1.4473043075459582,14.310051875009364,1.2982028717405683
1208,13.59665716635124,985.5967136912651,57.903487801644715,0.0257094770435162,0.0257094770435162,670.0943057653678,873.757992837707,4.1595960591689485,13.905170889068152,1.2313852921882276
1209,14.05109945536494,1010.9905681879085,67.37943901688766,0.030208905625440357,0.030208905625440357,666.6402395216501,905.0425199235079,9.679274233638212,13.232352888349302,1.3020890551020687
1210,14.378808821980863,1036.3004755655932,77.834350165562,0.03345355280737041,0.03345355280737041,689.3799381850406,927.6025518657424,16.664470147274844,14.780251454281672,1.3010819743413098
1211,14.564980541669005,1051.2669945083085,61.39192033335404,0.03495078973380654,0.03495078973380654,675.6375599316646,938.0477910392868,24.70851452385596,16.194094754885164,1.3145571067188273
1212,13.604025531711583,986.257796393523,61.22638710600178,0.025782431155573594,0.025782431155573594,582.1829405354929,874.3683725058221,22.843373835056802,13.990761996794966,1.2320418792001473
1213,14.356708679073627,1034.858072036403,70.01027093440841,0.03323473951201234,0.03323473951201234,603.964017607527,926.2805514542029,24.465985091603752,14.788760291216626,1.2991126546770022
1214,14.5534393187642,1056.072283523184,79.76312118000354,0.035182567621385316,0.035182567621385316,587.4041451766877,939.8354873121327,20.991849173355405,15.045995263924183,1.3166431077128644
1215,15.03184468120218,1070.149289168924,79.19308673001896,0.03991925436528881,0.03991925436528881,593.2616753845601,972.7980904536719,14.025788751329806,15.550794986690969,1.3592732885122805
1216,14.767783503748051,1047.2731830090418,67.61508879533636,0.037304787268502275,0.037304787268502275,603.5117943570136,954.6040138799104,5.0144585070026935,13.91700265240723,1.3730478717517092
1217,12.961037431775246,923.0211515048896,60.939768158276905,0.019225857373455047,0.019225857373455047,662.6663327272872,828.7927400621891,0.019225857373455047,13.057166717636711,1.1730327147519264
1218,13.724457435094973,1005.0372160585965,72.33175066349122,0.026710367154120184,0.026710367154120184,731.2542533224934,880.8774440179616,0.026710367154120184,15.178533674253314,1.2671036702380483
1219,13.523934105336833,952.0460076960621,63.76960720558027,0.024989446740732422,0.024989446740732422,692.8180643314067,868.9015587918475,0.024989446740732422,17.4735330756033,1.2748839126004414
1220,14.439465073186408,1003.6414852613497,67.26543358474606,0.03405410974798209,0.03405410974798209,741.0473159892729,931.9825489457876,0.03405410974798209,16.05243904660531,1.374595206091883
1221,15.61197008342352,990.6275159369125,74.6991333986274,0.04566307021680443,0.04566307021680443,667.168549287443,1012.7693050491366,0.04566307021680443,17.525231486064854,1.456630701405438
1222,15.219271389803794,924.5374563452698,79.10155523286741,0.04177496434718394,0.04177496434718394,514.9095535728517,985.7119762476141,0.04177496434718394,8.673597712384867,1.375974678383749
1223,15.55384067477259,955.2627377152255,68.10096471051544,0.045087531518360466,0.045087531518360466,471.6993216450003,1009.8092187705769,0.045087531518360466,14.689103269070216,1.4057877829787289
1224,11.28964626744876,1152.5556321668414,83.84340583714865,0.0757788707426133,0.0757788707426133,354.4898098652383,1223.4209400131567,0.0757788707426133,19.86612787096106,1.6820098362749294
1225,12.558548286706259,1277.815672488896,89.5282174683795,0.09106684686977709,0.09106684686977709,224.10328844441682,1329.8252539178698,0.09106684686977709,19.835219457388114,1.8196016214879773
1226,12.915651271556232,1334.614292904102,89.20228946987893,0.09536929246848526,0.09536929246848526,218.5793169996968,1359.7702752982193,0.09536929246848526,21.68136075196531,1.8583236318916865
1227,13.07599248368421,1357.7491460378671,98.96944933060243,0.09730111430055655,0.09730111430055655,222.60437805715003,1373.118454140781,0.09730111430055655,20.70312256872517,1.8757100283867731
1228,11.930418513379273,1275.1591253864385,104.92644824695111,0.0834990182792808,0.0834990182792808,256.97814810678625,1277.1531669012156,0.0834990182792808,20.268391023901216,1.7514911641427027
1229,10.333261156066097,1149.6970501029364,92.72642412944879,0.06425615856632472,0.06425615856632472,304.5205926305428,1141.9658385684538,0.06425615856632472,16.87540896021237,1.6425615851211908
1230,8.562274465399426,1116.4371140932974,82.24921774586986,0.04291896955170841,0.04291896955170841,451.7181973930655,993.4155946662952,0.04291896955170841,14.549410763015235,1.4291896947057594
1231,7.745767251828658,1082.0169557500562,78.1534008291383,0.033484966599833375,0.033484966599833375,673.9394889175259,926.7540020325224,1.5022744973801812,13.683346313389212,1.33484966495865
1232,7.682737064870285,1030.8764981777715,59.966562479675346,0.027945177896033874,0.027945177896033874,682.6480796542521,889.2748757711295,5.151778687475457,14.157805086749867,1.2794517777147305
1233,7.728824420915737,1034.5617809519476,60.50199583211832,0.028425254519195593,0.028425254519195593,695.1058075293743,892.6123684715881,10.747017482117279,13.041502219130061,1.2842525439673702
1234,8.051755620425094,1067.9842186449864,72.86548602731409,0.03178912116651219,0.03178912116651219,672.3497558018729,915.9979695037531,14.247919598342152,14.59217067818714,1.3178912105700231
1235,8.603956069899496,1127.1370407117686,64.42531336849589,0.037154186390676976,0.037154186390676976,599.6159886282314,953.3330572504824,22.183410072355585,15.421348168203584,1.3715418629696763
1236,8.816235293532527,1128.0355538663966,70.47251225133797,0.03975245107060956,0.03975245107060956,590.6713210449649,971.5180489702516,25.36301225278831,15.611284312998182,1.3975245098302005
1237,8.917745730846628,1107.195680202638,75.38404483051944,0.040809851456804554,0.040809851456804554,618.8689439532056,978.9549457768735,23.732673625038093,14.611513204000586,1.408098513714826
1238,8.882484490845265,1037.8593570247867,85.24721285943374,0.040442546874308434,0.040442546874308434,634.8293175930753,976.3992404858798,21.63638980287832,15.650892879639446,1.4044254678821224
1239,8.938749440280318,1023.3963894543239,81.87866848122172,0.041028640096238925,0.041028640096238925,560.4948059283327,980.4772771335722,13.646639680408166,15.718293600317121,1.4102864001137159
1240,8.615787720976684,1012.8770005441293,68.75689880213612,0.037664455528487704,0.037664455528487704,500.8930068384474,957.0692808526085,3.8832227713912713,13.95476781980861,1.3766445543604682
1241,8.377945910975912,977.265715819408,70.00410346317376,0.03482418475917876,0.03482418475917876,658.956364786382,937.3066767815221,0.03482418475917876,14.761011942104904,1.3482418465920525
1242,8.962045571694537,1044.2466751402853,81.44550678461292,0.0408458307297726,0.0408458307297726,719.5266395987243,979.2052895587656,0.0408458307297726,15.819808015030565,1.4084583064452576
1243,9.252681385866367,1051.5508246151157,74.72526615534377,0.04429876452254319,0.04429876452254319,714.3215922802732,1003.2308029401922,0.04429876452254319,19.11322949214467,1.487286408874556
1244,8.763369722003258,1010.2498898019833,71.91449811184341,0.0392017680351982,0.0392017680351982,595.8306571388149,967.7659013023019,0.0392017680351982,15.625808616606374,1.4312194474002995
1245,9.385255908738507,1032.1038634155427,76.70778975624411,0.045679749133183435,0.045679749133183435,628.1895676842253,1012.8396938793849,0.045679749133183435,17.527249634950422,1.4567974905695065
1246,9.308667613111972,997.7059240835054,80.90948463789115,0.044881954388562594,0.044881954388562594,466.06556724354266,1007.2886380358455,0.044881954388562594,8.827563121134382,1.448819543109758
1247,10.830697827382906,1067.5984207546805,75.4853883439459,0.060736435764960114,0.060736435764960114,399.6153530229258,1117.6648560450017,0.060736435764960114,16.316589312992836,1.6073643570761487
1248,9.857270544073018,1165.9165734269686,82.34819146189614,0.07231198207845474,0.07231198207845474,313.45939430524083,1198.2190829115539,0.07231198207845474,19.38818991494563,1.7231198203028528
1249,10.817500142755664,1251.9550115331008,87.47416749301925,0.08416666847450098,0.08416666847450098,260.1341688884026,1281.800012262506,0.08416666847450098,20.090000190325554,1.8416666843311398
1250,11.452949019188175,1332.3986162774531,88.86533091006027,0.09201171632782096,0.09201171632782096,207.88122768665863,1336.401545348892,0.09201171632782096,21.305312224046556,1.9201171628996176
1251,11.491515218328908,1325.2061035362365,97.87396973177488,0.09248784224292482,0.09248784224292482,206.86384679184866,1339.6228938773202,0.09248784224292482,21.17366264216007,1.9248784220526045
1252,10.861741775286358,1284.7952602663609,105.86276670388483,0.08471286146841431,0.08471286146841431,219.9553529506823,1284.5168026407828,0.08471286146841431,20.40312761796808,1.8471286142729406
1253,9.10728962431668,1179.9216118536012,92.24660370325523,0.06305295838551819,0.06305295838551819,314.67563652529816,1133.5333251444495,0.06305295838551819,16.68361358242016,0.5674766249786473
