,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
4113,232.0000000045596,3819.0000000045616,222.00000000455938,140.0000000045594,151.00000000455904,11.000000004562825,4.558726392264637e-09,83.00000000455822,196.0000000045596,3324.0000000045616,120.00000000455861,272.00000000455987,1052.000000004561,21.000000004559272,37.000000004558764
4114,231.00000000656195,3811.000000006565,218.00000000656172,132.00000000656175,137.0000000065616,5.000000006583403,12.000000006562194,86.00000000656169,174.0000000065616,3311.000000006565,111.00000000656158,269.0000000065622,1265.0000000065643,21.000000006565642,56.00000000656436
4115,234.00000000352122,3817.000000003522,216.00000000352105,128.00000000352102,144.00000000352085,5.000000003521913,221.00000000351994,93.00000000352023,104.00000000352019,3300.000000003522,112.00000000352033,270.00000000352134,1346.000000003522,21.00000000351966,92.00000000351938
4116,233.0000000049067,3867.000000004909,229.0000000049064,128.0000000049064,156.00000000490616,5.00000000491343,293.0000000049054,107.00000000490552,36.000000004905424,3297.000000004909,112.00000000490557,269.0000000049069,1344.0000000049083,21.000000004906966,138.00000000490596
4117,237.0000000036184,3839.0000000036193,229.00000000361823,125.00000000361823,161.00000000361806,5.000000003619404,269.00000000361683,105.00000000361743,39.00000000361697,3292.0000000036193,109.0000000036175,267.00000000361854,1214.0000000036193,21.000000003616982,160.00000000361663
4118,239.00000000409338,3796.0000000040945,224.00000000409315,123.00000000409314,158.00000000409293,5.000000004096022,15.000000004091888,88.00000000409227,133.00000000409193,3287.0000000040945,109.00000000409237,266.0000000040935,1129.0000000040943,21.00000000409253,172.00000000409185
4119,239.00000000780267,3813.000000007806,227.0000000078027,124.00000000780271,154.00000000780278,5.0000000078394935,47.00000000780555,88.00000000780346,143.00000000780418,3283.000000007806,109.00000000780334,267.0000000078028,1002.0000000078045,21.000000007809923,184.00000000780585
4120,241.000000005175,3750.0000000051773,217.00000000517474,124.0000000051747,152.00000000517446,5.000000005183647,117.0000000051748,90.00000000517393,128.0000000051739,3280.0000000051773,109.00000000517397,264.00000000517525,814.0000000051764,21.00000000517582,180.0000000051744
4121,241.0000000036555,3775.0000000036566,226.00000000365532,128.00000000365532,157.0000000036551,5.000000003656589,250.00000000365372,89.00000000365438,111.00000000365468,3282.0000000036566,107.00000000365456,264.0000000036556,543.000000003656,21.000000003654094,175.00000000365372
4122,238.00000000634753,3724.0000000063505,222.00000000634734,132.0000000063473,157.00000000634714,5.000000006366688,16.000000006348433,77.00000000634725,275.0000000063473,3283.0000000063505,110.00000000634705,266.00000000634776,272.00000000634765,21.000000006350742,179.0000000063484
4123,241.0000000080119,3623.0000000080154,213.000000008012,134.00000000801188,151.0000000080121,5.000000008051541,28.000000008011884,78.00000000801334,253.0000000080119,3292.0000000080154,114.00000000801253,272.000000008012,105.00000000801305,21.00000000801985,190.00000000801475
4124,241.0000000137767,3592.000000013776,224.00000001377748,136.0000000137773,135.00000001377893,5.000000013917535,1.3777885583926778e-08,75.00000001378379,353.00000001377583,3307.0000000137757,115.00000001378058,276.0000000137761,27.0000000138171,21.000000013824746,193.0000000137909
4125,241.0000000168445,3458.0000000168393,224.00000001684563,125.00000001684622,128.00000001684822,5.000000017065079,1.6849068283275653e-08,76.00000001685744,336.00000001684407,3326.0000000168393,109.00000001685206,276.00000001684356,5.000000017112076,21.000000016928887,184.00000001687147
4126,240.00000000770032,3481.000000007704,223.00000000770024,116.00000000770041,130.00000000770044,5.000000007735716,7.701742333001086e-09,76.00000000770136,330.00000000770024,3341.000000007704,104.00000000770095,275.00000000770046,1.000000008030368,21.00000000770719,161.00000000770268
4127,241.0000000067493,3336.0000000067525,225.0000000067491,115.00000000674909,131.00000000674905,5.000000006772949,6.7543342673388805e-09,98.00000000674937,57.000000006749055,3350.0000000067525,104.00000000674922,275.00000000674953,7.114152363654864e-09,21.000000006753528,160.00000000675053
4128,237.00000000559345,2882.000000005596,194.0000000055932,115.00000000559271,129.0000000055929,5.000000005605473,5.595867586702374e-09,104.00000000559263,32.000000005592625,3356.000000005596,104.00000000559263,275.0000000055937,5.840394808694666e-09,21.00000000559513,138.0000000055931
4129,238.00000000504846,2622.0000000050504,190.00000000504824,115.00000000504757,129.00000000504787,5.0000000050562745,5.0531096566921675e-09,104.00000000504741,30.000000005047347,3363.0000000050504,103.00000000504743,275.00000000504866,5.245489619054829e-09,21.0000000050491,131.00000000504747
4130,240.00000000586428,2534.000000005867,188.00000000586405,115.0000000058636,135.00000000586377,5.000000005878666,6.137344474138631e-09,104.00000000586357,30.000000005864642,3367.000000005867,103.00000000586357,275.00000000586454,6.137344474138631e-09,21.000000005866447,114.00000000586421
4131,240.0000000088326,2551.000000008836,191.00000000883267,115.00000000883375,141.0000000088332,5.0000000088839265,9.460315313074347e-09,106.0000000088341,27.000000008837453,3370.0000000088357,103.00000000883418,275.00000000883256,9.460315313074347e-09,21.000000008843642,104.0000000088365
4132,240.000000007254,2492.0000000072573,189.00000000725385,115.00000000725409,138.0000000072539,5.000000007283673,7.675806380313942e-09,106.00000000725426,26.000000007256546,3375.0000000072573,103.0000000072543,274.00000000725413,4.000000007297543,21.000000007259516,108.00000000725589
4133,239.00000000693618,2813.0000000069394,199.000000006936,123.000000006936,147.00000000693595,5.000000006961929,6.9423748879968605e-09,103.00000000693618,35.00000000693739,3380.0000000069394,104.00000000693618,274.0000000069364,15.000000006941386,21.00000000694078,107.0000000069379
4134,238.00000000863176,3410.000000008635,208.0000000086318,131.00000000863258,152.00000000863218,5.000000008680123,8.636566853782186e-09,99.00000000863334,66.00000000863292,3380.000000008635,109.00000000863305,276.0000000086318,83.00000000863338,21.000000008641948,112.00000000863616
4135,237.0000000123032,3607.000000012304,210.00000001230353,141.00000001230546,159.00000001230475,5.00000001241329,1.2305888100926472e-08,83.0000000123076,368.0000000123024,3381.000000012304,118.0000000123062,280.0000000123027,287.0000000123026,21.000000012336677,105.0000000123192
4136,237.00000001642275,3689.000000016418,214.00000001642331,142.000000016427,153.00000001642613,5.000000016630782,1.642742261868025e-08,73.00000001643474,448.00000001642064,3381.000000016418,123.00000001642834,282.0000000164218,550.0000000164187,21.00000001650124,86.00000001647157
4137,236.00000001210293,3700.000000012104,219.00000001210333,141.00000001210515,163.00000001210466,5.000000012202011,30.000000012105954,73.00000001210746,494.00000001210276,3381.000000012104,121.00000001210574,282.0000000121024,699.0000000121016,21.00000001213471,84.00000001211998
4138,237.0000000177321,3716.0000000177256,218.00000001773307,137.0000000177381,164.00000001773623,5.000000017980587,44.00000001776109,75.00000001774393,462.0000000177375,3379.0000000177256,119.00000001774062,283.00000001773105,705.0000000177251,21.000000017827812,81.00000001779016
4139,239.00000001342096,3686.000000013421,217.00000001342147,132.00000001342428,169.00000001342298,5.000000013554024,23.000000013433727,78.00000001342596,317.00000001342437,3378.0000000134205,115.00000001342522,282.0000000134204,724.0000000134187,21.000000013465037,97.00000001344
4140,236.00000000675627,3698.00000000676,218.0000000067561,131.00000000675595,192.00000000675595,5.000000006779848,6.757547302500676e-09,86.00000000675611,146.0000000067561,3373.00000000676,114.00000000675604,281.00000000675647,667.0000000067587,21.00000000676034,121.00000000675766
4141,239.000000003871,3667.000000003872,217.00000000387087,130.00000000387024,187.00000000387058,5.00000000387282,3.869328253372921e-09,86.00000000386994,138.00000000386967,3370.000000003872,112.00000000387003,281.00000000387115,681.000000003872,21.00000000386987,113.00000000386933
4142,236.00000000394834,3225.0000000039495,191.00000000394817,126.00000000394753,168.0000000039479,5.00000000395042,3.947175250018035e-09,96.00000000394725,68.00000000394692,3371.0000000039495,109.00000000394735,281.0000000039485,694.0000000039494,21.000000003947292,128.00000000394667
4143,237.00000000416912,3120.0000000041705,195.00000000416892,124.00000000416826,166.00000000416864,5.00000000417204,183.00000000416753,98.00000000416799,67.0000000041677,3371.0000000041705,106.00000000416807,279.0000000041693,577.0000000041703,21.000000004168335,129.0000000041675
4144,239.0000000037484,3212.0000000037494,199.00000000374823,124.00000000374763,168.00000000374797,5.000000003749823,21.0000000037469,97.00000000374735,71.00000000374723,3374.0000000037494,105.00000000374745,279.00000000374854,503.00000000374916,21.000000003747136,127.00000000374673
4145,238.00000000443126,3457.000000004433,198.00000000443106,130.00000000443043,168.00000000443072,5.000000004435404,4.430334991392238e-09,95.00000000443004,64.00000000443016,3373.000000004433,108.00000000443019,280.00000000443146,389.0000000044321,21.00000000443087,117.00000000442975
4146,238.00000000442344,3498.000000004425,201.00000000442324,134.00000000442267,170.0000000044229,5.000000004427573,4.422060022720366e-09,87.00000000442215,114.00000000442313,3376.000000004425,111.00000000442245,283.00000000442367,254.00000000442355,21.000000004423065,94.00000000442195
4147,239.00000000492187,3435.000000004924,208.00000000492165,138.00000000492113,171.00000000492133,5.000000004928852,226.00000000492184,79.00000000492068,200.0000000049218,3374.000000004924,117.00000000492095,285.00000000492213,110.00000000492076,21.000000004922303,98.00000000492071
4148,239.00000000422526,3261.000000004227,203.0000000042251,138.00000000422455,163.00000000422472,5.000000004228454,152.00000000422506,79.00000000422389,205.0000000042255,3368.000000004227,117.00000000422435,285.00000000422546,30.000000004224297,21.000000004224585,89.00000000422368
4149,240.0000000045572,3209.000000004559,201.00000000455702,127.00000000455634,159.0000000045566,5.000000004562029,181.00000000455654,80.00000000455589,193.00000000455734,3369.000000004559,112.00000000455618,283.0000000045574,5.000000004564582,21.000000004557034,89.00000000455579
4150,240.00000000454344,3023.000000004545,203.00000000454327,117.00000000454253,157.0000000045428,5.000000004548197,309.00000000454213,82.00000000454214,168.00000000454338,3371.000000004545,105.00000000454234,281.00000000454366,1.0000000046117745,21.000000004543256,105.00000000454202
4151,240.00000000734642,2608.0000000073496,194.00000000734633,116.00000000734661,156.00000000734642,5.000000007377294,350.0000000073484,88.00000000734711,105.00000000734639,3372.0000000073496,104.00000000734684,280.00000000734656,7.779106842667578e-09,21.000000007352238,119.0000000073481
4152,264.0000000118685,2178.0000000118694,214.00000001186885,115.00000001187128,157.00000001187033,5.000000011970373,37.000000011900326,100.00000001187237,39.00000001187239,3372.0000000118694,103.00000001187205,278.0000000118681,1.306666310779818e-08,20.000000011898653,134.00000001187558
4153,264.00000000723196,2064.0000000072355,212.00000000723185,115.00000000723206,158.00000000723188,5.000000007261381,7.252174348449112e-09,101.00000000723227,36.00000000723324,3371.000000007235,103.00000000723226,277.00000000723213,7.65121506619203e-09,20.000000007237432,140.0000000072334
4154,264.00000000464564,1980.0000000046475,199.00000000464544,115.00000000464472,156.00000000464505,5.000000004650966,4.808372286493898e-09,102.00000000464456,34.00000000464451,3370.0000000046475,103.00000000464455,275.00000000464587,4.808372286493898e-09,20.000000004645628,152.00000000464428
4155,263.00000000435773,1934.0000000043592,196.0000000043575,116.00000000435678,157.00000000435713,5.000000004361522,4.497417150745737e-09,101.00000000435662,36.00000000435632,3372.000000004359,103.0000000043566,275.0000000043579,4.497417150745737e-09,20.000000004357236,151.0000000043562
4156,263.00000000476126,1982.000000004763,199.00000000476103,116.00000000476031,157.0000000047606,5.0000000047672195,4.933559267628518e-09,99.00000000476015,45.000000004760246,3369.000000004763,103.00000000476014,276.00000000476143,4.000000004772536,20.000000004761397,150.00000000475995
4157,264.0000000040323,1963.0000000040336,197.00000000403216,115.0000000040315,155.00000000403182,5.000000004034796,4.0318196966590735e-09,97.00000000403128,51.000000004030746,3369.0000000040336,104.00000000403128,277.0000000040325,21.000000004031556,20.00000000403146,139.00000000403074
4158,264.000000004476,1888.0000000044777,200.00000000447585,117.00000000447517,150.00000000447548,5.0000000044804045,4.474783665939281e-09,98.00000000447483,55.00000000447501,3372.000000004478,108.00000000447494,279.0000000044762,103.00000000447487,20.000000004475712,140.00000000447457
4159,265.00000000615677,1913.00000000616,211.0000000061566,124.0000000061562,148.0000000061563,5.000000006173774,6.156167103904151e-09,105.00000000615623,61.000000006157144,3369.00000000616,113.00000000615616,279.00000000615705,266.00000000615717,20.00000000615943,144.00000000615756
4160,265.00000000581645,2043.0000000058192,216.00000000581628,126.0000000058158,153.00000000581588,5.00000000583038,5.815765105506978e-09,98.00000000581575,51.000000005816894,3369.000000005819,116.00000000581572,280.00000000581673,427.00000000581787,20.000000005818507,119.00000000581711
4161,264.0000000049609,2047.0000000049629,216.00000000496067,129.0000000049601,158.00000000496024,5.0000000049669175,4.959628460217998e-09,99.00000000495967,51.00000000496075,3368.000000004963,121.00000000495994,284.0000000049611,561.0000000049624,20.000000004961297,125.00000000496017
4162,265.00000000476814,1989.00000000477,215.00000000476794,124.00000000476732,154.00000000476751,5.000000004774091,42.000000004768424,92.00000000476695,88.0000000047673,3365.0000000047703,113.00000000476712,282.00000000476837,685.0000000047696,20.000000004768243,135.00000000476712
4163,265.00000000479383,2074.0000000047958,217.00000000479363,118.00000000479292,157.00000000479324,5.000000004799934,4.793318045536178e-09,105.00000000479268,33.00000000479273,3364.0000000047958,109.00000000479275,280.00000000479406,742.0000000047954,20.000000004793975,140.00000000479272
4164,263.0000000048386,1906.0000000048406,214.00000000483843,117.0000000048377,155.00000000483806,5.00000000484501,4.837859530487816e-09,105.00000000483747,32.000000004837396,3363.000000004841,107.00000000483755,279.00000000483885,744.0000000048402,20.00000000483885,163.00000000483737
4165,264.0000000047549,1821.0000000047567,203.0000000047547,118.00000000475401,155.00000000475436,5.000000004760868,4.754102989101879e-09,104.00000000475379,31.00000000475363,3362.0000000047567,105.00000000475386,278.00000000475507,790.0000000047563,20.000000004755076,161.00000000475364
4166,264.00000000437876,1771.0000000043804,198.00000000437853,115.00000000437782,154.0000000043782,5.000000004382602,4.378101189554049e-09,104.00000000437757,31.000000004377284,3357.0000000043806,106.00000000437767,276.00000000437893,698.00000000438,20.000000004378247,171.0000000043772
4167,264.0000000039714,1706.0000000039727,196.00000000397125,116.00000000397058,153.00000000397094,5.00000000397358,3.969760221727611e-09,107.00000000397033,26.000000003969998,3353.0000000039727,108.00000000397041,277.0000000039716,604.0000000039724,20.000000003970396,172.00000000396983
4168,264.000000004837,1758.0000000048387,209.00000000483675,117.00000000483614,156.00000000483644,5.000000004843532,4.836945882808282e-09,105.00000000483594,34.00000000483587,3354.000000004839,109.000000004836,279.00000000483715,479.00000000483817,20.000000004837357,171.0000000048358
4169,264.00000000563057,1774.0000000056332,209.0000000056303,125.0000000056298,156.00000000562997,5.000000005642807,5.631381540757723e-09,101.00000000562969,36.000000005629694,3351.000000005633,110.0000000056297,279.0000000056308,293.0000000056317,20.000000005632213,176.00000000562994
4170,265.0000000062419,2033.0000000062448,217.0000000062417,135.00000000624138,160.00000000624146,5.000000006259982,45.00000000624234,103.0000000062415,31.00000000624154,3348.0000000062446,116.00000000624138,281.00000000624215,167.00000000624206,20.000000006244857,184.00000000624198
4171,265.0000000069736,2166.0000000069767,216.00000000697344,142.0000000069734,161.00000000697338,5.000000006999825,109.00000000697351,87.00000000697392,101.00000000697342,3347.0000000069767,120.00000000697348,284.00000000697383,77.00000000697368,20.000000006978322,171.00000000697455
4172,265.0000000067978,2242.0000000068017,215.0000000067976,129.0000000067974,162.00000000679742,5.000000006821801,389.0000000067977,86.00000000679789,107.00000000679807,3350.000000006801,117.00000000679744,283.000000006798,17.00000000680106,20.000000006801944,146.0000000067985
4173,265.0000000058493,2194.000000005852,211.00000000584907,119.0000000058485,158.00000000584865,5.00000000586338,382.0000000058488,79.00000000584853,184.00000000584953,3352.000000005852,112.00000000584846,279.0000000058496,5.0000000058682295,20.000000005851312,132.00000000584885
4174,265.0000000079442,2192.000000007948,218.00000000794415,117.00000000794472,161.00000000794444,5.000000007982885,391.0000000079447,84.00000000794557,123.0000000079442,3350.000000007948,106.00000000794502,278.0000000079443,1.000000008170205,20.00000000795184,130.0000000079464
4175,265.00000001165506,2137.0000000116565,216.00000001165543,117.00000001165782,162.00000001165694,5.000000011753024,173.00000001166077,86.00000001165935,110.00000001165638,3356.0000000116565,106.00000001165851,277.0000000116547,1.2803690442126463e-08,20.00000001168328,110.00000001166171
4176,265.0000000151872,2267.0000000151845,223.0000000151878,116.0000000151922,165.00000001519035,5.00000001536174,212.0000000152155,85.00000001519486,115.00000001519358,3358.000000015184,106.0000000151937,277.0000000151866,1.7383355561325513e-08,20.00000001525113,94.00000001520222
4177,265.0000000254629,2174.000000025438,222.00000002546642,117.00000002549328,162.00000002548043,5.000000026062674,1.0000000259136919,99.00000002550469,44.00000002554173,3355.000000025438,106.00000002550274,277.0000000254599,3.335622593566869e-08,20.00000002567748,91.00000002554737
4178,265.0000000069274,2170.0000000069313,223.0000000069272,117.00000000692717,164.00000000692708,5.000000006952964,7.3118300576689e-09,99.00000000692731,44.000000006929056,3352.0000000069313,105.00000000692731,276.0000000069276,7.3118300576689e-09,20.000000006931906,96.00000000692819
4179,265.00000000583765,2102.000000005841,222.0000000058374,116.00000000583678,162.000000005837,5.000000005851513,6.107876242837395e-09,101.00000000583675,37.00000000583774,3356.000000005841,104.00000000583675,275.0000000058379,6.107876242837395e-09,20.000000005839524,71.00000000583717
4180,265.00000000799906,2255.0000000080026,225.000000007999,116.00000000799965,167.0000000079993,5.000000008038451,8.512179510308708e-09,102.00000000799993,34.00000000800247,3358.0000000080026,105.00000000799994,276.0000000079991,5.000000008051156,20.00000000800685,73.00000000800136
4181,265.0000000065025,2175.0000000065056,222.0000000065023,117.00000000650205,165.0000000065021,5.0000000065232575,6.5072204842321566e-09,102.00000000650213,32.000000006502994,3357.0000000065056,106.00000000650212,275.0000000065027,13.00000000650617,20.00000000650598,76.00000000650302
4182,265.0000000046472,2128.000000004649,215.00000000464698,117.00000000464628,165.00000000464658,5.00000000465243,4.647159960782166e-09,109.00000000464595,38.000000004646154,3356.000000004649,106.00000000464608,276.00000000464735,85.00000000464604,20.00000000464709,58.000000004645806
4183,265.0000000057821,2088.000000005785,215.00000000578194,122.00000000578149,166.00000000578163,5.00000000579578,5.7814912276488114e-09,101.00000000578139,47.00000000578204,3356.000000005785,110.0000000057814,279.0000000057824,215.00000000578254,20.00000000578413,61.00000000578238
4184,265.0000000094647,2121.0000000094674,211.00000000946486,126.00000000946596,159.00000000946577,5.000000009525697,9.468788364794348e-09,99.00000000946743,47.000000009464706,3355.0000000094674,115.00000000946632,282.0000000094646,361.0000000094651,20.00000000947878,69.00000000947131
4185,265.00000000601796,2126.000000006021,213.0000000060177,126.00000000601732,162.0000000060174,5.000000006031662,6.0179495415850264e-09,103.00000000601732,34.00000000601748,3352.000000006021,116.00000000601727,279.0000000060182,507.00000000601983,20.000000006020375,79.00000000601854
4186,265.00000000549244,2175.0000000054947,217.00000000549218,124.00000000549166,161.00000000549178,5.0000000055035265,5.494813616128636e-09,107.00000000549147,26.00000000549159,3349.0000000054947,113.00000000549153,281.00000000549267,658.0000000054944,20.00000000549382,75.00000000549217
4187,265.00000000553877,2168.000000005541,216.0000000055385,118.00000000553793,163.00000000553814,5.000000005550229,5.539715674562018e-09,106.00000000553781,28.000000005537824,3348.000000005541,108.00000000553784,280.000000005539,750.0000000055406,20.00000000554023,94.00000000553824
4188,264.00000000575915,2064.0000000057616,213.00000000575892,117.00000000575841,160.0000000057586,5.00000000577255,5.7598380446536195e-09,106.00000000575835,30.00000000575838,3345.0000000057616,107.00000000575835,280.0000000057594,825.0000000057612,20.00000000576108,97.00000000575868
4189,265.0000000059796,1973.0000000059824,205.00000000597936,117.00000000597892,162.00000000597908,5.000000005995043,5.9804843118060496e-09,105.00000000597892,28.000000005979093,3343.000000005982,106.0000000059789,279.00000000597976,745.0000000059816,20.000000005981974,99.00000000597933
4190,265.00000000555866,1896.000000005561,209.00000000555843,116.00000000555791,162.0000000055581,5.000000005570415,5.560467509410212e-09,106.00000000555782,26.000000005557933,3341.000000005561,107.00000000555785,277.0000000055589,625.0000000055604,20.000000005560285,88.00000000555798
4191,265.00000000555764,1830.00000000556,198.0000000055574,116.00000000555693,159.00000000555713,5.00000000556951,5.557583519578247e-09,105.00000000555687,32.00000000555694,3337.0000000055597,107.00000000555688,277.00000000555787,599.0000000055592,20.00000000555933,76.000000005557
4192,265.00000000565694,1981.0000000056593,215.0000000056567,116.00000000565618,162.00000000565635,5.000000005669505,5.658167768469153e-09,102.00000000565612,43.00000000565614,3333.0000000056593,107.00000000565613,276.0000000056571,466.0000000056584,20.000000005658727,53.000000005656354
4193,266.00000000737975,2313.000000007383,220.00000000737964,126.00000000737985,169.00000000737973,5.000000007410979,7.383739114083845e-09,87.00000000738034,105.00000000738005,3331.000000007383,112.00000000738008,279.00000000737987,338.0000000073807,20.0000000073856,51.00000000738113
4194,266.0000000083333,2567.0000000083364,220.00000000833327,129.00000000833393,168.0000000083337,5.000000008377386,8.336512066019297e-09,86.00000000833487,107.00000000833376,3331.0000000083364,118.00000000833425,282.00000000833336,201.0000000083333,20.000000008342326,48.00000000833574
4195,266.00000000760724,2700.0000000076107,222.00000000760718,132.00000000760744,168.00000000760733,5.0000000076413915,382.0000000076073,80.00000000760825,175.00000000760727,3334.0000000076107,125.0000000076076,285.0000000076074,85.00000000760797,20.00000000761377,44.00000000760889
4196,267.00000000670707,2751.0000000067103,220.00000000670693,134.00000000670676,162.00000000670678,5.000000006730248,374.00000000670724,86.00000000670722,109.00000000670701,3340.0000000067103,127.0000000067068,285.0000000067073,17.000000006710458,20.000000006711165,55.000000006707715
4197,267.0000000078171,2895.0000000078207,219.00000000781705,124.0000000078175,163.00000000781728,5.0000000078541165,352.00000000781705,84.00000000781841,124.0000000078171,3345.0000000078207,121.00000000781768,283.0000000078172,5.000000007860826,20.000000007824376,79.00000000781897
4198,266.0000000087992,2868.0000000088025,223.00000000879925,120.00000000880038,163.0000000087999,5.000000008850051,188.00000000880019,84.00000000880149,122.0000000087992,3347.0000000088025,111.00000000880074,279.0000000087992,1.0000000090462735,20.00000000881012,75.00000000880225
4199,265.00000001080696,2905.0000000108093,221.0000000108072,118.00000001080933,164.00000001080855,5.000000010889838,75.00000001081175,97.00000001081064,51.00000001080809,3348.0000000108093,107.00000001080988,278.00000001080673,1.1773677260093646e-08,20.00000001082892,55.000000010812364
4200,265.22609581676426,3051.104394139552,203.20016102899672,118.11133438094174,167.14041839291227,5.004631255810873,0.0376054844925565,99.08780782349989,43.09410627194753,3355.1145828061813,107.09660712647852,277.2548093317968,9.268893540251172e-05,20.01880276363237,39.0550188419028
4201,265.0000000162672,3174.0000000162627,208.00000001626802,117.00000001627359,165.00000001627112,5.000000016471063,1.6428701076770138e-08,98.00000001627568,46.00000001628844,3352.000000016263,107.00000001627535,277.00000001626654,1.8883745581201186e-08,20.000000016344064,28.00000001628855
4202,265.00000000833535,3267.0000000083387,210.00000000833535,118.00000000833622,166.00000000833577,5.000000008379458,8.893009073414925e-09,98.00000000833653,46.000000008339825,3352.0000000083387,107.00000000833654,277.0000000083354,8.893009073414925e-09,20.000000008344383,17.00000000833819
4203,266.00000000651437,3421.000000006518,207.0000000065141,118.00000000651384,165.0000000065139,5.00000000653517,6.853714496041557e-09,99.0000000065139,43.00000000651594,3352.000000006518,107.00000000651391,277.00000000651454,6.853714496041557e-09,20.0000000065178,18.000000006514924
4204,266.000000008086,3396.0000000080895,210.00000000808592,118.00000000808663,166.00000000808623,5.000000008126555,8.610389285460774e-09,99.0000000080869,42.000000008090254,3353.0000000080895,108.00000000808691,271.00000000808603,5.000000008137389,20.000000008094062,20.00000000808863
4205,266.00000000869414,3447.0000000086975,211.0000000086942,181.00000000869508,172.00000000869468,5.000000008743467,8.708529874620196e-09,101.00000000869565,37.00000000869889,3350.0000000086975,108.00000000869562,267.00000000869414,17.00000000870567,20.000000008704646,19.000000008697747
4206,266.0000000251975,3472.0000000251734,213.00000002520108,279.0000000252175,175.00000002521261,5.000000025782177,153.00000002534117,100.00000002524023,46.00000002524605,3346.0000000251734,116.00000002523316,273.00000002519465,89.00000002523808,20.000000025407644,20.000000025303958
4207,266.96447180689074,3570.3657251225713,213.845737242096,718.7664493765689,180.63193613206752,5.01972335950373,354.4074844132377,81.37908278976545,410.81733561862353,3359.2813091861394,128.4670489291309,279.10253525432665,233.16209977022046,20.080471276324637,18.170804217637787
4208,265.0000001554564,3708.0000001531066,210.00000015570967,870.0000001557873,185.00000015670523,5.000000189493887,166.00000015956434,72.000000158464,427.00000015563234,3343.0000001531093,130.00000015729825,279.0000001551845,396.0000001542134,20.00000016547431,10.000000161683692
4209,265.024959379201,3725.345495960919,209.02169276593938,864.0214886026238,174.01512891682918,5.00057228791928,80.00319562671807,71.00940214297431,521.018956977779,3340.3431378731807,129.0125258365655,275.02857307046105,589.08175763458,20.002082968048104,8.004267466456206
4210,267.00000004317616,3770.000000043043,213.00000004319574,860.0000000432,180.00000004325412,5.000000045111273,4.4084770971669505e-08,78.00000004332762,260.00000004328894,3338.000000043043,122.00000004329814,271.0000000431605,701.0000000430699,20.000000043839755,11.000000043505347
4211,267.0367967896727,3827.5156922689102,218.03212588501708,841.0295426195354,185.023159550942,5.000751329051768,0.003830139639278332,82.01506431923013,176.01407306655614,3336.5033016029115,119.01658123631434,272.04143765648377,744.1512264609015,20.00306417897664,17.00800540155771
4212,267.0000001768973,3800.0000001737058,214.00000017728982,845.0000001775722,177.00000017830823,5.000000222749523,1.8527312714714125e-07,101.00000017988545,47.000000181820056,3336.000000173708,118.0000001796446,271.0000001765818,825.0000001744818,20.000000190142057,21.000000181918764
4213,266.1513638407778,3786.0666029049194,223.13218122676625,811.1191666558536,175.09794858764002,5.003084088704675,0.022760143036810152,101.06371594856877,43.03361589856063,3336.0645057702636,117.06735509397808,269.16918948531475,897.5900967465178,20.012582872643502,19.039660580695113
4214,267.2394635702932,3713.1797440858563,210.2038610494722,828.1884495473128,168.1510912857529,5.004877099049566,0.018532859396443592,100.09802889860602,45.068669011626994,3333.262166360131,114.10631989659453,270.26736034003636,948.8831376387992,20.019898435503194,16.066620647420443
4215,266.37490445611064,3558.9191311446557,204.31517029456734,815.2925599214014,166.2352701245288,5.007638665512061,0.0722615559031006,101.15475886333644,47.11305189123358,3330.104902859341,110.16499464037464,268.41920856569607,963.240667866548,20.031165675047404,19.10755207073781
4216,266.057460633742,3699.763767952409,206.0488942267064,824.0449152945545,166.03543607398817,5.001170485068051,0.006015388477230092,100.02312479063731,52.02031613300183,3327.78195401431,110.02506744554614,270.0640609802307,783.1540550687303,20.00477489995258,24.015611631697578
4217,266.18337359646813,3632.5215542130372,204.15747590829187,794.1458331435844,170.1135916413211,5.003731710209538,0.0192553945353049,97.0698566406119,50.0809769735486,3326.4919248694637,117.08179793772543,274.2052410968645,497.34547670528116,20.01522520695429,30.0496310686582
4218,266.8357179443413,3735.857663049872,206.72133862642656,856.7039774799574,173.5242385518064,5.01702074328635,0.06297671917016927,79.29922447698203,187.54704633246192,3332.364402241363,122.39454057524325,277.94669311588973,268.8632915299101,20.06944459726329,36.2297798911065
4219,267.6899180590959,3748.906176450402,207.596222011339,865.5942524247495,171.4414687793089,5.014068489526268,81.63054909189854,76.23719451303094,247.54923330270452,3329.3952094151837,127.34327081934829,279.79121108369804,125.28052541799852,20.05739939440102,33.18654800073217
4220,267.01231919627435,3724.1754695915924,209.01076068549804,858.0104909436266,163.0076486738902,5.000251699773303,184.01239412475888,77.00410712482994,214.0109554991483,3312.1668927138358,128.00608019209363,279.0140475481742,35.00125007882035,20.00102035152059,31.003138091414193
4221,266.0160516059795,3735.2279229823316,211.0140794127937,872.0131095890902,166.0097900639934,5.0003267159595115,33.01123503255454,78.00531198965959,191.01468473924243,3314.217736543121,119.00747291390866,275.01815397836424,5.0002812109948716,20.001328729747826,30.00417946685725
