,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
719,2527.917097770114,2059.2024641521975,0.016521025788875415,512.2865840450258
720,2507.784352775883,1574.1292521748458,0.0191059993027469,518.1500658716017
721,2518.4178688506004,1478.2565861589335,0.019737372331690654,534.5300090420506
722,2476.954729839362,1401.3573749608984,0.0204783113173758,475.04100323288503
723,2398.4692072009166,1477.978098745988,0.02101416420886266,388.787590131195
724,2387.391368919081,1641.4319879687055,0.021424679599726493,360.37340979222364
725,2524.1191654415125,1996.6019428894792,0.022194926667774926,349.6320528805424
726,2867.213699557225,2444.8526331323933,7.869930865353115,359.4780614909148
727,2936.939449071625,2605.090749349683,335.89980209134563,329.7501678605792
728,2923.3227594560826,2665.103673531279,1006.3433467789359,300.7579525072563
729,2726.834219785418,2282.1655897980468,1457.655661384749,231.09978106438632
730,2571.9587024184566,2037.3250803134438,1725.461587872867,187.7693562672862
731,2472.8502793899356,1870.6701859985956,1814.0626694544085,168.96768922651276
732,2401.370609093701,1791.07601542884,1787.9174757718317,180.05807859402708
733,2362.125237836241,1807.9936455188874,1579.1174162193015,172.45968014089726
734,2425.627085463612,2214.207302430633,1182.8293291343728,166.70379533458163
735,2542.9674202595406,2615.131582128357,595.1291752998125,167.03922631289205
736,2805.363138897452,2876.9149434547435,72.21924772684542,246.8681497590812
737,3011.306382416267,3577.82146397358,0.03004785437181889,336.465112506829
738,3115.864548973836,3627.31326146531,0.03072345915207746,384.5459210544176
739,2985.411710845397,3586.14119630994,0.02488133112034464,416.21694103411767
740,2851.009772441669,3308.3454226165377,0.01972448662183826,465.81435742127377
741,2729.2500184806127,2725.7264912150536,0.015253483275677474,490.48859744273943
742,2720.934238219627,2368.974841410626,0.01591308071126602,532.3981487436803
743,2637.0726689191843,1858.9858189973345,0.01715633581213535,559.9843349105937
744,2626.35387480255,1191.1075504428832,0.01888601926713054,628.0632182310752
745,2467.4257346773884,1184.6295482021292,0.019741904928468838,719.7384997999575
746,2344.3653263333995,1067.5479269577395,0.01896930867281711,815.5575275811159
747,2254.356885409945,1055.2158634231416,0.01983725036284568,833.6506789151441
748,2277.321496943007,1091.7277147726622,0.020511919958264003,850.4296868123758
749,2370.529662565013,1435.7930908254125,0.020530067289392967,898.3495119906489
750,2703.600485370529,1673.5814601267389,6.936444083997449,1042.9255065995967
751,2722.1225989529166,1940.0715589354643,273.3437478964455,986.3575391137831
752,2578.273671804791,2084.409023770379,833.7389734888351,979.8677517309379
753,2493.764055329199,1864.6734084537668,1253.3634671552163,963.3096480809742
754,2398.6913534594187,1536.8630054004018,1461.2023028496956,949.8183516181156
755,2359.054044955826,1398.9854580481638,1544.0716685756647,975.1213039128077
756,2238.091115776005,1389.621344822021,1503.5261159110814,982.1533301025344
757,2139.940694287943,1428.8604037792438,1343.9359964740877,964.7065170669667
758,2269.3302492834723,1613.5880879931974,1045.8196552167612,1000.7362894740363
759,2360.7051184392244,1830.7791286745748,487.7541542143471,1041.7127114974912
760,2484.638859119387,2317.4580327195954,55.92962253604205,1053.8500486375117
761,2668.2193518577687,2871.928034993264,0.025474370421769914,1135.4591781091392
762,2831.4610410028245,2776.801739013651,0.0272403708031014,1202.7059586990529
763,2680.26678040803,2818.1156410706026,0.025368395001297894,1239.688265402238
764,2537.84889766805,2527.3038582988434,0.01843218250601747,1250.924656616967
765,2422.807979406306,2096.871215914257,0.015872943762342877,1234.3487398086434
766,2394.5760301531636,1832.6113969599248,0.015402682716540201,1152.258408888215
767,2366.229409860437,1346.6501945503956,0.01597284639667927,1109.6729559279536
768,2306.700262108907,925.7128117360212,0.019874182654831072,1156.3107266179375
769,2211.5366641597416,847.3134751712081,0.01779688618185894,1170.94518758529
770,2233.602239594554,845.7750674020122,0.019015450270893637,1214.1550635942087
771,2221.2370566293616,829.3442112765072,0.017958252966823626,1251.5319053059845
772,2212.8914900020395,834.8661228236286,0.017455765678509344,1271.0504740234037
773,2259.7864503836486,1006.5948596938931,0.019143992539202646,1249.4358153872906
774,2423.931108526488,1524.7752460998213,1.8159469560986081,1295.8330242975694
775,2487.6052199353744,2039.437490896218,111.86431046113222,1275.7186515094882
776,2373.7413783055486,2397.231719923994,355.4747596994581,1323.220358021521
777,2289.1561485828825,2379.320730556409,567.9848256689942,1388.197889754822
778,2209.623798978663,2041.6694763145408,713.8853164313542,1432.7590667582588
779,2195.3182864146224,2007.5028479304042,771.9175226630796,1410.3742552134668
780,2190.2954928890595,1900.890336167238,769.5888388568685,1465.4900575177612
781,2154.117232940893,1824.0308954873135,622.4280760219333,1479.2961634312173
782,2184.77013278859,2091.1522627820427,419.41910873701033,1522.4761782675826
783,2246.9344640209847,2111.3602020942167,212.19586903389984,1608.8338205837676
784,2340.79843797384,2310.5641399616757,29.036074102490232,1595.8799264317681
785,2571.567147175674,2808.285020710143,0.030281733950414193,1622.2876042064138
786,2602.481394854154,2960.1330304375983,0.030874758924225327,1624.2725526104045
787,2492.6954806994227,2692.865290492042,0.02961547636361963,1635.8767598052543
788,2199.762157939204,2406.915458616357,0.02324061030973955,1538.5713367719097
789,2084.8902299308284,2020.2081118187457,0.018719099451519637,1511.207110728602
790,2024.7920554016487,1744.1682064413596,0.015981064805594487,1532.5889667801705
791,2007.4905800875692,1282.8997587311874,0.017099231605350238,1505.5318719205818
792,2002.50650586328,1203.339234449513,0.020889991812086096,1459.6477412213721
793,1946.4713204495852,1150.2341366807102,0.0215204667304142,1473.2701661634885
794,1896.68982893955,1076.5615175654464,0.01932158868883299,1481.361463984705
795,1912.6665392027744,1094.6799547063001,0.020130059157761584,1362.0033176779516
796,1837.7845026793623,1191.3010132808354,0.020201840334331825,1293.635065590279
797,1797.7862163348132,1107.5389438334855,0.018803857603525844,1407.7006477246514
798,1784.5285011237704,1158.658934064225,1.6647627258780187,1523.4737688831908
799,1881.4239192490536,1404.2044342407871,101.99620800821609,1561.1422674367227
800,1898.068022764543,1940.755508524902,336.7696989364996,1555.2245402703315
801,1912.1658630010936,1918.9595061277819,521.845323897267,1601.2052506637115
802,1995.487392195529,1913.7243444800051,677.5514137724858,1567.8828577560264
803,2053.005356728168,1873.5945697181614,872.7495880763965,1413.4041917827842
804,2069.50078917693,1565.0899363801802,980.6673289753558,1448.4130455707675
805,1865.424694876277,1376.5180550647028,894.8086043581667,1521.5769824208273
806,1883.0379731868468,1613.9085255177833,531.763808273612,1603.881829174708
807,1981.0572016197955,1959.023083559364,202.66774069023404,1594.757247104739
808,2056.1997015091583,2112.429449031566,22.45647789215807,1535.7135712288193
809,2247.610641299509,2756.557676108226,0.02917438939734984,1626.0208680465532
810,2333.1034427466006,2881.7599568075957,0.03165090232442528,1625.9147765664284
811,2333.9151260165736,2810.019010686403,0.02855960172356901,1570.4929565374002
812,2211.4168008411725,2406.2307997878916,0.022825348372123928,1533.5276073323312
813,2120.318932457755,1843.7794980749463,0.019808249618114684,1539.3996055260632
814,2037.788037602077,1519.8249544219566,0.01885303329386016,1516.4621997278466
815,1998.0569767682027,1052.261997510074,0.01942901876690058,1559.9357228663523
816,1949.6642457571356,975.7787928781596,0.02331062168130158,1588.694254456696
817,1968.3031836282103,824.6098090932794,0.024591891898093653,1581.824179970406
818,1921.5960097386942,774.1418934739529,0.02155705623779313,1574.0659474471183
819,1829.7731199004834,685.5864106810434,0.01808606827976686,1509.131547033487
820,1815.7966539930671,683.7421558985616,0.017204119590119384,1472.9169496349384
821,1875.372856583624,742.1557434319274,0.01998479374239824,1560.825997236119
822,1916.9015911078936,822.1701243280781,0.7092736877347913,1563.9190279928355
823,1954.063283347231,945.6879902670364,73.9025041814827,1510.3559647501702
824,2012.2037312489947,1061.7567375620847,271.29390388039894,1500.1510975775984
825,2154.4386286300332,1240.91197436306,493.18554767823025,1412.1502922373231
826,2382.0945231486075,1316.649171454841,696.0052222935972,1233.7853221025982
827,2462.4768215002537,1169.901032161246,888.7337011603406,1151.4460404388951
828,2381.591313124331,1102.423028009985,938.5085989485751,1072.0040793559353
829,2196.7376169955196,1056.7398827893148,745.7163096850065,1039.009756222655
830,2157.4581615002703,1352.5401194875585,688.3544033317032,863.3552747760955
831,2123.0422003488893,1696.9038803079002,465.62357617011776,747.1065121578437
832,2164.7860183047087,2036.6835375874612,80.22240267498589,857.4195462913596
833,2459.782614936367,2884.6386271391248,0.03695182009682719,751.4338503312391
834,2761.093129601426,3233.49217193156,0.04338892107874367,631.3625311378064
835,2817.837684538611,3188.884907806469,0.04224261963061297,579.7775132833931
836,2671.6176211935276,2978.6409411509417,0.03967418209321856,554.2250658469763
837,2476.3572848788394,2515.9071483450307,0.03683312871151045,535.5791850395005
838,2378.6476199848644,2112.4532368839114,0.03243820356475648,524.9456370062285
839,2400.569213396074,1543.935212079382,0.03411834600132354,568.8504673708783
840,2271.299135139172,1324.601259295001,0.033972144019870046,582.6090076798433
841,2168.5966699411483,1373.1121521919456,0.03315535908515386,573.0200820882335
842,2176.321455083329,1328.5681868193165,0.03220970360048382,531.1855329920355
843,2184.847322079097,1348.6302970332658,0.03322711728782177,559.192919010113
844,2177.972053306246,1353.1537994535388,0.033258865176823096,617.2712292476918
845,2321.8575776177063,1510.6722908309794,0.032718575505733885,656.6130200353196
846,2678.5199376506907,2121.5399805797174,13.565305006568675,676.399533147541
847,2763.350411516246,2496.5791269988717,403.135674205644,623.7888704738695
848,2784.2527538949475,2566.9255126677986,1101.9423991404851,524.6980154718669
849,2604.2061267290333,2353.0786725100725,1577.2485529807327,449.7181079250501
850,2386.9898922495477,1981.1601127282393,1865.930495498528,442.53493713596447
851,2299.564840456342,1862.4118500697293,1938.18090493486,422.6038326276107
852,2265.6991669198505,1780.3404487115506,1878.0621168154325,433.1525140085367
853,2249.451307429151,1861.2164367859616,1607.8567572782276,445.22691151925517
854,2297.855146681214,2293.671795969054,1239.4568703012676,439.4752834449388
855,2395.179931286426,2800.6338091968937,658.9569529746091,467.3429366096658
856,2509.950269816482,3372.3054908189583,102.39324661930158,530.2098467502952
857,2817.0344313980404,3977.679874260735,0.03605854102789302,575.2166505058268
858,2983.0447244215125,4137.49415272692,0.034864048984214024,585.3237494351177
859,2968.8484862226214,4076.071363614767,0.03240963548837954,547.1755228888065
860,2752.7614875370764,3759.9055662543033,0.0274465351907453,484.5336499442475
861,2585.512636492911,3136.501760893265,0.025923115546570556,424.6863908479447
862,2469.357953539905,2613.9354778081192,0.028217994681709043,426.17731013323066
863,2461.603466526221,1932.4130448137762,0.030131869072599553,399.39574128911045
864,2503.1286569564572,1449.1849416383195,0.03299168334412195,395.51544432347225
865,2479.6895337519545,1426.8920268691486,0.032648661470864176,403.6660263606796
866,2494.1738373350368,1303.0990835354364,0.033926871903451325,357.3822174019269
867,2471.829172410548,1273.0023423794478,0.03502439044653881,342.72243958174226
868,2495.6966572985334,1376.396181326501,0.03532210377542497,348.92164089816094
869,2587.7384414009525,1684.1005184586065,0.033522867793871154,364.4508772552192
870,2778.1951779485876,2289.7389572115935,13.679760623761197,372.87037717573753
871,2895.1478574437106,3022.9431787381477,363.30980651335847,363.0013412318409
872,2899.8907500170008,3101.642728359447,957.9741155148193,333.9529626053693
873,2836.8297912109183,2805.9530622923494,1390.5147823116054,291.214120311667
874,2582.374959831784,2367.991552677641,1574.312331248565,247.8644181405772
875,2364.2256890982017,2274.911260978846,1623.1168437783713,257.6977914800164
876,2444.9833241276206,2025.8909100894773,1582.1612545829134,276.08921556294064
877,2407.032680108199,1927.9397219999535,1388.8251229104555,307.78198278632317
878,2464.114761298686,2265.054642938002,993.7935814395155,351.5347472594153
879,2511.8902792563704,2664.6194600232707,473.08157627248517,374.19000335266793
880,2536.3996845134698,3247.3720511070605,66.00317447963415,400.52424688468807
881,2915.715310803323,3963.32367253588,0.03495112159528828,462.58448620024603
882,3160.8170903815453,4136.19860240733,0.03669176865780881,515.9136078882146
883,3030.1026439956113,3938.726740479816,0.03116648824725665,550.1707954599458
884,2685.0472513501045,3482.8644676324334,0.02483518575593984,545.1550672573687
885,2375.5719571985646,2972.573073760423,0.026316737466035845,542.2687862007554
886,2248.9517052236542,2719.6043155937173,0.027023250505320173,501.49108390118784
887,2361.2530558231583,1881.778072302091,0.03222626759407762,547.4240287959235
888,2329.4412401933405,1518.5466942751436,0.03574542771503279,561.3287119575199
889,2242.4991528707087,1536.1817907639797,0.03421206338882783,603.301552956168
890,2260.9087402215428,1480.1588644012086,0.03563279019266365,568.1485046502222
891,2206.800427756557,1492.9445954466814,0.03695313156960566,538.3998033090771
892,2238.6316169841275,1508.1200914508497,0.03587993599069791,520.4936692107763
893,2450.1085349044242,1546.9415016352252,0.03655654305584288,598.3734507650435
894,2607.587396106672,2290.5000876050203,10.20832801487341,558.3074425052076
895,2665.7292776550858,3039.4409078140156,263.84869692976434,563.8838165338582
896,2624.573686200797,3192.513506717289,707.5654413299197,528.3278271796516
897,2473.816235640921,3074.134534400171,999.700552911803,495.270686615934
898,2347.177666773605,2698.553518605437,1124.82293746878,524.468879855568
899,2270.575731103121,2823.301448057712,1064.1363735523157,488.1481143338716
900,2320.717424301753,2671.824193537635,975.8290921661346,471.72496021303937
901,2289.0466374782027,2595.0432453782123,868.8569115987215,468.8633886759774
902,2328.793636047877,2913.8215091697457,656.8568649668156,493.27661746711635
903,2439.354708765799,3010.4047937019386,333.9111856142547,547.9353485219356
904,2435.5084704746987,3227.4281945792713,53.41072120051883,721.3291384319463
905,2702.5311531982134,3743.526495657905,0.037693965106903635,818.2946089758269
906,2809.5888897947143,3731.3866985002533,0.03867960796105501,954.7635495218562
907,2704.066499599625,3646.439570647054,0.035005231640543866,1057.9133143833371
908,2486.741953183211,3288.4749220375897,0.02678833451300669,1188.687021867213
909,2314.704299018968,2469.78654563856,0.025217998502164943,1348.1467766629742
910,2199.2139500136223,1962.3152953866686,0.02551071259821555,1411.4065765684163
911,2148.523873194816,1204.9610042865254,0.02460346984131779,1486.1012704405625
912,2075.333248809365,927.1733796064684,0.02927103919830522,1547.6045630725844
913,2078.786992544371,929.2321596025326,0.03238331531803671,1517.7272380188585
914,2150.5890846309826,788.6794613764132,0.03499264200752327,1427.1436625152633
915,2172.1780639263015,803.0024652769948,0.035726561344356984,1354.546593087971
916,2161.8394042588143,777.3490902980839,0.03389395400690121,1355.3438240960068
917,2234.8759573004995,1153.1127559482536,0.034034093673959445,1187.5339384907938
918,2406.863945662247,1972.1430683820142,18.42005113343998,1100.9625076322463
919,2483.9223151192145,2392.7252406561856,431.3783112475336,1001.4986252871608
920,2353.104640545268,2187.6395259356577,1053.9359223368197,874.8423935662923
921,2395.316840395698,2224.924043793405,1501.9851031603343,810.116613518377
922,2351.2850860442804,1903.6079953649755,1732.3145533863203,753.2203129642835
923,2255.666376974151,1489.5709453320687,1783.7129109859911,719.8979590639406
924,2165.2848317507783,1355.982345114674,1786.8560116531771,730.2898991111589
925,1996.5636114096917,1479.4457523127348,1568.1807032391514,745.1421771262794
926,1999.72134560327,1730.3400428758207,1202.453897660411,749.3083749714355
927,2064.0956998436723,2311.2068325652035,650.687832016397,739.8585474933884
928,2242.0163076723566,3076.398237552439,100.29685744237656,827.2347882105817
929,2626.3874736917496,3602.5717303205533,0.037260413912443335,914.5148977578838
930,2935.00333167843,3568.06228879486,0.035621766170331165,908.5563767652284
931,2814.674659631103,3569.216257531155,0.029711003615515538,893.6400292405647
932,2638.0215237592092,2911.642129667759,0.026633897211660512,848.2846487313095
933,2471.2481171607346,2387.9634063952967,0.027475100742219864,854.4256448532162
934,2457.84100787727,2065.5922459744,0.02947928020478177,768.8790635013745
935,2411.727413508709,1602.2083611574433,0.02972975057271428,764.0406945409031
936,2379.691158323382,1222.449794878786,0.03146651560374422,749.8836810736096
937,2320.9240750027457,1310.8854642122853,0.029094676270758894,677.2025383802163
938,2307.0674188141534,1317.492044113131,0.02777686281615226,587.5211716646995
939,2346.051231436295,1315.8729084259792,0.028980889378186377,504.9248237758791
940,2336.7034715057007,1395.723624453247,0.028600773668234086,469.74266698628645
941,2414.042446837991,1748.0549270697882,0.029691460835061377,394.41619728861303
942,2792.3688834859413,1927.897585929884,10.843613907503807,414.2285130144165
943,3265.9425342941813,2344.03322464188,285.61581707659894,438.0024352103867
944,3265.913438230229,2506.1163690197764,725.3741051782612,415.25932260757844
945,3137.09465519513,2370.595734036267,1087.7125617016127,366.99076920429013
946,2901.177379062561,2054.2413264474103,1232.801706710969,288.2132991603013
947,2861.316487955489,1746.4496783929917,1237.400902133104,264.5021914053321
948,2647.755872580746,1823.1876785987017,1184.0484879092437,241.76730711438645
949,2452.720358094063,1891.530019338855,1159.5989989056438,240.44915011171932
950,2428.2441058888858,2236.8122866483313,889.7730512275117,250.71955804840474
951,2589.9322689543096,2791.3530425905337,450.3746648491672,255.99225793834668
952,2797.6380527428264,3178.7982800529476,58.260535372508656,248.37104682028152
953,3132.2143022726223,3674.2684790256126,0.04091456597836403,329.6991908494882
954,3431.75317740272,3694.6335273236054,0.04791485292725388,391.66926246257094
955,3416.794848331647,3601.654977302576,0.045521934746058854,403.1424234084203
956,3090.7253115884714,3072.1247048086384,0.03024269366884333,345.6343871733271
957,2699.09401496388,2651.6193953921993,0.021628100966055015,317.8469869092156
958,2554.645260404902,2461.69361686951,0.022289384467957585,334.5028340112076
959,2450.959215027699,2071.093203877933,0.024318016355964433,362.55175892572584
960,2540.628413539308,1502.2872170645755,0.02580262246331665,389.19172261378236
961,2498.5918814137453,1392.5298075099913,0.025552726251345113,448.4326896256232
962,2511.6676105357456,1173.1047686169245,0.027023445368038773,510.64987595516516
963,2447.546300274588,1220.4383480665042,0.028261034635664522,528.4707118357877
964,2454.0959621208817,1251.698725653133,0.027762316433027255,540.7537620273314
965,2562.000932120532,1291.9348811293728,0.026673457698936438,598.4746510762151
966,2757.185517000388,1254.4033394193116,2.784089204711325,665.2498125028724
967,2694.3721592055817,1569.7833561120558,95.5814637008269,793.0693024159422
968,2692.3159171692523,1945.8745501439766,249.06794511677114,869.4413087064428
969,2585.5209877693965,2200.563664874364,341.04375036319516,887.1881978792494
970,2580.921969453521,2291.8277963046576,388.473850636005,969.8111358815912
971,2626.8109019748654,2341.4714040241797,430.0696749490963,1095.9521063238722
972,2619.44249983448,2279.599481055726,409.77796546344496,1178.6331991181535
973,2491.799540898935,2124.5722597871572,292.6880392171157,1232.085442087269
974,2506.066667163568,2210.080497075969,332.4827312712841,1314.2932837921692
975,2487.6443060078263,2151.6141090271212,181.86564678034694,1393.3678123197633
976,2519.8707570164506,2379.10186248052,32.25838525196154,1337.2894841302978
977,2747.116104396502,2896.445412741061,0.039615401755079514,1325.4901253953662
978,2830.397321437111,3098.445956702821,0.03943459543732497,1329.038477965799
979,2665.4751469810076,3092.8712297316983,0.0347615104452274,1312.5350936413843
980,2438.667971131584,2700.8117657568055,0.02510515213159088,1266.4938184491884
981,2390.113053400924,1930.808616899881,0.02378671092960468,1298.4373645486253
982,2350.1830823117048,1732.9256193576641,0.02288168009033332,1247.339813306852
983,2303.0291998049265,1378.3294364432961,0.024625877801378794,1203.6385798282708
984,2376.481747756177,931.0258706336567,0.0247751468605656,1119.356446262303
985,2415.609053536789,871.1699909995812,0.025907799740459043,1073.5883832979453
986,2404.3610211766386,812.4865586263733,0.026307760339781383,1094.1772728702372
987,2364.8071676116906,814.5833511617749,0.027015770828567747,1156.9998328073436
988,2309.678759227945,810.8968564006364,0.026509218284726202,1163.0254259084973
989,2320.1297521684555,867.7792373374909,0.025827999029252327,1143.6404118597318
990,2380.2915596705952,953.8098918674157,7.78341568989583,1126.821955740628
991,2402.3996502874147,1083.9391502057656,160.80012684843157,1058.7497242376855
992,2372.6797799169085,1151.6817956718837,469.12831541997673,1105.8243296558041
993,2423.2021114311365,1165.0067073784553,769.4958151345163,1049.6175433007552
994,2463.512944255398,1223.8706493792138,961.9201516151353,1075.3579894721058
995,2478.6870281424276,1278.1416686121815,935.2542590173615,1064.124675812902
996,2386.557572139963,1131.6561793024903,966.2251562691021,1133.8391779625535
997,2188.2973852178557,1100.1297209706227,831.5311282103612,1117.1336411433513
998,2260.115879668306,1230.047302994111,655.2309066775571,1101.8659220053823
999,2312.3624384841146,1321.328775754087,398.6187421394307,1099.1382592492748
1000,2383.290752528723,1555.4318339544964,75.5802789463139,1116.424292509281
1001,2749.5403850401544,2393.5045092837627,0.0318823546932978,1109.923894164881
1002,3017.342554405672,2783.209188961814,0.03434397265084913,1092.2382335062832
1003,3286.1077715000843,2668.4222826154323,0.0346342599484577,991.4793606748287
1004,3207.535845449888,2654.5532182808734,0.031025501579892915,846.6174465824424
1005,2966.0911425993027,2448.41807828942,0.030669725154522747,803.2013230105047
1006,2685.274539346356,1862.730899914693,0.025520331202846448,741.2728963435299
1007,2641.2617118718804,1405.5029307080592,0.02498964213253187,687.0495418081382
1008,2563.083515001353,1320.7409776822205,0.026246248172263974,661.3221147289037
1009,2484.674420772809,1330.2696719889311,0.026603616002444787,627.8528603775525
1010,2500.54936703526,1391.2058502429384,0.027817208218974487,563.9594555053266
1011,2519.16777271363,1378.7717723732296,0.028367832343856425,497.9796436112864
1012,2566.4915164634212,1372.6428002430332,0.028874011144036902,440.5414976058282
1013,2673.17025995754,1579.3388848249995,0.028380633200230168,403.04005831501615
1014,3118.3606470928116,1833.9159449158956,21.667532261497733,406.05753406372196
1015,3320.477491332207,1943.453850142766,367.45299916321807,358.97826203705887
1016,3358.79058944161,2182.81237711266,965.3456096959145,338.22533984572686
1017,3010.681827613628,2109.693990634095,1395.1379601475628,261.4045720729455
1018,2701.130782486954,1821.1519009709918,1537.288770200999,277.2379077005859
1019,2600.815575365392,1736.2709532555334,1541.0780416723715,316.3247244484713
1020,2490.287550668655,1763.4996639782316,1461.1454856147427,358.0684728885638
1021,2596.2030636929003,1646.662580618133,1204.2844584696625,378.47784807249565
1022,2660.071782129064,1936.8890614880393,867.7096487350348,423.47906765784876
1023,2667.331482860772,2257.5652623130395,496.76674993161737,436.6355671317514
1024,2688.6172746724706,2650.477296949026,101.90271975915569,445.6687534018866
1025,2908.774177015861,3396.6788955887555,0.0369978526202763,461.9480012776921
1026,3160.629347515469,3731.507358035725,0.04404535308663912,513.5624763487733
1027,3168.6434597652537,3651.356857651289,0.04030313420671108,521.7282086731132
1028,2935.872327005357,3403.3556873407806,0.03147290871132919,448.4324961845616
1029,2797.6027760144807,2924.9758105588794,0.027364223637194703,427.8746877775541
1030,2667.191300673107,2468.433145045815,0.02125320762613998,397.57970653714585
1031,2533.9385833424108,2020.0982396941113,0.023252515518509705,406.25874708494916
1032,2519.4136635464492,1576.6111012051504,0.02718083325783617,462.34100784194175
1033,2539.9126705864646,1548.1875875425949,0.028448598137878985,454.3545039055374
1034,2582.0067094348706,1369.3719789630413,0.029194612234740493,448.3874775593713
1035,2621.7794664097664,1235.6867677328003,0.03010541047114687,484.09154886058695
1036,2626.350629026927,1272.59952493742,0.030315830570422742,478.31264580947993
1037,2659.3469654533264,1669.9273764379677,0.033500940280903876,468.80457407294637
1038,2906.1308624525045,2115.8566814914793,34.915799242319835,485.52178472470797
1039,2879.4453350968897,2843.686293177626,393.67738234463667,493.2770271290096
1040,2909.958391032731,3061.2805512764076,755.9352821490572,493.3806204759878
1041,2909.406104699532,2834.7770892957524,894.9837377279282,514.5479209849618
1042,2766.859122332533,2659.9402099158133,943.5014197233497,576.2210613405994
1043,2672.1829381239622,2546.953939490688,971.7083503882336,657.518022920246
1044,2622.4779101321647,2387.0437803321993,902.8333073841345,749.382353539185
1045,2599.7237915431265,2263.926336335964,736.6842132807739,833.3384229913414
1046,2570.789647090337,2460.7548006598936,537.1191387976943,995.2519975415586
1047,2580.3975490834755,2662.8514845422023,333.2751057392493,1134.4410527049686
1048,2569.4719782793973,2859.8212927910454,60.58697395363799,1272.4496524653168
1049,2677.130692186674,3478.8375281610183,0.03302483488667458,1424.0962088976075
1050,2778.1460803306595,3546.503717941801,0.03504732712454412,1502.795601867078
1051,2787.8987617548005,3442.6330674491182,0.03346667717024041,1550.9419296595095
1052,2665.786096664345,2957.6246698527157,0.026798592193031073,1512.9001889700023
1053,2529.5883912289896,2189.8019633467675,0.025563558703794557,1541.0023129802237
1054,2481.123169172513,1841.1769218400723,0.024300111570170844,1517.9110827268253
1055,2343.966496394469,1085.2829817057548,0.02570039741569315,1479.7958082217913
1056,2367.567566610619,1048.4567154678548,0.028693286955987503,1490.585855190806
1057,2419.352622658951,1099.6431448291794,0.03133088597078361,1423.5311525994912
1058,2438.85813131633,864.4408262529196,0.030741365915613456,1393.4012017965586
1059,2367.7914696803273,815.6217791423678,0.03062718201202119,1417.1723919098263
1060,2384.5933394700405,833.9357865824895,0.03083379051621924,1405.8549585120554
1061,2463.46535513094,998.2038792632181,0.0309382442235116,1379.002622288623
1062,2785.2361145576883,1608.1494577125163,26.301869456874414,1378.8468524630014
1063,2894.833941090046,2147.818539839047,444.01705412077126,1296.3836887385492
1064,2745.849498942811,2052.580395883791,1026.293453757335,1310.0746452270619
1065,2720.383369349121,1734.789205839317,1463.017904394681,1266.093888187046
1066,2610.0683297555506,1523.6095521655338,1591.762570163508,1280.5290056922022
1067,2491.9053475417036,1434.3605767021786,1592.9986611191202,1259.129534309108
1068,2370.1894908391905,1328.4466945824743,1588.1439054931327,1285.0969242158005
1069,2309.29462021782,1312.4089677703885,1464.7816476497496,1204.6368490835075
1070,2411.436239396797,1703.0058715156938,1177.4418763787912,1109.3464533525394
1071,2594.5410258871666,1925.5534822920058,670.9910141972705,1091.3225091303193
1072,2605.115656644114,2542.5734656613113,138.67312299275372,893.6349861349273
1073,2988.7177175714182,3453.9121166561117,0.040910819428772734,829.9056747232162
1074,3375.651066620048,3603.2747329087324,0.04194956360902184,755.4660522929321
1075,3401.9420159677793,3600.6089845531174,0.03889812436781471,702.44065733376
1076,3071.263081539295,3199.1559101252874,0.027832313459320832,459.83277588090544
1077,2839.1265870409734,2728.245682309781,0.024404523814444183,349.30746119723756
1078,2630.3967074323205,2524.4747562010143,0.023981348804073092,402.5907676105817
1079,2642.639739954061,2019.8128131822123,0.024677180584061768,402.37212151217955
1080,2613.3883029086332,1465.9915555792,0.02711445393572774,469.84293990068386
1081,2564.8144969460104,1211.940296558762,0.027918905209742523,563.2418379514504
1082,2597.224153695186,931.0628738182527,0.02918920898110549,682.9114630955135
1083,2587.46126731733,929.5337308278769,0.030076945847504716,709.3105882430758
1084,2628.2255112684206,1024.6518785111966,0.030768128664181705,767.6553891161989
1085,2735.597904867812,1168.0860425476742,0.03188424921103366,797.0792923372885
1086,2837.269279027405,1796.5003356842303,8.18357313215041,842.5680821019728
1087,2967.8073956930007,2420.1837055316873,124.73541041258655,791.117735831373
1088,3125.89910524488,2646.4315155614217,318.65446723777336,841.4358051557367
1089,3005.68460276421,2567.96978701424,484.8430790605067,883.448557298302
1090,2891.3604456790003,2577.476133881668,625.8255667367494,910.9506413260453
1091,2835.4930763827506,2615.791377079823,736.8233986910435,925.8851527875213
1092,2855.827272889831,2568.738598430893,722.1775619631137,780.0051130827186
1093,2791.0940139872714,2517.589284749538,588.1596622680785,776.0360188596106
1094,2674.2289215136225,2759.3419043689373,483.9475723766757,781.2270137081152
1095,2647.1527131854746,2807.2137447510054,311.43994693142974,799.419175035662
1096,2675.1255212650494,2959.704595081137,69.19370637349984,902.1116539017407
1097,2910.5092058922964,3592.4765135349226,0.04091654021074352,1124.5614379256442
1098,3270.2347079394253,3672.1845618262805,0.04234689368656171,1196.7859259835332
1099,3219.945090493899,3577.4243530607964,0.038467600157653555,1237.772175990004
1100,2878.267781833825,2958.2476752248785,0.023947457886007353,1195.2498193080992
1101,2634.673036650116,2432.4910411804285,0.021266070547369825,1196.6503265478984
1102,2579.1455931494297,2041.9332913020435,0.021592100270877525,1150.3228989262616
