,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
1211,276.95819994672195,433.9515768595172,0.035016155802261806
1212,292.7946942829699,448.0936446541123,0.04217429274620184
1213,280.5558352944283,435.351408841049,0.036192153162388885
1214,282.0727622536732,433.83166569271197,0.03689270730834131
1215,287.9870558495926,442.904458819161,0.040750633694895025
1216,272.8961226671132,422.0213613306545,0.03197288836309882
1217,290.80219347656544,458.089194644285,0.04062151898834861
1218,360.9359470341909,570.1821782669809,0.07524815305490269
1219,365.34879941872504,575.7042674561092,0.07675656787334023
1220,356.2464372362716,560.5064383704574,0.07244972686711938
1221,357.7091162909467,542.9712037754718,0.07301798275208203
1222,382.3955626894667,337.96885033783883,0.08632387483287757
1223,421.97956645691704,208.20542805800468,0.1044096971992289
1224,350.8535891890775,132.65755186230274,0.06973029050098223
1225,284.29632669655706,108.95476760187417,0.03752248879070528
1226,266.4502753226962,107.11224945133851,0.02883136547002898
1227,262.7137636476742,75.91274466286174,0.026993102685698614
1228,253.29916547959868,104.63087399056307,0.02194727027283802
1229,297.3312492354955,110.555762866026,0.04323874608919777
1230,224.94928473038945,347.5598046191631,0.008721713140445687
1231,269.1991840953002,405.72372797438646,0.030252521574930167
1232,303.5052429918319,469.36991989549637,0.04636176852605792
1233,316.21303360865,495.642497433324,0.05309335622678849
1234,309.01874745012475,484.8464533739452,0.04959589091421456
1235,310.95553296696556,455.9077607551485,0.05005130438790546
1236,306.01984249448816,472.8483277675548,0.04806788478652436
1237,311.21476485685366,482.6478895267576,0.049982937054065965
1238,311.1173110732297,477.74357526683025,0.050493361411822556
1239,309.53476815711815,476.3279990748166,0.049701778147192635
1240,307.1471676999902,472.72063647014113,0.048544434253201756
1241,330.6399911772225,531.1920789939759,0.06038759268867899
1242,317.7758315365851,511.08062281981864,0.05380079246460104
1243,312.8016658174231,502.0622025450704,0.051285344630639516
1244,280.9478804246923,448.96275520742483,0.035897029440093764
1245,286.48330915683374,446.4210593434989,0.037988049064443793
1246,329.5287209536408,307.3076732476276,0.059595681462591574
1247,405.6438545916254,204.08309878970582,0.09696156127915498
1248,398.59934476756655,119.73529845108365,0.09282913994844291
1249,387.3688506672512,18.55322481394424,0.08751521143054826
1250,377.73965881331986,17.554222923622852,0.08280293836549894
1251,350.91686309256295,12.69034354794136,0.06972716240652733
1252,342.8589955614363,13.779781144587401,0.0653070197015748
1253,412.0179948825282,22.70404200881467,0.09865473644275934
1254,247.1642982890039,370.79555118859656,0.01901179548925253
1255,265.100654030809,402.8278868256104,0.028245335105668748
1256,301.9762918355822,451.8976635725654,0.046082625913902865
1257,303.210885063042,444.66183177776674,0.04674970127954268
1258,334.6671781557002,493.15633023541477,0.06255088881035868
1259,326.58337345694315,476.2545922435221,0.05759270208607614
1260,363.4392652040026,521.3438274448376,0.07538276688158162
1261,325.2721011762711,471.5678925771547,0.0567354142802094
1262,284.3363963775545,409.5633562333067,0.03748734686881176
1263,277.9627152059461,413.9460334804217,0.03438116058046153
1264,266.59731351552017,404.3225481328974,0.029843659778541868
1265,267.1261752538515,414.79544459076845,0.029601053522306214
1266,275.41467186180023,438.50152873327835,0.03369644276610706
1267,282.3628888870056,436.5441268734374,0.03649534581394746
1268,277.3718756793967,427.55404752207085,0.03412797085985311
1269,358.58995943181833,551.1885880798641,0.07333815168884862
1270,407.92117056237544,253.24874319847459,0.09762933461804114
1271,423.70393122043845,216.25879392990083,0.10568152004653027
1272,357.48019156490585,157.01616739368666,0.07235246450889105
1273,373.26049445668144,93.80742604523819,0.08059161151512895
1274,430.64790854359603,22.97158750547894,0.1083565448727187
1275,422.640837960927,19.005633176251113,0.10442655595033046
1276,420.66418443113355,21.698328295473445,0.10283567916292799
1277,441.72672737224696,25.946801942974652,0.11339455432022877
1278,232.52585658415987,360.45005471077457,0.012379174213486653
1279,274.148981733866,416.76889816071963,0.032111156301896426
1280,286.4494655234974,418.4482449853508,0.03903419006680108
1281,281.6528591903043,441.25450374472155,0.036239252140830756
1282,283.4843332063473,442.42035644512964,0.03664288030278401
1283,281.27611562015727,441.6302492559015,0.03603887231503774
1284,290.58463748187336,448.3069032704742,0.04051606285932227
1285,287.01928290485523,445.339890948558,0.03819201697164966
1286,339.42708928021847,517.0177176781116,0.0646449076568442
1287,339.245657770343,517.1306375110444,0.06407250867003578
1288,341.3677198774369,522.3271576956183,0.06506911380154942
1289,337.6055202036695,541.9587403224416,0.06424686062400309
1290,353.7804950056561,567.589460203126,0.07121809564173034
1291,360.48823967864234,573.4060344193102,0.07373705985838341
1292,347.3183890704166,555.1423104482042,0.06798371569179332
1293,357.907415085406,559.8511110304769,0.07300794155536079
1294,403.50967821817454,245.82123636115043,0.09597166098208752
1295,423.92077401068207,206.5132573017219,0.10525025428745352
1296,425.95959927531055,67.71263559494169,0.1064664082044466
1297,445.96396244051385,32.93394828842125,0.11637437561060433
1298,458.735641852013,25.959281042967692,0.12244943891338561
1299,453.88554192936977,21.8581243368246,0.12009958430031993
1300,451.9616057653856,25.107836873031818,0.11899448758228896
1301,453.67657011350036,26.085064632987358,0.11910988420124136
1302,389.5077397387166,185.69410182920748,0.08851005811292205
1303,347.33074640119884,418.3871789909268,0.06864047912444803
1304,343.84368414511596,515.2005614469878,0.06684950740273363
1305,347.2923191246375,540.3609430850516,0.06858850448583567
1306,346.371602894024,537.4336575111748,0.06765611796689731
1307,332.46358472681607,516.6258726065334,0.061390089736221815
1308,330.7684060225252,504.9188180075829,0.05996531305991607
1309,343.41315746925125,456.4991853717929,0.06593192730335568
1310,353.18564564486076,460.43865173203193,0.07082637875852407
1311,404.9440754850585,446.1231648538941,0.09643435558304543
1312,397.6182143783005,448.94719004806717,0.09283828220170136
1313,393.23073527987526,484.6538688935469,0.09071256558522357
1314,400.29413552262406,607.5515310846672,0.09427177855759557
1315,394.75268313856407,598.8289156820647,0.09074561779930958
1316,419.7503376069468,416.88016227741474,0.10302679791016535
1317,433.5866078438798,430.1077349443674,0.10908443322883243
1318,447.7304136049763,279.0701195359257,0.11643050688363081
1319,506.18514013749643,136.46787051353084,0.1450243045043794
1320,377.07788943486094,52.331658287682096,0.08228248163137121
1321,372.35871123271613,22.68372044544094,0.0801544892546222
1322,366.89461398331946,16.41533083029365,0.07743080585302191
1323,356.2592331952242,13.148683660034745,0.07224551466885322
1324,340.95618785300354,13.661070873414628,0.06474441178183699
1325,330.918033235751,12.920024708541455,0.059266168452803934
1326,281.5568361354965,69.35155189907411,0.03563800211213327
1327,297.8845090714019,102.99633168371733,0.044625793710462706
1328,311.13396825750704,130.58389524097458,0.05047695996877529
1329,305.45139104279156,206.41803489076239,0.04827737437273049
1330,347.3742204956933,263.4336477038262,0.06862826243291748
1331,361.11178091600243,277.6768465159155,0.07481154418569196
1332,358.964349664359,266.82984370786517,0.07307083725737484
1333,359.5231429901536,271.2695181870548,0.0736826778255233
1334,364.40142123088174,270.38318428188177,0.07674487467777319
1335,370.55939247561935,272.2184867198733,0.07928230372093252
1336,381.9750088130636,289.7862391670239,0.08477471361785549
1337,312.76167505058584,482.0996133341506,0.051216307606069156
1338,302.2773796378419,482.60285285725365,0.04620629476742705
1339,300.36603060816253,478.51742583759324,0.04512616277693748
1340,282.4709223223829,440.4447754093291,0.036045945084226365
1341,433.22034603487464,533.3429515701847,0.10939088303095497
1342,442.901675118948,400.841415878191,0.11429344728140306
1343,492.67987294625993,200.04313829032242,0.1383437641665915
1344,412.1806646488898,63.101983905584994,0.09921695586534257
1345,403.7264297490716,26.960571244096702,0.09526703623870753
1346,400.1681861796993,19.821711263394498,0.09349863807608223
1347,395.5143434787282,16.510696910115627,0.0907181149331771
1348,402.48766041442866,19.936150965452196,0.09448412783912359
1349,436.7618742676599,23.923530947540936,0.1102466864291461
1350,245.45779809814107,364.5023168389241,0.018623631247829286
1351,298.83064170163874,438.0514328587682,0.04506341838758922
1352,328.00448591539214,483.6808534062867,0.05865462241950622
1353,319.08714228405336,483.7655755036802,0.054896671082135445
1354,308.78429171123355,476.078410916682,0.0514015023644762
1355,306.4891727454901,469.3761418276781,0.05026186153663652
1356,318.6108179080313,476.24144455334175,0.05450668831299167
1357,315.63599360058095,475.22164762045134,0.0529642481892511
1358,322.2955088361286,476.55262523388257,0.05634472334196747
1359,319.7147890395426,468.1413996199549,0.05409917151921758
1360,321.20135424807154,472.6524086905926,0.05479252390799453
1361,315.629283354877,496.23173627183087,0.05260497990639698
1362,316.58235295265564,506.2800291020719,0.053117960786658876
1363,307.76532328119697,489.11083187993006,0.04870242795819522
1364,302.68618292781946,471.19782017645025,0.04578635546542605
1365,287.1114338884564,443.7993025043258,0.0392411388931551
1366,334.5026795771578,411.3389856901419,0.06174463908306395
1367,431.8065307648888,218.88510933462652,0.11042488164671305
1368,354.3157305529468,146.1910574401929,0.07116701964515301
1369,333.3479953597488,124.27544981540188,0.0606131506246245
1370,308.81988196563196,116.25948890492369,0.048752360797724076
1371,302.3755369186854,113.76583427446441,0.045108955118917805
1372,312.9093354517168,116.80478641287787,0.0506563667840873
1373,330.9068294204384,119.92938068741829,0.059714134725230156
1374,256.93514542398344,383.00495537636095,0.025162376812541784
1375,304.6837398445997,430.1912169975634,0.04737329777543339
1376,332.1097561837168,487.55380628508044,0.0605858384094718
1377,349.89668554770924,501.9112616895151,0.06985276002999574
1378,335.484084999439,475.34421746035065,0.06291743689308427
1379,324.5741020005738,458.27154032260165,0.05699180908414456
1380,344.9320049954794,477.8837897717493,0.06669826166122769
1381,332.58020209904,463.2542627287329,0.06066676436281434
1382,317.39863630379796,476.46958323611955,0.053461809420435234
1383,364.9176876603898,532.3827577614336,0.07587895926780602
1384,407.08795944918893,580.4385718566524,0.09728493446124281
1385,413.50595198015674,646.7090994679481,0.10000288235353305
1386,433.60410462742414,691.758694665009,0.10968252889656309
1387,432.3911569013858,684.7600807740137,0.1083491825086124
1388,410.2134513557846,631.6459036249482,0.09821819789138839
1389,467.07725079352355,693.0086757130977,0.1252185842713635
1390,509.3241987462679,552.9102164121891,0.14633310687361728
1391,564.648769421004,334.8466291358019,0.17393247791797953
1392,425.60550075871123,55.443424105497606,0.10560652214229235
1393,353.04888756176354,27.048705965303583,0.07062325322777555
1394,335.2840066514527,19.57711373101755,0.0625466892981556
1395,315.1112602264006,14.78042833053326,0.05222766201917879
1396,302.1941687238456,14.334257066596605,0.04594313170765855
1397,282.8013170626711,117.10445872262027,0.03604882760734847
1398,239.00781498326683,368.9606494909468,0.015485155055299286
1399,327.8127405733187,396.0283828473839,0.05799261409057131
1400,347.525816003551,426.0778051043683,0.06801830402761369
1401,349.2969873850886,490.5119326515139,0.06897575739252973
1402,325.7808692853441,496.0625745348233,0.05766061622501749
1403,319.6281616095762,485.22525185087864,0.05405722118999148
1404,303.09510816721524,463.78037544165625,0.046467653935849874
1405,296.5916605844478,456.2939447272188,0.04328099554077887
1406,304.60557298604726,472.2660994005796,0.04825851412377213
1407,326.47005669523867,497.9120625732601,0.058282562570112
1408,400.607112419297,593.931643413951,0.09424073244749127
1409,405.6930528744724,635.2478594083899,0.09675051015358832
1410,420.5711961944847,668.9641589165875,0.10337424795343955
1411,420.5920957556163,665.6318689262612,0.1031347638016924
1412,394.84493460110184,607.7745627120437,0.09074634526055614
1413,454.4389842634529,682.0327578047538,0.11953574122244034
1414,495.45836710676775,545.9077809597891,0.1401735434207097
1415,564.820944476915,357.8665384920297,0.1735310109228375
1416,512.8255918014981,77.60195055380716,0.14781323917624709
1417,445.59392810916813,43.98186296078697,0.11483515136726685
1418,415.25234451514245,31.202022152396232,0.09968697177159974
1419,406.808869650208,27.167025645138093,0.0959965570901363
1420,378.9883988389396,25.89786700667531,0.08300598404223417
1421,375.794777284228,152.9718622980453,0.0813861028846742
1422,287.87855465653865,432.01456139519667,0.03910955264072417
1423,322.727899851911,474.118473690148,0.055477707928479406
1424,334.7166733041756,505.92302957139486,0.061788424496167636
1425,343.5780443781223,528.2351905595019,0.0666560293110007
1426,339.57687639853805,523.2429003062915,0.0642952844435485
1427,338.6339989841865,520.1836663400109,0.06422953951988046
1428,342.60166854369146,527.2108187239983,0.06602303947071804
1429,346.22062504857774,524.5895575611255,0.06670879593085441
1430,334.1361806015142,516.6860313258053,0.06262666378704022
1431,342.64370168156165,524.1679379892953,0.06665554566653936
1432,351.07217049168935,535.7333144919386,0.07025286712125782
1433,357.3148115722693,562.4830563848882,0.07334697609359032
1434,345.9778355004797,549.842988608077,0.06672042341410996
1435,342.326118807881,541.5004591359636,0.06479793484401111
1436,332.75156615585206,512.0882975738969,0.060179240853400554
1437,321.4379281619179,488.4333719711099,0.05523066037983936
1438,373.1262107171665,497.66252095981434,0.08037068738106473
1439,468.35519823713156,418.2873589824153,0.12607999917699741
1440,518.4854627517914,58.9332865504749,0.15047606898793037
1441,482.33224606320346,36.29440037436355,0.13294652154682468
1442,461.67340912142987,24.840187659385656,0.12297122606788437
1443,471.9917474225998,21.986773061623136,0.1278300759697746
1444,510.5352848218113,29.31995769008379,0.14587043629547836
1445,509.36889964569,65.2023796873416,0.1457199516630286
1446,335.4990366105525,491.32413783687366,0.06207682934277369
1447,375.83594199873437,556.930221901672,0.08156325705165063
1448,383.02277912715095,572.4464220216623,0.08507625868595206
1449,364.4287091808965,555.3555759509369,0.07623666309234028
1450,329.27840207048195,509.5534975213476,0.059756860011644666
1451,310.990733374741,479.8672375693227,0.050309982357837124
1452,305.0416794951177,474.8187372684391,0.0488832509233967
1453,323.53623750434156,495.2995154862904,0.05672598341970448
1454,324.7472936649327,498.0881143204882,0.05707576044825175
1455,334.4539931729438,522.3554423411226,0.06679008420414917
1456,141.6967959182655,533.1018330745837,0.07050149679912097
1457,92.93338623320247,487.9266703552911,0.05007186765978427
1458,105.01830811277365,514.8254541812364,0.05640081001099084
1459,105.5302584242872,512.3103495201804,0.056554265033175725
1460,97.77606655941605,488.0781797100366,0.05239874956974788
1461,125.35045622581211,525.4689760811657,0.06721204092930075
1462,165.77522135463568,494.9773011636078,0.0890307311683901
1463,217.56241704134644,370.10634000900296,0.1170949500014711
1464,209.77156371736604,395.7978665761426,0.11259879966794178
1465,189.40815965491524,365.5875439440188,0.10161381959542991
1466,184.16109465489174,357.19912900812585,0.09879887056216706
1467,167.87153620295433,352.4247369027285,0.08996330990524905
1468,161.48649119420307,351.00127563604144,0.08654152801587094
1469,140.87215573792525,363.9131327764573,0.07545375245508405
1470,95.97996623884123,450.87683929856667,0.051519037240311205
1471,104.08504144401256,485.75875727313587,0.0558695875324673
1472,94.16508502618328,474.5498904993053,0.05059918601205253
1473,94.89182394721833,481.9689082819667,0.05107202588155081
1474,104.94622628443948,498.8978329264781,0.05654430302338162
1475,106.20132080793525,500.6419285923755,0.05712819845820245
1476,162.00684354398084,352.7456535244746,0.08710045356268345
1477,150.3679538363423,328.4043109382524,0.08066950317903879
1478,148.16257516780362,328.61378227768887,0.0798289737380079
1479,150.08882697286262,326.6868069950167,0.08108526583531601
1480,166.8734174962811,379.84603565322647,0.10046563369069053
1481,170.57410896989546,457.13677439364244,0.10337824789796236
1482,146.92072392762202,524.8334902920465,0.08877385135935799
1483,143.21267217271517,540.5484325348028,0.08632469695422267
1484,146.93477453737242,529.8191536266941,0.08856827884860158
1485,132.23369907074525,483.5560133606251,0.07980307733920451
1486,189.81502030983413,409.8671107924348,0.11469185520583434
1487,250.43463698811505,279.1317963213488,0.15159481660428162
1488,268.57536194029416,203.79724132959694,0.16218318960132602
1489,286.2098071648716,202.7366182378596,0.17272770501025028
1490,277.09080795450257,187.6222320582129,0.16722438623587016
1491,252.98664181529003,179.8391162257589,0.15249345500746087
1492,252.07389087545636,179.60205161799757,0.15203491611438197
1493,233.25167702099642,204.3393505789378,0.14059775591720575
1494,153.6926674658342,323.04179329956435,0.09286566014185674
1495,162.48936142170834,350.2288514559808,0.09812159510084206
1496,169.50918408794752,381.8414036901625,0.10248439186842771
1497,128.83833956305298,562.9390936375814,0.07803654733185317
1498,116.953439124061,544.8475914164953,0.07088087225097067
1499,123.74114001545423,556.0468069573225,0.07494920660245957
1500,164.82098454028198,445.893162293588,0.09977057179439112
1501,160.7292460122471,441.9938588089576,0.09705872347720292
1502,168.07188862804355,403.6376822972425,0.10192352255344395
1503,175.61416983000828,442.08278211785836,0.10682127122235013
1504,152.27969445598126,560.4252970103809,0.10458770227323487
1505,174.0367452895243,634.6175974234185,0.12052406186694499
1506,149.54292965262286,606.1644872593685,0.10320423030153954
1507,134.89388754404905,627.8442172631874,0.09290212644938219
1508,176.8408826582927,537.8101156565465,0.12179124153196225
1509,179.20832417857474,495.43981050150614,0.12359194774065983
1510,204.87593310641574,470.71921102895277,0.14148890410635598
1511,240.5660963931167,322.9510420503698,0.1663665950392386
1512,235.34897012278597,215.02164425317835,0.1625338191693706
1513,186.2519333838248,225.64829248273406,0.1284496092603385
1514,175.7933459670837,219.7738080319768,0.12123679035403254
1515,191.50542201549095,207.20057831268218,0.10228398529300925
1516,237.9694481870237,207.83393951562567,0.10324800538846093
1517,279.59051774551494,228.11704546065283,0.1008204181855482
1518,268.4018240598819,316.3915391790167,0.0714118752475979
1519,289.75731064477765,383.0010790715079,0.08406569601904972
1520,276.9068465591503,509.6177549737902,0.07604918692494192
1521,267.5959024064643,546.1991031849759,0.07242851033314289
1522,276.6045692828566,538.1943692709576,0.07078166315922914
1523,272.54903496122614,530.2594180772211,0.06750561881427795
1524,316.36117472607236,394.3653868533212,0.09469308563816076
1525,304.45704415270677,355.2914516468775,0.08713216142944817
1526,298.961297054464,341.796469005933,0.08398338340291206
1527,293.8262883583922,330.9414440193748,0.08109074855387943
1528,282.65636862712176,346.10966919538987,0.08320818153666841
1529,298.4451829974255,388.3200385802806,0.0842349668988263
1530,268.535164021329,493.3205991678822,0.05337180203990953
1531,264.7175973281983,488.1460631230891,0.050638995430261825
1532,285.58815909506677,314.2345796795753,0.06438675881880532
1533,302.2673223567225,331.5221799246626,0.07609145015996818
1534,322.1541200791735,298.5894105531376,0.09076298475612567
1535,392.12517652718344,272.4694961656186,0.13984987880277042
1536,417.9495329594181,201.47026186032718,0.14954953808640503
1537,378.32492984531893,158.8848057922002,0.12039014495293052
1538,394.1747958710985,86.93366667809673,0.1321180344944467
1539,376.42700311887046,74.60693099807399,0.11355697263384305
1540,375.3271215646183,72.23443427040172,0.10994586650456153
1541,361.0984906986049,85.62115757826336,0.09796471122741014
1542,261.1082157485223,301.80532639460273,0.03313051524365343
1543,299.22609915157807,359.61422168584636,0.057497568116876556
1544,311.9863666167363,387.6288832230972,0.06478901352806934
1545,313.9911968045843,412.8239506925622,0.06632740732025626
1546,287.6018849310267,481.2603597583451,0.050219243024687
1547,292.62277973944117,490.23007445329733,0.05321490357761004
1548,312.90694856022606,492.90845101709664,0.06582159642931872
1549,326.29285603036095,509.5002195755551,0.07267215372755001
1550,320.351773978465,505.4469777379785,0.07120284811065193
1551,326.16217424448416,520.6225869135491,0.0763991083961475
1552,321.6132273807994,547.1517882812461,0.08329548686003187
1553,295.05225477612186,515.7697486215588,0.06430243987378972
1554,288.6419213299436,518.1934112093701,0.059107487027679394
1555,297.9396499620832,535.8802297752324,0.0640694425426515
1556,294.01758753711323,506.81145206690815,0.0612509308474915
1557,287.974294980745,481.8756544025447,0.05569240604488742
1558,318.2401930615795,390.54322682595216,0.07762748997416459
1559,386.3187037043911,341.3187037043911,0.1253100655126234
1560,431.30562327383007,195.09302109958588,0.15453676353633267
1561,406.2104697730403,181.19860931507145,0.137576291307841
1562,387.5139114976032,160.81833280599687,0.12475045718208073
1563,366.1940398452389,148.13681246306888,0.10595716001322399
1564,383.7880355749521,154.53374014268428,0.11474414858133103
1565,375.7855743998813,172.906009778964,0.10666597231845311
1566,278.52251743126953,330.35592616117634,0.044645766273422996
1567,278.0443637116498,371.8361205807489,0.043614174255316475
1568,269.677084578706,439.219945666724,0.0384041623539199
1569,273.15003902885576,460.7367786954451,0.04202130111132723
1570,289.6637405486578,413.19510108972554,0.051471818598582235
1571,288.9144897035554,401.9453025151586,0.05091018634293289
1572,297.66034176630296,379.18150583111765,0.05703817167098129
1573,309.9290104112972,384.89294934715235,0.06377262113332391
1574,316.5036938589252,394.3063411974072,0.06747742161137842
1575,311.71551202180655,389.10279274124247,0.06548812515087216
1576,297.15809095435515,404.66459966293155,0.06460530902822181
1577,301.982168743911,450.82867364501743,0.06783192143080488
1578,289.0570661008383,462.78355183973565,0.057302420528967446
1579,281.4685434239537,454.38762919303815,0.05189445542221991
1580,301.09045359746705,414.72537039499775,0.06552260005726153
1581,302.27428134330825,418.5432620015284,0.0648638952914106
1582,365.5844920494609,325.08864563304564,0.11299614832056823
1583,396.1599551306601,278.4475736441199,0.13456579493817145
1584,459.82570185790314,140.4976045618757,0.17496588366079663
1585,447.9667395374993,133.29720881875133,0.16641349417897694
1586,440.0955067299577,117.8572122402672,0.1618917750791903
1587,439.2934042035388,113.344234758844,0.15569263018807608
1588,461.25088149917536,120.8189567437457,0.16596010544052608
1589,472.8751728204399,161.63233555867222,0.16838853964181702
1590,321.51251656283034,430.28178796583154,0.07215022901227915
1591,317.7919709003472,492.01109895504055,0.06894335469228584
1592,296.80465730199205,492.03500487994006,0.057234823821932054
1593,311.6594321100514,535.1533171468718,0.06611979487079415
1594,315.0299902809699,541.7786018851424,0.06709937290296623
1595,312.6642463848561,534.1509536910557,0.06484773635757218
1596,321.7677142773283,514.0303643651926,0.07070709407417397
1597,311.7718008123301,495.0436184139547,0.065533953474342
1598,313.63286018744725,486.18252197894304,0.06627275343775739
1599,302.6736488130059,485.16103137301263,0.05987086915909595
1600,290.0663697051789,489.77322780874715,0.058912319005487386
1601,292.963735293701,502.8659686529022,0.06150193449972818
1602,286.28031394573077,501.56755486642805,0.055363347797316186
1603,285.22629692968144,501.6242200145722,0.054513098976640854
1604,291.65843776086274,491.1805600056308,0.05825796508091035
1605,278.18793423077824,461.68677017340974,0.04947041997446783
1606,342.4433294509604,333.30011582519984,0.09548168615034924
1607,386.97775307856756,325.385889614121,0.12577061713667279
1608,469.6796608966443,127.61323318301736,0.1817852324757052
1609,427.9790417827609,106.90071129782415,0.15271530187934593
1610,412.57961590309515,89.20305825000892,0.1422696304099543
1611,401.3922486603971,81.80130195308364,0.13046459644602393
1612,391.2564358406937,75.00116532124296,0.11961908347926643
1613,379.0461729668764,92.64024698218056,0.10937455373331816
1614,305.6148331897025,300.21478217274387,0.06151892282625225
1615,275.3228225464396,435.5613480782608,0.042515757742747365
1616,276.21353488794847,454.66957044186233,0.04315058293746024
1617,276.926422998504,466.95736936446167,0.04307901446382566
1618,277.0187240144515,472.86359644839337,0.04346289519415289
1619,283.299518725793,480.57328549362956,0.04662508907723824
1620,294.8643886005501,469.9844324017318,0.05460807253853451
1621,295.21399346253884,461.63468080513024,0.05465551027059846
1622,308.0759980275466,450.74907581354466,0.06281914116010637
1623,317.7476599788695,467.0547639733162,0.06934731375575612
1624,311.63482349054993,513.1506228456204,0.07415650146289214
1625,311.4218173557503,519.3666641689348,0.07384852717808006
1626,290.4610820766901,508.3763180325056,0.05828287861152812
1627,287.39461418627263,507.4491331623327,0.0560631898780954
1628,287.6096821123654,488.2337880199452,0.056134876191708344
1629,280.55302859850025,469.3078651963548,0.05041906095126215
1630,356.58206735919384,307.1161466462709,0.10467604437508657
1631,402.35839627380506,295.26700858512476,0.1364234611134138
1632,480.9400188196502,132.5061502153594,0.18875519975745866
1633,459.10321742010933,121.38967692962237,0.17341382420746557
1634,456.36386476508017,108.1266550537508,0.17245080553078596
1635,457.21148749471604,105.29033735517238,0.16792717283828207
1636,460.31240755068416,103.19626845029374,0.1645873500239505
1637,451.30499220382603,115.23345148879284,0.15467577383545303
1638,391.1274597289621,235.53114053667912,0.11416923926640289
1639,361.9135071246707,315.8027719607371,0.0957769179773332
1640,367.01257851087746,344.6959421410269,0.09907325767822066
1641,341.8718325494853,480.88116234374695,0.08429489538931631
1642,348.6372956616087,478.10736189098924,0.08724397998330066
1643,342.6439573823329,478.11031480684767,0.08404210499170957
1644,391.57137115635123,353.08760083729646,0.11540508159841517
1645,392.0941087016903,341.5631037209276,0.11468036478075201
1646,398.35311618577134,342.2914446730477,0.1187790913955547
1647,410.41170926120753,371.2071636112689,0.12729143260936884
1648,395.06929777099765,406.5367605700049,0.1323915766541273
1649,366.97063003270523,531.6965255182972,0.11305344882057845
1650,332.8996994749689,583.8461057742009,0.08715959493270135
1651,319.7714245202131,575.0002500346384,0.07864116080246907
1652,327.95092592831827,550.8066335518558,0.0834731565726538
1653,368.5233724621756,410.15193524875434,0.11147456424454345
1654,419.1203741828789,333.4463383116431,0.1475334550806421
1655,450.8358488639002,299.659587940668,0.170276430793598
1656,508.84286987467203,146.53782479393743,0.20874334018082283
1657,499.7698675586597,141.6302054534044,0.20232886495254052
1658,501.51101090773085,127.8797810520518,0.2039549937223821
1659,497.56862327529376,121.85203140511838,0.1943413579227876
1660,495.4588895327169,117.98025031769873,0.18816626846982026
1661,517.5359199802233,124.8763082512454,0.19665560356492223
1662,420.1632993126457,230.43962656366824,0.13289482503699315
1663,423.2174395120857,289.3796733716515,0.13463103334883716
1664,392.2778162370658,372.38337843050454,0.11474334762839945
1665,369.7202102307838,401.985610175319,0.10163660855197869
1666,386.11485847593895,430.56224130071735,0.1111134358139331
1667,387.08004405998685,428.59846947550636,0.11081685898291951
1668,416.36266286856954,392.26022839523796,0.1294178030538475
1669,429.6667372961004,376.9316903548114,0.1380450944459407
1670,443.23776583775157,383.3362238136942,0.1464586273281818
1671,448.0924411629817,383.4612974274195,0.150682775752537
1672,430.0311931835129,427.50267142089206,0.1569125040412692
1673,432.65665176801963,497.87168883636315,0.15854386154029113
1674,406.6816599839875,543.9092141754548,0.13864735521560906
1675,389.92290292344296,523.70379947686,0.12686394907054846
1676,398.8960165055362,488.71130567365685,0.13363232350076837
1677,407.82545128711115,434.7683601071402,0.13867137496690332
1678,455.63609420018037,331.8523434380568,0.17374989114747724
1679,521.4503511196194,234.90386117881167,0.21974168493697546
1680,544.1896237800509,178.05480047104552,0.25400114191400064
1681,500.0185462025239,171.2539215606422,0.24464845938814725
1682,441.44899082119014,127.94083016133483,0.20405236072282448
1683,447.0886157770272,126.30941811959144,0.2014504276421386
1684,445.40250243514595,122.01644333795785,0.1946035779113405
1685,443.016594978901,118.42288151686682,0.18767493110913092
1686,374.56295136146906,334.06849889282125,0.12480187391129408
1687,371.08171969425655,437.6019342799282,0.1076856819472219
1688,349.96875181926725,458.738247021695,0.10205970502798857
1689,344.8552380799406,491.8606922856833,0.09914996089864787
1690,335.27321460425156,475.46451592265146,0.09239223003198736
1691,335.11730297892564,474.6225581926748,0.09212104135628334
1692,361.3536994236931,445.3380584729455,0.10875388925996929
1693,346.6237319730293,420.09463870201796,0.09945061569596804
1694,356.27342750184573,423.427161101659,0.10556676760367321
1695,348.40719038529323,417.3079016869923,0.10082161561680447
1696,355.5556353351044,442.1453244367367,0.10518244531932855
1697,344.4161443816432,444.31412672200133,0.09472724950114843
1698,300.7596444807346,495.08034586368797,0.05717051499492699
1699,300.7853842216009,499.0540249696282,0.05715136156773397
1700,313.35488129386033,480.4620072472065,0.06473212501036606
1701,329.3341132047964,458.4557081325722,0.0735804204314628
1702,440.0566692964299,253.5049599561714,0.15000409916311616
1703,467.64929966289134,242.83817944688548,0.17490674486301652
1704,525.4744031317122,73.94306689500914,0.19770873503292108
1705,459.93407575359686,67.54853486671361,0.17590764290401564
1706,439.24281147241663,54.239278903234684,0.17440282607754165
1707,407.3905618348451,49.144019606831606,0.1575128833797264
1708,413.0246427828364,48.51688326114513,0.1555028309900223
1709,425.412454519987,48.13715149250785,0.15281635396971976
1710,335.3012499325947,317.4523783583404,0.08663324801541149
1711,333.82574716733154,355.9742842650238,0.0708568443823805
