,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2128,63.05533548435419,6153.881118231942,58.11758353961723,1094.7817985214472,10122.180081678758,190.495909210145,112.39810289988004,248.1761439161503,54.963326998229256,719.0381660999594
2129,63.22155335694524,6160.371905141449,59.26015248556147,1105.1112704440625,10128.810522844775,189.8730263027981,58.84770062495745,257.57086999925605,59.20504787058513,507.96621208373443
2130,63.10285587681368,6149.038944121141,59.20336941725083,1126.998917505843,9968.79478704723,194.66644622715518,156.11642960208684,273.4039457656114,60.001171168412036,453.42361547585705
2131,63.993773979170825,6431.127190705493,60.0693105349846,1178.594962203394,10691.633537386017,206.73881837459888,226.30051080353186,311.31296284595237,60.74864847186143,658.3708078631889
2132,63.812853510299284,6320.645558850407,59.98103120223744,1180.9809671887247,10730.336448458567,205.38938189545155,241.50132238884572,314.7373129156436,59.29741399408552,1043.2266930630678
2133,63.71268364804517,5786.353677399045,59.94176786168362,1179.2791039601996,9961.022502163112,207.3914970881013,33.31948037039673,314.58671109414234,58.255209037159794,1280.8685903195164
2134,63.68604870563678,5232.424611277711,60.01477906682317,1131.1079072863492,9384.343029988382,215.64450854802553,5.251697762875036,261.86955862761704,7.138202573088825,1405.4178078687105
2135,63.46241095701444,4899.264725387481,59.82592133250546,1088.466150375561,8605.412115698404,222.01868997454162,1.2349798688577178,253.37213530964118,0.009499845549224329,1417.0478474731665
2136,64.23993943784427,5182.270309559891,60.50327992091872,1107.5145860192936,8244.103946985308,224.73145574966077,0.8774914837538939,249.96310075681754,0.010833228547206331,1519.4168346217782
2137,63.95720852789472,4589.640847342727,61.27461171744967,1101.9469544239735,8152.195767281917,221.65372470429492,3.485380684010369,244.28782009899672,0.010342376289923138,1603.1687988188569
2138,64.08552186785847,4289.393696775516,60.35854237693987,1103.7154936887525,8228.781705133957,222.1293071396096,0.011725475989905823,243.72397182936655,0.011725475989905823,1655.1212648750218
2139,60.09808045139447,4078.832650865893,60.446621769235186,1105.8062832107946,8245.321869619387,221.04959118947642,0.010679650889466227,243.97192828437264,0.010679650889466227,1762.1257710145019
2140,63.88933704509227,3892.322800206997,59.213343575612015,1123.7645109881096,8214.976644281007,219.06471525358722,0.010242325672901906,243.07221101143767,0.010242325672901906,1892.9576272797499
2141,63.65681195025542,3839.350577278236,60.02718418540121,1115.9307820210556,8099.3191342385835,217.28235029905326,0.009837934219135407,242.2400991303968,0.009837934219135407,2106.8387210174496
2142,62.09242696121361,3542.781974651128,57.636922047330366,1082.0227903450807,7777.538624608142,210.9213689311004,0.0071172648232998015,237.4159944297798,0.0071172648232998015,2303.8090287292907
2143,62.70515775386045,4157.517188553257,58.17327035565144,1100.444889431482,8157.772524848462,213.06299942638515,1.865697335729253,239.73230756845652,0.5073387495338584,2341.01093817303
2144,63.11371485312599,5380.180262897632,58.37943784863815,1105.2184442332928,8307.430073213878,208.95830224694765,24.96689015016673,270.8394806992405,1.1713466504591088,2085.6886237290973
2145,63.39017368304378,5898.0170234919,59.531400248863626,1104.6413058277299,8506.421597743805,204.44954531195643,110.73961556341825,290.1960186108853,2.1103900354834138,1970.1643528534044
2146,63.35579045889943,6015.821058790829,59.50870115169173,1095.3694726803003,8608.122325321217,197.20593227263282,149.06874550634103,285.609198756149,2.4410745631310102,1839.5585130762497
2147,63.163346156453116,5918.564287000889,58.35684726621023,1089.606880481352,8385.374723846697,194.59459129641755,148.99421588510685,284.88878915722614,52.822746116291675,1835.6629228529293
2148,63.03102291447047,5742.2176901457615,58.22947011122038,1082.2065095723212,8235.299609459642,191.96283880560463,120.93257903281909,284.25588102686595,59.90776070160586,1801.5467664283751
2149,62.924990633545455,5817.451656141831,58.159620467593804,1078.2835123977773,8185.442042753261,193.56529978846018,100.09631251738655,283.7714535254159,9.229556570846166,1870.1209183504052
2150,63.0206236286666,5583.402411495708,57.20920970895612,1079.7558358118877,7973.961964297785,192.9578070880975,15.507674757539755,283.8067490926772,1.2171208800236706,2196.0230607748817
2151,63.0980397540483,5103.39339442803,58.24836646178208,1085.342586992142,7916.114106625173,193.42701698426444,2.2915431220174622,282.57655208890816,0.5664488619617546,2431.68463253171
2152,63.01998379665239,4686.642916962437,59.1395819167126,1083.5742019337576,8030.242204026994,195.21971155780946,1.3798606392090156,272.8587522328768,0.8042132561714396,2710.075326543895
2153,64.06026974565971,4721.889875527133,58.16426920055576,1077.8437959013363,8147.557845316172,198.1877431819982,30.79147444912801,272.6490798378698,2.116267954603875,2772.491247144157
2154,64.9610395448226,4874.971138548914,59.131406242640665,1073.8381568202117,8254.572229642688,198.98929636978656,41.97271230673505,279.5090409061254,2.9079066252814325,2731.426825413586
2155,63.04066746156479,5664.601430260393,59.31446960699785,899.2153039306904,8309.454035730412,199.39498450532315,51.209420738488674,293.7680286052204,3.152553039690736,2645.4858927272894
2156,62.96505785432017,5734.186388351599,58.28838898156208,672.7871104749115,8214.023981033994,199.34155327756565,129.6192664927614,300.8102859606331,1.9623397314561049,2783.9420790941463
2157,63.072168927077726,5683.4193704232575,59.43156627717379,628.8905296709271,8067.855488368064,196.94525639721496,43.08330338165572,303.0094363036898,1.114473103698604,2770.965450852678
2158,65.08679483976466,5394.904032237491,58.50594975430543,625.5445266917942,7906.1299574441555,198.2405382188435,90.60275726854864,258.43846406375343,0.12320956402181786,2723.421991969219
2159,64.081979992722,5279.203943101747,59.526138431066016,623.9957496085809,7628.9534992115205,197.3722545226709,18.296963644302664,245.83082423964143,0.00882288236963295,2602.8381909280624
2160,62.978059838030106,4776.71614493838,59.425900687934416,622.1956884716328,7244.181122028627,196.02203129949226,0.6988264247884687,243.16164800611304,0.008627487168775894,2383.446765182693
2161,62.72772273196383,4154.522604505992,59.21971786306874,616.8267318988087,6940.508959827488,194.11686414751503,2.761252271724764,241.7473959041299,0.008193627389975719,2396.596821102993
2162,62.729086568685624,3841.302866875831,59.2016115283797,616.433918826887,6907.785050150165,191.11527192149617,0.009094397672130761,240.71588583690726,0.009094397672130761,2308.443894952317
2163,62.682103354869824,3748.4265990341087,58.207344623130275,617.6721018316234,6996.81077346557,189.8880465229981,0.0081854958476027,240.68885550545846,0.0081854958476027,2075.621523624331
2164,62.46031387197148,3668.0817254818844,57.97246704227927,550.768118820672,6858.224968706016,187.92191810870432,0.007743600971109648,239.7648950208749,0.007743600971109648,2142.50096389996
2165,62.23156213134533,3781.5214355145936,58.79077440938508,442.2077913096705,6933.239463176428,187.17132526154904,0.007346462559543546,238.93447614939004,0.007346462559543546,2270.5519070052496
2166,61.76022650623765,3517.745731572157,58.36853624523299,432.9457829416932,6877.920521760777,182.53408835274197,0.006528171609819629,237.20530013302852,0.006528171609819629,2313.3522665412097
2167,61.602849647313285,3439.1577393805974,58.22129786181266,429.3056076895865,6969.870585933516,180.03451861214683,0.006254947922347042,236.5732356487559,50.700554098587105,2299.9953126309074
2168,61.7233488670213,3839.20894298258,58.240457205165804,430.9190884287973,7081.373505412635,186.12947608590048,255.97260739724294,256.1539028101533,58.21358299290389,2382.6297296198973
2169,61.93340329799708,4254.3739821630525,58.37434090039488,434.7130218472792,7193.102796918897,192.5789039466311,608.7203438360277,286.97819257538174,8.58401012712114,2430.2055708527987
2170,61.84229955393887,3966.14503994256,58.29433153614426,444.94498065510805,7257.8298591745315,193.25099925557274,723.0292026769416,286.94786797952645,1.7482789145094684,2440.569675337694
2171,61.45590036500207,3598.2292049929474,56.940444039473206,497.66796438138874,7127.895174243411,194.09402591602068,713.5769442306573,284.3172533104106,1.8861015554368779,2748.5459391369923
2172,61.458418291991606,3341.0105521021474,56.961014646030414,563.0779523151831,7134.382357811468,195.98384286500442,677.5085282503976,261.15618168347885,1.9954663921057443,3022.083145023261
2173,61.24654766223871,3273.3625969636983,57.786665700065576,590.2609614011778,7088.024301545022,197.28164672643473,639.9548629892492,245.13589555226662,1.4672424514498008,3235.255486615914
2174,61.54450750905943,3256.0731510231244,58.04410644904865,594.9985234027633,7039.622522015593,200.2888096282738,462.16485379861814,247.19074646526258,0.7089015023315972,3508.6375432787727
2175,61.475566629916585,3080.877787227287,57.97905711145173,595.948146629699,6891.205207101101,205.2211151179682,198.6986752657304,246.5039192282887,0.2219689618583443,3681.262436531518
2176,61.291764704666555,3045.6927627596515,57.80409585963424,616.8125767114598,6747.123485537585,203.65113091151775,0.8035452567175189,245.51064368466172,0.29925133742254056,3878.6524182631724
2177,61.57914485238796,3047.3957938981025,58.04890117064787,628.3472054776621,6781.624931704813,204.4604941218883,27.014142590223834,246.02156248448364,1.2352267592414141,4027.932375825791
2178,61.37929884638758,3180.9161257339288,57.89004009094849,625.4057950044698,6869.586686050564,203.8660956156648,33.51150632821336,261.87119054391036,1.7294728106045825,4146.161845231762
2179,61.776945183039025,4070.6441836007793,57.25929279762938,631.4007244163171,7186.827156848343,206.2766695360616,261.8116986599034,275.35094106711415,2.0067018403418277,4253.2686957291435
2180,61.97436383501828,4620.579590427722,58.46742967246144,635.3432346392954,7381.732978758875,206.07214227237165,374.59003652644174,299.72276840433847,1.1828463798719253,4280.022189995677
2181,62.188064396284005,4463.25852679471,57.68896863927766,640.0036035303374,7329.442924482445,206.95298138119068,102.78661680096383,298.78299848477195,0.5063290293820442,4452.605766858014
2182,62.079982927759964,4189.330131884022,58.657186769499795,636.813780204686,7032.009790573124,211.80429456774388,14.755839206427167,250.98935895997047,0.04932621901253886,4583.574417733712
2183,62.295410374189316,3519.3574749491136,59.871080406599795,639.6821616109868,6778.284056236803,217.67288361664174,1.0943246537771099,244.34541797391608,0.007444385916236629,4606.142745498764
2184,62.0747510622556,2817.6486280824643,59.665866007620686,634.098778130021,6748.242077829466,216.90914160045733,0.5710291285735897,239.57993053060343,0.00704974287038607,4682.907334449193
2185,60.98172373191648,2457.3690839893598,57.687678312060996,614.1293645462176,6515.548082555465,213.15746371470564,1.7384790620011599,231.1169803479183,0.005158692327604374,4710.278674919608
2186,59.98569021480981,2317.724605742345,55.77646998155582,595.4642784243096,6288.858779548509,208.74069551603674,0.003804005261744845,226.36455221155768,0.003804005261744845,4679.96052730888
2187,59.72777006833699,2319.8793117552013,56.56522723972936,591.9734390081792,6267.829955783899,205.8455217263964,0.003010053674244057,226.47161262177386,0.003010053674244057,4640.844479613047
2188,59.223621001254855,2395.334807610796,56.0987185116939,582.9913061299378,6297.198193279314,202.08155932171616,0.002116993192959839,226.5642333491718,0.002116993192959839,4510.299270570866
2189,58.831747690426845,2626.389263285869,55.751163139365566,576.9138979883678,6292.414680757557,201.78016701429982,0.0014390125707070388,226.10826125790607,0.0014390125707070388,4412.549619718602
2190,58.483411250338065,2840.6645428263846,55.43657555871182,572.7683105583717,6423.389579522821,198.60746784936975,0.0008363564227708414,224.81070129696243,0.0008363564227708414,4365.819314646156
2191,60.110029064652174,3157.184866890151,56.90194661374431,602.4696994338141,6629.31836981676,203.01274365358643,0.0036505703781960098,230.88157915035958,0.40886376424716975,4283.227604530451
2192,61.510933325251735,3613.3212507198,58.12551354347647,628.9134397503425,6848.9407720648815,207.47226069254688,85.715052702279,255.2846206626882,51.45134636639017,4275.44527820581
2193,61.83826352358434,3898.441962121851,57.3863178186585,635.9009356957873,7127.335657111888,209.3662824774024,119.71128870214754,269.5385928257757,58.6047347499653,4256.05256815624
2194,61.85902380337193,3822.071899907593,58.38487753408787,635.0014529111203,7172.745269988027,209.3278030019733,123.34097373167566,270.8585340195765,58.76487778070066,4221.204619653916
2195,61.70482147687986,4044.34544406422,58.21883978408169,631.2828537378385,6859.036645619202,207.8907728477789,41.845862867693086,270.25829663240654,59.03228707958744,4185.030781193405
2196,61.53636019509244,3985.880393784513,58.07927962574191,627.6140237836481,6777.121076613259,205.2044881677494,29.51613271380613,270.4384976522595,59.050848344703205,4089.7080759537025
2197,61.529847966820775,3742.837024325704,58.08113847959529,626.6586663385909,6942.063722202051,206.15790924965398,11.66906729384331,271.33988167059545,58.60338856833268,3888.270130327643
2198,61.77456233462128,3533.3894336346125,58.29636609298097,628.9645534149151,6943.275992334013,194.93577819194925,5.52157260408056,277.1757848678267,58.077535531769875,3793.709383777443
2199,61.693177474369044,3303.662187683026,58.219053339225646,628.110968401826,6853.032336810892,188.78448014911888,2.8759371887929217,276.4090343927809,57.5926551695496,3666.8952941854
2200,61.70384406238077,3430.2326479336257,58.208744771552865,625.4686465641702,6877.9695041386985,184.83851342307204,0.9024594674431037,276.1725997866219,57.695645839628895,3334.313281363516
2201,62.00676239825499,4040.9409556236346,58.4711714855358,631.7590171657623,6995.363514999743,184.71858926969998,24.16268531274489,276.677894244738,58.43728194356418,2668.101272241667
2202,62.56381120681964,4935.151596483515,58.97692516336753,664.611886942561,7134.4367949369,186.5408739455055,32.09294136952763,283.8769036300503,59.3475441743097,1788.411706300107
2203,62.471986904628,5515.676562288749,57.92439667147056,664.0429036377974,8088.82671318822,190.5339574388958,92.15044732120916,297.43576328514814,59.38810185066775,1248.3848390661553
2204,62.91422868356305,5704.860935641009,59.375683074455864,672.844819518334,8773.867809393689,194.22368647481386,158.4799391313435,318.2247793932072,58.89332440747744,1086.4344476738397
2205,62.8561785024589,5571.784896735332,58.32032432292824,670.8648252319449,8521.80084819872,198.14260715882335,124.6333563755238,317.9245116185082,58.063335637968436,849.4068943456689
2206,63.07139675859713,5532.693836559575,59.582587432510024,674.1226526433252,8082.639235971157,205.16069884128697,18.75716219182685,302.3592218028565,57.55863923025722,680.3028248945093
2207,62.79432932715956,5195.506868073477,59.35547016599431,648.226499133092,7606.620876798579,208.43651764033584,2.225493507117583,261.3263638148013,57.47198060775831,725.8809003353953
2208,63.17745106737259,4859.072691184912,59.70270209410642,654.123386659835,7712.1470893697515,208.78965020621712,1.7345172798250261,248.787178905054,7.062702695014096,909.612488334626
2209,62.76592950171866,4400.637039329425,59.337160757661636,647.7967903885076,7590.788023649314,207.36742224956922,3.786996836840089,244.78565732606552,0.00824555323966183,1089.4969222580921
2210,62.30189977504669,4082.9698230349195,58.88984040966575,636.5365299864052,7542.638484430302,203.72700171918441,0.008241187777202194,242.97966218994245,0.008241187777202194,1344.682076552997
2211,62.207405863311344,3878.1975521153636,58.848237070146915,639.0996778201406,7538.819791920602,202.35209177636364,1.0146599512692254,242.78143697365064,0.007329975898762533,1521.0161062554855
2212,61.83354930721117,3908.5041962302034,58.475397641886104,628.1209147950028,7715.518248132124,200.89345995228598,1.0132648770769073,241.3194341753395,0.006632438830487679,1731.6132461312404
2213,61.879111920978936,4018.732567759163,57.53012607346871,630.5892481767194,8161.813972114359,201.04670168442075,1.0067112668751272,241.51646900374269,0.006711266875127254,2015.8562702843158
2214,62.992449176901545,4572.464119974769,59.55193895544978,693.2046071228968,8834.28065924603,205.70483859432505,0.008637455770596214,246.73464059513222,0.008637455770596214,2384.727941906637
2215,63.786891572514,5569.925340356719,60.256259646350074,738.6262624914139,9521.060685615374,205.3230116512617,0.010011923521616006,256.7358851268373,51.621931548283904,2690.9009153591933
2216,64.03003869792956,6044.462988482411,60.41979464448914,732.6418358166276,10195.272127319506,194.69329962326495,89.44655074571018,282.6166245289876,60.082249626225845,2533.865362980407
2217,64.19855663617243,6353.97421645381,60.532158909114735,724.5186657314299,10648.305299280755,171.74864375301212,153.8438434283061,296.75110875796753,9.263636724022232,2072.610860873789
2218,59.23541624125926,6445.130684849801,60.580751197034104,716.7034782210253,10801.574855216875,181.99411438382714,170.02631102534642,297.4315385747784,2.414748114305906,1807.8227435748627
2219,62.364013678859344,6480.5168826016325,59.59162911275037,716.7087353378612,10956.089044793203,180.41923705087046,111.13304664175872,298.9799028740498,3.03514498548827,1697.9296225794299
2220,64.45203300415571,6463.789205907403,59.67163378223058,714.7937864823875,11010.611290594337,179.37831207710127,43.87155137027749,295.1823042963525,53.825055341619006,1670.8433202812494
2221,64.35834106411414,6495.630119304987,60.62427112806087,711.7413541984752,10799.940945731041,176.9602251733365,18.566600703135325,299.67875464801426,59.90389430621638,1730.0933214522863
2222,65.42183054308576,6553.17778467343,59.66249247215498,709.9770901052983,10352.327482868634,176.14415425347775,9.394096706443404,307.6941442158752,59.37564339369744,1726.3162872494217
2223,65.46314240955047,6464.074108291273,59.686690444993864,712.5051504625611,10062.194692450312,177.49395748738308,5.041469798390493,307.1976906461605,58.662263361094844,1702.2729162676258
2224,65.61339233242418,6502.0341403353605,58.772706866481954,716.0601546210858,9951.778954805062,177.94988181162554,1.6141160949543976,296.22699995732745,58.88313544405591,1521.6441063415946
2225,65.40177634748645,6535.138073112525,59.60969215538397,709.6184592596113,9901.511880991722,176.13846932285284,27.873926230675437,304.7355541009119,59.91877599591249,1153.4587924026962
2226,65.7375937511263,6425.288285864656,59.91677014696953,722.9707911511989,10411.788781950472,177.18180911871812,90.26009634330251,306.31024286543715,60.68230589120946,868.2804378893068
2227,65.27248546052166,6571.245534524731,60.537678165528604,714.0935328357224,10917.58702424458,178.1166808734344,283.0398204020552,309.54034131313745,60.49299699685225,969.4373245219482
2228,65.36668375668644,6622.132982750543,59.69192411071635,716.4738879293221,11165.861120018837,180.78695038427318,500.6124086531404,320.04857068621754,60.014651967028534,1152.2210997995135
2229,65.30474591639415,6292.5139447799165,60.64280185292035,716.508640361911,10243.859129282864,180.72644526650387,46.107004631765776,317.84174056679893,58.9966837328023,1350.0513461383703
2230,65.3547722232932,6076.819658014412,60.77607303460634,709.9466424131897,9362.83487004645,183.24808719251712,5.339318929937019,274.46729874331555,7.775238536142538,1822.8887503852852
2231,64.17345031490571,5314.009079154151,60.650999424728525,682.7768563837299,8756.628741910596,182.94068465970977,0.7783452040963736,269.6085031540149,0.607748995058914,2168.8427966246677
2232,64.84574219821212,4896.446941452156,61.255592008739356,691.4447805332188,8611.985529901202,185.19290244660786,0.02360600790659328,271.2144714167084,0.08262102685392197,2300.8183238222923
2233,64.36873167848442,4597.872264015636,59.81970308554202,682.4533432084737,8327.61713981365,184.56584313113012,0.021961144069934147,270.0254912275121,0.01098057221117682,2526.3039811652657
2234,64.35721241873084,4245.401904450895,60.77629473222392,682.2460038723775,8277.989607177664,183.36242586831534,0.010960711419136106,269.9491536799311,0.010960711419136106,2593.403788243975
2235,63.99247138356248,4292.102024678501,59.50350236444799,677.291556228663,8331.14632996109,182.1725729378828,0.02080719267452905,268.72145399496895,0.010403596523258,2442.5700408736134
2236,64.15725985455795,4587.478772954319,59.61584562599957,681.1317640126609,8465.777911980262,182.48881296345613,0.02123193089604377,269.2489639325773,0.01061596563029045,2381.107105652273
2237,63.336621960566795,4866.076781207364,59.885769415657904,689.3834848926482,8603.471331814259,179.77647177111422,0.009201072765618207,266.18715272552504,0.009201072765618207,2492.728578226068
2238,64.18144002123022,5702.950606239319,59.659214916019046,672.6204825300504,9474.760843370977,183.50532862130822,0.010657655571404493,271.4788144244494,0.010657655571404493,2622.278136498486
2239,63.99922857709674,5969.620571264573,60.48205369979307,667.7948357481662,10051.778770832309,180.82848479619665,0.010343497920121717,270.80741208946574,1.675646602838093,2595.382263690618
2240,65.34864982593393,6301.7691734075515,59.72028516742975,667.9891014616087,11020.485538326924,189.62769499677003,90.79808815744423,283.1854720625052,3.228494280258038,2254.218179183166
2241,65.30318909665355,6495.762644701057,60.65039701707154,659.3040662797106,11308.440012928806,189.0011212583743,128.3863756004227,227.7644752632239,14.418541147665536,1560.2680793178884
2242,65.29003839327775,6466.508636360789,60.665342799460525,656.6463836822046,11344.875440809794,185.0548826846299,161.45339539103054,198.71112194288935,29.44492930719581,1099.976954701841
2243,65.2637087770694,6481.460846786276,60.528681726741645,656.09947980425,11259.187006382457,182.95225601868026,193.5008246519239,301.6114509344143,30.83358254220657,1064.272032318705
2244,64.48103708054705,6540.076383142692,60.732801899811435,655.659638726372,11162.552089033195,178.2573671729145,165.17508405448933,306.476950702466,31.66415169424826,1066.6173421154845
2245,64.47324958668419,6584.911105329068,60.761301662637656,654.0593388476889,11146.55035672341,177.06597841348022,80.46242661330626,308.36838651236127,31.05589955126083,1148.3758791447683
2246,64.16050762502674,6492.370287535325,60.465635552885686,646.5735539694925,10625.466632932525,171.0623114719441,9.99185203837758,311.9444424395142,30.540950114918864,1309.8293855228337
2247,64.5450921640724,6546.655047645662,60.79455882995254,653.2005903024819,10454.557889291511,168.41892159037616,5.088174515486796,321.27744708880755,29.986705884785618,1249.600221765573
2248,64.69291531422337,6622.424057706192,58.856300899988256,658.5943057970452,10430.625105213294,171.91536035622042,1.6280064280431576,318.275306081451,30.215897638046222,1051.6616575934333
2249,64.26213174973225,6478.057518011573,55.46878735580915,650.9149511620109,10396.355626952718,171.4316486888556,193.15971114155082,326.79388466446187,31.014708697273704,824.1539190919628
2250,64.6272088462434,6350.437508783492,59.84490763340565,661.358525834361,10688.263786259025,173.54099470314355,62.80248449966912,321.0792536546871,57.77739728519156,813.3994599818454
2251,64.339025700141,6413.601210695744,55.577484541622574,659.5383629747458,11281.996472322227,174.99313689442195,303.63574959171854,320.02437147854175,60.66826867942146,1106.6365314720142
2252,64.24668636658923,6324.858304122697,52.53369150025686,663.0508297582005,11410.94447714604,176.00642311536186,567.4175525341789,330.7861586699806,60.501124045488424,1637.6424600171042
2253,64.17385055897034,6114.327239720598,56.50669346601648,664.1357768568882,10123.0572937935,176.8876352474664,27.809092844997885,337.6408365587443,34.28739574763592,1984.2396389064845
2254,64.19264906156309,5605.70744906893,56.609437249292725,652.1963577307594,9195.656955491882,180.29577106737364,5.1852832040051915,298.87339676290475,4.795288835279148,2537.781573065187
2255,64.39590998952795,4990.927762540248,58.85649589405526,632.5352694667903,9077.799916782134,184.3123609969873,0.8036169180966483,291.50658080056076,0.6274817032484089,2664.92860167467
2256,64.8879630001596,4652.875234237888,56.28229728810526,637.2603549324351,8799.017225631187,185.979669663564,0.023751596876823437,292.9461862876061,0.08313058825475317,2656.9432053237674
2257,64.71748715001077,4561.619062332904,53.0920659326271,635.052443168257,8659.081409883063,183.3761813333947,0.023163749125929674,289.9433986473608,0.011581874730016298,2387.740546664028
2258,64.87026427406457,4453.788532442723,52.19508312992137,637.1905489072547,8717.772544705844,184.73109851981428,0.011845283557171021,290.49789858713945,0.011845283557171021,2256.617506384356
2259,63.78137380548711,4670.744343089867,52.27951844046094,622.2942427573762,8732.282105895869,180.15080072978415,0.020074214986415158,286.4429719243558,0.010037107686000345,2093.2108489252973
2260,63.60431474527049,5103.812062663761,52.072871105670764,620.9097981729415,8542.78524479482,179.35896209566397,0.0193252236584865,285.6732378844405,0.00966261202951747,1941.3208345068479
2261,63.715447296832934,5481.814433717822,54.22273632300189,643.4352697551874,8611.933128577764,181.79199654230882,0.009854219869258865,287.1522853838365,0.009854219869258865,2001.1621584395475
2262,65.19720641784167,5752.225241471885,56.66388400669892,665.0648426612019,9386.08294102008,186.28758452023308,0.010666448585568592,291.0955065357923,0.010666448585568592,2219.8190476607074
2263,68.97812530003618,6138.711343490661,55.405860314086084,697.3200417203886,10008.45751872774,183.38547639943872,0.010219017984860844,289.09497979050815,26.9109562927479,2402.8578267432154
2264,69.34225872778741,6426.723337393416,58.70803285504468,696.5115567544917,10874.905749570155,180.2629791549371,11.674343926352146,317.44399401641283,57.386121185342475,2036.1391472018643
2265,68.8760242310774,6472.296343683905,59.337305540997214,687.4415393305845,10226.013747742658,177.40622191146082,467.29696800648435,329.329754706195,59.39430528963325,1988.8912198652072
2266,68.77383108864235,6405.846180820694,60.280341252039776,682.4060834463529,9933.043548181855,174.1209468004388,445.79251118476196,338.91136695209025,34.13187609451532,2054.2489471877857
2267,69.2349681288697,6450.943251616808,59.59874689126718,688.9861437663697,10186.230278294679,173.55319936934893,162.7538259238979,343.96192339299546,30.661525511002235,2127.8680582891684
2268,62.04707957056225,6451.304805362919,58.48601033209104,686.8177259921991,10148.629002213393,171.85816051565482,32.27609506813996,343.3261499481369,57.44953679986221,2315.200144132938
2269,60.92860069202065,6485.4364966025905,56.40908413656761,684.3314275977241,9939.464058072486,170.4479310185264,15.057506794991834,343.81112890140776,59.964300346200325,2349.601456256888
2270,60.97212953689982,6468.764079886265,56.42085604122099,653.2023813880733,9639.50652909762,168.4880796424969,9.309937509315596,346.97156621488773,59.64407102594985,2396.344324764042
2271,61.13073770429234,6533.276994355653,56.553356584915974,653.1869308469568,9616.097996284485,169.04307910125468,5.703031663652599,347.36786505880843,8.910606613577793,2218.8029789994357
2272,61.262225227570205,6511.566543000501,54.596259594487854,655.115981888546,9618.56355928809,168.43115855271466,80.38458662204232,350.51941858031154,2.105310711394888,1978.8604475143954
2273,62.210752664927185,6254.713164025601,53.51005236430987,653.0910390806152,9483.565010753553,168.0887748565757,223.97357223300642,350.5608784913123,2.632934463290275,1898.5956761931889
2274,69.13598391269961,6201.32580536197,59.494447652051754,655.6975617144619,9502.797463239936,166.61489891820474,637.2187395698244,355.5550171311039,3.052470917972791,1446.8001851064193
2275,69.19276452559792,6327.217729202064,60.543100565252466,662.1433454519824,10433.552879930958,169.13365147764054,827.0877851524623,356.8890893337957,53.656979390055966,1466.426468537707
2276,68.92983065602427,6491.012386680787,60.32474589524463,663.2225443890366,10455.829769211767,171.6063563943576,698.9678824723236,343.5095769791176,60.45906788284075,1873.6210213825311
2277,62.830506864605745,6105.46220680976,60.29863618680255,664.4529664899756,9411.982077939398,174.51512076542173,292.4472963825799,334.36978124849236,59.689459276824564,2268.7077853938736
2278,61.14966885121605,5759.131586588401,60.67336059254434,656.703237990941,8796.613348858526,174.87793132893182,5.371451352174991,319.3451390188966,7.867939493945249,2789.0075267104608
2279,61.64479920656736,4521.235842753118,59.2548303494917,627.4004785159774,8290.351469289613,178.552768375772,1.7214423859869945,305.2713915463876,0.5557056217298189,3425.3087359983256
2280,61.169375723330916,4327.487104468442,59.73099720575427,635.2654710792569,8365.880944948056,180.31510203440163,1.032076477257568,298.9448068663696,0.07484511311874571,3525.3794190374006
2281,59.620303600052296,4142.816579846096,58.259967964037386,614.0568716585641,8139.82029364447,175.18214146457802,0.01601491763934563,290.44918456444645,0.008007459061419041,3504.1201566982604
2282,58.320055924515316,3960.918492105307,59.061126086434,597.8684685680487,7906.862836689717,171.84628321807884,0.005753997074955258,285.2399457212305,0.005753997074955258,3674.412383446138
2283,58.29655590990503,3868.7703679486976,58.06642984294292,597.8332626052805,7946.221219382371,171.79291254119576,0.011506304020768784,285.23224885099415,0.00575315234730027,3658.500325010533
2284,58.609397166878324,3987.596559503266,58.33415717499717,603.1106994905701,8078.046332322135,174.71021056428924,0.012510909340453437,286.43133321129596,0.006255454979942816,3790.238120084945
2285,58.90259050941523,4487.7018179289835,58.632046973273596,627.984940470185,8208.704650086716,177.70878261082507,0.006763588975920748,288.63741638955815,0.006763588975920748,3821.311897422679
2286,60.868415973607135,5256.176144644377,60.462297221134754,661.7870379800224,9101.05556064208,188.09773433539485,1.0101529691928837,299.6056524878382,0.010152969192883606,3755.2459056411226
2287,60.83187000468759,5679.022421235355,59.36091143045707,607.0588785802948,9694.164645890312,192.79826138882132,1.0100203955825144,297.29741883200217,1.6233040222021096,3558.197385342507
2288,61.11334270735624,5770.055979373759,59.6213442360748,533.4888562914975,10169.989851472146,192.4601097474379,27.17001406084946,306.0863870308667,14.85777835483434,3672.704324297439
2289,61.01069124362217,6026.30256680204,60.587983969225746,531.7060325062848,10224.110970433434,192.7846988772116,42.18691338780592,309.4759092845221,16.154776106445023,3457.6021559806645
2290,60.77432280918424,6023.755298019785,59.39535170947051,547.2058174462105,9987.334746077795,193.04101893149715,42.16525167462939,310.4309553759149,28.99458473572357,3291.917362838433
2291,61.11389491090961,6234.4064567559,60.620161129474155,620.6341535223871,10432.15223515937,193.02450804674297,123.10412525442266,312.9747459570196,30.47917388161883,3206.24968153872
