,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
7817,189.00000001267313,2985.0000000126715,1755.0000000126709,137.00000001267043,790.0000000126702,640.0000000126702,112.00000001267601,42.0000000126753,1578.000000012671
7818,190.00000001737718,2826.0000000173686,1755.0000000173684,99.00000001737097,961.0000000173695,514.0000000173699,113.00000001738445,15.000000017422263,1679.0000000173684
7819,186.00000001528858,2888.0000000152836,1755.0000000152827,390.00000001528304,1011.0000000152826,791.0000000152826,112.00000001529315,1.621892008208085e-08,1755.000000015283
7820,191.00000001885442,3062.000000018844,1755.0000000188438,476.0000000188444,1352.000000018844,1093.0000000188443,112.00000001886424,2.2660724637143872e-08,1443.0000000188436
7821,190.00000002212238,3318.000000022105,1755.000000022106,476.00000002210777,1536.0000000221064,1095.0000000221075,108.00000002214134,2.7777715862010737e-08,1261.0000000221053
7822,194.00000003167625,2866.0000000316177,1755.0000000316209,405.0000000316361,1488.0000000316234,892.000000031632,112.00000003173541,4.448191788336606e-08,1255.0000000316193
7823,192.00000001990557,2764.000000019893,1755.000000019893,265.00000001990236,1254.0000000198943,471.00000001989923,112.00000001991762,2.4266852249992464e-08,1206.0000000198927
7824,193.00000001509844,2641.0000000150935,1756.0000000150933,213.00000001510088,839.0000000150936,433.0000000150978,113.00000001510296,1.7260748985755845e-08,1196.0000000150937
7825,194.00000001720798,2028.0000000172001,1756.0000000172001,123.00000001721683,784.0000000172028,318.00000001720946,115.00000001721496,2.0225636795040068e-08,1084.0000000172004
7826,191.00000000769137,1342.0000000076939,1753.000000007694,174.00000000769555,690.0000000076915,355.0000000076919,114.00000000769197,8.165814385149787e-09,1161.0000000076948
7827,191.00000000912328,1322.0000000091247,1738.000000009125,43.0000000091357,232.00000000912385,241.0000000091252,114.00000000912472,9.79430777026844e-09,1191.0000000091259
7828,193.00000000944556,1355.0000000094467,1752.000000009447,1.016697423229142e-08,196.00000000944652,95.00000000944853,114.00000000944708,1.016697423229142e-08,1109.0000000094478
7829,195.0000000095359,1321.0000000095372,1731.0000000095374,1.0272071134456667e-08,202.00000000953682,96.00000000953901,114.00000000953746,1.0272071134456667e-08,1184.0000000095383
7830,192.00000001028403,1457.0000000102843,1654.0000000102848,18.000000010335494,211.0000000102849,342.0000000102855,112.00000001028583,1.1149697043401879e-08,1224.0000000102857
7831,188.0000000090303,1762.0000000090326,1753.0000000090326,57.00000000903149,331.00000000903,446.00000000903003,114.00000000903157,9.687275540725615e-09,1075.0000000090333
7832,190.00000001133202,2150.0000000113323,1759.000000011332,95.00000001133046,1143.0000000113305,629.0000000113304,113.0000000113343,1.2407818128032632e-08,1016.0000000113328
7833,187.00000002852963,2442.000000028488,1759.0000000284897,233.00000002850294,1200.0000000284977,745.0000000284986,112.0000000285708,6.000000029235176,1141.000000028488
7834,189.00000001971867,2667.000000019706,1759.0000000197062,402.0000000197099,1292.000000019708,867.0000000197088,113.00000001973032,96.00000001974384,1119.000000019706
7835,187.00000001766568,2655.0000000176574,1759.000000017657,426.00000001765886,1452.0000000176574,867.0000000176586,111.00000001767302,211.0000000176673,991.0000000176572
7836,187.00000001705274,2606.000000017046,1759.0000000170455,142.0000000170476,1199.0000000170457,623.0000000170473,108.00000001705884,291.0000000170517,1032.0000000170457
7837,196.00000001714142,2851.000000017134,1760.0000000171335,39.00000001713649,999.0000000171339,933.0000000171354,112.00000001714831,320.0000000171398,1192.0000000171337
7838,198.00000002117605,2928.0000000211608,1759.0000000211612,2.1169272579031567e-08,559.0000000211645,754.0000000211661,109.00000002119131,276.0000000211737,1405.000000021161
7839,192.00000001787268,3005.000000017864,1759.0000000178636,1.78685230745994e-08,374.0000000178657,534.0000000178663,108.0000000178805,255.0000000178716,1591.0000000178636
7840,190.00000002083382,3017.000000020819,1759.000000020819,2.0826746925802945e-08,267.000000020823,358.00000002082453,108.00000002084842,237.00000002083485,1659.0000000208188
7841,191.00000002145288,2857.0000000214372,1748.000000021438,2.1444167991748407e-08,250.0000000214414,346.0000000214431,109.00000002146918,179.00000002146578,1704.0000000214377
7842,191.00000001953762,2790.0000000195255,1675.0000000195257,1.9530227381105395e-08,357.0000000195279,401.00000001952856,110.00000001954896,58.00000001960683,1627.0000000195257
7843,190.00000001797798,2836.000000017969,1758.0000000179687,91.00000001797035,832.0000000179691,770.0000000179692,111.00000001798594,1.000000019497097,1572.0000000179687
7844,189.00000001894097,2782.00000001893,1758.0000000189302,188.00000001893113,972.0000000189306,824.0000000189308,108.00000001895087,2.2791598583722837e-08,1701.0000000189302
7845,191.0000000194119,2720.0000000194004,1757.0000000194004,282.00000001940185,985.0000000194009,742.0000000194016,111.00000001942313,2.350811433064232e-08,1824.0000000194002
7846,192.00000001526428,2822.0000000152595,1757.0000000152588,40.00000001525986,878.0000000152585,338.0000000152593,113.00000001526888,1.748752604945761e-08,1790.000000015259
7847,189.00000001770277,2665.000000017694,1757.0000000176938,1.7700496377039345e-08,741.0000000176943,257.00000001769814,110.0000000177103,2.0946998779455787e-08,1912.000000017694
7848,193.0000000113915,2156.000000011392,1758.0000000113914,1.139290247970237e-08,524.0000000113898,281.00000001139085,108.0000000113939,1.2480235752188493e-08,1911.0000000113919
7849,194.00000000929194,1803.0000000092941,1736.000000009294,9.294025973119177e-09,488.00000000929197,260.0000000092921,110.00000000929346,9.989046524724972e-09,1849.0000000092946
7850,198.00000000758826,1362.0000000075909,1715.000000007591,7.592282942106741e-09,418.00000000758854,137.00000000758862,109.00000000758878,8.050078384504473e-09,1747.0000000075918
7851,197.00000000883333,1292.000000008835,1658.0000000088353,8.844373934836031e-09,264.0000000088336,126.00000000883486,111.00000000883458,9.4609679518078e-09,1699.0000000088362
7852,197.00000001024597,1307.0000000102464,1475.0000000102466,1.1104657236040771e-08,206.00000001024694,78.00000001024942,110.00000001024782,1.1104657236040771e-08,1812.0000000102475
7853,199.00000000937078,1295.0000000093721,1405.0000000093723,1.0080300628074425e-08,209.00000000937143,75.00000000937368,111.00000000937223,1.0080300628074425e-08,1792.0000000093733
7854,198.00000001079124,1430.0000000107912,1447.0000000107914,1.0849549596340722e-08,222.00000001079195,75.00000001079285,111.00000001079323,1.1754153046428999e-08,1808.0000000107923
7855,196.0000000084757,1672.0000000084785,1492.0000000084785,8.476644119134697e-09,220.0000000084755,89.00000000847551,111.00000000847668,9.052675822562054e-09,1758.000000008479
7856,201.00000000879254,1765.000000008795,1532.0000000087948,8.792365436997278e-09,454.0000000087931,355.0000000087929,110.00000000879369,9.414205673417243e-09,1943.0000000087953
7857,200.00000000922697,2106.0000000092305,1622.00000000923,51.00000000922693,512.0000000092278,404.00000000922756,110.00000000922844,4.000000009283017,2144.0000000092305
7858,203.00000001108157,2391.0000000110836,1738.0000000110824,54.00000001108019,736.0000000110809,400.0000000110805,109.00000001108377,58.000000011085916,2433.000000011083
7859,203.00000001301598,2387.000000013015,1756.000000013014,184.00000001301294,938.000000013013,403.00000001301294,111.000000013019,113.00000001301727,2780.0000000130144
7860,202.00000001399542,2376.000000013993,1679.0000000139921,132.00000001399167,706.0000000139912,402.00000001399155,111.00000001399904,193.00000001399496,3155.0000000139926
7861,201.00000001277306,2468.000000012772,1708.0000000127711,125.00000001277051,625.0000000127702,395.0000000127703,110.00000001277596,210.00000001277246,3521.0000000127716
7862,200.00000001480444,2402.0000000148007,1752.0000000147998,55.00000001480144,530.0000000147995,370.0000000148,109.00000001480872,182.0000000148039,3752.0000000148
7863,197.00000001528102,2298.0000000152763,1752.0000000152756,55.00000001527822,397.00000001527593,137.00000001527644,109.00000001528572,155.00000001528105,3948.0000000152763
7864,197.0000000149945,2316.0000000149903,1679.0000000149894,42.00000001499171,343.00000001498967,106.00000001499052,108.00000001499895,89.00000001499542,3938.00000001499
7865,195.0000000159719,2186.000000015966,1689.0000000159653,43.00000001596792,363.00000001596607,84.00000001596747,111.0000000159772,48.00000001597716,3990.0000000159657
7866,195.00000001399806,2238.0000000139953,1620.0000000139946,45.000000013994764,339.0000000139939,84.00000001399407,109.00000001400171,11.000000014024689,4063.0000000139953
7867,194.00000001259116,2332.00000001259,1697.0000000125892,258.00000001258826,617.0000000125884,306.00000001258826,105.00000001259397,1.3488622584885701e-08,4090.0000000125897
7868,191.00000001554662,2295.0000000155414,1735.0000000155408,198.00000001554056,687.0000000155404,464.0000000155405,99.0000000155515,1.787589039759314e-08,4082.000000015541
7869,196.00000001587162,2417.0000000158657,1657.0000000158652,289.0000000158653,783.0000000158651,480.0000000158652,95.00000001587705,1.832710435053877e-08,3760.0000000158657
7870,194.0000000159365,2285.0000000159307,1705.00000001593,87.00000001593186,605.0000000159299,227.00000001593116,90.00000001594196,1.8417635507689247e-08,3297.0000000159303
7871,195.00000001659203,2190.000000016585,1752.0000000165846,39.00000001659045,482.00000001658486,139.00000001658805,86.00000001659821,1.9341926490194363e-08,2784.000000016585
7872,197.0000000207793,1601.0000000207647,1749.000000020765,2.0787114606671893e-08,499.00000002076894,147.00000002077635,84.00000002079449,2.5630878794079737e-08,2301.0000000207647
7873,196.00000001052513,1134.0000000105258,1696.0000000105258,1.052785085008818e-08,546.0000000105241,137.0000000105252,95.00000001052719,1.1436058652483782e-08,2085.0000000105265
7874,199.00000000931655,885.000000009318,1624.0000000093185,9.3238187632786e-09,402.0000000093161,86.0000000093177,100.00000000931806,1.0017510879937127e-08,1872.0000000093191
7875,195.00000001341004,743.0000000134065,1520.0000000134069,1.3453804896118916e-08,360.00000001341016,85.00000001341387,99.00000001341331,1.5016567037617275e-08,1653.0000000134078
7876,193.00000001335223,698.0000000133489,1284.000000013349,1.494185219195406e-08,263.00000001335326,75.00000001335864,100.00000001335536,1.494185219195406e-08,1631.0000000133502
7877,195.00000000707786,721.0000000070806,1052.0000000070809,7.479539168873382e-09,260.0000000070778,75.00000000707873,107.00000000707799,7.479539168873382e-09,1709.0000000070816
7878,194.00000000637516,779.0000000063778,1067.000000006378,6.386244324172314e-09,261.00000000637505,75.00000000637488,105.00000000637489,6.7002239472234275e-09,1440.0000000063783
7879,194.00000001228995,902.0000000122881,1174.0000000122882,1.2292320631544706e-08,261.00000001228915,75.00000001228989,107.00000001229238,1.3590081634924853e-08,1103.0000000122889
7880,194.06288510407717,1037.5087617735833,1180.4331007719177,0.09903032541752159,427.1709034615341,75.14076104308828,108.03540703238328,3.2420958117383105e-05,893.5979371078021
7881,195.11909769725622,1018.1435810220166,1180.854030612045,0.23917004250866541,586.3797722612559,80.31111597851911,107.06670692267973,1.0024977683179794,857.1494292945514
7882,193.25633976650158,1126.655664064409,1181.863969147777,0.6333559629843158,621.011936001298,126.77136500276845,105.14074579271431,34.079625642019025,743.4910697138391
7883,193.50669537454564,1132.3203012910199,1182.777914392824,1.402877136504232,494.28972367178204,283.5449800316305,104.2772043851587,76.35525725273496,734.8709138507757
7884,191.02919196989365,1054.3076646329098,1179.2178463167138,34.06808930707323,621.1279980916513,146.07428057917357,104.01594205310725,96.02792081522388,669.2765437677459
7885,190.0051196666708,1126.0561229183095,1179.0385051553096,130.00963359738222,819.0232908053364,234.01324639704816,106.00280536990722,110.00522937615295,668.0485940916159
7886,192.00000010107846,1067.000000100127,1178.0000001002045,118.00000010079144,790.0000001004106,230.00000010055965,102.00000010173385,85.00000010111891,808.0000001001453
7887,191.0000000748727,1026.0000000743366,1182.0000000743762,115.00000007478216,729.0000000745317,238.00000007461992,102.00000007515594,73.0000000749089,961.0000000743431
7888,189.00000020338862,1095.0000001983833,1182.000000198717,178.00000020226128,792.0000001998903,223.000000200988,103.00000020596943,40.00000020449586,1218.0000001984356
7889,192.00000004802362,1068.0000000478126,1182.0000000478233,269.00000004795515,958.0000000478626,379.0000000479136,104.00000004814264,13.00000004817418,1604.000000047814
7890,192.00000001652646,1027.0000000165196,1181.0000000165192,280.00000001652296,1029.0000000165198,479.0000000165207,105.00000001653235,2.000000016583741,2202.0000000165196
7891,191.00000000909034,1048.0000000090938,1180.0000000090931,350.00000000909097,975.000000009092,587.0000000090918,105.00000000909172,9.756370092741237e-09,2578.0000000090936
7892,189.00000001022832,1022.0000000102303,1180.0000000102295,472.00000001022823,1201.0000000102289,915.0000000102286,104.00000001023031,1.1083967222043197e-08,2858.0000000102305
7893,189.00000001101486,1007.000000011016,1180.0000000110151,158.0000000110138,1075.0000000110144,517.0000000110139,101.00000001101722,1.2023398067235942e-08,3309.000000011016
7894,186.00000001070265,1032.000000010704,1181.0000000107034,122.00000001070143,1025.0000000107025,223.00000001070163,100.00000001070488,1.1648136405897966e-08,3892.0000000107043
7895,179.00000001091144,1082.000000010913,1180.0000000109123,63.00000001091084,851.0000000109109,150.0000000109101,100.00000001091368,1.1898681182091676e-08,3943.000000010913
7896,177.00000001231052,1038.0000000123098,1177.0000000123093,63.000000012313464,671.000000012308,140.0000000123095,101.00000001231336,1.3616122851888153e-08,4017.0000000123105
7897,182.00000001177096,824.0000000117702,1169.0000000117702,105.0000000117783,665.0000000117689,138.00000001177096,102.00000001177351,1.2945530554687524e-08,4179.000000011772
7898,187.000000010106,706.0000000101065,968.0000000101071,1.0115803848754822e-08,283.0000000101051,138.0000000101073,101.00000001010785,1.0939409978514633e-08,4306.000000010108
7899,183.0000000078131,733.0000000078154,642.0000000078159,7.820461338036772e-09,265.000000007813,136.0000000078138,98.00000000781377,8.302676289036508e-09,4296.000000007816
7900,184.00000000681493,716.0000000068177,460.00000000681786,7.187160637690761e-09,276.00000000681484,87.00000000681547,98.00000000681494,7.187160637690761e-09,4317.0000000068185
7901,182.0000000058013,733.0000000058038,510.00000000580394,6.0684421231137975e-09,278.0000000058012,88.00000000580087,97.00000000580074,6.0684421231137975e-09,4234.000000005804
7902,183.00000000636183,717.0000000063645,603.0000000063646,6.372833466923236e-09,276.00000000636186,88.00000000636157,97.00000000636157,6.685515262269338e-09,4189.000000006366
7903,186.00000000785977,823.0000000078624,999.0000000078625,7.861005413870355e-09,278.0000000078597,93.00000000785991,97.00000000786042,8.355218462805205e-09,4186.0000000078635
7904,189.00000000648993,1081.000000006493,1267.0000000064929,1.0000000064902452,322.0000000064916,312.0000000064911,100.00000000648974,6.827048218961677e-09,4158.000000006493
7905,189.0000000147705,1477.0000000147659,1487.0000000147656,153.00000001476766,745.0000000147659,427.00000001476656,103.00000001477446,4.000000014972258,3989.000000014766
7906,189.00000001378686,1589.000000013784,1635.0000000137834,431.00000001378334,1136.0000000137825,444.000000013783,104.00000001379043,76.00000001379752,3841.0000000137843
7907,188.00000001408358,1626.0000000140803,1752.0000000140797,438.00000001407966,1199.000000014079,451.00000001407943,105.00000001408725,217.00000001408566,3436.0000000140803
7908,184.0000000282699,1710.000000028229,1756.0000000282305,258.00000002824555,1338.0000000282341,330.00000002824277,104.0000000283126,260.0000000282735,2800.000000028229
7909,190.00000002444273,1794.0000000244183,1756.0000000244195,159.00000002443267,1411.0000000244215,404.0000000244268,101.00000002446926,269.00000002444324,2150.0000000244186
7910,187.00000001953214,1883.0000000195198,1755.0000000195198,141.00000001952927,1386.0000000195212,502.000000019524,100.00000001954376,282.00000001953316,1599.0000000195198
7911,189.00000002423624,2025.0000000242114,1755.0000000242126,316.00000002423167,1139.0000000242176,273.00000002422183,102.00000002426248,276.0000000242395,1239.0000000242114
7912,184.00000002492777,2057.0000000249,1756.0000000249013,299.0000000249243,930.0000000249072,371.0000000249125,100.00000002495638,229.00000002493877,1146.0000000249001
7913,188.0000000207776,2069.0000000207624,1756.0000000207626,456.0000000207724,895.0000000207657,640.0000000207689,99.00000002079238,144.00000002079966,960.0000000207622
7914,186.00000002605896,2201.0000000260284,1756.0000000260295,858.0000000260426,817.0000000260345,859.0000000260362,97.00000002609205,44.00000002623999,996.0000000260284
7915,187.0000000179786,2134.0000000179693,1756.0000000179693,1397.0000000179714,945.0000000179698,1004.0000000179701,101.00000001798664,2.1352525809268582e-08,1344.0000000179693
7916,184.00000002216353,2065.0000000221457,1733.0000000221467,1451.0000000221494,1062.0000000221476,1017.0000000221481,109.0000000221818,2.7843362100247497e-08,1657.000000022146
7917,182.00000002830947,2217.0000000282694,1739.0000000282716,1168.0000000282773,1571.0000000282732,1054.0000000282757,109.00000002835347,3.8334924659439417e-08,1411.0000000282696
7918,186.000000023001,2169.000000022981,1760.000000022982,727.0000000229882,1529.0000000229832,867.0000000229868,105.00000002302309,2.9211225958143055e-08,1170.0000000229813
7919,185.000000017376,1983.0000000173677,1758.0000000173675,350.0000000173736,1481.0000000173677,725.0000000173708,105.0000000173834,2.0469547079608043e-08,932.0000000173677
7920,182.00000001467816,1801.0000000146738,1745.0000000146736,177.00000001468118,1156.0000000146733,228.0000000146767,104.0000000146824,1.6691203667736e-08,691.000000014674
7921,173.00000001401267,1365.000000014009,1659.000000014009,2.0000000140286263,705.0000000140086,289.0000000140119,104.00000001401624,1.5804283179908257e-08,522.0000000140095
7922,171.00000001176417,994.0000000117626,1506.0000000117632,1.1798194131667116e-08,475.00000001176227,293.0000000117652,105.00000001176663,1.2937034198466261e-08,328.0000000117639
7923,172.00000001134967,986.0000000113487,1360.0000000113491,1.1450240256170779e-08,448.0000000113487,230.00000001135143,103.00000001135197,1.2429120217701136e-08,214.00000001135007
7924,171.0000000131888,992.0000000131855,1381.0000000131859,1.4730983023356754e-08,336.00000001318824,148.0000000131937,107.00000001319184,1.4730983023356754e-08,171.0000000131868
7925,180.0000000103276,996.0000000103278,1341.000000010328,1.1201367489761958e-08,331.0000000103272,137.00000001033055,106.00000001032946,1.1201367489761958e-08,193.00000001032907
7926,180.0000000109685,1071.000000010968,1529.0000000109683,1.1029224833225851e-08,367.0000000109679,142.0000000109706,103.00000001097061,1.1967259252792368e-08,233.00000001096913
7927,181.00000000917416,1339.000000009176,1645.0000000091761,9.176290486025813e-09,489.00000000917373,305.0000000091744,102.00000000917551,9.852872982738082e-09,312.0000000091766
7928,177.0000000097096,1819.0000000097118,1751.0000000097114,136.00000000970897,699.0000000097095,466.00000000970914,104.00000000971129,1.0474572655871695e-08,406.0000000097119
7929,178.00000002413805,2415.0000000241143,1755.000000024115,494.000000024125,872.0000000241197,481.00000002412213,107.0000000241623,4.000000024837071,480.0000000241143
7930,179.0000000209632,2579.000000020947,1757.0000000209475,599.0000000209529,1048.0000000209493,643.000000020952,105.00000002097839,107.00000002100214,588.0000000209473
7931,181.00000003163578,2605.000000031576,1756.0000000315779,682.0000000315918,1115.0000000315824,649.0000000315904,109.00000003169356,238.00000003165584,653.0000000315769
7932,188.00000002567074,2572.0000000256414,1755.0000000256423,387.0000000256529,1115.000000025645,505.0000000256511,109.00000002570255,323.00000002566793,609.000000025642
7933,188.00000003202345,2651.000000031961,1755.0000000319635,453.00000003199096,1161.0000000319676,312.00000003197823,110.00000003208304,348.0000000320145,603.0000000319628
7934,185.57064177633282,2574.487558894162,1757.529560881406,432.8387640267261,1117.600374250817,269.54817081423,108.30928138094026,352.60915495045697,683.9496778724314
7935,188.000000023399,2604.0000000233767,1671.0000000233779,260.0000000233952,685.0000000233822,239.00000002338592,102.0000000234227,333.00000002339726,636.0000000233774
7936,182.0000000141072,2656.0000000141044,1754.0000000141038,293.00000001410643,801.0000000141032,333.000000014104,104.00000001411085,289.00000001410785,561.0000000141041
7937,182.00000002779532,2654.0000000277564,1757.0000000277582,516.0000000277802,898.0000000277644,426.0000000277704,109.00000002783557,209.00000002783509,502.0000000277576
7938,178.00000002341164,2734.0000000233904,1758.0000000233913,572.0000000234024,875.0000000233953,497.0000000233969,105.00000002343414,60.000000023537766,499.00000002339095
7939,177.00000001720625,2938.0000000171985,1758.000000017198,1072.0000000171995,931.0000000171983,1027.0000000171985,105.00000001721303,2.0223171432517013e-08,624.0000000171981
7940,182.00000002450997,2942.000000024485,1758.000000024486,1224.0000000244893,1338.0000000244877,1029.0000000244884,101.00000002453666,3.172691177482791e-08,839.0000000244855
7941,194.00000002891656,2965.000000028873,1758.0000000288753,495.00000002888146,1378.000000028877,842.0000000288794,107.00000002896357,3.942356287532906e-08,998.0000000288743
7942,199.000000013868,2624.0000000138652,1758.0000000138646,6.000000013864324,1006.0000000138641,227.00000001386405,111.00000001387163,1.561386774903022e-08,1330.000000013865
7943,201.00000001180274,2533.0000000118034,1723.0000000118025,1.1801575078846097e-08,940.0000000118013,197.00000001180064,111.0000000118054,1.2984882811932645e-08,1564.0000000118027
7944,199.00000001083615,2086.000000010837,1580.0000000108369,1.0838091030816362e-08,647.0000000108353,159.00000001083527,112.00000001083836,1.1808131195244014e-08,1605.000000010837
7945,200.0000000100555,1480.000000010057,1363.000000010057,1.0062907898047984e-08,290.00000001005503,137.00000001005506,111.00000001005735,1.0879944982808118e-08,1762.0000000100572
7946,200.00000001002618,1279.000000010027,1300.0000000100274,1.004639321221605e-08,191.00000001002533,126.0000000100268,112.00000001002799,1.0845420166326742e-08,1833.0000000100279
7947,203.00000000886132,1197.0000000088633,1300.0000000088635,8.918956542174336e-09,192.000000008861,126.00000000886212,114.0000000088626,9.493112716701993e-09,1669.000000008864
7948,201.0000000081133,1183.0000000081156,1301.0000000081159,8.641423935272304e-09,196.00000000811315,126.00000000811457,112.00000000811411,8.641423935272304e-09,1618.0000000081166
7949,199.00000000883108,1225.000000008833,1301.0000000088332,9.45847781702533e-09,189.00000000883085,126.00000000883291,112.0000000088323,9.45847781702533e-09,1575.000000008834
7950,201.00000000841194,1370.0000000084142,1308.0000000084144,8.440899291845017e-09,202.00000000841175,126.00000000841278,113.00000000841293,8.980040351075547e-09,1637.0000000084149
7951,200.00000000898513,1662.0000000089872,1439.0000000089872,12.000000008987088,293.0000000089848,155.00000000898524,110.00000000898639,9.63508151744666e-09,1641.0000000089874
7952,200.00000001153842,2048.0000000115383,1591.0000000115378,635.0000000115368,977.0000000115365,714.0000000115364,111.00000001154072,1.265963491583397e-08,1630.000000011538
7953,198.00000003399185,2395.000000033915,1723.0000000339176,723.0000000339398,1066.0000000339273,989.0000000339322,111.0000000340561,6.0000000353546845,1480.000000033917
7954,202.00000002731548,2641.0000000272776,1757.0000000272792,955.0000000272883,1179.0000000272828,1061.000000027287,111.00000002735233,111.00000002738601,1175.0000000272792
7955,203.00000003063622,2680.0000000305818,1756.0000000305843,578.0000000305953,1011.0000000305881,605.0000000305945,113.00000003068736,216.0000000306468,1027.0000000305843
7956,201.00000002095592,2637.00000002094,1756.0000000209407,370.0000000209465,1397.0000000209416,506.00000002094544,112.00000002097048,274.00000002095334,934.0000000209407
7957,203.00000001963687,2636.0000000196246,1757.0000000196246,183.00000001963093,1188.0000000196253,345.00000001962826,114.00000001964794,328.00000001963423,885.0000000196247
7958,206.0000000180609,2536.0000000180517,1736.0000000180512,178.00000001805716,1076.0000000180519,317.0000000180539,112.00000001806912,367.00000001805904,998.0000000180513
7959,200.00000001582288,2467.0000000158175,1631.0000000158166,112.00000001582141,720.000000015817,170.0000000158183,113.00000001582802,359.0000000158216,1135.0000000158168
7960,196.00000002052917,2378.0000000205146,1632.000000020515,732.000000020524,719.000000020518,364.0000000205206,106.0000000205428,316.00000002052906,1291.0000000205148
7961,199.0000000205549,2502.0000000205405,1632.0000000205407,1037.0000000205473,881.0000000205433,626.0000000205457,106.0000000205684,214.00000002056393,1351.0000000205407
7962,200.00000003941247,2588.0000000392865,1633.0000000392922,631.0000000393425,1153.000000039308,994.0000000393137,102.00000003950049,63.0000000397155,1479.0000000392906
7963,192.0000000159099,2588.000000015905,1647.0000000159037,828.0000000159038,1243.0000000159032,1090.0000000159032,105.00000001591485,1.0000000173983674,1872.000000015904
7964,192.0000000188205,2654.00000001881,1711.00000001881,960.0000000188107,1182.0000000188102,1064.0000000188104,105.00000001882978,2.2609307371002167e-08,2081.0000000188097
7965,200.00000001787623,2815.000000017868,1744.0000000178673,490.00000001786844,1067.0000000178673,785.0000000178676,110.00000001788392,2.120199066020638e-08,2151.0000000178675
7966,202.00000001390976,2727.000000013908,1742.0000000139069,1.0000000139063656,687.0000000139061,183.0000000139059,113.00000001391322,1.566887174735468e-08,2434.000000013907
7967,205.0000000106956,2355.000000010698,1666.000000010697,1.0695563940328354e-08,708.0000000106957,157.0000000106944,118.00000001069762,1.1639647072233852e-08,2647.0000000106975
7968,208.00000000907303,2046.000000009076,1536.0000000090758,9.075259322818338e-09,520.000000009074,147.00000000907272,118.00000000907437,9.736416557721898e-09,2707.0000000090763
7969,208.00000001085434,1424.000000010855,1523.000000010855,1.0867708663392645e-08,405.0000000108531,126.00000001085436,117.0000000108564,1.18299731486163e-08,2693.0000000108557
7970,208.00000000924572,1038.0000000092475,1512.000000009248,9.26114878431256e-09,229.00000000924535,126.00000000924616,116.00000000924712,9.935616032683064e-09,2650.0000000092487
7971,209.00000000876565,1004.0000000087676,1342.000000008768,8.821820410276634e-09,168.0000000087654,126.00000000876632,114.0000000087668,9.383547963176554e-09,2833.000000008769
7972,207.00000000886325,1002.0000000088653,1217.0000000088655,9.495335841675673e-09,174.000000008863,77.00000000886499,114.00000000886442,9.495335841675673e-09,3001.000000008866
7973,209.0000000083988,1010.0000000084012,1152.0000000084015,8.965173235027555e-09,355.0000000083986,75.00000000840032,112.00000000839975,8.965173235027555e-09,3098.0000000084024
7974,207.0000000072034,1015.0000000072063,1279.0000000072064,7.221578195377461e-09,352.00000000720354,124.00000000720352,111.00000000720364,7.619502627541271e-09,3098.000000007207
7975,207.00000000824372,1248.0000000082464,1541.0000000082464,9.000000008247788,353.00000000824366,207.00000000824383,111.0000000082446,8.789043804573883e-09,2978.000000008247
7976,202.00000001049588,1675.000000010497,1673.0000000104967,268.0000000104952,1024.0000000104953,907.0000000104949,112.00000001049786,1.1400231603467962e-08,2818.000000010497
7977,202.00000001203068,1974.0000000120306,1752.0000000120301,466.00000001202864,1046.0000000120285,952.0000000120284,114.00000001203317,4.00000001215005,2916.0000000120303
7978,204.0000000159216,2265.000000015916,1712.0000000159155,519.0000000159166,1072.000000015915,973.0000000159156,112.00000001592633,63.0000000159319,2900.0000000159157
7979,202.00000001743186,2287.0000000174236,1757.0000000174232,430.00000001742563,1138.0000000174232,577.0000000174247,114.00000001743886,109.0000000174333,2751.000000017423
7980,200.0000000169662,2225.000000016959,1703.0000000169584,216.00000001696236,1128.0000000169584,560.0000000169606,100.00000001697236,119.00000001696503,2756.0000000169584
7981,204.00000001795843,2292.0000000179493,1756.000000017949,81.00000001795638,1099.000000017949,520.000000017952,97.00000001796627,135.0000000179566,2459.0000000179493
7982,205.00000001745346,2173.0000000174455,1717.000000017445,21.000000017454866,1011.0000000174451,319.0000000174476,94.00000001746105,114.00000001745221,2466.000000017445
7983,208.00000001343412,2255.0000000134323,1726.0000000134314,223.00000001343597,804.0000000134304,185.00000001343145,95.00000001343749,78.00000001343355,1796.0000000134319
7984,207.000000021411,2334.0000000213945,1759.000000021395,616.0000000214073,1047.0000000213984,434.0000000214025,102.00000002142744,47.000000021412525,1062.0000000213947
7985,203.00000002538195,2468.000000025353,1759.0000000253542,714.0000000253675,1065.0000000253594,422.0000000253641,96.00000002541249,37.00000002540616,755.000000025354
7986,194.00000001820578,2885.0000000181963,1757.0000000181958,1263.0000000182001,1208.0000000181967,684.0000000181976,95.00000001821455,8.000000018265109,498.00000001819586
7987,202.0000000248963,2882.0000000248697,1759.0000000248708,1575.000000024876,1344.0000000248733,747.000000024874,110.00000002492338,2.9388201350446316e-08,386.0000000248704
7988,204.00000003572538,2817.000000035634,1758.0000000356376,1618.0000000356467,1443.000000035642,794.0000000356446,112.0000000357978,5.219609239031677e-08,471.00000003563576
7989,192.00000003618467,2624.00000003609,1758.0000000360942,995.0000000361094,1345.0000000360976,758.0000000361034,107.0000000362601,5.309548822178574e-08,606.0000000360922
