,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
1934,2010.00000000171,16896.00000000171,7272.50000000171,1.7236052920985286e-09,410.50000000170996,230.00000000170985,7643.00000000171,130.00000000170968,4137.00000000171,1457.00000000171,5612.50000000171
1935,2007.0000000038617,16252.000000003862,7013.000000003862,3.963700116551418e-09,337.5000000038611,227.5000000038601,7494.500000003862,129.50000000385924,2615.000000003862,1715.000000003862,5727.000000003862
1936,2009.5000000728037,15876.500000072727,6602.00000007274,1.4381692828799756e-07,307.00000007311655,246.00000007334668,7493.000000072739,130.00000007367757,1765.0000000727773,2148.000000072775,5959.500000072744
1937,2010.0000000080772,17198.50000000808,6701.500000008079,8.595165194355622e-09,354.5000000080736,347.50000000807256,7492.500000008079,130.00000000807327,829.0000000080769,2812.000000008078,5897.000000008079
1938,2010.00000000897,18143.00000000897,7529.000000008972,9.612458213286199e-09,455.5000000089663,502.0000000089655,7513.000000008972,130.00000000896665,184.00000000896574,2607.500000008971,6024.500000008971
1939,2017.8973651582996,18571.677466543093,8039.613170970649,0.00038292618738569107,1191.2696092278804,542.9220431274389,7630.941047313488,130.3787031962859,7.152783196444448,2111.322437969192,6038.706525284168
1940,2058.4749658062437,18637.84083524411,7318.289266928374,0.0029624854191316755,551.1477061452092,591.1797685582061,7919.706358780654,132.92841553965454,0.6229430916863117,2309.4704406038045,6093.163404099313
1941,2051.6902055123396,17217.6316250883,5784.186632362126,7.016328282034767,454.9741158820854,373.9786975761658,7874.43835110367,132.27546250244302,0.5069978361101428,2643.680507808753,6287.165123539479
1942,2081.5462943517996,12995.125010141837,4735.62334788558,7.531739767868613,647.1420561102212,305.98681900267155,8006.720573639282,134.18964923890468,0.006347954306569129,3267.676082279689,6458.069664110821
1943,2118.604889091343,10082.448526998565,3199.3488448552853,0.006417085559731957,397.29775956126815,263.87213979646737,8178.390019025651,136.35291410740066,0.006417085559731957,3337.035579464081,6577.855781783936
1944,1667.202462616039,5815.865917549867,2814.7596226640994,0.041721425408762,14.122702469567209,189.29797324242543,6689.994339351806,103.61317913007379,0.041721425408762,4207.271199944757,8331.81897526905
1945,2142.8423038773785,6516.886460055176,2388.4486529552873,0.007833069672525238,2.5849128293788173,237.90889800656058,8279.170258188084,137.7508219525589,0.007833069672525238,3392.1445582212555,6141.0268788834765
1946,2020.4239922152815,6716.960989815518,2079.80795907105,0.0009476070590435876,0.027954288372326122,173.94698956678903,7785.197556221259,130.9494980668402,0.0009476070590435876,3366.079033555495,5799.1529129862065
1947,2012.4704606145815,5427.306185219183,1756.3570670299487,0.0007677834100557291,0.0007677834100557291,182.0449461020329,7591.742407517814,130.7758398514838,0.0007677834100557291,3702.2143334411526,5943.347272355999
1948,1863.6657342154178,5144.688582921384,1525.010597674186,0.0012601307866908118,0.0012601307866908118,182.15706787371246,7612.489137080525,131.27461912942334,0.0012601307866908118,3831.2476607967274,5614.830413131693
1949,1951.2274790037698,5537.294062681356,1853.1681762396593,0.01192374772049008,0.01192374772049008,187.27948489773132,8346.341062598565,141.0719968481933,0.017885621418470374,2357.394736458275,4754.6872955786985
1950,1867.000000010257,5674.00000001026,1763.5000000102589,1.111366872392485e-08,1.111366872392485e-08,263.00000001025404,7606.50000001026,129.50000001025535,2.5000000104596696,3971.5000000102586,5651.000000010259
1951,2092.8315164109185,8291.459584203476,3303.3515010646006,0.004950631350905186,1.8441098873518065,391.20326328873966,8073.257290620622,134.50508750500265,119.77733112414532,4088.8085426155644,6143.962383819865
1952,2073.430361377964,12230.333748850939,4050.0638201598317,0.003835983973841875,342.54426006211804,419.8269312482885,7987.928604183814,133.88009676672343,784.705183151047,4099.182333952144,6292.915492254141
1953,2056.0084285132625,12855.817653681073,4282.695557362571,0.0026410311964345373,310.4492340941147,500.6291943656255,7907.739973406934,132.67008104978302,1847.1363086912593,4053.83088052189,6271.327677111257
1954,2053.5354173843616,13101.82760295489,4106.289644561892,2.0050192944548515,395.3660946772909,453.772375067707,7885.440976242518,132.5397622123781,2876.225805436959,4045.649527869458,6571.518947822785
1955,2027.5095170191319,13031.139284323375,4369.630778191285,7.507677596110437,313.69503644032704,344.87544706356675,7764.649540307469,131.5364749652243,3665.61583887648,3899.899615484173,6468.554974763291
1956,2033.221150871354,12270.901709344465,3867.041895475681,0.0012925315999720926,307.8504219445704,341.8202973037596,7781.160079377227,131.30803889775726,4055.9637545495266,3837.601823542443,6951.149257806484
1957,2065.9396659018653,11471.892096310348,3761.963259669748,0.0032608074956607083,393.7932106641486,345.7335650175028,7951.517189334565,134.29667517382393,4552.832943043369,3596.7700266315337,7022.181432728366
1958,2096.1777537944495,11355.738654668585,3473.271740219688,0.005181140291712267,729.0845472040827,336.75349519193327,8088.218245966218,135.24072264929148,4408.784119754569,3178.470975175905,6984.007542171003
1959,2105.8496557307944,12314.916239387427,3369.227805523574,1.5085164154370958,622.1756330203447,305.42125285621927,8119.25532393226,135.74006354573675,3526.8453266602187,3245.4425892470817,6277.665351815369
1960,2037.8748618074735,14397.066632400043,4011.339912325654,0.00224320015611276,533.9739152671443,398.8004446131481,7876.493228758497,132.2746031961097,2337.4908429490565,2645.5334090130714,5379.50268818725
1961,1947.4681388305278,16302.853895229036,5261.080419273907,0.001263883614065661,951.8783081862767,378.3037836175369,7798.814869105768,131.7973733313927,1161.1497297066908,2038.2224535837784,4446.886047960511
1962,2001.5071736097484,18411.15876954897,6105.814268362442,0.002698415926024858,796.3819933073801,621.411832282704,7898.691398244678,133.7928589909676,314.1573880006243,1746.3317935293321,3661.0143055421245
1963,2095.144252415998,20348.380133150215,6585.99300154663,0.004869790653908846,938.7526269791565,706.1305505625218,8062.331731115263,135.049972083444,13.455220628744318,1405.7501573560332,3093.4900427632856
1964,2121.200627191538,20930.07507840638,6872.607944566976,0.0066321610437951655,1434.7101478649486,678.2160439286811,8189.52655397257,136.8742343174187,2.752022098065028,656.8417863579448,2120.212285701346
1965,2069.6839910600347,19867.212918294437,5512.10014732633,0.023708143716676035,1258.4140174590607,649.2143381759165,7953.284443073452,133.4664691332368,1.0101606336753113,1030.7469783956692,2371.406190954882
1966,2069.0970186997083,18125.385259410643,5164.309022088493,0.025384591518036355,361.49398424329416,434.6841447987471,7959.692220460012,134.01491961504124,0.003384613198343075,936.8839030697771,2183.206746517122
1967,2087.5987059459367,16410.751221800474,3517.2076007281844,0.004420291322666565,404.1136616391347,378.58760997649995,8030.122361511911,134.58826148298633,0.004420291322666565,797.6894372708668,2045.2173855409815
1968,2112.8838030540264,14461.652145308524,2852.529714372654,0.006065853744551812,52.165509559527464,366.35224408876536,8037.820296279133,135.90510799945827,0.006065853744551812,617.4331404861574,1968.36891135235
1969,2150.623706208799,13501.15965334068,2944.9116171632218,0.007888726643334605,80.71465590773187,288.7588725215666,8096.269058966543,138.68849774703386,0.007888726643334605,675.3616002094249,1995.1663282175566
1970,2009.5000000139069,13240.500000013912,2862.0000000139103,1.566739025024489e-08,50.00000001401459,188.00000001390896,7527.500000013912,130.0000000139117,1.566739025024489e-08,520.5000000139089,1523.0000000139105
1971,2009.0000000019197,13031.500000001919,2566.50000000192,1.937465841876838e-09,1.937465841876838e-09,170.50000000191932,7537.00000000192,130.0000000019192,1.937465841876838e-09,472.5000000019198,1452.5000000019197
1972,2012.500000001589,12679.50000000159,2035.500000001589,1.6001927818588684e-09,1.6001927818588684e-09,169.00000000158863,7619.000000001589,130.00000000158857,1.6001927818588684e-09,395.50000000158894,1458.5000000015891
1973,2005.5000000018385,11750.500000001839,1923.5000000018385,1.854541162025905e-09,1.854541162025905e-09,164.00000000183812,7712.000000001839,130.00000000183803,1.8505715313431491e-09,414.0000000018386,1573.5000000018385
1974,2011.5000000052355,11774.000000005237,1931.0000000052357,5.445904047858239e-09,5.445904047858239e-09,251.5000000052322,7715.500000005236,130.0000000052316,1.5000000052711122,428.0000000052358,1480.000000005236
1975,2123.1281020604797,13025.402080363949,2287.8579895917615,0.006386367438158687,6.907660296223827,383.93771202036703,8185.7702431683965,136.76316247556414,49.39382038093767,601.6854790245502,1691.3372548031862
1976,2173.104221336004,15542.232560476634,2536.42165221454,0.009141387742724718,178.97362710937983,481.2917812744695,8382.052246441164,139.68529986536726,285.3426018800427,709.1962168309572,1747.1568175198477
1977,2150.59271157726,17330.160940127436,3455.781621403784,0.007906355903280109,367.030545390645,495.97679259199396,8293.317503297638,138.37283038368284,1137.3209702561712,660.7564807963229,1665.4342603611158
1978,2118.914219160775,18181.986888472606,5074.903140807528,0.012223818720686917,376.4713809405823,414.4053112146317,8165.993749778007,135.9755676325172,1854.7993763069455,473.55141612460153,1530.6902478519967
1979,2092.4454425445156,18211.801311418967,5242.149404272184,0.03478417201949516,323.22173299789745,340.53211222117403,7964.4173407222015,134.91848180645292,2529.209825589527,379.2044647103786,1661.1716867992968
1980,2074.5414236780202,18190.918054491387,5111.333580186402,0.0036407188769994685,432.8711105951922,298.00653716429923,7803.3652869650605,133.85916087974076,2936.7453609474114,300.4250584242359,1672.131957068441
1981,2086.367780961384,18046.99488032405,4919.595890569669,0.004107303397520348,402.69932902159076,292.5689238164867,7826.651010545859,134.34963329834338,2953.5398210236317,248.69860608636463,1835.5109910029273
1982,2099.1800883792353,18081.707076101175,4425.023580613769,0.004875179465033303,351.6357487515482,265.2722956446409,7961.755446422915,135.16525180157015,2422.780450989287,250.09973234784388,2006.5656498954654
1983,2113.4861452276523,17742.623209081838,4064.2756601847136,0.008582784281262043,339.7593435694804,264.21769817205166,8131.799547384339,136.05944522561214,2121.030932719397,347.3754001176017,2292.906121416223
1984,2115.608093933888,17850.206420679784,3795.05027101194,0.00573902653875498,330.0830667749001,290.5849789702385,8118.422256667943,136.09484546807667,1487.657582843425,419.4211258510641,2387.057619151845
1985,2113.2775796548185,18782.316015243166,4182.461734489968,0.006668565970418343,377.64553465392896,347.4485861516325,8188.920691716639,137.6687077946817,909.4485170490093,517.5408944512226,2197.8256431851855
1986,2128.8991806066815,20054.91001443666,5046.74817588667,0.005628964738704245,594.6599893835004,522.8198202615915,8114.80155857042,136.5989825494517,354.9136759689238,473.4918602598275,1744.3795582392927
1987,2131.317480672929,20694.194782344253,5184.375249121161,0.005744500918960727,1528.321267213654,608.9169003176238,8124.357591571217,136.23278276616824,24.427051354057575,441.7039611645473,1523.973625096939
1988,2097.888143948689,20322.945229192934,5471.504992862073,0.0037028433843338615,1664.5213665250571,679.9637581679327,7982.551994368051,134.01573251384536,17.70180490832682,273.26882073245594,1368.557425673143
1989,2090.6628661559953,19674.361925526733,5117.818382195371,0.022793774268019807,461.6666371456473,477.4843100233304,7945.437849791661,133.48907540901936,0.00814063443278672,244.78356245418064,1487.1515033797432
1990,2095.1536949721212,17770.6665469541,4626.911773982644,0.026089382124853244,338.43365463150144,302.37396106832335,7970.41403105957,133.77948166379525,0.0034785852520877463,214.94135528035105,1501.8118377334956
1991,2111.5790267965776,16047.963934662086,3429.361641527364,0.004360335406366009,316.19646256333766,295.0701925673107,8025.271717214407,134.73532328607297,0.004360335406366009,250.06862097867833,1567.9910130934409
1992,2030.000000013782,14136.500000013786,2693.0000000137848,1.5503008807022425e-08,1.3805493140769873e-08,348.0000000137822,7612.500000013786,130.00000001378663,1.5503008807022425e-08,160.50000001378345,1404.5000000137852
1993,2129.9089223883057,14058.437541167172,2843.7159873174614,0.005709282128310755,107.92600674373618,329.74728445692125,7951.779297333707,136.20027965523647,0.005709282128310755,216.55877890947104,1371.1460195721304
1994,0.0005338844788076428,0.0009151714006245023,0.0007418137918116339,5.107333381498645e-06,4.498247459720748e-05,0.00018518305036140152,0.0008857199691113564,0.00015161600374331437,5.107333381498645e-06,0.0006339368881827958,0.0007712137145371183
1995,2032.5000000139914,13318.000000013995,2612.500000013994,1.5778716157385856e-08,101.00000001408426,244.5000000139939,7534.500000013995,130.00000001399596,1.5778716157385856e-08,112.50000001399275,1464.5000000139944
1996,2028.500000003454,12327.000000003454,2433.0000000034543,3.5306110567078123e-09,3.5306110567078123e-09,174.00000000345244,7669.500000003454,130.00000000345213,3.5306110567078123e-09,131.00000000345406,1572.0000000034543
1997,2032.5000000031275,11302.500000003127,2400.5000000031278,3.18674369551953e-09,13.500000003133183,171.5000000031262,7710.000000003128,130.00000000312593,3.170959085275852e-09,181.00000000312752,1670.5000000031275
1998,2019.000000004791,10845.000000004791,2257.000000004791,4.962846282225492e-09,4.962846282225492e-09,186.00000000478803,7716.000000004791,130.5000000047874,4.822229732417493e-09,194.00000000479102,1725.5000000047912
1999,2045.0823905557904,11189.61963406565,2281.879372796347,0.0006561764017833353,0.24737618301042194,236.51050387782897,7764.486057089498,131.22670853680918,4.450460869526902,242.9413311168976,1738.8613195345984
2000,2137.7771580123294,12362.388248571007,2547.295425950588,0.00571273682104963,15.498653156692033,268.1693573035541,8133.760968667474,136.32685527907273,268.35408114667376,362.25121564820023,1945.4979027234651
2001,2193.4032159764115,13534.225064989247,2771.9037913206002,0.008820509670507633,206.10501237580183,308.9434741834166,8428.480455329229,140.26871397466167,964.7680471225765,469.88175282811375,2037.6944993686704
2002,2172.793240627101,13939.40604429402,3003.19598957169,0.015371421117672222,374.33805494787754,498.3239866325317,8392.740880639878,138.51192416567366,2437.823767471211,362.0586270807771,1999.321404159714
2003,2145.6929840529165,14204.066852973909,3284.2948111977366,0.04677317913742662,445.07760612994105,505.6127469141338,8287.987653133168,136.90995757356987,3836.092084750339,341.5292271859278,2067.104247020925
2004,2115.9267185849444,13914.31132019852,3131.0134894548187,0.0044676742018382315,382.01403829585445,360.5574915018547,8163.028082116625,134.94571438130842,5257.522999916731,280.8012060536553,2401.0394470018273
2005,2100.2676457386087,14120.644256310952,2925.157176759749,0.0035994149293687126,372.00351958487687,324.8470407194498,8100.1240327456835,134.48275142620744,6178.570361653159,276.6109914060806,2417.766067329732
2006,2088.9774191058787,13763.179540411513,2632.484814969326,0.003372195691187084,386.6757906329269,279.5596892676068,8081.409627127692,134.23639154986364,6432.508363923085,280.41195350883197,2602.6372853201574
2007,2094.5340364775166,13790.092439550295,2562.1203401339963,0.00540997561434786,440.11234123066004,268.9423216417625,8102.359363879892,134.4943645356326,5815.019101620665,284.18233145857823,2762.94265626391
2008,2096.7405637670267,14127.544561240868,2569.6035496924724,0.003527328608832173,335.9708637515379,272.7045637831148,8097.248875615704,133.91533353421832,5242.715803530903,303.4424621658444,2769.0656455059857
2009,2155.3367156245954,14447.065383628194,3133.7046265447443,0.006288650184733415,331.864953881604,307.28749766580506,8307.109045716725,137.06215346660602,4214.29735782106,400.56012253101676,3065.268554687861
2010,2162.5768711261608,16425.639911290426,3146.755829467837,0.006281117123112568,405.49221568947286,375.96429755626303,8303.705495446948,137.10708332788118,2976.69523821679,440.16299921596476,2954.1356843088865
2011,2152.0357284321435,17604.356742880547,3964.760996554679,0.005859822177161109,628.5433329817397,523.8607500158063,8286.468348403321,136.6391777785321,1594.6874140147513,400.63807475982065,2571.0142584137216
2012,2154.6989251275236,18256.37905317143,4187.336121739238,0.006045725529653169,1064.7505593071312,776.1238664405233,8311.986511875606,136.84678343754751,450.53193103252454,350.3726524192317,2068.3732144820733
2013,2134.4108259298187,18635.92866493715,4166.962535946692,0.0325888787371372,1789.0828061923733,761.9262431170436,8202.316373358184,135.21189268883134,43.71415548421454,305.34169210921266,1793.6920933087883
2014,2131.0524043927358,17966.968024239843,3878.561428229901,0.03341335432227391,652.2774504336245,651.9556439601365,8192.904431248215,135.05432660000346,0.0044551146644294165,292.9018178078373,1735.3700941777856
2015,2116.1147575707055,16176.817118674757,2598.5207893904662,0.0037473348067392806,445.6253055902566,390.40741237330593,8144.239263395886,134.2494764966819,0.0037473348067392806,365.88299995990485,1798.3708862980834
2016,2051.3947696357686,13180.772426767615,1998.9165781450404,0.0003561771226006966,0.1257263567769067,259.2285361030779,7898.511172962182,130.8810968667277,0.0003561771226006966,337.5122942814851,1560.0489957728032
2017,2044.0000000054174,11596.000000005417,1818.0000000054176,5.644079416209911e-09,5.413581342818024e-09,154.00000000541402,7878.500000005418,130.00000000541326,5.644079416209911e-09,280.0000000054174,1453.5000000054176
2018,2061.3915769114187,11782.368955916289,1930.5965530259477,0.0007348219127763767,61.60360912222085,150.52176225438194,7932.950164051386,130.7465735004838,0.0007348219127763767,307.61126027392226,1420.8955113987747
2019,2044.500000010653,12600.000000010656,1953.0000000106543,1.158472995713478e-08,41.50000001068068,148.00000001065024,7888.000000010656,130.00000001065115,1.158472995713478e-08,338.5000000106535,1313.0000000106545
2020,1916.8246697756579,12363.617735283098,1896.089060457767,0.0004975362574899666,0.0004975362574899666,146.68658864717557,7931.934737347612,130.57489361127304,0.0004975362574899666,467.67346818248336,1174.3893811637633
2021,2004.458618538417,12268.182649902219,1877.3014150148608,0.0012070354748715368,0.016294937976805403,146.58121219136657,7881.887268712205,131.34523739534694,0.0018105515602748023,466.9511924043218,1160.7009420049253
2022,2040.0000000048465,13548.500000004848,2332.0000000048467,5.023115182834886e-09,32.00000000485584,191.5000000048436,7746.500000004847,130.00000000484303,4.878777573701909e-09,466.50000000484664,1072.5000000048467
2023,2162.5836463683554,16790.17351291468,3935.886662970579,0.006253884800202646,62.732947387732985,234.536843044961,8210.120749665995,137.22636317180954,15.608801907561574,627.7004881773405,1293.643500540041
2024,2178.013657323984,20916.83838116586,5054.164371615299,0.007080868836122702,719.0010565614526,343.9790151709903,8276.77959882277,138.18194330900275,548.1060379919746,637.9578505344613,1299.2436264220178
2025,2128.736019575665,21460.45267023511,5428.190105430089,0.00440542003085467,1204.031410730604,469.1062124147389,8070.139863201522,135.09046182916515,1908.4558081789346,486.99209160849057,1127.1706297043372
2026,2106.817723675299,21001.419292559072,5477.805449793436,0.006640763256545708,397.6536895087142,478.20600337333843,7994.549065926041,133.83670029801596,3664.3165899060746,325.8557651519156,1027.4219163724094
2027,2071.8443378027364,20089.64249548024,4671.256627473177,0.01108499981020573,324.3203625241604,378.1938239373252,7869.188567013087,131.70856756861664,5528.762236346213,209.2192166914524,959.0413239731276
2028,2016.2769312309345,18996.067754696403,4137.823819835581,0.002750447319852879,327.67860622381346,295.87336431558447,7969.362256339875,106.1025029811559,7041.852694234227,144.06408232690293,1026.326179322898
2029,2048.319975108769,18583.4818459249,4155.026860297282,0.003041286411849494,440.4823720194912,280.1394168501054,7991.730556519137,132.5081224017534,6638.871288969074,119.76843742386329,1171.1672047602694
2030,2060.7027793875923,19033.04943494087,4274.9340030020285,0.0037347885420495846,492.26267065413145,243.7758275806464,8050.2528732784995,133.8155469598449,5371.007569686954,151.01085677139616,1259.4691284208243
2031,2089.6879724882956,19510.167638118517,4176.5012338557335,0.005882032984674603,411.9207544976614,232.42505777701305,8062.986028962776,134.53112531528595,5529.927522753603,163.4974867034066,1270.7603160669087
2032,2139.03762507409,19621.022515145603,4466.186056216827,0.005554501350662918,327.1047049975099,242.02262172342256,8189.176990651267,136.4321117571468,3790.3047876773235,247.0833192703056,1459.211502220531
2033,2151.9514172433824,20560.09261690811,5072.136605472943,0.006259055086047716,475.76707852810864,272.34311557238397,8218.405961747643,137.32935278194043,2709.2580547835014,325.1040958492257,1609.7778217831494
2034,2151.672701459031,21745.737184236878,5410.605074898799,0.005299970132344985,341.1802632856181,497.9560790133638,8063.500572399784,136.25131390953186,1567.5799541705576,390.92210383211244,1721.4767068985261
2035,2137.958659070026,21424.555776549772,5245.2393885864685,0.004636727097621007,1171.6161510690376,654.5816042754598,8011.694211216236,135.47597371550654,504.50139949215,510.1123993639812,1960.9497371141492
2036,2166.4627583042084,22211.486387121986,5262.431319868437,0.006006251067564535,954.1914758310412,758.0449900027062,8119.32158787902,137.0903786247462,16.575200217112126,615.7746356768564,2268.491015626903
2037,2127.5798777434625,22276.225612302704,5072.986458361243,0.031912219693738995,572.0369122719865,539.6851544256399,8010.148457788394,135.32250221538388,4.227944421171213,681.749232619718,2711.808296502116
2038,2115.5638178297622,20216.755826944816,3153.497692524708,0.03308508642536262,576.0884335294401,277.61630316820316,8004.430947318354,135.21641515567828,1.5110283627269885,862.365852155966,3234.0810572763276
2039,2098.3779029062284,17435.36745147308,1937.6119364466679,0.0031811677015580455,358.5444531537929,229.6697923822752,7462.119854459683,133.25854819624806,0.0031811677015580455,978.6620604433214,3628.0704244452277
2040,2201.9384328639917,13024.91627351996,1385.250405698495,0.008446809360882592,2.1117022261446134,161.68080930864247,7768.425208654071,138.9393089492763,0.008446809360882592,1166.6165821565871,3986.1283762846565
2041,2094.3143508658354,9997.986100613578,1105.0142915992978,0.003889026675531261,1.8570097618860995,149.2510883762435,7465.912732249788,134.59682835151466,0.003889026675531261,1349.3087775277918,3940.8816394720443
2042,1999.2646370130717,9643.123756607263,1157.3877965895647,0.003220552251263414,0.45409769838647845,145.43952961517186,7395.752746906549,133.42666631187583,0.003220552251263414,1635.2894356261863,4326.513152368842
2043,1955.8481214852382,9312.29117918535,1201.9510718185948,0.0009379993125743221,0.13366430099359464,140.90277162495178,7251.576204373619,131.12793907068703,0.0009379993125743221,1957.6660045526153,4882.373767183556
2044,1958.3117640743749,9054.661942627741,1197.4086453022549,0.0007147707756957496,0.0007147707756957496,140.01782555638297,7225.540197141001,130.86021984431164,0.0007147707756957496,1845.1427221201582,4852.793080000953
2045,2003.6887975153759,8604.858184530178,1115.3407657746266,0.00022778335361650287,0.003074824069266634,138.30816395670638,7189.764473670483,130.26477502062843,0.0003416642912675093,1951.8755635394468,4964.885056566147
2046,2045.1370165106323,9572.372319519087,1129.0501983178663,0.0003908608419169488,0.012507214776419397,186.67441194326193,7204.338189374322,130.47038816510172,1.5039085115887363,2114.88334487155,4982.637831626086
2047,2150.291985930806,14019.042494683348,1653.8089666590483,0.0055231374410950685,146.20341930972285,259.67836038666644,7577.734943227569,136.64709506692154,5.120416133569689,2116.67886907003,5191.354234551322
2048,2165.558042844722,18721.955423348634,2095.76918601035,0.007596406586518,720.7227937783551,525.52392441927,7740.768728007005,139.14227471419358,78.06724385370951,2178.0893872696265,5100.069864252397
2049,2200.826548293317,19849.480907049063,2337.336840561419,0.008217257347224059,1223.872635703044,525.3295445107075,7780.3814489673805,139.88946865106345,383.5871927995088,2722.092608279896,4899.879520582869
2050,2120.3549449406655,20350.982631597988,2533.7383985250335,0.016678585332366703,717.7248136966359,466.6715600275414,7711.3528184356755,140.036338445071,1038.558321393329,3026.761072620814,4817.60767309533
2051,2099.5229825101055,20412.84477074579,2481.6544274705657,0.05531345065819452,665.5595077520252,334.4358057090418,7524.252503365431,138.8796525286702,1735.1726799419403,2896.604612741778,5026.232859477631
2052,2092.534344628537,20004.902686923208,2513.119497969548,0.007682872100364708,505.19368537515214,233.6495574550359,7542.421419227892,139.03505699810856,2510.484855190573,2681.8036971221654,5208.620693494428
2053,2072.0780445234786,19416.418277178258,2411.239162886693,0.006638376138286964,420.64736395764714,221.1566087472469,7475.991943495219,137.47268904223807,2953.3697309063746,2528.360554212632,5835.5051660017425
2054,2132.533722545657,18538.56163787742,2250.059667060046,0.005830325782640872,353.78179691616117,218.84571343874543,7437.321026476987,136.513881118025,3407.6211646310967,2432.081159084243,6029.443240472782
2055,2162.8311179673633,17907.33253314598,2041.8071710326599,0.01177911958494756,368.93466798685904,225.59420305349857,7779.9087126329505,139.45077988548553,3077.5686603925133,2089.740464780617,6226.577869666999
2056,2157.5355955251734,17673.516357888337,2010.9145462834358,0.007359669072786383,418.47962997094504,249.6328509164317,7741.384517541817,138.87576026804027,3069.124981759579,2030.5075896688886,6186.181902525742
2057,2175.74799892465,19715.619329508827,2060.3624336451276,0.007660765785530445,373.5587927036707,281.09979783926485,7774.911301221755,139.3384728772059,2187.8885940088885,1745.1585009195596,6062.690315389536
2058,2162.092157474,21503.955195607436,2084.12309694202,0.006134976581829041,452.42640890795445,551.208615641779,7656.141602305418,137.53068298002495,1197.57674659738,1302.7025730017338,5550.580015496424
2059,2151.066297833948,21968.996871729472,2126.909272589608,0.005545183125264781,908.7661451167994,660.2526763109594,7617.065166102901,136.81502920306713,424.0006238928347,1310.3789767489175,4839.611686362142
2060,2185.399263300692,22375.867140608298,2268.899627210104,0.0071692413263665005,947.39271024816,707.8129682118384,7737.392387229607,138.80741230668582,24.81403609892789,1608.1712427517418,4627.117971164676
2061,2139.517101850063,21939.132137655335,2127.348762886523,0.03404553808235013,1267.7506814409558,519.9656264267506,7555.353779151596,135.91176436827394,0.7456142340801712,1905.8317516236275,4194.983027965439
2062,2123.2962099345737,19746.67413086395,1966.3664703330123,0.031274245136780184,706.5413115047563,411.3006694029058,7317.338204360466,135.13106100082135,0.010424748998124784,2020.740497946567,3939.1759628467753
2063,2121.8205405761373,16832.477772060993,1451.9838219550345,0.003932572986092964,544.5991101909908,323.6774963342925,7273.065649228678,134.8350972737055,0.003932572986092964,2190.2146701125457,3393.865877557843
2064,2105.850175786994,13216.638283061668,1284.1435649986438,0.0034212971825374576,0.776634203706364,237.82841613292126,7218.501702099662,133.9875205434288,0.0034212971825374576,2093.2979030805814,3131.232195513379
2065,2036.5000000088937,11300.000000008895,1172.5000000088942,9.524661399292002e-09,8.90128725811184e-09,193.0000000088887,6991.500000008895,129.50000000888951,9.524661399292002e-09,1908.5000000088933,2871.0000000088944
2066,2040.3738436669719,11433.94287659293,1149.099131657669,7.693134159435272e-05,0.010835568593878938,150.1086241844433,7160.716456021231,129.58541619836228,7.693134159435272e-05,1835.3579746300913,2699.8636412215587
2067,2042.0000000043315,12525.000000004331,1143.0000000043317,4.4669321450235196e-09,4.329458691779877e-09,122.00000000432912,7214.000000004332,130.00000000432877,4.4669321450235196e-09,1884.5000000043315,2344.0000000043315
2068,2040.5000000034515,12505.500000003452,1158.5000000034515,3.5279246915650683e-09,3.5279246915650683e-09,115.00000000344995,7216.5000000034515,130.00000000344977,3.5279246915650683e-09,1597.5000000034515,2165.5000000034515
2069,2038.0000000041935,12670.000000004195,1172.5000000041935,4.318536623392246e-09,4.2107613403745555e-09,112.50000000419101,7210.000000004194,130.00000000419078,4.285419476953555e-09,1465.5000000041935,2007.0000000041935
2070,2108.5932380895133,14409.41601198056,1389.6509906763501,0.003966463107895668,0.12692678911141864,159.61979952300015,7514.57079300386,134.96402735574657,1.5456143154617206,684.4443674166587,1393.068549344135
2071,2243.8813905107445,18095.567292811553,2425.2973429747244,1.0100860749801914,5.849923266404662,338.1193687831854,7979.186570922742,142.6227223580133,8.060991525464095,969.2151557773205,1746.5386721397833
2072,2198.4014613722657,23339.750890411888,3728.010463606648,15.116763982209864,542.3529361017817,449.4008924858098,7802.000615330569,139.74200820808085,102.69405463881739,682.1330411582562,1511.1441711880886
2073,2125.8800332532373,25102.571805999072,3852.9270619432514,12.052482664383923,1075.6902637839153,519.4082942233526,7539.69918042863,135.47350444835908,454.30965855492195,493.18746264609547,1457.3666819129935
2074,2160.4182295560677,25625.87897883762,3777.4326561358284,11.585123752371493,889.9086798672726,564.4412592657443,7508.577643094793,137.89128706174668,1163.7215814483088,360.43131198300216,1328.2819407785587
2075,2120.5116705023624,25250.547722731608,3682.3678862895895,4.051761664798948,827.0456544058871,509.27271620542905,7343.182931261568,134.12851832751204,1909.3095254022446,470.64443299842526,1681.7789411349672
2076,2065.4491831200044,25194.600274166936,3643.3882756067583,0.004106130362274031,617.2315295870312,435.690307938555,7299.372372295411,135.02590240756356,2744.273610354755,504.825833148412,1708.3021814368258
2077,2081.372307733303,24861.745896221048,3503.401498748877,0.003532304160922916,416.3856624506479,251.4989002826661,7265.55147951882,133.9100803727189,3468.2383213577773,612.0846792022904,1971.2204517118953
