,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
223,811.8817609739955,19135.577654642453,3307.8294065248333,0.015206650575526502,27.38529914761034,185.90621474945655,8760.175350059848,104.82284510757847,0.060826601424732514,1549.827170302338,2010.8753450720164
224,788.1323562614149,23953.67468643555,5292.866776100061,0.011717577841624064,576.7742142460838,228.28162573803988,8510.741741507778,101.65127791321082,0.011717577841624064,1592.4213062172225,1632.2860165479574
225,753.6775860289881,25341.08323420444,6676.774387351447,0.007430731689680406,411.53413304013657,404.25535496730754,8206.734993687642,97.75453456068843,93.75837558321669,1443.2420159338328,1264.236733492216
226,747.8427422678135,25437.374480328024,7275.170525812688,0.00650807176131797,325.4617066075054,419.54473088222085,8127.544201511834,96.91583660754166,882.7441277573321,1295.9722282560156,1105.8609332601347
227,742.1174558589735,25404.290694334177,7297.923255477488,0.005082121846626589,331.7311492409957,327.96963812459234,7845.4230590188945,95.64505856155695,1907.8116670216841,1199.0482473454822,940.0619013989158
228,739.8416703329858,25232.46233586644,7336.1427910617085,0.004680301706293242,317.6915368194055,199.90686704267617,7780.184381810484,95.2543933787229,2553.7030359926434,969.662396856183,857.4604412774896
229,737.8931580423009,24972.03603858218,7252.337156484394,0.0045823512750001625,441.4044861359582,176.2141226957635,7778.010263981333,95.09891233832408,2961.7262174818766,823.4324829062034,835.0451934957456
230,736.8692651315945,24868.349923275342,7041.259065678044,0.004999537084190367,429.44546409024855,179.64340958339636,7943.099232260891,95.54457839415369,2255.510541170653,744.819023383674,841.790449510152
231,741.7894371205045,25092.200177538223,6933.733875421561,0.005526368295732369,405.6021617274286,245.95005036420073,8059.014512636697,96.02070486091247,1648.221682064926,663.7240047038774,851.6633571822399
232,732.4297446879325,25753.190089453314,7572.501039847244,0.005644109680901474,324.3126515229539,372.28576394255657,8079.672155607768,96.12202881607463,548.6582471447487,599.7693515391217,836.1386120564038
233,750.2884720554181,26968.369702864213,8238.737031581353,1.5096888827328108,391.6802753239487,691.6090658347332,8151.3919381597525,96.86177363634978,9.35202938156358,583.8574016845778,896.2954164453492
234,731.50367099012,27417.09684279835,8613.841767809663,8.036791115770193,1192.5425560332014,816.6963207047554,8019.776395464755,95.17579153109514,2.5896783432990276,507.7599227780539,854.552614641801
235,727.1697488092268,27262.68513486149,8845.77139700564,2.0102337546545312,1035.8019763310717,796.1225924140955,8050.72395214624,95.64612421805442,0.017909069989452023,497.53961044865275,929.0276661145245
236,716.8008493676091,26953.206838102662,9191.225286653846,0.047272049653821265,568.2076752806836,565.820877342822,8002.064316384605,95.08790668561969,0.004502100872582003,492.7905742895622,949.6649524191051
237,716.8768552049775,25960.845026370163,7677.361548991,0.046210283607122545,496.60036674212887,440.3285794020172,7964.151175143734,94.64458489046496,0.004018286558211872,434.1146786127563,915.5476260315652
238,710.2560279259595,24302.75887770829,5558.876008409217,0.004202255628633012,471.6263567350937,274.83395858280727,7972.531084273388,94.81774826494608,0.004202255628633012,382.79162185744013,961.5951197696687
239,747.5573635702049,21739.73328342475,3600.331066703954,0.006883111761973168,386.0250431195855,185.2938786735678,8013.155298372084,97.24986489141591,0.006883111761973168,498.1484338277917,1035.5034896321415
240,724.157843407253,18199.96351003271,3117.4320443775887,0.0029457626776528234,43.6407030470684,170.4271291029441,7664.367977682507,93.67769686777234,0.0029457626776528234,410.22530062969435,889.7467612037287
241,728.5836186377285,17354.9152651082,2918.540718412555,0.0029926765214257477,0.0029926765214257477,163.89594970837598,7676.864863557512,93.72034157466994,0.0029926765214257477,379.63961379477314,921.8108034334259
242,728.4322395850988,16877.374523770388,2830.9466514771007,0.0030345389883538717,0.05006986999766996,156.76538143007227,7709.023812182924,93.76142911441434,0.0030345389883538717,387.734849724852,958.7186350390119
243,730.2871932828322,16152.543873728147,2315.7093465649,0.0031861620110059745,0.0031861620110059745,149.40463719740293,7879.326182712387,93.9025922929473,0.0031861620110059745,419.47172959743534,1002.623730468531
244,715.7569069873183,15970.468259926349,1891.4199796741707,0.0013196852978505816,0.0013196852978505816,129.93167280469018,7754.6228131973985,92.20091031136148,0.0013196852978505816,368.7672848516265,947.886718249319
245,722.7408733475062,15502.800523882204,1903.47932560059,0.0018790734209636801,0.0018790734209636801,139.0841606801044,7794.889712361242,92.70901501796622,0.0018790734209636801,403.2612042438455,913.799011424181
246,752.8793827124897,16650.521397564517,1944.1134399489692,0.006096884383853266,0.006096884383853266,155.01063862885857,8127.094178801198,96.5512125642253,0.006096884383853266,472.3553650751749,1040.827583262969
247,809.7002955650139,20661.340685124207,3118.245958064815,0.014432444056725802,80.69984113113155,238.0089471528957,8725.971792700204,104.14795625522132,0.014432444056725802,622.1098714120316,1272.2816616971618
248,778.7695591764582,25580.680163005287,5349.801290762126,0.010246207754948883,294.44966399808163,247.63814946106527,8428.122550012595,100.33429486935597,0.010246207754948883,535.1615004053727,1084.1630909698538
249,736.2646648854468,27435.17891626806,6391.890077809055,0.006180948612354328,335.8792419691395,298.9127738245598,8130.619378718831,96.63393400137618,43.42667882607495,451.2457437246663,889.5023381029063
250,749.1767715220283,27568.575980743644,7209.682615639877,0.006453901175899357,442.0409565887788,346.6531549214739,7989.329629090769,96.88273029129988,464.1755662857031,353.40343555641505,852.1987519831906
251,741.8408747385423,27549.786249933306,7257.98437704901,0.0052173929170283295,369.99043788491235,401.97652541669686,7706.990488756889,95.7791311253496,1154.0017479349178,356.58784031577585,826.6461116567799
252,740.8282558674123,27407.73196272819,7197.8831424579785,0.004999391677672515,483.820206590932,316.05267826218636,7646.589046446508,95.55444500116405,1705.4276991687166,336.78076733102716,796.5597641381704
253,730.7263766261789,27525.969006088737,7086.336642479035,0.004888235809132545,444.3535660076546,250.30959571222468,7638.966200580836,95.38230258001897,1881.8883751750725,322.8076240250542,707.5893128730119
254,738.6228152530894,27486.918733985065,7042.664015455075,0.004855631693071597,324.6676024571164,213.95291495059826,7698.736257380686,95.42347963045452,1597.4582801036695,385.21692304825,651.2827236477366
255,741.3151655112945,27618.372550591685,6852.898116461302,0.004688794561667113,364.98749922381415,210.65183652832664,7832.30050375366,95.26914657627938,1077.56868411085,353.83503524996013,593.5411206574801
256,740.2934684979339,27813.436290770587,6999.040138261883,0.005367898423787513,469.92105347654393,273.4229519010821,7890.117783301344,95.88478680649604,339.8599115747088,398.99725556660474,594.4437100360155
257,747.191167381203,28295.06576286714,7818.483125157684,0.008863891413257927,787.1914619091386,721.5808939116746,7927.71360553511,96.37742699991298,10.375238038606776,334.33598322118416,666.6244471774557
258,737.9160559872254,28064.384917566116,8210.424129396795,0.035028928949531496,1334.7649703232114,898.25037206489,7817.9732280316975,94.98454055344668,0.5853830128534274,272.56786236668256,783.2678014946996
259,738.3506816804576,27757.503111773018,8214.100106458292,0.008883647016001816,1360.7146343983918,835.7612553964302,7837.551861136547,95.04205893532075,0.015546381520141279,282.1925704314592,880.0385516629651
260,742.5117240612884,27764.501141085675,7935.285613005207,0.046286658905837164,1072.5794092789974,739.2623517840182,7843.905399199736,95.01151035206937,0.004408254154499272,281.7070632986863,929.4859148810478
261,734.8072380920775,26717.59405594223,7274.914866895984,0.048036430854850154,560.3941863936664,374.867052478628,7813.21053278018,94.79905503532663,0.004177081930843261,321.62885641913454,1033.508234813307
262,740.2738889144895,25341.253694711046,4906.62644388125,0.004370800929664944,353.1471045941104,312.95469185619237,7679.697690287033,94.97961330925693,0.004370800929664944,342.66542620668264,1219.167018007623
263,751.5623650442633,22803.116777195628,2700.1387165239244,0.006026650329086574,444.67289149313586,230.04960359731348,7605.3585037498315,96.48425112466873,0.006026650329086574,346.0495417693108,1603.094230086138
264,755.6992281014664,19542.85674397663,1982.6832571705083,0.008637956236735831,1.8787553697979325,242.79193435112785,7756.748410535243,98.86917766219878,0.008637956236735831,345.50129042807293,2002.0651207911742
265,743.335265569214,18400.163446315986,1684.4161429807693,0.009365503053153961,0.009365503053153961,228.74939494961296,7804.747463903994,99.53197284864494,0.009365503053153961,294.9096609395425,2192.5081832430506
266,706.3500020208737,17917.622620640628,1549.4673035127255,0.0036362321523854867,0.05999781119162823,205.87967587655183,7438.123159291445,94.31260635766354,0.0036362321523854867,191.73025499375922,2124.8449171083153
267,692.1719262977207,16957.89433507916,1289.755664666676,0.0016118809127101173,0.0016118809127101173,185.58965226922828,7468.400644726264,92.46842084458945,0.0016118809127101173,195.74672005165195,2241.575725163756
268,692.71253688357,16017.437287053872,1288.4385903259727,0.0015398243927530174,0.0015398243927530174,175.2836689547457,7458.702487665172,92.40277721983759,0.0015398243927530174,283.4578657853035,2385.7708605743887
269,700.1312213752875,14930.625192869988,1304.0991376320462,0.002664459549032853,0.002664459549032853,194.62333825108433,7548.436055902257,93.42598885554045,0.002664459549032853,378.78071443019667,2753.776117721367
270,723.7398275284767,15864.075733524704,1343.719541486704,0.006109617990030098,0.006109617990030098,206.2191455533785,7686.935031965079,96.56280651406132,0.006109617990030098,403.2023102535602,3105.991212686033
271,788.1617700886161,19925.825404889252,1929.4284416318314,0.015400053226631186,41.54351733742672,245.35333012146054,8243.53932780199,105.02944822664699,0.015400053226631186,708.3402292973185,3730.6524041222283
272,774.308587988111,24956.987432723505,2920.141450409972,0.013356511639643383,353.0494991531179,297.43162293702795,8242.525644282125,103.16778180062931,0.013356511639643383,629.6524494433688,3991.3523720087533
273,746.0600526334697,26200.701086852405,3767.027653591792,0.009718359876101782,432.1201688965899,346.54975875105964,8108.738533587447,99.8582846098552,40.40291232677845,555.0264702554185,4268.05434702747
274,743.8097571375599,25619.11332974614,4109.70704226083,0.009281773368484127,692.9878649615061,511.23814532347774,8087.373837464322,99.46033598842875,364.8556052780597,619.1768759233686,4702.740372054176
275,737.5887729600263,25717.207767185857,4159.9465903638675,0.008310470433677549,573.2875871741643,408.854230199192,7804.324666328441,98.6123904264614,828.7450829531582,649.1962951782571,4984.993329452746
276,715.7984219541607,25532.66324851994,3986.6176261882647,0.007743008917075333,516.8990507475208,313.99871816179666,7716.003512099892,98.05388059926811,1225.43484700966,667.3837812635932,5203.48887918372
277,733.823410808352,25758.405850700234,3936.0734246157263,0.007580357098142485,489.8261268062957,228.77927484168083,7462.572959475477,97.79957978973158,1299.9030597424342,821.0616401698644,5352.1141665656705
278,736.9806983812683,25302.70489931907,4013.8932664239665,0.008083272283685189,380.8989159502327,196.27865974163296,7486.687180879144,98.3638605485021,1398.098485927749,872.9424782563871,5522.767069152072
279,740.8912376194984,24719.26851600651,3699.540621704018,0.008687444321901711,397.695666756527,205.81908300074872,7902.367626405637,98.90991758857307,752.2957791148697,1033.1870242180823,5636.913031071294
280,747.6774650033851,24784.550088794105,3694.345574211099,0.009669300928774804,355.1499382283097,278.7845358364044,8079.3039210611705,99.79906342653663,180.1893003186215,1064.6680756247122,5670.770544450433
281,745.8681648363639,25159.97316185269,4955.372883923701,0.014129419953139122,372.8451096724472,556.8608800220209,8072.943062328628,99.57184781876407,2.0133689082715756,1084.905481914528,5841.309229821434
282,725.8243549781774,25568.578190941833,5156.163872276987,0.05161866195593213,1335.685248491782,578.9537920984935,7846.6392059655045,96.87162271977984,0.10323732322279168,1066.543482782179,5931.279187665997
283,724.1132304013348,24943.54499483165,5216.387948926302,0.012413830375372458,556.1873965247081,556.6846099218656,7605.01063545858,96.64829249489603,0.02172420261762794,1214.3393345954275,6141.06683871637
284,728.2049824901228,23713.29506977487,4409.872820786453,0.07236381401420067,573.2049926617163,534.1998263608026,7630.28170978453,97.27153049261759,0.00689179239738366,1320.6594041030758,6354.308851216625
285,738.2016672948336,21850.93789644543,3542.947471436274,0.09536375436136914,597.9847403342271,405.78270379536133,7785.246229196081,98.54202905303993,0.008292500870153763,1420.2902628801485,6511.363595416757
286,747.4903678068906,19178.388639494035,2605.6921527616596,0.009761487324929676,349.5557089622921,282.31484987538,8119.296756174139,99.88295305101151,0.009761487324929676,1534.6494358641562,6423.713832858924
287,757.3096081049114,15576.054585954671,1940.5162464665777,0.011258574406510834,351.26308372548726,252.86437410864247,8029.043141533295,101.24530235060142,0.011258574406510834,1613.0475991276244,6677.167075498068
288,770.7778559742001,12733.30351559804,1700.3250028442214,0.013211369032756784,45.34044426998346,253.5055533709144,8127.012757195164,103.02234551372345,0.013211369032756784,1658.1699811784429,6602.392847440656
289,783.4970957538509,11414.562989783051,1747.4097846324817,0.015113293875152308,0.015113293875152308,249.77693861748438,8253.114331789282,104.75309715887688,0.015113293875152308,1848.9813875777002,6527.980545762743
290,738.7330269450296,10315.266526666972,1614.4270468576392,0.008447911991518628,0.1393905396815833,203.7543634504536,7856.874770851864,98.68759943270442,0.008447911991518628,2002.3838366238895,6361.757631358285
291,734.8889859872328,9421.84121205748,1524.5499491909256,0.003936614296686703,0.003936614296686703,185.0897400228979,7604.7331605217405,94.58231796697461,0.003936614296686703,1822.9048090397673,6204.2791277740425
292,730.3589433627296,8656.9388953443,1513.5046661138076,0.003560944312283014,0.003560944312283014,180.53108203351582,7542.417636406131,94.24045816755181,0.003560944312283014,1780.38953149544,5978.1113861696485
293,738.3323187763226,8198.252385932345,1476.563683944091,0.004464566237001449,0.004464566237001449,183.286264371166,7583.038206914464,95.06052207654051,0.004464566237001449,1707.2029933291421,5765.564196972333
294,753.4900925823669,8473.079646244983,1265.9463299479225,0.0066206347650840875,0.0066206347650840875,205.50595141858443,7711.991950595388,97.02146670575003,0.0066206347650840875,1882.810831904767,5823.483299709144
295,777.549494227879,9948.121812490033,1421.942422961521,0.01005193379443486,3.292008173056415,236.4411085761191,7927.313165719628,100.14725935029966,0.01005193379443486,2179.1201777608553,6035.028681587468
296,813.9298364880855,12262.17344384489,1588.7396266184055,0.01539325943288351,198.75618188349858,295.623653647705,8279.35190609298,105.00786582128282,1.5384831481488035,2376.7662471929684,6372.133393336618
297,792.2579699848579,14966.708714007818,2012.209017213271,0.012810331832638067,351.6580067744807,413.1552272699804,8087.55772387244,102.66380681775604,33.59732071530142,2500.7518959234294,6424.680754054876
298,778.0976834884889,17690.80998100852,2620.5893648162673,0.010985595499487117,404.8323690035955,458.3576570664228,7680.450773234991,101.00787713134508,252.62131134868687,2640.684745213169,6292.285077961024
299,765.584334158821,18523.25965342308,2993.3316336400853,0.010165990307169482,403.06738257354925,453.22475593576854,7466.329478186391,100.30696372570665,608.089171309845,2756.5828094824187,6603.70691695095
300,772.4534871081094,19040.11693005979,3144.570585875512,0.010614825610644108,552.4252498579708,379.5988140439644,7534.6355631279275,100.65949092449011,890.0337859944864,2636.004833832037,6353.4433549455825
301,775.4086019087534,19376.092195750025,3249.7558587769145,0.010694732993767152,359.0810352539521,340.80882962120813,7679.654897285557,100.58782775619451,899.0376531301214,2528.781064556257,6083.559944224938
302,774.1562661675001,19513.507089666524,3124.819171590581,0.010409953313535447,413.04027246861926,333.04961805145984,7742.90564317904,100.4730571265884,708.6609922875789,2460.0473225000155,6199.449081542258
303,774.426953636507,19818.770074289954,2837.8163659697675,0.010368185045519517,425.2090874493473,326.435276125664,7761.4302634707,100.43504800112132,435.66935871542654,2390.9355116756315,5829.6928325791705
304,776.1105337954142,20273.12583566337,3098.989742784648,0.010558780281736471,368.59607773582076,330.4458239909247,7789.711267894688,100.6084896731529,118.9770292832298,2271.638717064264,5720.477291063482
305,766.4405110900999,21607.50732731389,4124.326684192285,0.015273542368132245,320.2289845423744,507.6775249053345,7778.277426631554,100.26594877201694,1.998935703522458,2302.495268464654,5633.63645732312
306,763.2414224006972,22009.92636204314,4725.965452214559,0.07133687430989939,1843.98369445607,597.3414016235118,7684.778333942257,99.11456939651406,0.09808820198917544,2245.593285867838,5362.65881366999
307,755.6777518986521,21644.42349604921,4828.648077007282,0.016175569769364247,1210.5283670876236,612.8660881461076,7644.765888133557,98.35988399526336,0.024263354378702147,2289.350473246738,5377.5097922151235
308,747.9698513269549,21167.220291832316,4362.592935519862,0.006982619860977984,418.7879293693193,476.0918956241451,7439.533906295217,97.35418349223914,0.006982619860977984,2194.105880822953,5252.300155978981
309,745.3989882434701,20167.659280081516,3015.1489205613443,0.006854022521699377,407.3544102385551,381.6237607620966,7340.1184356330505,97.23715990246001,0.006854022521699377,2240.5550560319375,5161.794809148693
310,753.5101688894488,17856.698003533704,2730.660666025128,0.0075811053022238105,389.2713511226958,254.84530614444293,7385.031184476965,97.89880529012406,0.0075811053022238105,2141.951245010516,5087.393405801448
311,760.6154647717414,16137.092401604687,1643.2203045885753,0.008892462141355776,377.15594516096974,199.04198832417603,7582.10081615575,99.09214009319221,0.008892462141355776,2107.396181575088,5027.3117558111
312,774.2172860628768,14874.800368225067,751.5087741318004,0.010743549359649898,2.309863023661893,222.2948360441237,7825.753794835818,100.77662954067023,0.010743549359649898,1978.529377591433,4880.0092534879695
313,759.9233302617012,14215.695616291265,691.036477556731,0.008620193664680718,0.008620193664680718,212.32647303768692,7671.1928702895275,98.84437576493474,0.008620193664680718,1708.9621980048305,4805.056626726163
314,728.8244428009018,13567.360556609212,747.2403667557469,0.004206106835762578,0.06940074616129663,197.8995932115198,7353.324893629957,94.82755624618645,0.004206106835762578,1654.583177538395,4588.226310181842
315,708.7599744113095,12577.885608691015,595.1430966975919,0.0008173716252926128,0.0008173716252926128,191.04195994820816,7122.283108231624,91.74380257523481,0.0008173716252926128,1537.7890897162647,4402.6340812246
316,750.4916173307558,12477.974473034135,610.0623874268276,0.006753163452769783,0.006753163452769783,199.9764682576599,7551.313650419313,97.14537814077892,0.006753163452769783,890.3654010787797,3317.697881230133
317,704.5000000098261,10569.500000009835,497.5000000098291,1.2121846800273425e-08,1.2121846800273425e-08,188.5000000098198,7064.000000009835,91.00000000982246,1.2121846800273425e-08,1701.0000000098307,4305.5000000098335
318,706.2678148233093,9846.294329119097,506.10312726458386,0.0006059740898025553,0.0006059740898025553,209.70678024388604,7167.158521813904,91.55142858642812,0.0006059740898025553,1741.4963878943788,4536.842036389752
319,737.1556217277907,10855.402241434991,531.7155849844637,0.0049936971670810895,1.4681467036914937,271.29324411103164,7540.53422814193,95.5442636047953,0.0049936971670810895,1826.9309689418421,4840.358130998951
320,785.3613778807768,12314.324866884415,709.1235959283508,0.012141580322431378,67.47265559259463,309.517346344246,8057.925233164528,102.04883776029494,0.030353950256179575,1949.681968582477,5231.6084771148435
321,780.1541767522056,14309.401893238452,801.7035841300003,0.011598058081826025,288.8225496729876,334.31356504012666,8023.097654637897,101.5542325056885,24.956886147357473,2136.1449754985347,5655.346271134528
322,771.2112078318357,17143.11476936491,988.191788885393,0.01018673353961345,596.2240087105356,393.27493527475133,7917.623887089203,100.26992712376422,268.2749281734543,2096.362952812786,5803.779311410303
323,760.8894952383436,18968.126427755295,1497.3147130703533,0.008536739918796629,555.098804030214,406.0024969156867,7791.793364861917,98.8111165485381,748.0932062746223,2028.8373243320475,6001.100062313515
324,757.2528659427071,19639.912435775383,1972.8983180596335,0.008183657769193576,446.01537125391775,356.1975878766523,7789.363024678014,98.44712807478238,1129.4122635191818,1855.000000302788,6276.684408803928
325,757.0299047733419,20136.08511223817,2041.2559893347884,0.008298285217968639,430.4876711339243,359.0380844976143,7810.084714894467,98.55143906006118,1312.5769782436296,1733.6066458956175,6415.047501353454
326,753.7410415534357,20137.22327761863,2053.9900985972217,0.00774982791554701,434.8361545768447,366.58354141569123,7771.763640309186,98.0523428800011,1117.9073706540207,1760.5550888729474,6612.555374450622
327,736.5787819539773,19987.239095699915,2221.1389263404317,0.008893808803749912,437.2069800340124,378.0405172770072,7861.169088129234,71.8532327318649,687.439209328172,1736.3954247004526,6680.052032150648
328,743.7672315878832,20632.054366008593,2560.5991955115906,0.010306941633639231,379.7853597975893,417.06432732034,8057.366613477043,73.10102908153524,210.39596306627374,1794.6760399109387,6550.197354286615
329,793.8299517182783,23343.052216372987,3849.6458523484284,0.02615245428253148,445.0538470498032,576.5057989297107,8672.668551001594,79.3950779377487,4.406618406540527,1195.779998262768,5244.2475690237625
330,741.5263594783293,22302.06175756939,4193.166356693614,0.0768926477450592,996.5427920496402,547.0219492732047,8142.506631905992,72.48702594424446,1.1153389713863393,2056.2058306130775,7307.641922089011
331,735.2515640458653,21559.74540427511,4154.336572649812,0.01808923774910782,704.480992891851,500.62976392664,8147.1848029407965,71.98639824956508,0.027133856377593284,2113.107304145789,7291.164688773704
332,725.8956022429193,19955.426906327542,3369.360582052501,0.008646687716529357,442.57668823780585,445.6020276112079,8129.345004822414,71.63502479913566,0.008646687716529357,2192.104581496106,7414.037912786087
333,734.5572159585042,17636.94336509412,2782.5782017155498,0.010155427844087397,412.58025185369996,432.5825431722698,8242.650553837597,72.96724239965198,0.010155427844087397,2529.0765652182763,7321.59006064641
334,746.1378640500396,14639.123685798004,1865.7799155000182,0.011040412612977108,414.7539962830216,441.8373673630345,8329.896574647926,73.74868398169525,0.011040412612977108,2871.646027369456,6964.177967979205
335,746.8676157152736,11110.391853498826,1405.6741705554623,0.012261747048394937,471.6770703729354,417.7619908202485,8446.16936235534,74.82712232368539,0.012261747048394937,3097.9550958489767,6623.953294636106
336,761.2914111061017,7892.247990365072,1208.7776461258597,0.014257094303120972,3.065275208405751,435.67124916612266,8619.318413167694,76.5890139944814,0.014257094303120972,3283.79907922994,6269.554596968294
337,724.4816257842099,7414.246156239639,1217.6705950692087,0.01018554872559391,0.01018554872559391,393.1823079050321,8352.980439187995,72.99383913917082,0.01018554872559391,2968.159021527281,5662.62047748646
338,689.788619951832,7296.056395313725,1379.1471407945082,0.004829669504577732,0.07968953239671925,378.9901694468581,7981.194180049575,68.26459735202769,0.004829669504577732,2947.5203637741793,5376.388250553513
339,689.1521347171944,6200.519000940298,1207.9751645299154,0.004820878335677955,0.004820878335677955,378.54774769887905,7994.978451369747,68.25683474835871,0.004820878335677955,3305.256927828386,5663.9006820734185
340,682.3257103170763,5381.317977856902,929.9059558417052,0.003850673723259106,0.003850673723259106,376.49148344616117,7934.747347006,67.4001438623436,0.003850673723259106,3632.7433476482443,5814.673095662543
341,696.7184292650064,5178.3375176252375,759.2507807290496,0.005693582963156219,0.005693582963156219,378.0910980808727,8087.111830261249,69.02743306275357,0.005693582963156219,3697.4629986040086,5644.886142897261
342,733.863840855729,6919.439361445908,1125.2562878620884,0.011235765089675182,0.011235765089675182,409.9153336218051,8390.042226862948,73.92118022482258,0.011235765089675182,3798.080820483265,5272.627933672053
343,814.7831389029267,11582.336251730023,2042.453934268167,0.02299779614757734,127.57263050412209,482.48177861567183,9186.97194816887,84.30705382774431,1.5344966941247165,3959.722487434175,5217.152248806634
344,781.1805949712057,18045.270558475553,2814.3096225148215,0.017972806416996667,785.1366014405404,587.8687892904288,8835.429683550054,79.86998784796599,0.0449320156713983,3758.712909123185,4890.271677454291
345,758.5444450478393,19865.492670693922,3356.781091553072,0.01489917463748776,832.106351612234,842.7864476739572,8607.91140148147,77.15597094160124,19.264225150187187,3687.7802063758777,4814.342619404251
346,748.9381536101137,20963.278417572266,3565.186089792876,0.013662738106078034,681.6980226611834,797.2721386617945,8516.66256424292,76.06419746050256,220.10921486561017,3732.2151684854293,4660.637150135913
347,740.5123377749086,21877.726444571603,3712.91204705207,0.0123732058223742,567.5355155741016,754.3577212408593,8424.898884195518,74.9874064513131,659.3899539884289,3639.0250808057112,4693.787371985548
348,738.4612430852758,22187.64127870171,3647.233455553479,0.012039995044250273,413.33455862188686,701.8985010262672,8425.690615113113,74.63131529811565,1134.197260741021,3495.3726816444355,5115.446092805615
349,734.4490959947346,21607.888435372974,3260.0246638970834,0.011319399569896882,388.25283186366136,578.071391522357,8383.560584638624,73.99502947344807,1480.9947075728649,3727.096014074517,5623.40703820562
350,734.3317659506766,20016.83499790672,3408.621156953558,0.01143768290787026,519.9908522591687,499.16522405364367,8399.960736262616,74.0994736644761,1360.817871465715,3700.3904510921648,6153.921448983612
351,738.0359505371151,19073.777101535787,3410.216762016102,0.011944421579006898,393.3486608014273,461.7745166523531,8439.375103479233,74.22442455311571,1261.5463088183835,3753.9402655764716,6580.581146413633
352,741.3459551248867,19443.84234767752,3682.5066489471806,0.012679967705814471,402.72105714068516,442.8874134468904,8504.894322090444,74.854052056184,553.3479851338202,3836.5109722865136,6404.127694286259
353,743.2682730846583,21164.728005347362,4270.527519838062,0.01922776822766372,285.34408128715205,641.661890891698,8547.68618514314,74.97264620426432,17.313975507296973,3908.887426887243,6252.941582841808
354,721.5663484687012,23569.85168888175,4679.599251475753,0.07660976822009397,806.9608850274301,727.2222108407746,8329.560275279808,72.19724515031463,0.5718216577353677,3852.948198420016,5835.9046979012855
355,717.8879503008015,23000.25154953754,5086.621788611452,0.016856068170154052,625.3907484542566,619.9124743216369,8250.725070965365,71.21439695139628,0.008428034349948425,3778.8167813534255,5912.412172160533
356,723.9057416670928,22188.245841090014,4345.506746572853,0.009790942667989041,603.2520109096015,460.66495448272667,8353.824113989296,72.38104653493725,0.009790942667989041,3855.74555046216,6006.9823426583025
357,731.953144857371,20596.34252415147,3327.7977232158873,0.010025174165697587,713.2285934027389,441.1106757455229,8375.587163118935,72.58154870610448,0.010025174165697587,3531.6024010105316,5936.4231486746685
358,796.3661480150604,18494.393173991288,2661.353399905016,0.019190453006631684,609.6456201553042,478.3996924777916,9055.639385018585,80.42702757554113,0.019190453006631684,2273.674481150831,5008.745671271143
359,762.4888594151664,12394.247937682097,1990.7871384446453,0.01448484159562731,446.9401840811417,446.84246679327896,8693.737774548821,76.39902414330628,0.01448484159562731,4123.769522953289,6212.514588888888
360,773.4489777097243,8710.6290333427,1652.4836568240335,0.015870221074768424,3.0470823928296493,444.45328085049823,8800.10414843001,77.58490900039449,0.015870221074768424,4161.531729837032,6464.278676149206
361,762.1042422538405,7652.456895232074,1580.8808134159594,0.016389526834717227,0.016389526834717227,409.9499487577333,8837.998727875312,78.0294347385086,0.016389526834717227,4133.276769416904,6375.840952747483
362,708.5098902755988,7856.036121629791,1540.3516074113854,0.007847423782976495,0.007847423782976495,372.3562650656993,8212.940270411802,70.71739427233342,0.007847423782976495,3889.7394146592233,6025.695874114784
363,706.2149238770317,6907.393473401886,1143.9453111091984,0.00740956713525469,0.00740956713525469,366.4304223056747,8184.3790430331455,70.34258895289081,0.00740956713525469,3960.2947731110694,6199.501858609734
364,697.9031912968084,6104.6962775175925,1129.3487882906315,0.006359556188710958,0.006359556188710958,368.5720663017291,8110.833725263081,69.44377949653149,0.006359556188710958,3972.0650673939954,6239.731887675062
365,710.4872456123542,5660.11577709064,1139.1930775785027,0.006867777873731075,0.006867777873731075,360.5583399770985,8151.842439325641,69.87881730394189,0.006867777873731075,3979.20984432045,6201.057596677293
366,770.5617021703553,6836.647908905024,1184.9751679645335,0.011261065336056288,0.011261065336056288,339.64823637617695,8478.317601067029,73.63947158976181,0.011261065336056288,4092.856300847254,6305.500717679001
367,900.2122556392638,11081.874041584128,1928.0840399762649,0.02128109002567065,9.086602909168395,401.24496988949977,9220.748711039296,82.21661288329913,0.031921634934053846,4316.891717552404,6824.45162494995
368,935.6137350512086,16923.193716602826,2705.8743025715594,0.01834783810666558,521.9699080596548,393.4106416959664,9000.82683291413,79.70574921206993,0.045869594903165806,4256.859895682176,7028.883269238584
369,1001.4654082768321,19329.878715502782,2946.8819137047203,0.014749167554101805,567.6618693740861,392.69287169656815,8732.644816577309,76.6252871684718,204.10023619511603,4169.900672191042,6786.160078620203
370,984.0930337817086,19854.45723455221,2875.837885970289,0.012948548144765629,386.3167468423072,539.4786036898221,8389.429503242427,75.08395691816199,1295.9375178585906,4198.3196365403855,6996.791769128118
371,1040.0738852093727,18839.4239237239,2766.020062791933,0.011436478506452241,426.9334848272613,533.725115019253,8221.507679908214,73.84680765940658,2518.675274474743,4106.29297125487,7137.134568737579
