,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
7058,433.000000000844,113.00000000084374,241.00000000084393,12.00000000084275,8.433159514816254e-10,175.00000000084387,945.0000000008441,1736.0000000008442
7059,523.000000000591,107.00000000059077,243.00000000059086,12.000000000590228,5.886779016401264e-10,175.00000000059083,964.000000000591,1704.000000000591
7060,377.00000000068627,121.00000000068613,281.00000000068627,12.000000000685418,6.842911078116643e-10,185.00000000068619,974.0000000006863,1845.0000000006864
7061,367.00000000169473,142.00000000169408,296.0000000016946,13.00000000169031,1.7249039788852702e-09,186.0000000016943,966.0000000016952,2069.0000000016953
7062,406.0000000024509,234.0000000024503,367.0000000024508,23.000000002444622,2.5327340378176833e-09,188.00000000245004,923.0000000024515,1990.000000002452
7063,441.00000000218495,284.00000000218455,391.00000000218483,20.00000000217932,20.00000000217932,191.00000000218415,807.0000000021853,2080.0000000021855
7064,417.0000000019517,271.0000000019514,354.0000000019516,38.00000000194895,126.00000000195068,189.0000000019511,855.0000000019521,2121.0000000019522
7065,392.0000000014066,296.0000000014065,320.00000000140653,15.00000000140379,261.0000000014064,175.00000000140622,839.0000000014069,2302.000000001407
7066,373.00000000128034,346.00000000128034,293.0000000012803,13.000000001277781,375.00000000128034,175.00000000128003,947.0000000012806,2731.0000000012806
7067,367.00000000063125,319.00000000063125,276.00000000063125,11.000000000630465,416.00000000063125,169.00000000063116,912.0000000006313,2777.000000000631
7068,370.00000000067257,313.0000000006725,303.0000000006725,13.00000000067175,409.00000000067257,170.00000000067246,946.0000000006726,2705.0000000006726
7069,364.00000000073,307.00000000073,313.00000000073,20.00000000072925,360.00000000073,153.00000000072987,932.0000000007301,2749.0000000007303
7070,365.0000000008324,321.00000000083236,409.0000000008324,26.00000000083161,272.00000000083236,169.00000000083227,923.0000000008325,2588.0000000008326
7071,364.00000000068144,307.00000000068144,382.00000000068144,22.00000000068082,147.00000000068133,155.00000000068133,922.0000000006816,2390.0000000006817
7072,434.00000000087283,341.00000000087283,411.00000000087283,27.000000000871978,28.000000000871996,171.00000000087266,952.0000000008729,2001.000000000873
7073,431.0000000009704,359.0000000009704,415.0000000009704,29.0000000009694,9.718107566273219e-10,173.0000000009702,926.0000000009705,1938.0000000009707
7074,445.0000000008158,335.00000000081576,386.0000000008158,23.000000000814964,8.14778680340826e-10,171.00000000081567,907.0000000008159,2081.000000000816
7075,449.00000000075215,196.00000000075207,365.00000000075215,16.00000000075126,7.50535708113629e-10,175.00000000075204,944.0000000007523,2331.000000000752
7076,428.00000000073896,165.00000000073885,304.00000000073896,12.000000000737975,7.372553421485711e-10,177.00000000073885,947.0000000007391,2675.000000000739
7077,445.0000000007217,123.00000000072151,300.0000000007217,11.000000000720688,7.198588408805136e-10,155.00000000072157,978.0000000007218,2896.0000000007217
7078,441.00000000068195,120.00000000068177,292.0000000006819,11.000000000681021,6.799067696940132e-10,149.0000000006818,996.000000000682,3006.000000000682
7079,419.00000000062454,117.00000000062438,300.0000000006245,10.000000000623702,6.223326503541606e-10,147.00000000062442,983.0000000006246,3106.000000000625
7080,430.00000000054155,121.00000000054143,241.0000000005415,10.000000000540892,5.39315662809659e-10,149.00000000054146,921.0000000005416,2995.0000000005416
7081,433.000000000558,123.00000000055785,239.00000000055792,10.000000000557286,5.557341252630257e-10,148.00000000055786,900.000000000558,3073.000000000558
7082,394.00000000065666,120.00000000065651,242.0000000006566,10.000000000655772,6.545549522052862e-10,135.00000000065654,949.0000000006568,3171.0000000006567
7083,353.00000000066365,118.00000000066349,242.0000000006636,10.000000000662745,6.615632948685206e-10,133.0000000006635,996.0000000006637,3293.000000000664
7084,350.0000000008275,119.00000000082733,290.0000000008275,10.000000000826233,8.266716255575458e-10,134.00000000082736,956.0000000008276,3102.0000000008276
7085,352.0000000006093,129.0000000006092,347.0000000006093,11.00000000060856,6.070976579767422e-10,147.00000000060922,810.0000000006094,3134.0000000006094
7086,353.00000000064273,157.00000000064264,375.00000000064273,14.000000000642007,6.405870589381163e-10,148.00000000064264,872.0000000006428,3179.000000000643
7087,348.00000000063187,199.00000000063181,368.00000000063187,22.00000000063133,2.000000000629971,153.0000000006318,818.000000000632,3426.000000000632
7088,366.0000000006583,196.00000000065822,376.0000000006583,24.000000000657728,21.000000000657682,146.00000000065816,1012.0000000006584,3606.0000000006585
7089,534.0000000010097,260.0000000010095,518.0000000010097,29.000000001008516,62.000000001008935,152.0000000010093,1015.0000000010098,3634.00000000101
7090,568.0000000009683,313.0000000009681,541.0000000009682,34.000000000967255,137.00000000096787,151.00000000096793,1014.0000000009683,3666.0000000009686
7091,410.0000000008982,258.0000000008981,373.0000000008982,29.00000000089733,163.000000000898,148.00000000089798,997.0000000008984,3549.0000000008986
7092,468.00000000136197,265.00000000136174,340.00000000136185,24.000000001359957,183.00000000136157,146.00000000136146,1017.0000000013622,3637.0000000013624
7093,545.0000000012631,275.0000000012629,442.00000000126306,23.000000001261245,191.00000000126275,147.0000000012626,1023.0000000012633,3693.0000000012633
7094,381.000000001175,226.0000000011748,296.0000000011749,15.000000001172976,178.00000000117473,154.00000000117467,988.0000000011752,3547.0000000011755
7095,369.00000000130905,173.0000000013087,260.0000000013089,11.000000001306061,84.00000000130827,159.00000000130868,1023.0000000013093,3513.0000000013097
7096,483.000000001772,207.00000000177138,345.00000000177175,12.000000001766724,15.000000001767333,161.00000000177118,1019.0000000017723,3639.0000000017726
7097,601.0000000011083,287.0000000011082,357.0000000011083,19.000000001106695,1.1131273319552252e-09,164.00000000110802,1021.0000000011084,3657.0000000011087
7098,621.0000000014483,233.0000000014478,357.00000000144803,14.000000001444887,1.4657498766233374e-09,161.0000000014476,1021.0000000014484,3659.0000000014484
7099,502.00000000213697,151.00000000213578,380.0000000021367,12.00000000212969,2.194309372766707e-09,159.00000000213583,1020.0000000021374,3595.0000000021378
7100,461.00000000205983,124.00000000205856,321.00000000205955,10.000000002052552,2.111997280187686e-09,159.00000000205884,1019.0000000020603,3561.000000002061
7101,414.00000000108554,122.00000000108514,244.0000000010854,11.000000001083452,1.089753498296205e-09,158.00000000108525,978.0000000010857,3312.000000001086
7102,415.00000000075363,128.00000000075346,231.00000000075357,12.000000000752609,7.52033234185548e-10,156.0000000007535,949.0000000007537,2521.000000000754
7103,419.0000000008687,126.00000000086845,270.0000000008686,18.000000000867626,8.683484508930227e-10,127.00000000086845,1009.0000000008688,2464.000000000869
7104,417.00000000143467,100.00000000143388,239.00000000143442,12.000000001431284,1.4518047317561e-09,121.00000000143402,1009.000000001435,2449.000000001435
7105,413.00000000133616,101.00000000133544,235.0000000013359,12.000000001333174,1.349009527097989e-09,122.00000000133556,1007.0000000013364,2349.0000000013365
7106,418.00000000141983,104.00000000141908,239.0000000014196,12.000000001416502,1.4362825530466072e-09,133.00000000141927,1008.0000000014201,2361.00000000142
7107,417.00000000172315,101.00000000172211,310.000000001723,12.000000001718368,1.754883272294428e-09,139.0000000017224,1007.0000000017235,2573.000000001724
7108,418.00000000145326,108.00000000145249,352.0000000014532,12.000000001449767,1.4712098662141695e-09,139.0000000014527,995.0000000014535,2147.000000001454
7109,424.00000000062744,134.00000000062732,409.00000000062744,17.00000000062682,6.252685295535e-10,146.00000000062735,992.0000000006276,1963.0000000006276
7110,436.0000000006517,198.00000000065165,495.0000000006517,18.000000000651074,6.496023504976481e-10,154.00000000065162,845.0000000006518,1861.0000000006519
7111,479.00000000109077,289.00000000109065,501.00000000109077,29.00000000108954,19.000000001089212,155.00000000109046,969.0000000010908,1711.000000001091
7112,476.00000000093604,355.000000000936,476.00000000093604,25.000000000935028,118.00000000093573,151.0000000009358,857.0000000009361,1500.000000000936
7113,475.0000000009304,422.0000000009304,403.0000000009304,23.000000000929347,250.0000000009303,156.00000000093019,790.0000000009305,1508.0000000009306
7114,445.000000000835,393.000000000835,381.000000000835,23.00000000083411,345.000000000835,163.00000000083483,724.000000000835,1663.0000000008351
7115,442.00000000076125,418.00000000076125,402.00000000076125,23.00000000076048,391.0000000007612,178.0000000007611,667.0000000007612,1629.0000000007612
7116,447.00000000069525,392.00000000069525,448.00000000069525,23.000000000694627,403.00000000069525,183.00000000069517,616.0000000006953,1437.0000000006953
7117,450.0000000006129,383.0000000006129,422.0000000006129,21.000000000612353,375.0000000006129,187.0000000006128,597.0000000006129,1452.000000000613
7118,362.0000000004977,409.0000000004977,412.0000000004977,21.00000000049735,243.00000000049766,188.00000000049766,583.0000000004977,1728.0000000004977
7119,246.00000000048342,480.00000000048345,441.00000000048345,23.00000000048313,86.00000000048334,186.0000000004834,558.0000000004835,1715.0000000004834
7120,160.0000000006302,512.0000000006303,450.0000000006303,25.000000000629782,14.000000000629582,182.0000000006302,782.0000000006303,1561.0000000006303
7121,109.00000000067092,451.0000000006711,448.0000000006711,16.00000000067037,6.690398020418931e-10,177.000000000671,712.0000000006711,1383.0000000006712
7122,222.0000000005651,414.0000000005652,435.0000000005652,11.000000000564517,5.629423733136624e-10,181.0000000005651,794.0000000005653,1451.0000000005653
7123,239.00000000064048,337.0000000006405,463.0000000006405,11.00000000063972,6.383776806214679e-10,182.00000000064045,875.0000000006406,1935.0000000006405
7124,312.00000000131774,206.00000000131755,538.000000001318,12.000000001314962,1.3299717721260516e-09,188.00000000131752,869.0000000013181,2421.0000000013183
7125,353.000000000851,160.00000000085086,446.00000000085106,10.000000000849623,8.50416416727931e-10,184.0000000008509,812.0000000008511,2688.0000000008513
7126,356.00000000065074,156.00000000065066,423.0000000006508,10.000000000649889,6.486336780747154e-10,188.0000000006507,927.0000000006509,2852.0000000006507
7127,360.00000000059373,169.00000000059364,415.00000000059373,11.000000000593014,5.91505289891832e-10,188.00000000059367,1003.0000000005938,2785.000000000594
7128,366.0000000009153,158.0000000009151,442.0000000009153,10.000000000913706,9.156841886797303e-10,188.00000000091515,1015.0000000009154,3089.0000000009154
7129,355.00000000085754,156.00000000085737,383.00000000085754,10.000000000856131,8.570536062311278e-10,189.0000000008574,1022.0000000008577,3157.0000000008577
7130,360.0000000005901,174.00000000059,343.0000000005901,10.000000000589344,5.878627301876224e-10,187.00000000059,940.0000000005901,2856.0000000005903
7131,365.0000000006362,184.00000000063613,325.0000000006362,10.000000000635369,6.340489468508837e-10,188.00000000063613,970.0000000006363,2966.000000000636
7132,364.0000000006589,184.00000000065882,319.0000000006589,10.000000000658,6.567920811621191e-10,188.00000000065882,1015.0000000006589,3096.000000000659
7133,358.0000000005663,189.00000000056622,344.0000000005663,10.000000000565572,5.640333914966407e-10,185.00000000056622,1016.0000000005663,3111.000000000566
7134,356.00000000056764,235.0000000005676,331.00000000056764,12.000000000567017,5.654154692421638e-10,183.00000000056758,822.0000000005676,3239.0000000005675
7135,361.00000000057037,260.0000000005703,340.00000000057037,12.000000000569722,7.00000000056953,170.00000000057028,1022.0000000005704,3110.0000000005703
7136,373.0000000006407,273.0000000006407,343.0000000006407,12.000000000639929,65.00000000064045,171.00000000064063,1022.0000000006407,3159.0000000006407
7137,368.00000000058867,297.00000000058867,351.00000000058867,15.000000000588098,156.0000000005886,174.00000000058864,1022.0000000005888,3052.000000000589
7138,369.0000000006002,336.0000000006002,383.0000000006002,29.00000000059981,260.0000000006002,176.00000000060015,829.0000000006003,2866.0000000006003
7139,372.000000000806,320.0000000008059,401.000000000806,31.00000000080529,324.0000000008059,178.00000000080584,1016.000000000806,3221.0000000008063
7140,371.00000000110566,331.00000000110566,381.00000000110566,25.00000000110434,330.00000000110566,174.00000000110543,1018.0000000011058,3229.000000001106
7141,395.0000000008224,348.0000000008224,339.0000000008224,23.00000000082157,298.0000000008224,172.00000000082227,1016.0000000008225,3177.0000000008226
7142,398.0000000007064,321.0000000007064,372.0000000007064,23.00000000070576,213.00000000070634,173.0000000007063,1011.0000000007065,2883.0000000007067
7143,479.000000000678,310.00000000067797,367.000000000678,22.000000000677396,111.00000000067784,171.00000000067791,1016.0000000006781,2823.000000000678
7144,363.0000000005041,326.0000000005041,379.0000000005041,23.000000000503746,18.00000000050369,168.00000000050403,854.0000000005041,2697.0000000005043
7145,160.00000000053475,387.00000000053484,460.00000000053484,31.000000000534513,5.326227023234728e-10,164.00000000053475,804.0000000005349,2401.000000000535
7146,160.00000000055152,390.0000000005516,480.0000000005516,27.000000000551214,5.493610438841066e-10,170.00000000055152,998.0000000005516,2534.0000000005516
7147,159.00000000058682,297.00000000058685,501.0000000005869,12.000000000586235,5.846762848378762e-10,169.00000000058682,982.000000000587,2325.000000000587
7148,165.00000000126124,178.00000000126127,591.0000000012617,12.00000000125895,1.271552765349496e-09,168.00000000126124,963.0000000012618,2237.000000001262
7149,282.0000000014945,202.00000000149433,591.0000000014949,16.00000000149162,1.51458035084384e-09,170.00000000149421,963.000000001495,1910.0000000014952
7150,323.00000000064864,161.00000000064855,507.0000000006487,13.000000000647898,6.46536449995626e-10,169.00000000064858,917.0000000006487,1470.0000000006487
7151,298.00000000091575,154.0000000009156,487.00000000091586,13.000000000914442,9.162310478985473e-10,171.00000000091563,857.0000000009159,1207.0000000009159
7152,325.0000000011381,195.00000000113795,784.0000000011383,12.000000001136025,1.1439343228117643e-09,152.00000000113786,806.0000000011383,1036.0000000011385
7153,379.00000000133474,228.0000000013345,745.0000000013349,16.000000001332246,1.347464365305315e-09,151.00000000133429,722.0000000013349,826.000000001335
7154,386.00000000159946,227.00000000159918,702.0000000015997,17.000000001596145,1.6245648570215314e-09,152.0000000015989,657.0000000015997,575.0000000015997
7155,399.00000000147435,211.00000000147398,711.0000000014745,12.000000001470713,1.4931726279819743e-09,160.00000000147384,573.0000000014745,417.00000000147435
7156,375.00000000261235,219.00000000261167,830.000000002613,14.000000002603622,2.708520913008526e-09,154.0000000026112,460.0000000026125,344.00000000261224
7157,500.8055987234845,301.08553029937485,1057.8138297555215,23.08322400052955,0.0003618578868301,164.59342323566221,340.2266492367636,406.46546590003646
7158,607.4898136548854,415.01779349248704,1080.6501965541102,23.056544099462823,0.000245866691341,167.41055922108606,347.85307812331837,577.4160605045105
7159,618.4464126466909,555.2987238369701,1108.5927591221387,37.08673789066069,6.014065619759172,187.43837791369629,416.97521501567866,655.5331505190667
7160,601.0000000035226,548.0000000035225,1084.0000000035234,32.000000003512305,27.000000003511555,189.00000000352037,529.0000000035224,968.0000000035232
7161,379.00000000542764,505.00000000542883,952.0000000054306,31.000000005414062,52.00000000541475,189.00000000542371,577.0000000054293,1099.0000000054308
7162,377.00000000322876,512.0000000032293,773.0000000032297,30.00000000322021,85.00000000322514,185.0000000032275,749.0000000032297,1221.00000000323
7163,347.0000000010372,435.0000000010373,615.0000000010373,27.000000001036117,120.0000000010369,187.00000000103705,834.0000000010374,1356.0000000010375
7164,314.00000000083185,400.0000000008319,505.0000000008319,23.00000000083103,148.0000000008317,168.00000000083173,714.000000000832,1470.000000000832
7165,301.00000000107747,378.0000000010775,496.0000000010776,23.00000000107622,137.0000000010772,172.0000000010773,675.0000000010776,1565.0000000010778
7166,311.0000000023051,394.00000000230534,536.0000000023057,19.000000002299114,107.00000000230386,175.00000000230452,627.0000000023058,1549.0000000023063
7167,320.0000000020804,341.0000000020804,582.0000000020808,18.000000002075208,57.000000002078316,173.00000000207982,635.0000000020809,1389.0000000020812
7168,388.00000000343175,361.0000000034316,788.0000000034328,17.000000003420343,11.000000003420235,175.00000000343007,735.0000000034327,1163.0000000034331
7169,472.0000000033556,421.00000000335535,864.0000000033563,19.000000003344315,3.5343185338195914e-09,176.0000000033537,493.00000000335564,1145.0000000033567
7170,343.00000000155785,410.00000000155796,697.0000000015582,15.000000001554485,1.5809188278942142e-09,174.00000000155748,622.0000000015581,1298.0000000015584
7171,296.0000000014064,304.0000000014064,516.0000000014066,13.000000001403441,1.4224324069367562e-09,175.00000000140616,673.0000000014068,1435.000000001407
7172,337.0000000009474,267.00000000094735,485.00000000094747,14.000000000946006,9.483925225615926e-10,174.00000000094724,751.0000000009475,1591.0000000009475
7173,345.00000000058765,231.00000000058765,454.0000000005877,12.00000000058702,5.854650822679261e-10,173.00000000058762,749.0000000005878,1873.0000000005878
7174,428.00000000096594,229.00000000096583,456.000000000966,12.000000000964363,9.672781574425508e-10,173.00000000096577,695.000000000966,2141.0000000009663
7175,452.0000000018845,151.00000000188362,417.0000000018844,12.000000001878735,1.925475461019454e-09,173.00000000188373,728.0000000018847,2309.000000001885
7176,454.0000000019691,139.00000000196812,347.00000000196894,12.000000001962952,2.0154654857078076e-09,174.00000000196835,654.0000000019693,2745.00000000197
7177,396.0000000019781,140.00000000197718,301.00000000197787,12.000000001972,2.025169841476733e-09,172.00000000197738,728.0000000019785,2825.000000001979
7178,436.0000000020626,150.00000000206165,388.0000000020625,13.00000000205622,2.115222163127209e-09,171.0000000020618,959.0000000020631,2885.000000002063
7179,446.0000000016686,151.00000000166787,390.0000000016685,12.000000001664,1.697238410205053e-09,172.00000000166798,1018.0000000016689,2879.000000001669
7180,388.0000000015997,146.00000000159903,279.00000000159946,12.000000001595481,1.624745106798013e-09,169.00000000159915,1013.0000000016,2778.0000000016003
7181,380.00000000104535,173.00000000104512,290.0000000010453,13.00000000104358,1.048499055870661e-09,173.00000000104512,1005.0000000010455,2764.0000000010455
7182,402.00000000050454,210.00000000050449,356.00000000050454,16.00000000050409,5.023612086975174e-10,176.00000000050449,894.0000000005045,2318.0000000005048
7183,543.0000000004379,271.0000000004379,413.000000000438,24.000000000437698,4.000000000437277,174.00000000043792,996.000000000438,2013.000000000438
7184,549.0000000010323,363.00000000103216,424.00000000103216,31.000000001031125,43.000000001031324,170.00000000103194,1007.0000000010323,2222.0000000010323
7185,582.000000001854,462.0000000018539,397.00000000185383,26.000000001850516,121.00000000185285,169.00000000185318,980.0000000018542,2234.0000000018545
7186,514.0000000022081,469.0000000022081,369.0000000022079,26.00000000220325,194.00000000220726,169.00000000220712,944.0000000022085,2298.0000000022087
7187,458.000000002607,473.000000002607,390.0000000026068,25.00000000260018,245.00000000260624,168.00000000260573,897.0000000026075,2311.000000002608
7188,452.0000000022971,471.00000000229716,380.000000002297,24.000000002291628,241.0000000022965,168.0000000022961,894.0000000022976,2163.000000002298
7189,452.0000000037044,473.0000000037045,338.00000000370386,24.000000003692723,225.00000000370287,168.00000000370204,841.0000000037053,2023.0000000037062
7190,452.0000000080524,533.0000000080538,391.0000000080511,30.000000008043486,185.00000000804397,170.00000000804326,754.0000000080563,1733.0000000080602
7191,453.0652897390528,539.2679776063202,514.2090567146726,30.070705088200434,102.24039725602069,168.39594840995585,668.5720094072227,1337.1440187963758
7192,468.4363761001707,565.7347240238826,657.0146174368484,35.10765132656953,18.055363546193583,169.5198020665036,594.8239208258168,1002.072676052888
7193,486.0532692997336,592.2834683588952,725.5723030274679,26.056463940025957,0.0002171956068416,153.33226847295168,518.1227633553293,903.9588637117231
7194,488.01281321687924,614.5346536778426,665.7458748168034,21.086973420478113,0.0004141714958349,160.66265456389974,511.10806980896,885.6528832370444
7195,472.0000000069145,531.0000000069152,588.0000000069159,16.00000000690485,7.900518396105023e-09,155.00000000690483,611.0000000069161,781.0000000069174
7196,446.00000001968914,433.0000000196892,502.00000001968885,16.000000020071546,2.6765466215876863e-08,153.00000001970326,554.0000000196887,797.0000000196899
7197,456.00000004342155,417.000000043436,403.00000004344196,15.000000045983263,7.568287400053724e-08,149.00000004378427,530.0000000434009,752.0000000433661
7198,444.00000001330426,416.00000001330375,404.0000000133035,15.000000013418095,1.6625633803261194e-08,150.00000001330304,447.0000000133043,676.0000000133085
7199,624.0011780985355,463.1360095243141,463.1360095243141,18.162196452072386,0.0297299748003417,193.29766223852323,430.7035158601566,813.4069410972157
7200,480.62642563137575,320.7825574261027,428.07501690635445,16.42231522702082,0.0094821019604374,164.22315226614347,370.0495031058101,628.4272626704981
7201,380.2035322979857,331.57284793434195,457.57053014923713,20.999613702889558,0.0105242830500031,167.99690962026747,353.67770446327097,586.8839408434717
7202,371.56137207487944,324.0360802979284,447.1697908109379,20.522285086036106,0.0080120272985297,164.1782806845476,345.638485651088,573.5438621269213
7203,351.000000003716,324.00000000371585,499.0000000037167,16.000000003703992,3.947614167864066e-09,150.00000000371367,347.00000000371597,563.0000000037169
7204,386.000000021733,323.0000000217349,538.000000021731,13.000000022310743,3.0345023294331113e-08,148.00000002175474,385.00000002173306,634.0000000217308
7205,311.0000000210727,311.0000000210727,575.000000021069,15.000000021551855,2.916868102461475e-08,148.0000000210896,460.00000002106964,753.0000000210692
7206,355.00000001193706,327.0000000119363,561.0000000119422,16.000000012002765,1.4664511979936262e-08,150.00000001193408,525.0000000119414,831.0000000119464
7207,366.7488492035451,385.83988518901947,569.7167054701648,15.071870523769194,8.038330950212742,150.7187051573826,587.8029500879821,906.3218136350962
7208,354.0237769734356,418.75955333361185,606.8979033803738,28.32190216128881,74.8507414201711,154.75896536476682,704.001567920638,852.6915542479172
7209,315.7879379924125,407.46830708631813,790.4885157453012,33.61613533672146,175.21137204842339,154.83795669422202,724.2749158441472,804.7499064932421
7210,330.7394816893607,406.51261371685433,757.7313202767231,30.71883731022818,231.41524105872705,135.1628841589375,639.9757772610237,969.6912977049819
7211,347.00000005165214,420.0000000515845,791.0000000514408,28.000000053917535,263.0000000517754,132.00000005222054,670.0000000514688,1228.0000000513846
7212,311.2039151516315,362.56766813683413,590.179593130083,26.185442704318863,246.74744081725896,130.92721349768007,630.464889589065,1399.9140519556197
7213,347.8056825128164,402.4030861624771,600.5714401501341,26.287638798137426,201.20154308317137,132.44925700581962,641.0139613721049,1511.5392306750234
7214,452.0000000302768,416.00000003027964,569.0000000302705,27.000000031037565,147.00000003037454,145.00000003037698,542.0000000302717,1516.0000000302582
7215,487.0000000033385,433.00000000333836,573.0000000033388,32.00000000332934,72.00000000333343,151.00000000333623,635.000000003339,1364.0000000033397
7216,493.00000000647276,411.0000000064716,736.0000000064747,28.000000006458706,14.000000006462702,150.00000000646358,725.0000000064746,1322.0000000064765
7217,556.0000000044395,418.0000000044388,680.0000000044399,28.0000000044255,4.7991734046634205e-09,149.00000000443472,868.0000000044403,1462.000000004441
7218,565.000000001454,430.00000000145394,825.0000000014542,29.000000001451962,1.471906981007478e-09,151.0000000014534,854.0000000014542,1634.0000000014543
7219,568.0000000043333,431.0000000043326,708.0000000043337,29.000000004319386,4.671652910014974e-09,154.00000000432883,992.0000000043343,1773.000000004335
7220,512.0000000042163,409.0000000042158,583.0000000042166,28.000000004202864,4.5326246158346674e-09,153.0000000042123,997.0000000042176,1808.0000000042185
7221,549.0000000054581,326.0000000054557,656.0000000054587,16.000000005443344,6.046891284942422e-09,152.00000000545063,1016.0000000054598,1914.0000000054613
7222,537.0000000049722,303.0000000049701,613.0000000049725,16.00000000495756,5.445583738300106e-09,153.00000000496624,1017.0000000049738,1890.000000004975
7223,473.00000000627847,238.00000000627375,494.0000000062787,13.000000006268534,7.0847967441932955e-09,153.0000000062701,1015.0000000062815,1862.000000006283
7224,483.00000000180853,210.00000000180793,413.0000000018084,13.000000001803295,1.844871314564516e-09,147.00000000180762,1015.0000000018089,1840.000000001809
7225,530.0000000017459,224.0000000017453,471.0000000017458,13.000000001740943,1.7786180860099582e-09,145.00000000174495,1013.0000000017461,1999.0000000017462
7226,502.0000000015906,207.0000000015901,416.00000000159054,12.000000001586363,1.6151142461529095e-09,145.00000000158985,998.0000000015908,2170.000000001591
7227,486.00000000150754,212.00000000150712,410.0000000015075,13.000000001503876,1.527958282977596e-09,144.00000000150686,970.0000000015077,2241.000000001508
7228,486.00000000138874,218.00000000138837,411.0000000013887,13.000000001385645,1.4038155921481399e-09,144.00000000138817,972.0000000013889,2274.0000000013893
7229,521.0000000020967,231.000000002096,518.0000000020967,14.000000002090145,2.15132903437681e-09,146.00000000209553,973.0000000020971,2324.0000000020973
7230,492.00000000106724,344.0000000010672,636.0000000010673,15.000000001065475,1.0708721872500398e-09,145.00000000106687,1008.0000000010674,2278.0000000010673
7231,557.0000000021398,531.0000000021398,1023.0000000021402,23.00000000213471,3.000000002131394,147.00000000213856,1021.0000000021402,2241.0000000021405
7232,543.0000000023986,570.0000000023987,804.0000000023989,31.000000002393396,23.00000000239225,147.00000000239712,1020.000000002399,2226.0000000023992
7233,571.0000000022039,530.0000000022039,699.000000002204,24.000000002198654,62.00000000220127,147.00000000220263,1018.0000000022043,2395.0000000022046
7234,564.0000000012097,526.0000000012096,585.0000000012097,27.000000001208107,79.00000000120887,150.00000000120923,1021.0000000012097,2502.00000000121
7235,582.0000000017886,539.0000000017885,972.0000000017889,30.00000000178556,107.00000000178731,154.00000000178767,1023.0000000017889,2695.000000001789
7236,580.0000000025659,545.0000000025658,872.0000000025663,33.000000002560064,108.0000000025636,153.0000000025642,1024.0000000025664,2878.000000002567
7237,585.0000000015788,510.00000000157877,837.0000000015789,29.000000001576318,70.00000000157735,152.00000000157803,1025.0000000015789,2913.0000000015793
7238,586.0000000012662,498.00000000126613,850.0000000012662,32.0000000012646,37.00000000126472,143.00000000126565,1027.0000000012662,2898.0000000012665
7239,551.0000000010932,486.0000000010932,741.0000000010933,35.00000000109207,13.000000001091227,139.00000000109281,1025.0000000010934,2835.0000000010937
7240,582.0000000014218,444.00000000142165,800.0000000014219,32.00000000141979,1.0000000014158004,154.00000000142109,1028.000000001422,2831.000000001422
7241,568.0000000012923,428.0000000012922,776.0000000012924,29.00000000129058,1.303297223714883e-09,154.0000000012918,1030.0000000012924,2973.0000000012924
7242,548.000000001846,424.0000000018459,721.0000000018462,29.000000001842743,1.8844839438583247e-09,155.00000000184508,1027.0000000018463,3160.0000000018467
7243,572.0000000017284,409.00000000172815,849.0000000017285,24.000000001724985,1.759964272079535e-09,155.00000000172744,1028.0000000017285,3223.000000001729
7244,575.0000000017515,403.00000000175123,740.0000000017516,27.000000001748248,1.7843590319288159e-09,153.0000000017505,1022.0000000017517,3147.000000001752
7245,507.0000000020869,330.00000000208655,780.0000000020872,17.00000000208101,2.1407973763153994e-09,144.0000000020857,1017.0000000020873,3099.0000000020877
7246,491.00000000123055,240.0000000012303,583.0000000012305,13.000000001228047,1.2392975369867203e-09,157.0000000012301,1018.0000000012307,3089.000000001231
7247,512.0000000015696,227.00000000156908,424.00000000156945,13.000000001565528,1.592945105051968e-09,161.00000000156885,1018.0000000015698,3067.00000000157
7248,509.00000000179676,177.000000001796,305.0000000017964,14.00000000179181,1.8324501003553395e-09,150.00000000179585,1017.000000001797,3141.000000001797
7249,450.0000000020824,162.00000000208146,246.00000000208186,13.000000002075813,2.1362129306432566e-09,135.00000000208126,1020.0000000020829,3200.000000002083
7250,418.00000000191915,162.00000000191838,245.00000000191872,13.000000001913472,1.962356366590637e-09,134.00000000191818,1021.0000000019196,3232.00000000192
7251,424.0000000018092,161.00000000180847,251.00000000180881,13.00000000180405,1.8456944138442446e-09,153.00000000180842,1025.0000000018097,3293.00000000181
7252,423.00000000151726,167.0000000015167,253.00000000151695,14.000000001513712,1.538129293966108e-09,155.00000000151667,1014.0000000015176,3335.000000001518
7253,426.0000000013585,169.00000000135807,287.00000000135833,14.000000001355653,1.3722418125129544e-09,167.00000000135805,1013.0000000013588,3376.000000001359
7254,474.00000000129705,173.00000000129663,370.00000000129694,13.000000001294309,1.3082998189770356e-09,182.00000000129666,1023.0000000012973,3401.0000000012974
7255,505.000000001186,259.00000000118575,481.0000000011859,16.000000001183903,1.0000000011806716,185.0000000011856,1015.0000000011861,3410.0000000011864
7256,538.0000000013071,407.00000000130694,479.000000001307,16.00000000130457,5.000000001302313,175.0000000013066,943.0000000013072,3347.0000000013074
7257,541.0000000012398,421.00000000123964,341.0000000012396,18.00000000123764,14.0000000012373,174.00000000123933,792.0000000012398,3259.00000000124
7258,492.0000000013536,404.00000000135356,342.0000000013535,24.0000000013516,23.000000001351548,176.0000000013532,727.0000000013538,3016.000000001354
