,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
6765,463.8629818139104,4169.691748974035,17.26708202988879,191.83830101442575,1301.252390991425,2188.3776559867547,1884.8874337515103,41766.95369484588,0.0015017495367724,183.71816128906795,3520.0805709454185
6766,462.9756618701879,3975.30962181021,16.105520181563314,191.47133499856062,1361.5739377475468,2162.9169323574565,1553.0452727428349,41384.14833099543,0.0013075880951237,184.37980407280912,3835.5051549882537
6767,336.86639711182323,3559.9959428685993,83.4533068391855,193.36741828273972,39.69120691258376,2064.96048258546,1116.4424097577635,41679.838148699266,0.0017723279054733,186.24335550399087,3883.6319376746155
6768,328.0000000062765,3099.0000000062864,253.00000000627426,190.00000000627162,7.081459788295791e-09,1953.0000000062848,633.0000000062806,40786.000000006294,7.081459788295791e-09,183.00000000627125,3706.000000006287
6769,329.0000000024164,2854.0000000024183,326.0000000024164,190.0000000024157,2.4951086095424764e-09,1953.0000000024181,718.0000000024173,41568.000000002416,2.4951086095424764e-09,184.00000000241565,3559.0000000024183
6770,329.0000000015713,2945.000000001572,341.0000000015714,191.00000000157098,1.5948455306535092e-09,1960.000000001572,568.0000000015716,41400.00000000157,1.5948455306535092e-09,184.00000000157095,3477.000000001572
6771,329.0000000012758,3012.0000000012765,310.0000000012758,191.00000000127557,1.286232304027225e-09,1900.0000000012762,296.00000000127574,41254.00000000127,1.286232304027225e-09,175.0000000012755,3359.0000000012765
6772,329.00000000316834,3705.0000000031714,526.0000000031691,191.00000000316726,3.323092141251597e-09,1749.0000000031707,860.0000000031699,41671.00000000317,3.323092141251597e-09,173.00000000316703,3215.0000000031714
6773,333.5065379210555,4738.23313018619,776.8262041785813,194.2065510465572,1.0996287637124214,2026.458933147614,1534.333432072747,42410.23687982218,0.0016788251767619,174.88757476469243,3386.9215786810278
6774,332.0694583736772,5022.67749572921,1035.812989416628,193.96105978516104,1926.4090597263926,2372.2148463466738,2266.6025415436916,42541.44877698867,0.0015502959513834,176.69750996159647,3600.973392612141
6775,332.5939203849988,5043.6651218926345,1182.3308267266702,193.67511827424752,2139.5523536795777,2627.289169849438,2841.24440521709,42482.789293667236,210.91321780623855,183.53505972601744,3804.549967298935
6776,332.5870604024758,5014.155529500336,1388.1453831945225,193.6711235893046,2246.9906275795965,2427.479946942694,2757.0250525213823,42597.50733957443,689.5097593677025,183.5312741868833,3644.2618752332355
6777,331.0606413009691,4962.881625779953,1472.6142550394184,192.78226368631863,2151.8941684310844,2081.2409827885635,2278.0605713641576,42456.50858381887,1492.80087950871,182.6889514516725,2957.340484755823
6778,332.10810712947614,4886.444283510612,1458.035592264165,192.37969620448683,1427.6598507587328,2009.8615629461833,1820.5194408956559,42576.66434345086,2206.291358014645,174.15425130122725,2725.716537757535
6779,330.5991504516279,4830.589421530803,1611.5444826145854,192.09124949951521,1055.490865653555,1993.7049684532572,1524.5979170534063,42421.835941249,2718.596683655182,171.87111797365915,2870.247670099099
6780,329.1278853997191,4644.135806195243,1584.0541478117098,192.8325954354223,798.5894397211808,1970.7289334141162,1148.9188146664426,42181.877851842924,3041.9089530594247,172.64070062589659,3256.952632780867
6781,328.4527187892439,4533.658142990117,1256.2053213887177,193.02913627472248,514.4074888091826,1911.089511458933,876.2107913479751,42099.553558267806,2976.2869440731406,169.78479002222974,3393.6745528678916
6782,330.2700915697292,4553.8774895469605,1074.8974452548505,193.50180211735918,82.0609736746854,1937.0442180249688,612.9245564379593,42173.26187647149,2506.4055415229786,171.21363642882469,3655.2591729228775
6783,329.88455700568903,4466.596425179228,1118.16698002604,193.27592143733463,2.429635502755167,1974.2477629210532,753.8772851770977,41999.56606862947,1915.5566454176126,174.04952087586238,3682.3616654349794
6784,332.77204542452375,4713.76181772462,1413.5179544100538,193.35378786235972,335.8249999696806,1915.2201513308314,1224.2347726103283,42451.33295040857,1044.1104544460734,173.0007575613138,3801.9460602377712
6785,330.78734186678156,4746.035000351912,1653.9367093242902,194.40117629808395,1026.9674705905788,1977.5994007485112,2014.240460155027,42513.80698361785,399.99823185686677,175.06283938908945,3578.610135372095
6786,329.37448793616164,4797.2784214796375,1664.1544344077404,193.15170588955664,2259.874958880204,2231.410496960018,2384.915273743878,42449.66201433133,129.10666656913753,176.88629907802166,3966.7260861656405
6787,332.2245571071365,4829.485202824609,1592.8435053855223,193.62780935785506,1250.4280109461226,2181.879683319966,1841.5023763474674,42497.227778625456,0.0019093756530382,176.30321588919483,4726.556735746099
6788,327.2346036750468,4724.702086337063,1604.8635346735448,191.89683549022408,6.228608739434744,1949.267855203574,1565.474184231694,42000.15738780853,0.0009983390822844,173.71713528629246,4938.818555405584
6789,325.4045212849018,4364.839658841274,1576.80585927478,191.82797397137028,1.8341140576148711,1864.0456527459685,1063.5907038070259,41679.90010159822,0.0004335059981971,175.75861489605822,4835.872746736333
6790,327.7402738626637,3752.374027771518,1693.1566763339822,192.61043787214663,3.7065365829105534,1804.0841536396283,923.7233564775463,41997.142907922585,0.0008431667577627,180.5092585297121,4883.834296289106
6791,327.0000000078212,1892.0000000078344,1554.0000000078335,188.00000000781446,7.808604174693597e-09,1822.0000000078344,609.0000000078277,41430.00000000784,9.079430807949864e-09,180.00000000781395,4931.000000007838
6792,325.00000000147975,1089.0000000014802,1166.0000000014802,188.0000000014794,1.4988309566356751e-09,1876.0000000014804,473.0000000014799,40841.000000001484,1.4988309566356751e-09,182.0000000014794,4740.000000001481
6793,325.0000000013763,1020.0000000013767,1022.0000000013767,188.000000001376,1.3907570112985255e-09,1956.000000001377,481.00000000137646,40056.000000001375,1.3907570112985255e-09,184.000000001376,4864.000000001377
6794,325.00000000088124,955.0000000008814,981.0000000008814,188.0000000008811,8.810174951091584e-10,1988.0000000008815,281.0000000008812,39764.00000000088,8.810174951091584e-10,186.0000000008811,4920.000000000881
6795,324.00000000083327,1011.0000000008334,1107.0000000008336,189.00000000083318,8.324156743780223e-10,1923.0000000008336,214.0000000008332,39732.00000000084,8.324156743780223e-10,190.00000000083318,4687.000000000834
6796,445.00000000087647,1283.0000000008765,1462.0000000008765,189.00000000087627,8.761060030361505e-10,1915.0000000008765,270.00000000087635,39452.00000000088,8.761060030361505e-10,188.00000000087627,4839.000000000877
6797,445.00000000253846,2417.0000000025398,1530.0000000025398,188.0000000025373,2.535159034736335e-09,1935.0000000025398,719.0000000025391,39650.00000000254,2.627173058182736e-09,189.0000000025373,4865.00000000254
6798,454.25490314357495,4293.014387312663,1531.8371621647734,192.4981540240581,577.4944620675496,2241.7377619169233,1451.3749708011867,40518.31514970106,0.0018508775279558,189.44262776974466,5358.374541316606
6799,452.05080920986205,4735.867129269618,1524.7826171261786,190.97876883628783,908.1649964773113,2364.8860310909445,1773.6645233188842,40383.88285218565,239.73930555975704,181.83616820063733,5331.152015101968
6800,454.47415309968187,4884.582694558101,1674.8589883125244,191.73128334063978,659.3933024870423,2398.1627185758293,1579.5005722609808,40255.45389103867,1001.2633685441727,176.51451482177626,4912.987329126647
6801,459.0154057201982,4830.301189965289,1530.051352393139,190.49645977097327,618.100215207097,2382.219026141429,1661.7776277644562,40149.15545413933,1929.2832946723615,173.27071606857007,4672.2296595197095
6802,457.94783026078085,4626.991653614642,1188.8446984190853,190.05340417232716,188.03155944713126,2245.2585673339217,1431.4660654425884,40008.263422179545,2785.091108961216,173.87864637075995,4970.705256897938
6803,456.91181055141107,4488.427277999943,1003.5921666577686,189.62344455844715,4.645814737832688,2218.9977554182096,1115.550689771801,40418.03547951393,3349.6779753355977,179.5370911247502,5374.009109478504
6804,457.3500130977966,4648.210729103215,1117.630164451097,189.80530345157914,79.75861155935706,2274.6348333362357,1157.0046688895966,40442.66407173293,3285.2471139243885,181.72848202829698,5407.431942891717
6805,457.26890208607745,4825.044927045918,1344.5522683767426,198.85645411063672,223.08262110833448,2313.598948284634,1302.1564761307723,40111.46658281688,2930.3567831010105,182.7056761121714,5249.00284950562
6806,456.35424941877545,4721.705004417969,1289.4777908416247,264.9473898415766,0.7819177497233459,2236.4380434866985,1082.9598634030713,40437.21759699853,2439.93375735298,180.32540981797123,5249.584975041392
6807,460.636366118711,4800.155612544259,1276.3888735131802,205.967361944566,134.9441336888279,2247.3778655237597,1107.9623607924316,40823.13698385419,1840.5162293730364,183.6457759213341,4842.7695494977015
6808,461.2941499742182,4820.219047282504,1254.8420158944455,191.02048501291065,908.3633702109661,2158.1250540546007,1345.2719263514239,40874.3195265569,995.7450814390577,183.9080201455078,4261.38252198657
6809,459.66658886335654,4854.403887659374,1038.055011932794,190.76670796265213,1623.5464507241363,2254.7001334420124,1800.1071272400695,41512.05331188123,331.8123058690595,179.60482611394357,3851.8639543390177
6810,459.43179975713605,4920.170507496528,995.7728875751675,190.24929153148108,2136.2566724259605,2406.4511449682514,2170.6634591916454,41540.12323366832,128.51946821657435,180.12964836510298,4436.451564143664
6811,464.0503750035599,4636.433132689195,794.7880326249826,191.31901425727827,1364.674458064972,2318.216566345811,1649.6176707849668,41847.981405258186,0.0017654356192572,185.2130882704212,5348.791164489181
6812,463.1499176967374,3983.089292173771,627.0337347270449,191.36743852225175,669.7860348219077,2147.7941238157346,1327.3571267571779,41559.307339837054,0.0017911931693399,189.33161470821065,5523.190007495849
6813,461.3065547951272,3806.542829617027,635.4421417036648,192.46564869071787,671.0839284978098,2027.508500206416,815.6877492054841,41020.64158976663,0.0018336789622441,190.42897515962386,5390.056500042614
6814,461.63848998827854,3930.028114088138,707.7101079982954,192.17990001863134,586.707948728907,1955.3542208011474,701.6091587914354,40630.288067953916,0.0016824894155934,191.16307515082133,5053.619593018171
6815,335.6351208448644,2664.7394442660693,743.4826464745171,191.2103112702737,162.73217980486137,1789.0369017046473,626.5188922415743,39862.26451871308,0.0017076149704016,190.19323514650898,4563.620567334797
6816,330.00000000205677,1731.000000002058,749.0000000020574,188.00000000205617,2.1087160739274736e-09,1773.000000002058,397.00000000205694,39073.00000000206,2.1087160739274736e-09,193.0000000020562,3959.000000002058
6817,329.0000000009921,1538.0000000009923,757.0000000009923,188.00000000099192,9.938916855007695e-10,1756.0000000009923,474.00000000099215,39307.00000000099,9.938916855007695e-10,193.00000000099192,3531.0000000009923
6818,328.00000000079194,1457.0000000007922,654.000000000792,186.00000000079186,7.906233877106323e-10,1807.0000000007922,369.00000000079194,39225.00000000079,7.906233877106323e-10,199.00000000079186,3722.000000000792
6819,329.0000000007651,1420.0000000007653,669.0000000007652,186.00000000076506,7.635746107841434e-10,1785.0000000007653,180.00000000076503,39171.000000000764,7.635746107841434e-10,201.00000000076506,3942.0000000007653
6820,327.0000000009087,1769.000000000909,877.0000000009089,187.00000000090859,9.089403704352126e-10,1760.000000000909,345.00000000090876,39747.00000000091,9.089403704352126e-10,200.0000000009086,3994.000000000909
6821,328.00000000406817,2684.0000000040727,1040.000000004071,188.00000000406632,4.061327869409808e-09,1641.0000000040718,725.0000000040702,40494.000000004075,4.357850145312635e-09,197.00000000406652,4115.000000004073
6822,333.38879608415635,4248.67429152968,1057.0864266026445,192.1051294520352,607.8246952976283,1973.9056158269077,1416.9023833491958,41464.215083389056,0.0016429283359055,192.1051294520352,4475.33801569488
6823,333.5626083060287,4755.301086670771,995.6030290547525,191.1883242740446,869.5000917692814,2075.6136693545122,1585.4393486158267,41580.40965154326,237.96844617026798,191.1883242740446,4685.130903826436
6824,332.47049083610835,4847.765444327824,903.8723741647165,191.14511399860515,593.7699285860236,2073.111103395852,1504.7594080565436,41627.948948620266,971.9932392590522,188.0949260093065,4566.131419982586
6825,332.89394019616236,4781.290708083978,702.325020166769,190.80506328439003,406.98314030015774,1781.1855641468626,1355.933853960918,41501.11618428317,2232.8252086164216,182.68569888943156,4220.039644282481
6826,330.75559982795164,4795.450454947617,723.2117855521103,190.15918277728565,8.47479238995367,1680.0766095084325,929.554728561719,41202.84207596644,3356.107278954124,185.10175770352066,4016.606993587821
6827,328.0329848172298,4696.790320658913,702.211282467976,189.5970462762053,2.0400660265006927,1597.0290881099547,844.6598569087408,40689.13118234941,3964.48426895641,185.58441037646557,4231.3245562891025
6828,328.0000000021755,4607.000000002177,662.0000000021762,189.0000000021749,2.175748274719598e-09,1727.0000000021769,659.0000000021762,40282.000000002176,4224.000000002177,184.00000000217486,4816.000000002177
6829,329.0000000013608,4440.0000000013615,656.0000000013611,189.00000000136052,1.3606720621946327e-09,1786.0000000013613,677.0000000013611,40238.00000000136,4131.0000000013615,187.0000000013605,5302.0000000013615
6830,326.000000001661,4614.000000001662,772.0000000016615,188.00000000166062,1.660801208938891e-09,1702.0000000016619,627.0000000016614,40517.00000000166,3655.000000001662,190.00000000166062,5358.000000001662
6831,329.00000000268835,4409.00000000269,855.0000000026896,189.0000000026875,2.688487969215908e-09,1717.0000000026903,734.0000000026894,40438.00000000269,2761.0000000026903,189.0000000026875,5186.000000002691
6832,334.8742903434054,4751.3470738985125,908.9445023565614,193.39244731179377,141.48184303400802,1776.1569502913278,1422.96127020522,41249.59115611076,1621.442992443811,190.33888235427696,4677.04365993227
6833,333.8330911515768,4795.7973338282745,1009.6415439657491,194.39670856792932,1378.0792848072101,1906.3090845219012,1788.246162042317,41367.82313950841,525.176448273662,192.36114093897098,4212.607208131709
6834,331.219814222319,4937.816862295541,1156.2213146712518,193.0422230141227,2023.8953065227145,2067.5838096253055,2494.308723650615,41404.5088008584,136.1455678107475,192.02621131406244,4328.2098422593845
6835,333.1832657139382,4756.267536216614,1005.6632515540141,193.5927231986493,1049.4763415405646,1966.4945040497578,1729.0886908668222,41496.0907626127,0.0018909092769661,190.5359959902853,4752.191899938795
6836,332.1080675844543,4594.5011803568295,833.3263781685872,193.55991669127897,370.8200509222533,1740.0017773959808,749.7899930712318,41351.529359596796,0.0018736427165605,195.59738949853156,5034.595306723385
6837,330.45057922133367,4567.335390312593,867.3056740752305,193.18649246891636,91.50939117082866,1707.158530797424,983.2175695550491,41146.68935331212,0.0016771039415646,197.25357652083986,4993.362444751574
6838,332.26333051967987,4874.211610064263,1086.2064230078422,193.05820427860348,28.4506827380559,1626.7693949804864,906.3574642876205,40838.92287504871,0.0016095839580605,197.12258752651815,4960.57975408245
6839,326.0000000088981,3026.0000000089176,891.00000000891,191.00000000889116,8.889260637755966e-09,1696.0000000089146,911.0000000089102,40356.00000000893,1.0501486692131691e-08,195.0000000088914,4691.000000008919
6840,325.00000000127403,1303.0000000012744,745.0000000012743,189.00000000127375,1.2843582407902302e-09,1729.0000000012744,1435.0000000012744,38989.00000000127,1.2843582407902302e-09,199.00000000127378,4728.000000001274
6841,325.0000000015285,869.000000001529,956.000000001529,190.00000000152818,1.5498936377828075e-09,1727.000000001529,721.0000000015289,38744.00000000153,1.5498936377828075e-09,198.0000000015282,4691.00000000153
6842,325.0000000009952,860.0000000009954,996.0000000009954,190.00000000099504,9.970905622943959e-10,1681.0000000009954,276.00000000099516,38621.000000001,9.970905622943959e-10,200.00000000099507,4637.000000000996
6843,325.00000000071435,879.0000000007144,1085.0000000007144,190.00000000071427,7.124395108448732e-10,1672.0000000007144,319.00000000071435,38860.00000000071,7.124395108448732e-10,196.00000000071427,4504.000000000715
6844,325.00000000088994,968.00000000089,981.00000000089,190.00000000088983,8.898578781255266e-10,1703.0000000008902,270.0000000008899,38976.00000000089,8.898578781255266e-10,193.00000000088983,4524.00000000089
6845,326.00000000088426,1254.0000000008845,1072.0000000008845,190.0000000008841,8.838185409373428e-10,1689.0000000008845,441.0000000008843,39254.00000000089,8.840747831050945e-10,191.0000000008841,4634.000000000885
6846,324.0000000013498,1910.0000000013504,1070.0000000013501,190.00000000134952,1.3502259171501006e-09,1653.0000000013504,635.00000000135,39610.00000000135,1.363182997424261e-09,193.00000000134952,4808.000000001351
6847,325.0000000017541,2315.000000001755,1077.0000000017546,190.00000000175362,1.7548975393298855e-09,1717.0000000017549,775.0000000017545,39723.00000000175,259.0000000017539,194.00000000175365,4940.000000001755
6848,328.38296554877894,2370.1997482344173,1121.1357075189826,190.38153524392447,12.43454811958538,1819.20133672527,771.599238060711,40174.53317408133,1289.3564291314647,196.42539350545104,4725.289850809161
6849,329.039291981537,2303.275043850098,1076.2115919194857,191.34900364608757,425.2200080982109,1830.4708919923457,557.8481534801505,40647.995488091,2664.7120507306495,199.4484323717023,4190.4419369183
6850,328.52202683985047,2294.600002827018,1071.487225991815,191.04819407159465,289.0993836195419,1804.344055087288,394.2264322070312,40927.77952172337,3710.782647741166,200.14572712243518,3984.7194762720255
6851,326.6208370539433,2318.505449435306,1092.421076526502,189.94257909033192,3.592772339313383,1627.074262090014,472.343979735732,40444.70451094443,4345.564613498464,197.98247661760328,4058.138276898532
6852,326.00000000193097,2195.000000001932,1051.0000000019318,189.00000000193046,1.931349560225007e-09,1612.000000001932,307.0000000019309,39925.000000001935,4594.000000001933,200.00000000193052,4297.000000001933
6853,325.00000000111606,1835.0000000011164,792.0000000011163,190.00000000111584,1.1159902467652003e-09,1648.0000000011164,367.00000000111606,39987.00000000111,4357.000000001117,201.00000000111586,4654.000000001117
6854,325.00000000094525,1793.0000000009454,674.0000000009454,190.00000000094514,9.451895104547901e-10,1693.0000000009454,465.0000000009453,40059.000000000946,3759.0000000009454,200.00000000094514,4842.000000000946
6855,326.000000001304,2245.0000000013047,731.0000000013042,189.0000000013037,1.304009146729222e-09,1752.0000000013044,618.0000000013042,40323.0000000013,2838.0000000013047,204.00000000130373,4597.000000001304
6856,330.7211213294804,2585.9145345468546,781.1511147926005,191.73709181495855,12.74268299439522,1802.734455822693,966.8013148010484,41070.28796252751,1501.4333115466877,208.98328525836638,4249.664960852068
6857,393.78667331019113,2917.2774996750964,910.6952780655836,193.3319584739458,897.4673019596386,1992.3367088824764,798.7662494768176,41232.619058856726,411.0847959102732,208.59500782695943,3912.4283174915786
6858,459.12712376149966,2993.468216191071,1150.8651133184294,191.98014688415287,2191.011517586117,2058.961681106821,1580.5349658626012,41192.43860573271,124.93946067158627,211.2797383695886,4119.95489815676
6859,461.4826750916872,3008.8262024117444,1132.2661209631415,192.9651008691714,1480.4200860197104,2040.9377599670895,1187.3990069251788,41473.20297525976,0.0020979390591082,211.34272952318392,4450.449072382053
6860,458.1417801843493,2843.114365950633,783.5035311537408,192.58172176073268,9.998057209624484,1834.5942967464466,659.8457940251872,41141.53729547845,0.0013588042279798,216.90783398274343,4675.681486675426
6861,458.76766034355325,2674.4530641571246,785.5888697013045,191.8298402780599,8.45358634877937,1726.468562479674,347.12066335798585,40780.588108030985,0.0014972729660767,218.21913047464867,4667.859446699429
6862,459.4263917375796,2436.382878296259,929.0170841746547,192.10528327231745,273.41968888912737,1669.9946053578308,440.1142204035873,41018.03548333189,0.0016430097221577,218.5324650977807,4638.986840441584
6863,457.20906625591834,1410.150357337161,744.105220911229,189.57449088841915,0.5479397744147642,1534.8437390424724,659.9625324434171,41023.1088137196,0.0013767363507944,217.95997615466916,4501.12694936557
6864,450.0000000026587,626.0000000026591,630.0000000026591,188.00000000265737,2.7581865770189482e-09,1466.0000000026598,478.00000000265874,40017.00000000266,2.7581865770189482e-09,216.00000000265757,4623.00000000266
6865,453.0000000010045,656.0000000010045,610.0000000010045,188.00000000100425,1.0065069733118484e-09,1639.0000000010048,309.00000000100437,38888.000000001004,1.0065069733118484e-09,216.00000000100428,4961.000000001005
6866,482.00000000079893,668.000000000799,617.000000000799,187.00000000079876,7.97601277661422e-10,1643.000000000799,193.00000000079876,37691.0000000008,7.97601277661422e-10,216.0000000007988,5047.000000000799
6867,453.00000000074186,657.0000000007419,616.0000000007419,188.00000000074175,7.400934854275255e-10,1622.000000000742,111.00000000074164,37903.00000000074,7.400934854275255e-10,217.00000000074178,5178.000000000742
6868,472.0000000006549,668.000000000655,598.000000000655,189.00000000065478,6.527093467634732e-10,1685.000000000655,108.0000000006547,37748.000000000655,6.527093467634732e-10,212.0000000006548,5388.000000000655
6869,488.00000000073624,632.0000000007362,599.0000000007362,190.00000000073612,7.358989650392775e-10,1596.0000000007365,175.0000000007361,37669.000000000735,7.344263460684234e-10,207.00000000073612,5769.000000000737
6870,502.0000000008424,646.0000000008424,630.0000000008424,189.00000000084225,8.42548461476387e-10,1483.0000000008426,178.00000000084225,37881.000000000844,8.416199651511437e-10,203.00000000084228,6117.000000000843
6871,484.0000000012128,645.0000000012129,650.0000000012129,189.00000000121244,1.213075642557577e-09,1512.000000001213,252.00000000121256,38113.000000001215,220.0000000012125,197.00000000121247,6400.000000001213
6872,466.00000000112965,659.0000000011297,658.0000000011297,188.00000000112934,1.1298966399003127e-09,1626.0000000011298,530.0000000011297,38466.00000000113,1008.0000000011298,198.00000000112937,6580.0000000011305
6873,517.0000000010317,666.0000000010318,662.0000000010318,188.00000000103148,1.0318989399455332e-09,1602.0000000010318,526.0000000010317,38594.00000000103,2055.000000001032,199.00000000103148,6679.000000001032
6874,535.0000000010093,653.0000000010094,619.0000000010094,188.00000000100908,1.00941848052373e-09,1530.0000000010095,466.0000000010093,38642.00000000101,2872.0000000010095,198.00000000100908,6956.0000000010095
6875,503.0000000010136,651.0000000010136,657.0000000010136,188.0000000010133,1.013623363922008e-09,1454.0000000010136,497.0000000010136,38987.00000000101,3320.0000000010136,197.00000000101332,7109.000000001014
6876,525.0000000012448,638.0000000012448,668.0000000012449,188.00000000124436,1.244763689993829e-09,1477.000000001245,306.0000000012446,38732.000000001244,3258.000000001245,195.00000000124436,6977.000000001245
6877,473.00000000116455,627.0000000011646,688.0000000011646,188.00000000116424,1.164348310109361e-09,1518.0000000011648,566.0000000011646,38415.000000001164,2813.000000001165,196.00000000116424,6464.000000001165
6878,531.000000001356,641.0000000013562,688.0000000013562,188.00000000135557,1.355627403199638e-09,1698.0000000013563,630.0000000013562,38444.00000000135,2149.0000000013565,203.00000000135563,5794.000000001357
6879,543.0000000011822,652.0000000011822,691.0000000011822,188.0000000011818,1.181989420920728e-09,1814.0000000011823,655.0000000011822,39329.000000001186,1583.0000000011823,201.00000000118183,4995.000000001182
6880,454.0000000022114,821.0000000022119,947.000000002212,187.00000000221038,2.2118582404612072e-09,1847.0000000022123,647.0000000022117,40407.00000000221,844.0000000022119,201.00000000221047,4481.000000002213
6881,515.3219641201878,961.4664661165087,1125.8882601106575,187.48094804649443,4.086000739160284,1957.0203773127782,901.3121512406004,41557.608432036504,255.65583823918618,192.49380761948643,4293.012938327152
6882,478.2654180535859,1013.2741907878885,1148.0396581622488,191.5088220615248,968.6901263933634,1931.3006076387928,1054.8184326100597,42472.400980933104,118.55308032502779,190.49554787074013,4629.649777698348
6883,460.10067873635506,1016.9039337529023,967.0257628282025,192.38723071194494,1234.7392108526117,1916.746854108711,996.5454966407799,43199.585630070425,0.0017921880264648,190.35138700073267,4843.2721889763
6884,460.54110407757594,1001.3973234327683,731.9858607840354,192.14628845770517,1208.7933173208494,1887.9135326014286,858.0500923630651,43374.228839419666,0.0016647055504753,191.12964142884204,4980.553794403107
6885,459.60435238783236,989.3695461770685,761.601017561351,192.17969602205585,881.5862245999879,1855.7034139475652,747.3654845228687,43192.64088633487,0.0016823814810752,195.23016738744496,5025.143162586811
6886,458.37287741967896,988.9064517250123,885.2389716883381,192.08974242351462,1014.3151478124325,1884.3089018456985,791.7349700866318,42693.72386177293,0.0016347870651153,198.1878294844955,5149.834523000935
6887,452.53349504596343,714.4209500431339,692.3461454073572,189.64263983807496,0.0676642058722308,1703.7735578102004,370.25467776715817,41664.186949618335,0.0003400366027471,200.6800421559627,5221.694696584329
6888,453.0000000010976,631.0000000010976,602.0000000010976,189.0000000010973,1.101979515666827e-09,1601.0000000010978,308.0000000010975,41022.0000000011,1.101979515666827e-09,202.0000000010973,5156.000000001098
6889,452.0000000009291,640.0000000009292,627.0000000009292,189.0000000009289,9.296123785000907e-10,1645.0000000009293,303.000000000929,40533.00000000093,9.296123785000907e-10,204.0000000009289,4915.0000000009295
6890,453.000000000794,682.000000000794,643.000000000794,189.00000000079385,7.926575065234599e-10,1747.0000000007942,294.00000000079393,40394.00000000079,7.926575065234599e-10,203.00000000079385,4750.000000000794
6891,459.0000000010322,918.0000000010324,611.0000000010323,189.000000001032,1.034918528794445e-09,1750.0000000010325,273.0000000010321,40303.00000000103,1.034918528794445e-09,202.00000000103202,4504.000000001032
6892,519.000000001618,1468.0000000016184,663.0000000016181,189.00000000161734,1.643623234506645e-09,1784.0000000016184,587.0000000016181,40976.00000000162,1.643623234506645e-09,197.00000000161737,4003.0000000016184
6893,562.4040392155807,2846.1661555612945,943.0310586065373,189.81136324183757,0.0446464523878748,1904.1393898918702,839.588887109787,42854.18349455143,0.0004293046228945,201.86287836767278,3502.973729919293
6894,603.5241869575867,4716.429757317012,878.8693968309577,193.0464571094607,737.6406729475682,1926.4004351314936,1305.6036704354437,43892.66814217834,0.0016034012486617,209.30300086582218,3200.5070520363156
6895,578.4125525667474,4966.229881138799,657.5637439702213,191.78942532670135,1531.2711260008732,2074.167118319571,1289.7585163338638,43845.701002070695,171.49424804375917,202.9517728323195,2890.0332450938376
6896,588.7783477233401,4743.668581204546,340.4983215762914,192.5436937498864,1969.0126155285611,2197.0248844391153,1007.3075346569353,43791.52967303326,585.7381841378659,193.55708161171108,2731.0802876207235
6897,594.1697781525614,4790.556671512147,346.8503781126764,190.01368540445262,1597.522466119232,2218.8370564633196,1091.8246684767128,43415.61370456951,1232.5755465481893,188.00295857485997,2339.480666238871
6898,595.0000000000484,4853.000000000048,360.0000000000485,189.00000000004846,1383.0000000000484,2175.0000000000487,1085.0000000000484,43189.00000000005,1813.0000000000484,183.00000000004846,2230.0000000000487
6899,608.0636877464707,4773.451711768473,332.86681076469046,191.22135937700864,773.9912165148967,2224.845340014424,1094.7169885855735,43636.91655965116,2174.257678804538,186.16259325602,2388.749362334454
6900,607.8695719796481,4741.584947463032,338.8291291417266,192.17174488797156,599.7781300897858,2173.5635776679974,1123.6989924583684,43580.506018801876,2494.1869625537897,189.13745417927316,2485.0840904276947
6901,560.7720453305061,4792.880206904879,351.24169626427823,192.32254262467472,178.15140790521954,2101.376834116969,1058.7862083284958,43450.723497669474,2381.7628567804704,197.3836621673373,2479.948575908123
6902,455.0834511939794,4901.754417601238,404.518623283958,192.14634606186732,2.2841640719126164,2099.4516548278684,1204.454200820494,43479.68422327273,2012.480150822632,197.20282885286952,2281.485035303944
6903,459.300303343421,4897.517111166115,524.0474826688492,192.2181886260287,2.6793383659417587,2124.5168216192724,1243.3481779872764,43510.10450669121,1562.0257012296172,194.24153797994836,1918.1351875194707
6904,458.54068416339607,4963.981269584361,536.48247815967,192.3239072670307,918.0935994141538,2315.9847358927777,1510.2487875676622,43610.96431864577,916.0691372324324,199.40952490305568,1658.0345268333242
6905,477.59561608646374,5059.275594101628,516.0461106016088,192.25247257933353,2013.5916864546232,2575.1712773995027,2106.6823573860265,43675.714348732945,362.2441325410284,202.37102376752966,1737.3552390168713
6906,546.3184343133021,5111.763243020798,484.71875872578636,191.86784199825095,2661.9138499828905,2702.3070798763433,2868.9291531868357,43633.7767616593,0.0009830794288882,192.8776727455873,1936.855373395414
6907,601.4899647464797,4982.324969345345,453.3996867489256,191.7059078217402,1318.6120643647712,2525.6492617420927,2228.4543887743994,43787.04938956733,0.0014317003827043,191.7059078217402,2233.525973637329
6908,611.1568664566113,4774.345237942453,354.89808052245525,192.1940894531494,282.69818448545084,2383.613469167853,2018.5463892061002,43475.523313665006,0.0016899970406266,192.1940894531494,2263.619275754241
6909,607.468293948891,4861.761171762792,379.7936099834753,190.40051004763964,2.472752391871001,2325.102524749912,1498.0188276897143,43044.61901095347,0.0007410170450657,191.40792015368135,2263.650508281371
