,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
3579,337.3292404222441,1678.614553486849,6693.375136389234,222.87824813978054,367.4479226018396
3580,338.8665813744988,1674.2816298025637,7695.680113930739,222.56917475464027,372.95375228032015
3581,337.00000001418374,1670.0000000142109,11053.000000014228,221.0000000141818,370.0000000141847
3582,333.28222348915534,1685.4272200823416,13617.531327696372,220.1864539741349,360.3051064706401
3583,337.8924218246661,1682.4226836384648,13953.146883078878,224.25598234451283,342.92058286361083
3584,339.1360324771684,1680.5850867296215,13639.910338594626,225.41979607016773,365.300830234531
3585,341.11215644251627,1680.3305931083562,13449.709197778267,227.07170177541616,379.4620438526913
3586,333.6097758093494,1676.0635282217236,13386.467940123226,226.41384184807126,388.7104895277651
3587,338.5882918770024,1693.9461723810234,13143.6558878915,228.06985832959793,384.8050913604619
3588,337.37599063695785,1694.912714824691,13094.40563620271,413.68722661201036,373.52341820408805
3589,338.1636203494301,1691.8185854709461,13101.339074947793,412.19944253620196,329.1592635969907
3590,335.62233650717366,1697.2039711039045,13292.252297016446,411.99149091998135,287.3891863517157
3591,337.99087314255246,1700.0136178605617,13514.605299332421,406.3937879437537,264.55833225302683
3592,338.9502241843712,1705.8477056225322,13822.309439610497,405.52973250534484,247.15120513575553
3593,333.4676393291381,1695.4619734171426,13480.328877439511,403.77708135433227,209.92390548486682
3594,329.6195274402434,1698.1917902136095,13554.475946626315,216.4067414275213,183.34460037956197
3595,332.40981235726207,1704.2279503220118,14047.578414249158,217.92425765156077,157.66870254329734
3596,342.14983735372374,1704.7112484354573,13719.202154568922,219.37842512922103,124.78405833329009
3597,340.54691480059057,1705.7571797328712,13018.362976529608,220.65021994675672,130.9795826190972
3598,339.6606371603625,1697.298272639377,11495.201267398994,221.08088809557307,148.72714290349742
3599,338.6142472953486,1684.0281259794283,8737.654286070638,223.06339139641207,152.7280878057545
3600,340.38825140917544,1662.6656895520814,7351.5805776474635,230.61807566082803,183.28598153080594
3601,338.00000002333746,1670.0000000233445,6799.000000023374,225.0000000233449,203.00000002334767
3602,340.351109599144,1675.6519230287047,6701.603706508606,225.89675416231975,207.8250138301896
3603,339.7722110311471,1675.7404608819359,6751.213518441431,225.17448305297083,214.11680754630456
3604,339.05465124395135,1676.1574153207914,7490.391330745928,224.35960601839463,216.3108309148467
3605,341.00000002518493,1666.0000000251869,10169.000000025228,221.00000002519604,184.0000000252058
3606,340.00000000926724,1671.0000000092843,13111.000000009293,221.0000000092612,166.00000000925837
3607,341.08955236476237,1672.3420111011799,13898.396053769105,221.7082090417513,154.49350313720157
3608,337.8564455649301,1688.2676438923036,13378.303577121433,226.25221429820448,145.0855006496764
3609,339.4497217258963,1666.2074835081348,13097.352093701607,223.29583465668728,149.19766531947727
3610,338.3826300733823,1664.8825850947733,12683.341834125835,226.2558414225718,160.1811266819758
3611,338.00000002589854,1667.0000000258995,12115.000000025948,227.00000002590977,173.00000002592543
3612,336.0000000070987,1674.0000000071086,12269.000000007114,223.00000000709423,167.0000000070911
3613,333.00000002154053,1677.000000021556,12346.000000021593,224.00000002154567,180.0000000215517
3614,331.6511643837805,1683.3050034305502,11973.508804031037,223.43869987893154,182.35804205764995
3615,334.00000018148916,1694.0000001757653,11545.000000173392,227.00000018401505,170.00000018651355
3616,332.00000027260546,1697.0000002590346,12360.000000253427,226.00000027846724,170.0000002833741
3617,331.0000001329614,1699.000000129699,13369.000000128694,224.00000013418864,150.0000001359172
3618,335.8947196128766,1703.5376973149419,13593.208100240652,224.59826028375167,173.46204924064267
3619,290.13636664616877,1710.595661656487,13374.480567776613,224.65420056413114,198.46133413131594
3620,290.61148507981454,1706.3334071644044,12931.202018190006,225.02208740661442,177.5959075506078
3621,292.5012228297169,1697.7132829821987,11956.364417399987,221.13494509664775,179.92343260290335
3622,294.0274662661762,1689.9053009396723,9365.728131577584,221.7749830911264,182.63822137130882
3623,286.76211095676865,1671.4420942057345,8317.103882021733,214.57025085979342,167.44500885204795
3624,289.6445273367434,1677.5245541227905,7282.347299976827,211.19913451839824,169.9650177805497
3625,295.38266950803876,1672.8304242123786,6924.412782957446,208.978215164801,187.87945305773144
3626,301.34920146241626,1674.497062749578,6805.469466154641,213.95793304106385,200.89946764476974
3627,331.6262734386925,1667.1483956856334,6867.970103550412,211.3992256745366,196.37084470401948
3628,334.6786518281667,1663.3729401405199,8347.927689259308,210.42669726502893,206.41856969847623
3629,335.0000000345028,1663.0000000344608,11472.000000034506,207.00000003455872,185.0000000345826
3630,337.0000000145055,1680.0000000145335,12715.000000014552,213.00000001450374,195.00000001450454
3631,337.3459246607115,1681.7244907242189,13130.464371639688,211.21658785962072,175.17963448792236
3632,344.40928153404036,1685.0023859701403,13347.862037633111,209.24866234151182,170.202261241479
3633,344.33772901807714,1677.6454470240583,13506.247026361922,208.20420826084006,164.1610103688579
3634,342.1391689536216,1675.6816019113048,13199.368987706497,207.0842338837625,165.06714297341162
3635,346.9858950452094,1684.6416643213126,13182.446742790704,208.19153703008976,189.0821688975731
3636,343.45401046772633,1675.214459095092,12991.172977845596,207.2739946682736,214.28326018736126
3637,346.2314810043942,1681.9824989781432,12875.796814890156,207.73888860741263,193.6889154656905
3638,344.0000000110789,1676.0000000111013,12676.000000011112,206.00000001107273,228.00000001107364
3639,347.2604216683893,1679.2593299233768,12641.480247300282,207.1553524307657,216.16210688174394
3640,344.18427628083367,1683.7936314365827,12746.859654351798,203.70089821206275,237.81829002876395
3641,343.00000002180064,1678.0000000218158,14004.000000021855,203.00000002180823,254.00000002180425
3642,344.51476755049964,1687.4192695974227,14263.71490918552,203.89649508484723,244.0731443607481
3643,338.26124805089285,1691.3062402290564,13885.825578215663,204.36617069992482,239.60171737123258
3644,338.31810395186915,1688.5698223779013,13283.013176349323,197.352227307835,241.65578853881752
3645,341.3380110827553,1681.5176356930701,12812.761625224963,196.34487363430247,230.57936442074308
3646,340.3316294806645,1685.4999691319429,11661.155268738015,196.92779747579687,233.2836985474536
3647,334.21650141275995,1647.0669498149048,8876.750249898434,197.12769696880522,229.14843961259965
3648,337.00000000779164,1644.0000000078035,7835.000000007808,197.00000000778533,223.00000000778664
3649,332.6288642979667,1639.098861331685,7585.34075734011,196.37125724538362,205.38830477092029
3650,341.88241085353394,1643.0466450726133,7345.444150680291,196.07961799281208,186.0242529679345
3651,335.8728014328314,1641.1509339176348,7274.562411714096,193.07658046761597,178.99807980907332
3652,337.9419136728163,1638.4148135817197,7464.895485795346,193.1096649590581,202.16168050366798
3653,333.93710087986324,1631.578567903708,8501.85808148958,193.54312454034653,193.54312454034653
3654,338.0000000229627,1626.0000000229718,10202.000000023008,193.00000002297512,191.00000002297546
3655,344.51279094657326,1623.4163781623383,11660.35588566154,193.2876995843631,171.25490481636547
3656,346.5424943962244,1620.536866758617,12522.6034887434,191.29946946215347,177.27751882295013
3657,346.3311903235039,1621.2315140823646,12320.355648430146,192.74083635884884,180.6945340871113
3658,343.7387154051142,1620.1953486034351,11990.65168036732,359.8200588154872,175.88969355934336
3659,342.15768282653585,1620.4828672986841,11641.388375401551,360.2187921832857,229.77744682898182
3660,343.0000000127257,1612.000000012751,10851.000000012766,196.0000000127219,239.0000000127222
3661,341.00000002123045,1618.000000021245,10400.000000021279,198.00000002123906,264.0000000212331
3662,338.00000001202164,1611.0000000120456,10362.000000012058,328.00000001202125,271.000000012019
3663,340.000000009749,1621.000000009767,10477.000000009775,322.0000000097482,270.0000000097457
3664,340.12950282282384,1624.3942921940077,11226.280256476774,323.0728610889874,282.93958642113694
3665,340.2612683959666,1609.235645617324,11426.774005668172,302.2320678168317,267.2051725465922
3666,332.0000000111929,1618.0000000112154,11595.000000011227,203.00000001118738,274.00000001119037
3667,339.096253874522,1621.4602576082218,11739.33225278196,304.08631617541147,269.0763784763996
3668,341.69726698685713,1621.3084397598475,11602.676405297421,205.41917810892815,263.53777483627925
3669,343.38915657084766,1612.827787719814,10981.445067130424,204.23145173677003,255.28931466148967
3670,340.2104952430646,1610.9967566259172,9809.069071204698,204.12629717419964,224.13867924312154
3671,345.118927573332,1615.921276017589,8820.153116762496,200.2293486533168,225.3837894380419
3672,343.68149501696934,1614.9010598867883,7853.423635943505,197.96858046666753,231.13082998501224
3673,340.8786836026316,1613.894652426145,7080.020092019004,193.06403319420815,221.21920470057478
3674,340.00935657701325,1612.5295816090486,6710.658040472533,195.1532993401596,210.24247196899861
3675,348.8864205684711,1609.703629165034,6359.3850433676735,194.04921951274645,216.16881966356445
3676,347.73606847060654,1615.0631850333243,6596.935125399166,191.95834993989288,205.02357794569463
3677,346.8917006570885,1611.789554039161,7496.882666793696,190.03632297218277,174.9540751178646
3678,343.0000000166182,1608.0000000166422,8136.000000016663,189.00000001662085,161.00000001662238
3679,346.0000000082426,1601.0000000082553,9260.000000008262,189.00000000823516,159.0000000082333
3680,344.0000000381877,1606.0000000381217,10052.000000038159,189.0000000383054,154.00000003837184
3681,345.0510951152529,1611.5797503371361,10577.878323802237,191.1361751399112,178.05843684135246
3682,344.28409969229665,1610.0049442917616,10554.36532987908,194.72628379592408,216.8086458745826
3683,345.6231286346497,1611.228520932308,10513.795114045175,198.50657825609704,270.0495582347087
3684,345.7782905699554,1603.6094634440972,9884.247830205755,200.45118294705404,284.6406797768719
3685,344.00000000568343,1612.0000000056893,9357.000000005692,203.00000000567968,337.0000000056833
3686,341.00000001178023,1607.0000000118032,9069.000000011814,205.0000000117751,357.00000001178086
3687,330.0000000262466,1606.0000000262423,8927.00000002628,205.00000002626268,357.0000000262449
3688,329.0000007399656,1610.0000006776988,9339.000000641561,208.00000076441955,374.0000007341592
3689,329.7923022347376,1611.8724072061334,10073.200136731743,209.5033166236654,393.9464278939776
3690,327.0000000269528,1632.0000000269467,11288.00000002699,209.00000002696964,406.0000000269481
3691,321.83825053845635,1640.2722051696185,12273.968420240131,208.54316546369037,421.0967764004219
3692,322.68485600558216,1638.4774519962925,12624.794458733406,204.43388393635576,386.8209764499101
3693,326.9831833826699,1639.9309963563192,11802.48809417807,204.61524359444599,379.1400101776514
3694,327.41522606529975,1645.1355820218726,9178.70807578579,208.5383132190617,363.6827587980499
3695,331.5377574865596,1625.6367986911346,7571.280690788927,201.32655365020315,322.5231356825036
3696,332.46459443481086,1626.1636808988897,6758.77418697913,201.88937608051117,341.5044172439546
3697,332.0613821070965,1622.1850599700108,6328.227185051489,201.6445250914036,334.06779529195336
3698,332.00891294176984,1625.9409300923392,6280.083999533024,200.6096150760914,343.04244177018575
3699,332.5965808643081,1626.8092580299453,6296.224095598769,199.95987792496666,354.7026980208648
3700,333.121810498735,1626.359050626548,7228.038800471964,199.269240119743,344.1923238383507
3701,330.47030295791194,1627.2397896033003,10592.125667457618,196.87592517027133,320.4256128986909
3702,334.51219449328954,1634.2734321109212,12802.144407113838,193.4528353719929,292.1943867569009
3703,332.4579323389822,1637.1034546770054,13237.870396547478,197.45986284608693,298.20469082585976
3704,332.0000000140138,1621.0000000140412,13369.000000014059,118.00000001401486,303.000000014013
3705,331.21860683280704,1618.0679370535356,13506.914665170985,114.07529061465434,315.20803973833733
3706,332.0000000149544,1618.0000000149819,13375.000000015003,191.00000001495442,324.00000001495425
3707,331.04060273340855,1620.198718780661,13190.61783815616,191.02342955105763,335.0410933958638
3708,335.16621048243843,1615.8012830354483,12656.276303064598,191.09476482098685,338.1676989337246
3709,339.08973645690065,1621.2101008800253,12434.962376401561,191.61579782607086,332.0671679506705
3710,336.23245287764587,1613.1152201172479,12136.390439785306,190.1314465951953,338.2338365253534
3711,334.17079512762933,1629.5858954916214,11991.90015986397,191.2423225155914,333.16425658810795
3712,334.5463081625493,1620.6464867470606,13010.245498183522,189.30913846260688,318.5201377128992
3713,333.00000000853464,1616.0000000085493,13479.000000008557,187.00000000852737,309.0000000085337
3714,337.00000003141173,1616.0000000313876,13095.00000003144,185.00000003146502,288.00000003142037
3715,331.00000000907073,1618.000000009087,12691.000000009095,184.00000000906334,265.0000000090676
3716,333.00000001333433,1617.0000000133607,12387.000000013377,182.00000001333188,240.00000001333177
3717,333.1836802552723,1613.8897181716893,11739.471830456185,180.0992866613057,234.1290726355573
3718,334.88939480500153,1612.281876724693,10147.950792409172,179.47665171430657,229.6097946467872
3719,334.0000000269826,1602.0000000269758,9059.000000027016,178.00000002701273,248.00000002699213
3720,334.00000000441736,1597.000000004421,8180.000000004423,180.00000000441486,266.00000000441656
