,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
6751,179.00000001053493,1788.0000000105404,1696.0000000105397,434.000000010536,61.00000001053509,84.00000001053495,138.0000000105382,1.3215813437740275e-08,1844.0000000105404
6752,185.00000001214912,2119.000000012152,1757.0000000121513,211.00000001214846,443.0000000121481,164.00000001214846,141.00000001215537,2.0000000128226962,1711.000000012152
6753,189.00000001784346,2351.0000000178256,1666.000000017825,183.00000001782786,676.0000000178276,182.0000000178378,145.000000017871,89.00000001789448,1695.0000000178254
6754,185.0000000187361,2413.0000000187138,1631.000000018713,184.00000001872178,604.0000000187182,127.00000001874977,146.00000001876913,213.00000001873445,1376.000000018713
6755,185.0000000195721,2431.000000019545,1645.0000000195441,196.00000001957642,489.0000000195541,384.0000000195882,141.00000001961112,303.0000000195588,994.0000000195441
6756,192.00000002052332,2405.00000002049,1681.0000000204893,233.0000000205287,443.00000002050916,377.00000002056896,140.00000002056854,362.0000000205032,690.0000000204898
6757,193.00000003140326,2357.0000000312293,1707.0000000312373,315.000000031448,73.0000000313852,243.00000003166366,146.0000000315634,389.00000003130765,409.00000003124967
6758,189.0000000188644,2424.0000000188415,1748.0000000188409,216.0000000189166,24.000000018879685,21.00000001896845,148.00000001889725,393.0000000188487,180.00000001884294
6759,189.0000000046955,2440.000000004699,1681.0000000046987,269.00000000469385,23.00000000469475,194.00000000469242,137.00000000469396,375.0000000046971,122.00000000469812
6760,191.00000005134802,2448.0000000506207,1613.0000000506764,371.00000005163656,27.000000051813455,340.0000000522595,135.0000000518363,339.00000005105744,158.00000005080184
6761,193.00000009307286,2437.0000000903597,1478.0000000906468,338.00000009219843,120.00000009305082,216.00000009440348,141.00000009464875,264.0000000924523,145.00000009113637
6762,187.00000005519712,2330.0000000543287,1486.000000054393,128.0000000546841,128.00000005479055,90.00000005536356,144.00000005570755,166.0000000553156,167.0000000545259
6763,184.00000002526568,2383.0000000251835,1533.0000000251857,162.00000002519474,276.000000025198,155.0000000252228,148.00000002535091,34.000000025616814,266.0000000251907
6764,183.00000004449123,2391.0000000439804,1553.0000000440104,1073.0000000440168,585.0000000440745,384.0000000441737,148.0000000448228,1.0415090402896576e-07,417.0000000440256
6765,187.00000007317144,2310.000000071519,1675.000000071633,522.000000071993,390.00000007217955,343.0000000727531,147.0000000740914,2.1712793073313655e-07,631.000000071628
6766,185.0000000027298,2242.0000000027308,1634.0000000027308,14.00000000272982,42.000000002730246,41.00000000272895,146.00000000272917,2.8926233960533283e-09,713.0000000027309
6767,182.00000000175143,1916.000000001752,1682.000000001752,1.7509685103966314e-09,55.000000001751445,86.00000000175054,143.00000000175123,1.8049441888951159e-09,749.0000000017519
6768,183.0000000008063,1510.0000000008065,1631.0000000008065,8.060921721798145e-10,90.00000000080625,12.000000000806063,144.0000000008062,8.106575395676021e-10,890.0000000008065
6769,185.0000000005592,1126.0000000005593,1393.0000000005593,5.587703966398888e-10,65.0000000005591,5.590180884619556e-10,144.00000000055917,5.594682020993147e-10,1045.0000000005593
6770,187.00000000098146,1154.0000000009816,790.0000000009817,9.910601792407905e-10,13.000000000981025,9.810242925161745e-10,146.0000000009814,9.910601792407905e-10,964.0000000009817
6771,185.0000000017755,1185.0000000017758,563.0000000017758,1.8309526115184302e-09,47.00000000177366,1.7736050017004994e-09,145.00000000177533,1.8309526115184302e-09,822.0000000017759
6772,182.00000000128065,1073.000000001281,690.0000000012809,1.3033129615345074e-09,11.000000001279671,1.0000000012797576,147.00000000128057,1.3033129615345074e-09,861.000000001281
6773,184.00000000056372,1204.000000000564,1083.000000000564,41.00000000056319,12.00000000056351,170.00000000056357,146.0000000005637,5.640263327426039e-10,854.0000000005638
6774,189.00000001419434,1527.0000000141897,1471.0000000141893,562.000000014205,198.00000001422376,197.00000001423,139.00000001420213,1.955131397156267e-08,924.0000000141905
6775,191.00000001150337,1992.0000000115076,1728.000000011507,599.0000000115028,447.00000001150204,304.0000000115021,138.00000001150633,1.4764753103324273e-08,1024.0000000115078
6776,187.00000001329542,2199.000000013295,1747.0000000132939,1005.0000000132917,757.0000000132915,466.00000001329204,138.00000001330116,1.4176457057724896e-08,1205.0000000132945
6777,190.0000000184069,2461.0000000183827,1697.000000018382,971.0000000183844,785.0000000183845,529.0000000183932,135.00000001842824,30.000000018463187,1207.0000000183823
6778,189.0000000235493,2453.00000002348,1756.0000000234813,942.0000000234996,847.0000000234949,599.0000000235393,139.00000002359897,107.00000002354143,1048.0000000234809
6779,193.00000002249902,2464.000000022442,1754.0000000224422,43.000000022495,567.0000000224584,201.0000000225092,143.00000002254228,182.00000002247177,1017.0000000224424
6780,190.00000001730962,2395.0000000172936,1754.000000017292,1.7310067684192166e-08,326.00000001729865,81.00000001733058,146.0000000173265,234.000000017297,1223.0000000172915
6781,195.00000001587478,2370.000000015866,1756.0000000158643,1.5880037461836015e-08,252.0000000158717,2.000000015908256,141.00000001588705,287.00000001586545,1385.0000000158632
6782,198.00000001372842,2350.0000000137284,1728.000000013726,1.3743857751145791e-08,26.000000013733192,153.0000000137526,143.00000001373496,273.00000001372376,1485.0000000137243
6783,193.00000000957263,2208.0000000095806,1756.0000000095788,9.574027959865414e-09,24.000000009572933,9.579944525881185e-09,141.00000000957343,238.0000000095736,1874.000000009577
6784,189.0000000100818,2240.0000000100895,1735.0000000100874,1.0082591816850249e-08,24.000000010083543,1.0087913495916912e-08,144.00000001008317,171.0000000100819,1970.0000000100856
6785,186.0000000145791,2348.0000000145756,1652.0000000145735,1.4573408450893642e-08,25.00000001457708,1.4589339302383124e-08,143.00000001458747,145.0000000145745,2052.000000014572
6786,187.0000000146217,2235.000000014618,1555.0000000146158,5.000000014614563,71.00000001461507,10.000000014625027,146.00000001462985,83.00000001462365,2198.000000014614
6787,186.00000001685953,2406.0000000168457,1384.0000000168438,154.0000000168441,74.0000000168446,44.00000001684955,145.00000001687437,20.000000016976827,2236.000000016843
6788,187.00000001861045,2334.000000018587,1447.0000000185855,626.0000000185854,77.00000001858709,223.00000001859047,143.00000001863097,2.8957471284947257e-08,2166.0000000185855
6789,191.00000001432744,1677.0000000143257,1306.0000000143239,4.000000014321486,37.000000014321415,24.000000014323987,141.0000000143348,1.9810019450854243e-08,2476.000000014324
6790,190.00000000433823,1425.0000000043415,1014.0000000043412,4.337791810920133e-09,18.000000004339142,20.00000000433606,137.00000000433695,4.797034882387587e-09,2721.0000000043415
6791,191.00000000166375,1119.0000000016641,807.0000000016641,1.6633259355889126e-09,109.00000000166371,1.6629253335351783e-09,136.0000000016636,1.71049443537564e-09,2932.0000000016644
6792,189.00000000072993,1072.00000000073,687.0000000007301,7.29759496483671e-10,91.0000000007299,7.297206844764905e-10,134.0000000007299,7.326339611046179e-10,3001.00000000073
6793,188.00000000065066,937.0000000006507,584.0000000006507,6.500917958302466e-10,12.00000000065055,6.504291727976622e-10,139.00000000065063,6.520227066017918e-10,2964.0000000006507
6794,188.0000000003291,912.0000000003291,560.0000000003291,3.2842238864387987e-10,9.000000000329,3.28991756555132e-10,140.0000000003291,3.2842238864387987e-10,3053.0000000003292
6795,190.00000000028172,919.0000000002817,562.0000000002817,2.8108229240080704e-10,11.000000000281647,2.816343394387415e-10,140.00000000028172,2.8108229240080704e-10,3106.000000000282
6796,193.00000000022618,902.0000000002262,801.0000000002262,2.256260430762207e-10,10.000000000226112,2.2610906362542458e-10,138.00000000022618,2.256260430762207e-10,2994.000000000226
6797,190.00000000023022,828.0000000002302,902.0000000002302,2.300924842678585e-10,11.000000000230155,2.3017587523283796e-10,138.00000000023022,2.2965828653997944e-10,3215.00000000023
6798,183.0000000009396,1022.0000000009398,1229.0000000009397,9.395051318440662e-10,16.00000000093943,4.000000000939397,143.00000000093954,9.477545437254735e-10,3458.00000000094
6799,186.00000000633702,1541.0000000063428,1513.0000000063426,6.340125552131709e-09,142.0000000063387,90.00000000633707,141.0000000063358,7.301571089820817e-09,3473.000000006343
6800,180.00000001258445,2048.0000000125856,1623.0000000125845,128.00000001258195,242.0000000125815,266.0000000125819,127.0000000125889,1.0000000133865543,2975.0000000125856
6801,171.0000000162788,2428.0000000162663,1756.0000000162652,285.00000001626535,338.0000000162657,228.0000000162697,127.00000001629189,25.000000016319916,2206.000000016266
6802,155.0000000194525,2293.0000000194204,1757.00000001942,36.00000001942701,519.0000000194252,382.0000000194418,124.00000001947762,99.00000001945133,1794.00000001942
6803,127.00000001573754,2352.0000000157283,1754.0000000157268,391.0000000157323,127.00000001572772,120.00000001573954,127.00000001574877,128.0000000157303,1424.0000000157263
6804,127.00000001458055,2467.000000014577,1745.0000000145749,495.0000000145765,301.00000001457465,236.00000001458764,124.00000001458874,140.0000000145743,909.0000000145737
6805,127.00000001294953,2446.0000000129517,1745.0000000129494,180.00000001295027,68.00000001294787,190.00000001296044,130.00000001295444,174.000000012946,546.0000000129475
6806,131.00000001180314,2345.000000011808,1574.0000000118062,1.1811032809703268e-08,26.000000011805852,8.000000011818962,133.0000000118062,203.0000000118014,710.000000011804
6807,134.00000000977562,2228.0000000097834,1149.0000000097816,9.77728879123918e-09,24.000000009776382,9.786834057179277e-09,132.00000000977658,215.0000000097762,968.0000000097796
6808,140.00000001062665,2337.0000000106334,1454.0000000106315,1.062784385254745e-08,24.000000010630618,5.000000010635656,136.00000001062858,205.00000001062605,1148.0000000106293
6809,146.0000000118904,2403.000000011895,1602.0000000118926,157.00000001188835,111.00000001189036,230.00000001189298,130.00000001189366,177.00000001188855,1314.0000000118905
6810,146.0000000160741,2338.000000016064,1662.000000016062,18.000000016062952,516.0000000160633,213.00000001607702,145.00000001608498,110.00000001607786,1373.0000000160608
6811,143.0000000153802,2396.000000015373,1683.000000015371,111.00000001537016,521.0000000153702,165.00000001537387,145.00000001538965,16.000000015477955,1340.0000000153698
6812,144.0000000336991,2444.0000000334517,1712.0000000334624,1086.0000000334649,541.0000000334984,500.00000003353523,145.0000000338155,6.995197861955912e-08,1380.0000000334676
6813,149.00000000316493,2094.0000000031664,1725.0000000031664,8.00000000316608,271.00000000316584,60.000000003165205,146.00000000316427,3.3954592848552436e-09,1646.0000000031664
6814,149.00000000240928,1632.0000000024102,1626.00000000241,2.409080619219339e-09,160.00000000240942,8.000000002408473,144.0000000024089,2.5294672510947983e-09,1830.00000000241
6815,150.00000000106223,1246.0000000010625,1331.0000000010625,1.062085843815556e-09,56.00000000106221,1.0619374515129023e-09,146.00000000106218,1.0748598669442461e-09,1905.0000000010625
6816,146.00000000074363,1058.0000000007437,917.0000000007437,7.434563548992331e-10,99.0000000007436,7.433960418763644e-10,146.0000000007436,7.466073249321813e-10,2088.000000000744
6817,147.0000000003934,938.0000000003935,463.00000000039347,3.931788367691056e-10,11.000000000393356,3.9326946752446075e-10,144.00000000039338,3.927917949898208e-10,2285.0000000003934
6818,146.00000000030644,890.0000000003065,360.00000000030644,3.0576114020682586e-10,8.000000000306342,3.063229404024886e-10,142.00000000030641,3.0576114020682586e-10,2313.0000000003065
6819,148.00000000031815,912.0000000003182,360.00000000031815,3.17472760083215e-10,10.000000000318046,3.1803399877749284e-10,142.00000000031812,3.17472760083215e-10,2372.0000000003183
6820,148.00000000019915,869.0000000001992,361.0000000001992,1.9867839310919e-10,11.000000000199105,1.991040194913747e-10,141.00000000019915,1.9867839310919e-10,2323.000000000199
6821,148.00000000021578,925.0000000002158,431.0000000002158,2.1566421972194452e-10,11.000000000215723,2.157417236907206e-10,139.00000000021578,2.1525483882416577e-10,2155.000000000216
6822,149.00000000067283,883.0000000006729,774.0000000006729,6.727674988409276e-10,18.000000000672713,6.726937038353412e-10,139.0000000006728,6.745210572950371e-10,1980.000000000673
6823,141.00000000896333,930.0000000089698,1167.0000000089692,232.0000000089656,226.00000000896412,34.0000000089629,138.00000000896367,1.0866251676962473e-08,1911.0000000089701
6824,147.0000000093301,1050.0000000093369,1179.000000009336,487.00000000933284,407.0000000093321,49.000000009330016,138.00000000933073,1.0000000097542492,1922.0000000093366
6825,144.0000000099947,1127.000000010001,1180.0000000099997,985.000000009997,743.0000000099966,317.0000000099944,131.00000000999586,59.00000001000051,1925.0000000100001
6826,142.00000001303655,1103.0000000130367,1179.000000013035,976.0000000130325,733.0000000130326,417.00000001303346,127.00000001304124,166.00000001303636,1852.000000013035
6827,152.00000001489073,1152.0000000148848,1179.0000000148832,247.00000001488561,392.0000000148825,378.00000001488974,132.0000000148987,268.00000001488473,1695.0000000148825
6828,167.0000000103826,1307.0000000103894,1180.0000000103876,130.00000001038177,397.0000000103823,290.0000000103833,134.000000010384,320.0000000103822,1589.0000000103864
6829,174.00000000950644,1300.0000000095142,1180.0000000095126,16.000000009506483,149.00000000950592,170.00000000950837,133.0000000095071,342.00000000950723,1545.0000000095108
6830,179.0000000101863,1344.0000000101936,1180.000000010192,1.0190041513797292e-08,187.00000001018736,19.000000010197798,134.00000001018745,335.0000000101865,1621.0000000101898
6831,191.00000000891356,1342.0000000089217,1180.0000000089203,8.914278241317859e-09,123.00000000891401,1.0000000089236727,134.00000000891373,308.00000000891487,1656.0000000089187
6832,190.00000001229827,1375.000000012302,1180.0000000122998,83.000000012302,279.00000001230603,85.00000001231501,134.0000000123019,265.0000000122958,1724.0000000122982
6833,195.00000001568986,1404.0000000156808,1180.000000015679,155.00000001568156,325.00000001568947,135.00000001569822,136.00000001569987,206.00000001568426,1647.000000015678
6834,198.00000001976235,1361.0000000197285,1180.0000000197278,309.0000000197383,348.00000001973746,344.0000000197666,139.0000000197845,116.0000000197734,1697.000000019728
6835,200.0000000330717,1445.0000000328396,1180.0000000328505,451.0000000328988,463.00000003290376,413.00000003300096,141.00000003318024,26.000000033854292,1632.0000000328557
6836,202.00000003037638,1420.0000000302014,1180.0000000302082,1327.0000000302095,503.00000003023666,556.000000030262,139.00000003046057,6.018022682730473e-08,1719.000000030209
6837,204.00000003582423,1318.0000000355317,1180.0000000355426,760.0000000356016,446.000000035655,277.0000000357926,140.0000000359519,7.6396189396862e-08,1870.000000035539
6838,202.0000000778546,1304.0000000758582,1180.000000076011,77.00000007819575,336.00000007749117,122.00000007977613,136.00000007855706,2.383661974376346e-07,2130.000000075894
6839,200.00000000232595,1225.0000000023267,1086.0000000023267,2.3249924017253683e-09,124.00000000232575,2.323749032551937e-09,136.00000000232566,2.436049252360197e-09,2517.000000002327
6840,205.00000000046043,928.0000000004605,1001.0000000004605,4.6032332016648563e-10,246.00000000046043,4.6027098729528997e-10,134.0000000004604,4.6002381102001383e-10,2669.0000000004607
6841,206.0000000003888,574.0000000003888,841.0000000003888,3.885846571016071e-10,90.00000000038877,3.8866055750584427e-10,134.0000000003888,3.881848199826149e-10,2600.000000000389
6842,204.0000000003016,580.0000000003016,801.0000000003016,3.009510505522591e-10,13.00000000030153,3.015003063437957e-10,131.0000000003016,3.009510505522591e-10,2743.0000000003015
6843,201.00000000027802,615.0000000002781,600.0000000002781,2.7739256248882376e-10,11.000000000277952,2.7793002636052423e-10,130.00000000027802,2.7739256248882376e-10,2742.000000000278
6844,199.00000000029848,641.0000000002985,600.0000000002985,2.978121883916826e-10,11.000000000298373,2.9836285001575083e-10,136.00000000029846,2.978121883916826e-10,2638.0000000002983
6845,198.00000000030363,653.0000000003037,600.0000000003037,3.034623699535386e-10,11.000000000303544,3.035700683062291e-10,132.00000000030363,3.0297415687444177e-10,2572.0000000003038
6846,180.0000000003112,597.0000000003112,900.0000000003112,3.11164519063364e-10,8.000000000311145,3.111306051498318e-10,134.00000000031116,3.105093604861961e-10,2637.000000000311
6847,183.00000000062224,605.0000000006223,1180.0000000006223,6.222824131193976e-10,136.00000000062226,6.222009478864655e-10,136.00000000062218,6.23184734931057e-10,2636.0000000006225
6848,194.00000000062997,558.00000000063,1180.00000000063,6.300515636025716e-10,175.00000000063005,98.00000000062998,138.00000000062994,1.0000000006288001,2621.0000000006303
6849,194.000000000448,621.000000000448,1180.0000000004482,7.000000000448059,189.00000000044807,70.00000000044803,137.000000000448,70.00000000044795,2539.000000000448
6850,198.00000000048865,767.0000000004887,1141.0000000004886,19.000000000488683,244.00000000048868,66.00000000048865,136.00000000048863,187.00000000048865,2149.000000000489
6851,196.0000000007231,782.0000000007233,901.0000000007233,7.230944010268202e-10,273.00000000072316,87.00000000072309,137.00000000072308,274.00000000072316,1875.0000000007233
6852,206.0000000010457,747.0000000010459,927.0000000010459,1.0456586497256923e-09,294.00000000104575,87.00000000104563,140.00000000104563,346.00000000104575,1860.000000001046
6853,209.00000000082366,660.0000000008239,726.0000000008238,8.235732115860377e-10,273.00000000082366,87.00000000082356,130.0000000008236,361.0000000008237,2265.000000000824
6854,208.0000000007161,699.0000000007162,461.0000000007162,7.15955065432782e-10,158.00000000071603,52.00000000071594,132.00000000071606,360.00000000071617,2361.000000000716
6855,211.00000000062468,579.0000000006248,360.00000000062477,4.000000000624556,174.00000000062457,52.000000000624496,133.00000000062462,321.0000000006247,2330.000000000625
6856,208.00000000049047,394.00000000049056,360.00000000049056,450.00000000049045,24.000000000490395,52.00000000049039,133.00000000049045,278.0000000004905,2285.0000000004907
6857,207.00000000515143,271.0000000051559,360.00000000515547,693.000000005153,23.000000005150643,59.00000000514991,131.00000000515016,213.00000000515203,2157.0000000051555
6858,196.00000001029844,272.00000001030475,361.000000010303,858.0000000102984,22.00000001029821,59.000000010299544,130.0000000102996,95.00000001029922,1998.0000000103032
6859,199.00000002811117,274.0000000279774,360.000000027983,1207.0000000280095,66.00000002802008,106.00000002808615,131.00000002817842,13.000000028718134,1988.0000000279815
6860,200.00000002184467,275.00000002179354,362.00000002179394,716.0000000217941,213.00000002180252,109.00000002181034,134.00000002187377,3.684477518688743e-08,2534.0000000217938
6861,197.00000001025813,325.00000001026507,370.0000000102636,741.0000000102601,228.0000000102581,108.0000000102583,136.00000001025916,1.2786781301008623e-08,3347.0000000102655
6862,194.00000000063517,322.0000000006353,361.0000000006353,502.0000000006351,228.00000000063517,43.00000000063503,131.00000000063514,6.363039235705529e-10,3753.0000000006353
6863,152.00000000064298,212.0000000006431,231.0000000006431,646.0000000006429,225.00000000064296,35.00000000064277,109.00000000064296,6.442333176981473e-10,3372.000000000643
6864,107.00000000037902,204.00000000037906,50.00000000037905,1.0000000003789278,280.00000000037903,3.788738402521115e-10,89.000000000379,3.7836924246195227e-10,3162.0000000003793
6865,83.0000000002474,201.0000000002474,2.474140227870517e-10,2.472726486788624e-10,149.00000000024738,2.473002769117596e-10,93.00000000024738,2.468024996072776e-10,3242.0000000002474
6866,76.00000000017842,199.00000000017843,1.7843358562079948e-10,1.7800816099742592e-10,105.00000000017839,1.7836089184449978e-10,93.00000000017842,1.7800816099742592e-10,3233.0000000001783
6867,81.00000000013704,206.00000000013705,1.370380320417514e-10,1.3675598239972244e-10,200.00000000013702,1.3699182085248603e-10,92.00000000013704,1.3675598239972244e-10,3351.000000000137
6868,80.0000000001291,227.00000000012912,1.2910935354820693e-10,1.2885487074264752e-10,95.00000000012908,1.2906915600500398e-10,91.0000000001291,1.2885487074264752e-10,3367.000000000129
6869,79.00000000013172,227.00000000013173,1.3172173197243377e-10,1.31659688096596e-10,127.00000000013169,1.3169494195701076e-10,86.0000000001317,1.3145776560282902e-10,3535.000000000132
6870,78.00000000012562,233.00000000012562,1.256322279303687e-10,1.2562018533078366e-10,160.00000000012562,1.2561008338339917e-10,86.00000000012562,1.2538899593157462e-10,3674.0000000001255
6871,80.0000000001463,226.00000000014631,1.4630676224169278e-10,1.4630037111178616e-10,177.0000000001463,1.4629139630653077e-10,84.0000000001463,1.4599001419456203e-10,3474.0000000001464
6872,88.00000000016126,224.00000000016126,1.612721927943699e-10,1.6126611889783517e-10,122.00000000016126,1.6125927078904746e-10,90.00000000016125,1.0000000001611473,3415.0000000001614
6873,90.0000000001671,225.00000000016712,1.6711918490004476e-10,1.0000000001671132,218.00000000016712,46.000000000167105,91.0000000001671,59.00000000016709,3342.0000000001673
6874,88.00000000033161,227.00000000033165,3.3164376155212615e-10,271.0000000003316,44.000000000331625,3.3160752530820676e-10,90.0000000003316,137.0000000003316,3281.0000000003315
6875,87.00000000035777,230.00000000035783,3.578112048103942e-10,171.00000000035777,33.00000000035778,1.0000000003577605,93.00000000035776,221.00000000035777,3516.000000000358
6876,86.00000000039729,239.00000000039734,3.97339501750636e-10,287.0000000003973,22.0000000003973,3.000000000397277,93.00000000039728,257.00000000039734,3501.0000000003974
6877,83.00000000072835,242.0000000007285,7.284797756005988e-10,520.0000000007283,29.00000000072831,7.282490835117385e-10,89.0000000007283,293.0000000007284,3347.0000000007285
6878,95.00000000070544,244.0000000007056,7.055704697566264e-10,687.0000000007054,31.000000000705356,7.052561858846601e-10,90.0000000007054,305.0000000007055,2857.0000000007058
6879,105.00000000042431,243.00000000042436,4.24351777057581e-10,389.0000000004243,68.00000000042425,4.000000000424187,94.00000000042428,278.00000000042434,2702.0000000004243
6880,105.00000000038372,244.00000000038378,3.837611320044139e-10,174.00000000038372,56.000000000383665,35.00000000038366,94.00000000038371,267.00000000038375,2771.000000000384
6881,102.00000000041291,241.00000000041297,94.00000000041297,349.0000000004129,22.0000000004129,35.000000000412875,91.0000000004129,210.0000000004129,2452.000000000413
6882,105.00000000079086,243.00000000079106,180.00000000079103,484.0000000007909,89.0000000007909,35.00000000079079,91.00000000079083,138.00000000079083,2282.0000000007913
6883,108.000000002428,239.00000000242883,180.00000000242875,273.00000000242846,375.00000000242846,46.00000000242792,94.00000000242768,25.000000002425423,1862.0000000024288
6884,108.00000001452749,240.00000001452256,180.00000001452068,894.0000000145205,372.00000001451974,45.000000014520865,95.00000001453364,2.0195924630994183e-08,1529.0000000145224
6885,110.00000000837545,271.00000000838315,180.00000000838213,1012.0000000083795,361.0000000083769,104.00000000837527,94.00000000837528,1.0033813749420042e-08,1346.0000000083837
6886,112.000000005311,428.0000000053158,180.00000000531537,796.0000000053103,237.000000005311,78.00000000530837,94.0000000053098,5.997974414688832e-09,1260.0000000053162
6887,113.00000000363546,526.0000000036376,180.00000000363744,296.00000000363383,209.00000000363443,35.00000000363148,98.00000000363475,3.950692153388486e-09,1415.000000003638
6888,113.0000000009075,519.0000000009077,220.0000000009077,18.00000000090572,204.00000000090748,8.00000000090696,100.00000000090746,9.1468283482247e-10,1604.0000000009077
6889,108.00000000052881,528.0000000005289,319.00000000052887,5.288345225856028e-10,170.00000000052873,5.285018231748005e-10,104.00000000052879,5.288345225856028e-10,1894.0000000005289
6890,108.00000000038641,559.0000000003864,178.00000000038645,3.8578449901732605e-10,69.00000000038632,3.8619587936524023e-10,97.00000000038641,3.8578449901732605e-10,2034.0000000003865
6891,106.00000000028645,515.0000000002865,204.00000000028646,2.85810068516807e-10,13.000000000286404,2.86313343577831e-10,101.00000000028645,2.85810068516807e-10,2209.0000000002865
6892,104.00000000014975,650.0000000001497,311.0000000001498,1.4943893779323617e-10,11.000000000149733,1.4970275466230411e-10,106.00000000014975,1.4943893779323617e-10,2511.0000000001496
6893,107.0000000001212,632.0000000001212,437.0000000001212,1.2115128373855606e-10,11.000000000121181,1.2118011701143006e-10,108.00000000012119,1.2097746691156167e-10,2771.0000000001214
6894,104.00000000020219,778.0000000002022,769.0000000002022,2.0218685315438764e-10,108.00000000020218,2.0216216362547385e-10,106.00000000020219,2.0171255328934627e-10,3039.0000000002024
6895,91.00000000325186,1056.0000000032537,1040.0000000032537,39.000000003252126,355.00000000325224,3.249751969531672e-09,101.00000000325136,3.4975024558540667e-09,3104.0000000032537
6896,88.00000002050835,1503.0000000204589,1577.0000000204589,223.00000002048327,191.0000000204786,37.0000000205334,96.00000002053007,2.338258200404012e-08,3069.0000000204595
6897,96.00000002100059,1843.0000000209463,1671.0000000209468,375.00000002096556,342.0000000209606,58.00000002100285,93.00000002102455,12.00000002113126,2815.0000000209466
6898,107.0000000214965,2041.0000000214368,1688.0000000214372,503.0000000214582,475.00000002145174,84.00000002148927,87.00000002152316,43.000000021498565,2353.000000021437
6899,111.00000000877671,2108.000000008784,1714.000000008783,151.00000000877705,498.00000000877753,143.0000000087768,82.00000000877698,74.00000000877678,2139.0000000087844
6900,111.00000002143345,2094.000000021376,1756.000000021376,519.0000000214185,484.000000021403,125.00000002145521,81.00000002145934,116.00000002140072,1766.0000000213756
6901,112.00000001721733,2069.0000000171963,1756.0000000171951,526.000000017218,465.0000000172175,36.000000017259154,85.00000001722975,109.00000001720164,1447.0000000171958
6902,112.00000001911347,2082.000000019079,1755.0000000190782,429.0000000191194,435.000000019136,35.00000001932744,86.0000000191312,119.00000001909032,1008.0000000190785
6903,111.0000000181988,2073.0000000181717,1756.0000000181708,419.0000000182061,383.00000001822025,238.00000001830756,86.00000001821493,156.0000000181809,724.0000000181712
6904,112.00000001688299,2141.0000000168648,1759.0000000168634,304.0000000168819,443.0000000169049,204.00000001692823,92.00000001689506,142.0000000168713,557.0000000168642
6905,108.0000000262325,2296.000000026114,1755.000000026118,517.0000000261674,449.00000002625274,247.00000002632095,90.00000002628579,99.00000002620008,442.00000002611546
6906,108.00000001805425,2306.000000018028,1756.000000018027,850.0000000180371,567.0000000180394,372.0000000180723,93.0000000180684,44.000000018068356,380.0000000180275
6907,107.00000002188919,2346.000000021829,1756.0000000218295,1085.0000000218445,754.0000000218457,335.0000000218993,110.00000002191591,6.0000000222904895,316.0000000218289
6908,114.00000005272848,2393.0000000518294,1756.0000000518812,1616.0000000518887,945.0000000521037,647.0000000523007,115.0000000529572,1.325146581792339e-07,261.00000005183864
6909,138.00000004509252,2316.000000044498,1757.0000000445225,1238.0000000446203,673.0000000448019,389.0000000451493,115.00000004526895,1.0591018558660188e-07,218.00000004448572
6910,156.00000002498965,2280.000000024897,1648.000000024899,23.00000002501367,335.00000002499297,74.00000002531769,115.00000002503549,4.50801269823992e-08,182.00000002489602
6911,159.0000000124186,2070.000000012419,1420.0000000124176,7.000000012427535,197.00000001242327,35.00000001250186,113.0000000124219,1.6310630587632668e-08,181.00000001242162
6912,159.00000003232878,1745.0000000320995,1402.0000000321081,180.00000003360452,79.00000003240596,35.00000003544635,113.00000003242056,6.577356879204538e-08,182.00000003208248
6913,154.00000002092207,1512.0000000208704,1283.0000000208736,174.00000002145472,20.000000021025436,35.00000002200329,113.0000000209463,3.449119563722157e-08,172.00000002086938
6914,156.00000001818353,1505.0000000181533,1283.0000000181558,2.7952906943652158e-08,18.000000018363632,35.000000018990754,116.00000001819691,2.7952906943652158e-08,132.00000001815533
6915,156.0000000219723,1473.000000021908,1283.0000000219147,3.712605514296479e-08,18.000000022240087,35.00000002322895,116.00000002199592,3.712605514296479e-08,111.00000002190573
6916,154.0000000275497,1398.0000000274074,1383.000000027419,5.203966010005097e-08,19.000000028236585,35.00000002944752,115.00000002759663,5.203966010005097e-08,141.00000002739478
6917,153.00000001983346,1371.0000000197886,1469.000000019791,2.1059744193392672e-08,22.000000020121835,45.00000002016443,100.00000001985156,3.182059632202988e-08,143.0000000197891
6918,153.00000001992433,1626.000000019877,1468.0000000198772,1.996916584679586e-08,298.0000000199726,309.0000000200458,109.00000001994228,3.203719227419758e-08,157.00000001987752
6919,152.00000002573043,1856.0000000256096,1468.000000025611,293.0000000256806,482.00000002567816,215.00000002587325,118.00000002577082,4.702212935108711e-08,182.0000000256058
6920,164.00000004944295,2171.0000000486475,1468.0000000486705,387.0000000490924,481.00000004904155,226.00000004956246,122.00000004964599,6.889661328374009e-08,184.000000048609
6921,163.00000001877186,2334.0000000187374,1468.0000000187367,423.00000001874633,603.0000000187432,440.0000000187635,118.00000001878836,40.000000018876214,190.0000000187381
6922,167.0000000153975,2385.000000015386,1468.0000000153846,506.0000000153859,729.0000000153846,498.0000000153902,111.00000001540577,120.0000000153992,169.00000001538643
