,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
8241,142.75000000074218,460.2500000007423,966.5000000007424,7.451516982044082e-10,9.000000000741593,8.750000000741622,1933.0000000007424,68.00000000074209,14.25000000074174,16.500000000741807,260.25000000074215
8242,140.000000001084,462.00000000108423,928.7500000010843,1.097561448873467e-09,9.000000001082718,9.000000001082768,1933.2500000010843,68.00000000108389,14.500000001083084,16.75000000108325,214.75000000108392
8243,138.75000000109225,447.7500000010925,888.5000000010925,1.106149536226459e-09,9.000000001090951,9.000000001090989,1934.0000000010925,68.00000000109213,14.000000001091314,17.250000001091475,241.0000000010922
8244,138.00000000140136,469.75000000140165,894.7500000014018,1.4308011816519685e-09,9.000000001399298,9.000000001399366,1933.2500000014018,68.00000000140116,13.500000001399776,16.000000001399982,258.75000000140125
8245,135.50000000105803,469.00000000105825,954.2500000010583,1.0705373075396767e-09,9.000000001056792,9.00000000105687,1931.0000000010584,66.0000000010579,13.000000001057131,18.0000000010573,263.75000000105797
8246,136.25000000108136,458.00000000108156,988.0000000010816,1.0794627691201983e-09,9.000000001080062,9.000000001080135,1932.5000000010816,66.00000000108122,14.000000001080423,17.000000001080586,246.25000000108128
8247,133.50000000103051,464.25000000103074,1000.5000000010308,1.0287670208311713e-09,9.000000001029367,9.000000001029429,1934.750000001031,66.0000000010304,14.00000000102968,17.25000000102984,243.25000000103046
8248,135.00000000194277,463.25000000194325,1019.7500000019435,2.0128992202889625e-09,9.000000001939663,9.000000001939696,1936.7500000019436,66.00000000194223,13.500000001939894,17.25000000194021,216.50000000194242
8249,139.69033909849188,462.54456654486256,1127.1410181651754,0.003206601235457356,9.266147786229045,9.288593984950717,1984.1265995679737,68.3768921160144,13.408039828148075,18.529088971254076,157.01970059364223
8250,140.8590338683816,497.55493474445586,1075.2659664406006,0.0018848020918751389,8.905967170438316,9.169631967641562,1961.9878971160133,68.208834903788,12.987013553850758,17.56240553842084,173.1751156595228
8251,140.25000059142354,500.2500005235283,1062.5000005038778,2.792522051089945e-06,8.000001120461182,9.000001093713669,1932.0000004991828,65.00000065228792,12.00000101319548,17.250000954848712,165.7500006424501
8252,142.31724382253853,500.96394958616395,1032.6239530693394,0.00041687457433015404,8.033765764117952,8.53762172975156,1936.8724646936096,63.07254632662686,12.803149807593119,17.81680201027757,200.38049002668
8253,141.75000000187242,489.5000000018729,1007.750000001873,1.936213718666479e-09,8.000000001869388,8.000000001869445,1930.000000001873,55.0000000018719,13.000000001869667,16.750000001869996,207.75000000187214
8254,143.25000000123038,492.2500000012306,1000.7500000012308,1.2505620426320882e-09,8.000000001228708,8.00000000122881,1929.2500000012308,56.00000000123021,13.000000001229095,18.250000001229356,170.5000000012303
8255,144.00000000097143,457.7500000009716,979.2500000009717,9.807217030798478e-10,8.000000000970335,8.000000000970461,1929.2500000009718,56.00000000097131,13.000000000970678,17.2500000009708,138.00000000097134
8256,139.75000000079106,451.0000000007912,974.2500000007913,7.951101414682923e-10,8.000000000790353,8.000000000790434,1930.2500000007913,56.000000000790955,12.250000000790571,17.000000000790656,120.25000000079099
8257,138.0000000003944,512.0000000003945,938.7500000003945,3.9379166962782863e-10,8.000000000394197,8.00000000039421,1931.2500000003945,71.00000000039435,11.250000000394232,17.250000000394248,110.25000000039437
8258,132.00000000037025,528.0000000003703,772.5000000003703,3.6959349092707777e-10,8.000000000370054,8.000000000370067,1932.5000000003704,70.75000000037019,8.750000000370063,16.0000000003701,122.75000000037022
8259,110.00000000032726,520.0000000003273,779.2500000003273,3.2660068813141995e-10,8.000000000327114,8.000000000327121,1930.5000000003274,66.00000000032723,5.250000000327091,16.000000000327148,113.75000000032725
8260,107.25000000032348,524.7500000003236,791.2500000003236,3.2283378922605667e-10,8.000000000323348,9.000000000323357,1931.2500000003236,67.00000000032347,6.75000000032333,16.000000000323382,121.00000000032348
8261,111.25000000029814,518.7500000002982,827.2500000002982,2.975009632323873e-10,8.00000000029802,9.000000000298026,1932.500000000298,66.00000000029813,7.000000000298005,16.25000000029805,143.00000000029814
8262,129.25000000026958,543.5000000002696,1094.5000000002697,2.6894857118501835e-10,8.00000000026945,9.000000000269457,1932.0000000002697,73.50000000026955,9.500000000269454,16.25000000026948,129.75000000026955
8263,146.00000000060368,586.5000000006038,1366.750000000604,6.044578407857969e-10,8.00000000060328,9.000000000603322,1933.250000000604,76.00000000060362,11.500000000603382,16.250000000603432,101.00000000060365
8264,147.50000000105942,594.2500000010596,1404.7500000010598,1.0719766197414573e-09,9.000000001058188,9.00000000105823,1932.0000000010598,76.00000000105929,12.750000001058499,17.250000001058638,140.75000000105936
8265,144.00000000315217,582.7500000031538,1397.7500000031541,3.3812501647797076e-09,9.000000003149866,9.000000003149731,1932.5000000031541,77.00000000315075,12.750000003148758,17.750000003148592,111.50000000315177
8266,144.00000000830593,591.2500000083104,1363.0000000083135,9.936844298014343e-09,9.000000008390476,9.00000000838722,1931.7500000083141,77.00000000830765,14.000000008351865,17.00000000834017,121.25000000830629
8267,145.00000001405465,626.0000000140437,1367.2500000140465,1.927455232341127e-08,9.000000014418525,9.000000014412572,1931.750000014048,76.00000001407645,14.000000014294102,16.0000000142524,133.75000001406102
8268,142.60338380001767,617.325527818358,1385.2548281334125,0.0008150634644998543,9.06764975982188,9.070706224625583,1944.7377528396848,76.58826759823415,14.110644031399945,16.881427992070947,132.85621767946253
8269,143.25000001155993,639.5000000115579,1384.0000000115613,1.485381821027005e-08,9.000000011784609,8.000000011773295,1932.2500000115629,74.00000001157147,14.000000011702124,16.00000001167224,194.2500000115619
8270,144.00000000500737,634.7500000050114,1403.2500000050125,5.120070005511661e-09,9.000000005018672,8.00000000501766,1932.750000005013,74.0000000050055,15.000000005010723,15.750000005009005,184.50000000500665
8271,134.50000000211958,641.5000000021201,1393.0000000021203,2.1253570368444497e-09,9.000000002116321,8.000000002116323,1930.2500000021205,75.00000000211888,14.250000002116455,16.000000002116703,137.2500000021193
8272,142.75000000242366,646.0000000024245,1382.0000000024247,2.545904955637162e-09,9.000000002420357,8.000000002420329,1930.7500000024247,74.00000000242275,13.75000000242017,15.250000002420345,172.25000000242335
8273,140.5000000020618,639.0000000020624,1356.7500000020625,2.143394843805857e-09,9.000000002058574,8.00000000205858,1930.7500000020625,73.00000000206117,13.250000002058725,17.000000002059032,243.5000000020616
8274,141.75000000153597,626.2500000015363,1367.7500000015364,1.5738416802867066e-09,9.000000001533573,8.000000001533621,1929.0000000015364,73.75000000153568,12.000000001533964,17.50000000153431,265.5000000015359
8275,143.2500000013196,635.5000000013198,1362.00000000132,1.3443826940789633e-09,9.000000001317696,8.000000001317765,1927.00000000132,77.0000000013194,11.500000001318092,16.750000001318373,268.7500000013195
8276,146.00000000130828,630.0000000013085,1382.0000000013085,1.3324563108042541e-09,9.000000001306397,8.000000001306471,1928.0000000013088,72.75000000130808,12.50000000130682,16.000000001307058,255.00000000130822
8277,141.00000000076756,632.5000000007677,1375.2500000007678,7.710816230017681e-10,9.000000000766924,8.750000000766965,1931.2500000007678,65.00000000076747,12.000000000767098,17.25000000076719,238.50000000076753
8278,143.7500000006311,626.5000000006312,1369.7500000006312,6.322117828220432e-10,8.75000000063067,9.000000000630697,1934.5000000006312,65.00000000063102,13.00000000063078,16.500000000630838,197.25000000063108
8279,143.50000000045526,636.0000000004553,1311.5000000004554,4.548567357970769e-10,8.00000000045502,9.00000000045504,1932.2500000004554,64.00000000045522,13.000000000455081,15.750000000455096,144.25000000045523
8280,136.5000000004397,605.7500000004397,1310.5000000004397,4.3922945926411905e-10,8.000000000439469,9.000000000439487,1932.5000000004397,64.00000000043964,12.500000000439524,16.750000000439538,119.25000000043968
8281,139.2500000004573,598.7500000004574,1264.7500000004575,4.5691272939502263e-10,9.000000000457067,9.000000000457085,1933.5000000004575,67.00000000045725,11.250000000457117,16.000000000457142,99.25000000045729
8282,135.500000000436,589.250000000436,1199.000000000436,4.3550663337727335e-10,9.000000000435765,9.000000000435781,1932.250000000436,66.75000000043593,8.750000000435776,14.75000000043583,96.25000000043597
8283,112.50000000035423,560.5000000003542,1180.7500000003542,3.5358518745056493e-10,9.000000000354074,9.000000000354083,1932.0000000003542,64.0000000003542,6.000000000354047,14.000000000354111,85.50000000035422
8284,105.5000000003836,571.7500000003837,1033.5000000003836,3.829829346683806e-10,9.000000000383418,9.000000000383428,1930.7500000003836,64.00000000038357,7.000000000383391,14.25000000038346,58.00000000038359
8285,109.25000000033093,566.2500000003309,1223.500000000331,3.30273353834429e-10,9.000000000330784,9.000000000330793,1931.750000000331,63.0000000003309,6.500000000330769,13.75000000033082,53.00000000033093
8286,129.0000000003178,570.2500000003179,1348.2500000003179,3.1713813256031006e-10,9.000000000317655,9.000000000317664,1931.7500000003179,72.50000000031777,9.000000000317662,15.250000000317687,54.00000000031779
8287,139.50000000093198,600.2500000009321,1412.2500000009322,9.39973495688376e-10,9.000000000931008,9.000000000931106,1929.2500000009322,74.0000000009319,10.750000000931257,15.750000000931397,44.50000000093194
8288,143.2500000054245,598.5000000054288,1425.5000000054301,6.141694891722715e-09,9.000000005440837,9.000000005439642,1929.0000000054304,76.00000000542293,12.250000005432762,16.0000000054292,52.00000000542359
8289,138.8683844549934,608.2408958550839,1406.8751324738487,0.0002620341430727377,9.0220087606587,9.022991293813444,1934.0893905307485,75.19473809209371,13.033144136464534,15.040480384097943,43.7762228432926
8290,134.12571927870147,608.915034522302,1411.2981182637934,0.0008158925855245438,9.067922549043457,9.07037020827046,1942.0814491464655,76.60457183475103,14.110756585521989,15.386660979015126,44.2679530882165
8291,139.26918949228872,625.02253480224,1430.8638960700582,0.001834475144421278,9.153637082180982,9.156388791072136,1958.6329406151642,74.34512703205783,13.997653802628989,14.799477653412767,49.27622809167398
8292,130.8987221217385,642.9416392367167,1456.595734475741,0.002537308356832473,9.210596445170978,9.218208364812625,1968.6763027775905,73.84652484148472,13.59253638562616,15.405334722669753,55.15600093514388
8293,125.24432277083898,647.6097963629709,1458.0017338750943,0.0026023646512496677,9.215996121491278,9.223803210158135,1968.5668077162145,74.82425638685997,14.59221072160541,14.167679245385015,59.19409618248914
8294,127.19157027739048,645.6339852874468,1460.8593807481275,0.037281174383929985,9.242693126815734,9.249272157320732,1978.7221100703564,76.11552381056617,14.643279825041123,15.719304177543235,54.39477342371062
8295,125.13522511680327,647.4545275773141,1454.0987823789173,0.014549700927057629,9.116051163271786,9.118476112884933,1952.7292851909694,73.98937944540451,14.434296173813967,15.223095367625321,43.50889527384561
8296,120.50000000952011,631.0000000095229,1424.7500000095263,1.1675118489745829e-08,9.000000009647383,9.000000009644788,1928.5000000095274,75.00000000952426,13.000000009599615,14.750000009581646,41.500000009521706
8297,122.19605532397146,644.8421119027139,1431.0510108696524,0.0012503210902424524,9.105026650750123,9.107527285206928,1947.9543790146856,74.9180454285583,13.160040608800673,17.4563023462534,29.499066914794945
8298,120.7500000067443,623.2500000067497,1448.0000000067519,7.831784796615625e-09,9.00000000678494,9.000000006783559,1921.2500000067523,74.75000000674378,13.000000006766784,14.750000006759072,32.000000006743804
8299,121.25000000746438,631.7500000074697,1416.5000000074722,8.78637728749095e-09,9.000000007523703,9.000000007520628,1922.5000000074729,77.00000000746462,13.000000007498494,16.50000000748774,25.000000007464244
8300,121.7500000045441,628.0000000045477,1440.2500000045486,5.0498415056039895e-09,9.000000004550346,9.000000004549591,1923.0000000045488,73.75000000454231,13.000000004545136,14.750000004543745,15.500000004543304
8301,121.00000000091491,642.5000000009151,1451.0000000009152,9.223523389963213e-10,9.000000000914001,9.00000000091405,1922.7500000009152,63.00000000091481,12.750000000914245,14.500000000914376,8.750000000914877
8302,120.25000000063079,627.250000000631,1438.250000000631,6.319063628069155e-10,9.000000000630372,9.000000000630395,1929.000000000631,65.00000000063072,12.750000000630479,15.250000000630537,7.250000000630763
8303,121.25000000048122,624.7500000004812,1357.7500000004814,4.809413109797719e-10,9.000000000480956,9.000000000480975,1932.7500000004814,65.00000000048117,13.000000000481023,14.00000000048104,2.000000000481192
8304,122.25000000046182,591.7500000004619,1341.000000000462,4.614502548900105e-10,9.000000000461583,9.000000000461599,1931.000000000462,65.00000000046177,13.00000000046164,15.750000000461657,2.750000000461801
8305,121.00000000038742,604.2500000003874,1297.2500000003874,3.867943830468223e-10,9.000000000387221,9.00000000038723,1929.0000000003874,52.00000000038737,12.000000000387253,14.250000000387265,2.7500000003873883
8306,118.25000000035836,597.7500000003583,1230.0000000003583,3.5769602472004144e-10,9.000000000358181,9.000000000358188,1929.7500000003583,50.75000000035831,10.000000000358186,13.750000000358217,2.2500000003583334
8307,95.25000000030631,585.0000000003064,1199.2500000003063,3.05662445945673e-10,9.000000000306184,9.750000000306189,1929.0000000003063,47.00000000030629,7.000000000306165,13.25000000030621,0.7500000003063074
8308,89.00000000028865,610.7500000002887,1205.7500000002888,2.8802200508171567e-10,9.000000000288539,10.000000000288544,1929.2500000002888,47.00000000028864,7.000000000288526,14.750000000288564,2.886534429955021e-10
8309,94.00000000028626,603.2500000002863,1215.7500000002863,2.8563088250782774e-10,9.000000000286146,10.000000000286152,1930.5000000002863,47.00000000028624,7.000000000286136,14.000000000286173,2.8626302974459543e-10
8310,108.50000000030977,597.7500000003098,1335.75000000031,3.0911711343478107e-10,9.000000000309637,10.000000000309644,1930.75000000031,55.500000000309754,9.250000000309642,15.250000000309667,3.0976609358650315e-10
8311,120.25000000080996,619.5000000008101,1415.5000000008101,8.144776996639727e-10,9.750000000809255,10.000000000809317,1931.7500000008101,58.000000000809884,11.750000000809427,14.25000000080952,8.099202422744239e-10
8312,121.00000001128949,617.0000000112882,1485.750000011292,1.4411522832367852e-08,9.500000011492954,10.000000011485778,1930.5000000112934,58.000000011298084,13.250000011432444,15.000000011403305,1.1292727915496248e-08
8313,121.2500000073408,631.2500000073461,1479.7500000073485,8.620739190852816e-09,9.000000007395217,10.000000007392405,1928.2500000073492,58.000000007341086,14.00000000737167,15.25000000736471,7.340601901916786e-09
8314,123.06723384533304,638.2371678092367,1501.178153147232,0.0011568477857388224,9.098331708240563,10.102091449878849,1949.0699118678067,58.84680950520573,14.158198363559434,14.689433140248484,1.0767321669486547
8315,124.61329486311068,649.4863889054726,1500.7775574674197,0.003416624073231652,9.292975401709516,10.298100335827446,1990.4714951243332,59.47107240182352,14.71551485034632,15.299222107605715,3.2210210944113196
8316,125.72805436934655,657.4027451263704,1479.0004526253229,0.003375207199740822,10.289423903378324,10.297018116551941,1988.3296985514671,59.425929209549786,14.459027997588942,14.779063519078862,3.1254406229838243
8317,122.23940006181904,662.3246335495481,1480.9498171887913,0.00187844056199276,10.159667238778065,10.165302553004306,1966.3706537465312,59.32242040746471,14.249832266398098,15.045853999246019,1.928686296306454
8318,111.35770181069144,631.1901607066601,1479.1447242407367,0.01072988045413349,9.571111726140387,10.073426012912563,1948.5091053435817,58.61139249275011,14.865503954230148,14.882335130759012,0.8331432435386632
8319,94.75000000746721,610.0000000074725,1445.500000007475,7.828537902884485e-09,9.000000007525246,10.00000000752305,1933.0000000074756,58.000000007467804,14.000000007497944,15.00000000749204,7.467269840721446e-09
8320,93.75000000401548,609.2500000040185,1428.000000004019,4.407220567537001e-09,9.7500000040171,10.00000000401693,1929.7500000040193,58.00000000401376,13.50000000401418,15.500000004013518,4.01451801574824e-09
8321,111.0000000052111,626.2500000052156,1423.5000000052169,5.8746570138816635e-09,10.000000005223708,10.000000005223457,1929.250000005217,57.000000005209486,14.000000005216293,14.500000005213872,5.210153355154861e-09
8322,117.03189891795023,624.0673483057527,1464.0486038480262,0.0003943056564412786,10.034204778084584,10.034697642154162,1936.543244090649,58.05399857099126,14.050272146772278,13.812790894175533,0.4038528320061574
8323,119.0000000179528,631.2500000179175,1466.0000000179166,2.740684335290102e-08,9.75000001859445,10.000000018577728,1929.7500000179182,58.00000001799472,13.000000018421202,15.500000018333532,1.797263003721408e-08
8324,119.00000008334678,627.500000080973,1481.250000080373,2.6069277995298646e-07,9.000000095852474,10.000000095429279,1928.0000000802308,54.750000084986745,13.250000092804656,14.500000091686752,8.401807630491157e-08
8325,118.5000000014337,630.500000001434,1501.500000001434,1.4650622723561494e-09,9.000000001431555,10.000000001431625,1930.5000000014343,48.00000000143342,13.75000000143196,15.250000001432214,0.25000000143361406
8326,118.75000000064222,629.0000000006423,1509.2500000006423,6.434857131963445e-10,9.000000000641789,10.000000000641812,1930.2500000006423,49.00000000064214,13.000000000641894,13.500000000641945,0.25000000064218236
8327,119.25000000053244,635.7500000005325,1422.2500000005325,5.325088180086185e-10,9.000000000532133,10.000000000532157,1930.2500000005325,51.000000000532374,13.000000000532204,13.750000000532234,5.324068425928748e-10
8328,119.75000000061499,608.750000000615,1401.500000000615,6.159003831457947e-10,9.000000000614587,10.00000000061462,1929.000000000615,50.000000000614904,13.000000000614701,15.000000000614735,6.149423739839024e-10
8329,119.50000000051904,615.0000000005191,1432.500000000519,5.189971134636088e-10,9.00000000051874,10.00000000051876,1928.750000000519,53.00000000051896,11.750000000518803,14.75000000051883,5.189918930635416e-10
8330,117.75000000050328,610.7500000005034,1294.2500000005034,5.031303478659809e-10,9.000000000502999,10.000000000503016,1929.7500000005034,51.750000000503206,9.500000000503013,13.250000000503077,0.25000000050324067
8331,92.75000000044018,594.2500000004403,1173.2500000004402,4.3972728049490875e-10,9.000000000439975,10.000000000439988,1930.5000000004402,49.00000000044014,6.50000000043993,13.500000000440025,4.401662124301793e-10
8332,86.75000000041393,609.500000000414,1074.000000000414,4.1339877027313746e-10,9.00000000041375,10.000000000413763,1931.250000000414,48.0000000004139,6.00000000041372,13.000000000413793,4.1392804093181854e-10
8333,92.25000000033431,601.7500000003344,1222.5000000003345,3.3366046571328174e-10,9.000000000334174,10.00000000033418,1932.0000000003345,49.00000000033429,6.250000000334158,14.000000000334202,3.34312396231166e-10
8334,108.75000000032541,590.0000000003255,1433.2500000003254,3.247472057275562e-10,9.000000000325265,10.000000000325272,1930.0000000003254,58.500000000325386,10.00000000032527,13.500000000325294,3.2540054546196526e-10
8335,121.50000000112883,618.000000001129,1479.2500000011291,1.1442959779541348e-09,9.00000000112743,8.500000001127518,1929.5000000011291,61.0000000011287,11.500000001127708,15.000000001127892,1.1287661514168707e-09
8336,125.08495902637434,637.6235114928342,1563.8330063751864,0.002251796959797998,10.199283851361155,7.448720902634074,1969.1654180771814,63.65957284940834,13.02922257060673,14.084391545860685,2.2174550379444744
8337,129.2840503282857,657.2432719833339,1585.4380471107377,0.004613841156421482,10.40601793694436,10.418705997443745,2010.911761805391,64.33695991229763,14.597492304480413,15.445536408339207,4.467350756786216
8338,127.56552989637429,652.5931366476658,1647.1412279814017,0.0035990520022234945,10.06581670400034,10.324814330859743,1995.1778707837002,63.59131653673718,14.744869478502274,14.324948357550838,2.968317102144942
8339,128.0184291470977,654.7980712118584,1652.4569251501039,0.0041421884756480554,9.363476944263397,10.369690225343563,2005.7235175306712,61.94198859252773,15.57058631360215,15.656536701877695,3.4462999068667997
8340,126.0754419763909,648.9831633646595,1622.4790137170135,0.002736658369176665,9.24014162679599,10.246299104364493,1967.8957211973434,61.93413212230402,14.3749219691287,14.420076804631028,2.7714250602218695
8341,124.72020463308327,643.694165448409,1619.6690056398538,0.002663243954614007,9.23170207606204,10.239691802765243,1969.6686832149587,60.84562687010486,14.860203513871816,14.160139305766814,3.394254770389429
8342,122.23684102508362,641.0063005864655,1585.2298254521847,0.03895935999366401,9.264312512315115,10.272715511215297,1976.8912858241133,61.18630753347859,15.42855294536401,14.219040121883024,4.933612286569361
8343,112.94267150868951,635.1293581481996,1569.3608572705002,0.009776000828202687,9.080768352142783,10.083328732029685,1947.0163123729374,58.65638830318196,14.6277862373418,15.1436140402812,2.9555010446585848
8344,119.65284396929852,652.5522270008156,1590.0736291024639,0.003647145249256029,9.321860459917154,10.328242961930997,1995.765983293488,60.59950189285136,14.480511224261113,15.562571964438987,5.80283017129174
8345,117.72413471379593,654.4999072052276,1611.5576591718275,0.005404212152914119,9.480974808615024,10.486379019938525,2027.331528347545,61.908595840542844,14.713355895525519,17.620078023906984,7.9842547990717865
8346,120.87342805445776,653.2821740227943,1536.7937249455279,0.005212079005521599,9.462571936215166,10.469087033896315,2024.8567217091606,62.70075523469823,14.674964120620515,16.822205328214373,9.60581455950937
8347,122.03777895978347,661.6780504836886,1509.420552070229,0.005508526103652432,9.483373095025996,10.499898670896703,2030.7273850754875,66.28150128264028,13.700959843990246,15.885495441213052,10.793895464543297
8348,121.74794600427599,651.8161104165541,1463.3215623441265,0.0041785653985114525,9.359356532530851,10.378160071968056,2006.739176840296,60.85780721359686,14.545302644743078,15.89872211164759,14.817780070645162
8349,116.50000000450716,624.7500000045108,1407.0000000045115,5.004651498646912e-09,9.000000004512517,10.000000004511646,1931.5000000045118,50.00000000450514,13.250000004507983,15.750000004506706,23.75000000450572
8350,116.75000000287393,631.7500000028754,1410.0000000028756,3.0585729554144065e-09,9.000000002871063,10.000000002870934,1930.7500000028758,52.0000000028727,13.000000002870397,14.500000002870372,26.500000002873026
8351,119.0000000013531,628.0000000013534,1357.7500000013536,1.3797688173736472e-09,8.000000001351149,10.000000001351264,1930.7500000013536,51.000000001352866,13.000000001351568,15.250000001351761,27.0000000013529
8352,118.250000002298,595.5000000022987,1324.000000002299,2.4051845708698437e-09,8.750000002294716,10.000000002294687,1929.250000002299,50.00000000229703,13.000000002294644,15.50000000229485,31.75000000229719
8353,120.25000000116088,615.7500000011611,819.7500000011612,1.1777939850500136e-09,9.000000001159439,9.000000001159513,1927.2500000011612,56.00000000116071,13.000000001159746,14.000000001159949,33.250000001160736
8354,118.75000000133375,611.750000001334,784.2500000013341,1.3593443431685963e-09,9.00000000133187,9.000000001331951,1930.0000000013342,54.75000000133348,10.250000001331943,14.750000001332445,37.000000001333554
8355,93.50000000139745,590.0000000013978,764.0000000013979,1.4267458241713774e-09,9.000000001395499,9.000000001395575,1930.500000001398,50.000000001397204,7.000000001395233,14.500000001396055,45.50000000139728
8356,88.25000000120053,611.5000000012009,757.2500000012009,1.2193568024828186e-09,8.250000001199055,9.000000001199151,1930.750000001201,49.000000001200384,7.7500000011988455,14.000000001199545,46.00000000120046
8357,92.7500000016631,602.2500000016636,744.5000000016637,1.7101113630729907e-09,8.000000001660606,9.000000001660695,1932.000000001664,50.00000000166273,8.00000000166048,14.750000001661196,48.00000000166296
8358,102.50000000118847,590.7500000011887,728.5000000011888,1.2066737083028493e-09,8.000000001186974,9.00000000118707,1932.250000001189,59.50000000118833,10.500000001187047,15.000000001187482,53.50000000118839
8359,117.50000000147858,618.7500000014788,709.000000001479,1.51281179457389e-09,8.000000001476401,9.000000001476483,1935.000000001479,62.00000000147834,12.500000001476712,14.750000001477,54.0000000014784
8360,119.25000000339682,618.0000000033989,746.5000000033992,3.6685531529177575e-09,9.000000003395067,9.000000003395122,1932.7500000033995,63.0000000033953,13.000000003393865,15.250000003393547,60.75000000339572
8361,119.82960780861909,626.24627399852,750.0570103074026,0.00043167012372732444,9.038849164684478,9.039604564902904,1939.288176291189,61.309606186693316,13.306223369722852,16.067878115973393,68.62446269139946
8362,122.08736738741085,639.9449403715439,789.9925139663666,0.0015825408091254608,9.142032772156691,9.144406578886686,1960.4386412384606,62.12993200630195,14.219577125336839,15.508349301927204,72.98873148142803
8363,124.99478626597406,649.4451864645703,819.9359453679241,0.0034206910254652063,9.307006901798676,9.308717246648252,1993.1872835592644,61.40902072192252,14.472910352207446,15.556717249836577,76.06950348581952
8364,125.51143388026549,655.7513789849713,835.5993874154047,0.004474032362518088,9.401544315236386,9.40713685443196,2011.610260218054,62.135177474028744,14.612942296828962,15.459133970992749,75.94890542494159
8365,126.26024517140158,652.4580119432231,855.4353323514267,0.005062399930543484,9.450553515791107,9.460678313879022,2022.4704577847797,62.46774334598676,14.693548669900988,15.551124649585024,83.8188151380462
8366,124.69841875603113,638.5411035518323,845.503110886256,0.05164998288280926,9.358511639369764,9.365600852555934,2005.344282782282,61.86606761778698,15.075239013918212,15.393092911557183,91.08410363907015
8367,121.39257884287899,625.5869747506291,787.2256754000629,0.0199026189770043,9.168224499947298,9.171541602716891,1967.592169299197,61.32305013559473,15.012998864793014,16.05517345714951,111.76544209623167
8368,118.88718891720619,611.6456613993008,757.397477645338,0.0009023573702957908,9.081437258922172,9.082114022805552,1949.983486739911,60.636834819321415,13.620012800277227,15.143248360276594,122.00504291097683
8369,120.0779990225895,628.8883174858781,740.3171135246818,0.0014314825957369745,8.128833136821818,9.130264616085283,1957.860897508832,62.02672850484864,14.1918182244146,15.489772779741498,123.6637926443283
8370,119.50000006263113,613.0000000612948,764.000000060995,1.6936696455613752e-07,8.000000069987243,9.000000069930136,1929.75000006091,61.75000006352104,13.25000006851155,14.750000067771683,105.25000006330687
8371,119.63606370655712,623.9117708248482,753.8644424951807,0.0006765212190610182,8.060040589446047,9.062070130272904,1941.3751252075222,65.52446718230259,13.086762877004832,15.611963008950509,116.3277426290472
8372,120.2500000271132,618.000000026953,760.7500000269338,5.072726304639777e-08,8.000000028697405,9.000000028652726,1928.5000000269308,61.75000002726733,13.000000028267978,14.75000002809624,115.00000002720928
8373,119.25000000229022,615.250000002291,767.2500000022912,2.3965148112424904e-09,8.000000002286932,8.75000000228692,1928.7500000022912,53.00000000228939,13.000000002286903,15.000000002287129,114.00000000228988
8374,120.25000000229473,619.2500000022956,770.2500000022957,2.401541892601278e-09,8.000000002291438,9.000000002291424,1928.5000000022958,54.00000000229394,13.000000002291404,15.500000002291621,119.25000000229434
8375,107.7298285571171,627.6728589995804,765.9543192051343,0.0005678587670633549,8.047131515069628,8.052242160417485,1937.9292655929971,55.37691010282386,12.572684741818719,15.089010414473515,114.2224507785029
8376,96.87836194255212,617.7981872913324,788.1559359352408,0.0024932171775206412,8.20943008986856,8.229375812543367,1974.1176825076723,55.53457404007363,12.062275222410491,16.158887316616617,108.23397610408895
8377,93.45312207945702,566.9014254025748,716.0893773463998,0.002153884283509495,8.18307998340185,7.4443878646021,1969.196047720218,57.340253159561584,12.252542682203462,15.343005731805606,91.90041218676822
8378,89.00000000219892,531.0000000021997,672.7500000021998,2.2949561676241303e-09,8.000000002195677,7.000000002195675,1930.0000000022,54.75000000219806,10.000000002195675,15.000000002195927,72.75000000219838
8379,83.75000000671524,485.2500000067211,611.0000000067228,7.795127907369899e-09,8.000000006754146,7.000000006751484,1930.5000000067246,50.000000006715595,7.000000006773286,13.75000000673187,65.75000000671525
8380,81.50000001214308,462.0000000121333,618.5000000121349,1.582164440612211e-08,8.000000012384707,7.500000012367916,1931.000000012139,49.00000001215694,8.000000012437914,14.25000001227796,50.25000001215149
8381,80.75000000232964,467.50000000233075,628.2500000023309,2.4409069929479e-09,8.000000002326685,8.000000002326656,1931.250000002331,50.000000002328875,8.000000002326816,14.000000002326766,27.75000000232919
8382,82.50000000204741,459.5000000020481,617.5000000020483,2.1277650337854332e-09,8.000000002044377,8.000000002044404,1930.2500000020484,59.500000002046896,8.250000002044395,14.00000000204478,26.00000000204701
8383,86.2500000049008,503.250000004905,661.2500000049059,5.489276674871217e-09,8.000000004910298,7.000000004909247,1930.7500000049065,62.00000000489917,11.250000004905786,15.000000004902326,31.750000004899203
8384,87.25000001195023,549.500000011946,719.2500000119489,1.550356442545938e-08,9.000000012172839,7.000000012179999,1930.2500000119512,63.00000001196136,13.00000001211057,15.750000012076228,18.25000001196013
8385,86.25000000571757,611.2500000057227,759.2500000057239,6.511236276515481e-09,9.000000005736018,8.000000005735783,1930.7500000057246,61.000000005716295,13.000000005726616,15.000000005723955,7.000000005716368
