,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2572,72.17734882216024,19.935840107543832,63.65057383655618,0.12009542268846951,59.92761574425019,168.4938775327862,334.465751196234,8.766965830625809,4.803816893654866,3.963148937327688,8.526774985960905
2573,27.15541424024648,7.146161642876895,24.341613093741415,0.04466351121697433,23.537669909025677,83.61009121139564,124.3878760805879,3.1711092295598906,1.7865404114380599,1.5632228601280582,2.67981061667797
2574,17.968608259901515,4.823787453361702,16.67221538219236,0.030148672989812487,16.069241950699727,59.784815733914925,83.9640503367691,2.0199609969202963,1.2662442075540912,0.9949061633821515,1.2360955359794357
2575,18.516669270311574,4.9213738934638815,16.425085366181225,0.03075858821252395,15.77915504284685,64.46999798752782,85.6626643102601,2.030066731871273,1.322619234885642,1.015033366630912,0.7997232588525091
2576,20.1775826249706,5.3628126587377025,17.36210597980423,0.03351758038188244,15.987885236330166,72.02927750678407,93.34645782018637,2.1451250642612574,1.4412559029693661,1.1060801118779033,0.670351583458769
2577,20.95261837028305,5.603607239465604,17.994192188606284,0.034805015127711926,16.010306396187733,73.75182445973739,96.89715870462018,2.1927158770612065,1.4270055712151386,1.1485654599983217,0.7309052931729301
2578,21.044588254109705,5.652178265076304,17.951886939915987,0.03554829216772493,16.1033758095933,66.58194898378923,99.00199034637144,2.203994041204582,1.244190185075081,1.1730936031395451,1.1375453121717756
2579,21.954326147521826,5.6972383565119475,16.801409928050038,0.03628814356614037,15.567613086768052,64.44774088696846,101.09876470152109,2.1772885446186856,1.306373127242815,1.2337968424614774,2.3950173989626298
2580,22.333115400097793,5.730207241681474,15.904998303365915,0.036732098856886004,14.91323166558442,65.08927711778834,102.33562418113732,2.2039258629023006,1.4325518112941842,1.2121592251203934,2.0202653744241874
2581,61.378606724648726,16.190016465240312,44.163905673445534,0.10246845905518687,41.29478883157833,167.12605603918252,285.47712576620427,6.1481075187050465,4.303675263218953,3.3814591354758945,6.045639060066932
2582,69.4588032670398,18.592507945486147,50.74936130968675,0.11693401259907354,48.293747052784155,185.5742774148622,325.7781580827766,7.016040734373878,4.911228514171631,3.8588224040704975,8.770050917875746
2583,26.982707834299003,7.15588704458414,19.872399689022004,0.045578899302973624,19.188716213514603,76.02560247736317,126.93723195348076,2.734733902969226,1.9143137323601709,1.4585247486884199,4.557889837655857
2584,23.712834158042522,6.430599094483238,17.563573774962197,0.04019124539512848,17.443000041960627,74.9164794393777,111.97280671519472,2.4114746610969333,1.6880322630872757,1.3263110640823932,4.139698167453131
2585,23.107434428165117,6.270359091866272,17.030604938972285,0.03870592141534634,17.378958221792256,76.90866366369366,107.83469399404419,2.361061140219425,1.625648654265922,1.277295371445784,3.406120988679554
2586,24.611761894541644,6.937543622025162,18.995655153742074,0.041294903538776094,18.871770446224435,82.75498462281918,115.04759838241641,2.642873761413293,1.7343859062837153,1.3627317837306505,4.542439276684006
2587,62.358640991778906,16.969728532494166,50.90918559664403,0.10222728073175724,48.353503588801416,199.13874205151512,284.80520295439925,6.849227781437375,4.29354577359472,3.37350025077135,18.503137737199733
2588,89.33594311425081,24.57842257035919,73.88244389354941,0.14717618334494295,70.35021550024622,257.11679179615174,410.03284598956844,10.155156631037844,6.1813996885717435,4.856814041083037,29.876765160313965
2589,85.48352764249893,24.222679991173322,70.83725602011302,0.1408295351343485,74.35799439087886,214.90587015185105,392.2102545036185,9.717237903618036,5.914840463190905,4.6473746497151875,35.06655417313211
2590,102.12891931280987,28.939331337585042,83.7894593374087,0.16825192663412655,93.71632299381852,215.02596191367385,468.4133630416935,11.609382920462819,7.066580908207467,5.55231357078901,52.6628529571407
2591,107.13448096334264,29.15576051999551,85.5695693363108,0.17251929326427315,90.5726288337822,199.08726414100636,480.46623105051765,11.903831218370016,7.245810306931121,5.693136669784817,60.89931043498639
2592,106.63893411481833,29.70778679867214,85.34549155409928,0.17172131122270973,84.48688499923159,171.03442572989601,478.24385106155995,12.192213079370978,7.040573750164739,5.666803262376405,66.79958996895691
2593,107.97305052227827,30.23245414641657,85.68741289453125,0.17275688108292672,84.82362849035502,175.86650469053077,481.1279131264143,12.265738539550727,6.2192477103170125,5.700977067811263,69.27550921518268
2594,104.77889198189182,29.358336883997968,84.19431094846217,0.16872607429809158,83.18195450419515,174.12530841418345,470.0708422882455,11.979551257413902,6.07413866585619,5.230508295633656,66.98425139592264
2595,105.00208546884181,29.232580594709678,85.0096883956229,0.168003337004413,85.51369840587213,187.65972714971323,468.057296185027,12.264243582986042,5.712113449746203,5.544110112996464,71.4014181188941
2596,71.39664946296362,19.616970779233796,60.67574682800637,0.11405215606586523,64.0973114987374,145.07434203937208,317.74930575559864,8.211755210130264,3.6496689824887953,3.763721138179834,53.37640886378013
2597,24.670274585722172,6.924989358178817,21.79797786374734,0.03934653152207553,26.401521924994675,63.89876543241936,109.6194338013883,2.7542571317491706,1.2590889751042467,1.2984355055422796,16.72227543724386
2598,19.738863493261825,5.490069750707817,17.676120523849825,0.031734508566085125,23.29312830209479,59.851280621519344,88.41233712106981,2.157946492426255,0.9837697252218127,1.0472387396653233,11.836971195052726
2599,22.07333747824128,6.101572962328598,20.027515955978345,0.39480766338235623,25.94963088884473,74.47508173269512,99.95812174684731,2.368845974339541,1.1126397764582416,1.1844229877657642,8.972901414627595
2600,21.61028353117746,5.76041483554326,19.445764017676797,0.034911606278347294,24.158830700299195,68.07762986132846,97.1939084784178,2.2692543298964685,1.08225975797619,1.1520829680891682,8.134403979382832
2601,23.454961609802623,6.216518281147144,20.136942650526066,0.03813815007563361,22.9210275244018,71.81413448753426,106.17660669797284,2.4789796833408877,1.1822826187955355,1.2585589167099853,11.327030241412368
2602,21.550827663237847,5.758381152527422,17.033774185283644,0.03448132549634054,19.275060262131152,64.27318842037693,96.06496938735214,2.2412860780892156,1.1378837017945413,1.103402377535322,10.482322576036998
2603,23.46151202249285,6.244087452506384,16.51542657365721,0.03694726418022905,20.210152876229365,65.76612818694369,102.93507479081926,2.364624834805095,1.2562069440330148,1.2192596810072704,10.677759015593137
2604,25.630511621894755,6.919419272489446,17.68750961798974,0.04094331034025032,21.495237382748336,73.32946695462304,113.98617308801285,2.5794284868501594,1.433015826492381,1.3511292078953827,12.160162862694962
2605,68.08246306460589,17.859469643630682,45.24398976325726,0.10823921035389937,54.44432260977211,193.09875056724871,301.33796052624683,6.8190702278128015,4.004850768878795,3.5718939290427874,32.68824140801346
2606,73.76763324534387,19.375675821041455,47.85558485865905,0.1167209390450433,58.82735309446254,197.14166542879366,325.06781422071504,7.236698198450305,4.318674731481249,3.735070038087431,33.265467523813975
2607,33.68840463127046,8.76748701031199,21.041968823619943,0.053136285708908,26.56814245385379,93.94495171478152,147.9314171793734,3.18817709517177,1.8597699725191932,1.7534974027069778,14.134251785827615
2608,23.852809695074157,6.275065625846652,14.931632059939446,0.03780160127727224,18.976403275869178,70.80239707997761,105.23965481560325,2.268096010065267,1.2474528060452181,1.2474528060452181,9.715011239394494
2609,22.95241805519053,6.1597543671039485,15.509381529685006,0.03666520572253556,18.882580349125945,71.20382725501902,102.11259469837417,2.2732426838345052,1.2466169561781557,1.2099517516189924,8.029679799620203
2610,25.222805278479385,6.610657234476542,18.533449744694085,0.03934915128272896,21.248541108406947,78.34415804677408,109.5480341543723,2.518345613807416,1.377220258043667,1.2985219576461524,7.3582910882525825
2611,67.14051697256424,17.701633960306534,50.067343389941364,0.10474339662045117,55.932973577836336,197.44130186080258,291.6056150557595,6.913064150428204,3.6660188678434174,3.456532075418589,16.33996980954519
2612,93.87690584476788,25.480874443789425,71.37625063442421,0.14901096194497723,81.65800698881966,270.60390637104325,414.84651725589526,10.281756354683072,5.2153836583142645,4.917361734998451,21.010545594052264
2613,90.63053791890079,25.12673567324188,71.16821086586688,0.14524124695894058,79.15647943241063,221.2024186702252,404.2063894674097,10.166887266805334,5.083443633550173,4.647719893556871,29.629214319839278
2614,90.38640515605516,24.97899056251121,72.33800157064016,0.14438722897956693,74.50381000088996,179.18455079629686,402.11843188334274,10.251493236812546,5.342327461579634,4.764778546846347,38.840164516109944
2615,104.57787324928586,28.32660503779161,82.83885077862226,0.16468956443148364,81.19195513690532,187.7461031559912,458.6604362184273,11.692959056450512,6.093513874612893,5.434755617926111,58.30010571703989
2616,104.34044114172826,28.622896134759905,83.20609341450854,0.166412187085607,82.20762029353752,170.4060793126435,463.4579403176353,12.148089638738195,6.1572509129121,5.325189978769582,70.8915915891994
2617,103.38194744236773,27.9720142607052,82.28025247396326,0.163579031024376,80.644462166335,160.307450147831,455.56760067473084,11.941269245948277,6.052424138486531,5.3981080154352235,93.40362656583538
2618,101.42086118293638,27.806353383153933,81.00810465330238,0.16073036664124882,78.91860989042645,161.37328784083778,447.47333998846364,11.733316745646828,5.947023556144249,5.304102090643959,107.85007583793919
2619,99.79004644243052,27.544571179101485,84.99467678065945,0.15739754986511356,78.85617234652037,158.34193489114162,438.1947780680457,11.490021120583894,5.823709335224724,5.194119136851478,125.76064212532656
2620,52.293883922767606,14.635709651715953,48.34717570222072,0.08222308844745534,44.40046748167382,96.94102066770431,228.90907679224077,6.00228541926953,3.0422542538592467,2.302246462506644,70.87630179450922
2621,24.60444854349703,6.703495113900633,22.8443129552313,0.03744969450636188,22.17021847461889,57.78487686697422,104.2599463358626,2.733827616960443,1.3856386557351834,0.9736920286939966,30.25935224196775
2622,24.939311631491258,6.746500715726348,23.574850812808908,0.03790169053325661,22.96842378228342,70.91406088320464,105.55620500197293,2.7289216384945285,1.4023625092195928,1.2128540621802721,26.796494412475564
2623,25.854609478107342,6.841527431921928,24.78064877675379,0.039776323344699015,24.064674975851418,79.47309190124021,110.81683385185491,2.784342560141401,1.4717239251533356,1.2728423137914675,21.439437705876056
2624,25.919684368013385,6.9799464998697,25.348226759922856,0.04081840162285404,23.878764339118614,84.45327079671512,113.7200640110659,2.816469640923953,1.5102808224309343,1.3061888195413618,16.327360232207944
2625,27.585381523193696,7.396711134700013,26.45411982039018,0.04351006647274825,24.148086349290708,85.01866797321803,121.1755323974378,2.9151743889780084,1.6098724242044002,1.3923220967420982,17.578066459931822
2626,27.891651433419625,7.639114724503252,25.093603598635152,0.04441345865535738,22.562036510020622,83.31964663676901,123.60265276612616,2.9757016665287566,1.6432979356786979,1.4212306472036549,16.210912059636794
2627,26.691301465289357,7.345446163974755,22.46339931334647,0.04270608334161702,20.49891952557503,81.82485376991804,118.76561499648943,2.8613075179743164,1.5801250476882616,1.3665946359738839,12.342057798089202
2628,26.493858376205196,7.098832867093875,21.296498599253855,0.042254958545612155,19.352770552589117,78.97451563615269,117.51103690915751,2.8310821559382946,1.5634334298522616,1.3521586421712204,10.732759215206308
2629,44.0127599131624,11.78406152557906,35.35218457552989,0.07098832304092535,31.092885229153246,123.80363433528474,197.48951302760054,4.7562176040574595,2.6265679308690024,2.271626318670909,15.191501002680397
2630,39.14516621007094,10.635184273599684,31.777418069185135,0.06406737580421952,27.93337556089688,107.4409881073254,178.171370259829,4.292514134923902,2.3704928807796146,2.0501560050888794,10.571116898461547
2631,15.808857295673642,4.281028241148488,12.817295393380897,0.0257893283988284,11.140989155027187,45.46658305116098,71.72011767645306,1.7278848935012123,0.9542050911833945,0.7994691307196938,3.1462978644164874
2632,11.768838339072266,3.2626482540090924,9.671421605769211,0.01942052750882704,8.680974815042745,35.28709448749665,54.00848088475527,1.3011751978632269,0.7185594386109945,0.6214568120687418,1.8837909571146982
2633,19.118576379802764,5.358274309739513,15.789471040271414,0.03170576648397704,14.489534669597264,60.62142294595965,88.20543861636192,2.124286265622699,1.1731133114703804,1.0145844857782669,2.853518863805988
2634,20.97713330555783,5.714814457726583,17.076002478982208,0.03422044709374434,16.22049133280334,64.43709953144372,95.20128034803544,2.3269903188577215,1.2661564975954682,1.0950542683595694,3.0113992358009947
2635,65.28729687229777,17.765992304434025,54.71489654412626,0.10899381820837564,52.09904491653744,190.63018736092906,303.1118073472486,7.52057342971106,4.032771259592563,3.378808352695334,10.13642505729991
2636,92.41142987926476,25.64378088040012,79.27681040407826,0.15636451783534033,74.7422393947877,249.088676476132,435.00608785704543,10.94551622959617,5.785487150058593,5.003664562249865,15.323722721325009
2637,92.58145782018164,25.207052381493625,79.97793162957257,0.15559908904789163,76.55475167656765,226.70787234246578,432.7210658778535,11.047535303155009,5.757166284874626,4.97917084100986,14.159517078614046
2638,128.4894707087822,35.87269486807623,113.70557221777747,0.21741027212341144,108.48772569154052,273.06730153993107,604.6179662279042,15.43612930698148,8.04418006147911,6.739718429919866,21.5236169209246
2639,135.99738473994765,37.738698980424644,120.34963150423907,0.23011401835820153,115.287123104451,263.0203227709938,639.7169705188606,16.338095290411413,8.514218672557107,7.13353456352399,40.500067198490854
2640,143.169114490321,40.18360020161322,127.2881706981371,0.24062036066553916,118.62583772058224,248.80145274439278,669.1652225162911,17.084045594800234,8.902953338220625,7.699851535782446,68.09556201817888
2641,142.34005322553952,38.68974601109951,127.77169207327954,0.23882559283923943,118.93514514485952,242.64680214273952,664.1739731876396,16.956617079039486,8.836546928599468,7.6424189652994645,97.44084180545951
2642,142.7242306421359,37.15062346217352,124.85431049586165,0.23513052842250334,117.80039464864812,231.60357031702623,653.6628685086351,16.694267505254302,7.994437960357607,7.289046375636253,106.04386823662558
2643,140.6772220062339,36.86069830359324,122.71346397229384,0.23329555906582142,119.21403058905875,230.2627166170519,648.5616536930848,16.563984680829773,7.932049002183228,7.46545788441855,105.44959261500077
2644,140.22361654747397,35.73440550740073,124.61808502850198,0.2261671236526206,114.89289871957742,243.355824846767,628.5184361048723,16.057865766088227,7.689682197943812,7.237347951017086,105.39387953411622
2645,139.846558661231,35.238673260264704,127.87870736535774,0.22162687604263578,113.02970668344092,262.6278478818567,615.9010879859674,15.735508185508253,7.313686903227048,7.092060027377542,109.04042291814984
2646,110.34292951687522,28.154059670890838,89.88314702330038,0.17486993608720935,90.40775683082794,214.21567140733202,486.13842164245045,12.41576544506402,5.945577818890752,5.595837947205709,80.44017048780431
2647,105.3120893517189,27.46539290311633,84.92366885327537,0.16849934321626872,87.61965834067286,231.3495978875516,468.42817343556834,11.963453350580734,6.402975032823383,5.391978975049315,69.59022864370213
2648,101.41106247728104,26.29175693874878,81.65141906388452,0.16330283838923618,84.10096163579317,232.70654433158523,453.8185871558735,11.594501507296787,6.368810687224951,5.225690820334233,70.71012890935917
2649,101.64022584188041,25.940282357914757,82.06265425119963,0.1631464301845827,82.55209354096665,223.18431613402348,453.2207823245225,11.420250094826491,6.689003627078617,4.56810003808818,73.2527470353933
2650,101.28159114765779,26.50665228762566,82.6287617602537,0.1636213106773084,80.82892734567963,203.05404622630095,454.86724295625595,11.289870418953887,6.70847372731076,4.254154071073357,79.02909293110555
2651,103.07273437698244,27.3969666741351,83.69439209545862,0.16705467509684044,82.35795469673285,194.28458684001697,464.2449413826246,11.526772564266425,6.8492416687261715,3.508148171911682,81.35562664768852
2652,103.11595418580805,27.84637060682751,79.82626240576477,0.16876588271760715,82.86404829011823,191.0429789495947,469.16915325040173,11.644845890275619,6.919401181281303,3.037785884607373,82.02021887779783
2653,127.30822677140448,34.283332004271905,95.5334312554401,0.20904470754661048,99.29623598759378,239.77427932133105,581.1442864106064,14.424084806794138,8.570833001221738,3.7628047323586746,93.44298418202138
2654,124.67485175525299,33.701493924042225,91.59363072572181,0.20675763164157118,98.20987493162805,240.25236772717759,574.7862153883117,14.266276569192634,8.477062889024662,3.721637366029523,98.62339019449718
2655,123.68863992793163,33.9938977286893,90.71865478163481,0.20478251664562153,98.09082537335337,224.44163801475182,569.0906131775939,14.129993634336527,8.396083174110975,3.6860852960685375,101.98169318564928
2656,120.10209578025736,33.33937775855338,89.1727935225203,0.20083962526333365,98.61225589988162,240.80671043545203,558.1333180148322,13.857934128680025,8.23442462727327,4.619311376368917,99.41561440008257
2657,121.92600221932629,33.215721534987075,89.72295512158672,0.20253488761847843,100.65983904157376,275.24491198655187,562.8444521047292,13.974907231306167,8.30393038390547,5.468441960205115,95.3939319689874
2658,98.24127429306084,26.971398100614582,72.25065430544855,0.16346301905175,84.67384373348963,260.06966289517493,454.42719223650187,11.278948296773185,6.701983770652764,5.067353582752609,82.22189845163943
2659,99.6503178787227,26.835225176070765,72.32420443750277,0.16362942206518222,88.68714661787399,262.7888514170237,454.726163192778,11.617688948325501,6.708806294214112,5.3997709197844035,87.21448182164059
2660,117.86586360148635,33.07460458220357,92.40844068080334,0.20045214919525972,110.85003838712487,335.55689739567316,557.0565220205134,14.2321025779185,9.220798853374589,6.6149209166117515,113.05501202592419
2661,119.94706410441083,33.54451792765661,94.12795030571014,0.20330010886170333,110.79855921510742,310.6425660192236,564.7677018332065,14.434307714445067,8.33530445490946,6.302303368397587,115.47446171408471
2662,125.1617749292467,35.547646961341805,101.10857668607981,0.21286016164502955,116.00878798715664,265.86234164370063,591.5383886529511,15.113071462722148,8.727266619403492,6.811525166407894,118.35024976304015
2663,129.11791841035205,37.24126489569602,107.26376296269113,0.2230015863925632,120.42085654852781,253.99880668270004,619.7214080517191,16.27911579283758,9.14306503441768,7.136050758612079,114.62281530731165
2664,131.84067985354656,38.194682121753154,111.1327196671549,0.2300884467015001,122.63714199292806,234.2300385529276,639.4157928666577,16.796456595815094,9.433626307320262,7.5929187351965535,102.15927025305186
2665,135.3852605354635,39.88820501057739,113.79870252983814,0.2346365002435808,125.06125453277309,216.80412605668084,652.0548336701052,17.12846450464629,9.620096502689627,7.273731502078167,93.85460002464079
2666,136.85256746698514,39.26869203962573,114.98437369651663,0.23514186868170522,128.15231833249766,218.6819377048672,653.2241106922411,17.16535640065756,9.640816608668391,7.28939792367177,91.94047058354982
2667,141.0285999217101,40.018371943723736,117.88544506279199,0.2410745299579665,132.8320659091766,225.16361081506867,669.4639692003404,17.598440674146797,9.884055721174075,7.714384953150496,89.43865054870514
2668,136.25537729571099,39.06458140097281,118.84104582788866,0.2353288038011204,129.66617079437282,261.45030082113647,635.152440968459,17.17900266438527,9.648480948570189,7.295192912377973,80.95310844519412
2669,131.8834201079643,39.059549509458726,119.01674497549818,0.22976205612319625,124.99055842985743,308.5704411234366,615.992071967002,16.772630083579898,9.420244293599241,7.122623734230285,56.29170370472585
2670,132.60883788116928,37.856239192565134,117.82474446876294,0.22400141553057568,118.94475154546042,342.94616688495006,599.8757902793448,16.352103319974105,9.18405802911042,7.168045291055006,40.09625334596003
2671,116.22287219823374,33.77416798938338,110.46139648243457,0.19867157662228305,110.0640533296208,315.29179175791575,531.0491237357747,14.503025077917135,8.14553463289733,6.556162021642376,28.807378579211665
2672,115.66299836539167,32.67875809996629,111.30583061875835,0.19805307960850982,106.55255671334018,335.5019164909815,530.1880935337335,14.061768637078476,8.12017625530576,6.33769854077394,27.33132495637085
2673,115.2530117783235,33.32617208063269,106.52472861440485,0.19837007212298333,104.54102789533243,344.3704448311875,531.2350525678091,14.08427510563023,8.133172948412964,6.3478423012477805,26.581589635786468
2674,116.09015036007219,33.88468982891167,105.06258858150186,0.20050112346018473,105.26308970474861,343.25792299862053,536.3405046852243,14.235579750731818,8.220546053329812,6.416035944109207,24.661638159561946
2675,117.24774128226733,35.19443348968053,106.38774466266024,0.20111104872404742,105.38218942010401,346.7154476335946,538.1731658162971,14.278884444511323,8.245552989174042,6.636664601084097,23.932214773050955
2676,119.53856099144693,36.95195382013787,106.21162682688362,0.20192324512957655,100.15392947935483,344.07720933984706,540.144680154862,14.336550389363724,8.278853041834926,6.66346708249391,21.807710451315902
2677,120.39446976682851,38.36298358686137,111.41589914016545,0.20405842354298728,100.39674428016986,340.3694501200736,545.6522239933247,14.28408963353766,8.366395356873351,6.529869546874078,20.201783910201968
2678,128.2088921315544,40.22661548436607,117.88334377198218,0.2151155910233902,106.48221745828785,357.3069963595631,535.2075899713595,14.84297576708433,8.81973922400052,7.098814497405141,18.71505640192392
2679,133.48707146876652,41.24351377619767,121.51314811444267,0.22173932156940027,115.52618643728076,373.1872778766196,450.79604035834825,15.300013175162658,9.091312176624358,7.317397605613412,16.852188424797234
2680,133.96021432504233,41.696225650974114,120.87469670059514,0.2217884345056541,116.66071644865454,383.47220292678924,416.7404680736888,15.303401967767078,9.093325807012473,7.319018332511154,14.194459796203756
2681,131.25072465718725,41.93034797713849,121.20491212104484,0.2183872292425659,117.05555476915993,402.7060503620786,410.1312161496621,15.068718804409876,8.953876391105792,7.206778558733194,13.32162097203728
2682,105.27315059017104,35.091050196886556,99.65858255870828,0.17545525122708563,99.30767205674186,320.7321987975544,329.5049613467149,12.281867569069068,7.193665290555924,5.790023282690226,10.000949306287318
2683,106.96821872281758,36.70478093446125,99.97683187820503,0.17478467136012288,102.4238172738194,323.5264262346919,328.59518169703597,12.58449632054785,7.166171515973086,5.593109475935247,11.011434280510016
2684,127.18874338755805,48.71058257408547,120.94379690372736,0.20816488299996075,124.48259991123143,377.4029325063751,391.14181477080274,15.196036444193972,8.534760194774533,6.453111366830954,17.277685272137546
2685,133.17992171118675,50.99134320779866,123.28286775528139,0.21515334706644212,125.43440122395646,349.62418865989986,404.27313876424694,16.136501015262333,8.82128722176704,7.100060446826969,29.691161867915355
2686,138.1901142236603,50.86476517039271,131.88828491053786,0.22506533280169827,129.6376315844227,298.8867617082814,423.12282530983737,17.104965278665542,9.227678637262526,7.427155976370406,42.987478528989705
2687,152.81186319851915,54.382321685897615,145.92179529263564,0.24607385395551987,141.2463920707861,267.4822790607232,462.61884510949534,19.193760595135394,10.089028005217891,8.120437174965454,56.59698636993159
2688,154.42845603520968,56.13271181553727,150.87253763966598,0.2539941712788123,145.7926542174607,259.0740545326387,477.76303585857653,20.573527860100207,10.413761015689605,8.381807646807482,71.88035042437367
2689,153.9048055745391,56.33786560143492,152.88048074542513,0.25608120744566437,148.27101901441236,273.2386481663148,481.94483209828303,20.998658997003464,10.499329498585416,8.450679840357502,90.14058496219542
2690,147.22975298848962,55.18063710690688,147.22975298848962,0.24416211126705797,141.6140244333798,292.9945333102533,459.7572551859058,19.77713099860581,10.010646554936537,8.057349666202681,91.31662954848312
2691,113.93315207067322,42.06472336398462,115.81946253541571,0.18863104670111286,117.13987986073546,239.1841669295741,355.38089155771104,15.090483718167095,7.73387290567139,5.847562440928896,75.26378754345234
2692,60.057243602670184,23.643798561444587,64.047758127736,0.09976286355499385,71.43020999910776,141.66326564026605,187.85347126790282,7.681740461181253,4.09027738862195,3.192411620482106,43.49660832364704
2693,20.362671358114223,8.15855375682715,24.30709610770142,0.03371303331312499,26.161312870327876,64.69530850091017,63.75134360357308,2.4610513407560815,1.3822343152275265,1.078817026797527,13.350360692181384
2694,22.789030888719054,9.077944536521109,31.000615572178155,0.03766782078130084,29.531570605871256,82.15351465537736,71.30518259649565,2.712083015857285,1.5443806067411776,1.2053702299009426,9.906636568796825
2695,19.5648924998114,7.839132012488363,27.96396251179822,0.29643776642634995,25.691272979142973,77.07381893482693,62.44955585513223,2.2726895339551576,1.3504387091091343,1.0540009439799614,6.093442951173344
2696,18.296170179457,7.32459744286527,26.233704645315054,0.24517481115001402,22.893197862386387,68.37312507216744,57.98384250874708,2.0533390331053685,1.2565209013971779,0.9806992404211561,6.558426162376981
2697,20.27716326592661,8.347374243987737,29.702740015038476,0.0034780738418276063,25.007342003488297,78.5000986091489,65.77035288894618,2.2955279179889603,1.4260097677015333,1.1129832335979792,9.773384010458598
2698,19.546526386607265,8.116204728743806,28.406716547436147,0.0033817532467919904,23.942803947323892,81.1282297563376,63.94892974984497,2.164321261926639,1.3865183088764277,1.0483431118979765,10.212890950008747
2699,23.941420898520164,10.000310322802475,35.551950678904994,0.004237420641379716,29.916182573827694,103.77440668773535,80.12960516417803,2.711948562852354,1.737342048440245,1.3559742819311023,15.16996226881333
2700,22.484809519394215,9.121951193557868,33.64719716283222,0.004000856860933376,26.565682421296287,89.85922095863992,75.57616580198275,2.5605477042245677,1.6403508734032495,1.2002567369234056,15.52332045144359
2701,56.91447481727322,23.35737407400325,79.04788169049381,0.010199727087959817,58.546431084423126,201.1386099266461,192.4688422574122,6.527825069019755,4.1818879349917175,2.9579207346292398,42.532860213014665
2702,44.34195220286533,18.38957084207789,58.43266232820081,0.007960853714321781,40.83917680447684,151.17660185371395,150.30090800411685,5.094946034557826,3.26394980358195,2.547473017547888,35.82383930223879
2703,23.604414255164343,9.70217027274127,30.954543248892488,0.004200074733401338,21.966385507990648,80.26340861253139,79.29739165906999,2.68804717586876,1.7220302224071027,1.2600221142297106,19.110335384713416
2704,19.950573242839987,7.613646326640943,24.709102196230962,0.0035248374855427127,18.646383825984678,66.61940534868904,66.54890862345363,2.255895208748208,1.4451828685405403,1.0926992423632043,14.980554113742718
2705,19.58321610058399,7.425734500991379,22.069973700500608,0.0034538312495168435,18.201684100630303,67.14245519898921,65.20831039905407,2.210451201165542,1.4160703011918505,1.1052256012020654,14.4370094007565
2706,20.93311986976626,8.076849791168584,22.9708572021088,0.003704978130632747,18.710133689028932,74.54413659521437,69.94996515502395,2.3711852606088506,1.5190405579925845,1.1485428612028223,18.710133689028932
2707,59.0290916169849,22.340871480299352,63.025853028523265,0.010248106599727474,51.65045516491407,193.58672580544314,193.4842447436088,6.558787957814441,4.201723535625101,3.176912917281893,69.48215992408524
2708,80.50985681882656,30.436653187795233,85.55925550430872,0.014026107763775275,74.61889168576405,245.87766376836692,264.812908838925,9.2572309236895,5.8909651333680415,4.488354387400758,136.75454773211382
2709,80.72242650394534,30.498247795442076,85.05933330050134,0.013990022229261136,73.58751532251453,219.3635437744933,264.13161393249067,9.233414470393296,6.015709427787214,4.476807016106036,168.43986396977135
2710,78.26988503775813,29.199128097186275,81.24387030688368,0.013518115175192184,66.91466855564232,152.61951676589723,255.35718969932583,9.05713695629035,5.812789389971526,4.190615606812102,171.8152398666168
2711,92.51559498934898,34.45408365137448,90.92049852402002,0.015950964920712574,65.87748401835519,173.38698578152773,301.3137223009111,10.84665596450569,6.858914801183247,4.147250810123971,203.85332826931102
2712,96.37809964617865,36.37225673619534,92.69058974668246,0.016761408888580038,68.55416131361655,190.24198799699045,316.62300909790497,11.39775787142572,7.039791626566579,3.1846676407296193,222.42389257441167
2713,90.67862126829249,34.559334679341745,87.34951104691405,0.015852906085163286,64.67985572990854,188.80810826987582,299.4613908661684,10.779975955210046,6.499691384866326,1.7438196400398962,212.74599605216835
2714,95.31611112568403,36.30300580281194,96.31071402438414,0.016576715235673445,67.96453141143152,181.5150290130253,313.134145941004,11.272166185526261,6.796453141375828,1.8234386478752838,218.1495691151453
2715,93.82392164521038,35.75806803976989,98.7447566965189,0.016402783764425857,68.56363504849332,176.49395050719346,310.0126082326978,11.153892783227267,6.725141237049582,1.9683340207846023,215.04049174244346
2716,46.80713893515503,17.532290716458196,48.7642318522824,0.008154554344759616,34.493762664895364,102.42119599685755,154.03952168609166,5.545096599052977,3.343367067284609,1.3862741501570364,104.7860166050531
2717,20.54493575500661,7.645469920153891,23.407457667796912,0.0036234466488152665,16.849021386593797,59.93178789681731,68.4831191805959,2.4639429134569264,1.4856126394649591,0.9420958205803585,42.720421965483304
2718,23.13694371758493,8.245612921300792,25.8854813576704,0.004102296032800122,19.814084779571143,79.95372926263508,77.49235227151378,2.7895605909814156,1.6819409449765355,1.2717114464561368,46.273887434125236
2719,21.787173443276814,7.625510705862586,24.744004124714913,2.645585347650551,19.91970143394749,84.54201409011401,73.45389903472123,2.645585347650551,1.5951323424024957,1.2838870075141255,43.96340355406246
2720,22.185995006055688,7.7393005842106435,25.321403960247288,0.35719848952949584,20.04280407534244,90.68872734700105,74.97199385510399,2.698833024940109,1.5875488386440326,1.3097277920699641,45.91985012765789
