,demand
1848,8.41500273798933e-11
1849,1.3835214621554603e-10
1850,161.99211062254733
1851,218.99054012157927
1852,150.9951677535679
1853,89.49825010013605
1854,56.998127437863566
1855,169.49290790110345
1856,1.423824057915514e-09
1857,8.516318319573541e-11
1858,4.8020747853629613e-11
1859,4.616061719471171e-11
1860,4.007857573703901e-11
1861,3.183311538740182e-11
1862,3.372829289548941e-11
1863,3.7973219208243704e-11
1864,5.397854923922194e-11
1865,5.527163301361861e-11
1866,9.313249975898691e-11
1867,6.42695597350912e-11
1868,3.770279460397697e-11
1869,2.8540219714965074e-11
1870,3.529386217988956e-11
1871,4.8598698208669884e-11
1872,5.557896776168927e-11
1873,1.046811295584919e-10
1874,165.494097589858
1875,201.99271207618892
1876,220.99266221752984
1877,198.99262031119318
1878,187.99144284251744
1879,4.0317196431749693e-10
1880,2.977369858239832e-11
1881,1.8866761407727036e-11
1882,2.007459840654479e-11
1883,1.870882193861243e-11
1884,1.7498266892638864e-11
1885,1.751382627113887e-11
1886,1.7478191816076847e-11
1887,1.7895790044743722e-11
1888,1.759950198001346e-11
1889,1.8652387855182327e-11
1890,1.769443260827793e-11
1891,2.0407466827954655e-11
1892,2.328776071568445e-11
1893,2.3670272975792485e-11
1894,2.50460026818445e-11
1895,3.688880572571731e-11
1896,3.5901280550936166e-11
1897,9.646997631872398e-11
1898,164.49467419773475
1899,346.4886337316318
1900,371.98781923075757
1901,347.98810908155446
1902,295.4906512664517
1903,137.4934020569973
1904,5.3978936807662365e-11
1905,3.332290297527761e-11
1906,2.758913271984012e-11
1907,2.44984228432122e-11
1908,3.02175514622989e-11
1909,2.986891846755467e-11
1910,3.1972679216840844e-11
1911,3.074384254953767e-11
1912,2.9087858707938176e-11
1913,3.501889241706468e-11
1914,2.9472227682828576e-11
1915,2.6422694059814737e-11
1916,2.5404576452307622e-11
1917,3.229323100163674e-11
1918,3.461494676010634e-11
1919,7.661382186178986e-11
1920,1.613431870039503e-10
1921,47.99099778241503
1922,323.98907469905225
1923,372.9859272315551
1924,491.48098701444025
1925,506.4803422309453
1926,531.4840195208444
1927,438.48528838952774
1928,58.9993274889184
1929,8.369949444260107e-10
1930,4.4132820957334836e-10
1931,7.03679998128679e-10
1932,1.6167051051843826e-10
1933,7.937322675339396e-10
1934,5.002197980687396
1935,2.779489228848114e-10
1936,2.909137929923233e-10
1937,3.534966933405445e-10
1938,1.4159142682382485e-10
1939,8.978048925516562e-11
1940,6.294642679514548e-11
1941,4.490575244073556e-11
1942,5.2488194931546994e-11
1943,5.7710260230017236e-11
1944,1.0312353045497225e-10
1945,2.969339351384642e-10
1946,354.98719229228413
1947,470.48252810399
1948,513.4799155559514
1949,536.9663506870083
1950,486.98261574774074
1951,261.48624051581027
1952,1.5222576460290745e-10
1953,8.842513203542296e-11
1954,5.5390979686161755e-11
1955,3.6038503076763945e-11
1956,2.643377929284238e-11
1957,2.3039163919005383e-11
1958,2.0906064118633712e-11
1959,2.0418499744049334e-11
1960,2.489665312559661e-11
1961,2.914676259997062e-11
1962,3.5685392356996455e-11
1963,4.3054568407366673e-11
1964,4.69949472079697e-11
1965,4.718976934189906e-11
1966,6.119458935654835e-11
1967,1.2809520236714e-10
1968,14.993681144179911
1969,243.48432658465936
1970,488.9837520133303
1971,452.98591169087354
1972,403.48765817089605
1973,389.487475179362
1974,377.4864234070235
1975,452.47597341961455
1976,7.488848993106088
1977,1.6554540278736405e-10
1978,5.654326211375887e-11
1979,3.863818417113128e-11
1980,3.513725258642751e-11
1981,2.873676884757593e-11
1982,3.394464874101231e-11
1983,4.3609324497158466e-11
1984,4.8735120900092814e-11
1985,4.984741025246021e-11
1986,4.016966514516041e-11
1987,4.520897105321708e-11
1988,4.073106404169783e-11
1989,3.457017609164568e-11
1990,3.515722482362132e-11
1991,4.313577299136261e-11
1992,4.9692923779063386e-11
1993,1.1656795595186005e-09
1994,322.9889277101327
1995,423.48553180317884
1996,378.9869724075558
1997,346.48770076323683
1998,356.9857972024384
1999,222.4846338835151
2000,2.485061022433054e-09
2001,3.110759428861637e-10
2002,7.204532065024566e-11
2003,4.380500198757122e-11
2004,3.8402466075646656e-11
2005,4.153517861262856e-11
2006,5.4237502239937e-11
2007,8.201890744335905e-11
2008,1.3964561198377237e-10
2009,8.502807585166234e-11
2010,5.887064223496135e-11
2011,5.1304890665353155e-11
2012,4.164985684819821e-11
2013,3.878844282334197e-11
2014,5.120256254143232e-11
2015,1.1055002870385609e-10
2016,1.0008959933027881
2017,292.98892412393275
2018,374.48656037241926
2019,392.4846661040686
2020,389.4839398619978
2021,362.98701810850497
2022,214.4863657882661
2023,2.4778441136429933e-10
2024,1.0724333218958356e-10
2025,5.153145502399816e-11
2026,4.449238227067248e-11
2027,5.798167762406925e-11
2028,5.2665887150594274e-11
2029,5.204881157285831e-11
2030,5.75254676366116e-11
2031,7.161026258004617e-11
2032,1.1430577752383092e-10
2033,7.066388201542604e-11
2034,6.377316523353006e-11
2035,1.1974712767991054e-10
2036,6.15788884118757e-11
2037,8.733006295176424e-11
2038,6.30964225263713e-11
2039,9.863945965952962e-11
2040,0.4957174846826209
2041,258.4880028751902
2042,686.474672708982
2043,607.4769368776007
2044,543.9794040240465
2045,561.4785528659959
2046,561.9753493630059
2047,102.48962790839494
2048,1.340069021656981e-10
2049,1.9799010511875833e-10
2050,1.2339916779609103e-10
2051,1.2646210015130606e-10
2052,7.140921233168893e-11
2053,6.046321176519014e-11
2054,7.986304069222637e-11
2055,5.675331898650868e-11
2056,8.607892379149724e-11
2057,7.395961492729378e-11
2058,5.533626060543409e-11
2059,6.091427450222552e-11
2060,4.3564692241631034e-11
2061,4.335368063589604e-11
2062,4.388414779466084e-11
2063,1.2109968875574643e-10
2064,1.782399956624178e-09
2065,330.48890111763154
2066,363.48807143034094
2067,372.9875527653274
2068,393.98644926530045
2069,414.9806624380778
2070,409.47595643039506
2071,44.491203545059314
2072,6.726353266608019e-11
2073,4.244022882969877e-11
2074,4.629414417097954e-11
2075,4.597326764618321e-11
2076,4.203897644693191e-11
2077,5.099182264937243e-11
2078,5.184642584794489e-11
2079,4.845182276575956e-11
2080,5.3885341215576993e-11
2081,6.23991917180524e-11
2082,4.660861199466314e-11
2083,4.4518067488293524e-11
2084,4.166543776820795e-11
2085,4.223587569297922e-11
2086,4.605354301797427e-11
2087,6.213063405507571e-11
2088,42.50316965209424
2089,338.49100239469504
2090,407.9896593812516
2091,371.9913018847609
2092,285.9944212313078
2093,284.99119132116107
2094,265.98550964719453
2095,8.009610259913772e-11
2096,5.488531285487657e-11
2097,3.548858207338128e-11
2098,3.4605453898117996e-11
2099,3.3040631876819546e-11
2100,3.2943589342308756e-11
2101,3.248934012285112e-11
2102,3.129746969741499e-11
2103,2.9540065599585965e-11
2104,3.344337423725529e-11
2105,3.091702453762513e-11
2106,3.1161038436384525e-11
2107,2.8636958392963452e-11
2108,3.155018134822632e-11
2109,2.8925677268776445e-11
2110,2.8858508521710292e-11
2111,2.7314732378447537e-11
2112,5.255390831707523e-11
2113,2.6418531889229673e-10
2114,1.8799844371243028e-10
2115,2.2309596164930382e-10
2116,1.635243502630116e-10
2117,2.999319205956541e-10
2118,1.382756961240698e-10
2119,7.550679895698552e-11
2120,3.611886539105086e-11
2121,3.904173112439173e-11
2122,5.0478565988771e-11
2123,5.256988064571811e-11
2124,5.19491817178012e-11
2125,5.165630542796049e-11
2126,5.681240006894889e-11
2127,6.120711172268271e-11
2128,6.896627712236479e-11
2129,6.88438336087075e-11
2130,5.609223721240776e-11
2131,5.794357181187119e-11
2132,5.343913800971377e-11
2133,5.7174831377810375e-11
2134,5.4970429860165345e-11
2135,6.726502187860582e-11
2136,1.860288767177618e-10
2137,86.92633105014689
2138,112.81487224045071
2139,159.86970375765162
2140,167.91614520275664
2141,178.89455169322696
2142,155.30638446996963
2143,5.695318457089666e-10
2144,7.595782984557475e-11
2145,6.977710119585403e-11
2146,6.043556544645775e-11
2147,5.641206602772198e-11
2148,5.8101932624922586e-11
2149,5.2026352199393064e-11
2150,5.525793558429472e-11
2151,5.305048514129892e-11
2152,5.275065862507196e-11
2153,4.9679592954780253e-11
2154,4.5000187893110666e-11
2155,4.4405884480832627e-11
2156,5.3682118468255374e-11
2157,4.5955871724434405e-11
2158,4.677801098014538e-11
2159,4.1514883978298706e-11
2160,4.169750819778814e-11
2161,1.6280322332683374e-10
2162,27.190312331959635
2163,145.67230713615652
2164,185.65830644644277
2165,214.0939365727574
2166,203.6690696626766
2167,180.494285625824
2168,2.0715315673732635e-10
2169,6.781000290189269e-11
2170,7.621237517969508e-11
2171,8.820709905389724e-11
2172,8.980099297984713e-11
2173,1.4361296693695586e-10
2174,2.0496490163355184e-10
2175,2.0163477579053127e-10
2176,2.456606605580063e-10
2177,2.396301927113121e-10
2178,2.5496172339582367e-10
2179,2.2870420678354188e-10
2180,2.0668946300609998e-10
2181,1.8694154622382068e-10
2182,4.697042582615758e-10
2183,3.591068260114647e-10
2184,212.57578857443545
2185,307.6905055462481
2186,447.9484174079759
2187,509.85656092392355
2188,461.73675762279987
2189,398.17163851456843
2190,257.27176400440186
2191,3.955796121134205e-10
2192,1.8048682163979785e-10
2193,1.898374615278151e-10
2194,1.7438519439414278e-10
2195,7.847932487647558e-11
2196,5.978721039261397e-11
2197,5.050119248406051e-11
2198,5.1094307879686845e-11
2199,5.419126677087814e-11
2200,5.4239330516481673e-11
2201,5.812941574296697e-11
2202,5.16014463539001e-11
2203,5.125731958987862e-11
2204,5.38161777270737e-11
2205,5.85123844830691e-11
2206,4.8359453516665686e-11
2207,4.7026519759622864e-11
2208,8.312852021383087e-11
2209,3.1466208838972766e-09
2210,41.266394383849686
2211,108.06620403901537
2212,56.116348440327485
2213,101.95692180474667
2214,70.85798223388366
2215,27.49157049845563
2216,4.8355370965234864e-11
2217,4.958720244202387e-11
2218,4.734005684109125e-11
2219,4.416253421949533e-11
2220,4.0913158200030203e-11
2221,4.1959436438288304e-11
2222,4.185707903418621e-11
2223,3.9963725865655247e-11
2224,4.4819323484167796e-11
2225,3.4520616946673774e-11
2226,2.6845422107505016e-11
2227,2.8651434866335763e-11
2228,2.835351861338729e-11
2229,2.9761160656358413e-11
2230,2.532588122314112e-11
2231,2.277399460358535e-11
2232,2.353054613150617e-11
2233,3.5668011649080937e-11
2234,1.1823503624739096e-10
2235,104.52187450834481
2236,140.8995767736749
2237,162.00418087455785
2238,151.63059017325648
2239,9.011210481721416e-11
2240,6.279179453056681e-11
2241,6.095088804224745e-11
2242,6.127046659282461e-11
2243,6.623013621042328e-11
2244,6.87383148313828e-11
2245,6.520583100027194e-11
2246,7.07432201508678e-11
2247,6.540385025904494e-11
2248,6.2029183527888e-11
2249,5.948826389606667e-11
2250,5.717354052135847e-11
2251,5.241304135682397e-11
2252,4.062647249846356e-11
2253,3.193141387350554e-11
2254,2.6215187022006657e-11
2255,2.2214213050446943e-11
2256,2.6915885214612183e-11
2257,2.6023390095071522e-11
2258,2.6924339977460563e-11
2259,3.795056008295088e-11
2260,3.784897411542113e-11
2261,5.882667888206425e-11
2262,4.988574411502644e-11
2263,4.1175103924249615e-11
2264,4.610019275368901e-11
2265,5.1570427696854045e-11
2266,5.386957069853654e-11
2267,5.535829105729837e-11
2268,5.5700996696569575e-11
2269,7.644240430388849e-11
2270,1.244584596534055e-10
2271,1.0583607967132953e-10
2272,1.0326725855734903e-10
2273,1.2326072494847437e-10
2274,1.2035801375519175e-10
2275,1.1906730449735768e-10
2276,1.0548929495019037e-10
2277,1.1487162830342057e-10
2278,1.2434269603875906e-10
2279,1.1435708040217565e-10
2280,1.5094912024421597e-10
2281,219.13747692471367
2282,386.8769208558111
2283,380.4157561102977
2284,372.8060634442117
2285,328.0139594583147
2286,343.10436887945593
2287,1.0944314887753137e-10
2288,1.0493370887453387e-10
2289,9.141582473620506e-11
2290,9.107806598159995e-11
2291,1.1256798088000835e-10
2292,1.2751863685957316e-10
2293,1.3202819272866474e-10
2294,1.0741957010156245e-10
2295,1.092586693240991e-10
2296,9.658639933912763e-11
2297,5.7106683243963016e-11
2298,4.6803452790595175e-11
2299,5.89487868808273e-11
2300,4.7454264300838875e-11
2301,4.741369603948206e-11
2302,4.730718680450287e-11
2303,3.909031666908946e-11
2304,9.940004651140889e-11
2305,1.8852741886362884e-10
2306,1.7200699172425193e-10
2307,1.6550706565489196e-10
2308,7.37663609808331e-11
2309,5.1123398581578576e-11
2310,2.2739126896170826e-11
2311,1.680814441804959e-11
2312,1.803011900872263e-11
2313,1.7955256158154436e-11
2314,1.7507125861687965e-11
2315,1.8065153190517074e-11
2316,1.8121423517793077e-11
2317,1.7973896243146397e-11
2318,1.7536421513087798e-11
2319,1.855857656059363e-11
2320,1.9085060278348034e-11
2321,1.798153397563986e-11
2322,1.710422836451025e-11
2323,1.569361352022129e-11
2324,1.5887948259041652e-11
2325,1.6357161826525555e-11
2326,1.6473758455264008e-11
2327,1.69629913701462e-11
2328,3.558451787234497e-11
2329,4.345529270558782e-11
2330,4.73835925541117e-11
2331,4.125169637234965e-11
2332,3.8776349251432275e-11
2333,3.803047613504707e-11
2334,3.847642690728933e-11
2335,3.344459936638659e-11
2336,1.7051713217021595e-11
2337,1.8628253961757325e-11
2338,1.8280758896807428e-11
2339,2.0037107771223427e-11
2340,2.0975921712108137e-11
2341,2.132301313586223e-11
2342,1.877961426847099e-11
2343,1.7379434533602237e-11
2344,1.688699795243199e-11
2345,1.9066142113480883e-11
2346,1.9856032805490806e-11
2347,2.0285166126943948e-11
2348,2.9095331977005415e-11
2349,3.0068820309702415e-11
2350,3.000176813721974e-11
2351,3.359863088826171e-11
2352,1.2909929394241108e-10
2353,37.500475219639796
2354,78.8495545017921
2355,18.502021067339157
2356,22.000561961253823
2357,30.918647446722375
2358,4.645303132461125e-10
2359,4.3582674125437234e-11
2360,2.8817778171520198e-11
2361,3.3644328281604454e-11
2362,3.50204654113608e-11
2363,3.7930835101520176e-11
2364,4.245012338841552e-11
2365,4.24886963346796e-11
2366,3.9175070209867636e-11
2367,7.307736087218611e-11
2368,6.724740824475654e-11
2369,6.405048511791924e-11
2370,5.2245013477195465e-11
2371,4.640177574703923e-11
2372,4.4643204250676595e-11
2373,4.573710075278502e-11
2374,4.443387690674459e-11
2375,5.5745541532998344e-11
2376,6.032804275554634e-11
2377,48.13384205416292
2378,110.95911709722282
2379,55.77492255311461
2380,6.649391285696422e-10
2381,9.351271955459854e-09
2382,4.00372293768979e-09
2383,7.182505134643458e-11
2384,1.2132432718230996e-10
2385,1.4787167291477026e-10
2386,8.550628585273051e-11
2387,9.67643402818685e-11
2388,9.101250784736285e-11
2389,7.354588426717463e-11
2390,7.678862617755434e-11
2391,9.309128784808663e-11
2392,9.65288325794296e-11
2393,1.328926555416549e-10
2394,5.861065028611026e-11
2395,4.064219427354376e-11
2396,4.299387988226458e-11
2397,4.038187968353457e-11
2398,4.7527384544416396e-11
2399,1.329858117103286e-10
2400,1.6539067342585316e-10
2401,6.0132826631491385
2402,59.59167533078597
2403,99.05925916649444
2404,106.06408298411607
2405,113.74374733084036
2406,3.958162162873815e-10
2407,6.374187524567554e-11
2408,4.8232652551712257e-11
2409,4.0673194879994074e-11
2410,4.280825843133467e-11
2411,4.0814625205275635e-11
2412,5.1989112625927774e-11
2413,4.4738916183832374e-11
2414,5.078859901154673e-11
2415,4.8148634118060655e-11
2416,4.043524695914154e-11
2417,3.7544380548725487e-11
2418,3.4838550899996504e-11
2419,2.8970471663619836e-11
2420,2.8111125705111e-11
2421,2.989894368582153e-11
2422,2.643701288688131e-11
2423,3.203714708947614e-11
2424,4.2629934736416837e-11
2425,7.21649907748272e-11
2426,1.5166099923006213e-10
2427,1.3795848273125656e-10
2428,1.2854068055884114e-10
2429,9.72413650968994e-11
2430,9.516889916299047e-11
2431,3.5633105884916255e-11
2432,3.26323993935589e-11
2433,3.124019338897257e-11
2434,2.81911194984362e-11
2435,3.572327380591874e-11
2436,3.7294848060302076e-11
2437,3.243765498163353e-11
2438,2.8996112609393452e-11
2439,2.858577497565866e-11
2440,2.7296733612657415e-11
2441,3.336138222878157e-11
2442,2.7697638118528996e-11
2443,2.617596588750666e-11
2444,2.6569504620879147e-11
2445,2.290216549278796e-11
2446,2.0817977892493554e-11
2447,2.299100089184075e-11
2448,3.43220278472384e-11
2449,4.975742238598896e-11
2450,6.670541953321034e-11
2451,7.483379971845544e-11
2452,7.966618602314617e-11
2453,6.796968610151038e-11
2454,6.491797037765476e-11
2455,2.694759479572463e-11
2456,2.86900015451044e-11
2457,2.8651011451727515e-11
2458,3.0869665695641136e-11
2459,3.4989887327352895e-11
2460,4.3562696776911976e-11
2461,4.219975316991404e-11
2462,4.189927249987804e-11
2463,4.830796831691458e-11
2464,5.259640267483967e-11
2465,7.014758605250214e-11
2466,5.3306121206987496e-11
2467,4.707043080245792e-11
2468,5.836438673963298e-11
2469,5.635699841116417e-11
2470,4.186855329340155e-11
2471,4.9381243977506486e-11
2472,17.501728420641186
2473,73.22948622152187
2474,240.6990586840455
2475,239.6541185735423
2476,162.67332371226374
2477,169.15347406812373
2478,112.41211195324315
2479,2.3273704532952408e-10
2480,8.636727864110631e-11
2481,1.1221983549129983e-10
2482,1.428638278222586e-10
2483,1.71612623339681e-10
2484,1.9592591701411434e-09
2485,113.98989491858359
2486,133.14810374811978
2487,178.55879100136622
2488,20.360420576124064
2489,21.37701573224571
2490,19.970659413291628
2491,3.214364649292711
2492,55.84501073663773
2493,37.098651815509626
2494,85.46724163110103
2495,165.98485346773543
2496,119.32344959181191
2497,414.93342792352246
2498,493.2165760177613
2499,477.12546339824485
2500,453.4564537951964
2501,491.36911342823316
2502,416.3426084015283
2503,391.70507309774814
2504,202.0794783292188
2505,110.27898889457921
2506,29.11994823227208
2507,6.311036615351087e-09
2508,5.665814973107506e-10
2509,1.4955675947375134e-09
2510,3.0078508641163094e-10
2511,2.0940952970611243e-10
2512,2.4671950583158775e-10
2513,1.9391290452597073e-10
2514,3.1796768992203465e-10
2515,4.86669731560031e-10
2516,2.6991013863782866e-09
2517,2.288604168878644e-09
2518,7.662612549931681
2519,1.633376943215674e-08
2520,22.176073642512495
2521,255.62205448392305
2522,424.8685701048004
2523,396.92683300686366
2524,423.3353632758258
2525,357.10291933106026
2526,155.68644270637452
2527,236.14101640852058
2528,1.3816297699500315
2529,6.459676739532613e-10
2530,1.8598013808682845e-10
2531,1.7028625067805347e-10
2532,1.523072410731084e-10
2533,1.2050663282823134e-10
2534,1.4032630816811834e-10
2535,1.3108726915170958e-10
2536,3.33605236198526e-10
2537,3.812191923198131e-10
2538,1.2748048080103935e-10
2539,1.3241375265317656e-10
2540,3.590554450123685e-10
2541,4.186011447499795e-10
2542,2.5962907267071893e-10
2543,4.893449896176519e-10
2544,56.96796053158794
2545,243.78209675128366
2546,383.2910857583521
2547,388.3510532943586
2548,321.7298352636926
2549,382.1426006550436
2550,201.78922780881112
2551,3.8220442909313694e-10
2552,3.020800714539622e-10
2553,8.898764821853544e-11
2554,8.515493639206145e-11
2555,7.930994827717923e-11
2556,8.99363196349668e-11
2557,3.3177557864803287e-10
2558,6.900232225662819e-10
2559,1.449355020722647e-09
2560,60.31135432508125
2561,32.98941504525642
2562,1.8861923641622598e-10
2563,2.618189311825666e-10
2564,3.954438392927736e-10
2565,3.475420111680769e-10
2566,8.010036221590365e-11
2567,1.035211497965961e-10
2568,1.720805521793962e-10
2569,80.8848924750807
2570,304.91146642781814
2571,354.58090609778975
2572,298.3521047349656
2573,356.97387741923643
2574,467.170358927512
2575,240.28093037489114
2576,14.489278528886425
2577,4.322376227893046e-10
2578,9.37297990163838e-11
2579,8.981415266855456e-11
2580,1.5883649015061606e-10
2581,1.5259550765148672e-10
2582,4.4790005180147663e-10
2583,115.48777701028803
2584,87.48768603410743
2585,3.5369265707828362e-09
2586,1.568626391404915e-10
2587,7.169969480874722e-11
2588,8.65030917069765e-11
2589,7.957970019509919e-11
2590,7.302952983538452e-11
2591,6.752886085694894e-11
2592,1.1761633900256606e-10
2593,38.00121037872375
2594,197.8570498683711
2595,223.4546933631241
2596,292.5538999560158
2597,162.33081208443016
2598,119.64351773361476
2599,1.1973057858845688e-10
2600,4.8586273356995744e-11
2601,4.175942288899278e-11
2602,3.9571400392077024e-11
2603,3.723995729381627e-11
2604,3.7577552672536014e-11
2605,3.489543295332571e-11
2606,3.467521128435221e-11
2607,3.3434135369262185e-11
2608,3.746398000385574e-11
2609,4.6429582102606164e-11
2610,4.3465758883466945e-11
2611,4.204295886175113e-11
2612,4.9258249937985705e-11
2613,4.552791085127684e-11
2614,5.7525778315583814e-11
2615,6.67351344498382e-11
2616,1.0697302750274581e-10
2617,2.2138117150749137e-09
2618,73.94715691803863
2619,89.56611542958264
2620,43.664842650892986
2621,71.60242540310453
2622,6.327540085765343e-09
2623,6.000982566967718e-11
2624,3.1187920998721185e-11
2625,2.995544860873351e-11
2626,3.364271626371758e-11
2627,2.8220245096690835e-11
2628,2.554433740211086e-11
2629,2.4649782193125377e-11
2630,2.808581483714424e-11
2631,2.6450461031001357e-11
2632,2.744356827632222e-11
2633,2.8440312079624024e-11
2634,3.074696963983493e-11
2635,3.674975050396829e-11
2636,4.602821875068733e-11
2637,4.7865618423288794e-11
2638,4.3443177926927504e-11
2639,4.9285633131092047e-11
2640,3.929633429958954e-11
2641,8.607348444787411e-11
2642,1.1962237450235427e-10
2643,1.7118068337477401e-10
2644,1.0449876177671102e-10
2645,2.89508906157842
2646,24.495314027668343
2647,4.572755117790876e-11
2648,2.814927820420645e-11
2649,2.0435606277510506e-11
2650,1.8121832974157123e-11
2651,1.6941888982927167e-11
2652,2.193571942365647e-11
2653,2.9227980833890245e-11
2654,2.95930792814915e-11
2655,2.790195351197973e-11
2656,2.7460123716475594e-11
2657,2.9803864991753983e-11
2658,3.6586757700229e-11
2659,3.2167011455281777e-11
2660,4.2868925243384605e-11
2661,4.243087334183912e-11
2662,5.631887057539945e-11
2663,1.875343284856686e-10
2664,1.60233822360503e-10
2665,218.48695405899107
2666,243.4888820831791
2667,299.4807289230626
2668,339.97923067489404
2669,394.47780363492944
2670,346.98240689772405
2671,36.99391662227743
2672,9.185990963084805e-11
2673,1.0206276295674453e-10
2674,7.607588750608365e-11
2675,5.31870716186484e-11
2676,7.099015006146834e-11
2677,6.230591845128524e-11
2678,4.7468175222705124e-11
2679,4.4526097515007214e-11
2680,6.90928161149325e-11
2681,1.4305831422881927e-10
2682,1.7140110057563125e-10
2683,1.659032183723326e-10
2684,1.5389901377279682e-10
2685,1.465544710310971e-10
2686,9.561563622484523e-11
2687,5.970694351537079e-11
2688,41.994579984697836
2689,38.500536490114236
2690,60.999547487480555
2691,89.99991858459147
2692,60.47253693238722
2693,91.48081572734006
2694,132.4787548294033
2695,1.250843569462317e-10
2696,7.616071092293849e-11
2697,1.2710352398581225e-10
2698,1.2183560579266343e-10
2699,2.3818159519864646e-10
2700,1.0697443555584976e-10
2701,4.7428042699601605e-11
2702,5.3461466666486815e-11
2703,5.0586106084441587e-11
2704,5.353345878615115e-11
2705,5.064498259245828e-11
2706,7.256503030633298e-11
2707,5.922398713718313e-11
2708,5.353294430761313e-11
2709,5.308396043442621e-11
2710,6.280191728363524e-11
2711,9.272488996954604e-11
2712,9.03240112958138
2713,6.966667320145872e-10
2714,3.8762909789811665e-10
2715,9.501450529417136
2716,1.893884417073628e-10
2717,2.3356812930144047e-09
2718,4.671467919356062
2719,8.653675796011185e-11
2720,3.7711976435601603e-11
2721,3.2670217944064094e-11
2722,3.125780865460135e-11
2723,3.004406183238127e-11
2724,2.7822466290649892e-11
2725,2.938095366825149e-11
2726,4.0779169535610425e-11
2727,5.325537928430811e-11
2728,8.993690962050803e-11
2729,1.0963092553017071e-10
2730,1.7323760036611239e-10
2731,1.353395508260684e-10
2732,1.26309485357809e-10
2733,9.653983626784759e-11
2734,1.147601267564239e-10
2735,31.145980522595156
2736,188.78574201568676
2737,232.94071401914437
2738,190.23503392903737
2739,148.44599851670446
2740,10.752289942091107
2741,138.5081419082057
2742,249.72433595429177
2743,203.4745858396131
2744,1.9484652911312265e-10
2745,6.821241025579094e-10
2746,8.007931685342963e-11
2747,1.0981963442787998e-10
2748,1.2992182438744594e-10
2749,1.4598276864538306e-10
2750,2.2848921039567678e-10
2751,1.0739368569400552e-10
2752,2.850246141498373e-10
2753,2.377017568736292e-10
2754,2.0210764774633062e-10
2755,1.8958771043392685e-10
2756,44.26914604638481
2757,7.103980591236166e-10
2758,1.7734946656300286e-10
2759,2.2534635018391898e-10
2760,7.118790847633843e-09
2761,106.94485636545612
2762,176.28782704474042
2763,225.82791628489727
2764,182.54215769513448
2765,225.51436546185687
2766,209.8605266365364
2767,120.16261732574951
2768,63.57270358221597
2769,117.48567511763471
2770,1.888220282200582e-10
2771,72.24403833407302
2772,6.1484512615977e-10
2773,2.4544674700632626e-10
2774,8.78632516134819e-11
2775,6.64112269197868e-11
2776,3.580238587180152e-11
2777,2.2482209269867143e-11
2778,1.5615298338558414e-11
2779,1.2747655168093316e-11
2780,1.0173499953364235e-11
2781,1.169610162661771e-11
2782,1.5327722475734735e-11
2783,1.60476036330527e-11
2784,1.4605387052967265e-11
2785,1.4550671010364984e-11
2786,2.2362373148661372e-11
2787,3.738969871639097e-11
2788,4.616810210096097e-11
2789,1.0124789529229427e-10
2790,9.175416887665418e-11
2791,4.819276392123295e-11
2792,4.058809245967618e-11
2793,4.841127171984747e-11
2794,4.314252573733597e-11
2795,5.385770746862631e-11
2796,5.242079719326602e-11
2797,4.679766431266298e-11
2798,4.865665009363145e-11
2799,5.285999482532369e-11
2800,6.103282671785573e-11
2801,4.7889625812422275e-11
2802,4.3319643811460865e-11
2803,4.685774692283124e-11
2804,5.7535540026105484e-11
2805,5.544434365775779e-11
2806,5.308254942367491e-11
2807,6.832209123745096e-11
2808,5.908402684476353e-11
2809,7.794559074676927e-11
2810,3.266059634317699e-10
2811,1.055506978797205e-09
2812,6.457255446521321
2813,33.108521211859596
2814,49.710875180962105
2815,1.0330878330233442e-10
2816,3.99251415453215e-11
2817,3.533881940427385e-11
2818,3.741592387663724e-11
2819,2.9917511525176095e-11
2820,2.6815718335663883e-11
2821,2.922495219144872e-11
2822,2.8498985594154665e-11
2823,4.121200928478683e-11
2824,3.872221661394662e-11
2825,3.7712242046868784e-11
2826,3.944615922334674e-11
2827,4.419113827055036e-11
2828,4.2313654704095656e-11
2829,4.07279046650878e-11
2830,4.3569133148024147e-11
2831,5.584885754492976e-11
2832,6.726250957668303e-11
2833,1.4253870486125444e-10
2834,5.622303330645375e-10
2835,5.645723244812744e-10
2836,4.224265506498818e-10
2837,1.881081293758085e-10
2838,8.472917771588616e-11
2839,1.0961932351618198e-10
2840,5.074071347355063e-11
2841,3.5902523123046414e-11
2842,3.660011400947521e-11
2843,3.499973493615995e-11
2844,3.9785146625130014e-11
2845,4.1011388061988135e-11
2846,3.858315476479086e-11
2847,4.683781238747215e-11
2848,5.5308788169278156e-11
2849,7.04529865346394e-11
2850,4.5970775010974656e-11
2851,4.757804420841786e-11
2852,4.9923835390336286e-11
2853,5.562678794221743e-11
2854,4.561512003777048e-11
2855,6.250683650686633e-11
2856,3.4913564104107454e-10
2857,1.1859097273616093e-10
2858,1.6944503617864426e-10
2859,45.13640125494332
2860,8.707685653808509e-11
2861,8.38087660653188e-11
2862,16.504185557005844
2863,5.075446716133391e-11
2864,3.447824980975133e-11
2865,2.9952261344893387e-11
2866,2.872905338535455e-11
2867,2.7822716087613527e-11
2868,2.9217538133096815e-11
2869,2.834207219734491e-11
2870,2.917163258891602e-11
2871,3.000807436720165e-11
2872,3.408851707989621e-11
2873,4.221675188392213e-11
2874,4.124317782651765e-11
