,demand
1797,5.30104281052518e-12
1798,2.410216336298178e-12
1799,2.4635254218015114e-12
1800,2.046156790903918e-12
1801,1.9338265293742196e-12
1802,2.1161718799781694e-12
1803,2.286674465744398e-12
1804,2.3030497279886195e-12
1805,2.1782826882377015e-12
1806,1.886734510397833e-12
1807,1.9511607173713276e-12
1808,2.0723293594796687e-12
1809,1.9363347449442147e-12
1810,1.9604130965388613e-12
1811,1.9445792484226156e-12
1812,2.605223521233594e-12
1813,2.8490546651458294e-12
1814,3.0530293503400787e-12
1815,3.444212834296923e-12
1816,3.0956491614719724e-12
1817,2.879526916024494e-12
1818,3.995915332898611e-12
1819,4.123324303606227e-12
1820,2.5292856332819523e-12
1821,2.430640311516231e-12
1822,2.1394787478205986e-12
1823,1.6271227949225538e-12
1824,1.5390162832441508e-12
1825,1.8461848032551173e-12
1826,1.8826772597266975e-12
1827,2.084377060807072e-12
1828,2.1306926942280008e-12
1829,2.0980593175256005e-12
1830,1.9888106826013636e-12
1831,1.7592851501835225e-12
1832,1.6141551738270806e-12
1833,1.4549388468645994e-12
1834,1.4521757100149902e-12
1835,1.5123023943473039e-12
1836,1.5798092534979245e-12
1837,1.571990032885647e-12
1838,1.6750547603488802e-12
1839,1.541687042288565e-12
1840,1.5532710843559129e-12
1841,1.4017574422028966e-12
1842,1.461572702810993e-12
1843,1.4957733965989025e-12
1844,1.5439460978721929e-12
1845,1.5169032109361589e-12
1846,1.548931481741614e-12
1847,1.621779332447778e-12
1848,2.2361258700688893e-12
1849,2.4039842308464557e-12
1850,2.4378254591502947e-12
1851,2.3397213514352787e-12
1852,2.476627815771419e-12
1853,2.6607184999701875e-12
1854,4.984814550767631e-12
1855,7.0468204048149835e-12
1856,8.565464089377687e-12
1857,8.541065873692802e-12
1858,8.732472342604507e-12
1859,8.076124106196844e-12
1860,7.755696251617335e-12
1861,8.006233598583224e-12
1862,7.691208510367104e-12
1863,8.069123613973422e-12
1864,6.905254217465168e-12
1865,8.18697681244886e-12
1866,8.497612616316481e-12
1867,8.94652965044829e-12
1868,9.326367121130505e-12
1869,7.484329950502173e-12
1870,4.927901381296645e-12
1871,4.541278433538787e-12
1872,3.3517634221604822e-12
1873,2.826077001076377e-12
1874,2.9713786002411213e-12
1875,3.099346638512914e-12
1876,2.9714317297380927e-12
1877,2.077378208290973e-12
1878,5.787919120906012e-12
1879,7.113332724888756e-12
1880,9.273157292275187e-12
1881,8.673929244753354e-12
1882,9.272504154632454e-12
1883,9.035224785786644e-12
1884,9.168084081858838e-12
1885,9.976648704092239e-12
1886,9.040797327450486e-12
1887,8.454592866595002e-12
1888,8.892791067313551e-12
1889,1.0279801625518138e-11
1890,1.0842459025127617e-11
1891,1.0929174533588631e-11
1892,1.118671794588832e-11
1893,8.15628140028104e-12
1894,4.0210931850200374e-12
1895,3.997180835981323e-12
1896,3.5806914451140434e-12
1897,2.448882527531388e-12
1898,2.6312511764610118e-12
1899,2.7049886444148218e-12
1900,2.8204834029723807e-12
1901,2.8325391090567426e-12
1902,7.069133614260838e-12
1903,9.498292180505249e-12
1904,1.1813984349523522e-11
1905,1.0716452640653307e-11
1906,1.138937822523946e-11
1907,1.1195473952188814e-11
1908,1.1462667598069238e-11
1909,1.1711456662899794e-11
1910,1.0895709705817766e-11
1911,1.0259904478795812e-11
1912,1.0338777430665665e-11
1913,9.961764948090554e-12
1914,1.1136513876402095e-11
1915,1.1132506322251165e-11
1916,1.1228242470640439e-11
1917,8.646314116693803e-12
1918,4.372879161378409e-12
1919,4.248341048498986e-12
1920,3.5230546672455932e-12
1921,2.535330603171085e-12
1922,2.2217496005755934e-12
1923,2.0886476840586922e-12
1924,2.1072091447993953e-12
1925,1.9640343736377973e-12
1926,5.823998972023602e-12
1927,6.690982606062908e-12
1928,8.249576965697898e-12
1929,7.883965868217493e-12
1930,7.691145897853758e-12
1931,8.51715222537501e-12
1932,8.64283090767259e-12
1933,7.980772013579877e-12
1934,8.193320489170978e-12
1935,8.501706370710813e-12
1936,8.418572345335406e-12
1937,8.32644912707518e-12
1938,9.35024372680526e-12
1939,9.906738918969755e-12
1940,1.0712316592954315e-11
1941,8.203005773026084e-12
1942,4.4069653500992765e-12
1943,4.180513541022091e-12
1944,3.921033388174917e-12
1945,2.895047669663699e-12
1946,2.623494421926355e-12
1947,2.6065455268570397e-12
1948,2.6360945034662173e-12
1949,2.5719673927470757e-12
1950,5.269156420945159e-12
1951,7.7960765590161e-12
1952,8.996491252885235e-12
1953,8.972263326622362e-12
1954,8.720602112405259e-12
1955,8.72060363421353e-12
1956,8.363646341402366e-12
1957,8.846332770857745e-12
1958,9.696845281049047e-12
1959,9.519989603773808e-12
1960,9.306662190222942e-12
1961,9.178152731952653e-12
1962,8.83649235595732e-12
1963,9.011789697101713e-12
1964,9.0453248722135e-12
1965,9.272070192501967e-12
1966,5.84309802067717e-12
1967,5.039042058737493e-12
1968,4.123553057624623e-12
1969,3.1441588140569505e-12
1970,3.396310847498726e-12
1971,3.452093704066467e-12
1972,3.4031081177032776e-12
1973,3.43864601702497e-12
1974,7.966011507180122e-12
1975,8.788613921528804e-12
1976,9.528513018387662e-12
1977,8.439757736984471e-12
1978,8.704644380443627e-12
1979,9.62740631774291e-12
1980,1.0055374446616494e-11
1981,1.0770098645466736e-11
1982,9.877513427085475e-12
1983,9.735924960412768e-12
1984,9.011117434415517e-12
1985,8.868357689849585e-12
1986,8.662354445539525e-12
1987,8.881824428212939e-12
1988,9.785859088270324e-12
1989,9.967482585947009e-12
1990,7.26435445509818e-12
1991,6.0552627312442775e-12
1992,5.1929191660182075e-12
1993,3.4776696465339786e-12
1994,3.815911564900521e-12
1995,3.775223520163042e-12
1996,4.050005820838526e-12
1997,4.101937234548172e-12
1998,5.380227552385029e-12
1999,1.0699302992931448e-11
2000,1.020622229379505e-11
2001,9.450902415244326e-12
2002,8.687519834795903e-12
2003,5.585753097646462e-12
2004,5.084479160940723e-12
2005,5.205583120131521e-12
2006,5.220091462583674e-12
2007,5.373072690776429e-12
2008,5.802370449885667e-12
2009,8.014631495203963e-12
2010,7.422898236649282e-12
2011,7.616970023011962e-12
2012,8.156495814179466e-12
2013,8.572114713561896e-12
2014,4.690291180075893e-12
2015,2.5834010878474384e-12
2016,2.840420511618521e-12
2017,2.993172026553108e-12
2018,2.992055913257245e-12
2019,3.30110563860816e-12
2020,3.0729649044883703e-12
2021,7.845042990257808e-12
2022,1.4469072607014405e-11
2023,1.6157412782756908e-11
2024,1.2237394373843124e-11
2025,1.148091982222561e-11
2026,1.1243763234353799e-11
2027,1.1568210323798512e-11
2028,1.2077536881092133e-11
2029,1.2123927959230489e-11
2030,1.1237765497190892e-11
2031,1.1636028255784259e-11
2032,1.3728913215518677e-11
2033,1.3843363388256953e-11
2034,9.272121672357774e-12
2035,8.734021943895415e-12
2036,9.448288071476209e-12
2037,6.262790125075584e-12
2038,5.4063753430169546e-12
2039,4.167930869270623e-12
2040,3.3327493681928314e-12
2041,3.8406347453437384e-12
2042,3.749198552252611e-12
2043,3.872107816473364e-12
2044,3.3237036429229773e-12
2045,9.113138956944167e-12
2046,9.665618927428952e-12
2047,1.1300824457401811e-11
2048,1.0683139107192906e-11
2049,1.0229483194194005e-11
2050,1.0847242996456705e-11
2051,1.1169877113076105e-11
2052,1.3050351551641631e-11
2053,1.5367060249158333e-11
2054,1.5967405361799538e-11
2055,1.619889862971363e-11
2056,1.499724134186791e-11
2057,1.2083577971972648e-11
2058,9.873644635692227e-12
2059,1.0448084007827797e-11
2060,1.2776822198955052e-11
2061,1.2060115185704326e-11
2062,1.0223448472461078e-11
2063,4.977650668580924e-12
2064,3.745873519069627e-12
2065,4.642391307333257e-12
2066,4.4165098146746405e-12
2067,4.998022991610022e-12
2068,3.6909066002592845e-12
2069,1.2322982187771335e-11
2070,1.1906846331533048e-11
2071,1.348506412566271e-11
2072,1.2907693000616033e-11
2073,1.2190198624470837e-11
2074,1.3134892499472893e-11
2075,1.4088304563684584e-11
2076,1.10948443960102e-11
2077,1.0601673815394863e-11
2078,1.1094613664244312e-11
2079,1.1336826097017946e-11
2080,1.1660174190238434e-11
2081,9.310828436653321e-12
2082,8.597424506357514e-12
2083,8.775300142029324e-12
2084,8.177975100628181e-12
2085,5.7819910120720135e-12
2086,4.325972046409919e-12
2087,6.266080606248071e-12
2088,4.609144411689427e-12
2089,5.586075206932161e-12
2090,5.323721305931053e-12
2091,5.846613006475132e-12
2092,5.375473524846411e-12
2093,1.1517552379498973e-11
2094,1.2640704155285285e-11
2095,1.4179743610120442e-11
2096,1.280406138126818e-11
2097,1.1965241467719013e-11
2098,1.4201004368831019e-11
2099,1.2254095342387066e-11
2100,1.1644406122984718e-11
2101,1.1582723966802136e-11
2102,1.0900069180051309e-11
2103,9.573791275101373e-12
2104,1.1434122152573691e-11
2105,1.305906527776177e-11
2106,1.0409406372929415e-11
2107,1.1677160623644468e-11
2108,1.2351386188124472e-11
2109,6.907197676248465e-12
2110,4.654002434693003e-12
2111,6.0884046722262365e-12
2112,5.317918118604724e-12
2113,5.87381478360424e-12
2114,5.291810023575552e-12
2115,6.015671860736058e-12
2116,6.2448726258873904e-12
2117,1.2387056135850071e-11
2118,1.7701970634970192e-11
2119,1.3443534152968745e-11
2120,1.378378383741273e-11
2121,1.1598346127068648e-11
2122,1.1676923113856622e-11
2123,1.015985276636796e-11
2124,9.99949303493321e-12
2125,8.197407393745123e-12
2126,1.1650124128652693e-11
2127,1.0992899415384466e-11
2128,1.1830534071333094e-11
2129,1.1331533104177247e-11
2130,5.726849900438997e-12
2131,5.694694561884355e-12
2132,7.1352670379695955e-12
2133,5.4000789905469436e-12
2134,3.366177508440432e-12
2135,5.600391287304866e-15
2136,6.6569447977299624e-15
2137,7.057162997286883e-15
2138,7.439152588509893e-15
2139,8.316061415370714e-15
2140,7.96717216594451e-15
2141,6.621758019749657e-15
2142,1.713416984357431e-12
2143,3.005747564024518e-12
2144,2.74334514011363e-12
2145,2.424089014887763e-12
2146,1.467593865230923e-12
2147,1.6066320875808969e-12
2148,9.054026338162053e-13
2149,4.4987458625883236e-15
2150,4.731370774293978e-15
2151,4.686481697791167e-15
2152,9.780654008581796e-13
2153,3.6051689871389416e-12
2154,8.172019289295412e-12
2155,9.927778618420345e-12
2156,5.072930697662301e-12
2157,2.9174229672020625e-12
2158,5.765109637915582e-13
2159,6.711244139752661e-15
2160,7.693931403453073e-15
2161,2.8762215414618534e-14
2162,7.231065019423915e-13
2163,3.4884225560832297e-13
2164,3.9940070397004577e-13
2165,3.0545077942397206e-13
2166,6.6575612422634855e-15
2167,5.081852577800498e-15
2168,4.633696775582172e-15
2169,4.556703779447222e-15
2170,4.668649329752243e-15
2171,4.74033920433018e-15
2172,4.909973326523274e-15
2173,4.814326268257475e-15
2174,4.852171361134319e-15
2175,4.68643715324164e-15
2176,4.4986917094390665e-15
2177,4.767840782955908e-15
2178,1.987097941390127e-12
2179,2.4392147376118854e-12
2180,2.564548213155943e-12
2181,4.636583044065966e-13
2182,5.894150540557631e-15
2183,4.3179908229830836e-13
2184,7.772789890953983e-13
2185,8.02494784522099e-13
2186,6.503019537621617e-13
2187,4.504984514537191e-13
2188,8.232951765156517e-15
2189,1.145163710782967e-12
2190,1.3789782301349628e-12
2191,2.5934474124784983e-12
2192,2.7620367641651513e-12
2193,2.716154753196552e-12
2194,2.945579923892399e-12
2195,1.9211293543945157e-12
2196,2.034883381985344e-12
2197,2.021829704715724e-12
2198,2.1522882004705717e-12
2199,2.1990487313064012e-12
2200,2.0487965930596432e-12
2201,3.903377781624602e-12
2202,4.693968155171808e-12
2203,4.416372404082061e-12
2204,4.303197138783405e-12
2205,1.0026954648544932e-12
2206,4.989337546692294e-15
2207,5.3342140942696225e-15
2208,5.9946481127707e-15
2209,6.143844360974485e-15
2210,6.053550001908616e-15
2211,5.852737899540767e-15
2212,1.7410868568353778e-14
2213,4.950732317672215e-12
2214,5.246722950470386e-12
2215,5.230956898570914e-12
2216,5.571372082887042e-12
2217,5.647064994011193e-12
2218,6.985934016896184e-12
2219,6.3722020111420625e-12
2220,6.274473990191143e-12
2221,6.160228044922328e-12
2222,6.43923470977184e-12
2223,6.179216323106529e-12
2224,6.737005006810337e-12
2225,4.676353502605744e-12
2226,4.378651553283869e-12
2227,6.085988835463339e-12
2228,6.480029561933695e-12
2229,4.0951514262930376e-12
2230,3.2050330288401204e-12
2231,2.7716943757208883e-12
2232,1.8198590164416615e-12
2233,1.5222341523268175e-12
2234,1.3143513800210561e-12
2235,1.2159902719935698e-12
2236,1.2362681010150391e-12
2237,7.47985323683429e-12
2238,5.6388194478765705e-12
2239,5.672589724531382e-12
2240,5.4188387138352525e-12
2241,5.331420364437375e-12
2242,5.901813749147515e-12
2243,5.6730280036875015e-12
2244,6.1415151325549886e-12
2245,6.2556834667470735e-12
2246,4.6916126827630965e-12
2247,4.478946577563152e-12
2248,4.547223893604107e-12
2249,4.6984132880206725e-12
2250,4.788414752481634e-12
2251,4.982153901497182e-12
2252,5.316865549343602e-12
2253,4.156944645835805e-12
2254,3.1195253702362793e-12
2255,1.808225924095146e-12
2256,1.4215033051817197e-12
2257,8.09753213849718e-15
2258,7.941295670287932e-15
2259,8.124171065758468e-15
2260,2.5448096702749926e-12
2261,6.535364676437825e-12
2262,5.29892156134874e-12
2263,5.5495397517052494e-12
2264,5.280539482946442e-12
2265,5.3256300982119104e-12
2266,6.0531972281495816e-12
2267,5.536394723602969e-12
2268,6.5492664230116436e-12
2269,7.109922350404999e-12
2270,7.061563551757454e-12
2271,6.8048203570585946e-12
2272,6.964130015089985e-12
2273,6.631497102473072e-12
2274,6.106266634513234e-12
2275,6.49287253403062e-12
2276,7.004267042463862e-12
2277,4.451531895766319e-12
2278,2.5244364306770884e-12
2279,2.956150274073477e-12
2280,1.856402449148608e-12
2281,1.706165254626222e-12
2282,8.72735084053902e-15
2283,8.124527522520329e-15
2284,2.4963468245985506e-12
2285,7.496617695851194e-12
2286,6.157268417098141e-12
2287,7.300362687734342e-12
2288,6.627588956082233e-12
2289,6.68537010577609e-12
2290,7.248615777988695e-12
2291,7.119563123476969e-12
2292,6.883845407130991e-12
2293,6.826093421337257e-12
2294,6.725540433574689e-12
2295,6.946040862073845e-12
2296,7.693706042954399e-12
2297,7.40118732366802e-12
2298,6.48779340205095e-12
2299,6.29272430558609e-12
2300,6.813178964034672e-12
2301,3.184377278327589e-12
2302,3.3550730288391232e-12
2303,7.890549560250747e-14
2304,4.893302909926454e-13
2305,9.941738160365022e-13
2306,1.1293251892849189e-12
2307,1.0249346648746175e-12
2308,8.460615235544625e-13
2309,8.696798736446828e-15
2310,6.6395524826421436e-15
2311,1.313578583566491e-12
2312,1.6544680972632823e-12
2313,1.8042156237803344e-12
2314,1.979503000731305e-12
2315,2.03842311591314e-12
2316,2.0307462340162673e-12
2317,2.1344361352674126e-12
2318,1.9171940252369256e-12
2319,1.845756631160141e-12
2320,1.8901812988337503e-12
2321,6.0858193247642515e-12
2322,5.658247499476559e-12
2323,6.761681901692776e-12
2324,7.29642363522778e-12
2325,6.0858957706433255e-12
2326,2.1813488415227145e-12
2327,1.7708629367438164e-12
2328,4.5209338713791247e-13
2329,1.2910530221810775e-12
2330,2.163241323812826e-12
2331,2.481001770782789e-12
2332,2.065631869328661e-12
2333,9.845161463782338e-13
2334,7.96742216652937e-15
2335,1.629631815089848e-12
2336,1.846549993089915e-12
2337,2.013906855092786e-12
2338,2.0174203376140418e-12
2339,1.9699186021034966e-12
2340,1.8037993265598151e-12
2341,2.4721356988150193e-12
2342,2.7160332667582535e-12
2343,3.2939930761286632e-12
2344,2.802059869448636e-12
2345,8.053990171383684e-12
2346,1.1263540873240507e-11
2347,1.0439345597483874e-11
2348,9.14907518303473e-12
2349,1.0004642462194427e-11
2350,3.71160401669964e-12
2351,5.4169297595601455e-12
2352,4.102378194960215e-12
2353,4.899436486478232e-12
2354,3.8088169710980895e-12
2355,3.357949119427594e-12
2356,3.248946262506828e-12
2357,1.2362914279176415e-11
2358,1.0543299193707238e-11
2359,1.1803117593452546e-11
2360,1.0065113347088152e-11
2361,9.618927583169514e-12
2362,9.794157475857324e-12
2363,1.0158743070215147e-11
2364,9.027642817847652e-12
2365,1.1672352016017407e-11
2366,1.0852423304277564e-11
2367,9.205051146021424e-12
2368,8.349046170723029e-12
2369,9.388921233512851e-12
2370,9.038804383274198e-12
2371,8.883713691097954e-12
2372,9.310220163351358e-12
2373,5.090042562725572e-12
2374,4.004551629531268e-12
2375,1.902995657899853e-12
2376,7.687952792026048e-14
2377,4.0930138045922793e-13
2378,8.710565355887848e-14
2379,1.0291076558312792e-14
2380,7.866734569812241e-14
2381,1.0730498908198315e-11
2382,9.671599937513714e-12
2383,1.0522766960008771e-11
2384,1.1380295773685149e-11
2385,1.0846765691184087e-11
2386,1.1991990137758789e-11
2387,1.4757670507514256e-11
2388,1.497313412488066e-11
2389,1.5658901455944054e-11
2390,1.4883425797252815e-11
2391,1.3477895647258045e-11
2392,1.2952295692593523e-11
2393,1.1524877105543923e-11
2394,1.0701469409209054e-11
2395,1.016627747383761e-11
2396,9.554463588838891e-12
2397,4.404172756617567e-12
2398,4.240020242243489e-12
2399,2.4472089388316544e-12
2400,1.7074284931572244e-12
2401,1.5109193138567913e-12
2402,1.4394900691135639e-12
2403,1.2922455470576137e-12
2404,1.3808039726213087e-12
2405,7.847712546039967e-12
2406,8.872108461421088e-12
2407,1.0740044917512929e-11
2408,1.0391548753463379e-11
2409,1.1926359753989891e-11
2410,1.1857543483184897e-11
2411,1.2173838870853242e-11
2412,1.4489439275529893e-11
2413,1.5921729660916345e-11
2414,1.4533088456798137e-11
2415,1.2507609646500043e-11
2416,1.1470225285480354e-11
2417,1.0277894908941627e-11
2418,8.91026286932847e-12
2419,8.141598787365969e-12
2420,8.205994938721205e-12
2421,3.814923633245684e-12
2422,3.2981321071083784e-12
2423,2.5391590950286196e-12
2424,2.3307186576548906e-12
2425,2.8695093772645984e-12
2426,2.681450724064091e-12
2427,2.2810840582059884e-12
2428,2.401871050268632e-12
2429,1.5556789406797755e-11
2430,1.2588432026635272e-11
2431,1.235756920765331e-11
2432,1.1042995108425773e-11
2433,1.2000392644978112e-11
2434,1.4027318247745704e-11
2435,1.3347657144997726e-11
2436,1.6093451990002897e-11
2437,1.4658102788283072e-11
2438,1.4020050712712862e-11
2439,1.2141335066568883e-11
2440,1.043323894669997e-11
2441,9.066447707854909e-12
2442,7.110210428863919e-12
2443,6.967029820324436e-12
2444,7.907316330512567e-12
2445,3.666029152119911e-12
2446,3.2934662567800036e-12
2447,3.2073296480006294e-12
2448,2.283314192962801e-12
2449,2.1003623496812078e-12
2450,1.9920822815859654e-12
2451,2.0102679655639486e-12
2452,2.4545905586814324e-12
2453,1.9682571349774402e-11
2454,1.2902131195937371e-11
2455,1.5969200674424834e-11
2456,1.7445141799631965e-11
2457,2.0492474005115044e-11
2458,1.8988462651371343e-11
2459,1.572737801106109e-11
2460,1.720806324706746e-11
2461,2.0154878050394752e-11
2462,1.7300827288195593e-11
2463,1.3986381985961388e-11
2464,1.4518539073909139e-11
2465,1.3394506972214165e-11
2466,9.227349447305637e-12
2467,8.474084112064778e-12
2468,1.0959445808850358e-11
2469,6.6550873302828986e-12
2470,5.8044806386035275e-12
2471,1.889348077903241e-12
2472,7.344828864293185e-13
2473,1.2822243544332396e-12
2474,1.223101885381257e-12
2475,1.1679067433198567e-12
2476,1.0891278399721349e-12
2477,2.1474691378178218e-12
2478,6.658953785133448e-12
2479,5.012683338289142e-12
2480,5.33356988462949e-12
2481,6.057106210030463e-12
2482,2.5120292508898974e-12
2483,2.900888205421453e-13
2484,5.424390840973571e-13
2485,7.567101622268264e-13
2486,8.226740497125039e-13
2487,5.056522591130093e-13
2488,2.3730260653555363e-12
2489,6.998182373506193e-12
2490,8.365519384332822e-12
2491,7.771180468678621e-12
2492,1.0309189720283886e-11
2493,9.181691774622643e-12
2494,1.9848199112386117e-12
2495,1.0726679117735376e-12
2496,3.678571048075391e-12
2497,5.370545331925195e-12
2498,5.04199550798053e-12
2499,5.213033404008983e-12
2500,7.226808687216925e-12
2501,4.99450502498743e-12
2502,1.8551203615796494e-12
2503,1.2682247572863403e-12
2504,2.718991970975542e-12
2505,1.6843872620623923e-12
2506,5.024548964218107e-13
2507,1.3941101740049499e-12
2508,9.169610547294184e-13
2509,8.297258113054591e-13
2510,6.469980848963926e-13
2511,5.505779992165242e-13
2512,6.852968129482302e-13
2513,2.1548214751708862e-12
2514,6.3287691624296434e-12
2515,5.69059904899569e-12
2516,6.1267511103148624e-12
2517,5.812577331598702e-12
2518,2.1899516053404643e-12
2519,2.472420009177317e-12
2520,8.066729770198744e-13
2521,7.142333493862088e-13
2522,3.9796758844211186e-13
2523,5.651683621822802e-13
2524,2.330496464071789e-13
2525,9.701968716226742e-12
2526,9.21810109220549e-12
2527,1.7842576149186522e-11
2528,1.3943585602908297e-11
2529,1.511432644333628e-11
2530,2.2516234260615273e-11
2531,2.008146335052985e-11
2532,2.3832334105838716e-11
2533,2.471473471321644e-11
2534,1.9578223561111157e-11
2535,1.6740926833262474e-11
2536,1.619434613561118e-11
2537,1.4189663095072208e-11
2538,1.2070354734677884e-11
2539,1.0646643967844347e-11
2540,1.112848161215518e-11
2541,7.064875063512688e-12
2542,4.3758972848718315e-12
2543,5.357087113627746e-12
2544,5.26239339357054e-12
2545,4.562246391140055e-12
2546,6.059763279011163e-12
2547,4.949943917710289e-12
2548,8.247356590802478e-12
2549,3.9004543406532556e-11
2550,2.7676652160209486e-11
2551,2.661196312934949e-11
2552,1.9783975954314326e-11
2553,2.5835906986098384e-11
2554,3.2184401549898595e-11
2555,2.185077997498021e-11
2556,2.133103041006337e-11
2557,2.3903312539065167e-11
2558,2.3114032473181573e-11
2559,2.5515197424932936e-11
2560,2.6113951560998894e-11
2561,1.7140049261683887e-11
2562,1.2204528363295034e-11
2563,1.0255948296446034e-11
2564,1.3748438993886452e-11
2565,6.582004513185875e-12
2566,6.4855279795758494e-12
2567,8.343858752760618e-12
2568,4.7412927314736676e-12
2569,5.628397112842334e-12
2570,5.89653077924582e-12
2571,5.894583904223964e-12
2572,5.823776723108956e-12
2573,1.6097081207141034e-11
2574,1.6249007244736762e-11
2575,1.5377239592860422e-11
2576,1.265852393761555e-11
2577,1.35683564568071e-11
2578,1.1533306185975683e-11
2579,9.999317639011787e-12
2580,1.128260882552857e-11
2581,1.2619118228822662e-11
2582,1.2105795600443796e-11
2583,1.122189909983887e-11
2584,1.3144358892586237e-11
2585,1.2284152525983421e-11
2586,9.337458863188595e-12
2587,8.770848863226362e-12
2588,1.0614888362586744e-11
2589,5.7575245858956276e-12
2590,5.393036519171745e-12
2591,1.025604513863411e-11
2592,6.321382313018269e-12
2593,6.9101006211454686e-12
2594,9.398848647394634e-12
2595,1.0610119049017793e-11
2596,1.3504069160916506e-11
2597,2.6455621743664636e-11
2598,2.5947516231309102e-11
2599,2.8433304049317975e-11
2600,1.82390420383359e-11
2601,1.7894681944934177e-11
2602,9.621023488754106e-12
2603,1.2211724592736213e-11
2604,1.23940436512627e-11
2605,1.2932752387640888e-11
2606,1.2357273642353224e-11
2607,1.095935464207448e-11
2608,1.1050147175671776e-11
2609,1.0288247171959967e-11
2610,8.455352379043865e-12
2611,7.436848189938484e-12
2612,8.165930531733436e-12
2613,4.874774516445764e-12
2614,4.643857630263566e-12
2615,7.2652649757960795e-12
2616,3.4621567275566703e-12
2617,4.651020914370954e-12
2618,4.946490960040795e-12
2619,4.6397126878506314e-12
2620,4.2465676904329365e-12
2621,9.4024195802316e-12
2622,8.957704156046117e-12
2623,1.2581833877164954e-11
2624,1.1597807974629742e-11
2625,1.159774633574984e-11
2626,1.104265131165545e-11
2627,1.1101697207080824e-11
2628,1.1628316554845406e-11
2629,1.246819042280511e-11
2630,1.239414038575566e-11
2631,1.0788985742969747e-11
2632,1.0011022952770936e-11
2633,1.0157547313965015e-11
2634,8.594559067075282e-12
2635,8.56914738729313e-12
2636,9.42213600287277e-12
2637,6.495249212664731e-12
2638,6.999703110540467e-12
2639,2.6392925223182623e-12
2640,3.2315684453483277e-12
2641,4.585196164407917e-12
2642,5.192220946877924e-12
2643,5.999616812321324e-12
2644,5.1277143062842606e-12
2645,6.513696409236428e-12
2646,1.797201822316783e-11
2647,1.42666458126375e-11
2648,1.3809054515459316e-11
2649,1.4232633301468973e-11
2650,6.493131838171852e-12
2651,6.663035536989957e-12
2652,6.531294929193514e-12
2653,6.504791308022321e-12
2654,6.4856748115228e-12
2655,6.216829420746094e-12
2656,6.81334937322211e-12
2657,2.1627033005502192e-11
2658,1.598899548132374e-11
2659,1.3052415045663499e-11
2660,1.6443646068202303e-11
2661,2.556233252583617e-11
2662,2.21580889038149e-11
2663,5.981681881438862e-12
2664,4.305674615920047e-12
2665,5.931555224254892e-12
2666,6.36528512609386e-12
2667,5.954613139825276e-12
2668,6.279729273028534e-12
2669,2.035356932828196e-12
2670,6.185684821767578e-12
2671,5.6899320732163875e-12
2672,5.7700113190482375e-12
2673,5.580485983591274e-12
2674,6.873669483997196e-12
2675,2.214491369618754e-12
2676,2.106322773348415e-12
2677,2.112960504346559e-12
2678,2.3136037369413876e-12
2679,2.4913701543082735e-12
2680,2.7225155966163493e-12
2681,6.091971567608644e-12
2682,1.1238275594187484e-11
2683,8.789342936094008e-12
2684,1.0393413423204602e-11
2685,1.3414580610801166e-11
2686,5.700992927650404e-12
2687,7.560842098125882e-12
2688,1.057873854188629e-11
2689,1.815987285834893e-11
2690,1.8112911430950303e-11
2691,1.5227439533529153e-11
2692,6.129223658802758e-12
2693,2.647414026777806e-11
2694,1.9310549137059158e-11
2695,1.235840368677964e-11
2696,1.0411977152421486e-11
2697,9.422667592150967e-12
2698,1.0041133923805544e-11
2699,9.45059372923447e-12
2700,9.422603660823697e-12
2701,1.2432352665414862e-11
2702,1.1050557325838471e-11
2703,1.1350706468414957e-11
2704,1.3521867670651694e-11
2705,1.875973844889612e-11
2706,1.8985821970449214e-11
2707,1.3974843985723518e-11
2708,1.556307820840539e-11
2709,7.536137914608518e-12
2710,6.453607754285976e-12
2711,6.593487677118291e-12
2712,2.39597145636569e-12
2713,2.4732205880597805e-12
2714,2.4732032445196036e-12
2715,2.515568805341767e-12
2716,2.232062490649279e-12
2717,1.811962091374907e-11
2718,1.1592082051878424e-11
2719,8.723777843397514e-12
2720,8.016468071889639e-12
2721,8.98818755855683e-12
2722,9.657069687406557e-12
2723,9.657078313767574e-12
2724,1.053940362375575e-11
2725,9.840181004707675e-12
2726,1.0108825137750741e-11
2727,9.31041082508938e-12
2728,1.2854133968661133e-11
2729,1.4561772544729777e-11
2730,1.131687472014428e-11
2731,8.884070501328148e-12
2732,1.0196925873104882e-11
2733,4.316554040288671e-12
2734,4.9900833691222945e-12
2735,5.197402508830181e-12
2736,5.7902143969981045e-12
2737,2.194966123019152e-12
2738,2.0968425268097484e-12
2739,1.8789759542551005e-12
2740,1.9830331975348844e-12
2741,1.678067003391167e-11
2742,1.0702240985309602e-11
2743,8.263625987342087e-12
2744,7.92460058448254e-12
2745,8.474493557640333e-12
2746,8.396830538845507e-12
2747,7.894398091176413e-12
2748,7.954883842959177e-12
2749,8.230846609801687e-12
2750,1.0902283335258411e-11
2751,1.017729482737147e-11
2752,1.1350617069053327e-11
2753,1.1050503066100923e-11
2754,9.49342126333348e-12
2755,8.464836414952546e-12
2756,1.051684171159847e-11
2757,5.8400711799565786e-12
2758,4.707452875664568e-12
2759,2.440877556406001e-12
2760,8.821591366091203e-15
2761,9.724426711896234e-15
2762,9.216336370689792e-15
2763,8.790151604791898e-15
2764,7.600547735006592e-15
2765,1.1815416038646351e-11
