,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
1425,143.44629342618327,1132.7111596176283,1178.286336299024,0.010501193189982232,128.16705792585367,88.47254920334782,713.5560496549773,6.668257418077705,22.577564485431324,367.33172357534323,763.7517511612149
1426,149.36087584794726,1277.3303152891956,1219.8796632971278,0.010819332219539752,173.05521254524078,81.7941485992724,736.1473373902819,6.924372368554912,50.255796328673966,379.5421604301021,830.5460075655722
1427,159.98195554141844,1392.6568666276598,1286.2867937332423,0.011382565692517268,165.33176124076314,73.47445912648297,775.3234366192355,7.284841803739475,89.63770187769461,399.8126067865092,906.8489788658906
1428,173.66773189283808,1588.17167318764,1393.5355361660845,0.012334356304097087,101.69676487631236,73.51276151165746,840.6480303364763,7.832316033851104,99.22989368465767,432.6275352367897,1013.699044431053
1429,161.36923504369244,1575.0118697324785,1296.627017516413,0.011460883542889676,99.93890124879283,61.831464706247814,757.5070731671447,7.22035639790876,93.97924200003392,399.29716966722157,951.769042910344
1430,159.2831959538358,1542.4691055089545,1287.6956620349868,0.011381436312881937,60.83377508942552,60.890682269115935,730.3467441471056,7.170304641368255,157.40525902405224,398.57788655201216,945.9111408143807
1431,165.43544848284373,1526.5662057088882,1334.500834607434,0.23566303238943484,44.65814456935232,65.51432290368206,750.2332624561683,7.541217025206085,86.0759224479789,411.23199088630025,974.0542271231703
1432,171.77044906570237,1532.768035688681,1387.4520728964953,0.012247447696967237,57.68547701267155,73.23973514550559,780.4073450587636,7.899603540253818,54.62361517549948,426.0886932612133,995.4725205017286
1433,164.38652188682383,1623.6616237243425,1351.962237440803,0.011990264534198096,68.40445713838015,85.37068095087832,762.7606557120682,7.793671716345972,20.2035951410355,406.11024772425355,972.7701327975137
1434,154.38669717615699,1650.4421602658251,1258.9437369630587,0.011118955887852555,83.55895061442389,92.06495157513437,707.1655700672967,7.171726300592295,0.8895164407208525,377.09937592521726,891.6290418819203
1435,143.00427024235896,1559.2189616712349,1126.5646106846586,0.00984200113837819,139.90404002032142,90.3003564677203,625.7544048167804,6.348090455083747,0.14763001100764844,329.4117635928083,770.1365551573872
1436,132.7803035947306,1343.9890646870153,1042.0784776922114,0.009144649474479426,71.32826226184908,79.238383653656,581.6454001459937,5.852575365504909,0.009144649474479426,303.2822843464531,709.9905489714389
1437,143.8540389551049,1122.7925407312575,1138.014130651975,0.010014204321241206,105.0990698806462,78.26100344148615,636.4527285604339,6.50923253231374,0.010014204321241206,330.36858650337194,782.8603895083891
1438,152.16619189361418,873.407477781879,1198.3286089235871,0.010585474621670152,66.68848757795057,55.997158617105946,672.8656687094027,6.880558242532549,0.010585474621670152,349.691140813773,820.4271793174956
1439,111.92516186760227,507.0966345808671,816.1031906540218,0.007759110558263717,7.409950058301486,34.68322173682365,493.82855646699153,5.004625955785967,0.007759110558263717,249.0286357109832,595.4728975732897
1440,93.12202605554508,224.26028089114013,617.0301560208138,0.006448894433582266,2.5150685713984724,28.278399186997746,410.2786217189118,4.159536483032577,0.006448894433582266,208.20253540106728,488.5359476313754
1441,77.33818103294466,154.0591593712186,527.5741287627661,0.005366980743963275,0.005366980743963275,24.473428557813527,341.3667595115305,3.4348671666949375,0.005366980743963275,175.25873016073817,408.34666924651884
1442,40.78188885967938,78.54342224956196,285.44486186344653,0.002836016055296585,0.002836016055296585,11.925441075822087,180.63994512119308,1.8150492970049872,0.002836016055296585,95.5311492495917,212.14806648518814
1443,33.70421116646782,60.391584475870644,234.37407909637176,0.0023389478207342666,0.0023389478207342666,7.320900830791022,149.09610969577398,1.4969254109459755,0.0023389478207342666,77.53605830215652,172.0762536716619
1444,34.027190301328,62.60531234490385,231.80949675973545,0.002358905859496931,0.002358905859496931,7.218246262925309,150.0970619607704,1.5096985662292135,0.002358905859496931,75.86235286367362,174.88914307327394
1445,55.520144247671375,98.49042255516507,348.63951691049795,0.0038555666888984586,0.0038555666888984586,10.834139260335805,245.4838600135046,2.4675619676243654,0.0038555666888984586,121.95153906490924,281.3213420115443
1446,54.0309106501938,108.0995392124444,368.71146041988754,0.0037717924609327585,0.0037717924609327585,21.687800087145288,240.3385428673103,2.413946445491037,0.01885895772801742,119.79209230229279,271.04092420646055
1447,193.2483622992883,680.815270059569,1323.4831640696398,0.01357557897938424,0.01357557897938424,83.62556457788308,864.5607272929088,8.68837034603697,0.01357557897938424,391.51968870438094,985.1797437331174
1448,204.29741836546881,1177.334809933174,1390.5702403518167,0.01418732102045072,53.27338930316332,92.0757114718252,902.7392174013822,9.079885260976159,9.931124504164359,427.6058464951718,1046.9533325181824
1449,195.3162872411599,1440.406930783736,1403.0332605954368,0.01351669839451461,68.59724275099374,114.6215997098221,859.932331783183,8.650686770845741,45.078188093618905,430.0337493821449,1026.8635530582287
1450,200.68077787047272,1668.1676580409337,1482.7847911657232,0.013907192120296907,126.2773016677437,113.7608290355089,892.4244986786488,8.900602761008463,89.07556356637916,449.1327596203333,1075.2345350683445
1451,184.13552179682466,1688.0258814918036,1361.7864654928292,0.01275618473316917,125.32951171841717,97.96749618301928,820.541561452302,8.163958015559565,133.9399361875983,409.1546145914252,991.9846797719978
1452,173.87387606604895,1702.1877894899076,1279.4048205157144,0.01208296602819283,100.3490299326404,70.32286022984331,778.6263081083,7.7330980324633805,133.51677071098166,384.2987232991319,949.1169537849465
1453,169.54924368906063,1667.8121270858069,1248.7287105367288,0.011753847412391319,110.01600838346306,74.04923641206553,761.7668272769249,7.522462112029446,131.0553946020257,377.88618264102837,922.0893010317818
1454,164.3701569905151,1576.9832665957038,1212.1157618603004,0.01141459460913647,83.09824603427944,62.609049381689125,743.6037414672256,7.305340311048302,153.35507355332868,380.67671775184454,893.249071893665
1455,180.79131277619405,1672.4293086179978,1330.2104666530317,0.01253319360035873,58.342014625755624,62.665966300464035,820.297498868939,8.021243686757556,96.63092003513017,417.7939973232555,962.9252381680167
1456,175.58224605996472,1551.9106710192689,1302.9153068118997,0.01218475025011473,53.67382331003917,62.385919488569584,799.8679071886438,7.798239936378933,56.84185828405022,411.53992787428837,924.7006699145794
1457,187.7390141798431,1665.4666921088049,1398.0689712183994,0.013037431867410413,41.45903229830488,66.16496506706736,856.1681292481554,8.278769028383689,23.46737677276806,443.4682338417301,979.3718573034616
1458,183.52792273850883,1791.5972860771126,1354.6503345128456,0.012753851810341455,139.7184429187991,108.59904531760789,841.3715818653294,8.034926430151785,1.9130777217205925,437.6484133957772,930.9036192261335
1459,156.41163339398062,1664.1305876952315,1159.4909679945747,0.010877026358372269,165.6027203353979,96.80553109934542,716.9591665607734,6.8525263590837895,0.48946616887138145,375.4205512229002,779.8827617750917
1460,143.39655390391334,1383.5573624022938,1065.7515089319174,0.009971944371058819,108.99334729980914,84.16320688119484,660.142689041501,6.282324684657437,0.04985972014415331,344.0320660414714,712.2959558645341
1461,164.8715384106608,1250.638901933204,1229.1987227379855,0.011465336840085837,83.29566944061966,72.11696638428937,759.1772542310516,7.22316197523335,0.011465336840085837,388.8468863136478,822.1792781228824
1462,158.67985046289309,899.2225634931835,1166.150842683843,0.011023261968268232,75.5093418321467,51.25816635333396,740.8734108781177,6.944654796594219,0.011023261968268232,367.7360063518401,767.2190060573735
1463,118.9261487983131,525.4260667934193,861.7698984020701,0.00827312391050441,12.657878794300716,35.32623689558484,559.9249913490231,5.212067739134312,0.00827312391050441,263.1680551836734,567.4948992551091
1464,86.28510635057935,263.6843693529068,575.5073848031541,0.006074277813773633,0.006074277813773633,19.832514765389654,412.413044395262,3.826794580108294,0.006074277813773633,180.1023163170559,413.6582712028455
1465,91.44663386671864,209.69384751529444,636.4341956677722,0.006365934111186997,0.006365934111186997,15.40555892554822,433.1062815931822,4.01053806789248,0.006365934111186997,174.5538949263233,416.07740964109934
1466,65.13977806859987,165.01623332942142,471.7925967055156,0.00453777719511637,0.00453777719511637,10.028485513275717,311.54102843945896,2.858799038395742,0.00453777719511637,113.69398394278392,274.5354631213308
1467,51.918487129656384,121.87644859939803,374.44742217608274,0.003666561000695185,0.003666561000695185,7.846438027648891,255.32089344694745,2.309932691206411,0.003666561000695185,87.30078944532762,215.04373376428967
1468,45.88128863990929,105.19124712393777,324.89920653961514,0.0032436413923131215,0.0032436413923131215,6.89273512730154,226.97371314979748,2.0434932386694733,0.0032436413923131215,75.18757657555041,186.9147584176263
1469,47.05045251214004,104.95742286383427,317.8648768758339,0.0033251216182009673,0.0033251216182009673,6.966127069149315,233.3735695754293,2.0948258021240247,0.0033251216182009673,74.89833518199015,188.94996211642075
1470,56.673361227618486,124.87862443670603,400.87950364869334,0.004025097746160151,0.004025097746160151,8.291699157790307,283.5881864511243,2.535810908217897,0.004025097746160151,90.7055536402969,222.36646597840553
1471,140.94650918264117,332.0195981701353,1044.4793645917287,0.010035351737501643,0.010035351737501643,30.507467990027017,708.0442118445785,6.322271327219091,0.010035351737501643,230.41166613240532,545.0701065317161
1472,180.61738649305505,632.8316990489337,1295.3723067353508,0.012778025554377861,22.042093505814126,41.848032597693546,901.2980089330537,8.05015588929282,9.264068285246726,294.8529319649272,708.7331688591038
1473,183.4362364974925,970.5079301502734,1335.1773540308902,0.012959112762712737,41.98752428509262,59.28793938390655,914.0709955020826,8.16424083347884,41.01559085257498,291.1264608204465,723.6368382907941
1474,190.50598482324585,1334.4869978669535,1422.1116499931622,0.013501487546459748,79.11871517128561,71.42286744987746,952.2598943703482,8.505936955558022,98.83088652787494,296.4251521468371,758.4460451759376
1475,167.98803990928394,1376.458302296802,1235.0945581588314,0.011859374867902344,57.28077887505933,63.03257551154557,836.2044965748846,7.471405940539342,160.69452458672924,254.91725505452936,668.5722379012088
1476,152.9826540554575,1338.0411813466492,1134.136769973791,0.010869105476325074,48.63924525058318,36.90061176003481,769.9674041396959,6.847536203214142,176.07950235861978,227.27298730351123,601.0615111368055
1477,151.78145810415427,1344.011620144407,1129.6654035033807,0.010768461418061528,49.85797453181994,33.43607147341423,766.6067401498414,6.784130444198333,188.44806788374206,217.14601650711987,576.381876197883
1478,143.30731829313518,1263.3192423810895,1063.8823816378103,0.010113431494021042,42.02130610530849,23.918264486116275,721.8967099322329,6.371461575893586,220.16939444166067,201.00444255989015,516.9480292546185
1479,152.77480032581363,1302.9629983033306,1121.6296661211418,0.010676087075018405,57.22382458070961,25.462466721303496,763.6070994605761,6.725934605922679,119.0383664314529,216.88470081177445,507.7013018505043
1480,160.2330406679787,1354.621499339472,1172.3661722892402,0.011150525133271022,37.96753677652627,26.48249628330273,799.5483772495037,7.024830593326866,80.61829394796318,248.09917570351405,511.47457031510595
1481,172.09835290593992,1494.1049098651058,1257.380164380904,0.011934698894553147,69.81798644263708,47.73879414892526,860.1337235721486,7.518860078758236,34.49127877269816,293.11619607255494,538.9113124449844
1482,170.81883199927836,1757.7904539079393,1264.0830898707775,0.011866539574395714,65.14730029032685,62.18066548659436,856.2301370536342,7.47591970576703,4.093956029511934,300.69810370668705,530.0783067312835
1483,151.97947023426306,1623.306190788571,1126.6949769923085,0.010605685694208333,145.3509169267849,59.60395134124764,765.8895633596587,6.681581734342021,0.31817055916243664,283.8611668398482,476.88463915361154
1484,131.96149211709303,1309.747779547963,976.7548039832221,0.00922162814381423,86.13000254199576,50.16565458568198,665.7093022995135,5.809625439561505,0.046108138868318486,250.32108340408976,412.52951431474594
1485,126.25041875557083,1154.5233633813523,879.9486089269654,0.008847261782611356,47.42132057001936,37.95475097871296,638.2856665096436,5.5737746196647215,0.1769452264890506,225.82634469029375,388.39477108305556
1486,129.5697568135438,986.9115217687659,893.0492529492383,0.009051328226447039,37.65352346134482,21.85895652883989,653.5963771902602,5.702336486134195,0.40730974944857273,234.92721188194312,379.16011965814107
1487,141.71581144731724,807.1015140568941,962.0923473380201,0.009906733142781012,45.22423483126302,22.488283256946307,716.7025780587941,6.241241609068498,0.1486009911134085,231.27267516488706,415.6865046010111
1488,86.93752394727858,403.45822585699733,582.8371883476718,0.006081674291175662,0.006081674291175662,12.953964744055607,440.16112596315844,3.831454361413821,0.006081674291175662,132.5500758604862,244.45286988755558
1489,76.43485931782864,321.24563468194754,514.8057541136632,0.005346965425452938,0.005346965425452938,11.362299829320639,386.6924816942182,3.3685877146679557,0.005346965425452938,118.19465304052754,214.7340993482521
1490,48.992687291406966,210.86961267664256,330.8681869829163,0.003436878652685717,0.003436878652685717,7.183073760378992,248.52060455764584,2.1652327611756275,0.003436878652685717,74.63179267089444,135.34423188384957
1491,56.307379767575576,206.06566847003762,370.2511196713793,0.003947241171464014,0.003947241171464014,8.15105076994634,285.6617647189872,2.486761252601722,0.003947241171464014,84.33278434816287,149.24514749291745
1492,111.43511138838151,425.6142581258637,711.8273653585942,0.0078008483867368856,0.0078008483867368856,14.899619374071206,564.937400540052,4.9145341394595805,0.0078008483867368856,87.40850004259765,214.9133579798825
1493,12.48335852868335,43.90141236407948,78.59973290743683,0.0008735783790041783,0.0008735783790041783,1.6554208868096936,63.23358340195722,0.5503510104832429,0.0008735783790041783,17.681118025989743,31.317592942451157
1494,14.245455532882149,50.69175126207359,87.29855916623343,0.001003205684840716,0.001003205684840716,2.09167428434549,72.58159912364584,0.6320166932021508,0.0050160098322286255,19.73296551467932,37.1033924497454
1495,85.22918079538304,329.9860657689658,492.6582056412893,0.005989402034435854,0.005989402034435854,13.985252084731545,432.9438744731352,3.7733228328052033,0.11978802712866328,123.50145523515287,218.28373113646074
1496,153.64091748812496,682.6146699344572,838.7919847252841,0.010793180408435701,0.010793180408435701,27.036915933432475,781.3722670551251,6.79970340870533,21.802223627036398,222.28554237199916,396.0017746842562
1497,195.5340035626031,1038.4506335429,1124.1651155000902,0.013813776611305343,20.789733335615878,44.756635220503085,998.7360266731303,8.702679070903287,113.54924120709568,258.52482350213364,500.12777103335935
1498,166.84192172873026,1158.6278208741453,1051.316065773353,0.012111936593802462,56.44162288632371,50.08285635947088,875.6929902697991,7.630519832577208,183.49583406096386,216.44030063818224,451.77522181294466
1499,140.72239848101785,1187.0395655427378,901.7628437214573,0.010084013212802535,37.310847322402374,46.23519864130776,732.3010087901524,6.352928057950811,189.5794404472287,163.26016706605012,389.34373381165307
1500,131.36197953509017,1180.2038260823856,838.0744913242795,0.009336317410435186,35.758093932060866,36.27159136449902,683.3250378213293,5.88187968111408,205.86578882338839,138.08412774155317,378.307562953071
1501,144.27706718282138,1323.3829163719251,942.3538595634332,0.010117606815949852,35.10809418856671,24.383431410632497,741.5193726370242,6.374092028818384,234.22258802794866,144.63118340662106,399.2407483186152
1502,128.4244908242911,1205.5360235930125,855.1443869211076,0.008990164340503617,31.735278446963605,21.531442459212148,662.4851752757216,5.663803235968606,253.9271783917008,116.46757288269691,333.1754728692593
1503,150.19969659263296,1367.441977329201,1000.5788246600415,0.01049980443232492,32.6018915012022,25.304527703117866,775.9880165434608,6.614876536801106,197.39631568959558,156.13208586733464,376.89046551441777
1504,145.13656625730874,1390.0025901155961,963.4963544544607,0.01011757213703695,36.11973102427027,24.53511141017939,747.9920769172248,6.374070181102351,134.05782522898605,128.54374864411312,367.1160896923773
1505,133.77309059153612,1405.058869880111,911.2740023179881,0.009293025161548903,27.97200435469084,42.701448507997824,686.6151301374231,5.854605562974273,59.33596272529717,121.41336773734167,312.10623463062797
1506,131.7213525347872,1519.2471423156937,884.2452112767713,0.009131463381276005,78.53058106079058,45.79428651413343,676.55008729805,5.752821636283475,7.898715421071357,133.86724631957503,295.03756675151317
1507,122.36702904858207,1469.7602159352934,851.8660384394158,1.0592713738438884,136.9849740006549,47.87906607541099,632.8087184329913,5.33872772213222,0.008474171490315912,122.23991648378146,246.55600485880072
1508,102.28379985527616,1216.893096604945,683.4191529879181,0.7458193745429561,107.78865713912141,37.46854473903388,534.0066717418737,4.474916244245092,0.007103042257734158,95.18075819870168,199.34686409236662
1509,80.95451463003045,918.4005068028854,538.6405512697539,0.1121642053049067,49.04379843740663,15.282372869815072,421.65328593089066,3.533172443883825,0.005608210989780752,66.51337329505569,153.02001604922475
1510,73.91133279328483,760.9152496606304,467.7037405411954,0.005123836731036168,15.67893784103683,11.067485535095447,385.44055523909793,3.2280166149948513,0.005123836731036168,45.98642716286238,134.83374159066508
1511,78.53529858138099,662.7932140544413,444.55176995994594,0.005451947926695665,16.355841426803703,11.176491641898044,410.8314768866395,3.4347267002493758,0.005451947926695665,59.04458754870992,140.96009335734834
1512,56.888571762146725,352.53136813291474,320.3735227068701,0.003950596349929148,0.003950596349929148,8.157979215431189,297.1440225711032,2.488875015630359,0.003950596349929148,46.06394074650022,104.03892620438793
1513,31.163883691678254,176.12529741572658,186.9941492977601,0.0021694335341394685,0.0021694335341394685,4.4907232346703285,163.3690401170525,1.3667418554016955,0.0021694335341394685,26.998575185988688,54.91915876318884
1514,2.5277285223579214e-08,2.5322763936549144e-08,2.532426906765508e-08,3.690807518087471e-08,3.690807518087471e-08,2.5298856733997275e-08,2.5320444783818098e-08,2.5447661761966135e-08,3.690807518087471e-08,2.5276932007123957e-08,2.5291349684747265e-08
1515,3.964247085366989e-08,3.9667970267482554e-08,3.9672640376507924e-08,6.712447970447214e-08,6.712447970447214e-08,3.9860216075270554e-08,3.966545065790372e-08,4.042761220040145e-08,6.712447970447214e-08,3.964145726977332e-08,3.964022845051923e-08
1516,7.528561584622461e-09,7.533684676808976e-09,7.533937630168746e-09,8.683382648042563e-09,8.683382648042563e-09,7.511305616847775e-09,7.533577884302292e-09,7.503685766440265e-09,8.683382648042563e-09,7.529121643839163e-09,7.53016155385072e-09
1517,3.921005300522089e-09,3.9227097958947935e-09,3.922748489133542e-09,4.1817912393929615e-09,4.1817912393929615e-09,3.9162714122850885e-09,3.922671079335302e-09,3.910550705487422e-09,4.1817912393929615e-09,3.921254449610449e-09,3.921595842369492e-09
1518,36.44508083287391,226.41013191350888,200.8234702052682,0.002545938200192119,0.002545938200192119,5.244629167749466,186.37528063369948,1.6039399893618076,0.002545938200192119,43.25546093929624,53.515584987476394
1519,134.22372090333232,1121.679581789111,847.375791851068,0.009445723245721927,0.566743368093758,20.11938955169451,696.7637419005827,5.950805360679787,0.425057526183526,144.70847320468312,201.43003858271163
1520,101.12148079322823,1246.7758649673542,612.1404225532162,0.007073906220479124,26.385667951391547,20.514326289420456,521.8773868824321,4.456560539210194,20.90339109834625,92.95111980578656,154.8831634811561
1521,71.17951045507257,954.6749978066114,468.39347664771077,0.004968902115300658,20.869385264924045,15.353904873707721,369.3135856559519,3.1304077904712058,56.844230339163616,49.738701546875966,109.91209572492018
1522,72.9497846881854,1017.020974233207,490.633668411856,0.005151821783446286,19.808751563181712,21.972516363230344,385.69107560949806,3.2456472009043216,101.4908727650172,37.55677474453296,109.42467703186213
1523,57.73055239504121,809.1342803783454,393.54435448991023,0.004120668594148174,15.57612334503165,18.213350577876845,313.1913372391594,2.8432606114504524,110.0218236212992,23.69383842113325,88.71797238097189
1524,66.64622705790673,902.4535639384538,441.3425123242555,0.004645956102805404,15.238732991295887,14.030784644497965,356.0427752196037,2.9269517643167426,135.42959349768725,24.437724247679988,103.23312410034319
1525,72.9038981243161,982.8035617239841,485.01696633729415,0.005087502455231543,19.892131310178154,13.761691865740849,391.27974910596123,3.20512601743564,151.86192316802234,23.504257455863193,115.84241174344501
1526,79.77210949764007,1096.2402416386717,497.69891483452216,0.005566791382214359,21.79398525410179,13.527301192493061,430.17374468818343,3.507078087512539,159.65555480678773,25.7742405430245,121.77354467934873
1527,92.16752852261934,1281.102883345125,568.7850764348891,0.00644077833779867,24.668178493962643,15.135827535717189,497.4856675782833,4.057689935593919,108.8491426995488,32.46151948009573,138.73435110918302
1528,95.87947578762504,1344.9293856900276,612.2800253989187,0.006709551076546287,21.034440629904097,15.364870508140358,519.7553248319111,4.227016777811447,62.76784436643699,40.458589153579794,147.8784916972921
1529,93.59431331967662,1364.2338591707157,652.9301955794022,0.006558817281926146,19.807626225141846,17.249687739197967,511.6204912725801,4.132054477947113,25.677767109551517,51.91303363205279,154.55851390133878
1530,100.65965922616142,1524.749792415818,735.8129130464441,0.007073764428363541,23.520264717750784,33.06984588110288,555.1489849634726,4.456471210169953,3.077087264352351,67.80202626040561,182.53847549712447
1531,88.94207122152979,1343.6650562016498,679.1398280286904,0.006272361134044643,40.613533932628364,32.96125418020009,496.8963950722948,3.951587085953306,0.06272360520841459,101.89449555658251,182.3375183638713
1532,85.34876947960832,1230.0511588599354,566.3343621579966,0.006016833243258659,16.486121140802133,31.046855870370624,481.8580333963682,3.790604496426057,0.03008416337330964,139.44009395019515,192.5085568901925
1533,82.67285532774324,1113.1725308826892,407.77512585310023,0.005822032799627693,24.74363627818542,28.120414876049097,469.77976734835545,3.6678802018635404,0.005822032799627693,139.5249984452238,205.11018966062753
1534,79.66060014056832,911.7242578288411,335.0117849659066,0.00560595432658979,33.7478404540804,11.04372852120164,455.09131029979784,3.5317507458785498,0.00560595432658979,135.55195717039538,201.6181199182903
1535,102.75341429758646,890.770541247058,350.330230313909,0.0072285207663401,30.75735334802222,10.04764304475892,589.4858203255887,4.553967711257904,0.0072285207663401,175.47232726471654,269.6238025526757
1536,136.83380278918503,920.6461422930934,330.0109361379986,0.00969764769642597,0.00969764769642597,13.334264978083443,792.928127925429,6.109517772015794,0.00969764769642597,227.94319876368823,370.6925663788757
1537,104.49811544306449,682.6247774978776,185.19449931292573,0.007403338546391663,0.007403338546391663,10.068539639387215,607.9621140733317,3.1094019478576884,0.007403338546391663,179.01271210821616,282.25226009585054
1538,15.644833549298463,114.36836709258705,28.255584425470303,0.0011033069247442626,0.0011033069247442626,1.4894587687781826,91.01144705334505,0.46338717517204553,0.0011033069247442626,23.969253090918542,42.18478213427716
1539,13.484929975115113,95.48376869236395,22.98859490678624,0.0009513226801855814,0.0009513226801855814,1.2652526930942551,78.71679227387726,0.3995534850962864,0.0009513226801855814,17.575596562321014,36.3498535619726
1540,0.952640902352226,6.722174746267295,1.6599909862204534,6.724144888867347e-05,6.724144888867347e-05,0.07617106567434918,5.561489765068587,0.028186692528441887,6.724144888867347e-05,1.0355230042069783,2.6592739795053775
1541,10.814108140637796,74.92523195025845,18.164500879346736,0.0007620998371664227,0.0007620998371664227,0.8383029618066324,63.364272090622244,0.3200793161475617,0.0007620998371664227,9.739556169504478,30.521848547376862
1542,51.8554047102354,380.03518294304746,101.38783361751756,0.003658230787087748,0.003658230787087748,5.121521453917955,304.36470347871,1.5364564369942748,0.003658230787087748,44.75843926857162,149.74962904988604
1543,173.70982663411323,1575.4704574544917,516.6295447191513,0.0123285898870618,9.184799208449487,26.753039304483313,1026.4167222426574,5.178007607599639,0.4315006342848729,143.8746399447085,508.7392474128624
1544,122.77797445029339,1458.323728234547,512.0075150157733,0.008652429982271252,38.76288411149573,22.972200293956494,719.233201278822,3.634020385901436,19.641014940667393,111.22698108239484,344.66952869730306
1545,73.921343008932,989.1815358763449,360.27506035471276,0.005227818570356555,22.505755421606395,15.474340545657904,434.51007242792286,2.19568345650566,49.66426864134781,51.49400485441989,196.4091129297288
1546,75.21852043780017,1011.7368408292638,397.62907559720634,0.005304550908079189,28.511956795507018,16.841946572560353,440.70202242008196,2.2279110433698555,95.48190182491653,36.3626909454893,181.9195457262414
1547,64.29784818219785,878.4577354628193,333.04789532117877,0.0045328065987855146,16.998021197963098,13.825057241186418,376.6308216703321,1.903778375010601,125.10543601099583,25.633015966048156,141.17423204924322
1548,71.3049968959808,980.0089207426178,382.12624053538923,0.005115136912676953,27.26367528427484,16.266132721537524,424.658597004766,2.148357152627719,162.4055704040507,24.936288369835086,145.3210159112403
1549,55.114020574212915,759.9593674282117,280.96806939548947,0.0039115710482729,41.0323687599317,9.329094328056627,325.0123470146022,1.6428593794272646,118.716147935383,23.430303992080127,100.01884358197631
1550,49.46138079486094,689.7748361631054,244.9206862369131,0.003509144953669927,27.739781141605857,7.228836073224882,291.87302926769684,1.4738403654148187,116.41584305400563,23.704265858690917,76.55197034625493
1551,70.90246446524681,1017.0119759887913,347.2903057494578,0.00506808265074794,25.94857884700243,9.071866433388548,420.57476866262704,2.128594359318752,129.99629832192423,33.72808441904361,99.58780748658424
1552,71.45715812749809,1099.281035290507,381.65045438909965,0.005366666822583885,29.060496527728933,9.686832176441879,445.6479467406497,2.253999731418624,101.42998787872726,27.718830021407122,96.94882174761243
1553,71.99055518587795,1137.683261138278,472.8722460757119,0.005406726678300197,17.436690986290166,22.437912431742987,449.001551284713,2.270824873321995,50.769156079497215,23.38408946196379,90.96816304916368
1554,76.09591181229209,1253.0974306541007,554.0947812771344,0.005712907040657047,51.98744725938618,26.59357879074473,474.3711739700725,2.3994206434559455,8.455101313143565,19.595268582851396,90.94946817190237
1555,76.53285749562978,1359.2164131795348,598.2288627814388,0.005946609692798138,90.98311730236085,29.019451793662135,492.85495176280745,2.4975757697848664,0.11893218019749077,17.334365159823992,93.51042611629532
1556,65.0987791678366,1138.6593689904944,509.27840103167955,0.005060146914369103,66.71802590965058,24.41520477976064,414.8560753996528,2.1252613494771047,0.025300731183864698,12.119049834110726,78.91297793393701
1557,63.73902180706233,1055.531803951243,443.4525846402202,0.0048581580317484515,40.58990298797326,13.457095305997818,393.41356599664897,2.040426003823164,0.0048581580317484515,10.517910230331685,72.96952039179878
1558,58.67728417770107,890.8116522595275,347.11636093407714,0.004457067743987844,14.35175503697366,8.91413356370182,361.2006919632072,1.8719680491361617,0.004457067743987844,9.404410909652565,65.45202568538387
1559,63.32848263964021,1037.4907679710154,300.8030797242709,0.005770249728592752,26.398889119007496,10.934621832242454,467.47672173106355,2.423504575533748,0.005770249728592752,13.098465202592052,78.38883249727323
1560,114.65354952568774,1458.9417658509744,236.20961923341576,0.008964312401363313,7.171449540756969,18.959519722590564,726.0196228344671,3.765011009124386,0.008964312401363313,20.707560548033562,124.11089860693059
1561,117.44771471530206,1351.6470469810383,217.94604256912336,0.008874025015421203,0.008874025015421203,18.54671127770033,719.1509482807194,3.7270903049953783,0.008874025015421203,23.738015630414296,122.99398004939816
1562,35.412356324859026,415.28194560703764,71.26108597097559,0.0026446884510368,1.9702916715821446,6.78362165726615,213.9154922499516,1.1107684598524148,0.0026446884510368,6.611717014920312,36.1131983282689
1563,25.672636900381807,295.35601179300403,49.25013945973277,0.0019310016716365206,0.0019310016716365206,3.9971687407804097,156.5171556081301,0.8110197462707661,0.0019310016716365206,4.837153475696099,26.52227663225032
1564,9.419924289842223,105.86518638755587,16.31966733798018,0.0007029862590180124,0.0007029862590180124,1.3321460148630555,56.867520523564366,0.2952513642151705,0.0007029862590180124,1.8312614060199306,9.97176313780849
1565,15.498574017694034,169.32119415675473,25.97828522716872,0.0011631239058709365,0.0011631239058709365,2.2041124056710313,93.98591168865003,0.4885104041124191,0.017446803703776773,4.012764007307736,16.43488561854058
1566,56.170524206370416,627.99238667071,114.43633171855969,0.004232896583964488,0.004232896583964488,8.529284573265098,342.208442305621,1.7778161401411106,0.08465791239513468,18.24377990493797,59.95896574094431
1567,155.96860119021764,1951.101018189449,523.3704169108107,0.011713751861706163,18.62486488146723,32.1542478611352,947.5839273945115,4.919775629335978,0.4099813027795826,55.698888371206706,173.77350346649058
1568,139.57901314733243,2057.9105235298084,672.8370343947655,0.010506512498398717,49.2755417135488,39.03169242350352,849.714165469547,4.412735079196553,27.369464000990437,39.81968083043008,169.31244236869458
1569,117.24932212437373,1788.206090607096,629.9182448543601,0.008795898618972176,39.97735701872164,33.86420781571331,711.1923436109024,3.6942772166935565,124.02216368741892,28.806566388763958,139.85478032830383
1570,97.51196170349517,1465.814389546607,531.6680229676539,0.00729061454472615,36.19789830749888,26.610740951287795,588.5348118486017,3.062057863407833,200.85641457367907,22.564450203989576,129.08032014638027
