,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
1094,52.317063644166396,40.86342258336249,6.950459837656708,17.786387033103146
1095,8.285938423279813e-09,8.285362991781561e-09,8.278669739547842e-09,8.282655706055472e-09
1096,7.46057464914193e-09,7.460053754450025e-09,7.454227791377309e-09,7.457868223249718e-09
1097,6.856861121984912e-09,6.856420768722409e-09,6.851541877251175e-09,6.854695793362772e-09
1098,0.10810348849906033,0.08019508928715617,0.013392438208683995,0.03648626287506049
1099,51.14816826645819,38.388815769311215,6.4106885733284225,17.685880276542274
1100,28.66926160310103,22.051516716171292,3.6841578777228485,10.03475043359496
1101,184.05410019414185,156.02199278941015,25.871636701544645,69.29709788344164
1102,208.47719465201652,205.16239541850953,34.213463519078275,88.102628200949
1103,57.19560684712751,63.05417199628124,10.38530741935172,24.904360180300266
1104,87.5335072075752,105.91786621259136,17.66316407414819,39.017868317342696
1105,63.97787117502838,79.21374420945092,13.188581161657291,26.23092718452663
1106,67.31884555846412,83.52933921943176,13.878187205272202,24.884360665930256
1107,53.57860228012325,66.49576279985448,10.830778303598882,18.140786602474314
1108,235.88984090175884,246.3943336276088,42.31554860245607,64.39581376557415
1109,302.57187265561976,260.2599651587129,45.74694095967511,64.27043915824517
1110,257.7750308367288,194.06203575343994,34.14978513223449,44.701284504476384
1111,96.48629854506332,65.42421438957524,11.686328211343524,13.728832455709524
1112,59.41549928631232,39.61680778207583,7.235724890175033,7.429972537996997
1113,93.83463969241235,61.91607308516593,11.488244542784784,10.794528382942342
1114,65.97155402314043,41.99920934737299,8.114204935856165,7.14092351036092
1115,99.14592547002286,63.469415886653536,11.993652564586954,10.02275174322801
1116,184.29397005930733,116.96212466894657,21.65521540198497,17.16243212415817
1117,255.7444792939069,164.84074275312489,30.85626485148948,22.699588282678135
1118,127.05119480777329,82.85537967960744,15.478477525892007,10.925984137126836
1119,9.82123808170255,6.506519705349458,1.1919724573994543,0.828881813123489
1120,95.85665109539008,64.217175784978,11.731756611933694,8.499216149119526
1121,120.87423030201418,79.30759074569609,14.523987409090163,10.805379373840381
1122,88.85921319364063,58.15460796205702,10.663105588515815,7.950936832586814
1123,163.52328051025205,108.28036530483972,19.570181363872216,14.016660787666282
1124,350.44316714730695,240.58295232042792,44.70540571263204,29.479010104071733
1125,450.273105037638,321.7084404569396,56.625433985379644,37.90857145947306
1126,350.386631566196,271.457432455783,47.71293557227132,30.210368904626534
1127,210.85995731692984,184.25252089280096,33.10592217947415,19.200071546197318
1128,68.89378790307453,75.87368135398404,12.037516784901303,7.250504297845745
1129,133.39120490573825,150.49311601032582,23.931570411656693,13.27063881399128
1130,112.21323489202268,126.69939653097637,22.258844069486955,9.984547971103835
1131,232.78212624214345,263.8175810780959,46.245097802855675,18.355347375562786
1132,330.78714962818077,373.8354217393934,63.81435428318951,24.395552285942355
1133,294.91784369346703,314.7104686732137,55.086895696692764,18.323641095639637
1134,198.61240154406147,176.49673490709478,31.094798732851096,9.300580738862788
1135,164.28510083370384,132.94366743649826,22.846424758326194,6.387345515336405
1136,297.8227821729357,230.79678959494188,38.85244856055488,9.961458758512515
1137,131.52120626837782,99.23862234173966,16.49117546330674,3.7787417638688923
1138,165.68227266685471,126.46165048585478,20.908761506114033,4.288596223206078
1139,105.4886065916591,79.59272255607604,13.58763479426286,2.315967996223187
1140,132.17848291246997,100.02283671073315,16.17170820291776,2.394070012826303
1141,121.42277875243582,94.0207452817898,14.859315255477162,1.9966860176407117
1142,156.4439400947832,122.31645733739458,19.403009543771326,2.4253761955801436
1143,161.46046146322055,124.91663558319766,19.501753236976803,2.459680591001389
1144,255.19824294453565,193.76457076616788,30.092740788188813,3.789960568487167
1145,329.0905382548239,237.36127902905255,36.90864978704677,5.284584371732902
1146,226.79677363427248,164.66934215641632,25.395714505686048,4.526728569312868
1147,3.0270518854438477,2.2647066540601517,0.3625213286951318,0.06252193725072908
1148,17.64447491485234,13.836003120265447,2.2372565296033033,0.40443950920221017
1149,113.89677957957548,95.46204272786466,15.25709753038959,3.000488704653837
1150,72.40856451839421,65.8225028551627,10.290721354416357,2.0657670319244033
1151,1.8251973653321838e-08,1.825199617540121e-08,1.8219508836201595e-08,1.8200760108025204e-08
1152,32.38632474303778,36.83492561903082,5.788284706260789,1.1610593208841724
1153,14.870341557971535,17.672679957619696,2.812536158574442,0.5649547055607324
1154,49.30093323704574,60.02726417750637,9.222704451755053,2.18268362777622
1155,42.65575616255391,52.15019899348244,8.157875743259265,2.1553649617441333
1156,34.11502340527263,41.29562791048779,6.236540973663402,1.8166071248224631
1157,27.365643841231254,32.14247601386369,4.954989095024581,1.499487344637866
1158,5.101427946418209e-09,5.101534030401017e-09,5.09841868063726e-09,5.094975775686471e-09
1159,3.358999429419125e-08,3.3591543274135606e-08,3.354364984136349e-08,3.356738198481178e-08
1160,2.415636658827044,2.2155913620990453,0.3453469087733935,0.10795300579370326
1161,247.81292551269195,216.14378125554927,33.241371278718006,10.98063315628151
1162,227.3403375332305,194.00216642387792,30.358348021517994,10.306155049158132
1163,119.89157794547563,103.16418299065131,16.08403361400363,5.897478994076605
1164,148.9864840513896,131.17354126559184,20.342501840691202,7.815883061901957
1165,228.5110920574136,201.67261908806708,31.21456396705671,12.47651475602072
1166,176.2905385367452,156.7710422741909,24.36771220409304,9.605980090798145
1167,165.1936884366027,145.31609696682747,22.309870597323137,8.471041093048251
1168,155.14755004134526,129.71892649256682,20.09729847309688,7.42791359543568
1169,278.72659615519837,207.85088458703967,33.02572946937317,13.392701341112039
1170,297.238917365543,218.13135598274135,35.73818198266163,15.060911083176979
1171,290.117626065869,217.07453745151233,36.133150527234235,14.608617724581217
1172,216.57338684738176,167.48573917733415,28.36218162173585,11.638741198501178
1173,59.81161515213868,51.921801736078166,8.58474004147759,3.4866145919148694
1174,140.88131603479928,129.08660120421982,21.48961300859181,8.190774190778164
1175,46.378278829532924,49.637014400013136,8.470421639706311,2.978106328468736
1176,48.48750840024699,55.59935164961421,9.381989793713217,3.341091379908344
1177,96.3571941028877,113.16717188973452,18.40222723888345,6.068819623532086
1178,105.27149670817158,123.92702403031333,19.91352456985011,6.004077761845448
1179,64.21680008768044,75.37321911356698,12.156409824246309,3.4956199958846366
1180,41.47678762105543,43.89812426966595,7.081649871957966,2.000895356138106
1181,15.964190705334818,15.868936785029243,2.635969087145733,0.7437133241334256
1182,69.45370948707351,53.03170042196144,9.313152798951231,2.6696480130951468
1183,11.331411334688527,7.958267413250137,1.4214802007006606,0.4190013072162061
1184,60.96041659224725,41.71280086317945,7.499634065482011,2.2445918331348613
1185,89.4679615268862,60.813217297854614,10.855240039933534,3.468621336439048
1186,11.914290183651538,8.020961327194312,1.4456438007766959,0.4936119111077589
1187,150.30257195933456,101.82772979578878,17.278859843705526,7.076104509572526
1188,188.13020814738223,128.53708895999392,21.729595641824666,10.167194683672982
1189,81.75576204004388,56.10829279358168,9.672056481720288,4.878136996397265
1190,3.820896859886488e-08,3.819772880367405e-08,3.8162328629778095e-08,3.817218734088531e-08
1191,4.049150551340929e-09,4.048951348742668e-09,4.047056134911809e-09,4.046147915053795e-09
1192,3.361677987713695e-09,3.3615343193470392e-09,3.3602333389077387e-09,3.3596399069716645e-09
1193,1.6373498515393127e-07,1.6386133617745252e-07,1.6612087496467323e-07,1.6696880642024182e-07
1194,7.296977254148716e-08,7.296728193702076e-08,7.307196574809319e-08,7.313152320111462e-08
1195,47.37245868354929,32.847079073050175,5.9504753660790435,4.551032787414187
1196,163.49783364013413,120.24267575144012,21.696987095521703,16.10269035959591
1197,219.94818263825792,172.26822042876836,30.560509558446007,22.48792212848221
1198,187.12709992864382,166.65796922835528,29.510945955462958,21.161695275081907
1199,208.21811778394678,209.93872839411145,37.3687543802738,25.71222334521458
1200,50.6926218157563,57.24149265567168,9.886085552909517,6.7339045330899765
1201,51.24837102063964,59.10963911764959,10.365682505717094,6.544232736335428
1202,59.54553365607307,69.001125421073,11.909106735514628,7.26495340864281
1203,113.76196829728858,131.65079083337272,22.752393661712834,13.420416569821306
1204,87.16159639065458,90.90833810167274,15.805582684175032,8.742397329789323
1205,46.389963194123354,44.25902965717093,8.063820443174496,4.006359463936767
1206,8.227718189922186e-09,8.22722379178124e-09,8.221571600706427e-09,8.216704926966095e-09
1207,8.017727839931246e-09,8.017068227522155e-09,8.012040141363763e-09,8.006809856642048e-09
1208,3.943409269978149e-09,3.943246330385572e-09,3.941815094900063e-09,3.940075715713924e-09
1209,5.766808460892411e-09,5.766461649473264e-09,5.763616833214976e-09,5.760155227656899e-09
1210,4.990326607298055e-08,4.989264075199535e-08,4.989137108465896e-08,5.000169834018915e-08
1211,47.282196855534195,31.823033237742894,6.58550570271456,1.52669137080211
1212,25.139343293366885,16.91013325725838,3.471164732777762,0.6966421004194572
1213,72.52484609293465,49.29778225739449,10.02271696598453,1.7481483140734224
1214,35.1638594801867,24.069742333951094,4.630317815664678,0.7797240620455839
1215,144.9585831601861,98.7678751084547,19.042408894069638,3.029474145314226
1216,12.674545298066487,8.550522123958185,1.6788418657734865,0.2710101793568031
1217,6.025565382139059,3.9963257950501885,0.7752578606470045,0.13616837829029982
1218,6.833182783727607e-08,6.832866128027128e-08,6.840273835025187e-08,6.917549702935579e-08
1219,6.53385625156011e-07,6.574722682358062e-07,6.969123643040065e-07,7.701451879066143e-07
1220,81.90053030745159,58.50617090955981,11.176854554029134,1.9393937519058229
1221,136.77344133721925,111.49938830714987,20.986605423099984,3.6823123653214003
1222,155.95219143766047,145.44006999495798,26.767286871030517,4.6347372520479535
1223,74.42874610524616,76.77763472220568,13.800828595798004,2.1627502785544093
1224,62.776247166410215,74.48553895412071,12.801127370547778,1.3755408904596327
1225,59.346200215758905,73.49361510091812,11.738622427747348,1.3231395266732606
1226,62.27585661070784,77.59854724239229,12.313675994593325,1.352265513472884
1227,76.14039841513582,95.01374216650017,15.890456189686127,1.7327067515561503
1228,51.29762999180013,59.291710288412695,9.66407652921554,1.1361449799041503
1229,15.538883047987827,15.714863392805984,2.6360767350865335,0.3356326399333902
1230,118.80722090877704,92.75657486864402,16.360619465292668,2.130735130171605
1231,22.518273355081217,15.628165358674423,2.9000533369743393,0.34288124924553726
1232,2.595369198680918,1.7803337122895986,0.3186143357571985,0.03617834747661588
1233,6.432715787907049e-08,6.431994262142264e-08,6.43767979546943e-08,6.551851586146526e-08
1234,28.561282592394825,19.502356047483328,3.3948462490327707,0.49301813856452675
1235,85.31355071168248,59.052739035384725,10.273894917023487,1.663457443709538
1236,191.57534479829394,136.11684331163266,23.880147951658,3.8805240444261804
1237,168.54206534822106,121.48717400820033,21.24833394646219,3.9691607330748786
1238,1.328755517602871e-07,1.3292393895160588e-07,1.341437247091397e-07,1.3770217627374583e-07
1239,3.768796940387586,2.747750626062313,0.47879407192660006,0.10978324157569881
1240,26.493438806336084,18.762033816203804,3.457361287375864,0.8578415372277627
1241,22.68329619083914,15.77794199744153,2.9854591431988022,0.8816121124699056
1242,0.48386862266155617,0.3345821464749169,0.06552661176039216,0.022448452162004588
1243,5.601438337622991e-09,5.601075117015913e-09,5.598087863577631e-09,5.595186822038684e-09
1244,1.6488091700338985e-06,1.6721543795787959e-06,1.8200848137267962e-06,1.9793598806772158e-06
1245,50.807362795269384,39.950379135301674,7.351755299843296,3.191602682465109
1246,71.37866436296638,64.02423016648882,11.38274238024105,4.989189033551482
1247,23.279103709729387,24.22727337840787,4.131110931622619,1.7788670042892811
1248,23.65250643320229,27.996448579748233,4.638063242617372,1.7808870093034888
1249,49.74593041498786,60.412250369429756,9.926862854516779,3.641477452973987
1250,49.47274590174369,60.366786735051306,9.980976636531395,3.2619392959578595
1251,57.350577886839716,69.94977539355611,11.541187977801329,3.674765944757637
1252,7.874114883447929,8.847779272200922,1.46100746661436,0.42706375060780943
1253,4.232407508471809e-09,4.23240938814087e-09,4.230589047375679e-09,4.227768164152188e-09
1254,1.0069392826049137e-08,1.0068668967667415e-08,1.0060926994335665e-08,1.0042952240278541e-08
1255,1.8242112135202653e-08,1.8239534112122294e-08,1.8211779694042184e-08,1.8187584969848294e-08
1256,61.651034784102364,42.93146660384811,8.00282626750632,1.2999011120339452
1257,55.02660621650002,38.096020018801426,7.030199218699324,0.9640661504376911
1258,29.272760518398705,20.354561275246066,3.7172879178398244,0.41381574891140077
1259,31.628013534053558,22.289753049221662,4.110276832315526,0.4043317584625314
1260,2.6500477075276548e-08,2.6495325312132555e-08,2.6452149260661276e-08,2.6513136539415103e-08
1261,6.6801102811111765e-09,6.679697789231045e-09,6.675400075595309e-09,6.657047960397014e-09
1262,3.09392569595183e-09,3.0938361356243067e-09,3.0927430129423565e-09,3.088832112791693e-09
1263,3.6156428799815387e-09,3.6155246064034216e-09,3.6141007976898607e-09,3.6100263555736504e-09
1264,1.4662168872148311e-09,1.4661881443114799e-09,1.46591800483877e-09,1.4651296976224813e-09
1265,2.3006396815030912e-09,2.3005815482266406e-09,2.2999937350671876e-09,2.298519956329263e-09
1266,4.1166788302935774e-09,4.116507985031639e-09,4.114721365578809e-09,4.1116078446888244e-09
1267,4.799049947736049,3.4775142579378437,0.6360719790392457,0.15741183448007595
1268,49.56932143219619,37.50829049028451,6.903153805719531,1.8059066176846552
1269,11.500150415607694,9.64751551515449,1.7746527120044593,0.4779196849046386
1270,6.54691950175986e-08,6.546829423136082e-08,6.552819429254294e-08,6.587732110594246e-08
1271,27.309408405865902,29.538887008939582,5.198707764363091,1.9192606448385312
1272,76.94837379702503,92.94530984351249,15.964749056422962,6.008238894690082
1273,115.44619084085784,143.49636973931285,24.09268612847452,10.034479584915008
1274,95.25144166938072,119.52986850973433,21.022910517139547,9.007848143304246
1275,99.20189812718169,124.46556379975495,19.920809717513702,9.622885733865758
1276,105.62521303767502,118.81465422916466,19.098639898909823,9.5287542942729
1277,112.25984839469434,101.7597119161848,16.478402105827456,7.9631907558043284
1278,94.2551443699171,69.89063730999163,11.770799939225634,5.518318822851552
1279,71.72424878926635,51.33572007724761,8.964790458048476,3.732860538627115
1280,104.38815865716307,73.56936368901046,13.7746171002055,4.951049182894337
1281,205.62692779002356,144.643531632821,27.235465263354026,7.6980683564723815
1282,218.4359734269905,154.0990442176326,29.179359488953533,7.704062598549927
1283,177.8525966310717,130.85841009633833,24.313069499422795,6.074489709252774
1284,196.13699803506654,146.3214776494039,26.20002445766138,7.2130305907611625
1285,194.4360374459149,149.20313220792426,26.767682690925433,7.062258626848961
1286,172.66124023259007,133.86964401196346,24.202246887832786,6.846484913423407
1287,38.74642518667693,30.273593917140538,5.564664773419559,1.7826501555613516
1288,3.351424961137428e-09,3.3513154739382597e-09,3.3501419170630626e-09,3.348690374812724e-09
1289,7.484202308899794e-09,7.483635192111217e-09,7.478888348132825e-09,7.474482894523953e-09
1290,222.45131150333486,152.7633054979372,29.473211350194426,14.56904403190457
1291,231.5430512195981,161.9492149046064,31.608057882521194,17.113238440403453
1292,198.65677409989553,148.8250428584403,28.43845352132412,16.68503829058047
1293,156.56290497183846,129.84471397263397,21.93798745257057,15.524422815632727
1294,156.21110190703905,142.391037032052,25.32309152740527,18.010453157168104
1295,101.73119644255021,104.82825748291005,18.812226244789528,13.63432731793739
1296,74.43182863079826,97.15276953757159,16.822019431342262,12.818378807591458
1297,129.3857141779051,178.02865977100623,31.85321743736488,23.22202303554703
1298,137.33025473256737,190.17660535392483,33.701349484205224,24.545999168830743
1299,126.15580417998052,175.25012258477597,32.39901227172914,22.138987774106813
1300,115.15847946557956,158.13296593616423,29.373809998596556,20.063279794688846
1301,154.3107756896547,199.78990431860908,37.15358834934591,25.576244246031795
1302,127.00156019302194,151.25636111488345,28.14884023718451,19.068569193722773
1303,179.53861817020535,192.75864286240292,36.05461279882817,22.99037964340711
1304,150.43830989510943,136.73339249517252,25.24673148024745,15.078566957713115
1305,149.80091772405325,123.5475899207643,23.242755976675763,13.469098615124583
1306,70.66379635631138,57.20245219053956,10.804760787548613,5.94757474834995
1307,4.190002057428821e-09,4.1898925670437996e-09,4.188190771477825e-09,4.186867519810816e-09
1308,8.667623096319886e-09,8.667274371153858e-09,8.661585483112943e-09,8.655875852000754e-09
1309,1.55390646582941e-08,1.553809266088644e-08,1.5518997434773195e-08,1.5500712212142474e-08
1310,5.143292609825171e-09,5.143147416887077e-09,5.140471518079357e-09,5.138311775643719e-09
1311,3.3041207192623413e-09,3.3040548257979752e-09,3.3028764494516564e-09,3.3017136081344446e-09
1312,2.16333564300203e-09,2.1633007486011466e-09,2.162783422864056e-09,2.1622736147901624e-09
1313,3.231901766256018e-09,3.231822356625056e-09,3.2307305344691218e-09,3.2298222254116495e-09
1314,4.0386224140509075e-08,4.037904650019596e-08,4.035218654191855e-08,4.0365118258695624e-08
1315,2.4366981190233495e-09,2.4366524508978746e-09,2.4360375072343924e-09,2.4356298171930753e-09
1316,2.785917814942981e-09,2.7858645649633647e-09,2.785074264699641e-09,2.7845414747521904e-09
1317,2.219031940820202e-09,2.2190067663598917e-09,2.218489292886714e-09,2.218177945613524e-09
1318,5.584932273345716e-09,5.584906668711902e-09,5.581878942272846e-09,5.5804972095904386e-09
1319,7.303101046704751,8.314565646917714,1.5599416500259466,0.9451863374738678
1320,43.757862051704706,57.96661235930086,10.217979728068155,6.3477357705776845
1321,71.1319536914242,97.18897144851617,16.896084331443543,10.698982305628421
1322,80.48964103448094,111.04363704024584,19.458611229513636,12.339607122376279
1323,54.32401879631888,76.02026098698413,13.372471415797596,8.91205416251524
1324,52.48348372644181,73.03002988370352,12.933279367098311,8.970670957613041
1325,88.22265224064179,120.76756615284089,21.36195720679571,16.30034463176183
1326,69.01806637240486,91.11563297912802,16.257495436160205,13.458470332641543
1327,37.14987836124016,45.115404094203846,8.142653193711817,7.158032942873838
1328,37.908126245094564,41.687864476444155,7.930227864982952,6.635005464684925
1329,134.74081378959593,125.42486290090689,24.180905186817498,20.384981185516345
1330,169.5120313086222,148.3615918109726,28.503388077533494,24.45840937295859
1331,67.84268205467046,58.35697663461875,11.191379535338855,9.49244722129911
1332,56.63984678997418,49.49340402444454,9.456173074836466,7.906824283268775
1333,19.93146168545076,17.52834893831518,3.287830772022307,2.771576559278497
1334,1.1371161402220561e-08,1.1370722534083576e-08,1.1360652132019442e-08,1.1359427146336764e-08
1335,6.83621822297865e-09,6.836033371183658e-09,6.83185158723079e-09,6.831624575416239e-09
1336,5.9366515618713915,5.165781840686211,0.9450911228439764,0.9492676615803868
1337,11.912418947849627,9.85321533497349,1.8668291834652182,1.9954582648675163
1338,103.3383592628282,80.24966494834366,15.339939422715016,17.888871954422815
1339,129.66640470438318,102.31969849972118,19.700500973016386,24.451311644699537
1340,176.98262110806695,145.24618672918072,28.18034342566699,36.36606222952364
1341,159.98293013929805,140.14685890674022,26.93887325077945,36.75983184634459
1342,41.42438314315049,38.53286155414802,7.384501298456248,10.302713855974652
1343,61.38209695179338,62.839948952989545,12.025465767014417,17.14608025877917
1344,64.22796743624558,80.19471247436896,15.957488958670753,22.038736199278397
1345,65.93009546466429,83.44789325054376,16.679948198589162,22.987896274318768
1346,84.93927104343254,108.35915248873356,21.756857299114454,29.609332231121762
1347,73.32917783912897,93.36623833176607,18.83052782178831,26.00508819173307
1348,79.32091430609844,92.79090758256127,18.673822161513904,26.28683108008765
1349,6.204867443334176,6.328278363432096,1.2801145135762255,1.8153819953917878
1350,52.90032590490189,40.64276169760839,8.429714085093234,11.72748202911638
1351,3.2301206312079415e-08,3.229302703231542e-08,3.225214492422794e-08,3.225754621866472e-08
1352,1.8172350355778466e-08,1.816960498116132e-08,1.8145558914611678e-08,1.8150723576651192e-08
1353,1.63440207287062e-08,1.6341887820422377e-08,1.6322852554014524e-08,1.6325761166971558e-08
1354,4.3871231337573935,3.161604533745165,0.6700573386572873,0.7273552600420197
1355,121.23929830265133,89.36626064783785,18.923648776870643,18.90301230056451
1356,5.513166536793298e-09,5.512892158459876e-09,5.510297211904727e-09,5.5101900379557205e-09
1357,8.265136076871465e-07,8.319150217080956e-07,8.869995114241727e-07,8.885327184436728e-07
1358,68.25105065157166,50.68657109443185,10.748150888885394,11.877379587929154
1359,2.0669576415840618e-08,2.0666524096691143e-08,2.0634272668486004e-08,2.0639352758601447e-08
1360,8.919168474734534e-09,8.918504093630767e-09,8.9128458348251e-09,8.91413255485437e-09
1361,1.9737904444340207e-08,1.9734907308102905e-08,1.9707182392739774e-08,1.971620400066234e-08
1362,26.724318263309716,18.904536126339536,3.9742738882435122,6.193843643572282
1363,2.2343466348901103e-08,2.2339350806968128e-08,2.230440326761203e-08,2.2318887561420945e-08
1364,46.27307868074536,35.23147131656574,7.446476284486212,13.00998231550199
1365,91.73512396050316,73.4304710511484,15.321672440291612,27.45697936908731
1366,9.53022481271174e-09,9.529705385910297e-09,9.522789788335166e-09,9.525971009907694e-09
1367,0.8091327928227202,0.8070836491529009,0.1668194065139683,0.31603431516108055
1368,51.42581773417111,62.61853821485785,12.905228397473275,25.087879611443874
1369,19.968922014604303,25.024711004714064,4.99511953702821,10.12024506186749
1370,37.91624685683029,47.23034862844717,9.374087212421673,19.40801417950593
1371,35.43246295262785,43.92043418453407,8.908820471081166,18.56807088732168
1372,14.77235459569659,16.973409947489127,3.478961063140496,7.3342378903892556
1373,1.2781917154172852e-08,1.2781966518647231e-08,1.2770545618580862e-08,1.277758381122269e-08
1374,5.3616250643172315e-09,5.361381835409825e-09,5.35883564605994e-09,5.360353550844206e-09
1375,6.314204039128646e-09,6.313777191672562e-09,6.310604931863273e-09,6.312385692290977e-09
1376,5.353144149829972e-09,5.352815427007095e-09,5.350365502480563e-09,5.351748672142818e-09
1377,6.745775325761788e-09,6.7452757109822805e-09,6.741476083154833e-09,6.743641884656429e-09
1378,8.202180283726862e-09,8.20150595409778e-09,8.196192114397303e-09,8.199246235664854e-09
1379,2.0834998535755016e-08,2.083167895271101e-08,2.0798152991201284e-08,2.081830704013435e-08
1380,1.2654392033103286e-08,1.2653138108543763e-08,1.2641642917660487e-08,1.264838454463006e-08
1381,6.736058689120913e-09,6.735610338008659e-09,6.731800704117147e-09,6.733837903901042e-09
1382,1.9592805436816856e-09,1.959235609493279e-09,1.958870339655321e-09,1.959063054231453e-09
1383,3.2393283226519975e-09,3.2392170807751594e-09,3.238266530567142e-09,3.2387712300730875e-09
1384,6.1861962826630236e-09,6.185803673761426e-09,6.182647850919359e-09,6.184256894499714e-09
1385,2.0526274284546966e-07,2.0556313327112633e-07,2.0881877620496942e-07,2.070019820279547e-07
1386,2.86806886858223e-08,2.8672836947038788e-08,2.8625934660776973e-08,2.864466304379184e-08
1387,88.66115720848224,61.55206942778819,12.839649296010302,24.377550209233313
1388,122.52903065512977,88.6890457764555,18.24202698299296,35.01854280564387
1389,179.33216414390841,140.68551372107936,29.02156963021224,54.62883694866262
1390,148.73702653993743,128.00228345502848,26.044138785011828,47.695824859410756
1391,161.19660077926093,156.7435559964293,31.822978572359258,54.79417300086903
1392,159.93641721490837,199.12141432936238,41.11665190364996,67.72289701011915
1393,218.88690110122235,284.28703714307534,58.96518289847821,93.66796592871857
1394,266.27823809264254,349.3893245272871,72.25823097409574,113.00687043962546
1395,282.8750449708812,364.17112911104516,75.53428200605521,115.19398575368828
1396,237.0407073585226,280.93833630107576,58.62750591351146,87.08147530199574
1397,497.55251703728635,531.4960825346011,106.31149266136585,163.27284669664266
1398,91.67374414023547,67.5881113131451,13.88925148016733,20.197579300035148
1399,18.490562401122975,12.878843302754875,2.7396731215122014,3.6766948633701735
1400,13.416380574297484,9.278127779308532,1.9657504614478554,2.5613674829429978
1401,4.729263438271153e-08,4.727850604446676e-08,4.725970936571152e-08,4.725555748887067e-08
1402,38.83434078187565,26.836009536763576,5.446468313206794,7.14945726412959
1403,119.02202368219743,84.4754182838251,17.136831914760855,22.264234408989335
1404,116.92165640975058,85.50235439722073,17.16561929425154,22.05175014445697
1405,114.84327737726824,85.98848193841309,17.227484548847446,22.053166098498174
1406,30.037891596385716,22.6441099453903,4.520455629708574,5.723121669125821
1407,2.1377407032336873e-08,2.1374061949511413e-08,2.1338934834337275e-08,2.134510614796874e-08
1408,7.0041950637029396e-09,7.003738175629896e-09,6.999784690686799e-09,7.000517287063555e-09
1409,7.331134659619818e-09,7.330544692590751e-09,7.326292369350228e-09,7.327123026283882e-09
1410,1.60745899981228e-08,1.6072404338488788e-08,1.6054336119608524e-08,1.6058594651611337e-08
1411,38.25023980294523,26.635321670145526,5.566185972768332,7.189016556026155
1412,136.93616938315176,101.04944913197878,21.10297714942615,26.676028572448143
1413,233.0325202049109,183.27212900774222,37.92274503504371,48.68231985210363
1414,151.28250046714794,130.01987923031942,26.76571150337863,34.27810447915533
1415,95.892248897347,92.44886964303407,19.029201146274037,23.965066764685808
1416,36.285518361058536,43.475435912185795,8.814417759500808,10.499084633406053
1417,9.192336690937582,11.34554376927763,2.294486797742906,2.697395534158633
1418,89.33774739384117,111.61427299640158,22.44382475830645,26.819341052281562
1419,80.7452143076241,102.22226255023236,20.48688795404801,24.812945421137876
1420,69.97923607297017,81.33913619077641,16.594271935531932,19.4741144922346
1421,4.080272575113816e-08,4.080282382007164e-08,4.078152844475409e-08,4.0780772679965406e-08
1422,1.7454953438505577e-08,1.7453271103515415e-08,1.743141974671639e-08,1.7433323153604172e-08
1423,4.159375019634966e-09,4.1591827912569885e-09,4.157715871151008e-09,4.1576943529882504e-09
1424,6.298986330663522e-09,6.298579917070962e-09,6.295465742867235e-09,6.295201527419073e-09
1425,3.685664281109274e-09,3.6855177027305604e-09,3.6843460111508574e-09,3.6841731530344855e-09
1426,3.450940005017416e-09,3.4507990321143255e-09,3.449782415084199e-09,3.449549698526376e-09
1427,3.6877094900430927e-09,3.6875481230934496e-09,3.6863545258172e-09,3.686072520503391e-09
1428,4.686249577274139e-09,4.685995534402789e-09,4.6839958957107255e-09,4.6836652077784325e-09
1429,2.8125903329460084e-09,2.812500437786391e-09,2.8117803023572332e-09,2.811633231406699e-09
1430,2.2961620861824705e-09,2.296101442809742e-09,2.2956269981644694e-09,2.2955409312805863e-09
1431,2.5726407971936415e-09,2.5725666406408527e-09,2.571972310880738e-09,2.5718699283391595e-09
1432,1.932493202260528e-09,1.9324452607386548e-09,1.9320958084761374e-09,1.932053573229528e-09
1433,1.9105144764800975e-09,1.910464280391501e-09,1.9101212371632157e-09,1.9101019224389827e-09
1434,2.7795085470797584e-09,2.779416841822128e-09,2.77871773831524e-09,2.7787011421102168e-09
1435,6.303694342144463e-09,6.303256163427644e-09,6.3000237852851926e-09,6.299981243695416e-09
1436,80.22405504570415,58.87941735935697,12.590823509483235,12.45500017072184
1437,4.9259522666981805,4.013790322279041,0.8445944851846913,0.8251572443667697
1438,6.15044755314531e-09,6.15034406779468e-09,6.146971876983267e-09,6.147063565839084e-09
1439,22.11245028255826,23.308226241806267,4.4606474144534785,4.557384345988616
1440,85.66356881657046,104.84901670060533,19.02828920925962,22.679206197904193
1441,77.53653893866024,97.3612859719499,17.50100828518576,20.54319766571916
1442,57.16446330133179,72.1713834124296,12.851183949424367,14.981950199253424
1443,86.62912170728674,109.33601272587228,19.45404378000976,22.61863547665903
1444,40.89673098477098,46.628510530034376,8.307316515870943,9.667673199691292
1445,33.660637841509335,32.77244450105426,6.1039670106158805,6.803183044592122
1446,4.384886694984218e-08,4.384100485353974e-08,4.3817147624246135e-08,4.381691140993181e-08
1447,1.231102973226886e-08,1.2309566585541154e-08,1.2298894886186419e-08,1.2298257396466067e-08
1448,3.9460638619571403e-08,3.9447389407052275e-08,3.940668001852327e-08,3.940711613672295e-08
1449,1.9457465341611438e-08,1.945390187631384e-08,1.9424083307308357e-08,1.9419061062114176e-08
1450,1.234906927942382e-08,1.234757278783234e-08,1.2336986487459747e-08,1.2335017347945392e-08
