,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
6628,2.772188207467575e-10,2.772342825985781e-10,2.772673815360247e-10,2.772950545543683e-10,2.758930181182983e-10,2.770944492029092e-10
6629,7.192381897054628,2.7797584102123247,14.987368761474967,40.66611601309217,0.001943889263861938,0.2721441820013488
6630,7.480244233454057e-10,7.478213038022106e-10,7.480426562579884e-10,7.48041802259302e-10,7.444875203056775e-10,7.47042021557174e-10
6631,156.62488084259698,17.808234355410324,196.3284853058091,152.75669879011494,1.2407376400620669,1.167753073034083
6632,309.2176620816694,33.08040265270917,342.2980647340728,293.23814554618644,7.429073477328531,1.6820543724617185
6633,184.87388179616207,29.58570879087246,229.17884869151007,307.9268795520124,13.98329519981964,1.4719258107677058
6634,104.63590194427265,22.262957860726043,123.97684658551077,290.80988705201804,18.923514181663336,0.5565739468181528
6635,70.83014142435712,32.11270077448987,80.39562676138316,475.7690206917921,36.43994414123975,0.9109986037143715
6636,38.32354836832126,16.781429565212655,37.72846221353925,247.79387485158682,19.756860339122685,0.3570516932288105
6637,38.662471184673265,16.809770080508887,45.72257461832637,233.43167384640466,17.59422601758145,0.44826053585199355
6638,57.180246418255884,14.831736272637393,45.17824930325342,203.54606489389556,13.172923663246802,0.5854632743412624
6639,52.85429103012025,14.056992295580436,74.97062557444727,195.20476633873346,8.902761787368593,0.6559929742292241
6640,65.1549135957172,21.982356866926953,79.80981817337994,206.15886034295855,4.45588314904639,0.7921570046303799
6641,106.71746460801027,25.655309673742877,189.28875540541554,224.53785735156632,0.8623633507617756,0.8623633507617756
6642,357.18749937233946,37.96051248585225,459.5613224141201,311.4555433857921,0.014945083941142953,2.391213385204186
6643,326.94071586412053,51.57620918728584,415.2321926081215,455.6626955725774,0.02185432612204096,3.2781488892060207
6644,49.94115225559647,14.15742485844679,78.8133809031409,232.64996597499908,0.011147579011065372,0.44590314551979177
6645,27.629747947394854,9.139070475312291,37.477273497661,147.99626528482042,0.007084551358323021,0.14169101571494833
6646,28.22664648324727,10.36719423335574,32.75684900517096,182.079293670117,0.008711928416609333,0.43559639683005213
6647,10.070541898343196,3.5308302396539184,10.868816560906163,64.23040746607478,0.003070288574358471,0.27632584612483035
6648,1.2713790678603906e-09,1.2708952967286049e-09,1.2713729349524804e-09,1.2718257759233503e-09,1.2816092543140081e-09,1.268334180490104e-09
6649,1.424247960560546e-09,1.4236742570388004e-09,1.4242097479862568e-09,1.4248028463136634e-09,1.4408567071633842e-09,1.4204956626557447e-09
6650,9.649709803488014e-10,9.647390247605633e-10,9.650183485096678e-10,9.652835545955509e-10,9.66314476401464e-10,9.63357001781684e-10
6651,2.023597603771844e-09,2.0226319895217337e-09,2.0236883518079798e-09,2.024817481906352e-09,2.073574877520046e-09,2.0174976988667152e-09
6652,21.054678219096278,6.648845753980749,38.68419347360805,105.57561135358395,0.005037005208571422,0.6548105674456999
6653,3.1710367304563493e-09,3.168299621551498e-09,3.171409591841667e-09,3.171517625947751e-09,3.324478141964754e-09,3.158269278403607e-09
6654,89.01750589512754,14.81718125180564,113.04536738332732,119.79605227763106,0.05720919476526591,0.40046435888442633
6655,104.60908647757377,23.99801009574318,141.94961956019182,194.02252177466164,2.6870358798567016,0.5559384582677002
6656,135.49141016683376,37.1249387082774,251.9818674513351,305.91534140112304,13.739150545767684,0.584644704355687
6657,66.0697656462046,26.237581830884505,117.59330716841045,284.3990735213037,22.023255215611723,0.4078380598574064
6658,60.660530818806095,27.409573184950727,113.08321177308251,313.18807392997775,32.50206219193759,0.2995581771673396
6659,63.95328623145544,32.5113695893334,115.71480886678557,446.60355067197446,52.83097558254153,0.21389058960229787
6660,29.12221729322153,16.997403089586374,50.42562916502908,236.15058691977652,28.55563719024793,0.11331602097197907
6661,32.69529572663153,13.007805827017973,39.19919863989671,182.63662505136642,20.566395699191045,0.17578116030449767
6662,41.890306136478415,15.534768260582549,65.56743569165313,222.52216328591072,20.891584902024807,0.32140899888596264
6663,39.26659103383328,16.4801966654592,47.92710254653633,174.47146979525547,11.435238502719532,0.3363305446915036
6664,47.28307185706227,20.120456109681864,47.11540138948584,173.95811011104897,5.449290196744815,0.33534093566320405
6665,69.74825851315516,23.754841667803454,101.38768592545202,209.75019770175305,1.3140976245765839,0.3032532983047441
6666,176.96114898721265,36.49917189615297,303.9603167724199,310.8413081954111,0.014958677291652036,0.29917354041617944
6667,101.42704080613395,37.07755872386997,163.63154015232243,318.68314936006317,0.015321305536086145,0.15321305285603298
6668,50.70052386599905,11.518723669384608,49.70283913877044,188.83450928137782,0.009069861627088477,0.18139722360396593
6669,42.64540208854632,8.15374911002998,77.8488903067692,134.92513407234378,0.006471230112044172,0.1941368842169786
6670,23.173535218494226,6.352394523225454,18.650630318557948,106.05957894653943,0.005081916460433312,0.2540957817365192
6671,19.077000734640638,6.772899669592747,18.28682910661005,117.90489506903772,0.005644083815073573,0.4515266453469246
6672,2.873989822531622e-09,2.872196980337613e-09,2.8742935042358255e-09,2.8759428731713617e-09,2.995787337074254e-09,2.8640041496975155e-09
6673,9.552584189041141,3.492032287569503,9.523724418081752,60.31692130660042,0.002885978599652576,0.3751770239529537
6674,10.033420448183977,2.1385620867597845,9.249281017252589,37.2466229716413,0.0017821375506898599,0.21385621083028877
6675,6.975770534309341e-10,6.973932288228834e-10,6.975425346358667e-10,6.976878987740146e-10,6.955890800104797e-10,6.967085293894667e-10
6676,8.879143901096862e-10,8.877025707221074e-10,8.879454785866326e-10,8.881476861249545e-10,8.878010044639973e-10,8.866386326717603e-10
6677,25.06114240829826,9.196105477941225,31.02808107679535,146.8568905240915,0.007019928453599418,0.8423913420446967
6678,25.736304939059302,7.726975715056692,39.79088281319638,127.28215113791094,0.06084232916077194,0.6692656137575875
6679,17.40007066312732,4.412801426797533,34.764264890705675,75.05350067080978,0.6457758195734541,0.28701147602724075
6680,30.96086224425155,8.897630972485063,40.36486245844708,151.18738805958174,3.7616000862704366,0.4340307797082449
6681,48.06150022729606,12.88681984146203,63.37780249740395,220.55475268995923,9.40104070412711,0.3168890128901075
6682,38.085299103302,13.204358715154962,47.36108828309365,227.63877916563226,13.749993372789767,0.32738079497303463
6683,43.57167416791247,11.391287364493545,53.823832795550345,197.7337631612818,15.663020126009345,0.5695643686530389
6684,39.426543820662125,11.990546832350523,42.77983234145576,211.46040641774144,20.119731125183602,0.8129184297046761
6685,15.096703939031398,7.4869832546682815,25.099804516057016,127.5855588941717,10.555419014492138,0.4295810070725011
6686,20.404677214369233,9.720338358305586,33.82035081559196,167.093419704385,10.041671857736075,0.40166687482077235
6687,33.3281238502879,11.479687104291507,41.66015481274413,192.37733711139668,7.035937257648135,0.5554687312927775
6688,48.61768460634458,11.268397927814108,51.88915497234725,188.92741363712534,3.5440928969743477,0.5452450614714655
6689,224.6582315585654,15.26030515637608,317.547045551932,275.6143809492122,1.0615864459612268,1.7250779744853417
6690,353.59956053754973,21.999365678585207,463.41753229774616,371.6640803222075,0.017885663391658656,2.503992841677267
6691,73.80310924230969,19.147033058328745,148.8246660426147,362.05298873489687,0.017406393934254985,2.4368951167293824
6692,53.782786180633074,12.641253162399885,105.1522422117789,239.14952572926438,0.011492048700304685,1.493966283157717
6693,10.959234892262344,3.0831607124759826,22.22678585409082,58.46793857459769,0.028028735258226606,0.5325459425076228
6694,6.584266719036773,2.534232155560888,10.421141568644947,49.547791269584145,0.023684414454373377,0.40263501688652126
6695,3.417595807565308,1.433956284970764,4.098725041226799,24.962788935478663,0.011949639281330755,0.17924453874342627
6696,1.3532775843428674e-08,1.353536953333179e-08,1.353714233313243e-08,1.3563957469135714e-08,1.6962204773074413e-08,1.369458957148165e-08
6697,1.3348791899158242e-09,1.3344177484323874e-09,1.3349673970132406e-09,1.3354960159707609e-09,1.3478231303573396e-09,1.3314891464272449e-09
6698,1.1371062410456496e-09,1.1367531211128268e-09,1.1372239398715406e-09,1.1375883130344063e-09,1.1429157554004218e-09,1.1344477391675472e-09
6699,1.317208566933243e-09,1.3169187969550903e-09,1.3174336281964186e-09,1.3180005794923273e-09,1.3296052649635848e-09,1.31238371659168e-09
6700,1.321738749194444e-09,1.3213942114523708e-09,1.3219648049681863e-09,1.3224390939403192e-09,1.3342193941501417e-09,1.3172198103194819e-09
6701,1.535821344437513e-09,1.5352726159373941e-09,1.5360822597675359e-09,1.5366149214185868e-09,1.5577382168297562e-09,1.529386044751873e-09
6702,2.214915761718865,1.0115363347833806,3.139250683855286,18.22509422436195,0.008720145758613816,0.008720145758613816
6703,1.1890291021431945e-09,1.1886149731281606e-09,1.189199435881615e-09,1.1893800097624736e-09,1.1873106861732152e-09,1.1839006308544794e-09
6704,7.917494537421908e-10,7.918496289279525e-10,7.920186213343742e-10,7.922051424842996e-10,7.916538621128526e-10,7.884775989611747e-10
6705,1.8230280176166847e-08,1.8102223251433816e-08,1.8090111156270158e-08,1.8117183631884148e-08,1.81026525248973e-08,2.406876457573366e-08
6706,3.5214368720429436,11.067373025508278,29.580069722009657,209.47518762062032,17.405959394419085,0.20122496451753744
6707,5.485155745764598,16.603714689296115,41.50928672280663,308.35470136756174,29.945985421533898,0.7412372631909615
6708,7.637105697707466,19.89199623550203,48.48674082368929,369.0675730080244,35.699028958164554,1.0656426557015692
6709,7.0348519982042355,15.151988918843651,38.962257219385855,280.98822306978315,21.916269686043147,1.0822849230685028
6710,4.316681735220083,8.633363469904285,22.702548382948834,166.03236968458924,10.07225738146567,0.7993855069585369
6711,7.152040066037121,7.930975122668346,19.26093958275873,146.93547659240113,6.373105009405894,0.7081227793601201
6712,1.1241932614055536,1.2881381114953567,3.8058625950102773,24.287258509716843,0.49183455391389486,0.10539312155729619
6713,85.26699539514567,14.147438698129758,157.15127850825849,264.46788556719633,0.8921808191157633,1.0196352217986107
6714,67.36792554264467,9.41283948160553,121.58899263599257,161.5741124150181,0.0077792067314134605,0.4667523715115047
6715,33.693693769426474,12.033462060772735,89.15225804762188,217.54406629167045,0.01046388046019009,0.5231940030335702
6716,19.077583499277686,7.426630719745708,38.018898544364625,141.65105747809537,0.006813423304923414,0.2725369077512741
6717,1.1205590734110706e-08,1.1204391975535205e-08,1.1212843151123657e-08,1.1231518374392218e-08,1.364410305374243e-08,1.1637749347417555e-08
6718,3.975416437355345e-09,3.972411398187071e-09,3.976843612090455e-09,3.979672372668796e-09,4.250960529010725e-09,3.969193499532065e-09
6719,2.0094199217960766e-09,2.008759001219085e-09,2.009959014982798e-09,2.0109723572406685e-09,2.058996226219388e-09,2.0018694337575155e-09
6720,1.0738218523853644e-09,1.0736410346477875e-09,1.0740438978713609e-09,1.0743894621425865e-09,1.0780035177872263e-09,1.0711774149524026e-09
6721,7.514639894334975e-10,7.513585815153139e-10,7.515790656086108e-10,7.517366946548006e-10,7.499680872131888e-10,7.505709018346511e-10
6722,7.186272895083662e-10,7.186015335387667e-10,7.187945382094573e-10,7.189444952551541e-10,7.16975810626363e-10,7.179928691164273e-10
6723,7.391392610812479e-10,7.390829730316547e-10,7.393105012240873e-10,7.39459286577466e-10,7.376058148620159e-10,7.384252973214647e-10
6724,4.734079585833745e-10,4.734038286093555e-10,4.734999278743232e-10,4.735547655862782e-10,4.713842848371977e-10,4.730350869192093e-10
6725,9.015890413529236e-10,9.012375483249093e-10,9.016159459368231e-10,9.017360440543025e-10,9.016615239909443e-10,8.99881535836308e-10
6726,1.8012744704402878e-09,1.800414769400433e-09,1.8015538976038235e-09,1.8015335161137037e-09,1.7948246992931618e-09,1.7935013334858305e-09
6727,139.87287108288837,25.267357357220195,318.54918382054404,235.41506608844037,1.3536084302104263,0.45120281032304155
6728,181.4395555757703,32.78109617568465,394.74538603804706,318.05286800907976,6.098808591053819,0.45741064458874836
6729,66.85600337343308,25.215586047650188,253.19687090631132,241.16741701219624,8.212415639622128,0.23133565217979712
6730,103.58306953822753,25.240614814476903,249.2338304330878,287.577496653515,13.930612548019926,0.13792685721810508
6731,53.520355977181644,16.60976564828305,140.41403737646365,320.9683417353257,20.300824681172916,0.307588253019131
6732,19.669673973516247,6.9706563910153205,49.48475873243121,143.8301774024235,10.904591185594441,0.2070492003341977
6733,25.32532240386331,10.781060943252054,133.03422371006798,211.75631021715233,17.086964513587013,0.6102487330339631
6734,18.965820397661993,10.260197920236447,126.43880264873644,215.56779467952134,15.338477698734687,0.5181918145455026
6735,21.162571621790285,9.969922630951046,137.32157585444907,195.5421617815873,9.593699135460652,0.5643352436906959
6736,84.29808354497827,17.440982802689952,243.56816955242218,251.68307127295355,5.692542998338499,0.8478255532448907
6737,239.0936757201217,21.812424360909613,308.64053599998584,219.072609881979,0.7376182154957837,0.7376182154957837
6738,468.00849797115046,41.39304832293217,523.421772338603,347.33440951431885,0.01669074554698391,1.0014447177407007
6739,301.68631147099876,49.83118702910539,541.9141589394824,432.4931774218585,0.020762994800919046,0.8305197840212739
6740,40.84265371827625,15.552666151195467,110.7620311096172,281.8413587692811,0.013524057837894956,0.27048115076649704
6741,6.918207252400618,3.903569455747911,25.431175260048597,80.62223646030087,0.0038649213655714194,0.03864920362481955
6742,7.874801367174467,4.744445544546352,24.358081245700006,102.07894690438471,0.00489118184870097,0.14673543005892128
6743,0.9459046776525033,0.7455011453784219,2.845730163597642,16.745719161977906,0.0008016200247813333,0.04008071178893545
6744,1.3030045312357841e-09,1.3026964329052772e-09,1.3033881443494918e-09,1.3037535137217076e-09,1.3149269573305503e-09,1.2991428121875548e-09
6745,8.223597177035217e-10,8.222848319822746e-10,8.225664265891394e-10,8.227343403765955e-10,8.216351979816233e-10,8.206547091463597e-10
6746,7.930929905199054e-10,7.92947469158684e-10,7.932031638568852e-10,7.933657243349406e-10,7.91961862144607e-10,7.914233112860038e-10
6747,8.258762718252387e-10,8.256936627668687e-10,8.259971231253132e-10,8.261790129452602e-10,8.251097690824465e-10,8.238049651267506e-10
6748,6.222813779916125e-10,6.22192609609482e-10,6.223462555120769e-10,6.224514624759687e-10,6.201653339935974e-10,6.208730708396958e-10
6749,3.6597771962682635e-10,3.6592630012422335e-10,3.660162805825315e-10,3.6603270450867145e-10,3.642148373370661e-10,3.650382483489695e-10
6750,32.73320738817373,5.004094819688272,60.898456660963504,47.90617378533272,0.022954565244509118,0.022954565244509118
6751,253.78942745911544,26.032732840392118,337.3556885848788,248.20249392723656,0.9509674100417723,0.11887092656986457
6752,367.52162610617825,33.85261273731728,407.1144644812218,307.61722008891917,4.562743456151178,0.14718527306030504
6753,235.07527035169136,15.06741843049424,272.03753118810437,245.66954893537658,7.533709215429128,0.11771420684859157
6754,89.1837771248912,10.8246689747354,159.30464163089846,199.63371807492726,9.196178952054888,0.09579353119195176
6755,43.56210373969689,12.836481979943962,143.6593515170252,271.0682630808004,16.386998272182083,0.13655831924543207
6756,18.252666748847663,6.6373333636280964,64.05026695342718,138.189280617942,8.363040038003597,0.06637333427282613
6757,24.377588379335663,8.724610578189173,115.55832245595903,178.0846982627242,10.264247738957687,0.2566061939615275
6758,27.06539301642654,9.115774731529399,99.61568262868069,195.5662599526592,9.491682967862326,0.37590823678828605
6759,52.11316685040631,7.912072047838679,126.13668706193495,158.2414409460717,5.24935549346708,0.3043104639190523
6760,92.81166689665984,11.087193867234534,147.89898233458294,145.04002039413373,2.091923371674586,0.2789231167547612
6761,266.6285200755919,25.728277813832012,339.0855075929354,228.69580278654254,0.5497495263175981,0.4397996211318928
6762,537.9437332250619,43.94142765118899,666.4772484684206,402.8286825626155,0.19357457137071538,0.5807237136701355
6763,391.82626699858866,44.89476974406427,513.3287076670234,398.13063892006403,0.19104157360204788,0.38208314698018947
6764,51.75844992578633,11.409678340675788,91.48487541960975,216.2652667226634,0.010372435266083852,0.20744869750808517
6765,8.493926506765511,2.6822925821975714,15.041876041685157,54.88180995896532,0.0026297002638053326,0.052593973790141614
6766,6.237599384921263,3.2689023520669083,13.876156918894111,69.64763376082439,0.0033356159388569563,0.06671229415189747
6767,0.5751161736568381,0.22959184346022388,1.2093351745138565,4.7486863728812745,0.00022734383201211954,0.002273207454929166
6768,9.745385826815013e-10,9.741939829803808e-10,9.747412948576074e-10,9.748248554687367e-10,9.7015653113227e-10,9.7015653113227e-10
6769,6.268916536978131e-10,6.2676200031143e-10,6.269392562292028e-10,6.270317876973227e-10,6.243610589930121e-10,6.250596268383504e-10
6770,6.514071443422354e-10,6.512810079623055e-10,6.514811822032222e-10,6.515862693479343e-10,6.493466551851736e-10,6.494518467754289e-10
6771,7.749215349343528e-10,7.746859478281201e-10,7.750075767029918e-10,7.751543242519784e-10,7.73570431107584e-10,7.715114396865177e-10
6772,4.2638123172078944e-10,4.263242897325838e-10,4.2642859419373774e-10,4.264620561173026e-10,4.244276828269774e-10,4.251285444024346e-10
6773,5.347704545392809e-10,5.346245188641791e-10,5.348045461520642e-10,5.348240012796319e-10,5.325228624891238e-10,5.333586828989101e-10
6774,2.0204353918211862e-09,2.0187973303928305e-09,2.0205902617653187e-09,2.02047497669369e-09,2.0139861287651756e-09,2.0119296194533896e-09
6775,194.26546069203243,20.28180281485953,268.1433528711503,169.91100671016227,0.48871814062984137,0.1629060472263362
6776,147.84300980735028,23.07320415391368,280.46546057184224,202.13290193316575,2.1328171910988893,0.3877849441972592
6777,32.67652049195271,12.567892497293059,96.73880494791209,141.507676057644,2.989120378215085,0.27173821677361026
6778,29.203657902243318,9.992992084870654,126.29074479093799,179.52927158527095,5.944107361029732,0.3445859344405926
6779,23.503451564042063,8.911725384970937,75.40690710033515,204.1862354592508,9.205518529515995,0.5875862895272301
6780,14.53703452235749,5.244734024232824,42.81299186634369,118.6906112712741,6.042845723458274,0.22803191481430685
6781,20.074382815738453,8.42407136045345,78.50517565301374,186.315365504612,9.051395823430338,0.35847112217855487
6782,28.035489493270447,8.724034495233242,103.67202156891581,175.920579083502,7.030047214703644,0.4234968206376425
6783,22.885926267416043,6.052952791676791,70.32954671444769,119.67552375291551,3.1705943198034796,0.2882358479291371
6784,28.22907568227464,11.370044372418912,99.78194112526661,135.59104638806073,1.5029369003711184,0.3267254136363101
6785,37.30404667709541,16.030252990082104,152.51212657366708,155.43352781941888,0.14981544907068267,0.3745386218214181
6786,86.91490725853888,28.123271602185508,320.68164903499144,264.30785120866125,0.012725462598469855,0.6362731135004557
6787,48.45656597951227,28.965656758830235,207.22626400631782,281.40000187391325,0.013535353940602235,0.6767676815900296
6788,13.979395354252105,7.061021123108291,44.93377078019421,148.42409046462245,0.007132345166868625,0.28529378332728716
6789,2.967313135770664,1.7618421753007856,9.829224756903544,38.63070785857159,0.0018545730876158772,0.0927285377206418
6790,2.747066327289439,2.7766046748791244,12.46518268429382,61.61699307351482,0.0029538362270319163,0.14769173939321906
6791,0.16298793411126905,2.743630199335243,11.680801833620913,56.8556238026647,0.0027164671431019615,0.1901525895349829
6792,2.099842451276324e-09,2.1063001641180868e-09,2.1081941276005673e-09,2.1092313639913326e-09,2.1635608782875323e-09,2.0998638734751685e-09
6793,1.2453735275960593e-09,1.2493755296187477e-09,1.2500853595872577e-09,1.250494326943276e-09,1.259623049216631e-09,1.2464934503751456e-09
6794,7.757591404801594e-10,7.756570860883413e-10,7.759705933310626e-10,7.760840162947873e-10,7.745207157057334e-10,7.7451817288907e-10
6795,1.0282864641481945e-09,1.0280629851565876e-09,1.0286428527509024e-09,1.0288512797119978e-09,1.0313022762318707e-09,1.0255889681078414e-09
6796,7.86185341090938e-10,7.859866293324261e-10,7.86328017888018e-10,7.863899085971824e-10,7.849596241483721e-10,7.845078958148817e-10
6797,4.1321868879912493e-10,4.131527973200436e-10,4.1325767037099055e-10,4.1328680587253085e-10,4.112947450712005e-10,4.1267701330347976e-10
6798,1.153773068114087e-09,1.1534154664315704e-09,1.1538894029651127e-09,1.1539127184459013e-09,1.1484865716250623e-09,1.149458999443084e-09
6799,51.004480396145205,13.992379578185812,145.27571976174877,134.82979583751637,1.0316961907115836,0.2579240481751125
6800,74.66306376433832,21.332303932983805,222.63168104187807,202.75385237746414,3.878600715449466,0.3878600719421098
6801,65.35266040549672,13.305874071856314,181.57539719226918,189.08823765434246,5.612001309492003,0.4525807512001316
6802,58.00230221964312,12.378540108231913,169.9396720511285,184.52866574954487,6.366106341611773,0.5305088622446826
6803,68.45867131210166,12.30307082328196,148.36772536994476,254.10104689770054,10.719507252013718,0.8526880771882814
6804,31.38680960201107,6.450829607949681,65.26721720263764,112.69978784351476,4.6077354344755,0.379460565916089
6805,53.255376092050895,8.055435039621344,106.58533954499978,155.44006130958928,6.190751002804908,0.37293680793691597
6806,39.002367332563544,6.66653882578467,99.0012167584361,129.8417468371556,5.233544498894617,0.31152050653214985
6807,35.81447611995536,7.7768576722534455,91.27575056759898,141.8935434829145,4.911699582707192,0.4093082991337937
6808,20.279710531999363,10.676504987957726,68.40871714096062,117.44155485994919,2.2030883314500254,0.3389366670174428
6809,10.140655722279366,4.570436383024904,31.482961322497054,42.398958928726614,0.12242240515114072,0.12242240515114072
6810,138.77968380816125,20.077263901596996,186.85944736082004,183.2490621856204,0.00880581798508659,0.6164072255201983
6811,43.750399931580155,19.89472918725386,122.06901709219845,187.42455279174888,0.009002140377530044,0.810192591792336
6812,15.216359106459032,8.373023000618918,58.69167083767825,167.78249934842253,0.008050984184076475,0.6440786928460325
6813,5.526614828359031,2.681228976940004,21.039439614458146,57.12659286465867,0.0027359495230384018,0.16415687760335512
6814,2.0901891227495732,1.907551238421639,12.439669234660112,42.371989166160354,0.002029311991886141,0.18263788643052178
6815,2.5373024998097984e-09,2.536944087666891e-09,2.539338389132775e-09,2.5403241670751302e-09,2.6286704210867304e-09,2.530892707226063e-09
6816,1.0457106243218003e-09,1.0455791487300285e-09,1.046147944221618e-09,1.0463353070858906e-09,1.0492765232406398e-09,1.0445911943097724e-09
6817,9.081809565982621e-10,9.080912636382403e-10,9.08488831540511e-10,9.086483503897134e-10,9.087136900782901e-10,9.073939613815264e-10
6818,6.35001931019025e-10,6.349188313798163e-10,6.351409298119737e-10,6.352218746501981e-10,6.329705967715922e-10,6.344174590470853e-10
6819,7.839979554379986e-10,7.838503115509197e-10,7.841843828018925e-10,7.843020161511945e-10,7.82788145060341e-10,7.830408739846454e-10
6820,4.307752703118424e-10,4.307506765906557e-10,4.3083587048823854e-10,4.308765695820743e-10,4.288259482197146e-10,4.304808981794179e-10
6821,3.964974367783017e-10,3.964512481562266e-10,3.9655415795810607e-10,3.965629194510597e-10,3.946274008912775e-10,3.961955129938967e-10
6822,3.912986244588379e-09,3.909546859623335e-09,3.914153248366882e-09,3.914240605969996e-09,3.944006755137556e-09,3.8986409538108786e-09
6823,74.75519093960966,19.32805238621697,132.7393480965509,157.48226340735982,1.5793350204083019,0.8272707252467325
6824,88.34313217362319,24.702581982492937,171.557338426828,218.86906323997084,8.0597407318519,1.1513915334723515
6825,34.392853407471385,21.915950751907403,115.22148365438574,226.64564910885684,14.863788381371231,0.8679584459991213
6826,19.509744953743535,16.461347304797986,94.15193881506718,181.68449987764612,15.851667775008874,0.2612912275436353
6827,10.717795224561778,12.485678972879128,74.36161016398623,230.0458727501823,22.87199599424356,0.22098546892685464
6828,4.226160119080004,6.453460721983704,37.00745617207159,118.73225521707235,11.99315709330813,0.057110272616357816
6829,3.933412223716398,5.324497034227225,33.0982248027001,99.58248505676382,9.30587769879254,0.09593688437328
6830,2.9074825160958833,4.69350748963591,30.694708267215564,86.10301791144975,6.479532463175829,0.16614185903194362
6831,2.550320805622941,2.205164606667604,20.325865051813498,39.75048891523197,1.9558851296442743,0.11505206854283381
6832,10.354627621397452,4.527955808009483,35.97794342725865,72.76319680334396,1.54441903609341,0.17550216427037574
6833,33.607875879940195,14.322608786608942,98.18525233578531,130.34830364453302,0.37691075820539977,0.2512738390303029
6834,65.82618741160425,21.479149760497783,209.4217101608026,192.38652242008536,0.009258254667785924,0.27774762666945774
6835,68.19030300273754,16.754662078268133,90.3345766581469,244.05567208617373,0.01171654727169526,0.23433093851765205
6836,27.69822311040385,8.280912064355942,48.54327761571987,149.05641714820246,0.0071387178944835135,0.1427743465254642
6837,2.389942650510029e-09,2.3893595285011097e-09,2.3914334396958357e-09,2.3922016226542177e-09,2.467566155849804e-09,2.3822236358019514e-09
6838,4.63480087811462e-09,4.638367974017095e-09,4.645468378445311e-09,4.648362793682199e-09,5.046207654348133e-09,4.664634983043845e-09
6839,8.309207117026722e-10,8.312590282870052e-10,8.315511916174961e-10,8.316840944220703e-10,8.306417275170209e-10,8.283360735813456e-10
6840,3.403165820672293e-09,3.4105159448911905e-09,3.414296889044122e-09,3.4164534340569097e-09,3.6005639181803597e-09,3.411315275324133e-09
6841,7.334120973968987e-10,7.338445470036286e-10,7.340797733481232e-10,7.341999196052312e-10,7.322819199537595e-10,7.315020507022892e-10
6842,6.474230219006721e-10,6.47778712276496e-10,6.479483065157979e-10,6.480533957120908e-10,6.457957749304493e-10,6.459326483806265e-10
6843,6.40189804313246e-10,6.403309401151858e-10,6.405012564588003e-10,6.405961053070899e-10,6.383231078751408e-10,6.385224740130126e-10
6844,6.201143308330465e-10,6.201875843154845e-10,6.203401386988715e-10,6.204273104601386e-10,6.181159200716863e-10,6.18472780953428e-10
6845,5.71491811982753e-09,5.7127979138378115e-09,5.724615007777026e-09,5.727921985967501e-09,6.3789833526055206e-09,5.846346611710283e-09
6846,4.238298832084027e-09,4.2371270230105575e-09,4.244345325178727e-09,4.246140457158636e-09,4.288410794843495e-09,4.252510953357298e-09
6847,1.274303241348998e-09,1.274210309482871e-09,1.2749651705192998e-09,1.2751309380010117e-09,1.2728844575774604e-09,1.269520913524587e-09
6848,1.0096326204878129e-09,1.0095156584387484e-09,1.0099991153395344e-09,1.0101255739222791e-09,1.0093882234179917e-09,1.006183971468217e-09
6849,2.6208000386820327,3.8948000569141676,21.658000311119267,76.47640109561074,5.35080007775078,0.10920000273509041
6850,0.08589619140506799,0.2909386758705189,1.2551925220195255,5.81600238055698,0.5458563593285715,0.008312549240207147
6851,1.706479457297028,5.780011063181865,21.138326171854366,115.26993490242633,12.330690267239373,0.16514317398773107
6852,1.1704341384658947,4.347326797237458,15.842662075684904,87.15554202125078,9.447075538948795,0.1254036586043216
6853,0.3884431347789666,0.8760632336655348,3.214986758813101,17.182409930140658,1.719067472413495,0.03305899493312767
6854,0.658442164135738,1.718373448463323,6.809255526206116,33.33965676414756,2.714066473132717,0.08029782722615421
6855,0.7764230923832377,2.557629005908553,10.687235483017117,47.36180852300039,2.557629005908553,0.114179868119505
6856,2.106393481437,6.003221420591317,30.17408661074907,109.2165019711551,2.3696926665150193,0.21063934887402105
6857,14.800377984936446,8.118653943462519,41.74281363604078,149.0814772700401,0.35923247594354013,0.14369299073405087
6858,16.1347942971654,3.249764223596705,31.899001444694093,59.2369302954713,0.002850671893209495,0.057013408901478345
6859,22.648360676208267,9.40906160475499,75.18922680254147,173.27661237594938,0.00832660370214687,0.1665320643053312
6860,3.706737108050433,4.957760881705572,31.599933839174025,96.51416742771792,0.004633422309258403,0.09266842859922536
6861,9.607010831653138e-10,9.609477343779391e-10,9.613827527381952e-10,9.615060963920767e-10,9.625217756449869e-10,9.578830074165255e-10
6862,1.1300487381277032e-09,1.1303207934260232e-09,1.1308571933250209e-09,1.131101207315895e-09,1.1363028087465035e-09,1.1267873896406208e-09
6863,1.630908336922433e-09,1.6312151807546974e-09,1.632231667817958e-09,1.6328204489524356e-09,1.6588248308216237e-09,1.625336442509405e-09
6864,1.6340205060184518e-09,1.6348109073122604e-09,1.6357883470199843e-09,1.6365176374354137e-09,1.6626144889620267e-09,1.6289320965044612e-09
6865,1.0517190898700632e-09,1.0524569293415995e-09,1.052889366064036e-09,1.0531600996899158e-09,1.0562391574612367e-09,1.0484024328711696e-09
