,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
7932,1.2569045886932408,15.955060542376307,0.0003316460439653634,0.4244954857337406,0.013265490867927165,6.636058234192487,2.702842313371727,0.7196524983345237,0.8755219319567701,0.4875065333672126,0.12602210223263555
7933,1.679017793269882e-09,1.6805414535840302e-09,1.7887851820138043e-09,1.6781542581148227e-09,1.6837064758891868e-09,1.6802075124588066e-09,1.679639305490982e-09,1.6787262290802161e-09,1.6787117239643244e-09,1.6784190802371313e-09,1.6782156792756146e-09
7934,4.956951237716147e-09,4.9571483072933725e-09,5.95162172885554e-09,4.994184308683844e-09,5.039648694832612e-09,4.95616602599979e-09,4.9555451798127254e-09,4.958773178885155e-09,4.958298866180861e-09,4.957293279686646e-09,4.969549487780648e-09
7935,1.13136443431335e-09,1.1322716335869478e-09,1.1719821574724243e-09,1.1310577853665833e-09,1.1317672121943942e-09,1.1320801355207292e-09,1.1317349409574904e-09,1.1306384259619147e-09,1.131188583480529e-09,1.131491503343712e-09,1.1304946712363077e-09
7936,5.47411797504405e-08,5.365920712912308e-08,1.8252159605717254e-07,5.706190885370714e-08,6.874867703290738e-08,5.3861556275438664e-08,5.4232067309331255e-08,6.321522104725018e-08,5.503973632742587e-08,5.434189084450304e-08,5.59982008202196e-08
7937,1.153010107833575e-07,1.0958452172728255e-07,6.028382065132303e-07,1.1426200624324556e-07,1.7732188757939877e-07,1.1051355013315058e-07,1.1256112769017717e-07,6.028382065132303e-07,1.1661485822260532e-07,1.1280664361060833e-07,1.1771432109280571e-07
7938,0.6646112639669695,8.322785947981652,0.000178200629200107,1.0690797733229154,0.008909011808947888,3.567162813536835,1.3416951122311018,0.000178200629200107,0.5078128991113899,1.6909278339699247,0.4846495043037426
7939,0.615002279459792,7.715785195165006,0.0001662396794549848,0.3058389783966084,0.00831085631318234,3.325998753078905,1.244964059648392,0.0001662396794549848,0.47205580691759985,1.7003981698692343,0.6249752891722541
7940,1.988328775578415,24.145531777438897,0.0005388474688273477,0.1778180244686752,0.026942128594131497,10.776849713331279,3.87966589952152,0.0005388474688273477,1.4656515646888857,5.959597893373791,2.5918323592865384
7941,2.1755615085218e-09,2.177899792059866e-09,2.370178231236495e-09,2.174749544356878e-09,2.1870924833677005e-09,2.1774100414167168e-09,2.176385042527694e-09,2.370178231236495e-09,2.175105802977488e-09,2.176875082335166e-09,2.1762215074711104e-09
7942,3.3712807306718796e-09,3.3743067901608946e-09,3.832575824229185e-09,3.373250382760438e-09,3.4106931217500422e-09,3.3734853692063412e-09,3.3718555600533263e-09,3.832575824229185e-09,3.3713762269863126e-09,3.3726234324451393e-09,3.372047302823494e-09
7943,1.5236492565513575,20.67514561870222,0.0005164965046285082,0.1911017750570477,0.025824568107203558,10.3298254424928,3.53796521697121,0.0005164965046285082,1.3222176605098301,5.960309282195588,4.193909132287713
7944,9.024948476483243e-09,9.004891121867271e-09,1.2622935091350779e-08,9.123885338683797e-09,9.40414267824163e-09,9.006419720255428e-09,9.013708410713243e-09,1.2622935091350779e-08,9.024105856680982e-09,9.009015638687406e-09,9.011144913086965e-09
7945,5.311571450445491e-10,5.315775639640731e-10,5.373244116704507e-10,5.30693180664456e-10,5.302546125890509e-10,5.315322636067547e-10,5.313717939041439e-10,5.373244116704507e-10,5.311734497847806e-10,5.314557062696175e-10,5.314094853968829e-10
7946,3.102070147265791e-10,3.1039660997188793e-10,3.112767140713129e-10,3.112767140713129e-10,3.0956659635016434e-10,3.103794029300761e-10,3.1030971286029883e-10,3.112767140713129e-10,3.102131646774184e-10,3.103471380448291e-10,3.103286490326467e-10
7947,2.419096543640878e-10,2.4203596889015664e-10,2.421744754402404e-10,2.421744754402404e-10,2.414390462287331e-10,2.420246658898461e-10,2.4198023797669953e-10,2.421744754402404e-10,2.419146386729393e-10,2.420042033337462e-10,2.419956071654955e-10
7948,2.496898187454522e-10,2.4981778993282813e-10,2.5002750866619617e-10,2.5002750866619617e-10,2.492028220906358e-10,2.4980689963198676e-10,2.49762097931273e-10,2.5002750866619617e-10,2.496952252467755e-10,2.4978558222242997e-10,2.497745702475056e-10
7949,2.69934087422197e-10,2.70077850548061e-10,2.704820129242784e-10,2.6979927039515854e-10,2.693990286755593e-10,2.700655143599281e-10,2.700162050449095e-10,2.704820129242784e-10,2.6994048139185966e-10,2.700367360020239e-10,2.7002982107627093e-10
7950,1.0346564169307209e-08,1.0322043190551961e-08,1.5177577268218336e-08,1.054142636960628e-08,1.0882429808127743e-08,1.0325140776876543e-08,1.03340276547706e-08,1.5177577268218336e-08,1.0349399836377313e-08,1.033114892834358e-08,1.0331018003811345e-08
7951,2.0229496951223918,24.35256603870946,0.0005512173052466994,0.11575461864872615,0.027560626715190852,11.02424900123996,4.299457113020067,0.0005512173052466994,1.521346365755755,5.291639522757532,4.856181687372693
7952,0.6747981578131155,8.422346914490797,0.00018044761327418494,0.09201794175690133,0.007217106208803508,3.6067419699720924,1.4307885930628081,0.003608560419746286,0.5160221236849066,1.6184329970395022,1.3928988576442785
7953,0.9471003138851737,11.856386005338315,0.00025190118746885203,0.25692615564919513,0.010075544741796973,5.032729820112545,1.9974748540112355,0.1209064310707429,0.7153630052739125,2.6649790581713106,1.9949559702219555
7954,0.9943549781080663,12.556746726440261,0.00026803200207950456,0.7933398225422302,0.01072081726548489,5.3496833487577,2.1816844969908638,0.39398971349160977,0.7450961852065624,2.9053390570368873,2.0476743932795003
7955,1.100669129487914,13.633621528272384,0.0002935222368769266,1.3061273655313455,0.011740478772406278,5.858494852764056,2.3334185457528807,0.6163747159592509,0.7866115401081512,3.346034137689823,2.2717810749394247
7956,1.5985394198115492,19.454564793646547,0.00042515004485171415,0.539932201227775,0.021257178570177584,8.485863492578861,3.3118675687761012,0.8375326241216522,1.1351330470164163,4.812623987101838,3.1375587496504718
7957,1.545493088451062,19.295874770020028,0.00041434809959386287,1.4916287182690935,0.020717071107252814,8.270252535042426,3.3023002390065095,0.5883646644521713,1.1435820186321854,4.673769972107295,3.182141259369297
7958,1.8289247057523499,22.95547652350493,0.0004943094795667942,0.06425952120522782,0.024715203382004232,9.86136427146489,4.033520426556686,0.43004446139356245,1.403823288737148,5.551033624510264,3.8605140359107044
7959,2.479311096630943e-09,2.481709484013127e-09,2.733282710706511e-09,2.478874190847463e-09,2.494114743443798e-09,2.4811803831611856e-09,2.4802569196057593e-09,2.481955167124538e-09,2.4790011931357664e-09,2.4806144488544685e-09,2.4802863892286046e-09
7960,1.6258645592642804,19.70928361424249,0.0004324172364316096,0.04756519178761741,0.02594465253703955,8.622271070733218,3.580361310303482,0.012972329026691173,1.1934537736375719,4.946779392890172,3.9997997723633083
7961,1.774345372299537,21.893209919065754,0.0004808580904036666,0.46161831177514284,0.028851149032143714,9.588196923088846,3.8660533258947902,0.0004808580904036666,1.3656208296439214,5.457674780240758,4.827758132146158
7962,1.3622579963741883,16.858399154485504,0.00036522454874352684,1.6799964551885052,0.018260837406251833,7.289723728076231,2.7427768174325893,0.00036522454874352684,1.051823869947058,4.1452086356545,3.637557534787422
7963,1.5652452818148164,19.075631463440253,0.0004241923133267618,1.0901572846410705,0.021209291107475322,8.462504955101334,3.1898765578701482,0.0004241923133267618,1.2301385695224734,4.818749691045292,4.3903221221631865
7964,1.4207261724137026,16.376338250026972,0.00037988085862940946,0.40646444402192683,0.01899367150902852,7.578472471069873,2.8566472710487703,0.00037988085862940946,1.002865535246542,4.307763301947754,4.000065923667976
7965,1.4283375061582066,16.86296814445715,0.00039026345327290593,0.015610251941226734,0.015610251941226734,7.781707589381921,2.7708186539620536,0.00039026345327290593,1.0263736741138503,4.425504719863463,3.957197342721342
7966,1.0336833938582628,14.790193854099012,0.0003705036271407562,0.8447305165445117,0.01481983988669682,7.391391971764281,2.5341915372401913,0.0003705036271407562,0.9744040597990082,4.205127766049677,3.719778218435065
7967,0.9663532157087276,14.353781995739793,0.00040433888309562594,1.0189163610240732,0.012129962465592815,8.06237783333246,2.709023648864117,0.00040433888309562594,1.0512629119873749,4.572993648138669,4.010972325146767
7968,0.9400570792933507,13.491412328051558,0.00039833639325595195,0.17924817658133174,0.011949884000100833,7.934719033217815,2.5094743969684616,0.00039833639325595195,1.027689518350965,4.46128781235868,4.266106470819552
7969,0.25630389515915053,3.5103897860807267,0.00010818900431876139,0.00010818900431876139,0.0032443773339432486,2.1520874001918804,0.7029431349897441,0.00010818900431876139,0.2800958159169085,1.2058178240209574,1.1452565711465506
7970,2.634598623848395e-10,2.636020262425473e-10,2.6393982592235164e-10,2.6393982592235164e-10,2.6286940370163795e-10,2.635893097814576e-10,2.635394994106586e-10,2.6393982592235164e-10,2.634702030022783e-10,2.635665447269795e-10,2.635569721429518e-10
7971,2.685615468934039e-10,2.687035323711367e-10,2.6909752054668816e-10,2.6909752054668816e-10,2.6795958319592083e-10,2.68692778446347e-10,2.6864486782609986e-10,2.6909752054668816e-10,2.685712851097498e-10,2.686695924448565e-10,2.6865317793639447e-10
7972,1.9897821250180234e-10,1.990622245797081e-10,1.9896275353240217e-10,1.9896275353240217e-10,1.985882628193034e-10,1.9905719132234192e-10,1.9902775163604537e-10,1.9896275353240217e-10,1.989836565879377e-10,1.990433655893217e-10,1.9903192466724703e-10
7973,2.188730936653167e-10,2.1897542887010676e-10,2.1897267079823304e-10,2.1858453573485477e-10,2.1843284818211666e-10,2.1896697471600655e-10,2.1893140433432283e-10,2.1897267079823304e-10,2.1888005312609585e-10,2.1894985431148177e-10,2.1893732468001515e-10
7974,7.402735774453133e-10,7.407883934837923e-10,7.541888685963762e-10,7.398776993777288e-10,7.396577178502073e-10,7.40720096779632e-10,7.405210387376698e-10,7.541888685963762e-10,7.40213444501401e-10,7.406095077968128e-10,7.405253917917709e-10
7975,1.1900917114361873,13.850431915524346,0.00032876366545231856,0.41751836739303866,0.016437737907857325,6.545504381505761,2.5478482692812787,0.00032876366545231856,0.8777748276721709,3.737939973741378,2.5774361845855034
7976,1.0078636256221778,12.02863317942028,0.0002738874462258047,0.99143106664557,0.013693807849771039,5.4501320690147415,2.1718365531374753,0.0027387691133349745,0.7586364811440928,3.1194474541317065,2.467622614718709
7977,0.969230892537607,11.70411781612351,0.00026196645048841635,0.9508940920339592,0.013097723768738126,5.212890437718973,2.074678008620309,0.06548858210186143,0.7072765996290165,2.9941375767419194,2.3209150439568798
7978,1.3818201436715276,16.80278308792204,0.0003744846887823861,0.22468620737080164,0.01497908638266489,7.448347576815017,3.0182846426082026,0.2958368377544235,1.011087911648739,4.284016909524162,3.280418544040405
7979,1.4852658225763142,18.1812812935789,0.0004069290835188348,0.415060590104808,0.012207670063929364,8.089612181203146,3.2920001314031877,0.5045834612612095,1.0905513451991564,4.659258527275039,3.5320841949639785
7980,1.2606293212399575,15.158382389480993,0.00034257090533738703,0.16442991732145176,0.010276876384252724,6.810138803748706,2.8124366024549885,0.5138434773067259,0.900938891821206,3.9223384989574765,3.1926807707010427
7981,1.0440171232971809,11.898973453164503,0.0002821778112302208,0.014108347826678903,0.008465012214554875,5.6066540833577045,2.3109460008818132,0.682843634812514,0.7562069996607282,3.2308097293790357,2.7088011717958786
7982,1.9060012880198285e-09,1.9077472439113048e-09,2.0526364997085414e-09,2.0526364997085414e-09,1.9154397413381464e-09,1.9074190619127993e-09,1.906759896367952e-09,1.9057425138515708e-09,1.905650523408945e-09,1.9070276058010233e-09,1.906949765960759e-09
7983,1.1514458992064192,13.149072849113555,0.000313755082161759,0.16314765415709426,0.01568728127413517,6.234122588228218,2.456627073665012,0.4549309455369747,0.8565251530564446,3.586110782336534,3.193928939047338
7984,6.603712843533641e-10,6.608033009593561e-10,6.708421812852173e-10,6.603203443957944e-10,6.59408488783817e-10,6.607209680485206e-10,6.605616687708748e-10,6.592345291351985e-10,6.602997119909146e-10,6.606255045104784e-10,6.605991829735828e-10
7985,2.0586834783444616,23.872917582042486,0.0005579135894767075,1.9080481021809013,0.033474532200619855,11.096806048163806,4.468849496963121,0.0005579135894767075,1.5677237338115617,6.176050426818191,5.328029049896761
7986,2.9599380168966696,34.60973343907517,0.0007978301707264842,7.308094937767012,0.04786962037380105,15.876756466232276,6.119332770410015,0.0007978301707264842,2.2897633722119246,8.03411746950856,7.76285630380293
7987,0.28452244632937057,3.3066118942522973,7.697304126494396e-05,0.5744277189148589,0.004613911440179904,1.5310382209744167,0.5821175139456035,7.697304126494396e-05,0.22223510662911639,0.7874350412840103,0.7797452462518911
7988,0.9836757265919773,10.87908023922439,0.0002665906643908092,0.5304917914868785,0.013328948223413064,5.302252049442285,1.9033725360810712,0.0002665906643908092,0.7277600926488856,2.945695586841403,2.7244351949914796
7989,2.322695524980203e-08,2.305833893450816e-08,4.9920450744900366e-08,2.3747281805300502e-08,2.6048613533082035e-08,2.308072301378236e-08,2.314906980085851e-08,4.9920450744900366e-08,2.3278827009534084e-08,2.311133349959625e-08,2.3116630464183785e-08
7990,0.4333056083954662,4.926523171824213,0.00012419174078305833,0.0322806648126797,0.006207836923357771,2.465744721731118,0.8268811727695299,0.00012419174078305833,0.3190817853178406,1.375652149007851,1.244046439772525
7991,1.4333829791808466,20.53045461563694,0.0005513059987455538,0.09978225808316542,0.0275650614338145,10.954353740197424,3.6551265904655903,0.0005513059987455538,1.43889599062323,5.882383213193771,5.342108091838914
7992,1.8379377283553014e-08,1.823594763953907e-08,3.4642856681604853e-08,1.8735822653189066e-08,2.0145897046666404e-08,1.8247102074140308e-08,1.8286332918157744e-08,3.4642856681604853e-08,1.836014094248749e-08,1.8265547060424112e-08,1.8270487808804534e-08
7993,3.012877258101781e-09,3.015213685857916e-09,3.3844692877006562e-09,3.020517841000024e-09,3.0428513523115737e-09,3.0148640756647456e-09,3.013626958751047e-09,3.3844692877006562e-09,3.012790013265212e-09,3.0141261479502326e-09,3.013738269332832e-09
7994,3.133644742027195e-10,3.1356001948107774e-10,3.1450794510828604e-10,3.1450794510828604e-10,3.1274106385277244e-10,3.135432677380676e-10,3.1348442211326353e-10,3.1450794510828604e-10,3.133872885907134e-10,3.135074111769183e-10,3.1348409992181003e-10
7995,2.0962509282736255e-10,2.0972631699887625e-10,2.0967394941178337e-10,2.0967394941178337e-10,2.092472114412628e-10,2.0971871457180328e-10,2.096897185891559e-10,2.0967394941178337e-10,2.096371465995536e-10,2.0970055822116342e-10,2.0968916958852991e-10
7996,2.0116663250687003e-10,2.0126084438161624e-10,2.0116827940470565e-10,2.0116827940470565e-10,2.0080789972775936e-10,2.012536472253635e-10,2.0122655340378522e-10,2.0116827940470565e-10,2.0117714219840288e-10,2.0123822113077921e-10,2.0122397955598454e-10
7997,2.1181681198270277e-10,2.1192089070415328e-10,2.1187948767774347e-10,2.1171084905091793e-10,2.1143458297585742e-10,2.1191255483363935e-10,2.1188268160581342e-10,2.1187948767774347e-10,2.1182968639959148e-10,2.118955339248806e-10,2.1187908438782912e-10
7998,1.0152237223538146e-09,1.0160350109192823e-09,1.0459707797955152e-09,1.0143889260833307e-09,1.0155087734238164e-09,1.015901285563004e-09,1.0156004827408408e-09,1.0459707797955152e-09,1.0151367684764927e-09,1.0156251321033298e-09,1.0155095161178324e-09
7999,7.0676462608012795e-09,7.060054102025604e-09,9.19250649251046e-09,7.081080929654852e-09,7.276720302633235e-09,7.060029801889616e-09,7.0621125708385285e-09,9.19250649251046e-09,7.069584614345389e-09,7.061369448207406e-09,7.063879680007077e-09
8000,1.3373900581153781,15.270959239169043,0.00036342918789059313,0.35978700395527413,0.021805279036959464,7.224813655742038,2.9146381083393487,0.03997633947718984,1.0357504540417364,4.026707010113961,2.278650991312625
8001,3.1825364443746973,37.106276537773645,0.0008743261044846463,1.6262411514293353,0.04371616255700382,17.38154518450037,6.83720741320096,1.2939983360816134,2.5093075816960124,8.594597041750976,4.633912953525961
8002,1.1783360195209163,13.758044108352088,0.00032372791532739314,0.6668604976452582,0.009711567946515938,6.43229027277482,2.560614803334451,1.1783360195209163,0.9290726322772893,3.3666743283251295,1.4308365936124137
8003,2.34870050156583,27.10631394763859,0.0006417255360078517,0.8278206708995755,0.01925164706064798,12.757422380656855,5.09526829703569,3.4203753189571238,1.8160717001080902,6.532724339524223,2.7594022279912105
8004,1.8081327971731258,21.014630313246847,0.0004913459780827908,0.4716868201092396,0.014740217762678968,9.767847807674432,3.9700307012595215,2.446875359743698,1.3904934293391702,4.63825368979572,2.058716417873786
8005,2.8095802019270053,32.18801662980694,0.0007634762521763738,0.09925147743369724,0.02290418944925142,15.162571402633299,6.191765060959192,3.9776937085455284,2.1988018978127335,6.40553746739912,2.748502371515576
8006,1.6383684386885595,18.595256055970175,0.00045134729526981175,0.13540235499005956,0.013540240208361256,8.963635567477727,3.655863451976781,1.8053646702132264,1.3404832689421933,3.9086145050959495,1.4533185605127292
8007,2.8664558671396287,33.178038873567544,0.0007918418758956213,0.03167354838800362,0.02375516202982155,15.725915324414233,6.176341367842968,1.4332279350170325,2.312168821567197,5.986300095075345,2.4784549352389242
8008,1.537572112294587,17.773502439819215,0.0004155667961288387,0.3241368280392662,0.02077800707944382,8.25717777894848,3.262146232058365,0.07480081076215961,1.2092796894974551,3.025277015608555,1.0264332768006552
8009,0.9573883807863408,11.247324347228243,0.00026521649571785937,0.27050863460058894,0.01591228107055398,5.272266168763414,2.0659433379843373,0.00026521649571785937,0.7664411154329593,2.2250660591134213,0.6921838455735709
8010,2.7016094477909744,31.971532768752468,0.0007463044092060893,1.3731937539786867,0.04477806019385801,14.836462920481289,5.358440835416427,0.0007463044092060893,2.179198781684814,6.4256511961757825,2.477719162316899
8011,1.746853194125106,20.802553636816658,0.0004838984956179224,0.28065785789122555,0.02419464733471503,9.634306653139099,3.4453170984888826,0.0004838984956179224,1.3452221284218158,3.837270307188498,2.1436453313265145
8012,2.7871918320013798,33.40801634903371,0.0007657154021070749,0.4287987459213149,0.030628484665822516,15.252983858442184,5.367641409957004,0.0007657154021070749,2.075079633930496,5.712211828378327,4.19610198732442
8013,1.6544174529665139e-09,1.6559658065868532e-09,1.7604606527304613e-09,1.6538431600743368e-09,1.658051431136485e-09,1.6556584854590272e-09,1.654979698629187e-09,1.7604606527304613e-09,1.6540970879481297e-09,1.6550100069643103e-09,1.6547450386044749e-09
8014,3.1242232711748716,34.45228626578195,0.0008583060613120182,0.08069468574322071,0.10299637416997875,17.097397669866876,5.450224660638342,0.0008583060613120182,2.2487541135169073,5.424475567766056,4.626253688725146
8015,0.04309851287306161,0.46745097096346266,1.3246649782119446e-05,0.0035249643027249343,0.0014211843145398332,0.23585681606219006,0.08063191316799534,1.3246649782119446e-05,0.030784718078039574,0.06962053657608497,0.06097719816805657
8016,4.991774774912952e-09,4.99057304673912e-09,5.999539767193504e-09,5.024882056424871e-09,5.06087453083991e-09,4.989851078208037e-09,4.9894448565493576e-09,5.999539767193504e-09,4.992325241128797e-09,4.9893091021988745e-09,4.989792753894164e-09
8017,2.789421453622811,43.71367316460381,0.0012737103555841914,0.0012737103555841914,0.05094833882827082,25.385008921809263,8.253630598974219,0.0012737103555841914,3.3371160765835453,7.030870510504098,6.9417109207198155
8018,0.8661691117905848,11.97398588870327,0.00040101128260323134,0.00040101128260323134,0.00802009028843799,7.996024068233201,2.6466278298167887,0.00040101128260323134,1.0506310510446724,2.117302264996777,2.345874667987155
8019,0.20219780065189635,2.766866765561206,9.542982864511597e-05,9.542982864511597e-05,0.0019075555120384518,1.9018036374761877,0.6361600091243222,9.542982864511597e-05,0.24797842921544658,0.5054944650022326,0.4930955447579551
8020,0.5250808814655706,6.823631617602017,0.00024198626939239597,0.00024198626939239597,0.004839465342569567,4.824936685567996,1.6042793556387864,0.00024198626939239597,0.6412278024509469,1.2219624073868198,1.3574671485392764
8021,7.59606629623205e-09,7.582033668977862e-09,1.0072225968718701e-08,7.716390836990948e-09,8.088986884565403e-09,7.582206368652714e-09,7.586593491633215e-09,1.0072225968718701e-08,7.593908658944648e-09,7.587697459763357e-09,7.58811319085414e-09
8022,3.8227638093048535e-09,3.824044371761486e-09,4.410753759526049e-09,3.831478699730612e-09,3.894644365038512e-09,3.823568709546983e-09,3.8222782191298474e-09,4.410753759526049e-09,3.822662643746336e-09,3.822238017506605e-09,3.822078119117854e-09
8023,0.15383275405845903,1.5410905448178387,4.622256899409039e-05,0.020283900988600792,0.0013818008490221454,0.9183905000930546,0.33207603553983245,4.622256899409039e-05,0.11790775174576171,0.3435904594220656,0.21601064287146102
8024,1.936324904778972,19.434558425788392,0.0005485388487034901,0.5430486306979636,0.016456023253344415,10.943252629387583,4.316962317982844,0.08228009913390563,1.4042469575890864,3.461249330748114,2.962083421527866
8025,1.658507816718951e-08,1.65155630055394e-08,2.9788199868280963e-08,1.6801527325656532e-08,1.8528070993081896e-08,1.652455287790456e-08,1.6547620576164908e-08,1.6654450846136127e-08,1.6615303209419798e-08,1.6547358823199105e-08,1.65576725610808e-08
8026,1.650289483117518e-08,1.6434855771927705e-08,2.9569198973916122e-08,1.664885775311305e-08,1.8428640349917308e-08,1.644373243906381e-08,1.6466796796266543e-08,1.6517495714878216e-08,1.6531407539734025e-08,1.6457439253738147e-08,1.6466974934699106e-08
8027,1.4565321002191682,13.979541738180018,0.00039580394535860175,1.9987736679798753,0.011873908930278402,7.8961454633559995,3.0634669652646864,1.2744655884166864,1.0211556589527855,4.167739939029709,3.142626318222742
8028,0.5019454238856506,4.731653867311891,0.00013642887047871324,0.5960601876919266,0.004091965166813055,2.719780292888707,1.0570861321644869,0.28098032628279,0.34645146630663026,1.530387915406376,1.2439516777082293
8029,1.4788739024226434,13.7392155618032,0.00039755388835340395,0.17492057421377416,0.011926408351286198,7.923106661779955,3.168447574675909,0.5486145158246486,1.0296460789786412,4.4485480981267775,3.987393872287171
8030,1.5617917495470524e-09,1.5629959646223497e-09,1.654215348799221e-09,1.5612142482568653e-09,1.5664595231311941e-09,1.56283158192006e-09,1.5623514737609084e-09,1.560789830541835e-09,1.5614722341923674e-09,1.5625402217739095e-09,1.5625145258894193e-09
8031,1.7806936014713586,16.610155451675467,0.0004825784539353438,0.16890048142268216,0.024128644357970054,9.603198534496368,3.850930872456628,0.23163494417510036,1.2402120761805993,5.433769625098718,5.925993871347176
8032,2.617123799681883,23.518555424116425,0.0007111785914859276,0.0007111785914859276,0.0426704999357643,14.138157903658536,5.902752044149978,0.02844700105211382,1.8419431099697392,8.029165128772876,9.216827286404962
8033,0.3828939807935542,3.223720123570672,0.00010297594308664724,0.014934733601105607,0.006175733899929732,2.0472475578915765,0.8079886173146759,0.00010297594308664724,0.2634969400676726,1.1620626003269254,1.3432167311761756
8034,0.8828896110798318,7.3733212758804445,0.00023863258531966526,0.03757366411595313,0.014317138688955422,4.746128164491657,1.6297664901447768,0.00023863258531966526,0.6037056019754575,2.6749168832204284,3.051934604925401
8035,1.5384258931404944,12.596647941311597,0.0004191963116672805,0.008837907834611095,0.025151382483722416,8.333489555038756,2.8085704271023313,0.0004191963116672805,1.0731254203046945,4.699115591517541,5.319516221968824
8036,1.686709281957257,14.815170094708908,0.0004805496451648372,0.2402719815907481,0.03363808159376652,9.55801924216646,3.0898976265115485,0.0004805496451648372,1.2494142841691693,5.367675966646065,5.968355908664639
8037,2.0201384607019895e-09,2.0220797003590597e-09,2.187142372682523e-09,2.019747713249205e-09,2.028207260630949e-09,2.0219357797521994e-09,2.0210319818746586e-09,2.187142372682523e-09,2.0201505215154682e-09,2.0215173015257808e-09,2.021598197854367e-09
8038,0.7470968412366285,9.246149765885207,0.00033058280819022286,0.09917215314132817,0.019834436345668473,6.58172477277729,1.9603027624044467,0.00033058280819022286,0.8561862019950152,3.6197833412337155,3.8743251830068544
8039,1.0431553717790623,12.905585870465448,0.00046157913933713346,1.5924274454515432,0.027694395320355936,9.18530611095574,3.014072812608676,0.00046157913933713346,1.1954745182594744,4.883444155788152,5.160388058481437
8040,0.7300901566732582,7.777893734150265,0.00032449371372998925,0.23687370007353417,0.019469077910960846,6.453996929537712,2.125373553677388,0.00032449371372998925,0.8371700452798799,3.3032523283655015,3.2740487223814445
8041,0.4332584354383695,4.456927472565213,0.0001943045686992611,0.07508617538836433,0.011657189796611669,3.8643542922902916,1.3075467341636802,0.0001943045686992611,0.5051443622190258,1.8204625360916584,1.8554340680414527
8042,3.091946282445487e-09,3.0937646559856904e-09,3.4825033855954067e-09,3.4825033855954067e-09,3.1165721588866387e-09,3.0937608880537345e-09,3.0924888073592894e-09,3.4825033855954067e-09,3.091850026469403e-09,3.092756058043252e-09,3.092785396829828e-09
8043,2.014572359932082e-10,2.0154264331170618e-10,2.0146108373509176e-10,2.0146108373509176e-10,2.0112262900142504e-10,2.015414557650646e-10,2.0151245140442738e-10,2.0146108373509176e-10,2.014671616041556e-10,2.0152409910645035e-10,2.0152043892444976e-10
8044,2.090015281074488e-10,2.0909140043369098e-10,2.09047913358265e-10,2.09047913358265e-10,2.0865152441978157e-10,2.090916337660133e-10,2.0906212048410604e-10,2.09047913358265e-10,2.090129111757864e-10,2.0907609614523687e-10,2.0907224451003048e-10
8045,1.9460361816349663e-10,1.946823867348682e-10,1.9457408126649485e-10,1.9415567741955556e-10,1.9430322755606196e-10,1.9468225873149654e-10,1.9465575942703366e-10,1.9457408126649485e-10,1.946127148088729e-10,1.946690568177742e-10,1.9466552178802804e-10
8046,1.7662812257756876e-10,1.7669453764966338e-10,1.7652540112373499e-10,1.7658078981128394e-10,1.763781601824554e-10,1.766940855602445e-10,1.7667390142982612e-10,1.7652540112373499e-10,1.7663584168524898e-10,1.766832142125371e-10,1.766801687052274e-10
8047,8.886371454879736e-10,8.893539526997753e-10,9.106690333360365e-10,8.879583115903127e-10,8.881253362413573e-10,8.893377989469113e-10,8.891005813230934e-10,9.106690333360365e-10,8.887087748544368e-10,8.891954363089929e-10,8.891443593479932e-10
8048,2.3929019656597016e-09,2.3952478267054555e-09,2.6301313217495312e-09,2.3936987773501385e-09,2.403490776298449e-09,2.395147162095775e-09,2.394264215066565e-09,2.442987016355412e-09,2.393039876757371e-09,2.394606114918852e-09,2.394343126456793e-09
8049,2.7627141687696748e-09,2.7651036770922026e-09,3.077272825073713e-09,2.7641403942349375e-09,2.778827013123034e-09,2.7648902619446213e-09,2.763889533513226e-09,2.767174281896648e-09,2.7627461684381675e-09,2.764240751194337e-09,2.764130162373651e-09
8050,1.3277958406668282,11.636402550816388,0.0004547306760851996,1.2413981664312947,0.04547246522875774,9.071755799814175,3.6377968149731585,0.6593506768466668,1.191378460294957,5.024706848761546,5.124746261034798
8051,1.8614784040835843,14.742290155600351,0.0005156502287025074,0.5672094891051846,0.06703385267002632,10.287117476134252,4.135472792562543,1.1911399222205987,1.3509898678954282,5.574122303641488,5.733972249316903
8052,1.3694113345908747,11.126467050618732,0.00038039957507093257,0.5972155021027119,0.06086273180968584,7.581213277775916,3.0735676545787425,0.840666404954974,1.0004310599525998,4.233763363502615,4.127253593503019
8053,1.7997448599194121,14.214007024857526,0.000497172556732329,1.1583993175593823,0.07457506771330072,9.903568379684792,4.061855106234263,0.7706089896224545,1.2976061019474212,5.513583000573203,4.966699204760632
8054,1.216480203519761,10.235479885097199,0.0003874214471518708,0.05811211733703225,0.05811211733703225,7.713414252490145,3.1535505818609755,0.3680433778158161,1.0150248841732956,4.315792808869144,3.9400011554697767
8055,1.6757007465981942e-09,1.6773192704847316e-09,1.7855793986388315e-09,1.6754982635015457e-09,1.676752630820827e-09,1.6772186560157522e-09,1.6767186740571084e-09,1.6755900551057463e-09,1.6757865890154462e-09,1.676899997471989e-09,1.676873198906353e-09
