,Biomass,Fossil Gas,Fossil Hard coal,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
1381,1.773822622164676,548.9835620139235,514.3794813530567,56.76232390762631,277.5305427120812,0.011631623804587229,10.439382317070871,59.990099498681964,17.21480315234986
1382,1.7749687192218788,564.9056182614471,518.0871810623855,56.79899901345785,290.86208716091096,0.01163913919509203,10.271540292948455,62.79315567163481,19.844732237318436
1383,1.746745397751736,616.4555632712493,513.6887090399707,56.74011300196854,288.15476577376256,0.011644969370966082,10.07289846011598,60.058929257596226,22.00899201105769
1384,1.8006312931394075,664.3748622684861,522.3573296363546,56.574673531217115,294.43225885987886,0.011616976137530544,10.426236035827172,57.91062578092633,19.138968099148123
1385,1.8781409309172559,687.8842622276867,549.3259296828037,58.979683748386634,324.19135874411285,0.012117038314552452,10.360067715475065,53.193797977491855,17.842338843281397
1386,1.7887519718782137,657.3237603126827,517.3468202953505,55.30934668438765,365.81397468226703,0.011357155430985066,10.136261173723211,53.69095204321362,17.5751979454354
1387,1.7474236300810022,628.0296894819294,507.2883534975309,54.90292308539746,368.7063859356058,0.011273700893609448,9.920856738268606,69.3332601591631,14.853100855278354
1388,1.6936115905533564,607.034816633575,498.1994488507632,54.11227852268315,357.3242814706645,0.011105649829320106,9.634151178789148,51.974440941235066,19.04618936204762
1389,1.7547332894978234,516.5322040113374,495.3361399912465,54.31317324470355,325.5169516463134,0.011141163797877418,8.801519356624,70.38430194324816,22.22662166632679
1390,1.7032339574308335,462.1352760903803,471.9022583146905,51.89540963876391,301.4191843938956,0.01064521229156521,9.287947673857122,72.86647773891791,25.60173542181956
1391,1.607283791212816,400.6473754962078,433.8390614055613,49.800285084655464,265.4569499515004,0.010204976512266711,8.929354395351565,69.59793940107232,29.211745093227105
1392,1.598681958056075,308.1959062146639,434.44182208503184,48.75979971889005,222.36666859484114,0.00999176229927187,8.66785374106247,71.41612059234151,33.647259334724524
1393,1.5357757671168577,255.51469324344524,424.2340591519924,44.009574324666154,220.52780155027753,0.009598598608439328,8.13481226617116,70.18975185364141,41.32196673232406
1394,1.550316609471933,239.76615312386684,427.96005528782183,47.11509070786296,209.89833469573497,0.009689478872553508,8.357175472655314,75.1903555563665,42.779048940924106
1395,1.5494544670469899,231.64344281407105,422.492654739533,47.185730564915346,203.511160147905,0.009684090482433171,8.231476855912629,80.98320612598916,43.9173500486224
1396,1.5754564627859275,245.86967421381982,438.7400083612755,47.95295608420355,221.696264113909,0.009846602954746523,8.615777530580779,82.95762936533717,46.328266607020126
1397,1.663013410098219,282.556372199481,461.61614420851305,50.61797066811836,247.13938348255888,0.010393833872140679,8.522943726508714,87.82789571773873,47.36989760163614
1398,1.6712649773544734,406.8601739174294,468.53780998431915,51.70310223419499,274.22009635422563,0.010611206263228005,9.125637336406562,90.48706091367578,55.6823045610911
1399,1.6610737371441815,531.0613486537917,478.4160277929004,52.163073646956015,296.1801639273621,0.010716604812993129,9.162697065922625,92.59146508669392,63.147593521238676
1400,1.7902566730070184,573.1059174287856,503.6495530703544,54.49093748302895,334.07867882919066,0.011189104261096039,9.454793054082419,97.40115211284507,69.93190128723917
1401,1.7429861906490711,579.9083732190539,510.3013763172582,54.84783964278647,359.92664835776503,0.011245072252252476,9.923776214244642,97.38232522938458,75.48254712498277
1402,1.7024075099504279,514.3540556566625,513.8433334036937,55.72547249065336,392.9724002010707,0.011349383453670021,10.129324683936156,97.97355219457489,84.83664090987666
1403,1.7024065741941337,492.525757711585,503.96816255415786,54.8956349399113,371.34789959828817,0.01116332185290694,9.907448095453786,93.93935292712968,82.52485638905083
1404,1.8323617013107047,496.8276969049027,520.3048312022563,55.80113993364177,388.28889675701583,0.011452260686726607,10.536079782280833,88.66912794993674,77.81811100030626
1405,1.8269991558485574,449.32760487827795,519.2959631728476,55.60928680455088,386.01066538527283,0.011418744777746329,10.305417113207707,83.09991472689711,86.21152266410971
1406,1.8389290605557118,450.3624837222629,520.942332425374,57.24031567697643,382.14697238265535,0.011675740119518786,10.858438262069964,84.21127523101896,95.06971349303606
1407,1.8088799616653632,465.7865901148413,508.521379207897,55.1425750797845,411.3223450207155,0.011305499814642721,10.485851027517311,91.06580056739944,100.16672787425388
1408,1.806422773872361,511.16119427879494,512.1490817332266,54.98299317813231,420.89650629958953,0.01129014239101072,9.568395630120522,98.64761866400815,102.45804170252994
1409,1.7993788664972707,518.7553041364533,507.9028003482223,54.76859424739672,442.47850937616664,0.011246117970130422,10.37454377688707,98.03803292637983,105.23554839214958
1410,1.7818363559182642,510.1063392519302,500.5289688391671,54.23464408163233,487.6106552591611,0.011136477279552052,10.523970976870634,96.94303423622112,103.37434983316376
1411,1.8393548999230018,478.2897538067091,514.8756723619232,55.985364764827445,488.1475464731964,0.01149596817784862,10.863689877407102,100.44602148510721,105.7629067425421
1412,1.799708243098178,388.4557760844449,500.2064098009186,54.778619647687115,484.6276853220745,0.011248176573876051,10.067117984578646,98.33718321759592,108.43242164341727
1413,1.7633966316910574,362.26779551159416,487.193425633994,53.700938047819,456.44419686985685,0.011021229003711793,9.97421219774208,96.21532871364677,106.02422247711708
1414,1.75194395176517,339.4728318733187,460.9768831702351,52.504412583551755,401.9498484896124,0.010781193606220036,9.164014516683576,93.76943089224275,102.58305661852752
1415,1.6448735142549418,318.89985256460943,419.5455507144141,50.11723988568798,355.4982882554475,0.010280459523776254,8.584183652265002,88.82316976658832,97.30454882415613
1416,1.5406570221787392,285.3883721919737,394.48156228178635,47.66254819218253,281.1821339728641,0.009781949409910291,8.290202071447618,84.83395570989495,94.9093635370644
1417,1.657836822716216,278.83236464895316,408.93308292227647,51.34031176204365,292.22663358121883,0.010525948139012368,8.683907166360536,91.04945089522427,102.7858830048323
1418,1.5073945626359075,250.87352362803415,373.6902901308828,46.65745074632494,244.60467639956227,0.009570759191987273,8.206925951842582,82.54779747421759,93.64987806204573
1419,1.5493802923808182,245.16522219218555,388.70078083512914,47.159262647467045,254.58254928142577,0.009683626890772661,8.158455601796211,83.86020832172957,97.07835894056026
1420,1.57675731592813,251.36960771531872,414.8103582380089,47.99255080172085,258.98238913098214,0.009854733286833424,8.45043373977963,85.56372121883008,98.52269540860021
1421,1.6077038356423268,268.0594942107567,430.7390260736059,48.93448549555712,277.0274671686069,0.010048149033838456,8.515806254154336,87.3686553149146,100.23028599956237
1422,1.7535415481756236,348.34242023378283,456.171308446764,54.1927840348191,305.2832333299413,0.011133597186345547,9.797565475266925,96.41695115384142,110.69578947424911
1423,2.650067551948752,471.9093696931901,481.1846061248193,54.80565234986387,339.74429859447343,0.011276883254263695,9.500774095674918,95.12050978825229,113.2762917395265
1424,2.643951301929963,522.405399252471,493.88447776203077,54.34163739604194,348.3827747343696,0.011250856658565933,9.310083839636478,91.3288284807847,113.0429817259721
1425,2.7716888669507926,542.4472281401086,488.34386145831496,53.65989646314608,362.84178956530184,0.011086755523239818,8.952555040127034,87.41906686192921,110.53495201183489
1426,2.7002560578790247,505.3979254888488,465.8471161713561,51.49017678889582,373.9325178110249,0.010589239500727777,8.391972258187566,84.84628103256436,105.73355583276633
1427,2.565931885802611,472.3409308043125,461.86773943392996,51.082990909099884,374.2071276638279,0.0104731914293266,3.7179829365447015,86.01108412932574,106.98364984851682
1428,2.6665319356908856,480.05574437207883,468.08301598108636,51.94404210619,387.9537313153127,0.010666127800402223,3.9464672647947667,88.635521540501,109.38113999972624
1429,2.666431165922359,469.69184986709627,465.71886742995815,52.048736357733645,394.2318478731298,0.010665724721330313,4.026311060513283,88.63217195339513,108.87038450230696
1430,2.670948476201946,454.57384721787275,471.3819371233092,52.58261191931189,401.9102974660076,0.010791711071918137,5.314917674809946,90.1647455280968,111.1816027292766
1431,2.714054447177043,461.09071002131367,473.24967394441234,52.869780629959045,398.80316045990423,0.01085621784533035,9.20064457579443,90.75798071175753,112.82324336684505
1432,2.8523141010551,498.5677265366075,494.87649652354884,54.473606556407425,401.9525773311677,0.011185545549281748,9.703460716202093,91.94518396170106,113.53328676534784
1433,2.8619820277822106,504.51828634272357,509.8664345763583,56.31455545475894,430.3091159873697,0.011563563801748944,10.031391551789923,94.5610425525903,118.38198387429325
1434,1.8951948174231128,497.4744963144101,494.5609878638286,54.988936193555844,469.6971633195448,0.011314595979119721,9.928557923881153,89.9227511107236,115.91803524746622
1435,1.8191200351119896,503.17437668150114,501.8172553855051,56.16172171733886,476.06082568277054,0.011549968529975174,10.07734749585425,91.96662399468279,117.54980417026883
1436,1.826605872821117,443.6939827818886,488.01771591325297,55.48315338535487,444.09355281655644,0.01141628675883646,10.160495167321065,92.21505585803088,115.8467693369553
1437,1.7709639295656585,349.5545470392146,465.00452892018194,54.674997506381025,439.3396072115568,0.011244215480340039,9.585693650264236,91.33113979339865,114.6066657241123
1438,1.7064263771891364,316.0621605393503,453.6427871955633,51.85936411756452,420.12750663221834,0.01066516491494613,9.012064304282653,85.2946559444814,110.46444500716844
1439,1.6316235165229362,276.05030369155565,418.0780319761252,49.61155254749767,381.2135381510512,0.01019764703843975,8.744482283601581,83.0343405175337,103.73556388265138
1440,1.6367906901510876,260.1729951609024,421.16670444405395,49.94769090236295,312.1922492803512,0.01022994187342423,8.69545054116778,83.34845092202872,100.96952569503769
1441,1.6479360555123814,259.93616374682836,398.13105139704203,50.26204969136175,282.36354350150253,0.010299600406523472,8.651664291185627,87.49510494424212,102.40377644591413
1442,1.643235857142726,260.73531451060296,380.71720763790637,50.11869364108221,272.7258011552532,0.01027022416688486,9.037797214014882,88.47798067985633,103.01034779093138
1443,1.6557528247401623,260.96216785245076,393.86220317095314,50.500461152817394,276.45897944594554,0.010348455213913676,9.184253949459722,88.0653533627581,104.05371657607999
1444,1.654959200345633,251.47622223102195,415.8084990719232,50.476255608783404,267.4569220087839,0.010343495061476516,9.283286764164064,83.10998233942344,98.52178989208704
1445,1.6059287700687965,275.06548713788624,417.4160170168207,48.98082748528626,280.36003355150433,0.010037054874071935,8.907886146196097,83.93487086997793,101.72555052521581
1446,1.7998950932459008,386.25211417714013,442.61300828922236,52.43873465534087,319.49481109395396,0.010745642404832773,9.563621689238207,92.25133955243619,106.70422850968133
1447,2.836816418345432,500.4639916188678,488.07013348071007,53.65163478479244,346.42210591505324,0.011016762845488791,9.529499812950665,94.79924380347632,110.82863366216041
1448,2.7617500472096115,587.7785201368432,504.8144328617218,54.258624663845175,360.4223293862584,0.01115858610440688,9.680073397656876,95.90804709214248,112.03220393310421
1449,2.6726053952474063,617.482056821041,494.5973139081146,53.6725289674059,383.7806242229599,0.011021053232040447,9.423000465576344,94.781057314062,109.85234753230654
1450,2.6688018476101356,592.4467774850245,480.43879790351804,53.02201221624753,417.66748914218266,0.010893068822180309,9.449737154149208,94.96032696351715,107.18779665281848
1451,2.631401451120341,558.0719159071164,470.5912431768816,52.305816598736776,420.64831767711604,0.010740414143437902,8.646033339264187,93.33419840714642,106.59860980332073
1452,2.561829117889621,519.659194217971,464.449162617376,51.00131233564664,426.0740080768108,0.010456445437939782,8.548144097310233,91.10178036373041,103.4403859108331
1453,2.5435307532766465,513.2103196859075,474.65993170744025,51.718458648833554,436.03005839293496,0.010598044863321401,8.743386964246664,92.38845558831619,102.03267636093618
1454,2.5591747642315785,518.0995993929405,482.4844172581893,52.03655353825736,438.7651817035544,0.010663228241943098,8.690530970064533,93.11664011733801,100.47426756433752
1455,2.764721659444687,482.12277502732746,506.3908873708573,54.51249170842152,440.9870679133809,0.011170592618428404,9.327444790318724,96.90489048572687,100.42362714313164
1456,2.845183106463206,482.1424066138542,516.6620261395849,56.67140228283387,443.61630475460714,0.011612992324182584,9.87104343045551,100.62657802880211,98.6814018233993
1457,2.2356608030802487,557.9491744832422,495.9026870116517,53.876665277878296,456.5164158275059,0.011040300317743805,9.384255222627408,96.05061227814092,91.96570118125685
1458,1.751581758052774,542.3608702846761,480.1797178758021,53.36850668901074,486.6660440733827,0.010947386043850479,9.606331204068143,94.50330953695864,82.37907955582695
1459,1.762545208784864,556.8505733648248,497.549455535597,55.37803333242985,509.4892779173207,0.011371259465422867,9.949851984823997,98.1055405698839,83.15233444420137
1460,1.6381499024332453,497.3898695517943,460.2144354769315,51.49603483439216,441.9834123698559,0.010568709105987428,9.300463961928815,91.76281630567213,76.75524945810848
1461,1.648579838886791,442.8399462299688,456.2640963461388,50.975135333975196,410.6533874719006,0.01046717363883783,9.106441014536792,90.75039493744167,76.7767182083291
1462,1.6052769882723967,363.5031317737891,453.0565349031603,51.28991557430033,372.3453132170652,0.010526406538734523,9.263237702538383,91.05341605284276,66.579520986632
1463,1.6374633988979665,317.2520356544199,434.5256047902935,50.683390916494155,318.05777161257856,0.010396593067881085,8.811112574762621,88.60496391499586,58.74075049808122
1464,1.6611113499004337,296.3526467576385,434.9775798748421,50.63794130537008,232.37390492391702,0.01038194599597263,8.928473505455047,88.53204397361894,55.43959130100435
1465,1.63833185931622,285.3037909192334,403.1336584476973,50.762282369417434,203.28317688595706,0.010402107102251203,9.257875268241426,87.74177290693139,51.93251941174384
1466,1.6518981575821265,272.8471159870812,389.02201609658675,50.38289380449321,186.43219362169026,0.01032436354431537,9.369359862257165,85.27924238215407,51.4669519703673
1467,1.6232521072332986,276.84057421550034,387.5514405875016,49.5091892688229,180.4599803521316,0.010145325730692314,9.029339846207991,83.8257533470171,46.33877499700156
1468,1.616431417173404,265.39783329719927,396.15198089705507,49.301158221988544,177.17603736011287,0.010102696418075255,8.966143016856277,84.23123087615129,47.255362209705694
1469,1.610582447426627,261.1408446299132,409.46542189196845,49.12276464470533,181.41701348532703,0.01006614035738028,8.732376706870445,83.52379910640019,50.78367779355087
1470,1.6153783245830649,276.7425120092063,431.07524431561325,50.02544620869948,199.84537557675665,0.010256370374631299,9.10252865411805,82.9227539922383,53.794662299253034
1471,1.7058711117051875,318.8646266975161,460.8783967421586,52.00241466918277,222.10974958376758,0.010661694505690194,9.009131808445469,85.48013523526214,56.506980573376566
1472,2.033793577599809,396.3637705585255,533.6609782621586,62.91847115320572,272.431492078806,0.012912975143314059,10.879181518064318,100.85033549643845,65.72704323649191
1473,1.8140165431734403,386.00516537734444,518.1065313804121,56.99522945165316,273.1557813964293,0.01170333258897132,9.947832655876201,91.13970212620025,55.327504565235685
1474,1.8570694688659588,402.22964026073254,518.1513985092835,56.524551957043755,301.22247118358456,0.011606684233230203,9.662564579969924,86.61488069390167,53.30369709707149
1475,1.7646301197580725,383.20483599461494,498.0738537867128,54.56348370134905,301.52767045407427,0.011204000815092091,7.3106104959676514,83.16169564129828,50.30596341254171
1476,1.675154316037981,359.0504145979696,482.71462918256185,52.63226786345793,292.9898935887217,0.01080744725698493,5.025462947999866,75.94933519719251,44.175440429554214
1477,1.7078577795484675,348.67407555277174,484.8689562538166,52.80804689608308,283.77547993209066,0.010843541514006017,5.286226460388049,74.00717044469317,39.2265112210784
1478,1.6269647346916793,318.5917009050051,466.9655503930103,52.00952840228867,268.87592606307777,0.010668621268570376,5.120938181200546,72.46660957383281,44.96823840321741
1479,1.7128180361761776,321.5605270436762,493.20735745038735,54.72594020333977,267.95774620833976,0.011231593734420396,5.559638871399405,77.75070724628156,50.45793460513593
1480,1.7746605282987031,340.2841139871544,496.08804068108225,54.90179951668203,259.38212927101614,0.011267685948372078,5.690181376329097,78.84563204060873,50.929940239183594
1481,1.7768648840692611,353.2465647290064,510.8632186210132,56.743160558476426,288.25991626604815,0.01165157306288724,5.884044370074269,83.920454604169,47.18887069032299
1482,1.8672716422159914,386.19919837142754,527.222666203431,57.76686397747422,352.7365049745524,0.011855693018147742,5.98712494794289,86.25016632857873,48.07483497767072
1483,1.816205337002628,389.57604477546624,507.1185839260895,55.28074994341847,363.978900807851,0.011351283410280463,5.93104555352616,83.43193266611722,48.27133247113359
1484,1.7487652286384474,361.8833696037929,491.40302923185453,54.04517301673708,320.912298534136,0.01110327134816572,5.662668359276424,80.22113508901784,43.7746470710914
1485,1.6774458640049843,338.7130140590652,464.4428235801558,51.057258483920535,283.75045192320385,0.010484036708546232,5.215808233266472,77.73913175731437,34.7283714020695
1486,1.6859327421694983,306.26021968415694,450.3811264355506,51.31557783806164,261.21420423087915,0.010537079696777647,5.74270840287408,72.75853490178571,33.955739134137595
1487,1.6595211712112965,274.31366358780076,448.6411766136429,50.51167564699399,233.03307445539846,0.01037200737922261,5.600883952696973,72.00766081707032,31.686482361740165
1488,1.5818331614152825,263.72124736936973,427.0949535653511,48.14704684874196,185.49465431183856,0.009886457320926587,5.437551492213059,66.98074792610018,29.931249350037216
1489,1.618200691126939,238.89621279175407,386.40142963114295,48.496229941518436,150.89099059306383,0.009958158160879027,5.501882349683031,65.30062173334755,35.92405534170555
1490,1.6334980602385845,226.3384812169158,365.0620664788582,48.23769271648086,132.95684211017024,0.009899988305877508,5.4202435633746,61.50367696276117,35.14495826446167
1491,1.6014706560644063,232.4134289524692,366.16125170770374,48.84485500814732,132.52169678429405,0.01000919166171609,5.354917506071019,56.65202445616101,34.53171102012221
1492,1.558928564600327,221.56272223489154,381.1580340293721,47.547321218443365,125.907839845251,0.009743303591752983,5.261383905375853,50.95747745336816,31.422153879013255
1493,1.5836051234716886,224.69597139951043,418.1974355267012,49.066622236522356,130.83594710087044,0.010054635765610258,5.50491304810692,48.764983165396565,28.630575167750433
1494,1.599048940707002,241.32743447806314,440.92484982756275,50.3442505185019,135.84178661923727,0.010316444838215871,5.54508906843328,52.407539474175756,29.711360961763344
1495,1.9469941839578007,288.0923329545409,518.1830811077523,61.1733011331808,176.20297364378723,0.0125612528485001,6.657463983736954,68.6786496808289,38.53164296224244
1496,1.6780000894130132,274.064178528967,479.46789438517266,53.668494661293174,163.3161726314065,0.011003279330556334,5.914262610084754,59.03259330759827,30.369050797598756
1497,1.8035753156091419,324.0996213873791,512.8165813896094,55.7676938842081,201.51375628884313,0.011451271898671414,6.441340412751354,53.048016821069155,20.383263883789915
1498,1.7669678421781871,333.6382886163713,521.3424134847288,56.4271042043064,222.4641479921806,0.011586674427832344,6.6333710795059995,41.82789449232304,14.888876571401362
1499,1.7262733631196643,294.2588594943477,497.64782113942215,55.127549364824965,228.6604716978703,0.01131982538608061,6.367401749065458,34.214172064740076,11.461323148274236
1500,1.6155207043693847,258.69518425762607,449.67091866398573,51.643694646071495,211.05056545343234,0.010593578447195011,6.038339681745933,31.22457230141703,12.473938553018364
1501,1.6299719379614317,231.08192326221507,426.4380681476951,52.13238116153656,176.97219909409887,0.010688340634166835,5.985470722851798,30.7824208601416,13.44058827490337
1502,1.767200914311869,241.33337485314678,455.827385820974,53.89962788486519,162.7757717116086,0.01104500576997124,6.129978171381501,49.233112970657835,16.733183656917777
1503,2.5582763042276233,274.4829261636199,495.58698607043226,56.10961062643144,162.26370491086436,0.011497871083651605,6.2375950338261825,50.10197301325882,19.086465909846105
1504,2.3075984009942667,301.17195446003075,534.9984713766862,59.26884314007309,185.45803990745654,0.012145254792587417,6.588800697481549,63.27677720486967,25.535398094701797
1505,2.559925765468547,318.9420763879211,539.465801963134,60.17367672693683,264.19667598288567,0.012336991690557473,6.66197548595854,69.85821516478535,43.73463536587549
1506,2.4297199575427606,320.75266512001707,522.5379445165031,57.80955654961806,320.96008023833946,0.01185229252760654,6.4594993992347165,71.88415386435094,56.00208194709446
1507,2.470353083474405,335.3798400398651,521.2445006020902,57.376891259055824,336.29151796350885,0.01176358616397003,6.558199257232222,73.81650284992352,55.28885472425868
1508,2.271440306465833,314.2821593959203,495.74184687437173,55.33796446500535,310.78981992481255,0.011357201586382697,6.331639854176471,81.71506502320929,61.47085329231649
1509,2.2555735662399545,289.55925655908925,489.8259945667644,54.95141100624347,273.9394096132563,0.01127786788563605,6.315605985373468,78.24020807710643,70.68403663038576
1510,2.1074437565587782,255.2377819591961,457.15723687887714,51.34259851779611,265.8803729295224,0.0105372188410845,5.84815642434676,71.96920428454239,78.92376868099326
1511,2.010255108777186,221.74851106634827,415.7753560038104,48.34539446644441,212.93813373802905,0.009927185784262145,5.484770111494619,75.62033723777607,70.53265455522559
1512,1.9731465610900394,206.59575288979104,407.07718742374436,47.452956801052565,182.84491465520966,0.009743933698092342,5.456602835495331,74.73597097821268,65.4548741911609
1513,2.0362512337237164,197.97695030128082,398.11135726673314,47.24587683820156,167.67559265752897,0.009696434509706081,5.648173064858964,79.55924462949854,69.37798846119792
1514,2.074835808937533,204.9641374053693,394.95981647521995,48.21523213011295,167.2465864511751,0.009880170580963901,5.85400103224582,82.82052937099448,74.17538016734812
1515,2.152717211219556,208.68543155328652,408.81124943356946,50.050675159516295,164.6572390679073,0.010251034399085755,5.612441300582902,85.74990224457638,69.86079901935223
1516,2.1714197899242347,218.07258746789012,404.0650325640305,50.45965987881799,162.2619288212512,0.010340094297159125,5.712902066251043,88.22685408110583,73.51807002833255
1517,2.1498105667240774,242.650383253779,420.6799900625054,49.3697673662542,164.1949435150847,0.010116755668863766,5.437756139267704,87.18114145050566,71.5760459254333
1518,2.743220626825595,343.79940047393296,445.79972897113055,51.46176387335366,177.88730679734326,0.010550848622995978,5.776589589116202,89.20742461281313,69.39820643298499
1519,2.8465799302587813,474.35629050495055,488.0088194905843,53.91919848380376,211.06146531034952,0.011054679396415896,6.411714017600409,93.57786061818526,70.80522117656132
1520,2.8425389585154948,561.332450631792,494.8225584969599,53.89785034832436,225.49889154931424,0.011038986302346803,6.4854044198424114,93.25183631690135,66.53748960050407
1521,2.928708501377375,555.4126708806903,501.2878849235548,55.30753362118586,220.3571540659156,0.011264263521401667,6.448790834697851,90.42387497839077,57.84199290117659
1522,2.918612636314184,554.8451003027616,501.4681653588666,55.11687709248913,217.01568765575428,0.011225433271348631,6.230115435146801,69.317050111212,41.00089482288915
1523,2.9243488845312653,548.8496718855882,496.6050543148458,55.25332267309515,217.8358731542752,0.011247495764383128,6.411072554483948,66.92259947172705,31.043088158343142
1524,2.7850697811684495,547.7214637794877,476.3808301556477,52.594971635651454,207.27346255580935,0.010711806908047836,5.971832319170333,56.55834017030925,19.308031847951277
1525,2.814788000078968,571.7538125045262,486.60647550386057,53.15618876970326,203.66615096318742,0.010826107749400975,6.360338269337467,50.53085765429814,16.618075307879202
1526,2.9208087568671535,560.6267731104991,500.21658430373805,55.214519383640415,190.55468668246974,0.011233879888818606,6.908836097899284,58.16341284003741,10.587931743499341
1527,3.0517436530790656,567.9177563526993,524.0782850294146,57.74837989578519,168.31539994005368,0.01173747564111769,6.895766908333639,49.82558387350479,8.48032611278972
1528,3.1037688006766313,610.6589781036918,541.9843266801439,59.303077666370704,157.3580648239945,0.012053471121558568,7.2019489646092945,40.92153428402573,4.218714874687725
1529,3.226287127064026,658.3487058606066,560.536366327182,61.020257488868666,187.0005654004567,0.0124087966920581,7.321190019043755,28.478188294272293,4.001836917211704
1530,3.1468318418969887,652.7558011937471,546.7922905192778,59.51748300881195,245.18056167772767,0.012103199442672508,7.292177633559561,10.529783470843464,6.53572767157734
1531,3.0083671023615994,634.2158530587975,522.0673986775545,56.7250758426165,264.6205985761715,0.011570642754502336,6.537413126223268,5.785321350646193,13.219459286158052
1532,2.862133153138944,602.4239877018359,494.9839124168771,54.02276326449617,242.04289501317413,0.01100820449099333,6.0820329503572435,10.540355746505647,18.191057828784995
1533,2.982629643427217,533.0876904906861,514.2741804324843,56.23977625635518,237.6352810095965,0.011471652528292851,6.166013205104667,14.339565593195395,28.99460162938612
1534,2.71305002824115,395.66182478310856,461.792419220046,51.13055822349008,202.82657662616907,0.010434807859862717,5.66088323193897,16.22612613014793,36.730523458523805
1535,2.5238170987709174,356.659037497203,426.8648342910536,47.56424532185668,160.86907257055668,0.009706988904817873,5.605786055846306,20.99136336912022,39.191967446336974
1536,2.382121337239071,330.6796706226521,395.3176169062936,44.89382520061221,126.73343614017689,0.009162005210423478,5.245247944416698,21.164231880324213,39.44243214054605
1537,2.317360834109726,307.139439773289,392.3692973714147,43.673338795448714,116.91531054055704,0.008912926354129233,5.1026502981007855,24.042618653239874,32.509898623772635
1538,2.3289738483249067,309.48479406640416,398.59043774150894,43.98177536521234,114.65717406805997,0.008957591793070659,5.173009220714551,24.946892951581013,32.38169408255231
1539,2.4558574683985483,326.01507892130616,422.0532743416079,46.37792372897428,116.27540551999796,0.009445605712847657,5.454837261459381,25.148925036362694,31.784463003686227
1540,2.5340183488756622,343.33512070309587,435.2420169696375,47.85396189494345,114.46940579545378,0.009746224481886475,5.701541284891169,28.873189839896796,24.414292168428844
1541,2.641026131591039,412.33020478523315,446.18104933648243,49.90015719676358,119.1255152212989,0.010157792874366854,5.942308796003966,30.676534297066866,24.91198687536125
1542,2.7753739916799476,572.0739640231783,468.8514005655382,52.385184091926334,139.75609225126283,0.010674515410217137,6.2445914812076815,28.26077939551821,26.73966095780221
1543,2.9257602082111416,682.7247243015121,505.4747854772518,55.78828202743368,176.3125593401479,0.011362175619958816,6.646872705964057,26.72951801826408,27.58168118568841
1544,3.176781725928681,740.0967073732529,563.0066986149296,61.16862068266417,207.6743190996801,0.012457967601965513,7.287911018242916,31.331788394504898,26.72234040009198
1545,3.11895969896517,715.0814909702397,544.9782273910204,58.60045434310412,201.7427105249825,0.01199599889339096,6.4778393747184575,23.991997684003408,22.13261786349713
1546,3.1102994931714947,702.5987114603082,545.9472812202868,58.25830204425966,199.62739535173986,0.011962690409712566,6.69910660061759,27.783348356863332,10.437447337540599
1547,3.0227160461006415,692.0566516581222,531.1260867834538,56.61779670871374,201.09781079431542,0.011625830999398819,6.481400752635881,20.461462465606,3.952782521807598
1548,2.9784616434634117,668.7219170540302,520.6293674571947,55.78887770545629,196.89349806198481,0.011455621759276748,6.529704372144073,17.297988775240235,2.9211835349363047
1549,3.0028348299481946,653.6651703268634,524.2545385231281,56.24540623692901,169.6890413009352,0.011549364783780023,6.496517660883497,21.510691810357482,2.945088006296372
1550,3.011955901729754,667.9591434256987,527.787349539984,56.44521204204871,150.59779508387896,0.011584445828931565,6.4583285199942395,27.860592090561024,3.0988392450473463
1551,3.0315199177420484,704.3328439531584,533.9847439630104,56.87014768670231,164.4599555346894,0.011659692044019006,6.441979825142358,23.406831672210515,2.856624537875365
1552,3.0581276718085975,701.7363837084865,544.5248689322581,57.95597296382876,182.35941902849308,0.011876224019923578,6.680375982044661,14.993732759635606,2.256482553969465
1553,3.1969497297508718,728.7508388655766,563.8312686747659,60.00428723443275,205.95733835576902,0.012295960549002704,7.008697484394039,6.73203837316994,5.41022261954368
1554,3.116227134137698,706.4846477643334,548.9054314358765,58.4592224866116,237.28271802725266,0.011985489028715081,6.7118738273141405,3.026335966808287,2.1573880159573093
1555,3.0080909843376005,697.7903364986933,532.1717886524253,56.37278200361186,244.72555594264372,0.011569580762107245,6.334345438113514,1.2726538780197194,0.7520227461243456
1556,2.9158092917270273,668.3932068602595,511.1077248767971,54.615350963296585,216.30258351207175,0.011214651176835642,6.252168000467157,0.3644761615139372,0.6168058117548041
1557,2.8040944953460776,629.3035146158533,490.04247549886156,52.52284689258383,166.38526086955494,0.01078497888526183,6.0126256966862694,0.3774742590383188,0.9976105416503196
1558,2.6734344625274344,557.7709708329344,469.08492376069654,50.075483970123585,143.00303764146844,0.010282440300305508,5.912403138209181,0.2313549054657368,2.1079002493131584
1559,2.46416662991493,488.73427955692244,432.6034069981308,46.203124309750095,118.99081552993073,0.00947756402615054,5.449599277617671,1.658573693233231,2.3930849002077217
1560,2.357338497363025,452.22365730326834,407.1848919751416,44.15476339170931,93.79487213282547,0.009066686596228779,5.349345051622104,4.488009831456613,1.94933760360042
1561,2.2922672851433323,415.6501856538557,392.4490130395351,41.86065677604838,73.22401476992216,0.008569223567760775,4.798765157604579,5.827071977075856,1.4139218768449364
1562,2.3433320269845903,389.5789494744477,397.84570412494816,42.46204422849522,73.48949606633195,0.00867900757833237,4.990429316646207,7.637526606307812,1.3235486449018234
