,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
668,2.928816727175641,0.07845045440554749,56.42548463997726,21.57387317192199,1.5428588147278992,4.406300162139852,5.68111994009469,20.586705036173228,5.0731289690701855,52.96712739619558,0.0006537611499953758,0.30072672337528883,2.3665885174097956
669,1.6632000812374217,0.04425367204712996,31.704059875984072,11.948488316896928,0.8408195589785329,2.4855806034926373,1.5931317856190714,10.657756555522615,1.8328391127343455,29.200040258919003,0.00036879465101413337,0.16595123803715967,1.4050537289591314
670,6.000950633463587e-06,1.348889429209432e-05,4.2511559435359745e-06,4.560481605933455e-06,6.733635893105158e-06,5.597252460694183e-06,4.591784521337574e-06,4.709037052129118e-06,8.040355453693766e-06,4.2736665417579225e-06,4.591784521337574e-06,1.0393474524427192e-05,6.067705790159018e-06
671,2.2529533081225157,0.060753805293786406,36.05737843611876,15.887117883492424,1.1492593320905318,3.4123382645908715,0.0005062915306668663,8.039752457643726,0.36452278949650996,34.11325693707061,0.0005062915306668663,0.23288956299969477,2.1668854292578894
672,1.6218086308146746e-09,1.6173502964497173e-09,1.6224889559919697e-09,1.6223927362117246e-09,1.6213484794364955e-09,1.6220022965002273e-09,1.647817001497879e-09,1.6222072879293962e-09,1.6191598912959084e-09,1.6224964897843549e-09,1.647817001497879e-09,1.6198862255044242e-09,1.6218390321138889e-09
673,1.3818851639960674e-09,1.3786220741425018e-09,1.3823930572577281e-09,1.3822959642776862e-09,1.3815476346802851e-09,1.3820335921043968e-09,1.3965348033375032e-09,1.3821735115084938e-09,1.3799061432115426e-09,1.3823891731722352e-09,1.3965348033375032e-09,1.3804112203557123e-09,1.3819362601090263e-09
674,8.26223009158362e-10,8.249863974605205e-10,8.264215409665547e-10,8.263769154855503e-10,8.261019974938327e-10,8.262737269461271e-10,8.252745091206669e-10,8.263285909218987e-10,8.254105465370879e-10,8.264196556742597e-10,8.252745091206669e-10,8.256187863161086e-10,8.262546579204202e-10
675,8.219228618218148e-10,8.207001983580654e-10,8.221166997246885e-10,8.220719803360032e-10,8.21803576259924e-10,8.219723339112835e-10,8.209383337524909e-10,8.22026846880755e-10,8.210426934266653e-10,8.221165273646027e-10,8.209383337524909e-10,8.213256779652543e-10,8.219543960069901e-10
676,8.383657209914945e-10,8.371006053434727e-10,8.385746636833203e-10,8.385291642757863e-10,8.382448909318928e-10,8.384211295927115e-10,8.375683884137692e-10,8.384748494924368e-10,8.375528471913665e-10,8.385727937320823e-10,8.375683884137692e-10,8.377378408661647e-10,8.384060945183156e-10
677,2.359701882652896e-09,2.351278717444154e-09,2.361206723653003e-09,2.360963456429959e-09,2.358851267573503e-09,2.360120603885166e-09,2.4336500312498195e-09,2.360546096878971e-09,2.35792410350279e-09,2.3611873960278694e-09,2.4336500312498195e-09,2.3556420997865657e-09,2.3598941918725256e-09
678,4.2929930230838317e-07,6.166760009638046e-07,3.9103965543037416e-07,3.9658976110054976e-07,4.434596451007157e-07,4.1895826928240656e-07,1.6825188268856668e-06,4.0445329168466284e-07,4.356241633645636e-07,3.9215407899309435e-07,1.6825188268856668e-06,5.126046576020547e-07,4.2650463471243067e-07
679,2.8332851282281246,0.07727141903844174,84.15500740209619,23.62573435005184,1.3973247143270529,4.340077670164781,4.919613263216948,15.53799318479872,6.316937970908912,57.54144511229892,0.6503677277190288,0.2640106656810283,2.7624530001883025
680,1.995757207327412,0.05369751265217089,58.5481775335987,16.337465321418037,0.9576054811172124,3.0160097658385823,6.07676744136039,14.43120396210555,5.68298575211235,43.230964780256336,6.063343065590572,0.17451689454361863,1.4856309280699012
681,2.4780030128811923,0.06758190773231688,72.89271113816052,18.669499922446718,1.2108423851680838,3.784586415673341,1.1995787351439202,19.55932827434582,8.43647387560547,57.0503873793537,19.165100523504446,0.22527300805534548,1.4023244355786988
682,2.687097111342339,0.07295286958603713,72.13214286360683,20.18362531541379,1.307072127900747,4.0792809052058585,0.5228288553669915,19.545287768010493,8.298388123284086,60.90956083973788,29.776926742102674,0.2370968103375057,1.2705956966202046
683,3.051778760358811,0.08248051307967323,78.57642954962665,22.881467286669334,1.4777757542788459,4.605161639717892,0.5842369298607452,20.922555248542263,8.45425196025057,70.72703464597409,36.27767627722934,0.2749350291008324,1.615243265727238
684,2.859335355876667,0.0772793403939684,71.03902756837059,21.85073162816473,1.3781481254104169,4.3212027528977695,0.0006440019925627999,16.434738320267563,4.48864130938467,63.826289750482495,34.730620588680154,0.2640377303140798,2.279740352651637
685,1.845492267266138,0.04921313730934348,46.25213706096321,14.107763040568633,0.8817351997879778,2.747732926176892,0.0004101219291213387,10.137904141391203,2.354027911379945,39.801116349802776,20.65721000542951,0.1681448604750267,2.054648056377635
686,1.7214355342601853,0.045500509735962535,45.97067023330165,13.062434761770685,0.8152172743443874,2.5442362137614,0.0003791845263150936,9.805357417600165,2.665570876176038,38.7209241540805,16.209552568128373,0.1478766310758844,2.6769460007774075
687,1.617518149174992,0.043520679231901116,46.628768380744006,12.52669877094744,0.7797453022134797,2.440784107008332,0.0003626866487939554,11.319000251319089,4.127209967759379,36.89101905581662,9.71236228076205,0.1523223475806111,2.836096835658347
688,1.383429696361516,0.03833986615012314,43.2569387620065,10.933247993139974,0.6869223732703046,2.143836773864509,1.456914413935466,11.549880623207661,3.9553948114337003,35.26627447289786,2.121471859820351,0.13418949763345508,2.7892242934230467
689,0.8010593184020166,0.022149128755118406,26.543856533814363,6.183291818637834,0.41714149946736934,1.2421956584385656,1.384319081798827,8.483107214809783,2.3828745628153447,20.022790888020808,0.016611852671314327,0.07567613187198452,1.923280635322608
690,0.6133497899897421,0.017037524679337876,20.491845134833987,4.876982496303101,0.4074800789116829,0.9555194477279512,1.734984767656667,6.4273943895049435,1.6611556298848162,15.904500055265636,0.00014202543308241322,0.05537188391726364,1.4978796521205042
691,1.2315412540757475,0.0342888663540205,41.57237469774759,9.980913120132602,0.8657935078755256,1.9230330867366308,3.00598930399848,11.526768828662005,3.6374756470435607,30.694236652709495,0.0002857594736122881,0.11429618565056887,2.9888448783954256
692,2.430490067287966,0.06674115348560926,77.64776138543726,19.315999955045893,1.740831560669882,3.7430659347188406,1.8631903279732478,19.160270614842677,5.889906124665686,57.202723721621005,0.0005561851135264426,0.22803225582459433,5.7564238330628195
693,2.631086254069316,0.07359682506444638,80.26959628201256,21.1652182790751,1.9073842094104465,4.133687956959498,0.2943872793569631,17.074461806317462,2.637219322244385,61.201887325789045,0.0006133147884918744,0.2514558021317588,8.353238861396179
694,2.2749134550603647,0.065465143006758,56.84010362083489,17.36462711219199,0.9546998957491537,3.67150300539866,0.000545551886840878,12.90754249257197,1.6475392429923394,50.05900670261513,0.000545551886840878,0.24003883678275842,9.770671432251413
695,2.9635621588665098,0.08590035822078441,60.903349756680434,22.412833582550917,1.2598718390822554,4.81757809509731,0.0007158429654572117,12.047524410122342,1.9041244810185831,62.70725715409172,0.0007158429654572117,0.31496796423710655,11.675289550338947
696,2.053684427380806,0.05938365448872629,36.496199016446305,14.242177736710145,0.7769360417385752,3.34033008732249,0.0004948738624932137,7.130986146984979,0.16330503469161753,37.82243377361076,0.0004948738624932137,0.212791406225911,7.615952588038053
697,5.466825702980429e-09,5.453878482077127e-09,5.473636854646771e-09,5.47197639732731e-09,5.4603789240457175e-09,5.4686839674886316e-09,6.057941252717274e-09,5.470515644124548e-09,5.450960261913705e-09,5.473585579073065e-09,6.057941252717274e-09,5.451322118871284e-09,5.471142731958527e-09
698,7.097035541655033e-09,7.09124820318449e-09,7.108212147324885e-09,7.105319545729824e-09,7.086768733744171e-09,7.100445929368954e-09,8.134074015426444e-09,7.103350683180935e-09,7.082431794705414e-09,7.108036032331107e-09,8.134074015426444e-09,7.080896755159872e-09,7.104552051253341e-09
699,2.9230964740872687e-09,2.9123079941514447e-09,2.9254288254326266e-09,2.9248615834735835e-09,2.9213867972557268e-09,2.923746570913063e-09,3.0494210082031947e-09,2.9243699816280166e-09,2.9149031207737218e-09,2.9253853074228377e-09,3.0494210082031947e-09,2.9168875424810625e-09,2.924685101835562e-09
700,2.9310078732843484e-09,2.9201969711322095e-09,2.9333821678294835e-09,2.9328442044147594e-09,2.9292994742113445e-09,2.931672525410018e-09,3.058190533154335e-09,2.9322995630570606e-09,2.9238787462107787e-09,2.933318972321193e-09,3.058190533154335e-09,2.9244122479633193e-09,2.9326361279066737e-09
701,1.1531293635724038e-08,1.1613018901417636e-08,1.15608351203839e-08,1.1554748182413613e-08,1.1522008814096764e-08,1.1539319543199649e-08,1.408662120021523e-08,1.154769365170305e-08,1.153517590094542e-08,1.1560164240946494e-08,1.408662120021523e-08,1.153517590094542e-08,1.1552297279873703e-08
702,2.0941122523285594,0.06011806338468294,51.080307275890966,15.590615565233438,0.7815347215141821,3.381640593615865,0.0005009937983109073,8.276252225653902,1.7684727885779041,44.121642427486435,0.0005009937983109073,0.1903738488615402,10.345315279932533
703,2.26317356033049,0.07035773432422067,75.10687361977428,19.946415622420062,0.9498293222878534,3.9576221531536984,0.4925040965382462,15.214858479151218,3.347855185494631,59.40537420258597,0.5687249674964422,0.2403889079867104,11.78491928607485
704,1.2238849534219776,0.03990930449957301,46.6539618242336,11.457292459415173,0.5221465771530416,2.2149656933685145,0.914587943975042,11.108086158431723,3.6250939944921687,34.77762181650926,3.714889900459752,0.1363567589406952,5.893272063743274
705,2.0544210371162124,0.06436829086752709,73.19746570965764,17.8675625356315,0.8850638977994306,3.545619590915471,1.4697424674589228,17.400892484624087,5.439119912821744,57.121487055993676,16.413912146861378,0.21992497451972,8.582437727655222
706,1.4446909489463025,0.0437785250364886,48.517537320813425,11.134335214928601,0.6676223387521798,2.422411078202256,0.3648209554409181,10.842478459929852,2.856548001265855,39.28027102510857,15.329776068034926,0.14592838920255505,5.964822442011289
707,1.9987409877742492,0.060112519193582334,62.26654229421425,15.639271530338213,1.1872220939389109,3.31119747039057,0.000500947597758664,13.76075557240321,3.461478747025771,53.32981571033527,26.514626582808226,0.2003750440299149,7.794588890000468
708,0.9169466301202531,0.027236057177162286,26.754867975106873,7.0949879074809585,0.7240246945682134,1.5002517764421506,0.0002269922259425634,5.22251029771029,1.2823634727571207,23.845151253022138,11.725114360721163,0.09078681209614725,3.1276050445881896
709,0.812808716726958,0.024083242437859722,23.786194240487422,6.349942521261379,0.6843648734921173,1.3245771546219136,0.00020072300418936843,4.479479054134929,1.3065147391666885,20.93032566354522,9.151623851839604,0.07827048839867513,2.289912913953814
710,2.3548393087198534,0.06909064706801815,73.1266845202133,18.33204972704155,2.015143663788329,3.8115002946096244,0.000575763889274218,15.188425623114,3.92089380738384,60.218250012880645,22.178095334044144,0.23605969286868506,5.389069899879087
711,2.674840808303624,0.07867179480068053,87.95505931210789,20.97258756754492,2.3077057962934826,4.346616309418931,0.0006556056299364554,19.36637189000553,5.3955734865883604,72.30592942522627,16.566967423436797,0.26879528315569023,5.303789733586037
712,1.6296478048800405,0.04901197424590699,57.79735825325434,12.873809153384471,1.7154187414295399,2.711995337525425,0.9924922762250968,15.02216689741013,5.052316606214662,47.169930781861865,2.8100192650100313,0.16337322292322917,2.8181879256337465
713,1.0164367459669532,0.030266123306236688,35.850202664029744,7.947375037429384,1.0870576601452695,1.6747245531309631,2.8727579186573076,10.98659652256672,3.2334290160671895,29.865080187496147,0.0353104742732303,0.10593138823726833,1.4023295984421134
714,0.43076282211284384,0.01292292559320998,15.589305137190443,3.423487253288827,0.46953147252751015,0.7182969793786707,2.017046768503601,4.926849364133029,1.3967483617475507,12.975651954586546,0.0001077577431124907,0.04415322589328976,0.48460816991143457
715,0.7905833248970815,0.02359952388483727,28.68126095209992,6.230268441061929,0.8849813312502315,1.3353384865642415,2.108222163593886,8.122161818397041,2.6352776990753264,23.115711827514623,0.00019669278940508237,0.07866502716496461,0.8338490778088915
716,1.5663828038283714,0.04529300779406156,54.106258639505704,11.957351063592425,1.585254885666132,2.5628287248592105,0.7322367865985324,13.108548055681343,4.178278930158554,41.93376585430805,0.00037745541462224594,0.15475108237769092,1.755103622205872
717,2.685553887463619,0.07765457664750745,88.01498394275121,20.319612502718932,1.6954581193373557,4.368069571857226,1.0677503447713044,18.831233243450257,3.1903085927820074,67.10649095711508,0.000647128920540598,0.26531978759155767,3.2550207344894675
718,3.1119138528008508,0.08912403000572566,85.23970220739143,21.72398091887635,1.8121884990214627,5.042934378412788,0.4530471290608594,17.72825383126821,1.8938855212591474,70.08861808337728,0.0007427066265380798,0.31193409064960237,4.322515182319294
719,3.5816451167741734,0.10257695330002876,80.89901990422769,23.626890432043773,1.9233177857854622,5.804145663457665,0.5299809045864877,15.189936433677971,1.7352600472194235,71.97482540139795,0.000854813388441509,0.35901932407034576,6.1973572986400365
720,4.136146088646446,0.12105793840634402,81.45181338345346,25.916486079449022,2.179042819438582,6.88012593000831,0.0010088206812268112,15.939294670972261,0.33290932321791467,73.30057914882411,0.0010088206812268112,0.4337909350339881,8.847317360395987
721,2.789243026703822e-08,2.8987784717320312e-08,2.7923182547303433e-08,2.7892504875108884e-08,2.7910655955401294e-08,2.7884637518801243e-08,4.198256795666924e-08,2.7883477893851657e-08,2.842489942649784e-08,2.792121277462328e-08,4.198256795666924e-08,2.8291439122264576e-08,2.7881555819033543e-08
722,3.549934544504328e-09,3.5375007794790135e-09,3.553269632504071e-09,3.5524088508765134e-09,3.5484434624835183e-09,3.55087236437239e-09,3.755385085776743e-09,3.5518160615898817e-09,3.539696269780556e-09,3.553251893258294e-09,3.755385085776743e-09,3.5414195249893362e-09,3.551310158327957e-09
723,3.179563995564991e-09,3.1680246214768978e-09,3.182331553870534e-09,3.181633123585029e-09,3.178335866640719e-09,3.1803683602032763e-09,3.3354395033808287e-09,3.181123390165921e-09,3.1711846215005202e-09,3.1822976246715325e-09,3.3354395033808287e-09,3.172552084624816e-09,3.180642438533493e-09
724,3.0387702154141214e-09,3.0276644757672374e-09,3.041380319975794e-09,3.0407077613611595e-09,3.0376532833122507e-09,3.0395524994270193e-09,3.1779963879432694e-09,3.0402568405242782e-09,3.0312080231675945e-09,3.0413287869674348e-09,3.1779963879432694e-09,3.0318905382952993e-09,3.039664112198472e-09
725,1.2060451709349077e-08,1.2160595566891053e-08,1.2092551802255623e-08,1.208471407472444e-08,1.2053050430293338e-08,1.2069153129884826e-08,1.483234301754156e-08,1.2079504178067687e-08,1.2052781741581986e-08,1.2092105731313606e-08,1.483234301754156e-08,1.2068316911285181e-08,1.2069849380562437e-08
726,2.006362093126283,0.05872280145779552,51.99903295692224,12.884759443394495,1.208710825421111,3.3374120613148173,0.964032522443357,9.332030484201017,2.706142039637824,43.117210558943576,0.0004893668815231498,0.19574265109842273,3.728897346075372
727,2.8845286198493088,0.08589167684825907,93.82233516886838,20.90746422713046,1.660572309740366,4.881509967917678,6.07683572106175,19.540355132217982,7.265003834965327,71.94858965027137,0.9090201894947861,0.2791479363341285,5.203603733734996
728,2.5505635204705475,0.0755722590383726,88.63995421676175,18.918253821843894,1.4169797366070662,4.295023010077043,6.190627004195975,23.748580278614543,9.081265653034125,66.34613980090019,6.908563400639528,0.2519075142970241,4.742158835932467
729,2.756529488234832,0.07951527995654335,95.50446976821488,19.501120835495524,1.4312749296809844,4.5124917783137475,5.022714783355201,26.134019901028044,9.952661741156062,69.30418714572413,16.18135816633265,0.26505091814682835,5.566069152360204
730,3.257023796247937,0.09131842964460005,107.23065943016827,22.12188822840506,0.6468388425327675,5.174710701010765,1.4306553155178043,27.349868004479355,10.608156931168798,79.26439206907446,26.29970612806268,0.3196144897322875,7.153276555130168
731,3.3151862065505115,0.09294915133292216,107.50343291218161,23.09786274258893,0.6119152155132962,5.282609793143008,1.231576187674222,23.88793048208596,9.937812846455778,78.04629944838842,29.782455479705792,0.3253220158883404,8.621033280627014
732,3.554106677203043,0.10035125231437717,109.98496694929513,25.313602114308747,0.6606457159167155,5.703295888324986,0.2843285388677227,19.852821745197524,6.138151292909861,84.5124753653582,32.087311301107995,0.35959197427732587,10.812846892196347
733,4.275299524276136,0.11986821511156462,129.0780850447663,29.91710762665697,0.7891323923124013,6.812509987075917,0.9789237261453194,23.883741014332802,6.622718653244461,100.33968149566851,34.162440093937946,0.4395167773558938,15.492966255471009
734,3.975291968232663,0.11198005988586912,126.0335522604709,28.27496397137063,0.7372020353939138,6.392194828760837,0.5878952949735298,28.956175974530684,9.051721142468752,93.77396465877085,22.022744216339856,0.41059354072413795,15.873172845346623
735,3.47100437500131,0.0982359779420778,113.1432815963863,25.18934067927849,0.6467201590172813,5.607636781868905,0.8022604491741342,25.8360608330808,9.004964172097557,88.07673588825372,10.740466356985214,0.3520122408251442,15.58677434497289
736,2.610426258552721,0.07301892314626866,85.48689606219104,18.358172503187824,0.535472058606416,4.180332955276961,3.5657570778774894,22.842750935293665,6.802929026157921,67.38428977248583,2.287926045659252,0.2616511231302033,11.920338064695837
737,2.3067273534254897,0.0631980175791899,76.65391898289121,15.931164892958655,0.7741756239944086,3.6128195489466504,7.115042573219044,25.379267307300328,7.620626648903195,57.473323111641115,0.042132014445789366,0.22119304121196573,9.811490976867518
738,1.3388505064933776,0.03659729414146028,44.24611150645328,9.292659354907343,0.46966510702704883,2.089094746036676,4.535012957863695,15.099427777957308,4.483166811229127,33.620701219746195,0.00030499496433150213,0.11589140060952911,5.6481802238402095
739,1.9447960503564203,0.05340401989901666,63.89344796640247,13.604671626523995,0.6987024773179601,3.048478929326887,3.0084259216223828,20.925471368039158,7.031528028820832,48.32172863779984,0.0004450448528013148,0.182463711352549,7.663475483711928
740,2.266981130153088,0.06140807486238003,71.4892240975972,15.648822289318039,0.7471314841464534,3.5104944768783275,0.9108863281613604,18.82157239206191,5.076400172751285,55.466836078746084,0.0005117436594933209,0.2353975966043849,9.554071688723397
741,1.9153027798923319,0.051188502785914865,56.31160772748123,12.707543331774255,0.6227933382898534,2.8878841418850123,0.26873959686505444,11.897058863452223,2.380264922248971,43.21588500249577,0.00042658276615250743,0.19622256549151518,8.39491281875491
742,2.712699787916194,0.07249977849575731,69.84748812793022,17.09182112064808,0.6947894832249977,4.13852862595398,0.3806238070440103,12.959334149394124,1.6614531022415804,53.53503955719558,0.006041654911985061,0.28395744514335636,11.986628882768484
743,2.226387502481161,0.0587179206676123,44.904523151825025,12.643923709491043,0.3865595955431588,3.3518141476759356,0.0004893262092328613,8.871297868439939,1.0079908300681415,38.51895023020506,0.0004893262092328613,0.22019217842984357,11.396168081127932
744,3.3765460802625786,0.13813143588735607,57.94613502821916,19.34607421986684,0.621591442038795,5.2336464213422245,0.0007674030272534995,11.909998887203034,0.5908955686321273,55.04537499132913,0.0007674030272534995,0.35300254973078676,17.795932612851345
745,3.7931935025713344,0.15447394831110475,62.45896442902088,18.53687320585723,0.6865508642668532,5.852846080446846,0.0008581940358045961,12.340751700752065,0.5406588066655404,55.08712457738025,0.0008581940358045961,0.38618486332302504,20.69092652688397
746,3.58545090584618,0.14634493996457915,55.13951929722563,16.53697762836456,0.6504219373295318,5.552977250385389,0.000813033217956795,11.301081075131522,0.5040770026098542,50.00118603380534,0.008130279509151881,0.35773206789042544,22.46394748443063
747,4.268749667129104,0.1750284643616871,62.72825529883357,19.63235893161819,0.7779042709492451,6.631633876794907,0.0009723850856204218,13.516086635819194,0.6028758109721831,59.49995259262527,0.0009723850856204218,0.4083997443306779,29.365886066903425
748,3.7820217383191013,0.14513402185039095,55.722925181746405,17.27094801061262,0.6744463186157682,5.830972564491119,0.0008537350045317141,11.849765616368991,0.5293123017601078,54.604539522461685,0.0008537350045317141,0.35002910446794777,25.535049676167556
749,2.4952942435806738,0.10052133901504867,43.969213138729444,12.370036837670439,0.4730415686076543,4.032679318112004,0.0005913102577686167,8.148140902235447,0.4316504319853266,42.88713056704286,0.0005913102577686167,0.2306077683932754,17.72131950093084
750,1.91042229903698,0.1637504913513156,43.480301596777764,12.390453145093462,0.42302208779828565,3.03848117483268,0.0004548736059458499,8.073808495398891,2.0832700300060183,40.82390488927505,0.0004548736059458499,0.17284774034910547,13.49122027388789
751,2.1077476014116674,0.17564564146626402,57.88987312637008,14.803023610865173,0.40496077307105033,3.249444214103016,0.00048791484529264165,14.578587524610633,5.118118584443206,48.89291349477904,0.6245178139741578,0.18540373217260397,15.847139316483991
752,1.7890157461999983,0.15047796931185695,52.90136252089121,12.673588121199977,0.3343954748734066,2.7838422535982787,0.00041800660212067077,16.109501520675735,5.8770003017960875,41.16826165431593,3.6825300649002743,0.15883785592785998,14.646521362748096
753,1.4779874524488994,0.1251942425093361,45.28901279667247,10.589345318948535,0.3060303528207066,2.302182801448487,0.29559750030208715,14.03566426767937,4.95212734125209,34.424935707035864,7.6577137611471695,0.12867186001471942,12.084720846652099
754,1.3553886681955345,0.11453989975277046,40.81119784176333,9.506810577962813,0.25453309412109354,2.106261256299841,0.7667809190456463,11.638525128908707,4.034349342691093,32.72022753870181,8.517313226702537,0.13044821729124578,12.290766148227966
755,2.119969048422745,0.1791523217992997,63.11635524851832,13.759892954939303,0.3931398070379438,3.3292471626992506,1.8164054065664919,15.93957943251478,5.20536999842388,49.82922535097475,13.794728126955356,0.2040345875242545,21.403724985888626
756,2.2606395552625043,0.1923948630691509,67.0068525933006,13.403508245682465,0.42754413039523453,3.5699934301592613,0.18170626000910423,15.386244113376643,3.5913706362799984,53.07425850414567,12.393435256479714,0.22446067224950472,24.225718844281506
757,2.3611820090480298,0.20000601249918923,70.02432458425912,13.211507770564216,0.4444577961677279,3.7112225415897995,0.5611279656475935,16.339379457061337,4.955704349362895,55.39055189823754,10.594762540830105,0.22778462427931093,26.339679698080808
758,2.458330056898702,0.20872614363792413,76.44014947179716,15.034079767794605,0.46383586575813596,3.8614335285642922,0.4058563834575186,17.185118561127663,5.84433182322916,58.779599163197496,8.760699782924737,0.24931178124747505,28.867984244592794
759,2.8473487422956456,0.24522621319144303,88.83319346652635,19.624908399735432,0.5449471327744343,4.536684834479872,0.4563932247153289,20.810168399895172,7.268232306114085,71.07472898137664,6.069348627790957,0.3065327649238695,34.74037932131188
760,2.0160645334498613,0.17037165896751363,61.608281649624566,14.779740642288415,0.38333622140244855,3.1282128039686827,0.34074330891477567,17.851162887237265,6.010333215643959,49.190081386538864,1.3345779336396726,0.19403438812638793,23.56807825225722
761,3.202889859954399,0.12692104888894232,100.461738650108,22.95031098914977,0.6943327713190234,4.882727196087714,2.053134527666135,31.887045617368983,8.048287331732633,78.01164589567762,0.022397836905170325,0.3210355855075004,36.10530381698782
762,2.1177714207806995,0.08392102032317009,64.55006757256162,14.893511314903117,0.40479547669186916,3.233427222976105,2.710155032566309,21.809589982463965,5.272214153531396,50.06135173438584,0.0004936631849448652,0.2270803931586022,24.391395223815877
763,1.6710689589841514,0.06652968802888098,50.36687907807081,11.799233918272742,0.313080844262411,2.56726284449135,2.007630854851993,16.984635220834516,4.4496613550891535,39.095969077035456,0.00039136426382613537,0.18393500050524847,19.684957408583376
764,2.067881372801319,0.08156377499892158,60.88495246321992,14.436786607425452,0.4030209707626687,3.224167703893449,0.8060419326394256,16.17361503835218,3.7279439062355064,45.58934738644531,0.000479797365645708,0.21110622701594228,25.635011905167826
765,2.1799218572148504,0.08480246034146742,57.32645741049393,14.895301244409223,0.4040587493752179,3.3571794230789296,0.334221436146227,15.119778322645102,2.1350264415674047,43.43382045745692,0.0004988480079642096,0.2194887072717475,27.490959523198253
766,1.8731492784329813,0.07354166708039486,42.61522736450982,11.853184757803152,0.38068623534033935,2.894080519500572,0.00043260978848607177,9.149447360925045,0.791654319668973,34.48671125454013,0.00043260978848607177,0.19899508227362112,24.355266480963582
767,0.9759925084109984,0.038054772401072974,18.34686800710075,4.7277434537792695,0.17908120979220227,1.5154745954249322,0.00022387717270197017,4.226316119794895,0.31563061768577855,16.253856590704768,0.0022385363250566987,0.1052102186780041,12.678948321204418
768,5.07778784789648e-08,5.431947358439812e-08,5.060950488549253e-08,5.061448067999657e-08,5.186002929667174e-08,5.068956092128553e-08,9.405095986529335e-08,5.0620957102171275e-08,5.223870453050389e-08,5.0609823957473227e-08,9.405095986529335e-08,5.24840955142177e-08,5.06076265044128e-08
769,1.3367588019737173e-09,1.334191697085117e-09,1.3372499115205672e-09,1.337160260984035e-09,1.3358117017886133e-09,1.3369048255467404e-09,1.3495358496873412e-09,1.337093803246741e-09,1.3357720243974701e-09,1.337248757640849e-09,1.331059135161376e-09,1.3354423009838739e-09,1.337235227905404e-09
770,1.1231599178493806e-09,1.1213124789341782e-09,1.1235133348505198e-09,1.1234322586464908e-09,1.1224778327138817e-09,1.1232664670439565e-09,1.1283744495926082e-09,1.1234007339800707e-09,1.1227088440235715e-09,1.1235151010210618e-09,1.1198932535169744e-09,1.122196780167113e-09,1.1235062291562567e-09
771,1.082278871464267e-09,1.0805502902006267e-09,1.0826127939752245e-09,1.082524940168609e-09,1.0816417895153883e-09,1.0823782559980372e-09,1.086322592015606e-09,1.0825015847118358e-09,1.081810651023307e-09,1.0826107862344264e-09,1.0794977098713285e-09,1.0813754916266331e-09,1.0825988391035333e-09
772,9.710709679612504e-10,9.696422929502712e-10,9.713466587592882e-10,9.712776936458972e-10,9.705441867961e-10,9.711473470420847e-10,9.724419286570037e-10,9.7125197090061e-10,9.703359607197935e-10,9.713449395083166e-10,9.689922993766618e-10,9.702921484917042e-10,9.713317764956868e-10
773,1.8421985747896141e-09,1.8373873661177387e-09,1.8431486978200215e-09,1.8429828498462278e-09,1.8406132335998255e-09,1.8424758363475308e-09,1.8804548381886677e-09,1.8428695236140048e-09,1.840322647371238e-09,1.8431471368383638e-09,1.8361206978427273e-09,1.8396863740988156e-09,1.8430894309411366e-09
774,2.923307546286464,0.11083631099837545,58.341459965461105,20.511643670327192,0.5472542612993112,4.5512157736019345,0.0006927338542235635,16.14746416731725,2.0920352599964995,56.49187912847145,0.013854544355356862,0.2701634992009608,32.1771647545623
775,3.3284392734239563,0.1277099053185632,77.77532908931936,24.54424640655251,0.6225857677196396,5.323906460514137,3.4481673046494143,25.406288231374692,7.391210466338663,76.21088281464216,0.26340167403963605,0.32725662402689626,36.93210670399682
776,3.185651640194448,0.12193882414677064,81.630417847705,23.663751980195457,0.6020729221839335,5.129051560813829,7.377298527803698,31.39924578186837,11.294583073676772,76.12792866070247,3.5362257435220035,0.32008940428707616,36.269177347650555
777,3.203584407989808,0.12532360065571546,85.14171750051074,24.242282953689145,0.6187852567936083,5.279256453639221,13.699435506739785,33.14809093822142,10.55068017711559,78.0217707477056,9.046797034608383,0.34463989227073394,36.884300620386625
778,2.9722127461049213,0.115425743397114,77.53723915982033,21.57018469798314,0.5699145847355537,4.840666871605667,10.777878243365722,28.243235146191655,8.779570163198894,72.47293492777477,14.247864476434826,0.31020667539704566,37.18872980108713
779,2.4011708045335354,0.10083657570675594,65.80216352198296,18.093861844943586,0.4978805658826732,4.0838810486284824,5.7728935782797,23.51382742516256,8.14255294823726,61.100658495421484,17.1548212967428,0.26469600022075945,35.07221913925672
780,3.162141046888048,0.12310038671620102,74.94505081716491,21.419466329300693,0.6462770066954918,4.970177895337371,1.5464485440154374,26.289625159373927,9.355628974552191,67.7821473877843,22.027274461331963,0.3308322799412026,43.87759211916391
781,3.561129354447283,0.13631117627709333,82.63012813915856,21.92905968306214,0.8604642736546418,5.639874716313861,0.9541782039035354,28.29308749172264,9.320276340600802,75.57602502594501,18.580916538746635,0.35781682959100636,48.978307731919685
782,3.235134842523249,0.12324323742341847,77.25810099316723,19.241349583530784,0.9705404566363033,5.099188724778535,2.033513331646445,26.427970542797077,8.388242475698277,74.73931744152746,10.429458503786282,0.30810808524916733,43.967022980362565
