,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
3203,453.60505379718956,184.96123433292533,41.30934904864384,1507.6199275684107,4452.936942545799,1137.498766136798,20.031807392201284,501.60362670087756,81.40115859232755,240.04553334548103
3204,459.92554364793017,184.96336963299848,41.31148434871701,1377.6229837419103,4518.543358613233,1336.557478858051,20.501573529287896,520.1731953583378,83.53645921725068,249.0655338065507
3205,459.7116210040693,198.08580279697506,41.31141207755882,824.1662282041798,4541.976225555974,1281.8958337973497,20.485673873330295,480.4329596238709,83.46418805378747,211.27932259945194
3206,459.768832757265,338.3767652401373,41.31143140585238,716.7060422183772,4581.346326048504,1286.752602154946,20.48992609822862,398.6664764590952,83.48351634878513,181.4692327999254
3207,456.4211413287642,421.9767962163124,41.31030042915633,688.7276178585904,4537.297944382043,1362.4797869433671,20.24111119488331,299.34440630985614,82.35253951491683,166.68194837190353
3208,456.0827359728268,422.98218629403937,41.310186103047066,916.4176498596272,4658.135537290554,1236.193824496429,20.21595944547675,209.4975179231455,82.238213381169,135.157636994573
3209,454.8161838639051,425.5261050136967,41.30975821395297,1249.4937824924011,4835.635786756465,1130.0902973284526,20.12182381587146,126.32367443862641,81.81032415526047,90.0545072402072
3210,454.93853087910884,421.5709848980368,41.30979954738747,1576.5085427671227,4781.418314251285,1506.202906425509,20.130917175095696,58.482059628952584,81.85165760633305,54.64631894666683
3211,454.43135726781287,421.4238023946935,41.30962820502806,1526.9607299936404,4794.413833278052,1863.691490085006,20.093221839184974,19.69166046033621,81.68031517012957,31.70436500100734
3212,453.81578370141295,426.54912606174827,41.309762454042236,1242.9580027240213,4895.074833316528,1207.3712485930157,20.122756635893083,3.508611983738708,81.81456424627343,9.024398016601985
3213,454.35816118873464,224.90911440985974,41.30960347663607,815.1177630161181,4992.096931124094,1025.0929578350972,20.087781590075107,0.0,81.65558676504321,11.962299811721856
3214,451.7238370282168,184.9605987892808,41.30871350499932,408.2822762276467,4940.552532929406,921.6491194263763,19.891987228649334,0.0,80.76561238779917,23.92793249899566
3215,450.9952882981235,184.96035266488857,41.308467380607084,367.25880853003997,4898.403837690948,890.6123826833903,19.837838339821673,0.0,80.51948106230455,40.740872692425434
3216,451.6805799849528,184.9605841756802,41.30869889139871,279.4388522140961,4912.84292122718,848.6097607309971,19.888772178288843,0.0,80.7509985219383,94.83062456592138
3217,453.1828079832582,188.48621859775477,41.30920639819199,276.10014238909406,4940.970906586195,948.3941115183119,20.0004242575084,0.0,81.25850797960219,70.64248553263067
3218,453.9803159112181,278.1406526477696,41.30947582628295,306.38664915814564,4955.621673101067,941.0884492768095,20.059698495188776,0.0,81.5279363334952,50.769497069139014
3219,450.99528829298976,298.21035265531816,41.30846737109742,251.2588085249039,4953.4038376858625,899.3623826782834,19.837838334451142,0.0,80.51948105711853,107.99087268723156
3220,450.9952882934684,448.7103526557967,41.30846737169275,792.5088085253823,4877.153837686341,998.6123826787616,19.837838334935253,8.232710320628257,80.51948105759774,208.99087268770955
3221,454.2949989927909,696.3482874068491,41.30958213806815,1174.4284560447286,4831.893739957631,1558.276506039329,20.08308710254846,23.475172170404004,81.63424818533937,267.51632373052456
3222,455.3981922415042,820.0181808508377,41.30995483833449,1446.086750969685,4907.7322413804195,1950.347913523393,20.16508119522836,61.61403484337659,82.00694860711036,214.39919367528208
3223,454.684536426149,867.8671022022431,41.30971373848637,1496.7865795546493,4988.133502519877,1963.6514879973631,20.112039209027174,123.48458329312908,81.76584866954333,182.37932962928244
3224,453.5495563043182,1037.864113220215,41.309672207507035,1433.210845295012,4950.112431057129,1765.281344000217,20.102902389363475,211.98877047720438,81.72431767101065,184.05416618090663
3225,454.79395582788476,1035.8444133395317,41.31113814713758,1433.8824733678969,4894.1663355728215,1775.6564412089751,20.425409175685232,282.0306072512863,83.19025760986347,369.2044104376718
3226,454.74800506405944,932.8023189838245,41.311122410576075,1274.561681212236,4866.289500470813,1646.5663257301705,20.421947131836728,355.3859606860427,83.17452104691051,469.99838863716514
3227,456.1069618924492,918.662255964297,41.31158780671365,805.0476191489548,4899.4826390052085,1590.967922326865,20.524334290105543,446.1895912784572,83.6399172209939,483.4515385606252
3228,457.41302177091444,907.345178343887,41.312035087468125,637.5071610686376,4919.852642545042,1589.9604889900816,20.62273606174521,491.6169307602591,84.08719800127395,379.10041376127225
3229,455.26919068507954,740.2614050246522,41.31130089878697,787.1280401661477,4951.774771260083,1595.024397563869,20.461214541625147,495.85489722109673,83.35300927327765,312.28573021471493
3230,453.0366571762793,780.2775732076899,41.310536332602894,655.4036164446742,4957.474371458445,1678.2640513259742,20.293009962273143,487.0757967800373,82.58844300319332,231.23741449314915
3231,451.988386797894,868.9598689041986,41.31017733596622,436.0213913884912,4994.691552229595,1780.4978056871553,20.214030687248776,411.3738702431058,82.22944629830786,159.80615021546782
3232,451.7425980834526,1052.336479046873,41.31009316176948,680.4018161671245,5050.424243930411,1873.8665638104126,20.195512359466015,321.6039520461538,82.14527208104562,104.49865534180759
3233,451.4700620452021,1158.1489507432864,41.3099998275353,1169.756681370806,5096.505168565491,1870.4533629091688,20.174978822359307,219.77749236362195,82.05193782138598,114.00027063890263
3234,451.9574149643639,1191.021256113826,41.31016672917639,1368.568763477702,5111.9400045844595,1924.4805735366426,20.21169719294383,110.55527225657124,82.21883950600449,90.88271970417205
3235,451.58909154420485,1202.216153875533,41.310040591050836,1231.1328088414105,5220.745652433943,1947.0933182535837,20.18394679830176,38.810868776990546,82.09270134843486,99.84677007362608
3236,451.3296192445948,1203.609615302128,41.30995173070021,1233.1818812701708,5260.2554741012045,1692.5207385379858,20.164397515476498,7.318061014978201,82.0038409718715,77.38714247840521
3237,451.35379323680337,590.3039391954192,41.3096136183437,783.0762159369852,5339.478851839243,1252.7655718358112,20.09001276694719,0.0,81.66572847811533,58.2431479946859
3238,453.62039599942784,412.97833743790153,41.309696220951736,430.3508792579583,5412.771498833795,1028.7323179511657,20.10818534966737,0.0,81.7483311269734,46.692073630512446
3239,450.9952882943589,408.46035265668803,41.30846737296038,848.2588085262717,5289.1538376872295,892.612382679651,19.83783833584331,0.0,80.51948105849388,47.74087268860873
3240,450.9952882932162,409.21035265554445,41.30846737137043,478.7588085251301,5288.653837686088,832.6123826785097,19.837838334679574,0.0,80.51948105734513,69.49087268745893
3241,449.99528829326476,410.2103526555929,41.30846737143084,190.25880852517918,5298.903837686136,848.8623826785581,19.837838334728612,0.0,80.51948105739362,55.74087268750798
3242,449.9952882925348,411.2103526548629,41.30846737058755,93.25880852445557,5301.403837685406,850.612382677828,19.83783833399509,0.0,80.51948105666335,42.99087268677858
3243,450.9952882930916,408.71035265541985,41.30846737121831,210.25880852500592,5269.9038376859635,940.3623826783851,19.83783833455374,0.0,80.51948105722043,65.24087268733442
3244,452.1533906838101,403.31132316232123,41.30885862305569,579.4034405606747,5295.336063740608,1344.4932365016161,19.923913512977364,19.05117921232121,80.91073186541605,133.96664293586343
3245,451.4359361324485,533.7586917087716,41.30964165344713,1496.546107342341,5253.809888548189,1578.1096574714516,20.09618049288806,49.03462311334125,81.69376359607449,270.9927053995565
3246,451.1423009347225,834.3032459565449,41.30988758061493,1722.0673780555817,5318.099601510265,1809.917186316271,20.150284492147563,106.19907694755128,81.93969086576314,113.56291572452773
3247,449.73807533292285,839.8041303682235,41.30940668168866,1794.5908891956344,5237.7262924513125,1821.455122048874,20.044486673041675,208.912993664991,81.45879168721058,60.79290059293985
3248,449.0639447061474,836.5439851869924,41.30917581529058,1715.4200698853685,5155.391033865383,1838.145030130516,19.993696009580525,352.70340869024795,81.22792503434584,92.2574897944746
3249,449.74283939950215,925.3621633972423,41.30940831321699,1592.2317995975463,5068.979118060302,1859.3359275405314,20.044845609563716,445.6228558230973,81.46042321686025,129.4345685747941
3250,449.78220949811737,938.5851358047958,41.30942179611674,1527.3164166479614,5067.065325425836,1648.3248451363606,20.04781184986171,508.0215381101228,81.47390612733886,140.8162106340676
3251,445.5163852904077,938.7516364446012,41.30934275201643,1205.4098829681013,5013.557436974536,1570.6932782475455,20.0304221328752,577.481135269843,81.39486195900906,150.75257675227115
3252,448.9734369474834,875.8593407171653,41.30914481953178,845.8227335904301,4966.698663993283,1521.9838403025853,19.98687693191024,591.2008629718454,81.19692922661035,146.32713920133972
3253,449.2117028694374,876.6712040480679,41.30922641733082,750.2077890173687,4999.285757429379,1153.860830828415,20.004828473883666,560.9473137226514,81.27852714502346,190.5701737589093
3254,449.6447193362503,732.1304005430253,41.309374710483866,519.0877807860587,5018.5186175058525,1134.2329303150464,20.037453002081108,499.7126985996091,81.42682045548862,317.81853993078045
3255,450.5943898997835,644.8092975351698,41.309699939923476,588.2860711473675,5077.365958451297,900.9606093355574,20.109003523823656,401.85752088691936,81.75205010041645,317.74591254098755
3256,448.65842077948736,748.904193551544,41.30903693750006,633.8202253447533,5109.499924221229,1154.629846622409,19.963142837222996,303.6942559098052,81.08904697740999,446.0630718207225
3257,448.1879880465063,831.8418486002305,41.30887583097428,812.1833736727478,5201.522773876543,1514.398201856144,19.927699275551134,211.83843154761402,80.92793987735575,316.23991655530966
3258,449.53236307414045,931.3899257308062,41.30933623234717,1071.1824181150134,5183.986375816048,1643.7276404936263,20.028987804279016,109.66456398546681,81.38834228355294,232.69540565187194
3259,452.4003030508283,945.359445472502,41.30928263041587,1028.5723761233537,5267.695218253277,1249.4715587526634,20.017195367297923,39.2884325351577,81.3347402971077,278.4149229942438
3260,452.60018370913673,838.7359717235322,41.3090095660482,803.8407674275337,5231.661373102399,1015.0897272449901,19.957121102283843,7.515241984430061,81.06167545476171,538.1749092852112
3261,450.99528829312175,574.9603526554499,41.30846737125475,680.7588085250356,5126.4038376859935,1016.3623826784152,19.837838334584248,5.421010862427522e-20,80.51948105725067,878.2408726873625
3262,450.995288293211,417.2103526555393,41.308467371363975,294.5088085251251,5149.903837686083,791.8623826785044,19.83783833467443,0.0,80.51948105733999,945.9908726874517
3263,458.99528829246816,412.7103526547974,41.30846737051874,93.25880852438677,5049.6538376853405,686.8623826777625,19.83783833392963,0.0,80.51948105659787,867.2408726867097
3264,458.9952882923506,414.7103526546799,41.30846737039886,93.25880852426688,5073.153837685224,707.612382677645,19.837838333812325,0.0,80.51948105648047,777.4908726865922
3265,458.9952882923357,417.210352654665,41.308467370383845,93.25880852425186,5110.4038376852095,669.61238267763,19.83783833379736,0.0,80.51948105646547,694.9908726865772
3266,458.9952882923341,416.96035265466344,41.30846737038231,93.25880852425031,5065.153837685208,645.3623826776285,19.83783833379583,0.0,80.51948105646395,780.4908726865757
3267,458.9952882923421,415.96035265467134,41.30846737039023,93.25880852425826,5098.153837685215,634.1123826776364,19.83783833380374,5.421010862427522e-20,80.51948105647186,765.7408726865837
3268,458.99528829244144,411.2103526547707,41.30846737049116,93.25880852435918,5076.153837685315,628.8623826777358,19.837838333902944,31.482710319573414,80.51948105657117,704.240872686683
3269,458.99528829382785,402.71035265615734,41.308467372183316,773.5088085257426,5118.153837686701,825.3623826791221,19.837838335301885,81.98271032095981,80.51948105795962,696.9908726880693
3270,458.9952883358232,413.21035269867906,41.30846758351104,2025.7588085657699,5264.1538377262295,1011.6123827197432,19.83783838728484,154.73271036443114,80.51948110270877,671.2408727289398
3271,460.193435381489,504.7156482068795,41.308861499563484,1955.5698705242903,5224.193587358438,1065.4334471576246,19.924546348255728,264.51532392940527,80.91360838945013,957.2038230058961
3272,460.2260552271269,628.247798712251,41.30887222971752,1569.210214420342,5143.370401938916,1034.4119707281545,19.926906994940254,409.3774440928419,80.92433860180302,1046.4210263616496
3273,460.5238863524274,624.6602265070711,41.30897020007707,1389.2427795680567,5113.979885850285,939.09996825165,19.948460562938056,501.23302408640717,81.02230936650446,1147.2421285538883
3274,460.898016349637,620.167358854208,41.309093268843,1209.2000105465677,5010.700299595765,990.7016463441171,19.975535759877264,565.9939946612479,81.145378444372,1272.7323765303008
3275,460.1816895021338,615.7969305998439,41.309188955851596,490.35365564269404,4888.330649123035,751.0833496453643,19.996586937246413,630.9926138041519,81.24106561470242,1387.807727897099
3276,461.18066182919125,616.2889257370878,41.3091862441718,325.6676076811244,4881.162227416507,700.2025776533893,19.99599036683047,629.7166798699614,81.23835393098204,1274.7120227983405
3277,460.11973919763284,623.513812618841,41.309168510237,203.52655563412912,4846.404476059884,607.7022139097628,19.992088895358837,588.8221030266533,81.22061996966927,1203.9875806191285
3278,457.99528829292245,630.2103526552515,41.308467371020114,93.25880852488814,4877.403837685796,697.1123826782168,19.837838334384415,519.9827103200498,80.51948105705206,1283.990872687164
3279,458.99528829254353,641.7103526548726,41.30846737059809,93.25880852446612,4927.153837685417,597.362382677838,19.837838334004974,424.23271031967096,80.51948105667323,1383.4908726867848
3280,458.9952882924313,712.4603526547604,41.308467370480784,93.25880852434881,5113.653837685304,652.1123826777257,19.83783833389285,324.98271031955886,80.51948105656106,1249.490872686673
3281,459.9061668800969,880.0367962748389,41.3087670040717,567.9268127720012,5166.088182631287,954.187712102166,19.903757180860644,222.89414600504472,80.81911217222174,1158.6081693091126
3282,460.3424190896805,876.0091223522095,41.308910507121496,939.4922219980474,5134.844553407646,855.7313175067877,19.935328063816375,112.72348247758202,80.96261618808053,973.0141745300633
3283,460.33153531632576,879.2487761902064,41.30890692694844,1196.8384184470283,5181.634900192898,880.0606911962631,19.93454042233432,40.151938973373944,80.95903599948466,879.5688436591286
3284,460.5224795880634,887.9743997299645,41.30896973732713,769.3884728129422,5233.556464043338,740.3526405241394,19.94835875762332,7.512852254136044,81.02184661506972,980.9051906179819
3285,458.9952882956316,677.2103526579557,41.30846737512744,704.2588085275398,5151.403837688493,696.6123826809195,19.837838337162257,0.0,80.51948105977935,1091.7408726898639
3286,462.30431698944227,456.63568641244854,41.30955586723677,441.25595697476973,5126.452542576661,795.9410380399755,20.077307516312437,0.0,81.60797733876409,1158.0228944205846
3287,458.99528829269303,415.9603526550222,41.30846737076082,169.50880852460818,4946.153837685567,627.3623826779874,19.837838334154416,0.0,80.51948105682254,1052.4908726869348
3288,458.9952882925739,421.21035265490315,41.30846737063065,93.25880852449868,4920.153837685448,626.6123826778683,19.837838334035325,0.0,80.51948105670354,1080.7408726868157
3289,458.99528829305876,411.210352655388,41.30846737118026,104.25880852497816,4892.653837685933,677.8623826783532,19.83783833452168,0.0,80.51948105718864,1119.490872687301
3290,458.9952882924077,405.96035265473694,41.308467370456654,93.25880852432468,4896.153837685281,677.362382677702,19.83783833386927,0.0,80.51948105653747,1037.2408726866495
3291,458.99528829314164,404.46035265547096,41.30846737128009,125.75880852505846,4894.903837686015,652.1123826784361,19.83783833460528,0.0,80.51948105727155,1087.4908726873837
3292,458.9952882945856,398.96035265691654,41.308467373315054,378.5088085265008,4845.153837687457,757.6123826798784,19.837838336076928,21.982710321751064,80.51948105872378,1167.990872688825
3293,463.22729479974475,394.33505444354574,41.30985947821941,1845.314424459201,4921.335799409387,1420.0955093969424,20.14410196299474,59.02273127142602,81.9115884604914,1224.774465435571
3294,463.0382548899851,528.4687923802846,41.309797294061674,2409.4075285891568,4921.158439046777,1690.338596709207,20.13042144322897,126.87849030806991,81.84940427966323,1149.7670869171216
3295,462.94641512930434,580.2824817602224,41.30976708362614,2493.3022534505158,4873.49619178025,1626.8030312219657,20.123775144768775,245.10851954419675,81.81919383207811,1113.9538160112147
3296,462.63762276470936,588.4879213086581,41.309665507235636,1867.2621385551029,4892.134982772269,1527.860941993906,20.10142832894767,395.39645602120964,81.71761739638299,1242.8240224910326
3297,461.4034640148028,519.3383536280465,41.30925953426862,1445.1336956525088,4880.317381696175,1297.8386333596704,20.012114209135813,491.332622822701,81.31164412356422,1209.910734685778
3298,461.946379002054,563.600678365527,41.30943812455662,1145.6264871155747,4795.687558124001,1258.577012749647,20.051404109394763,570.7053333044912,81.49023457980084,1215.9335369327518
3299,463.3499693116534,560.767620146873,41.30989983166339,1317.8021922749613,4711.861706893826,1241.088583086532,20.152979723713223,667.8939781798349,81.9519419183477,1207.7856177388092
3300,466.27578448452476,606.8273409150548,41.31086227067588,909.8581365280749,4630.984169982018,1058.9762265241236,20.36471634790099,698.2800052494044,82.91438111983447,1142.4333691735744
3301,467.6194366248712,643.355793836253,41.31130426146886,527.4875803446205,4696.627709674742,996.3057459055217,20.461954331702408,692.289524932342,83.35637195544798,922.8916906346419
3302,466.60918585104304,783.3307891672881,41.31097194216597,386.9344060590328,4720.742003312986,1163.028894106266,20.388844078361714,628.0419040125425,83.02405262197112,774.6965037898098
3303,462.22089047295316,687.7390930650336,41.30952842432043,256.7250623163311,4781.3367943701805,1150.2216112391511,20.07127007105393,486.3231137604361,81.58053440571827,656.9368145616829
3304,462.00892241291245,630.3321047832649,41.30945869803182,1050.9090669270804,4940.727616549031,1295.42404403996,20.05593027727348,360.0019212167497,81.51080807020597,528.6934813303384
3305,462.0308876000941,776.8118697407929,41.30946592341715,1925.6250455085408,4977.152191073725,1579.3160668223543,20.05751986318372,243.87923608886902,81.51803346072322,492.8805592860049
3306,462.33790534453755,815.0632673836709,41.3095669160313,1945.655223304174,4964.946004228154,1577.770197669737,20.079738252531115,122.80216441933493,81.61902613977848,629.9100531332197
3307,462.3662899990946,821.9463101385106,41.30957625308335,1935.2098689140544,4994.427015585981,1505.1090105875912,20.08179240515911,41.42071876536929,81.62836319719537,747.006586005461
3308,466.0468333692755,820.9949045175691,41.30978709236621,1859.0082553718742,4996.449983762735,1434.3453935578882,20.12817706934756,7.055295003698416,81.83920258018944,963.9776795656394
3309,465.3912058847629,612.2586288205804,41.309245266541325,1631.6333806149037,4982.4910084391295,1368.2124821928521,20.008975305385373,0.0,81.29737637919287,792.0076907471508
3310,465.6013095562718,441.8658199177327,41.309313481943,1056.5912819396024,4970.6492377770455,1272.0118790354559,20.023982710433163,0.0,81.36559185691239,670.3032565675142
3311,458.9952882938191,377.9603526561488,41.308467372171144,1128.0088085257335,4869.903837686693,867.3623826791132,19.83783833529299,0.0,80.51948105795078,545.4908726880607
3312,458.9952882935518,187.46035265591692,41.308467371804504,371.5088085254668,4939.9038376864255,988.362382678846,19.83783833502103,5.421010862427522e-20,80.51948105768248,283.7408726877937
3313,458.99528829320303,184.96035265563683,41.308467371355334,239.00880852511827,4978.903837686077,935.8623826784974,19.837838334667286,0.0,80.51948105733294,247.99087268744503
3314,458.99528829479556,184.96035265793512,41.30846737365365,225.25880852671793,4953.903837687665,999.3623826800869,19.837838336292872,0.0,80.5194810589357,410.4908726890356
3315,458.9952882937477,184.9603526563528,41.30846737207133,140.25880852566868,4937.653837686621,990.6123826790417,19.83783833522024,0.0,80.51948105787909,471.2408726879893
3316,458.99528829397394,184.96035265667223,41.30846737239075,216.75880852589134,4861.9038376868475,1012.6123826792676,19.837838335450854,34.73271032111698,80.51948105810682,601.2408726882152
3317,459.26244191773577,184.96044054764673,41.30855526336526,750.0855176169492,4844.967367714895,921.5906838728446,19.85717182673154,92.31246095445299,80.60736054331595,588.8037407612204
3318,459.7577678321598,184.9606034735121,41.30871818923062,1168.1981791976607,4985.120940026958,1272.3151097702098,19.893017776459306,175.91912953079657,80.77029669619971,477.06517925396133
3319,460.3888876078299,184.9608110770364,41.308925792754934,1253.0512769736795,4935.13509483565,1281.2889392189672,19.938690917059642,313.40610698871507,80.97790188480892,417.3839900542745
3320,459.73511647498236,184.96059602253214,41.30871073825067,1081.9089912329086,4832.919010744902,1263.4560972475795,19.89137853357828,508.4635264473238,80.76284559191662,478.27887947968
3321,460.16336360972434,184.96073689187185,41.30885160759036,146.46245323549033,4819.932679758613,1063.329859218861,19.92237010165303,611.5679003644207,80.90371635929164,483.2907680203516
3322,459.4122727410032,184.96048982776892,41.30860454348745,229.19501128630998,4759.235790356157,912.2357716945719,19.86801484424295,655.1280609684877,80.65664699656112,432.4047558192975
3323,458.99528829349146,184.96035265600582,41.308467371724355,97.00880852543055,4628.6538376863655,734.1123826787857,19.837838334959624,695.2327103206186,80.51948105762183,407.24087268773314
3324,458.995288292476,184.96035265480842,41.30846737052694,93.25880852439496,4588.153837685349,618.3623826777704,19.83783833393751,682.9827103196033,80.51948105660574,423.74087268671775
3325,458.99528829234936,184.960352654679,41.30846737039753,93.25880852426556,4561.903837685222,843.8623826776436,19.83783833381101,648.7327103194766,80.51948105647915,368.4908726865911
3326,458.9952882924004,184.96035265473077,41.30846737044929,93.25880852431732,4568.403837685274,892.3623826776948,19.837838333862052,584.4827103195278,80.51948105653022,315.49087268664226
3327,458.99528829309014,184.9603526554993,41.30846737121783,215.25880852500546,4718.153837685964,923.3623826783846,19.837838334553304,460.2327103202176,80.51948105722,339.24087268733206
3328,458.9952882949478,184.96035265818782,41.30846737390633,373.25880852686333,4872.403837687816,816.3623826802386,19.837838336449792,356.2327103220744,80.51948105908923,477.24087268918686
3329,458.995288293481,184.960352655992,41.308467371710535,1205.0088085253956,4905.403837686355,1005.1123826787752,19.83783833494904,243.7327103206088,80.51948105761134,552.2408726877227
3330,460.97759737476525,184.96067472557337,41.30878944129188,1905.0753665572088,4863.657378284622,905.7243586281259,19.908693416913103,124.8788546390748,80.84154960934733,529.6088702842604
3331,460.4911325759803,184.96051523222613,41.30862994794465,1422.1657311454906,4925.333825433555,951.7576559705916,19.873604154566525,43.80139694893984,80.68205295529604,697.7081297544671
3332,463.4826316037,184.96051088889163,41.30862560461016,1325.956203903764,4898.099270962641,968.2464851432827,19.87264857401828,7.492204024387429,80.67770940694902,665.3745787937522
3333,462.9952882956147,184.96035265937758,41.30846737509611,604.7588085275253,4965.903837688478,945.3623826809015,19.83783833714509,0.0,80.51948105976291,547.9908726898509
3334,462.99528829426066,184.96035265709523,41.30846737281374,185.25880852618283,5026.403837687134,688.862382679555,19.837838335744472,0.0,80.51948105839656,551.7408726885023
3335,438.99528829380773,184.9603526564337,41.30846737215224,208.50880852572266,4975.653837686679,564.1123826791,19.837838335279486,0.0,80.51948105793761,662.4908726880473
3336,438.9952882925647,184.9603526549002,41.3084673706187,107.75880852447854,4966.653837685436,453.36238267785734,19.83783833402422,0.0,80.51948105669248,625.7408726868044
3337,438.99528829234504,184.96035265467276,41.30846737039129,93.25880852425931,4983.653837685217,411.8623826776377,19.837838333804793,0.0,80.51948105647291,599.4908726865847
3338,440.99528829232884,184.96035265465673,41.30846737037525,93.25880852424328,4914.1538376852,397.1123826776216,19.83783833378876,5.421010862427522e-20,80.51948105645688,582.9908726865688
3339,442.9952882923257,184.96035265465372,41.30846737037225,93.25880852424028,4856.403837685198,389.11238267761865,19.83783833378576,5.421010862427522e-20,80.51948105645387,523.9908726865657
3340,442.9952882923231,184.96035265465107,41.30846737036959,93.25880852423761,4774.653837685195,391.862382677616,19.8378383337831,35.482710319452984,80.51948105645124,427.99087268656314
3341,439.99528829232526,184.96035265465304,41.308467370371574,93.2588085242396,4741.403837685197,426.612382677618,19.837838333785086,92.23271031945224,80.5194810564532,340.24087268656524
3342,438.9952882923307,184.96035265465844,41.30846737037697,93.25880852424498,4840.153837685202,482.8623826776233,19.837838333790483,175.2327103194568,80.5194810564586,167.4908726865711
3343,438.9952882923339,184.96035265466162,41.308467370380136,93.25880852424815,4824.653837685205,501.1123826776265,19.837838333793652,304.9827103194596,80.51948105646177,58.99087268657601
3344,438.9952882923355,184.9603526546633,41.30846737038182,93.25880852424984,4704.653837685207,432.6123826776282,19.83783833379534,479.23271031946103,80.51948105646346,27.240872686580808
3345,437.9952882923437,184.96035265467134,41.30846737038988,93.2588085242579,4621.653837685215,397.6123826776363,19.837838333803383,587.2327103194689,80.5194810564715,3.908695589416311e-11
3346,435.9952882923305,184.96035265465807,41.30846737037658,93.2588085242446,4609.653837685201,379.862382677623,19.837838333790096,654.9827103194557,80.51948105645823,3.694822225952521e-11
3347,434.9952882923321,184.96035265465966,41.30846737037819,93.2588085242462,4394.653837685203,395.36238267762457,19.837838333791705,716.9827103194572,80.51948105645982,3.0951241569709964e-10
3348,434.99528829232923,184.96035265465682,41.30846737037533,93.25880852424335,4278.4038376852,313.11238267762184,19.83783833378885,733.9827103194542,80.51948105645697,3.5150549138052156e-11
3349,434.9952882923265,184.96035265465406,41.30846737037258,93.2588085242406,4303.653837685198,344.112382677619,19.8378383337861,709.9827103194516,80.51948105645423,7.836575832698145e-11
3350,434.99528829232503,184.96035265465255,41.308467370371076,93.2588085242391,4361.403837685196,344.8623826776175,19.83783833378459,639.2327103194501,80.51948105645272,7.240872686586016
3351,434.9952882923265,184.96035265465406,41.308467370372576,93.2588085242406,4491.403837685198,448.3623826776189,19.83783833378609,507.2327103194517,80.51948105645418,16.740872686575173
3352,438.99528829233185,184.9603526546596,41.308467370378125,93.25880852424615,4664.903837685203,443.11238267762445,19.837838333791645,376.23271031945745,80.51948105645975,16.990872686580587
3353,438.99528829234094,184.9603526546686,41.30846737038713,93.25880852425514,4799.653837685212,567.6123826776334,19.837838333800637,253.48271031946672,80.51948105646876,8.49087268659887
3354,438.9952882924677,184.96035265479782,41.30846737051635,93.25880852438438,4780.40383768534,632.8623826777601,19.837838333927323,129.9827103195941,80.51948105659557,79.99087268670911
3355,438.9952882931114,184.96035265552257,41.308467371241086,133.00880852502576,4814.9038376859835,678.612382678404,19.837838334572826,45.7327103202405,80.51948105723935,193.24087268735167
3356,438.9952882924509,184.96035265478048,41.308467370498995,93.258808524367,4838.403837685322,582.3623826777434,19.837838333910547,7.982710319595661,80.51948105657877,248.740872686691
3357,438.9952882923539,184.96035265468169,41.30846737040021,93.25880852426823,4854.403837685225,496.8623826776465,19.837838333813664,0.0,80.51948105648178,275.7408726865939
3358,438.9952882923329,184.9603526546606,41.30846737037912,93.25880852424714,4863.153837685204,428.8623826776255,19.837838333792636,0.0,80.51948105646075,475.74087268657263
3359,438.99528829233253,184.96035265466028,41.3084673703788,93.25880852424683,4677.903837685204,440.36238267762513,19.83783833379232,0.0,80.51948105646042,539.4908726865723
3360,438.9952882923282,184.96035265465594,41.308467370374466,93.25880852424248,4666.9038376851995,407.1123826776209,19.83783833378798,0.0,80.5194810564561,403.740872686568
3361,438.9952882923255,184.96035265465326,41.3084673703718,93.25880852423983,4693.403837685197,444.11238267761814,19.83783833378531,0.0,80.51948105645343,279.2408726865655
3362,438.99528829232355,184.96035265465136,41.30846737036987,93.25880852423789,4710.153837685195,589.3623826776161,19.837838333783377,5.421010862427522e-20,80.51948105645148,293.7408726865636
3363,438.9952882923221,184.96035265464982,41.30846737036835,93.25880852423637,4682.403837685193,501.8623826776147,19.837838333781857,0.0,80.51948105644996,267.7408726865621
3364,438.99528829232185,262.21035265464945,41.30846737036816,93.25880852423619,4679.903837685193,453.3623826776145,19.837838333781676,38.482710319451215,80.51948105644979,295.2408726865619
3365,438.9952882923257,304.71035265465326,41.308467370372036,93.25880852424005,4554.153837685197,561.3623826776181,19.837838333785548,100.98271031945256,80.51948105645367,373.7408726865656
3366,438.9952882923463,305.71035265467384,41.30846737039263,93.25880852426066,4600.153837685218,679.6123826776388,19.837838333806125,191.2327103194724,80.51948105647425,250.9908726865864
3367,438.99528829238506,301.4603526547126,41.30846737043178,93.25880852429981,4488.653837685256,667.8623826776776,19.83783833384485,338.9827103195108,80.51948105651303,182.99087268662544
3368,438.9952882923723,383.7103526546997,41.30846737041878,93.2588085242868,4252.653837685244,555.8623826776648,19.83783833383205,541.7327103194978,80.51948105650018,151.49087268661282
3369,437.9952882923523,298.21035265467987,41.30846737039864,93.25880852426666,4082.903837685223,449.6123826776449,19.8378383338121,663.7327103194776,80.51948105648023,118.74087268659314
3370,434.99528829236937,185.4603526546969,41.308467370415634,93.25880852428367,4024.4038376852404,497.11238267766174,19.83783833382894,734.2327103194945,80.51948105649709,78.99087268661066
