,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
1261,209.99999999999966,506.2571722033858,3.7863151803613073
1262,209.99999999999946,446.82168236357444,3.7660480100829155
1263,209.99999999999943,452.67613400313365,3.762256984117738
1264,209.9999999999994,443.10451147283123,3.7579806576877623
1265,209.9999999999994,449.50397389875167,3.7595888699307425
1266,209.99999999999946,473.66020565187245,3.7633941804009283
1267,209.9999999999995,470.0355096191252,3.766909880985076
1268,209.9999999999995,461.0505281608898,3.764493899482837
1269,210.0,661.9999999999999,4.073762381723108
1270,209.9999999999999,539.1856981472936,4.100040619800805
1271,209.9999999999999,592.6632809262819,4.131260254336931
1272,209.9999999999997,214.81144953433025,3.790853199038527
1273,209.9999999999997,155.39793194563885,3.7981058730359814
1274,209.99999999999983,35.76947965708345,3.8495682857108413
1275,209.9999999999998,35.763691309987564,3.8437799386149756
1276,209.9999999999998,35.76218291883153,3.8422715474589486
1277,209.9999999999998,37.89821468496993,3.8543316492023942
1278,209.99999999999898,401.49237236870357,3.739972499429395
1279,209.9999999999994,459.9660686035267,3.7576382686477725
1280,209.9999999999995,455.8476967256869,3.7676690467010823
1281,209.9999999999995,479.9182905252067,3.764072858195461
1282,209.9999999999995,480.9316531751518,3.7643799377861957
1283,209.9999999999995,480.95202731949496,3.763573218980339
1284,209.9999999999995,489.7451366111724,3.7670506903413035
1285,209.99999999999955,502.9483619295873,3.771051667708932
1286,210.0,661.9999999999998,4.28555614643192
1287,210.0,661.9999999999998,4.268368605015566
1288,210.0,661.9999999999998,4.246003736349265
1289,209.9999999999999,661.9999999999998,4.2149828388473605
1290,209.9999999999999,662.0,4.1808575129440095
1291,209.9999999999999,662.0,4.205066256177258
1292,209.9999999999999,662.0,4.157878031528201
1293,209.9999999999999,662.0,4.174052505939941
1294,210.0,638.024975097086,4.225857411498255
1295,210.0,644.7610502797307,4.238557601708722
1296,209.9999999999999,35.82446009701575,3.9045487256429547
1297,209.99999999999983,35.7807699238775,3.8608585525048484
1298,209.9999999999999,35.78463994030128,3.8647285689286255
1299,209.99999999999983,35.78025510107965,3.860343729707007
1300,209.99999999999983,35.78025524674269,3.8603438753700456
1301,209.99999999999983,35.781071122577934,3.8611597512052827
1302,209.9999999999999,35.802781127886746,3.882869756514023
1303,209.99999999999966,399.1994738796468,3.7821980585528143
1304,209.9999999999996,511.4676762734937,3.7781391334074947
1305,209.9999999999996,534.8012337390311,3.780704053102911
1306,209.9999999999996,537.9253301888905,3.781650748996587
1307,209.9999999999996,531.2542475743525,3.7796292088108454
1308,209.99999999999963,533.382657100209,3.78027418139428
1309,209.99999999999966,479.5320656159728,3.798866789762436
1310,209.9999999999997,481.88061882396204,3.8010733170040285
1311,209.99999999999983,426.6849025380109,3.84790152059029
1312,209.9999999999998,447.4074119449055,3.8473073132989426
1313,209.99999999999983,500.41961001810733,3.86299879953684
1314,209.99999999999983,661.999999999998,3.8476974880008377
1315,209.9999999999998,661.9999999999975,3.8438555505640752
1316,209.9999999999999,332.56421874354777,3.9234210190719256
1317,209.99999999999983,283.73646432858254,3.8750767077712043
1318,209.9999999999998,250.46011522544185,3.8442566666598883
1319,209.9999999999999,35.82934634810104,3.909434976728217
1320,209.99999999999977,35.75693553322291,3.8370241618503447
1321,209.99999999999977,35.741016417370425,3.8211050459979177
1322,209.99999999999974,35.73522752743629,3.815316156063803
1323,209.99999999999974,35.728474572244004,3.808563200871543
1324,209.99999999999966,35.7207571974027,3.8008458260302707
1325,209.9999999999997,35.714654100367476,3.7947427289950606
1326,209.99999999999966,35.71801485565088,3.79810348427846
1327,209.99999999999974,35.74388652472139,3.8239751533488726
1328,209.9999999999998,35.76042604433235,3.8405146729597734
1329,209.99999999999974,166.84386495261637,3.814226905438413
1330,209.99999999999983,192.20083371151173,3.84994094594162
1331,209.99999999999983,197.06633436636457,3.860041590265654
1332,209.99999999999983,194.8936840623608,3.853733692914475
1333,209.99999999999983,196.74213169826854,3.8563371402888844
1334,209.99999999999983,198.3478446994874,3.8585987078961406
1335,209.9999999999999,199.80491653364604,3.860650921746987
1336,209.9999999999999,208.99932231611163,3.8702097490412637
1337,209.99999999999963,518.3273307226858,3.780282775422327
1338,209.99999999999955,518.564865153369,3.7753418325516215
1339,209.99999999999955,514.8746949933416,3.77422697751872
1340,209.9999999999995,479.0917667439941,3.7638223964437088
1341,209.99999999999977,661.9999999999998,4.0540441133336635
1342,210.0,661.9999999999999,4.077849845532819
1343,209.9999999999999,392.5823791265129,4.139350225633141
1344,209.99999999999983,35.779126147137966,3.8592147757653255
1345,209.99999999999977,35.75838374892655,3.8384723775539817
1346,209.99999999999977,35.753077658416025,3.833166287043475
1347,209.99999999999974,35.748259698518204,3.82834832714567
1348,209.99999999999977,35.75356097508687,3.833649603714323
1349,209.99999999999983,35.770822758100095,3.850911386727477
1350,209.9999999999991,409.62109411468475,3.7434616821786837
1351,209.9999999999995,491.46097736315386,3.765916453661387
1352,209.99999999999963,535.752918006376,3.780079511349963
1353,209.9999999999996,529.981093549589,3.7792434045610146
1354,209.99999999999955,522.7400055372989,3.7761599594024804
1355,209.9999999999996,516.0512041698335,3.7750222259622492
1356,209.9999999999996,525.0565158789076,3.7777511082975583
1357,209.99999999999957,523.1613490576972,3.7767304983833467
1358,209.9999999999996,527.5182255508713,3.7784970809252294
1359,209.9999999999996,519.5118569378977,3.7756279327885554
1360,209.9999999999996,523.7627311469727,3.7764680092848257
1361,209.99999999999966,534.5893081085808,3.7806398332149116
1362,209.9999999999996,542.5236330611272,3.7821188833539283
1363,209.9999999999996,525.3743637911311,3.777847425846691
1364,209.99999999999955,510.9167036986193,3.7730312097563456
1365,209.9999999999995,485.6675879014823,3.765815069520747
1366,209.9999999999996,474.59677527353097,3.7777389553415683
1367,209.99999999999977,264.9773530749037,3.836047706728325
1368,209.9999999999997,199.90062698719504,3.792070928231177
1369,209.9999999999996,185.65009141956816,3.7779614870780196
1370,209.99999999999952,174.87078360875904,3.7672889050907328
1371,209.9999999999995,171.49158357898023,3.763943162488583
1372,209.99999999999955,176.17744457447665,3.7685826288186255
1373,209.99999999999955,183.51548097882502,3.7758480113947006
1374,209.99999999999923,429.4781867811285,3.7495156738319784
1375,209.99999999999955,476.8910977604595,3.7713242818689503
1376,209.9999999999996,540.09212331016,3.7818455359205654
1377,209.99999999999972,546.1161544478529,3.795181881825133
1378,209.99999999999966,517.0678360495842,3.7893856026629966
1379,209.9999999999996,500.16344392527736,3.7832585201927493
1380,209.99999999999966,523.2274510771687,3.791431986392744
1381,209.99999999999966,506.5956061938319,3.786427991691433
1382,209.9999999999996,524.1072705236988,3.777016275261212
1383,209.9999999999998,661.9999999999992,3.8385971700292814
1384,209.9999999999999,662.0,4.18228567140882
1385,210.0,661.9999999999998,4.231906713616348
1386,209.9999999999999,661.9999999999998,4.209773553290244
1387,209.9999999999999,662.0,4.203105974075317
1388,209.9999999999999,662.0,4.148934091024052
1389,209.9999999999999,661.9999999999999,4.127837766441598
1390,210.0,661.9999999999999,4.255377065317675
1391,210.0,661.9999999999998,4.322927849340946
1392,209.99999999999983,35.7809151569409,3.8610037855682515
1393,209.99999999999972,35.72274655885473,3.802835187482293
1394,209.9999999999997,35.71334368797019,3.7934323165977823
1395,209.9999999999996,35.69986345054443,3.779952079172079
1396,209.99999999999957,35.695706407629096,3.7757950362567545
1397,209.9999999999994,167.24663890891415,3.75846285150405
1398,209.9999999999991,409.2716069161857,3.7426647722822572
1399,209.99999999999966,424.9416568939348,3.7903104953367746
1400,209.9999999999997,451.94890343150195,3.802184309610491
1401,209.99999999999966,528.5118037826214,3.797086196644477
1402,209.9999999999996,540.732220556744,3.782501321835138
1403,209.99999999999963,529.9474383638343,3.778780676420906
1404,209.99999999999957,506.9451828890878,3.7722628255750243
1405,209.99999999999955,498.345413121802,3.769656834737394
1406,209.99999999999955,514.8724399681847,3.7746650246891282
1407,209.99999999999963,553.7711386569014,3.7864525091373977
1408,209.9999999999999,661.9999999999999,4.099573107488644
1409,209.9999999999999,661.9999999999999,4.126688565579241
1410,209.9999999999999,661.9999999999999,4.095408511009718
1411,209.9999999999999,661.9999999999999,4.103305522167668
1412,209.99999999999977,662.0,4.043423164332498
1413,209.9999999999999,661.9999999999999,4.062275754784706
1414,209.9999999999999,661.9999999999998,4.130058978016981
1415,210.0,661.9999999999998,4.229409102696801
1416,209.9999999999999,35.83460027123069,3.91468889985786
1417,209.9999999999999,35.78714366134648,3.8672322899738107
1418,209.99999999999983,35.76450757113663,3.8445961997640428
1419,209.9999999999998,35.76025995347182,3.8403485820992436
1420,209.99999999999974,35.7463238895485,3.826412518175979
1421,209.99999999999966,219.1709285191152,3.7962837007540347
1422,209.9999999999995,477.5531846155977,3.7637631814737604
1423,209.99999999999963,519.2184925118601,3.780090499136443
1424,209.99999999999963,553.0058498153344,3.7857469638669183
1425,209.99999999999966,573.0693542392778,3.7918084455649113
1426,209.99999999999966,566.535526552608,3.789834479496759
1427,209.99999999999966,564.4427634614711,3.78968633483516
1428,209.99999999999966,571.2128125380019,3.791737864858008
1429,209.9999999999997,569.8354431761259,3.791320480202962
1430,209.99999999999963,561.7123527196878,3.7878986181896686
1431,209.99999999999966,571.6007123070748,3.790877039751612
1432,209.99999999999972,582.943508181987,3.7942935445326715
1433,209.99999999999966,602.6446636079557,3.800743584345719
1434,209.99999999999966,585.8086959385876,3.795657189280127
1435,209.99999999999972,577.8078522245042,3.79373636173239
1436,209.99999999999966,552.674898738111,3.787075646969458
1437,209.99999999999966,531.0156690748739,3.7813987651000196
1438,209.99999999999966,569.574918428058,3.792228091995987
1439,209.99999999999974,534.9596873425271,3.8157557333665713
1440,209.99999999999994,38.42653937409732,3.9071641181136267
1441,209.9999999999999,35.802762604014525,3.8828512326418037
1442,209.99999999999983,35.78636152175567,3.8664501503830078
1443,209.99999999999983,35.79118536359311,3.871273992220424
1444,209.9999999999999,35.81162731240629,3.8917159410335307
1445,209.99999999999994,46.54344471925838,3.901798094691869
1446,209.9999999999996,542.6082306431817,3.7840065408435684
1447,209.99999999999972,609.5856260655888,3.802840551855324
1448,209.99999999999972,623.7318300684107,3.8071143294992047
1449,209.9999999999997,600.9321040134278,3.800743710758372
1450,209.9999999999996,552.7353460015273,3.785665240660347
1451,209.99999999999957,522.252822999451,3.7764560192117482
1452,209.99999999999955,517.0597548065548,3.7757712575149496
1453,209.99999999999966,539.8229352529632,3.7822257808340534
1454,209.9999999999996,541.3416765157705,3.7826860054590448
1455,209.9999999999996,572.2165990512589,3.7920420425892485
1456,54.140520481841484,661.9999999999982,3.828504357472267
1457,34.31066904308363,616.4276991226529,3.8054393456394027
1458,34.32247712505898,655.3943696448986,3.8172474276147117
1459,34.323011605663275,653.3914356491671,3.817781908219007
1460,34.313264634981465,621.4213718100049,3.8080349375372338
1461,34.333064290345035,661.9999999999978,3.8278345929007274
1462,34.35489181962049,661.9999999999984,3.8496621221761087
1463,34.40417141289228,623.1502159626524,3.8989417154477266
1464,34.31992136412329,641.4029858175554,3.814691666679031
1465,34.31150398769976,594.4270429408311,3.806274290255533
1466,34.307077616610805,580.4397102981519,3.8018479191665837
1467,34.301281516685556,560.4579754268395,3.7960518192413684
1468,34.29842701215588,551.4662861570478,3.7931973147117013
1469,34.29443230851154,540.4805366988174,3.789202611067372
1470,34.30771104017913,582.4413287743222,3.802481342734916
1471,34.31285581083759,625.4258347582436,3.80762611339336
1472,34.30651774310948,604.4468305758692,3.8012880456652636
1473,34.30893241212763,612.4393850269028,3.8037027146834155
1474,34.31763431229638,639.4130875269692,3.8124046148521282
1475,34.3185428825154,642.4113692500113,3.8133131850711477
1476,34.59354715172175,549.5854883145704,4.0883174542765515
1477,34.56532494570766,513.6701241830978,4.0600952482625505
1478,34.563528395282326,511.6759532109699,4.058298697837225
1479,34.56352908748398,511.6767215548062,4.05829939003888
1480,34.62642204814553,581.4879078894693,4.121192350700234
1481,34.55271574501545,661.9999999999243,4.0474860475703895
1482,34.41214730280026,661.9999999999989,3.9069176053556673
1483,34.39261518604013,661.9999999999991,3.8873854885956116
1484,34.38997636058728,661.9999999999989,3.8847466631427694
1485,34.37608319402311,651.2387063363936,3.8708534965786487
1486,34.497841048160986,634.8723365885215,3.9926113507161016
1487,34.74917150629749,564.115831402872,4.243941808851821
1488,34.606570122078104,507.5438732030093,4.101340424632871
1489,34.62461503890259,530.4881843550462,4.119385341457298
1490,34.59993747465716,505.5638444670586,4.094707777211952
1491,34.570323906001455,475.65414012464277,4.065094208556339
1492,34.56736275276396,472.6633753547597,4.062133055318857
1493,34.567363425459504,472.66405477725954,4.062133728014402
1494,34.60586384245671,511.549475944631,4.100634145011482
1495,34.64140148035649,547.442490223552,4.136171782911147
1496,34.62649585769645,586.4880390064025,4.121266160251151
1497,34.34427644802584,661.9999999999992,3.8390467505814923
1498,34.33458909042445,661.9999999999985,3.8293593929801366
1499,34.34064362707128,661.999999999999,3.835413929626946
1500,34.47000907376193,645.9562683226135,3.9647793763171455
1501,34.45005111858549,638.0165860196676,3.9448214211407717
1502,34.53686320316036,606.7557450268985,4.0316335057153525
1503,34.49146337346265,652.8921947207142,3.9862336760177914
1504,34.38557704254181,661.9999999999994,3.880347345097322
1505,34.42237955187616,661.9999999999998,3.917149854431538
1506,34.4025862771778,661.9999999999997,3.897356579733247
1507,34.36577208887641,661.9999999999995,3.8605423914319825
1508,34.5125473005839,661.9999999999994,4.007317603138967
1509,34.55334315860842,661.9999999999989,4.04811346116336
1510,34.55396338749862,661.9999999999989,4.048733690053557
1511,34.64169195685416,598.4375065561094,4.136462259408812
1512,34.54016518124229,485.7427856263779,4.0349354837972715
1513,34.43001174102018,452.07330743762117,3.9247820435755343
1514,34.42000043403389,435.1041163079364,3.914770736589275
1515,122.20474296144097,351.43934265802767,3.8550101839839925
1516,197.79883545732434,321.8866370196344,3.8339011085290653
1517,209.9999999999991,308.0432436677703,3.824012970421242
1518,209.99999999999955,331.81413263593146,3.816891969068111
1519,209.9999999999996,399.00672332193477,3.829092813134001
1520,209.99999999999937,559.6647647776881,3.7990301829892523
1521,209.99999999999932,592.8657837228657,3.798299371276698
1522,209.99999999999946,578.3438747676943,3.7964288371762622
1523,209.9999999999994,570.3599710302121,3.79296597408606
1524,209.9999999999997,386.6475865418252,3.848819802002898
1525,209.9999999999997,346.38623145128923,3.8422793841743617
1526,209.99999999999972,333.00958217808665,3.838854517797916
1527,209.99999999999966,325.5895593273278,3.8336291495934565
1528,209.9999999999997,326.49579859998113,3.8342673462643004
1529,209.99999999999972,355.4741890414911,3.8344618265108403
1530,209.99999999999952,515.1575909232807,3.776534323950465
1531,209.9999999999995,509.49545441827496,3.7747974722623203
1532,209.99999999999966,289.91559383115913,3.8085066386826316
1533,209.99999999999972,302.12472265096784,3.8197854554095603
1534,209.99999999999974,248.24686648259012,3.84204341791715
1535,209.9999999999998,255.6871952505789,3.8610646855248327
1536,209.99999999999977,229.59656598499367,3.8402580920896385
1537,209.99999999999972,175.53650867285322,3.826470065606801
1538,209.9999999999999,35.78856607750594,3.868654706133262
1539,209.9999999999998,35.76996131678674,3.8500499454141335
1540,209.9999999999998,35.76754972176886,3.8476383503962635
1541,209.9999999999998,35.76513798761579,3.8452266162431923
1542,209.9999999999995,325.65397457153614,3.7606697174583537
1543,209.9999999999996,377.36105646903474,3.7826798545455986
1544,209.99999999999966,397.77308519257747,3.791833230653082
1545,209.99999999999966,410.92040134413253,3.7984869195579147
1546,209.99999999999955,508.1742856424751,3.772635280954713
1547,209.99999999999955,516.7745716038313,3.775241428214909
1548,209.99999999999963,530.9038776531,3.7795230361074617
1549,209.99999999999963,547.426025699268,3.7845297476354687
1550,209.9999999999996,544.7270311676613,3.783245810197445
1551,209.9999999999996,559.617276850935,3.7877443738470813
1552,209.99999999999966,573.2231834209806,3.7918549196379256
1553,209.9999999999996,536.7729944897045,3.781301556360549
1554,209.9999999999996,534.8774416800821,3.780270103404294
1555,209.9999999999996,548.4581952657494,3.7853148564364116
1556,209.9999999999996,528.1728281736752,3.779149091364223
1557,209.99999999999955,507.35509175119273,3.772821511906332
1558,209.99999999999966,394.3163264175583,3.798628441330251
1559,209.99999999999974,355.1785380515079,3.8266861437596527
1560,209.99999999999983,195.14743270822228,3.85409108537342
1561,209.99999999999977,187.0434695926638,3.842677052816834
1562,209.99999999999977,175.34878166904517,3.8290165149853497
1563,209.99999999999974,167.93765259634034,3.8157674514153554
1564,209.99999999999974,173.78733893467617,3.8240064462574304
1565,209.99999999999974,176.77471124875603,3.825453344783247
1566,209.99999999999955,343.74385393452866,3.774773501484534
1567,209.99999999999955,394.8593508070253,3.7692163342217864
1568,209.99999999999943,469.99631926525166,3.7614662619156793
1569,209.99999999999955,486.98821953350995,3.7666309732407295
1570,209.9999999999996,419.4732555573544,3.7835920526072138
1571,209.9999999999996,406.60511055575546,3.7840108059188684
1572,209.9999999999996,391.99617828758556,3.785055874225915
1573,209.9999999999997,392.08597522422673,3.7929489444732445
1574,209.99999999999966,400.2464215825333,3.7959285864822805
1575,209.9999999999997,394.3567944728733,3.7947488751670675
1576,209.99999999999966,403.6155116773896,3.7915455362070762
1577,209.99999999999966,455.00087451098835,3.7913576914339417
1578,209.9999999999996,470.5597947665803,3.7825833867091823
1579,209.9999999999996,464.43781124413744,3.777815615976137
1580,209.9999999999997,413.20466955798355,3.7928897668480204
1581,209.9999999999997,420.23060840134735,3.7903585660923858
1582,209.9999999999999,230.21950470413287,3.8726585929934245
1583,209.9999999999999,232.44881638741,3.863730979079547
1584,209.99999999999994,35.83942610260774,3.9195147312348837
1585,209.99999999999994,35.833154724892644,3.9132433535198103
1586,209.99999999999994,35.82289749539405,3.9029861240212615
1587,209.99999999999994,35.82013112016012,3.9002197487873365
1588,209.99999999999994,35.83363851311223,3.9137271417393884
1589,209.99999999999994,41.69325456244425,3.9316407728298843
1590,209.99999999999972,444.09744958344066,3.796159415781167
1591,209.9999999999996,522.5246602275454,3.785495685306093
1592,209.99999999999957,521.1359938014429,3.777460127173869
1593,209.99999999999966,555.8390893583181,3.7880403392315394
1594,209.99999999999966,560.9947811921406,3.7896121964976666
1595,209.99999999999966,553.8977647471506,3.7874484719721453
1596,209.99999999999963,547.1693682402112,3.7853971315740864
1597,209.99999999999963,528.9288669251764,3.78169267095732
1598,209.9999999999996,518.3525756576041,3.7826850256662023
1599,209.99999999999957,518.709837116229,3.77672044525785
1600,209.99999999999955,513.8073729035541,3.775225791534902
1601,209.9999999999996,525.0995442193683,3.7782149625029704
1602,209.99999999999957,519.2782378594544,3.776445568473085
1603,209.9999999999996,518.0963839436965,3.7765334168516405
1604,209.99999999999957,514.7495555165935,3.775513042331476
1605,209.99999999999952,487.68232567436434,3.7685329759234376
1606,209.99999999999974,310.2701805147094,3.8242124500168915
1607,209.99999999999974,312.7545555510725,3.8273781931947948
1608,209.99999999999994,35.83797799577704,3.9180666244041915
1609,209.9999999999999,35.81048224761837,3.890570876245607
1610,209.9999999999999,35.794081813608045,3.8741704422353473
1611,209.99999999999983,35.785881823057174,3.8659704516845124
1612,209.99999999999983,35.77562550940025,3.855714138027621
1613,209.99999999999983,35.77719883280793,3.8572874614352983
1614,209.99999999999966,293.14772031799447,3.7977454924032603
1615,209.9999999999995,469.4459789014002,3.7633337549070496
1616,209.9999999999995,485.35501033873805,3.765308643789662
1617,209.99999999999952,492.50185769655604,3.767467812174726
1618,209.99999999999952,498.1100322412867,3.768322988293211
1619,209.99999999999957,504.7792508995872,3.771176994409839
1620,209.99999999999955,502.94482948776096,3.773229130941236
1621,209.99999999999955,494.1303703091668,3.7736223279148975
1622,209.9999999999996,479.1093741020562,3.781837667079213
1623,209.99999999999966,492.3151969016267,3.788010436366255
1624,209.99999999999966,530.9017508409611,3.7886910513438394
1625,209.99999999999966,535.1440172795708,3.7895403510271413
1626,209.9999999999996,524.8711122519491,3.7790550081015923
1627,209.9999999999996,523.5729594302912,3.777750954968419
1628,209.99999999999955,513.0296266266519,3.7736695550516166
1629,209.99999999999952,495.64534425373967,3.768838632050423
1630,209.99999999999977,268.70616507772314,3.837532344248495
1631,209.99999999999983,264.46815841819944,3.8559991771675692
1632,209.99999999999994,35.844275032383536,3.9243636610106676
1633,209.9999999999999,35.82843282762582,3.9085214562529997
1634,209.99999999999994,35.82205774710881,3.9021463757360144
1635,209.99999999999994,35.82109194057387,3.901180569201083
1636,209.99999999999994,35.82026607062486,3.9003546992520772
1637,209.9999999999999,35.82170643347533,3.901795062102538
1638,209.99999999999994,35.85051007855382,3.930598707180923
1639,209.99999999999983,223.90849069880736,3.864769825487047
1640,209.9999999999999,227.93488253860951,3.8791673700878624
1641,209.9999999999998,460.5174343868676,3.821693907406778
1642,209.99999999999974,449.0538874280554,3.828198086671217
1643,209.99999999999974,456.6820007706926,3.8225801488491653
1644,209.99999999999994,236.34250754527235,3.8935158432722017
1645,209.9999999999999,221.05368271933258,3.894309230768792
1646,209.9999999999999,224.81275150210558,3.8958732245183465
1647,209.9999999999999,243.5339087968052,3.906625310734715
1648,209.9999999999999,256.31101766852964,3.908764466166099
1649,209.99999999999977,504.7644661621505,3.8370189657423817
1650,209.99999999999972,587.1685394343746,3.8050889603589453
1651,209.99999999999966,582.3282999621714,3.797654814159008
1652,209.99999999999966,566.9841974020235,3.7965323364298222
1653,209.99999999999983,327.97018261346267,3.863302568980403
1654,209.99999999999994,254.00840091493907,3.8863389012245353
1655,209.99999999999983,229.37024726056563,3.8985027003521724
1656,209.9999999999999,35.8659549733383,3.9460436019653433
1657,209.99999999999994,35.85920134295534,3.9392899715824186
1658,209.99999999999994,35.853410420978776,3.933499049605878
1659,209.99999999999994,35.84715057866468,3.927239207291797
1660,209.99999999999994,35.84569286325813,3.925781491885249
1661,209.99999999999994,35.85819184310265,3.9382804717297386
1662,209.9999999999999,35.863540250983164,3.9436288796102295
1663,209.99999999999983,39.07491255538905,3.972001436241743
1664,209.99999999999994,266.5969305282732,3.8860543234331586
1665,209.99999999999983,305.02600725312936,3.872127575355766
1666,209.9999999999999,320.7236097297457,3.8862695595684937
1667,209.99999999999994,317.80994444641897,3.8859555334096187
1668,209.99999999999983,315.3902554219535,3.8837558161147157
1669,209.9999999999999,268.50020242553023,3.9066492957903325
1670,209.99999999999994,276.2841849990084,3.912545706028669
1671,209.9999999999999,250.25863621542345,3.927514351677729
1672,209.99999999999994,271.7155888316949,3.928263923334257
1673,209.99999999999994,347.83475957393017,3.926765339468038
1674,209.9999999999999,419.72832430734894,3.901842339228324
1675,209.9999999999999,409.43146622345256,3.889016817701315
1676,209.99999999999983,395.3206235982267,3.884531913193946
1677,209.9999999999999,327.1427966152449,3.894439944471956
1678,209.99999999999994,259.1394232642038,3.901994769668774
1679,209.9999999999999,35.91468016695336,3.994768795580248
1680,209.99999999999977,35.943960346076906,4.024048974703698
1681,209.99999999999994,35.974061792714586,4.054150421341287
1682,209.9999999999999,35.911914047555385,3.9920026761822873
1683,209.9999999999999,35.914457176692125,3.994545805319014
1684,209.9999999999999,35.91064319058939,3.9907318192162915
1685,209.99999999999994,35.90682881786043,3.9869174464873436
1686,209.99999999999977,348.9268844648888,3.85162855210766
1687,209.99999999999974,459.40943196153654,3.8229436597119277
1688,209.99999999999974,470.8604956135741,3.828172455899705
1689,209.99999999999977,485.91979680850955,3.835048849138971
1690,209.99999999999974,472.8560830128209,3.8281762385939806
1691,209.99999999999974,472.31784929408565,3.827931586903663
1692,209.99999999999972,470.70211632269474,3.827197162825806
1693,209.9999999999997,449.1429960813018,3.817397562716821
1694,209.9999999999997,456.1498101538419,3.820582478204083
1695,209.99999999999966,448.6047411096971,3.817152901366111
1696,209.99999999999972,465.8506871066957,3.8249919677277795
1697,209.99999999999972,456.8710228598673,3.8209103021613404
1698,209.9999999999996,524.1873004341157,3.777937684756768
1699,209.99999999999963,526.0633201869354,3.7789623608275877
1700,209.9999999999996,513.5202561710206,3.7821203173124376
1701,209.99999999999966,493.8013438346055,3.787976007873707
1702,209.9999999999999,222.0151527931082,3.8882872913698634
1703,209.9999999999999,250.19284388148708,3.8976252669643916
1704,209.99999999999994,35.84319518403482,3.923283812661952
1705,209.99999999999983,35.83915988941072,3.919248518037871
1706,209.99999999999977,35.844817209439775,3.9249058380669073
1707,209.9999999999998,35.84193974268489,3.9220283713120305
1708,209.99999999999983,35.84140245223143,3.9214910808585666
1709,209.99999999999983,35.83286471994705,3.9129533485742094
1710,209.9999999999996,371.60815000960116,3.8026205441453205
1711,209.99999999999966,391.93041433023404,3.7913918437420957
1712,209.9999999999997,397.79072190098844,3.7940556199102007
1713,209.99999999999966,404.3198458540168,3.7970234035247836
1714,209.99999999999966,408.6064961162565,3.798971880916449
1715,209.99999999999966,408.9103513968739,3.7983422861466845
1716,209.99999999999974,420.914319965995,3.803773946132039
1717,209.99999999999977,443.0549032120815,3.813792309590786
1718,209.99999999999966,405.00261769792155,3.79733375436288
1719,209.9999999999997,414.07233200575325,3.8006780239784557
1720,209.9999999999997,414.0721348694976,3.80067793477653
1721,209.99999999999974,435.13224470597476,3.8102073962399445
1722,209.9999999999996,542.2880303223473,3.782972779339762
1723,209.9999999999996,548.4421928436851,3.784837677073108
1724,209.99999999999966,535.5580132208864,3.791753913894827
1725,209.99999999999966,513.5406066823123,3.792548724214755
1726,209.99999999999983,356.3592964500297,3.850625177107292
1727,209.9999999999999,239.8142084838872,3.8945950661202526
1728,209.99999999999994,35.83355698403599,3.913645612663151
1729,209.99999999999983,35.81901411515771,3.89910274378493
1730,209.99999999999983,35.833922690751876,3.9140113193790467
1731,209.9999999999999,35.836006475068004,3.9160951036951626
1732,209.99999999999983,35.82747905245498,3.9075676810821656
1733,209.9999999999999,38.31255498108145,3.895765678812293
1734,209.99999999999972,300.05848819256045,3.8169701150372077
1735,209.99999999999972,334.3065943092668,3.8082825775968585
1736,209.9999999999996,415.14898229666113,3.7849785419239863
1737,209.99999999999966,432.38852339124236,3.789421378925746
1738,209.9999999999997,441.99094203788303,3.793956671778734
1739,209.99999999999966,426.6681738005258,3.8017008939691417
1740,209.99999999999972,444.1459613251235,3.804017107027417
1741,209.9999999999997,420.37952560267195,3.7989305643669122
1742,209.9999999999996,477.56954738693526,3.7872745480438987
1743,209.9999999999996,490.43447221333867,3.7841347233237927
1744,209.9999999999996,531.454831807854,3.7839024428414945
1745,209.9999999999996,536.2306588008906,3.782998455199665
1746,209.9999999999996,542.6072708840194,3.7840062482340677
1747,209.99999999999966,538.5928372879184,3.781853023875034
1748,209.9999999999996,512.6156123327393,3.782811264043327
1749,209.99999999999963,497.4782310160232,3.7859980693087225
1750,209.9999999999999,210.9129924034959,3.8762960990279103
1751,209.99999999999983,204.8930765324767,3.8712226505025455
1752,209.99999999999994,35.85582524829756,3.935913876924657
1753,209.99999999999994,35.85567339578537,3.935762024412457
1754,209.9999999999999,35.867580238528895,3.9476688671559383
1755,209.99999999999983,35.87234949895605,3.9524381275830853
1756,209.99999999999983,35.87343701954452,3.9535256481715466
1757,209.9999999999999,39.01840074720296,3.966350255423207
1758,209.99999999999977,338.8734023645085,3.8444984229587913
1759,209.99999999999974,440.496114757794,3.823152491241036
1760,209.9999999999997,535.63244945406,3.804265171715438
1761,209.9999999999998,482.164434827917,3.819452324693902
1762,209.99999999999974,459.8986105497476,3.817166817242686
1763,209.99999999999972,463.1909893485227,3.8237830142014237
1764,209.99999999999974,451.04094594513623,3.8310923109798627
1765,209.99999999999972,427.11631762413384,3.8281601017835096
1766,209.9999999999998,415.08246236623927,3.840242078207049
1767,209.9999999999998,402.60167923992026,3.8453002157496776
1768,209.99999999999983,402.18326655128726,3.858529602008389
1769,209.9999999999998,422.5974946983554,3.8468325027696135
1770,209.99999999999974,561.5194805259007,3.8120397015104275
1771,209.99999999999974,595.2181330719782,3.8082218754237918
