,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Solar,Waste,Wind Onshore
1217,16.99999999998293,902.819996264743,75.22299590546761,2.1040814999105413,1.6519077772336743e-13,631.0823827258695,695.9999999999998,3.469446951953614e-18,2.2165558277720265e-10,1.222478267526927
1218,16.999999999985157,923.9999999999985,86.05789004142363,2.110566661353275,1.3394146902712123e-13,696.3194086906968,695.9999999999998,0.0,1.5988637479273002,1.2873298820406547
1219,16.999999999984972,923.9999999999884,78.295192700654,2.1101054151856364,1.5250994911397697e-13,661.1266539605638,695.9999999999998,0.0,4.04344321601503,1.282717420359666
1220,16.999999999987562,923.9999999999989,82.12433465954499,2.1202636281029186,1.378411274011171e-13,725.9187618886633,695.9999999999998,0.0,2.762499758846987,1.3842995496043624
1221,16.999999999990067,923.999999999999,91.1684102274568,2.135347018163931,1.3933298959045715e-13,671.267692200072,696.0,0.0,4.5725065669480465,1.5351334502635694
1222,16.999999999989093,923.9999999999927,94.93103423576959,2.128651877698248,1.6239093403314087e-13,499.06152591347245,695.9999999999998,0.0,1.688960082901758e-11,1.468182045589837
1223,16.999999999989182,923.999999999998,82.30273981934458,2.1292701069495705,1.4336448694862725e-13,469.6520697395384,695.9999999999999,0.0,0.9600543771899694,1.4743643381048845
1224,16.999999999813713,923.9999999999998,98.35720215649755,2.1597135463488746,1.6152357229515246e-13,363.4909525063799,695.9999999999998,1.3877787807814457e-17,5.750444133776542,1.7787987321425598
1225,16.99999999993502,923.9999999999997,104.32031778012825,2.176116017494919,1.588729148238599e-13,177.57435972141695,695.9999999999999,0.0,5.644645432598017,1.9428234436078171
1226,16.99999999994133,923.9999999999998,103.6563356910248,2.1788249054041318,1.4997725283905083e-13,174.796835960353,695.9999999999999,0.0,7.852693630109885,1.9699123226999324
1227,16.99999999994129,923.9999999999998,113.31043493797877,2.178762752882806,1.313116282375404e-13,178.60216547480795,695.9999999999999,1.3877787807814457e-17,5.909318971413619,1.9692907974866805
1228,16.999999999877172,923.9999999999998,118.44677834741655,2.1642465084706637,1.4463430453304227e-13,218.0217727290861,695.9999999999998,0.0,6.249069967243374,1.8241283533626784
1229,16.82787078979628,923.9999999999998,107.10236620856679,2.1474867949618486,1.4881845755709833e-13,278.6594512516654,695.9999999999998,0.0,2.781723178883187,1.6565312182619816
1230,15.881535313156807,923.9999999999997,97.74865297692293,2.1285600854264564,1.5529244556944377e-13,437.0351588519272,695.9999999999998,0.0,0.8890522248567336,1.4672641228716463
1231,15.46432618443839,923.9999999999995,94.26009646445503,2.1202159028558416,1.3129081155582867e-13,663.5003999717231,695.9999999999998,3.3540947796950604e-11,0.05463396878133864,1.3838222971333591
1232,15.226638202386953,923.9999999999992,75.81299686178875,2.1154621432180143,1.5232953787247538e-13,670.1606878587481,695.9999999999999,0.12373344922488627,0.8827897877833379,1.3362847007277898
1233,15.189471515241319,923.9999999999992,75.46363000260958,2.1147188094757094,1.493805079633148e-13,675.2045081017272,695.9999999999999,3.9897287775925165,1.652704639809599e-10,1.3288513632996113
1234,15.379384219911412,923.9999999999994,87.92145733085589,2.118517063566338,1.5017154186836024e-13,641.3596025659917,695.9999999999999,5.551705011232002,1.218831026324743,1.3668339042295432
1235,15.560805020573806,923.9999999999997,78.95416495288842,2.1221454795775054,1.5017848076226414e-13,533.718362282677,695.9999999999998,11.287154724835704,1.6179567877823988,1.4031180643588907
1236,15.656257905677641,923.9999999999995,84.01978924847943,2.1240545372786563,1.561875628830478e-13,523.5971178962448,695.9999999999998,14.276062522452646,1.8279531350147007,1.4222086413782338
1237,15.678052523612052,923.9999999999995,87.0253647253925,2.124490429637153,1.4320489238883738e-13,571.3496475115277,695.9999999999998,11.545099231532308,0.4820866458210027,1.4265675649648737
1238,15.718454817742105,923.9999999999992,97.25881433759419,2.1252984755194024,1.4070689058343078e-13,614.1257905727671,695.9999999999998,11.633984278622835,1.9647863415608224,1.434648023790353
1239,15.803334698476226,923.999999999999,96.84152584656775,2.1269960731334088,1.583802533566825e-13,511.33069897275766,695.9999999999998,6.145235681248407,2.1515220791833425,1.4516239999362586
1240,15.683331272555042,923.9999999999989,84.29052291727041,2.1245960046159658,1.6454893003725601e-13,416.9793401785528,695.9999999999998,8.203615564639222e-11,0.49264414370385623,1.4276233147533988
1241,15.502318743333579,923.9999999999952,85.19773341040235,2.1209757540333207,1.38146438732889e-13,611.7310454719553,695.9999999999998,0.0,1.489286977852501,1.3914208089117777
1242,15.905096170534618,923.9999999999991,98.02195892252554,2.1290313025738543,1.6517343048860766e-13,681.8189263488271,695.9999999999999,0.0,2.375397317722774,1.4719762943470291
1243,16.05306059849586,923.9999999999991,90.92544870446974,2.131990591132217,1.5260015473472777e-13,670.147083512999,695.9999999999998,0.0,5.638551586764642,1.5015691799386874
1244,15.684561256321746,923.9999999999984,87.09305554557594,2.1246206042912874,1.4338530363033897e-13,514.7174367957421,695.9999999999998,0.0,1.8902205064337334,1.4278693115067065
1245,15.940459338545182,923.9999999999991,91.20069161264608,2.1297385659338453,1.3224144002066396e-13,589.8926337399329,695.9999999999998,0.0,3.899492299106516,1.4790489279489756
1246,15.9441981831056,923.9999999999991,95.58145470702584,2.129813342825025,1.3528761444447923e-13,423.8063829007137,695.9999999999998,0.0,1.7132961716015416e-11,1.479796696860987
1247,16.806118657806223,923.9999999999995,90.66011314637757,2.1470517523210755,1.642436187054841e-13,352.3091508101137,695.9999999999998,0.0,2.738218914797301,1.6521807918537483
1248,15.581454285545519,923.9999999999998,97.0167030588513,2.156920839895882,1.3014589406168398e-13,296.96149842706285,695.9999999999998,1.3877787807814457e-17,5.443246423900382,1.7508716676108753
1249,16.01939571898216,923.9999999999999,102.27200026041932,2.167869375730918,1.3648804308985518e-13,245.09749355718822,695.9999999999999,0.0,6.647585365922529,1.8603570259664877
1250,16.370659917603113,923.9999999999998,104.57175048495293,2.1766509806966168,1.5010215292932116e-13,162.85015723146836,695.9999999999999,0.0,7.613561912258788,1.948173075624808
1251,16.364504829945783,923.9999999999997,114.06883514283763,2.1764971035051683,1.454253384380877e-13,160.77624356477094,695.9999999999999,0.0,7.5966354211977585,1.9466343037103246
1252,16.08573947394681,923.9999999999997,121.51002580571696,2.1695279696049825,1.280642258905118e-13,157.28641574389098,695.9999999999999,0.0,6.830030692091835,1.8769429647075715
1253,15.15010850385956,923.9999999999998,106.33309443271662,2.1461371953553825,1.6506934708004906e-13,288.9234864628068,695.9999999999998,0.0,2.64676321820947,0.09378114762270019
1254,14.3529174383976,923.9999999999995,96.3841062892687,2.1262074187246283,1.4731271757995046e-13,499.8205857155276,695.9999999999998,0.0,0.6537855546054363,1.4437374558458074
1255,14.392463996955165,923.9999999999997,96.95753138836733,2.127196082688148,1.2781442570997115e-13,752.2299651560868,695.9999999999998,0.0,0.7526519509849834,1.4536240954842983
1256,14.021455070870855,923.9999999999993,75.64047458670025,2.1179208595409986,1.4224038613619427e-13,668.8776219140113,695.9999999999999,7.233991183852595e-11,1.1532485834957207,1.3608718639728263
1257,14.119206949366209,923.9999999999995,76.76462118942602,2.1203646565018275,1.3818113320240855e-13,669.6811715280128,695.9999999999998,0.270808847482082,0.0695093330687051,1.385309833593941
1258,13.989625833433593,923.9999999999995,88.47605474033443,2.1171251286056267,1.6035089922539214e-13,697.6563316045377,695.9999999999999,0.17362301070124708,1.0657181805474334,1.352914554614471
1259,13.899379409375076,923.9999999999993,75.5342045118629,2.114868968005906,1.4347550925108976e-13,666.9456782064065,695.9999999999999,1.4035382246460677,0.8175405144042003,1.330352948602635
1260,13.699557740269878,923.999999999999,75.68158913004828,2.1098734262832575,1.408630156962687e-13,661.0798004988255,695.9999999999998,3.6990057857504937,8.350653502020577e-11,1.2803975313334908
1261,13.925259895183718,923.9999999999992,112.3522645280384,2.1155159801505934,1.642574964932919e-13,581.7757135714838,695.9999999999999,4.037559018125174,1.9697843356425437e-10,1.3368230700539414
1262,13.83731103369681,923.999999999999,126.08821863689394,2.1133172586153104,1.3924278396970635e-13,549.5583635307905,695.9999999999999,3.9056357258935357,1.2880363442491216e-10,1.314835854685148
1263,14.024684516207007,923.9999999999991,130.16359188160976,2.118001595674351,1.266070581706913e-13,495.2169842889082,695.9999999999999,1.5288433314745595,1.1621295581702267,1.3616792253068108
1264,14.017025420369682,923.9999999999993,88.85964895744789,2.1178101182785443,1.2609358002180215e-13,604.5930321226931,695.9999999999999,7.221423459213838e-11,4.3996806198265404e-10,1.359764451347648
1265,13.679038183194312,923.999999999999,77.91525400757166,2.1093604373569934,1.1873141358975658e-13,624.6642947993134,695.9999999999998,0.0,0.21160214267791666,1.2752676420654114
1266,13.664916529616152,923.9999999999985,86.40809311166822,2.1090073960179954,1.5193749036690463e-13,617.8301776235471,695.9999999999998,0.0,1.4117519074691725,1.2717372286715425
1267,13.636606012408222,923.9999999999977,78.60615051318706,2.1082996330887283,1.431875451540776e-13,562.3531086592874,695.9999999999998,0.0,2.558727038973826,1.2646595993707115
1268,13.457605846744311,923.9999999999847,76.27914835944705,2.103824628954693,1.3758438832667252e-13,546.5403717387351,695.9999999999998,0.0,0.7898198588767329,1.2199095579637402
1269,13.85754550876943,923.9999999999987,82.76550552323295,2.113823120491666,1.432257090705491e-13,488.8002160026525,695.9999999999999,0.0,1.9896388449271711,1.3198944734526081
1270,13.642392866438481,887.5157357804253,83.61479320224552,2.1084443044392893,1.3461107228884828e-13,368.1863747508645,695.9999999999998,3.469446951953614e-18,1.3515411012576806e-11,1.266106312878035
1271,14.377244709622238,923.9999999999986,81.14912178990346,2.126815600504988,1.5228096561514803e-13,271.1498602148704,695.9999999999998,0.0,0.7146037326580945,1.4498192736514526
1272,15.342726420245508,923.9999999999997,94.15196867514315,2.1509526432642025,1.3100631690576847e-13,230.6547830503233,695.9999999999998,0.0,4.78674479430345,1.6911897012891801
1273,15.915042407357147,923.9999999999995,99.21824473890736,2.165260542940427,1.6639467581569534e-13,156.4086493093627,695.9999999999999,0.0,4.5590979770235,1.8342686980607112
1274,15.848097747875617,923.9999999999999,98.4316449899417,2.1635869264534935,1.5883128146043646e-13,143.9092019658473,695.9999999999998,1.3877787807814457e-17,4.3917363283082445,1.8175325331906997
1275,15.807525642929296,923.9999999999998,108.60274230162364,2.1625726238299166,1.5346057757881226e-13,148.20866608830602,695.9999999999998,0.0,4.290306065936942,1.807389506954475
1276,15.735097256923195,923.9999999999999,116.42571365850031,2.1607619141799237,1.22291066162461e-13,149.8385870406451,695.9999999999998,0.0,5.865764595208766,1.7892824104536318
1277,14.70359336400879,923.9999999999994,99.97025368968289,2.1349743168617645,1.6129458879632352e-13,225.91082683100709,696.0,6.938893903907228e-18,1.5304753685792818,1.531406437241104
1278,13.871400888106251,923.9999999999991,89.40211630987032,2.1141695049747757,1.5337384140501342e-13,474.7261998700185,695.9999999999998,0.0,1.4875922715873457e-10,1.3233583182862974
1279,13.54768373091525,923.9999999999978,85.91789364321649,2.106076576054764,1.4603249165467957e-13,624.1296182244394,695.9999999999998,0.0,6.018829878939869e-11,1.2424290290016697
1280,13.45908360834872,923.9999999999941,69.17320276746558,2.103861572994735,1.560834794744892e-13,608.4731232470494,695.9999999999998,3.146749527616066e-11,5.17559328727657e-11,1.2202789983648439
1281,13.494567754188799,923.999999999998,69.5812704446428,2.10474867663896,1.3149550892599393e-13,560.6486228266007,695.9999999999998,4.138578368895196e-10,5.483080656176753e-11,1.229150034822745
1282,14.469612701584744,923.9999999999901,79.06609731315032,2.100321633225984,1.5395497376946565e-13,555.8395764055801,695.9999999999998,3.1258982011895147,1.0452261278715014e-10,1.1848796005960782
1283,13.49979957901129,904.2533602982194,70.83914150491525,2.104879472259283,1.4729883979214264e-13,580.4645741701946,695.9999999999999,9.387893917878191,0.9164010556691302,1.2304579910281666
1284,13.78777577046036,873.7812010999991,76.76225999992056,2.112078877035597,1.471149591036891e-13,474.0655079588657,695.9999999999998,12.719226689729112,1.077733458032526e-10,1.3024520388777892
1285,14.057194987107252,923.9999999999447,82.73675325760873,2.118814357446312,1.458069776028026e-13,448.9970360860678,695.9999999999999,14.931893070686854,9.566125669380199e-10,1.3698068430308878
1286,14.011475825106036,807.326179866605,91.43320289642284,2.117671378397044,1.4298284778391235e-13,524.3854703144472,695.9999999999999,14.771876003678392,4.0944136969756073e-10,1.3583770525318528
1287,14.03161133156689,797.180874251542,93.05582575306386,2.1181747660582215,1.3720968805586153e-13,574.4184885889675,695.9999999999999,6.858402198595302,1.1811783004081278,1.363410929146485
1288,13.7184301059039,658.6242600147995,124.75492116384491,2.1103452354235586,1.2885525979555723e-13,644.9317729983188,695.9999999999998,6.377742778340689e-11,3.742961496300268e-11,1.2851156227412954
1289,13.420958827570413,585.0355736858379,337.3176020120759,16.22104760809522,1.6409096303959814e-13,649.2394848469384,695.9999999999998,0.0,1.6425616422566236e-10,2.388742689996686
1290,13.555434797301348,623.047647716418,145.40130196204345,2.1062703527140947,1.4382939284018903e-13,630.0340943037052,695.9999999999998,3.469446951953614e-18,1.083306710531497,1.2443667955977933
1291,13.562543269296523,620.3582328537079,214.75651755653578,2.1064480645136903,1.5694043287162174e-13,695.3212320642083,695.9999999999998,3.469446951953614e-18,3.531414121224058,1.2461439135962884
1292,13.769371108891727,628.8898661617442,100.5736640840137,2.11161876049685,1.3309492397084455e-13,575.9538719680912,695.9999999999998,0.0,1.7251156452933554,1.2978508734862628
1293,13.774086006597651,634.5643734171222,81.65966711942468,2.111736632939383,1.2421660922079525e-13,462.55947323697814,695.9999999999998,0.0,1.7392603384120537,1.2990295979126474
1294,13.676798937880642,633.0703269469678,84.0964782024548,2.109304456224226,1.5118115093137874e-13,413.2341397031331,695.9999999999998,3.469446951953614e-18,1.3626433315039321e-11,1.274707830737127
1295,14.300869800835457,685.0043184249498,81.64968924190846,2.1249062277861674,1.2449069552999958e-13,215.28153409311895,695.9999999999998,6.938893903907228e-18,0.5236664607293235,1.4307255464565702
1296,16.999999999985242,748.2356353996587,88.35071637122947,2.1388667009671405,1.3475331961387838e-13,158.9187856351691,695.9999999999998,0.0,3.4572911413318312,1.5703302783024808
1297,16.999999999989175,730.2905965849652,97.31261975781163,2.1612060217046194,1.39194211712379e-13,108.0460473476916,695.9999999999998,0.0,4.153645853388294,1.793723485700825
1298,16.999999999990397,783.5270979985869,100.45894821881339,2.1718740630739943,1.3312961844036408e-13,114.92619028846192,695.9999999999998,0.0,7.088100973713171,1.9004038993981522
1299,16.999999999990724,786.5583325155027,111.49765784526444,2.175208287995506,1.497552082341258e-13,129.03287187005046,695.9999999999998,0.0,7.454865715119929,1.9337461486136467
1300,16.99999999998981,756.4213968416009,117.91236018579274,2.166451696673161,1.246919234532129e-13,125.04149205718775,695.9999999999999,1.3877787807814457e-17,6.4916406695496836,1.8461802353884726
1301,16.999999999987605,669.6895455590872,107.19437943043945,2.1505507083968975,1.3335166304528911e-13,110.88961248908208,695.9999999999998,0.0,3.0881145224460482,1.6871703526157376
1302,16.999999999978648,584.9186785648662,91.31259683016529,2.119785445185221,1.2446293995438396e-13,220.87853825280922,695.9999999999998,0.0,0.011588207254261462,1.3795177204250075
1303,16.99999999997711,586.9984210810564,89.74820844906718,2.1170409041676472,1.5400875019722093e-13,371.31615340194935,695.9999999999999,3.3153479961356425e-11,3.112337054744785e-10,1.3520723102341665
1304,16.999999999977714,666.045271561453,75.69259581285442,2.118034166554297,1.4832579608992091e-13,416.9213987520664,695.9999999999999,2.859398184558847,5.002824821076501e-10,1.3620049341064513
1305,16.999999999974353,636.464706883661,75.85639152664326,2.1128368575544005,1.2962547701889093e-13,455.3988478737978,695.9999999999999,10.263206301538515,4.172484580067248e-11,1.3100318440721979
1306,16.999999999973138,598.3452105192393,87.6048561601523,2.111070780581829,1.3234552342922257e-13,403.2531978297683,695.9999999999998,16.367028624967737,9.513279053408041e-11,1.2923710743310222
1307,16.999999999979003,389.2343952346304,79.5509516927546,2.1205338578944866,1.4228895839352163e-13,476.9068056182177,695.9999999999998,16.526872064913395,1.4406784025534254,1.3870018475213473
1308,16.999999999979693,345.9092940579779,81.64175767047723,2.1220370355393054,1.3705703238997557e-13,581.1920598560137,695.9999999999998,15.383068003982586,7.223910358788999e-11,1.4020336239764148
1309,16.999999999977895,318.543189797885,83.82167861917915,2.118329494821133,1.317002062961592e-13,549.8167929001901,695.9999999999999,17.528422904276546,5.580069739608007e-11,1.3649582167764591
1310,16.999999999971436,290.82425133857276,86.419244899773,2.1090266232388397,1.449083908422466e-13,381.2489696779997,695.9999999999998,12.322433695687685,3.552180771748681e-11,1.2719295008802063
1311,16.999999999974523,319.94832320266903,91.23902542334362,2.112929002158117,1.4493267697091028e-13,403.3473892683049,695.9999999999998,5.160540712340694,2.532729581616877e-11,1.3109532901101095
1312,16.999999999978613,331.4605848273107,85.87227550483122,2.1196849506411177,1.5478590631445854e-13,448.1200098089253,695.9999999999998,0.2504176716729538,3.040945273369289e-11,1.3785127749834778
1313,16.99999999997791,322.6511253006473,85.17648904946897,2.1183721460092335,1.5088624794046268e-13,601.9770988139879,695.9999999999999,0.0,6.305462818545493e-10,1.3653847286577003
1314,16.999999999977668,328.3939869745283,94.29732585961489,2.11802616954766,1.4344775367547413e-13,588.357323131294,695.9999999999999,0.0,2.4940047320424146,1.3619249640400353
1315,16.99999999998079,345.7770458963078,88.45666333994552,2.124561154100846,1.468686283701004e-13,527.0333055841123,695.9999999999998,0.0,6.067246665695764,1.427274809602066
1316,16.999999999979366,345.60540609671716,85.42972931298785,2.121421899999568,1.607047828144914e-13,432.5629578650168,695.9999999999998,0.0,2.901492386526563,1.3958822685763035
1317,16.999999999983945,342.1334934299717,94.84724851052844,2.1338131231288844,1.3711948243511074e-13,333.91981499402146,696.0,6.938893903907228e-18,4.388439162684126,1.5197944999097286
1318,16.999999999988407,404.53884596137095,110.03691936970905,2.155626672573255,1.5006051956589772e-13,389.9407302015002,695.9999999999998,0.0,2.5366375666635577e-11,1.73792999438368
1319,16.999999999989413,466.07441994428916,99.98008084918365,2.163094543624812,1.616623501732306e-13,426.4089657207992,695.9999999999998,0.0,4.342498045433473,1.8126087049036637
1320,16.999999999992205,548.8768149362401,116.83095586795261,2.1938517257236483,1.643407632201388e-13,187.00121489055542,695.9999999999999,2.2277513167523466e-11,9.505643865403135,2.12018052589108
1321,16.99999999999301,610.6482887328576,119.03392999870579,2.207421575404157,1.511013536514838e-13,163.72781023772234,695.9999999999999,2.234461227157425e-11,10.998327330366019,2.255879022686035
1322,16.999999999993555,605.631037353693,121.61952511021761,2.217875317181985,1.3639089857520048e-13,168.48085078960708,695.9999999999999,2.2395613141767967e-11,12.148238925997989,2.3604164404508206
1323,16.999999999993555,597.9082586640675,133.5611447762947,2.21847002707254,1.6123213875118836e-13,169.00419549332634,695.9999999999999,2.23528695553199e-11,12.213657013962834,2.366363539355409
1324,16.99999999999352,617.454301561925,147.26201936900569,2.2179423268147187,1.301736496372996e-13,168.5398192664162,695.9999999999999,2.241978824812918e-11,12.15560998559912,2.3610865367780507
1325,16.999999999993243,604.5317336644763,141.3925448570233,2.2116188609378202,1.4863110742169283e-13,262.63952361931473,695.9999999999999,2.2391866139059857e-11,11.46002873909845,2.297851878017959
1326,16.999999999991662,535.9218887445609,127.1667496692707,2.1862156552473153,1.4033219031261979e-13,480.4906552310226,695.9999999999998,2.2186322223838317e-11,8.665676112936488,2.04381982113064
1327,16.999999999990713,512.5403240730184,122.8482319784495,2.1751111208697727,1.3594680936535042e-13,489.9524331022882,695.9999999999998,4.334732572885969e-11,5.5441557700728445,2.9999999999017652
1328,16.999999999990273,449.12251976103335,93.03837616893468,2.152111886410625,1.671301985695095e-13,491.3756930886632,695.9999999999998,9.57337182773631,3.2442323238466173,1.7027821327544892
1329,16.99999999998834,398.98787592901607,89.57779371231985,2.1382330274549908,1.6413259640302158e-13,473.5495894380064,695.9999999999998,23.775469381103214,0.32510580118966637,1.5639935431798389
1330,16.999999999987708,405.329647119355,102.73877405635932,2.134586542835695,1.5658307983557052e-13,438.98515894003793,696.0,35.07730839585801,1.4916979659614267,1.5275286969795698
1331,16.9999999999869,384.8580061919425,84.33828536240233,2.1305074697014525,1.531205717775208e-13,427.4676914180498,695.9999999999998,39.8326895783707,2.5377757018195446,1.4867379656271758
1332,16.999999999986834,369.4047974596872,87.07835872640774,2.1301716762318055,1.453351328173369e-13,313.2475952990587,695.9999999999998,39.73195153743814,1.050211305441259,1.4833800309297864
1333,16.9999999999866,348.0008575703636,89.46848961739353,2.129188746735054,1.6003864899971632e-13,293.5891613736255,695.9999999999999,36.55547704874221,0.9519183557357938,1.473550735959483
1334,16.99999999998949,412.06271044104966,109.38700594260075,2.145854732470397,1.511013536514838e-13,315.6796919470781,695.9999999999998,33.184664670117,4.225974606873528,1.6402105933455084
1335,16.999999999989605,424.0894181783533,111.50855606745468,2.1467115532163343,1.60212121347314e-13,361.1888282664088,695.9999999999998,20.453526364594406,4.3202248889464485,1.648778800805927
1336,16.999999999987352,371.84892148467935,91.29333890088752,2.132698072278925,1.4788864577397476e-13,468.4012083729993,696.0,6.544375621588242,1.3028509102297114,1.5086439914075134
1337,16.999999999985555,339.0411904849477,88.50473983401753,2.124651864466974,1.5749207493698236e-13,551.1220684137523,695.9999999999998,3.420241867502227e-11,9.118039656641486e-11,1.4281819132636928
1338,16.999999999983952,346.975495110668,93.52662564687353,2.1189727319793867,1.4162282457874653e-13,604.8539056129822,695.9999999999999,0.0,2.60759222392576,1.3713905883624808
1339,16.999999999985352,335.504719135538,86.68110236647485,2.12382838663957,1.6504853039833733e-13,618.4021319173344,695.9999999999998,0.0,4.577465002271863,1.4199471349864912
1340,16.99999999998576,335.5925018789783,87.54089614387267,2.125481836210671,1.626199175319698e-13,602.3430257500029,695.9999999999998,0.0,3.3886847321097058,1.4364816307036954
1341,16.99999999998782,335.04982266936247,95.59551308376994,2.135198798264069,1.422750806057138e-13,541.4923196538476,696.0,0.0,4.554720178958995,1.5336512512646279
1342,16.999999999990468,589.0554295278673,110.72999423882987,2.1538510546628458,1.4854784069484595e-13,211.69733281530364,695.9999999999998,1.3877787807814457e-17,4.9757531428440416e-11,1.7201738152781967
1343,16.999999999991545,796.0238514618738,100.79886776415859,2.1648003496974417,1.5533407893286721e-13,243.96502116398415,695.9999999999998,0.0,4.513078652719049,1.8296667656306826
1344,16.999999999993484,923.9999999999984,117.09714492465304,2.1943949686964634,1.4839518502895999e-13,164.56102443696975,695.9999999999999,2.2286159029327735e-11,11.658260631919697,2.1256129556189505
1345,16.99999999999379,923.9999999999992,115.28039333764578,2.1994353271896956,1.4357959265964837e-13,171.54303221528403,695.9999999999999,2.232650175848505e-11,10.119840026714733,2.176016540548226
1346,16.99999999999352,923.9999999999994,111.09528722454256,2.1949965391712016,1.5058787550259467e-13,200.81941974504556,695.9999999999999,2.227387718711782e-11,11.730449088893923,2.131628660366015
1347,16.999999999993847,923.9999999999993,124.88060948294341,2.2014493696357,1.3029854972756993e-13,171.33324933914875,695.9999999999999,2.229368079031957e-11,10.341384695791035,2.1961569650067916
1348,16.999999999993705,923.9999999999992,136.00059433908444,2.1981854407986257,1.468686283701004e-13,168.19987765532704,695.9999999999999,2.2277582556462505e-11,12.113117284213853,2.163517676638365
1349,16.99999999999178,923.9999999999985,116.70106959201314,2.1675269408256352,1.5651369089653144e-13,157.00951528608283,695.9999999999999,1.3877787807814457e-17,6.609917526336755,1.8569326769135583
1350,16.999999999989047,923.9999999999992,104.38913380869832,2.142726738121046,1.5738799152842375e-13,434.9236030147798,695.9999999999998,0.0,3.8818952283677017,1.608930649847752
1351,16.999999999986525,923.9999999999995,96.41498681987771,2.128737006566109,1.4413470417196095e-13,713.384838885561,695.9999999999998,3.478883847662928e-11,3.77930517493097,2.9053137515167484
1352,16.999999999985537,923.9999999999995,78.69628762862676,2.12456393136733,1.5486917304130543e-13,709.7305319971306,695.9999999999998,3.185886425397388,3.278536150856457,1.4273025822669232
1353,16.999999999984812,923.9999999999994,78.85907826629192,2.121943167478478,1.5717288581740263e-13,549.2968482763717,695.9999999999998,9.896558366754203,1.595702456877639,1.4010949433677327
1354,16.999999999985256,923.9999999999995,98.99070615511197,2.1235412650322663,1.3694601008751306e-13,491.07352468230465,695.9999999999998,12.82501412766474,3.15581619058759,1.4170759189123145
1355,16.999999999986017,923.9999999999992,107.88385838009015,2.1265284426237834,1.6622814236200156e-13,382.248115125991,695.9999999999998,14.59767021747255,3.5142775017401675,1.4469476948384465
1356,16.99999999998548,923.9999999999995,82.77303708985274,2.1243457690470056,1.4991480279391567e-13,357.68661677826896,695.9999999999998,14.31392265235712,1.8599886295484573,1.4251209590628497
1357,16.99999999998592,923.9999999999995,86.4498056596549,2.1260948523482264,1.330532906074211e-13,371.09567577848435,695.9999999999998,11.72158572983431,2.0523877927705474,1.4426117920813994
1358,16.99999999998571,923.9999999999995,97.27501998833951,2.1253259427240425,1.4806905701547635e-13,332.4171126926383,695.9999999999998,7.430496332187618,3.3699775137055603,1.434922695836851
1359,16.99999999998567,923.9999999999995,97.15711048229325,2.1251260961037217,1.3730683257051624e-13,355.69442840952513,695.9999999999998,3.213994662230249,3.345995919255703,1.432924229632915
1360,16.99999999998429,923.9999999999994,83.3670606338233,2.120050254261615,1.394787063624392e-13,489.91748969346224,695.9999999999998,7.523270895148926e-11,1.3874820029069266,2.731578705903903
1361,16.99999999998579,923.9999999999997,89.01309300279054,2.125611021388724,1.404293348272745e-13,468.0488439457651,695.9999999999998,0.0,0.5941458210000423,1.4377734824846848
1362,16.999999999983093,923.9999999999995,90.66933767229007,2.1163543693909075,1.5696818844723737e-13,668.434283488403,695.9999999999999,3.469446951953614e-18,2.2933887130869373,1.345206962462534
1363,16.999999999983945,923.9999999999994,84.15707216598118,2.1189744824106977,1.4362122602307181e-13,677.1496697089368,695.9999999999999,0.0,5.285112628629008,1.3714080926755983
1364,16.99999999998177,923.9999999999989,79.70188989010144,2.1128636449658527,1.5336343306415756e-13,662.4645613292073,695.9999999999999,0.0,3.152048583688085,1.310299718186939
1365,16.999999999980467,923.9999999999983,79.46912475058708,2.1099591989277044,1.4799272918253337e-13,470.5384113217654,695.9999999999998,0.0,1.5259682567745756,1.2812552577788487
1366,16.99999999998462,923.9999999999992,92.20461736168696,2.1213503934851787,1.4142853554943713e-13,279.726575284425,695.9999999999998,0.0,2.0875745576631743e-11,1.3951672034320888
1367,16.99999999998442,923.9999999999992,80.8892709251348,2.120501348304815,1.5545897902313754e-13,195.16743650345458,695.9999999999998,0.0,1.437102347687567,1.3866767516244802
1368,16.9999999999886,923.9999999999998,90.33156962281488,2.1397713456392524,1.5088624794046268e-13,99.74935582375352,695.9999999999998,0.0,6.650049672987528,1.5793767250251627
1369,16.999999999990088,923.9999999999998,95.60819366699054,2.1505399661351356,1.2415068972870813e-13,104.262811820763,695.9999999999998,0.0,6.395660323930375,1.6870629299981086
1370,16.999999999990187,923.9999999999999,92.69600704616857,2.1513834414687047,1.6105172750968677e-13,104.97976585443276,695.9999999999998,0.0,6.496877363977529,1.6954976833346123
1371,16.99999999999021,923.9999999999998,99.44095997244521,2.15156770393451,1.570549246210362e-13,105.13638895039657,695.9999999999998,0.0,6.518988859878245,1.6973403079928377
1372,16.999999999989747,923.9999999999998,107.27680346587553,2.147792825237765,1.6567303084968898e-13,103.5545806623903,695.9999999999998,0.0,6.066003416181275,1.659591521021496
1373,16.999999999988063,923.9999999999997,99.35994971764174,2.136560655341675,1.5508427875232655e-13,254.43370657148506,696.0,0.0,3.203626122460097,1.5472698220434957
1374,16.9999999999829,923.9999999999992,89.08835305624363,2.115883263128505,1.4865192410340455e-13,579.593405937297,695.9999999999999,0.0,2.236855961555001,1.3404958998354863
