,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
3827,103.0069120212455,233.6554396714915,146.88608199482454,108.41549625362633,47.68262890107792,1.0305546759700437,339.7521242766888,36.07469989828826,1365.0209457140847,0.0,4.0820680169417756e-11,188.12815165091104
3828,104.75279188603196,233.65543967151012,140.4437099775326,105.70525346941997,47.68262890109147,1.0305546759843742,277.4994058533597,21.043574940747384,1365.0209457140986,0.0,3.7118752516107634e-11,204.28639755386666
3829,103.00691202127143,232.28099590873956,137.86676117061052,102.99501068519704,46.68262890109317,1.0305546759857644,245.8454812313221,7.014524980426883,1361.0209457141,9.824816515902057e-10,4.087041816092096e-11,240.06537062466404
3830,103.00691202127685,232.2809959087439,132.712863556767,102.99501068520125,47.68262890109589,1.0305546759890558,236.3493038447137,1.002074998100112,1364.0209457141032,9.82993242359953e-10,4.0962788716569776e-11,251.60697484105336
3831,103.00691202122873,232.28099590870593,141.7321843809646,104.35013207727626,46.6826289010687,1.030554675959928,259.5621819008465,9.312904096693632,1363.0209457140754,9.904965736495797e-10,3.893063649229589e-11,204.28639755383992
3832,103.00691202131956,230.90655214600517,135.28981236372232,100.28476790100972,46.68262890112072,1.0305546760151223,273.27888257045163,15.673895169031141,1358.0209457141277,0.0,4.084910187884816e-11,166.19910363982726
3833,103.0069120212188,229.53210838315346,134.00133796018602,98.92964650881913,45.68262890106342,1.030554675953941,364.0201331535693,15.736525139305938,1355.0209457140697,9.054588190338109e-10,4.0806469314702554e-11,115.41604508766439
3834,103.00691202117616,230.9065521458922,134.00133796015456,98.92964650878602,45.682628901039,1.0305546759283042,398.83945023778654,21.45637813814169,1354.0209457140454,0.0,4.0806469314702554e-11,55.39970316243664
3835,103.00691202112357,232.28099590862308,136.5782867670395,102.99501068508225,46.682628901008464,1.0305546758968573,411.50102008657035,16.80716157258753,1357.0209457140152,0.0,4.0813574742060155e-11,19.620730091632012
3836,101.26103215639336,232.2809959086488,132.71286355667795,102.99501068510757,47.68262890102679,1.0305546759163404,399.894581058509,11.062373835439514,1358.0209457140338,1.2404939297994133e-09,4.0877523588278564e-11,3.4624841889067586
3837,101.26103215645358,232.28099590869624,135.28981236364615,104.3501320772667,47.68262890106127,1.0305546759525006,403.0599735207494,1.002074998064567,1361.0209457140684,1.2752821021422278e-09,4.290967581255245e-11,0.0
3838,103.0069120211721,232.2809959086613,143.0206587843847,102.99501068511994,47.68262890103589,1.0305546759258641,374.5714413608874,8.01659997752676,1362.020945714043,0.0,4.3023362650274066e-11,0.0
3839,101.26103215646218,230.90655214593068,140.4437099775,98.92964650882395,47.682628901066195,1.0305546759576831,298.6020222680257,1.0020749980696062,1359.0209457140732,0.0,4.3080206069134874e-11,0.0
3840,99.51515229166772,230.90655214590578,137.86676117055293,98.92964650879941,47.68262890104809,1.0305546759386532,285.94045241919093,1.0020749980511023,1364.0209457140552,0.0,4.0955683289212175e-11,0.0
3841,99.5151522916285,230.90655214587483,135.2898123636002,98.92964650876894,47.682628901025616,1.0305546759151216,281.71992913622864,1.0020749980282213,1364.0209457140327,0.0,4.0877523588278564e-11,0.0
3842,99.51515229158326,229.5321083830669,130.13591474971932,93.50916094028443,46.6826289010001,1.0305546758881794,275.3891442117935,1.0020749980020232,1365.0209457140068,0.0,4.313704948799568e-11,1.0842021724855044e-19
3843,101.261032156348,228.15766462029606,128.84744034625885,92.15403954817357,46.68262890100119,5.312878850978289,217.35694907139003,8.185611631252321,1365.0209457140081,0.0,4.303046807763167e-11,1.0842021724855044e-19
3844,103.00691202109272,229.53210838305415,131.4243891531692,94.86428233238419,46.68262890099081,6.698217772019436,219.4672107128483,12.334839349206375,1368.0209457139974,0.0,4.0827785596775357e-11,0.0
3845,103.00691202109886,229.53210838305898,128.84744034624998,93.50916094027662,46.682628900994324,11.036121088222181,215.24668742991355,17.714252748475378,1367.020945714001,0.0,4.0969894143927377e-11,6.924965453667154
3846,103.00691202114285,229.5321083830936,130.13591474974433,96.21940372453545,46.68262890101953,14.569470990907321,209.97103332626702,14.747454252110739,1367.0209457140263,0.0,4.0813574742060155e-11,34.62481557292861
3847,103.00691202123775,229.53210838316838,136.57828676712379,101.63988929305854,46.68262890107386,11.444076723558675,282.7750599570138,1.0020749980770827,1370.0209457140807,0.0,3.895905820172629e-11,92.3328366549067
3848,103.00691202135195,229.53210838325833,132.71286355682247,97.57452511681014,46.682628901139275,1.0305546760350417,326.0354236072029,14.090908077503352,1366.0209457141461,0.0,4.0813574742060155e-11,167.35326406148724
3849,104.75279188653165,228.15766462081416,130.13591475020633,94.864282332909,46.68262890137809,1.0305546763019222,322.87003114525095,1.0020749984043325,1361.0209457143853,0.0,3.894484734701109e-11,244.68201231154717
3850,103.00691202132701,230.90655214601102,136.57828676718967,101.63988929312784,47.68262890112461,1.030554676019686,331.311077710861,4.008299989031784,1360.0209457141318,0.0,3.895195277436869e-11,297.7733917066297
3851,103.00691202131904,228.15766462046005,131.42438915333628,97.57452511678457,46.682628901120424,1.030554676014805,280.66479831559377,1.0020749981251496,1354.0209457141273,0.0,3.7118752516107634e-11,317.3941188744802
3852,99.51515229165058,229.53210838311992,136.57828676707837,102.99501068512315,45.68262890103905,1.0305546759283626,224.74286481657194,12.024899966180785,1352.0209457140454,1.1688712220347952e-09,4.097699957128498e-11,318.5482792960243
3853,99.51515229161643,232.28099590863772,139.15523557397694,104.35013207720901,45.682628901019505,19.76178462551482,226.8531264580206,13.026974963327373,1352.0209457140259,0.0,4.0820680169417756e-11,304.69835423633884
3854,101.26103215637158,230.90655214585928,140.44370997743314,104.35013207720303,45.68262890101509,38.75366981543536,216.3018182506697,17.035274951993735,1349.0209457140213,1.2406644600559957e-09,3.888800392815028e-11,278.1526645386465
3855,101.26103215636245,230.90655214585212,145.59760759127394,105.7052534693083,45.68262890100986,41.478987797163676,217.3569490713988,23.047724935004247,1347.0209457140163,1.2347527444944717e-09,3.54631879417866e-11,218.13632261343443
3856,101.26103215640791,232.28099590866026,148.17455639823126,107.06037486145594,46.68262890103549,35.48289688606128,218.4120798921609,2.0041499948024737,1349.0209457140422,1.3620251593238208e-09,3.893774191965349e-11,148.8866973151504
3857,92.53163283261343,232.28099590867572,146.8860819947839,107.0603748614712,46.68262890104675,33.2165043380138,280.66479831551595,17.035274952025837,1345.0209457140538,0.0,3.894484734701109e-11,78.48291159521374
3858,96.02339256214084,230.9065521459048,141.73218438093767,102.99501068513551,45.68262890104817,1.030554675937917,432.60363650130466,6.012449983229381,1345.0209457140547,0.0,4.0813574742060155e-11,39.24145725951285
3859,103.00691202113022,232.28099590862834,146.88608199473947,104.35013207719977,46.68262890101229,1.030554675900835,495.91148574534543,42.087149881247115,1348.0209457140193,0.0,4.086331273356336e-11,16.158248826729512
3860,103.00691202117719,233.6554396714377,145.59760759131225,107.06037486146094,46.68262890103918,2.06110935059064,486.41530835876216,43.08922487844498,1349.0209457140459,0.0,4.085620730620576e-11,5.770805032103762
3861,103.00691202113609,230.90655214586062,141.73218438089623,102.99501068509198,45.68262890101605,98.93324880557002,469.53321522698303,37.07677489539625,1352.0209457140224,1.3766339179710485e-09,4.297362465877086e-11,2.3083237673724657
3862,104.75279188588993,233.65543967139826,148.17455639819906,104.35013207719737,46.68262890101051,2.061109350561105,452.65112209522346,25.023244215140767,1352.0209457140172,0.0,4.3087311496492475e-11,1.0842021724855044e-19
3863,104.75279188588306,235.02988343416519,145.5976075912702,107.06037486141673,46.68262890100657,1.0305546758948838,345.0277783802862,1.0020749980085426,1356.0209457140131,0.0,4.085620730620576e-11,2.168404344971009e-19
3864,103.00691202118733,233.65543967144566,136.57828676708655,100.28476790090703,45.6826289010454,1.0305546759350048,195.19920183600922,1.002074998047555,1358.0209457140515,0.0,3.711164708875003e-11,0.0
3865,103.00691202116793,233.6554396714304,137.86676117053412,100.28476790089199,46.68262890103389,1.030554675923371,195.19920183599743,1.0020749980362427,1361.0209457140406,0.0,3.887379307343508e-11,0.0
3866,103.00691202113545,230.9065521458601,130.13591474973887,96.21940372452971,45.68262890101569,1.0305546759039483,193.08894019450864,1.0020749980173569,1363.020945714022,0.0,3.893063649229589e-11,0.0
3867,103.00691202113809,230.90655214586218,130.13591474974083,93.50916094030707,45.6826289010172,3.1599614285034234,194.1440710152448,1.3557485262197515,1363.0209457140236,0.0,3.709743623403483e-11,0.0
3868,104.75279188590882,232.28099590864076,137.86676117051792,96.2194037245379,45.68262890102172,33.47812583888737,190.9786785530457,5.89792712638762,1364.0209457140281,0.0,4.077094217791455e-11,1.0842021724855044e-19
3869,104.75279188610486,232.28099590879518,141.73218438104828,98.92964650891479,45.682628901134,63.3687334706453,194.14407101536818,1.0020749981388748,1365.0209457141405,1.3018279787502252e-09,3.8902214782865485e-11,4.616644610609466
3870,108.07192433884252,242.55882821438348,158.22755078668084,111.77772411036969,55.39041740331715,98.35668642342821,300.5657966754958,4.105167847073431,1412.262334647885,0.0,4.332889602665091e-11,27.36386925840624
3871,109.06080451646795,246.23387830674338,167.74132519226862,117.01483195360025,46.52282148642771,110.543375742993,459.44617196872275,38.58551115162832,1427.5269640055974,0.0,4.4089176753914217e-11,72.09755480308783
3872,106.26609261316732,242.64648308541194,162.09913054036858,116.82359470535792,63.59348666043611,111.87420514323837,510.67597034848137,49.8083183092951,1387.1773464473308,0.0,4.193623226456111e-11,121.779161378636
3873,104.86641490641966,239.41549945745717,150.91637220242353,115.31367542088141,78.76866774283823,112.45323028308995,494.3447536022262,15.046599875467862,1362.52772841534,0.0,4.0962788716569776e-11,177.9354937699732
3874,103.50855398123025,237.56865318272656,137.24850555787668,107.57057820370827,81.07894479773051,105.63221367080502,442.16401085155405,23.15693795492313,1364.7731777855097,1.162391072284663e-09,3.9257486150745535e-11,226.1705095383053
3875,94.70777903297163,236.11636668752132,133.32397878791397,106.17784573075576,56.94302541680042,102.49453031151324,433.5502730807868,1.00254095814796,1359.3355611925153,1.2125269677198958e-09,3.921485358659993e-11,255.090619219057
3876,99.51515229614625,233.65543967495753,130.1359147530769,101.63988929649547,75.68262890360245,95.84158478306874,392.508665316075,1.0020750015046571,1350.0209457165968,0.0,3.894484734701109e-11,259.6860977954099
3877,100.15057142479411,236.54844988161494,136.16070985318714,105.001862246055,69.12457246840535,90.23426324181686,387.6188703516557,1.0027262646038733,1357.8208220245594,0.0,3.930011871489114e-11,238.13311067987465
3878,96.02339256341642,235.0298834352256,143.02065878534057,109.77061764668713,68.68262890177236,104.08602218164214,396.72918859709756,13.026974964092036,1348.020945714785,0.0,3.8980374483799096e-11,201.9780767113815
3879,94.27751270074805,236.4043271996349,134.0013379626461,105.7052534719717,58.68262890297348,86.56659270690129,393.5637961361472,24.049799934156674,1348.020945715972,1.3287717592902482e-09,3.894484734701109e-11,192.74479333964769
3880,97.76927242767246,233.6554396720547,132.71286355727185,102.99501068573223,41.68262890149032,95.84158478088516,392.5086653138531,2.0041499952645894,1346.0209457144954,0.0,3.709743623403483e-11,161.58246195369696
3881,98.0156044568611,238.56385260761377,138.1214426403814,105.08540624344396,46.63354002185172,2.0828863708198466,453.5745414201628,1.0041925188293919,1374.5694106907172,1.2023519957438111e-09,4.249756102581159e-11,98.97376346014174
3882,100.77209846577031,245.35530430520419,142.0393852623728,107.97775060119866,55.301839993110384,1.0357455225699645,515.2957393732364,1.0071223941272687,1413.019695218921,0.0,4.4792614062316716e-11,54.495136325395436
3883,99.13892986194772,236.96864684404798,130.66691455375175,104.40603979947457,60.52419246705809,96.14869504290778,502.9700125008013,37.5913368123258,1364.2770612002437,1.0838334674190264e-09,4.1879388845700305e-11,26.90787204418397
3884,99.5151522930717,235.02988343532743,135.28981236466478,102.99501068622591,59.68262890184861,191.68316956158907,468.47808440713106,48.09959986511527,1345.020945714859,8.074607649177779e-10,4.086331273356336e-11,11.541607141172236
3885,101.26103215642338,233.6554396714448,139.15523557400948,102.9950106851309,59.682628901040395,194.77483358592855,448.4305988123207,12.024899966186497,1345.0209457140515,0.0,4.086331273356336e-11,10.387446718601451
3886,97.76927242691349,233.65543967145723,128.8474403463261,98.92964650880607,58.68262890104967,7.2138827256098095,394.61892695486364,9.018674974703988,1346.0209457140604,0.0,4.085620730620576e-11,10.387446718611864
3887,101.26103215638904,233.65543967141778,130.13591474975104,98.92964650876718,57.68262890102122,1.0305546759137587,278.5545366740233,6.012449983206282,1350.0209457140313,0.0,4.087041816092096e-11,10.387446718578778
3888,99.51515229156081,237.77877095968327,96.6355802596946,100.28476790082877,57.682628900983765,59.00749995438112,222.63260317504844,1.0020749979891028,1353.020945713994,8.024585440580267e-10,4.087041816092096e-11,10.387446718535598
3889,99.51515229157123,235.0298834341468,90.19320824239324,97.57452511661215,57.682628900989734,15.9273461694757,218.41207989211625,1.002074997995095,1355.020945714,0.0,3.893774191965349e-11,10.387446718542485
3890,99.51515229158478,236.40432719692984,91.48168264586506,98.92964650873503,57.6826289009975,1.2831849312685282,216.3018182506552,1.0020749980029018,1361.0209457140077,0.0,3.90016907658719e-11,10.387446718551436
3891,96.02339256204719,236.40432719692043,94.05863145277985,101.63988929295046,58.6826289009904,2.7728667486825005,220.52234153358648,1.0020749979960202,1362.0209457140008,8.00298494141316e-10,3.710454166139243e-11,10.387446718543547
3892,101.26103215635456,236.40432719693527,96.63558025971743,101.6398892929651,57.68262890100147,64.81170794843509,219.46721071286328,1.7536312455370835,1360.0209457140115,8.153620001394302e-10,3.709743623403483e-11,10.387446718556014
3893,103.00691202142896,237.77877095995305,100.50100347033289,104.3501320774317,58.68262890117967,87.08545350608283,223.68773399599016,11.807582497059997,1362.0209457141902,7.237872523546685e-10,3.40634187523392e-11,12.695767562024912
3894,105.63129808030213,245.31573626050368,120.25658036867078,116.68076120791446,57.10806601321094,12.660454276948359,306.31355647972293,31.82640996253557,1397.4495372075933,8.824372343951836e-10,3.6784797430300387e-11,28.387838702560195
3895,102.76773865331552,247.0636345128397,114.4523188374142,113.28702562761573,50.27949202056524,110.70898703063004,400.0803698500636,8.24995906598376,1409.5648125995185,0.0,3.7211123071756447e-11,53.62667175791988
3896,103.35965282287792,248.50319338718455,120.47193624051168,113.92695074538639,42.25551593838991,113.4937790414513,449.5730627649151,41.61974689109796,1414.7350380371847,8.889173841453157e-10,3.750244559341809e-11,101.91590309202437
3897,97.76927242864035,239.15321472390426,106.943375488748,107.06037486281971,58.68262890203866,162.82763866017905,424.1625899364755,31.064324913403507,1358.0209457150477,0.0,3.710454166139243e-11,176.5865474356367
3898,93.61149135984586,236.418324880059,92.55449310150802,102.80042861408056,59.37251462129844,87.58400807031256,386.4880296334952,11.142017595439427,1372.2094709677785,0.0,3.965539008277119e-11,251.0823401586856
3899,91.95942324225611,226.96930262707136,93.97601379440945,104.29896577572747,70.59214557149517,103.35615996632825,324.9739245528732,5.0632099960003005,1367.881744090669,0.0,3.9761971493135206e-11,292.32825772101756
3900,96.0233925808596,224.03433334642008,81.1738874319977,96.21940373901978,75.68262891167593,91.71936609112176,279.6096675057289,61.126574838248004,1348.0209457242959,0.0,3.7196912217041245e-11,303.5441938267085
3901,94.27751271465512,222.65988958254633,78.59693862401917,94.86428234579517,72.68262891086397,80.38326466467997,277.4994058634278,15.031124968053517,1348.0209457235294,0.0,3.709743623403483e-11,323.16492099364467
3902,87.29399323985488,226.78322085878935,83.75083622628169,100.28476790209608,68.68262890191659,75.23049128018818,277.49940585423536,21.04357494158321,1351.0209457149285,6.702975952066481e-10,3.40563133249816e-11,304.6983542373807
3903,85.5481133801181,225.40877709992876,92.7701570542051,101.63988929808976,52.682628904795685,104.08602218473371,290.1609757060443,18.03734995302667,1351.0209457177502,0.0,3.54773987965018e-11,250.4528144236462
3904,82.05635365068879,229.5321083883168,128.84744035119294,104.35013208238463,50.682628904851,2.061109355076796,359.79960987458145,49.10167486529461,1352.0209457178014,0.0,3.54702933691442e-11,182.35734954703756
3905,97.76927243539413,229.53210838974303,136.5782867733082,104.35013208381127,50.68262890591691,1.0305546841067201,361.9098715171391,29.060174923002386,1352.0209457188241,6.705249688820913e-10,3.40385497565876e-11,116.57020551485766
3906,97.14095078022207,230.84593507667975,136.87825368053478,106.91001614657145,52.28717888856435,9.37272098836751,440.92209330732607,1.003262850325869,1370.1304247823439,7.98536348156631e-10,3.96980226469168e-11,53.70704202672459
3907,96.0233925640275,228.15766462184288,137.8667611719425,102.99501068659879,50.682628902127234,85.53603803097151,477.9742617940321,7.014524981478355,1355.020945715133,0.0,4.090594529770897e-11,18.466569671296284
3908,94.27751269760603,236.40432719717379,137.86676117072034,104.35013207742487,50.68262890117695,104.08602218102409,480.0845234345013,11.022824969155586,1357.0209457141852,6.882032721478026e-10,4.290967581255245e-11,3.462484189081715
3909,94.27751269750235,236.4043271970921,135.28981236372005,101.63988929311968,50.68262890111755,103.05546750590561,442.0998138879916,22.045649937944162,1358.0209457141261,0.0,4.087041816092096e-11,0.0
3910,97.76927242684121,236.404327196945,135.28981236358214,100.2847679008623,51.68262890101024,99.96380348062351,402.00484269996235,6.012449983193573,1365.0209457140184,0.0,3.893774191965349e-11,0.0
3911,96.02339256212925,236.40432719698504,131.42438915323405,97.57452511667708,51.682628901039365,2.0611093505926315,328.14568524856855,17.325223802524807,1365.0209457140481,6.556888365594205e-10,4.087041816092096e-11,0.0
3912,96.02339256207327,235.02988343416862,128.847440346269,94.86428233240895,52.68262890100701,58.496187192265495,215.24668742992912,10.203471514628442,1364.0209457140159,7.371454557869583e-10,4.3073100641777273e-11,0.0
3913,96.0233925620333,228.1576646202754,124.98201713585387,92.15403954815321,51.68262890098442,30.610451454823195,215.24668742990494,2.708434287563476,1365.020945713993,7.428866410918999e-10,4.084910187884816e-11,0.0
3914,99.51515229156665,228.1576646202815,127.55896594278333,94.86428233238391,51.68262890098884,1.2152647444506004,225.79799563725587,1.6290799624763248,1369.0209457139972,7.950688996061217e-10,4.086331273356336e-11,0.0
3915,101.2610321563345,228.15766462028543,130.13591474971074,97.57452511661248,51.6826289009917,3.864580031709553,222.632603175055,3.1307306940217017,1373.0209457140002,8.691358743817545e-10,3.8902214782865485e-11,0.0
3916,104.75279188586588,229.53210838306228,135.28981236356245,98.92964650872928,50.682628900995304,63.02383291297219,252.17626615562804,17.660747427577217,1372.0209457140033,0.0,3.893063649229589e-11,0.0
3917,106.49867175072275,228.15766462036396,136.57828676709374,98.92964650880228,50.68262890104916,109.57900344926418,247.95574287274636,28.687901726854527,1373.0209457140572,0.0,3.8902214782865485e-11,6.924965453732003
3918,106.49867175102887,228.1576646206051,136.57828676731975,101.6398892932646,51.68262890122417,133.2792039216679,319.70463868288664,32.5355803113739,1372.020945714233,7.571543392259628e-10,3.7196912217041245e-11,31.162334308253616
3919,107.55938238950743,232.92484883930285,132.32299140810625,101.51422023197472,53.07220667669826,91.01442851003159,391.2517769119931,30.854041547105297,1407.4850524071742,0.0,3.867484110742225e-11,72.2906070807153
3920,104.7527918872058,235.0298834352062,131.42438915416548,101.63988929399387,51.682628901762556,186.53039618621156,417.83180501177526,35.072624901805504,1369.0209457147707,7.752873898425605e-10,3.7118752516107634e-11,128.11180972649728
3921,104.84934400105875,235.24889713605822,131.54637026048283,100.37495241402472,51.73043305194284,85.61524808203184,440.4009813588582,30.089489074830396,1366.3050962612072,0.0,3.8980374483799096e-11,207.94252752378625
3922,104.75279189273462,233.65543967674853,128.8474403513015,97.57452512194064,51.682628904935285,87.59714738396313,418.886935835807,30.06224991916511,1362.0209457178842,7.652829481230583e-10,3.893774191965349e-11,278.1526645431265
3923,105.98935937453,237.83484782395175,131.68269013168114,100.06839469226317,52.29486880500779,96.97976313236337,433.5130591545878,4.044388830528536,1373.3713525503003,8.067786438914482e-10,3.7829295251867734e-11,283.81398110367735
3924,104.75279188713331,237.7787709606939,139.1552355748833,102.99501068605001,51.68262890172101,221.56925513811785,442.0998138886283,1.0020749988015198,1360.0209457147291,0.0,3.7118752516107634e-11,273.5360228529091
3925,104.75279188690844,237.77877096051702,141.73218438164122,104.35013207798787,50.68262890159248,224.6609191631572,448.4305988129003,3.00622499240614,1358.0209457146007,0.0,3.7047698242531624e-11,256.2236165281819
3926,104.75279188622113,239.1532147227485,139.15523557421037,100.28476790111738,50.68262890119876,217.44703643735036,442.0998138880774,9.018674974851166,1354.020945714207,7.439098226313945e-10,3.893063649229589e-11,255.06945610608912
3927,104.75279188604779,235.02988343429493,143.02065878446803,101.63988929309518,51.682628901099164,219.50814578736268,435.7690289635647,1.0020749981049086,1356.0209457141077,7.933067536214367e-10,3.894484734701109e-11,204.28639755387712
3928,104.75279188631688,237.77877096005156,146.88608199505234,102.99501068541642,51.682628901253295,112.3304595815613,419.9420666527078,9.018674974906219,1352.020945714262,8.279243957076687e-10,3.90087961932295e-11,173.1240661698137
3929,103.00691202122847,237.7787709597951,154.61692841558335,107.06037486150075,51.682628901066806,105.11657685596815,425.2177207561841,44.09129987564534,1354.0209457140754,0.0,3.895905820172629e-11,93.48699707653905
3930,103.00691202150337,236.4043271972393,148.1745563984768,104.35013207748943,52.68262890122394,2.061109350784974,425.21772075635033,49.101674861658076,1358.020945714233,0.0,3.8895109355507884e-11,34.62481557316691
3931,103.00691202122822,237.7787709597949,149.46303080173558,102.99501068516349,52.68262890106635,1.0305546759596143,423.1074591147147,73.15147479360753,1362.0209457140752,0.0,3.7125857943465235e-11,9.233286297000381
3932,104.75279188602019,236.40432719704555,146.88608199483335,102.99501068518612,53.682628901082744,1.030554675977227,429.4382440391401,69.14317480493943,1363.0209457140918,0.0,3.894484734701109e-11,2.3083237674526997
3933,104.75279188592152,236.4043271969678,148.17455639822234,102.99501068510953,53.682628901026234,1.0305546759178357,439.98955224642685,36.074699898238464,1365.0209457140354,0.0,3.888800392815028e-11,0.0
3934,104.75279188592934,236.40432719697398,145.59760759130435,97.57452511666618,53.682628901030725,1.030554675922526,405.17023516218853,1.0020749980354209,1364.0209457140397,7.905782695161179e-10,3.715427965289564e-11,0.0
3935,104.75279188587146,236.4043271969284,146.88608199472353,97.57452511662126,53.682628900997564,16.784342760893914,356.63421740836014,1.0020749980018475,1367.0209457140065,7.788116818119306e-10,3.709743623403483e-11,0.0
3936,103.00691202109446,232.28099590860018,143.02065878432737,97.57452511661026,54.68262890098916,15.985055088672773,303.87767637161994,1.0020749979936896,1369.0209457139983,8.640199666842818e-10,3.888800392815028e-11,0.0
3937,103.00691202108945,232.28099590859622,144.3091331877856,97.57452511660637,54.68262890098629,24.85383958573544,311.26359211675924,1.0020749979908083,1373.0209457139956,7.743210517219268e-10,3.54702933691442e-11,0.0
3938,103.00691202109054,229.53210838305242,141.73218438086263,96.21940372449485,54.68262890098691,1.1475401021394933,310.20846129602535,1.0020749979914372,1375.0209457139963,8.670895113027655e-10,3.40527606113028e-11,0.0
3939,103.00691202108814,230.90655214582287,141.73218438086087,97.57452511660534,54.682628900985534,2.794577406696084,311.2635921167585,3.4112175456670437,1378.020945713995,0.0,3.40634187523392e-11,0.0
3940,103.00691202108726,232.28099590859452,146.88608199470772,100.28476790082937,54.68262890098504,35.5048009480292,322.87003114483895,22.3334869693498,1379.0209457139945,0.0,3.40527606113028e-11,0.0
3941,104.75279188604213,229.5321083832011,140.4437099775401,96.2194037246414,54.682628901095036,104.52662203811063,312.3187229376087,23.996651279637597,1376.0209457141045,7.811422619852237e-10,3.40598660386604e-11,2.3083237674672827
3942,104.75279188598157,225.40877709483638,157.19387722249994,111.1257390378303,44.682628901063794,113.69315548710345,437.8792906049939,14.029049960538217,1379.0209457140697,0.0,3.5491609651217004e-11,6.924965453746308
3943,107.3987797390245,128.25192194506658,155.91240567946062,109.70590840007503,48.889940397501995,62.3381221986958,475.07382918899947,49.309416528703174,1415.5981036373896,0.0,3.5210945270591765e-11,20.095089630781366
3944,104.75279188630581,127.82326993825355,155.90540281927738,111.12573903808199,50.68262890124728,219.50814578751505,559.2193349896735,11.02282496922614,1380.0209457142557,8.390088623855263e-10,3.5505820505932206e-11,36.93313641646885
3945,104.75279188601606,126.44882617525305,146.8860819948303,113.83598182208179,53.68262890108038,224.66091916263053,582.4322130456603,11.02282496905971,1379.0209457140897,0.0,3.7125857943465235e-11,53.09138231921102
3946,104.75279188600665,127.82326993801797,158.48235162598027,117.90134599841153,53.682628901074985,109.23879555620628,582.4322130456545,41.0850748841414,1377.020945714084,8.231495485233609e-10,3.895195277436869e-11,71.55794906541846
3947,104.75279188599768,125.0743824124662,145.59760759135483,104.350132077281,54.68262890106956,89.65825673011308,561.3295966309564,32.0663999095995,1372.020945714079,0.0,4.087041816092096e-11,93.48699707654328
3948,104.75279188610554,120.95105112423411,143.0206587845107,100.28476790102768,59.68262890113003,8.244437400736125,564.4949890932255,29.0601749181499,1372.020945714141,0.0,3.895195277436869e-11,102.72028044972264
3949,104.75279188631518,123.69993864994385,136.57828676735602,88.08867537217925,58.68262890125035,1.0305546761613333,566.6052507348217,30.0622499154407,1363.0209457142607,7.335074769798666e-10,4.086331273356336e-11,102.7202804498612
3950,106.3724766231521,120.03916726141493,121.69204156539516,96.29191713202313,59.59462318293038,2.0773138331564636,585.1434787213135,24.412203266031998,1388.594327685759,7.09405867382884e-10,4.441602641236386e-11,100.80038461416378
3951,104.75279188599353,115.45327607305649,139.15523557404236,97.574525116716,57.68262890106637,93.78047543033962,596.148913715197,32.066399909597116,1369.0209457140763,7.523226486227941e-10,4.0884629015636165e-11,92.33283665490204
3952,106.49867175095024,114.07883231043682,136.57828676726172,96.21940372475414,57.68262890117741,2.0611093507377114,578.2116897628255,28.05809992102652,1366.0209457141877,7.170797289290931e-10,4.097699957128498e-11,79.637072017007
3953,104.75279188626938,118.20216359881839,141.73218438116973,101.6398892932672,56.68262890122463,1.0305546761320554,596.148913715364,47.09752486731788,1369.0209457142348,9.378595677844714e-10,4.3016257222916465e-11,50.78306147610196
3954,106.49867175120811,116.82771983618449,140.44370997783764,100.28476790129135,56.68262890132538,1.0305546762454305,630.9682307997134,76.15769978538191,1365.0209457143355,1.0663825378287584e-09,4.0813574742060155e-11,27.699853043459633
3955,108.24455161555788,119.57660736140402,143.02065878445654,104.35013207730782,56.68262890108879,80.38326465461842,692.1658184020725,12.024899966234194,1369.0209457140988,0.0,4.085620730620576e-11,11.541607140287162
3956,108.2445516154617,123.69993864964532,144.3091331878474,102.99501068512077,56.682628901033695,85.53603802984773,699.5517341471569,11.022824969013813,1369.0209457140436,0.0,4.0806469314702554e-11,2.308323767396977
3957,108.24455161542004,122.32549488684015,140.44370997743098,97.57452511663902,57.68262890100957,2.0611093505637057,673.1734636287657,31.06432491236966,1367.0209457140197,1.0494431990082376e-09,3.895905820172629e-11,1.0842021724855044e-19
3958,108.24455161542653,119.57660736130057,132.71286355666453,90.79891815608234,56.68262890101356,1.0305546759054864,619.361791771303,1.0020749980188524,1364.0209457140231,1.0836060937435832e-09,4.3023362650274066e-11,0.0
3959,106.49867175069323,122.32549488686853,131.42438915322444,90.79891815610526,51.68262890103194,1.0305546759231543,620.4169225920556,1.002074998036032,1365.0209457140404,0.0,4.087041816092096e-11,1.0842021724855044e-19
3960,106.49867175065319,125.0743824123817,143.0206587843518,102.99501068508533,46.68262890101074,1.1449196053582642,511.7384480563635,1.002074998012759,1373.0209457140174,0.0,4.0948577861854574e-11,1.0842021724855044e-19
3961,106.49867175066221,122.3254948868441,139.15523557397285,100.28476790086762,46.68262890101592,1.0305546759045991,495.9114857453493,1.0020749980179895,1370.0209457140227,1.2120153769501485e-09,4.296651923141326e-11,0.0
3962,106.49867175066296,125.0743824123894,145.5976075912828,105.70525346931763,46.68262890101634,1.030554675905051,495.91148574534975,1.002074998018429,1373.0209457140231,0.0,3.8895109355507884e-11,0.0
