,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
143,69.65657968097788,578.6274001127481,695.0569899644779,0.0005871270349189998,5.029355940436961,0.0005871270349189998,1931.5241461220419,93.54602036329995,11.064583060142422,15.59100339994347,110.14289494259764
144,69.7500000006184,523.5000000006187,604.7500000006187,6.164347943392722e-10,5.000000000617505,6.164347943392722e-10,1920.7500000006187,94.00000000061846,10.000000000617828,15.000000000617971,85.50000000061844
145,69.750000000535,459.7500000005352,599.5000000005351,5.329532695538938e-10,5.0000000005342935,5.329532695538938e-10,1922.2500000005352,89.75000000053502,8.500000000534486,15.75000000053467,62.250000000534975
146,53.000000000760004,388.5000000007604,600.5000000007605,7.58882431595124e-10,5.000000000758776,7.58882431595124e-10,1924.7500000007606,82.00000000076014,5.2500000007588215,16.25000000075953,38.25000000075989
147,43.00000000083228,409.25000000083287,601.0000000008329,8.320462085924489e-10,5.000000000830894,8.320462085924489e-10,1924.500000000833,82.00000000083251,5.000000000830894,15.250000000831783,17.500000000831857
148,42.500000000878906,399.50000000087954,612.2500000008796,8.793743506728496e-10,5.000000000877361,8.793743506728496e-10,1923.0000000008797,81.00000000087915,5.000000000877361,15.000000000878357,14.000000000878313
149,44.00000000051562,427.25000000051585,588.7500000005159,5.1367064980906e-10,5.00000000051504,5.1367064980906e-10,1922.250000000516,91.00000000051573,5.75000000051509,15.00000000051538,10.000000000515268
150,55.25000000094116,482.0000000009418,597.7500000009418,9.426604225808676e-10,5.000000000939272,9.426604225808676e-10,1922.000000000942,91.00000000094137,9.500000000940059,16.75000000094051,4.250000000939029
151,68.50000000101495,468.00000000101556,589.2500000010156,1.0179857097154811e-09,5.00000000101264,1.0179857097154811e-09,1923.0000000010157,96.00000000101511,11.750000001013795,16.000000001014065,3.500000001012042
152,67.50000000063338,512.5000000006336,612.2500000006337,6.314488871656203e-10,5.000000000632443,6.314488871656203e-10,1923.0000000006337,93.00000000063343,12.500000000632863,15.500000000632944,3.7500000006322503
153,65.75000000081008,646.5000000008106,635.2500000008106,8.093923417558442e-10,5.000000000808604,8.093923417558442e-10,1923.7500000008106,95.00000000081019,13.500000000809372,16.500000000809482,2.666666667474504
154,65.50000000159578,657.5000000015973,663.5000000015973,1.6220415363945635e-09,5.000000001590857,1.6220415363945635e-09,1927.0000000015975,97.00000000159613,14.000000001593286,16.500000001593683,1.5957324716530703e-09
155,62.250000002121915,654.0000000021245,681.7500000021246,2.1808960798078212e-09,5.000000002115698,2.1808960798078212e-09,1926.750000002125,96.00000000212262,14.000000002117643,17.00000000211831,2.1220214665272127e-09
156,63.50000000142225,657.7500000014236,663.0000000014236,1.4400037048107844e-09,5.0000000014180905,1.4400037048107844e-09,1926.5000000014238,92.00000000142255,14.000000001420343,16.750000001420684,1.4222897428560033e-09
157,60.500000001612925,641.7500000016146,630.2500000016146,1.640194055024563e-09,5.000000001608029,1.640194055024563e-09,1925.5000000016148,92.00000000161333,14.000000001610463,16.500000001610868,1.6129860023950086e-09
158,62.75000000168786,643.0000000016896,623.7500000016896,1.7191766113487712e-09,5.0000000016826585,1.7191766113487712e-09,1925.5000000016898,90.00000000168824,14.000000001685104,16.750000001685578,1.6878521802048822e-09
159,65.7500000010819,644.5000000010826,624.7500000010826,1.0867361580592219e-09,5.000000001079301,1.0867361580592219e-09,1924.2500000010828,90.00000000108206,13.750000001080773,17.750000001081023,1.08198388866873e-09
160,68.00000000088923,635.5000000008897,659.2500000008897,8.896855831188301e-10,5.000000000887468,8.896855831188301e-10,1924.00000000089,87.00000000088933,13.750000000888432,17.750000000888594,8.893084005731745e-10
161,68.00000000072491,652.2500000007252,708.0000000007253,7.234371504312412e-10,5.000000000723725,7.234371504312412e-10,1922.7500000007253,87.75000000072498,14.000000000724336,17.500000000724437,7.249690140256893e-10
162,65.75000000067462,664.500000000675,725.500000000675,6.728486750785083e-10,5.0000000006735785,6.728486750785083e-10,1922.750000000675,91.00000000067469,13.000000000674072,14.750000000674126,1.0000000006720107
163,68.00000000069001,695.0000000006903,711.0000000006903,6.88315556690694e-10,5.000000000688925,6.88315556690694e-10,1922.0000000006903,90.00000000069008,13.000000000689443,15.000000000689505,1.750000000687891
164,67.25000000056441,708.5000000005647,710.5000000005647,5.623764331101924e-10,5.000000000563651,5.623764331101924e-10,1922.2500000005646,92.00000000056446,13.000000000564,14.500000000564036,1.2500000005626517
165,64.50000000051101,699.7500000005112,718.7500000005112,5.090054871503107e-10,5.000000000510381,5.090054871503107e-10,1924.0000000005111,92.00000000051106,13.000000000510678,15.000000000510717,1.0000000005093768
166,66.00000000043812,724.2500000004383,721.0000000004383,4.362328211600261e-10,5.00000000043763,4.362328211600261e-10,1925.5000000004384,93.00000000043815,12.75000000043786,15.250000000437899,2.500000000437407
167,67.25000000052762,662.2500000005278,664.2500000005278,5.255919375243038e-10,5.000000000526943,5.255919375243038e-10,1923.7500000005277,93.00000000052766,11.250000000527216,15.750000000527308,4.2500000005268745
168,66.50000000054591,563.2500000005462,606.2500000005462,5.438850255109573e-10,5.000000000545203,5.438850255109573e-10,1923.5000000005462,94.00000000054597,11.000000000545485,14.25000000054556,6.000000000545277
169,63.750000000493245,493.5000000004934,621.7500000004934,4.912596929960816e-10,5.00000000049265,4.912596929960816e-10,1923.0000000004934,89.75000000049329,8.25000000049281,14.250000000492955,20.750000000493046
170,54.250000000369916,474.50000000037005,622.25000000037,3.682362027165637e-10,5.000000000369564,3.682362027165637e-10,1924.2500000003702,82.00000000036995,6.000000000369603,14.500000000369763,20.000000000369813
171,46.7500000003248,452.0000000003249,583.0000000003249,3.2329780914464797e-10,5.000000000324534,3.2329780914464797e-10,1924.250000000325,82.00000000032483,6.000000000324567,14.750000000324697,23.000000000324746
172,46.75000000032755,491.25000000032765,576.5000000003276,3.2603461272774886e-10,5.000000000327278,3.2603461272774886e-10,1924.7500000003276,81.00000000032759,6.000000000327311,14.500000000327441,28.250000000327514
173,65.75000000032811,564.5000000003282,682.0000000003282,3.265841626407847e-10,5.000000000327825,3.265841626407847e-10,1923.750000000328,91.00000000032813,10.000000000327939,14.750000000327988,40.250000000328086
174,82.25000000088973,706.2500000008902,954.7500000008902,8.900983507323517e-10,5.000000000887874,8.900983507323517e-10,1925.5000000008902,91.00000000088976,11.000000000888692,14.750000000888887,36.750000000889386
175,93.75000000220678,725.0000000022088,1019.500000002209,2.2712756859192563e-09,5.00000000219978,2.2712756859192563e-09,1926.2500000022094,96.00000000220682,12.000000002201102,14.250000002201588,37.00000000220483
176,111.96442556461889,742.5277131627729,1063.4075782399598,0.00178584389519581,5.089292073398584,0.00178584389519581,1958.868518134187,94.66083252318424,13.232159387015985,11.705371765712652,35.116115292363304
177,118.22385438472833,749.6171865874612,1091.8167826825224,0.003933059892512849,5.196652941026284,0.003933059892512849,1998.1130554080905,98.73640585995254,14.55062823292015,11.43263646895577,9.35397529297942
178,117.57127060382992,737.3543048478907,1058.9015944863654,0.0013545469352613754,5.067727184213269,0.0013545469352613754,1950.314805635422,98.31390731578828,14.189636110126775,12.162545237701316,8.86852257001005
179,121.36923855834478,741.0451605762787,1048.1888784460368,0.002637835524682797,5.131891695347766,0.002637835524682797,1972.442572486862,98.53232052124477,13.342918405318594,12.829729235945457,17.448431760303528
180,120.62674330949982,732.8010080642275,964.4973437119025,0.0033205523147017096,6.199233062093495,0.0033205523147017096,1986.0792918574489,95.05490693366927,14.464877143171652,11.62356199030125,14.206575765637982
181,120.41573638908147,742.7776660336217,948.6911427559486,0.002699990001038632,7.1889991888942495,0.002699990001038632,1974.4072768029505,94.48398932055878,13.350998492307141,12.580748579380607,3.5944995952364436
182,120.37053525386072,742.887681087976,928.3512954900069,0.0033223491568087605,7.232564351225685,0.0033223491568087605,1986.8887492776423,92.99011307194512,13.431905222603962,14.465128701166934,1.549835219128132
183,116.76305086790722,732.1221359301444,880.1746317987763,0.0017542952148279312,7.122800490956715,0.0017542952148279312,1955.7175055660887,91.57886342633535,13.736829516017117,14.499986711216438,2.035085856297554
184,116.0561017638464,733.4029866869715,907.9983996900745,0.002252073980772748,7.157645044481581,0.002252073980772748,1967.0742358128489,88.95930267405265,14.315290087070448,14.570920267162897,0.7668905421747708
185,113.73983168385206,738.4301213193935,978.4638499735559,0.00043253425652400423,7.030276581425282,0.00043253425652400423,1931.06632540649,88.12953845924459,14.060553152817842,15.064878377308192,1.7575691530772464
186,113.9365406064291,739.3271539510425,992.6595063941412,0.000828802671328112,7.058015794612014,0.000828802671328112,1939.6939821441113,91.75420526812596,13.107743614143976,14.1160315840665,11.847383651741252
187,115.2500000194839,733.7500000194633,996.2500000194658,2.6376872043915466e-08,7.000000020147183,2.6376872043915466e-08,1923.5000000194761,90.00000001949557,13.000000019901451,14.500000019864315,33.000000019629425
188,115.75000000108275,724.5000000010833,948.7500000010833,1.0873212811257161e-09,7.000000001080449,1.0873212811257161e-09,1923.0000000010834,92.00000000108264,13.00000000108128,15.000000001081434,58.2500000010824
189,115.75000000104087,733.2500000010414,811.5000000010414,1.0443354642596412e-09,7.00000000103876,1.0443354642596412e-09,1923.2500000010414,92.00000000104077,12.000000001039453,14.25000000103961,71.00000000104065
190,116.75000000073551,724.7500000007358,666.2500000007358,7.339925816346278e-10,7.000000000734427,7.339925816346278e-10,1924.0000000007358,93.00000000073547,11.500000000734714,14.250000000734808,107.5000000007355
191,118.50000000078998,620.7500000007902,620.0000000007902,7.889116319149644e-10,7.0000000007887255,7.889116319149644e-10,1923.2500000007904,93.00000000078991,11.000000000789038,14.00000000078916,135.25000000079
192,118.25000000038953,604.7500000003896,664.2500000003896,3.877308789462489e-10,7.0000000003891625,3.877308789462489e-10,1922.7500000003897,97.00000000038952,11.000000000389255,13.000000000389281,111.00000000038952
193,112.25000000050696,545.000000000507,691.250000000507,5.048883233087963e-10,7.0000000005063825,5.048883233087963e-10,1923.500000000507,93.75000000050694,8.750000000506452,14.250000000506585,74.75000000050692
194,82.2500000005399,503.75000000054007,680.7500000005401,5.37847796686536e-10,7.000000000539306,5.37847796686536e-10,1925.00000000054,88.00000000053991,5.250000000539198,15.250000000539549,106.25000000053994
195,71.25000000054312,507.7500000005433,666.5000000005433,5.410894334854947e-10,7.000000000542543,5.410894334854947e-10,1924.5000000005434,88.00000000054315,5.500000000542451,13.50000000054275,120.7500000005432
196,78.50000000065144,499.75000000065165,642.5000000006517,6.495432241089292e-10,7.0000000006506236,6.495432241089292e-10,1923.7500000006517,87.00000000065145,5.750000000650516,14.000000000650918,114.75000000065151
197,95.00000000061189,577.5000000006121,753.7500000006121,6.098547297018623e-10,7.000000000611124,6.098547297018623e-10,1922.500000000612,97.00000000061189,7.750000000611167,13.750000000611381,71.00000000061183
198,104.4912972254275,693.0083870764634,947.7059240414344,0.00047241186054320245,7.033068090976413,0.00047241186054320245,1930.3260074802529,98.46295315525043,11.05196413772312,14.819679181567901,81.63382595933972
199,117.58267396241258,718.3606689269767,1090.6629210527678,0.002917002765926162,7.204190090974632,1.801047523840019,1977.292887068992,100.85866125461948,11.835455148518516,15.694842696471342,129.41812910946615
200,118.79092890335482,744.8086117480449,1096.7135980322764,0.005124716678336495,7.358730109840169,2.102494317691761,2021.2854738709073,104.07346868534361,12.352154112380083,15.768707377275677,121.68185858903561
201,120.43126508249426,766.7191357533571,1047.4595682619672,0.006341073593732037,7.443875105069724,2.126821459072255,2047.3315063915907,105.27766219140449,13.02678143336622,16.21701362096415,154.4604084168713
202,118.32726463372643,749.9249885717609,1051.7114113079701,0.0037958473031559194,7.265709232952045,2.075916924502777,1997.5510595224869,101.71992924669506,13.493460003089705,14.531418464779254,146.35214309934184
203,119.26271742990643,745.9766050950639,1121.952971368481,0.003932652447914205,7.27528559587304,2.598316284937302,1998.8847171686075,100.81467181455554,14.030907933889727,14.810402819045455,112.76692672027583
204,118.15642071446847,745.5540304803684,970.9601253797064,0.00387377756215281,7.271164352694823,3.116213294641022,1996.7136678363715,101.27693204113085,14.022959822030764,16.100435351057076,101.79630092338739
205,126.96822309008779,791.3622870160203,1047.4878404899382,0.00945536518369444,7.66187553172381,3.283660942425802,2107.289409511823,106.1717037909235,15.323751062995033,15.323751062995033,96.32072096500357
206,126.30663921098476,785.7862066291302,1079.4970899994053,0.009593613642601632,7.6715529242967095,3.2878083963818994,2111.5949422902877,104.11393253841733,14.795137782158019,17.260994079109988,133.15624003585125
207,121.1706396485332,774.8970593566577,1106.763967499756,0.008188071635542016,7.573164978523359,3.245642133951225,2081.808958417335,104.94242898138901,14.875859778738445,17.310091378810114,195.27946836182497
208,121.00124501753345,730.0679145662707,1117.1636201016902,0.008278519546424178,7.579496332679112,3.2483555714433012,2083.0080098571984,106.11294865078654,15.158992664841385,15.97108155757305,216.0156454671365
209,119.20622796705587,733.6383291630673,1254.7322205419762,0.006672240431142049,7.467056786009513,3.20016719436998,2052.107212979508,104.27211439631947,14.934113571378,14.667432971900558,166.94205527351687
210,120.6482699692396,776.6053053398573,1295.881980813449,0.008692135597929826,7.608449457980988,3.2607640537015197,2092.867061485372,106.51829240533235,14.129977564399898,16.032089928772063,146.19092171937967
