,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
6951,609.2918670173364,4816.548519455011,1548.0676887419843,189.5799985572877,1318.949615621282,1686.9578481116134,1737.6476872976095,42968.762881186805,2090.448968032142,193.6351856921674,575.8365731545789
6952,616.419665098341,5044.079862499195,1694.9001994193752,188.88642126674392,1660.3725740267996,1921.3608012589143,2008.695383134252,43141.25240963061,1109.9616045333908,195.99505002403893,707.8163205492763
6953,619.1259576175573,5174.920238208031,1741.8617367310467,188.47369577348334,1909.0561442705102,2289.0434341329274,2799.746351708016,42901.07167518843,350.601606114782,192.5268935320158,1056.8713155390624
6954,622.968441244718,5246.262594322035,1737.647791538966,187.79923836716173,3104.7454729686856,2352.5388461849775,3476.3052564001014,42498.15990329506,0.0009673350568930289,192.8476049898712,1782.073417818809
6955,625.6741614620876,5260.335198385524,1739.9023353619366,189.93679901629352,2485.429664115345,2284.320112217287,2464.09986315646,42780.47078987175,0.0015704822960474459,189.93679901629352,2444.801471812707
6956,589.6102811884841,4926.657237279017,1468.4249144606445,189.40848411321235,1012.2152322985033,2131.3546088525054,1306.5112103004203,42852.14204255717,0.0018325196450734598,195.5184352135982,2823.815733562898
6957,604.440250828164,4656.428598963767,1286.216291323105,190.2867456319828,542.368103857729,2043.2929691264424,913.7834095004955,42757.53350083251,0.0017576193489503317,197.40977889088518,3069.0097584083833
6958,612.8183325233559,4902.5466601758435,1521.8998324232214,189.73017911013656,442.36555129213104,1878.0243932098872,786.3149134194241,42704.50929775302,0.0014599904933546596,195.81777843982317,3145.2596536729798
6959,586.0000000590206,4508.000000058119,1533.0000000584826,174.00000006072034,306.7763393522299,1691.0000000584423,743.0000000588551,41830.00000005787,2.077265641943923e-07,196.0000000604752,3022.000000058234
6960,567.0000000005166,4388.000000000517,1539.0000000005168,174.00000000051628,5.220481338196541e-10,1655.0000000005168,508.00000000051654,41656.00000000052,5.220481338196541e-10,194.0000000005163,3006.000000000517
6961,585.0000000004734,4161.000000000474,1405.0000000004736,172.0000000004731,4.776789477483354e-10,1664.0000000004736,389.0000000004733,41606.00000000047,4.776789477483354e-10,196.00000000047314,3049.000000000474
6962,573.0000000004629,3553.0000000004634,1126.0000000004632,172.0000000004627,4.670029577151515e-10,1651.0000000004632,490.00000000046293,41593.000000000466,4.670029577151515e-10,196.00000000046273,3223.0000000004634
6963,575.0000000004657,3546.000000000466,961.0000000004658,173.00000000046538,4.697490336179833e-10,1628.000000000466,435.0000000004656,41708.000000000466,4.697490336179833e-10,196.0000000004654,3368.000000000466
6964,562.0000000003978,4408.000000000398,1342.000000000398,172.00000000039756,779.853015900056,1634.000000000398,466.00000000039773,41889.0000000004,4.002791597005976e-10,194.00000000039756,3496.000000000398
6965,565.0000000012274,4521.000000001229,1534.000000001228,174.00000000122654,1288.6839739096522,1681.000000001228,726.0000000012276,42148.00000000123,1.2770991918430949e-09,191.00000000122662,3700.0000000012283
6966,619.2285499320293,4958.912377689119,1566.8820943250962,176.92244283869798,1275.061743208347,1901.4078626784426,1898.3574757329714,43234.15097381379,0.001679566281527621,192.17437756605426,3974.6541899503977
6967,620.3287010967791,5182.942748105239,1551.3293867013094,175.6413507207866,2461.0094459179495,2060.993884164204,2647.8187437927954,43257.52040518384,178.68715449048517,190.87036956927952,4006.247225078358
6968,623.5404412268143,5218.850696185528,1554.7889503532547,176.70364295458475,2512.4414521048716,1963.0352978656088,1933.5846907067573,43283.25267991203,619.4782885152486,189.9056392671734,3506.6533282605797
6969,613.9820785780886,5160.493999277115,1608.5315612310012,176.5832754929803,1946.475416050817,1765.8327549159005,1524.2993091287647,43273.05095951191,1502.987534500488,187.74658601255388,2926.8170489515446
6970,541.7651356083944,5523.526455348776,1689.4962648906574,195.98156672747712,1020.4557439940291,1968.826314019216,1380.8816138373306,47974.935937830116,2712.204670571025,209.4975368466009,3160.484346188631
6971,511.6603739992861,5341.4242073541645,1640.1926707634734,192.70325774012412,826.187530310404,1807.4236588021313,1223.7764356473454,47395.03399413505,3302.5351412669525,207.10062757126684,3088.7895737738336
6972,518.322788456696,5207.234413714254,1291.987750594841,190.96102732631027,1215.6033396644175,1873.6004795364927,980.9940775209744,47396.52698232792,3592.2497254710174,202.9642919010911,3195.050788632816
6973,548.055968721261,4701.102309464049,1016.9482975148019,177.61073060515125,227.34173517416332,1740.5851599169544,788.591643881584,44527.5176215578,3462.901787541712,186.74499675048003,3236.574970829679
6974,558.5787796142855,4653.811245359253,1058.466310644188,176.07374574929838,0.001191809975151894,1686.8674377080936,744.7717061517392,44440.406275791815,3048.909172052726,187.20484461838535,3725.88236690901
6975,474.226857939358,4793.042332906772,907.8347130560021,177.70813734436896,0.0015475086171131038,1707.0135935637272,685.4456726097608,44701.21260476647,2253.3391815092878,188.8783631202076,4273.1190967950115
6976,470.986295760956,4864.13395686194,798.9398769733785,177.76923093863402,264.61052191388626,1849.208666650544,979.7740946512563,45019.54690381845,1241.31962982378,192.07250239338146,4598.501772702345
6977,471.3517303273666,5096.107993463323,1049.8288539095613,177.52208025387046,1426.2980930662275,1974.1679614324328,1929.2773204489822,44998.78661854833,364.22633707140454,188.74474049973318,4546.197641416052
6978,471.3897370415402,5148.634773678724,1046.627753084207,176.13482615238337,1970.062939899602,2107.509191520416,2253.1004062002417,45064.04436474549,0.0018120395586490152,188.35227074090022,4869.66978890759
6979,472.5616617329629,5046.101200006019,983.9080818790915,177.59336747701198,1139.0471155362004,2023.9519983040514,1752.4586894041108,45422.055360805796,0.0020651548720209438,191.88248899806152,4963.4284254913755
6980,463.0000000039333,4783.000000003938,785.000000003934,174.00000000393516,861.371826175809,1823.0000000039358,1013.0000000039345,44623.00000000394,4.556227823797478e-09,188.00000000393487,4701.000000003938
6981,464.00000000225293,4808.000000002256,722.0000000022536,174.00000000225174,741.7664833091384,1808.0000000022546,821.0000000022537,44132.000000002256,2.461406829089896e-09,189.0000000022518,4380.000000002256
6982,464.0000000024015,4401.000000002405,810.0000000024023,174.00000000240038,513.0514398651,1795.0000000024036,730.0000000024022,43963.00000000241,2.6389704517769124e-09,186.0000000024004,4037.0000000024042
6983,463.0000000013463,3698.0000000013474,759.0000000013466,187.00000000134554,73.40981795307616,1806.0000000013472,406.0000000013462,43642.000000001346,1.4096363884890131e-09,186.00000000134554,3615.0000000013474
6984,462.0000000005557,3185.000000000556,687.0000000005558,187.00000000055547,5.62401094920168e-10,1760.000000000556,374.00000000055564,43647.00000000055,5.62401094920168e-10,187.00000000055547,3295.000000000556
6985,461.0000000006566,2876.000000000657,667.0000000006567,187.0000000006563,6.667622040633152e-10,1768.0000000006569,478.0000000006566,43608.000000000655,6.667622040633152e-10,185.0000000006563,3065.000000000657
6986,461.0000000005734,2694.000000000574,728.0000000005736,189.00000000057315,5.806616176030346e-10,1708.0000000005737,464.0000000005734,43300.000000000575,5.806616176030346e-10,178.00000000057315,2959.000000000574
6987,461.0000000005555,3035.0000000005557,721.0000000005556,188.00000000055525,5.621771575173882e-10,1684.0000000005557,410.0000000005555,43502.00000000055,5.621771575173882e-10,178.00000000055525,2746.0000000005557
6988,459.00000000050187,3603.000000000502,734.000000000502,189.0000000005017,577.4097770159495,1717.000000000502,537.0000000005019,43696.0000000005,5.070215980969017e-10,179.00000000050167,2614.000000000502
6989,452.00000000077733,4102.000000000778,971.0000000007776,188.000000000777,1394.52852630693,1781.0000000007778,758.0000000007775,44229.00000000078,7.927455911164996e-10,175.00000000077696,2555.000000000778
6990,460.0429548234125,4765.312200172038,989.2959116984212,191.34529979456156,2114.9762392056505,2000.9832946479562,1793.353288489299,45115.76119115222,0.001779416130470539,162.8470636551379,2519.0405158967624
6991,459.0670801906873,5216.302043921448,1151.730241007165,189.92376990275923,2672.136035350664,2189.709347098719,2461.899562786132,45348.1086956843,187.89249963643525,161.48598617422337,2341.038981939855
6992,458.9003291327614,5385.9872700044325,1184.815672780659,190.87004840122935,2760.5088382932972,2174.700232300519,2281.3031848641963,45443.31577857474,886.3274056023628,162.4425943842486,1990.9370474050372
6993,459.32029192327235,5327.912147227716,1164.5598551838204,190.02852785404238,2496.791940824423,2128.9292291524944,1696.030015969507,45415.80196144289,2118.7672757913915,162.59125377906415,1347.4750156836744
6994,461.3996122387132,5139.42255304998,980.7282506820239,191.06415661068797,1366.921758722059,1991.9454625236947,1121.9937707282472,45356.394921892774,3203.3735193229622,165.656688976475,1039.6735755933978
6995,534.570280439533,4982.8860931347235,923.8106177167227,192.07943536795833,736.8126488942609,1930.95728675509,720.5519559531772,44937.44123599482,4077.368754978129,171.75356919160367,1030.5214151425841
6996,558.6649346649046,4995.480270319341,994.4235837023942,191.97758664034993,542.4128638383316,1919.7758663903962,1024.8962165022187,44226.963491239956,4518.075689788759,172.67825253379434,1073.6524289819379
6997,564.9420199925318,4807.565633444388,799.4081177345117,189.99838955169224,77.35498787398494,1793.867773674633,791.32307988134,43785.5331235852,4488.206638244106,184.9452408934599,1126.8521507879664
6998,554.0559379522176,4846.98573250893,686.5475752871445,188.70021075590964,0.0003724602651519475,1712.3540401075697,614.2794094680934,43472.31291374139,3932.5926899928754,185.68903718011597,1195.435909596298
6999,581.9871759059976,4994.2152119017,750.139180016286,266.82803047773245,187.11525375806102,1755.0236117651941,611.1872245239518,43670.18305549613,2959.273892698754,188.2899686777182,1392.5402496112795
7000,604.6677028199289,4977.819977750776,731.9125897767158,192.39426907993908,681.014634994001,1826.218617605082,1292.808051482232,44067.44925087565,1597.1778210828659,192.39426907993908,1635.860266717729
7001,621.5575662922599,5174.899083016006,951.1560138835233,191.24848193699893,1587.9727675629392,2205.4612172169413,2390.606024197219,44167.20925638981,407.9289428534781,191.24848193699893,2114.9233720452676
7002,622.4203107287934,5297.6918277452405,1187.8871289713748,190.18398383473343,2502.9025893808302,2247.628899850456,2497.8174561232527,44188.7909816954,0.0017026665632559875,200.3542503498878,2882.2535303960867
7003,623.1997322750403,5185.839083644862,1108.4782123244506,192.06811421009016,2253.7354252410582,2260.8868975786286,1632.5789707778135,44472.96318953972,0.0021638916318570973,209.43597560133225,3441.901472183087
7004,623.9808109100384,4882.573251974447,886.4408246638882,191.9940956653748,141.95308136989354,2184.4434607772846,1048.8188098267758,44052.43250305966,0.002124520086825364,207.31277351093027,3708.1412838151973
7005,613.493957766562,4927.09186768957,737.4016044084422,189.387297309395,629.1083360019209,2177.9539190254213,1117.1835782620096,42233.36729930531,0.0007379276000766138,207.52012364723086,3496.6133454825012
7006,619.366015130072,4974.251527086054,986.5107301735354,191.2000178079159,155.6042698120121,2024.8895502826103,1014.9873285702583,41858.56560044139,0.0017021385433340218,211.54044523414663,3325.6598841900604
7007,578.6855829404485,3908.151061000861,909.5075857741634,190.19735942929623,0.001168810324733956,1800.8047860692786,844.7595485223048,41073.52444356763,0.001168810324733956,211.44280915256235,3156.466816030066
7008,560.0000000014188,2775.0000000014197,651.0000000014189,186.00000000141787,1.4910486933946887e-09,1726.0000000014197,560.0000000014188,39719.00000000142,1.4910486933946887e-09,210.00000000141796,3108.00000000142
7009,556.0000000007135,2549.000000000714,666.0000000007136,186.0000000007131,7.258920934896896e-10,1695.0000000007137,535.0000000007135,39781.00000000071,7.258920934896896e-10,208.00000000071316,2950.000000000714
7010,560.0000000004725,2540.000000000473,705.0000000004726,186.00000000047228,4.768253153628653e-10,1686.0000000004727,728.0000000004726,40182.00000000047,4.768253153628653e-10,205.0000000004723,2923.000000000473
7011,561.000000000479,2419.0000000004793,648.000000000479,186.0000000004787,4.83388800430234e-10,1722.000000000479,622.000000000479,40542.00000000048,4.83388800430234e-10,197.0000000004787,2853.0000000004793
7012,564.0000000004629,2599.000000000463,678.0000000004629,187.00000000046265,4.669342889708153e-10,1769.0000000004632,386.0000000004628,40797.000000000466,4.669342889708153e-10,194.00000000046268,2891.000000000463
7013,569.0000000004659,3261.000000000466,664.0000000004659,186.00000000046563,738.8200554079378,1882.0000000004661,548.0000000004659,40792.000000000466,4.699850781628806e-10,192.00000000046563,2769.000000000466
7014,567.0000000015162,4121.000000001518,711.0000000015165,188.00000000151525,827.5926980987456,1892.0000000015173,899.0000000015167,41001.00000000152,1.6015311484369698e-09,192.00000000151528,2584.0000000015175
7015,551.4009092356921,4550.336260253167,739.6342437425266,192.32536351885,628.1264531922823,2002.025193641622,1675.6858800129257,41767.34011546312,180.04927648579556,196.41739252986815,2495.114689469308
7016,540.8121997360998,4833.636585179566,1041.8287847735953,190.81487047365354,1728.5582383993271,2194.881210623635,1915.291507364422,40911.9327097635,823.4631041258885,194.89647198108733,2335.6964626301
7017,469.4513118029116,4978.627903251389,1153.77079451596,190.42818938717411,1553.975491995466,2190.433344221143,1824.851953902714,40868.7407733982,1978.6201710004377,195.51985220497957,1691.4503880762122
7018,469.9764831454438,5013.762134715917,1102.0489767451063,191.66069160881784,974.6150062613034,2110.306551212954,1003.1602156496751,40870.623013566415,3045.162158682132,195.73857866429955,1281.4760071863006
7019,466.9180656676247,4821.436547640589,1018.0843910082592,190.82738336071338,479.0985369458708,1934.664854696275,995.7535269981414,40322.43512736189,3925.1568694163175,195.90257972664926,1235.3027954703139
7020,462.0000000019345,4792.000000001936,1060.0000000019354,188.0000000019334,293.0362753291395,1812.0000000019359,921.0000000019353,38990.000000001935,4319.000000001936,193.00000000193342,1171.0000000019354
7021,461.0000000006461,4712.000000000647,957.0000000006463,188.00000000064583,244.49912670754398,1782.0000000006464,649.0000000006462,39675.00000000065,4288.000000000647,193.00000000064583,1123.0000000006464
7022,460.00000000052216,4831.000000000523,737.0000000005223,189.00000000052196,173.87204071615804,1772.0000000005225,493.00000000052216,40284.000000000524,3871.0000000005225,193.00000000052196,1225.0000000005223
7023,460.00000000069207,4807.000000000693,701.0000000006922,189.00000000069176,524.6558669514425,1753.0000000006924,554.0000000006921,40231.00000000069,2935.0000000006926,195.00000000069178,1399.0000000006924
7024,471.47540928917095,4867.139854236056,915.3372913522117,193.2946905768502,31.704420148368996,1823.5155200894928,1158.7454202254921,41168.70092296329,1570.9028821411725,198.40830672965023,1499.3122560019724
7025,470.16988086359584,5001.546845444569,1042.3288898957649,191.73956096024045,521.1644449484594,2070.3793018466135,2099.9561490158344,41278.059844134776,387.55868704611686,197.8589086504241,1730.7555050414226
7026,468.9854869639883,5035.476782847553,1011.3773979731551,191.67232945554176,1927.9381648852616,2361.2399734922083,2625.2991933256185,41776.41155171471,0.0019533679508709208,198.809065126715,2309.2437564593747
7027,470.8338344964722,4998.396498960876,729.2307111284359,192.01032730071665,881.4091088286832,2264.2919979973735,1656.5997387245739,42484.32757810299,0.002133153930667029,199.15964799804374,2795.3843926559543
7028,458.00000000211634,4833.000000002119,683.0000000021168,188.00000000211526,483.7451362631027,2076.000000002118,1306.0000000021175,42077.00000000212,2.299378385492077e-09,196.00000000211529,3038.0000000021187
7029,456.0000000021054,4487.000000002108,657.0000000021059,189.00000000210431,551.1745656865635,2096.0000000021073,923.0000000021063,42021.00000000211,2.2864535678976304e-09,196.00000000210434,2903.0000000021078
7030,456.2623507938223,3275.883632422835,691.397553484567,188.10816219362573,401.0806213113086,2033.1690718182651,1065.612727128657,42139.230048239675,5.7650486834260634e-05,197.11334016898613,2756.5850358416924
7031,322.00000000424285,1706.0000000042446,672.0000000042427,177.00000000424512,4.966832209808579e-09,1912.000000004245,794.0000000042429,41790.00000000425,4.966832209808579e-09,197.00000000424464,2571.000000004246
7032,326.0000000008765,1002.000000000877,863.000000000877,177.00000000087627,8.975178089989171e-10,1875.0000000008772,560.0000000008768,41769.00000000088,8.975178089989171e-10,195.0000000008763,2338.000000000877
7033,325.00000000069815,993.0000000006985,1032.0000000006985,176.00000000069795,7.100984281899986e-10,1803.0000000006987,459.00000000069826,41454.0000000007,7.100984281899986e-10,196.00000000069798,2185.000000000699
7034,326.00000000044736,955.0000000004476,998.0000000004476,176.00000000044724,4.5114603396172357e-10,1721.0000000004477,539.0000000004475,41703.00000000045,4.5114603396172357e-10,200.00000000044727,1983.0000000004477
7035,325.0000000004446,921.0000000004447,904.0000000004447,178.00000000044446,4.482826443075821e-10,1751.000000000445,369.00000000044463,42089.000000000444,4.482826443075821e-10,191.0000000004445,1829.000000000445
7036,326.0000000004519,905.0000000004521,946.0000000004521,177.00000000045176,4.557788219192141e-10,1730.0000000004522,372.0000000004519,42105.00000000045,4.557788219192141e-10,191.0000000004518,1752.0000000004522
7037,325.0000000004849,931.0000000004851,995.0000000004851,176.00000000048473,153.26952071163848,1743.0000000004852,374.0000000004849,42064.00000000049,4.896102204025856e-10,187.00000000048476,1791.0000000004852
7038,324.0000000009882,952.0000000009887,1043.0000000009888,175.00000000098788,76.40014505485088,1771.000000000989,532.0000000009885,42777.00000000099,1.0167493821915488e-09,189.00000000098794,1887.000000000989
7039,325.12846014505675,938.3707556280893,989.3909139799069,176.0695661378187,214.92545684269166,1833.7245149395765,792.3130474052634,43095.02708791822,180.07114718497368,189.07470454107838,1928.7620648106408
7040,325.55095252282683,1002.7773167115813,1116.3182353366992,177.84727962112825,78.5195166450254,1930.1956166317923,1025.8874151928,43834.83288442411,944.4996770632907,190.90950919746882,1759.3818452488715
7041,326.83338071481853,1007.6524537646063,1091.120670992276,177.99848734500003,429.77784536637284,2028.3782427535791,838.7047369664313,43910.316108786756,2287.8336649793473,189.06054023059454,1225.876587962249
7042,327.0980486516035,999.4662597638602,1026.7244304846274,179.7020143837512,58.98195939576269,2074.6496604163412,796.544322175927,44106.7489118392,3443.615567725978,191.81675692631438,930.8160520226689
7043,325.0000000023455,995.0000000023471,830.0000000023468,177.00000000234488,2.5725029538639017e-09,1965.000000002348,528.0000000023462,43613.00000000235,4271.000000002349,191.0000000023449,911.000000002347
7044,326.0000000005443,967.0000000005446,613.0000000005444,178.00000000054413,579.906714394731,1826.0000000005446,253.00000000054422,43196.000000000546,4749.000000000545,192.00000000054413,1003.0000000005446
7045,324.00000000044463,990.0000000004449,606.0000000004447,177.00000000044454,373.97212289140407,1718.000000000445,184.00000000044454,42149.000000000444,4743.000000000445,190.00000000044454,1164.000000000445
7046,324.0000000004596,1058.0000000004597,719.0000000004597,176.00000000045947,141.8033664231126,1668.00000000046,185.0000000004595,42736.00000000046,4287.00000000046,190.0000000004595,1297.0000000004597
7047,325.0000000006179,1312.0000000006182,679.0000000006181,175.00000000061772,443.32584858002474,1702.0000000006182,324.0000000006179,42804.00000000062,3313.0000000006185,189.00000000061775,1470.0000000006182
7048,324.0000000006107,1815.0000000006112,703.000000000611,176.00000000061056,1188.5985044829138,1737.0000000006112,1036.000000000611,44083.00000000061,1812.0000000006112,191.00000000061058,1736.0000000006112
7049,325.6459183284094,2093.581629228821,905.5770753434953,175.88899909921318,678.3330022598404,2042.3225494926523,1480.4828323844483,44494.89137098866,465.35203760933933,190.96519902161535,2198.1099486908124
7050,330.6870846897316,2159.6724419798743,1151.2809615096396,180.65312959952425,1968.8129208787266,2185.188420736712,1778.9740389278525,45405.17387821904,0.002063916178317577,194.94207770335353,3096.6191819309624
7051,331.7016930531211,2124.932076721977,1051.2392118274774,180.64984514020637,1384.9821460674978,2110.6433884058906,1481.9411024980848,45639.091102175385,0.002062060552674645,195.9591540502991,3585.4401467448183
7052,331.96598097645875,2105.1750362788384,729.3037243593079,180.79378040920489,19.407241965784756,2087.8106618893567,1271.6850655837109,45799.048169153175,0.0021433798677980877,196.1152872234536,3773.1764114567095
7053,325.00000001074886,2038.0000000107261,855.0000000107341,178.00000001076685,814.255203257805,2118.0000000107257,1064.0000000107316,44833.00000001073,1.5999578893670597e-08,195.0000000107634,3513.000000010724
7054,329.37330903446514,2009.6839132692862,1127.976901396974,178.36831504713751,227.5198684544314,2118.123741166226,1396.5428303006095,45402.84382974833,0.001345635367187247,197.62398542136052,3470.074492703771
7055,324.0000000025383,1719.000000002541,791.0000000025398,177.00000000253786,2.8042620563452907e-09,1951.0000000025411,728.0000000025397,44614.00000000255,2.8042620563452907e-09,196.0000000025379,3272.0000000025416
7056,325.0000000005268,1383.000000000527,672.000000000527,177.00000000052668,5.327540327026325e-10,1812.0000000005273,293.0000000005268,44565.00000000053,5.327540327026325e-10,196.0000000005267,3215.0000000005275
7057,325.00000000047595,1244.0000000004761,666.0000000004761,177.0000000004758,4.8043119046151e-10,1739.0000000004763,283.0000000004759,44568.00000000047,4.8043119046151e-10,198.00000000047584,3249.000000000476
7058,324.00000000046884,1171.000000000469,617.000000000469,176.00000000046873,4.731657015458837e-10,1669.000000000469,394.0000000004689,44312.00000000047,4.731657015458837e-10,199.00000000046873,3302.0000000004693
7059,322.0000000005179,1281.0000000005182,619.0000000005181,174.00000000051773,5.23546575119684e-10,1639.0000000005182,240.00000000051782,44198.00000000052,5.23546575119684e-10,196.00000000051776,3555.0000000005184
7060,323.0000000007237,1903.0000000007242,601.0000000007238,175.00000000072345,7.367093381899506e-10,1671.0000000007242,387.00000000072373,44346.00000000073,7.367093381899506e-10,198.0000000007235,3954.0000000007244
7061,324.00000000228715,2958.00000000229,750.0000000022884,177.00000000228653,472.9643445745636,1721.0000000022894,442.0000000022876,44288.00000000229,2.502867572747056e-09,198.0000000022866,4404.00000000229
7062,327.1037768935713,4077.1511014453017,1037.0101162159494,179.2488189177261,397.3001864716095,1930.2160952207096,1091.6961965631797,45351.976596113076,0.001270521096896447,200.51562794164906,4866.048445713678
7063,328.6722954085614,5187.52743649104,1018.5788473779695,180.10834763933752,1308.5838139137825,1984.244507877922,1687.116612339475,45907.27742197743,206.56494107769245,199.44201207505847,4866.995631372511
7064,328.523977905854,5248.246829683331,948.956258158958,180.02707148461894,1651.7738084128835,2093.1961192814847,1780.9457749573821,46011.664744410984,873.6907028495651,198.33490926257946,4948.201710544536
7065,327.8414963379763,5089.15561186202,887.1005195001488,179.65308003729137,668.8778516600997,2122.3423183901,1603.682861337705,45884.614628118215,2129.447242459311,197.92288478669093,4917.622445048214
7066,327.64358986541845,4947.113894013555,850.0474560569629,180.55900618042017,371.26177675131447,2177.8662149787706,1123.929094642821,45833.585029125294,3318.0253326473044,196.78902920773035,5198.6792509368615
7067,327.6023425508157,4865.351198789656,635.9339590677156,179.52202672362006,359.04405344563116,2035.597218256272,910.7953672127148,45647.27872684228,4137.120604516191,192.70726032467175,5725.434129073638
7068,326.27873015687317,4928.632743711769,687.0092516948621,179.3519727888717,144.90018140602993,1980.9780045151183,758.9526984060902,45605.05219904733,4454.4139682067735,191.51142857105114,5956.106757305926
7069,322.00000005721614,5075.000000055809,727.0000000565309,217.00000005778261,229.433585703322,1827.0000000561074,836.0000000564451,45108.00000005561,4289.000000055845,190.00000005803173,5718.0000000557875
7070,323.00000000163925,4934.000000001642,718.00000000164,178.00000000163865,274.0620317261293,1736.0000000016407,754.00000000164,44751.000000001644,3918.000000001641,186.00000000163868,5973.000000001642
7071,323.0000000015979,4962.0000000016,895.0000000015989,177.00000000159733,562.6021084543477,1729.0000000015993,683.0000000015987,44721.0000000016,2977.0000000016,190.00000000159739,6387.0000000016
7072,324.37215744216303,5032.287557019719,804.4027805219537,285.2064789900467,989.4161698094815,1802.6254569682203,1141.830164109424,45000.36029332241,1623.8692835200961,188.7986551079154,6165.079487634796
7073,329.31408723766384,5110.995415841802,593.3770859814748,227.35926146785252,1178.5977859001905,2059.4874805513577,1962.6303960700375,45823.596442242735,422.09297868819203,191.67507244841858,6056.11665072795
7074,329.0263549576209,5260.347049520741,520.5339547464803,180.30236788754914,3274.9836878798574,2287.904623010685,2859.371450040206,45889.49927068372,0.0018657458491669768,192.52625723577424,5895.989295628444
7075,331.3273639758282,5223.519059208871,489.8327387168655,181.00291180207006,2369.399698549293,2276.3417043464906,1931.7203411998487,46123.01881900099,0.0022615331366652126,193.27429565298908,5826.862098545722
7076,331.3572843701798,5076.720862990376,480.6726038698672,181.01925720268622,177.95113419926798,2084.2782269897957,1234.4081550429462,45914.460746154815,0.00227076782183671,193.29174921635916,5612.61968092076
7077,326.6321007691952,4766.409174149155,451.63944797607905,178.4379069029703,972.2966000523564,2085.808075575743,1074.6599364749027,45178.0585300776,0.000812379929444012,190.5353921165396,5289.62540963603
7078,329.79807006198826,4100.523372646802,514.6075148948754,180.72525820783605,185.8304914905125,2048.2195930108765,1000.6257234056721,45679.58532007674,0.0021046667810562013,192.97781808625953,4838.740105321815
7079,328.10840466981176,2885.1260645053276,498.2386885717395,191.39656939147673,18.840770331441313,2011.1829989853081,765.5862775604828,44967.054323699296,0.0012680280715828877,188.35852860751373,4415.285939361352
7080,324.0000000015186,2461.00000000152,530.0000000015191,190.0000000015181,1.604733129526342e-09,1920.00000000152,629.0000000015192,44314.00000000152,1.604733129526342e-09,179.000000001518,3766.00000000152
7081,324.00000000127187,2013.000000001273,497.00000000127216,190.00000000127145,1.3268412852916864e-09,1888.000000001273,617.0000000012723,44063.00000000127,1.3268412852916864e-09,178.0000000012714,3404.0000000012733
7082,326.00000000086277,1908.0000000008633,375.0000000008628,190.00000000086249,8.828923675494167e-10,1771.0000000008633,624.000000000863,43817.000000000866,8.828923675494167e-10,178.00000000086246,3020.0000000008636
7083,325.0000000008435,1871.0000000008442,369.00000000084356,190.00000000084327,8.625631450362907e-10,1681.0000000008442,671.0000000008438,43533.000000000844,8.625631450362907e-10,177.00000000084324,2940.0000000008445
7084,326.00000000080286,2131.0000000008035,504.000000000803,189.0000000008026,354.3477259770541,1822.0000000008035,864.0000000008032,43532.00000000081,8.19677013056532e-10,176.00000000080257,2660.0000000008035
7085,326.0000000038006,3055.000000003804,666.000000003801,189.00000000380192,889.8456256396055,1874.0000000038033,1627.0000000038028,43788.000000003805,4.382778615460038e-09,172.00000000380226,2570.000000003804
7086,330.0878000262552,4810.724048514213,802.8061309263039,191.53242717624067,1542.4473124638796,2035.54143348893,2571.4247137764846,45234.25407750582,0.0018789518960849448,176.25058458248904,2712.017665638999
7087,326.80241623851765,5105.4024530351635,815.4883823136361,190.21317106224203,2208.698683111642,2089.309565105713,2643.7607233027406,45214.07546990845,217.5310200974971,175.03658826487805,2919.9745302147635
7088,328.0058557764404,5212.660961061542,961.7455647730162,190.32438545130535,2499.5261046544815,2033.838778554762,2585.5770236076905,45328.58701329519,1056.9077574977416,176.15129291783555,2790.074501590611
7089,327.322198894658,5029.411991040969,1097.4920786427617,191.52908851801834,2056.1509026450053,2032.843129968418,2348.0047518127076,45303.216413342394,2496.9718206587218,167.2079344207097,2589.18952994435
7090,327.0319477395632,4851.8176271200455,1096.5188835930362,191.35925115487154,1380.0140704864207,1974.3414801521944,2125.2014188918884,45237.7319657033,3672.2751530815,173.13456056886815,2438.0586072849446
7091,327.3644900176302,4708.778391995574,1101.6879277023752,191.55383471690232,1052.0258224058405,1924.6599583306636,1927.700495389635,45173.25908514138,4461.481377865892,176.35114942204467,2923.9831383792994
7092,327.99910748375754,4715.493341516321,1025.5033823449576,191.33281269963234,635.7513564791203,1908.26641235797,1690.6126836276974,45020.91453066547,4823.814034419294,177.16001175905637,3247.596101242391
7093,324.54920578590907,4561.719392258065,830.4052209557317,190.3220651270104,438.22632412373804,1770.9969006477752,1186.0069741939362,44721.67852134641,4605.7939757580125,172.29155369522135,3456.8497195207506
7094,323.00000000259416,4344.0000000025975,712.0000000025955,190.00000000259377,381.99709244704405,1647.0000000025966,943.0000000025958,44756.0000000026,4007.000000002598,173.00000000259377,3867.000000002598
7095,323.00000000119394,4141.000000001195,641.0000000011944,190.00000000119354,1154.9165772425781,1571.0000000011948,1094.0000000011946,44928.00000000119,3060.000000001195,174.00000000119348,4098.000000001195
7096,324.0000000014395,4592.000000001442,797.0000000014403,191.00000000143905,1083.1120592643126,1564.0000000014406,1605.0000000014406,45158.00000000144,1637.0000000014406,175.00000000143896,4064.000000001441
