,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
5987,328.00000001174436,2512.0000000117166,1754.000000011719,172.00000001177082,380.00000001174067,305.00000001174647,32.00000001191376,304.0000000117465,783.0000000117282
5988,331.00000001305824,2464.0000000130217,1754.0000000130246,166.00000001309658,365.0000000130547,293.0000000130632,32.000000013269876,357.0000000130555,594.0000000130415
5989,336.00000000524227,2483.0000000052396,1754.0000000052394,3.0000000053910583,311.0000000052426,221.00000000524432,33.000000005266266,377.00000000524176,450.0000000052411
5990,332.0000000006975,2522.000000000698,1753.0000000006978,7.095708648859952e-10,394.0000000006976,287.00000000069747,33.00000000069668,362.0000000006976,317.0000000006975
5991,335.0000000006564,2496.0000000006567,1753.0000000006567,7.000000000655436,379.0000000006564,285.00000000065637,32.000000000655604,314.00000000065637,301.00000000065637
5992,338.000000000622,2499.0000000006225,1754.0000000006223,43.00000000062137,325.000000000622,343.000000000622,33.00000000062126,272.0000000006219,315.000000000622
5993,337.00000000059424,2498.0000000005944,1754.0000000005946,41.0000000005936,584.0000000005944,100.0000000005939,33.000000000593516,202.0000000005941,334.0000000005942
5994,338.0000000003442,2657.0000000003442,1754.0000000003442,21.000000000343757,548.0000000003442,102.00000000034404,33.00000000034385,105.00000000034404,409.0000000003442
5995,344.0000000003535,2857.000000000354,1755.0000000003536,23.0000000003531,562.0000000003536,394.00000000035357,33.000000000353175,13.00000000035297,461.00000000035357
5996,345.00000001729325,2677.000000017216,1755.0000000172229,266.0000000173158,609.000000017257,523.000000017265,33.00000001768013,3.1693770046426516e-08,601.0000000172577
5997,338.00000001240073,2701.000000012369,1755.0000000123725,130.00000001245127,533.0000000123893,360.0000000123988,32.000000012592004,1.9506806922564333e-08,882.0000000123799
5998,336.0000000061964,2314.000000006191,1755.000000006191,57.000000006216524,270.00000000619775,219.0000000061991,31.000000006236267,7.7922966261319e-09,1048.0000000061914
5999,332.0000000006493,2240.00000000065,1755.0000000006496,25.00000000064838,149.00000000064907,135.00000000064904,32.000000000648484,6.593844238602188e-10,1134.0000000006496
6000,323.0000000003784,1658.0000000003786,1755.0000000003786,3.806954458466905e-10,35.00000000037805,93.00000000037824,32.00000000037803,3.806954458466905e-10,1360.0000000003786
6001,326.00000000023044,1426.0000000002306,1754.0000000002306,2.3062402420366187e-10,21.000000000230205,35.000000000230266,32.00000000023026,2.3062402420366187e-10,1554.0000000002306
6002,330.00000000032793,1471.000000000328,1756.000000000328,3.2926723712695167e-10,22.000000000327535,35.000000000327624,32.00000000032761,3.2926723712695167e-10,1351.000000000328
6003,328.0000000003459,1493.000000000346,1755.000000000346,3.4752548143375553e-10,23.000000000345466,35.00000000034555,32.00000000034554,3.4752548143375553e-10,1327.000000000346
6004,308.00000000039773,1520.000000000398,1755.000000000398,4.0042362193501135e-10,23.000000000397247,35.00000000039735,19.000000000397197,4.0042362193501135e-10,1181.000000000398
6005,312.0000000026676,1481.0000000026691,1755.0000000026694,2.9612265173144323e-09,130.00000000266792,35.00000000267158,19.000000002674092,2.9612265173144323e-09,982.0000000026688
6006,307.00000000693933,1601.0000000069315,1756.0000000069313,179.00000000694436,140.0000000069472,35.0000000069864,17.000000007023587,8.977158375714916e-09,863.000000006933
6007,314.0000000080305,1767.0000000080195,1756.0000000080195,48.000000008081365,186.00000000803738,42.00000000808845,19.000000008138137,10.000000008198542,826.0000000080224
6008,310.00000000796416,2055.000000007953,1756.0000000079535,202.0000000079688,536.0000000079598,159.00000000797317,19.000000008069527,88.00000000798758,750.0000000079575
6009,312.00000000910353,2281.0000000090886,1755.0000000090897,301.00000000910404,672.0000000090959,231.00000000910805,20.00000000923943,164.00000000911623,739.0000000090952
6010,322.0000000112604,2452.000000011236,1755.0000000112377,380.00000001125665,851.0000000112436,181.00000001128095,26.000000011439113,240.00000001126878,642.000000011248
6011,328.00000001157724,2452.000000011551,1756.000000011553,427.00000001157116,881.0000000115592,193.000000011597,30.0000000117486,291.0000000115806,434.0000000115708
6012,335.0000000117383,2480.0000000117116,1755.0000000117138,373.00000001173555,879.0000000117201,209.00000001175457,31.000000011911183,325.00000001173913,297.00000001174175
6013,334.00000001812367,2358.0000000180357,1755.0000000180416,324.0000000181264,705.0000000180733,211.0000000181691,31.00000001857264,330.00000001812475,286.0000000181379
6014,334.0000000249029,2155.000000024723,1756.0000000247326,61.00000002539331,257.00000002494596,101.00000002517396,30.000000025924372,328.0000000249057,388.0000000248803
6015,329.00000000145644,2210.0000000014575,1755.0000000014572,1.5344227151399792e-09,173.00000000145593,39.00000000145554,30.00000000145579,294.0000000014563,571.0000000014568
6016,333.0000000006133,2238.0000000006135,1755.0000000006135,6.220682578663983e-10,102.00000000061294,97.00000000061293,30.000000000612506,265.0000000006132,643.0000000006135
6017,333.0000000005457,2269.000000000546,1756.000000000546,5.522591770619372e-10,75.00000000054531,103.00000000054541,32.00000000054504,208.00000000054558,628.0000000005458
6018,329.00000000528485,2268.000000005282,1755.0000000052817,63.00000000529673,217.00000000528686,89.00000000529313,31.000000005310838,89.00000000529313,434.0000000052837
6019,323.0000000158873,2336.000000015823,1756.0000000158268,206.00000001592264,451.00000001586767,124.00000001597667,25.00000001628697,10.000000016760648,447.0000000158681
6020,322.0000000113752,2366.00000001135,1755.000000011352,544.000000011365,829.0000000113586,437.0000000113687,21.00000001159018,1.728491438946103e-08,453.00000001136806
6021,326.0000000145741,2279.0000000145246,1756.0000000145276,354.0000000145699,669.0000000145463,230.00000001459566,29.000000014863016,2.4579158605391853e-08,405.0000000145636
6022,331.000000012401,2091.00000001237,1755.0000000123716,115.00000001245994,551.0000000123881,47.00000001254344,31.000000012595613,1.950284939721636e-08,481.00000001239096
6023,338.0000000096961,1814.0000000096804,1755.0000000096807,154.0000000097149,548.0000000096902,96.00000000973492,31.0000000098122,1.3898225526801665e-08,459.00000000969214
6024,337.00000000558515,1442.0000000055813,1756.0000000055813,157.0000000055899,343.0000000055851,129.0000000055913,30.000000005616375,6.861751399590449e-09,317.00000000558543
6025,331.00000000407545,1360.000000004075,1755.0000000040752,206.00000000407672,136.00000000407866,127.00000000407896,29.000000004089483,4.742647299324822e-09,205.00000000407672
6026,333.00000000382124,1370.0000000038215,1756.0000000038217,149.00000000382366,25.000000003834977,129.00000000382423,31.000000003832575,4.40910053772341e-09,108.00000000382495
6027,334.0000000034081,1366.000000003409,1756.0000000034092,2.000000003480337,36.000000003415686,117.00000000341043,32.00000000341642,3.878965993711012e-09,114.00000000341053
6028,331.000000003985,1351.000000003985,1754.0000000039854,4.623497076140907e-09,43.000000003994515,117.00000000398876,31.000000003997627,4.623497076140907e-09,118.00000000398872
6029,331.0000000044536,1427.0000000044527,1755.0000000044529,16.00000000448493,38.000000004467374,168.00000000445655,30.000000004470895,5.250861306198755e-09,93.00000000445957
6030,333.00000000421363,1384.0000000042132,1755.0000000042135,4.926928622018584e-09,22.000000004233787,179.00000000421596,30.00000000422863,4.926928622018584e-09,94.00000000421896
6031,332.0000000048651,1305.000000004863,1755.0000000048633,3.0000000049897415,37.0000000048828,145.0000000048694,30.000000004886953,6.000000004943821,82.00000000487303
6032,329.0000000061984,1305.000000006193,1755.0000000061927,62.000000006216574,432.0000000061969,201.00000000620145,29.00000000624076,75.00000000621287,78.0000000062122
6033,323.00000000755904,1482.0000000075502,1756.0000000075497,215.00000000756282,481.000000007556,302.0000000075596,29.00000000762838,169.00000000756646,64.0000000075899
6034,318.00000000667,1542.0000000066632,1755.0000000066632,379.0000000066689,554.0000000066668,298.0000000066704,29.00000000672048,266.00000000667114,36.000000006711026
6035,320.00000000913525,1584.0000000091218,1755.0000000091213,380.0000000091332,557.0000000091294,328.0000000091349,29.000000009241603,325.000000009135,38.000000009221814
6036,321.00000001102796,1624.0000000110063,1754.0000000110058,545.0000000110183,453.0000000110212,362.00000001102535,30.000000011182777,349.0000000110261,89.00000001108732
6037,319.00000001085175,1544.0000000108314,1754.0000000108305,420.0000000108464,338.0000000108505,293.0000000108537,30.000000011001173,347.00000001085,207.00000001086374
6038,314.0000000019016,1587.0000000019027,1754.0000000019027,98.000000001901,150.00000000190107,95.00000000190101,30.00000000190267,342.00000000190164,333.00000000190164
6039,309.00000000038517,1595.0000000003854,1753.0000000003854,3.8761300452431047e-10,182.0000000003851,44.000000000384865,31.000000000384787,320.00000000038517,445.0000000003852
6040,310.0000000003049,1592.000000000305,1754.000000000305,3.058752067771535e-10,176.00000000030482,43.000000000304645,30.000000000304592,284.00000000030485,621.0000000003049
6041,309.0000000003126,1651.0000000003126,1753.0000000003126,3.136605118410343e-10,213.00000000031253,42.00000000031231,29.000000000312248,199.00000000031253,771.0000000003126
6042,310.0000000008279,1677.0000000008283,1754.0000000008283,5.000000000827622,265.00000000082787,111.00000000082754,29.000000000826915,100.0000000008275,819.0000000008282
6043,311.00000000928475,1701.0000000092696,1755.0000000092693,209.00000000929145,441.0000000092804,234.00000000928927,30.00000000939192,11.000000009504443,859.0000000092735
6044,309.00000001210924,1642.0000000120806,1755.00000001208,298.00000001211043,622.0000000120931,510.0000000120966,30.000000012296997,1.8857313862870444e-08,904.0000000120866
6045,306.0000000144127,1613.0000000143655,1755.0000000143643,280.00000001441776,724.0000000143805,258.00000001442277,26.00000001471791,2.4175808285164477e-08,910.0000000143742
6046,304.00000000354515,1616.000000003546,1756.0000000035461,13.000000003565619,330.0000000035451,147.00000000354703,25.00000000355643,4.05325627625544e-09,907.0000000035453
6047,302.0000000005356,1488.000000000536,1756.000000000536,5.418635753885382e-10,253.00000000053552,95.00000000053531,25.000000000534886,5.418635753885382e-10,919.0000000005358
6048,295.00000000050477,1304.000000000505,1755.000000000505,5.101951605594439e-10,67.00000000050446,46.000000000504365,16.000000000504016,5.101951605594439e-10,977.000000000505
6049,311.00000000048584,1256.0000000004861,1755.0000000004861,4.907354400299723e-10,27.000000000485286,42.00000000048542,27.000000000485286,4.907354400299723e-10,1009.000000000486
6050,306.00000000046805,1166.0000000004682,1755.0000000004684,4.724558041463025e-10,29.00000000046753,47.000000000467665,26.000000000467498,4.724558041463025e-10,1041.0000000004682
6051,299.0000000002776,1196.0000000002776,1756.0000000002776,2.782523482329965e-10,28.000000000277353,48.00000000027743,24.000000000277332,2.782523482329965e-10,1103.0000000002776
6052,302.0000000003721,1218.0000000003722,1755.0000000003722,3.7428617479587496e-10,27.000000000371717,45.00000000037183,25.0000000003717,3.7428617479587496e-10,1013.0000000003722
6053,310.00000000982465,1477.0000000098078,1755.0000000098066,12.000000010059804,26.000000009958615,100.0000000098614,25.000000009962342,1.4145010153739268e-08,867.0000000098116
6054,308.00000002933814,1772.000000029086,1755.000000029087,347.0000000293131,347.0000000293131,152.00000002954056,25.000000031050746,7.142577774686514e-08,734.0000000291845
6055,309.00000009014514,2091.0000000868636,1756.0000000870004,404.00000008940253,630.0000000883871,178.0000000919443,24.000000103359355,12.000000112682105,675.0000000882549
6056,313.00000002719366,2459.000000026957,1757.0000000269758,799.0000000270499,786.0000000270519,252.00000002723635,24.000000028694522,119.0000000274486,581.0000000270918
6057,312.0000000203005,2517.000000020173,1755.0000000201824,356.00000002028577,881.00000002021,127.00000002043002,24.000000021051374,230.00000002033804,438.0000000202646
6058,311.00000002125876,2657.0000000211144,1756.0000000211264,336.00000002124915,932.0000000211543,116.00000002141775,24.00000002210158,317.00000002125637,328.0000000212521
6059,311.0000000152591,2776.0000000151967,1753.0000000152027,347.0000000152525,888.000000015215,247.000000015275,25.000000015620877,362.0000000152501,269.0000000152688
6060,304.0000000216709,2799.0000000215177,1755.0000000215314,368.0000000216472,869.0000000215651,259.0000000216923,25.00000002251512,383.0000000216425,224.00000002171285
6061,312.0000000255998,2823.0000000253835,1759.0000000254054,204.00000002567901,781.0000000254723,183.00000002570718,26.000000026825308,389.000000025564,208.000000025675
6062,315.0000000193806,2765.0000000192663,1759.000000019276,247.00000001940788,673.000000019317,182.00000001944937,25.00000002002728,383.000000019361,203.00000001943192
6063,316.00000001935206,2760.0000000192385,1755.0000000192483,213.0000000193976,627.0000000192935,247.00000001937963,25.000000019996868,348.00000001934217,231.00000001938764
6064,322.00000001809764,2824.000000018004,1754.0000000180123,246.00000001812404,695.0000000180443,266.000000018116,26.000000018625542,294.00000001810616,304.000000018103
6065,313.00000001288896,2804.0000000128503,1754.0000000128543,277.00000001289396,671.0000000128682,494.0000000128748,17.00000001322678,220.00000001290516,392.0000000128812
6066,317.00000001154297,2804.0000000115156,1754.0000000115185,1110.0000000115222,673.0000000115288,542.0000000115319,26.000000011731945,102.0000000115991,490.00000001153364
6067,317.0000000118,2810.0000000117716,1754.0000000117743,1483.0000000117757,957.0000000117798,632.0000000117859,26.00000001199852,10.000000012226833,633.0000000117859
6068,316.00000002309446,2755.0000000229224,1754.000000022938,795.000000022988,792.0000000229884,265.00000002312055,26.000000024054707,4.93655980258121e-08,825.000000022982
6069,314.0000000170495,2783.0000000169675,1755.0000000169746,433.000000017026,584.0000000170093,218.00000001708295,25.00000001752238,3.100355669943998e-08,869.0000000169914
6070,305.00000001320876,2666.000000013167,1755.0000000131708,55.000000013346806,424.0000000131969,167.00000001324443,26.00000001346105,2.1326129945553606e-08,821.0000000131806
6071,305.0000000079633,2099.0000000079517,1754.000000007952,1.0712400652065198e-08,291.00000000796376,205.00000000796757,26.00000000804795,1.0712400652065198e-08,743.0000000079563
6072,307.0000000059497,1863.0000000059445,1753.0000000059445,7.411284542180321e-09,306.00000000594974,72.00000000596305,25.00000000599314,7.411284542180321e-09,700.0000000059458
6073,309.0000000079262,1743.000000007915,1753.000000007915,1.0647199095546094e-08,237.00000000792883,124.0000000079399,26.000000008009994,1.0647199095546094e-08,734.0000000079194
6074,307.00000000594315,1808.0000000059379,1755.0000000059379,7.401239808968512e-09,82.00000000595463,54.000000005961915,26.00000000598503,7.401239808968512e-09,744.0000000059391
6075,309.0000000034381,1705.0000000034395,1756.0000000034395,3.917063632368697e-09,18.00000000345206,36.00000000344586,26.0000000034482,3.917063632368697e-09,841.0000000034385
6076,311.00000000063875,1724.0000000006391,1756.0000000006391,1.0000000006393448,17.00000000063776,77.00000000063832,25.00000000063789,6.484863075160167e-10,1017.000000000639
6077,312.00000000086504,1987.0000000008656,1756.0000000008656,59.00000000086424,17.000000000863857,97.00000000086452,24.000000000863867,8.854729087257384e-10,1060.0000000008654
6078,308.0000000083588,2254.0000000083464,1755.0000000083471,198.00000000836508,332.0000000083581,365.0000000083572,23.000000008461527,1.1410237204790683e-08,1021.0000000083492
6079,312.00000000953673,2572.0000000095197,1755.0000000095208,287.000000009538,487.0000000095311,408.0000000095331,23.000000009673688,11.000000009770917,944.0000000095245
6080,316.0000000128762,2828.000000012839,1755.0000000128427,312.0000000128767,925.0000000128498,479.00000001286327,28.000000013101374,115.00000001293883,918.0000000128499
6081,320.00000001660845,2811.0000000165332,1754.00000001654,196.0000000166538,969.0000000165528,315.00000001660965,33.00000001695306,230.0000000166362,758.0000000165621
6082,313.00000001714943,2847.0000000170653,1754.0000000170728,226.00000001717902,856.0000000170908,295.0000000171544,33.0000000175188,313.00000001714943,507.000000017116
6083,311.0000000177344,2839.000000017642,1755.0000000176503,363.00000001772133,922.0000000176672,443.0000000177064,33.00000001813336,361.00000001772173,364.0000000177211
6084,311.00000001991356,2751.0000000197906,1755.000000019801,512.0000000198652,978.000000019822,591.000000019854,33.000000020440595,382.00000001989184,239.00000001994454
6085,313.00000002291677,2800.0000000227474,1755.000000022763,464.00000002286595,834.0000000228055,493.00000002285896,33.00000002366705,372.00000002289335,187.0000000230008
6086,302.0000000235641,2786.0000000233786,1755.0000000233954,471.0000000235035,830.0000000234414,588.0000000234778,33.00000002436372,353.0000000235415,178.0000000236565
6087,303.00000003334264,2747.0000000329737,1754.0000000330137,492.0000000332214,826.0000000331154,564.0000000331925,33.00000003517379,296.00000003334947,166.0000000335742
6088,302.00000002364965,2782.0000000234622,1753.0000000234793,506.0000000235798,846.0000000235242,513.0000000235782,34.00000002443388,253.0000000236772,190.00000002373045
6089,304.00000002000905,2774.0000000198816,1754.0000000198925,744.0000000199306,1041.0000000199109,521.0000000199561,33.00000002054044,161.00000002009492,287.0000000200157
6090,301.0000000155981,2849.0000000155314,1754.0000000155374,1487.0000000155399,1365.0000000155412,690.0000000155582,34.00000001588657,71.00000001574811,326.0000000155929
6091,300.0000000174722,2884.000000017381,1754.0000000173889,1452.0000000173925,1462.0000000173925,680.0000000174181,33.000000017855605,7.000000018827736,415.00000001744627
6092,291.0000000418486,2844.0000000412388,1754.0000000413072,1023.0000000414111,1279.0000000413643,456.0000000416491,33.00000004472303,1.2188990046746949e-07,569.0000000415738
6093,293.0000000159814,2838.000000015907,1755.0000000159137,288.00000001598266,705.0000000159357,94.00000001609956,33.00000001629366,2.8139462981033288e-08,633.0000000159396
6094,293.0000000124565,2605.0000000124196,1752.0000000124228,131.00000001250214,582.0000000124382,107.0000000125177,33.00000001264029,1.962023100686293e-08,565.0000000124388
6095,295.000000017594,2375.000000017501,1752.0000000175066,106.00000001771575,546.0000000175487,108.00000001771309,33.00000001798223,3.248646552940664e-08,466.00000001755836
6096,297.0000000069165,2087.000000006908,1753.000000006908,8.940782803805498e-09,308.00000000691625,36.000000006961756,32.000000006967156,8.940782803805498e-09,409.0000000069142
6097,295.00000000619485,2017.0000000061887,1753.0000000061887,7.788986911489408e-09,211.00000000619704,35.000000006229506,33.000000006231666,7.788986911489408e-09,362.0000000061936
6098,302.0000000086531,2022.0000000086386,1754.000000008639,1.1942559242390844e-08,108.00000000867527,35.00000000873432,33.00000000873823,1.1942559242390844e-08,301.00000000865316
6099,311.0000000078059,2174.0000000077944,1753.0000000077948,1.043876695619092e-08,26.000000007887113,36.00000000786814,32.00000000787478,1.043876695619092e-08,227.0000000078091
6100,310.0000000120984,2105.0000000120667,1753.0000000120683,15.000000012420154,19.00000001236442,101.0000000121616,31.00000001228159,1.883370184340113e-08,234.00000001210876
6101,311.0000000113853,2146.000000011358,1753.0000000113598,279.00000001138835,61.00000001147843,175.0000000114073,32.000000011542504,1.7301895494684018e-08,272.0000000113891
6102,315.0000000107961,2528.0000000107725,1753.0000000107743,708.0000000107832,318.0000000107959,372.0000000107927,32.00000001093759,1.6081938790210918e-08,300.0000000107972
6103,315.00000001577126,2848.000000015706,1754.000000015712,440.00000001575137,410.00000001575506,179.0000000158205,32.00000001608535,9.000000016703272,318.00000001577064
6104,312.00000001309235,3229.000000013051,1755.0000000130565,695.0000000130699,945.0000000130638,529.0000000130757,31.00000001330766,99.00000001316997,226.0000000131076
6105,311.00000001510995,3207.0000000150476,1753.0000000150558,852.0000000150684,981.0000000150654,437.000000015092,32.000000015395464,208.00000001513862,107.00000001520493
6106,307.0000000172822,3226.0000000171917,1753.0000000172026,841.0000000172214,912.0000000172187,468.00000001725124,32.00000001766826,299.0000000172845,76.00000001745337
6107,308.0000000201383,3184.000000020008,1754.0000000200216,760.0000000200588,981.0000000200428,526.0000000200852,32.000000020696966,351.0000000201238,79.00000002035836
6108,309.00000001995676,3215.0000000198274,1754.000000019843,764.0000000198788,999.0000000198628,601.0000000198947,32.00000002050302,373.0000000199366,96.00000002013164
6109,312.00000002295707,3261.0000000227797,1754.0000000228022,448.00000002290966,1015.0000000228307,588.0000000228792,32.00000002373371,372.0000000229331,120.00000002313129
6110,306.00000002070556,3253.0000000205623,1753.0000000205798,463.0000000206605,909.000000020607,589.000000020639,32.000000021303,356.00000002068793,200.00000002076132
6111,311.00000002077115,3184.000000020632,1753.0000000206467,533.0000000207148,927.0000000206729,604.0000000207042,33.00000002135693,318.0000000207685,300.00000002077553
6112,316.0000000208659,3177.0000000207274,1753.0000000207422,525.0000000208123,953.0000000207672,622.0000000207979,33.00000002146015,272.0000000208845,495.0000000208177
6113,314.0000000179425,3173.000000017847,1752.0000000178568,399.00000001792233,969.0000000178725,618.0000000178939,33.00000001835367,203.00000001798696,668.0000000178898
6114,318.000000015742,3225.0000000156747,1753.0000000156833,757.0000000157017,1105.000000015691,614.0000000157087,33.00000001604805,90.00000001586706,798.0000000157003
6115,320.000000017649,3258.000000017558,1753.000000017569,1102.0000000175796,1251.0000000175762,636.0000000176022,34.00000001803672,8.000000018930916,899.000000017586
6116,319.00000004208505,3224.0000000414966,1752.0000000415864,851.0000000417338,1173.0000000416612,668.000000041806,33.00000004504358,1.231144863280607e-07,972.0000000417023
6117,318.0000000318143,3229.0000000314726,1753.0000000315233,345.0000000317942,980.0000000315919,224.00000003191414,33.00000003348061,8.094484458859618e-08,891.0000000316057
6118,320.0000000163221,3072.000000016249,1753.000000016257,243.00000001634422,715.0000000162798,174.00000001637852,33.000000016655356,2.9048259602175624e-08,756.0000000162779
6119,315.00000002271236,2683.0000000225455,1753.0000000225598,3.0000000261853144,338.0000000227025,185.00000002279958,33.00000002345109,4.810404081440678e-08,619.0000000226308
6120,315.00000001315215,2163.000000013114,1753.0000000131158,2.119419170713098e-08,148.00000001319756,113.0000000132194,32.00000001336478,2.119419170713098e-08,537.0000000131353
6121,313.0000000082898,2044.0000000082775,1754.0000000082778,1.1287255104488303e-08,144.00000000830227,102.00000000831153,32.000000008369064,1.1287255104488303e-08,464.0000000082862
6122,319.00000000829357,2002.0000000082814,1754.0000000082816,1.129401686570931e-08,114.00000000831221,35.000000008367536,32.00000000837309,1.129401686570931e-08,364.00000000829226
6123,324.00000000752254,1967.0000000075127,1754.0000000075129,9.95039564016619e-09,150.00000000753195,35.00000000758122,33.00000000758431,9.95039564016619e-09,308.000000007523
6124,318.0000000070508,1939.0000000070427,1753.0000000070427,9.160923678872632e-09,116.00000000706208,36.00000000709889,32.00000000710445,9.160923678872632e-09,296.0000000070513
6125,320.0000000066973,2094.0000000066902,1754.0000000066902,29.000000006748856,134.0000000067054,132.00000000670556,33.00000000674309,8.58432019551482e-09,260.0000000066987
6126,322.0000000076654,2370.000000007655,1753.0000000076554,406.0000000076635,501.0000000076619,528.0000000076616,32.00000000773132,1.0197135321958979e-08,240.00000000766804
6127,322.00000001053115,2803.0000000105097,1755.000000010512,913.0000000105166,701.00000001052,647.0000000105209,32.000000010665694,9.000000010881868,200.0000000105433
6128,318.0000000144575,3026.000000014406,1754.0000000144112,1237.000000014416,918.0000000144208,657.0000000144297,31.000000014724705,100.00000001455268,161.000000014507
6129,318.00000001509915,2968.0000000150408,1753.0000000150467,700.0000000150656,892.000000015058,656.0000000150675,32.0000000153854,213.0000000151272,117.00000001518566
6130,316.00000001942,2981.000000019304,1751.0000000193156,352.0000000194089,892.0000000193392,605.0000000193635,32.00000001993386,302.0000000194249,63.00000001968098
6131,319.00000002224914,2886.0000000220907,1749.0000000221064,64.00000002259844,889.0000000221409,549.0000000221847,31.000000022995366,358.00000002223396,56.00000002265231
6132,319.00000001972853,3037.000000019608,1754.0000000196203,64.00000001999668,829.0000000196487,478.000000019689,32.00000002026569,387.0000000197084,73.00000001996344
6133,318.00000001830716,2920.0000000182085,1755.0000000182179,67.00000001852668,641.0000000182552,355.00000001829716,31.000000018767718,394.0000000182883,152.00000001839365
6134,313.0000000172128,2929.0000000171267,1752.0000000171353,212.00000001724945,509.00000001717865,167.0000000172783,32.00000001759826,381.0000000171974,240.00000001723694
6135,320.00000001602376,3012.0000000159544,1752.0000000159616,202.00000001606134,572.000000015992,183.00000001607316,32.000000016352274,339.00000001601984,311.0000000160258
6136,318.0000000176245,3133.000000017534,1752.0000000175437,194.0000000176763,657.000000017576,242.00000001765022,32.000000018032345,273.0000000176384,408.0000000176045
6137,317.00000002308735,3196.000000022913,1752.0000000229327,250.0000000231226,1051.0000000229595,596.0000000230096,33.0000000238543,192.00000002316978,542.0000000230198
6138,321.00000001738323,3171.000000017297,1752.0000000173063,465.00000001735594,1272.0000000173131,670.0000000173362,32.000000017778476,85.00000001754196,634.0000000173388
6139,322.00000004024884,3095.0000000397295,1753.0000000398006,698.0000000399907,1363.0000000398418,660.0000000400054,33.00000004296521,7.000000046878367,693.0000000399925
6140,317.0000000206684,3019.0000000205328,1752.0000000205464,59.00000002099092,1189.0000000205603,304.0000000206735,32.000000021271546,4.1585523489358094e-08,799.000000020583
6141,319.00000001235475,2725.000000012322,1752.0000000123252,1.9404955011293573e-08,874.0000000123327,144.00000001239576,33.000000012539246,1.9404955011293573e-08,821.0000000123335
6142,320.00000000885575,2492.0000000088407,1753.0000000088419,1.231547061077235e-08,563.0000000088501,75.00000000889553,33.000000008946095,1.231547061077235e-08,756.0000000088476
6143,341.11598544330866,2417.0206063336,1828.6737690561506,0.004316815658357997,527.8430845083149,47.98573495578459,33.38138083896834,0.004316815658357997,675.9729619788784
6144,357.8584337346376,2248.616560751983,1913.66979503108,0.009103181269410256,315.308193138171,49.09643145771367,34.91301792555812,0.009103181269410256,545.5159050831566
6145,330.00000000647583,2028.0000000064692,1752.0000000064695,8.231546000404708e-09,261.0000000064774,69.00000000649393,32.00000000651923,8.231546000404708e-09,367.0000000064752
6146,333.000000006956,2144.000000006948,1748.000000006948,9.00659055777468e-09,158.0000000069631,45.000000006993346,32.00000000700829,9.00659055777468e-09,241.0000000069585
6147,330.00000000596884,2037.0000000059638,1756.0000000059638,7.441221844538569e-09,103.00000000597805,35.0000000060009,32.000000006003944,7.441221844538569e-09,186.0000000059729
6148,331.00000000785917,1943.0000000078487,1755.0000000078487,1.0529840911871947e-08,92.00000000788138,36.000000007923056,32.00000000792971,1.0529840911871947e-08,221.00000000786335
6149,325.0000000076252,2108.000000007615,1756.0000000076154,6.000000007842499,141.0000000076358,115.00000000763977,31.00000000769237,1.0126462221622123e-08,255.0000000076274
6150,325.00000000638903,2397.000000006383,1757.0000000063828,37.00000000642496,455.00000000638704,179.00000000639363,30.000000006433268,8.094091395940832e-09,233.0000000063912
6151,329.00000000908597,2707.000000009071,1756.0000000090722,426.000000009083,725.0000000090781,612.0000000090795,31.00000000918658,7.000000009383702,215.0000000090924
6152,283.0000000133054,2944.000000013259,1755.0000000132636,510.00000001328453,998.0000000132703,663.0000000132785,31.000000013523877,82.00000001339924,171.0000000133365
6153,260.0000000088902,2905.0000000088726,1755.000000008874,232.0000000088919,939.0000000088771,685.0000000088801,31.000000008982955,184.00000000889696,102.00000000891433
6154,273.00000000288986,2906.000000002892,1755.000000002892,122.00000000289083,974.0000000028912,688.0000000028908,33.00000000289524,282.0000000028899,70.00000000289239
6155,271.0000000121679,2906.00000001213,1755.0000000121336,195.00000001218368,953.0000000121397,649.0000000121462,33.00000001233992,339.00000001216046,75.0000000122521
6156,269.00000001565354,2880.0000000155774,1754.0000000155835,345.0000000156366,1084.000000015592,628.0000000156082,32.00000001595192,364.00000001563336,97.00000001575636
6157,286.0000000119749,2861.0000000119417,1753.0000000119448,142.00000001201008,1192.0000000119483,360.00000001196815,32.000000012147545,375.00000001196713,152.00000001200578
6158,320.0000000012615,2823.0000000012624,1753.0000000012624,54.0000000012604,1124.0000000012622,280.00000000126147,32.000000001260496,377.00000000126164,223.0000000012613
6159,306.0000000010482,2788.000000001049,1754.0000000010489,1.081634185171087e-09,1125.0000000010486,281.00000000104814,33.00000000104703,348.00000000104825,354.00000000104825
6160,290.00000001228733,2761.0000000122513,1754.0000000122545,1.92471267347146e-08,1198.0000000122584,308.0000000122853,32.000000012470316,291.0000000122872,482.00000001227323
6161,308.00000000174157,2813.000000001743,1757.000000001743,1.8613915125039731e-09,1117.0000000017426,284.0000000017415,32.00000000174166,200.00000000174114,547.0000000017421
6162,317.00000000305477,2849.0000000030573,1749.0000000030566,1.000000003144181,1147.0000000030561,281.0000000030547,32.00000000306102,75.00000000305751,500.0000000030551
6163,325.0000000127048,2822.0000000126693,1748.0000000126734,170.00000001273818,1034.000000012679,316.0000000127058,33.00000001290008,8.000000013319209,511.000000012692
