,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other
4020,10.000000001347676,2251.0000000013515,2.0000000013451738,1.3645515693868416e-09,1433.0000000013513,21.000000001348944,20.000000001348877
4021,10.000000002223945,2264.0000000022333,2.00000000222432,2.2964180549728357e-09,1268.0000000022328,2.2964180549728357e-09,20.000000002226145
4022,10.000000000488614,2277.0000000004893,2.000000000487989,4.870051447960555e-10,1343.0000000004893,4.870051447960555e-10,20.000000000488786
4023,10.000000000576403,2280.000000000577,2.0000000005755156,5.748824101700474e-10,1315.0000000005773,5.748824101700474e-10,20.000000000576623
4024,10.000000000636243,2274.000000000637,2.000000000635148,6.349220168532619e-10,1297.000000000637,6.349220168532619e-10,20.0000000006365
4025,10.00000000054199,2318.0000000005425,2.0000000005412124,5.404100578063568e-10,1248.0000000005427,5.404100578063568e-10,20.00000000054219
4026,10.000000001613985,2452.0000000016194,2.0000000016120234,1.6447842078075376e-09,1202.0000000016194,1.6447842078075376e-09,20.00000000161568
4027,10.000000002657599,2522.000000002669,2.000000002660252,2.768351456069245e-09,1397.0000000026687,15.000000002658412,20.000000002659448
4028,10.066824076296605,2520.7327471105823,2.0133648204676837,0.0006682479356572633,1468.7496318055244,29.193789809107543,20.13364814619451
4029,10.000000006397135,2527.00000000641,2.0000000064924537,7.243102107537086e-09,1398.0000000064088,24.00000000638917,20.000000006389968
4030,10.000000000994923,2514.0000000009973,2.0000000009926104,9.98774238868621e-10,1191.000000000997,9.98774238868621e-10,20.000000000995517
4031,10.000000000729413,2513.000000000731,2.000000000727967,7.287057622297222e-10,943.0000000007306,7.287057622297222e-10,20.00000000072973
4032,10.00000000058545,2515.000000000586,2.0000000005845338,5.839537888259254e-10,661.0000000005862,5.839537888259254e-10,20.000000000585676
4033,10.000000000635092,2489.000000000636,2.0000000006340026,6.337689332985874e-10,508.00000000063596,6.337689332985874e-10,20.000000000635346
4034,10.00000000045383,2471.0000000004543,2.000000000453295,4.52240285055065e-10,526.0000000004543,4.52240285055065e-10,20.000000000453984
4035,10.000000000404107,2467.0000000004047,2.0000000004036766,4.0257524548191034e-10,548.0000000004045,4.0257524548191034e-10,20.00000000040423
4036,10.000000000343904,2457.0000000003442,2.00000000034358,3.42500792272443e-10,606.0000000003442,3.42500792272443e-10,20.000000000344
4037,10.000000001403953,2489.000000001408,2.0000000014015153,1.4235102538577456e-09,730.0000000014079,68.00000000140656,20.000000001405265
4038,10.000000000446164,2443.0000000004466,2.0000000004456453,4.4457929850652076e-10,1416.0000000004466,97.00000000044652,20.000000000446313
4039,10.000000000553886,2434.000000000555,2.0000000005530754,5.523295540936972e-10,1664.0000000005546,100.00000000055442,20.000000000554092
4040,10.000000000862695,2483.0000000008645,2.0000000008607643,8.637072030171699e-10,1749.0000000008642,98.0000000008638,20.000000000863125
4041,10.000000001584798,2482.0000000015903,2.000000001582759,1.6139367571719464e-09,1733.00000000159,100.0000000015885,20.00000000158644
4042,10.000000001978405,2496.000000001986,2.000000001977724,2.0325295145936064e-09,1702.0000000019859,175.0000000019845,20.000000001980542
4043,10.000000001623356,2489.000000001629,2.000000001621424,1.6547007286296138e-09,1685.0000000016287,173.00000000162768,20.00000000162506
4044,10.000000001436097,2476.0000000014406,2.0000000014337225,1.457267773908545e-09,1708.0000000014404,176.00000000143953,20.00000000143747
4045,10.058642378007779,2508.6254072643274,2.0117284815674514,0.0005864320909521865,1400.163018011221,173.00864878362873,20.11728474871315
4046,10.130494563392112,2532.6236400341368,2.0260989153009152,0.0013049490502087635,1401.047397668351,97.25274778046207,20.260989123516413
4047,10.068550594790922,2474.849734674516,2.013710124030478,0.000685512917109091,1379.391430639089,95.65123059755501,20.137101183345617
4048,10.078329565339477,2500.43356381418,2.0156659174858316,0.0007833016497592854,1363.5979894585855,95.74413082440655,20.156659125225993
4049,10.000000020397092,2495.000000019855,2.0000000215172533,2.7015606199331954e-08,1368.0000000198443,97.00000001986581,20.0000000201508
4050,10.000000003051614,2508.0000000030645,2.0000000030571594,3.204922475154262e-09,1547.000000003064,97.0000000030596,20.000000003052786
4051,10.000000002451737,2503.000000002462,2.000000002453233,2.543318582852712e-09,1685.000000002462,97.00000000245882,20.000000002453813
4052,10.000000010250858,2497.0000000102054,2.0000000105242877,1.2235278757715182e-08,1808.0000000102038,96.00000001017743,20.000000010200385
4053,10.204016561044996,2564.2693612670378,2.040803313882152,0.002040167743560902,1466.317179523674,88.77494406499048,20.408033120000457
4054,10.478552045756707,2636.4036944883715,2.095710409864435,0.00478552134410352,1106.5350959384054,63.91916747455793,20.95710409061996
4055,10.000000019572406,2502.0000000190903,2.0000000205921564,2.5696473836686985e-08,854.0000000190677,2.5696473836686985e-08,20.000000019341524
4056,10.00000000054078,2489.0000000005416,2.000000000540007,5.392001037124602e-10,836.0000000005415,5.392001037124602e-10,20.000000000540982
4057,10.000000000569404,2501.0000000005703,2.000000000568541,5.678709708745363e-10,644.0000000005701,5.678709708745363e-10,20.00000000056962
4058,10.000000000452548,2499.000000000453,2.000000000452014,4.509567505559734e-10,651.000000000453,4.509567505559734e-10,20.0000000004527
4059,10.000000000428093,2504.0000000004284,2.0000000004276153,4.265280375913999e-10,667.0000000004285,4.265280375913999e-10,20.000000000428233
4060,10.000000000674765,2486.0000000006758,2.0000000006735283,6.736512726251446e-10,638.0000000006758,6.736512726251446e-10,20.000000000675044
4061,10.00000000731017,2484.000000007316,2.0000000074450166,8.409014537452064e-09,757.0000000073117,70.00000000729275,20.000000007297235
4062,10.000000002026296,2507.000000002034,2.000000002025814,2.083832527973758e-09,1308.000000002034,99.00000000203192,20.000000002028457
4063,10.00650653109586,2479.612300003508,2.001301374652838,6.520104234905241e-05,1706.1093509106654,99.06441398746018,20.01301298451137
4064,10.010809433930131,2470.667757899595,2.002161924913466,0.00010816062326703478,1775.917586118806,147.1588980970145,20.0216188244973
4065,10.000000008999908,2452.0000000089826,2.000000009212675,1.0594607319529005e-08,1774.0000000089815,157.00000000895838,20.000000008968865
4066,10.11873611807283,2477.0666008283765,2.0237472265001317,0.0011873649632196455,1730.3038755797331,159.87603061239128,20.237472232553323
4067,10.077788907475442,2490.221637686735,2.0155577859447837,0.0007778951180607323,1713.2241133434613,159.22906465690406,20.155577809459814
4068,10.009748782827918,2454.3903899793504,2.0019497994166016,9.756416841245156e-05,1707.6631343137713,158.15403006440357,20.019497516883522
4069,10.000000006472893,2475.000000006485,2.00000000657138,7.339335720526242e-09,1725.0000000064842,157.00000000647015,20.00000000646534
4070,10.000000734897641,2470.0000004520034,2.0000010562046118,1.8796282128043501e-06,1688.0000004569072,158.0000005157607,20.00000065327109
4071,10.000000002716977,2469.0000000027285,2.000000002720008,2.8336406550292907e-09,1716.0000000027285,157.00000000272567,20.000000002718743
4072,10.000000002875177,2470.0000000028876,2.000000002879301,3.008424257708304e-09,1655.0000000028872,158.0000000028842,20.000000002876682
4073,10.000000001735843,2476.000000001742,2.0000000017342643,1.773932973818038e-09,1660.000000001742,158.00000000174066,20.00000000173772
4074,10.000000005586882,2481.0000000056025,2.0000000056503953,6.222148418563298e-09,1666.0000000056016,157.00000000559083,20.00000000558285
4075,10.000000004783379,2488.0000000047994,2.0000000048205075,5.2302682742631014e-09,1695.000000004799,159.00000000479113,20.00000000478127
4076,10.0386486616707,2493.6003248044613,2.0077297415609605,0.00038649991663906673,1804.9490273776225,157.60678382446758,20.077297312141514
4077,10.000000018145684,2460.000000017745,2.0000000190036444,2.346106188025367e-08,1609.0000000177379,158.00000001772727,20.00000001794159
4078,10.321295601522717,2518.3961264483223,2.064259121366086,0.003212957348064737,1120.8927021822476,165.14072960441436,20.642591201716478
4079,10.12302674457818,2465.9693141381185,2.024605351699223,0.0012302710857563278,842.2358248639155,96.1687540440301,20.246053485689657
4080,10.209223781808301,2498.19705891138,2.0418447579930517,0.0020922398959738837,619.6998834339906,16.33475804967083,20.41844756157897
4081,10.00000001362514,2470.000000013459,2.000000014091372,1.6811714848276127e-08,489.0000000134363,1.6811714848276127e-08,20.000000013508892
4082,10.000000000600073,2501.0000000006007,2.0000000005991065,5.986176570730053e-10,541.0000000006008,5.986176570730053e-10,20.000000000600306
4083,10.000000000688452,2532.0000000006894,2.000000000687164,6.874264603139472e-10,495.00000000068945,6.874264603139472e-10,20.00000000068874
4084,10.000000002268111,2532.0000000022774,2.0000000022686946,2.344127874657304e-09,482.0000000022766,2.344127874657304e-09,20.000000002270298
4085,10.419529756378122,2562.1623668437264,2.0839059520887684,0.0041952985774743575,677.2694340993372,90.64990887264166,20.83905951173746
4086,10.000000004077375,2419.0000000040927,2.0000000040972505,4.383444873376631e-09,1488.000000004092,120.00000000408531,20.000000004076554
4087,10.157910730780408,2487.6723373092786,2.0315821483199983,0.0015791100971218666,1674.0236879901447,162.52657165197562,20.31582145886139
4088,10.423741681276033,2561.1133308425465,2.0847483370602844,0.004237417816170078,1730.3411189252884,166.77986688527872,20.847483361543382
4089,10.395882060469159,2549.070280963265,2.079176412955461,0.0039588216803188945,1748.5873623903121,166.3341129513061,20.791764119858886
4090,10.492439549488829,2555.958274044718,2.098487910590811,0.004924396356053557,1776.3700155822473,167.87903277879113,20.98487909810934
4091,10.341773809333562,2543.042179408836,2.0683547628646384,0.0034177393440310054,1749.8281283288786,169.60509045381272,20.68354761741748
4092,10.366711896356428,2576.1279059560266,2.073342380201374,0.00366712012695751,1650.3805337155084,205.26089552594166,20.733423791547878
4093,10.072467634251252,2498.9792186018735,2.0144935316385473,0.0007246828882133643,1630.7325090372935,201.449352573086,20.144935262605767
4094,10.233518145402652,2506.1885933632075,2.046703630541796,0.0023351833078537787,1687.5071418772548,216.9505846456114,20.467036288979106
4095,10.229031878987982,2533.731195965495,2.045806377287552,0.0022903206813951185,1622.3244557137432,216.85547579689944,20.458063756114107
4096,10.16275134698815,2495.971730179189,2.032550271496838,0.0016275161718547235,1620.958839429183,216.4666036376493,20.32550269135725
4097,10.000000008415387,2474.0000000084083,2.0000000086007073,9.834892043086409e-09,1564.0000000084065,213.00000000838855,20.00000000839174
4098,10.120533924010092,2510.904465672445,2.024106787643947,0.0012053429615210825,1636.4903349437382,221.63969286186847,20.241067844481577
4099,10.132898830296996,2507.892459707366,2.026579768633964,0.0013289916530560314,1633.4232909297198,291.8274862233395,20.26579765738545
4100,10.194912170916652,2523.2407617622257,2.038982435934882,0.0019491239461881314,1735.174051119599,301.7694001965278,20.38982433964632
4101,10.000000018380039,2476.0000000179652,2.000000019263353,2.3823919541327043e-08,1566.0000000179575,220.00000001794328,20.000000018171555
4102,10.150741482102617,2528.549702489723,2.0301482986880015,0.0015074177506984637,1104.4006729477342,188.80379151731552,20.301482961377236
4103,10.11447349931488,2554.9160049893817,2.022894702857619,0.001144738928880042,851.6386683322878,101.14473495961937,20.228946994903293
4104,10.000000008016595,2608.0000000080154,2.000000008183444,9.318710202576716e-09,489.00000000800617,10.000000008016595,20.000000007997297
4105,10.000000001149262,2483.000000001152,2.000000001146713,1.1579059883489635e-09,544.0000000011519,1.1579059883489635e-09,20.0000000011501
4106,10.000000000622135,2450.000000000623,2.0000000006210916,6.20757336365796e-10,598.000000000623,6.20757336365796e-10,20.000000000622382
4107,10.000000000600117,2439.000000000601,2.0000000005991523,5.986646537035762e-10,562.000000000601,5.986646537035762e-10,20.00000000060035
4108,10.000000002239622,2436.0000000022487,2.0000000022400735,2.3133474151809386e-09,436.0000000022478,2.3133474151809386e-09,20.000000002241816
4109,10.4914632455286,2496.9682522295025,2.098292649800138,0.00491463331818647,695.5840131217049,91.2757302293972,20.982926490187157
4110,10.345157728637261,2455.9404444857187,2.0690315467155953,0.0034515785244586972,1105.8973610601743,101.3825457297491,20.690315456037077
4111,10.092916704891143,2381.9283412751665,2.01858334468365,0.0009291720012759196,1461.4543382079003,100.9291670075883,20.185833405188482
4112,10.144131164183236,2400.1014327485236,2.0288262352088795,0.0014413147141952253,1601.7583103602103,99.41248538296115,20.288262325408525
4113,10.192086591022118,2420.620564842401,2.0384173199818245,0.0019208681815764943,1704.1168776497107,102.9400745491153,20.384173179825122
4114,10.16103848499755,2426.455989587514,2.032207699121167,0.0016103875822198114,1812.7292652536566,101.61038482614322,20.32207696734816
4115,10.133370033841672,2415.795415308614,2.0266740093337132,0.001333703675832931,1815.899909494521,146.93386544753835,20.26674006448616
4116,10.058879128584664,2394.013230882441,2.011775831657884,0.0005887995590894142,1802.551138548575,145.8537472664522,20.11775824989666
4117,10.014699930932382,2386.502986333511,2.0029400130738453,0.00014704324905414617,1742.557782727206,147.21608856736853,20.02939983098634
4118,10.101470372814187,2395.058624401574,2.020294077948831,0.001014708219963414,1671.7933460091215,148.4916144227766,20.202940741422925
4119,10.162449768586397,2419.679289277825,2.0324899558204073,0.0016245003931192668,1583.3096735392785,150.40425653884958,20.324899534548873
4120,10.086751097921276,2405.6901356859416,2.017350223560518,0.0008675163260424519,1500.9085626436513,147.2665659627583,20.173502190921134
4121,10.028699189142003,2367.775875001103,2.0057398505044177,0.00028701068780534786,1497.2847866961342,130.37308927712778,20.057398363014855
4122,10.204931426296744,2403.261350404547,2.0409862869250106,0.002049316386166256,1539.9241519160214,163.27890278951722,20.409862850513257
4123,10.44373567369642,2468.8991130349277,2.0887471355081684,0.004437357694296012,1537.3178910271893,165.01102363013896,20.887471346429475
4124,10.325027076335285,2452.193930318655,2.0650054163164078,0.003250272080428954,1644.7768130520626,163.13542778663964,20.650054151356805
4125,10.232054417791044,2420.9040748159255,2.0464108850287124,0.00232054604386882,1473.4158358988348,146.3183781499488,20.464108833744408
4126,10.059004198965319,2398.066599313414,2.011800845720882,0.0005900502431247794,1212.1100051095698,90.53103773271475,20.118008390673662
4127,10.442767186361108,2475.980099658141,2.088553438042783,0.004427672823075948,744.5693003196371,14.619874060519434,20.885534371756748
4128,10.000000009466348,2410.0000000094406,2.0000000097013015,1.1203610869026079e-08,514.000000009428,1.1203610869026079e-08,20.00000000942859
4129,10.000000000718458,2397.0000000007194,2.000000000717059,7.176650044409145e-10,492.0000000007195,7.176650044409145e-10,20.000000000718767
4130,10.000000000509893,2389.0000000005107,2.0000000005092105,5.082869959342724e-10,500.0000000005105,5.082869959342724e-10,20.000000000510077
4131,10.000000000437085,2409.0000000004375,2.000000000436586,4.355074485642236e-10,492.0000000004375,4.355074485642236e-10,20.00000000043723
4132,10.000000000596936,2415.000000000598,2.0000000005959806,5.954710417447161e-10,487.0000000005977,5.954710417447161e-10,20.00000000059717
4133,10.218997546604992,2430.0776161211325,2.0437995108793965,0.0021899774476295307,706.13273033768,41.897889935042386,20.43799509126307
4134,10.000000106336014,2373.0000000901964,2.000000122742011,2.1813991243165373e-07,1264.000000090448,49.000000096721024,20.00000010185842
4135,10.094890199972173,2407.631311625462,2.018978043620855,0.0009489068376869134,1520.2904634431497,50.47445098187631,20.189780395446384
4136,10.147500105469309,2393.795274200924,2.029500023411516,0.0014750040526205581,1672.3080169076675,160.33050162362508,20.295000208048357
4137,10.176978870368046,2398.713919179982,2.035395776003318,0.0017697911780843309,1660.8829512530701,184.20331751244802,20.353957738327672
4138,10.184899471630363,2387.340435611583,2.036979896172805,0.0018489970799261523,1738.56233941572,186.3836602909228,20.369798940955437
4139,10.194049150085057,2402.7373841589565,2.038809831776378,0.0019404937482486138,1687.115133977354,184.51228957894438,20.38809829797342
4140,10.238293920437233,2409.0705590590887,2.047658785519361,0.002382941019683708,1684.199349618986,102.38293918825165,20.47658783908475
4141,10.153763326178368,2378.0113703440593,2.030752667458309,0.0015376361305952794,1680.447830026188,101.53763323682473,20.307526649584393
4142,10.09309615847539,2378.9427634769654,2.0186192353931753,0.0009309665264969748,1597.7371211657178,100.9309615435106,20.186192312365858
4143,10.026721781749488,2336.2261713705434,2.005344370050498,0.0002672382988673727,1607.283499020861,100.26721767066944,20.05344354704908
4144,10.005678631187243,2328.3213973393463,2.001135807064654,5.695233618471008e-05,1573.893235097278,99.05621766648053,20.01135717173844
4145,10.04077814939475,2330.4646060388504,2.0081556385993338,0.00040779400818582263,1595.4796462746285,98.39962577124344,20.0815562881951
4146,10.143491001879953,2365.462100948175,2.0286982027588896,0.0014349131057328744,1682.8051567217115,0.0014349131057328744,20.28698200078873
4147,10.113078522339631,2392.7543774967826,2.022615707500115,0.0011307892120503388,1523.0296249000053,100.11947733759591,20.226157040906685
4148,10.253858945225637,2445.545358036797,2.0507717903890694,0.0025385911523690663,1412.9817624219734,100.48781764841209,20.50771788877091
4149,10.255885302766085,2432.6959934219262,2.0511770618865017,0.002558854713838836,1269.6786002775057,100.50767595242542,20.511770603865067
4150,10.248740938292608,2460.722698873598,2.0497481890301708,0.002487411119282367,975.680137163749,101.46253527382258,20.497481874870406
4151,10.000000011355452,2227.000000011274,2.0000000116856276,1.3704499579928861e-08,766.000000011264,52.0000000112535,20.000000011284676
4152,10.455820745273522,2237.5456392886517,2.0911641498032556,0.004558208384232027,509.1984702500596,1.0455820753692577,20.91164148960915
4153,10.000000066942846,2142.0000000596137,2.0000000744193156,1.1856497667662953e-07,468.00000005991836,1.1856497667662953e-07,20.000000064277778
4154,10.000000003233177,2122.000000003247,2.0000000032404333,3.408904764128155e-09,466.00000000324485,3.408904764128155e-09,20.000000003234007
4155,10.000000001470715,2177.000000001475,2.0000000014684,1.4936531112873099e-09,452.00000000147486,1.4936531112873099e-09,20.000000001472152
4156,10.033187592861806,2184.2249361450486,2.006637529415313,0.00033189177122290803,370.2246217091226,0.00033189177122290803,20.066375172602115
4157,10.459440605312208,2201.7122472231713,2.091888121805109,0.004594406977153922,554.3503520331353,76.35391641291484,20.918881209693904
4158,10.384661472627155,2181.817375166534,2.0769322954121594,0.003846615834034468,959.5427199691522,102.80814856911755,20.7693229441435
4159,10.096562494575192,2092.0077479648994,2.0193125024771272,0.0009656296908013528,1341.8331549462578,100.96562490599233,20.193124984730556
4160,10.264771901944204,2155.6020990711513,2.0529543816772904,0.002647720647074138,1528.4245359609208,103.67419619496124,20.529543802277036
4161,10.178403310750673,2106.9294848327663,2.035680664064372,0.0017840355612258971,1553.2243448580232,100.76619275515522,20.356806619112152
4162,10.258325378758425,2157.325826806885,2.0516650770723466,0.002583255457271659,1526.4388161149143,102.58325377270944,20.516650755865427
4163,10.27646919344552,2136.4779449976563,2.055293839922954,0.002764693490914797,1466.4521536857462,102.7646919205533,20.55293838534758
4164,10.249097798571254,2135.9119808667183,2.0498195610839303,0.002490979719491653,1427.6993231038998,102.49097797028863,20.498195595430143
4165,10.00000000098928,2102.0000000009913,2.000000000986985,9.929942957555312e-10,1539.0000000009913,100.00000000099072,20.00000000098986
4166,10.000000001007278,2112.0000000010095,2.0000000010049432,1.0114654627858277e-09,1499.0000000010093,100.00000000100877,20.000000001007887
4167,10.000000000942848,2108.0000000009445,2.0000000009406715,9.454451675685792e-10,1433.0000000009447,101.00000000094417,20.00000000094337
4168,10.000000000806311,2092.0000000008076,2.00000000080458,8.064664242590597e-10,1397.0000000008076,101.0000000008073,20.000000000806686
4169,10.000000000497803,2081.0000000004984,2.0000000004971556,4.961976539560385e-10,1587.0000000004984,101.00000000049825,20.00000000049798
4170,10.000000000588965,2105.00000000059,2.0000000005880376,5.874789157434103e-10,1632.0000000005898,100.00000000058957,20.000000000589193
4171,10.00000000083876,2118.0000000008404,2.000000000836912,8.393825571306696e-10,1688.0000000008404,99.00000000083983,20.00000000083917
4172,10.000000001116021,2135.0000000011187,2.000000001113502,1.1235044486887259e-09,1803.0000000011187,100.00000000111785,20.0000000011168
4173,10.00000000066675,2108.0000000006676,2.0000000006655436,6.655876423779732e-10,1701.0000000006678,97.00000000066747,20.000000000667022
4174,10.000000000663592,2096.0000000006644,2.0000000006623972,6.624118251320211e-10,1543.0000000006646,38.00000000066408,20.000000000663864
4175,10.000000001847491,2097.000000001854,2.0000000018463395,1.8927565259624872e-09,946.0000000018539,1.8927565259624872e-09,20.000000001849475
4176,10.000000000983006,2109.000000000985,2.0000000009807146,9.865429963080596e-10,738.000000000985,9.865429963080596e-10,20.000000000983583
4177,10.000000000585969,2119.0000000005866,2.0000000005850516,5.844751033666058e-10,695.0000000005867,5.844751033666058e-10,20.000000000586194
4178,10.000000000409225,2121.0000000004097,2.000000000408784,4.076839440368496e-10,723.0000000004096,4.076839440368496e-10,20.000000000409354
4179,10.000000000360343,2142.0000000003606,2.0000000003599903,3.5889594766254684e-10,654.0000000003606,3.5889594766254684e-10,20.000000000360444
4180,10.00000000039161,2300.000000000392,2.000000000391205,3.901004823111929e-10,536.000000000392,3.901004823111929e-10,20.00000000039173
4181,10.0000000005202,2373.0000000005207,2.000000000519488,5.185964339854958e-10,498.0000000005208,11.00000000052023,20.00000000052039
4182,10.000000000605635,2401.0000000006066,2.0000000006046497,6.041996659578558e-10,727.0000000006064,6.041996659578558e-10,20.00000000060587
4183,10.00000000062427,2425.0000000006253,2.0000000006232193,6.229004285032556e-10,954.0000000006252,6.229004285032556e-10,20.00000000062452
4184,10.000000000763471,2416.000000000765,2.0000000007618977,7.631044213598459e-10,1151.0000000007647,7.631044213598459e-10,20.000000000763812
4185,10.000000000619826,2399.0000000006207,2.000000000618792,6.184403287486497e-10,1280.0000000006207,6.184403287486497e-10,20.000000000620073
4186,10.000000000573138,2390.000000000574,2.000000000572263,5.716130078634246e-10,1360.000000000574,5.716130078634246e-10,20.000000000573355
4187,10.000000000620027,2421.0000000006207,2.0000000006189915,6.186418861172314e-10,1337.000000000621,6.186418861172314e-10,20.000000000620272
4188,10.00000000061374,2402.000000000615,2.0000000006127268,6.123312932183512e-10,1290.0000000006146,6.123312932183512e-10,20.00000000061398
4189,10.000000000759606,2406.000000000761,2.000000000758048,7.591986000111727e-10,1210.0000000007608,7.591986000111727e-10,20.000000000759943
4190,10.000000000784388,2389.000000000786,2.000000000782735,7.842600208179539e-10,1098.0000000007858,7.842600208179539e-10,20.000000000784745
4191,10.000000000790928,2392.000000000792,2.000000000789252,7.908816035797777e-10,1020.0000000007923,7.908816035797777e-10,20.000000000791292
4192,10.000000000696367,2388.0000000006976,2.00000000069505,6.953985989278394e-10,1014.0000000006975,6.953985989278394e-10,20.00000000069666
4193,10.000000000744414,2394.000000000746,2.000000000742913,7.438503484119888e-10,1107.0000000007456,7.438503484119888e-10,20.00000000074474
4194,10.000000001699735,2379.0000000017058,2.000000001698034,1.7356064814175911e-09,1183.0000000017055,1.7356064814175911e-09,20.00000000170156
4195,10.000000001484022,2402.000000001489,2.000000001481736,1.5076573739320078e-09,1427.0000000014886,1.5076573739320078e-09,20.000000001485486
4196,10.000000001977911,2405.0000000019854,2.000000001977226,2.0319976957016127e-09,1592.0000000019854,16.000000001979323,20.000000001980045
4197,10.000000000576641,2394.0000000005775,2.0000000005757617,5.751431883614177e-10,1754.0000000005775,7.000000000576509,20.00000000057686
4198,10.00000000064482,2422.0000000006457,2.0000000006436944,6.435409924797039e-10,1254.0000000006457,6.435409924797039e-10,20.00000000064508
4199,10.088532093407279,2423.265407683503,2.0177064225754777,0.0008853261607634846,641.6306408389862,0.0008853261607634846,20.177064181992474
4200,10.00000000271891,2395.0000000027308,2.0000000027219524,2.835763855519599e-09,470.0000000027292,2.835763855519599e-09,20.00000000272067
4201,10.000000000770953,2406.000000000772,2.0000000007693512,7.706686016038297e-10,438.00000000077216,7.706686016038297e-10,20.0000000007713
4202,10.000000000846212,2397.0000000008476,2.000000000844338,8.469520523819266e-10,400.0000000008476,8.469520523819266e-10,20.00000000084663
4203,10.00000000062793,2418.000000000629,2.0000000006268666,6.26576780238567e-10,386.00000000062875,6.26576780238567e-10,20.00000000062818
4204,10.000000000770202,2402.0000000007717,2.0000000007686007,7.699040467944613e-10,386.00000000077137,7.699040467944613e-10,20.00000000077055
4205,10.499724187588223,2537.783335934005,2.0999448382006203,0.004997242724316998,575.3848854337765,57.74848302788358,20.999448374320753
4206,10.073375660417685,2417.6101571096065,2.0146751368104248,0.0007337630585829797,1049.6457432150548,103.75576924818921,20.146751315012118
4207,10.000000002418226,2411.0000000024284,2.000000002419548,2.5068621077211466e-09,1372.0000000024281,104.00000000242534,20.00000000242033
4208,10.040162373090576,2403.61486956591,2.00803248347909,0.0004016364628333631,1410.6428119259135,104.41768857943651,20.08032473541865
4209,10.161772644609322,2401.226875300729,2.032354531033837,0.0016177291652768508,1369.8069521405291,102.63390368656627,20.32354528658374
4210,10.042741222754678,2415.2792616666115,2.0085482528513148,0.0004274240936609688,1354.7657896045025,99.42313801580188,20.085482435417504
4211,10.033799008916498,2417.1421781830713,2.00675981241752,0.00033800560006269886,1423.7960775650909,25.084497503010684,20.067598004958537
4212,10.000000006579436,2423.000000006592,2.000000006682394,7.474858407029924e-09,1469.0000000065907,7.474858407029924e-09,20.000000006571337
4213,10.0175288689113,2417.229710004211,2.003505795769176,0.00017532356666367238,1423.4908487111888,0.00017532356666367238,20.03505771223575
4214,10.100291122205382,2436.1902176541416,2.020058227867756,0.0010029157722235564,1375.6596502692473,0.0010029157722235564,20.200582240155722
4215,10.195079367969168,2458.0336350921834,2.0390158753438787,0.0019507959147141774,1366.1406350169548,0.0019507959147141774,20.39015873375323
4216,10.211233036414471,2446.611435042819,2.042246608898727,0.00211233242148357,1342.777144024833,0.00211233242148357,20.42246607081065
4217,10.190309003545005,2440.5790058142984,2.03806180250306,0.0019030923289493214,1343.082726373975,0.0019030923289493214,20.3806180048502
4218,10.18580811186411,2450.705431164321,2.0371616242104915,0.0018580834701869878,1452.4962364266755,79.44930325693167,20.3716162214342
4219,10.00000002665007,2398.000000025636,2.000000028658759,3.7575954958973364e-08,1553.0000000256282,80.0000000257612,20.000000026261738
4220,10.092547615535763,2457.5353432649244,2.018509526827745,0.0009254811297185094,1690.501724834606,79.73112613092438,20.185095226459335
4221,10.250103174749542,2447.7246377241822,2.0500206363140743,0.00250103347405945,1380.688897410493,90.20090792448265,20.50020634779358
4222,10.075572468197407,2414.1071620322923,2.0151144982241855,0.0007557309252719567,1147.6077034899417,25.18893116201561,20.151144930741847
4223,10.000000017487842,2401.000000017127,2.0000000182774342,2.245216289226837e-08,879.0000000171085,2.245216289226837e-08,20.000000017296042
4224,10.000000011910455,2414.000000011813,2.0000000122713364,1.445282366384272e-08,606.0000000117969,1.445282366384272e-08,20.000000011828895
4225,10.000000001532303,2412.000000001537,2.000000001530131,1.5585300897118568e-09,479.00000000153676,1.5585300897118568e-09,20.000000001533852
4226,10.000000002333184,2409.000000002343,2.0000000023340787,2.414556354250804e-09,424.0000000023418,2.414556354250804e-09,20.000000002335344
4227,10.000000001179279,2407.0000000011823,2.0000000011767143,1.1890308330731374e-09,459.00000000118195,1.1890308330731374e-09,20.00000000118017
4228,10.000000006155458,2393.000000006169,2.0000000062408807,6.936894652697037e-09,445.00000000616353,6.936894652697037e-09,20.00000000614938
4229,10.176590298172156,2410.8342410670766,2.0353180615683977,0.0017659054618227212,773.4208624798993,0.0017659054618227212,20.3531805939306
4230,10.000000031319967,2363.0000000298637,2.000000034045752,4.5936518559449084e-08,1154.0000000298564,4.5936518559449084e-08,20.000000030779564
4231,10.042075596086882,2391.0181970080025,2.008415127655641,0.0004207680393354045,1477.1893186929958,0.0004207680393354045,20.084151181916727
4232,10.000000077732352,2386.0000000680716,2.0000000870595316,1.439312835615067e-07,1519.0000000681218,1.439312835615067e-07,20.000000074461784
4233,10.120029128333716,2413.6269462635705,2.0240058285207887,0.0012002950217014367,1490.6802900836453,0.0012002950217014367,20.2400582531139
4234,10.005039715057404,2298.1575998167677,2.001008036994807,5.059571503368346e-05,1549.7806365604738,60.03023778381294,20.0100793264751
4235,10.000000003167747,2360.0000000031805,2.000000003174371,3.335209593604455e-09,1465.0000000031803,97.00000000317567,20.000000003168672
