,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
1416,209.63062775833515,5643.901516562622,58.051558456375616,1372.811854600321,11681.263595993853,268.7572150747023,0.007502886337040995,158.02924246405107,0.007502886337040995,1187.9068906291368
1417,208.30061987248584,5469.226532028043,57.68324858031637,1364.1020080861535,11606.083255953663,263.84745183839226,0.006820831042038478,157.02662113472604,0.006820831042038478,927.2048105081591
1418,209.47661159810642,5380.12889175128,57.71294401196509,1364.8042500531667,11541.520044104122,263.9832809424247,0.00687582257939529,157.1074586986633,0.00687582257939529,842.1814792811737
1419,208.0248844198081,5376.643166534186,58.6736853494234,1362.2962943780656,11590.719842141256,263.49818693166526,0.006679428253041068,156.81875902424767,0.006679428253041068,806.4964749804204
1420,211.00235411595872,5652.925313578478,58.13330164441003,1374.744929621198,11668.645491120824,266.9825705139906,0.007654262605050855,158.25176558704408,0.007654262605050855,854.7748426933251
1421,211.06224361204934,6471.493100281175,58.44800592353831,1381.1047325572995,11974.26462090805,269.51024953530884,0.008237048285677206,156.94371960903126,0.008237048285677206,819.3544534059722
1422,236.48813980704182,6703.781852023545,59.12203495194204,1398.126641358034,12856.852896996754,272.6182722775251,0.009485250153131284,158.7536123705475,0.009485250153131284,774.0607168678686
1423,272.97749661609555,7175.565727576192,59.43864845690887,1527.7934084793567,14455.699447807427,275.1789280404171,0.010071571444444347,160.70449397569845,14.309304258317733,648.3215544629131
1424,275.93494451651304,7312.276029681946,58.498208237675236,1551.858127959845,15540.656075157758,273.72746496038275,173.2871451564526,183.2208031590391,29.800974007980848,508.8240376882631
1425,286.4023053930832,7287.83712492,59.483555735665725,1549.8770911069557,15475.638417170405,268.7775481381382,143.20115269665476,185.05995117714923,31.944872524814034,354.6982397559953
1426,285.0216795615393,7276.306352353067,58.324899678797976,1550.5619556059683,15272.319957343347,267.4141626774429,91.33899383647878,202.4864441673374,31.913624352653304,418.17852599751836
1427,284.2882108996438,7221.359611997175,54.88189399626003,1542.1812212885316,14818.111378926924,267.82364270083633,58.17480763602153,211.84411082489103,31.831498517929568,535.6472854014373
1428,282.6231108615358,7167.453544052384,53.6764822956029,1347.389249455252,14272.467098495637,267.2869730628609,230.04206698036464,211.41961393911652,17.527014627297586,584.96411317827
1429,286.3274431454695,7247.04631960716,54.852000602771696,1224.2966534488178,14480.928159069474,265.4836829165062,99.83064109685046,213.9228023501233,15.358560168946344,642.865447061947
1430,285.95939015770614,7093.107631722207,53.68586252022419,1199.7146828447808,14158.82451726051,264.0467932107739,0.00956298497525234,213.6478202328297,15.3388178630926,749.4108155853231
1431,265.22032149329976,6915.537345487608,55.024962965596,1172.0317111625552,14009.355570982776,265.22032149329976,34.115477038756325,213.49685630585435,16.507488889838655,740.6360015140745
1432,208.45549279572344,6996.424618720339,55.953842803235574,1212.3332607318837,14065.260092832557,265.5064697713304,125.07329567752866,171.15293092705735,15.359878416745874,759.2168474448519
1433,260.6015906769537,7247.363224263019,57.178408081199414,1400.870997983965,14505.722296233685,267.1990993016809,301.28622719610456,181.43148718022775,29.68878881150283,800.4977131337932
1434,286.70390715181003,7312.597355969757,59.31804975573186,1546.6632232547158,14793.26251957986,268.02970630285677,555.832095857313,228.484339799191,31.855989683741697,949.0887960882112
1435,284.6302035322101,7212.09146487948,58.020772258682,1511.8242733758084,14261.067928503859,267.11449869947364,202.5253371287579,229.89362592990864,31.74721500957724,935.9954769995973
1436,284.2506323037593,7162.237939817975,57.069625018703654,1493.687685579755,13996.325535779522,266.6907476826922,105.35930772663822,220.59605055239106,4.3899711555020335,862.6293320101566
1437,280.07753434193364,7008.554363291197,57.33870781821157,1434.5703629079576,13527.524375213196,266.8455248454749,52.928037986058655,186.35080040868428,0.010266746027825617,749.8138714662185
1438,250.81225010405706,6894.036716669904,57.20279388355863,1408.0687725129446,12140.192948008293,268.413109760466,507.1247688505122,160.6078443649612,0.010005373082444499,669.9327206722949
1439,218.2398015781645,6810.8543152349575,59.822077590108364,1415.789169627735,12139.450485742296,272.52279790973614,34.342303801819575,159.52554023993392,0.01078162537972325,648.0725072240789
1440,216.1183383101884,6632.407168033062,59.54280749378544,1406.9744881814213,11588.794569580461,272.35321205410776,0.010264458545463564,157.67817539984082,0.010264458545463564,544.7064241079916
1441,216.52248053404134,6129.67448699036,59.351339841986665,1402.4501784831803,11395.457249617166,271.47742483196254,0.00990988882795934,156.07204180632803,0.00990988882795934,513.2791797428157
1442,216.29504419455296,5870.708636076478,59.288996885986755,1398.781148749278,11350.549070461466,271.19226353321244,0.009794438912188813,155.90810292202752,0.009794438912188813,545.6783602265098
1443,215.2535402875782,5470.936427506147,59.00350850540439,1393.1383952608876,11602.93068178278,269.8864185330935,0.00926575673939256,155.15737421751138,0.00926575673939256,550.6994127150421
1444,214.9144524819002,5571.411719917886,57.819624271964855,1390.9437914423877,11889.023873832712,270.5522041395856,0.009093630954440988,154.91295559616105,0.009093630954440988,581.4690516384159
1445,214.77403553533804,6260.063512906084,58.872070654541375,1390.0350015598042,12203.96220192778,269.28521206708507,0.009022353318605406,154.81174135041627,0.009022353318605406,633.4198712991554
1446,241.78039799347613,6576.208019626107,57.98353436061206,1394.886911499658,13034.260912630842,270.2251506985622,0.009402895264276753,155.35211092802223,0.009402895264276753,747.2217729838519
1447,274.8800783507716,7048.949053735012,58.98236499040638,1453.4145033436928,14297.102698663146,275.99295316190756,0.011287481317239488,158.0282231815018,0.011287481317239488,724.4815020496764
1448,278.10913655146544,7317.607600936984,58.95913694907166,1565.1982205107015,14835.453780190672,274.7718269128503,87.88248715040284,180.21472048542157,0.011243654824951016,464.9984763139129
1449,285.75725998046676,7176.051501597345,58.70207278685467,1556.1587219857006,14758.587167584992,266.9282932375819,155.0620790592657,203.7958753349678,27.689656975044183,510.59727461609236
1450,281.224938833557,7020.65880764677,58.68079432370706,1854.5345375822963,14249.46835742194,266.83153645232295,129.540621431321,209.25792692738665,32.1083591583518,673.1683575225462
1451,286.74022455143955,7058.9022074851955,58.67657104737635,1518.9482165418385,14443.29331851481,267.91943761178385,185.9936591685767,200.38602565184283,30.998943194941443,789.3659463516562
1452,286.4085693423535,6998.763843113655,57.502878787055245,1425.4078991585711,14236.385798110881,266.503726685371,217.8474446349695,199.0484265700416,30.96308857774526,873.6014277233356
1453,289.739013288111,6887.383873118549,57.50545301918828,1422.1540881232381,14259.14060051206,266.51565726121873,139.3401361615706,200.16321147009796,4.423496386291376,962.1104639714678
1454,289.73189113267466,6856.2508588598985,57.50403946162081,1419.9074359318029,14056.420107575283,264.2974121401307,4.42338765109393,201.26413811513038,0.010584691489168898,1054.9779547344326
1455,289.43337916781906,6733.19254208617,57.44479281210938,1373.1514897152051,13772.389076650843,264.0251054240985,0.010470755627095634,167.91554821959022,0.010470755627095634,1235.0630454558543
1456,288.3425816788538,6733.517376748405,57.44756416607747,1419.6176914065227,13501.282339826237,264.0378429932984,0.010476085153845266,161.29508400435967,0.010476085153845266,1353.332040445917
1457,289.3521129289709,6735.719605925603,58.53306101252457,1419.1506302042073,13899.945394356158,267.26416537715784,101.60455873856003,176.70358041472437,0.01043973797933606,1411.4198485610727
1458,287.4430644382087,6904.161297751191,58.594163135654256,1420.6320684725958,14052.649200274456,268.64871022495544,410.15914194827405,204.52679585032666,0.010555025001694874,1471.4873798731635
1459,286.74902576681,6881.976618398301,56.24692428520758,1419.407677544827,13960.266031359657,269.1029318734816,233.8107440868248,204.03296064183309,0.010288087056838202,1566.0908330331195
1460,288.502474582112,6878.739077866599,56.37404675759956,1422.615650524729,13501.031511660185,270.8164991288158,3.316120397710684,203.38871771312412,0.010537346801320803,1425.931770922222
1461,287.5589671386497,6085.190143060438,56.40579740044778,1423.4168873354593,12905.867644378572,269.8630306993615,0.010599602962482435,160.3694239812659,0.010599602962482435,1123.691963895016
1462,260.78838259292917,6533.083328028294,56.838493642205584,1419.847860782833,12874.476050048057,273.0476655353224,0.01144802694980989,152.6837966463708,0.01144802694980989,993.0019183340512
1463,220.2135327963954,6465.558749711986,57.0095947849981,1421.8863640446968,12461.626718843045,274.9874571974808,166.5574435871689,153.14342128486228,0.01178351938092877,936.7458907779408
1464,184.01215484173835,6171.139339198511,58.345317388972425,1429.4602760254,11577.057400336242,276.0182322625134,0.012202533628286293,153.71747081294657,0.012202533628286293,920.0607742079384
1465,178.30494896959556,6048.995393786914,57.949108415254074,1414.1811265137123,10940.12302520362,273.0294531095865,0.01144059330678335,152.67361255524506,0.01144059330678335,854.7493491222366
1466,178.68229120312108,5965.75499753783,59.18850896116541,1416.0571577833714,10891.802413138446,272.49049408465635,0.011676432198664141,152.9967118427007,0.011676432198664141,723.66327937204
1467,176.6027351162838,5947.846833626548,58.86757837223291,1408.3790448252682,10832.745129478768,271.01300231670194,0.011070902796378878,152.16713654676383,0.011070902796378878,641.9898169630508
1468,178.14868181146468,6078.210337548199,60.12518011150348,1409.6014448318138,10924.967912075846,271.6767397623773,0.011342926334688084,152.53980880109575,0.011342926334688084,564.5086354896393
1469,177.64597204208695,6138.282832692957,61.44986454298839,1413.3468844844228,11125.777293038876,271.4966742528973,0.011727026637424597,153.06602622496996,0.011727026637424597,486.0125650204638
1470,194.1579185090427,6104.815931965067,60.255905744322405,1413.7820847743692,10995.586948196473,271.15157584875686,0.011585010835663233,156.21901489237197,0.011585010835663233,392.7792374433777
1471,238.28053432678146,6240.945770563168,60.12686380223641,1425.229364196562,11772.617240350288,271.6843475501336,280.5920310763609,155.8844617091794,0.011346044280433957,330.69775091138916
1472,235.1704364225663,6311.707021136961,60.185798895023986,1426.626344173793,12857.469926864702,268.60699136413484,211.76484796346827,185.0156040102134,13.374621976827838,170.52643020220034
1473,233.74514987391368,6305.553685879105,61.21896782427019,1422.5061978030694,12908.297633740294,263.7980977148193,50.08824640171253,201.46605774849652,15.583009991783735,153.60395563149865
1474,229.59680431339476,6310.030047042263,59.89481851669328,1526.208708864662,12706.574831941456,261.76254018335777,169.70198579691188,200.7585583610141,15.52828628226141,260.65337687749695
1475,239.224892945245,6310.664074077936,59.80622323647147,1538.3489643550674,12625.75823876575,260.26782334318756,289.0634123087932,199.35407745440645,15.50531713553961,312.32138801178235
1476,239.25349733137463,6184.038312962586,59.81337433300368,1526.3487005666027,12456.689032343907,262.5142540163487,297.9592165839281,199.37791444284778,2.2153101606867076,404.29410428666637
1477,241.5931833881674,6170.600206899908,58.735957429394,1325.437831798351,12444.265395703638,262.64947001372315,200.58883574892732,199.48061013705598,0.010822561399575208,555.2210315477605
1478,241.24039163322027,5786.449577289121,59.75679425793224,1303.5834006592959,12022.181718811971,260.0527157513904,57.54357965579458,162.6712732573334,0.010660730322563951,670.6040244479259
1479,242.39394231647168,5643.683615847666,59.76836933847009,1304.9427305521167,11871.769065224722,258.99626713265366,0.010682165656459104,157.16867492673762,0.010682165656459104,693.9771773166208
1480,243.49643501742207,5651.5633753084785,57.81650511844859,1310.8780679696042,12273.776923082642,260.17427303229994,0.011185586971365102,158.99538907537428,0.011185586971365102,704.9166200957093
1481,240.67598908888306,5690.822580709786,57.67350890625186,1315.3996454341527,12649.353251411769,261.74900195839814,14.418377226720732,163.03857325382742,0.010910594260796849,693.1912128132071
1482,240.52286526470073,5734.863156122167,58.74521594038658,1387.7171765492435,13024.811934207613,262.69087127986097,16.62600451158198,200.62045443741226,0.010840030287897064,829.0834249672052
1483,239.95375757376527,5668.2164116223685,58.60621728776576,1395.491438054676,12721.972262136942,263.17508895185057,16.58666527027796,206.78042703364343,0.010577768684454262,991.8825831498604
1484,240.41540083004264,5691.308359736779,58.71896886648465,1368.2627650916397,12425.155393117906,263.68140736196165,16.61857609444062,196.0991979121017,0.010790507507926445,964.9853185383772
1485,236.0418489359407,5617.35273359273,57.62524011597699,1368.5994527496225,11794.335202924885,264.854468993823,2.216355389279836,189.4983857655154,0.010817769665927955,1002.900813553424
1486,216.82868492228405,5580.836767302324,58.93292462005226,1320.9870650639466,11268.419964104542,267.97801572441546,0.011194197601291827,190.14207754725896,0.011194197601291827,996.3000086678081
1487,188.20939067257265,5434.40528037307,60.8581263253854,1320.8467417249894,11262.134377181077,273.8615684636012,68.74714270087489,193.84440236935086,0.012700234116474151,906.1098808421145
1488,182.30937087261833,5141.346587103301,61.140337792783136,1276.1655961070933,10456.109405036252,270.12912879286586,0.011164250737866225,151.18338072366987,0.011164250737866225,784.8196087558352
1489,182.54014892481118,5154.533107743246,60.10468318269605,1275.554943095329,10191.082948498432,270.4710743214211,0.011304969059800949,145.80950920217666,0.011304969059800949,727.9344963215054
1490,182.1339983593602,5109.747112503012,58.860377518714316,1273.8274153535478,10064.0139825041,268.7587048960302,0.011057316280561922,145.48508405538442,0.011057316280561922,653.0170185074127
1491,183.76539309901128,5083.062146078778,60.1414013779941,1276.3341847955676,10031.363003884893,266.18138757968933,0.011372965716541466,145.89858482410511,0.011372965716541466,635.9396330875963
1492,182.14136389972833,5068.860883155158,59.973375918342505,1272.7683111517358,10095.518279552902,263.2164831964662,0.011061807463628464,145.4909675053126,0.011061807463628464,619.724884487601
1493,179.84994069577053,5019.247731436104,59.58218894230567,1263.363080346251,10167.590205579832,261.4996070238108,0.0103373871522479,144.54197687823955,0.0103373871522479,713.882893435926
1494,177.3396767902059,4566.772049511126,59.48038848879089,1236.971782827226,9844.004294857657,262.1543048201961,0.010148867798035267,144.29501651878115,0.010148867798035267,823.9135294344168
1495,179.7979311113082,5020.940983078188,60.304896149265176,1229.549827039536,10165.842030462598,264.67148865444153,0.011675733806234241,146.29521102849242,0.011675733806234241,880.004780842158
1496,178.48293657991445,5125.010036074535,59.8638420828448,1237.1860697079653,10420.742881051183,258.30139269009214,0.010858967031415322,148.55101553859782,0.010858967031415322,688.4341839504939
1497,179.27526893357825,5137.739694774089,59.0160823198851,1239.3377287135393,10940.245448884778,256.1075270478822,20.04319776915113,168.14015906193998,13.36213184616814,616.8850868889614
1498,178.2195255978452,4960.258970205069,58.66853948266453,1267.4618435361574,11033.006283426186,253.4923687074034,80.80761098547578,190.39601492439138,15.497350052182501,661.9582379342704
1499,178.03554276911723,5123.221550610861,58.60797370674941,1283.84636742067,10688.767431082128,253.23067884542283,88.46486597234139,192.4110834895874,15.4813515453387,634.7354133502087
1500,178.8324457091604,4955.102734830262,58.870308214955884,1286.260696465844,11090.943915552347,252.14264084450758,11.107605323744686,195.49385369446657,15.550647453159701,545.3834213858962
1501,178.59457552739474,4884.173391591471,59.90128620187456,1283.4405210247594,11161.606328910333,251.8072586627623,0.010928307991234095,195.23382169452373,2.2185661558270215,503.6145173253143
1502,179.36287995546513,4863.96480673735,60.15897837028985,1290.0758694920978,10858.69559580116,247.32024441056504,0.011405515701696048,196.0737072804897,0.011405515701696048,479.04371665090565
1503,179.28080976550822,4857.2850446974935,60.13145172272726,1289.4855758276815,10598.725138796355,244.97998849937807,0.0113545404293391,197.09753620181192,0.0113545404293391,514.4579758484713
1504,178.8380773684489,4811.966156268666,59.9829576268225,1287.411997949225,10662.52611588685,248.8181945994999,0.011079551367887248,172.17330429882497,0.011079551367887248,574.2812794994672
1505,178.3595527770753,4754.777642970973,59.822458695558126,1287.290685259305,10989.607226996935,253.69153780084318,76.439808333154,166.17349637617167,0.010782331130542127,773.2606698030069
1506,178.31649538855345,4919.763183323227,59.80801708698593,1294.732814341637,11716.833569647706,256.9529622989393,87.4969138864176,213.75828329182596,0.010755587411495876,1187.2998947598423
1507,178.01409500765968,4946.801621511375,59.70659087227874,1292.5371246194718,11679.272581140664,262.04559327204237,87.3485310908257,218.92416653110914,0.010567761091776083,1411.9503063635943
1508,179.4395072270106,4947.878264087267,59.81316907581244,1292.6290428006594,11304.688955288431,264.7286557236981,11.076512791990817,197.16192769385478,0.010765128131354914,1701.3523648172527
1509,178.22622197371575,4908.416572860483,58.67074387969017,1295.1843460188243,10949.28920211138,263.4648498740858,0.01069951696862255,167.156270298343,0.01069951696862255,1865.2868573005198
1510,179.18236344699469,4899.863395489269,59.72745448247592,1268.6553757622808,10472.213685889685,269.8796091422774,0.010606397406160796,148.21257223397131,0.010606397406160796,1928.9755669828144
1511,179.13390776556432,4821.038648120117,60.08218024448629,1273.9647477724866,10250.68752945526,274.82034296942135,0.011263296952759417,149.09281764342313,0.011263296952759417,2152.944792086987
1512,174.8891138219206,4423.282431564092,58.6584605367217,1243.7766169306644,9523.30969487258,267.22187577745234,0.008626779038116256,144.4736157659807,0.008626779038116256,2157.3278263965726
1513,173.2449337606257,4196.616407859073,58.10699641680801,1233.159590617264,9301.423648598047,262.5575393637739,0.007605549222547649,143.1153800631781,0.007605549222547649,2267.248915733233
1514,172.91698449402352,4049.04988534999,57.99700101062397,1229.7512251264068,9272.002031889908,259.9124860094941,0.007401854034324791,142.8444654516386,0.007401854034324791,2463.7985244014153
1515,172.07502612201435,3788.8569416236683,57.71460503493468,1224.832173512419,9272.813208892872,257.57814469179345,0.006878898547705869,142.14893462259164,0.006878898547705869,2654.8718315919737
1516,171.8131388044167,3824.709872508438,57.62676705264021,1221.9008939796306,9481.737504809056,256.1189646772235,0.006716235625740158,141.93259292544715,0.006716235625740158,2704.189402047082
1517,171.92739713194499,4570.492296418201,57.66508972149826,1222.7134764953041,9745.400162876367,257.3571596818116,0.006787203527402235,142.02698023949165,0.006787203527402235,2774.3315388072556
1518,200.9465612356772,5679.72739837844,58.654671928440365,1287.144189535194,11001.009579417772,262.8598260487497,41.275509875648055,144.46428456410231,0.008619763097073192,2799.1312881281215
1519,231.8753292921147,5983.036665671794,58.78529475030703,1343.352846695797,12032.478942079495,264.53382637547463,193.77374936152813,148.05185344482422,0.008861657204305913,2582.198502724583
1520,232.54831249398208,6355.228765380588,58.955910209928724,1450.9704568273366,12738.84370975077,263.1180437138154,57.86413409493468,168.13352170933337,0.009177611750168893,2088.5677079838592
1521,233.07105950529538,6518.330053857481,57.99420729492793,1467.362867588385,13036.660107714719,256.0498963579061,100.66919002120503,195.8672284105923,0.009423032875667934,1515.509001946236
1522,232.66807362665426,6276.57629604403,57.893933813391875,1451.7176988241586,13187.801187284718,246.86847248648183,83.01771641154836,192.25155379483738,27.30845934607089,1185.1871356089337
1523,233.79450528061858,6378.309249691814,58.1742196239926,1465.3317584477072,13495.321325926576,242.57551956344986,25.24541606337516,193.18231422252384,31.831176775498655,1080.0647567884844
1524,233.83544890772896,6431.023754460797,57.08658846591411,1464.4905579466997,13357.163881960232,242.61800097937194,16.467285134565238,192.11832656742484,30.738932250985144,1057.1997056242571
1525,233.48482774946416,6490.439742268606,58.097163712487365,1459.0061302078386,13455.522350337042,245.5427296520063,2.19234580070061,190.7340846404511,30.692841206709687,1077.5379609274144
1526,233.68440924520763,6312.770379322128,59.243934738398195,1458.0590605005484,13177.387039630969,246.84972807591024,0.009710990492755768,181.02313392239725,30.719077271875847,1132.2174194406593
1527,234.44201366865855,6254.343252490885,59.1582651315235,1362.8311448764646,12920.603314043798,238.8241073820869,0.009552343076570236,166.51956111051874,30.674655994239004,1094.4279049289767
1528,233.49827467491485,6192.637341020168,59.196745692410076,1318.7719456980572,12777.727181258566,234.59451070625136,0.009623603372716522,162.24293263804185,30.694608877660816,1062.2527143653144
1529,233.42249534647598,6251.996882395911,59.17753403167976,1260.2622988179473,13091.385584066618,236.71013612600046,18.629964417544677,167.66967975598686,44.931090653740426,1225.1941305030198
1530,235.86634661654335,6369.488411415473,58.143797073093644,1331.8220688011493,13433.411229380114,242.44866326630074,145.90801906985897,215.02234389231162,47.17326932349797,1535.8738849436284
1531,232.8901927210348,6317.55649549657,55.762440510857346,1382.0338197142223,13300.982133560781,249.29091051827345,159.6336532267022,220.86299966972646,47.01539101899672,1625.8578242998367
1532,232.61483262711465,6225.996060121179,55.696509220766416,1457.9380354784887,12969.642029468088,259.9170430293289,33.85474089899499,212.95724113752044,5.460442080691929,1608.646236898711
1533,233.63838013493344,6161.252493974832,58.13537158304881,1362.3421038842407,12459.616713380587,262.1576190246147,2.193787607135185,179.8905837659188,0.009689380582360378,1500.5507231188496
1534,194.86468808758303,6166.3114010017935,59.45024382348855,1335.4286251412561,11956.104591122707,265.324236322559,61.65210470583155,150.82747044072306,0.01009304434503003,1332.1258338177415
1535,176.89970005730882,5926.689329862769,60.43157455389214,1313.0133016661082,11078.75574953749,266.99768393731034,0.009875590330490838,148.33204663194246,0.009875590330490838,1184.4588612519597
1536,176.98234067480865,5144.655415484765,60.837679607107475,1303.032483216901,11316.914546511165,269.89806952896953,0.010613963138256367,149.32884994440363,0.010613963138256367,1138.2176784636872
1537,178.8609783040566,4645.941684886532,59.99063868597025,1306.4627980457162,11367.115093198885,267.7359985792613,0.011093775551227395,149.97659671461508,0.011093775551227395,957.6283434655377
1538,177.33836885933738,4462.2767064179525,59.85169949016679,1300.1119166986746,11347.438877373492,264.89918848353057,0.010836480749118969,149.62924872509905,0.010836480749118969,793.5892006447979
1539,176.3179026119141,4687.20883961489,59.13768162154775,1285.697004137531,11205.495524985543,260.64385603488796,0.009514225466473614,147.84420405350733,0.009514225466473614,724.9841709873673
1540,177.76928269877627,5180.704810072412,59.62447991153734,1297.3845165890582,11278.964116557647,259.4769033179882,0.010415703760257472,149.06119977851262,0.010415703760257472,684.577361944969
1541,177.0136350960376,5495.167034506124,59.74210184505579,1401.7267229152526,11680.687245885736,258.8824413278551,0.01063352215112418,149.3552546123155,0.01063352215112418,773.3283183250863
1542,219.64719464606566,5701.952426665345,59.90378035817069,1463.2053017066914,13012.432288868311,260.69237748392754,0.010932926799100767,149.75945089511163,0.010932926799100767,874.1514615200792
1543,237.36690613961923,6030.67228355145,59.89632211015466,1478.5518031956865,13778.372467587758,261.7691114436706,0.01091911522896748,149.74080527507112,0.01091911522896748,928.3929927043466
1544,235.66940284148507,6153.958772784905,59.747172551523505,1477.0828769630998,13854.705457175669,256.6915561465748,0.010642912348095251,157.11293522772866,42.04430661039528,775.606814045895
1545,238.61160347082034,6406.999008538988,59.93035622073475,1483.8312271639625,13820.606037300298,249.70981758573248,56.600891986261104,186.44999713073327,61.04017763222596,399.5357081370464
1546,234.8784447219048,6316.235912067972,59.82752837271928,1477.961534239538,13711.583169225014,241.52594787440552,148.46090373939552,203.85676334356813,63.151279948969645,271.43971206065874
1547,236.0058669741061,6400.9666361888585,58.72446455240211,1476.9756839260335,13814.653283711488,239.32989326951306,196.11755142922274,204.98162155030792,63.156499612944714,327.97059448036504
1548,236.0319812598436,6377.296019479915,59.839093840682295,1476.0309813984686,13887.10229645888,239.35637536209194,149.59773460138715,205.00430297219256,63.16348794293063,337.9800670621256
1549,235.6634316729249,6503.425593296848,60.8520598218074,1471.5134465950648,13988.228951352601,223.4930197086066,78.55447722445223,198.0457946923047,63.06486199713801,429.28362201435243
1550,235.78128111071953,6369.415453098072,59.77553605639906,1468.9284508623728,13706.309026808985,214.74914805391396,8.855634971501134,205.8935130826274,63.09639917063153,577.8301818766629
1551,236.52967143388946,6284.13807813731,61.07573675538391,1429.1722400713252,13853.087564015113,225.42499202385744,0.011046794308426918,204.32610114479667,35.53497411231028,808.420661050537
1552,234.94921045699786,6239.453089017677,59.84555360712929,1440.7262905371047,13553.909640974207,231.6244574788358,0.01082509948445847,198.3769276972152,31.031027796391378,1131.5242635680333
1553,236.06189539971132,6123.269071787886,59.56702033467317,1459.3919981942563,13359.558949454446,236.06189539971132,19.855673445039486,198.55673444839073,45.2268117356388,1494.6909732072638
1554,232.73776675019863,6034.791951925024,59.00394086643254,1447.7818823649643,13239.828731029127,249.12775032413882,21.853311432168,204.3284618887023,46.984619578876384,1775.581553843768
1555,235.26544527909886,6037.37522955117,58.54022816820373,1463.505704199819,13489.656728596223,259.56516263184693,22.09065213908153,240.78810831381432,47.494902098772776,1744.056986363365
1556,235.13345456123758,5720.476814719408,59.61129833963368,1348.9816031624844,13233.70823134982,260.5234520020985,3.3117387968547405,229.61388990018085,47.468256085308866,1599.5698387744594
1557,236.33571188211442,5124.288332392693,59.636114213408355,1331.8732174280913,12710.222934807323,261.7362790469909,23.191822194237652,226.3963595132497,5.521862427366869,1418.0142712915854
1558,195.5058542861146,5465.2772902653405,61.095579464553296,1405.1983276801657,12394.626830239711,264.3772347731956,112.19370047109729,184.39756711077897,0.011082871960782763,1340.770262063219
1559,176.39388965370185,5446.998655819489,61.40293627198686,1393.2884448582577,12202.438062739458,266.823668526701,0.011641702509770745,180.85955774619563,0.011641702509770745,1249.270648875333
1560,176.6460292605154,5184.949802250892,59.99299106974568,1418.7231406631865,11339.786293459118,263.3025719165157,0.011098131817396651,172.20210399610514,0.011098131817396651,1140.9778116375446
1561,177.68573024579968,4895.856504440394,60.346097064740285,1432.6610451251292,11186.378363261183,261.4997539465564,0.011752031796573872,167.62804740170887,0.011752031796573872,1053.8216579977093
1562,178.2219965098153,4726.806033214589,61.64911828968303,1398.8745386417763,11263.854358020462,256.68451069644277,0.012089306170983732,168.1339589715346,0.012089306170983732,1037.9469733832902
1563,172.73313381909483,4693.8836106142735,61.292402323034146,1386.322699811195,11149.645186181064,252.9704604962585,0.011440731696969861,166.0466899293312,0.011440731696969861,1009.6530273545101
1564,158.71547363919922,5055.423149783399,60.35658856714035,1428.4392627512311,11210.677469008715,250.3680710927086,0.011771460504398625,166.53947586084027,0.011771460504398625,898.6425408858235
1565,152.98161300836398,5232.41458984426,60.97093272085202,1440.0225746204278,11560.088843833631,247.209418122081,0.010856241522032843,165.17579955249207,0.010856241522032843,807.0334367388701
1566,194.82544310402827,5606.519608405144,61.230853547119345,1451.727873185279,13046.624958478658,247.14999068048425,0.011328824833660057,168.1065251926465,0.011328824833660057,677.9925420015153
1567,212.8794240705288,6042.671151996201,60.98108502035427,1458.0023054818125,13729.61410553532,243.92434008078342,1.1087470005770617,165.2033030547806,0.010874700248040001,656.3782242170236
1568,214.0420274948902,6129.5869739022455,60.99643270594836,1462.805358888719,13556.7344253627,240.6586526755757,59.88740665675313,185.2073502158142,27.725651230091383,629.9267959431014
1569,212.79102650653522,6237.436964466804,60.95576280150258,1451.8554412673116,13498.930743995073,240.49819141621268,87.55464111479299,216.1158862956965,31.03202469905085,560.7930177720842
1570,213.48560954274615,6196.613392006697,60.83786800456424,1356.1313849698606,13382.118674847485,235.60847063523624,102.87130408029552,221.2286109251177,45.35186523982114,471.21694127025603
1571,212.30297101862215,6366.877641270919,59.71021059914359,1240.6454868890205,13651.523334339932,235.5236084737602,99.51701766509454,221.148928144389,47.547019551214134,452.24955805504845
1572,212.71417297449972,6345.972827066432,57.610088514082236,1290.6875599744003,13542.802346029797,234.8718993259879,77.55204223042165,222.6851498326694,33.23658952744517,405.48639223244703
1573,212.79014914202764,6412.519806950961,56.52238336600686,1337.6964063240205,13658.467698040486,238.28063575797427,42.114717017863086,223.87296940983052,31.03189675006017,362.4082227573666
1574,214.0787722523749,6387.977458032412,55.46082182719594,1256.7422225997043,13604.539594159778,238.48153385624857,5.546082182908632,224.0617201812323,31.058060223322222,353.84004325637864
1575,213.01046044459963,6283.808583109702,54.36204459278852,1434.492319555396,13327.576361033813,237.41790903718592,1.1094294816907053,220.776466814968,31.064025481683352,406.0511902223277
1576,212.9372847157948,5992.188277699692,55.452417894894,1430.6723816830408,13425.030372303047,236.2273002315618,1.109048358103909,200.73775277896445,31.053354021233275,496.8536643365735
1577,212.1749322223534,6049.762727130089,55.543175974591,1431.9030766198214,13509.211260489832,237.72479317056994,78.87130988383223,203.28802406645198,31.104178545862084,627.6378885107441
1578,212.98302137884107,6133.245443762968,56.573615053909,1430.9796748878857,13732.967732643172,237.38732591180917,153.08154661610115,226.2944602150055,45.480749357105296,790.9213241823131
