,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2111,2091.8071382720022,11943.088052960595,1151.4025295373815,0.0009559456031893144,6.057356580412835,136.79530272224915,7076.002042536973,131.2427258590818,0.0009559456031893144,3180.1122034528084,4241.1591640326105
2112,2072.0000000015507,10165.500000001552,755.5000000015501,1.640040876103298e-09,1.640040876103298e-09,120.00000000154853,7015.500000001552,130.00000000154859,1.640040876103298e-09,3041.000000001551,4083.000000001551
2113,2078.9278017443226,10373.985740022299,809.5073848826884,0.0007476555826377272,0.0007476555826377272,109.31120256615272,7076.0113474853515,130.97194777450548,0.0007476555826377272,2517.6838267786407,4019.831320064906
2114,2070.0000000051177,11155.00000000512,822.5000000051159,6.1815863458691775e-09,6.1815863458691775e-09,105.50000000512516,7020.0000000051205,130.00000000512372,6.1815863458691775e-09,2355.5000000051177,3896.500000005119
2115,2081.2887617989413,11090.503751657447,604.2613140158878,0.0003756412140546214,0.0003756412140546214,107.90380607929256,7050.384501010633,130.48832362949017,0.0003756412140546214,2065.7305385976924,3720.9247359434326
2116,2223.284091649879,11787.266671140938,654.2225257630921,0.007249594705476476,0.007249594705476476,139.42447270385912,7535.892749626774,139.42447270385912,0.007249594705476476,926.6364955069362,2780.981982464048
2117,2118.3061523042115,11741.307925890442,619.8177076164145,0.0021116498246451115,0.0021116498246451115,151.1252400786293,7331.6163767359285,132.74514331244157,1.5316747316065054,1307.02910337443,3513.6618318039555
2118,2236.2739541453525,13717.611956114242,811.4248557383302,0.007902241746127803,173.1830975348058,178.57820960753213,7835.860774428004,140.2729138911752,2.1580448293806613,1041.2566300364715,3675.6898551487357
2119,2261.409121187764,17277.800697874984,1335.167476779803,0.009484828186790216,340.497814906715,270.4275250224248,7957.357294984947,141.7828521879857,259.47904222800446,504.72505682302017,2649.532836249965
2120,2139.99077893414,18441.80669091062,1334.7844077001437,0.003231586778784674,718.4918389479693,447.5089255519127,7496.677779361329,134.20106187304307,805.2063712347074,798.4963181410908,3517.1001369163855
2121,2176.2870491041617,19223.693878485283,1370.682721564325,0.005033159201017969,586.6101915662961,483.1525302068776,7618.05500345083,136.5431063631405,1874.8418835188513,813.4818144458329,3799.574517438996
2122,2200.8414036459276,19363.47806799565,1381.627534979406,0.006115786474605876,745.9939762601747,431.8912494139435,7704.006070620773,137.9505219260852,2281.489401079419,872.8023406457309,4004.2791883593386
2123,2207.016966584715,19705.014209735946,1390.2343304591639,0.006490565691603521,422.23509155678306,389.75546912936545,7747.188628179473,138.43773493688803,2401.3622483225417,921.1433901549849,3935.8912948113543
2124,2199.0136552134836,19455.46443447561,1393.0091324442728,0.006053227062024228,679.2709168868004,242.33162296454367,7701.585321513551,137.86919468458663,2545.2774403242042,1144.8445820127,3879.4270319606085
2125,2174.7214489657126,19186.249076778815,1218.5577230934434,0.004957599355903951,560.9983660583426,295.98042886542487,7621.496043273221,136.44487855523272,2503.2387334860423,1575.4135593136098,3770.0769520676326
2126,2175.4003861871847,19389.32424227201,1171.8534256758887,0.004863841700527234,573.0808922882711,196.09538308888642,7612.590553638668,136.3229935913483,2119.298231132478,1669.4323522825866,3668.1371660072787
2127,2202.9551578754335,19073.667503774603,1032.0868842474088,0.00634589260998563,358.91738633047873,105.8141627850926,7714.862752983565,138.7813893813404,1744.072632834114,2137.020704682938,3776.3426336544185
2128,2231.20098652173,19291.207758673852,1185.7454532082709,0.007501854632616756,527.2965954658608,119.32705830137972,7794.959457127187,139.7524106231851,1257.771695606216,2494.0430203470673,3982.9437027523536
2129,2216.4034566269897,20393.265693123263,1293.5707357288507,0.0069950984049909105,394.2769364072436,331.6848040332829,7767.309144765593,139.09362749801895,719.5420345556893,2734.259731310699,4108.076790595581
2130,2235.7087919970695,20246.841591491284,1309.0096515764428,0.007693102033556241,970.3148466231748,484.0804922943973,7821.2115134283085,140.0010322544317,232.07863423695773,2658.942681811487,4165.569175069427
2131,2400.33788171178,21107.595471862725,1340.073027410447,0.015623212175469022,878.7364114167372,618.5841843526151,8394.245193269151,150.3101756371954,12.71855332328184,1564.3820587457344,3261.1526952639524
2132,2215.436877123543,19187.800423945595,1276.121579559479,0.006922629538125916,573.1052925379967,470.4595685014,7756.702135661691,139.53403111258044,4.811518314546682,2894.930185719972,4137.905750225635
2133,2201.828079810355,17326.017427051822,1256.6660866633774,0.00649712634383604,566.0322246286564,337.59588938355586,7765.237941443945,138.44626378526297,1.597456890178888,2603.3222447865924,3885.54764168683
2134,2190.5244990929236,14281.20530884526,917.7378328329439,0.0056692960710269516,278.96694055053786,217.15040258772433,7779.9018931835535,137.37008436221285,0.0056692960710269516,2977.2324053034304,3918.217483181813
2135,2214.4204678321,11212.57329502981,365.33130728372464,0.006822020011817812,143.14150636283372,188.54086472407346,7878.123950921345,138.8686255758935,0.006822020011817812,2745.3259056094207,4098.226784774364
2136,2102.1505360435144,9000.642604841029,452.67698453497275,0.001725166455785157,0.001725166455785157,135.29446953610352,7557.162512586561,132.2427145841913,0.001725166455785157,2550.2498881492884,3767.9001139622537
2137,2099.8283570694375,9246.755032019715,333.394690816815,0.0014900140538378086,0.0014900140538378086,122.80291503547593,7544.767523656805,131.9370161537027,0.0014900140538378086,2298.7487814219303,3914.4697792238107
2138,2070.1223000701148,9299.287605530486,499.3913598169478,7.850162970947003e-05,7.850162970947003e-05,114.08940887918814,7442.832751009958,130.10195748954533,7.850162970947003e-05,2300.3026863448936,4210.2995002815
2139,2070.000000016911,8829.000000016893,498.500000016954,3.088363720814398e-08,3.088363720814398e-08,109.0000000171088,7439.000000016895,130.0000000170851,3.088363720814398e-08,2063.000000016911,4393.500000016899
2140,2061.5000000016407,8436.50000000164,472.00000000163965,1.7430279039792103e-09,1.7430279039792103e-09,109.00000000163827,7437.000000001642,130.0000000016384,1.7430279039792103e-09,2162.5000000016407,4607.000000001642
2141,2061.5000000012456,8544.500000001246,662.0000000012448,1.2963476642867637e-09,1.2963476642867637e-09,122.00000000124358,7439.000000001246,130.00000000124362,1.0000000012538204,2154.5000000012456,4714.500000001246
2142,2098.560677935251,9671.074759784446,800.8803168770218,0.0016990892721169518,31.52671723709019,143.9042093193276,7565.3951457005405,131.70031877646016,2.0339817585013016,2149.410221863865,4755.957843644618
2143,2238.1391641957475,11749.68947586493,977.2919077703508,0.008227232591170582,233.77082179245588,161.7997123055126,8053.729492437695,140.154265843274,119.04995554259139,2130.4530680461107,5093.173552565015
2144,2211.6089247899754,14643.70167145322,1216.037926785469,0.006763646239874393,559.9753227385314,287.72802569708455,7933.606526725795,138.7927396685282,454.2793132989109,1795.7645240149027,5076.077544249591
2145,2202.485465412264,16541.8110311569,1295.924337931956,0.006528922501788665,689.2421262985416,357.93717841795893,7912.96833716102,138.48759879287834,1047.1793047161486,1796.6102720280132,5002.598184075002
2146,2214.6033980542475,17140.313670038493,1287.2616225832278,0.006959836026000952,836.9607143095261,377.56822000179494,7955.672578954705,139.04778640313577,1497.4376997228533,1688.361006437475,4991.815531861055
2147,2222.1556197541922,17470.833255814614,1297.0176606970356,0.007324589532611085,438.95756990098334,296.7524891874412,8008.024224484044,139.52196598341155,1856.7153934676935,1751.0006730881926,5155.3366430757815
2148,2197.8401852586494,17345.834888875408,1291.722409509344,0.0062271722056768085,356.39216150551795,133.84623651198962,7930.3895133138985,138.09532338537443,2060.8071335919904,1882.8766207690023,5258.776141673215
2149,2181.7952784372615,16866.692749314658,1281.61400971158,0.005222825542955294,455.6148326810012,117.32344998631172,7858.0405784263785,136.78967262970755,2046.5839481844853,1619.9053924062691,5091.2063924366885
2150,2189.918018946039,16425.711721944404,1239.5562132926143,0.0061263885015789485,504.6309755315906,113.55523529341393,7920.212345719536,137.96430456201114,1898.6010835447378,1713.941168208394,4845.730881757535
2151,2179.5767373592425,16808.52875631248,1284.6476971226293,0.005471896738489462,456.6933110463285,113.38228853953096,7862.929870317391,136.5861057289305,1603.1728239952954,1649.5804583740944,4496.266939928152
2152,2197.4588025978114,18378.987441179153,1317.5205565178835,0.006080560486204449,443.4167412437896,115.62781051600422,7899.819311100106,137.90472813828092,1081.4913102818568,1483.5366330838976,4222.536695022866
2153,2192.581832347054,19880.543104644734,1543.7945814465047,10.104063743893867,553.0645417516494,349.3878883951654,7917.863425130097,138.26613543818326,686.0127489034013,1366.7075695203712,3811.890995455392
2154,2177.3887170375197,19877.246009524184,1765.838322168958,46.259540508843635,929.4445610213515,633.2771579957846,7915.698615514931,138.24690266938796,219.06816884512622,1290.4816645300768,3435.4355313256547
2155,2287.718247519224,20721.861714867897,1627.3857801258687,46.33912051905429,1178.3376360505208,765.1471447576025,8219.677330126367,143.4306111299404,12.136436326582924,632.198001364287,2340.1255862012363
2156,2186.9921372144504,19750.87769005682,1543.8521084239112,43.19204124598561,1266.7909657999771,706.8746262386803,7851.997059116375,136.9503746814617,0.005346442495444356,1061.8921359887404,2691.601594693023
2157,2158.034883421227,19264.002511462313,1287.321967137596,43.743950340160865,691.571024417217,411.9221990318642,7764.030423967449,135.9187028414786,0.004152263273303802,1038.9188205662492,2488.1975562225557
2158,2134.908411569223,17260.314128127466,1094.5338606792359,27.853359320536804,398.19987768395424,206.32118014747647,7704.0328666803725,135.14037299684753,0.0031605908131619054,1128.5768554034496,2346.3876212196415
2159,2159.786576530444,14168.30390288253,1086.910645373371,31.18825381328478,201.6840413227428,135.14909985563736,7754.439506299619,136.18870831606088,0.00396084662986206,1181.5150152719114,2140.553820012609
2160,2159.9386458208287,13269.16065485061,485.88215202275586,33.2938519592612,20.80865747475084,112.3667503611594,7770.993133734442,135.25627358276145,0.00404328794623323,602.4106338781842,1501.8648531997715
2161,2089.0666130727363,12996.90322392853,505.78461723660143,23.653608968648463,0.0006536591760291137,114.24189862232782,7512.788821949404,130.84975172550352,0.0006536591760291137,1026.1640144694575,1727.7199910096901
2162,1980.5084627130088,13413.922161982773,593.5008908826252,15.539296983107166,0.0002535415620734561,236.09706048326268,7477.409450314058,130.32958753198994,0.0002535415620734561,1120.3331850617806,1516.8358917180278
2163,1505.170877242418,13782.572549310564,608.3420388722881,6.685077351041717,0.0028473446732797955,276.1451182374805,7674.468798071802,134.2157837247762,0.0028473446732797955,721.9883538263011,1151.8902511184046
2164,1457.5409505192424,13393.103716893604,591.6551480773375,6.0270473539583485,0.0004507952843792791,264.68782940583236,7495.6378861089,131.08827984113495,0.0004507952843792791,665.9887320456679,1091.397824080641
2165,1463.5000000012055,13217.000000001206,603.000000001205,6.000000001205338,1.2524528404065576e-09,130.50000000120397,7452.000000001206,130.00000000120397,2.0000000012086288,1151.0000000012053,1322.0000000012053
2166,1462.5000000023424,13532.500000002345,764.5000000023417,4.000000002358396,2.5667262732001616e-09,140.50000000233996,7462.000000002344,129.00000000234,1.0000000023874722,1071.5000000023422,1334.0000000023424
2167,1554.2030576067518,14613.752299336762,1403.556754412141,0.006088946291292382,110.33250374854303,117.2282852328034,7909.991807176573,137.38518495602602,299.17082747136544,909.1822664636286,1297.467808500443
2168,1603.961745072149,16434.17781175541,1816.291037834994,0.009448089296549418,268.1478181801251,134.6211495354492,8157.713317566568,141.18803487863,1140.9963283779039,803.3489736493588,1212.6848267076275
2169,1575.4125168138191,18347.372461170115,1673.2709052302216,5.914517981515437,432.29749608155595,200.55592790864645,8021.161749428292,138.72233083234806,2392.691365126632,597.903999555468,1008.1564740703866
2170,1526.01962709244,19460.308322274363,1970.9110140581263,7.3797149500904675,536.6107013405523,253.54592077115228,7867.830381339088,135.47048157646768,3088.937828932795,436.98454952003726,891.8912639174156
2171,1551.1678220547526,19997.43047802518,1934.9783406534236,7.432015574896312,526.0805310256601,238.8862148958107,7925.713751975695,135.8997133631105,3418.7271642817577,391.2425341735682,855.212649326042
2172,1571.0666031758801,20317.73442284905,2010.6007603249623,9.11229350218966,733.2716182685441,191.89418080443048,7994.697504730272,137.22041979320315,3376.908768340829,404.1570176715483,834.0428640539435
2173,1557.154043500314,20213.73275265205,1993.5403441393996,13.304460385694439,552.4011951995899,134.10896068456373,7939.0376011392345,135.7054959308043,2974.877342161929,326.22536864884427,903.6389493725126
2174,1671.4560570933636,19827.348528448216,1990.3347961254142,2.1258582605780707,437.9268016043813,92.47483431965962,7934.234491682836,135.52346408898651,2889.5728401957967,284.865006868997,978.9577288287605
2175,2143.2117653175073,19658.296309174766,1988.943222309622,0.0067602377171414796,341.63275960257835,92.34760533031982,7967.516515348793,136.65310384123518,2161.894806858255,282.9146290459436,1075.6093915605124
2176,2272.202352920288,19906.023222272575,2216.69076792248,0.00778948572850105,344.9263533847342,93.7768523266893,8041.0956132750325,137.97054135407063,1546.7791159586395,300.732664357353,1189.9959191766102
2177,2270.1552063159197,19909.131805815316,2505.1475306163975,0.00779464447019717,652.6965704770807,146.0617428567844,8039.324562536824,137.97714454369458,816.544429622368,431.71754991929197,1269.2819351553987
2178,2263.1494303237496,19601.03867776243,2549.0719493581896,0.007692097864408166,604.1526673386076,417.84533855157116,8031.1381758923435,137.84588488319264,281.07637464432474,627.844928802855,1441.4587259046236
2179,2315.573600143623,20444.3378542577,2612.991766733741,2.7487815768488915,432.1084638446532,460.6957922414852,8202.36422462972,140.73761672309618,14.293664198646667,443.10359015112704,1356.24882990378
2180,2329.6460264405196,20492.28733264821,2666.3892774826345,21.494250066742488,413.3509628178782,430.9872705647648,8217.417140815174,141.09046197531708,0.010226923642920967,482.793924571244,1516.1713316153778
2181,2415.8368388110284,18759.607596407506,2529.5972578653027,22.866415890466634,504.20447038141594,318.41484127267665,8523.456523111861,132.05355176667967,0.014332079611781283,31.441321849331548,1488.6036744591052
2182,2360.1973506905124,16041.53045681971,1600.247281744837,25.10848245435037,545.1330523936822,227.6502409178456,8326.530748073852,114.94105301253977,0.011593255550042501,675.6971611552741,2109.6704924257488
2183,2426.207427043001,13429.367234896552,899.0661482446536,35.24616648017005,0.015561201721401562,227.07776109275108,8626.643697487598,119.02803762120698,0.015561201721401562,830.8850393160857,2220.508488241559
2184,2456.2610148187778,10707.271521922923,675.5008954931743,34.93970149115857,0.016465671776161372,193.33301491711163,8702.314984696613,119.95964178597163,0.016465671776161372,1034.7974924924868,2425.3976118350442
2185,2249.4491337005384,10086.170687893746,668.2061352487301,31.539329584056436,0.006912981973552131,137.9177463156016,7971.431911059617,110.12037108926822,0.006912981973552131,1937.263227312487,3126.670148054635
2186,2190.156157416426,10609.789039253088,650.7476103570672,30.715287209384115,0.004119618221508208,111.92858898187694,7770.447065745566,107.24320618731007,0.004119618221508208,2056.883046815413,3171.483553834042
2187,2137.003737604163,9422.662243688283,636.2931186171638,29.6663994220086,0.0022979300663433146,107.92431513605523,7632.448485523833,105.366866910106,0.0022979300663433146,2408.6047391999696,3291.947356442828
2188,2288.472584996997,9108.131914414023,684.7224646029684,31.97576726830688,0.010261266665788945,117.97955509280631,8224.939170216281,113.56910443513966,1.6539189968484167,1434.4990764062957,2849.7024311850755
2189,2578.642493173452,9311.971878386856,766.8755895038931,36.6955878190108,0.024391823209006964,132.47729161753884,9283.36175907041,128.12357780851482,0.6219591156688762,119.41615019046682,2071.1238548643687
2190,2147.3727310517183,7715.939490087947,587.2005490751366,25.37286323225755,0.0035627077223262674,128.41775676473074,7732.509523218797,106.66958828049025,2.071254142000698,3268.9568485961177,4727.119764110905
2191,2435.6015728148413,9972.718915035688,404.7182254229145,12.761385486411404,0.021537004738002827,145.23672053471793,9078.814245971198,125.18311477052475,72.92220277899101,2214.4042243855592,4357.709301061599
2192,2357.443803346201,10382.580123840606,388.01243241482,12.425434517094406,170.56732836876844,117.47683543284936,8432.916489640684,116.34725047676596,310.63586292310816,3999.2955370134005,6298.565715121129
2193,2353.959699539239,12028.86275747355,510.29504301887863,11.750214806544113,439.23422014237303,215.98013882169812,8352.164591162384,115.2640119101154,811.3243556768313,3978.846547046106,6653.978784625421
2194,2600.6208816498083,14221.374389571745,749.4673555988645,12.953756763533764,517.5334249773533,272.6457375924067,9198.400993159605,127.07018539379864,1461.923977587815,2359.4342676258434,5354.836307780253
2195,2334.8625718892395,13145.542867279346,680.9090183484361,6.664688597416549,624.2591652721561,153.84322845245813,8261.992297674145,144.40158627307812,1721.7112209459733,3756.6628059605814,7371.145588513821
2196,2312.455149045153,13527.20065956124,674.0983282762019,0.010327058860327388,634.3805871666516,80.53875280569954,8207.781527347437,143.4251762291543,1952.7889378864475,3964.6028521438093,7466.383693302497
2197,2276.106429261815,13171.468520911214,665.4071905642827,0.008904614098775947,427.995132392503,76.77775275764542,8102.503269716039,141.57599799260367,1965.7282798170572,3966.3060360627414,7628.223676441681
2198,2274.270914147644,12957.359287182062,665.4146717711338,0.008816790411697554,637.1223063319799,63.11373828760417,8100.865942761119,141.46182719603087,1852.061768363345,3799.882312058951,7680.28904882908
2199,2266.9633426082937,13437.06761392926,662.6424875742728,0.008363448774805217,386.31569390073315,62.85080012994246,8063.866020085157,140.87248304953022,1462.9065547425434,3751.5425870504478,7591.401384627654
2200,2270.484050954529,13907.5960006747,783.037728583493,0.008453979300550814,640.9630160566205,64.53011752201914,8057.04610200131,140.99017273686286,1181.0638316167924,3927.6608505046147,7483.866822837554
2201,2256.4839812039922,15507.590318299019,1072.8963078853706,0.007991576321031733,475.7028924244235,157.66770100806013,8038.892919876036,140.92900672298836,799.1376626424228,3989.748776529164,7302.930329213043
2202,2252.39841968357,16018.8468854881,1136.141794133072,0.007487398049908389,418.6634142053325,326.7616891359366,7992.225459105486,140.27105405359524,339.66017686497463,3934.038757356901,7059.772283693779
2203,2531.866341970765,17650.639848315117,1230.0201732269918,0.019709992644591105,545.2790159658994,421.9777236618914,8905.824894132806,155.6229902867286,34.71589783328387,2112.8813681221945,5257.6628718370375
2204,2229.4495553230327,15685.942223253302,1142.3050448005488,6.426470013263436,882.568548444192,382.91050493804545,7962.396346033962,140.31126194953046,1.0710783358128806,3479.9335120077612,6586.060684929143
2205,2206.6467569542638,14221.91001017806,841.3603824328765,8.493227835652764,465.5350507217012,257.9817954970268,7905.071807687971,138.01495232368546,0.5308267400776154,3387.7362527979994,6264.286355259663
2206,2164.0705533832993,11819.034714155525,528.6834229292223,5.1933538604027145,418.5843211012565,121.52448032014084,7729.2685495553815,135.02720035564613,0.0038670777982184592,3308.166408699378,5921.981406341603
2207,2019.7576979888804,8634.375728173065,336.5420632643922,0.0010636850084896408,0.0010636850084896408,142.4997925546337,7530.7603135113195,131.38278746188712,0.0010636850084896408,3252.2293080438253,5465.523958326999
2208,1958.5000000018815,6642.500000001883,332.00000000187976,2.0219069997368407e-09,2.0219069997368407e-09,137.0000000018789,7451.000000001883,129.00000000187887,2.0219069997368407e-09,3433.5000000018817,5104.000000001882
2209,2027.105298119159,7089.050796736779,342.9941083432169,0.0011782051508867693,0.0011782051508867693,140.63770224217174,7539.799691326855,130.51988193711946,0.0011782051508867693,3512.4013189008233,4822.153157389832
2210,2332.458005653973,8888.087095476372,684.172751538579,0.011975900607342497,0.011975900607342497,153.96686307143287,8329.887231905364,144.44891153611977,0.011975900607342497,1953.4195827476815,3500.366646987095
2211,2065.000000317645,8055.500000305855,613.5000003351136,2.057001868468928e-06,2.057001868468928e-06,137.5000003892639,7443.500000306323,128.5000003931897,2.057001868468928e-06,3170.500000313189,4103.500000310703
2212,2507.4250850478556,10287.167279341927,730.6003026257629,0.021160912649994656,0.021160912649994656,160.53820911768608,9025.882179784207,156.2975771787312,0.021160912649994656,151.45114067706848,2010.6653436274273
2213,2338.176505860755,9742.308000994719,802.9188580860848,0.012928109613140358,0.012928109613140358,149.62974500212246,8415.402715128417,145.6772611718824,2.258562188886,1840.1635432505086,3116.251179870867
2214,2291.943375961893,11488.49762251568,1560.8018160378706,0.010695164472972897,0.010695164472972897,166.59622220848948,8242.361930650131,141.68981025044175,4.427806570534071,3551.654345217816,4030.410930633622
2215,2236.1361996084065,16199.349351754816,1898.403267103864,0.007558259064416512,379.680653421016,164.56413590219898,8017.9303992204095,138.7501537999409,240.392708327582,3323.0124043722294,3879.626393452168
2216,2193.027632261492,18767.326852509977,2423.4831752033656,6.342813108893236,507.9536164387987,179.71303807434046,7877.773880747395,137.95618511010179,865.2654215505115,3162.949470101718,3701.031448805451
2217,2214.6138249056576,19033.664906561582,2516.5582926315833,10.631847455501253,460.3589948078492,393.37835584047826,7918.599984587318,138.21401691716056,1594.7771182710985,3285.7724560108345,3655.2291550768878
2218,2212.3273599358686,20044.53135644169,2533.044370841195,11.273005655903592,360.17253070053846,304.9348029874945,8401.771115210719,146.5490735245828,2587.1547979886664,1846.518326407649,2934.363372184943
2219,1984.438686807496,18481.541302478734,2442.4268042269587,11.648252697762826,468.5774380538288,130.77810982999358,7909.1635815170785,137.66116824207802,3483.8864885785,3256.216094948016,3672.3763958632735
2220,1857.0651163789814,17799.279103577544,2412.7678454676643,24.13817331309763,387.26025879881,49.85057532003408,7843.856840810317,136.43315350665634,4239.9226166544395,3198.3079639244716,3917.7304772205853
2221,1832.4649460924616,16148.264597579024,2031.5764771321037,40.46116673568279,330.61032292981395,47.91453955534857,7963.39647404037,138.41978093700422,4615.767310464784,3682.498556688066,4018.432717345858
2222,1617.525961892629,16030.751321431302,1776.0016041238594,35.45556741475329,393.2344749605142,49.422912153777034,8028.537197104501,139.67344739054562,4763.938967141157,3816.845552721974,3773.869107371132
2223,1888.367331065187,15671.340450303585,1867.2833557111844,37.8430326869541,384.3770891463313,91.90450795362769,8077.3250195939645,140.55983569363386,4011.3614647874538,3795.6561784734267,3865.936096320102
2224,1944.5220039476153,17025.671350996574,1990.5622185257557,49.29011207804948,423.0283245358949,142.99548998414704,8098.202919503527,140.82889165105806,3119.9015996483745,3728.715731246372,3888.502358311682
2225,2181.7639605879403,18894.346925268426,1962.7744847923088,54.20531579127101,478.09088527687516,202.18582790069556,8097.732126017456,150.69077789924748,1859.2423316315028,3760.2227564218006,3756.4283843164308
2226,2194.698307087048,20125.010209574328,2002.6554431442817,27.589256510367747,624.8155150816748,320.79272765678854,8083.111191642005,141.7330432481811,876.3646185560024,3493.557226316855,3467.5908672485375
2227,2246.5146551309294,19945.063075139027,2230.2630420000105,20.58537663277205,814.7475382969968,388.4135538292311,8086.802693945392,140.305593363873,76.38258171559292,3682.073815028743,3214.027356858286
2228,2221.9246910659685,20162.523068854603,2496.724809258398,20.315962045686064,1111.496976113291,392.95347640390327,7982.569192084312,139.0039508369692,0.5346305804724446,3433.3975856652787,3021.7320389567753
2229,2211.058384627385,18856.403033729155,2268.4194957346917,6.373456790069134,525.8101851506805,247.50257200041463,7932.829217581226,137.56044237807674,0.531121399510756,3042.7944956833317,2802.7276232712707
2230,2252.671991600662,16291.332608515157,1377.2415824135333,0.009565758586844931,390.0540997131538,139.69634189180334,8186.205634845839,136.95719793314524,0.009565758586844931,3100.1631324094783,2744.074417783925
2231,2242.878757866274,12624.04718647882,1023.3646561471584,0.009275457391390397,22.401468714621963,151.8928854294208,8160.691139461142,112.55372085783638,0.009275457391390397,2786.524157154142,2565.787733724696
2232,2088.8896918693295,10775.159556417853,337.3457332835157,0.0020713274045434118,0.0020713274045434118,133.71343739897566,7635.445560724404,105.1334660467594,0.0020713274045434118,2551.2727998176824,2467.5743122861923
2233,2000.484666155279,10957.303774406206,329.95072654487365,0.0013673524919335363,0.0013673524919335363,127.21602513584304,7579.743648931773,104.40837122732707,0.0013673524919335363,2612.7434644105483,2537.224788135685
2234,1973.940864872551,11524.375589318784,357.9841813047566,0.0005573590922812393,0.0005573590922812393,133.74128122036836,7519.678954403585,103.57407493098958,0.0005573590922812393,2510.917136823516,2586.837939318456
2235,1981.0338350393815,10933.75380829233,542.5279731509665,1.0084163097586818,0.0008416337266311496,138.65724221068555,7542.449767962338,103.86687962032482,0.0008416337266311496,2453.476874853417,2476.670449913658
2236,2263.8426982548785,11916.303485287133,465.45744319812854,7.115273017163089,0.0185878837408003,164.2442188101203,8859.107845632469,122.14552012596954,0.0185878837408003,120.95964128979628,1441.4357253687222
2237,1925.8459971516302,11096.66385734719,353.33788554382033,5.66576784474606,0.00301396157645116,131.34280002041154,7697.718220760248,106.10437962447871,4.12055843275045,2895.7224380810458,2655.6999094176854
2238,2220.3156451899604,14502.462806573058,731.9416077777239,6.122705464501321,29.50030814636909,167.53948588692072,8321.8699451574,114.66157505888685,13.358630104127101,2970.625369360377,2946.134547503182
2239,2232.5738652450864,18793.64756178156,1573.8173363697179,0.00906565072993822,358.8259900664724,220.3126139618833,8154.838686094838,128.6974675619976,263.3935458999248,2467.6103420209834,3032.570411486945
2240,2233.914786047411,20272.45198646142,1898.3946389182388,0.008232305805342977,331.73201643605717,458.90497542856593,8090.364838034343,128.79644357567088,941.0798965448436,2671.1733003705895,3244.804519655948
2241,2181.9296226055044,19953.902288585676,1870.6783395552734,0.005688042189494779,751.9704172847485,542.1796543459678,7897.538922217218,126.29720993080316,1976.3663813380344,2605.738670154376,3376.732934959617
2242,2217.853470742394,19837.6157847439,1984.5641792481742,0.007013436794210296,575.7322881833104,371.33662453470504,8002.464778870857,130.55639248791843,2648.5825525149785,2633.6006714098453,3698.3843642389675
2243,2225.6395577473054,19194.464848229476,1931.6770420458472,0.007285589988612335,343.850314899284,323.46605286159166,8025.498535419143,133.57055914203636,3325.8532798343326,2674.0933225765375,4313.417132765691
2244,2223.0224113402414,18893.001790038365,1735.8288204660319,0.007548254361533393,400.6172463593401,278.01223673536674,8037.618766884203,137.12402392185345,3360.8829392539587,2682.253456159861,5095.0985359088445
2245,2194.4421582125724,18217.768532717728,1610.7173397832776,0.006811495019407882,378.646748642945,163.42158686160374,7995.374434314128,138.85494308507347,3305.8157603638647,2687.377206163386,5684.507746900076
2246,2186.405458016167,16619.581650282962,1380.2657890203916,0.007413680390403174,375.9478802781532,169.17654612533937,8015.745875924324,139.6377841035088,2858.8150953131094,3048.9373090536187,6421.726863546269
2247,2366.7293860725226,17275.594559003934,1434.0426439231585,0.01768917894987243,370.1324673893729,197.1293745238126,8785.497198921268,152.99593246627168,3201.1456639070952,2116.639881079791,5336.027367703873
2248,2184.5714911436444,16160.303959031084,1335.768236340357,0.008334812631569911,398.67210946755057,177.12741820108937,8095.318853245413,140.83525606208468,2112.5288409274112,4234.266140904741,7107.847038627422
2249,2184.2088104993695,17989.371531233104,1188.7983516073975,0.007437718485067961,549.5439284657638,254.09020348433643,8023.985981904999,139.6690336278927,1268.302263056945,4172.343785328938,6750.311832939609
2250,2192.506257504114,18051.297572103213,1443.2091226224545,0.006509898703232573,370.12189676137166,430.83253882001355,7963.745099517291,138.4628678533958,537.3424371685081,4034.594949441327,6766.04129258847
2251,2440.417647743147,19984.433917232152,1617.0800421136191,0.018380676707116624,561.7163103828871,533.3049480031478,8844.220347459797,153.30297617413493,174.6114979589394,2255.1518888919304,4948.312281138049
2252,2196.1447036434656,18680.254804311986,1523.6385186740818,5.316254426997939,644.8616619512428,477.9312729548898,7946.205491492362,137.69098965022118,53.694169709380986,3532.1194410569524,5945.698950749444
2253,2204.616206166987,16361.269371575288,1457.216906501385,11.11571196425632,446.21643740698,331.88340006436664,7910.152361333788,137.62310050538923,0.529319617718694,3551.205312646655,5741.529889145423
2254,2204.6768986238762,12266.719720830142,981.1025830360545,10.681574121574645,523.397131941003,212.0292463069129,7980.738104683365,138.86046357643204,0.006815741551008798,4124.1557682103585,5508.487774322813
2255,2277.3055947903786,8848.412110561763,230.7378057628954,10.93544103165053,0.009354410560043934,260.26349654768944,8169.321222511499,142.16073340851324,0.009354410560043934,4284.505796104802,5414.13685464896
2256,2140.645758183546,7072.332312135085,105.89033333457874,11.419545752304508,0.0038140528987664025,238.25325000205007,7761.138549067376,134.95826797527835,0.0038140528987664025,4104.288557215087,4938.953537612317
