,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
6465,66.87353571810758,68.63336560542471,619.4601203356881,45.755577070301946,43.995747182984815,36.95642763371627,29.917108084447726,747.9277021098391
6466,63.89584215796736,65.57731168843853,563.2922927079048,43.71820779231332,42.036738261842146,38.67379920089981,30.266451548543962,704.535733267483
6467,65.7685074586207,67.49925765489866,600.5703181085067,46.73025529956327,43.26875490700738,53.653256084675064,31.153503533061738,683.6463275298482
6468,74.78621987869138,76.75427829655052,391.64362515401206,51.169518864381786,49.201460446522645,70.85010304297313,33.456993103649566,763.6066661293885
6469,78.60219168970168,80.67067041837699,59.98588313162395,55.84892567427334,53.78044694559803,64.12284058897455,37.2326171161956,819.1175765554606
6470,79.57066660131213,79.57066660131213,2.0402735026378873,55.08738457015185,51.00683756495847,40.805470051975014,36.72492304678163,805.9080335257338
6471,86.35233414380741,86.35233414380741,221.41624139432275,59.78238517649292,55.35406034860718,33.21243620917843,39.85492345100705,737.3160838430126
6472,87.96980557663943,85.71416953621366,0.12556360407668843,76.69162537451055,56.39090101067856,9.022544161737247,40.60144872769813,665.4126319256383
6473,65.55440886792482,63.873526589261694,648.820559564029,84.0441139332192,42.022056966641074,0.06808822792917439,30.2558810159992,484.0940962550428
6474,61.71632214461398,61.71632214461398,610.8333422511656,75.9585503318156,39.56174496452256,0.05824697993126305,28.48445637447685,593.426174466808
6475,65.7326194000303,67.46242517371377,638.2983304892564,46.70475588951223,43.2451443421453,0.07298057742699926,29.4066981526776,766.3039577418326
6476,80.74972366576239,80.74972366576239,2.070505735058556,62.1151720505957,51.762643375503096,0.1070505735418557,35.19859749535492,983.490224133838
6477,75.98754242416874,75.98754242416874,0.09483985241469571,50.658361616127564,48.70996309243209,0.09483985241469571,31.174376379172806,921.5925017080051
6478,68.46945979703007,68.46945979703007,0.07556271748478792,45.64630653137229,43.890679357090924,0.07556271748478792,29.845661962839984,837.4341621322691
6479,49.48149983850808,49.48149983850808,0.026875640770072616,32.98766655905854,31.718910152947036,0.026875640770072616,22.837615310166512,610.271831339792
6480,47.962266057957734,47.962266057957734,0.02298016956467009,31.974844038700653,30.745042344911646,0.02298016956467009,22.136430488388598,593.994218100276
6481,46.204218710352585,45.019495153682826,0.018472355897946383,30.802812473645712,29.618088916975953,0.018472355897946383,21.32502402028763,571.0367543150554
6482,46.43061833951262,46.43061833951262,0.019052867760582792,30.953745559750047,29.763216884383695,0.019052867760582792,21.429516156819226,573.8348215268059
6483,49.546760491771465,49.546760491771465,0.027042975777463254,33.0311736612338,31.7607439050386,0.027042975777463254,21.597305855476957,609.8062829738565
6484,52.74025766315608,51.421751221580536,0.0318506442917262,35.599673922674086,32.962661039523006,0.0318506442917262,23.73311594849424,621.0165339822126
6485,65.13349512079023,65.13349512079023,0.06700896191188907,43.42233008054814,43.42233008054814,0.06700896191188907,30.06161313270686,763.2309556454973
6486,69.97475180663659,69.97475180663659,324.7546173588092,46.64983453777572,46.64983453777572,0.07942244058360032,32.2960392953998,751.7800258194928
6487,61.292157199725274,62.90510870497936,614.5345235018774,43.54969064193031,41.93673913667622,6.4518060210862735,27.42017558938943,645.1806021017051
6488,61.23992817542499,61.23992817542499,598.2669906361849,73.8019647242147,42.39687335224043,14.132291117463584,26.694327666253297,582.5644449501979
6489,63.75043247716228,62.156671665235024,639.0980855829002,55.781628417526015,43.031541922108,30.28145542668998,28.68769461476273,559.4100449865376
6490,60.26629376933421,60.26629376933421,619.6611231147323,44.81339793106355,41.72281876340941,37.08695001192821,26.269922925138744,465.1321647320256
6491,61.46845059015776,61.46845059015776,568.977196487769,81.95793412018554,40.978967060129975,36.25062470704664,26.79394000087997,406.63744236524116
6492,70.75414590793751,70.75414590793751,584.1752559574609,48.98363947474217,47.16943060530922,63.49731043020573,30.841550780412717,475.32272379148424
6493,77.01616982581862,77.01616982581862,633.9023208737276,53.31888680250334,49.3693396319508,45.41979246139826,33.57115094974061,428.5258680049952
6494,73.16658623229534,73.16658623229534,602.2172866808462,50.65379046852722,46.90165784123253,33.76919364570112,33.76919364570112,399.60212480693315
6495,74.21377605610155,74.21377605610155,666.0210671697637,60.893354712707236,47.57293336931292,15.223338678212418,34.25251202591859,298.75802155903443
6496,69.77626030533622,69.77626030533622,627.9863427475914,80.5110695830719,44.72837199061965,5.367404638922151,32.204427833261356,264.79196218420105
6497,63.76746593925718,63.76746593925718,622.9590903290743,107.91417312792697,40.8765807303173,0.06350632298839037,29.431138125847355,271.4204960489261
6498,62.436455292067116,64.03739004314393,609.9561401603378,62.436455292067116,40.0233687769917,0.060093475178894476,30.417760270530817,326.59068921974153
6499,72.44116763891657,76.25386067254128,495.6500943712581,49.565009437168385,47.658662920356036,0.09063465172847546,34.31423730266959,318.3598683077097
6500,115.73527341639293,115.73527341639293,2.893381835431896,75.22792772066333,72.33454588525407,0.1893381835635543,52.080873037389274,324.0587655658594
6501,127.04811056882384,127.04811056882384,0.2176202764416998,82.58127186974238,79.40506910552229,0.2176202764416998,57.17164975598157,352.5585068284512
6502,118.1407276776223,118.1407276776223,0.19535181921593336,76.79147299046218,73.83795479852216,0.19535181921593336,53.163327454942106,345.561628457003
6503,65.4176018171867,67.09497622275398,0.06773744061991388,43.611734544812236,41.93436013924497,0.06773744061991388,30.1927393002741,145.93157328441555
6504,39.000000003914046,40.00000000391416,4.190271584546662e-09,26.000000003912675,25.000000003912586,4.190271584546662e-09,18.00000000391218,113.00000000391917
6505,39.00000000158646,40.00000000158649,1.613023290876949e-09,26.000000001585867,25.0000000015858,1.613023290876949e-09,18.000000001585164,106.0000000015874
6506,39.00000000107012,40.000000001070134,1.07501104698896e-09,26.000000001069864,24.00000000106981,1.07501104698896e-09,18.000000001069587,104.00000000107059
6507,43.90016501519015,43.90016501519015,0.0125645260185879,29.266776676907106,28.1411314201161,0.0125645260185879,20.261614622579053,101.3080731115313
6508,58.887208540015095,58.887208540015095,0.05099284249398045,39.258139026704754,36.238282178503155,0.05099284249398045,27.178711633898384,119.28434550404691
6509,102.91822788818178,102.91822788818178,0.1638928920470511,68.61215192546324,63.334294085045,0.1638928920470511,47.500720563790296,203.19752685612826
6510,101.50673231514735,101.50673231514735,31.232840712371548,67.67115487677381,62.46568142471635,15.616420356199148,46.84926106854395,203.01346463026795
6511,75.46841534664964,77.45442627682348,675.2437162591511,49.65027325438963,47.664262324215784,33.762185812998865,35.74819674317271,73.48240441647579
6512,75.98465256227561,75.98465256227561,664.3786288133931,50.65643504153215,46.759786192187,48.70811061685958,35.06983964415156,29.224866370133828
6513,72.33233293449427,74.18700813794158,641.7176203928109,46.366880086232285,44.51220488278501,63.05895691725786,33.3841536621013,74.18700813794158
6514,70.32136256509735,72.12447442573949,622.0735919215961,46.88090837674936,43.27468465546505,64.91202698317089,32.45601349161213,124.41471838436195
6515,67.38019525866015,70.83558988730637,566.6847190980386,46.647827486782845,41.46473554381352,67.38019525866015,31.098551657874868,153.76506097481558
6516,67.72630528157724,71.19944914216796,557.4395896248687,45.15087018773756,41.677726327146836,60.7800175603958,31.25829474537468,175.39376495988955
6517,77.31258185753777,81.27732964510156,267.6204756606003,51.54172123837306,47.57697345080925,77.31258185753777,35.68273008811785,224.00824999739842
6518,77.25888730891799,81.2208815298859,0.09809971109204521,51.505924872626565,47.54393065165865,53.48692198311052,35.65794798875491,253.5676301419901
6519,79.17294455606212,83.23309555893498,0.10300755018521437,52.78196303738862,48.72181203451578,32.481208023024394,36.541359025897236,288.27072120401374
6520,73.08728109905931,76.83534679644444,0.0874032849182422,46.85082121736332,44.97678836867074,9.370164243511894,33.73259127651532,194.89941626407636
6521,64.5126127192602,69.4751213899675,605.426057826354,43.008408479528654,39.70006936572379,0.06541695575566825,29.77505202430923,208.42536416977143
6522,59.13032447774157,65.19497314211681,548.8507041260416,39.420216318522066,36.387891986334445,0.05161621669227002,28.807081155865404,286.5546493918128
6523,61.08211389566519,65.78073804147976,383.720971908266,40.72140926380203,37.58899316659231,0.056620804936059865,28.19174487496316,419.7437570261777
6524,62.316541082819114,67.11012116610738,1.5978600278344177,41.54436072190331,38.348640666377804,0.05978600284785417,28.761480499801277,517.7066489952041
6525,74.50768939531264,80.23905011802538,0.09104535747078553,47.76133935598655,45.85088578174897,0.09104535747078553,34.3881643363235,676.3005652801498
6526,70.67887855391862,76.11571536575445,0.08122789378056583,54.36836811841113,43.49469449473945,0.08122789378056583,32.621020871067785,652.4204174203528
6527,49.731294294539346,53.5567784710304,0.027516139371603472,39.53000315722989,30.60387341208412,0.027516139371603472,22.952905059102022,473.0848764928815
6528,46.95094803418837,50.56255942141746,0.020387046450295408,36.1161138725011,28.892891098042917,0.020387046450295408,21.66966832358473,451.4514234038462
6529,45.35976063570666,48.848972992279265,0.016307078814009366,34.89212356598883,29.07676963836782,0.016307078814009366,20.93527413969839,426.8469782876447
6530,47.18749731082662,52.02724062473662,0.02099358305104374,37.508010683006624,29.038459883664125,0.02099358305104374,21.77884491279912,429.52721910971627
6531,48.75685197017423,53.75755473632838,0.02501756932453889,38.75544643786594,31.25439228863472,0.02501756932453889,22.50316244786496,458.814478794814
6532,50.16932998418946,55.314902290244824,0.02863930780055093,39.87818537207873,32.15982691299568,0.02863930780055093,23.155075377398788,523.5619821412828
6533,55.270181088442754,59.52173347985352,0.04171841314953754,43.9327080446807,34.0124191313889,0.04171841314953754,25.509314348567365,575.3767569710268
6534,63.13483860098661,69.78061108529417,0.06614431217239594,51.504736753448384,41.53607802698704,8.307215605449247,29.90597617944882,671.223020915128
6535,58.74131040321045,68.26692830642193,0.05876029845968447,50.803295483867544,39.69007459678748,26.98925072583883,28.57685370970741,641.3916054829797
6536,65.85126433218164,70.91674620388314,0.06884939578555088,54.03180663154484,42.21234893090802,42.21234893090802,30.392891230271207,629.8082460482808
6537,64.94947940239906,68.28022193585213,0.06653712673697836,54.95725180203989,41.63428166822766,51.62650926858684,29.976682801141955,627.8449675559659
6538,68.94556013776621,72.48122988841803,0.07678348758834226,58.33855088581076,44.19587188320351,60.106385761136664,31.82102775592216,723.0444640083517
6539,70.39504560945969,75.95254921020253,0.08525012007498237,61.132539608221606,46.31253000624068,55.57503600747876,33.34502160450737,761.3779933018204
6540,73.12452080502965,76.8744962309261,0.08749877134375379,61.87459452734032,46.87469282375454,44.99970511080632,33.74977883311699,779.9948885865092
6541,71.41287981024529,77.05073874262922,0.08792863112815723,62.016448256272064,46.9821577699149,28.18929466196844,33.82715359435238,762.9902421826748
6542,70.70796318561742,76.29017080553066,0.08607358738018198,59.54354794579096,46.51839683266008,26.05030222631156,33.493245719529206,630.7894610502451
6543,73.69628940882222,79.51441752004143,0.09393760375288815,62.06003318638382,48.48440092687234,9.696880185410972,34.90876866736087,455.7533687122167
6544,74.51359114927365,80.39624308210753,0.0960883978056912,60.78740330599462,49.022099440326876,1.96088397765589,37.25679557465914,374.52883972380107
6545,65.54947230859031,68.91098370902762,134.46045601755495,52.10342670684112,42.01889250552922,0.06807557008473859,31.93435830421732,361.3624755470727
6546,67.25274336358596,72.56217047123309,320.33543549476565,60.173507220056464,44.24522589711508,0.07698090364384633,33.62637168182083,523.8634746212389
6547,63.89583348554792,68.94024139229674,53.80701767205028,89.117873019292,42.03673255630304,0.06814693028776841,31.94791674280541,467.44846602545323
6548,77.30051381936386,83.2467071900808,0.09820644573416673,63.426062621024336,49.551611422684815,0.09820644573416673,37.65922468125093,543.0856611921906
6549,86.16998308758366,97.81457539671223,0.1328918462148028,72.19647231662938,58.2229615456751,0.1328918462148028,44.24945077472081,691.6887831622693
6550,81.4557119496896,95.03166394129889,0.12626586656074248,67.87975995808034,56.566466631739274,0.12626586656074248,42.99051464012999,644.8577196014746
6551,52.70612105312341,61.49047456196192,0.04640589190615304,43.921767544284904,36.601472953586146,0.04640589190615304,26.353060526607884,382.11937763456734
6552,42.172077878792486,49.20075752521624,0.017144661022555394,35.143398232368725,29.28616519368226,0.017144661022555394,22.25748554725849,296.3759917577848
6553,40.96294749205204,49.155536990412145,0.017036993084111565,35.11109785036625,29.259248208680457,0.017036993084111565,22.2370286386575,279.71841287283206
6554,40.44571626926966,48.53485952306851,0.015559189614134933,34.667756802270475,28.889797335271293,0.015559189614134933,21.95624597487226,234.58515436044198
6555,37.00000000223517,42.00000000223552,2.3043818732215394e-09,30.000000002234536,25.000000002233943,2.3043818732215394e-09,19.000000002233005,149.0000000022377
6556,61.39648534355501,67.85927327444821,0.06156969834183797,48.470909481768615,40.392424568152116,0.06156969834183797,29.082545689089017,206.80921378865196
6557,70.10658712784499,77.48622787813912,0.0844910188080248,55.34730562725672,46.12275468938906,0.0844910188080248,33.20838337637433,212.164671571007
6558,60.339516488575796,66.69104453999716,557.3465865122969,84.15774668140588,39.697050321456395,7.9394100643496,28.581876231469018,149.2609092084748
6559,53.947294617283674,61.4399744252278,617.3968161746817,77.92387000270487,37.4633990398066,23.976575385507175,25.475111347096,70.43119019476075
6560,49.98981106500134,65.61162702279043,601.4399143749562,49.98981106500134,37.492358298770064,45.30326627766461,28.11926872409661,18.746179149423153
6561,46.951555214224,65.73217729988325,596.2847512197571,50.08165889516721,39.126296011865975,59.47196993799683,28.17093312856474,15.650518404791901
6562,55.147960839491915,68.1239516252385,551.4796083942989,51.90396314305527,38.92797235730868,61.63595623236522,29.19597926799874,25.951981571562094
6563,58.53347235794104,68.02538679435196,590.0806807969528,50.62354366093193,37.96765774571736,61.697443836744675,26.89375756990461,34.803686266913715
6564,56.71271001006198,67.74018140089288,559.2503348207842,50.41129778673003,37.80847334006615,56.71271001006198,26.781001949235254,33.0824141725672
6565,56.15740520519729,65.26401145467531,553.985213509996,48.5685666639656,36.42642499799489,45.53303124747292,25.802051040270527,25.802051040270527
6566,56.031994227830765,65.11826356206008,558.8055640551861,78.74766756340405,37.85945555937214,40.888212004115246,25.74442978039972,18.172538668541954
6567,60.32980450322696,74.119474103951,617.0877146324606,55.15867840295544,41.369008802231384,22.408213101235816,31.026756601688348,13.78966960078328
6568,63.040588611404345,69.50629000743868,573.8309988981171,51.72561116834426,38.79420837627558,6.465701396103867,29.095656282224066,12.931402792138213
6569,60.461480264445,64.99609128427208,572.8725255049061,48.36918421157276,36.276888158700515,0.05115370074454037,27.207666119046337,18.13844407939215
6570,62.065226345889926,70.02230664663574,595.1896064958602,50.92531392484577,36.60256938350328,0.05914160608727399,28.645489082757454,25.46265696245912
6571,60.012965383662674,67.70693530463487,577.0477440729941,81.55608116238483,35.39226163655165,0.053879398498856985,27.698291715579458,18.46552781041282
6572,82.6204421347013,90.8824863481674,0.10655110537684358,82.6204421347013,47.50675422747035,0.10655110537684358,37.17919896063771,24.786132640438552
6573,98.67159899167478,111.32180399060385,0.15300410000657944,75.90122999360246,58.19094299510176,0.15300410000657944,45.54073799617268,25.300409997886163
6574,94.54210136827083,109.46980158430907,0.1487950036294263,126.88545183635365,57.22285082817532,0.1487950036294263,44.78310064814347,29.855400432105245
6575,70.94440636142963,82.14615473427914,0.08669580626354277,56.008741864296965,42.94003542930588,0.08669580626354277,33.60524511859796,24.27045480789004
6576,61.00077791794715,70.63247969445393,0.06052836301248198,48.158508882604764,35.31623984726238,0.06052836301248198,30.500388959008987,25.684538070755593
6577,74.0173105121094,85.70425427717217,0.09478239612955491,58.43471882535905,42.852127138608694,0.09478239612955491,37.00865525607732,46.747775060296284
6578,55.83205561901458,64.64764334831824,0.046926462246218575,44.07793864660969,32.323821674204794,0.046926462246218575,27.91602780955296,49.95499713281214
6579,47.96287459184206,55.53596005368605,0.026218091193629806,37.865427309383406,27.767980026924757,0.026218091193629806,23.98143729600276,66.89558824645202
6580,57.28090747132359,64.62461355737898,1.4687412173024679,44.06223651642386,32.31230677873521,0.04687412181236703,26.437341909890893,82.24950816391195
6581,55.34026815112432,60.87429496622558,276.7013407551745,74.70936200397871,31.820654186943983,0.03835067048902231,24.903120668067412,70.55884189265278
6582,52.1606245410282,58.847884097553994,517.5938896752233,42.79846116189209,32.09884587145082,4.01235573404244,24.074134403619865,80.24711467843653
6583,47.634390005816606,56.40914605948853,478.8509732148365,40.11317053124068,30.08487789847276,8.77475605384092,22.563658423896825,78.97280448321632
6584,52.42672997177934,60.49238073664931,224.49394628900544,43.01680407943103,33.60687818708273,22.85267716725609,24.19695229473442,123.67331172813078
6585,53.520627370036124,61.754570042331665,220.94412837337876,43.914360919024666,32.93577068929728,45.28668469774059,23.32950423828581,189.38068146291252
6586,56.13446766222366,64.77053961024306,233.17394259662132,46.05905038953436,34.54428779217516,44.61970506486446,24.468870519485858,223.09852532393205
6587,56.18093327294173,66.53005256004607,517.4559643553066,47.310259598280865,35.48269469873305,32.52580347384609,25.133575411628705,227.6806243163851
6588,54.09982649322558,62.64190436056101,472.66164199266166,42.710389336778334,35.5919911139988,34.1683114694429,25.626233602107465,229.21242277360193
6589,56.81945714841157,65.79095038235762,384.2789601874425,46.35271504214117,35.88597293587077,23.92398195727603,26.91447970192472,415.6791865062537
6590,56.33269892563649,65.22733559809139,201.61176457573305,45.95562280777246,34.096107244499265,35.578546689908414,26.68391001745352,429.9074391687419
6591,51.490056998509665,58.26506449829768,123.30513649626263,74.52508249778893,31.165034499145612,14.905016499654362,24.390026999357595,417.3404619870625
6592,50.98332067715623,57.69165234518659,126.1166353590963,73.79164834845946,29.516659339459054,2.6833326673375266,24.14999400503476,393.10823574670474
6593,50.97067358294365,56.19843497605176,169.902245276153,40.51515079672744,28.752687662234205,0.0306940349669149,23.524926269126098,398.61680622463246
6594,53.56980351237975,60.43772703959321,131.86413172261322,74.17357409402014,30.218863519853972,0.0373584706587133,24.7245246980832,487.62257043227055
6595,61.40626990359953,69.27886860917965,0.057451974186084706,47.23559223355532,34.63943430462713,0.057451974186084706,28.341355340163034,592.0194226596993
6596,58.418266116955586,67.64220287225177,0.05373227933456669,44.582360984011316,32.28377864361641,0.05373227933456669,27.67181026596832,656.4368324186579
6597,46.36836862159608,52.469469755991014,0.022022022881724147,35.38638657968521,17.08308317650039,0.022022022881724147,21.963964084016347,527.1351380119164
6598,41.61759605969516,48.36639542067114,0.01247998969138609,32.61919691172719,2.2495997873348634,0.01247998969138609,20.246398083271195,507.28475196703687
6599,37.0000000003163,43.000000000316305,3.148491776155341e-10,29.00000000031628,2.0000000003158873,3.148491776155341e-10,17.00000000031623,416.0000000003164
6600,37.00000000052662,43.00000000052665,5.247225490272602e-10,29.000000000526573,5.000000000526066,5.247225490272602e-10,17.000000000526445,391.0000000005269
6601,37.00000000040385,43.000000000403865,4.021243083152062e-10,41.00000000040386,14.000000000403707,4.021243083152062e-10,16.00000000040373,389.000000000404
6602,37.00000000036918,43.00000000036919,3.675449174672091e-10,41.000000000369184,19.0000000003691,3.675449174672091e-10,15.000000000369065,313.0000000003693
6603,37.00000000049676,43.00000000049678,4.948743056168067e-10,28.00000000049671,21.000000000496648,4.948743056168067e-10,15.000000000496568,228.00000000049695
6604,47.620067153935125,53.88586546364115,0.02531596636280057,35.08847053452306,27.569512562875822,0.02531596636280057,18.79739492928737,426.0742850601792
6605,50.76065455474228,57.43968804877052,192.356164628141,44.08162106071404,29.3877473738519,0.03358067000784541,20.037100482212356,446.1594374012141
6606,49.640064480409364,60.67118992047519,188.90802316124046,73.08120604054925,30.33559496029416,1.3788906801212661,19.30446952022832,424.6983294426475
6607,47.05661456581941,59.156886882712406,418.1316322838712,40.33424105643441,29.57844344141841,5.377898807632385,18.822645826402407,303.85128262432625
6608,47.71439730492405,59.98381375473132,365.35595650549004,40.898054832808896,29.991906877424654,10.906147955502215,19.085758922040405,343.5436605947216
6609,45.523934312784455,54.37581042912771,523.52524459532,60.69857908365861,27.82018208009794,10.116429847411405,17.703752232848498,284.52458945405226
6610,49.06447134660742,58.60478521953589,417.0480064452771,66.78219711061745,28.620941618903537,12.26611783674042,19.080627745975054,253.49976862364616
6611,48.18670174500144,59.20080500097577,359.3351187262761,77.09872279193405,28.91202104704637,17.897917791072036,19.274680698068828,264.3384781434976
6612,48.91715702117265,61.49585454087504,280.92424460679445,78.26745123381156,30.747927270491417,19.566862808533728,19.566862808533728,248.77868427866616
6613,49.19401010030886,61.84389841178967,181.31506579799733,77.30487301471067,29.516406060227588,19.67760404018695,19.67760404018695,299.3806900384849
6614,51.36323078008539,61.08059876548606,124.93758838383332,77.73894388331578,30.540299382798235,15.270149691454316,19.43473597091175,372.03637429830746
6615,57.7392346176205,65.33650233045444,94.20611963922343,48.62251336221976,31.908524393985083,12.155628340616822,22.79180313858435,554.6005430369603
6616,53.80588114932518,59.3244330620649,251.09411202977014,42.76877732384574,30.352035520181367,2.7592759564827087,20.69456967288685,629.114918052441
6617,52.92672164095057,58.35510334770241,261.91941735089677,42.06995822744687,28.49900396056724,0.03570954278851008,20.356431400439458,635.1206596900863
6618,55.428581535637576,60.97143968919022,271.6000495241907,60.97143968919022,29.10000530626251,0.03857145394967032,22.1714326143217,642.9715458122178
6619,62.83411045922506,70.88976564629621,1.6111310374843368,77.33428979595313,33.833751785768946,0.06111310381144946,24.166965561283572,737.8980151357869
6620,73.42310531086937,80.76541584195118,124.81927902844201,55.067328983164856,38.54713028823079,0.08355776332828196,27.53366449160808,789.2983820913455
6621,85.75345057988919,96.74748270551143,2.198806425160198,87.95225700501365,43.9761285025247,0.11988064254817092,30.78328995177802,892.7154086005612
6622,81.58644153102584,92.04624172730617,0.10919600396482494,62.758801177721246,43.93116082441665,0.10919600396482494,29.287440549624186,723.8181735826381
6623,49.93546381001331,56.33744634973901,0.02803965094686023,37.13149873056191,26.888326667000786,0.02803965094686023,17.9255511113848,385.3993488916398
6624,44.81621574046182,50.56188442509958,0.01491337397877095,41.36881452967917,24.13180847576588,0.01491337397877095,16.08787231727299,361.9771271324657
6625,46.09717220676487,52.00706607939684,0.018197877687087232,61.462896275607996,24.821554265289755,0.018197877687087232,16.547702843604977,320.3162478968882
6626,43.99735375095248,49.638040129236856,0.012813727898568005,32.71598099438373,23.69088278912871,0.012813727898568005,15.793921859530549,353.10696728093575
6627,53.65211354969177,60.53058964579147,0.03756952203579706,39.89516135749236,30.265294822952775,0.03756952203579706,19.25973306919325,288.89599603630154
6628,69.83109518508823,76.81420470359132,0.07457773801997548,50.62754400920478,38.4071023518244,0.07457773801997548,24.440883314818244,275.83282598092893
6629,70.83394221853172,77.91733644037932,1.7708485555174915,53.125456663912686,38.95866822021746,0.07708485560172412,24.791879776522247,345.31546831512657
6630,55.67100725058438,61.23810797563188,509.38971634195536,62.629883156893754,30.619053987870643,6.958875906418754,19.48485253777564,374.3875237595536
6631,56.79232900589242,63.89137013161621,565.0836736077157,76.66964415791902,31.235780953286774,22.716931602418224,19.87731515212871,234.26835714898715
6632,59.06004664000437,66.44255246999367,590.600466399234,79.73106296397442,33.95952681804075,38.38903031603433,22.14751749005786,181.6096434178268
6633,57.229183047464325,66.03367274706011,529.7367969257715,76.30557739658853,33.75054384854222,52.82693819766643,22.01122424908117,135.00217539389376
6634,57.19399571164695,65.9930719749631,529.4110885096143,76.25866094883196,33.72979234280384,55.72748300109426,23.46420336893498,161.3163981608882
6635,57.65609750397586,66.5262663507276,592.8229512579969,79.83151962085519,32.523952438179286,45.82920570830689,22.17542211696893,238.01619738792772
6636,58.482221464354254,67.47948630501094,562.3290525411285,73.47766286544872,32.989971082493646,50.98450076380701,22.493162101727513,268.41840107967687
6637,59.34407494818184,68.47393263250487,508.22874442739726,63.90900379034336,33.476144842599936,50.214217263858814,24.34628715827691,298.2420176879677
6638,60.649387922777166,68.42495047696946,499.1911159792229,48.20848783606949,34.21247523852334,45.09826281439257,23.326687662654116,272.14468939680773
6639,59.811924328140115,67.48011975481444,506.1008981605862,52.14372890146578,33.740059877447386,23.004586280103318,23.004586280103318,262.25228359234245
6640,57.04134859037491,64.35434199938545,507.5217425854245,62.89174331758335,32.17717099973906,4.38779604549896,23.401578908926403,231.09059172482586
6641,57.628469684976665,65.01673502919294,567.4187784358994,79.79326571762549,32.508367514641336,0.04776530697388483,25.120102170425064,165.49714371053426
6642,58.43915293090612,67.42979184333998,561.9149320272024,73.42355111829589,32.9656760123435,0.04984398195972889,25.47347691864861,160.3330606051566
6643,58.01489430239587,70.5586552326273,570.7411223256057,76.83053569774302,34.495342558211924,0.05679701170323286,26.655491976817274,155.2290415116895
6644,77.49841706794655,89.42125046300858,1.987138899220417,57.62702807617653,43.7170557819375,0.09871388996107858,33.78136128605249,135.12544514407966
6645,105.317602501642,121.52031057881383,0.17004513464472445,78.31308903968899,59.409929616321875,0.17004513464472445,40.50677019295475,232.23881577282123
6646,94.5367408017854,106.65683577636942,0.142401899521761,70.29655085261739,53.32841788819976,0.142401899521761,36.360284923782146,332.09060230363207
6647,52.011507387098234,58.679649359786666,0.03336283958187871,37.34159504718368,29.339824679957566,0.03336283958187871,20.004425918193757,217.38142830977125
6648,41.69382754401299,47.03919004957619,0.006907250729542823,29.934030031773926,24.588667526210692,0.006907250729542823,14.967015016196793,165.70623767307882
6649,39.00000000382559,44.000000003826145,4.086624488897866e-09,28.000000003824336,23.00000000382385,4.086624488897866e-09,14.000000003823532,185.00000000383247
6650,38.00000000042748,44.0000000004275,4.2569473340784493e-10,28.000000000427438,23.000000000427406,4.2569473340784493e-10,14.000000000427317,206.0000000004276
6651,39.000000000536495,44.00000000053652,5.345805088572467e-10,28.000000000536424,22.000000000536367,5.345805088572467e-10,14.000000000536245,250.00000000053672
6652,60.58623447443824,69.90719362433991,0.055349319242335146,41.94431617463492,35.73034340803382,0.055349319242335146,23.3023978748316,434.97809366215495
6653,64.57197050015873,74.50611980786539,99.34149307713206,44.70367188474539,38.08090567960761,0.0655691551937183,24.835373269332045,453.6594850520032
6654,63.77503564741899,73.58657959316537,268.182201183802,44.151947755926216,37.61091845876196,1.6352573243585113,24.528859864433443,470.95410939589397
6655,55.99328637513905,66.30783912843745,493.62502462222875,39.78470347709869,33.890673332356734,5.894030144832454,22.102613042872832,455.3138286814061
6656,60.07451861092798,69.31675224336624,532.968806137352,43.130423618124524,36.968934529832346,10.782605904590614,23.10558408117496,480.59614888686855
6657,62.995613549736845,70.87006524344463,543.3371668659116,42.5220391460966,37.79736812987193,15.748903387490127,23.623355081197914,532.3129344947207
6658,68.21172146892812,73.08398728813236,318.32136685474603,53.594924011315385,38.97812655370265,40.602215160104066,24.36132909608991,563.5587464213597
6659,67.08379085504258,71.87549020182621,317.8493900033858,65.48655773944803,39.93082788993535,31.94466231196263,22.361263618395373,522.2952287994873
6660,67.68230572160952,74.28545749932108,325.2052250523609,56.12679011061426,41.269698610763214,21.460243277628486,23.111031222056383,485.33165566186665
6661,70.81890837921108,75.87740183486454,316.99892322101334,47.212605586161544,42.154112130508075,16.86164485224071,23.606302793112008,529.4556483584591
6662,68.19345408147444,74.84647399185589,322.6714656535647,46.57113937273475,39.9181194623533,11.642784843232153,24.948824663995048,520.5988079874127
6663,70.38280797256547,75.41015139917275,311.6952924497153,46.92187198173146,38.54296627071931,6.70312456887314,25.13671713309987,496.0312180919825
6664,69.41507424690191,76.18727661244728,309.82825822376253,47.40541655887945,37.24711301056139,3.3861011828345218,25.395758870856994,472.3611149968515
6665,62.41942037832649,68.50911992742351,511.5347621242316,42.62789684376118,33.49334752011565,0.05224248880932266,22.836373309195867,379.08379693137147
6666,68.26896203722205,73.1453164684473,523.3953756182455,43.8871898810958,35.75993249572038,0.06254514777593374,24.381772156194792,315.3375865526348
6667,77.92546448598539,85.52794882607688,307.900615773753,51.31676929566517,39.913042785527935,0.09006210854982781,28.509316275390695,399.13042785485095
6668,98.0377269034563,105.0404216822723,2.334231592970794,63.02425300937623,51.35309504468288,0.13342315932597026,35.01347389411219,494.8570977030303
