,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Solar,Waste,Wind Onshore
2362,16.39113519008201,939.2120463896739,73.76010835524315,0.06391135193635,224.55855210366667,1339.1557450267974,0.06391135193635,218.0020980276483,16.39113519008201,1.6391135190405417
2363,16.326238775418112,930.5956101967972,55.509211836334366,0.06326238779007501,256.32194877353015,1324.0579646834979,0.06326238779007501,244.8935816307629,19.591486530494464,0.06326238779007501
2364,17.6393953007384,1005.4455321404034,59.97394402243833,0.07639395303711558,172.86607394697148,1144.796755015999,0.07639395303711558,259.29911092044216,22.931213890950893,0.07639395303711558
2365,18.62266004151288,1068.9406863813351,80.07743817841738,0.08622660044147419,199.26246244392914,1003.7613762361336,0.08622660044147419,210.43605846882087,22.347192049810122,0.08622660044147419
2366,19.88965615529361,1123.7655727727984,89.50345269873988,0.09889656157591031,0.09889656157591031,1038.240051305136,0.09889656157591031,157.12828362665908,21.878621770820647,0.09889656157591031
2367,19.742429414478202,1079.9108889706904,92.78941824796024,0.09742429416810298,0.09742429416810298,1062.142702497681,0.09742429416810298,84.8924464821784,19.742429414478202,0.09742429416810298
2368,17.378688689945832,959.3036156833209,74.72836136666425,0.07378688693023892,1.7378688690225994,1364.227062158333,0.07378688693023892,27.805901903894636,24.330164165911704,0.07378688693023892
2369,16.377761798559636,931.8946463360282,62.235494834425694,0.06377761802120067,271.87084585552765,1459.2585762484878,0.06377761802120067,8.188880899297834,21.291090338116717,0.06377761802120067
2370,14.532498685820428,835.6186744318095,50.863745400244746,0.045324986908284105,241.23947818382806,1291.9391331649788,0.045324986908284105,0.045324986908284105,23.25199789728227,0.045324986908284105
2371,13.655174606855992,774.2484002052328,46.427593663159506,0.036551746130654914,207.5586540233183,1159.3243241167988,0.036551746130654914,0.036551746130654914,27.31034921364913,0.036551746130654914
2372,15.890916933430887,843.807689163147,49.261842493553814,0.058909169372851615,0.058909169372851615,1263.327896204692,0.058909169372851615,0.058909169372851615,19.069100320109264,0.058909169372851615
2373,16.88571723601893,889.8772983364713,64.16572549677845,0.06885717239317052,0.06885717239317052,1048.6030403547354,0.06885717239317052,0.06885717239317052,11.820002065223264,1.688571723631913
2374,18.322728128872416,952.7818626999565,73.29091251540677,0.08322728131601773,0.08322728131601773,982.0982277061082,0.08322728131601773,0.08322728131601773,18.322728128872416,0.08322728131601773
2375,19.181339127294805,960.98509027624,63.29841912001527,0.09181339129769236,0.09181339129769236,984.0026972289638,0.09181339129769236,0.09181339129769236,24.935740865475736,0.09181339129769236
2376,20.98728060323949,902.4530659384191,71.35675405096404,0.10987280605307666,0.10987280605307666,1085.0424071864204,0.10987280605307666,0.10987280605307666,25.184736723883205,0.10987280605307666
2377,25.041780499692823,846.4121808891159,85.1420536989189,0.1504178050120406,0.1504178050120406,1051.7547809864718,0.1504178050120406,0.1504178050120406,30.05013659962833,0.1504178050120406
2378,23.701909782357266,779.7928318390186,87.69706619467658,0.13701909784016117,0.13701909784016117,967.0379191195085,0.13701909784016117,0.13701909784016117,26.072100760591315,0.13701909784016117
2379,22.779533292425636,728.9450653570625,88.84017984040779,0.12779533294204076,0.12779533294204076,933.9608649887313,0.12779533294204076,0.12779533294204076,25.0574866216664,0.12779533294204076
2380,17.801247817670237,731.6312853050649,69.42486648882846,0.07801247820581793,0.07801247820581793,1085.8761168761162,0.07801247820581793,0.07801247820581793,19.581372599434314,0.07801247820581793
2381,16.27577324608118,896.795105857091,66.73067030881927,0.06275773249699393,0.06275773249699393,1274.3930451653243,0.06275773249699393,1.6275773246410523,16.27577324608118,0.06275773249699393
2382,14.45578559451518,806.6328361711203,62.15987805624508,0.04455785599609317,1.4455785594978883,1237.4152468861355,0.04455785599609317,14.45578559451518,14.45578559451518,1.4455785594978883
2383,14.21747932496324,807.5528256548711,55.448169367198616,0.04217479330345023,227.47966919859442,1219.8597260772246,0.04217479330345023,35.54369831232637,15.639227257454115,1.421747932545311
2384,13.907587048761467,777.4341160225372,98.74386804584769,0.03907587054569885,1.390758704929014,1186.3171752543951,0.03907587054569885,58.411865604609986,15.298345753631736,1.390758704929014
2385,14.558985980835446,803.656026139384,66.97133551166158,0.04558985985814357,0.04558985985814357,1231.6902139744639,0.04558985985814357,103.36880046362415,16.01488457891395,0.04558985985814357
2386,15.03157766558277,816.2146672387094,87.18315046016079,0.05031577670094459,0.05031577670094459,1143.9030603474177,0.05031577670094459,105.22104365880529,15.03157766558277,0.05031577670094459
2387,14.748455433013035,693.1774053493859,51.619594015424624,0.0474845543779345,0.0474845543779345,1151.8543693145857,0.0474845543779345,94.39011477102204,17.698146519605963,0.0474845543779345
2388,15.460885140151268,551.9535995019395,89.6731338126753,0.054608851443086595,0.054608851443086595,1210.5873064705902,0.054608851443086595,111.31837300882816,20.09915068218402,0.054608851443086595
2389,15.318647334651317,531.5570625109442,70.46577773924048,0.05318647338919757,0.05318647338919757,1156.5578737629544,0.05318647338919757,130.20850234421204,18.38237680157294,0.05318647338919757
2390,14.752592610449524,618.1336303758569,66.3866667468536,0.047525926152257814,0.047525926152257814,1163.9795569607,0.047525926152257814,122.44651866637801,14.752592610449524,0.047525926152257814
2391,15.057094390203387,632.3979643866787,49.688411487566654,0.050570943946923345,0.050570943946923345,971.1825881652321,0.050570943946923345,91.84827578000886,13.551384951187593,0.050570943946923345
2392,14.604797913143308,782.8171681418557,52.57727248718615,0.04604797918072726,0.04604797918072726,1128.9508786821693,0.04604797918072726,51.11679269587681,18.986237287071333,0.04604797918072726
2393,14.692649229840683,828.6654165603009,54.36280215027829,0.046926492346778946,0.046926492346778946,1301.7687217595935,0.046926492346778946,20.569708921757368,17.631179075799025,0.046926492346778946
2394,12.58177397629723,710.8702296558548,41.51985412157623,0.025817739850914685,147.2067555217255,1090.8398037373438,0.025817739850914685,1.258177397709697,20.130838362022192,0.025817739850914685
2395,12.21187375280946,691.1920544032413,40.29918338403241,0.022118737630776996,133.10942390459505,1057.5482669844096,0.022118737630776996,0.022118737630776996,24.4237475055151,0.022118737630776996
2396,13.869169169818637,768.3519720047213,41.60750750933714,0.038691691756847175,0.038691691756847175,1031.866186230147,0.038691691756847175,0.038691691756847175,16.643003003770488,0.038691691756847175
2397,14.945401404366187,641.1577202453619,53.80344505559745,0.04945401408956412,0.04945401408956412,960.9893102978037,0.04945401408956412,0.04945401408956412,10.46178098307027,0.04945401408956412
2398,15.667184438015191,517.0170864532033,59.53530086434416,0.05667184442021428,0.05667184442021428,836.6276489878856,0.05667184442021428,0.05667184442021428,15.667184438015191,0.05667184442021428
2399,16.122874075535783,601.9206321522804,57.32577449071966,0.07914304531239882,0.07914304531239882,755.9836510960113,0.07914304531239882,0.07914304531239882,21.497165434038028,0.07914304531239882
2400,17.654358020888395,674.7887954641774,64.73264607652702,0.09615953358902736,0.09615953358902736,745.4062275476354,0.09615953358902736,0.09615953358902736,21.577548692191613,0.09615953358902736
2401,19.78357199649735,751.7757358661892,72.53976398710577,0.11981746664669413,0.11981746664669413,716.6049412057835,0.11981746664669413,0.11981746664669413,24.17992132904805,0.11981746664669413
2402,18.6723039796764,929.4657980984036,74.6892159186414,0.10747004423974646,0.10747004423974646,690.8752472472564,0.10747004423974646,0.10747004423974646,20.74700442186029,0.10747004423974646
2403,17.79065145363908,867.7884431263813,73.13934486488742,0.09767390506366946,0.09767390506366946,656.2773647333966,0.09767390506366946,0.09767390506366946,19.767390504040804,0.09767390506366946
2404,15.952954703461216,911.0909686182262,67.35691985896258,0.07725505229004777,1.7725505226332312,742.6986689708942,0.07725505229004777,0.07725505229004777,17.725505226064712,0.07725505229004777
2405,12.941129180054531,819.6048480668487,57.51612968895049,0.043790324274603415,195.55484094230565,987.8395274068754,0.043790324274603415,1.43790324227488,12.941129180054531,0.043790324274603415
2406,12.440057418984608,789.2525318007137,58.05360128837442,0.03822286027025354,185.21863268182472,1176.2765403894755,0.03822286027025354,17.9689718273955,12.440057418984608,1.382228602162779
2407,13.96027863097193,795.7358819621502,54.44508666062225,0.03960278636703085,157.7511485293851,1182.435600038465,0.03960278636703085,51.65303093443947,13.96027863097193,1.3960278631493577
2408,12.513682530487102,714.5312724856865,63.81978090510957,0.02513682539520016,193.96207922122497,1068.668488095885,0.02513682539520016,77.58483168854485,12.513682530487102,1.2513682531308477
2409,11.893412130402346,663.6523968698036,60.65640186455471,0.01893412142402117,186.7265704455338,1033.537514121544,0.01893412142402117,115.36609766384754,11.893412130402346,1.189341213149237
2410,12.141558398844193,642.288439293291,40.06714271593919,0.021415584094503712,188.19415518052983,1051.4589573307258,0.021415584094503712,167.55350590267705,10.927402558970494,0.021415584094503712
2411,14.065010270261983,527.4378851327608,43.60153183769344,0.04065010275845533,2.813002054097587,952.2011952929652,0.04065010275845533,225.0401643233437,15.47151129728253,0.04065010275845533
2412,13.729536470462794,391.2917894064951,42.56156305830528,0.0372953647654848,0.0372953647654848,940.4732482225421,0.0372953647654848,208.68895435015952,16.475443764543034,0.0372953647654848
2413,14.153697709816704,400.54964518630214,42.46109312933946,0.041536977152810864,0.041536977152810864,986.5127303704229,0.041536977152810864,181.1673306850009,15.569067480792842,0.041536977152810864
2414,14.978797978039061,498.7939726672095,44.93639393402486,0.04978797982598529,0.04978797982598529,961.63883018719,0.04978797982598529,157.27737876897157,14.978797978039061,0.04978797982598529
2415,15.810195071872144,633.988822380526,45.849565708354056,0.058101950757798976,1.5810195072227855,1030.8247186835238,0.058101950757798976,118.57646303878391,14.229175564688887,0.058101950757798976
2416,14.984425553464625,774.694801111783,44.95327666030166,0.04984425558018948,161.83179597696602,1329.118546588268,0.04984425558018948,58.43925965837832,17.98131066414833,0.04984425558018948
2417,15.612516943018427,869.617193723886,54.64380930046211,0.056125169470636345,165.49267959560214,1400.4427697851197,0.056125169470636345,23.418775414507166,17.173768637316172,0.056125169470636345
2418,12.251464334470537,690.982588458486,39.204685870081306,0.022514643445578134,135.99125411159255,1109.9826686938889,0.022514643445578134,2.450292866975641,17.152050068217953,0.022514643445578134
2419,11.022560718113198,636.0017534224052,35.27219429746857,0.010225607403796216,186.28127613254446,1029.507171051033,0.010225607403796216,0.010225607403796216,15.431585005268735,0.010225607403796216
2420,11.944638532481692,678.4554686383697,34.63945174397256,0.0194463854416459,191.11421651793555,1096.517817271095,0.0194463854416459,0.0194463854416459,13.139102385718056,0.0194463854416459
2421,12.903628542761837,708.4092069933597,43.87233704520037,0.029036285505798155,148.3917282409303,1127.7771346305476,0.029036285505798155,0.029036285505798155,18.06507995983493,0.029036285505798155
2422,14.84958552727743,616.2577993800937,54.94346645079853,0.048495855319582504,1.4849585527703517,1196.8765934947878,0.048495855319582504,0.048495855319582504,13.364626974554426,0.048495855319582504
2423,17.23324551496566,558.3571546838893,53.423061096326805,0.07233245518105531,0.07233245518105531,1090.8644410953461,0.07233245518105531,0.07233245518105531,18.956570066459047,0.07233245518105531
2424,20.032372755338926,556.8999625978079,64.10359281703413,0.10032372757603703,0.10032372757603703,1071.731942409429,0.10032372757603703,0.10032372757603703,20.032372755338926,0.10032372757603703
2425,21.596447671722082,589.5830214374912,69.10863254946703,0.11596447673681737,0.11596447673681737,1125.174923695707,0.11596447673681737,0.11596447673681737,21.596447671722082,0.11596447673681737
2426,21.73590281738204,606.4316886044319,73.90206957905191,0.1173590281931844,0.1173590281931844,1106.3574534037682,0.1173590281931844,0.1173590281931844,19.5623125356458,0.1173590281931844
2427,19.84934129705988,651.0583945428216,71.45762866935488,0.09849341299366692,0.09849341299366692,944.8286457389623,0.09849341299366692,0.09849341299366692,19.84934129705988,0.09849341299366692
2428,17.753503648763896,688.8359415709181,67.46331386521976,0.07753503651693355,1.7753503649030526,960.4645473965519,0.07753503651693355,0.07753503651693355,17.753503648763896,1.7753503649030526
2429,15.458748542245683,820.8595475910518,60.289119314636054,0.05458748546404701,222.60597900777356,1241.337507938989,0.05458748546404701,1.545874854262427,13.912873688025325,0.05458748546404701
2430,11.811120632106428,730.9771324492187,53.80621621266778,0.031234673762661033,181.10384969124425,1154.8651284655093,0.031234673762661033,17.060507579676603,13.123467368998973,1.3123467369660182
2431,11.801757613563634,733.020278437942,45.895724052534284,0.031130640223539462,205.87510503539642,1151.3270205160813,0.031130640223539462,43.27311124953654,13.113064015062509,1.3113064015725926
2432,11.066713016838683,684.9065722582588,54.103930304155725,0.022963478063659965,137.71909531951445,1025.5154062178817,0.022963478063659965,57.792834643068616,13.525982576113948,1.2296347797375315
2433,12.286251489564208,745.3659236964735,47.77986690367902,0.03651390550169175,0.03651390550169175,1182.2104211009632,0.03651390550169175,69.6220917739035,13.65139054395324,0.03651390550169175
2434,12.332851136391515,656.3817438113743,42.479820580752445,0.037031679354460306,0.037031679354460306,1240.1366975976355,0.037031679354460306,71.25647323218784,12.332851136391515,0.037031679354460306
2435,12.228168957303861,612.7671333017471,43.47793407025003,0.03586854403324967,0.03586854403324967,1195.6431869301773,0.03586854403324967,52.98873214810321,13.586854396997174,0.03586854403324967
2436,13.955410112007787,654.5087342504982,40.470689324712204,0.03955410117745995,0.03955410117745995,1250.4047460307495,0.03955410117745995,46.05285336949208,13.955410112007787,0.03955410117745995
2437,12.588294867565335,616.8264485079346,43.35968232147306,0.0398699430298118,0.0398699430298118,1281.2086776263961,0.0398699430298118,36.36618517285767,13.986994297288414,0.0398699430298118
2438,12.442633261356798,713.3776403144054,38.71041459076101,0.03825148074101127,0.03825148074101127,1269.1485926523255,0.03825148074101127,31.797840556707275,11.06011845454605,0.03825148074101127
2439,12.657189496263737,798.8092926495764,40.78427726561305,0.040635438903167655,0.040635438903167655,1261.4998864553722,0.040635438903167655,19.68896143860107,11.25083510779627,0.040635438903167655
2440,13.289031811003118,826.8730904594635,48.72644997354951,0.04765590905872462,0.04765590905872462,1367.2937174382955,0.04765590905872462,11.812472720897018,16.24214999121532,0.04765590905872462
2441,11.80701518873683,750.4014097684435,45.91617017820822,0.031189057725327315,203.34303936038373,1260.7268440339956,0.031189057725327315,5.247562306146158,13.118905765254963,0.031189057725327315
2442,10.160504857184847,649.1433658645022,36.12623949175793,0.012894498589361866,154.66546282350416,1062.337230049446,0.012894498589361866,0.012894498589361866,14.676284793632352,0.012894498589361866
2443,10.011496854595153,634.061467444963,34.484044720884214,0.011238854142210977,180.20694337924112,1032.2965645418462,0.011238854142210977,0.011238854142210977,18.91060516960938,0.011238854142210977
2444,11.757877248115285,732.9076817945872,36.580062549533736,0.030643080608606682,13.0643080534531,1199.303479300186,0.030643080608606682,0.030643080608606682,13.0643080534531,0.030643080608606682
2445,11.958932913370903,738.7962999773325,45.17819100587375,0.032877032439748384,0.032877032439748384,1227.7837790989738,0.032877032439748384,0.032877032439748384,6.643851618570435,0.032877032439748384
2446,12.389903647930872,552.039040310707,50.93627055241491,0.037665596148311706,0.037665596148311706,1175.6641905868232,0.037665596148311706,0.037665596148311706,11.01324768705644,0.037665596148311706
2447,14.113107375751124,533.1618341935543,48.61181429415498,0.05681230421493099,0.05681230421493099,1444.2413214477647,0.05681230421493099,0.05681230421493099,18.817476500988015,0.05681230421493099
2448,15.816554864257803,497.3427807307378,54.47924453236935,0.07573949852170775,0.07573949852170775,1632.6199409852857,0.07573949852170775,0.07573949852170775,12.301764894429478,0.07573949852170775
2449,17.79553968669117,559.5708590363505,67.22759437187906,0.09772821876423539,0.09772821876423539,1844.8042808512357,0.09772821876423539,0.09772821876423539,21.750104061506203,0.09772821876423539
2450,17.5803188318472,568.430308895637,66.41453780913355,0.09533687593321746,0.09533687593321746,1824.4464209914415,0.09533687593321746,0.09533687593321746,19.533687590938655,0.09533687593321746
2451,16.65047290756099,601.2670772165304,66.60189163016281,0.0850052545551488,0.0850052545551488,1737.1993400194012,0.0850052545551488,0.0850052545551488,16.65047290756099,0.0850052545551488
2452,14.928466828993578,651.8763848645638,63.03130438897155,0.0658718536899193,0.0658718536899193,1587.3936394793075,0.0658718536899193,0.0658718536899193,16.587185365544542,0.0658718536899193
2453,14.74662780798443,825.8111572451478,63.90205383447919,0.06385142012423911,0.06385142012423911,1602.466888463765,0.06385142012423911,1.63851420091913,14.74662780798443,0.06385142012423911
2454,13.570601680888856,761.4615387584913,61.821629879443876,0.05078446316563796,0.05078446316563796,1495.7818741552503,0.05078446316563796,24.12551409932277,13.570601680888856,1.5078446312500606
2455,13.634056434688352,790.7752732093797,56.05112089802435,0.05148951598502162,0.05148951598502162,1511.8653690860915,0.05148951598502162,71.20007249207292,13.634056434688352,1.514895159449455
2456,12.443930444631558,696.8601048960643,73.28092372920338,0.03826589388848629,0.03826589388848629,1355.0057595200683,0.03826589388848629,111.99537400120363,13.826589382917284,1.3826589383457135
2457,12.644402240128112,750.2345329109573,49.17267537811206,0.04049335827963418,0.04049335827963418,1348.7362389410016,0.04049335827963418,164.37722912098445,14.049335822358266,0.04049335827963418
2458,12.436536018195277,724.0827637225923,46.9824694019039,0.038183733594877284,0.038183733594877284,1410.855919390719,0.038183733594877284,193.45722694882832,12.436536018195277,0.038183733594877284
2459,12.634829729386773,732.8201243011893,47.73157897752532,0.040386997049322235,0.040386997049322235,1434.7551092639596,0.040386997049322235,196.5417957896327,15.442569669237859,0.040386997049322235
2460,12.828135533347428,752.5839512865998,49.887193740639475,0.0425348393127184,0.0425348393127184,1458.1314056177366,0.0425348393127184,192.42203299945498,14.253483925935583,0.0425348393127184
2461,12.90667839816678,747.1532717130872,47.32448745980369,0.043407537809640226,0.043407537809640226,1471.3613373850299,0.043407537809640226,189.2979498390559,11.472603020598575,0.043407537809640226
2462,13.40965023644556,756.9002577878816,49.16871753350864,0.04899611378456265,0.04899611378456265,1524.23024353736,0.04899611378456265,168.36560852371883,11.919689099067929,0.04899611378456265
2463,14.33221278639627,813.7511926476684,44.589106446484266,0.05924680877601658,0.05924680877601658,1638.6496619069092,0.05924680877601658,159.246808737344,12.739744699023216,0.05924680877601658
2464,14.359441038784151,850.398008183525,51.05579036002278,0.059549344913465495,1.5954934487880732,1600.2799290957923,0.059549344913465495,110.08904796375448,19.145921385032672,0.059549344913465495
2465,14.165859101876066,810.6019374939899,53.51546771808724,0.057398434504801005,166.84234053277538,1588.1502037503224,0.057398434504801005,42.49757730554811,15.739843446524514,0.057398434504801005
2466,12.064497048425462,709.1243265091086,40.21499016126077,0.034049967271311106,130.02846818792574,1384.7361612171553,0.034049967271311106,4.021499016186777,18.76699540862435,0.034049967271311106
2467,11.195956004362763,655.5854238056008,38.56384845924165,0.02439951125254598,109.47156981960957,1278.826974709887,0.02439951125254598,0.02439951125254598,23.635907120216807,0.02439951125254598
2468,13.056147931224743,765.9606786289107,42.06981000049975,0.045068310397249754,126.20943000139724,1497.1049627746404,0.045068310397249754,0.045068310397249754,15.957514138152245,0.045068310397249754
2469,14.183988086614047,780.1193447616174,53.583954993764436,0.057599867668418334,0.057599867668418334,1613.8226445169194,0.057599867668418334,0.057599867668418334,9.455992057755996,0.057599867668418334
2470,14.25898661941198,853.9548653158007,57.035946477529905,0.058433184698945685,0.058433184698945685,1627.108806455117,0.058433184698945685,0.058433184698945685,14.25898661941198,0.058433184698945685
2471,12.028281927650822,792.3630719810366,43.60252198761442,0.050353524140604275,0.050353524140604275,1488.499888541186,0.050353524140604275,0.050353524140604275,16.53888765050277,0.050353524140604275
2472,13.113787510330525,711.422972433516,47.53747972485376,0.06392234391456549,0.06392234391456549,1614.6350872050539,0.06392234391456549,0.06392234391456549,16.392234387904168,0.06392234391456549
2473,14.861714831634918,622.3343085736165,53.873716264606216,0.0857714354218545,0.0857714354218545,1818.7023525180693,0.0857714354218545,0.0857714354218545,18.577143539536948,0.0857714354218545
2474,14.672034173371987,619.8934438238293,56.854132421737205,0.08340042719431791,0.08340042719431791,1811.9962204080632,0.08340042719431791,0.08340042719431791,16.50603844504004,0.08340042719431791
2475,14.312741457782474,769.309853354271,59.04005851326166,0.07890926825099318,0.07890926825099318,1733.630809070402,0.07890926825099318,0.07890926825099318,16.101834140001642,0.07890926825099318
2476,13.663262208699095,901.7753057720292,58.06886438686561,0.07079077764073906,0.07079077764073906,1680.5812516660264,0.07079077764073906,0.07079077764073906,15.371169984782423,0.07079077764073906
2477,13.677073244537548,923.2024440041301,61.546829600305585,0.07096341558864198,0.07096341558864198,1656.6354967407187,0.07096341558864198,5.128902466721817,15.386707400100693,0.07096341558864198
2478,12.006772598124934,825.4656161179801,55.531323266161486,0.05008465752177184,0.05008465752177184,1479.8347227132879,0.05008465752177184,34.519471219523155,13.507619172884816,1.5008465748057285
2479,11.190038446557658,744.1375566923095,48.95641820349528,0.039875480638746456,0.039875480638746456,1377.7734837253736,0.039875480638746456,85.32404315462037,12.588793252370165,1.3987548058700754
2480,10.436343887134619,645.7487780118621,44.35446152007699,0.030454298663529576,0.030454298663529576,1278.4521261648247,0.030454298663529576,135.67247053184482,13.045429858899421,1.304542985957755
2481,10.16186629394565,645.2785096602357,41.9176984622602,0.02702332875812056,0.02702332875812056,1257.5309538653391,0.02702332875812056,175.29219356918114,12.70233286741082,0.02702332875812056
2482,10.320279000814141,508.2737407862745,38.70104625283524,0.029003487588247102,0.029003487588247102,1271.9743868406592,0.029003487588247102,203.82551026459413,10.320279000814141,0.029003487588247102
2483,10.577094263597507,450.8486429828748,39.66410348829454,0.032213678365251484,0.032213678365251484,1271.8955851890946,0.032213678365251484,220.7968427511804,13.221367829479059,0.032213678365251484
2484,10.376498172580604,363.1774360376917,37.614805875401714,0.02970622723347877,0.02970622723347877,1282.7945865757933,0.02970622723347877,215.31233707952015,14.26768498726934,0.02970622723347877
2485,10.999194845613657,380.84712152731186,37.12228260380054,0.03748993563055853,0.03748993563055853,1341.9017711574493,0.03748993563055853,210.35960142125026,13.748993557001752,0.03748993563055853
2486,11.492392539891828,475.4977413358989,37.35027575453001,0.04365490680051055,0.04365490680051055,1417.8739296027118,0.04365490680051055,186.7513787724394,14.365490674851628,0.04365490680051055
2487,11.255867865926975,592.3400464414921,35.17458708090183,0.040698348379715386,0.040698348379715386,1388.6926979518305,0.040698348379715386,136.47739787373644,14.069834832394609,0.040698348379715386
2488,12.900995890288446,807.9248676270015,46.76611010219713,0.061262448665575876,0.061262448665575876,1575.5341230969314,0.061262448665575876,90.306971231794,17.738869349132543,0.061262448665575876
2489,12.719966400391694,828.3878118230108,52.469861401494,0.05899958004328256,0.05899958004328256,1556.6058882432048,0.05899958004328256,38.159899201097176,17.489953800523974,0.05899958004328256
2490,11.395663554341102,779.1784955244249,192.3018224786466,0.0424457944826029,0.0424457944826029,1444.400355505926,0.0424457944826029,5.697831777197607,18.51795327577046,0.0424457944826029
2491,9.967111850249909,708.9108303424738,170.68679043402338,0.02458889822023645,0.02458889822023645,1273.2985388575848,0.02458889822023645,0.02458889822023645,27.409557588023805,0.02458889822023645
2492,11.65970963556682,807.4348922595734,59.75601188207274,0.045746370494078585,0.045746370494078585,1470.580877779579,0.045746370494078585,0.045746370494078585,14.574637044445971,0.045746370494078585
2493,12.338505819375685,775.7835533906236,50.89633650479226,0.0542313227839531,0.0542313227839531,1492.9592041393716,0.0542313227839531,0.0542313227839531,15.423132274209014,0.0542313227839531
2494,12.601978264102598,803.3761143340331,56.708902188321844,0.05752472834065172,0.05752472834065172,1502.7859079895095,0.05752472834065172,0.05752472834065172,14.177225547110428,0.05752472834065172
2495,13.65700735002578,749.61795898791,42.488467311097544,0.05174452615522068,0.05174452615522068,1443.0904433147412,0.05174452615522068,0.05174452615522068,16.691897872243864,0.05174452615522068
2496,15.429847048938134,725.202811298612,48.00396859662849,0.07144274501995491,0.07144274501995491,1606.4185205361296,0.07144274501995491,0.07144274501995491,15.429847048938134,0.07144274501995491
2497,16.750345546062015,617.9016356982183,52.11218614324768,0.08611495053815,0.08611495053815,1662.0065080677527,0.08611495053815,0.08611495053815,18.61149505117705,0.08611495053815
2498,17.57803090905947,562.4969890891552,58.593436363475284,0.09531145456891571,0.09531145456891571,1705.0689981764529,0.09531145456891571,0.09531145456891571,17.57803090905947,0.09531145456891571
2499,18.346093396674696,558.5366211869998,65.23055429923122,0.10384548220713043,0.10384548220713043,1510.4950229910824,0.10384548220713043,0.10384548220713043,18.346093396674696,0.10384548220713043
2500,18.25703640674108,551.768211403077,66.94246682465769,0.10285596009696694,0.10285596009696694,1440.277316530055,0.10285596009696694,0.10285596009696694,18.25703640674108,0.10285596009696694
2501,19.5317226250923,592.4622529605566,75.95669909752439,0.11701914029820165,0.11701914029820165,1345.5186697272466,0.11701914029820165,2.1701914028054885,21.70191402787815,0.11701914029820165
2502,15.743230011114829,549.2638026089662,64.72216782337661,0.07492477793155554,0.07492477793155554,1518.3470721801455,0.07492477793155554,13.993982232105477,15.743230011114829,0.07492477793155554
2503,14.868636611351112,658.68060188081,55.01395546187166,0.04868636616013636,0.04868636616013636,1403.5992961071352,0.04868636616013636,29.73727322265502,13.38177295022072,0.04868636616013636
2504,14.081850172155718,719.5825437943364,46.47010556798439,0.040818501777162404,0.040818501777162404,1315.2448060741415,0.040818501777162404,56.327400688453984,14.081850172155718,1.4081850172661847
2505,12.462040100964865,662.9805333664601,41.12473233296949,0.024620401101876303,0.024620401101876303,1130.3070371491433,0.024620401101876303,79.75705664567133,13.708244111052025,0.024620401101876303
2506,12.72019765277165,667.810376766162,39.432612723414785,0.027201976611176223,0.027201976611176223,1193.1545398221429,0.027201976611176223,95.40148239523845,10.176158122234204,0.027201976611176223
2507,12.861780151068357,567.2045046586543,38.58534045304454,0.028617801590008186,0.028617801590008186,1163.9911036645008,0.028617801590008186,87.46010502679923,12.861780151068357,0.028617801590008186
2508,12.6890555522557,450.4614721021298,35.52935554616221,0.02689055560698487,0.02689055560698487,1150.8973385819281,0.02689055560698487,54.56293887441761,15.226866662689758,0.02689055560698487
2509,12.520541695910492,439.4710135233502,35.05751674838535,0.025205417049187814,0.025205417049187814,1185.6952985941832,0.025205417049187814,42.569841765876966,13.77259586549243,1.2520541696729632
2510,12.577300510665577,428.88594741074564,32.70098132758791,0.025773005194751113,0.025773005194751113,1181.0085179432165,0.025773005194751113,27.67006112335733,11.319570459607927,0.025773005194751113
2511,12.486770335966696,447.0263780243929,31.216925839778202,0.024867703450975623,0.024867703450975623,1203.7246603783763,0.024867703450975623,11.23809330237926,12.486770335966696,0.024867703450975623
2512,14.027434675475856,627.026329991277,39.276817091229695,0.04027434681111476,0.04027434681111476,1373.2858547235564,0.04027434681111476,7.013717337766443,15.430178143017736,0.04027434681111476
2513,13.668203339474838,753.1180040016742,43.73825068618167,0.0366820334566228,0.0366820334566228,1334.0166459266923,0.0366820334566228,2.73364066794504,13.668203339474838,0.0366820334566228
2514,13.846156446650896,782.3078392324594,38.76923805051497,0.038461564525520686,0.038461564525520686,1343.0771753194008,0.038461564525520686,0.038461564525520686,19.38461902528736,0.038461564525520686
2515,13.263344717418942,709.5889423782166,35.81103073691146,0.03263344724374329,0.03263344724374329,1241.4490655438926,0.03263344724374329,0.03263344724374329,30.50569284997205,0.03263344724374329
2516,14.285506807189433,754.2747594168239,37.14231769860673,0.04285506812485838,0.04285506812485838,1325.695031702256,0.04285506812485838,0.04285506812485838,14.285506807189433,0.04285506812485838
2517,15.127848087697522,738.2389866774963,49.92189868929873,0.05127848092124598,0.05127848092124598,1388.736454446562,0.05127848092124598,0.05127848092124598,13.61506327893225,0.05127848092124598
2518,15.17068156561365,755.4999419653902,54.61445363609357,0.05170681570004093,0.05170681570004093,1395.70270403241,0.05170681570004093,0.05170681570004093,13.653613409056728,0.05170681570004093
2519,14.961086389333516,834.4961519364792,44.88325916793114,0.06623429324906376,0.06623429324906376,1544.3165839621004,0.06623429324906376,0.06623429324906376,18.28577225362214,1.6623429321789907
