,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
4582,284.00000000437194,4.72013682023689e-09,4.72013682023689e-09,4.72013682023689e-09,3310.2500000043765,476.2500000043735,22.000000004359432,4.72013682023689e-09,100.00000000436673,167.50000000436975
4583,283.31261833862214,0.0011830818101195286,0.0011830818101195286,15.177461700123393,3142.746401962625,385.50752709517775,22.260277158499328,0.0011830818101195286,101.18307798040185,129.2613821189614
4584,284.05764819984864,0.0018127795682688181,0.0018127795682688181,27.234917885090915,3107.0714261194917,358.3809755060013,22.39881097133365,0.0018127795682688181,101.81277713407626,80.94115782207412
4585,281.4765101295469,0.0005273344911113195,0.0005273344911113195,0.0005273344911113195,3060.8057292662197,360.6417786012067,22.116011517636483,0.0005273344911113195,100.527325051463,115.60642380796999
4586,283.63690461324285,0.0012988979697727207,0.0012988979697727207,13.67535076126351,3124.817648201639,399.6241388198114,22.28575679406672,0.0012988979697727207,101.29889450684522,81.03911560613373
4587,285.6682250037012,0.002024368243522548,0.002024368243522548,98.19845234640927,3120.160175398899,498.89915009417103,22.445360537949576,0.002024368243522548,102.02436607410914,60.70449781495034
4588,280.94267275584957,0.000696305385362361,0.000696305385362361,61.67648282304321,3073.5027702581115,375.84893407004535,22.153185670978445,9.062666869028478,100.69629848272879,41.033741635339624
4589,278.7240542480067,0.00026047245890343016,0.00026047245890343016,268.44735800385456,3171.4887214129144,674.2515340839311,22.057299272253246,29.075530853577305,100.2604511788387,58.40171281852875
4590,278.2403640921244,8.655263382605655e-05,8.655263382605655e-05,1445.4987258356846,3200.7650511587694,1435.9905119565292,22.019021666935025,83.3219795703,100.08646193601233,42.53674635252947
4591,280.3862725627389,0.0012224847682279195,0.0012224847682279195,1596.5315826535304,3206.98125645045,1497.33355120658,22.268945838519798,164.4865317395148,101.22248107181494,33.403418756036515
4592,278.60449302791847,5.047182849152882,0.0009436618056455337,1598.44280689776,3179.977551261482,1417.2489427756675,22.207604520876885,254.88273365817344,100.94365689705887,16.403344249556476
4593,282.098217657748,88.91131324781323,0.0007493698071273542,1520.3078944233143,3321.706512858482,1406.461113728027,22.16485996406705,318.1161150901075,100.74936345285545,25.94296109333514
4594,281.7850994551562,273.98569045256494,0.0006375431479512759,1208.4052077307365,3293.3633498104723,1447.1677607455397,22.14025782049918,387.2029179095346,100.63753552399807,29.688072984295804
4595,278.3089210067836,429.0595865493567,0.0008365712003002588,1216.0889809037196,3169.797439022326,1343.6472363628186,22.184044432768193,462.0835617769102,100.83656558542131,35.79698078611109
4596,279.8323084585556,473.9913195789296,0.0013885207838631945,493.76208050241416,3188.41540585579,1343.3978576244654,22.30547386546637,514.2932553075711,101.38851755941133,39.54152185004545
4597,277.73576971575204,712.4526266515137,0.0006289098172522992,309.6854461224898,3159.999097211677,1108.1757840357411,22.13835846184599,518.2388456593809,100.62890207524774,42.7672833858787
4598,276.0000000151709,715.7500000151767,1.9417579839116316e-08,311.5000000151709,3189.7500000151927,754.5000000151773,22.00000001528678,488.2500000151729,100.00000001518063,151.50000001517515
4599,276.0000000086094,725.5000000086192,1.0125071578508216e-08,168.5000000086047,3084.000000008626,765.5000000086196,22.000000008610893,419.000000008614,100.00000000860206,446.0000000086147
4600,276.0000000038616,411.25000000386257,4.117266431287119e-09,206.25000000386075,3075.5000000038654,831.0000000038638,22.000000003850193,334.0000000038621,100.00000000385776,813.2500000038636
4601,276.00000006787866,69.50000006955871,1.403447479805395e-07,675.7500000672767,3256.0000000669515,1270.7500000670739,22.000000072692185,255.75000006794812,100.00000006901344,371.7500000676324
4602,279.1847355894944,6.634647202854958e-05,6.634647202854958e-05,1366.9044757868746,3291.177760423981,1029.9315019951027,22.014567028535918,159.3554449841354,100.06621351580496,326.9663525115745
4603,281.0705672634783,0.0003823590237982342,0.0003823590237982342,978.9788239855451,3384.1398209017834,1261.0532146923344,22.08411600957898,71.02050941509025,100.38234545841097,292.86549285353163
4604,280.00000003488356,5.629923741057972e-08,5.629923741057972e-08,518.2500000348342,3317.2500000347995,1046.0000000348089,22.0000000360489,14.250000036452482,100.0000000351489,249.5000000348988
4605,280.00000001073295,1.2989685857270566e-08,1.2989685857270566e-08,399.75000001073687,3267.7500000107543,985.7500000107468,22.000000010755084,1.2989685857270566e-08,100.00000001073026,288.25000001073323
4606,281.30079719997883,0.00046458131877498925,0.00046458131877498925,107.99941321635785,3144.289892894426,698.2287644649068,22.102205502752337,0.00046458131877498925,100.4645704344615,430.74184570759115
4607,282.0195991900394,0.0007212920618132865,0.0007212920618132865,48.34621700890399,3021.8903659063894,483.96577646295026,22.158682798950984,0.0007212920618132865,100.72128542881538,460.7998808156838
4608,283.8413897585465,0.0013719281818461962,0.0013719281818461962,54.23397983138409,2953.4710323332424,738.2410431795113,22.301823483894196,0.0013719281818461962,101.37192491577004,383.946165609791
4609,280.8849886839184,0.0003160842895332062,0.0003160842895332062,45.64381067245548,3009.9836018192527,590.1092663898539,22.06953483766486,0.0003160842895332062,100.31606739579053,317.5003532784573
4610,280.00000000136197,1.3760112083795022e-09,1.3760112083795022e-09,1.3760112083795022e-09,3004.0000000013624,562.5000000013622,22.000000001359986,1.3760112083795022e-09,100.00000000136136,324.000000001362
4611,280.00000000195945,2.0054194233055525e-09,2.0054194233055525e-09,2.0054194233055525e-09,2993.0000000019604,482.75000000195985,22.00000000195548,2.0054194233055525e-09,100.00000000195841,407.25000000195973
4612,280.00000000396807,4.2415291191101085e-09,4.2415291191101085e-09,6.750000003957861,2913.0000000039718,448.75000000396926,22.000000003956252,38.25000000395823,100.0000000039639,413.75000000396903
4613,280.1753729359235,6.277749949990274e-05,6.277749949990274e-05,116.07265454340235,3123.9554075376464,704.1907809798934,22.013779370732326,102.06388590023116,100.0626332369239,355.7226609766711
4614,280.0000000324863,5.124519255460966e-08,5.124519255460966e-08,1456.5000000324312,3280.000000032432,1000.5000000324344,22.000000033488572,193.75000003253234,100.00000003269314,215.5000000325141
4615,284.5656307079265,0.0016305851174042577,0.0016305851174042577,1359.5631159883983,3310.3621450556275,1595.6001436002055,22.358728129463604,351.13366217648826,101.63058239737433,128.8167631879705
4616,286.77221362078717,123.92656374427374,0.002418649526239654,1337.8435858583418,3263.0581163952884,1338.6117257162498,22.532102500404662,571.7521009046848,102.41864772284733,135.96075485150038
4617,287.2776912275773,223.40970451752682,0.0025991771133551662,1289.6716352551948,3199.811783969028,1115.7660328880697,22.57181859796818,705.3693311367424,102.59917543947913,171.8536188600161
4618,285.26249238527254,528.4538977626863,0.002612408998974384,766.5146827734878,3160.9752078713536,1041.2594034055658,22.574729614730096,780.11082674501,102.61240733388094,159.81882442160625
4619,283.73037940659896,481.36503680016654,0.002800863654214951,789.2536187995082,2996.902132467575,856.5881834771606,22.616189664249895,851.4481403719963,102.80086210481478,254.68913586242056
4620,281.97592276508084,808.1266482107261,0.0021651914317707454,446.9727036572591,2885.9111877739865,600.4759007411585,22.476341671496535,874.7894342987422,102.16518940889824,411.9811262853885
4621,282.8724577370273,647.2244821026133,0.0024900226702027992,329.24919220268913,2823.087626204267,559.8517392695157,22.547804603806764,863.99087634543,102.49002092030885,452.23721730499665
4622,282.5493092670557,447.36973967178557,0.0023729399808103536,343.973072150806,2853.133785951998,512.8884200811191,22.522046392509957,783.4089091149688,102.37293814138768,495.9968852880878
4623,283.05340438815136,448.16789028026216,0.0025555830045463864,242.28756082162087,3008.980755327466,544.570136701743,22.562227887551593,617.8973773308479,102.55558130112284,528.4176326470799
4624,279.93709195467716,479.4936964528382,0.0014264857273529232,358.7961821693254,3296.614250423052,751.5702360036975,22.313826173053247,444.7551261653566,101.42648259418598,483.04362334352976
4625,283.42746477361254,108.56284141990429,0.0012240982553135772,993.5144881173152,3479.0721300566674,1299.7173741636009,22.26930080685169,327.2068856711397,101.22409456424919,514.7245208449403
4626,283.0289115036493,0.001081758332989966,0.001081758332989966,1785.8618906899687,3510.569320141222,1381.5348742618357,22.23798590749061,194.07696788945884,101.08175411098509,488.7302811114633
4627,280.0000000615292,1.2184976399044773e-07,1.2184976399044773e-07,1366.7500000609211,3609.000000060833,1039.2500000609655,22.00000006540059,80.50000006274858,100.00000006249185,430.0000000612658
4628,280.0000000087769,1.0346981989969748e-08,1.0346981989969748e-08,679.2500000087864,3577.750000008795,1073.0000000087898,22.000000008779306,14.750000008789623,100.00000000876955,529.000000008784
4629,280.62020665089193,0.00022152839514909202,0.00022152839514909202,552.2204780693766,3403.021112939791,1221.449560134685,22.04873054056218,0.00022152839514909202,100.22150238771513,644.1737064924271
4630,286.8512177179912,0.0024468652537058084,0.0024468652537058084,276.60653137098257,3314.156033259029,904.6058044426096,22.538309965166196,0.0024468652537058084,102.44686347183558,622.8769298998734
4631,288.6158831253924,0.0030771025231410023,0.0030771025231410023,50.507779548091094,3227.8594214399845,530.5893779945319,22.676962246847328,0.0030771025231410023,103.07710111710598,681.339638376264
4632,289.4983885997986,0.0033922829152835264,0.0033922829152835264,44.717161811571366,3148.294976010337,565.8142612889367,22.74630196257472,0.0033922829152835264,103.3922816435966,625.006342529173
4633,287.8347411823509,0.0027981234027959745,0.0027981234027959745,24.15755863634736,3149.9914487991286,542.0030974572002,22.61558680859285,0.0027981234027959745,102.79812185182304,672.2997169024463
4634,280.3547113014261,0.00012673648677161457,0.00012673648677161457,0.00012673648677161457,3054.8650860260313,492.6232784041096,22.027870205829604,0.00012673648677161457,100.1266826295335,707.1446958652132
4635,281.27251829512255,0.0004544819831102197,0.0004544819831102197,0.0004544819831102197,3088.7238414345516,509.30416704820345,22.099983588990323,0.0004544819831102197,100.45447082571638,821.4664351099575
4636,283.7335345654495,0.0013334085709806659,0.0013334085709806659,35.72002533648459,3046.3354938522507,723.2671796239196,22.293349147376297,36.22669236248866,101.33340520400743,950.760674299715
4637,280.29919220677743,0.00010692210448094534,0.00010692210448094534,359.8841414112513,3236.454601023289,1081.1540269690195,22.023507997540253,97.1036487553037,100.10685438564427,992.8097280093023
4638,282.1850544940769,0.000780382679456931,0.000780382679456931,1942.037857146646,3338.853876865196,1309.1370920793659,22.171682858141676,184.1761382475883,100.78037660854235,761.1437943001713
4639,284.5601866635754,0.0016286408193971098,0.0016286408193971098,1515.7911371626358,3413.197810362588,1338.7032352852432,22.358300383124643,332.57971816261033,101.62863809582232,594.7816044430544
4640,287.7647995876634,6.680254277645621,0.002773144276287604,813.7063574026503,3392.7983736932383,1385.1250308665144,22.610091397594335,554.4611049183701,102.77314271087207,703.2252289901226
4641,289.1689081556867,216.876681117092,0.0032746113751804104,398.6399948141301,3320.5368997990404,1146.8645446635842,22.72041421343617,684.9688511919924,103.27461005644291,830.5860513697329
4642,290.3794792398577,397.9754469934839,0.0037069580330646723,308.0096619079217,3168.2475324091347,1039.1437078482247,22.815530512766596,755.2459134139582,103.70695687212033,1064.2926448894336
4643,288.92877716918105,788.5347876893082,0.004684340468846873,162.26072630918011,2991.6167135973383,816.0144268221596,23.030554702732083,823.6040414398043,104.68433955463415,1011.5124309387311
4644,290.01039950321876,769.0454343949489,0.00357514388538258,35.2155485121568,2864.888446510442,525.9027869553087,22.786531390641255,813.3238078903466,103.57514268049091,863.0398763764073
4645,289.7722075535722,393.7797320500388,0.0034900753621329443,118.49613487531094,2930.838899244941,471.6560128297314,22.767816308910135,779.0215329834684,103.49007412706445,771.2597774240306
4646,289.8333837637524,339.7778865014031,0.003511924000726161,123.69674771415754,2949.054679784987,390.75750846677715,22.77262301113157,690.9420845065429,103.51192277355248,650.0548750114714
4647,283.94131670106896,367.52911373672447,0.0028772901676714733,244.33356056725066,3125.412029470055,467.3200837362147,22.633003506525448,540.8773451275914,102.8772886607563,420.2537241745995
4648,281.5390157997038,85.17575296987557,0.002006891972928321,312.651117183131,3318.284124601749,572.2586516776296,22.44151575410936,398.5919218242372,102.006889783861,522.5302929090371
4649,281.0695540668984,0.0018367973541651371,0.0018367973541651371,378.06910125765955,3559.705167512089,826.4055910291295,22.40409489153024,286.9251697765769,101.83679495326011,605.6743379729885
4650,280.64277049590936,0.0016821658573324004,0.0016821658573324004,1014.0253727362681,3465.582328024311,1189.6813097026761,22.370075911429918,169.3008017675632,101.68216322477711,687.8798342009546
4651,282.5153313285394,0.0016242226353934657,0.0016242226353934657,590.9448387293014,3551.004303907446,1201.7064003367398,22.357328380937734,67.32604568731347,101.62421990403843,719.4994769045777
4652,280.6305372923462,0.0009462413326696512,0.0009462413326696512,248.0753760422294,3543.7176300365622,1145.4874179446638,22.20817202009098,11.356451603386605,100.94623643898527,708.1378485923256
4653,283.27733269299677,0.0011704798386245143,0.0011704798386245143,304.0172802648951,3332.8084043317244,1057.990252360364,22.257504714950134,0.0011704798386245143,101.17047596413168,662.4136913548921
4654,287.05355691679136,0.002519129200339904,0.002519129200339904,109.6954663942522,3140.673470035204,857.0599056481867,22.554208045025852,0.002519129200339904,102.51912747137486,624.854081929372
4655,278.98353985516655,0.00409833681509351,0.00409833681509351,60.11678890617729,3039.931650221183,973.8399310963077,22.901633869666117,0.00409833681509351,104.09833576750825,491.3441448187514
4656,279.0022087165053,0.004105302806313384,0.004105302806313384,56.99765271436963,2989.3837400251027,813.3226699971422,22.903166388132597,0.004105302806313384,104.10530176054398,515.5815069649705
4657,281.6266000768412,0.005084553109247703,0.005084553109247703,64.3642882644801,2993.3334713309973,750.8291259497266,23.118601499617917,0.005084553109247703,105.08455226800616,418.23651802415395
4658,277.95387286540034,0.003714132825559555,0.003714132825559555,3.1114239511219255,2957.6677497795695,514.6813783925061,22.817108967620115,0.003714132825559555,103.71413166691688,366.11088478129955
4659,277.25645730110097,0.0034539032271627035,0.0034539032271627035,0.0034539032271627035,2963.954291658331,594.6013016172661,22.759858436301933,0.0034539032271627035,103.45390197879986,402.69431344889244
4660,276.0598840498461,0.0030074208621286426,0.0030074208621286426,0.0030074208621286426,2925.6682301078768,566.7983253657679,22.66163227405393,34.24996695892292,103.0074194224767,356.9207082953727
4661,274.3808907212297,0.0023809312077468715,0.0023809312077468715,0.0023809312077468715,2965.207666965048,633.9939051436182,22.523804463838378,95.21426431861535,102.38092937471997,348.8630168400305
4662,275.55515258903654,0.0013070448348503538,0.0013070448348503538,56.731943182691154,3096.7029877478567,533.6348405347095,22.28754910946609,182.09940690507796,101.30704139509646,246.4293781888869
4663,277.0143394923586,0.0018435095595653863,0.0018435095595653863,130.86890670993068,3139.8353259132778,647.4700968066994,22.405571578717105,329.20913691465415,101.8435071677758,120.17533845755784
4664,279.48430514210094,0.0027515843518807533,0.0027515843518807533,224.25532940201165,2995.2086378128997,807.884319548442,22.605348211451258,547.9228151346273,102.751582773815,77.32056603768068
4665,280.9826175167377,0.003302434218685523,0.003302434218685523,180.0044893471261,2807.2436143329487,540.7882362856102,22.726535241514895,679.730008549679,103.30243291138514,71.5369347915327
4666,278.014238820092,0.003736657428354905,0.003736657428354905,117.22242159271651,2524.172188830247,443.4742055798749,22.82206438180484,752.6094412815381,103.73665627687208,99.0685067444644
4667,280.50262386473963,0.004665159077093047,0.004665159077093047,24.596312168080974,2425.8767032112596,486.69298543627986,23.026334795708802,822.9298060193117,104.66515815906047,122.98156083673541
4668,271.32061980821214,0.0012390408871678132,0.0012390408871678132,0.0012390408871678132,2224.221648179024,328.014480662938,22.27258819637145,805.6096388453811,101.23903724403279,171.85326571934007
4669,268.00000000535914,5.92785595719368e-09,5.92785595719368e-09,5.92785595719368e-09,2196.2500000053656,355.2500000053607,22.00000000534692,769.0000000053635,100.00000000535191,262.000000005359
4670,268.00000000317164,3.3277597960232577e-09,3.3277597960232577e-09,3.3277597960232577e-09,2221.250000003174,387.75000000317226,22.000000003162427,692.5000000031731,100.00000000316925,406.0000000031724
4671,268.0000000013466,1.3599696379524069e-09,1.3599696379524069e-09,1.3599696379524069e-09,2283.000000001347,315.5000000013467,22.000000001344667,546.7500000013468,100.00000000134602,757.250000001347
4672,277.48078960888404,0.002014998360983032,0.002014998360983032,11.731724562698192,2439.94367111229,411.1204346033159,22.443299161490756,407.5499097370525,102.01499618107955,752.3605968219218
4673,278.6989892798688,0.002462865476814516,0.002462865476814516,286.63986121702135,2905.590657521796,890.4022855998813,22.54183001687881,289.45758996891425,102.462863706933,277.9305178020798
4674,274.7803605794253,0.0021488349693144764,0.0021488349693144764,472.18298021358476,3002.9203160150278,982.9271448556524,22.472743246239787,170.077806827801,102.1488329304054,357.77628733376145
4675,272.4896419001319,0.0016752421604902831,0.0016752421604902831,465.67259697677224,3056.103511695238,1088.4334390001504,22.368552695633625,69.13916287208757,101.6752395165752,300.70452086527285
4676,274.66894266612223,0.0021074157123517822,0.0021074157123517822,588.6492395776755,3097.683660995277,1114.5024197710077,22.46363100057794,12.252889637598598,102.10741363180433,285.6454896313229
4677,279.48978857244333,0.0027536003177489276,0.0027536003177489276,556.4107371748488,3053.066302542915,1051.9399670951082,22.60579172419842,0.0027536003177489276,102.75359874085187,328.5546319704577
4678,279.6976699350723,0.002830027245293016,0.002830027245293016,172.7544431957702,2837.5945594928917,653.7418884583518,22.622605657902014,0.002830027245293016,102.83002571238013,490.49922264235016
4679,292.48815471969823,0.0040883123390333415,0.0040883123390333415,33.828701169574224,2791.908729517416,492.337712392228,22.899428484357486,0.0040883123390333415,104.08831128882358,359.6251155003137
4680,293.1638969515524,0.004701392679839717,0.004701392679839717,62.55908158234239,2807.8295737415583,648.3633685247844,23.034306189889385,0.004701392679839717,104.70139176899724,239.50443367040825
4681,288.22312426646243,0.002936831571474024,0.002936831571474024,0.002936831571474024,2708.5253418667826,541.1903842240506,22.646102622278153,0.002936831571474024,102.93683009610224,240.3574982724528
4682,280.0000000051462,5.663996270346383e-09,5.663996270346383e-09,5.663996270346383e-09,2618.750000005152,502.2500000051486,22.000000005134197,5.663996270346383e-09,100.00000000513947,290.7500000051464
4683,284.0000000125142,1.5487873572298925e-08,1.5487873572298925e-08,1.5487873572298925e-08,2631.0000000125374,478.00000001251925,22.000000012563863,1.5487873572298925e-08,100.00000001251591,199.00000001251342
4684,284.0000000014674,1.486222941759223e-09,1.486222941759223e-09,1.486222941759223e-09,2560.000000001468,469.75000000146764,22.00000000146521,31.50000000146571,100.00000000146677,195.50000000146724
4685,281.00000000114886,1.1551065249304232e-09,1.1551065249304232e-09,1.1551065249304232e-09,2399.000000001149,464.50000000114903,22.00000000114746,89.5000000011484,100.00000000114846,194.75000000114875
4686,280.0000000010893,1.0937590767146663e-09,1.0937590767146663e-09,1.0937590767146663e-09,2402.5000000010896,473.2500000010894,22.00000000108802,178.50000000108918,100.00000000108892,121.75000000108902
4687,280.00000000304783,3.1891759119809347e-09,3.1891759119809347e-09,3.1891759119809347e-09,2306.75000000305,566.2500000030489,22.000000003039066,328.7500000030481,100.00000000304559,71.25000000304438
4688,280.000000011519,1.4079594382913301e-08,1.4079594382913301e-08,1.4079594382913301e-08,2150.250000011542,529.5000000115267,22.000000011551613,541.500000011527,100.0000000115179,78.25000001151939
4689,280.000000002124,2.1810718253603413e-09,2.1810718253603413e-09,2.1810718253603413e-09,2190.0000000021255,548.0000000021246,22.00000000211939,671.2500000021247,100.00000000212287,109.00000000212299
4690,280.00000000101693,1.0194408930215204e-09,1.0194408930215204e-09,1.0194408930215204e-09,2061.0000000010173,467.25000000101704,22.000000001015742,745.7500000010172,100.00000000101657,190.00000000101682
4691,280.00000000319983,3.359410702348317e-09,3.359410702348317e-09,3.359410702348317e-09,2059.7500000032023,594.750000003201,22.000000003190465,814.5000000032014,100.00000000319733,194.75000000319918
4692,280.0000000009621,9.633845786940288e-10,9.633845786940288e-10,9.633845786940288e-10,2027.0000000009622,480.7500000009622,22.00000000096099,804.7500000009622,100.00000000096175,179.25000000096196
4693,280.0000000009932,9.952945263162164e-10,9.952945263162164e-10,9.952945263162164e-10,2030.0000000009936,462.75000000099334,22.00000000099215,759.0000000009934,100.00000000099293,157.25000000099308
4694,280.00000000262037,2.718007011223796e-09,2.718007011223796e-09,2.718007011223796e-09,2060.750000002622,418.0000000026208,22.00000000261378,667.7500000026213,100.00000000261878,140.5000000026194
4695,280.0000000013517,1.3653086093991756e-09,1.3653086093991756e-09,1.3653086093991756e-09,2122.2500000013524,360.5000000013518,22.000000001349733,530.2500000013519,100.00000000135108,135.50000000135128
4696,280.00000001248145,1.5440970090786192e-08,1.5440970090786192e-08,1.5440970090786192e-08,2275.250000012504,357.75000001248344,22.000000012530947,399.2500000124846,100.00000001248327,90.25000001248407
4697,284.05174743482644,0.0014470557431113076,0.0014470557431113076,125.28711003094156,2643.710192172413,559.9877306543561,22.31835158688221,289.6313353308096,101.44705265719493,53.76693790970043
4698,284.8690944333525,0.001738964841653565,0.001738964841653565,348.45594586881924,2933.8973252348874,970.0810055019407,22.38257170774018,170.66710925525388,101.73896229920727,46.799922658962224
4699,283.37934243685464,0.0012069117634698641,0.0012069117634698641,529.3121289057627,2931.964125108168,990.5626121699785,22.26551976615217,71.09785288189812,101.20690801543894,111.32759881662894
4700,284.0342099441283,0.0014407923678455622,0.0014407923678455622,525.4632883941126,2998.589730667471,826.7424325102687,22.316973641196213,12.680098661048024,101.44078926766801,217.33689100258823
4701,286.68303742050074,0.002386800908260266,0.002386800908260266,497.0879095260157,2948.739813451343,1161.0663015475548,22.52509579897517,0.002386800908260266,102.38679907990294,225.2509579736349
4702,289.5769261176412,0.003420332018065874,0.003420332018065874,150.21803042412895,2780.455592372361,757.2953719609867,22.75247276753859,0.003420332018065874,103.4203307571052,196.75717926426296
4703,295.0407418481273,0.003887586264207807,0.003887586264207807,35.321778954618196,2616.9282701160887,386.98125471242923,22.855268735729478,0.003887586264207807,103.88758515850499,179.20608439762256
4704,284.4023305173846,0.00014171212075137515,0.00014171212075137515,0.00014171212075137515,2447.712663035451,298.17180954625576,22.031166477162824,0.00014171212075137515,100.1416656947878,171.9933108089879
4705,284.00000000082866,8.278653628864293e-10,8.278653628864293e-10,8.278653628864293e-10,2463.000000000829,287.75000000082866,22.00000000082785,8.278653628864293e-10,100.00000000082844,62.75000000082829
4706,284.0000000005912,5.890557929851535e-10,5.890557929851535e-10,5.890557929851535e-10,2385.000000000591,275.5000000005912,22.000000000590784,5.890557929851535e-10,100.00000000059111,40.75000000059095
4707,284.00000000049687,2.50000000049582,4.947277701426554e-10,4.947277701426554e-10,2354.750000000497,262.7500000004968,22.000000000496527,4.947277701426554e-10,100.00000000049677,44.50000000049666
4708,284.00000000169695,17.25000000169349,1.727536035477573e-09,11.000000001692325,2311.2500000016976,378.5000000016971,22.000000001694065,30.500000001694715,100.00000000169615,44.00000000169528
4709,284.7055255824452,24.81148507977489,0.00024844705943961924,80.69998173550941,2567.111530268282,640.3368114778301,22.054653406192493,86.71488720519619,100.24842451199281,46.615517407305326
4710,284.05903195163705,35.00727528554701,2.153406921789759e-05,1288.0176696378119,2758.573273195172,1053.4689268846882,22.004573137870487,176.036583269144,100.02078605288631,55.01143244243727
4711,280.31912756568386,136.15500483704417,0.00011403621234613803,1915.1803249000795,2647.013475697193,1420.1167228903175,22.02507434463007,321.11557201844244,100.11397415497913,35.29017591475875
4712,283.62240781434423,342.372763718059,0.0012937205564240257,1325.681522227211,2532.089692594862,1173.994180906845,22.28461775987971,524.9546887464135,101.29371707867598,20.765212003748886
4713,282.6994227830069,613.35678335437,0.0009640843614080255,781.2095656291452,2394.3631468593494,953.3533212853807,22.21209750845456,640.8694950354985,100.96407956820738,15.901842535718709
4714,282.58254646243444,767.0097689615137,0.0009223430600563522,715.5393765709866,2292.19860229845,864.9044368415356,22.2029143691656,704.6902252337677,100.92233802527431,18.670632538443186
4715,282.0718598955589,877.6968140378203,0.0007399564108684112,442.5002302078733,2235.167639757383,495.8924036870105,22.162788997103725,762.6014212077941,100.73994996640526,27.703486244938297
4716,286.1207020775455,892.1122594585282,0.0007467324666933975,168.24703256203904,2259.497199201393,402.4831707018251,22.164279743670257,762.652716443639,100.74672608734437,32.23895235183242
4717,290.5699272796878,911.8677735454138,0.002313356565715403,314.61356562838205,2309.979765183312,534.3314947935772,22.508938030412622,738.1908539841015,102.31335467714497,35.80967413820203
4718,289.06712244746126,844.8088437678964,0.0017842005214132918,181.6847935110031,2296.5059683709537,386.52549207462573,22.392523572081764,646.5841180771371,101.78419804643421,109.6724733948471
4719,285.8145123792362,480.84986023773956,0.0017133521850569123,12.459885328522578,2335.33850682452,462.28717393569167,22.376936914550292,520.0094998338407,101.71334960275989,425.1618013315959
4720,283.1421023790864,321.3157251100385,0.0011221834796396413,163.56512521524238,2450.69601824121,475.779854173692,22.2468794761443,397.6629705719426,101.12217942355063,627.2103178547529
4721,280.00000007274974,317.2500000726333,1.5454238326854128e-07,1252.2500000718394,2781.50000007169,647.7500000721134,22.000000078282074,289.75000007271717,100.00000007400831,337.5000000725783
4722,280.00000005362165,322.0000000535521,1.0070952230797035e-07,1899.0000000532002,2833.0000000531836,1021.250000053248,22.000000056503506,173.50000005393213,100.00000005438214,202.2500000538163
4723,280.000000074442,342.5000000742461,1.600000717670293e-07,1615.5000000733962,2902.0000000733003,983.0000000735445,22.000000080282724,73.00000007632293,100.00000007575927,207.50000007476456
4724,283.00000002074484,274.2500000207452,2.8590561271997675e-08,291.0000000207445,2874.0000000207515,941.0000000207402,22.00000002107194,13.500000021243473,100.0000000207784,281.2500000207449
4725,283.00000001989923,228.25000001990176,2.7123008099045336e-08,216.25000001990253,2781.0000000199097,796.0000000198966,22.000000020188,2.7123008099045336e-08,100.00000001992724,286.25000001989906
4726,283.0000000036433,228.50000000364278,3.864249848889753e-09,3.864249848889753e-09,2625.500000003646,472.5000000036443,22.000000003632458,3.864249848889753e-09,100.0000000036399,313.00000000364355
4727,280.00000000790874,44.00000000790192,9.201674521685965e-09,9.201674521685965e-09,2449.500000007921,421.7500000079125,22.00000000790682,9.201674521685965e-09,100.00000000790114,359.7500000079111
4728,280.0000000016917,1.7221973714918791e-09,1.7221973714918791e-09,1.7221973714918791e-09,2482.0000000016926,399.5000000016919,22.000000001688917,1.7221973714918791e-09,100.00000000169095,471.500000001692
4729,280.0000000006809,6.789872835114771e-10,6.789872835114771e-10,6.789872835114771e-10,2458.250000000681,314.0000000006809,22.000000000680373,6.789872835114771e-10,100.0000000006808,676.500000000681
4730,280.0000000006817,6.797659576936027e-10,6.797659576936027e-10,6.797659576936027e-10,2405.7500000006817,268.2500000006817,22.000000000681155,6.797659576936027e-10,100.00000000068158,938.0000000006818
4731,280.00000000062096,6.188321384828507e-10,6.188321384828507e-10,6.188321384828507e-10,2380.750000000621,219.75000000062096,22.000000000620485,6.188321384828507e-10,100.00000000062084,1001.0000000006211
4732,280.00000000186094,1.901021661190835e-09,1.901021661190835e-09,1.901021661190835e-09,2371.2500000018617,253.75000000186085,22.00000000185748,29.250000001858183,100.00000000186004,1181.7500000018617
4733,280.0000000091826,1.0887703739274361e-08,1.0887703739274361e-08,0.2500000102775623,2442.000000009201,576.5000000091911,22.000000009188025,78.75000000917603,100.00000000917585,1245.2500000091975
4734,280.00000000489086,5.348843352445456e-09,5.348843352445456e-09,471.00000000489285,2849.2500000048963,809.7500000048942,22.00000000487812,153.2500000048875,100.00000000488443,1095.000000004895
4735,280.0000000036852,3.912421554973506e-09,3.912421554973506e-09,1230.7500000036878,2770.2500000036885,929.7500000036873,22.000000003674167,279.2500000036852,100.00000000368172,1067.5000000036875
4736,280.0000000091964,84.75000000919007,1.0906649421776261e-08,738.000000009207,2622.7500000092145,930.5000000092087,22.00000000920231,449.00000000920187,100.00000000918998,1311.5000000092111
4737,280.0000000039267,271.0000000039266,4.193151110895765e-09,184.75000000392544,2448.2500000039304,573.7500000039282,22.000000003915023,552.2500000039282,100.00000000392262,1516.7500000039297
