,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other renewable,Solar,Waste,Wind Onshore
56,71.00000000039336,33.000000000393214,1.000000000393229,1150.0000000003936,4.000000000392798,3.0000000003928355,5.0000000003928085,1.000000000393229,17.000000000393058,58.00000000039332
57,71.00000000039488,28.000000000394696,1.0000000003947518,1118.0000000003952,4.000000000394316,3.0000000003943543,6.000000000394347,1.0000000003947518,17.000000000394575,53.00000000039483
58,71.00000000028429,28.00000000028417,1.000000000283889,1146.0000000002844,4.000000000283838,3.0000000002838085,6.00000000028391,1.000000000283889,17.000000000284093,47.000000000284246
59,71.00000000040217,30.000000000401993,1.0000000004020606,1145.0000000004025,4.0000000004016,3.000000000401644,6.000000000401625,1.0000000004020606,17.00000000040185,43.000000000402075
60,71.00000000029922,31.000000000299114,1.0000000002988485,1145.0000000002995,4.0000000002987495,3.000000000298725,6.0000000002988205,1.0000000002988485,17.000000000299014,44.00000000029917
61,70.00000000034296,32.000000000342844,1.0000000003426908,1155.0000000003433,4.000000000342439,3.000000000342438,6.0000000003425,1.0000000003426908,16.000000000342705,45.0000000003429
62,71.0000000002654,33.00000000026532,1.0000000002649787,1157.0000000002656,4.000000000264984,3.0000000002649494,6.000000000265054,1.0000000002649787,16.00000000026521,52.000000000265366
63,71.00000000021477,30.000000000214687,1.0000000002143303,1178.0000000002149,4.000000000214441,3.0000000002144054,5.000000000214474,1.0000000002143303,17.000000000214627,58.00000000021475
64,71.00000000018994,30.000000000189882,1.0000000001895373,1230.00000000019,4.000000000189671,3.0000000001896385,5.000000000189699,1.0000000001895373,17.00000000018983,59.000000000189935
65,74.00000000025781,33.00000000025772,1.0000000002573726,1232.000000000258,5.000000000257435,3.0000000002573626,5.000000000257435,1.0000000002573726,17.00000000025763,57.00000000025778
66,74.00000000038668,33.00000000038652,1.0000000003865082,1230.000000000387,5.000000000386114,3.000000000386132,5.000000000386114,1.0000000003865082,16.00000000038635,49.0000000003866
67,76.00000000036763,42.00000000036754,1.000000000367413,1238.000000000368,5.000000000367095,3.0000000003670895,5.000000000367095,1.000000000367413,16.000000000367333,49.00000000036757
68,76.00000000030302,49.00000000030296,1.0000000003026348,1231.0000000003033,5.00000000030256,3.0000000003025002,5.00000000030256,1.0000000003026348,15.000000000302766,44.00000000030295
69,76.00000000027084,54.00000000027081,1.000000000270423,1205.000000000271,5.00000000027045,3.0000000002703793,5.00000000027045,1.000000000270423,15.000000000270635,42.00000000027078
