,demand
768,3403.867229675341
769,3496.606184097994
770,3447.4662564271093
771,3506.7570380622305
772,3509.595272581393
773,3580.5015787913035
774,3962.9549132081083
775,4056.090965094669
776,4017.000000006622
777,4428.921903519668
778,4311.248645887994
779,4304.421161734379
780,4267.242114675409
781,4237.335284048193
782,4238.504649328219
783,4116.355146227065
784,4143.205684051139
785,4051.000000015034
786,3980.0000000018003
787,4105.746852305188
788,3890.7965941041066
789,3707.7106962640114
790,3436.597037516872
791,3270.0000001203134
792,3130.0000000009027
793,3006.000000001012
794,2998.000000000819
795,2999.0000000007603
796,3023.0000000007817
797,3059.0000000010327
798,3195.0000000011255
799,3338.85318874666
800,3563.2132473922775
801,3740.760396967397
802,3793.7898479887913
803,3896.0000000163695
804,3828.000000002181
805,3766.000000002058
806,3667.000000001974
807,3605.000000004013
808,3682.000000082502
809,3720.000000006359
810,3716.00000000269
811,3626.000000014786
812,3556.000000001965
813,3407.0000000024497
814,3246.45649768391
815,3109.000000002099
816,3007.0000000029777
817,2879.0000000076175
818,2886.1839067421856
819,3034.1602570685623
820,3057.395564069686
821,3025.2659913484727
822,3111.387519212447
823,3159.0000000016416
824,3340.0000000035593
825,3579.000000000933
826,3645.000000001054
827,3699.0000000016607
828,3536.0000000014543
829,3443.000000001478
830,3369.0000000015793
831,3338.0000000029377
832,3577.3354521969036
833,3619.821879651115
834,3675.861949480935
835,3777.4045084737436
836,3774.585974451181
837,3570.5293908504573
838,3362.025767535138
839,3230.3521883981484
840,3314.608018121271
841,3108.381675820723
842,3178.236183280224
843,3198.305905794372
844,3391.2927122663114
845,3611.0281083641885
846,3906.903657762761
847,4004.0000000030677
848,4076.2805538139123
849,4210.8473542493675
850,4243.432625749191
851,4135.411728007417
852,4155.826446848886
853,4168.916261428834
854,4159.350919209828
855,4129.67890597833
856,4010.000000001728
857,4170.565724421266
858,4323.7972095753785
859,4282.237557171119
860,4135.767317364019
861,3970.744710935654
862,3682.55700795091
863,3488.798211691682
864,3627.385910653286
865,3536.3147396835443
866,3574.355083392488
867,3585.2239817704394
868,3635.220628143528
869,3655.245766707828
870,3927.382553184746
