,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
932,79.9068454111038,127.23031696524124,5.264614843654981
933,68.99501742632211,110.19107152066617,4.715428455591188
934,246.84278825943514,103.05087276850567,15.86061465732949
935,257.8023470081547,87.60273927461961,8.605188392788303
936,278.3257862454731,0.13510960497905605,10.583608708250251
937,258.7032920729565,0.12558412237145727,13.95271041753138
938,239.49741953280878,0.11626088327477478,9.832276811804356
939,224.8270141804838,0.10913932727891941,8.335895954707198
940,199.76906672007757,0.09650679552468068,10.831779362382996
941,207.38214181967584,0.1006709426383257,11.754262865453681
942,86.36260354144046,92.2035525732275,4.535343999753319
943,116.46587156869414,159.6434629795222,6.828596602898088
944,110.91186011591348,179.28956028445353,5.514239794920293
945,105.23300669102818,171.45280114537337,5.18161022430101
946,93.06167085967182,150.4346427003331,5.125509770585229
947,88.51753605619032,143.08902673159793,4.617182442291394
948,81.24414017535739,131.72593601246092,5.940322546436302
949,68.10425015127484,109.55901111290659,5.276609733268926
950,70.15534181177013,113.4064505986246,4.677966122327127
951,85.1276976598606,137.35580202121324,6.261024569691885
952,112.40408885382536,180.82396902571068,5.887306756413725
953,148.96211496818208,229.55997427463248,9.380508291374637
954,145.9471239471816,229.8490937525601,7.918100520100787
955,1269.20131387568,2041.7586353652237,64.05401024543576
956,1093.0920234261953,1758.4523855117045,76.08839951966061
957,967.2575386874241,1563.5765067131651,68.66277384256276
958,1152.448029023536,962.2381601555738,91.05707349068001
959,1322.6945769817544,455.88016973643073,121.09476327591858
960,156.34810082009466,67.11528230326573,14.914810521365803
961,218.03379690273948,0.10635794971567208,21.008772609677216
962,202.69197506820512,0.09839416266205514,17.416229192436177
963,170.0578886085227,0.08215356938518388,17.943092617962026
964,184.85968492528994,0.08973771113709979,17.48409082357646
965,216.44279088856305,0.10506931597242664,21.7002999740987
966,279.46339193157814,1.3566184074403251,27.657854529834754
967,191.31249333577796,140.2339150179753,18.47103129401242
968,133.03037807862327,184.69266082759873,11.073356907116288
969,132.00390342604106,194.49850504802598,11.855251117385935
970,129.79173402922396,195.62812085563584,9.067910317180981
971,120.71952730894748,183.70362851360906,10.509681547372105
972,123.14343653070935,185.0126027103831,11.859877229850802
973,124.25553614498772,185.1769397888834,10.353241955209086
974,161.83221967502288,185.28616455545958,13.519591762086822
975,170.16842411270883,189.0760267918977,12.94081569023094
976,149.7847565475367,201.883802303198,15.226560976875714
977,142.59581907828922,230.08214286061462,16.831984159796477
978,135.1525503357627,216.76640923416318,13.441327229796114
979,120.27624540374991,191.16369438566258,12.317505630609201
980,179.50593735223032,192.57675803321735,16.22387670555781
981,244.83572676677625,132.4715043375823,25.24340971934792
982,249.26925180543276,114.95426660930484,16.254468553555796
983,266.85912637743695,99.74831422846306,18.224531682732703
984,272.39226964696655,0.13222925711582367,24.682684856227894
985,235.02591908385028,0.11409025198899472,19.05143985926696
986,219.21985467308988,0.10641740518812637,18.335090450799946
987,197.5665535313286,0.09590609395503029,17.251080916678944
988,165.97186769691237,0.08017964623970203,11.510321661662992
989,184.390104658879,0.0895097595514846,16.734008841646933
990,259.836639380433,0.12613429096729373,17.799399162631296
991,348.70146702949535,1.692725568108738,34.84805826299786
992,283.021648014567,97.54629616036404,29.107964421868147
993,319.3548782231262,117.25106640076436,26.23718845643555
994,314.5085609447658,141.98687460128045,25.59456563852489
995,284.2532021278748,151.7856904566347,24.253604323719728
996,272.3689430352975,144.82055995535592,17.50749342823093
997,267.192946738121,136.8870269003209,18.636260427807983
998,253.63189294946298,134.7802329683165,18.98107163729274
999,257.52368156836684,130.6461604054183,17.656983793577318
1000,234.7582194919246,163.75817262119816,17.81778636933702
1001,242.56212941106938,183.40063443276134,12.967867848279388
1002,216.17144554966978,182.75363754199248,14.29413422740263
1003,238.74395741223836,205.29673632550055,10.770942480375291
1004,1290.3415504386178,1059.70079021529,87.74757043396833
1005,1366.6269666945586,935.4097199220042,79.12531923764054
1006,1288.9929076092544,688.2971836748452,68.29785665844082
1007,1492.3371401901263,594.0371140562645,121.7334990171597
1008,273.3511816160747,0.13269474836294376,21.324976756307844
1009,215.67368133935756,0.1046959618223522,16.43312308337919
1010,239.47155549695745,0.11568674179242264,12.498286891006261
1011,246.72737311096873,0.11919196769272146,18.506033714609764
1012,260.7692861912935,0.12597550058143006,22.286218834750326
1013,314.1889679271345,3.0503783293945066,31.775776474081002
1014,143.01035211483386,142.31612710456778,11.723717496062417
1015,135.8954682384426,170.19917866756114,13.054268963136325
1016,125.09803677528778,200.39976764972548,13.39242280880881
1017,135.57854478115058,216.53078268445213,13.824807362474345
1018,132.393215886011,212.72890513722422,12.840524192198266
1019,122.58345388815445,198.1567482755041,13.1342074218574
1020,131.069606362603,209.3296140451211,14.598154222651678
1021,117.74080767538418,188.61391520813183,12.580651787667506
1022,116.50606735997444,187.20149658325192,14.174971960389925
1023,116.6494325870081,187.43185527329146,13.689864443543783
1024,126.00909139390498,204.4559277028481,18.891940706470955
1025,143.32503584377417,230.71835038265434,20.11775989031861
1026,131.65532741235296,210.64852385975772,19.021020691424066
1027,129.0468320470626,207.10442801698596,17.304238086651583
1028,125.26232481554015,202.25282689727928,18.37028881748593
1029,149.18408732996093,176.703482080146,21.44313661890631
1030,313.61739286753556,113.20822962047939,41.141907376648916
1031,309.94658531042523,113.39509218674408,44.25038280182108
1032,453.97116245529963,0.22037435070984404,47.187786600125754
1033,407.0655120697266,0.1985685424767972,51.57596138288296
1034,388.79276415955684,0.18965500691103743,53.58436984600292
1035,390.54061480650745,0.1895828227255436,39.99469822218957
1036,393.8072054046997,0.19210107581105698,50.519818839723335
1037,415.02376407055965,2.0245061662015242,44.013153244284865
1038,176.13727450860046,174.41886207437028,21.42615305234758
1039,150.76619249836267,149.29530281545192,19.43768186847622
1040,105.26823890006567,164.03448877145343,12.056624078035659
1041,97.08403523624227,157.7023596764227,10.01801592340675
1042,101.758330776908,165.7916218511479,9.42284304339565
1043,91.03606050360374,147.87808852535557,9.24022181867866
1044,95.005707141354,153.57718678674183,9.58780868500485
1045,89.32716701164799,144.831426125671,9.316996718903024
1046,93.16612721490819,151.3381481100601,9.203367569548133
1047,86.61559229155841,139.33812672988742,8.557556598894525
1048,95.57812008619368,154.50249509077887,9.152270482389012
1049,117.0873300226398,189.8406224638836,11.967976159553135
1050,943.0471225473524,1524.4402514964472,92.48795017638835
1051,884.1276416931967,1431.8554977665415,89.18490876647873
1052,847.1308236999525,1371.9386998457755,71.60657756996606
1053,685.3406563679285,1102.504534157101,62.37217105701154
1054,924.2765288767347,403.81013397527335,96.7849016744935
1055,1013.4085610985438,413.2345588945527,121.17178000385017
1056,257.37433664165826,0.12493899837571211,30.209181016369477
1057,221.9782572376541,0.10723587306862992,26.815095250343166
1058,233.93190704684906,0.11355917818465579,20.130430446462753
1059,208.814804254957,0.10087671703878019,19.08414256923434
1060,216.57877562565145,0.10462742784561375,18.52517178662039
1061,156.37912396883917,0.7591219610235745,15.880712524524917
1062,28.02991973132091,38.05027750964779,2.852251240444707
1063,36.12662950605856,49.04146324250864,3.0940190749812877
1064,53.39669651889986,86.47660119156637,5.188946586747631
1065,59.37147401535581,95.9742759568456,5.512064285422644
1066,57.312860241086184,91.92207536249875,4.715946769953722
1067,55.176828145743904,88.49616881344673,3.6432661402939766
1068,55.88646731066103,90.34074570119724,4.002301273258893
1069,40.609141515847135,65.13156996742265,3.484848030596675
1070,43.353343038002876,67.64797005444825,3.6340080339447263
1071,50.09110829454897,75.98361354823707,3.879014043252001
1072,52.2127300758807,79.20191905228681,4.344931931074607
1073,77.0178797874788,118.89167850687389,6.548467479731403
1074,75.91361246135443,123.08323573829993,5.917928210691123
1075,80.15275289424034,129.178223111094,6.061779490101741
1076,83.40779402914207,134.4242117362759,7.5338277459594085
1077,110.86729777109686,131.75533938014144,11.628491943566834
1078,274.7857312585209,94.25017835437559,23.296170579893268
1079,298.8051180486651,103.48860186076054,22.878142987163532
1080,495.43502619885993,0.2405024399054636,32.56476688559025
1081,437.18929508205764,0.21222781315014785,37.66227882455456
1082,397.914114128536,0.19316219132839713,38.69221432550355
1083,423.4448195717033,0.20655844857517702,30.429642462871104
1084,399.1663712862685,0.19471530307030666,37.30492143041823
1085,401.77649578140347,1.959885345278932,41.10950561157107
1086,207.07724809707776,152.79486267357387,18.567908088129812
1087,128.98217722743897,200.36066365426754,7.932284477375818
1088,111.53972376515057,180.30450492132712,10.926925667819173
1089,108.53341065420953,175.4447851837377,8.964214638292022
1090,111.89101436409828,180.87236787982027,8.515366736838057
1091,103.49287789224678,166.9885082898963,6.826040451876245
1092,115.10989542913661,172.10605724355685,7.79286287117076
1093,119.2229820074139,175.36195897206392,7.4662258254500635
1094,120.84167047642931,177.74284540949927,7.530231175866601
1095,128.08745439758144,187.4903317993527,4.346384443591433
1096,132.1881495508096,193.49279861784632,7.508052770470666
1097,169.1607299451891,249.63525195794458,7.7257519848915175
1098,158.11854651598915,247.9237404109871,5.164203607511624
1099,147.04454133850513,236.549914327154,9.696684577347813
1100,120.25413897822378,192.8713726607183,6.918964931529607
1101,100.03905429125828,160.4491112304146,6.671520427460371
1102,284.4796108512271,123.93171165796329,17.812566136074373
1103,301.75046192505306,104.50869656916805,17.628477757908232
1104,366.8036028846537,0.17806000140451012,21.04024467798017
1105,319.56160613817275,0.15588371031609294,18.364258025855335
1106,306.3152680407661,0.14869673206364495,19.376286785525416
1107,279.9275161157891,0.1352306841194282,11.970647393984951
1108,259.2945981679318,0.12526309090834215,9.160517732874021
1109,304.71913043913327,1.4720730939139066,16.48143779645838
1110,100.14592504944973,152.64961391031827,5.2890216166079975
1111,110.2405878462257,179.0737353794701,6.165989205584219
1112,127.5782790483158,205.23462281684846,6.912022202062099
1113,138.98720672959328,225.34818955185798,6.688095566725184
1114,122.7289537287391,199.35971508130984,7.810372603854475
1115,113.82211559820269,185.7978651676459,6.922171605163141
1116,99.66176731913455,158.20096074444243,7.20335238147748
1117,78.35255427762682,123.99481890535915,6.232345962645857
1118,71.14956828843721,112.94130500153568,4.846205447289152
1119,70.69951659956847,114.6293133216169,3.740489647850743
1120,79.47713690012225,128.8609889545551,5.464033612806572
1121,117.32051277708241,189.8665303397146,7.14791577737751
1122,110.08874865320277,177.42458520806582,7.117910242912854
1123,98.91547652869427,158.64704448079488,6.917979901044474
1124,88.6819820314443,143.35485444887743,5.998021623297823
1125,89.62395291818808,143.3117314778653,4.542099042847208
1126,237.8439028039912,102.75780266774743,18.91383056678299
1127,250.4787872433187,89.97781677673008,16.149844267485456
1128,125.92456755546014,62.6551506861375,12.317552612956899
1129,188.08312981740576,0.0917478682117486,16.627419073456533
1130,163.7935958297585,0.07951145429567831,15.533523231733218
1131,136.82346181885978,0.06641915623398507,9.60424573893818
1132,116.10656811288506,0.056362411718526004,12.543931593102942
1133,109.38195153906601,0.5284152248404728,11.427036438751038
1134,73.5235725018711,36.404875704820526,7.378338452248343
1135,134.62723362634858,68.29869413239709,13.484525636461331
1136,46.918222968559,76.21350365134619,5.000534042733253
1137,53.350381520518816,86.24115071033545,4.811281324770402
1138,40.038153919765605,64.72187017124789,4.267940470686069
1139,30.912279011746378,50.70831975815352,2.6921214849505475
1140,26.29259213027811,42.58117359631675,2.059852647089565
1141,22.90738153302711,36.74034139592541,1.8280880388455725
1142,49.86480025101021,51.07511093671359,4.100910799926346
1143,52.33816642079351,54.12532332296596,4.579496387274352
1144,45.3845143790953,73.94355025665112,3.562951504664767
1145,75.36276784507191,121.5998283103933,7.208070044082376
1146,78.78932541425227,128.6119870732525,8.51617596478998
1147,72.44076889262044,117.10085456912574,8.17686793946348
1148,83.34419489973429,134.32171216849252,5.560472430785008
1149,56.189708324393756,90.28540512315976,3.9668403409087425
1150,94.57827291264176,65.19473181357367,8.87184737482821
1151,152.4628778942478,52.29403058209165,15.770199542861715
1152,98.03918659363397,52.09811847971628,10.229283959675879
1153,168.02769535333854,0.8117279968851896,14.828561103151568
1154,130.7823502639758,0.06317987936639127,9.335162762899287
1155,82.19545408754567,0.039707948853357045,7.316616986595564
1156,75.56692922553792,0.03668297537254621,5.4687237824432176
1157,79.05490827261765,0.03800716745839326,6.853398865956911
1158,106.2420584724858,0.05207944044201965,9.818504944700054
1159,94.0222523042664,47.011126152141316,9.128973721885153
1160,122.44982024971144,61.81932672801588,10.694286774676753
1161,63.493910968681604,68.78507021606973,5.1507458530223404
1162,83.03331290045905,89.51396171220075,7.040267672838351
1163,84.19982591685441,89.92214418304715,5.178641165555154
1164,139.78666116668055,69.55568164332969,9.916872301671575
1165,146.66013311560636,72.97581502854372,10.079498572380725
1166,163.31457797330393,81.65728898665668,12.8074235728593
1167,173.73781792029922,86.44925239512921,11.29114801371615
1168,191.4990307076048,96.67018377066991,12.824192471007228
1169,85.05685828526198,136.4196954140324,4.810242627667865
1170,888.6755235918394,1421.02221405265,60.94873418295215
1171,831.1392378106973,1325.0045820170524,49.61154105229298
1172,801.8585034033,1284.5306122480038,40.729159033433916
1173,738.3404223580625,1017.9062133480078,60.3752293605137
1174,602.2572938543582,724.454425940749,43.357061662557754
1175,611.044465011057,206.63339396509338,36.95552084414993
1176,148.44683042175242,0.07136866848245492,7.856395307384958
1177,95.03689939274305,0.04591154561661412,6.691422054941408
1178,64.60582008606588,0.031210541128289717,5.657231414233609
1179,59.11505641175496,0.02855799829267941,4.948752882253639
1180,90.17723749398334,0.04356388286446581,6.904229277414308
1181,159.46123796753017,0.7666405671612841,13.760144932003511
1182,51.57337273875603,52.825153630472684,4.52347888488903
1183,70.15566515915656,73.9018414540618,6.585132174731209
1184,103.47122041169288,111.00553257759177,10.52669865432803
1185,108.55254710607423,117.02494102654721,11.210542891896669
1186,133.00187694942153,143.38251124791208,13.206189354640562
1187,139.31502023479592,150.13560433070154,14.318878722572268
1188,145.6861502064337,157.76744071135658,9.34035741723493
1189,71.86025873523221,115.46478466679216,8.701866708060745
1190,71.35373361353477,114.09703297621896,10.130900807991669
1191,75.58530663749076,120.49831492932093,7.458833593921121
1192,120.73321192499638,130.1105487735388,16.66664328788041
1193,88.2944398778243,140.7592519791298,11.933439372759212
1194,89.47946623831751,143.34089251768273,11.24852600927608
1195,85.56866565584085,137.0760177981808,9.779552763968605
1196,64.5516111977282,103.91234973291387,9.702375545629042
1197,52.78705785180659,84.97428824923193,7.417788819256565
1198,51.6159334150535,55.64449407183585,6.783817180445023
1199,39.36967503012261,42.63447734969051,5.637070970780926
1200,49.8092334185206,34.092727728220446,6.442674023342467
1201,43.956905849107685,23.586632406854417,5.199662744264772
1202,27.7768105566123,15.040126691654379,3.6443865671212237
1203,30.90645142513573,16.734712722901094,3.243264350829583
1204,29.000077598414975,15.626255404995648,3.8863881008513177
1205,29.80357303285231,16.203884367399574,3.5378482801322373
1206,9.67075437640124,15.61473023692127,1.2080396515938279
1207,57.04407334189601,89.32267094022197,7.100492541414801
1208,87.68129348000433,138.5792150610699,10.397824912191197
1209,85.40057245651792,138.0504399418358,10.702994109829934
1210,75.76635956478529,123.07413529302885,8.401923693030477
1211,57.24972790972735,92.99589948261357,4.964328794136549
1212,67.54221876050124,109.18232450118457,6.236400339957467
1213,57.35277496544251,92.71103914315022,5.863414942562542
1214,56.7998934074243,92.09303105862256,5.855914972861187
1215,62.846247546375075,102.58725702421457,6.7236233214533625
1216,49.04349848327728,79.1329878908725,4.944157957077603
1217,72.51541436549194,116.3049157939162,5.4887946070425135
1218,640.5132299078824,1035.392745433614,66.67931722946345
1219,615.3286004090897,989.8764441363601,49.38090721366768
1220,468.91045830274703,752.068947615998,48.73325240835541
1221,520.0549579720104,831.5854641967878,52.364970356604175
1222,474.2206873688103,511.2330337000342,62.697139672731204
1223,316.9479628730006,169.95760327972727,36.171786246266855
1224,95.2644098668658,46.48166858239211,10.78461292217054
1225,38.489067485069874,18.779689932349353,4.393597402763955
1226,29.811145301864467,14.545534664221302,2.7241962432384974
1227,24.9323320279945,8.551669439594418,2.9579957064944953
1228,19.73215585110606,9.486613389995721,1.8686527722005313
1229,47.888808981991616,23.253700515310697,5.211863891195581
1230,7.795802148281024,12.390429501257303,0.7472026858973887
1231,42.36225691751711,67.738681351177,4.568396978748656
1232,78.75687603129589,125.70809058840281,7.8304519593683635
1233,94.92431469671985,151.78718920102534,8.56955490041074
1234,89.72103398060467,143.46696737960394,6.888790374642761
1235,97.2836943235622,141.24844079670325,5.87432649188926
1236,84.68383391834918,135.41231413995803,6.060506051894401
1237,89.6742276399474,142.27161115952177,7.236981212825961
1238,87.71752023126749,139.83952500635797,7.265889579429574
1239,85.33228474368622,136.4492089379608,7.644408608243862
1240,84.08922923925965,134.05529299011317,7.172125907479843
1241,112.34252073610135,181.6022301219418,10.238699523229913
1242,100.0483205668942,160.94729830325517,9.113366034143713
1243,98.54362623978942,158.05064691598128,6.247367033975174
1244,65.29511267324716,104.0936578848727,5.657227184003772
1245,68.68570593304511,108.64229448062072,4.630019619704672
1246,91.84417731335681,97.6121691253057,6.303105159552306
1247,171.75316248520778,92.5466069701889,13.016573137042283
1248,154.5746320048653,53.0183520403227,14.254840934005351
1249,167.71214911465142,0.08102036190034898,14.832260977968707
1250,159.2726525765378,0.07694331043314927,13.30108793213623
1251,130.13160356536397,0.06286550898064752,10.714818549633973
1252,117.04306751005669,0.05627070554694472,11.472958353144719
1253,185.7499499209668,0.8930286053975881,18.5316943769954
1254,25.56880880145853,40.32004464841878,2.4716500416309746
1255,40.93391466647961,65.45471379033849,3.8969688485909595
1256,81.44232721326509,124.32741738835603,7.115859468645444
1257,88.06382828306194,128.05416576425117,7.11880926317685
1258,120.50159963184213,176.07272567564692,8.997018066182097
1259,111.55104265083865,161.42722998990934,7.323210336791796
1260,142.46838967764748,206.1681985238985,11.09914951950129
1261,110.54982900607536,159.44686875875635,6.579823744976198
1262,69.13656017699651,100.53190634431809,4.083552748928465
1263,63.73169802093682,96.67513612836504,2.489106441448704
1264,53.39119202576132,82.56101401055184,2.6924229066857466
1265,56.68840617580668,87.50928720341497,2.9746413352461873
1266,64.64202465949997,102.61136924103694,3.2787503720041444
1267,72.19976277429306,110.21799534625251,3.506259707517118
1268,65.92185028077725,100.31585912290964,4.046067904997496
1269,695.7645337272722,1072.2168418309159,41.94264933687553
1270,733.8876228937711,379.3525393702112,49.01363760376725
1271,799.0730926010203,430.56851106171575,44.31878055036516
1272,120.01955992214747,64.04889976615205,4.348952833984646
1273,127.70863085381357,43.80344343295851,7.416696889613927
1274,224.85780715454933,0.10862695998491531,12.464257682824
1275,217.29970787750796,0.1049757042957623,9.989127873872153
1276,212.69972306186372,0.10225948224858063,11.179288015913183
1277,234.2330673039278,1.1315607116197477,13.024297521829949
1278,19.489220783659693,31.163923088799617,0.7277530262478876
1279,53.00483476633903,84.34903994064719,2.9718400765230544
1280,71.98980880075095,106.23738774478733,4.338269760358672
1281,65.517200139129,104.44771036671337,3.851305408073081
1282,66.10388789362516,104.87636060044919,4.10048468722557
1283,64.46701086050082,103.3963652448467,3.8281048050884317
1284,71.4067368984976,113.83682693962095,4.2922071378575986
1285,81.14515975015694,128.73991691129544,5.844199958691306
1286,1111.6115768672485,1780.7369920688923,90.00125685161152
1287,1097.067744827779,1754.2484228888636,49.389269852830445
1288,1051.7279919153934,1686.8294363087462,47.342116947276935
1289,972.7326698570286,1575.3524214269914,60.69333287474731
1290,913.0457640270835,1464.4019017245964,56.06040457377062
1291,973.0070239868692,1543.7130669022433,43.228400623304275
1292,869.3679517527436,1390.1487537688788,45.381417156347624
1293,894.1477138436213,1421.1333229688464,67.3727722099921
1294,976.4237489547386,478.7320322545086,69.99590809535853
1295,1001.381300751667,483.7590824887288,81.33317506546096
1296,301.0613824910239,0.1461463021852169,29.332905051701793
1297,245.0789385935651,0.11897035854684038,25.039592206050806
1298,247.1882162001481,0.11999427971503102,17.261886513315403
1299,229.32345759461487,0.11132206680020816,21.33353897333812
1300,226.04795562595103,0.10973201730095393,22.903421568534373
1301,242.56548041066785,0.11718139150910868,16.31768195203483
1302,274.9071236501979,0.1328053737496782,24.457695558543456
1303,101.97013002295516,117.81015022069342,6.538360642427253
1304,90.84670821543776,141.1211001404765,10.835748212049475
1305,97.75195738447478,156.59294144113946,9.848453343715839
1306,96.46151227971664,153.77922247490105,8.829867992335643
1307,95.55734000231695,153.0772922367116,8.761258387849372
1308,112.28488556553866,179.00489003200994,8.591517345255413
1309,132.20157544894903,167.32759791122703,12.211072255914235
1310,126.07618925174984,158.35656620992418,9.709089821438337
1311,215.07047738517326,186.8816284075059,17.63220552933002
1312,223.07516636376218,204.66605069296685,23.127737679549963
1313,241.2412524339684,233.04373414737748,26.739809416136257
1314,237.470153420029,344.67755277955376,24.71321809925762
1315,245.98616520611066,358.878366629202,20.376158954189144
1316,405.2034623041664,197.70796953005416,38.76475632984037
1317,367.31835875502344,178.36131843393187,36.643880178198366
1318,198.43088494901448,95.39946391779948,17.561512187772255
1319,317.76400631289056,0.15350918179853018,33.32352582182162
1320,183.61375755258393,0.08870229834299696,18.43526173393307
1321,162.58976525639636,0.07854578032660288,11.993322066852311
1322,148.88963041182006,0.07192735769724694,12.122176462149394
1323,140.71655184082695,0.067979010562104,9.371606690078684
1324,122.74234807145957,0.05929582033696376,9.36216881829401
1325,110.06137926228776,0.05291412465943533,8.943726516968871
1326,113.73945156462598,0.05468242865048815,10.310206556915462
1327,164.75344009918737,0.07997739811573475,13.375873096073905
1328,192.2995340338798,0.09289832562826715,18.613374531043913
1329,150.07915442468246,51.726310505601155,13.965471751394057
1330,221.8602964594078,76.46641285737326,18.44833166661595
1331,242.7338224116286,82.08390129862258,20.01107716417545
1332,235.31335726484508,80.32330945098514,16.593893045615566
1333,238.62839271920242,81.84838590852297,17.36015259655001
1334,242.65819565057964,83.63462083102918,17.0914717416505
1335,251.56880010655257,86.28688312833849,14.83135293506589
1336,263.9434908201821,91.80643158963237,20.812681998348555
1337,97.14397551243597,150.17426166172805,6.594612633332952
1338,87.4037044041349,139.76147902302637,5.879622656297781
1339,85.65604896339752,136.96691887382775,5.369999247307192
1340,65.5373899439718,103.97758981494137,3.705954751406151
1341,649.0193367893472,677.2375688236666,44.77064965896434
1342,694.8340504485841,708.2607953847886,52.29812245269464
1343,801.195034891232,270.9355190453454,66.13742526001568
1344,234.22688323588184,0.11315308369542912,18.345064730915546
1345,195.35799477413994,0.09437584289396754,14.791815872093155
1346,183.69948182444642,0.08874371103471405,14.639262327454649
1347,172.44474863721666,0.08290612916151156,15.140706695647772
1348,178.9338274053643,0.08644146252330415,17.11176587022375
1349,213.87038895792392,0.10282230239087731,19.739181940374973
1350,22.315666461595313,35.36008985214917,1.9995364267930373
1351,65.40869368023077,106.05098878249547,6.150834933608401
1352,93.27713425446412,149.60390614724645,9.347149978093059
1353,90.11188188421514,144.35398554266445,9.891685901145266
1354,84.621031518697,138.39498750839948,7.93069521748069
1355,81.24053126913914,132.06588827001744,8.479158613965163
1356,87.28788251924722,139.83010306480287,9.479777463058975
1357,84.73075690245788,136.1450511393752,9.645481919312617
1358,88.8192663616247,142.28329077346604,9.600382438998393
1359,80.33421979655141,127.83955169546222,11.367789097326904
1360,84.74962657763027,135.27344242197583,9.828239108009605
1361,91.61701030552598,146.0561033856111,11.442695586844321
1362,94.38769057230871,151.38508826089105,11.961572595898717
1363,86.01699178962595,137.12853763562487,10.810465577552641
1364,74.59519539563875,118.70677728823973,11.000499034721914
1365,61.954039048729534,99.2467615829013,7.810452972647281
1366,83.84383120151527,119.89262819153083,11.310190797336897
1367,188.36852536268086,102.4946388002859,21.62924748157891
1368,104.76943207068473,51.11938473014841,12.457587605235283
1369,79.95287698032973,38.82327199526627,8.661751933199024
1370,53.58224915214173,26.01830367485297,7.657748827605664
1371,48.52725702711708,23.450971099245454,6.596942114845905
1372,61.96493790260539,30.08874388541264,6.639663193578208
1373,75.67217798960235,36.9221738017005,8.132915235680024
1374,28.907115545533117,46.251384872821205,3.9348302925563416
1375,71.23924538369513,107.0309435474731,9.910927142251861
1376,93.04278992275697,148.7785674610169,12.449981963892196
1377,120.1663864209012,179.66624765842846,14.045444796291019
1378,109.32354698604972,159.73974583883316,12.099151581456908
1379,100.07164895507874,145.99825113252322,9.090894530003913
1380,118.3433656990909,172.083831282247,8.922357816704663
1381,105.21815870374148,152.4900850778796,10.532678405584234
1382,86.27723386405802,137.9602145362366,9.338723273524332
1383,215.04328408196585,342.20830303427795,22.82423949850114
1384,902.8793171497631,1450.7429804687931,83.0887266266493
1385,1010.0999022343375,1615.183901640413,85.44309760095607
1386,960.8747348737463,1541.1131013433987,93.27361503032947
1387,951.762354432678,1514.583362102001,92.90473328858069
1388,841.7523651488482,1345.9904969288334,70.9215470791244
1389,791.6577349789054,1255.9954449184545,97.06368211491892
1390,1046.4625456370811,1324.5081495503148,106.03796088207051
1391,1160.150083137928,850.4012745331419,125.77932374988373
1392,230.1519879447275,0.11118453524571288,22.497599000773743
1393,120.90596559443897,0.0584086790439082,13.714582801187193
1394,99.92004088337819,0.04850487423061845,12.350237429104503
1395,85.17801087002833,0.04114879753988882,7.175265966271499
1396,70.42518259215677,0.03402182736114056,7.826803422510769
1397,42.41513000780343,20.79972721538381,4.535181933578411
1398,20.49460138538132,32.67255293317176,1.8949780195261947
1399,112.39722638210353,130.76984992532974,10.801753008668571
1400,134.49117521973199,156.58151317852665,13.735331102532525
1401,127.04293618767055,180.43779342596173,11.9690314117938
1402,100.65805289009378,160.4693596798505,7.799081207384757
1403,94.873161633296,150.9760408683604,6.301919395983614
1404,80.31886185579104,128.04456237878588,6.041061898327222
1405,75.51636840051675,120.38841339211598,5.3651822693205276
1406,82.52085278160078,132.83844594110212,7.638194703883595
1407,110.902702040712,177.65966831763708,8.7912143006613
1408,737.6673734561257,1185.2810709416378,66.30246493582614
1409,795.4700512693213,1274.2966840722127,62.06446953589585
1410,734.5762367141155,1171.063565776125,60.41698618885392
1411,746.5773790919635,1186.589167735535,71.68520459308786
1412,627.5976240034819,1000.5179513098973,54.1380653995247
1413,663.9566538942111,1058.4816221501899,61.184108705362604
1414,795.0139149884798,1022.712075106539,71.88432195981349
1415,997.5785552615654,766.2559917226521,75.35320042174297
1416,348.71633087953137,0.16846199559840816,21.934827183768547
1417,256.50887206621144,0.12332157311480897,16.706452460711073
1418,203.8267895068104,0.09752477967598465,18.262109835503168
1419,191.70874017712953,0.09216766355479597,18.761430503008757
1420,168.55533328138347,0.08142769724655026,14.493888785345867
1421,118.68258466118034,63.06804015812126,11.00578979898144
1422,62.12379689034886,98.73782211073305,5.336398808860864
1423,96.77351032729509,149.3475808416342,6.93589657016703
1424,106.15806479190596,169.7503354884979,9.170611752781198
1425,116.84270970341117,187.74241219333717,10.991354528487832
1426,118.21175426839618,189.02459257409427,6.440282228895099
1427,117.84485647275238,188.7805953204207,5.941099862449387
1428,120.76773621274911,193.46287839905642,7.288257385304084
1429,120.36812102090967,190.9686535427818,7.923036505293512
1430,112.04502349153145,181.45828194725223,7.227112398021539
1431,120.87934511462554,195.76557355148321,4.934946518972665
1432,127.23017176909005,205.0505680938659,6.363786164068371
1433,142.37544536020073,228.76831269041304,4.821751510949346
1434,130.83524718607578,208.20416739706553,6.915208792986263
1435,128.1883993060567,203.3758258221021,5.4851291030133025
1436,113.77894139561518,179.42063835461607,5.571351848156103
1437,98.95033611129855,155.8348288516013,7.1733378202432165
1438,121.96736769313041,193.2623024316195,7.682724039315721
1439,172.65992142060514,222.46566798423865,7.166021390932552
1440,344.6957334903892,1.6651967801512721,14.671307198524998
1441,297.6338426071182,0.14378446503278547,11.847831064555464
1442,262.47104935714697,0.12679760839098267,11.900063276849632
1443,276.52672279585374,0.13358778879585584,9.845590762201795
1444,315.5847290890471,0.15172342745157777,13.332759455861138
