,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
709,0.8121113473848144,0.02406256208170441,23.765786781631835,6.344494550238638,0.6837777029550663,1.3234407119101468,0.000200525518056609,4.475635853224412,1.3053937931621844,20.91236840625536,9.143772169371553,0.07820331831254565,2.287948258329535
710,2.354661055231577,0.06908541119483272,73.12114925808184,18.330662093542077,2.0149911232458657,3.811211780526254,0.0005757130921843467,15.18727594330158,3.920597012860636,60.21369184262544,22.176416577719074,0.2360418184403792,5.388661973137854
711,2.674453906538399,0.078660410123157,87.94233724338895,20.969554029013256,2.307371997954149,4.345987597413097,0.0006555045832377419,19.363570678957263,5.394793050510925,72.29547088998632,16.56457112600253,0.26875639849594263,5.303022573364865
712,1.629423314430175,0.04900521424348754,57.78939673523686,12.87203579461392,1.7151824361460541,2.7116217551306856,0.9923555531123651,15.020097605211985,5.051620647664463,47.1634331778679,2.809632179948853,0.163350709860859,2.817799715350367
713,1.016136614709219,0.030257172558917435,35.83961737114051,7.945028448657711,1.0867366770637656,1.6742300530858059,2.8719096823160797,10.983352560706233,3.232474286484453,29.856262086583737,0.035300034154293246,0.10590009650106952,1.4019155268609458
714,0.4304945724211707,0.012914844017685938,15.579598331404378,3.421355566032617,0.4692390833128747,0.7178496948700622,2.0157908097656003,4.923781599532349,1.3958786354862378,12.967572555396512,0.00010763261708098036,0.04412569995000619,0.4843063931041272
715,0.7904119473227744,0.023594390199963153,28.67504424346453,6.228918006489338,0.8847894928178518,1.3350490327843019,2.107765186526528,8.120401314125287,2.6347064822085593,23.110701456968744,0.00019662418158440225,0.07864795839168187,0.8336683223413468
716,1.5661388339604891,0.04528594411539558,54.0978317042986,11.955488724193728,1.5850079765144853,2.5624295608116485,0.7321227330742245,13.106506419987792,4.177628163434214,41.92723475696842,0.0003773849382999308,0.15472697092403745,1.754830259500457
717,2.6850215737912566,0.07763917915983651,87.99753833715205,20.3155849121927,1.6951220542405998,4.3672037638773356,1.067538698708551,18.827500667116635,3.189676230817084,67.09318965958359,0.0006469943409778614,0.26526719266819754,3.2543755458203947
718,2.5694131818679615,0.07358701355336858,70.37984504733913,17.936834257548334,1.4962692520019871,4.163798449097436,0.3740673139141428,14.637683204589077,1.5637240133078454,57.87005295061635,0.0006132263612520613,0.25755454438610115,3.5689700994002886
719,3.260060019579487,0.09336687500236418,73.63534132844866,21.50550332187906,1.7506288892399133,5.283008957147943,0.48239551684145293,13.826077931956029,1.579456286830272,65.51242328682797,0.0007780582691414634,0.3267840601056016,5.640915307640819
720,3.971508114507753,0.11623926263689,78.20965002592054,24.8848886451368,2.092306714349252,6.606264716791772,0.0009686613028081142,15.304836146391077,0.319657970901022,70.38287306031233,0.0009686613028081142,0.41652402245549297,8.495152722105662
721,3.793093419435078e-09,3.819401077035153e-09,3.790632887834854e-09,3.790718247495298e-09,3.794440950739461e-09,3.7921323158250695e-09,4.286257155264615e-09,3.79113436761492e-09,3.807753956611225e-09,3.79061378664365e-09,4.286257155264615e-09,3.805041366627421e-09,3.7916612087612684e-09
722,5.977325873119367e-10,5.979199259654334e-10,5.978724253876144e-10,5.978288999020418e-10,5.976710028831719e-10,5.977708478474283e-10,6.068837060056549e-10,5.97806171953749e-10,5.976550211606257e-10,5.978713299436686e-10,6.068837060056549e-10,5.976098161992366e-10,5.97787421749958e-10
723,5.544906533363863e-10,5.546075216994683e-10,5.546155168003035e-10,5.545752720313337e-10,5.544358891919435e-10,5.545242149646216e-10,5.621275634264719e-10,5.545537759465629e-10,5.543792947713497e-10,5.546131754234149e-10,5.621275634264719e-10,5.543545442359863e-10,5.545349115827798e-10
724,4.672870601345555e-10,4.672841280498341e-10,4.673884924291442e-10,4.673529798603823e-10,4.672468391474072e-10,4.673126010216794e-10,4.723246470018368e-10,4.673355857222882e-10,4.671457324357845e-10,4.673854072614817e-10,4.723246470018368e-10,4.67143472105202e-10,4.673161259091141e-10
725,1.4411022859274912e-09,1.4445603758566356e-09,1.4415301457739762e-09,1.4413644280049472e-09,1.4412097691669454e-09,1.4411477820048548e-09,1.4977762443722008e-09,1.4412733190633092e-09,1.4414052983517579e-09,1.4415205697781159e-09,1.4977762443722008e-09,1.4424655085709263e-09,1.4411542005059027e-09
726,1.5990080344613413,0.046800237020171775,41.44160818202204,10.26875158653953,0.9633048410344247,2.659813363370494,0.7683038614557345,7.437337363053819,2.1567108360569303,34.363072623308184,0.0003900039748618328,0.15600078558014216,2.9718149306967474
727,2.514672424427143,0.0748785845206084,81.79237251659802,18.22669515816107,1.447652612088554,4.255599486663815,5.297659771228399,17.03487770695252,6.333480173849476,62.72329329726127,0.7924650080211524,0.2433553969938028,4.536394174121341
728,2.550116587392182,0.07555901114944241,88.62442210206333,18.914938828257853,1.4167314379670557,4.294270400674207,6.189542233879541,23.74441888164135,9.079674364913545,66.3345141633702,6.907352828515442,0.25186336772537793,4.741327876280786
729,2.7561439104898406,0.07950415236030421,95.49111097624085,19.498393090682463,1.4310747232960743,4.511860583521585,5.02201222059118,26.130364372586904,9.951269596951835,69.2944931454215,16.17909477676225,0.2650138385662788,5.565290587340612
730,3.2565856873253827,0.09130614172109318,107.21623576330359,22.11891259491177,0.6467518312132094,5.174014642836442,1.4304628725529176,27.346189152197653,10.606730016784311,79.25373016210192,26.296168533703543,0.31957149356679193,7.15231435883988
731,3.314778071519002,0.09293770387794673,107.49019822813989,23.095019174783626,0.611839878473078,5.281959449839035,1.2314245645579944,23.88498964954203,9.936589404052869,78.03669121337312,29.778788975925828,0.3252819611590174,8.619971946122174
732,3.5536582359159556,0.10033858635334406,109.97108966447306,25.310408183044725,0.6605623551678143,5.702576274506362,0.284292659695108,19.850316824291856,6.137376811497413,84.50181205534413,32.08326270155901,0.3595465987896089,10.811482584151157
733,4.274907176907883,0.11985721129465299,129.06623955762274,29.914362132990536,0.7890599701789474,6.811884800143215,0.9788338868776426,23.881549202147585,6.622110883444511,100.33047332908778,34.15930500651413,0.43947643941828224,15.491544463889166
734,3.97489251262693,0.11196880395093202,126.02088794617687,28.272122796187023,0.7371279548713132,6.391552513948815,0.5878362173379551,28.95326634868313,9.050811588762436,93.7645419053679,22.020531286976126,0.4105522790171495,15.87157784731943
735,3.094980820876422,0.08759379781251275,100.88615545195546,22.460509394158176,0.5766591632126643,5.000145901022186,0.715349341460746,23.03716855634786,8.029431373284536,78.5351383048059,9.576921783211315,0.31387777284803076,13.898215758101157
736,2.1877938897616516,0.061197033308068326,71.64642502872242,15.385953756695194,0.4487782349615786,3.503530074332348,2.9884550563414907,19.144471462232193,5.701523467936866,56.4746608849333,1.9175069991327973,0.21928936556035647,9.990415449424932
737,2.3061594632505575,0.0631824524303901,76.63504787121963,15.927242859965189,0.7739850262798289,3.611930117438946,7.113290944194032,25.373019285827326,7.61875055226694,57.459173989954266,0.04212163542853567,0.22113857995105177,9.809075520582848
738,1.3383634200611474,0.0365839683179755,44.23001472389299,9.289278666375294,0.4694942309522356,2.0883347201349456,4.533363104929406,15.0939345823962,4.48153581996493,33.60846996999811,0.0003048690074530961,0.11584922766898573,5.646125399754902
739,1.944303304534787,0.053390481395411124,63.87725977081811,13.601224708390244,0.6985254445812807,3.0477065519226305,3.0076636921383924,20.920169635619853,7.029746497132883,48.309485728036265,0.0004449224191479628,0.18241747403032282,7.661533840395279
740,2.266052777754386,0.06138292091127603,71.45994872570064,15.642413974167786,0.7468255214125276,3.5090568965798448,0.9105133066075323,18.81386481232307,5.0743213425081874,55.44412199301645,0.0005115258463999804,0.23530119267870978,9.550159218937166
741,1.2142612388774292,0.03245241888578302,35.700362091779226,8.056312302070387,0.39483773210153494,1.8308571449671383,0.17037518734307677,7.54248238032856,1.5090373518764117,27.39795230363552,0.0002704397953243098,0.1244009311887153,5.322196244802018
742,2.2176404781861234,0.059268789310816576,57.100537976643025,13.97261672425625,0.567992551217166,3.383259971493951,0.31116113743797275,10.594295819923563,1.3582430551541658,43.76506072269843,0.004939067178510391,0.23213608704452277,9.799106250336479
743,1.936345747433091,0.051068460986658314,39.05460419536752,10.996741555235822,0.3362006916646072,2.915157882611385,0.00042557233213120463,7.715593049920747,0.8766752184795521,33.50090925446484,0.00042557233213120463,0.19150672385638462,9.911536796668587
744,3.137641007463005,0.12835804221959585,53.84619827251699,17.977256767353104,0.5776111863191744,4.863343560991845,0.0007131013064017916,11.067315550950727,0.5490871771699588,51.150679407914225,0.0007131013064017916,0.32802610626363693,16.5367943053167
745,3.4755795029328524,0.1415394376826428,57.229112253063185,16.984732408831746,0.629064164204461,5.362771992697588,0.0007863311788984545,11.307428335456361,0.49538802951287575,50.474535800113834,0.0007863311788984545,0.3538485927806739,18.958421221043956
746,3.180359362540589,0.12981058722017513,48.9097441954311,14.668596239814766,0.576935939630481,4.925590576790701,0.000721170988538394,10.02426193412457,0.4471253534467018,44.35195028053018,0.007211700275108645,0.31731476726299523,19.925924980262185
747,3.873043190484208,0.15880359404385044,56.913443318280514,17.81246970444276,0.7057937483884917,6.016891698643695,0.0008822430507763689,12.263166364392212,0.5469901551915517,53.98439926598039,0.0008822430507763689,0.37054171830613475,26.643713970564516
748,2.931859866544619,0.11250929619057386,43.196951110774194,13.38860611340258,0.5228373134712524,4.520226385054738,0.0006618205462388318,9.18605303317808,0.4103280184102494,42.32996771942081,0.0006618205462388318,0.27134594804087386,19.795017738059723
749,1.8498005703884821,0.07451803409502042,32.595064050858866,9.170101399072179,0.35067309529395047,2.9894881245547826,0.0004383431494412806,6.040344038784685,0.3199891996049521,31.792899349272624,0.0004383431494412806,0.17095313483019334,13.137090770304848
750,1.2617911209391053,0.10815352692984798,28.71776500557611,8.183616685027294,0.2793966072882017,2.0068487337399166,0.00030042912441114296,5.332569610235514,1.375953174513393,26.96327449801204,0.00030042912441114296,0.11416205606509175,8.910648710422025
751,2.107066508982319,0.17558887715330437,57.8711669249416,14.79824024136495,0.40482990921315304,3.248394200518683,0.00048774847126261057,14.573876678071487,5.116464738375217,48.87711451813429,0.6243160037390276,0.18534381468773292,15.842018557556258
752,1.7884594417783761,0.15043116963887773,52.88491278808339,12.669647249578803,0.3342914858985177,2.7829766070074107,0.0004178662293315686,16.104492248815234,5.875172835030662,41.1554603393529,3.6813849705547,0.15878845674153644,14.641967005831354
753,1.477468803070586,0.12515030058271087,45.27312045960192,10.585629411112816,0.3059229538699959,2.3013749344085745,0.29549376233412483,14.030739015147077,4.95038958453389,34.41285567352481,7.655026589517519,0.12862669776126295,12.080480197928892
754,1.3548967555650038,0.11449831952574879,40.79638651295487,9.503360327731263,0.25444070717953426,2.105496834811897,0.7665026256472807,11.634301230678766,4.0328851738957,32.708352608185905,8.514222087706365,0.1304008635770824,12.286305536804491
755,2.1194808554817084,0.17911105958506823,63.10182082554369,13.756724323702263,0.39304926784998234,3.3284804975414235,1.815987118174552,15.935908863711006,5.20417130024312,49.81775068439458,13.791551473885052,0.20398759542976222,21.39879613523975
756,2.260175955164502,0.19235540171918564,66.99311136861564,13.400759557067044,0.4274564465548038,3.5692613184576523,0.1816689905903235,15.383088821482264,3.5906341407155,53.06337446206451,12.390893705383816,0.22441463510580192,24.220750825101543
757,2.3607434146183652,0.19996885517553814,70.01131760348271,13.209053734911945,0.44437523207858776,3.710533177972915,0.5610237301461061,16.33634442120233,4.954783824028119,55.38026313156641,10.592794563965624,0.22774230709629317,26.334787112716818
758,2.4578577830459802,0.20868603936277086,76.42546461142419,15.031191576992356,0.4637467525634845,3.860691705653239,0.4057784086541829,17.18181713603062,5.843209067354367,58.768307056624835,8.759016765996614,0.2492638800991962,28.862438433772095
759,2.8469255296650298,0.2451897595381884,88.81998999646774,19.6219915030262,0.5448661309660356,4.536010532260942,0.45632538486230645,20.807075335492616,7.26715200823249,71.06416498934156,6.068446522519297,0.3064871991483861,34.73521578028475
760,2.0155878494094672,0.17033136900210438,61.59371503226051,14.776246125469996,0.38324557827918465,3.12747316452785,0.3406627364236938,17.84694216594572,6.0089121300899855,49.178450917918084,1.3342623797199928,0.19398850336614784,23.56250582834119
761,3.2024311816578694,0.12690286829992112,100.44735190526328,22.947024358439865,0.6942333338700762,4.882027954730118,2.052840501421732,31.88247919118382,8.047134762652865,78.00047414247213,0.022394624644933404,0.3209896065210294,36.10013331023172
762,2.1172999766154548,0.08390233153138639,64.53569807713808,14.890195863715693,0.4047053580599344,3.2327074227069255,2.709551717902957,21.804734943246956,5.271040498971432,50.05020757148194,0.0004935446928233274,0.22702983567423302,24.38596544902485
763,1.6706190017139209,0.06651176537190183,50.353317396517944,11.796056874072498,0.31299653583118625,2.56657158006396,2.0070902756794156,16.980061967146202,4.448463240266658,39.085442175346806,0.0003912476763280993,0.1838854655894374,19.679657072218525
764,2.063202078364607,0.08137920180801382,60.74717947871796,14.404118444961838,0.40210899100735426,3.2168719171349696,0.804217980453742,16.137016709006858,3.7195081539436416,45.48618592685197,0.0004787028038014623,0.21062851984280687,25.577003937450957
765,1.5623347785106487,0.060777327493543615,41.085471971526516,10.675358451509318,0.2895860819304685,2.4060670605143004,0.23953416689666,10.836239606976145,1.5301585474172954,31.128716016524553,0.00035751588977874833,0.15730602077010905,19.70257884159217
766,1.3685482395780344,0.05373053362433049,31.135262553888463,8.660097392595002,0.2781345170874087,2.1144544381525403,0.00031606447297719285,6.684710214165941,0.5783933682074487,25.19645854065969,0.00031606447297719285,0.14538849869874135,17.79428770565069
767,0.7313897535498521,0.028517494700930117,13.748785287919459,3.54287878906266,0.13419995842683038,1.1356671148609132,0.0001677551170833979,3.1671189179674895,0.23652742331831678,12.180323325981364,0.0016775040461661972,0.07884247742299043,9.501356745002578
768,5.894538331755905e-09,5.9513764984492554e-09,5.887158094581164e-09,5.888681304635401e-09,5.913047779122378e-09,5.8922878023202415e-09,7.2784357363204574e-09,5.8892461828823274e-09,5.918813931077288e-09,5.887144365387883e-09,7.2784357363204574e-09,5.92248698811062e-09,5.887261743845619e-09
769,2.2953331151738404e-10,2.2943609852759823e-10,2.2956793936195091e-10,2.2956140775225172e-10,2.294943416012679e-10,2.295419736740082e-10,2.3056293869650764e-10,2.2955619746314895e-10,2.2949268292398766e-10,2.2956786571919546e-10,2.294928847764554e-10,2.2947832544366804e-10,2.2956699063155332e-10
770,1.9349374239982553e-10,1.934159473873094e-10,1.9351982298540608e-10,1.935143207457694e-10,1.9346354387708934e-10,1.9350112767339496e-10,1.9418907646963674e-10,1.9351194602351355e-10,1.9347245932551316e-10,1.935199278210225e-10,1.9339922875568901e-10,1.93452049247866e-10,1.9351939806665907e-10
771,1.8711636705281693e-10,1.8704213987955984e-10,1.871411575464537e-10,1.8713525571132393e-10,1.8708747227621837e-10,1.8712346423824782e-10,1.8775727002921914e-10,1.8713349895040648e-10,1.870940048313184e-10,1.871410398407875e-10,1.870236333502716e-10,1.8707667127396608e-10,1.8714033032530517e-10
772,1.6504848885959634e-10,1.6498596240981128e-10,1.6506835277380007e-10,1.6506419374777803e-10,1.6502301190221047e-10,1.6505425446949764e-10,1.655122179732054e-10,1.6506246237554613e-10,1.650150444389098e-10,1.6506825912793846e-10,1.6496776721759592e-10,1.6501333374245024e-10,1.6506753394844707e-10
773,3.0751465057786604e-10,3.073900068188428e-10,3.0756907779097327e-10,3.075565605904474e-10,3.074527445590287e-10,3.0752618889778003e-10,3.094484564543161e-10,3.075485667756672e-10,3.0744084227630173e-10,3.075689698280223e-10,3.0783436890394514e-10,3.0741888503234406e-10,3.0756488571059433e-10
774,2.3259420139382123,0.08818737624155007,46.41962945628206,16.32017606595235,0.4354251648482635,3.621194082557138,0.0005511724978621042,12.847798179867777,1.6645367023030382,44.94800263789384,0.011023423224094529,0.2149567276371073,25.60189727256566
775,3.328034192436735,0.12769435840401994,77.76586369874637,24.541259326753497,0.6225099935904701,5.323258527869147,3.4477476525626813,25.40319623966027,7.390310939377088,76.20160781976742,0.2633696132130064,0.32721679194673753,36.927612001117424
776,3.1852205880681197,0.12192232010374426,81.61937250887989,23.660550055786285,0.601991451649686,5.128357549090933,7.376300307921203,31.394997175151268,11.29305480974746,76.11762785845477,3.5357472555467484,0.32004608867803386,36.26426979512588
777,3.203135482943916,0.12530603447952568,85.1297865272045,24.238885861003926,0.618698541484593,5.278516663206787,13.697515790688014,33.14344586839558,10.549201698364822,78.01083749754837,9.0455292960612,0.34459159314823334,36.879131992868594
778,2.9717757555044892,0.11540876820005132,77.52583934335672,21.56701336478129,0.5698307889067874,4.839955173969523,10.776293634960561,28.2390827164418,8.778279353436254,72.46227968404247,14.245769697824057,0.310161062788402,37.18326217164076
779,2.4007614609103842,0.10081938007256964,65.79094593555239,18.090777300061553,0.4977956844353506,4.083184846072446,5.771909442414854,23.509818915189964,8.1411648462385,61.0902423949875,17.15189683418465,0.26465087076161453,35.066240220010314
780,3.1616207691845344,0.123080128201245,74.9327199600252,21.415942138945145,0.6461706689267762,4.969360137871377,1.546194099294135,26.28529967247162,9.354089670430849,67.77099505684488,22.02365026714197,0.33077784290084933,43.87037285042032
781,3.5594044117549206,0.13624514579149521,82.59010378342691,21.918437688915382,0.8600474781463623,5.637142871693353,0.9537160152747223,28.279382892087334,9.315761784371167,75.5394175341279,18.571916316965478,0.3576435062762644,48.954583632785464
782,3.233767068279026,0.12319112734431731,77.22543734647377,19.233214606061576,0.970130121162471,5.09703285468109,2.0326535861355217,26.41679716272709,8.384696039778879,74.70771870121159,10.42504907034306,0.3079778169043036,43.94843433478214
783,3.0783136184293136,0.11561741389426869,76.48091860788655,18.03631640718482,0.9972001869502459,4.754766104898584,3.006052735391844,25.630935214422408,7.710236221130982,71.95738732974127,5.853131527068086,0.31072179809476747,41.665625160435916
784,3.5935680477789806,0.13008391211769635,92.84739161889914,20.56951845919279,1.1057132461061672,5.333440360059944,1.439053268552512,32.47219633386211,10.02459140765852,81.84717087816995,1.8862167132976237,0.3658610011645694,45.139117186823036
785,2.229440663895852,0.08144075626154469,59.54337184871627,13.19849232493418,0.6973364643730002,3.4205117027278917,3.583393212311761,23.902861532898374,5.975715384324809,50.61542910465103,0.06108056756432767,0.21887202997135757,27.506614932441224
786,0.9132942047601359,0.03343869288245701,23.02671741471425,6.069122109395034,0.286318780608197,1.412784626002962,2.2194930050819917,10.393162617986077,2.859007937720114,21.287905571723773,0.012539512094381344,0.0815068087259105,10.995059025175147
787,1.793090407303918,0.0653518161554922,44.541345951067,12.24938069891844,0.5636594003609833,2.7611141569572477,2.818296994489515,19.679065089717728,5.599833591594859,39.95038099490528,0.016337955419993472,0.17971749121721123,22.611727757443862
788,3.623329724774066,0.13482157200819242,87.68457931897345,26.189090191220288,1.1881150963934646,5.68778503257073,0.9353246505408284,31.48926320593073,7.684829554806656,77.06738059316243,0.01685269727993857,0.36233297327508734,47.819526008011536
789,2.1534702718623833,0.07866558217345831,45.537538001347066,15.15295747457776,0.717823424966814,3.3187041852676926,0.309745725336095,16.092027843608985,1.6863933867421401,40.46360804930404,0.014749797899892314,0.2310801446845633,29.07676524995169
790,2.4148511213864685,0.08682610906396986,43.99913007114293,16.008563605941088,0.8248480243908556,3.662976419369579,0.3418778003892895,13.344087426333832,0.9496605541890975,40.58035208101552,0.05426631868293583,0.23877179751273533,29.661969039529275
791,2.889182464749046,0.10530050094869228,41.771392020637,17.697065250928606,0.9016355307818531,4.396295868320268,0.4080394379095443,14.946089693318395,1.0135173118329603,44.52894885948551,0.08555665723405023,0.31590150057347477,38.40835730786472
792,4.643821662071297e-09,4.6771613198731495e-09,4.63971211884188e-09,4.640435119039135e-09,4.6553451079414105e-09,4.6425620086813035e-09,5.437262150090329e-09,4.640359344301171e-09,4.644448186911302e-09,4.639662627716952e-09,5.437262150090329e-09,4.660844292297777e-09,4.6396679872865456e-09
793,1.2779594761364312,0.04822488828572345,13.656684849527332,4.940036741456263,0.2350963207475206,2.037501427461739,0.00030140819442277413,6.097434000619266,0.542529967711109,17.94267157486506,0.00030140819442277413,0.12659032770308648,15.847903097994655
794,9.581637907255835e-10,9.590114045235257e-10,9.584148205121974e-10,9.583332687446147e-10,9.58206426336265e-10,9.58231067648677e-10,9.838922555320999e-10,9.583539648033803e-10,9.58305856617301e-10,9.584268521408565e-10,9.838922555320999e-10,9.58430841808055e-10,9.584158219846967e-10
795,4.915682747104533e-10,4.915269765036139e-10,4.916571664372404e-10,4.916234231053774e-10,4.914419648604332e-10,4.915926627589346e-10,4.972629964215552e-10,4.916307367653014e-10,4.914259484837773e-10,4.916617714027062e-10,4.972629964215552e-10,4.914218125964955e-10,4.916586650819096e-10
796,2.9004604369924557e-10,2.899265914462024e-10,2.9009334336785487e-10,2.9007672123373633e-10,2.899908899608828e-10,2.900585800039262e-10,2.917532425673001e-10,2.9008004542840055e-10,2.899688338916349e-10,2.9009522224549496e-10,2.917532425673001e-10,2.8995983852221476e-10,2.900925629213273e-10
797,3.803135262236981e-10,3.801975209395834e-10,3.803816086042806e-10,3.803561241435212e-10,3.8022600753390726e-10,3.803317746338777e-10,3.8341269434726447e-10,3.803593948204369e-10,3.8020961011614153e-10,3.803849036506063e-10,3.8341269434726447e-10,3.8018989161683145e-10,3.8038209920690267e-10
798,6.115988101936249e-10,6.117146904055064e-10,6.117373969142224e-10,6.116974052376715e-10,6.114588558703613e-10,6.116418260205154e-10,6.212660125405857e-10,6.116975470321664e-10,6.114649525789488e-10,6.117426478722837e-10,6.212660125405857e-10,6.115003500956745e-10,6.117404100878439e-10
799,0.009838340296674186,0.00040319116075391697,0.1439218786293217,0.05794635443669904,0.0019630082961537205,0.017160207612727466,4.485909786273661e-06,0.06916821025325857,0.006919665283454168,0.1844564336629339,0.0004283414412545383,0.0009314693903315222,0.15046376831331004
800,3.613114179495214,0.15374954029739962,54.74444541608881,23.206571122065192,0.739919659716588,6.543964776593768,0.000960935415744342,33.45013419257988,10.368484572151823,70.5037732168806,3.680379603035181,0.3651551571369474,59.06865121508656
801,3.991554987623002,0.16895470914831612,64.86804837272818,25.73391403010905,0.8236542043563343,7.20169444799981,1.372757006789215,38.75398624933447,12.671603133773386,79.52486932997462,15.81838457848481,0.4329464410868871,64.34006490885044
802,3.2360085495957525,0.1366124989741898,50.828387574852094,20.637025494962288,0.6659859291073384,5.823107732346577,2.826171055298584,30.148670675108566,9.844638145137386,62.11599523028598,22.370296564593968,0.36714608951586125,52.570196925614944
803,3.5729955588059514,0.1443634577161082,54.831045470106616,19.8589980389852,0.8300898779335661,6.144469634623777,3.013587163364871,30.054667181701202,8.544512105387046,63.68232992055296,28.93585039081909,0.38797679121420403,50.680596084576216
804,3.1164873554278265,0.1252859247523372,46.308809584774735,14.282595313921197,0.6107688794686318,5.332482132604332,1.9497621900592517,20.108390770526345,4.682561402902394,57.84294494442443,25.519176604550736,0.3132148104487534,43.66214444454283
805,4.160178815740668,0.16724337016297217,58.4306522017113,16.348039364285004,0.8153114267746925,7.118295912857379,3.250792994365552,25.191032523863424,4.651456213495036,75.21770541008351,31.337226351088127,0.42856113492561476,59.29822718072431
806,4.845277396001118,0.19332777699254441,66.26309535293909,18.329889798114657,0.9545558964664334,8.216430496529524,3.7819746259419684,27.706286952272407,3.6973937237781715,82.70803933078531,28.938751526659118,0.49540242757729736,66.45642312931348
807,3.8545187070044062,0.15772966648661205,58.68529375596954,16.137716425632796,0.7985064335092766,6.70351079423045,2.7011205263626974,22.900375843753984,2.819417775659284,71.02764009924606,16.433459548874247,0.3844660609713895,50.897391510611335
808,3.6989296562627354,0.15136285114160647,61.661441162875285,20.443444976436535,1.3906461883968648,6.432921140743138,1.485247969866778,25.268135831401832,6.234257399656328,71.13107948801301,5.17471744719334,0.37840712666901566,47.80228017753384
809,2.7825209421687935,0.11157978818352109,50.06445573075385,16.820652908160355,1.6248806508847864,4.749114690012687,1.094876662104202,25.858615664208415,5.662674196989794,52.67263325448995,0.13250099826680792,0.28592320554487594,33.25775029705331
810,2.117292164749756,0.085547159514149,40.618860014011624,13.281196298795145,1.4115281102986381,3.646447616060621,7.816871574181069,23.028225626555724,6.421383557425397,39.78477522238757,0.0005346711879012061,0.2192145940679565,24.85679613126998
811,2.5405610099362907,0.10213310705123078,48.86430784566382,16.188097283160317,1.4426301217255364,4.359806958425061,8.534497661272853,27.96532105495537,7.123784136304421,47.421677725107884,0.0006383331193164694,0.26171608498799287,29.848400194619074
812,3.001899592643987,0.12098335984606583,52.29505686722565,19.40270617779025,1.6181524257090336,5.164477132225349,4.952756254224379,29.837520879266304,6.283573201659039,55.01718244152375,0.0007561470076234517,0.31001985806063725,36.28744619836708
813,3.3874994172852277,0.13721516710580367,53.81407300846876,22.00588228573082,1.8352528492572133,5.857372409506535,1.0634175391880527,24.304236320158903,4.622435913395889,61.0693249231186,0.0008575956808393016,0.3601898122364258,41.198853662783264
814,3.4584881428627057,0.1366316311757888,50.65617693488572,20.708231468335303,1.6651979951649747,5.849541673126288,1.4431715959262081,20.699691991441505,2.4849877769696542,58.62350887679946,0.0008539485851574703,0.3671975073078672,40.76746269186736
815,2.654403422252207,0.10435001278681234,36.646419714173014,14.798136026925553,1.0043688631854315,4.467484874507479,1.030456366095573,14.589436003644382,1.786993950489788,42.83567977960523,0.0006521887539465487,0.293484408884515,30.072368980816165
816,3.6643204863648476e-10,3.663070328032865e-10,3.664927155882886e-10,3.6647952874890497e-10,3.663895363935364e-10,3.6644683822851093e-10,3.6632075811232763e-10,3.664763643599417e-10,3.663912104673846e-10,3.664960933589357e-10,3.6927858091891047e-10,3.663153534020948e-10,3.6649035355318136e-10
817,2.2407209971336153e-10,2.2398027248047524e-10,2.2410363448891223e-10,2.240976970351884e-10,2.2405248757186962e-10,2.240806833307743e-10,2.2402747691567226e-10,2.2409605319254872e-10,2.2405177752268747e-10,2.241037717045431e-10,2.2504882087763478e-10,2.2401480089921669e-10,2.241012986793231e-10
818,1.3956829131228213e-10,1.3952118820850348e-10,1.3958188291918257e-10,1.3957942379468687e-10,1.3955634075862896e-10,1.3957265009585057e-10,1.3985574098088196e-10,1.3957883827914736e-10,1.3955666200108752e-10,1.3958193762055914e-10,1.3985574098088196e-10,1.3954003160568004e-10,1.3958080432818605e-10
819,1.0674202436302276e-10,1.067102011885905e-10,1.0674983330607789e-10,1.0674830800743584e-10,1.0673392811342564e-10,1.0674457353630618e-10,1.0685910544602264e-10,1.0674802921065544e-10,1.0673349113766383e-10,1.0674983987718e-10,1.0685910544602264e-10,1.0672165004872603e-10,1.0674909251793504e-10
820,8.8973362329735e-11,8.89513582945658e-11,8.897903073536983e-11,8.89779125826556e-11,8.896786672518759e-11,8.89753622074527e-11,8.903029558703232e-11,8.897790509757744e-11,8.89672779022243e-11,8.897905575820168e-11,8.903029558703232e-11,8.895719355146311e-11,8.89785706920262e-11
821,8.89551417485882e-11,8.893580577725357e-11,8.896082885505035e-11,8.895969827518468e-11,8.89496798717227e-11,8.895715574104869e-11,8.901209495502703e-11,8.895970994970951e-11,8.894924508634384e-11,8.896083859928677e-11,8.901209495502703e-11,8.893860483257636e-11,8.89603724634159e-11
822,1.0791986967262799e-10,1.078948295533071e-10,1.0792830396109802e-10,1.0792657312989808e-10,1.079121595693067e-10,1.0792282439092049e-10,1.0804263066123774e-10,1.0792664546827553e-10,1.0791544550161768e-10,1.079283491686582e-10,1.0804263066123774e-10,1.0789879483752944e-10,1.0792746199841968e-10
823,2.9249737721662025e-10,2.9239299472342375e-10,2.925446151032742e-10,2.9253183151230175e-10,2.9247054670709954e-10,2.9250978120073466e-10,2.9423680926446114e-10,2.9253292777071934e-10,2.9248456112856124e-10,2.925458013522026e-10,2.9247978534794813e-10,2.9241453873492257e-10,2.925367952293749e-10
